network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	humanbase	0.4	network_modules	189	TRUE	5.398970746061468e-9	251	70	14	0.2	0.055776892430278883	GO:0042254	GO:BP	ribosome biogenesis	16175	10060		0.05	0.09523809523809523	251	15924	14	56	237	15868	16175	0.09840213675593919	2	GO:0006810;GO:0051641;GO:0042254	57003;54934;10196;4927;285855;5203;54955;9650;10165;11319;4552;55622;55795;55922;8518;9939;51319;6606;51260;51495;55172;11097;55006;55278;84524;5394;84324;2960;79184;80135;81614;8575;4331;151230;25940;26747;54881;6154;80746;84946;96764;54888;55110;55179;29789;79029;11056;153443;29914;64328;94081;127253;7795;25983;9456;7993;5511;55813;8898;55703;9015;9917;4898;284695;51118;2966;57541;29945;1876;64434;55722;57117;172;79031;79828;63897	2	1	GO:0042254	-	-
K1	humanbase	0.4	network_modules	190	TRUE	0.0010023690833877651	168	41	7	0.17073170731707318	0.041666666666666664	KEGG:04141	KEGG	Protein processing in endoplasmic reticulum	8484	278		0	0.5	168	8316	7	34	161	8282	8484	0.07549307216828495	1	NA	2665;81542;10730;64326;805;8428;1983;3301;51026;9270;3156;9276;5515;1810;51143;7319;8454;22919;54968;6009;9804;3267;3416;54431;5898;64422;54928;4200;5519;5910;8539;10776;51283;57103;1982;285381;6675;60559;8099;10483;125228;9643;154807;5537;55312;8678;55276;9532;26985;29979;55144;55737;51639;2730;6747;9789;10745;9070;116150;2585;157922;83640;56478;23596;51463;84142;4799	1	1	-	KEGG:04141	-
K1	humanbase	0.4	network_modules	192	TRUE	2.252277455765026e-5	545	62	14	0.22580645161290322	0.025688073394495414	GO:0051276	GO:BP	chromosome organization	16175	13613		0	0.1111111111111111	545	15630	14	48	531	15582	16175	0.06604345235719693	1	GO:0016070;GO:0051276	51496;11177;23063;23394;51362;5965;9440;9782;9972;26009;4683;79882;54700;7155;9818;3298;5411;56916;8880;167227;26065;7337;170506;54906;5884;6683;9774;10274;10285;10464;121441;4801;5529;56890;57472;6787;7013;79664;9330;9994;159090;57621;11193;8087;54537;80745;8451;7174;10600;23172;51663;55629;55425;8881;55696;8452;57456;55197;55677;7738;55892;57691;51755;7697;26953;9716;23168;57539;23708;51244;8559;7541	1	1	GO:0051276	-	-
K1	humanbase	0.4	network_modules	195	TRUE	0.00715109976083305	23	4	2	0.5	0.08695652173913043	GO:0036010	GO:BP	protein localization to endosome	16175	9391		0	0.5	23	16152	2	2	21	16150	16175	0.2080951375401522	1	GO:0051641	114569;54845;253725;387680	1	1	GO:0036010	-	-
K1	humanbase	0.4	network_modules	196	TRUE	2.5039636894506576e-7	10	61	5	0.08196721311475409	0.5	GO:1904851	GO:BP	positive regulation of establishment of protein localization to telomere	16175	24163		0.006493506493506494	0.012903225806451613	10	16165	5	56	5	16109	16175	0.20135933042607007	2	GO:0051641;GO:0006457;GO:0050789	142;1965;3313;51377;8894;10128;2739;5684;5686;3376;3843;2935;6950;22948;5901;10213;10440;11222;1653;28977;3015;3336;3608;56647;5683;6627;6632;6921;8533;8624;9521;10575;55759;79023;10576;10606;10987;27101;2926;3251;3329;5001;51096;5464;5685;5701;5889;65005;6880;7334;79053;52;908;10923;23658;27292;51002;6635;6637;7411;79017;7347	2	1	GO:1904851	-	-
K1	humanbase	0.4	network_modules	196	TRUE	3.0362076453036103e-7	10	57	5	0.08771929824561403	0.5	REAC:R-HSA-390450	REAC	Folding of actin by CCT/TriC	10916	943		0.012987012987012988	0.01935483870967742	10	10906	5	52	5	10854	10916	0.20787826632193063	3	GO:0051641;GO:0006457;GO:0050789	142;1965;3313;51377;8894;10128;2739;5684;5686;3376;3843;2935;6950;22948;5901;10213;10440;11222;1653;28977;3015;3336;3608;56647;5683;6627;6632;6921;8533;8624;9521;10575;55759;79023;10576;10606;10987;27101;2926;3251;3329;5001;51096;5464;5685;5701;5889;65005;6880;7334;79053;52;908;10923;23658;27292;51002;6635;6637;7411;79017;7347	1	1	-	-	REAC:R-HSA-390450
K1	humanbase	0.4	network_modules	196	TRUE	3.514497146439259e-6	46	38	6	0.15789473684210525	0.13043478260869565	KEGG:03050	KEGG	Proteasome	8484	216		0.09740259740259741	0.1032258064516129	46	8438	6	32	40	8406	8484	0.1392709449675364	16	GO:0051641;GO:0006457;GO:0050789	142;1965;3313;51377;8894;10128;2739;5684;5686;3376;3843;2935;6950;22948;5901;10213;10440;11222;1653;28977;3015;3336;3608;56647;5683;6627;6632;6921;8533;8624;9521;10575;55759;79023;10576;10606;10987;27101;2926;3251;3329;5001;51096;5464;5685;5701;5889;65005;6880;7334;79053;52;908;10923;23658;27292;51002;6635;6637;7411;79017;7347	1	1	-	KEGG:03050	-
K1	humanbase	0.4	network_modules	197	TRUE	7.498289185637428e-17	276	58	21	0.3620689655172414	0.07608695652173914	REAC:R-HSA-72203	REAC	Processing of Capped Intron-Containing Pre-mRNA	10916	1796		0	0.013888888888888888	276	10640	21	37	255	10603	10916	0.1567941889407821	1	GO:0015931;GO:0000375;GO:0016070;GO:0051641	23165;2956;10772;11051;2618;3192;4116;6426;6427;8520;9184;10236;10492;1665;220988;26135;262;3066;4076;6117;7520;8886;9188;11260;23560;6741;7913;5591;3184;3838;5718;6731;7019;7247;1434;1660;1736;25926;3308;3837;5928;6428;6434;6732;7884;9221;10971;11137;11198;1977;4436;51182;57122;6059;8487;94239;5501;9631;10728;2107;3183;11335;27316;4686;6418;86	1	1	-	-	REAC:R-HSA-72203
K1	humanbase	0.4	network_modules	197	TRUE	3.7957601770462165e-11	149	65	13	0.2	0.087248322147651	GO:0006403	GO:BP	RNA localization	16175	2164		0.08450704225352113	0.09722222222222222	149	16026	13	52	136	15974	16175	0.12685252796562868	7	GO:0015931;GO:0000375;GO:0016070;GO:0051641	23165;2956;10772;11051;2618;3192;4116;6426;6427;8520;9184;10236;10492;1665;220988;26135;262;3066;4076;6117;7520;8886;9188;11260;23560;6741;7913;5591;3184;3838;5718;6731;7019;7247;1434;1660;1736;25926;3308;3837;5928;6428;6434;6732;7884;9221;10971;11137;11198;1977;4436;51182;57122;6059;8487;94239;5501;9631;10728;2107;3183;11335;27316;4686;6418;86	5	1	GO:0006403	-	-
K1	humanbase	0.4	network_modules	197	TRUE	8.2114527145013e-9	174	47	12	0.2553191489361702	0.06896551724137931	KEGG:03040	KEGG	Spliceosome	8484	215		0.22535211267605634	0.2361111111111111	174	8310	12	35	162	8275	8484	0.12365080094272309	17	GO:0015931;GO:0000375;GO:0016070;GO:0051641	23165;2956;10772;11051;2618;3192;4116;6426;6427;8520;9184;10236;10492;1665;220988;26135;262;3066;4076;6117;7520;8886;9188;11260;23560;6741;7913;5591;3184;3838;5718;6731;7019;7247;1434;1660;1736;25926;3308;3837;5928;6428;6434;6732;7884;9221;10971;11137;11198;1977;4436;51182;57122;6059;8487;94239;5501;9631;10728;2107;3183;11335;27316;4686;6418;86	1	1	-	KEGG:03040	-
K1	humanbase	0.4	network_modules	198	TRUE	5.161668923540564e-4	115	4	3	0.75	0.02608695652173913	KEGG:04724	KEGG	Glutamatergic synapse	8484	354		0	0.5	115	8369	3	1	112	8368	8484	0.1383207663081368	1	NA	100049716;3709;94241;7049;3708;145173;2917;90627	1	1	-	KEGG:04724	-
K1	humanbase	0.4	network_modules	204	TRUE	0.004238044159146011	132	43	6	0.13953488372093023	0.045454545454545456	REAC:R-HSA-162599	REAC	Late Phase of HIV Life Cycle	10916	1304		0	0.5	132	10784	6	37	126	10747	10916	0.07332643682388114	1	NA	60496;10054;55660;8467;8661;8725;988;9987;10605;26278;79003;10988;5612;22938;25842;55746;51444;53371;7705;159;23244;5431;55156;11052;11103;26973;55326;6917;6996;79657;25909;29083;51765;54680;84079;2965;4591;60560;10137;261726;54819;6605;6873;22868;79009;81608;5082;54780;54468;5636;10767;51633;6617;84294;90390;80025;60526;55216;55471;92342;23483;9014;7978;55153	1	1	-	-	REAC:R-HSA-162599
K1	humanbase	0.4	network_modules	205	TRUE	0.0056442674765673365	116	31	5	0.16129032258064516	0.04310344827586207	REAC:R-HSA-1500620	REAC	Meiosis	10916	1410		0	0.5	116	10800	5	26	111	10774	10916	0.07841478743319188	1	NA	10915;55183;5885;8930;9126;6882;11168;22823;5378;9702;9984;23211;23435;545;7514;29117;3189;10426;10664;23379;253832;25913;55035;7073;7690;9879;55631;79101;51134;10111;79441;22850;51575;55768;80018;9657;7270;7342;79872;51574;51174;7486;91574;4931;79596;79830;64429;54802;55133	1	1	-	-	REAC:R-HSA-1500620
K1	humanbase	0.4	network_modules	215	TRUE	3.068890739311865e-7	127	70	10	0.14285714285714285	0.07874015748031496	GO:0032543	GO:BP	mitochondrial translation	16175	7635		0	0.125	127	16048	10	60	117	15988	16175	0.10084448498110184	1	GO:0006412	10131;26517;29086;51116;56993;6182;7284;4913;84934;10572;26073;51078;57019;119559;3163;3420;54998;56915;60386;92856;28989;3704;4580;51497;54939;84279;10084;8815;1431;2639;27440;65993;9093;3035;26995;10450;285268;8260;9054;128240;55572;29098;51042;10534;27349;84306;51204;80222;57418;2542;64949;84262;84287;7260;51016;84300;10641;66005;11243;55011;339230;92002;55178;27429;56941;728689;6835;80755;112812;150678;84759;2021;92609;121642;51239;6697;85002;85395	1	1	GO:0032543	-	-
K1	humanbase	0.4	network_modules	216	TRUE	1.1859302872887519e-9	87	48	10	0.20833333333333334	0.11494252873563218	REAC:R-HSA-5389840	REAC	Mitochondrial translation elongation	10916	1474		0	0.17647058823529413	87	10829	10	38	77	10791	10916	0.14975243026666962	2	GO:0006412	219927;1537;4809;51081;51264;5245;56655;5694;79622;201254;25804;5827;55272;55651;5705;79590;25764;26519;91582;51399;51075;10682;51253;3028;84967;65003;10422;63875;79081;79714;83460;84545;10456;51287;28987;30968;51507;84522;51504;7936;9442;10431;112970;64951;654483;79897;8834;8270;55163;64963;51451;5510;4731;5435;154467;79154;552900;55486;152217;25911;51537;115024;115098;138716;83606;1678;54859;27341;284184;3757	1	1	-	-	REAC:R-HSA-5389840
K1	humanbase	0.4	network_modules	216	TRUE	1.9291918680723757e-8	158	60	11	0.18333333333333332	0.06962025316455696	GO:0140053	GO:BP	mitochondrial gene expression	16175	19653		0.25	0.29411764705882354	158	16017	11	49	147	15968	16175	0.1076832644492371	5	GO:0006412	219927;1537;4809;51081;51264;5245;56655;5694;79622;201254;25804;5827;55272;55651;5705;79590;25764;26519;91582;51399;51075;10682;51253;3028;84967;65003;10422;63875;79081;79714;83460;84545;10456;51287;28987;30968;51507;84522;51504;7936;9442;10431;112970;64951;654483;79897;8834;8270;55163;64963;51451;5510;4731;5435;154467;79154;552900;55486;152217;25911;51537;115024;115098;138716;83606;1678;54859;27341;284184;3757	1	1	GO:0140053	-	-
K1	humanbase	0.4	network_modules	222	TRUE	4.454124207845993e-5	150	44	8	0.18181818181818182	0.05333333333333334	REAC:R-HSA-1500931	REAC	Cell-Cell communication	10916	328		0	0.25	150	10766	8	36	142	10730	10916	0.09184812940031048	1	NA	894;10092;3091;3964;4082;51100;5782;8826;3987;54918;84002;961;965;6016;9709;1495;5352;11057;26996;26578;50807;64121;8031;8560;114294;4430;9448;3655;51474;23531;11252;22800;23175;3096;3688;55819;56940;9517;481;55331;58533;3275;5663;56925;6251;1500;23240;121457;5533;10966;9414;285761;112849;11329;5795;1317;8974;5337;23216;54981;84447	1	1	-	-	REAC:R-HSA-1500931
K1	humanbase	0.4	network_modules	225	TRUE	1.348115736038206e-4	84	38	6	0.15789473684210525	0.07142857142857142	KEGG:03083	KEGG	Polycomb repressive complex	8484	220		0	0.5	84	8400	6	32	78	8368	8484	0.10026076150403528	1	NA	23271;9315;5728;7764;8650;197131;490;55704;25948;23608;57018;83641;26268;6907;55205;8405;23327;54878;57181;23312;79027;5170;4775;53335;23528;8573;55802;64750;4651;54880;22838;8204;8554;8445;54726;4774;55252;204851;84458;6595;10782;23199;22836;160760;11191;55727;11216;54904;91754;254170;288;9882;2033;91748;56262;155435;162967;23380;5316;6638;6558;1911;200186;54765;22876;26053;23314;55552;80208;27252;8976;91404;6453;80230;8621;3621;6497;4763;6594	1	1	-	KEGG:03083	-
K1	humanbase	0.4	network_modules	226	TRUE	0.007386032015179534	9	62	3	0.04838709677419355	0.3333333333333333	GO:0003222	GO:BP	ventricular trabecula myocardium morphogenesis	16175	1652		0	0.3333333333333333	9	16166	3	59	6	16107	16175	0.12581602700299865	1	NA	10625;7159;29110;472;51099;51379;8073;5128;23185;23299;143384;3021;3475;8702;9603;91860;818;54462;359948;5747;79161;10152;9497;9805;10257;9989;55213;1039;8853;3480;3516;10451;153830;8932;4300;657;22926;3831;23446;23543;60481;56990;123036;131544;142940;1499;9759;1523;9825;223082;6868;4851;8091;1875;26190;5074;5058;22890;9209;79443;23335;51347;24147;2531;26031;7813;359845;27246;9541;51776	1	1	GO:0003222	-	-
K1	humanbase	0.4	network_modules	227	TRUE	0.003193437351515051	271	43	8	0.18604651162790697	0.02952029520295203	REAC:R-HSA-3247509	REAC	Chromatin modifying enzymes	10916	355		0	1	271	10645	8	35	263	10610	10916	0.06516074326408883	1.5	NA	152006;9859;5290;114882;1859;221037;4659;50618;51322;22862;55818;6938;9969;9765;10472;6651;324;54665;55031;1027;80204;157680;22887;23253;546;8874;1195;80314;22878;55251;7403;7994;23304;51111;55667;55636;64786;57147;57498;7543;5926;23023;51105;84376;54812;196528;22841;51742;57708;6018;373;23032;7227;22863;23272;9252;143684;220594;22849;22911;4850;23131;200734;23332;9098;56995;9665;23317;54877;65986;94134;7776;49855;7626;6886;7220	1	1	-	-	REAC:R-HSA-3247509
K1	humanbase	0.4	network_modules	229	TRUE	1.3566023791993073e-4	17	40	4	0.1	0.23529411764705882	REAC:R-HSA-9703465	REAC	Signaling by FLT3 fusion proteins	10916	2255		0	0.125	17	10899	4	36	13	10863	10916	0.15139950158922458	1	NA	6310;1112;2908;571;1997;55196;51646;23503;5295;54741;27086;8897;9792;6304;6934;3097;4853;51696;64859;7091;80223;9208;10144;57509;29116;6925;3983;27244;4781;23635;152137;214;6654;23345;58528;375341;51232;54899;221895;22884;6711;122786;11138;4026;23621;8850;117584;221079;84925;5325;64784;1730;283131;54861;868;51028;8867;23043;23348;9749;260425;81846;8871;9846;4086;51667;9228	1	1	-	-	REAC:R-HSA-9703465
K1	humanbase	0.4	network_modules	235	TRUE	2.0469840254509255e-5	491	47	12	0.2553191489361702	0.024439918533604887	GO:0006914	GO:BP	autophagy	16175	2563		0	0.3333333333333333	491	15684	12	35	479	15649	16175	0.07078580430662065	1.5	GO:0006914	10282;25978;27230;2729;55207;5862;6342;6845;8766;2959;310;64746;9604;10015;1176;55884;56889;51382;9325;10289;27032;801;201562;29967;1213;80829;90411;55973;9550;10314;5828;8649;134510;51528;84937;26175;51074;5217;55860;23568;5525;27347;22920;6048;9218;55012;55255;5291;64754;1979;7189;9342	1	1	GO:0006914	-	-
K1	humanbase	0.4	network_modules	238	TRUE	3.2503370494232366e-4	155	65	8	0.12307692307692308	0.05161290322580645	GO:0009451	GO:BP	RNA modification	16175	3498		0	0.5	155	16020	8	57	147	15963	16175	0.07399968815340446	1	GO:0043412;GO:0016070	51256;205327;25917;51263;79694;79876;51095;55170;57325;84172;116461;6120;84520;84928;90268;51534;26515;55151;93183;23456;84240;10243;112487;221830;53938;84340;2188;55972;253558;643155;51193;123169;85476;51699;9373;11049;138199;258010;64327;9329;11062;128061;51194;85465;63877;401397;51249;84991;51124;119710;84945;55787;64147;133383;91419;139886;140838;51390;60625;55039;163126;83448;60558;201895;403313;221710;222068;27304;23283;81579;90141;55266;29922;399818;5994;54808;55005;55300;84298;79066;7164;92345	1	1	GO:0009451	-	-
