network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	string	0.9	network_modules	8	TRUE	1.9990590525634155e-11	184	7	7	1	0.03804347826086957	GO:0048511	GO:BP	rhythmic process	16175	12796		0.10810810810810811	0.13157894736842105	184	15991	7	0	177	15991	16175	0.19397679075894586	5	GO:0048511;GO:0050789	ENSP00000008527;ENSP00000254657;ENSP00000266503;ENSP00000308741;ENSP00000314420;ENSP00000338283;ENSP00000384517
R1	string	0.9	network_modules	8	TRUE	1.6735276398690086e-10	6	7	4	0.5714285714285714	0.6666666666666666	GO:2000323	GO:BP	negative regulation of glucocorticoid receptor signaling pathway	16175	25645		0.13513513513513514	0.15789473684210525	6	16169	4	3	2	16166	16175	0.617060704865602	6	GO:0048511;GO:0050789	ENSP00000008527;ENSP00000254657;ENSP00000266503;ENSP00000308741;ENSP00000314420;ENSP00000338283;ENSP00000384517
R1	string	0.9	network_modules	8	TRUE	2.682394191138256e-10	98	7	6	0.8571428571428571	0.061224489795918366	GO:0042752	GO:BP	regulation of circadian rhythm	16175	10345		0.16216216216216217	0.18421052631578946	98	16077	6	1	92	16076	16175	0.22820339699580489	7	GO:0048511;GO:0050789	ENSP00000008527;ENSP00000254657;ENSP00000266503;ENSP00000308741;ENSP00000314420;ENSP00000338283;ENSP00000384517
R1	string	0.9	network_modules	8	TRUE	3.9043182329643707e-10	7	7	4	0.5714285714285714	0.5714285714285714	GO:2000322	GO:BP	regulation of glucocorticoid receptor signaling pathway	16175	25644		0.1891891891891892	0.21052631578947367	7	16168	4	3	3	16165	16175	0.5712430197214957	8	GO:0048511;GO:0050789	ENSP00000008527;ENSP00000254657;ENSP00000266503;ENSP00000308741;ENSP00000314420;ENSP00000338283;ENSP00000384517
R1	string	0.9	network_modules	8	TRUE	3.6790290021273455e-9	11	7	4	0.5714285714285714	0.36363636363636365	GO:0042921	GO:BP	nuclear receptor-mediated glucocorticoid signaling pathway	16175	10445		0.21621621621621623	0.2631578947368421	11	16164	4	3	7	16161	16175	0.4555532839855633	9.5	GO:0048511;GO:0050789	ENSP00000008527;ENSP00000254657;ENSP00000266503;ENSP00000308741;ENSP00000314420;ENSP00000338283;ENSP00000384517
R1	string	0.9	network_modules	8	TRUE	3.6790290021273455e-9	11	7	4	0.5714285714285714	0.36363636363636365	GO:0031958	GO:BP	nuclear receptor-mediated corticosteroid signaling pathway	16175	7302		0.21621621621621623	0.2631578947368421	11	16164	4	3	7	16161	16175	0.4555532839855633	9.5	GO:0048511;GO:0050789	ENSP00000008527;ENSP00000254657;ENSP00000266503;ENSP00000308741;ENSP00000314420;ENSP00000338283;ENSP00000384517
R1	string	0.9	network_modules	9	TRUE	1.6442810490007143e-8	37	4	4	1	0.10810810810810811	KEGG:05340	KEGG	Primary immunodeficiency	8484	488		0	0.038461538461538464	37	8447	4	0	33	8447	8484	0.32815759077845147	1	GO:0002376;GO:0032502;GO:0001775	ENSP00000011653;ENSP00000264972;ENSP00000337825;ENSP00000386559
R1	string	0.9	network_modules	9	TRUE	1.9769591012390747e-6	119	4	4	1	0.03361344537815126	KEGG:04660	KEGG	T cell receptor signaling pathway	8484	338		0.04	0.07692307692307693	119	8365	4	0	115	8365	8484	0.18209229160979604	2	GO:0002376;GO:0032502;GO:0001775	ENSP00000011653;ENSP00000264972;ENSP00000337825;ENSP00000386559
R1	string	0.9	network_modules	9	TRUE	3.394329365477692e-6	136	4	4	1	0.029411764705882353	KEGG:05135	KEGG	Yersinia infection	8484	432		0.08	0.11538461538461539	136	8348	4	0	132	8348	8484	0.17015857329735892	3	GO:0002376;GO:0032502;GO:0001775	ENSP00000011653;ENSP00000264972;ENSP00000337825;ENSP00000386559
R1	string	0.9	network_modules	9	TRUE	3.5025627908901266e-6	20	4	3	0.75	0.15	REAC:R-HSA-202430	REAC	Translocation of ZAP-70 to Immunological synapse	10916	2579		0.12	0.15384615384615385	20	10896	3	1	17	10895	10916	0.3349591358633367	4	GO:0002376;GO:0032502;GO:0001775	ENSP00000011653;ENSP00000264972;ENSP00000337825;ENSP00000386559
R1	string	0.9	network_modules	9	TRUE	1.5776702091014567e-5	206	4	4	1	0.019417475728155338	GO:0030217	GO:BP	T cell differentiation	16175	6725		0.16	0.19230769230769232	206	15969	4	0	202	15969	16175	0.13847354399282338	5	GO:0002376;GO:0032502;GO:0001775	ENSP00000011653;ENSP00000264972;ENSP00000337825;ENSP00000386559
R1	string	0.9	network_modules	9	TRUE	2.0088257574598276e-5	35	4	3	0.75	0.08571428571428572	REAC:R-HSA-202433	REAC	Generation of second messenger molecules	10916	1044		0.2	0.23076923076923078	35	10881	3	1	32	10880	10916	0.25291440205520815	6	GO:0002376;GO:0032502;GO:0001775	ENSP00000011653;ENSP00000264972;ENSP00000337825;ENSP00000386559
R1	string	0.9	network_modules	9	TRUE	6.878384433153891e-5	297	4	4	1	0.013468013468013467	GO:0030098	GO:BP	lymphocyte differentiation	16175	6676		0.24	0.2692307692307692	297	15878	4	0	293	15878	16175	0.11499560203916764	7	GO:0002376;GO:0032502;GO:0001775	ENSP00000011653;ENSP00000264972;ENSP00000337825;ENSP00000386559
R1	string	0.9	network_modules	10	TRUE	4.37123718196242e-10	6	8	4	0.5	0.6666666666666666	REAC:R-HSA-8937144	REAC	Aryl hydrocarbon receptor signalling	10916	168		0	0.09090909090909091	6	10910	4	4	2	10906	10916	0.5770856505356732	1	GO:0006457	ENSP00000012443;ENSP00000216479;ENSP00000222005;ENSP00000242057;ENSP00000279146;ENSP00000360609;ENSP00000367208;ENSP00000431512;ENSP00000482075
R1	string	0.9	network_modules	10	TRUE	1.3957932354488675e-5	12	8	3	0.375	0.25	REAC:R-HSA-3371511	REAC	HSF1 activation	10916	1109		0.1	0.18181818181818182	12	10904	3	5	9	10899	10916	0.3055685724457451	2	GO:0006457	ENSP00000012443;ENSP00000216479;ENSP00000222005;ENSP00000242057;ENSP00000279146;ENSP00000360609;ENSP00000367208;ENSP00000431512;ENSP00000482075
R1	string	0.9	network_modules	10	TRUE	2.206334513437914e-5	182	9	5	0.5555555555555556	0.027472527472527472	GO:0006457	GO:BP	protein folding	16175	2203		0.2	0.2727272727272727	182	15993	5	4	177	15989	16175	0.12176005055462619	3	GO:0006457	ENSP00000012443;ENSP00000216479;ENSP00000222005;ENSP00000242057;ENSP00000279146;ENSP00000360609;ENSP00000367208;ENSP00000431512;ENSP00000482075
R1	string	0.9	network_modules	11	TRUE	8.26517619788141e-15	39	8	7	0.875	0.1794871794871795	REAC:R-HSA-6783310	REAC	Fanconi Anemia Pathway	10916	932		0	0.014285714285714285	39	10877	7	1	32	10876	10916	0.3955307300368537	1	GO:0051276;GO:0006281;GO:0022414;GO:0050789;GO:0022607	ENSP00000013807;ENSP00000251303;ENSP00000294008;ENSP00000307853;ENSP00000310520;ENSP00000328940;ENSP00000364270;ENSP00000376952
R1	string	0.9	network_modules	11	TRUE	1.257899723619722e-13	54	8	7	0.875	0.12962962962962962	KEGG:03460	KEGG	Fanconi anemia pathway	8484	242		0.014492753623188406	0.02857142857142857	54	8430	7	1	47	8429	8484	0.3355651688874599	2	GO:0051276;GO:0006281;GO:0022414;GO:0050789;GO:0022607	ENSP00000013807;ENSP00000251303;ENSP00000294008;ENSP00000307853;ENSP00000310520;ENSP00000328940;ENSP00000364270;ENSP00000376952
R1	string	0.9	network_modules	11	TRUE	2.4552359495108817e-11	4	8	4	0.5	1	GO:1904431	GO:BP	positive regulation of t-circle formation	16175	23813		0.028985507246376812	0.04285714285714286	4	16171	4	4	0	16167	16175	0.7070193220914467	3	GO:0051276;GO:0006281;GO:0022414;GO:0050789;GO:0022607	ENSP00000013807;ENSP00000251303;ENSP00000294008;ENSP00000307853;ENSP00000310520;ENSP00000328940;ENSP00000364270;ENSP00000376952
R1	string	0.9	network_modules	11	TRUE	6.285519485061673e-11	132	8	7	0.875	0.05303030303030303	REAC:R-HSA-5693567	REAC	HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	10916	1098		0.043478260869565216	0.05714285714285714	132	10784	7	1	125	10783	10916	0.2138077159641309	4	GO:0051276;GO:0006281;GO:0022414;GO:0050789;GO:0022607	ENSP00000013807;ENSP00000251303;ENSP00000294008;ENSP00000307853;ENSP00000310520;ENSP00000328940;ENSP00000364270;ENSP00000376952
R1	string	0.9	network_modules	11	TRUE	8.637144367512442e-11	138	8	7	0.875	0.050724637681159424	REAC:R-HSA-5693538	REAC	Homology Directed Repair	10916	1130		0.057971014492753624	0.07142857142857142	138	10778	7	1	131	10777	10916	0.20903303343298474	5	GO:0051276;GO:0006281;GO:0022414;GO:0050789;GO:0022607	ENSP00000013807;ENSP00000251303;ENSP00000294008;ENSP00000307853;ENSP00000310520;ENSP00000328940;ENSP00000364270;ENSP00000376952
R1	string	0.9	network_modules	11	TRUE	1.5431276351343099e-10	329	8	8	1	0.0243161094224924	REAC:R-HSA-73894	REAC	DNA Repair	10916	444		0.07246376811594203	0.08571428571428572	329	10587	8	0	321	10587	10916	0.15362466060313318	6	GO:0051276;GO:0006281;GO:0022414;GO:0050789;GO:0022607	ENSP00000013807;ENSP00000251303;ENSP00000294008;ENSP00000307853;ENSP00000310520;ENSP00000328940;ENSP00000364270;ENSP00000376952
R1	string	0.9	network_modules	11	TRUE	3.511351585249644e-10	168	8	7	0.875	0.041666666666666664	REAC:R-HSA-5693532	REAC	DNA Double-Strand Break Repair	10916	443		0.08695652173913043	0.1	168	10748	7	1	161	10747	10916	0.18911188234641554	7	GO:0051276;GO:0006281;GO:0022414;GO:0050789;GO:0022607	ENSP00000013807;ENSP00000251303;ENSP00000294008;ENSP00000307853;ENSP00000310520;ENSP00000328940;ENSP00000364270;ENSP00000376952
R1	string	0.9	network_modules	11	TRUE	8.588225138489244e-10	7	8	4	0.5	0.5714285714285714	GO:1904429	GO:BP	regulation of t-circle formation	16175	23811		0.10144927536231885	0.11428571428571428	7	16168	4	4	3	16164	16175	0.5343075840559401	8	GO:0051276;GO:0006281;GO:0022414;GO:0050789;GO:0022607	ENSP00000013807;ENSP00000251303;ENSP00000294008;ENSP00000307853;ENSP00000310520;ENSP00000328940;ENSP00000364270;ENSP00000376952
R1	string	0.9	network_modules	11	TRUE	1.224414267478417e-9	528	8	8	1	0.015151515151515152	GO:0006281	GO:BP	DNA repair	16175	2095		0.11594202898550725	0.12857142857142856	528	15647	8	0	520	15647	16175	0.12109573690213742	9	GO:0051276;GO:0006281;GO:0022414;GO:0050789;GO:0022607	ENSP00000013807;ENSP00000251303;ENSP00000294008;ENSP00000307853;ENSP00000310520;ENSP00000328940;ENSP00000364270;ENSP00000376952
R1	string	0.9	network_modules	11	TRUE	2.634206393344905e-9	37	8	5	0.625	0.13513513513513514	GO:0032205	GO:BP	negative regulation of telomere maintenance	16175	7397		0.13043478260869565	0.14285714285714285	37	16138	5	3	32	16135	16175	0.28995889975566175	10	GO:0051276;GO:0006281;GO:0022414;GO:0050789;GO:0022607	ENSP00000013807;ENSP00000251303;ENSP00000294008;ENSP00000307853;ENSP00000310520;ENSP00000328940;ENSP00000364270;ENSP00000376952
R1	string	0.9	network_modules	11	TRUE	2.954466434125096e-9	34	8	5	0.625	0.14705882352941177	REAC:R-HSA-5693568	REAC	Resolution of D-loop Structures through Holliday Junction Intermediates	10916	2077		0.14492753623188406	0.15714285714285714	34	10882	5	3	29	10879	10916	0.302240341922926	11	GO:0051276;GO:0006281;GO:0022414;GO:0050789;GO:0022607	ENSP00000013807;ENSP00000251303;ENSP00000294008;ENSP00000307853;ENSP00000310520;ENSP00000328940;ENSP00000364270;ENSP00000376952
R1	string	0.9	network_modules	11	TRUE	3.4460860828304056e-9	35	8	5	0.625	0.14285714285714285	REAC:R-HSA-5693537	REAC	Resolution of D-Loop Structures	10916	2076		0.15942028985507245	0.17142857142857143	35	10881	5	3	30	10878	10916	0.2978611377986511	12	GO:0051276;GO:0006281;GO:0022414;GO:0050789;GO:0022607	ENSP00000013807;ENSP00000251303;ENSP00000294008;ENSP00000307853;ENSP00000310520;ENSP00000328940;ENSP00000364270;ENSP00000376952
R1	string	0.9	network_modules	11	TRUE	3.495348957807902e-9	281	8	7	0.875	0.02491103202846975	GO:0006310	GO:BP	DNA recombination	16175	2115		0.17391304347826086	0.18571428571428572	281	15894	7	1	274	15893	16175	0.1460170276344914	13	GO:0051276;GO:0006281;GO:0022414;GO:0050789;GO:0022607	ENSP00000013807;ENSP00000251303;ENSP00000294008;ENSP00000307853;ENSP00000310520;ENSP00000328940;ENSP00000364270;ENSP00000376952
R1	string	0.9	network_modules	11	TRUE	5.290955645602775e-9	298	8	7	0.875	0.02348993288590604	GO:0006302	GO:BP	double-strand break repair	16175	2109		0.18840579710144928	0.2	298	15877	7	1	291	15876	16175	0.1416929910966673	14	GO:0051276;GO:0006281;GO:0022414;GO:0050789;GO:0022607	ENSP00000013807;ENSP00000251303;ENSP00000294008;ENSP00000307853;ENSP00000310520;ENSP00000328940;ENSP00000364270;ENSP00000376952
R1	string	0.9	network_modules	11	TRUE	3.3441076015735456e-8	15	8	4	0.5	0.26666666666666666	GO:0090656	GO:BP	t-circle formation	16175	18390		0.2028985507246377	0.2571428571428571	15	16160	4	4	11	16156	16175	0.36473044815943145	16.5	GO:0051276;GO:0006281;GO:0022414;GO:0050789;GO:0022607	ENSP00000013807;ENSP00000251303;ENSP00000294008;ENSP00000307853;ENSP00000310520;ENSP00000328940;ENSP00000364270;ENSP00000376952
R1	string	0.9	network_modules	11	TRUE	3.3441076015735456e-8	15	8	4	0.5	0.26666666666666666	GO:0000712	GO:BP	resolution of meiotic recombination intermediates	16175	192		0.2028985507246377	0.2571428571428571	15	16160	4	4	11	16156	16175	0.36473044815943145	16.5	GO:0051276;GO:0006281;GO:0022414;GO:0050789;GO:0022607	ENSP00000013807;ENSP00000251303;ENSP00000294008;ENSP00000307853;ENSP00000310520;ENSP00000328940;ENSP00000364270;ENSP00000376952
R1	string	0.9	network_modules	11	TRUE	3.3441076015735456e-8	15	8	4	0.5	0.26666666666666666	GO:0001325	GO:BP	formation of extrachromosomal circular DNA	16175	311		0.2028985507246377	0.2571428571428571	15	16160	4	4	11	16156	16175	0.36473044815943145	16.5	GO:0051276;GO:0006281;GO:0022414;GO:0050789;GO:0022607	ENSP00000013807;ENSP00000251303;ENSP00000294008;ENSP00000307853;ENSP00000310520;ENSP00000328940;ENSP00000364270;ENSP00000376952
R1	string	0.9	network_modules	11	TRUE	3.3441076015735456e-8	15	8	4	0.5	0.26666666666666666	GO:0090737	GO:BP	telomere maintenance via telomere trimming	16175	18437		0.2028985507246377	0.2571428571428571	15	16160	4	4	11	16156	16175	0.36473044815943145	16.5	GO:0051276;GO:0006281;GO:0022414;GO:0050789;GO:0022607	ENSP00000013807;ENSP00000251303;ENSP00000294008;ENSP00000307853;ENSP00000310520;ENSP00000328940;ENSP00000364270;ENSP00000376952
R1	string	0.9	network_modules	12	TRUE	2.667942573459665e-10	10	5	4	0.8	0.4	GO:0034727	GO:BP	piecemeal microautophagy of the nucleus	16175	8722		0	0.03225806451612903	10	16165	4	1	6	16164	16175	0.5655104864728016	1	GO:0007033;GO:0022607;GO:0006914;GO:0050789	ENSP00000025008;ENSP00000324560;ENSP00000338990;ENSP00000378914;ENSP00000432412
R1	string	0.9	network_modules	12	TRUE	4.1922737178898133e-10	11	5	4	0.8	0.36363636363636365	GO:1903059	GO:BP	regulation of protein lipidation	16175	22738		0.03333333333333333	0.06451612903225806	11	16164	4	1	7	16163	16175	0.5391680690209608	2	GO:0007033;GO:0022607;GO:0006914;GO:0050789	ENSP00000025008;ENSP00000324560;ENSP00000338990;ENSP00000378914;ENSP00000432412
R1	string	0.9	network_modules	12	TRUE	1.7337335891860953e-9	15	5	4	0.8	0.26666666666666666	GO:0050746	GO:BP	regulation of lipoprotein metabolic process	16175	13232		0.06666666666666667	0.12903225806451613	15	16160	4	1	11	16159	16175	0.4616302249454567	3.5	GO:0007033;GO:0022607;GO:0006914;GO:0050789	ENSP00000025008;ENSP00000324560;ENSP00000338990;ENSP00000378914;ENSP00000432412
R1	string	0.9	network_modules	12	TRUE	1.7337335891860953e-9	15	5	4	0.8	0.26666666666666666	GO:0016237	GO:BP	microautophagy	16175	5180		0.06666666666666667	0.12903225806451613	15	16160	4	1	11	16159	16175	0.4616302249454567	3.5	GO:0007033;GO:0022607;GO:0006914;GO:0050789	ENSP00000025008;ENSP00000324560;ENSP00000338990;ENSP00000378914;ENSP00000432412
R1	string	0.9	network_modules	12	TRUE	4.922066585622097e-9	19	5	4	0.8	0.21052631578947367	GO:0044804	GO:BP	nucleophagy	16175	11165		0.13333333333333333	0.16129032258064516	19	16156	4	1	15	16155	16175	0.41009303750964266	5	GO:0007033;GO:0022607;GO:0006914;GO:0050789	ENSP00000025008;ENSP00000324560;ENSP00000338990;ENSP00000378914;ENSP00000432412
R1	string	0.9	network_modules	12	TRUE	7.2270340136662315e-09	104	5	5	1	0.04807692307692308	GO:0000045	GO:BP	autophagosome assembly	16175	17		0.16666666666666666	0.1935483870967742	104	16071	5	0	99	16071	16175	0.2185922564234352	6	GO:0007033;GO:0022607;GO:0006914;GO:0050789	ENSP00000025008;ENSP00000324560;ENSP00000338990;ENSP00000378914;ENSP00000432412
R1	string	0.9	network_modules	12	TRUE	8.759998382246939e-9	108	5	5	1	0.046296296296296294	GO:1905037	GO:BP	autophagosome organization	16175	24312		0.2	0.22580645161290322	108	16067	5	0	103	16067	16175	0.21447936309088894	7	GO:0007033;GO:0022607;GO:0006914;GO:0050789	ENSP00000025008;ENSP00000324560;ENSP00000338990;ENSP00000378914;ENSP00000432412
R1	string	0.9	network_modules	12	TRUE	3.915092054771959e-8	145	5	5	1	0.034482758620689655	GO:0010508	GO:BP	positive regulation of autophagy	16175	4183		0.23333333333333334	0.25806451612903225	145	16030	5	0	140	16030	16175	0.18488971468959461	8	GO:0007033;GO:0022607;GO:0006914;GO:0050789	ENSP00000025008;ENSP00000324560;ENSP00000338990;ENSP00000378914;ENSP00000432412
R1	string	0.9	network_modules	13	TRUE	4.3544213124203504e-17	32	10	8	0.8	0.25	KEGG:04136	KEGG	Autophagy - other	8484	273		0	0.038461538461538464	32	8452	8	2	24	8450	8484	0.4462099480388924	1	GO:0007033;GO:0022607;GO:0006914	ENSP00000037243;ENSP00000266458;ENSP00000282185;ENSP00000283290;ENSP00000306496;ENSP00000346437;ENSP00000358072;ENSP00000375872;ENSP00000404923;ENSP00000425107
R1	string	0.9	network_modules	13	TRUE	1.0517454174590006e-13	104	10	8	0.8	0.07692307692307693	GO:0000045	GO:BP	autophagosome assembly	16175	17		0.04	0.07692307692307693	104	16071	8	2	96	16069	16175	0.24694698816610614	2	GO:0007033;GO:0022607;GO:0006914	ENSP00000037243;ENSP00000266458;ENSP00000282185;ENSP00000283290;ENSP00000306496;ENSP00000346437;ENSP00000358072;ENSP00000375872;ENSP00000404923;ENSP00000425107
R1	string	0.9	network_modules	13	TRUE	1.4367733645940869e-13	108	10	8	0.8	0.07407407407407407	GO:1905037	GO:BP	autophagosome organization	16175	24312		0.08	0.11538461538461539	108	16067	8	2	100	16065	16175	0.24228538735174032	3	GO:0007033;GO:0022607;GO:0006914	ENSP00000037243;ENSP00000266458;ENSP00000282185;ENSP00000283290;ENSP00000306496;ENSP00000346437;ENSP00000358072;ENSP00000375872;ENSP00000404923;ENSP00000425107
R1	string	0.9	network_modules	13	TRUE	1.9316351286705472e-13	165	10	9	0.9	0.05454545454545454	KEGG:04140	KEGG	Autophagy - animal	8484	277		0.12	0.15384615384615385	165	8319	9	1	156	8318	8484	0.21904518921543525	4	GO:0007033;GO:0022607;GO:0006914	ENSP00000037243;ENSP00000266458;ENSP00000282185;ENSP00000283290;ENSP00000306496;ENSP00000346437;ENSP00000358072;ENSP00000375872;ENSP00000404923;ENSP00000425107
R1	string	0.9	network_modules	13	TRUE	1.0337420855600635e-12	134	9	8	0.8888888888888888	0.05970149253731343	REAC:R-HSA-1632852	REAC	Macroautophagy	10916	1388		0.16	0.19230769230769232	134	10782	8	1	126	10781	10916	0.22868523879647276	5	GO:0007033;GO:0022607;GO:0006914	ENSP00000037243;ENSP00000266458;ENSP00000282185;ENSP00000283290;ENSP00000306496;ENSP00000346437;ENSP00000358072;ENSP00000375872;ENSP00000404923;ENSP00000425107
R1	string	0.9	network_modules	13	TRUE	2.466040089704266e-12	149	9	8	0.8888888888888888	0.053691275167785234	REAC:R-HSA-9612973	REAC	Autophagy	10916	193		0.2	0.23076923076923078	149	10767	8	1	141	10766	10916	0.21667978455476508	6	GO:0007033;GO:0022607;GO:0006914	ENSP00000037243;ENSP00000266458;ENSP00000282185;ENSP00000283290;ENSP00000306496;ENSP00000346437;ENSP00000358072;ENSP00000375872;ENSP00000404923;ENSP00000425107
R1	string	0.9	network_modules	13	TRUE	3.158523189104899e-12	309	10	9	0.9	0.02912621359223301	GO:0016236	GO:BP	macroautophagy	16175	5179		0.24	0.2692307692307692	309	15866	9	1	300	15865	16175	0.16005466162048937	7	GO:0007033;GO:0022607;GO:0006914	ENSP00000037243;ENSP00000266458;ENSP00000282185;ENSP00000283290;ENSP00000306496;ENSP00000346437;ENSP00000358072;ENSP00000375872;ENSP00000404923;ENSP00000425107
R1	string	0.9	network_modules	14	TRUE	4.879065640597871e-13	9	7	5	0.7142857142857143	0.5555555555555556	REAC:R-HSA-193634	REAC	Axonal growth inhibition (RHOA activation)	10916	195		0	0.14285714285714285	9	10907	5	2	4	10905	10916	0.6296751393971713	1	NA	ENSP00000043402;ENSP00000172229;ENSP00000247271;ENSP00000337838;ENSP00000347451;ENSP00000361728;ENSP00000364847
R1	string	0.9	network_modules	14	TRUE	8.3627337224717e-13	97	7	7	1	0.07216494845360824	REAC:R-HSA-193704	REAC	p75 NTR receptor-mediated signalling	10916	2721		0.16666666666666666	0.2857142857142857	97	10819	7	0	90	10819	10916	0.2675249197130698	2	NA	ENSP00000043402;ENSP00000172229;ENSP00000247271;ENSP00000337838;ENSP00000347451;ENSP00000361728;ENSP00000364847
