network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
K1	cpdb	0.9	network_modules	5	TRUE	8.753204739511672e-4	4	7	2	0.2857142857142857	0.5	GO:0034239	GO:BP	regulation of macrophage fusion	16175	8515		0.23809523809523808	0.36363636363636365	4	16171	2	5	2	16166	16175	0.37776578586754944	7	GO:0050789;GO:0002376;GO:0001775;GO:0050896	ENSG00000011600;ENSG00000288206;ENSG00000258227;ENSG00000096264;ENSG00000101307;ENSG00000095970;ENSG00000205809;ENSG00000151117;ENSG00000275434;ENSG00000275452;ENSG00000103855
K1	cpdb	0.9	network_modules	5	TRUE	8.753204739511672e-4	4	7	2	0.2857142857142857	0.5	GO:0002282	GO:BP	microglial cell activation involved in immune response	16175	814		0.23809523809523808	0.36363636363636365	4	16171	2	5	2	16166	16175	0.37776578586754944	7	GO:0050789;GO:0002376;GO:0001775;GO:0050896	ENSG00000011600;ENSG00000288206;ENSG00000258227;ENSG00000096264;ENSG00000101307;ENSG00000095970;ENSG00000205809;ENSG00000151117;ENSG00000275434;ENSG00000275452;ENSG00000103855
K1	cpdb	0.9	network_modules	6	TRUE	4.4081950137593804e-7	31	7	4	0.5714285714285714	0.12903225806451613	REAC:R-HSA-445095	REAC	Interaction between L1 and Ankyrins	10916	1219		0	0.05555555555555555	31	10885	4	3	27	10882	10916	0.27065947772441346	1	GO:0007155;GO:0065008	ENSG00000120907;ENSG00000128594;ENSG00000162631;ENSG00000007314;ENSG00000105711;ENSG00000196358;ENSG00000116685;ENSG00000136531;ENSG00000177098;ENSG00000148948
K1	cpdb	0.9	network_modules	6	TRUE	5.036827094186356e-7	32	7	4	0.5714285714285714	0.125	REAC:R-HSA-5576892	REAC	Phase 0 - rapid depolarisation	10916	1732		0.058823529411764705	0.1111111111111111	32	10884	4	3	28	10881	10916	0.26636617234378013	2	GO:0007155;GO:0065008	ENSG00000120907;ENSG00000128594;ENSG00000162631;ENSG00000007314;ENSG00000105711;ENSG00000196358;ENSG00000116685;ENSG00000136531;ENSG00000177098;ENSG00000148948
K1	cpdb	0.9	network_modules	6	TRUE	1.586285552070857e-6	108	9	5	0.5555555555555556	0.046296296296296294	GO:0001508	GO:BP	action potential	16175	323		0.11764705882352941	0.16666666666666666	108	16067	5	4	103	16063	16175	0.15902348577142195	3	GO:0007155;GO:0065008	ENSG00000120907;ENSG00000128594;ENSG00000162631;ENSG00000007314;ENSG00000105711;ENSG00000196358;ENSG00000116685;ENSG00000136531;ENSG00000177098;ENSG00000148948
K1	cpdb	0.9	network_modules	6	TRUE	4.5985620703460866e-5	14	9	3	0.3333333333333333	0.21428571428571427	GO:0099560	GO:BP	synaptic membrane adhesion	16175	19138		0.17647058823529413	0.2222222222222222	14	16161	3	6	11	16155	16175	0.26675693181223653	4	GO:0007155;GO:0065008	ENSG00000120907;ENSG00000128594;ENSG00000162631;ENSG00000007314;ENSG00000105711;ENSG00000196358;ENSG00000116685;ENSG00000136531;ENSG00000177098;ENSG00000148948
K1	cpdb	0.9	network_modules	6	TRUE	1.0910583959037042e-4	119	7	4	0.5714285714285714	0.03361344537815126	REAC:R-HSA-373760	REAC	L1CAM interactions	10916	1294		0.23529411764705882	0.2777777777777778	119	10797	4	3	115	10794	10916	0.13673877723508474	5	GO:0007155;GO:0065008	ENSG00000120907;ENSG00000128594;ENSG00000162631;ENSG00000007314;ENSG00000105711;ENSG00000196358;ENSG00000116685;ENSG00000136531;ENSG00000177098;ENSG00000148948
K1	cpdb	0.9	network_modules	8	TRUE	2.1880909966791774e-23	43	13	11	0.8461538461538461	0.2558139534883721	REAC:R-HSA-1296072	REAC	Voltage gated Potassium channels	10916	2663		0	0.07142857142857142	43	10873	11	2	32	10871	10916	0.4642758345923647	1	GO:0006811	ENSG00000162975;ENSG00000129159;ENSG00000168263;ENSG00000158445;ENSG00000168418;ENSG00000171126;ENSG00000143473;ENSG00000164794;ENSG00000182674;ENSG00000178342;ENSG00000166006;ENSG00000176076;ENSG00000157388
K1	cpdb	0.9	network_modules	8	TRUE	4.040355258541843e-23	183	13	13	1	0.07103825136612021	GO:0071805	GO:BP	potassium ion transmembrane transport	16175	16918		0.07692307692307693	0.14285714285714285	183	15992	13	0	170	15992	16175	0.26512456601744683	2	GO:0006811	ENSG00000162975;ENSG00000129159;ENSG00000168263;ENSG00000158445;ENSG00000168418;ENSG00000171126;ENSG00000143473;ENSG00000164794;ENSG00000182674;ENSG00000178342;ENSG00000166006;ENSG00000176076;ENSG00000157388
K1	cpdb	0.9	network_modules	8	TRUE	1.1637846103264397e-22	198	13	13	1	0.06565656565656566	GO:0006813	GO:BP	potassium ion transport	16175	2493		0.15384615384615385	0.21428571428571427	198	15977	13	0	185	15977	16175	0.2547646384523392	3	GO:0006811	ENSG00000162975;ENSG00000129159;ENSG00000168263;ENSG00000158445;ENSG00000168418;ENSG00000171126;ENSG00000143473;ENSG00000164794;ENSG00000182674;ENSG00000178342;ENSG00000166006;ENSG00000176076;ENSG00000157388
K1	cpdb	0.9	network_modules	8	TRUE	7.51076384093539e-19	103	13	11	0.8461538461538461	0.10679611650485436	REAC:R-HSA-1296071	REAC	Potassium Channels	10916	1780		0.23076923076923078	0.2857142857142857	103	10813	11	2	92	10811	10916	0.2988475335295011	4	GO:0006811	ENSG00000162975;ENSG00000129159;ENSG00000168263;ENSG00000158445;ENSG00000168418;ENSG00000171126;ENSG00000143473;ENSG00000164794;ENSG00000182674;ENSG00000178342;ENSG00000166006;ENSG00000176076;ENSG00000157388
K1	cpdb	0.9	network_modules	9	TRUE	6.230845400587931e-56	83	29	28	0.9655172413793104	0.3373493975903614	KEGG:04146	KEGG	Peroxisome	8484	282		0	0.018867924528301886	83	8401	28	1	55	8400	8484	0.568689755844738	1	GO:0022411;GO:0007031;GO:0015031	ENSG00000034693;ENSG00000162735;ENSG00000101986;ENSG00000173208;ENSG00000142655;ENSG00000162928;ENSG00000215193;ENSG00000104883;ENSG00000197601;ENSG00000131779;ENSG00000108733;ENSG00000176894;ENSG00000121680;ENSG00000166821;ENSG00000164751;ENSG00000101417;ENSG00000107537;ENSG00000124587;ENSG00000157911;ENSG00000112357;ENSG00000164398;ENSG00000116906;ENSG00000115425;ENSG00000005469;ENSG00000120915;ENSG00000138138;ENSG00000159079;ENSG00000173221;ENSG00000064763;ENSG00000185090;ENSG00000090971;ENSG00000114757;ENSG00000122254;ENSG00000112874
K1	cpdb	0.9	network_modules	9	TRUE	2.787626302463036e-35	37	33	17	0.5151515151515151	0.4594594594594595	GO:0007031	GO:BP	peroxisome organization	16175	2636		0.019230769230769232	0.03773584905660377	37	16138	17	16	20	16122	16175	0.4853992652826805	2	GO:0022411;GO:0007031;GO:0015031	ENSG00000034693;ENSG00000162735;ENSG00000101986;ENSG00000173208;ENSG00000142655;ENSG00000162928;ENSG00000215193;ENSG00000104883;ENSG00000197601;ENSG00000131779;ENSG00000108733;ENSG00000176894;ENSG00000121680;ENSG00000166821;ENSG00000164751;ENSG00000101417;ENSG00000107537;ENSG00000124587;ENSG00000157911;ENSG00000112357;ENSG00000164398;ENSG00000116906;ENSG00000115425;ENSG00000005469;ENSG00000120915;ENSG00000138138;ENSG00000159079;ENSG00000173221;ENSG00000064763;ENSG00000185090;ENSG00000090971;ENSG00000114757;ENSG00000122254;ENSG00000112874
K1	cpdb	0.9	network_modules	9	TRUE	3.7741452126191764e-33	158	29	22	0.7586206896551724	0.13924050632911392	REAC:R-HSA-9609507	REAC	Protein localization	10916	1815		0.038461538461538464	0.05660377358490566	158	10758	22	7	136	10751	10916	0.32156780269826357	3	GO:0022411;GO:0007031;GO:0015031	ENSG00000034693;ENSG00000162735;ENSG00000101986;ENSG00000173208;ENSG00000142655;ENSG00000162928;ENSG00000215193;ENSG00000104883;ENSG00000197601;ENSG00000131779;ENSG00000108733;ENSG00000176894;ENSG00000121680;ENSG00000166821;ENSG00000164751;ENSG00000101417;ENSG00000107537;ENSG00000124587;ENSG00000157911;ENSG00000112357;ENSG00000164398;ENSG00000116906;ENSG00000115425;ENSG00000005469;ENSG00000120915;ENSG00000138138;ENSG00000159079;ENSG00000173221;ENSG00000064763;ENSG00000185090;ENSG00000090971;ENSG00000114757;ENSG00000122254;ENSG00000112874
K1	cpdb	0.9	network_modules	9	TRUE	8.074580816667693e-32	19	29	14	0.4827586206896552	0.7368421052631579	REAC:R-HSA-9603798	REAC	Class I peroxisomal membrane protein import	10916	369		0.057692307692307696	0.07547169811320754	19	10897	14	15	5	10882	10916	0.595579194061879	4	GO:0022411;GO:0007031;GO:0015031	ENSG00000034693;ENSG00000162735;ENSG00000101986;ENSG00000173208;ENSG00000142655;ENSG00000162928;ENSG00000215193;ENSG00000104883;ENSG00000197601;ENSG00000131779;ENSG00000108733;ENSG00000176894;ENSG00000121680;ENSG00000166821;ENSG00000164751;ENSG00000101417;ENSG00000107537;ENSG00000124587;ENSG00000157911;ENSG00000112357;ENSG00000164398;ENSG00000116906;ENSG00000115425;ENSG00000005469;ENSG00000120915;ENSG00000138138;ENSG00000159079;ENSG00000173221;ENSG00000064763;ENSG00000185090;ENSG00000090971;ENSG00000114757;ENSG00000122254;ENSG00000112874
K1	cpdb	0.9	network_modules	9	TRUE	1.4956773275622515e-31	21	33	14	0.42424242424242425	0.6666666666666666	GO:0043574	GO:BP	peroxisomal transport	16175	10779		0.07692307692307693	0.11320754716981132	21	16154	14	19	7	16135	16175	0.5310750482154506	5.5	GO:0022411;GO:0007031;GO:0015031	ENSG00000034693;ENSG00000162735;ENSG00000101986;ENSG00000173208;ENSG00000142655;ENSG00000162928;ENSG00000215193;ENSG00000104883;ENSG00000197601;ENSG00000131779;ENSG00000108733;ENSG00000176894;ENSG00000121680;ENSG00000166821;ENSG00000164751;ENSG00000101417;ENSG00000107537;ENSG00000124587;ENSG00000157911;ENSG00000112357;ENSG00000164398;ENSG00000116906;ENSG00000115425;ENSG00000005469;ENSG00000120915;ENSG00000138138;ENSG00000159079;ENSG00000173221;ENSG00000064763;ENSG00000185090;ENSG00000090971;ENSG00000114757;ENSG00000122254;ENSG00000112874
K1	cpdb	0.9	network_modules	9	TRUE	1.4956773275622515e-31	21	33	14	0.42424242424242425	0.6666666666666666	GO:0015919	GO:BP	peroxisomal membrane transport	16175	5014		0.07692307692307693	0.11320754716981132	21	16154	14	19	7	16135	16175	0.5310750482154506	5.5	GO:0022411;GO:0007031;GO:0015031	ENSG00000034693;ENSG00000162735;ENSG00000101986;ENSG00000173208;ENSG00000142655;ENSG00000162928;ENSG00000215193;ENSG00000104883;ENSG00000197601;ENSG00000131779;ENSG00000108733;ENSG00000176894;ENSG00000121680;ENSG00000166821;ENSG00000164751;ENSG00000101417;ENSG00000107537;ENSG00000124587;ENSG00000157911;ENSG00000112357;ENSG00000164398;ENSG00000116906;ENSG00000115425;ENSG00000005469;ENSG00000120915;ENSG00000138138;ENSG00000159079;ENSG00000173221;ENSG00000064763;ENSG00000185090;ENSG00000090971;ENSG00000114757;ENSG00000122254;ENSG00000112874
K1	cpdb	0.9	network_modules	9	TRUE	1.0058562034568727e-25	20	33	12	0.36363636363636365	0.6	GO:0072662	GO:BP	protein localization to peroxisome	16175	17482		0.11538461538461539	0.1509433962264151	20	16155	12	21	8	16134	16175	0.46627503470277554	7.5	GO:0022411;GO:0007031;GO:0015031	ENSG00000034693;ENSG00000162735;ENSG00000101986;ENSG00000173208;ENSG00000142655;ENSG00000162928;ENSG00000215193;ENSG00000104883;ENSG00000197601;ENSG00000131779;ENSG00000108733;ENSG00000176894;ENSG00000121680;ENSG00000166821;ENSG00000164751;ENSG00000101417;ENSG00000107537;ENSG00000124587;ENSG00000157911;ENSG00000112357;ENSG00000164398;ENSG00000116906;ENSG00000115425;ENSG00000005469;ENSG00000120915;ENSG00000138138;ENSG00000159079;ENSG00000173221;ENSG00000064763;ENSG00000185090;ENSG00000090971;ENSG00000114757;ENSG00000122254;ENSG00000112874
K1	cpdb	0.9	network_modules	9	TRUE	1.0058562034568727e-25	20	33	12	0.36363636363636365	0.6	GO:0072663	GO:BP	establishment of protein localization to peroxisome	16175	17483		0.11538461538461539	0.1509433962264151	20	16155	12	21	8	16134	16175	0.46627503470277554	7.5	GO:0022411;GO:0007031;GO:0015031	ENSG00000034693;ENSG00000162735;ENSG00000101986;ENSG00000173208;ENSG00000142655;ENSG00000162928;ENSG00000215193;ENSG00000104883;ENSG00000197601;ENSG00000131779;ENSG00000108733;ENSG00000176894;ENSG00000121680;ENSG00000166821;ENSG00000164751;ENSG00000101417;ENSG00000107537;ENSG00000124587;ENSG00000157911;ENSG00000112357;ENSG00000164398;ENSG00000116906;ENSG00000115425;ENSG00000005469;ENSG00000120915;ENSG00000138138;ENSG00000159079;ENSG00000173221;ENSG00000064763;ENSG00000185090;ENSG00000090971;ENSG00000114757;ENSG00000122254;ENSG00000112874
K1	cpdb	0.9	network_modules	9	TRUE	4.1457047473705244e-22	14	33	10	0.30303030303030304	0.7142857142857143	GO:0016558	GO:BP	protein import into peroxisome matrix	16175	5249		0.15384615384615385	0.16981132075471697	14	16161	10	23	4	16138	16175	0.4645883146662163	9	GO:0022411;GO:0007031;GO:0015031	ENSG00000034693;ENSG00000162735;ENSG00000101986;ENSG00000173208;ENSG00000142655;ENSG00000162928;ENSG00000215193;ENSG00000104883;ENSG00000197601;ENSG00000131779;ENSG00000108733;ENSG00000176894;ENSG00000121680;ENSG00000166821;ENSG00000164751;ENSG00000101417;ENSG00000107537;ENSG00000124587;ENSG00000157911;ENSG00000112357;ENSG00000164398;ENSG00000116906;ENSG00000115425;ENSG00000005469;ENSG00000120915;ENSG00000138138;ENSG00000159079;ENSG00000173221;ENSG00000064763;ENSG00000185090;ENSG00000090971;ENSG00000114757;ENSG00000122254;ENSG00000112874
K1	cpdb	0.9	network_modules	9	TRUE	2.3076759060809517e-20	60	29	13	0.4482758620689655	0.21666666666666667	REAC:R-HSA-9033241	REAC	Peroxisomal protein import	10916	1728		0.17307692307692307	0.18867924528301888	60	10856	13	16	47	10840	10916	0.30909019154985323	10	GO:0022411;GO:0007031;GO:0015031	ENSG00000034693;ENSG00000162735;ENSG00000101986;ENSG00000173208;ENSG00000142655;ENSG00000162928;ENSG00000215193;ENSG00000104883;ENSG00000197601;ENSG00000131779;ENSG00000108733;ENSG00000176894;ENSG00000121680;ENSG00000166821;ENSG00000164751;ENSG00000101417;ENSG00000107537;ENSG00000124587;ENSG00000157911;ENSG00000112357;ENSG00000164398;ENSG00000116906;ENSG00000115425;ENSG00000005469;ENSG00000120915;ENSG00000138138;ENSG00000159079;ENSG00000173221;ENSG00000064763;ENSG00000185090;ENSG00000090971;ENSG00000114757;ENSG00000122254;ENSG00000112874
K1	cpdb	0.9	network_modules	9	TRUE	1.3346319276880087e-18	25	33	10	0.30303030303030304	0.4	GO:0065002	GO:BP	intracellular protein transmembrane transport	16175	15886		0.19230769230769232	0.20754716981132076	25	16150	10	23	15	16127	16175	0.347001704996043	11	GO:0022411;GO:0007031;GO:0015031	ENSG00000034693;ENSG00000162735;ENSG00000101986;ENSG00000173208;ENSG00000142655;ENSG00000162928;ENSG00000215193;ENSG00000104883;ENSG00000197601;ENSG00000131779;ENSG00000108733;ENSG00000176894;ENSG00000121680;ENSG00000166821;ENSG00000164751;ENSG00000101417;ENSG00000107537;ENSG00000124587;ENSG00000157911;ENSG00000112357;ENSG00000164398;ENSG00000116906;ENSG00000115425;ENSG00000005469;ENSG00000120915;ENSG00000138138;ENSG00000159079;ENSG00000173221;ENSG00000064763;ENSG00000185090;ENSG00000090971;ENSG00000114757;ENSG00000122254;ENSG00000112874
K1	cpdb	0.9	network_modules	9	TRUE	1.0231578077598395e-16	36	33	10	0.30303030303030304	0.2777777777777778	GO:0044743	GO:BP	protein transmembrane import into intracellular organelle	16175	11137		0.21153846153846154	0.22641509433962265	36	16139	10	23	26	16116	16175	0.2886141147657337	12	GO:0022411;GO:0007031;GO:0015031	ENSG00000034693;ENSG00000162735;ENSG00000101986;ENSG00000173208;ENSG00000142655;ENSG00000162928;ENSG00000215193;ENSG00000104883;ENSG00000197601;ENSG00000131779;ENSG00000108733;ENSG00000176894;ENSG00000121680;ENSG00000166821;ENSG00000164751;ENSG00000101417;ENSG00000107537;ENSG00000124587;ENSG00000157911;ENSG00000112357;ENSG00000164398;ENSG00000116906;ENSG00000115425;ENSG00000005469;ENSG00000120915;ENSG00000138138;ENSG00000159079;ENSG00000173221;ENSG00000064763;ENSG00000185090;ENSG00000090971;ENSG00000114757;ENSG00000122254;ENSG00000112874
K1	cpdb	0.9	network_modules	9	TRUE	3.2525805199126238e-15	49	33	10	0.30303030303030304	0.20408163265306123	GO:0071806	GO:BP	protein transmembrane transport	16175	16919		0.23076923076923078	0.24528301886792453	49	16126	10	23	39	16103	16175	0.24682197938658526	13	GO:0022411;GO:0007031;GO:0015031	ENSG00000034693;ENSG00000162735;ENSG00000101986;ENSG00000173208;ENSG00000142655;ENSG00000162928;ENSG00000215193;ENSG00000104883;ENSG00000197601;ENSG00000131779;ENSG00000108733;ENSG00000176894;ENSG00000121680;ENSG00000166821;ENSG00000164751;ENSG00000101417;ENSG00000107537;ENSG00000124587;ENSG00000157911;ENSG00000112357;ENSG00000164398;ENSG00000116906;ENSG00000115425;ENSG00000005469;ENSG00000120915;ENSG00000138138;ENSG00000159079;ENSG00000173221;ENSG00000064763;ENSG00000185090;ENSG00000090971;ENSG00000114757;ENSG00000122254;ENSG00000112874
K1	cpdb	0.9	network_modules	9	TRUE	6.5932533924771625e-9	373	33	12	0.36363636363636365	0.032171581769437	GO:0072594	GO:BP	establishment of protein localization to organelle	16175	17458		0.25	0.2641509433962264	373	15802	12	21	361	15781	16175	0.10259502285687483	14	GO:0022411;GO:0007031;GO:0015031	ENSG00000034693;ENSG00000162735;ENSG00000101986;ENSG00000173208;ENSG00000142655;ENSG00000162928;ENSG00000215193;ENSG00000104883;ENSG00000197601;ENSG00000131779;ENSG00000108733;ENSG00000176894;ENSG00000121680;ENSG00000166821;ENSG00000164751;ENSG00000101417;ENSG00000107537;ENSG00000124587;ENSG00000157911;ENSG00000112357;ENSG00000164398;ENSG00000116906;ENSG00000115425;ENSG00000005469;ENSG00000120915;ENSG00000138138;ENSG00000159079;ENSG00000173221;ENSG00000064763;ENSG00000185090;ENSG00000090971;ENSG00000114757;ENSG00000122254;ENSG00000112874
K1	cpdb	0.9	network_modules	10	TRUE	5.0914063353380645e-59	68	32	27	0.84375	0.39705882352941174	GO:0070098	GO:BP	chemokine-mediated signaling pathway	16175	15910		0	0.007352941176470588	68	16107	27	5	41	16102	16175	0.5777099620687236	1	GO:0002376;GO:0050896;GO:0050789;GO:0044419;GO:0040011	ENSG00000124875;ENSG00000115009;ENSG00000163739;ENSG00000107562;ENSG00000163737;ENSG00000108700;ENSG00000137077;ENSG00000145824;ENSG00000172156;ENSG00000151882;ENSG00000131142;ENSG00000108691;ENSG00000156234;ENSG00000163735;ENSG00000169248;ENSG00000181374;ENSG00000138755;ENSG00000163736;ENSG00000189377;ENSG00000163734;ENSG00000006606;ENSG00000081041;ENSG00000109272;ENSG00000143185;ENSG00000169245;ENSG00000143184;ENSG00000102970;ENSG00000106178;ENSG00000172724;ENSG00000213927;ENSG00000174453;ENSG00000108702
K1	cpdb	0.9	network_modules	10	TRUE	1.2052824361424084e-57	98	31	30	0.967741935483871	0.30612244897959184	KEGG:04061	KEGG	Viral protein interaction with cytokine and cytokine receptor	8484	254		0.007407407407407408	0.014705882352941176	98	8386	30	1	68	8385	8484	0.541913733484209	2	GO:0002376;GO:0050896;GO:0050789;GO:0044419;GO:0040011	ENSG00000124875;ENSG00000115009;ENSG00000163739;ENSG00000107562;ENSG00000163737;ENSG00000108700;ENSG00000137077;ENSG00000145824;ENSG00000172156;ENSG00000151882;ENSG00000131142;ENSG00000108691;ENSG00000156234;ENSG00000163735;ENSG00000169248;ENSG00000181374;ENSG00000138755;ENSG00000163736;ENSG00000189377;ENSG00000163734;ENSG00000006606;ENSG00000081041;ENSG00000109272;ENSG00000143185;ENSG00000169245;ENSG00000143184;ENSG00000102970;ENSG00000106178;ENSG00000172724;ENSG00000213927;ENSG00000174453;ENSG00000108702
K1	cpdb	0.9	network_modules	10	TRUE	2.123679413028469e-57	76	32	27	0.84375	0.35526315789473684	GO:1990868	GO:BP	response to chemokine	16175	25323		0.014814814814814815	0.029411764705882353	76	16099	27	5	49	16094	16175	0.5462726664757438	3.5	GO:0002376;GO:0050896;GO:0050789;GO:0044419;GO:0040011	ENSG00000124875;ENSG00000115009;ENSG00000163739;ENSG00000107562;ENSG00000163737;ENSG00000108700;ENSG00000137077;ENSG00000145824;ENSG00000172156;ENSG00000151882;ENSG00000131142;ENSG00000108691;ENSG00000156234;ENSG00000163735;ENSG00000169248;ENSG00000181374;ENSG00000138755;ENSG00000163736;ENSG00000189377;ENSG00000163734;ENSG00000006606;ENSG00000081041;ENSG00000109272;ENSG00000143185;ENSG00000169245;ENSG00000143184;ENSG00000102970;ENSG00000106178;ENSG00000172724;ENSG00000213927;ENSG00000174453;ENSG00000108702
K1	cpdb	0.9	network_modules	10	TRUE	2.123679413028469e-57	76	32	27	0.84375	0.35526315789473684	GO:1990869	GO:BP	cellular response to chemokine	16175	25324		0.014814814814814815	0.029411764705882353	76	16099	27	5	49	16094	16175	0.5462726664757438	3.5	GO:0002376;GO:0050896;GO:0050789;GO:0044419;GO:0040011	ENSG00000124875;ENSG00000115009;ENSG00000163739;ENSG00000107562;ENSG00000163737;ENSG00000108700;ENSG00000137077;ENSG00000145824;ENSG00000172156;ENSG00000151882;ENSG00000131142;ENSG00000108691;ENSG00000156234;ENSG00000163735;ENSG00000169248;ENSG00000181374;ENSG00000138755;ENSG00000163736;ENSG00000189377;ENSG00000163734;ENSG00000006606;ENSG00000081041;ENSG00000109272;ENSG00000143185;ENSG00000169245;ENSG00000143184;ENSG00000102970;ENSG00000106178;ENSG00000172724;ENSG00000213927;ENSG00000174453;ENSG00000108702
K1	cpdb	0.9	network_modules	10	TRUE	1.5093821520855497e-56	57	26	25	0.9615384615384616	0.43859649122807015	REAC:R-HSA-380108	REAC	Chemokine receptors bind chemokines	10916	346		0.02962962962962963	0.03676470588235294	57	10859	25	1	32	10858	10916	0.6483442860788561	5	GO:0002376;GO:0050896;GO:0050789;GO:0044419;GO:0040011	ENSG00000124875;ENSG00000115009;ENSG00000163739;ENSG00000107562;ENSG00000163737;ENSG00000108700;ENSG00000137077;ENSG00000145824;ENSG00000172156;ENSG00000151882;ENSG00000131142;ENSG00000108691;ENSG00000156234;ENSG00000163735;ENSG00000169248;ENSG00000181374;ENSG00000138755;ENSG00000163736;ENSG00000189377;ENSG00000163734;ENSG00000006606;ENSG00000081041;ENSG00000109272;ENSG00000143185;ENSG00000169245;ENSG00000143184;ENSG00000102970;ENSG00000106178;ENSG00000172724;ENSG00000213927;ENSG00000174453;ENSG00000108702
