network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
K1	humanbase	0.6	network_modules	12	TRUE	2.384483376685337e-9	49	40	8	0.2	0.16326530612244897	REAC:R-HSA-381070	REAC	IRE1alpha activates chaperones	10916	1160		0.19230769230769232	0.2222222222222222	49	10867	8	32	41	10835	10916	0.1773689676282191	6	GO:0051604;GO:0006457	3309;813;10897;11014;1650;6185;7184;5479;56005;10130;10237;10525;10954;23753;2923;5034;51726;6184;7873;79174;81567;9601;10548;29100;10263;10961;6748;23423;51303;1798;29927;54867;811;29956;7358;3703;53838;375;6734;51094;55069;10960;54732;55002;22820;2286;2590;5571;57130;2132;25851;51112;90701;347734;84273;51643;54187
K1	humanbase	0.6	network_modules	12	TRUE	1.1004331033383601e-7	47	40	7	0.175	0.14893617021276595	REAC:R-HSA-381038	REAC	XBP1(S) activates chaperone genes	10916	2676		0.23076923076923078	0.25925925925925924	47	10869	7	33	40	10836	10916	0.15810094173244946	7	GO:0051604;GO:0006457	3309;813;10897;11014;1650;6185;7184;5479;56005;10130;10237;10525;10954;23753;2923;5034;51726;6184;7873;79174;81567;9601;10548;29100;10263;10961;6748;23423;51303;1798;29927;54867;811;29956;7358;3703;53838;375;6734;51094;55069;10960;54732;55002;22820;2286;2590;5571;57130;2132;25851;51112;90701;347734;84273;51643;54187
K1	humanbase	0.6	network_modules	13	TRUE	8.463343186645869e-10	48	25	7	0.28	0.14583333333333334	GO:0032968	GO:BP	positive regulation of transcription elongation by RNA polymerase II	16175	7952		0	0.05	48	16127	7	18	41	16109	16175	0.20038318408386804	1	GO:0050789	10001;84246;57002;57325;7572;10569;53938;55170;84060;90390;9063;59349;112950;51534;116092;124808;84280;125228;54865;2188;219541;80306;643155;8772;51124;54925;55888;7024;9453;9442
K1	humanbase	0.6	network_modules	13	TRUE	2.3166794945856084e-9	55	25	7	0.28	0.12727272727272726	GO:0060261	GO:BP	positive regulation of transcription initiation by RNA polymerase II	16175	14478		0.05263157894736842	0.1	55	16120	7	18	48	16102	16175	0.18694586229475885	2	GO:0050789	10001;84246;57002;57325;7572;10569;53938;55170;84060;90390;9063;59349;112950;51534;116092;124808;84280;125228;54865;2188;219541;80306;643155;8772;51124;54925;55888;7024;9453;9442
K1	humanbase	0.6	network_modules	13	TRUE	3.012413508062495e-9	57	25	7	0.28	0.12280701754385964	GO:0032786	GO:BP	positive regulation of DNA-templated transcription, elongation	16175	7821		0.10526315789473684	0.15	57	16118	7	18	50	16100	16175	0.18356612165179045	3	GO:0050789	10001;84246;57002;57325;7572;10569;53938;55170;84060;90390;9063;59349;112950;51534;116092;124808;84280;125228;54865;2188;219541;80306;643155;8772;51124;54925;55888;7024;9453;9442
K1	humanbase	0.6	network_modules	13	TRUE	4.95149100212572e-9	61	25	7	0.28	0.11475409836065574	GO:2000144	GO:BP	positive regulation of DNA-templated transcription initiation	16175	25492		0.15789473684210525	0.2	61	16114	7	18	54	16096	16175	0.1773088072318055	4	GO:0050789	10001;84246;57002;57325;7572;10569;53938;55170;84060;90390;9063;59349;112950;51534;116092;124808;84280;125228;54865;2188;219541;80306;643155;8772;51124;54925;55888;7024;9453;9442
K1	humanbase	0.6	network_modules	13	TRUE	7.02991476451158e-9	64	25	7	0.28	0.109375	GO:0051123	GO:BP	RNA polymerase II preinitiation complex assembly	16175	13507		0.21052631578947367	0.25	64	16111	7	18	57	16093	16175	0.17300313314112187	5	GO:0050789	10001;84246;57002;57325;7572;10569;53938;55170;84060;90390;9063;59349;112950;51534;116092;124808;84280;125228;54865;2188;219541;80306;643155;8772;51124;54925;55888;7024;9453;9442
K1	humanbase	0.6	network_modules	17	TRUE	3.426793752855271e-28	26	22	13	0.5909090909090909	0.5	REAC:R-HSA-191273	REAC	Cholesterol biosynthesis	10916	348		0	0.03333333333333333	26	10890	13	9	13	10881	10916	0.5425592302555436	1	GO:0006066;GO:0006629	3422;3992;10444;6721;2222;6713;1595;1717;1718;3157;50814;6307;3156;1317;3949;3638;6319;4047;31;6509;79188;51478;9415;6720
K1	humanbase	0.6	network_modules	17	TRUE	1.0731823061533587e-27	47	24	14	0.5833333333333334	0.2978723404255319	GO:0016126	GO:BP	sterol biosynthetic process	16175	5144		0.034482758620689655	0.06666666666666667	47	16128	14	10	33	16118	16175	0.41567995433764604	2	GO:0006066;GO:0006629	3422;3992;10444;6721;2222;6713;1595;1717;1718;3157;50814;6307;3156;1317;3949;3638;6319;4047;31;6509;79188;51478;9415;6720
K1	humanbase	0.6	network_modules	17	TRUE	1.6883094455406662e-25	43	24	13	0.5416666666666666	0.3023255813953488	GO:1902653	GO:BP	secondary alcohol biosynthetic process	16175	22419		0.06896551724137931	0.13333333333333333	43	16132	13	11	30	16121	16175	0.4035220527330334	3.5	GO:0006066;GO:0006629	3422;3992;10444;6721;2222;6713;1595;1717;1718;3157;50814;6307;3156;1317;3949;3638;6319;4047;31;6509;79188;51478;9415;6720
K1	humanbase	0.6	network_modules	17	TRUE	1.6883094455406662e-25	43	24	13	0.5416666666666666	0.3023255813953488	GO:0006695	GO:BP	cholesterol biosynthetic process	16175	2403		0.06896551724137931	0.13333333333333333	43	16132	13	11	30	16121	16175	0.4035220527330334	3.5	GO:0006066;GO:0006629	3422;3992;10444;6721;2222;6713;1595;1717;1718;3157;50814;6307;3156;1317;3949;3638;6319;4047;31;6509;79188;51478;9415;6720
K1	humanbase	0.6	network_modules	17	TRUE	2.065452999360695e-23	152	22	16	0.7272727272727273	0.10526315789473684	REAC:R-HSA-8957322	REAC	Metabolism of steroids	10916	1438		0.13793103448275862	0.16666666666666666	152	10764	16	6	136	10758	10916	0.27357355937923045	5	GO:0006066;GO:0006629	3422;3992;10444;6721;2222;6713;1595;1717;1718;3157;50814;6307;3156;1317;3949;3638;6319;4047;31;6509;79188;51478;9415;6720
K1	humanbase	0.6	network_modules	17	TRUE	5.327350997700651e-23	94	24	14	0.5833333333333334	0.14893617021276595	GO:0008203	GO:BP	cholesterol metabolic process	16175	3130		0.1724137931034483	0.2	94	16081	14	10	80	16071	16175	0.2928857238851007	6	GO:0006066;GO:0006629	3422;3992;10444;6721;2222;6713;1595;1717;1718;3157;50814;6307;3156;1317;3949;3638;6319;4047;31;6509;79188;51478;9415;6720
K1	humanbase	0.6	network_modules	17	TRUE	2.0924920696560476e-22	103	24	14	0.5833333333333334	0.13592233009708737	GO:1902652	GO:BP	secondary alcohol metabolic process	16175	22418		0.20689655172413793	0.23333333333333334	103	16072	14	10	89	16062	16175	0.279605982020762	7	GO:0006066;GO:0006629	3422;3992;10444;6721;2222;6713;1595;1717;1718;3157;50814;6307;3156;1317;3949;3638;6319;4047;31;6509;79188;51478;9415;6720
K1	humanbase	0.6	network_modules	17	TRUE	3.6898848790793878e-22	107	24	14	0.5833333333333334	0.1308411214953271	GO:0016125	GO:BP	sterol metabolic process	16175	5143		0.2413793103448276	0.26666666666666666	107	16068	14	10	93	16058	16175	0.2742464712165724	8	GO:0006066;GO:0006629	3422;3992;10444;6721;2222;6713;1595;1717;1718;3157;50814;6307;3156;1317;3949;3638;6319;4047;31;6509;79188;51478;9415;6720
K1	humanbase	0.6	network_modules	18	TRUE	8.574559778972237e-166	94	86	77	0.8953488372093024	0.8191489361702128	REAC:R-HSA-156842	REAC	Eukaryotic Translation Elongation	10916	870		0	0.007936507936507936	94	10822	77	9	17	10813	10916	0.8552162979874198	1	GO:0006412;GO:0006396;GO:0042254;GO:0016070	11224;6141;6203;7311;71;1937;2197;23521;6124;6130;6135;6136;6143;6175;6189;6194;6209;6210;6217;6222;6224;6228;7178;7316;6128;10399;51386;6122;6137;1915;1936;1938;25873;26986;3921;4666;6125;6133;6138;6142;6146;6147;6156;6157;6158;6159;6160;6161;6164;6165;6168;6169;6170;6171;6176;6181;6187;6188;6191;6193;6201;6204;6205;6207;6218;6223;6227;6229;6230;6232;6234;6235;9045;9349;1933;5204;54543;6129;6155;6173;6144;29997;6167;128668;7314;6134;442216;6202;6233;27044;207032;51186;6206
K1	humanbase	0.6	network_modules	18	TRUE	8.407781464837223e-158	90	86	74	0.8604651162790697	0.8222222222222222	REAC:R-HSA-156902	REAC	Peptide chain elongation	10916	1723		0.008	0.015873015873015872	90	10826	74	12	16	10814	10916	0.8398372870254751	2	GO:0006412;GO:0006396;GO:0042254;GO:0016070	11224;6141;6203;7311;71;1937;2197;23521;6124;6130;6135;6136;6143;6175;6189;6194;6209;6210;6217;6222;6224;6228;7178;7316;6128;10399;51386;6122;6137;1915;1936;1938;25873;26986;3921;4666;6125;6133;6138;6142;6146;6147;6156;6157;6158;6159;6160;6161;6164;6165;6168;6169;6170;6171;6176;6181;6187;6188;6191;6193;6201;6204;6205;6207;6218;6223;6227;6229;6230;6232;6234;6235;9045;9349;1933;5204;54543;6129;6155;6173;6144;29997;6167;128668;7314;6134;442216;6202;6233;27044;207032;51186;6206
K1	humanbase	0.6	network_modules	18	TRUE	9.536996074677056e-151	90	86	72	0.8372093023255814	0.8	REAC:R-HSA-192823	REAC	Viral mRNA Translation	10916	2650		0.016	0.023809523809523808	90	10826	72	14	18	10812	10916	0.8169193879469993	3	GO:0006412;GO:0006396;GO:0042254;GO:0016070	11224;6141;6203;7311;71;1937;2197;23521;6124;6130;6135;6136;6143;6175;6189;6194;6209;6210;6217;6222;6224;6228;7178;7316;6128;10399;51386;6122;6137;1915;1936;1938;25873;26986;3921;4666;6125;6133;6138;6142;6146;6147;6156;6157;6158;6159;6160;6161;6164;6165;6168;6169;6170;6171;6176;6181;6187;6188;6191;6193;6201;6204;6205;6207;6218;6223;6227;6229;6230;6232;6234;6235;9045;9349;1933;5204;54543;6129;6155;6173;6144;29997;6167;128668;7314;6134;442216;6202;6233;27044;207032;51186;6206
K1	humanbase	0.6	network_modules	18	TRUE	2.776157514245995e-150	96	86	73	0.8488372093023255	0.7604166666666666	REAC:R-HSA-975956	REAC	Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)	10916	1607		0.024	0.031746031746031744	96	10820	73	13	23	10807	10916	0.8017716214849068	4	GO:0006412;GO:0006396;GO:0042254;GO:0016070	11224;6141;6203;7311;71;1937;2197;23521;6124;6130;6135;6136;6143;6175;6189;6194;6209;6210;6217;6222;6224;6228;7178;7316;6128;10399;51386;6122;6137;1915;1936;1938;25873;26986;3921;4666;6125;6133;6138;6142;6146;6147;6156;6157;6158;6159;6160;6161;6164;6165;6168;6169;6170;6171;6176;6181;6187;6188;6191;6193;6201;6204;6205;6207;6218;6223;6227;6229;6230;6232;6234;6235;9045;9349;1933;5204;54543;6129;6155;6173;6144;29997;6167;128668;7314;6134;442216;6202;6233;27044;207032;51186;6206
K1	humanbase	0.6	network_modules	18	TRUE	3.955566416807101e-148	94	86	72	0.8372093023255814	0.7659574468085106	REAC:R-HSA-72764	REAC	Eukaryotic Translation Termination	10916	872		0.032	0.047619047619047616	94	10822	72	14	22	10808	10916	0.7991434795721515	5.5	GO:0006412;GO:0006396;GO:0042254;GO:0016070	11224;6141;6203;7311;71;1937;2197;23521;6124;6130;6135;6136;6143;6175;6189;6194;6209;6210;6217;6222;6224;6228;7178;7316;6128;10399;51386;6122;6137;1915;1936;1938;25873;26986;3921;4666;6125;6133;6138;6142;6146;6147;6156;6157;6158;6159;6160;6161;6164;6165;6168;6169;6170;6171;6176;6181;6187;6188;6191;6193;6201;6204;6205;6207;6218;6223;6227;6229;6230;6232;6234;6235;9045;9349;1933;5204;54543;6129;6155;6173;6144;29997;6167;128668;7314;6134;442216;6202;6233;27044;207032;51186;6206
K1	humanbase	0.6	network_modules	18	TRUE	3.955566416807101e-148	94	86	72	0.8372093023255814	0.7659574468085106	REAC:R-HSA-2408557	REAC	Selenocysteine synthesis	10916	2188		0.032	0.047619047619047616	94	10822	72	14	22	10808	10916	0.7991434795721515	5.5	GO:0006412;GO:0006396;GO:0042254;GO:0016070	11224;6141;6203;7311;71;1937;2197;23521;6124;6130;6135;6136;6143;6175;6189;6194;6209;6210;6217;6222;6224;6228;7178;7316;6128;10399;51386;6122;6137;1915;1936;1938;25873;26986;3921;4666;6125;6133;6138;6142;6146;6147;6156;6157;6158;6159;6160;6161;6164;6165;6168;6169;6170;6171;6176;6181;6187;6188;6191;6193;6201;6204;6205;6207;6218;6223;6227;6229;6230;6232;6234;6235;9045;9349;1933;5204;54543;6129;6155;6173;6144;29997;6167;128668;7314;6134;442216;6202;6233;27044;207032;51186;6206
K1	humanbase	0.6	network_modules	18	TRUE	7.8138193094675e-147	102	86	73	0.8488372093023255	0.7156862745098039	REAC:R-HSA-72689	REAC	Formation of a pool of free 40S subunits	10916	953		0.048	0.05555555555555555	102	10814	73	13	29	10801	10916	0.7775393922751318	7	GO:0006412;GO:0006396;GO:0042254;GO:0016070	11224;6141;6203;7311;71;1937;2197;23521;6124;6130;6135;6136;6143;6175;6189;6194;6209;6210;6217;6222;6224;6228;7178;7316;6128;10399;51386;6122;6137;1915;1936;1938;25873;26986;3921;4666;6125;6133;6138;6142;6146;6147;6156;6157;6158;6159;6160;6161;6164;6165;6168;6169;6170;6171;6176;6181;6187;6188;6191;6193;6201;6204;6205;6207;6218;6223;6227;6229;6230;6232;6234;6235;9045;9349;1933;5204;54543;6129;6155;6173;6144;29997;6167;128668;7314;6134;442216;6202;6233;27044;207032;51186;6206
K1	humanbase	0.6	network_modules	18	TRUE	4.363535628998898e-145	112	86	74	0.8604651162790697	0.6607142857142857	REAC:R-HSA-156827	REAC	L13a-mediated translational silencing of Ceruloplasmin expression	10916	1293		0.056	0.06349206349206349	112	10804	74	12	38	10792	10916	0.7518320808235439	8	GO:0006412;GO:0006396;GO:0042254;GO:0016070	11224;6141;6203;7311;71;1937;2197;23521;6124;6130;6135;6136;6143;6175;6189;6194;6209;6210;6217;6222;6224;6228;7178;7316;6128;10399;51386;6122;6137;1915;1936;1938;25873;26986;3921;4666;6125;6133;6138;6142;6146;6147;6156;6157;6158;6159;6160;6161;6164;6165;6168;6169;6170;6171;6176;6181;6187;6188;6191;6193;6201;6204;6205;6207;6218;6223;6227;6229;6230;6232;6234;6235;9045;9349;1933;5204;54543;6129;6155;6173;6144;29997;6167;128668;7314;6134;442216;6202;6233;27044;207032;51186;6206
K1	humanbase	0.6	network_modules	18	TRUE	1.3701200569774096e-144	158	89	76	0.8539325842696629	0.4810126582278481	GO:0002181	GO:BP	cytoplasmic translation	16175	729		0.064	0.07142857142857142	158	16017	76	13	82	16004	16175	0.6384445360171405	9	GO:0006412;GO:0006396;GO:0042254;GO:0016070	11224;6141;6203;7311;71;1937;2197;23521;6124;6130;6135;6136;6143;6175;6189;6194;6209;6210;6217;6222;6224;6228;7178;7316;6128;10399;51386;6122;6137;1915;1936;1938;25873;26986;3921;4666;6125;6133;6138;6142;6146;6147;6156;6157;6158;6159;6160;6161;6164;6165;6168;6169;6170;6171;6176;6181;6187;6188;6191;6193;6201;6204;6205;6207;6218;6223;6227;6229;6230;6232;6234;6235;9045;9349;1933;5204;54543;6129;6155;6173;6144;29997;6167;128668;7314;6134;442216;6202;6233;27044;207032;51186;6206
K1	humanbase	0.6	network_modules	18	TRUE	1.4669909022337138e-143	102	86	72	0.8372093023255814	0.7058823529411765	REAC:R-HSA-9633012	REAC	Response of EIF2AK4 (GCN2) to amino acid deficiency	10916	2087		0.072	0.07936507936507936	102	10814	72	14	30	10800	10916	0.7667696129511975	10	GO:0006412;GO:0006396;GO:0042254;GO:0016070	11224;6141;6203;7311;71;1937;2197;23521;6124;6130;6135;6136;6143;6175;6189;6194;6209;6210;6217;6222;6224;6228;7178;7316;6128;10399;51386;6122;6137;1915;1936;1938;25873;26986;3921;4666;6125;6133;6138;6142;6146;6147;6156;6157;6158;6159;6160;6161;6164;6165;6168;6169;6170;6171;6176;6181;6187;6188;6191;6193;6201;6204;6205;6207;6218;6223;6227;6229;6230;6232;6234;6235;9045;9349;1933;5204;54543;6129;6155;6173;6144;29997;6167;128668;7314;6134;442216;6202;6233;27044;207032;51186;6206
K1	humanbase	0.6	network_modules	18	TRUE	1.392880607005961e-141	120	86	74	0.8604651162790697	0.6166666666666667	REAC:R-HSA-72737	REAC	Cap-dependent Translation Initiation	10916	304		0.08	0.09523809523809523	120	10796	74	12	46	10784	10916	0.7259815301629737	11.5	GO:0006412;GO:0006396;GO:0042254;GO:0016070	11224;6141;6203;7311;71;1937;2197;23521;6124;6130;6135;6136;6143;6175;6189;6194;6209;6210;6217;6222;6224;6228;7178;7316;6128;10399;51386;6122;6137;1915;1936;1938;25873;26986;3921;4666;6125;6133;6138;6142;6146;6147;6156;6157;6158;6159;6160;6161;6164;6165;6168;6169;6170;6171;6176;6181;6187;6188;6191;6193;6201;6204;6205;6207;6218;6223;6227;6229;6230;6232;6234;6235;9045;9349;1933;5204;54543;6129;6155;6173;6144;29997;6167;128668;7314;6134;442216;6202;6233;27044;207032;51186;6206
K1	humanbase	0.6	network_modules	18	TRUE	1.392880607005961e-141	120	86	74	0.8604651162790697	0.6166666666666667	REAC:R-HSA-72613	REAC	Eukaryotic Translation Initiation	10916	871		0.08	0.09523809523809523	120	10796	74	12	46	10784	10916	0.7259815301629737	11.5	GO:0006412;GO:0006396;GO:0042254;GO:0016070	11224;6141;6203;7311;71;1937;2197;23521;6124;6130;6135;6136;6143;6175;6189;6194;6209;6210;6217;6222;6224;6228;7178;7316;6128;10399;51386;6122;6137;1915;1936;1938;25873;26986;3921;4666;6125;6133;6138;6142;6146;6147;6156;6157;6158;6159;6160;6161;6164;6165;6168;6169;6170;6171;6176;6181;6187;6188;6191;6193;6201;6204;6205;6207;6218;6223;6227;6229;6230;6232;6234;6235;9045;9349;1933;5204;54543;6129;6155;6173;6144;29997;6167;128668;7314;6134;442216;6202;6233;27044;207032;51186;6206
K1	humanbase	0.6	network_modules	18	TRUE	1.939536562680237e-141	113	86	73	0.8488372093023255	0.6460176991150443	REAC:R-HSA-72706	REAC	GTP hydrolysis and joining of the 60S ribosomal subunit	10916	1027		0.096	0.10317460317460317	113	10803	73	13	40	10790	10916	0.7382146100010906	13	GO:0006412;GO:0006396;GO:0042254;GO:0016070	11224;6141;6203;7311;71;1937;2197;23521;6124;6130;6135;6136;6143;6175;6189;6194;6209;6210;6217;6222;6224;6228;7178;7316;6128;10399;51386;6122;6137;1915;1936;1938;25873;26986;3921;4666;6125;6133;6138;6142;6146;6147;6156;6157;6158;6159;6160;6161;6164;6165;6168;6169;6170;6171;6176;6181;6187;6188;6191;6193;6201;6204;6205;6207;6218;6223;6227;6229;6230;6232;6234;6235;9045;9349;1933;5204;54543;6129;6155;6173;6144;29997;6167;128668;7314;6134;442216;6202;6233;27044;207032;51186;6206
K1	humanbase	0.6	network_modules	18	TRUE	3.969258801314836e-140	116	86	73	0.8488372093023255	0.6293103448275862	REAC:R-HSA-927802	REAC	Nonsense-Mediated Decay (NMD)	10916	1608		0.104	0.11904761904761904	116	10800	73	13	43	10787	10916	0.7284685448567324	14.5	GO:0006412;GO:0006396;GO:0042254;GO:0016070	11224;6141;6203;7311;71;1937;2197;23521;6124;6130;6135;6136;6143;6175;6189;6194;6209;6210;6217;6222;6224;6228;7178;7316;6128;10399;51386;6122;6137;1915;1936;1938;25873;26986;3921;4666;6125;6133;6138;6142;6146;6147;6156;6157;6158;6159;6160;6161;6164;6165;6168;6169;6170;6171;6176;6181;6187;6188;6191;6193;6201;6204;6205;6207;6218;6223;6227;6229;6230;6232;6234;6235;9045;9349;1933;5204;54543;6129;6155;6173;6144;29997;6167;128668;7314;6134;442216;6202;6233;27044;207032;51186;6206
K1	humanbase	0.6	network_modules	18	TRUE	3.969258801314836e-140	116	86	73	0.8488372093023255	0.6293103448275862	REAC:R-HSA-975957	REAC	Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)	10916	1606		0.104	0.11904761904761904	116	10800	73	13	43	10787	10916	0.7284685448567324	14.5	GO:0006412;GO:0006396;GO:0042254;GO:0016070	11224;6141;6203;7311;71;1937;2197;23521;6124;6130;6135;6136;6143;6175;6189;6194;6209;6210;6217;6222;6224;6228;7178;7316;6128;10399;51386;6122;6137;1915;1936;1938;25873;26986;3921;4666;6125;6133;6138;6142;6146;6147;6156;6157;6158;6159;6160;6161;6164;6165;6168;6169;6170;6171;6176;6181;6187;6188;6191;6193;6201;6204;6205;6207;6218;6223;6227;6229;6230;6232;6234;6235;9045;9349;1933;5204;54543;6129;6155;6173;6144;29997;6167;128668;7314;6134;442216;6202;6233;27044;207032;51186;6206
K1	humanbase	0.6	network_modules	18	TRUE	2.6617304761693148e-138	113	86	72	0.8372093023255814	0.6371681415929203	REAC:R-HSA-1799339	REAC	SRP-dependent cotranslational protein targeting to membrane	10916	2157		0.12	0.12698412698412698	113	10803	72	14	41	10789	10916	0.7279772337922715	16	GO:0006412;GO:0006396;GO:0042254;GO:0016070	11224;6141;6203;7311;71;1937;2197;23521;6124;6130;6135;6136;6143;6175;6189;6194;6209;6210;6217;6222;6224;6228;7178;7316;6128;10399;51386;6122;6137;1915;1936;1938;25873;26986;3921;4666;6125;6133;6138;6142;6146;6147;6156;6157;6158;6159;6160;6161;6164;6165;6168;6169;6170;6171;6176;6181;6187;6188;6191;6193;6201;6204;6205;6207;6218;6223;6227;6229;6230;6232;6234;6235;9045;9349;1933;5204;54543;6129;6155;6173;6144;29997;6167;128668;7314;6134;442216;6202;6233;27044;207032;51186;6206
K1	humanbase	0.6	network_modules	18	TRUE	1.3176669806699354e-136	117	86	72	0.8372093023255814	0.6153846153846154	REAC:R-HSA-2408522	REAC	Selenoamino acid metabolism	10916	2187		0.128	0.1349206349206349	117	10799	72	14	45	10785	10916	0.715240337003855	17	GO:0006412;GO:0006396;GO:0042254;GO:0016070	11224;6141;6203;7311;71;1937;2197;23521;6124;6130;6135;6136;6143;6175;6189;6194;6209;6210;6217;6222;6224;6228;7178;7316;6128;10399;51386;6122;6137;1915;1936;1938;25873;26986;3921;4666;6125;6133;6138;6142;6146;6147;6156;6157;6158;6159;6160;6161;6164;6165;6168;6169;6170;6171;6176;6181;6187;6188;6191;6193;6201;6204;6205;6207;6218;6223;6227;6229;6230;6232;6234;6235;9045;9349;1933;5204;54543;6129;6155;6173;6144;29997;6167;128668;7314;6134;442216;6202;6233;27044;207032;51186;6206
