network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	string	0.7	network_modules	5	TRUE	7.780334794589204e-10	36	7	5	0.7142857142857143	0.1388888888888889	GO:0060071	GO:BP	Wnt signaling pathway, planar cell polarity pathway	16175	14333		0.06451612903225806	0.09375	36	16139	5	2	31	16137	16175	0.31440701173284835	3	GO:0050789	ENSP00000005340;ENSP00000296849;ENSP00000316054;ENSP00000337439;ENSP00000368169;ENSP00000374507;ENSP00000378557
R1	string	0.7	network_modules	5	TRUE	1.7194595653106043e-9	345	7	7	1	0.020289855072463767	GO:0016055	GO:BP	Wnt signaling pathway	16175	5087		0.0967741935483871	0.125	345	15830	7	0	338	15830	16175	0.14094568337788435	4	GO:0050789	ENSP00000005340;ENSP00000296849;ENSP00000316054;ENSP00000337439;ENSP00000368169;ENSP00000374507;ENSP00000378557
R1	string	0.7	network_modules	5	TRUE	3.3495728026273722e-9	174	6	6	1	0.034482758620689655	KEGG:04310	KEGG	Wnt signaling pathway	8484	299		0.12903225806451613	0.15625	174	8310	6	0	168	8310	8484	0.1838462631414997	5	GO:0050789	ENSP00000005340;ENSP00000296849;ENSP00000316054;ENSP00000337439;ENSP00000368169;ENSP00000374507;ENSP00000378557
R1	string	0.7	network_modules	5	TRUE	9.534391831761781e-8	257	7	6	0.8571428571428571	0.023346303501945526	GO:0060070	GO:BP	canonical Wnt signaling pathway	16175	14332		0.16129032258064516	0.1875	257	15918	6	1	251	15917	16175	0.13998501937277605	6	GO:0050789	ENSP00000005340;ENSP00000296849;ENSP00000316054;ENSP00000337439;ENSP00000368169;ENSP00000374507;ENSP00000378557
R1	string	0.7	network_modules	5	TRUE	1.4764610010594764e-7	327	6	6	1	0.01834862385321101	REAC:R-HSA-195721	REAC	Signaling by WNT	10916	2314		0.1935483870967742	0.21875	327	10589	6	0	321	10589	10916	0.1334494682827023	7	GO:0050789	ENSP00000005340;ENSP00000296849;ENSP00000316054;ENSP00000337439;ENSP00000368169;ENSP00000374507;ENSP00000378557
R1	string	0.7	network_modules	5	TRUE	1.1030733651538385e-6	8	6	3	0.5	0.375	REAC:R-HSA-201688	REAC	WNT mediated activation of DVL	10916	2669		0.22580645161290322	0.25	8	10908	3	3	5	10905	10916	0.4326554652539553	8	GO:0050789	ENSP00000005340;ENSP00000296849;ENSP00000316054;ENSP00000337439;ENSP00000368169;ENSP00000374507;ENSP00000378557
R1	string	0.7	network_modules	6	TRUE	5.55988858664751e-25	15	18	10	0.5555555555555556	0.6666666666666666	GO:1904507	GO:BP	positive regulation of telomere maintenance in response to DNA damage	16175	23869		0	0.02857142857142857	15	16160	10	8	5	16152	16175	0.6081851585991974	1	GO:0050896;GO:0006259;GO:0051276;GO:0050789	ENSP00000005386;ENSP00000188312;ENSP00000233331;ENSP00000243903;ENSP00000262265;ENSP00000262518;ENSP00000304593;ENSP00000318297;ENSP00000336740;ENSP00000336842;ENSP00000355205;ENSP00000356425;ENSP00000375639;ENSP00000391457;ENSP00000427687;ENSP00000432660;ENSP00000436926;ENSP00000457016;ENSP00000467041;ENSP00000473172
R1	string	0.7	network_modules	6	TRUE	3.597449594317659e-24	17	18	10	0.5555555555555556	0.5882352941176471	GO:0060382	GO:BP	regulation of DNA strand elongation	16175	14590		0.029411764705882353	0.05714285714285714	17	16158	10	8	7	16150	16175	0.5711984649647565	2	GO:0050896;GO:0006259;GO:0051276;GO:0050789	ENSP00000005386;ENSP00000188312;ENSP00000233331;ENSP00000243903;ENSP00000262265;ENSP00000262518;ENSP00000304593;ENSP00000318297;ENSP00000336740;ENSP00000336842;ENSP00000355205;ENSP00000356425;ENSP00000375639;ENSP00000391457;ENSP00000427687;ENSP00000432660;ENSP00000436926;ENSP00000457016;ENSP00000467041;ENSP00000473172
R1	string	0.7	network_modules	6	TRUE	8.090618581628507e-24	18	18	10	0.5555555555555556	0.5555555555555556	GO:1904505	GO:BP	regulation of telomere maintenance in response to DNA damage	16175	23867		0.058823529411764705	0.08571428571428572	18	16157	10	8	8	16149	16175	0.5550604141307861	3	GO:0050896;GO:0006259;GO:0051276;GO:0050789	ENSP00000005386;ENSP00000188312;ENSP00000233331;ENSP00000243903;ENSP00000262265;ENSP00000262518;ENSP00000304593;ENSP00000318297;ENSP00000336740;ENSP00000336842;ENSP00000355205;ENSP00000356425;ENSP00000375639;ENSP00000391457;ENSP00000427687;ENSP00000432660;ENSP00000436926;ENSP00000457016;ENSP00000467041;ENSP00000473172
R1	string	0.7	network_modules	6	TRUE	1.908937344392825e-21	116	15	13	0.8666666666666667	0.11206896551724138	KEGG:03082	KEGG	ATP-dependent chromatin remodeling	8484	219		0.08823529411764706	0.11428571428571428	116	8368	13	2	103	8366	8484	0.3091265472514404	4	GO:0050896;GO:0006259;GO:0051276;GO:0050789	ENSP00000005386;ENSP00000188312;ENSP00000233331;ENSP00000243903;ENSP00000262265;ENSP00000262518;ENSP00000304593;ENSP00000318297;ENSP00000336740;ENSP00000336842;ENSP00000355205;ENSP00000356425;ENSP00000375639;ENSP00000391457;ENSP00000427687;ENSP00000432660;ENSP00000436926;ENSP00000457016;ENSP00000467041;ENSP00000473172
R1	string	0.7	network_modules	6	TRUE	3.685141405725891e-21	29	18	10	0.5555555555555556	0.3448275862068966	GO:0043247	GO:BP	telomere maintenance in response to DNA damage	16175	10583		0.11764705882352941	0.14285714285714285	29	16146	10	8	19	16138	16175	0.43691039603206616	5	GO:0050896;GO:0006259;GO:0051276;GO:0050789	ENSP00000005386;ENSP00000188312;ENSP00000233331;ENSP00000243903;ENSP00000262265;ENSP00000262518;ENSP00000304593;ENSP00000318297;ENSP00000336740;ENSP00000336842;ENSP00000355205;ENSP00000356425;ENSP00000375639;ENSP00000391457;ENSP00000427687;ENSP00000432660;ENSP00000436926;ENSP00000457016;ENSP00000467041;ENSP00000473172
R1	string	0.7	network_modules	6	TRUE	6.385555597397108e-20	37	18	10	0.5555555555555556	0.2702702702702703	GO:0022616	GO:BP	DNA strand elongation	16175	6623		0.14705882352941177	0.17142857142857143	37	16138	10	8	27	16130	16175	0.38655391196042	6	GO:0050896;GO:0006259;GO:0051276;GO:0050789	ENSP00000005386;ENSP00000188312;ENSP00000233331;ENSP00000243903;ENSP00000262265;ENSP00000262518;ENSP00000304593;ENSP00000318297;ENSP00000336740;ENSP00000336842;ENSP00000355205;ENSP00000356425;ENSP00000375639;ENSP00000391457;ENSP00000427687;ENSP00000432660;ENSP00000436926;ENSP00000457016;ENSP00000467041;ENSP00000473172
R1	string	0.7	network_modules	6	TRUE	1.6366850862733828e-19	69	18	11	0.6111111111111112	0.15942028985507245	GO:0045995	GO:BP	regulation of embryonic development	16175	11787		0.17647058823529413	0.2	69	16106	11	7	58	16099	16175	0.3107847907036505	7	GO:0050896;GO:0006259;GO:0051276;GO:0050789	ENSP00000005386;ENSP00000188312;ENSP00000233331;ENSP00000243903;ENSP00000262265;ENSP00000262518;ENSP00000304593;ENSP00000318297;ENSP00000336740;ENSP00000336842;ENSP00000355205;ENSP00000356425;ENSP00000375639;ENSP00000391457;ENSP00000427687;ENSP00000432660;ENSP00000436926;ENSP00000457016;ENSP00000467041;ENSP00000473172
R1	string	0.7	network_modules	6	TRUE	6.144123809888378e-17	69	18	10	0.5555555555555556	0.14492753623188406	GO:0032206	GO:BP	positive regulation of telomere maintenance	16175	7398		0.20588235294117646	0.22857142857142856	69	16106	10	8	59	16098	16175	0.2823330212089535	8	GO:0050896;GO:0006259;GO:0051276;GO:0050789	ENSP00000005386;ENSP00000188312;ENSP00000233331;ENSP00000243903;ENSP00000262265;ENSP00000262518;ENSP00000304593;ENSP00000318297;ENSP00000336740;ENSP00000336842;ENSP00000355205;ENSP00000356425;ENSP00000375639;ENSP00000391457;ENSP00000427687;ENSP00000432660;ENSP00000436926;ENSP00000457016;ENSP00000467041;ENSP00000473172
R1	string	0.7	network_modules	6	TRUE	6.10089088098395e-16	454	18	14	0.7777777777777778	0.030837004405286344	GO:0006338	GO:BP	chromatin remodeling	16175	2126		0.23529411764705882	0.2571428571428571	454	15721	14	4	440	15717	16175	0.1515044330373411	9	GO:0050896;GO:0006259;GO:0051276;GO:0050789	ENSP00000005386;ENSP00000188312;ENSP00000233331;ENSP00000243903;ENSP00000262265;ENSP00000262518;ENSP00000304593;ENSP00000318297;ENSP00000336740;ENSP00000336842;ENSP00000355205;ENSP00000356425;ENSP00000375639;ENSP00000391457;ENSP00000427687;ENSP00000432660;ENSP00000436926;ENSP00000457016;ENSP00000467041;ENSP00000473172
R1	string	0.7	network_modules	7	TRUE	1.7137485788522306e-27	31	17	12	0.7058823529411765	0.3870967741935484	GO:0099022	GO:BP	vesicle tethering	16175	19011		0	0.03571428571428571	31	16144	12	5	19	16139	16175	0.5220836550107031	1	GO:0065003;GO:0016050	ENSP00000006275;ENSP00000283351;ENSP00000291574;ENSP00000301021;ENSP00000302783;ENSP00000324318;ENSP00000330289;ENSP00000333769;ENSP00000357591;ENSP00000373979;ENSP00000392495;ENSP00000419425;ENSP00000436005;ENSP00000441065;ENSP00000463978;ENSP00000469888;ENSP00000470262;ENSP00000480332
R1	string	0.7	network_modules	7	TRUE	1.5178489489148688e-26	36	17	12	0.7058823529411765	0.3333333333333333	GO:0006901	GO:BP	vesicle coating	16175	2554		0.037037037037037035	0.07142857142857142	36	16139	12	5	24	16134	16175	0.4843353989279234	2	GO:0065003;GO:0016050	ENSP00000006275;ENSP00000283351;ENSP00000291574;ENSP00000301021;ENSP00000302783;ENSP00000324318;ENSP00000330289;ENSP00000333769;ENSP00000357591;ENSP00000373979;ENSP00000392495;ENSP00000419425;ENSP00000436005;ENSP00000441065;ENSP00000463978;ENSP00000469888;ENSP00000470262;ENSP00000480332
R1	string	0.7	network_modules	7	TRUE	1.3486424309479763e-23	59	17	12	0.7058823529411765	0.2033898305084746	GO:0006903	GO:BP	vesicle targeting	16175	2555		0.07407407407407407	0.10714285714285714	59	16116	12	5	47	16111	16175	0.37783538567307134	3	GO:0065003;GO:0016050	ENSP00000006275;ENSP00000283351;ENSP00000291574;ENSP00000301021;ENSP00000302783;ENSP00000324318;ENSP00000330289;ENSP00000333769;ENSP00000357591;ENSP00000373979;ENSP00000392495;ENSP00000419425;ENSP00000436005;ENSP00000441065;ENSP00000463978;ENSP00000469888;ENSP00000470262;ENSP00000480332
R1	string	0.7	network_modules	7	TRUE	8.646041521057974e-23	23	17	10	0.5882352941176471	0.43478260869565216	GO:0048208	GO:BP	COPII vesicle coating	16175	12584		0.1111111111111111	0.17857142857142858	23	16152	10	7	13	16145	16175	0.5051238330922774	4.5	GO:0065003;GO:0016050	ENSP00000006275;ENSP00000283351;ENSP00000291574;ENSP00000301021;ENSP00000302783;ENSP00000324318;ENSP00000330289;ENSP00000333769;ENSP00000357591;ENSP00000373979;ENSP00000392495;ENSP00000419425;ENSP00000436005;ENSP00000441065;ENSP00000463978;ENSP00000469888;ENSP00000470262;ENSP00000480332
R1	string	0.7	network_modules	7	TRUE	8.646041521057974e-23	23	17	10	0.5882352941176471	0.43478260869565216	GO:0048207	GO:BP	vesicle targeting, rough ER to cis-Golgi	16175	12583		0.1111111111111111	0.17857142857142858	23	16152	10	7	13	16145	16175	0.5051238330922774	4.5	GO:0065003;GO:0016050	ENSP00000006275;ENSP00000283351;ENSP00000291574;ENSP00000301021;ENSP00000302783;ENSP00000324318;ENSP00000330289;ENSP00000333769;ENSP00000357591;ENSP00000373979;ENSP00000392495;ENSP00000419425;ENSP00000436005;ENSP00000441065;ENSP00000463978;ENSP00000469888;ENSP00000470262;ENSP00000480332
R1	string	0.7	network_modules	7	TRUE	2.6322598895305503e-22	74	17	12	0.7058823529411765	0.16216216216216217	GO:0006900	GO:BP	vesicle budding from membrane	16175	2553		0.18518518518518517	0.21428571428571427	74	16101	12	5	62	16096	16175	0.3370862824758779	6	GO:0065003;GO:0016050	ENSP00000006275;ENSP00000283351;ENSP00000291574;ENSP00000301021;ENSP00000302783;ENSP00000324318;ENSP00000330289;ENSP00000333769;ENSP00000357591;ENSP00000373979;ENSP00000392495;ENSP00000419425;ENSP00000436005;ENSP00000441065;ENSP00000463978;ENSP00000469888;ENSP00000470262;ENSP00000480332
R1	string	0.7	network_modules	7	TRUE	6.283133264127868e-22	126	17	13	0.7647058823529411	0.10317460317460317	GO:0006888	GO:BP	endoplasmic reticulum to Golgi vesicle-mediated transport	16175	2544		0.2222222222222222	0.25	126	16049	13	4	113	16045	16175	0.2792630137065102	7	GO:0065003;GO:0016050	ENSP00000006275;ENSP00000283351;ENSP00000291574;ENSP00000301021;ENSP00000302783;ENSP00000324318;ENSP00000330289;ENSP00000333769;ENSP00000357591;ENSP00000373979;ENSP00000392495;ENSP00000419425;ENSP00000436005;ENSP00000441065;ENSP00000463978;ENSP00000469888;ENSP00000470262;ENSP00000480332
R1	string	0.7	network_modules	8	TRUE	3.664843700203835e-17	89	12	10	0.8333333333333334	0.11235955056179775	KEGG:04512	KEGG	ECM-receptor interaction	8484	314		0	0.020833333333333332	89	8395	10	2	79	8393	8484	0.30395544938277547	1	GO:0007155;GO:0032502;GO:0050789	ENSP00000007722;ENSP00000200181;ENSP00000296585;ENSP00000307959;ENSP00000323856;ENSP00000327290;ENSP00000340937;ENSP00000355330;ENSP00000367316;ENSP00000371958;ENSP00000374309;ENSP00000379350;ENSP00000386896;ENSP00000389252;ENSP00000452120
R1	string	0.7	network_modules	8	TRUE	7.17033708093136e-17	101	14	10	0.7142857142857143	0.09900990099009901	GO:0007229	GO:BP	integrin-mediated signaling pathway	16175	2779		0.02127659574468085	0.041666666666666664	101	16074	10	4	91	16070	16175	0.26455150890258095	2	GO:0007155;GO:0032502;GO:0050789	ENSP00000007722;ENSP00000200181;ENSP00000296585;ENSP00000307959;ENSP00000323856;ENSP00000327290;ENSP00000340937;ENSP00000355330;ENSP00000367316;ENSP00000371958;ENSP00000374309;ENSP00000379350;ENSP00000386896;ENSP00000389252;ENSP00000452120
R1	string	0.7	network_modules	8	TRUE	7.44328680067486e-15	84	12	9	0.75	0.10714285714285714	KEGG:05412	KEGG	Arrhythmogenic right ventricular cardiomyopathy	8484	490		0.0425531914893617	0.0625	84	8400	9	3	75	8397	8484	0.28132533614874927	3	GO:0007155;GO:0032502;GO:0050789	ENSP00000007722;ENSP00000200181;ENSP00000296585;ENSP00000307959;ENSP00000323856;ENSP00000327290;ENSP00000340937;ENSP00000355330;ENSP00000367316;ENSP00000371958;ENSP00000374309;ENSP00000379350;ENSP00000386896;ENSP00000389252;ENSP00000452120
R1	string	0.7	network_modules	8	TRUE	2.8775134904858026e-14	97	12	9	0.75	0.09278350515463918	KEGG:05410	KEGG	Hypertrophic cardiomyopathy	8484	489		0.06382978723404255	0.08333333333333333	97	8387	9	3	88	8384	8484	0.2614561437209196	4	GO:0007155;GO:0032502;GO:0050789	ENSP00000007722;ENSP00000200181;ENSP00000296585;ENSP00000307959;ENSP00000323856;ENSP00000327290;ENSP00000340937;ENSP00000355330;ENSP00000367316;ENSP00000371958;ENSP00000374309;ENSP00000379350;ENSP00000386896;ENSP00000389252;ENSP00000452120
R1	string	0.7	network_modules	8	TRUE	4.60423045459284e-14	102	12	9	0.75	0.08823529411764706	KEGG:05414	KEGG	Dilated cardiomyopathy	8484	491		0.0851063829787234	0.10416666666666667	102	8382	9	3	93	8379	8484	0.2548399077091743	5	GO:0007155;GO:0032502;GO:0050789	ENSP00000007722;ENSP00000200181;ENSP00000296585;ENSP00000307959;ENSP00000323856;ENSP00000327290;ENSP00000340937;ENSP00000355330;ENSP00000367316;ENSP00000371958;ENSP00000374309;ENSP00000379350;ENSP00000386896;ENSP00000389252;ENSP00000452120
R1	string	0.7	network_modules	8	TRUE	1.2999673649574295e-13	30	12	7	0.5833333333333334	0.23333333333333334	REAC:R-HSA-3000157	REAC	Laminin interactions	10916	1303		0.10638297872340426	0.125	30	10886	7	5	23	10881	10916	0.3679021304380119	6	GO:0007155;GO:0032502;GO:0050789	ENSP00000007722;ENSP00000200181;ENSP00000296585;ENSP00000307959;ENSP00000323856;ENSP00000327290;ENSP00000340937;ENSP00000355330;ENSP00000367316;ENSP00000371958;ENSP00000374309;ENSP00000379350;ENSP00000386896;ENSP00000389252;ENSP00000452120
R1	string	0.7	network_modules	8	TRUE	4.3663381268187624e-13	73	14	8	0.5714285714285714	0.1095890410958904	GO:0033627	GO:BP	cell adhesion mediated by integrin	16175	8328		0.1276595744680851	0.14583333333333334	73	16102	8	6	65	16096	16175	0.2489379629116605	7	GO:0007155;GO:0032502;GO:0050789	ENSP00000007722;ENSP00000200181;ENSP00000296585;ENSP00000307959;ENSP00000323856;ENSP00000327290;ENSP00000340937;ENSP00000355330;ENSP00000367316;ENSP00000371958;ENSP00000374309;ENSP00000379350;ENSP00000386896;ENSP00000389252;ENSP00000452120
R1	string	0.7	network_modules	8	TRUE	3.707901484094045e-12	298	12	10	0.8333333333333334	0.03355704697986577	REAC:R-HSA-1474244	REAC	Extracellular matrix organization	10916	889		0.14893617021276595	0.16666666666666666	298	10618	10	2	288	10616	10916	0.16409111801651588	8	GO:0007155;GO:0032502;GO:0050789	ENSP00000007722;ENSP00000200181;ENSP00000296585;ENSP00000307959;ENSP00000323856;ENSP00000327290;ENSP00000340937;ENSP00000355330;ENSP00000367316;ENSP00000371958;ENSP00000374309;ENSP00000379350;ENSP00000386896;ENSP00000389252;ENSP00000452120
R1	string	0.7	network_modules	8	TRUE	9.452685080033029e-12	192	14	9	0.6428571428571429	0.046875	GO:0007160	GO:BP	cell-matrix adhesion	16175	2724		0.1702127659574468	0.1875	192	15983	9	5	183	15978	16175	0.1714805315277247	9	GO:0007155;GO:0032502;GO:0050789	ENSP00000007722;ENSP00000200181;ENSP00000296585;ENSP00000307959;ENSP00000323856;ENSP00000327290;ENSP00000340937;ENSP00000355330;ENSP00000367316;ENSP00000371958;ENSP00000374309;ENSP00000379350;ENSP00000386896;ENSP00000389252;ENSP00000452120
R1	string	0.7	network_modules	8	TRUE	2.50661512555648e-11	202	12	9	0.75	0.04455445544554455	KEGG:04510	KEGG	Focal adhesion	8484	313		0.19148936170212766	0.20833333333333334	202	8282	9	3	193	8279	8484	0.17926915048271153	10	GO:0007155;GO:0032502;GO:0050789	ENSP00000007722;ENSP00000200181;ENSP00000296585;ENSP00000307959;ENSP00000323856;ENSP00000327290;ENSP00000340937;ENSP00000355330;ENSP00000367316;ENSP00000371958;ENSP00000374309;ENSP00000379350;ENSP00000386896;ENSP00000389252;ENSP00000452120
R1	string	0.7	network_modules	8	TRUE	2.829291533299255e-10	279	14	9	0.6428571428571429	0.03225806451612903	GO:0031589	GO:BP	cell-substrate adhesion	16175	7233		0.2127659574468085	0.22916666666666666	279	15896	9	5	270	15891	16175	0.14142645865585007	11	GO:0007155;GO:0032502;GO:0050789	ENSP00000007722;ENSP00000200181;ENSP00000296585;ENSP00000307959;ENSP00000323856;ENSP00000327290;ENSP00000340937;ENSP00000355330;ENSP00000367316;ENSP00000371958;ENSP00000374309;ENSP00000379350;ENSP00000386896;ENSP00000389252;ENSP00000452120
R1	string	0.7	network_modules	8	TRUE	2.830039299587522e-10	84	12	7	0.5833333333333334	0.08333333333333333	REAC:R-HSA-216083	REAC	Integrin cell surface interactions	10916	1216		0.23404255319148937	0.25	84	10832	7	5	77	10827	10916	0.2185329214393644	12	GO:0007155;GO:0032502;GO:0050789	ENSP00000007722;ENSP00000200181;ENSP00000296585;ENSP00000307959;ENSP00000323856;ENSP00000327290;ENSP00000340937;ENSP00000355330;ENSP00000367316;ENSP00000371958;ENSP00000374309;ENSP00000379350;ENSP00000386896;ENSP00000389252;ENSP00000452120
R1	string	0.7	network_modules	9	TRUE	1.0776217156430446e-18	34	12	9	0.75	0.2647058823529412	KEGG:04710	KEGG	Circadian rhythm	8484	345		0	0.02631578947368421	34	8450	9	3	25	8447	8484	0.444390669814025	1	GO:0048511;GO:0050789;GO:0050896	ENSP00000008527;ENSP00000233630;ENSP00000254657;ENSP00000308741;ENSP00000310332;ENSP00000314420;ENSP00000338283;ENSP00000347834;ENSP00000365961;ENSP00000366271;ENSP00000380044;ENSP00000384517;ENSP00000437775;ENSP00000444596;ENSP00000478187
R1	string	0.7	network_modules	9	TRUE	1.1400325221882378e-16	67	11	9	0.8181818181818182	0.13432835820895522	REAC:R-HSA-400253	REAC	Circadian Clock	10916	363		0.02702702702702703	0.05263157894736842	67	10849	9	2	58	10847	10916	0.33021314781961736	2	GO:0048511;GO:0050789;GO:0050896	ENSP00000008527;ENSP00000233630;ENSP00000254657;ENSP00000308741;ENSP00000310332;ENSP00000314420;ENSP00000338283;ENSP00000347834;ENSP00000365961;ENSP00000366271;ENSP00000380044;ENSP00000384517;ENSP00000437775;ENSP00000444596;ENSP00000478187
R1	string	0.7	network_modules	9	TRUE	1.6117600219130182e-15	68	15	9	0.6	0.1323529411764706	GO:0032922	GO:BP	circadian regulation of gene expression	16175	7913		0.05405405405405406	0.07894736842105263	68	16107	9	6	59	16101	16175	0.2805466095783972	3	GO:0048511;GO:0050789;GO:0050896	ENSP00000008527;ENSP00000233630;ENSP00000254657;ENSP00000308741;ENSP00000310332;ENSP00000314420;ENSP00000338283;ENSP00000347834;ENSP00000365961;ENSP00000366271;ENSP00000380044;ENSP00000384517;ENSP00000437775;ENSP00000444596;ENSP00000478187
R1	string	0.7	network_modules	9	TRUE	3.064997892417346e-14	162	15	10	0.6666666666666666	0.06172839506172839	GO:0007623	GO:BP	circadian rhythm	16175	3080		0.08108108108108109	0.10526315789473684	162	16013	10	5	152	16008	16175	0.20091396797583497	4	GO:0048511;GO:0050789;GO:0050896	ENSP00000008527;ENSP00000233630;ENSP00000254657;ENSP00000308741;ENSP00000310332;ENSP00000314420;ENSP00000338283;ENSP00000347834;ENSP00000365961;ENSP00000366271;ENSP00000380044;ENSP00000384517;ENSP00000437775;ENSP00000444596;ENSP00000478187
