network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
R1	string	0.5	network_modules	13	TRUE	3.672804233992344e-30	31	26	14	0.5384615384615384	0.45161290322580644	GO:0099022	GO:BP	vesicle tethering	16175	19011		0.08	0.11538461538461539	31	16144	14	12	17	16132	16175	0.4922411052943871	3	GO:0016050;GO:0051641;GO:0016192;GO:0061024	ENSP00000006275;ENSP00000283351;ENSP00000291574;ENSP00000301021;ENSP00000302783;ENSP00000310226;ENSP00000312734;ENSP00000324318;ENSP00000330289;ENSP00000331748;ENSP00000333547;ENSP00000335371;ENSP00000346139;ENSP00000357564;ENSP00000357591;ENSP00000369538;ENSP00000373979;ENSP00000383212;ENSP00000387286;ENSP00000392495;ENSP00000394071;ENSP00000409231;ENSP00000420127;ENSP00000436005;ENSP00000447053;ENSP00000461945;ENSP00000469888;ENSP00000470262;ENSP00000480332	1	1	GO:0099022	-	-
R1	string	0.5	network_modules	14	TRUE	2.1586543857333126e-48	84	33	26	0.7878787878787878	0.30952380952380953	REAC:R-HSA-216083	REAC	Integrin cell surface interactions	10916	1216		0	0.013513513513513514	84	10832	26	7	58	10825	10916	0.49164209967318184	1	GO:0032502;GO:0007155;GO:0002376;GO:0050789	ENSP00000007722;ENSP00000160262;ENSP00000221980;ENSP00000222573;ENSP00000261023;ENSP00000264832;ENSP00000265769;ENSP00000267082;ENSP00000268150;ENSP00000283249;ENSP00000293379;ENSP00000294728;ENSP00000296181;ENSP00000296591;ENSP00000299106;ENSP00000312506;ENSP00000315477;ENSP00000316228;ENSP00000327290;ENSP00000342114;ENSP00000347665;ENSP00000349252;ENSP00000358310;ENSP00000360170;ENSP00000367316;ENSP00000373854;ENSP00000380227;ENSP00000380948;ENSP00000383376;ENSP00000389252;ENSP00000398736;ENSP00000406367;ENSP00000415283;ENSP00000416330;ENSP00000441691;ENSP00000452786;ENSP00000454623;ENSP00000479969;ENSP00000483599	1	1	-	-	REAC:R-HSA-216083
R1	string	0.5	network_modules	14	TRUE	6.01735419192832e-28	101	36	18	0.5	0.1782178217821782	GO:0007229	GO:BP	integrin-mediated signaling pathway	16175	2779		0.0273972602739726	0.04054054054054054	101	16074	18	18	83	16056	16175	0.29603752638478104	3	GO:0032502;GO:0007155;GO:0002376;GO:0050789	ENSP00000007722;ENSP00000160262;ENSP00000221980;ENSP00000222573;ENSP00000261023;ENSP00000264832;ENSP00000265769;ENSP00000267082;ENSP00000268150;ENSP00000283249;ENSP00000293379;ENSP00000294728;ENSP00000296181;ENSP00000296591;ENSP00000299106;ENSP00000312506;ENSP00000315477;ENSP00000316228;ENSP00000327290;ENSP00000342114;ENSP00000347665;ENSP00000349252;ENSP00000358310;ENSP00000360170;ENSP00000367316;ENSP00000373854;ENSP00000380227;ENSP00000380948;ENSP00000383376;ENSP00000389252;ENSP00000398736;ENSP00000406367;ENSP00000415283;ENSP00000416330;ENSP00000441691;ENSP00000452786;ENSP00000454623;ENSP00000479969;ENSP00000483599	1	1	GO:0007229	-	-
R1	string	0.5	network_modules	14	TRUE	2.963744301666233e-17	89	29	13	0.4482758620689655	0.14606741573033707	KEGG:04512	KEGG	ECM-receptor interaction	8484	314		0.1095890410958904	0.12162162162162163	89	8395	13	16	76	8379	8484	0.2516511384593852	9	GO:0032502;GO:0007155;GO:0002376;GO:0050789	ENSP00000007722;ENSP00000160262;ENSP00000221980;ENSP00000222573;ENSP00000261023;ENSP00000264832;ENSP00000265769;ENSP00000267082;ENSP00000268150;ENSP00000283249;ENSP00000293379;ENSP00000294728;ENSP00000296181;ENSP00000296591;ENSP00000299106;ENSP00000312506;ENSP00000315477;ENSP00000316228;ENSP00000327290;ENSP00000342114;ENSP00000347665;ENSP00000349252;ENSP00000358310;ENSP00000360170;ENSP00000367316;ENSP00000373854;ENSP00000380227;ENSP00000380948;ENSP00000383376;ENSP00000389252;ENSP00000398736;ENSP00000406367;ENSP00000415283;ENSP00000416330;ENSP00000441691;ENSP00000452786;ENSP00000454623;ENSP00000479969;ENSP00000483599	2	1	-	KEGG:04512	-
R1	string	0.5	network_modules	15	TRUE	4.937758491496809e-25	34	12	11	0.9166666666666666	0.3235294117647059	KEGG:04710	KEGG	Circadian rhythm	8484	345		0	0.029411764705882353	34	8450	11	1	23	8449	8484	0.5436746652504338	1	GO:0050896;GO:0048511;GO:0050789	ENSP00000008527;ENSP00000173898;ENSP00000230340;ENSP00000254657;ENSP00000256495;ENSP00000263657;ENSP00000266503;ENSP00000268802;ENSP00000308741;ENSP00000314420;ENSP00000324464;ENSP00000338283;ENSP00000347834;ENSP00000355319;ENSP00000363128;ENSP00000380044;ENSP00000384517;ENSP00000478187;ENSP00000479860	1	1	-	KEGG:04710	-
R1	string	0.5	network_modules	15	TRUE	1.4244139213306296e-22	67	15	12	0.8	0.1791044776119403	REAC:R-HSA-400253	REAC	Circadian Clock	10916	363		0.030303030303030304	0.058823529411764705	67	10849	12	3	55	10846	10916	0.37704124897800667	2	GO:0050896;GO:0048511;GO:0050789	ENSP00000008527;ENSP00000173898;ENSP00000230340;ENSP00000254657;ENSP00000256495;ENSP00000263657;ENSP00000266503;ENSP00000268802;ENSP00000308741;ENSP00000314420;ENSP00000324464;ENSP00000338283;ENSP00000347834;ENSP00000355319;ENSP00000363128;ENSP00000380044;ENSP00000384517;ENSP00000478187;ENSP00000479860	1	1	-	-	REAC:R-HSA-400253
R1	string	0.5	network_modules	15	TRUE	3.136541203118617e-20	98	18	12	0.6666666666666666	0.12244897959183673	GO:0042752	GO:BP	regulation of circadian rhythm	16175	10345		0.06060606060606061	0.08823529411764706	98	16077	12	6	86	16071	16175	0.28413741237124346	3	GO:0050896;GO:0048511;GO:0050789	ENSP00000008527;ENSP00000173898;ENSP00000230340;ENSP00000254657;ENSP00000256495;ENSP00000263657;ENSP00000266503;ENSP00000268802;ENSP00000308741;ENSP00000314420;ENSP00000324464;ENSP00000338283;ENSP00000347834;ENSP00000355319;ENSP00000363128;ENSP00000380044;ENSP00000384517;ENSP00000478187;ENSP00000479860	1	5	GO:0042752	-	-
R1	string	0.5	network_modules	16	TRUE	4.698945118930167e-21	182	19	14	0.7368421052631579	0.07692307692307693	GO:0006457	GO:BP	protein folding	16175	2203		0	0.05	182	15993	14	5	168	15988	16175	0.23590921059314088	1	GO:0051604;GO:0006457;GO:0050896	ENSP00000008938;ENSP00000216218;ENSP00000219548;ENSP00000231238;ENSP00000254322;ENSP00000262177;ENSP00000276914;ENSP00000302961;ENSP00000314030;ENSP00000318687;ENSP00000359727;ENSP00000359799;ENSP00000360108;ENSP00000367623;ENSP00000368565;ENSP00000369127;ENSP00000408411;ENSP00000420514;ENSP00000432083;ENSP00000473631	1	1	GO:0006457	-	-
R1	string	0.5	network_modules	16	TRUE	5.516099341920833e-14	67	17	9	0.5294117647058824	0.13432835820895522	REAC:R-HSA-3371453	REAC	Regulation of HSF1-mediated heat shock response	10916	1977		0.10526315789473684	0.15	67	10849	9	8	58	10841	10916	0.2646010417273188	3	GO:0051604;GO:0006457;GO:0050896	ENSP00000008938;ENSP00000216218;ENSP00000219548;ENSP00000231238;ENSP00000254322;ENSP00000262177;ENSP00000276914;ENSP00000302961;ENSP00000314030;ENSP00000318687;ENSP00000359727;ENSP00000359799;ENSP00000360108;ENSP00000367623;ENSP00000368565;ENSP00000369127;ENSP00000408411;ENSP00000420514;ENSP00000432083;ENSP00000473631	1	1	-	-	REAC:R-HSA-3371453
R1	string	0.5	network_modules	16	TRUE	5.449837204795071e-10	168	12	8	0.6666666666666666	0.047619047619047616	KEGG:04141	KEGG	Protein processing in endoplasmic reticulum	8484	278		0.21052631578947367	0.25	168	8316	8	4	160	8312	8484	0.17474303361420537	5	GO:0051604;GO:0006457;GO:0050896	ENSP00000008938;ENSP00000216218;ENSP00000219548;ENSP00000231238;ENSP00000254322;ENSP00000262177;ENSP00000276914;ENSP00000302961;ENSP00000314030;ENSP00000318687;ENSP00000359727;ENSP00000359799;ENSP00000360108;ENSP00000367623;ENSP00000368565;ENSP00000369127;ENSP00000408411;ENSP00000420514;ENSP00000432083;ENSP00000473631	1	1	-	KEGG:04141	-
R1	string	0.5	network_modules	17	TRUE	1.150684348489264e-34	37	20	16	0.8	0.43243243243243246	KEGG:05332	KEGG	Graft-versus-host disease	8484	487		0	0.010416666666666666	37	8447	16	4	21	8443	8484	0.5869372892992513	1	GO:0002376;GO:0065003;GO:0050789	ENSP00000009530;ENSP00000215754;ENSP00000229829;ENSP00000259951;ENSP00000293330;ENSP00000325525;ENSP00000336769;ENSP00000339398;ENSP00000342215;ENSP00000353099;ENSP00000363976;ENSP00000364076;ENSP00000364080;ENSP00000364114;ENSP00000365402;ENSP00000378786;ENSP00000384387;ENSP00000390020;ENSP00000390431;ENSP00000393566;ENSP00000398890;ENSP00000408146	1	1	-	KEGG:05332	-
R1	string	0.5	network_modules	17	TRUE	8.422345763824116e-33	13	21	12	0.5714285714285714	0.9230769230769231	GO:0002399	GO:BP	MHC class II protein complex assembly	16175	923		0.010526315789473684	0.03125	13	16162	12	9	1	16153	16175	0.7260146092905844	2.5	GO:0002376;GO:0065003;GO:0050789	ENSP00000009530;ENSP00000215754;ENSP00000229829;ENSP00000259951;ENSP00000293330;ENSP00000325525;ENSP00000336769;ENSP00000339398;ENSP00000342215;ENSP00000353099;ENSP00000363976;ENSP00000364076;ENSP00000364080;ENSP00000364114;ENSP00000365402;ENSP00000378786;ENSP00000384387;ENSP00000390020;ENSP00000390431;ENSP00000393566;ENSP00000398890;ENSP00000408146	1	1	GO:0002399	-	-
R1	string	0.5	network_modules	17	TRUE	1.4721582951898058e-18	123	21	13	0.6190476190476191	0.10569105691056911	REAC:R-HSA-2132295	REAC	MHC class II antigen presentation	10916	1371		0.2	0.20833333333333334	123	10793	13	8	110	10785	10916	0.25280295309974504	20	GO:0002376;GO:0065003;GO:0050789	ENSP00000009530;ENSP00000215754;ENSP00000229829;ENSP00000259951;ENSP00000293330;ENSP00000325525;ENSP00000336769;ENSP00000339398;ENSP00000342215;ENSP00000353099;ENSP00000363976;ENSP00000364076;ENSP00000364080;ENSP00000364114;ENSP00000365402;ENSP00000378786;ENSP00000384387;ENSP00000390020;ENSP00000390431;ENSP00000393566;ENSP00000398890;ENSP00000408146	1	1	-	-	REAC:R-HSA-2132295
R1	string	0.5	network_modules	18	TRUE	1.9018529454753208e-21	162	19	15	0.7894736842105263	0.09259259259259259	KEGG:04630	KEGG	JAK-STAT signaling pathway	8484	332		0	0.013333333333333334	162	8322	15	4	147	8318	8484	0.2666840275437991	1	GO:0050896;GO:0050789	ENSP00000011619;ENSP00000216223;ENSP00000222390;ENSP00000226730;ENSP00000231449;ENSP00000263851;ENSP00000266069;ENSP00000268719;ENSP00000273261;ENSP00000283632;ENSP00000296545;ENSP00000302830;ENSP00000304915;ENSP00000306157;ENSP00000316589;ENSP00000317272;ENSP00000323527;ENSP00000331504;ENSP00000339804;ENSP00000360730;ENSP00000361004;ENSP00000363318;ENSP00000365016;ENSP00000369293;ENSP00000379111;ENSP00000380421;ENSP00000383641;ENSP00000391676;ENSP00000408108;ENSP00000414350;ENSP00000420333;ENSP00000420875	1	1	-	KEGG:04630	-
R1	string	0.5	network_modules	18	TRUE	8.08126337204567e-10	8	25	5	0.2	0.625	REAC:R-HSA-8851805	REAC	MET activates RAS signaling	10916	1365		0.12162162162162163	0.13333333333333333	8	10908	5	20	3	10888	10916	0.35279121476893655	10	GO:0050896;GO:0050789	ENSP00000011619;ENSP00000216223;ENSP00000222390;ENSP00000226730;ENSP00000231449;ENSP00000263851;ENSP00000266069;ENSP00000268719;ENSP00000273261;ENSP00000283632;ENSP00000296545;ENSP00000302830;ENSP00000304915;ENSP00000306157;ENSP00000316589;ENSP00000317272;ENSP00000323527;ENSP00000331504;ENSP00000339804;ENSP00000360730;ENSP00000361004;ENSP00000363318;ENSP00000365016;ENSP00000369293;ENSP00000379111;ENSP00000380421;ENSP00000383641;ENSP00000391676;ENSP00000408108;ENSP00000414350;ENSP00000420333;ENSP00000420875	3	1	-	-	REAC:R-HSA-8851805
R1	string	0.5	network_modules	18	TRUE	3.207440121472032e-9	9	31	5	0.16129032258064516	0.5555555555555556	GO:0038110	GO:BP	interleukin-2-mediated signaling pathway	16175	9704		0.16216216216216217	0.18666666666666668	9	16166	5	26	4	16140	16175	0.298678887398768	13.5	GO:0050896;GO:0050789	ENSP00000011619;ENSP00000216223;ENSP00000222390;ENSP00000226730;ENSP00000231449;ENSP00000263851;ENSP00000266069;ENSP00000268719;ENSP00000273261;ENSP00000283632;ENSP00000296545;ENSP00000302830;ENSP00000304915;ENSP00000306157;ENSP00000316589;ENSP00000317272;ENSP00000323527;ENSP00000331504;ENSP00000339804;ENSP00000360730;ENSP00000361004;ENSP00000363318;ENSP00000365016;ENSP00000369293;ENSP00000379111;ENSP00000380421;ENSP00000383641;ENSP00000391676;ENSP00000408108;ENSP00000414350;ENSP00000420333;ENSP00000420875	5	1	GO:0038110	-	-
R1	string	0.5	network_modules	19	TRUE	4.2287711119579215e-22	114	30	15	0.5	0.13157894736842105	GO:0050852	GO:BP	T cell receptor signaling pathway	16175	13300		0.01	0.019801980198019802	114	16061	15	15	99	16046	16175	0.2540106258443413	2	GO:0050789;GO:0002376;GO:0001775	ENSP00000011653;ENSP00000262866;ENSP00000264246;ENSP00000264972;ENSP00000265162;ENSP00000274306;ENSP00000291890;ENSP00000295756;ENSP00000300692;ENSP00000302935;ENSP00000303939;ENSP00000306190;ENSP00000319476;ENSP00000320084;ENSP00000324890;ENSP00000331172;ENSP00000332049;ENSP00000335062;ENSP00000337825;ENSP00000339477;ENSP00000346671;ENSP00000354566;ENSP00000354782;ENSP00000360181;ENSP00000370989;ENSP00000380855;ENSP00000386559;ENSP00000399421;ENSP00000418767;ENSP00000419945;ENSP00000431445;ENSP00000483732	2	1	GO:0050852	-	-
R1	string	0.5	network_modules	19	TRUE	2.3825185934108207e-16	119	26	13	0.5	0.1092436974789916	KEGG:04660	KEGG	T cell receptor signaling pathway	8484	338		0.11	0.1188118811881188	119	8365	13	13	106	8352	8484	0.22911826663243146	12	GO:0050789;GO:0002376;GO:0001775	ENSP00000011653;ENSP00000262866;ENSP00000264246;ENSP00000264972;ENSP00000265162;ENSP00000274306;ENSP00000291890;ENSP00000295756;ENSP00000300692;ENSP00000302935;ENSP00000303939;ENSP00000306190;ENSP00000319476;ENSP00000320084;ENSP00000324890;ENSP00000331172;ENSP00000332049;ENSP00000335062;ENSP00000337825;ENSP00000339477;ENSP00000346671;ENSP00000354566;ENSP00000354782;ENSP00000360181;ENSP00000370989;ENSP00000380855;ENSP00000386559;ENSP00000399421;ENSP00000418767;ENSP00000419945;ENSP00000431445;ENSP00000483732	1	2	-	KEGG:04660	-
R1	string	0.5	network_modules	19	TRUE	3.278251430360716e-14	24	24	8	0.3333333333333333	0.3333333333333333	REAC:R-HSA-389948	REAC	Co-inhibition by PD-1	10916	377		0.14	0.1485148514851485	24	10892	8	16	16	10876	10916	0.3318643652833884	15	GO:0050789;GO:0002376;GO:0001775	ENSP00000011653;ENSP00000262866;ENSP00000264246;ENSP00000264972;ENSP00000265162;ENSP00000274306;ENSP00000291890;ENSP00000295756;ENSP00000300692;ENSP00000302935;ENSP00000303939;ENSP00000306190;ENSP00000319476;ENSP00000320084;ENSP00000324890;ENSP00000331172;ENSP00000332049;ENSP00000335062;ENSP00000337825;ENSP00000339477;ENSP00000346671;ENSP00000354566;ENSP00000354782;ENSP00000360181;ENSP00000370989;ENSP00000380855;ENSP00000386559;ENSP00000399421;ENSP00000418767;ENSP00000419945;ENSP00000431445;ENSP00000483732	2	1	-	-	REAC:R-HSA-389948
R1	string	0.5	network_modules	20	TRUE	1.7572972003002955e-18	37	23	10	0.43478260869565216	0.2702702702702703	GO:0032205	GO:BP	negative regulation of telomere maintenance	16175	7397		0	0.008547008547008548	37	16138	10	13	27	16125	16175	0.34162571712882206	1	GO:0051276;GO:0006259;GO:0022607;GO:0050789	ENSP00000013807;ENSP00000250416;ENSP00000251303;ENSP00000254942;ENSP00000263381;ENSP00000267415;ENSP00000276603;ENSP00000294008;ENSP00000300086;ENSP00000301896;ENSP00000307705;ENSP00000307853;ENSP00000311579;ENSP00000328940;ENSP00000336687;ENSP00000340644;ENSP00000350249;ENSP00000357297;ENSP00000358576;ENSP00000364678;ENSP00000376952;ENSP00000417980;ENSP00000457353;ENSP00000463762;ENSP00000483117	1	5	GO:0032205	-	-
R1	string	0.5	network_modules	20	TRUE	5.359183773625643e-12	54	11	7	0.6363636363636364	0.12962962962962962	KEGG:03460	KEGG	Fanconi anemia pathway	8484	242		0.11206896551724138	0.11965811965811966	54	8430	7	4	47	8426	8484	0.2854351116466164	14	GO:0051276;GO:0006259;GO:0022607;GO:0050789	ENSP00000013807;ENSP00000250416;ENSP00000251303;ENSP00000254942;ENSP00000263381;ENSP00000267415;ENSP00000276603;ENSP00000294008;ENSP00000300086;ENSP00000301896;ENSP00000307705;ENSP00000307853;ENSP00000311579;ENSP00000328940;ENSP00000336687;ENSP00000340644;ENSP00000350249;ENSP00000357297;ENSP00000358576;ENSP00000364678;ENSP00000376952;ENSP00000417980;ENSP00000457353;ENSP00000463762;ENSP00000483117	1	1	-	KEGG:03460	-
R1	string	0.5	network_modules	20	TRUE	3.6618272044558093e-9	13	19	5	0.2631578947368421	0.38461538461538464	REAC:R-HSA-174430	REAC	Telomere C-strand synthesis initiation	10916	2487		0.22413793103448276	0.23076923076923078	13	10903	5	14	8	10889	10916	0.3171675351942222	27	GO:0051276;GO:0006259;GO:0022607;GO:0050789	ENSP00000013807;ENSP00000250416;ENSP00000251303;ENSP00000254942;ENSP00000263381;ENSP00000267415;ENSP00000276603;ENSP00000294008;ENSP00000300086;ENSP00000301896;ENSP00000307705;ENSP00000307853;ENSP00000311579;ENSP00000328940;ENSP00000336687;ENSP00000340644;ENSP00000350249;ENSP00000357297;ENSP00000358576;ENSP00000364678;ENSP00000376952;ENSP00000417980;ENSP00000457353;ENSP00000463762;ENSP00000483117	3	1	-	-	REAC:R-HSA-174430
R1	string	0.5	network_modules	21	TRUE	1.0921196658452368e-5	2	3	2	0.6666666666666666	1	GO:0046160	GO:BP	heme a metabolic process	16175	11930		0.15384615384615385	0.2857142857142857	2	16173	2	1	0	16172	16175	0.8164713379547893	3.5	GO:0042440;GO:0065003	ENSP00000016171;ENSP00000261643;ENSP00000361042	3	1	GO:0046160	-	-
R1	string	0.5	network_modules	22	TRUE	4.299927300734442e-20	155	22	15	0.6818181818181818	0.0967741935483871	KEGG:04150	KEGG	mTOR signaling pathway	8484	284		0	0.011764705882352941	155	8329	15	7	140	8322	8484	0.2526305571617235	1	GO:0006914;GO:0050896;GO:0050789	ENSP00000025008;ENSP00000225577;ENSP00000262187;ENSP00000262319;ENSP00000265960;ENSP00000286234;ENSP00000296782;ENSP00000307272;ENSP00000324560;ENSP00000338990;ENSP00000348565;ENSP00000349785;ENSP00000354558;ENSP00000356982;ENSP00000357625;ENSP00000362547;ENSP00000368144;ENSP00000368970;ENSP00000375711;ENSP00000378914;ENSP00000384848;ENSP00000397927;ENSP00000398523;ENSP00000432412;ENSP00000435460;ENSP00000456405;ENSP00000476767;ENSP00000478396	1	1	-	KEGG:04150	-
R1	string	0.5	network_modules	22	TRUE	6.0239539556542834e-18	491	28	18	0.6428571428571429	0.03665987780040733	GO:0061919	GO:BP	process utilizing autophagic mechanism	16175	15723		0.023809523809523808	0.047058823529411764	491	15684	18	10	473	15674	16175	0.14866731115896792	3.5	GO:0006914;GO:0050896;GO:0050789	ENSP00000025008;ENSP00000225577;ENSP00000262187;ENSP00000262319;ENSP00000265960;ENSP00000286234;ENSP00000296782;ENSP00000307272;ENSP00000324560;ENSP00000338990;ENSP00000348565;ENSP00000349785;ENSP00000354558;ENSP00000356982;ENSP00000357625;ENSP00000362547;ENSP00000368144;ENSP00000368970;ENSP00000375711;ENSP00000378914;ENSP00000384848;ENSP00000397927;ENSP00000398523;ENSP00000432412;ENSP00000435460;ENSP00000456405;ENSP00000476767;ENSP00000478396	1	4	GO:0061919	-	-
R1	string	0.5	network_modules	22	TRUE	2.329577148410614e-10	24	17	6	0.35294117647058826	0.25	REAC:R-HSA-166208	REAC	mTORC1-mediated signalling	10916	2711		0.11904761904761904	0.12941176470588237	24	10892	6	11	18	10881	10916	0.29574928457815824	11	GO:0006914;GO:0050896;GO:0050789	ENSP00000025008;ENSP00000225577;ENSP00000262187;ENSP00000262319;ENSP00000265960;ENSP00000286234;ENSP00000296782;ENSP00000307272;ENSP00000324560;ENSP00000338990;ENSP00000348565;ENSP00000349785;ENSP00000354558;ENSP00000356982;ENSP00000357625;ENSP00000362547;ENSP00000368144;ENSP00000368970;ENSP00000375711;ENSP00000378914;ENSP00000384848;ENSP00000397927;ENSP00000398523;ENSP00000432412;ENSP00000435460;ENSP00000456405;ENSP00000476767;ENSP00000478396	3	1	-	-	REAC:R-HSA-166208
R1	string	0.5	network_modules	23	TRUE	3.8302914798761164e-20	26	14	9	0.6428571428571429	0.34615384615384615	GO:0006506	GO:BP	GPI anchor biosynthetic process	16175	2232		0	0.02857142857142857	26	16149	9	5	17	16144	16175	0.4711312284864528	1	GO:0051604;GO:0006793;GO:0006629	ENSP00000026218;ENSP00000216452;ENSP00000254801;ENSP00000265070;ENSP00000322181;ENSP00000348888;ENSP00000356702;ENSP00000357384;ENSP00000360644;ENSP00000369820;ENSP00000373713;ENSP00000420037;ENSP00000432688;ENSP00000437073	1	1	GO:0006506	-	-
R1	string	0.5	network_modules	24	TRUE	1.1311464263426299e-8	55	14	6	0.42857142857142855	0.10909090909090909	REAC:R-HSA-418990	REAC	Adherens junctions interactions	10916	121		0	0.030303030303030304	55	10861	6	8	49	10853	10916	0.21436082045601745	1	GO:0007155;GO:0022607;GO:0050789	ENSP00000027335;ENSP00000245479;ENSP00000261769;ENSP00000263087;ENSP00000269141;ENSP00000281092;ENSP00000285379;ENSP00000304669;ENSP00000307134;ENSP00000314153;ENSP00000320171;ENSP00000347883;ENSP00000349477;ENSP00000362125;ENSP00000377508;ENSP00000378400;ENSP00000379644;ENSP00000382004;ENSP00000398273;ENSP00000398410	1	1	-	-	REAC:R-HSA-418990
R1	string	0.5	network_modules	24	TRUE	2.0855921057349513e-8	46	20	6	0.3	0.13043478260869565	GO:0044331	GO:BP	cell-cell adhesion mediated by cadherin	16175	10957		0.03125	0.06060606060606061	46	16129	6	14	40	16115	16175	0.1963395659257623	2	GO:0007155;GO:0022607;GO:0050789	ENSP00000027335;ENSP00000245479;ENSP00000261769;ENSP00000263087;ENSP00000269141;ENSP00000281092;ENSP00000285379;ENSP00000304669;ENSP00000307134;ENSP00000314153;ENSP00000320171;ENSP00000347883;ENSP00000349477;ENSP00000362125;ENSP00000377508;ENSP00000378400;ENSP00000379644;ENSP00000382004;ENSP00000398273;ENSP00000398410	1	2	GO:0044331	-	-
