network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
K1	cpdb	0	network_modules	10	TRUE	3.8297312157759066e-81	52	61	39	0.639344262295082	0.75	REAC:R-HSA-75815	REAC	Ubiquitin-dependent degradation of Cyclin D	10916	2620		0.026490066225165563	0.06578947368421052	52	10864	39	22	13	10842	10916	0.690881844204364	7.5	GO:0009057;GO:0006508	ENSG00000185513;ENSG00000175354;ENSG00000100567;ENSG00000159352;ENSG00000107372;ENSG00000161057;ENSG00000100804;ENSG00000100764;ENSG00000173692;ENSG00000197170;ENSG00000163636;ENSG00000185627;ENSG00000108344;ENSG00000103035;ENSG00000165916;ENSG00000175166;ENSG00000087191;ENSG00000110497;ENSG00000116688;ENSG00000101182;ENSG00000175575;ENSG00000165660;ENSG00000129084;ENSG00000179262;ENSG00000108671;ENSG00000143106;ENSG00000130706;ENSG00000124253;ENSG00000100519;ENSG00000116750;ENSG00000120875;ENSG00000041357;ENSG00000127922;ENSG00000100902;ENSG00000114062;ENSG00000013275;ENSG00000101843;ENSG00000119318;ENSG00000008018;ENSG00000128789;ENSG00000183527;ENSG00000110801;ENSG00000115233;ENSG00000092010;ENSG00000152076;ENSG00000136813;ENSG00000095261;ENSG00000100418;ENSG00000159377;ENSG00000126067;ENSG00000158552;ENSG00000205220;ENSG00000125818;ENSG00000132963;ENSG00000136930;ENSG00000106588;ENSG00000172748;ENSG00000160803;ENSG00000154655;ENSG00000091164;ENSG00000068878;ENSG00000142507;ENSG00000164332;ENSG00000206026;ENSG00000163832;ENSG00000125703;ENSG00000099341;ENSG00000103184;ENSG00000007171;ENSG00000102053;ENSG00000144908;ENSG00000250067;ENSG00000104231;ENSG00000176153;ENSG00000154611;ENSG00000100601;ENSG00000166049;ENSG00000119636;ENSG00000223573;ENSG00000173572;ENSG00000185792;ENSG00000188501;ENSG00000204767;ENSG00000182783;ENSG00000099715;ENSG00000149488;ENSG00000106819;ENSG00000122584
K1	cpdb	0	network_modules	10	TRUE	3.8297312157759066e-81	52	61	39	0.639344262295082	0.75	REAC:R-HSA-69610	REAC	p53-Independent DNA Damage Response	10916	2719		0.026490066225165563	0.06578947368421052	52	10864	39	22	13	10842	10916	0.690881844204364	7.5	GO:0009057;GO:0006508	ENSG00000185513;ENSG00000175354;ENSG00000100567;ENSG00000159352;ENSG00000107372;ENSG00000161057;ENSG00000100804;ENSG00000100764;ENSG00000173692;ENSG00000197170;ENSG00000163636;ENSG00000185627;ENSG00000108344;ENSG00000103035;ENSG00000165916;ENSG00000175166;ENSG00000087191;ENSG00000110497;ENSG00000116688;ENSG00000101182;ENSG00000175575;ENSG00000165660;ENSG00000129084;ENSG00000179262;ENSG00000108671;ENSG00000143106;ENSG00000130706;ENSG00000124253;ENSG00000100519;ENSG00000116750;ENSG00000120875;ENSG00000041357;ENSG00000127922;ENSG00000100902;ENSG00000114062;ENSG00000013275;ENSG00000101843;ENSG00000119318;ENSG00000008018;ENSG00000128789;ENSG00000183527;ENSG00000110801;ENSG00000115233;ENSG00000092010;ENSG00000152076;ENSG00000136813;ENSG00000095261;ENSG00000100418;ENSG00000159377;ENSG00000126067;ENSG00000158552;ENSG00000205220;ENSG00000125818;ENSG00000132963;ENSG00000136930;ENSG00000106588;ENSG00000172748;ENSG00000160803;ENSG00000154655;ENSG00000091164;ENSG00000068878;ENSG00000142507;ENSG00000164332;ENSG00000206026;ENSG00000163832;ENSG00000125703;ENSG00000099341;ENSG00000103184;ENSG00000007171;ENSG00000102053;ENSG00000144908;ENSG00000250067;ENSG00000104231;ENSG00000176153;ENSG00000154611;ENSG00000100601;ENSG00000166049;ENSG00000119636;ENSG00000223573;ENSG00000173572;ENSG00000185792;ENSG00000188501;ENSG00000204767;ENSG00000182783;ENSG00000099715;ENSG00000149488;ENSG00000106819;ENSG00000122584
K1	cpdb	0	network_modules	10	TRUE	3.8297312157759066e-81	52	61	39	0.639344262295082	0.75	REAC:R-HSA-69613	REAC	p53-Independent G1/S DNA damage checkpoint	10916	2720		0.026490066225165563	0.06578947368421052	52	10864	39	22	13	10842	10916	0.690881844204364	7.5	GO:0009057;GO:0006508	ENSG00000185513;ENSG00000175354;ENSG00000100567;ENSG00000159352;ENSG00000107372;ENSG00000161057;ENSG00000100804;ENSG00000100764;ENSG00000173692;ENSG00000197170;ENSG00000163636;ENSG00000185627;ENSG00000108344;ENSG00000103035;ENSG00000165916;ENSG00000175166;ENSG00000087191;ENSG00000110497;ENSG00000116688;ENSG00000101182;ENSG00000175575;ENSG00000165660;ENSG00000129084;ENSG00000179262;ENSG00000108671;ENSG00000143106;ENSG00000130706;ENSG00000124253;ENSG00000100519;ENSG00000116750;ENSG00000120875;ENSG00000041357;ENSG00000127922;ENSG00000100902;ENSG00000114062;ENSG00000013275;ENSG00000101843;ENSG00000119318;ENSG00000008018;ENSG00000128789;ENSG00000183527;ENSG00000110801;ENSG00000115233;ENSG00000092010;ENSG00000152076;ENSG00000136813;ENSG00000095261;ENSG00000100418;ENSG00000159377;ENSG00000126067;ENSG00000158552;ENSG00000205220;ENSG00000125818;ENSG00000132963;ENSG00000136930;ENSG00000106588;ENSG00000172748;ENSG00000160803;ENSG00000154655;ENSG00000091164;ENSG00000068878;ENSG00000142507;ENSG00000164332;ENSG00000206026;ENSG00000163832;ENSG00000125703;ENSG00000099341;ENSG00000103184;ENSG00000007171;ENSG00000102053;ENSG00000144908;ENSG00000250067;ENSG00000104231;ENSG00000176153;ENSG00000154611;ENSG00000100601;ENSG00000166049;ENSG00000119636;ENSG00000223573;ENSG00000173572;ENSG00000185792;ENSG00000188501;ENSG00000204767;ENSG00000182783;ENSG00000099715;ENSG00000149488;ENSG00000106819;ENSG00000122584
K1	cpdb	0	network_modules	10	TRUE	1.4469643933363998e-80	53	61	39	0.639344262295082	0.7358490566037735	REAC:R-HSA-180585	REAC	Vif-mediated degradation of APOBEC3G	10916	2646		0.06622516556291391	0.07894736842105263	53	10863	39	22	14	10841	10916	0.6842657554501675	11.5	GO:0009057;GO:0006508	ENSG00000185513;ENSG00000175354;ENSG00000100567;ENSG00000159352;ENSG00000107372;ENSG00000161057;ENSG00000100804;ENSG00000100764;ENSG00000173692;ENSG00000197170;ENSG00000163636;ENSG00000185627;ENSG00000108344;ENSG00000103035;ENSG00000165916;ENSG00000175166;ENSG00000087191;ENSG00000110497;ENSG00000116688;ENSG00000101182;ENSG00000175575;ENSG00000165660;ENSG00000129084;ENSG00000179262;ENSG00000108671;ENSG00000143106;ENSG00000130706;ENSG00000124253;ENSG00000100519;ENSG00000116750;ENSG00000120875;ENSG00000041357;ENSG00000127922;ENSG00000100902;ENSG00000114062;ENSG00000013275;ENSG00000101843;ENSG00000119318;ENSG00000008018;ENSG00000128789;ENSG00000183527;ENSG00000110801;ENSG00000115233;ENSG00000092010;ENSG00000152076;ENSG00000136813;ENSG00000095261;ENSG00000100418;ENSG00000159377;ENSG00000126067;ENSG00000158552;ENSG00000205220;ENSG00000125818;ENSG00000132963;ENSG00000136930;ENSG00000106588;ENSG00000172748;ENSG00000160803;ENSG00000154655;ENSG00000091164;ENSG00000068878;ENSG00000142507;ENSG00000164332;ENSG00000206026;ENSG00000163832;ENSG00000125703;ENSG00000099341;ENSG00000103184;ENSG00000007171;ENSG00000102053;ENSG00000144908;ENSG00000250067;ENSG00000104231;ENSG00000176153;ENSG00000154611;ENSG00000100601;ENSG00000166049;ENSG00000119636;ENSG00000223573;ENSG00000173572;ENSG00000185792;ENSG00000188501;ENSG00000204767;ENSG00000182783;ENSG00000099715;ENSG00000149488;ENSG00000106819;ENSG00000122584
K1	cpdb	0	network_modules	10	TRUE	1.4469643933363998e-80	53	61	39	0.639344262295082	0.7358490566037735	REAC:R-HSA-169911	REAC	Regulation of Apoptosis	10916	1964		0.06622516556291391	0.07894736842105263	53	10863	39	22	14	10841	10916	0.6842657554501675	11.5	GO:0009057;GO:0006508	ENSG00000185513;ENSG00000175354;ENSG00000100567;ENSG00000159352;ENSG00000107372;ENSG00000161057;ENSG00000100804;ENSG00000100764;ENSG00000173692;ENSG00000197170;ENSG00000163636;ENSG00000185627;ENSG00000108344;ENSG00000103035;ENSG00000165916;ENSG00000175166;ENSG00000087191;ENSG00000110497;ENSG00000116688;ENSG00000101182;ENSG00000175575;ENSG00000165660;ENSG00000129084;ENSG00000179262;ENSG00000108671;ENSG00000143106;ENSG00000130706;ENSG00000124253;ENSG00000100519;ENSG00000116750;ENSG00000120875;ENSG00000041357;ENSG00000127922;ENSG00000100902;ENSG00000114062;ENSG00000013275;ENSG00000101843;ENSG00000119318;ENSG00000008018;ENSG00000128789;ENSG00000183527;ENSG00000110801;ENSG00000115233;ENSG00000092010;ENSG00000152076;ENSG00000136813;ENSG00000095261;ENSG00000100418;ENSG00000159377;ENSG00000126067;ENSG00000158552;ENSG00000205220;ENSG00000125818;ENSG00000132963;ENSG00000136930;ENSG00000106588;ENSG00000172748;ENSG00000160803;ENSG00000154655;ENSG00000091164;ENSG00000068878;ENSG00000142507;ENSG00000164332;ENSG00000206026;ENSG00000163832;ENSG00000125703;ENSG00000099341;ENSG00000103184;ENSG00000007171;ENSG00000102053;ENSG00000144908;ENSG00000250067;ENSG00000104231;ENSG00000176153;ENSG00000154611;ENSG00000100601;ENSG00000166049;ENSG00000119636;ENSG00000223573;ENSG00000173572;ENSG00000185792;ENSG00000188501;ENSG00000204767;ENSG00000182783;ENSG00000099715;ENSG00000149488;ENSG00000106819;ENSG00000122584
K1	cpdb	0	network_modules	10	TRUE	5.1987865234306235e-80	54	61	39	0.639344262295082	0.7222222222222222	REAC:R-HSA-450408	REAC	AUF1 (hnRNP D0) binds and destabilizes mRNA	10916	40		0.07947019867549669	0.08552631578947369	54	10862	39	22	15	10840	10916	0.6778336777134583	13	GO:0009057;GO:0006508	ENSG00000185513;ENSG00000175354;ENSG00000100567;ENSG00000159352;ENSG00000107372;ENSG00000161057;ENSG00000100804;ENSG00000100764;ENSG00000173692;ENSG00000197170;ENSG00000163636;ENSG00000185627;ENSG00000108344;ENSG00000103035;ENSG00000165916;ENSG00000175166;ENSG00000087191;ENSG00000110497;ENSG00000116688;ENSG00000101182;ENSG00000175575;ENSG00000165660;ENSG00000129084;ENSG00000179262;ENSG00000108671;ENSG00000143106;ENSG00000130706;ENSG00000124253;ENSG00000100519;ENSG00000116750;ENSG00000120875;ENSG00000041357;ENSG00000127922;ENSG00000100902;ENSG00000114062;ENSG00000013275;ENSG00000101843;ENSG00000119318;ENSG00000008018;ENSG00000128789;ENSG00000183527;ENSG00000110801;ENSG00000115233;ENSG00000092010;ENSG00000152076;ENSG00000136813;ENSG00000095261;ENSG00000100418;ENSG00000159377;ENSG00000126067;ENSG00000158552;ENSG00000205220;ENSG00000125818;ENSG00000132963;ENSG00000136930;ENSG00000106588;ENSG00000172748;ENSG00000160803;ENSG00000154655;ENSG00000091164;ENSG00000068878;ENSG00000142507;ENSG00000164332;ENSG00000206026;ENSG00000163832;ENSG00000125703;ENSG00000099341;ENSG00000103184;ENSG00000007171;ENSG00000102053;ENSG00000144908;ENSG00000250067;ENSG00000104231;ENSG00000176153;ENSG00000154611;ENSG00000100601;ENSG00000166049;ENSG00000119636;ENSG00000223573;ENSG00000173572;ENSG00000185792;ENSG00000188501;ENSG00000204767;ENSG00000182783;ENSG00000099715;ENSG00000149488;ENSG00000106819;ENSG00000122584
K1	cpdb	0	network_modules	10	TRUE	1.783553966553239e-79	55	61	39	0.639344262295082	0.7090909090909091	REAC:R-HSA-174113	REAC	SCF-beta-TrCP mediated degradation of Emi1	10916	2130		0.08609271523178808	0.10526315789473684	55	10861	39	22	16	10839	10916	0.6715772138777661	15	GO:0009057;GO:0006508	ENSG00000185513;ENSG00000175354;ENSG00000100567;ENSG00000159352;ENSG00000107372;ENSG00000161057;ENSG00000100804;ENSG00000100764;ENSG00000173692;ENSG00000197170;ENSG00000163636;ENSG00000185627;ENSG00000108344;ENSG00000103035;ENSG00000165916;ENSG00000175166;ENSG00000087191;ENSG00000110497;ENSG00000116688;ENSG00000101182;ENSG00000175575;ENSG00000165660;ENSG00000129084;ENSG00000179262;ENSG00000108671;ENSG00000143106;ENSG00000130706;ENSG00000124253;ENSG00000100519;ENSG00000116750;ENSG00000120875;ENSG00000041357;ENSG00000127922;ENSG00000100902;ENSG00000114062;ENSG00000013275;ENSG00000101843;ENSG00000119318;ENSG00000008018;ENSG00000128789;ENSG00000183527;ENSG00000110801;ENSG00000115233;ENSG00000092010;ENSG00000152076;ENSG00000136813;ENSG00000095261;ENSG00000100418;ENSG00000159377;ENSG00000126067;ENSG00000158552;ENSG00000205220;ENSG00000125818;ENSG00000132963;ENSG00000136930;ENSG00000106588;ENSG00000172748;ENSG00000160803;ENSG00000154655;ENSG00000091164;ENSG00000068878;ENSG00000142507;ENSG00000164332;ENSG00000206026;ENSG00000163832;ENSG00000125703;ENSG00000099341;ENSG00000103184;ENSG00000007171;ENSG00000102053;ENSG00000144908;ENSG00000250067;ENSG00000104231;ENSG00000176153;ENSG00000154611;ENSG00000100601;ENSG00000166049;ENSG00000119636;ENSG00000223573;ENSG00000173572;ENSG00000185792;ENSG00000188501;ENSG00000204767;ENSG00000182783;ENSG00000099715;ENSG00000149488;ENSG00000106819;ENSG00000122584
K1	cpdb	0	network_modules	10	TRUE	1.783553966553239e-79	55	61	39	0.639344262295082	0.7090909090909091	REAC:R-HSA-4641257	REAC	Degradation of AXIN	10916	719		0.08609271523178808	0.10526315789473684	55	10861	39	22	16	10839	10916	0.6715772138777661	15	GO:0009057;GO:0006508	ENSG00000185513;ENSG00000175354;ENSG00000100567;ENSG00000159352;ENSG00000107372;ENSG00000161057;ENSG00000100804;ENSG00000100764;ENSG00000173692;ENSG00000197170;ENSG00000163636;ENSG00000185627;ENSG00000108344;ENSG00000103035;ENSG00000165916;ENSG00000175166;ENSG00000087191;ENSG00000110497;ENSG00000116688;ENSG00000101182;ENSG00000175575;ENSG00000165660;ENSG00000129084;ENSG00000179262;ENSG00000108671;ENSG00000143106;ENSG00000130706;ENSG00000124253;ENSG00000100519;ENSG00000116750;ENSG00000120875;ENSG00000041357;ENSG00000127922;ENSG00000100902;ENSG00000114062;ENSG00000013275;ENSG00000101843;ENSG00000119318;ENSG00000008018;ENSG00000128789;ENSG00000183527;ENSG00000110801;ENSG00000115233;ENSG00000092010;ENSG00000152076;ENSG00000136813;ENSG00000095261;ENSG00000100418;ENSG00000159377;ENSG00000126067;ENSG00000158552;ENSG00000205220;ENSG00000125818;ENSG00000132963;ENSG00000136930;ENSG00000106588;ENSG00000172748;ENSG00000160803;ENSG00000154655;ENSG00000091164;ENSG00000068878;ENSG00000142507;ENSG00000164332;ENSG00000206026;ENSG00000163832;ENSG00000125703;ENSG00000099341;ENSG00000103184;ENSG00000007171;ENSG00000102053;ENSG00000144908;ENSG00000250067;ENSG00000104231;ENSG00000176153;ENSG00000154611;ENSG00000100601;ENSG00000166049;ENSG00000119636;ENSG00000223573;ENSG00000173572;ENSG00000185792;ENSG00000188501;ENSG00000204767;ENSG00000182783;ENSG00000099715;ENSG00000149488;ENSG00000106819;ENSG00000122584
K1	cpdb	0	network_modules	10	TRUE	1.783553966553239e-79	55	61	39	0.639344262295082	0.7090909090909091	REAC:R-HSA-8854050	REAC	FBXL7 down-regulates AURKA during mitotic entry and in early mitosis	10916	892		0.08609271523178808	0.10526315789473684	55	10861	39	22	16	10839	10916	0.6715772138777661	15	GO:0009057;GO:0006508	ENSG00000185513;ENSG00000175354;ENSG00000100567;ENSG00000159352;ENSG00000107372;ENSG00000161057;ENSG00000100804;ENSG00000100764;ENSG00000173692;ENSG00000197170;ENSG00000163636;ENSG00000185627;ENSG00000108344;ENSG00000103035;ENSG00000165916;ENSG00000175166;ENSG00000087191;ENSG00000110497;ENSG00000116688;ENSG00000101182;ENSG00000175575;ENSG00000165660;ENSG00000129084;ENSG00000179262;ENSG00000108671;ENSG00000143106;ENSG00000130706;ENSG00000124253;ENSG00000100519;ENSG00000116750;ENSG00000120875;ENSG00000041357;ENSG00000127922;ENSG00000100902;ENSG00000114062;ENSG00000013275;ENSG00000101843;ENSG00000119318;ENSG00000008018;ENSG00000128789;ENSG00000183527;ENSG00000110801;ENSG00000115233;ENSG00000092010;ENSG00000152076;ENSG00000136813;ENSG00000095261;ENSG00000100418;ENSG00000159377;ENSG00000126067;ENSG00000158552;ENSG00000205220;ENSG00000125818;ENSG00000132963;ENSG00000136930;ENSG00000106588;ENSG00000172748;ENSG00000160803;ENSG00000154655;ENSG00000091164;ENSG00000068878;ENSG00000142507;ENSG00000164332;ENSG00000206026;ENSG00000163832;ENSG00000125703;ENSG00000099341;ENSG00000103184;ENSG00000007171;ENSG00000102053;ENSG00000144908;ENSG00000250067;ENSG00000104231;ENSG00000176153;ENSG00000154611;ENSG00000100601;ENSG00000166049;ENSG00000119636;ENSG00000223573;ENSG00000173572;ENSG00000185792;ENSG00000188501;ENSG00000204767;ENSG00000182783;ENSG00000099715;ENSG00000149488;ENSG00000106819;ENSG00000122584
K1	cpdb	0	network_modules	10	TRUE	5.863633908221643e-79	56	61	39	0.639344262295082	0.6964285714285714	REAC:R-HSA-5362768	REAC	Hh mutants are degraded by ERAD	10916	1122		0.10596026490066225	0.1118421052631579	56	10860	39	22	17	10838	10916	0.6654884938799469	17	GO:0009057;GO:0006508	ENSG00000185513;ENSG00000175354;ENSG00000100567;ENSG00000159352;ENSG00000107372;ENSG00000161057;ENSG00000100804;ENSG00000100764;ENSG00000173692;ENSG00000197170;ENSG00000163636;ENSG00000185627;ENSG00000108344;ENSG00000103035;ENSG00000165916;ENSG00000175166;ENSG00000087191;ENSG00000110497;ENSG00000116688;ENSG00000101182;ENSG00000175575;ENSG00000165660;ENSG00000129084;ENSG00000179262;ENSG00000108671;ENSG00000143106;ENSG00000130706;ENSG00000124253;ENSG00000100519;ENSG00000116750;ENSG00000120875;ENSG00000041357;ENSG00000127922;ENSG00000100902;ENSG00000114062;ENSG00000013275;ENSG00000101843;ENSG00000119318;ENSG00000008018;ENSG00000128789;ENSG00000183527;ENSG00000110801;ENSG00000115233;ENSG00000092010;ENSG00000152076;ENSG00000136813;ENSG00000095261;ENSG00000100418;ENSG00000159377;ENSG00000126067;ENSG00000158552;ENSG00000205220;ENSG00000125818;ENSG00000132963;ENSG00000136930;ENSG00000106588;ENSG00000172748;ENSG00000160803;ENSG00000154655;ENSG00000091164;ENSG00000068878;ENSG00000142507;ENSG00000164332;ENSG00000206026;ENSG00000163832;ENSG00000125703;ENSG00000099341;ENSG00000103184;ENSG00000007171;ENSG00000102053;ENSG00000144908;ENSG00000250067;ENSG00000104231;ENSG00000176153;ENSG00000154611;ENSG00000100601;ENSG00000166049;ENSG00000119636;ENSG00000223573;ENSG00000173572;ENSG00000185792;ENSG00000188501;ENSG00000204767;ENSG00000182783;ENSG00000099715;ENSG00000149488;ENSG00000106819;ENSG00000122584
K1	cpdb	0	network_modules	10	TRUE	1.8531501510210536e-78	57	61	39	0.639344262295082	0.6842105263157895	REAC:R-HSA-69541	REAC	Stabilization of p53	10916	2351		0.11258278145695365	0.125	57	10859	39	22	18	10837	10916	0.6595601329210496	18.5	GO:0009057;GO:0006508	ENSG00000185513;ENSG00000175354;ENSG00000100567;ENSG00000159352;ENSG00000107372;ENSG00000161057;ENSG00000100804;ENSG00000100764;ENSG00000173692;ENSG00000197170;ENSG00000163636;ENSG00000185627;ENSG00000108344;ENSG00000103035;ENSG00000165916;ENSG00000175166;ENSG00000087191;ENSG00000110497;ENSG00000116688;ENSG00000101182;ENSG00000175575;ENSG00000165660;ENSG00000129084;ENSG00000179262;ENSG00000108671;ENSG00000143106;ENSG00000130706;ENSG00000124253;ENSG00000100519;ENSG00000116750;ENSG00000120875;ENSG00000041357;ENSG00000127922;ENSG00000100902;ENSG00000114062;ENSG00000013275;ENSG00000101843;ENSG00000119318;ENSG00000008018;ENSG00000128789;ENSG00000183527;ENSG00000110801;ENSG00000115233;ENSG00000092010;ENSG00000152076;ENSG00000136813;ENSG00000095261;ENSG00000100418;ENSG00000159377;ENSG00000126067;ENSG00000158552;ENSG00000205220;ENSG00000125818;ENSG00000132963;ENSG00000136930;ENSG00000106588;ENSG00000172748;ENSG00000160803;ENSG00000154655;ENSG00000091164;ENSG00000068878;ENSG00000142507;ENSG00000164332;ENSG00000206026;ENSG00000163832;ENSG00000125703;ENSG00000099341;ENSG00000103184;ENSG00000007171;ENSG00000102053;ENSG00000144908;ENSG00000250067;ENSG00000104231;ENSG00000176153;ENSG00000154611;ENSG00000100601;ENSG00000166049;ENSG00000119636;ENSG00000223573;ENSG00000173572;ENSG00000185792;ENSG00000188501;ENSG00000204767;ENSG00000182783;ENSG00000099715;ENSG00000149488;ENSG00000106819;ENSG00000122584
K1	cpdb	0	network_modules	10	TRUE	1.8531501510210536e-78	57	61	39	0.639344262295082	0.6842105263157895	REAC:R-HSA-4641258	REAC	Degradation of DVL	10916	720		0.11258278145695365	0.125	57	10859	39	22	18	10837	10916	0.6595601329210496	18.5	GO:0009057;GO:0006508	ENSG00000185513;ENSG00000175354;ENSG00000100567;ENSG00000159352;ENSG00000107372;ENSG00000161057;ENSG00000100804;ENSG00000100764;ENSG00000173692;ENSG00000197170;ENSG00000163636;ENSG00000185627;ENSG00000108344;ENSG00000103035;ENSG00000165916;ENSG00000175166;ENSG00000087191;ENSG00000110497;ENSG00000116688;ENSG00000101182;ENSG00000175575;ENSG00000165660;ENSG00000129084;ENSG00000179262;ENSG00000108671;ENSG00000143106;ENSG00000130706;ENSG00000124253;ENSG00000100519;ENSG00000116750;ENSG00000120875;ENSG00000041357;ENSG00000127922;ENSG00000100902;ENSG00000114062;ENSG00000013275;ENSG00000101843;ENSG00000119318;ENSG00000008018;ENSG00000128789;ENSG00000183527;ENSG00000110801;ENSG00000115233;ENSG00000092010;ENSG00000152076;ENSG00000136813;ENSG00000095261;ENSG00000100418;ENSG00000159377;ENSG00000126067;ENSG00000158552;ENSG00000205220;ENSG00000125818;ENSG00000132963;ENSG00000136930;ENSG00000106588;ENSG00000172748;ENSG00000160803;ENSG00000154655;ENSG00000091164;ENSG00000068878;ENSG00000142507;ENSG00000164332;ENSG00000206026;ENSG00000163832;ENSG00000125703;ENSG00000099341;ENSG00000103184;ENSG00000007171;ENSG00000102053;ENSG00000144908;ENSG00000250067;ENSG00000104231;ENSG00000176153;ENSG00000154611;ENSG00000100601;ENSG00000166049;ENSG00000119636;ENSG00000223573;ENSG00000173572;ENSG00000185792;ENSG00000188501;ENSG00000204767;ENSG00000182783;ENSG00000099715;ENSG00000149488;ENSG00000106819;ENSG00000122584
K1	cpdb	0	network_modules	10	TRUE	5.645811018580516e-78	58	61	39	0.639344262295082	0.6724137931034483	REAC:R-HSA-351202	REAC	Metabolism of polyamines	10916	1433		0.12582781456953643	0.13157894736842105	58	10858	39	22	19	10836	10916	0.6537851936570314	20	GO:0009057;GO:0006508	ENSG00000185513;ENSG00000175354;ENSG00000100567;ENSG00000159352;ENSG00000107372;ENSG00000161057;ENSG00000100804;ENSG00000100764;ENSG00000173692;ENSG00000197170;ENSG00000163636;ENSG00000185627;ENSG00000108344;ENSG00000103035;ENSG00000165916;ENSG00000175166;ENSG00000087191;ENSG00000110497;ENSG00000116688;ENSG00000101182;ENSG00000175575;ENSG00000165660;ENSG00000129084;ENSG00000179262;ENSG00000108671;ENSG00000143106;ENSG00000130706;ENSG00000124253;ENSG00000100519;ENSG00000116750;ENSG00000120875;ENSG00000041357;ENSG00000127922;ENSG00000100902;ENSG00000114062;ENSG00000013275;ENSG00000101843;ENSG00000119318;ENSG00000008018;ENSG00000128789;ENSG00000183527;ENSG00000110801;ENSG00000115233;ENSG00000092010;ENSG00000152076;ENSG00000136813;ENSG00000095261;ENSG00000100418;ENSG00000159377;ENSG00000126067;ENSG00000158552;ENSG00000205220;ENSG00000125818;ENSG00000132963;ENSG00000136930;ENSG00000106588;ENSG00000172748;ENSG00000160803;ENSG00000154655;ENSG00000091164;ENSG00000068878;ENSG00000142507;ENSG00000164332;ENSG00000206026;ENSG00000163832;ENSG00000125703;ENSG00000099341;ENSG00000103184;ENSG00000007171;ENSG00000102053;ENSG00000144908;ENSG00000250067;ENSG00000104231;ENSG00000176153;ENSG00000154611;ENSG00000100601;ENSG00000166049;ENSG00000119636;ENSG00000223573;ENSG00000173572;ENSG00000185792;ENSG00000188501;ENSG00000204767;ENSG00000182783;ENSG00000099715;ENSG00000149488;ENSG00000106819;ENSG00000122584
