network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
K1	humanbase	0.7	network_modules	6	TRUE	8.895226055240402e-51	72	54	28	0.5185185185185185	0.3888888888888889	GO:0015986	GO:BP	proton motive force-driven ATP synthesis	16175	5062		0.208955223880597	0.22058823529411764	72	16103	28	26	44	16077	16175	0.44693609923817973	15	GO:0022900;GO:0009117;GO:0006119	10063;10476;1340;1345;1622;26521;27089;4694;521;4714;539;59286;1329;6647;4724;10975;1337;4696;4708;51079;6391;64976;7386;9551;4695;4697;4702;4707;7388;78988;10542;1347;4700;4709;10632;1351;29796;4701;4710;4717;4718;4725;54539;9386;9556;2109;514;4729;93974;9553;211;223;6834;4731;4698
K1	humanbase	0.7	network_modules	6	TRUE	7.390222642434983e-50	221	46	37	0.8043478260869565	0.167420814479638	KEGG:05208	KEGG	Chemical carcinogenesis - reactive oxygen species	8484	460		0.22388059701492538	0.23529411764705882	221	8263	37	9	184	8254	8484	0.3607789237400071	16	GO:0022900;GO:0009117;GO:0006119	10063;10476;1340;1345;1622;26521;27089;4694;521;4714;539;59286;1329;6647;4724;10975;1337;4696;4708;51079;6391;64976;7386;9551;4695;4697;4702;4707;7388;78988;10542;1347;4700;4709;10632;1351;29796;4701;4710;4717;4718;4725;54539;9386;9556;2109;514;4729;93974;9553;211;223;6834;4731;4698
K1	humanbase	0.7	network_modules	6	TRUE	1.0270545625432022e-49	65	54	27	0.5	0.4153846153846154	GO:0042776	GO:BP	proton motive force-driven mitochondrial ATP synthesis	16175	10361		0.23880597014925373	0.25	65	16110	27	27	38	16083	16175	0.45373906121665164	17	GO:0022900;GO:0009117;GO:0006119	10063;10476;1340;1345;1622;26521;27089;4694;521;4714;539;59286;1329;6647;4724;10975;1337;4696;4708;51079;6391;64976;7386;9551;4695;4697;4702;4707;7388;78988;10542;1347;4700;4709;10632;1351;29796;4701;4710;4717;4718;4725;54539;9386;9556;2109;514;4729;93974;9553;211;223;6834;4731;4698
K1	humanbase	0.7	network_modules	8	TRUE	9.333118670371992e-21	594	52	26	0.5	0.04377104377104377	GO:0006954	GO:BP	inflammatory response	16175	2585		0	0.007246376811594203	594	15581	26	26	568	15555	16175	0.13988545834870716	1	GO:0050789;GO:0002376;GO:0044419;GO:0001816;GO:0040011;GO:0050896	330;3554;5329;5791;4067;7128;8717;29015;10123;3383;3553;3576;4790;6280;6648;5734;3162;7852;7127;80301;10318;3566;4794;7185;7133;958;929;976;597;6347;3310;7096;969;7378;19;8795;2215;50515;5971;7097;5272;5293;9770;51063;7130;9308;3603;5996;6351;3604;51561;55824;55281;6364
K1	humanbase	0.7	network_modules	8	TRUE	2.0012657512238067e-17	102	41	15	0.36585365853658536	0.14705882352941177	KEGG:04064	KEGG	NF-kappa B signaling pathway	8484	256		0.0072992700729927005	0.014492753623188406	102	8382	15	26	87	8356	8484	0.2262383336156375	2	GO:0050789;GO:0002376;GO:0044419;GO:0001816;GO:0040011;GO:0050896	330;3554;5329;5791;4067;7128;8717;29015;10123;3383;3553;3576;4790;6280;6648;5734;3162;7852;7127;80301;10318;3566;4794;7185;7133;958;929;976;597;6347;3310;7096;969;7378;19;8795;2215;50515;5971;7097;5272;5293;9770;51063;7130;9308;3603;5996;6351;3604;51561;55824;55281;6364
K1	humanbase	0.7	network_modules	8	TRUE	3.980623931383342e-11	214	41	14	0.34146341463414637	0.06542056074766354	KEGG:05417	KEGG	Lipid and atherosclerosis	8484	494		0.014598540145985401	0.021739130434782608	214	8270	14	27	200	8243	8484	0.14054021607182	3	GO:0050789;GO:0002376;GO:0044419;GO:0001816;GO:0040011;GO:0050896	330;3554;5329;5791;4067;7128;8717;29015;10123;3383;3553;3576;4790;6280;6648;5734;3162;7852;7127;80301;10318;3566;4794;7185;7133;958;929;976;597;6347;3310;7096;969;7378;19;8795;2215;50515;5971;7097;5272;5293;9770;51063;7130;9308;3603;5996;6351;3604;51561;55824;55281;6364
K1	humanbase	0.7	network_modules	8	TRUE	2.4082097623695617e-10	113	41	11	0.2682926829268293	0.09734513274336283	KEGG:04668	KEGG	TNF signaling pathway	8484	342		0.021897810218978103	0.028985507246376812	113	8371	11	30	102	8341	8484	0.15499273287524562	4	GO:0050789;GO:0002376;GO:0044419;GO:0001816;GO:0040011;GO:0050896	330;3554;5329;5791;4067;7128;8717;29015;10123;3383;3553;3576;4790;6280;6648;5734;3162;7852;7127;80301;10318;3566;4794;7185;7133;958;929;976;597;6347;3310;7096;969;7378;19;8795;2215;50515;5971;7097;5272;5293;9770;51063;7130;9308;3603;5996;6351;3604;51561;55824;55281;6364
K1	humanbase	0.7	network_modules	8	TRUE	5.840997209696969e-10	625	52	18	0.34615384615384615	0.0288	GO:0034097	GO:BP	response to cytokine	16175	8408		0.029197080291970802	0.043478260869565216	625	15550	18	34	607	15516	16175	0.09061136620390009	5.5	GO:0050789;GO:0002376;GO:0044419;GO:0001816;GO:0040011;GO:0050896	330;3554;5329;5791;4067;7128;8717;29015;10123;3383;3553;3576;4790;6280;6648;5734;3162;7852;7127;80301;10318;3566;4794;7185;7133;958;929;976;597;6347;3310;7096;969;7378;19;8795;2215;50515;5971;7097;5272;5293;9770;51063;7130;9308;3603;5996;6351;3604;51561;55824;55281;6364
K1	humanbase	0.7	network_modules	8	TRUE	5.840997209696969e-10	625	52	18	0.34615384615384615	0.0288	GO:1901652	GO:BP	response to peptide	16175	21619		0.029197080291970802	0.043478260869565216	625	15550	18	34	607	15516	16175	0.09061136620390009	5.5	GO:0050789;GO:0002376;GO:0044419;GO:0001816;GO:0040011;GO:0050896	330;3554;5329;5791;4067;7128;8717;29015;10123;3383;3553;3576;4790;6280;6648;5734;3162;7852;7127;80301;10318;3566;4794;7185;7133;958;929;976;597;6347;3310;7096;969;7378;19;8795;2215;50515;5971;7097;5272;5293;9770;51063;7130;9308;3603;5996;6351;3604;51561;55824;55281;6364
K1	humanbase	0.7	network_modules	8	TRUE	6.100133474301607e-10	299	52	14	0.2692307692307692	0.046822742474916385	GO:0050727	GO:BP	regulation of inflammatory response	16175	13226		0.043795620437956206	0.050724637681159424	299	15876	14	38	285	15838	16175	0.10571824870095703	7	GO:0050789;GO:0002376;GO:0044419;GO:0001816;GO:0040011;GO:0050896	330;3554;5329;5791;4067;7128;8717;29015;10123;3383;3553;3576;4790;6280;6648;5734;3162;7852;7127;80301;10318;3566;4794;7185;7133;958;929;976;597;6347;3310;7096;969;7378;19;8795;2215;50515;5971;7097;5272;5293;9770;51063;7130;9308;3603;5996;6351;3604;51561;55824;55281;6364
K1	humanbase	0.7	network_modules	8	TRUE	1.1546650171630228e-9	555	52	17	0.3269230769230769	0.03063063063063063	GO:0071345	GO:BP	cellular response to cytokine stimulus	16175	16597		0.051094890510948905	0.057971014492753624	555	15620	17	35	538	15585	16175	0.09129068763695813	8	GO:0050789;GO:0002376;GO:0044419;GO:0001816;GO:0040011;GO:0050896	330;3554;5329;5791;4067;7128;8717;29015;10123;3383;3553;3576;4790;6280;6648;5734;3162;7852;7127;80301;10318;3566;4794;7185;7133;958;929;976;597;6347;3310;7096;969;7378;19;8795;2215;50515;5971;7097;5272;5293;9770;51063;7130;9308;3603;5996;6351;3604;51561;55824;55281;6364
K1	humanbase	0.7	network_modules	8	TRUE	1.2585300086923429e-9	654	52	18	0.34615384615384615	0.027522935779816515	GO:0031347	GO:BP	regulation of defense response	16175	7138		0.058394160583941604	0.06521739130434782	654	15521	18	34	636	15487	16175	0.08814540854331226	9	GO:0050789;GO:0002376;GO:0044419;GO:0001816;GO:0040011;GO:0050896	330;3554;5329;5791;4067;7128;8717;29015;10123;3383;3553;3576;4790;6280;6648;5734;3162;7852;7127;80301;10318;3566;4794;7185;7133;958;929;976;597;6347;3310;7096;969;7378;19;8795;2215;50515;5971;7097;5272;5293;9770;51063;7130;9308;3603;5996;6351;3604;51561;55824;55281;6364
K1	humanbase	0.7	network_modules	8	TRUE	2.3627953396401157e-9	203	52	12	0.23076923076923078	0.059113300492610835	GO:0002237	GO:BP	response to molecule of bacterial origin	16175	770		0.06569343065693431	0.07246376811594203	203	15972	12	40	191	15932	16175	0.11132377466798006	10	GO:0050789;GO:0002376;GO:0044419;GO:0001816;GO:0040011;GO:0050896	330;3554;5329;5791;4067;7128;8717;29015;10123;3383;3553;3576;4790;6280;6648;5734;3162;7852;7127;80301;10318;3566;4794;7185;7133;958;929;976;597;6347;3310;7096;969;7378;19;8795;2215;50515;5971;7097;5272;5293;9770;51063;7130;9308;3603;5996;6351;3604;51561;55824;55281;6364
K1	humanbase	0.7	network_modules	8	TRUE	2.4507264781694575e-9	152	52	11	0.21153846153846154	0.07236842105263158	GO:0071219	GO:BP	cellular response to molecule of bacterial origin	16175	16481		0.072992700729927	0.07971014492753623	152	16023	11	41	141	15982	16175	0.11898281978061881	11	GO:0050789;GO:0002376;GO:0044419;GO:0001816;GO:0040011;GO:0050896	330;3554;5329;5791;4067;7128;8717;29015;10123;3383;3553;3576;4790;6280;6648;5734;3162;7852;7127;80301;10318;3566;4794;7185;7133;958;929;976;597;6347;3310;7096;969;7378;19;8795;2215;50515;5971;7097;5272;5293;9770;51063;7130;9308;3603;5996;6351;3604;51561;55824;55281;6364
K1	humanbase	0.7	network_modules	8	TRUE	2.489244086029584e-9	45	44	8	0.18181818181818182	0.17777777777777778	REAC:R-HSA-6783783	REAC	Interleukin-10 signaling	10916	1234		0.08029197080291971	0.08695652173913043	45	10871	8	36	37	10835	10916	0.17642953263845879	12	GO:0050789;GO:0002376;GO:0044419;GO:0001816;GO:0040011;GO:0050896	330;3554;5329;5791;4067;7128;8717;29015;10123;3383;3553;3576;4790;6280;6648;5734;3162;7852;7127;80301;10318;3566;4794;7185;7133;958;929;976;597;6347;3310;7096;969;7378;19;8795;2215;50515;5971;7097;5272;5293;9770;51063;7130;9308;3603;5996;6351;3604;51561;55824;55281;6364
K1	humanbase	0.7	network_modules	8	TRUE	2.6145722229904527e-9	291	41	14	0.34146341463414637	0.048109965635738834	KEGG:04060	KEGG	Cytokine-cytokine receptor interaction	8484	253		0.08759124087591241	0.09420289855072464	291	8193	14	27	277	8166	8484	0.11761044913653507	13	GO:0050789;GO:0002376;GO:0044419;GO:0001816;GO:0040011;GO:0050896	330;3554;5329;5791;4067;7128;8717;29015;10123;3383;3553;3576;4790;6280;6648;5734;3162;7852;7127;80301;10318;3566;4794;7185;7133;958;929;976;597;6347;3310;7096;969;7378;19;8795;2215;50515;5971;7097;5272;5293;9770;51063;7130;9308;3603;5996;6351;3604;51561;55824;55281;6364
K1	humanbase	0.7	network_modules	8	TRUE	5.728685080729754e-9	472	44	16	0.36363636363636365	0.03389830508474576	REAC:R-HSA-449147	REAC	Signaling by Interleukins	10916	2261		0.0948905109489051	0.10144927536231885	472	10444	16	28	456	10416	10916	0.10021189262525708	14	GO:0050789;GO:0002376;GO:0044419;GO:0001816;GO:0040011;GO:0050896	330;3554;5329;5791;4067;7128;8717;29015;10123;3383;3553;3576;4790;6280;6648;5734;3162;7852;7127;80301;10318;3566;4794;7185;7133;958;929;976;597;6347;3310;7096;969;7378;19;8795;2215;50515;5971;7097;5272;5293;9770;51063;7130;9308;3603;5996;6351;3604;51561;55824;55281;6364
K1	humanbase	0.7	network_modules	8	TRUE	8.156626711868488e-9	531	52	16	0.3076923076923077	0.030131826741996232	GO:0032103	GO:BP	positive regulation of response to external stimulus	16175	7367		0.10218978102189781	0.10869565217391304	531	15644	16	36	515	15608	16175	0.08760311012043512	15	GO:0050789;GO:0002376;GO:0044419;GO:0001816;GO:0040011;GO:0050896	330;3554;5329;5791;4067;7128;8717;29015;10123;3383;3553;3576;4790;6280;6648;5734;3162;7852;7127;80301;10318;3566;4794;7185;7133;958;929;976;597;6347;3310;7096;969;7378;19;8795;2215;50515;5971;7097;5272;5293;9770;51063;7130;9308;3603;5996;6351;3604;51561;55824;55281;6364
K1	humanbase	0.7	network_modules	8	TRUE	9.519008278161371e-9	172	52	11	0.21153846153846154	0.06395348837209303	GO:0071216	GO:BP	cellular response to biotic stimulus	16175	16478		0.10948905109489052	0.11594202898550725	172	16003	11	41	161	15962	16175	0.11123676520602103	16	GO:0050789;GO:0002376;GO:0044419;GO:0001816;GO:0040011;GO:0050896	330;3554;5329;5791;4067;7128;8717;29015;10123;3383;3553;3576;4790;6280;6648;5734;3162;7852;7127;80301;10318;3566;4794;7185;7133;958;929;976;597;6347;3310;7096;969;7378;19;8795;2215;50515;5971;7097;5272;5293;9770;51063;7130;9308;3603;5996;6351;3604;51561;55824;55281;6364
K1	humanbase	0.7	network_modules	8	TRUE	1.5013359975427398e-8	304	52	13	0.25	0.04276315789473684	GO:0050900	GO:BP	leukocyte migration	16175	13342		0.11678832116788321	0.12318840579710146	304	15871	13	39	291	15832	16175	0.09669018207645341	17	GO:0050789;GO:0002376;GO:0044419;GO:0001816;GO:0040011;GO:0050896	330;3554;5329;5791;4067;7128;8717;29015;10123;3383;3553;3576;4790;6280;6648;5734;3162;7852;7127;80301;10318;3566;4794;7185;7133;958;929;976;597;6347;3310;7096;969;7378;19;8795;2215;50515;5971;7097;5272;5293;9770;51063;7130;9308;3603;5996;6351;3604;51561;55824;55281;6364
K1	humanbase	0.7	network_modules	8	TRUE	5.746368283313808e-8	419	52	14	0.2692307692307692	0.03341288782816229	GO:0019221	GO:BP	cytokine-mediated signaling pathway	16175	5598		0.12408759124087591	0.13043478260869565	419	15756	14	38	405	15718	16175	0.08699266137640167	18	GO:0050789;GO:0002376;GO:0044419;GO:0001816;GO:0040011;GO:0050896	330;3554;5329;5791;4067;7128;8717;29015;10123;3383;3553;3576;4790;6280;6648;5734;3162;7852;7127;80301;10318;3566;4794;7185;7133;958;929;976;597;6347;3310;7096;969;7378;19;8795;2215;50515;5971;7097;5272;5293;9770;51063;7130;9308;3603;5996;6351;3604;51561;55824;55281;6364
K1	humanbase	0.7	network_modules	8	TRUE	6.519016203653729e-8	423	52	14	0.2692307692307692	0.03309692671394799	GO:0031349	GO:BP	positive regulation of defense response	16175	7140		0.13138686131386862	0.13768115942028986	423	15752	14	38	409	15714	16175	0.08650336014705699	19	GO:0050789;GO:0002376;GO:0044419;GO:0001816;GO:0040011;GO:0050896	330;3554;5329;5791;4067;7128;8717;29015;10123;3383;3553;3576;4790;6280;6648;5734;3162;7852;7127;80301;10318;3566;4794;7185;7133;958;929;976;597;6347;3310;7096;969;7378;19;8795;2215;50515;5971;7097;5272;5293;9770;51063;7130;9308;3603;5996;6351;3604;51561;55824;55281;6364
K1	humanbase	0.7	network_modules	8	TRUE	9.864550003599311e-8	106	41	9	0.21951219512195122	0.08490566037735849	KEGG:04620	KEGG	Toll-like receptor signaling pathway	8484	325		0.1386861313868613	0.14492753623188406	106	8378	9	32	97	8346	8484	0.12987614138667675	20	GO:0050789;GO:0002376;GO:0044419;GO:0001816;GO:0040011;GO:0050896	330;3554;5329;5791;4067;7128;8717;29015;10123;3383;3553;3576;4790;6280;6648;5734;3162;7852;7127;80301;10318;3566;4794;7185;7133;958;929;976;597;6347;3310;7096;969;7378;19;8795;2215;50515;5971;7097;5272;5293;9770;51063;7130;9308;3603;5996;6351;3604;51561;55824;55281;6364
K1	humanbase	0.7	network_modules	8	TRUE	1.028652916513485e-7	280	52	12	0.23076923076923078	0.04285714285714286	GO:0007249	GO:BP	canonical NF-kappaB signal transduction	16175	2783		0.145985401459854	0.15217391304347827	280	15895	12	40	268	15855	16175	0.09294528003478872	21	GO:0050789;GO:0002376;GO:0044419;GO:0001816;GO:0040011;GO:0050896	330;3554;5329;5791;4067;7128;8717;29015;10123;3383;3553;3576;4790;6280;6648;5734;3162;7852;7127;80301;10318;3566;4794;7185;7133;958;929;976;597;6347;3310;7096;969;7378;19;8795;2215;50515;5971;7097;5272;5293;9770;51063;7130;9308;3603;5996;6351;3604;51561;55824;55281;6364
K1	humanbase	0.7	network_modules	8	TRUE	1.5412699595438354e-7	164	52	10	0.19230769230769232	0.06097560975609756	GO:0071356	GO:BP	cellular response to tumor necrosis factor	16175	16608		0.15328467153284672	0.15942028985507245	164	16011	10	42	154	15969	16175	0.10326790707135003	22	GO:0050789;GO:0002376;GO:0044419;GO:0001816;GO:0040011;GO:0050896	330;3554;5329;5791;4067;7128;8717;29015;10123;3383;3553;3576;4790;6280;6648;5734;3162;7852;7127;80301;10318;3566;4794;7185;7133;958;929;976;597;6347;3310;7096;969;7378;19;8795;2215;50515;5971;7097;5272;5293;9770;51063;7130;9308;3603;5996;6351;3604;51561;55824;55281;6364
K1	humanbase	0.7	network_modules	8	TRUE	3.8604375828909934e-7	180	52	10	0.19230769230769232	0.05555555555555555	GO:0034612	GO:BP	response to tumor necrosis factor	16175	8690		0.16058394160583941	0.16666666666666666	180	15995	10	42	170	15953	16175	0.09808520305334432	23	GO:0050789;GO:0002376;GO:0044419;GO:0001816;GO:0040011;GO:0050896	330;3554;5329;5791;4067;7128;8717;29015;10123;3383;3553;3576;4790;6280;6648;5734;3162;7852;7127;80301;10318;3566;4794;7185;7133;958;929;976;597;6347;3310;7096;969;7378;19;8795;2215;50515;5971;7097;5272;5293;9770;51063;7130;9308;3603;5996;6351;3604;51561;55824;55281;6364
K1	humanbase	0.7	network_modules	8	TRUE	5.614399868116254e-7	187	52	10	0.19230769230769232	0.053475935828877004	GO:0032496	GO:BP	response to lipopolysaccharide	16175	7607		0.1678832116788321	0.17391304347826086	187	15988	10	42	177	15946	16175	0.09602302799965275	24	GO:0050789;GO:0002376;GO:0044419;GO:0001816;GO:0040011;GO:0050896	330;3554;5329;5791;4067;7128;8717;29015;10123;3383;3553;3576;4790;6280;6648;5734;3162;7852;7127;80301;10318;3566;4794;7185;7133;958;929;976;597;6347;3310;7096;969;7378;19;8795;2215;50515;5971;7097;5272;5293;9770;51063;7130;9308;3603;5996;6351;3604;51561;55824;55281;6364
K1	humanbase	0.7	network_modules	8	TRUE	6.071900815877586e-7	89	52	8	0.15384615384615385	0.0898876404494382	GO:0071347	GO:BP	cellular response to interleukin-1	16175	16599		0.17518248175182483	0.18115942028985507	89	16086	8	44	81	16042	16175	0.1138868293574782	25	GO:0050789;GO:0002376;GO:0044419;GO:0001816;GO:0040011;GO:0050896	330;3554;5329;5791;4067;7128;8717;29015;10123;3383;3553;3576;4790;6280;6648;5734;3162;7852;7127;80301;10318;3566;4794;7185;7133;958;929;976;597;6347;3310;7096;969;7378;19;8795;2215;50515;5971;7097;5272;5293;9770;51063;7130;9308;3603;5996;6351;3604;51561;55824;55281;6364
K1	humanbase	0.7	network_modules	8	TRUE	7.470191671965111e-7	92	41	8	0.1951219512195122	0.08695652173913043	KEGG:04657	KEGG	IL-17 signaling pathway	8484	335		0.18248175182481752	0.18840579710144928	92	8392	8	33	84	8359	8484	0.12399125484090276	26	GO:0050789;GO:0002376;GO:0044419;GO:0001816;GO:0040011;GO:0050896	330;3554;5329;5791;4067;7128;8717;29015;10123;3383;3553;3576;4790;6280;6648;5734;3162;7852;7127;80301;10318;3566;4794;7185;7133;958;929;976;597;6347;3310;7096;969;7378;19;8795;2215;50515;5971;7097;5272;5293;9770;51063;7130;9308;3603;5996;6351;3604;51561;55824;55281;6364
K1	humanbase	0.7	network_modules	8	TRUE	7.666157543201416e-7	721	52	16	0.3076923076923077	0.022191400832177532	GO:0045087	GO:BP	innate immune response	16175	11270		0.1897810218978102	0.1956521739130435	721	15454	16	36	705	15418	16175	0.07240764594050118	27	GO:0050789;GO:0002376;GO:0044419;GO:0001816;GO:0040011;GO:0050896	330;3554;5329;5791;4067;7128;8717;29015;10123;3383;3553;3576;4790;6280;6648;5734;3162;7852;7127;80301;10318;3566;4794;7185;7133;958;929;976;597;6347;3310;7096;969;7378;19;8795;2215;50515;5971;7097;5272;5293;9770;51063;7130;9308;3603;5996;6351;3604;51561;55824;55281;6364
K1	humanbase	0.7	network_modules	8	TRUE	1.033268085301979e-6	142	52	9	0.17307692307692307	0.06338028169014084	GO:0071222	GO:BP	cellular response to lipopolysaccharide	16175	16484		0.19708029197080293	0.2028985507246377	142	16033	9	43	133	15990	16175	0.10002385584619393	28	GO:0050789;GO:0002376;GO:0044419;GO:0001816;GO:0040011;GO:0050896	330;3554;5329;5791;4067;7128;8717;29015;10123;3383;3553;3576;4790;6280;6648;5734;3162;7852;7127;80301;10318;3566;4794;7185;7133;958;929;976;597;6347;3310;7096;969;7378;19;8795;2215;50515;5971;7097;5272;5293;9770;51063;7130;9308;3603;5996;6351;3604;51561;55824;55281;6364
K1	humanbase	0.7	network_modules	8	TRUE	1.0833561531914825e-6	200	52	10	0.19230769230769232	0.05	GO:0030595	GO:BP	leukocyte chemotaxis	16175	6861		0.20437956204379562	0.21014492753623187	200	15975	10	42	190	15933	16175	0.09247458590194738	29	GO:0050789;GO:0002376;GO:0044419;GO:0001816;GO:0040011;GO:0050896	330;3554;5329;5791;4067;7128;8717;29015;10123;3383;3553;3576;4790;6280;6648;5734;3162;7852;7127;80301;10318;3566;4794;7185;7133;958;929;976;597;6347;3310;7096;969;7378;19;8795;2215;50515;5971;7097;5272;5293;9770;51063;7130;9308;3603;5996;6351;3604;51561;55824;55281;6364
K1	humanbase	0.7	network_modules	8	TRUE	1.2630048075673943e-6	634	52	15	0.28846153846153844	0.02365930599369085	GO:0001817	GO:BP	regulation of cytokine production	16175	474		0.2116788321167883	0.21739130434782608	634	15541	15	37	619	15504	16175	0.07294586174321255	30	GO:0050789;GO:0002376;GO:0044419;GO:0001816;GO:0040011;GO:0050896	330;3554;5329;5791;4067;7128;8717;29015;10123;3383;3553;3576;4790;6280;6648;5734;3162;7852;7127;80301;10318;3566;4794;7185;7133;958;929;976;597;6347;3310;7096;969;7378;19;8795;2215;50515;5971;7097;5272;5293;9770;51063;7130;9308;3603;5996;6351;3604;51561;55824;55281;6364
