network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
M1	string	0.8	network_modules	32	TRUE	1.3519397288251959e-27	13	46	12	0.2608695652173913	0.9230769230769231	GO:0046761	GO:BP	viral budding from plasma membrane	16175	12356		0.20930232558139536	0.2138728323699422	13	16162	12	34	1	16128	16175	0.490098749046784	37	GO:0044419;GO:0006508;GO:0022607;GO:0061024;GO:0016032;GO:0009057;GO:0007032;GO:0015031;GO:0006914;GO:0016192	ENSP00000366746;ENSP00000263904;ENSP00000217402;ENSP00000461295;ENSP00000297661;ENSP00000411825;ENSP00000367299;ENSP00000380998;ENSP00000331201;ENSP00000366565;ENSP00000354772;ENSP00000263780;ENSP00000238497;ENSP00000360642;ENSP00000324810;ENSP00000261647;ENSP00000318629;ENSP00000301765;ENSP00000265562;ENSP00000438399;ENSP00000254950;ENSP00000343742;ENSP00000405575;ENSP00000474823;ENSP00000320416;ENSP00000432279;ENSP00000267202;ENSP00000324205;ENSP00000223500;ENSP00000317468;ENSP00000380794;ENSP00000421380;ENSP00000253794;ENSP00000251968;ENSP00000469240;ENSP00000356602;ENSP00000297265;ENSP00000360475;ENSP00000253693;ENSP00000377633;ENSP00000379721;ENSP00000342755;ENSP00000289359;ENSP00000293760;ENSP00000384262;ENSP00000351155;ENSP00000438346;ENSP00000480893;ENSP00000400312;ENSP00000414147;ENSP00000433967
M1	string	0.8	network_modules	32	TRUE	1.7034582015938204e-27	145	39	21	0.5384615384615384	0.14482758620689656	REAC:R-HSA-162587	REAC	HIV Life Cycle	10916	1103		0.21511627906976744	0.21965317919075145	145	10771	21	18	124	10753	10916	0.2746856756941631	38	GO:0044419;GO:0006508;GO:0022607;GO:0061024;GO:0016032;GO:0009057;GO:0007032;GO:0015031;GO:0006914;GO:0016192	ENSP00000366746;ENSP00000263904;ENSP00000217402;ENSP00000461295;ENSP00000297661;ENSP00000411825;ENSP00000367299;ENSP00000380998;ENSP00000331201;ENSP00000366565;ENSP00000354772;ENSP00000263780;ENSP00000238497;ENSP00000360642;ENSP00000324810;ENSP00000261647;ENSP00000318629;ENSP00000301765;ENSP00000265562;ENSP00000438399;ENSP00000254950;ENSP00000343742;ENSP00000405575;ENSP00000474823;ENSP00000320416;ENSP00000432279;ENSP00000267202;ENSP00000324205;ENSP00000223500;ENSP00000317468;ENSP00000380794;ENSP00000421380;ENSP00000253794;ENSP00000251968;ENSP00000469240;ENSP00000356602;ENSP00000297265;ENSP00000360475;ENSP00000253693;ENSP00000377633;ENSP00000379721;ENSP00000342755;ENSP00000289359;ENSP00000293760;ENSP00000384262;ENSP00000351155;ENSP00000438346;ENSP00000480893;ENSP00000400312;ENSP00000414147;ENSP00000433967
M1	string	0.8	network_modules	32	TRUE	1.9546834672751068e-27	25	46	14	0.30434782608695654	0.56	GO:1902410	GO:BP	mitotic cytokinetic process	16175	22262		0.22093023255813954	0.2254335260115607	25	16150	14	32	11	16118	16175	0.4116444716580577	39	GO:0044419;GO:0006508;GO:0022607;GO:0061024;GO:0016032;GO:0009057;GO:0007032;GO:0015031;GO:0006914;GO:0016192	ENSP00000366746;ENSP00000263904;ENSP00000217402;ENSP00000461295;ENSP00000297661;ENSP00000411825;ENSP00000367299;ENSP00000380998;ENSP00000331201;ENSP00000366565;ENSP00000354772;ENSP00000263780;ENSP00000238497;ENSP00000360642;ENSP00000324810;ENSP00000261647;ENSP00000318629;ENSP00000301765;ENSP00000265562;ENSP00000438399;ENSP00000254950;ENSP00000343742;ENSP00000405575;ENSP00000474823;ENSP00000320416;ENSP00000432279;ENSP00000267202;ENSP00000324205;ENSP00000223500;ENSP00000317468;ENSP00000380794;ENSP00000421380;ENSP00000253794;ENSP00000251968;ENSP00000469240;ENSP00000356602;ENSP00000297265;ENSP00000360475;ENSP00000253693;ENSP00000377633;ENSP00000379721;ENSP00000342755;ENSP00000289359;ENSP00000293760;ENSP00000384262;ENSP00000351155;ENSP00000438346;ENSP00000480893;ENSP00000400312;ENSP00000414147;ENSP00000433967
M1	string	0.8	network_modules	32	TRUE	9.445201291714896e-27	14	46	12	0.2608695652173913	0.8571428571428571	GO:0046753	GO:BP	non-lytic viral release	16175	12352		0.22674418604651161	0.23121387283236994	14	16161	12	34	2	16127	16175	0.4721733094414276	40	GO:0044419;GO:0006508;GO:0022607;GO:0061024;GO:0016032;GO:0009057;GO:0007032;GO:0015031;GO:0006914;GO:0016192	ENSP00000366746;ENSP00000263904;ENSP00000217402;ENSP00000461295;ENSP00000297661;ENSP00000411825;ENSP00000367299;ENSP00000380998;ENSP00000331201;ENSP00000366565;ENSP00000354772;ENSP00000263780;ENSP00000238497;ENSP00000360642;ENSP00000324810;ENSP00000261647;ENSP00000318629;ENSP00000301765;ENSP00000265562;ENSP00000438399;ENSP00000254950;ENSP00000343742;ENSP00000405575;ENSP00000474823;ENSP00000320416;ENSP00000432279;ENSP00000267202;ENSP00000324205;ENSP00000223500;ENSP00000317468;ENSP00000380794;ENSP00000421380;ENSP00000253794;ENSP00000251968;ENSP00000469240;ENSP00000356602;ENSP00000297265;ENSP00000360475;ENSP00000253693;ENSP00000377633;ENSP00000379721;ENSP00000342755;ENSP00000289359;ENSP00000293760;ENSP00000384262;ENSP00000351155;ENSP00000438346;ENSP00000480893;ENSP00000400312;ENSP00000414147;ENSP00000433967
M1	string	0.8	network_modules	32	TRUE	1.3279425111122597e-26	159	39	21	0.5384615384615384	0.1320754716981132	REAC:R-HSA-9609646	REAC	HCMV Infection	10916	1089		0.23255813953488372	0.23699421965317918	159	10757	21	18	138	10739	10916	0.26184362589398485	41	GO:0044419;GO:0006508;GO:0022607;GO:0061024;GO:0016032;GO:0009057;GO:0007032;GO:0015031;GO:0006914;GO:0016192	ENSP00000366746;ENSP00000263904;ENSP00000217402;ENSP00000461295;ENSP00000297661;ENSP00000411825;ENSP00000367299;ENSP00000380998;ENSP00000331201;ENSP00000366565;ENSP00000354772;ENSP00000263780;ENSP00000238497;ENSP00000360642;ENSP00000324810;ENSP00000261647;ENSP00000318629;ENSP00000301765;ENSP00000265562;ENSP00000438399;ENSP00000254950;ENSP00000343742;ENSP00000405575;ENSP00000474823;ENSP00000320416;ENSP00000432279;ENSP00000267202;ENSP00000324205;ENSP00000223500;ENSP00000317468;ENSP00000380794;ENSP00000421380;ENSP00000253794;ENSP00000251968;ENSP00000469240;ENSP00000356602;ENSP00000297265;ENSP00000360475;ENSP00000253693;ENSP00000377633;ENSP00000379721;ENSP00000342755;ENSP00000289359;ENSP00000293760;ENSP00000384262;ENSP00000351155;ENSP00000438346;ENSP00000480893;ENSP00000400312;ENSP00000414147;ENSP00000433967
M1	string	0.8	network_modules	32	TRUE	1.784696166968932e-25	78	46	17	0.3695652173913043	0.21794871794871795	GO:0072665	GO:BP	protein localization to vacuole	16175	17485		0.23837209302325582	0.24277456647398843	78	16097	17	29	61	16068	16175	0.28118142660861123	42	GO:0044419;GO:0006508;GO:0022607;GO:0061024;GO:0016032;GO:0009057;GO:0007032;GO:0015031;GO:0006914;GO:0016192	ENSP00000366746;ENSP00000263904;ENSP00000217402;ENSP00000461295;ENSP00000297661;ENSP00000411825;ENSP00000367299;ENSP00000380998;ENSP00000331201;ENSP00000366565;ENSP00000354772;ENSP00000263780;ENSP00000238497;ENSP00000360642;ENSP00000324810;ENSP00000261647;ENSP00000318629;ENSP00000301765;ENSP00000265562;ENSP00000438399;ENSP00000254950;ENSP00000343742;ENSP00000405575;ENSP00000474823;ENSP00000320416;ENSP00000432279;ENSP00000267202;ENSP00000324205;ENSP00000223500;ENSP00000317468;ENSP00000380794;ENSP00000421380;ENSP00000253794;ENSP00000251968;ENSP00000469240;ENSP00000356602;ENSP00000297265;ENSP00000360475;ENSP00000253693;ENSP00000377633;ENSP00000379721;ENSP00000342755;ENSP00000289359;ENSP00000293760;ENSP00000384262;ENSP00000351155;ENSP00000438346;ENSP00000480893;ENSP00000400312;ENSP00000414147;ENSP00000433967
M1	string	0.8	network_modules	32	TRUE	2.756372564225914e-25	242	46	22	0.4782608695652174	0.09090909090909091	GO:0019058	GO:BP	viral life cycle	16175	5555		0.2441860465116279	0.24855491329479767	242	15933	22	24	220	15909	16175	0.20380970647709235	43	GO:0044419;GO:0006508;GO:0022607;GO:0061024;GO:0016032;GO:0009057;GO:0007032;GO:0015031;GO:0006914;GO:0016192	ENSP00000366746;ENSP00000263904;ENSP00000217402;ENSP00000461295;ENSP00000297661;ENSP00000411825;ENSP00000367299;ENSP00000380998;ENSP00000331201;ENSP00000366565;ENSP00000354772;ENSP00000263780;ENSP00000238497;ENSP00000360642;ENSP00000324810;ENSP00000261647;ENSP00000318629;ENSP00000301765;ENSP00000265562;ENSP00000438399;ENSP00000254950;ENSP00000343742;ENSP00000405575;ENSP00000474823;ENSP00000320416;ENSP00000432279;ENSP00000267202;ENSP00000324205;ENSP00000223500;ENSP00000317468;ENSP00000380794;ENSP00000421380;ENSP00000253794;ENSP00000251968;ENSP00000469240;ENSP00000356602;ENSP00000297265;ENSP00000360475;ENSP00000253693;ENSP00000377633;ENSP00000379721;ENSP00000342755;ENSP00000289359;ENSP00000293760;ENSP00000384262;ENSP00000351155;ENSP00000438346;ENSP00000480893;ENSP00000400312;ENSP00000414147;ENSP00000433967
M1	string	0.8	network_modules	32	TRUE	5.749002338890975e-25	83	46	17	0.3695652173913043	0.20481927710843373	GO:0000281	GO:BP	mitotic cytokinesis	16175	79		0.25	0.2543352601156069	83	16092	17	29	66	16063	16175	0.27239186012194794	44	GO:0044419;GO:0006508;GO:0022607;GO:0061024;GO:0016032;GO:0009057;GO:0007032;GO:0015031;GO:0006914;GO:0016192	ENSP00000366746;ENSP00000263904;ENSP00000217402;ENSP00000461295;ENSP00000297661;ENSP00000411825;ENSP00000367299;ENSP00000380998;ENSP00000331201;ENSP00000366565;ENSP00000354772;ENSP00000263780;ENSP00000238497;ENSP00000360642;ENSP00000324810;ENSP00000261647;ENSP00000318629;ENSP00000301765;ENSP00000265562;ENSP00000438399;ENSP00000254950;ENSP00000343742;ENSP00000405575;ENSP00000474823;ENSP00000320416;ENSP00000432279;ENSP00000267202;ENSP00000324205;ENSP00000223500;ENSP00000317468;ENSP00000380794;ENSP00000421380;ENSP00000253794;ENSP00000251968;ENSP00000469240;ENSP00000356602;ENSP00000297265;ENSP00000360475;ENSP00000253693;ENSP00000377633;ENSP00000379721;ENSP00000342755;ENSP00000289359;ENSP00000293760;ENSP00000384262;ENSP00000351155;ENSP00000438346;ENSP00000480893;ENSP00000400312;ENSP00000414147;ENSP00000433967
M1	string	0.8	network_modules	33	TRUE	4.7238881928829744e-43	290	50	33	0.66	0.11379310344827587	GO:0007178	GO:BP	cell surface receptor protein serine/threonine kinase signaling pathway	16175	2740		0	0.004739336492890996	290	15885	33	17	257	15868	16175	0.26944488404421013	1	GO:0050789;GO:0008283;GO:0050896;GO:0032502	ENSP00000287727;ENSP00000295228;ENSP00000262158;ENSP00000262435;ENSP00000351905;ENSP00000473553;ENSP00000427793;ENSP00000221496;ENSP00000347379;ENSP00000241416;ENSP00000221930;ENSP00000287139;ENSP00000307292;ENSP00000384126;ENSP00000383199;ENSP00000355896;ENSP00000166139;ENSP00000364133;ENSP00000263640;ENSP00000478927;ENSP00000378046;ENSP00000311905;ENSP00000243786;ENSP00000219255;ENSP00000383003;ENSP00000257863;ENSP00000361664;ENSP00000216117;ENSP00000280377;ENSP00000222693;ENSP00000259371;ENSP00000260950;ENSP00000373477;ENSP00000296145;ENSP00000313391;ENSP00000242208;ENSP00000243349;ENSP00000442656;ENSP00000238682;ENSP00000257868;ENSP00000339191;ENSP00000393776;ENSP00000380661;ENSP00000373574;ENSP00000377265;ENSP00000362299;ENSP00000463051;ENSP00000212355;ENSP00000424765;ENSP00000365042;ENSP00000340361
M1	string	0.8	network_modules	33	TRUE	9.824014793429578e-40	275	50	31	0.62	0.11272727272727273	GO:0141091	GO:BP	transforming growth factor beta receptor superfamily signaling pathway	16175	20020		0.004761904761904762	0.009478672985781991	275	15900	31	19	244	15881	16175	0.259735145811206	2	GO:0050789;GO:0008283;GO:0050896;GO:0032502	ENSP00000287727;ENSP00000295228;ENSP00000262158;ENSP00000262435;ENSP00000351905;ENSP00000473553;ENSP00000427793;ENSP00000221496;ENSP00000347379;ENSP00000241416;ENSP00000221930;ENSP00000287139;ENSP00000307292;ENSP00000384126;ENSP00000383199;ENSP00000355896;ENSP00000166139;ENSP00000364133;ENSP00000263640;ENSP00000478927;ENSP00000378046;ENSP00000311905;ENSP00000243786;ENSP00000219255;ENSP00000383003;ENSP00000257863;ENSP00000361664;ENSP00000216117;ENSP00000280377;ENSP00000222693;ENSP00000259371;ENSP00000260950;ENSP00000373477;ENSP00000296145;ENSP00000313391;ENSP00000242208;ENSP00000243349;ENSP00000442656;ENSP00000238682;ENSP00000257868;ENSP00000339191;ENSP00000393776;ENSP00000380661;ENSP00000373574;ENSP00000377265;ENSP00000362299;ENSP00000463051;ENSP00000212355;ENSP00000424765;ENSP00000365042;ENSP00000340361
M1	string	0.8	network_modules	33	TRUE	2.211006428400691e-36	122	43	25	0.5813953488372093	0.20491803278688525	REAC:R-HSA-9006936	REAC	Signaling by TGFB family members	10916	2310		0.009523809523809525	0.014218009478672985	122	10794	25	18	97	10776	10916	0.34110940523102556	3	GO:0050789;GO:0008283;GO:0050896;GO:0032502	ENSP00000287727;ENSP00000295228;ENSP00000262158;ENSP00000262435;ENSP00000351905;ENSP00000473553;ENSP00000427793;ENSP00000221496;ENSP00000347379;ENSP00000241416;ENSP00000221930;ENSP00000287139;ENSP00000307292;ENSP00000384126;ENSP00000383199;ENSP00000355896;ENSP00000166139;ENSP00000364133;ENSP00000263640;ENSP00000478927;ENSP00000378046;ENSP00000311905;ENSP00000243786;ENSP00000219255;ENSP00000383003;ENSP00000257863;ENSP00000361664;ENSP00000216117;ENSP00000280377;ENSP00000222693;ENSP00000259371;ENSP00000260950;ENSP00000373477;ENSP00000296145;ENSP00000313391;ENSP00000242208;ENSP00000243349;ENSP00000442656;ENSP00000238682;ENSP00000257868;ENSP00000339191;ENSP00000393776;ENSP00000380661;ENSP00000373574;ENSP00000377265;ENSP00000362299;ENSP00000463051;ENSP00000212355;ENSP00000424765;ENSP00000365042;ENSP00000340361
M1	string	0.8	network_modules	33	TRUE	7.096942384814073e-33	217	50	26	0.52	0.11981566820276497	GO:0090092	GO:BP	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	16175	18013		0.014285714285714285	0.018957345971563982	217	15958	26	24	191	15934	16175	0.2451952218843331	4	GO:0050789;GO:0008283;GO:0050896;GO:0032502	ENSP00000287727;ENSP00000295228;ENSP00000262158;ENSP00000262435;ENSP00000351905;ENSP00000473553;ENSP00000427793;ENSP00000221496;ENSP00000347379;ENSP00000241416;ENSP00000221930;ENSP00000287139;ENSP00000307292;ENSP00000384126;ENSP00000383199;ENSP00000355896;ENSP00000166139;ENSP00000364133;ENSP00000263640;ENSP00000478927;ENSP00000378046;ENSP00000311905;ENSP00000243786;ENSP00000219255;ENSP00000383003;ENSP00000257863;ENSP00000361664;ENSP00000216117;ENSP00000280377;ENSP00000222693;ENSP00000259371;ENSP00000260950;ENSP00000373477;ENSP00000296145;ENSP00000313391;ENSP00000242208;ENSP00000243349;ENSP00000442656;ENSP00000238682;ENSP00000257868;ENSP00000339191;ENSP00000393776;ENSP00000380661;ENSP00000373574;ENSP00000377265;ENSP00000362299;ENSP00000463051;ENSP00000212355;ENSP00000424765;ENSP00000365042;ENSP00000340361
M1	string	0.8	network_modules	33	TRUE	1.1941803416084089e-31	790	50	35	0.7	0.04430379746835443	GO:0007167	GO:BP	enzyme-linked receptor protein signaling pathway	16175	2731		0.01904761904761905	0.023696682464454975	790	15385	35	15	755	15370	16175	0.16823033601918963	5	GO:0050789;GO:0008283;GO:0050896;GO:0032502	ENSP00000287727;ENSP00000295228;ENSP00000262158;ENSP00000262435;ENSP00000351905;ENSP00000473553;ENSP00000427793;ENSP00000221496;ENSP00000347379;ENSP00000241416;ENSP00000221930;ENSP00000287139;ENSP00000307292;ENSP00000384126;ENSP00000383199;ENSP00000355896;ENSP00000166139;ENSP00000364133;ENSP00000263640;ENSP00000478927;ENSP00000378046;ENSP00000311905;ENSP00000243786;ENSP00000219255;ENSP00000383003;ENSP00000257863;ENSP00000361664;ENSP00000216117;ENSP00000280377;ENSP00000222693;ENSP00000259371;ENSP00000260950;ENSP00000373477;ENSP00000296145;ENSP00000313391;ENSP00000242208;ENSP00000243349;ENSP00000442656;ENSP00000238682;ENSP00000257868;ENSP00000339191;ENSP00000393776;ENSP00000380661;ENSP00000373574;ENSP00000377265;ENSP00000362299;ENSP00000463051;ENSP00000212355;ENSP00000424765;ENSP00000365042;ENSP00000340361
M1	string	0.8	network_modules	33	TRUE	3.186768181408017e-29	35	50	16	0.32	0.45714285714285713	GO:0060391	GO:BP	positive regulation of SMAD protein signal transduction	16175	14596		0.023809523809523808	0.02843601895734597	35	16140	16	34	19	16106	16175	0.38088770770917885	6	GO:0050789;GO:0008283;GO:0050896;GO:0032502	ENSP00000287727;ENSP00000295228;ENSP00000262158;ENSP00000262435;ENSP00000351905;ENSP00000473553;ENSP00000427793;ENSP00000221496;ENSP00000347379;ENSP00000241416;ENSP00000221930;ENSP00000287139;ENSP00000307292;ENSP00000384126;ENSP00000383199;ENSP00000355896;ENSP00000166139;ENSP00000364133;ENSP00000263640;ENSP00000478927;ENSP00000378046;ENSP00000311905;ENSP00000243786;ENSP00000219255;ENSP00000383003;ENSP00000257863;ENSP00000361664;ENSP00000216117;ENSP00000280377;ENSP00000222693;ENSP00000259371;ENSP00000260950;ENSP00000373477;ENSP00000296145;ENSP00000313391;ENSP00000242208;ENSP00000243349;ENSP00000442656;ENSP00000238682;ENSP00000257868;ENSP00000339191;ENSP00000393776;ENSP00000380661;ENSP00000373574;ENSP00000377265;ENSP00000362299;ENSP00000463051;ENSP00000212355;ENSP00000424765;ENSP00000365042;ENSP00000340361
M1	string	0.8	network_modules	33	TRUE	5.168536599022764e-28	53	50	17	0.34	0.32075471698113206	GO:0060390	GO:BP	regulation of SMAD protein signal transduction	16175	14595		0.02857142857142857	0.03317535545023697	53	16122	17	33	36	16089	16175	0.3280992633250606	7	GO:0050789;GO:0008283;GO:0050896;GO:0032502	ENSP00000287727;ENSP00000295228;ENSP00000262158;ENSP00000262435;ENSP00000351905;ENSP00000473553;ENSP00000427793;ENSP00000221496;ENSP00000347379;ENSP00000241416;ENSP00000221930;ENSP00000287139;ENSP00000307292;ENSP00000384126;ENSP00000383199;ENSP00000355896;ENSP00000166139;ENSP00000364133;ENSP00000263640;ENSP00000478927;ENSP00000378046;ENSP00000311905;ENSP00000243786;ENSP00000219255;ENSP00000383003;ENSP00000257863;ENSP00000361664;ENSP00000216117;ENSP00000280377;ENSP00000222693;ENSP00000259371;ENSP00000260950;ENSP00000373477;ENSP00000296145;ENSP00000313391;ENSP00000242208;ENSP00000243349;ENSP00000442656;ENSP00000238682;ENSP00000257868;ENSP00000339191;ENSP00000393776;ENSP00000380661;ENSP00000373574;ENSP00000377265;ENSP00000362299;ENSP00000463051;ENSP00000212355;ENSP00000424765;ENSP00000365042;ENSP00000340361
M1	string	0.8	network_modules	33	TRUE	9.851357381753754e-28	71	50	18	0.36	0.2535211267605634	GO:0060395	GO:BP	SMAD protein signal transduction	16175	14598		0.03333333333333333	0.037914691943127965	71	16104	18	32	53	16072	16175	0.29954216374111103	8	GO:0050789;GO:0008283;GO:0050896;GO:0032502	ENSP00000287727;ENSP00000295228;ENSP00000262158;ENSP00000262435;ENSP00000351905;ENSP00000473553;ENSP00000427793;ENSP00000221496;ENSP00000347379;ENSP00000241416;ENSP00000221930;ENSP00000287139;ENSP00000307292;ENSP00000384126;ENSP00000383199;ENSP00000355896;ENSP00000166139;ENSP00000364133;ENSP00000263640;ENSP00000478927;ENSP00000378046;ENSP00000311905;ENSP00000243786;ENSP00000219255;ENSP00000383003;ENSP00000257863;ENSP00000361664;ENSP00000216117;ENSP00000280377;ENSP00000222693;ENSP00000259371;ENSP00000260950;ENSP00000373477;ENSP00000296145;ENSP00000313391;ENSP00000242208;ENSP00000243349;ENSP00000442656;ENSP00000238682;ENSP00000257868;ENSP00000339191;ENSP00000393776;ENSP00000380661;ENSP00000373574;ENSP00000377265;ENSP00000362299;ENSP00000463051;ENSP00000212355;ENSP00000424765;ENSP00000365042;ENSP00000340361
M1	string	0.8	network_modules	33	TRUE	1.1071973136841399e-26	80	50	18	0.36	0.225	GO:0090100	GO:BP	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	16175	18018		0.0380952380952381	0.04265402843601896	80	16095	18	32	62	16063	16175	0.28182756788682717	9	GO:0050789;GO:0008283;GO:0050896;GO:0032502	ENSP00000287727;ENSP00000295228;ENSP00000262158;ENSP00000262435;ENSP00000351905;ENSP00000473553;ENSP00000427793;ENSP00000221496;ENSP00000347379;ENSP00000241416;ENSP00000221930;ENSP00000287139;ENSP00000307292;ENSP00000384126;ENSP00000383199;ENSP00000355896;ENSP00000166139;ENSP00000364133;ENSP00000263640;ENSP00000478927;ENSP00000378046;ENSP00000311905;ENSP00000243786;ENSP00000219255;ENSP00000383003;ENSP00000257863;ENSP00000361664;ENSP00000216117;ENSP00000280377;ENSP00000222693;ENSP00000259371;ENSP00000260950;ENSP00000373477;ENSP00000296145;ENSP00000313391;ENSP00000242208;ENSP00000243349;ENSP00000442656;ENSP00000238682;ENSP00000257868;ENSP00000339191;ENSP00000393776;ENSP00000380661;ENSP00000373574;ENSP00000377265;ENSP00000362299;ENSP00000463051;ENSP00000212355;ENSP00000424765;ENSP00000365042;ENSP00000340361
M1	string	0.8	network_modules	33	TRUE	2.2856642816619508e-26	502	50	28	0.56	0.055776892430278883	GO:0071363	GO:BP	cellular response to growth factor stimulus	16175	16615		0.04285714285714286	0.04739336492890995	502	15673	28	22	474	15651	16175	0.1698548652169055	10	GO:0050789;GO:0008283;GO:0050896;GO:0032502	ENSP00000287727;ENSP00000295228;ENSP00000262158;ENSP00000262435;ENSP00000351905;ENSP00000473553;ENSP00000427793;ENSP00000221496;ENSP00000347379;ENSP00000241416;ENSP00000221930;ENSP00000287139;ENSP00000307292;ENSP00000384126;ENSP00000383199;ENSP00000355896;ENSP00000166139;ENSP00000364133;ENSP00000263640;ENSP00000478927;ENSP00000378046;ENSP00000311905;ENSP00000243786;ENSP00000219255;ENSP00000383003;ENSP00000257863;ENSP00000361664;ENSP00000216117;ENSP00000280377;ENSP00000222693;ENSP00000259371;ENSP00000260950;ENSP00000373477;ENSP00000296145;ENSP00000313391;ENSP00000242208;ENSP00000243349;ENSP00000442656;ENSP00000238682;ENSP00000257868;ENSP00000339191;ENSP00000393776;ENSP00000380661;ENSP00000373574;ENSP00000377265;ENSP00000362299;ENSP00000463051;ENSP00000212355;ENSP00000424765;ENSP00000365042;ENSP00000340361
M1	string	0.8	network_modules	33	TRUE	5.822472790119836e-26	519	50	28	0.56	0.05394990366088632	GO:0070848	GO:BP	response to growth factor	16175	16340		0.047619047619047616	0.052132701421800945	519	15656	28	22	491	15634	16175	0.16680845843000025	11	GO:0050789;GO:0008283;GO:0050896;GO:0032502	ENSP00000287727;ENSP00000295228;ENSP00000262158;ENSP00000262435;ENSP00000351905;ENSP00000473553;ENSP00000427793;ENSP00000221496;ENSP00000347379;ENSP00000241416;ENSP00000221930;ENSP00000287139;ENSP00000307292;ENSP00000384126;ENSP00000383199;ENSP00000355896;ENSP00000166139;ENSP00000364133;ENSP00000263640;ENSP00000478927;ENSP00000378046;ENSP00000311905;ENSP00000243786;ENSP00000219255;ENSP00000383003;ENSP00000257863;ENSP00000361664;ENSP00000216117;ENSP00000280377;ENSP00000222693;ENSP00000259371;ENSP00000260950;ENSP00000373477;ENSP00000296145;ENSP00000313391;ENSP00000242208;ENSP00000243349;ENSP00000442656;ENSP00000238682;ENSP00000257868;ENSP00000339191;ENSP00000393776;ENSP00000380661;ENSP00000373574;ENSP00000377265;ENSP00000362299;ENSP00000463051;ENSP00000212355;ENSP00000424765;ENSP00000365042;ENSP00000340361
