network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
K1	cpdb	0.8	network_modules	5	TRUE	2.575301294893592e-33	59	34	18	0.5294117647058824	0.3050847457627119	GO:0048247	GO:BP	lymphocyte chemotaxis	16175	12605		0.15267175572519084	0.1590909090909091	59	16116	18	16	41	16100	16175	0.4002716876125375	21	GO:0050789;GO:0040011;GO:0002376;GO:0050896	ENSG00000169245;ENSG00000138755;ENSG00000124875;ENSG00000115009;ENSG00000107562;ENSG00000163737;ENSG00000108700;ENSG00000137077;ENSG00000145824;ENSG00000163736;ENSG00000172156;ENSG00000151882;ENSG00000131142;ENSG00000108691;ENSG00000156234;ENSG00000163735;ENSG00000169248;ENSG00000181374;ENSG00000189377;ENSG00000163734;ENSG00000006606;ENSG00000081041;ENSG00000109272;ENSG00000143185;ENSG00000182585;ENSG00000143184;ENSG00000102970;ENSG00000106178;ENSG00000172724;ENSG00000102962;ENSG00000183625;ENSG00000187912;ENSG00000213927;ENSG00000174453;ENSG00000108702
K1	cpdb	0.8	network_modules	5	TRUE	3.6966495346772294e-32	67	34	18	0.5294117647058824	0.26865671641791045	GO:0002548	GO:BP	monocyte chemotaxis	16175	1069		0.16030534351145037	0.16666666666666666	67	16108	18	16	49	16092	16175	0.37535530579567467	22	GO:0050789;GO:0040011;GO:0002376;GO:0050896	ENSG00000169245;ENSG00000138755;ENSG00000124875;ENSG00000115009;ENSG00000107562;ENSG00000163737;ENSG00000108700;ENSG00000137077;ENSG00000145824;ENSG00000163736;ENSG00000172156;ENSG00000151882;ENSG00000131142;ENSG00000108691;ENSG00000156234;ENSG00000163735;ENSG00000169248;ENSG00000181374;ENSG00000189377;ENSG00000163734;ENSG00000006606;ENSG00000081041;ENSG00000109272;ENSG00000143185;ENSG00000182585;ENSG00000143184;ENSG00000102970;ENSG00000106178;ENSG00000172724;ENSG00000102962;ENSG00000183625;ENSG00000187912;ENSG00000213927;ENSG00000174453;ENSG00000108702
K1	cpdb	0.8	network_modules	5	TRUE	6.436036113082606e-32	594	34	28	0.8235294117647058	0.04713804713804714	GO:0006954	GO:BP	inflammatory response	16175	2585		0.16793893129770993	0.17424242424242425	594	15581	28	6	566	15575	16175	0.19199739945824879	23	GO:0050789;GO:0040011;GO:0002376;GO:0050896	ENSG00000169245;ENSG00000138755;ENSG00000124875;ENSG00000115009;ENSG00000107562;ENSG00000163737;ENSG00000108700;ENSG00000137077;ENSG00000145824;ENSG00000163736;ENSG00000172156;ENSG00000151882;ENSG00000131142;ENSG00000108691;ENSG00000156234;ENSG00000163735;ENSG00000169248;ENSG00000181374;ENSG00000189377;ENSG00000163734;ENSG00000006606;ENSG00000081041;ENSG00000109272;ENSG00000143185;ENSG00000182585;ENSG00000143184;ENSG00000102970;ENSG00000106178;ENSG00000172724;ENSG00000102962;ENSG00000183625;ENSG00000187912;ENSG00000213927;ENSG00000174453;ENSG00000108702
K1	cpdb	0.8	network_modules	5	TRUE	1.0202366794630932e-31	460	28	26	0.9285714285714286	0.05652173913043478	REAC:R-HSA-500792	REAC	GPCR ligand binding	10916	1019		0.17557251908396945	0.18181818181818182	460	10456	26	2	434	10454	10916	0.22374427918610637	24	GO:0050789;GO:0040011;GO:0002376;GO:0050896	ENSG00000169245;ENSG00000138755;ENSG00000124875;ENSG00000115009;ENSG00000107562;ENSG00000163737;ENSG00000108700;ENSG00000137077;ENSG00000145824;ENSG00000163736;ENSG00000172156;ENSG00000151882;ENSG00000131142;ENSG00000108691;ENSG00000156234;ENSG00000163735;ENSG00000169248;ENSG00000181374;ENSG00000189377;ENSG00000163734;ENSG00000006606;ENSG00000081041;ENSG00000109272;ENSG00000143185;ENSG00000182585;ENSG00000143184;ENSG00000102970;ENSG00000106178;ENSG00000172724;ENSG00000102962;ENSG00000183625;ENSG00000187912;ENSG00000213927;ENSG00000174453;ENSG00000108702
K1	cpdb	0.8	network_modules	5	TRUE	7.6191943765665795e-31	102	34	19	0.5588235294117647	0.18627450980392157	GO:0072676	GO:BP	lymphocyte migration	16175	17494		0.183206106870229	0.1893939393939394	102	16073	19	15	83	16058	16175	0.3203435692807643	25	GO:0050789;GO:0040011;GO:0002376;GO:0050896	ENSG00000169245;ENSG00000138755;ENSG00000124875;ENSG00000115009;ENSG00000107562;ENSG00000163737;ENSG00000108700;ENSG00000137077;ENSG00000145824;ENSG00000163736;ENSG00000172156;ENSG00000151882;ENSG00000131142;ENSG00000108691;ENSG00000156234;ENSG00000163735;ENSG00000169248;ENSG00000181374;ENSG00000189377;ENSG00000163734;ENSG00000006606;ENSG00000081041;ENSG00000109272;ENSG00000143185;ENSG00000182585;ENSG00000143184;ENSG00000102970;ENSG00000106178;ENSG00000172724;ENSG00000102962;ENSG00000183625;ENSG00000187912;ENSG00000213927;ENSG00000174453;ENSG00000108702
K1	cpdb	0.8	network_modules	5	TRUE	1.103067028872859e-30	555	34	27	0.7941176470588235	0.04864864864864865	GO:0071345	GO:BP	cellular response to cytokine stimulus	16175	16597		0.19083969465648856	0.19696969696969696	555	15620	27	7	528	15613	16175	0.19157283209887477	26	GO:0050789;GO:0040011;GO:0002376;GO:0050896	ENSG00000169245;ENSG00000138755;ENSG00000124875;ENSG00000115009;ENSG00000107562;ENSG00000163737;ENSG00000108700;ENSG00000137077;ENSG00000145824;ENSG00000163736;ENSG00000172156;ENSG00000151882;ENSG00000131142;ENSG00000108691;ENSG00000156234;ENSG00000163735;ENSG00000169248;ENSG00000181374;ENSG00000189377;ENSG00000163734;ENSG00000006606;ENSG00000081041;ENSG00000109272;ENSG00000143185;ENSG00000182585;ENSG00000143184;ENSG00000102970;ENSG00000106178;ENSG00000172724;ENSG00000102962;ENSG00000183625;ENSG00000187912;ENSG00000213927;ENSG00000174453;ENSG00000108702
K1	cpdb	0.8	network_modules	5	TRUE	2.844606367998745e-29	625	34	27	0.7941176470588235	0.0432	GO:1901652	GO:BP	response to peptide	16175	21619		0.1984732824427481	0.21212121212121213	625	15550	27	7	598	15543	16175	0.17990159502831263	27.5	GO:0050789;GO:0040011;GO:0002376;GO:0050896	ENSG00000169245;ENSG00000138755;ENSG00000124875;ENSG00000115009;ENSG00000107562;ENSG00000163737;ENSG00000108700;ENSG00000137077;ENSG00000145824;ENSG00000163736;ENSG00000172156;ENSG00000151882;ENSG00000131142;ENSG00000108691;ENSG00000156234;ENSG00000163735;ENSG00000169248;ENSG00000181374;ENSG00000189377;ENSG00000163734;ENSG00000006606;ENSG00000081041;ENSG00000109272;ENSG00000143185;ENSG00000182585;ENSG00000143184;ENSG00000102970;ENSG00000106178;ENSG00000172724;ENSG00000102962;ENSG00000183625;ENSG00000187912;ENSG00000213927;ENSG00000174453;ENSG00000108702
K1	cpdb	0.8	network_modules	5	TRUE	2.844606367998745e-29	625	34	27	0.7941176470588235	0.0432	GO:0034097	GO:BP	response to cytokine	16175	8408		0.1984732824427481	0.21212121212121213	625	15550	27	7	598	15543	16175	0.17990159502831263	27.5	GO:0050789;GO:0040011;GO:0002376;GO:0050896	ENSG00000169245;ENSG00000138755;ENSG00000124875;ENSG00000115009;ENSG00000107562;ENSG00000163737;ENSG00000108700;ENSG00000137077;ENSG00000145824;ENSG00000163736;ENSG00000172156;ENSG00000151882;ENSG00000131142;ENSG00000108691;ENSG00000156234;ENSG00000163735;ENSG00000169248;ENSG00000181374;ENSG00000189377;ENSG00000163734;ENSG00000006606;ENSG00000081041;ENSG00000109272;ENSG00000143185;ENSG00000182585;ENSG00000143184;ENSG00000102970;ENSG00000106178;ENSG00000172724;ENSG00000102962;ENSG00000183625;ENSG00000187912;ENSG00000213927;ENSG00000174453;ENSG00000108702
K1	cpdb	0.8	network_modules	5	TRUE	1.1594098590108117e-28	774	34	28	0.8235294117647058	0.03617571059431524	GO:0007186	GO:BP	G protein-coupled receptor signaling pathway	16175	2744		0.21374045801526717	0.2196969696969697	774	15401	28	6	746	15395	16175	0.1667842146022332	29	GO:0050789;GO:0040011;GO:0002376;GO:0050896	ENSG00000169245;ENSG00000138755;ENSG00000124875;ENSG00000115009;ENSG00000107562;ENSG00000163737;ENSG00000108700;ENSG00000137077;ENSG00000145824;ENSG00000163736;ENSG00000172156;ENSG00000151882;ENSG00000131142;ENSG00000108691;ENSG00000156234;ENSG00000163735;ENSG00000169248;ENSG00000181374;ENSG00000189377;ENSG00000163734;ENSG00000006606;ENSG00000081041;ENSG00000109272;ENSG00000143185;ENSG00000182585;ENSG00000143184;ENSG00000102970;ENSG00000106178;ENSG00000172724;ENSG00000102962;ENSG00000183625;ENSG00000187912;ENSG00000213927;ENSG00000174453;ENSG00000108702
K1	cpdb	0.8	network_modules	5	TRUE	1.450086061230637e-27	188	34	20	0.5882352941176471	0.10638297872340426	GO:0071674	GO:BP	mononuclear cell migration	16175	16847		0.22137404580152673	0.22727272727272727	188	15987	20	14	168	15973	16175	0.24691081282267155	30	GO:0050789;GO:0040011;GO:0002376;GO:0050896	ENSG00000169245;ENSG00000138755;ENSG00000124875;ENSG00000115009;ENSG00000107562;ENSG00000163737;ENSG00000108700;ENSG00000137077;ENSG00000145824;ENSG00000163736;ENSG00000172156;ENSG00000151882;ENSG00000131142;ENSG00000108691;ENSG00000156234;ENSG00000163735;ENSG00000169248;ENSG00000181374;ENSG00000189377;ENSG00000163734;ENSG00000006606;ENSG00000081041;ENSG00000109272;ENSG00000143185;ENSG00000182585;ENSG00000143184;ENSG00000102970;ENSG00000106178;ENSG00000172724;ENSG00000102962;ENSG00000183625;ENSG00000187912;ENSG00000213927;ENSG00000174453;ENSG00000108702
K1	cpdb	0.8	network_modules	5	TRUE	4.993239099038288e-23	85	34	15	0.4411764705882353	0.17647058823529413	GO:0071346	GO:BP	cellular response to type II interferon	16175	16598		0.22900763358778625	0.23484848484848486	85	16090	15	19	70	16071	16175	0.2767191921272337	31	GO:0050789;GO:0040011;GO:0002376;GO:0050896	ENSG00000169245;ENSG00000138755;ENSG00000124875;ENSG00000115009;ENSG00000107562;ENSG00000163737;ENSG00000108700;ENSG00000137077;ENSG00000145824;ENSG00000163736;ENSG00000172156;ENSG00000151882;ENSG00000131142;ENSG00000108691;ENSG00000156234;ENSG00000163735;ENSG00000169248;ENSG00000181374;ENSG00000189377;ENSG00000163734;ENSG00000006606;ENSG00000081041;ENSG00000109272;ENSG00000143185;ENSG00000182585;ENSG00000143184;ENSG00000102970;ENSG00000106178;ENSG00000172724;ENSG00000102962;ENSG00000183625;ENSG00000187912;ENSG00000213927;ENSG00000174453;ENSG00000108702
K1	cpdb	0.8	network_modules	5	TRUE	6.092023881593093e-23	312	28	20	0.7142857142857143	0.0641025641025641	REAC:R-HSA-418594	REAC	G alpha (i) signalling events	10916	987		0.2366412213740458	0.24242424242424243	312	10604	20	8	292	10596	10916	0.20868579900623074	32	GO:0050789;GO:0040011;GO:0002376;GO:0050896	ENSG00000169245;ENSG00000138755;ENSG00000124875;ENSG00000115009;ENSG00000107562;ENSG00000163737;ENSG00000108700;ENSG00000137077;ENSG00000145824;ENSG00000163736;ENSG00000172156;ENSG00000151882;ENSG00000131142;ENSG00000108691;ENSG00000156234;ENSG00000163735;ENSG00000169248;ENSG00000181374;ENSG00000189377;ENSG00000163734;ENSG00000006606;ENSG00000081041;ENSG00000109272;ENSG00000143185;ENSG00000182585;ENSG00000143184;ENSG00000102970;ENSG00000106178;ENSG00000172724;ENSG00000102962;ENSG00000183625;ENSG00000187912;ENSG00000213927;ENSG00000174453;ENSG00000108702
K1	cpdb	0.8	network_modules	5	TRUE	1.0548823640607775e-22	89	34	15	0.4411764705882353	0.16853932584269662	GO:0071347	GO:BP	cellular response to interleukin-1	16175	16599		0.24427480916030533	0.25	89	16086	15	19	74	16067	16175	0.2703094870204518	33	GO:0050789;GO:0040011;GO:0002376;GO:0050896	ENSG00000169245;ENSG00000138755;ENSG00000124875;ENSG00000115009;ENSG00000107562;ENSG00000163737;ENSG00000108700;ENSG00000137077;ENSG00000145824;ENSG00000163736;ENSG00000172156;ENSG00000151882;ENSG00000131142;ENSG00000108691;ENSG00000156234;ENSG00000163735;ENSG00000169248;ENSG00000181374;ENSG00000189377;ENSG00000163734;ENSG00000006606;ENSG00000081041;ENSG00000109272;ENSG00000143185;ENSG00000182585;ENSG00000143184;ENSG00000102970;ENSG00000106178;ENSG00000172724;ENSG00000102962;ENSG00000183625;ENSG00000187912;ENSG00000213927;ENSG00000174453;ENSG00000108702
K1	cpdb	0.8	network_modules	6	TRUE	4.519521791505117e-26	20	12	10	0.8333333333333334	0.5	GO:0033141	GO:BP	positive regulation of peptidyl-serine phosphorylation of STAT protein	16175	8056		0	0.011111111111111112	20	16155	10	2	10	16153	16175	0.6451776712779662	1	GO:0044419;GO:0008283;GO:0050789;GO:0002376;GO:0050896;GO:0036211;GO:0001775;GO:0006793	ENSG00000159110;ENSG00000008438;ENSG00000188379;ENSG00000120242;ENSG00000147873;ENSG00000171855;ENSG00000228083;ENSG00000234829;ENSG00000236637;ENSG00000137080;ENSG00000214042;ENSG00000233816
K1	cpdb	0.8	network_modules	6	TRUE	8.627206957249628e-26	21	12	10	0.8333333333333334	0.47619047619047616	GO:0033139	GO:BP	regulation of peptidyl-serine phosphorylation of STAT protein	16175	8054		0.011235955056179775	0.022222222222222223	21	16154	10	2	11	16152	16175	0.6296016423669089	2	GO:0044419;GO:0008283;GO:0050789;GO:0002376;GO:0050896;GO:0036211;GO:0001775;GO:0006793	ENSG00000159110;ENSG00000008438;ENSG00000188379;ENSG00000120242;ENSG00000147873;ENSG00000171855;ENSG00000228083;ENSG00000234829;ENSG00000236637;ENSG00000137080;ENSG00000214042;ENSG00000233816
K1	cpdb	0.8	network_modules	6	TRUE	1.5814766007325538e-25	22	12	10	0.8333333333333334	0.45454545454545453	GO:0042501	GO:BP	serine phosphorylation of STAT protein	16175	10225		0.02247191011235955	0.03333333333333333	22	16153	10	2	12	16151	16175	0.6150994387914172	3	GO:0044419;GO:0008283;GO:0050789;GO:0002376;GO:0050896;GO:0036211;GO:0001775;GO:0006793	ENSG00000159110;ENSG00000008438;ENSG00000188379;ENSG00000120242;ENSG00000147873;ENSG00000171855;ENSG00000228083;ENSG00000234829;ENSG00000236637;ENSG00000137080;ENSG00000214042;ENSG00000233816
K1	cpdb	0.8	network_modules	6	TRUE	9.669895192550296e-25	24	11	10	0.9090909090909091	0.4166666666666667	REAC:R-HSA-912694	REAC	Regulation of IFNA/IFNB signaling	10916	1979		0.033707865168539325	0.044444444444444446	24	10892	10	1	14	10891	10916	0.6149549656223064	4	GO:0044419;GO:0008283;GO:0050789;GO:0002376;GO:0050896;GO:0036211;GO:0001775;GO:0006793	ENSG00000159110;ENSG00000008438;ENSG00000188379;ENSG00000120242;ENSG00000147873;ENSG00000171855;ENSG00000228083;ENSG00000234829;ENSG00000236637;ENSG00000137080;ENSG00000214042;ENSG00000233816
K1	cpdb	0.8	network_modules	6	TRUE	4.894801678960757e-24	29	12	10	0.8333333333333334	0.3448275862068966	GO:0002323	GO:BP	natural killer cell activation involved in immune response	16175	855		0.0449438202247191	0.05555555555555555	29	16146	10	2	19	16144	16175	0.5355818233354686	5	GO:0044419;GO:0008283;GO:0050789;GO:0002376;GO:0050896;GO:0036211;GO:0001775;GO:0006793	ENSG00000159110;ENSG00000008438;ENSG00000188379;ENSG00000120242;ENSG00000147873;ENSG00000171855;ENSG00000228083;ENSG00000234829;ENSG00000236637;ENSG00000137080;ENSG00000214042;ENSG00000233816
K1	cpdb	0.8	network_modules	6	TRUE	1.4806158354333937e-23	30	11	10	0.9090909090909091	0.3333333333333333	REAC:R-HSA-933541	REAC	TRAF6 mediated IRF7 activation	10916	2465		0.056179775280898875	0.06666666666666667	30	10886	10	1	20	10885	10916	0.5498505442803441	6	GO:0044419;GO:0008283;GO:0050789;GO:0002376;GO:0050896;GO:0036211;GO:0001775;GO:0006793	ENSG00000159110;ENSG00000008438;ENSG00000188379;ENSG00000120242;ENSG00000147873;ENSG00000171855;ENSG00000228083;ENSG00000234829;ENSG00000236637;ENSG00000137080;ENSG00000214042;ENSG00000233816
K1	cpdb	0.8	network_modules	6	TRUE	2.2462933113842214e-23	64	12	11	0.9166666666666666	0.171875	GO:0098586	GO:BP	cellular response to virus	16175	18801		0.06741573033707865	0.07777777777777778	64	16111	11	1	53	16110	16175	0.3961461795855734	7	GO:0044419;GO:0008283;GO:0050789;GO:0002376;GO:0050896;GO:0036211;GO:0001775;GO:0006793	ENSG00000159110;ENSG00000008438;ENSG00000188379;ENSG00000120242;ENSG00000147873;ENSG00000171855;ENSG00000228083;ENSG00000234829;ENSG00000236637;ENSG00000137080;ENSG00000214042;ENSG00000233816
K1	cpdb	0.8	network_modules	6	TRUE	8.50459599028948e-23	37	12	10	0.8333333333333334	0.2702702702702703	GO:0043330	GO:BP	response to exogenous dsRNA	16175	10636		0.07865168539325842	0.08888888888888889	37	16138	10	2	27	16136	16175	0.47399438258886534	8	GO:0044419;GO:0008283;GO:0050789;GO:0002376;GO:0050896;GO:0036211;GO:0001775;GO:0006793	ENSG00000159110;ENSG00000008438;ENSG00000188379;ENSG00000120242;ENSG00000147873;ENSG00000171855;ENSG00000228083;ENSG00000234829;ENSG00000236637;ENSG00000137080;ENSG00000214042;ENSG00000233816
K1	cpdb	0.8	network_modules	6	TRUE	1.2619445224492923e-22	74	12	11	0.9166666666666666	0.14864864864864866	GO:0060337	GO:BP	type I interferon-mediated signaling pathway	16175	14549		0.0898876404494382	0.1	74	16101	11	1	63	16100	16175	0.36827322691332487	9	GO:0044419;GO:0008283;GO:0050789;GO:0002376;GO:0050896;GO:0036211;GO:0001775;GO:0006793	ENSG00000159110;ENSG00000008438;ENSG00000188379;ENSG00000120242;ENSG00000147873;ENSG00000171855;ENSG00000228083;ENSG00000234829;ENSG00000236637;ENSG00000137080;ENSG00000214042;ENSG00000233816
K1	cpdb	0.8	network_modules	6	TRUE	1.4787570708832952e-22	75	12	11	0.9166666666666666	0.14666666666666667	GO:0071357	GO:BP	cellular response to type I interferon	16175	16609		0.10112359550561797	0.1111111111111111	75	16100	11	1	64	16099	16175	0.3657963973237782	10	GO:0044419;GO:0008283;GO:0050789;GO:0002376;GO:0050896;GO:0036211;GO:0001775;GO:0006793	ENSG00000159110;ENSG00000008438;ENSG00000188379;ENSG00000120242;ENSG00000147873;ENSG00000171855;ENSG00000228083;ENSG00000234829;ENSG00000236637;ENSG00000137080;ENSG00000214042;ENSG00000233816
K1	cpdb	0.8	network_modules	6	TRUE	2.735968214191043e-22	41	12	10	0.8333333333333334	0.24390243902439024	GO:0043331	GO:BP	response to dsRNA	16175	10637		0.11235955056179775	0.12222222222222222	41	16134	10	2	31	16132	16175	0.45020125882419154	11	GO:0044419;GO:0008283;GO:0050789;GO:0002376;GO:0050896;GO:0036211;GO:0001775;GO:0006793	ENSG00000159110;ENSG00000008438;ENSG00000188379;ENSG00000120242;ENSG00000147873;ENSG00000171855;ENSG00000228083;ENSG00000234829;ENSG00000236637;ENSG00000137080;ENSG00000214042;ENSG00000233816
K1	cpdb	0.8	network_modules	6	TRUE	3.658991289126415e-22	81	12	11	0.9166666666666666	0.13580246913580246	GO:0034340	GO:BP	response to type I interferon	16175	8578		0.12359550561797752	0.13333333333333333	81	16094	11	1	70	16093	16175	0.35191016563630306	12	GO:0044419;GO:0008283;GO:0050789;GO:0002376;GO:0050896;GO:0036211;GO:0001775;GO:0006793	ENSG00000159110;ENSG00000008438;ENSG00000188379;ENSG00000120242;ENSG00000147873;ENSG00000171855;ENSG00000228083;ENSG00000234829;ENSG00000236637;ENSG00000137080;ENSG00000214042;ENSG00000233816
K1	cpdb	0.8	network_modules	6	TRUE	2.6591960446939005e-21	96	12	11	0.9166666666666666	0.11458333333333333	GO:0140888	GO:BP	interferon-mediated signaling pathway	16175	19923		0.1348314606741573	0.14444444444444443	96	16079	11	1	85	16078	16175	0.3230719021964171	13	GO:0044419;GO:0008283;GO:0050789;GO:0002376;GO:0050896;GO:0036211;GO:0001775;GO:0006793	ENSG00000159110;ENSG00000008438;ENSG00000188379;ENSG00000120242;ENSG00000147873;ENSG00000171855;ENSG00000228083;ENSG00000234829;ENSG00000236637;ENSG00000137080;ENSG00000214042;ENSG00000233816
K1	cpdb	0.8	network_modules	6	TRUE	3.98944966058398e-20	106	11	11	1	0.10377358490566038	KEGG:04620	KEGG	Toll-like receptor signaling pathway	8484	325		0.14606741573033707	0.15555555555555556	106	8378	11	0	95	8378	8484	0.3203280609070393	14	GO:0044419;GO:0008283;GO:0050789;GO:0002376;GO:0050896;GO:0036211;GO:0001775;GO:0006793	ENSG00000159110;ENSG00000008438;ENSG00000188379;ENSG00000120242;ENSG00000147873;ENSG00000171855;ENSG00000228083;ENSG00000234829;ENSG00000236637;ENSG00000137080;ENSG00000214042;ENSG00000233816
K1	cpdb	0.8	network_modules	6	TRUE	2.0152086900933856e-19	75	12	10	0.8333333333333334	0.13333333333333333	GO:0030101	GO:BP	natural killer cell activation	16175	6679		0.15730337078651685	0.16666666666666666	75	16100	10	2	65	16098	16175	0.33237311402078645	15	GO:0044419;GO:0008283;GO:0050789;GO:0002376;GO:0050896;GO:0036211;GO:0001775;GO:0006793	ENSG00000159110;ENSG00000008438;ENSG00000188379;ENSG00000120242;ENSG00000147873;ENSG00000171855;ENSG00000228083;ENSG00000234829;ENSG00000236637;ENSG00000137080;ENSG00000214042;ENSG00000233816
K1	cpdb	0.8	network_modules	6	TRUE	2.3202813840684833e-19	76	12	10	0.8333333333333334	0.13157894736842105	GO:0042100	GO:BP	B cell proliferation	16175	9966		0.16853932584269662	0.17777777777777778	76	16099	10	2	66	16097	16175	0.33016482924957175	16	GO:0044419;GO:0008283;GO:0050789;GO:0002376;GO:0050896;GO:0036211;GO:0001775;GO:0006793	ENSG00000159110;ENSG00000008438;ENSG00000188379;ENSG00000120242;ENSG00000147873;ENSG00000171855;ENSG00000228083;ENSG00000234829;ENSG00000236637;ENSG00000137080;ENSG00000214042;ENSG00000233816
K1	cpdb	0.8	network_modules	6	TRUE	2.397152597524832e-19	142	12	11	0.9166666666666666	0.07746478873239436	GO:0007259	GO:BP	cell surface receptor signaling pathway via JAK-STAT	16175	2789		0.1797752808988764	0.18888888888888888	142	16033	11	1	131	16032	16175	0.2651883758242785	17	GO:0044419;GO:0008283;GO:0050789;GO:0002376;GO:0050896;GO:0036211;GO:0001775;GO:0006793	ENSG00000159110;ENSG00000008438;ENSG00000188379;ENSG00000120242;ENSG00000147873;ENSG00000171855;ENSG00000228083;ENSG00000234829;ENSG00000236637;ENSG00000137080;ENSG00000214042;ENSG00000233816
