network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	string	0.8	network_modules	23	TRUE	3.755298547106366e-23	23	9	9	1	0.391304347826087	REAC:R-HSA-5620922	REAC	BBSome-mediated cargo-targeting to cilium	10916	199		0	0.022727272727272728	23	10893	9	0	14	10893	10916	0.6251416460647874	1	GO:0051640;GO:0006810;GO:0006996;GO:0022607;GO:0051641	ENSP00000242067;ENSP00000433157;ENSP00000317469;ENSP00000337722;ENSP00000264499;ENSP00000268057;ENSP00000482306;ENSP00000296135;ENSP00000245157;ENSP00000295240	1	1	-	-	REAC:R-HSA-5620922
K1	string	0.8	network_modules	23	TRUE	1.2421846934468197e-10	18	9	5	0.5555555555555556	0.2777777777777778	GO:0032402	GO:BP	melanosome transport	16175	7546		0.09302325581395349	0.13636363636363635	18	16157	5	4	13	16153	16175	0.3923777141305799	5.5	GO:0051640;GO:0006810;GO:0006996;GO:0022607;GO:0051641	ENSP00000242067;ENSP00000433157;ENSP00000317469;ENSP00000337722;ENSP00000264499;ENSP00000268057;ENSP00000482306;ENSP00000296135;ENSP00000245157;ENSP00000295240	1	1	GO:0032402	-	-
K1	string	0.8	network_modules	24	TRUE	1.4890364788330555e-63	28	27	24	0.8888888888888888	0.8571428571428571	REAC:R-HSA-170822	REAC	Regulation of Glucokinase by Glucokinase Regulatory Protein	10916	1975		0	0.0196078431372549	28	10888	24	3	4	10885	10916	0.8725509037159868	1.5	GO:0015931;GO:0051641;GO:0006997	ENSP00000382779;ENSP00000209873;ENSP00000342262;ENSP00000254508;ENSP00000361658;ENSP00000458954;ENSP00000258742;ENSP00000245544;ENSP00000444029;ENSP00000231498;ENSP00000352400;ENSP00000285968;ENSP00000295119;ENSP00000379182;ENSP00000356448;ENSP00000310668;ENSP00000283195;ENSP00000360483;ENSP00000345895;ENSP00000471191;ENSP00000229179;ENSP00000261396;ENSP00000290231;ENSP00000316032;ENSP00000367721;ENSP00000355465;ENSP00000448054;ENSP00000371155;ENSP00000308622;ENSP00000264883;ENSP00000288071;ENSP00000361544;ENSP00000453403	1	1	-	-	REAC:R-HSA-170822
K1	string	0.8	network_modules	24	TRUE	1.219644930083209e-57	108	30	30	1	0.2777777777777778	KEGG:03013	KEGG	Nucleocytoplasmic transport	8484	209		0.16831683168316833	0.17647058823529413	108	8376	30	0	78	8376	8484	0.5246092721404569	18	GO:0015931;GO:0051641;GO:0006997	ENSP00000382779;ENSP00000209873;ENSP00000342262;ENSP00000254508;ENSP00000361658;ENSP00000458954;ENSP00000258742;ENSP00000245544;ENSP00000444029;ENSP00000231498;ENSP00000352400;ENSP00000285968;ENSP00000295119;ENSP00000379182;ENSP00000356448;ENSP00000310668;ENSP00000283195;ENSP00000360483;ENSP00000345895;ENSP00000471191;ENSP00000229179;ENSP00000261396;ENSP00000290231;ENSP00000316032;ENSP00000367721;ENSP00000355465;ENSP00000448054;ENSP00000371155;ENSP00000308622;ENSP00000264883;ENSP00000288071;ENSP00000361544;ENSP00000453403	1	1	-	KEGG:03013	-
K1	string	0.8	network_modules	25	TRUE	2.201886697788537e-32	20	14	12	0.8571428571428571	0.6	GO:0033141	GO:BP	positive regulation of peptidyl-serine phosphorylation of STAT protein	16175	8056		0	0.011235955056179775	20	16155	12	2	8	16153	16175	0.7168560869355055	1	GO:0050896;GO:0002376;GO:0044419;GO:0006793;GO:0036211;GO:0001775;GO:0050789	ENSP00000343957;ENSP00000239347;ENSP00000270139;ENSP00000369571;ENSP00000369564;ENSP00000276927;ENSP00000411940;ENSP00000369574;ENSP00000369578;ENSP00000412897;ENSP00000369554;ENSP00000369553;ENSP00000369558;ENSP00000369566;ENSP00000388223	1	1	GO:0033141	-	-
K1	string	0.8	network_modules	25	TRUE	1.3548582054372301e-31	24	12	12	1	0.5	REAC:R-HSA-912694	REAC	Regulation of IFNA/IFNB signaling	10916	1979		0.045454545454545456	0.056179775280898875	24	10892	12	0	12	10892	10916	0.7067175837726833	5	GO:0050896;GO:0002376;GO:0044419;GO:0006793;GO:0036211;GO:0001775;GO:0050789	ENSP00000343957;ENSP00000239347;ENSP00000270139;ENSP00000369571;ENSP00000369564;ENSP00000276927;ENSP00000411940;ENSP00000369574;ENSP00000369578;ENSP00000412897;ENSP00000369554;ENSP00000369553;ENSP00000369558;ENSP00000369566;ENSP00000388223	1	1	-	-	REAC:R-HSA-912694
K1	string	0.8	network_modules	25	TRUE	6.774199627057538e-23	106	14	13	0.9285714285714286	0.12264150943396226	KEGG:04620	KEGG	Toll-like receptor signaling pathway	8484	325		0.25	0.25842696629213485	106	8378	13	1	93	8377	8484	0.33529879600100043	23	GO:0050896;GO:0002376;GO:0044419;GO:0006793;GO:0036211;GO:0001775;GO:0050789	ENSP00000343957;ENSP00000239347;ENSP00000270139;ENSP00000369571;ENSP00000369564;ENSP00000276927;ENSP00000411940;ENSP00000369574;ENSP00000369578;ENSP00000412897;ENSP00000369554;ENSP00000369553;ENSP00000369558;ENSP00000369566;ENSP00000388223	2	1	-	KEGG:04620	-
K1	string	0.8	network_modules	26	TRUE	4.78142271298047e-19	14	8	7	0.875	0.5	GO:0002484	GO:BP	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway	16175	1007		0	0.0392156862745098	14	16161	7	1	7	16160	16175	0.6612332370055778	1.5	GO:0002376;GO:0050789	ENSP00000229708;ENSP00000480609;ENSP00000240618;ENSP00000356308;ENSP00000349709;ENSP00000356329;ENSP00000356320;ENSP00000356310;ENSP00000252229	1	1	GO:0002484	-	-
K1	string	0.8	network_modules	27	TRUE	3.796858881143402e-76	32	41	31	0.7560975609756098	0.96875	KEGG:04130	KEGG	SNARE interactions in vesicular transport	8484	272		0	0.007462686567164179	32	8452	31	10	1	8442	8484	0.85525454341347	1	GO:0046903;GO:0051640;GO:0022406;GO:0016192;GO:0048284;GO:0061024;GO:0016050;GO:0006836	ENSP00000222812;ENSP00000054666;ENSP00000466298;ENSP00000305255;ENSP00000376178;ENSP00000450731;ENSP00000215730;ENSP00000363054;ENSP00000263354;ENSP00000262640;ENSP00000259400;ENSP00000356918;ENSP00000251775;ENSP00000263864;ENSP00000305613;ENSP00000314214;ENSP00000338562;ENSP00000360183;ENSP00000258301;ENSP00000376792;ENSP00000254976;ENSP00000249647;ENSP00000317714;ENSP00000305810;ENSP00000263897;ENSP00000215095;ENSP00000362399;ENSP00000321826;ENSP00000379602;ENSP00000236192;ENSP00000463393;ENSP00000482826;ENSP00000413606;ENSP00000223369;ENSP00000294179;ENSP00000303437;ENSP00000219833;ENSP00000222008;ENSP00000222547;ENSP00000390783;ENSP00000225724;ENSP00000362711;ENSP00000273666;ENSP00000464383;ENSP00000352544;ENSP00000261707;ENSP00000346265;ENSP00000372210;ENSP00000365530;ENSP00000231668;ENSP00000478557;ENSP00000272322;ENSP00000324628;ENSP00000356540;ENSP00000320679;ENSP00000367197;ENSP00000305647;ENSP00000304429;ENSP00000358126;ENSP00000456226;ENSP00000279281;ENSP00000314157;ENSP00000387282;ENSP00000444201;ENSP00000264454;ENSP00000310521;ENSP00000295987;ENSP00000480050;ENSP00000359025	1	1	-	KEGG:04130	-
K1	string	0.8	network_modules	27	TRUE	4.054646345809539e-59	101	65	35	0.5384615384615384	0.3465346534653465	GO:0090174	GO:BP	organelle membrane fusion	16175	18081		0.007518796992481203	0.014925373134328358	101	16074	35	30	66	16044	16175	0.42916030382979536	2	GO:0046903;GO:0051640;GO:0022406;GO:0016192;GO:0048284;GO:0061024;GO:0016050;GO:0006836	ENSP00000222812;ENSP00000054666;ENSP00000466298;ENSP00000305255;ENSP00000376178;ENSP00000450731;ENSP00000215730;ENSP00000363054;ENSP00000263354;ENSP00000262640;ENSP00000259400;ENSP00000356918;ENSP00000251775;ENSP00000263864;ENSP00000305613;ENSP00000314214;ENSP00000338562;ENSP00000360183;ENSP00000258301;ENSP00000376792;ENSP00000254976;ENSP00000249647;ENSP00000317714;ENSP00000305810;ENSP00000263897;ENSP00000215095;ENSP00000362399;ENSP00000321826;ENSP00000379602;ENSP00000236192;ENSP00000463393;ENSP00000482826;ENSP00000413606;ENSP00000223369;ENSP00000294179;ENSP00000303437;ENSP00000219833;ENSP00000222008;ENSP00000222547;ENSP00000390783;ENSP00000225724;ENSP00000362711;ENSP00000273666;ENSP00000464383;ENSP00000352544;ENSP00000261707;ENSP00000346265;ENSP00000372210;ENSP00000365530;ENSP00000231668;ENSP00000478557;ENSP00000272322;ENSP00000324628;ENSP00000356540;ENSP00000320679;ENSP00000367197;ENSP00000305647;ENSP00000304429;ENSP00000358126;ENSP00000456226;ENSP00000279281;ENSP00000314157;ENSP00000387282;ENSP00000444201;ENSP00000264454;ENSP00000310521;ENSP00000295987;ENSP00000480050;ENSP00000359025	1	1	GO:0090174	-	-
K1	string	0.8	network_modules	27	TRUE	3.477092022281018e-20	202	48	20	0.4166666666666667	0.09900990099009901	REAC:R-HSA-6811442	REAC	Intra-Golgi and retrograde Golgi-to-ER traffic	10916	1262		0.20300751879699247	0.208955223880597	202	10714	20	28	182	10686	10916	0.1963438617969949	28	GO:0046903;GO:0051640;GO:0022406;GO:0016192;GO:0048284;GO:0061024;GO:0016050;GO:0006836	ENSP00000222812;ENSP00000054666;ENSP00000466298;ENSP00000305255;ENSP00000376178;ENSP00000450731;ENSP00000215730;ENSP00000363054;ENSP00000263354;ENSP00000262640;ENSP00000259400;ENSP00000356918;ENSP00000251775;ENSP00000263864;ENSP00000305613;ENSP00000314214;ENSP00000338562;ENSP00000360183;ENSP00000258301;ENSP00000376792;ENSP00000254976;ENSP00000249647;ENSP00000317714;ENSP00000305810;ENSP00000263897;ENSP00000215095;ENSP00000362399;ENSP00000321826;ENSP00000379602;ENSP00000236192;ENSP00000463393;ENSP00000482826;ENSP00000413606;ENSP00000223369;ENSP00000294179;ENSP00000303437;ENSP00000219833;ENSP00000222008;ENSP00000222547;ENSP00000390783;ENSP00000225724;ENSP00000362711;ENSP00000273666;ENSP00000464383;ENSP00000352544;ENSP00000261707;ENSP00000346265;ENSP00000372210;ENSP00000365530;ENSP00000231668;ENSP00000478557;ENSP00000272322;ENSP00000324628;ENSP00000356540;ENSP00000320679;ENSP00000367197;ENSP00000305647;ENSP00000304429;ENSP00000358126;ENSP00000456226;ENSP00000279281;ENSP00000314157;ENSP00000387282;ENSP00000444201;ENSP00000264454;ENSP00000310521;ENSP00000295987;ENSP00000480050;ENSP00000359025	1	1	-	-	REAC:R-HSA-6811442
K1	string	0.8	network_modules	28	TRUE	2.5884840915505565e-6	244	9	6	0.6666666666666666	0.02459016393442623	REAC:R-HSA-8951664	REAC	Neddylation	10916	1559		0	0.16666666666666666	244	10672	6	3	238	10669	10916	0.1252022049280866	1	NA	ENSP00000264414;ENSP00000232744;ENSP00000261721;ENSP00000314608;ENSP00000275532;ENSP00000369318;ENSP00000427926;ENSP00000338671;ENSP00000347188;ENSP00000293303;ENSP00000328352;ENSP00000368799	1	1	-	-	REAC:R-HSA-8951664
K1	string	0.8	network_modules	29	TRUE	3.878890234246082e-27	19	14	11	0.7857142857142857	0.5789473684210527	KEGG:00785	KEGG	Lipoic acid metabolism	8484	124		0	0.018518518518518517	19	8465	11	3	8	8462	8484	0.6738414306543704	1	GO:0006139;GO:0006082;GO:0043603;GO:0006790;GO:0006793	ENSP00000205402;ENSP00000280346;ENSP00000363216;ENSP00000335304;ENSP00000263035;ENSP00000222673;ENSP00000227868;ENSP00000359151;ENSP00000369134;ENSP00000269980;ENSP00000318351;ENSP00000307241;ENSP00000376352;ENSP00000420927;ENSP00000443246;ENSP00000387536;ENSP00000295266	1	1	-	KEGG:00785	-
K1	string	0.8	network_modules	29	TRUE	3.2274959496320114e-25	31	13	11	0.8461538461538461	0.3548387096774194	REAC:R-HSA-389661	REAC	Glyoxylate metabolism and glycine degradation	10916	1081		0.018867924528301886	0.037037037037037035	31	10885	11	2	20	10883	10916	0.5472130329302529	2	GO:0006139;GO:0006082;GO:0043603;GO:0006790;GO:0006793	ENSP00000205402;ENSP00000280346;ENSP00000363216;ENSP00000335304;ENSP00000263035;ENSP00000222673;ENSP00000227868;ENSP00000359151;ENSP00000369134;ENSP00000269980;ENSP00000318351;ENSP00000307241;ENSP00000376352;ENSP00000420927;ENSP00000443246;ENSP00000387536;ENSP00000295266	1	1	-	-	REAC:R-HSA-389661
K1	string	0.8	network_modules	29	TRUE	9.188077683071144e-18	10	14	7	0.5	0.7	GO:0006086	GO:BP	acetyl-CoA biosynthetic process from pyruvate	16175	1951		0.05660377358490566	0.07407407407407407	10	16165	7	7	3	16158	16175	0.5913151619604291	4	GO:0006139;GO:0006082;GO:0043603;GO:0006790;GO:0006793	ENSP00000205402;ENSP00000280346;ENSP00000363216;ENSP00000335304;ENSP00000263035;ENSP00000222673;ENSP00000227868;ENSP00000359151;ENSP00000369134;ENSP00000269980;ENSP00000318351;ENSP00000307241;ENSP00000376352;ENSP00000420927;ENSP00000443246;ENSP00000387536;ENSP00000295266	1	1	GO:0006086	-	-
K1	string	0.8	network_modules	30	TRUE	9.378722900596134e-23	10	20	9	0.45	0.9	REAC:R-HSA-390450	REAC	Folding of actin by CCT/TriC	10916	943		0.0821917808219178	0.0945945945945946	10	10906	9	11	1	10895	10916	0.6359745394667572	7	GO:0051604;GO:0006457;GO:0051234;GO:0051641;GO:0050789	ENSP00000280326;ENSP00000275603;ENSP00000258091;ENSP00000299300;ENSP00000329915;ENSP00000317334;ENSP00000295688;ENSP00000377958;ENSP00000286788;ENSP00000246062;ENSP00000376946;ENSP00000438273;ENSP00000356989;ENSP00000286428;ENSP00000353048;ENSP00000261813;ENSP00000369784;ENSP00000327191;ENSP00000359149;ENSP00000378563;ENSP00000447942;ENSP00000360473;ENSP00000264254;ENSP00000403077	5	1	-	-	REAC:R-HSA-390450
K1	string	0.8	network_modules	30	TRUE	2.877029603254478e-19	10	23	8	0.34782608695652173	0.8	GO:1904851	GO:BP	positive regulation of establishment of protein localization to telomere	16175	24163		0.1232876712328767	0.13513513513513514	10	16165	8	15	2	16150	16175	0.5271045124219159	10	GO:0051604;GO:0006457;GO:0051234;GO:0051641;GO:0050789	ENSP00000280326;ENSP00000275603;ENSP00000258091;ENSP00000299300;ENSP00000329915;ENSP00000317334;ENSP00000295688;ENSP00000377958;ENSP00000286788;ENSP00000246062;ENSP00000376946;ENSP00000438273;ENSP00000356989;ENSP00000286428;ENSP00000353048;ENSP00000261813;ENSP00000369784;ENSP00000327191;ENSP00000359149;ENSP00000378563;ENSP00000447942;ENSP00000360473;ENSP00000264254;ENSP00000403077	4	1	GO:1904851	-	-
K1	string	0.8	network_modules	31	TRUE	4.3926945206013065e-16	13	7	6	0.8571428571428571	0.46153846153846156	GO:0006474	GO:BP	N-terminal protein amino acid acetylation	16175	2211		0	0.125	13	16162	6	1	7	16161	16175	0.6287698808171058	1	GO:0051604;GO:0036211	ENSP00000240922;ENSP00000296543;ENSP00000354972;ENSP00000261745;ENSP00000286794;ENSP00000368716;ENSP00000417763;ENSP00000452521;ENSP00000335636	1	1	GO:0006474	-	-
K1	string	0.8	network_modules	32	TRUE	4.6749444752647674e-18	244	18	14	0.7777777777777778	0.05737704918032787	REAC:R-HSA-8951664	REAC	Neddylation	10916	1559		0	0.07142857142857142	244	10672	14	4	230	10668	10916	0.2076825767257437	1	GO:0006508;GO:0009057	ENSP00000415556;ENSP00000393183;ENSP00000231948;ENSP00000366953;ENSP00000356814;ENSP00000351147;ENSP00000456340;ENSP00000483236;ENSP00000352928;ENSP00000252015;ENSP00000357052;ENSP00000364404;ENSP00000254337;ENSP00000356641;ENSP00000371682;ENSP00000313034;ENSP00000384109;ENSP00000451235;ENSP00000355958;ENSP00000341351;ENSP00000469863	1	1	-	-	REAC:R-HSA-8951664
K1	string	0.8	network_modules	32	TRUE	2.0400487956358522e-7	363	14	8	0.5714285714285714	0.02203856749311295	GO:0043161	GO:BP	proteasome-mediated ubiquitin-dependent protein catabolic process	16175	10561		0.15384615384615385	0.21428571428571427	363	15812	8	6	355	15806	16175	0.10909106117876777	3	GO:0006508;GO:0009057	ENSP00000415556;ENSP00000393183;ENSP00000231948;ENSP00000366953;ENSP00000356814;ENSP00000351147;ENSP00000456340;ENSP00000483236;ENSP00000352928;ENSP00000252015;ENSP00000357052;ENSP00000364404;ENSP00000254337;ENSP00000356641;ENSP00000371682;ENSP00000313034;ENSP00000384109;ENSP00000451235;ENSP00000355958;ENSP00000341351;ENSP00000469863	2	1	GO:0043161	-	-
K1	string	0.8	network_modules	33	TRUE	1.2559338118149828e-13	25	7	6	0.8571428571428571	0.24	REAC:R-HSA-210991	REAC	Basigin interactions	10916	207		0.024390243902439025	0.047619047619047616	25	10891	6	1	19	10890	10916	0.45300964692554263	2	GO:0015849;GO:0006865	ENSP00000367123;ENSP00000253188;ENSP00000261622;ENSP00000320378;ENSP00000380666;ENSP00000478639;ENSP00000455064	1	1	-	-	REAC:R-HSA-210991
K1	string	0.8	network_modules	33	TRUE	5.214727525186487e-13	10	7	5	0.7142857142857143	0.5	GO:0015820	GO:BP	L-leucine transport	16175	4932		0.12195121951219512	0.14285714285714285	10	16165	5	2	5	16163	16175	0.5974109930596857	6	GO:0015849;GO:0006865	ENSP00000367123;ENSP00000253188;ENSP00000261622;ENSP00000320378;ENSP00000380666;ENSP00000478639;ENSP00000455064	5	1	GO:0015820	-	-
K1	string	0.8	network_modules	34	TRUE	3.9901912748508313e-32	79	16	16	1	0.20253164556962025	KEGG:03018	KEGG	RNA degradation	8484	211		0	0.015873015873015872	79	8405	16	0	63	8405	8484	0.4483579552631879	1	GO:0006396;GO:0009057;GO:0016070;GO:0050789	ENSP00000221233;ENSP00000366997;ENSP00000230640;ENSP00000368984;ENSP00000398597;ENSP00000368017;ENSP00000265564;ENSP00000315476;ENSP00000400646;ENSP00000359939;ENSP00000361433;ENSP00000374354;ENSP00000366135;ENSP00000352678;ENSP00000323046;ENSP00000348107;ENSP00000321711;ENSP00000258169;ENSP00000315569	1	1	-	KEGG:03018	-
K1	string	0.8	network_modules	34	TRUE	1.4819697328142917e-24	16	18	10	0.5555555555555556	0.625	GO:0071025	GO:BP	RNA surveillance	16175	16425		0.016129032258064516	0.031746031746031744	16	16159	10	8	6	16151	16175	0.5888253255487099	2	GO:0006396;GO:0009057;GO:0016070;GO:0050789	ENSP00000221233;ENSP00000366997;ENSP00000230640;ENSP00000368984;ENSP00000398597;ENSP00000368017;ENSP00000265564;ENSP00000315476;ENSP00000400646;ENSP00000359939;ENSP00000361433;ENSP00000374354;ENSP00000366135;ENSP00000352678;ENSP00000323046;ENSP00000348107;ENSP00000321711;ENSP00000258169;ENSP00000315569	1	2	GO:0071025	-	-
K1	string	0.8	network_modules	34	TRUE	7.846485245566917e-24	16	17	10	0.5882352941176471	0.625	REAC:R-HSA-429958	REAC	mRNA decay by 3' to 5' exoribonuclease	10916	2709		0.03225806451612903	0.047619047619047616	16	10900	10	7	6	10893	10916	0.6057438223483627	3	GO:0006396;GO:0009057;GO:0016070;GO:0050789	ENSP00000221233;ENSP00000366997;ENSP00000230640;ENSP00000368984;ENSP00000398597;ENSP00000368017;ENSP00000265564;ENSP00000315476;ENSP00000400646;ENSP00000359939;ENSP00000361433;ENSP00000374354;ENSP00000366135;ENSP00000352678;ENSP00000323046;ENSP00000348107;ENSP00000321711;ENSP00000258169;ENSP00000315569	1	1	-	-	REAC:R-HSA-429958
K1	string	0.8	network_modules	35	TRUE	1.3917284527288197e-34	84	19	18	0.9473684210526315	0.21428571428571427	KEGG:05412	KEGG	Arrhythmogenic right ventricular cardiomyopathy	8484	490		0	0.008064516129032258	84	8400	18	1	66	8399	8484	0.44858100712024807	1	GO:0065009;GO:0006811;GO:0050789	ENSP00000288139;ENSP00000005284;ENSP00000372169;ENSP00000252729;ENSP00000438949;ENSP00000375647;ENSP00000365441;ENSP00000301050;ENSP00000266376;ENSP00000355192;ENSP00000262138;ENSP00000349320;ENSP00000270458;ENSP00000226021;ENSP00000418081;ENSP00000320025;ENSP00000377840;ENSP00000419101;ENSP00000290039;ENSP00000356545;ENSP00000454014;ENSP00000327509	1	1	-	KEGG:05412	-
K1	string	0.8	network_modules	35	TRUE	1.973010763321359e-24	324	19	17	0.8947368421052632	0.05246913580246913	GO:0006816	GO:BP	calcium ion transport	16175	2495		0.056910569105691054	0.06451612903225806	324	15851	17	2	307	15849	16175	0.2140993754334062	8	GO:0065009;GO:0006811;GO:0050789	ENSP00000288139;ENSP00000005284;ENSP00000372169;ENSP00000252729;ENSP00000438949;ENSP00000375647;ENSP00000365441;ENSP00000301050;ENSP00000266376;ENSP00000355192;ENSP00000262138;ENSP00000349320;ENSP00000270458;ENSP00000226021;ENSP00000418081;ENSP00000320025;ENSP00000377840;ENSP00000419101;ENSP00000290039;ENSP00000356545;ENSP00000454014;ENSP00000327509	1	2	GO:0006816	-	-
K1	string	0.8	network_modules	35	TRUE	6.683261482897609e-20	11	15	8	0.5333333333333333	0.7272727272727273	REAC:R-HSA-112308	REAC	Presynaptic depolarization and calcium channel opening	10916	1790		0.06504065040650407	0.07258064516129033	11	10905	8	7	3	10898	10916	0.6223636119562341	9	GO:0065009;GO:0006811;GO:0050789	ENSP00000288139;ENSP00000005284;ENSP00000372169;ENSP00000252729;ENSP00000438949;ENSP00000375647;ENSP00000365441;ENSP00000301050;ENSP00000266376;ENSP00000355192;ENSP00000262138;ENSP00000349320;ENSP00000270458;ENSP00000226021;ENSP00000418081;ENSP00000320025;ENSP00000377840;ENSP00000419101;ENSP00000290039;ENSP00000356545;ENSP00000454014;ENSP00000327509	1	1	-	-	REAC:R-HSA-112308
K1	string	0.8	network_modules	36	TRUE	7.697437499276084e-25	72	12	12	1	0.16666666666666666	REAC:R-HSA-774815	REAC	Nucleosome assembly	10916	1621		0	0.10526315789473684	72	10844	12	0	60	10844	10916	0.4071235341054351	1.5	GO:0007059	ENSP00000215980;ENSP00000357308;ENSP00000457810;ENSP00000283006;ENSP00000362018;ENSP00000364737;ENSP00000370214;ENSP00000379911;ENSP00000348527;ENSP00000360133;ENSP00000337289;ENSP00000281453	1	1	-	-	REAC:R-HSA-774815
K1	string	0.8	network_modules	37	TRUE	1.1582572023781411e-23	94	13	12	0.9230769230769231	0.1276595744680851	GO:0042147	GO:BP	retrograde transport, endosome to Golgi	16175	9990		0	0.047619047619047616	94	16081	12	1	82	16080	16175	0.3422496510023623	1	GO:0016192;GO:0051641;GO:0006914;GO:0050789	ENSP00000230085;ENSP00000261889;ENSP00000362480;ENSP00000299138;ENSP00000480853;ENSP00000260818;ENSP00000402935;ENSP00000366998;ENSP00000355217;ENSP00000281187;ENSP00000368831;ENSP00000310620;ENSP00000481314	1	1	GO:0042147	-	-
K1	string	0.8	network_modules	37	TRUE	6.265935380138766e-16	248	11	11	1	0.04435483870967742	KEGG:04144	KEGG	Endocytosis	8484	280		0.15	0.19047619047619047	248	8236	11	0	237	8236	8484	0.20763954471126342	4	GO:0016192;GO:0051641;GO:0006914;GO:0050789	ENSP00000230085;ENSP00000261889;ENSP00000362480;ENSP00000299138;ENSP00000480853;ENSP00000260818;ENSP00000402935;ENSP00000366998;ENSP00000355217;ENSP00000281187;ENSP00000368831;ENSP00000310620;ENSP00000481314	1	1	-	KEGG:04144	-
K1	string	0.8	network_modules	37	TRUE	2.09677908627139e-7	26	7	4	0.5714285714285714	0.15384615384615385	REAC:R-HSA-3238698	REAC	WNT ligand biogenesis and trafficking	10916	2668		0.2	0.23809523809523808	26	10890	4	3	22	10887	10916	0.29571095031683997	5	GO:0016192;GO:0051641;GO:0006914;GO:0050789	ENSP00000230085;ENSP00000261889;ENSP00000362480;ENSP00000299138;ENSP00000480853;ENSP00000260818;ENSP00000402935;ENSP00000366998;ENSP00000355217;ENSP00000281187;ENSP00000368831;ENSP00000310620;ENSP00000481314	1	1	-	-	REAC:R-HSA-3238698
