network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
K1	humanbase	0.3	network_modules	27	TRUE	5.950801025893198e-12	206	54	14	0.25925925925925924	0.06796116504854369	GO:0030217	GO:BP	T cell differentiation	16175	6725		0.16666666666666666	0.17525773195876287	206	15969	14	40	192	15929	16175	0.1272421894190665	17	GO:0001775;GO:0050896;GO:0032502;GO:0050789;GO:0002376	3702;919;10125;165631;4063;4068;445347;7535;915;6504;729230;10225;22914;54900;5551;5790;926;4818;399;6955;3003;3535;914;53347;79037;28639;3512;3514;6964;28831;3507;3560;911;931;939;10578;1521;3001;3002;8807;2323;10663;916;10863;933;28755;29909;924;6363;50852;2841;940;2208;8631;356;5588;9402;3458;925;6967;917;8320;91353;79958;9047;6375
K1	humanbase	0.3	network_modules	27	TRUE	2.036507978458777e-11	416	54	17	0.3148148148148148	0.040865384615384616	GO:0002757	GO:BP	immune response-activating signaling pathway	16175	1268		0.17708333333333334	0.18556701030927836	416	15759	17	37	399	15722	16175	0.10570035351944476	18	GO:0001775;GO:0050896;GO:0032502;GO:0050789;GO:0002376	3702;919;10125;165631;4063;4068;445347;7535;915;6504;729230;10225;22914;54900;5551;5790;926;4818;399;6955;3003;3535;914;53347;79037;28639;3512;3514;6964;28831;3507;3560;911;931;939;10578;1521;3001;3002;8807;2323;10663;916;10863;933;28755;29909;924;6363;50852;2841;940;2208;8631;356;5588;9402;3458;925;6967;917;8320;91353;79958;9047;6375
K1	humanbase	0.3	network_modules	27	TRUE	3.387729913197748e-11	357	54	16	0.2962962962962963	0.04481792717086835	GO:1903131	GO:BP	mononuclear cell differentiation	16175	22787		0.1875	0.1958762886597938	357	15818	16	38	341	15780	16175	0.10802956984220592	19	GO:0001775;GO:0050896;GO:0032502;GO:0050789;GO:0002376	3702;919;10125;165631;4063;4068;445347;7535;915;6504;729230;10225;22914;54900;5551;5790;926;4818;399;6955;3003;3535;914;53347;79037;28639;3512;3514;6964;28831;3507;3560;911;931;939;10578;1521;3001;3002;8807;2323;10663;916;10863;933;28755;29909;924;6363;50852;2841;940;2208;8631;356;5588;9402;3458;925;6967;917;8320;91353;79958;9047;6375
K1	humanbase	0.3	network_modules	27	TRUE	1.7760340821033708e-10	475	54	17	0.3148148148148148	0.035789473684210524	GO:0002253	GO:BP	activation of immune response	16175	785		0.19791666666666666	0.20618556701030927	475	15700	17	37	458	15663	16175	0.09785349183998959	20	GO:0001775;GO:0050896;GO:0032502;GO:0050789;GO:0002376	3702;919;10125;165631;4063;4068;445347;7535;915;6504;729230;10225;22914;54900;5551;5790;926;4818;399;6955;3003;3535;914;53347;79037;28639;3512;3514;6964;28831;3507;3560;911;931;939;10578;1521;3001;3002;8807;2323;10663;916;10863;933;28755;29909;924;6363;50852;2841;940;2208;8631;356;5588;9402;3458;925;6967;917;8320;91353;79958;9047;6375
K1	humanbase	0.3	network_modules	27	TRUE	6.888446477037982e-10	434	54	16	0.2962962962962963	0.03686635944700461	GO:0002521	GO:BP	leukocyte differentiation	16175	1043		0.20833333333333334	0.21649484536082475	434	15741	16	38	418	15703	16175	0.09651307283539419	21	GO:0001775;GO:0050896;GO:0032502;GO:0050789;GO:0002376	3702;919;10125;165631;4063;4068;445347;7535;915;6504;729230;10225;22914;54900;5551;5790;926;4818;399;6955;3003;3535;914;53347;79037;28639;3512;3514;6964;28831;3507;3560;911;931;939;10578;1521;3001;3002;8807;2323;10663;916;10863;933;28755;29909;924;6363;50852;2841;940;2208;8631;356;5588;9402;3458;925;6967;917;8320;91353;79958;9047;6375
K1	humanbase	0.3	network_modules	27	TRUE	5.096913855164038e-9	269	54	13	0.24074074074074073	0.048327137546468404	GO:0002449	GO:BP	lymphocyte mediated immunity	16175	972		0.21875	0.2268041237113402	269	15906	13	41	256	15865	16175	0.10142617652599138	22	GO:0001775;GO:0050896;GO:0032502;GO:0050789;GO:0002376	3702;919;10125;165631;4063;4068;445347;7535;915;6504;729230;10225;22914;54900;5551;5790;926;4818;399;6955;3003;3535;914;53347;79037;28639;3512;3514;6964;28831;3507;3560;911;931;939;10578;1521;3001;3002;8807;2323;10663;916;10863;933;28755;29909;924;6363;50852;2841;940;2208;8631;356;5588;9402;3458;925;6967;917;8320;91353;79958;9047;6375
K1	humanbase	0.3	network_modules	27	TRUE	1.0356844427778147e-8	89	38	9	0.23684210526315788	0.10112359550561797	KEGG:05235	KEGG	PD-L1 expression and PD-1 checkpoint pathway in cancer	8484	480		0.22916666666666666	0.23711340206185566	89	8395	9	29	80	8366	8484	0.14902030980245512	23	GO:0001775;GO:0050896;GO:0032502;GO:0050789;GO:0002376	3702;919;10125;165631;4063;4068;445347;7535;915;6504;729230;10225;22914;54900;5551;5790;926;4818;399;6955;3003;3535;914;53347;79037;28639;3512;3514;6964;28831;3507;3560;911;931;939;10578;1521;3001;3002;8807;2323;10663;916;10863;933;28755;29909;924;6363;50852;2841;940;2208;8631;356;5588;9402;3458;925;6967;917;8320;91353;79958;9047;6375
K1	humanbase	0.3	network_modules	27	TRUE	1.0760572593344141e-8	168	54	11	0.2037037037037037	0.06547619047619048	GO:0001906	GO:BP	cell killing	16175	524		0.23958333333333334	0.24742268041237114	168	16007	11	43	157	15964	16175	0.11035862959586586	24	GO:0001775;GO:0050896;GO:0032502;GO:0050789;GO:0002376	3702;919;10125;165631;4063;4068;445347;7535;915;6504;729230;10225;22914;54900;5551;5790;926;4818;399;6955;3003;3535;914;53347;79037;28639;3512;3514;6964;28831;3507;3560;911;931;939;10578;1521;3001;3002;8807;2323;10663;916;10863;933;28755;29909;924;6363;50852;2841;940;2208;8631;356;5588;9402;3458;925;6967;917;8320;91353;79958;9047;6375
K1	humanbase	0.3	network_modules	27	TRUE	1.740588807557358e-8	369	54	14	0.25925925925925924	0.037940379403794036	GO:0051249	GO:BP	regulation of lymphocyte activation	16175	13596		0.25	0.25773195876288657	369	15806	14	40	355	15766	16175	0.09165443555158083	25	GO:0001775;GO:0050896;GO:0032502;GO:0050789;GO:0002376	3702;919;10125;165631;4063;4068;445347;7535;915;6504;729230;10225;22914;54900;5551;5790;926;4818;399;6955;3003;3535;914;53347;79037;28639;3512;3514;6964;28831;3507;3560;911;931;939;10578;1521;3001;3002;8807;2323;10663;916;10863;933;28755;29909;924;6363;50852;2841;940;2208;8631;356;5588;9402;3458;925;6967;917;8320;91353;79958;9047;6375
K1	humanbase	0.3	network_modules	28	TRUE	2.847903564965489e-11	699	31	16	0.5161290322580645	0.022889842632331903	GO:0045321	GO:BP	leukocyte activation	16175	11356		0	0.034482758620689655	699	15476	16	15	683	15461	16175	0.10191402711462032	1	GO:0002376;GO:0050789;GO:0001775	3500;3824;608;9834;923;51237;114836;115352;6689;117157;27240;5450;3820;2529;973;29064;2833;28797;29851;2999;30009;3495;3509;7018;81030;8115;83416;6035;930;959;51744;91319;640;84824;6846;921;974
K1	humanbase	0.3	network_modules	28	TRUE	3.233781882732577e-11	569	31	15	0.4838709677419355	0.026362038664323375	GO:0046649	GO:BP	lymphocyte activation	16175	12286		0.03571428571428571	0.06896551724137931	569	15606	15	16	554	15590	16175	0.10672523964333505	2	GO:0002376;GO:0050789;GO:0001775	3500;3824;608;9834;923;51237;114836;115352;6689;117157;27240;5450;3820;2529;973;29064;2833;28797;29851;2999;30009;3495;3509;7018;81030;8115;83416;6035;930;959;51744;91319;640;84824;6846;921;974
K1	humanbase	0.3	network_modules	28	TRUE	1.7124013604612656e-7	536	31	12	0.3870967741935484	0.022388059701492536	GO:0002252	GO:BP	immune effector process	16175	784		0.07142857142857142	0.10344827586206896	536	15639	12	19	524	15620	16175	0.08665345870528024	3	GO:0002376;GO:0050789;GO:0001775	3500;3824;608;9834;923;51237;114836;115352;6689;117157;27240;5450;3820;2529;973;29064;2833;28797;29851;2999;30009;3495;3509;7018;81030;8115;83416;6035;930;959;51744;91319;640;84824;6846;921;974
K1	humanbase	0.3	network_modules	28	TRUE	1.3595490583365344e-6	369	31	10	0.3225806451612903	0.02710027100271003	GO:0051249	GO:BP	regulation of lymphocyte activation	16175	13596		0.10714285714285714	0.13793103448275862	369	15806	10	21	359	15785	16175	0.08797923287422905	4	GO:0002376;GO:0050789;GO:0001775	3500;3824;608;9834;923;51237;114836;115352;6689;117157;27240;5450;3820;2529;973;29064;2833;28797;29851;2999;30009;3495;3509;7018;81030;8115;83416;6035;930;959;51744;91319;640;84824;6846;921;974
K1	humanbase	0.3	network_modules	28	TRUE	2.170363501620544e-6	276	31	9	0.2903225806451613	0.03260869565217391	GO:0002697	GO:BP	regulation of immune effector process	16175	1215		0.14285714285714285	0.1724137931034483	276	15899	9	22	267	15877	16175	0.09246022086644434	5	GO:0002376;GO:0050789;GO:0001775	3500;3824;608;9834;923;51237;114836;115352;6689;117157;27240;5450;3820;2529;973;29064;2833;28797;29851;2999;30009;3495;3509;7018;81030;8115;83416;6035;930;959;51744;91319;640;84824;6846;921;974
K1	humanbase	0.3	network_modules	28	TRUE	4.846522911947912e-6	421	31	10	0.3225806451612903	0.023752969121140142	GO:0002694	GO:BP	regulation of leukocyte activation	16175	1212		0.17857142857142858	0.20689655172413793	421	15754	10	21	411	15733	16175	0.08161785146082451	6	GO:0002376;GO:0050789;GO:0001775	3500;3824;608;9834;923;51237;114836;115352;6689;117157;27240;5450;3820;2529;973;29064;2833;28797;29851;2999;30009;3495;3509;7018;81030;8115;83416;6035;930;959;51744;91319;640;84824;6846;921;974
K1	humanbase	0.3	network_modules	28	TRUE	8.599712948804477e-6	756	31	12	0.3870967741935484	0.015873015873015872	GO:0050776	GO:BP	regulation of immune response	16175	13250		0.21428571428571427	0.2413793103448276	756	15419	12	19	744	15400	16175	0.0706588389645459	7	GO:0002376;GO:0050789;GO:0001775	3500;3824;608;9834;923;51237;114836;115352;6689;117157;27240;5450;3820;2529;973;29064;2833;28797;29851;2999;30009;3495;3509;7018;81030;8115;83416;6035;930;959;51744;91319;640;84824;6846;921;974
K1	humanbase	0.3	network_modules	28	TRUE	1.3340817564681142e-5	468	31	10	0.3225806451612903	0.021367521367521368	GO:0050865	GO:BP	regulation of cell activation	16175	13313		0.25	0.27586206896551724	468	15707	10	21	458	15686	16175	0.0767672066506822	8	GO:0002376;GO:0050789;GO:0001775	3500;3824;608;9834;923;51237;114836;115352;6689;117157;27240;5450;3820;2529;973;29064;2833;28797;29851;2999;30009;3495;3509;7018;81030;8115;83416;6035;930;959;51744;91319;640;84824;6846;921;974
K1	humanbase	0.3	network_modules	29	TRUE	5.079904305935746e-39	62	22	19	0.8636363636363636	0.3064516129032258	REAC:R-HSA-73728	REAC	RNA Polymerase I Promoter Opening	10916	1883		0	0.008403361344537815	62	10854	19	3	43	10851	10916	0.5130453573639625	1	GO:0044419;GO:0002376;GO:0065003;GO:0050896	8347;8349;3017;8337;3006;8351;3012;8343;8344;8345;8346;8365;8969;3013;54145;723790;8331;8336;8339;8367;8357;8353
K1	humanbase	0.3	network_modules	29	TRUE	1.0339101608175059e-38	64	22	19	0.8636363636363636	0.296875	REAC:R-HSA-5334118	REAC	DNA methylation	10916	447		0.00847457627118644	0.01680672268907563	64	10852	19	3	45	10849	10916	0.5049040821352844	2	GO:0044419;GO:0002376;GO:0065003;GO:0050896	8347;8349;3017;8337;3006;8351;3012;8343;8344;8345;8346;8365;8969;3013;54145;723790;8331;8336;8339;8367;8357;8353
K1	humanbase	0.3	network_modules	29	TRUE	2.050483624318757e-38	66	22	19	0.8636363636363636	0.2878787878787879	REAC:R-HSA-5625886	REAC	Activated PKN1 stimulates transcription of AR (androgen receptor) regulated genes KLK2 and KLK3	10916	68		0.01694915254237288	0.025210084033613446	66	10850	19	3	47	10847	10916	0.4971347836245451	3	GO:0044419;GO:0002376;GO:0065003;GO:0050896	8347;8349;3017;8337;3006;8351;3012;8343;8344;8345;8346;8365;8969;3013;54145;723790;8331;8336;8339;8367;8357;8353
K1	humanbase	0.3	network_modules	29	TRUE	2.8613817660501896e-38	67	22	19	0.8636363636363636	0.2835820895522388	REAC:R-HSA-427359	REAC	SIRT1 negatively regulates rRNA expression	10916	2142		0.025423728813559324	0.03361344537815126	67	10849	19	3	48	10846	10916	0.49338090545821855	4	GO:0044419;GO:0002376;GO:0065003;GO:0050896	8347;8349;3017;8337;3006;8351;3012;8343;8344;8345;8346;8365;8969;3013;54145;723790;8331;8336;8339;8367;8357;8353
K1	humanbase	0.3	network_modules	29	TRUE	3.969854254682871e-38	68	22	19	0.8636363636363636	0.27941176470588236	REAC:R-HSA-68616	REAC	Assembly of the ORC complex at the origin of replication	10916	178		0.03389830508474576	0.04201680672268908	68	10848	19	3	49	10845	10916	0.4897099180035337	5	GO:0044419;GO:0002376;GO:0065003;GO:0050896	8347;8349;3017;8337;3006;8351;3012;8343;8344;8345;8346;8365;8969;3013;54145;723790;8331;8336;8339;8367;8357;8353
K1	humanbase	0.3	network_modules	29	TRUE	4.4052713070818787e-38	94	22	20	0.9090909090909091	0.2127659574468085	REAC:R-HSA-3214815	REAC	HDACs deacetylate histones	10916	1092		0.0423728813559322	0.05042016806722689	94	10822	20	2	74	10820	10916	0.43796299320224547	6	GO:0044419;GO:0002376;GO:0065003;GO:0050896	8347;8349;3017;8337;3006;8351;3012;8343;8344;8345;8346;8365;8969;3013;54145;723790;8331;8336;8339;8367;8357;8353
K1	humanbase	0.3	network_modules	29	TRUE	7.515421327467594e-38	70	22	19	0.8636363636363636	0.2714285714285714	REAC:R-HSA-9821002	REAC	Chromatin modifications during the maternal to zygotic transition (MZT)	10916	354		0.05084745762711865	0.058823529411764705	70	10846	19	3	51	10843	10916	0.4826047155017874	7	GO:0044419;GO:0002376;GO:0065003;GO:0050896	8347;8349;3017;8337;3006;8351;3012;8343;8344;8345;8346;8365;8969;3013;54145;723790;8331;8336;8339;8367;8357;8353
K1	humanbase	0.3	network_modules	29	TRUE	1.3212695318498603e-37	132	21	21	1	0.1590909090909091	KEGG:05322	KEGG	Systemic lupus erythematosus	8484	484		0.059322033898305086	0.06722689075630252	132	8352	21	0	111	8352	8484	0.3962376635764754	8	GO:0044419;GO:0002376;GO:0065003;GO:0050896	8347;8349;3017;8337;3006;8351;3012;8343;8344;8345;8346;8365;8969;3013;54145;723790;8331;8336;8339;8367;8357;8353
K1	humanbase	0.3	network_modules	29	TRUE	1.3932746803078492e-37	72	22	19	0.8636363636363636	0.2638888888888889	REAC:R-HSA-212300	REAC	PRC2 methylates histones and DNA	10916	1701		0.06779661016949153	0.09243697478991597	72	10844	19	3	53	10841	10916	0.47579683119924737	10	GO:0044419;GO:0002376;GO:0065003;GO:0050896	8347;8349;3017;8337;3006;8351;3012;8343;8344;8345;8346;8365;8969;3013;54145;723790;8331;8336;8339;8367;8357;8353
K1	humanbase	0.3	network_modules	29	TRUE	1.3932746803078492e-37	72	22	19	0.8636363636363636	0.2638888888888889	REAC:R-HSA-2299718	REAC	Condensation of Prophase Chromosomes	10916	395		0.06779661016949153	0.09243697478991597	72	10844	19	3	53	10841	10916	0.47579683119924737	10	GO:0044419;GO:0002376;GO:0065003;GO:0050896	8347;8349;3017;8337;3006;8351;3012;8343;8344;8345;8346;8365;8969;3013;54145;723790;8331;8336;8339;8367;8357;8353
K1	humanbase	0.3	network_modules	29	TRUE	1.3932746803078492e-37	72	22	19	0.8636363636363636	0.2638888888888889	REAC:R-HSA-9710421	REAC	Defective pyroptosis	10916	702		0.06779661016949153	0.09243697478991597	72	10844	19	3	53	10841	10916	0.47579683119924737	10	GO:0044419;GO:0002376;GO:0065003;GO:0050896	8347;8349;3017;8337;3006;8351;3012;8343;8344;8345;8346;8365;8969;3013;54145;723790;8331;8336;8339;8367;8357;8353
K1	humanbase	0.3	network_modules	29	TRUE	3.3912960746515714e-37	75	22	19	0.8636363636363636	0.25333333333333335	REAC:R-HSA-427389	REAC	ERCC6 (CSB) and EHMT2 (G9a) positively regulate rRNA expression	10916	827		0.09322033898305085	0.10084033613445378	75	10841	19	3	56	10838	10916	0.46609877032414454	12	GO:0044419;GO:0002376;GO:0065003;GO:0050896	8347;8349;3017;8337;3006;8351;3012;8343;8344;8345;8346;8365;8969;3013;54145;723790;8331;8336;8339;8367;8357;8353
K1	humanbase	0.3	network_modules	29	TRUE	2.576222150005175e-36	113	22	20	0.9090909090909091	0.17699115044247787	REAC:R-HSA-9610379	REAC	HCMV Late Events	10916	1090		0.1016949152542373	0.1092436974789916	113	10803	20	2	93	10801	10916	0.39902804813725085	13	GO:0044419;GO:0002376;GO:0065003;GO:0050896	8347;8349;3017;8337;3006;8351;3012;8343;8344;8345;8346;8365;8969;3013;54145;723790;8331;8336;8339;8367;8357;8353
K1	humanbase	0.3	network_modules	29	TRUE	6.437523512536614e-36	86	22	19	0.8636363636363636	0.22093023255813954	REAC:R-HSA-912446	REAC	Meiotic recombination	10916	1411		0.11016949152542373	0.11764705882352941	86	10830	19	3	67	10827	10916	0.4349794160661975	14	GO:0044419;GO:0002376;GO:0065003;GO:0050896	8347;8349;3017;8337;3006;8351;3012;8343;8344;8345;8346;8365;8969;3013;54145;723790;8331;8336;8339;8367;8357;8353
K1	humanbase	0.3	network_modules	29	TRUE	1.0498668212169222e-35	88	22	19	0.8636363636363636	0.2159090909090909	REAC:R-HSA-9616222	REAC	Transcriptional regulation of granulopoiesis	10916	2559		0.11864406779661017	0.12605042016806722	88	10828	19	3	69	10825	10916	0.4299556972620575	15	GO:0044419;GO:0002376;GO:0065003;GO:0050896	8347;8349;3017;8337;3006;8351;3012;8343;8344;8345;8346;8365;8969;3013;54145;723790;8331;8336;8339;8367;8357;8353
K1	humanbase	0.3	network_modules	29	TRUE	1.3344794592271253e-35	89	22	19	0.8636363636363636	0.21348314606741572	REAC:R-HSA-5250924	REAC	B-WICH complex positively regulates rRNA expression	10916	198		0.1271186440677966	0.13445378151260504	89	10827	19	3	70	10824	10916	0.4275073565250069	16	GO:0044419;GO:0002376;GO:0065003;GO:0050896	8347;8349;3017;8337;3006;8351;3012;8343;8344;8345;8346;8365;8969;3013;54145;723790;8331;8336;8339;8367;8357;8353
K1	humanbase	0.3	network_modules	29	TRUE	1.691148558844031e-35	90	22	19	0.8636363636363636	0.2111111111111111	REAC:R-HSA-73772	REAC	RNA Polymerase I Promoter Escape	10916	1882		0.13559322033898305	0.15126050420168066	90	10826	19	3	71	10823	10916	0.4250997891307683	17.5	GO:0044419;GO:0002376;GO:0065003;GO:0050896	8347;8349;3017;8337;3006;8351;3012;8343;8344;8345;8346;8365;8969;3013;54145;723790;8331;8336;8339;8367;8357;8353
K1	humanbase	0.3	network_modules	29	TRUE	1.691148558844031e-35	90	22	19	0.8636363636363636	0.2111111111111111	REAC:R-HSA-201722	REAC	Formation of the beta-catenin:TCF transactivating complex	10916	968		0.13559322033898305	0.15126050420168066	90	10826	19	3	71	10823	10916	0.4250997891307683	17.5	GO:0044419;GO:0002376;GO:0065003;GO:0050896	8347;8349;3017;8337;3006;8351;3012;8343;8344;8345;8346;8365;8969;3013;54145;723790;8331;8336;8339;8367;8357;8353
K1	humanbase	0.3	network_modules	29	TRUE	2.692322028236201e-35	92	22	19	0.8636363636363636	0.20652173913043478	REAC:R-HSA-1912408	REAC	Pre-NOTCH Transcription and Translation	10916	1786		0.15254237288135594	0.15966386554621848	92	10824	19	3	73	10821	10916	0.42040252729719624	19	GO:0044419;GO:0002376;GO:0065003;GO:0050896	8347;8349;3017;8337;3006;8351;3012;8343;8344;8345;8346;8365;8969;3013;54145;723790;8331;8336;8339;8367;8357;8353
K1	humanbase	0.3	network_modules	29	TRUE	3.382703316488855e-35	93	22	19	0.8636363636363636	0.20430107526881722	REAC:R-HSA-5625740	REAC	RHO GTPases activate PKNs	10916	1857		0.16101694915254236	0.16806722689075632	93	10823	19	3	74	10820	10916	0.4181107142621469	20	GO:0044419;GO:0002376;GO:0065003;GO:0050896	8347;8349;3017;8337;3006;8351;3012;8343;8344;8345;8346;8365;8969;3013;54145;723790;8331;8336;8339;8367;8357;8353
K1	humanbase	0.3	network_modules	29	TRUE	5.296778769453079e-35	95	22	19	0.8636363636363636	0.2	REAC:R-HSA-8936459	REAC	RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function	10916	1919		0.1694915254237288	0.17647058823529413	95	10821	19	3	76	10818	10916	0.413635721329453	21	GO:0044419;GO:0002376;GO:0065003;GO:0050896	8347;8349;3017;8337;3006;8351;3012;8343;8344;8345;8346;8365;8969;3013;54145;723790;8331;8336;8339;8367;8357;8353
K1	humanbase	0.3	network_modules	29	TRUE	1.2237631717660696e-34	135	22	20	0.9090909090909091	0.14814814814814814	REAC:R-HSA-9609690	REAC	HCMV Early Events	10916	1088		0.17796610169491525	0.18487394957983194	135	10781	20	2	115	10779	10916	0.3646224819583132	22	GO:0044419;GO:0002376;GO:0065003;GO:0050896	8347;8349;3017;8337;3006;8351;3012;8343;8344;8345;8346;8365;8969;3013;54145;723790;8331;8336;8339;8367;8357;8353
K1	humanbase	0.3	network_modules	29	TRUE	2.351568092969463e-34	102	22	19	0.8636363636363636	0.18627450980392157	REAC:R-HSA-5578749	REAC	Transcriptional regulation by small RNAs	10916	2555		0.1864406779661017	0.19327731092436976	102	10814	19	3	83	10811	10916	0.3990197535151866	23	GO:0044419;GO:0002376;GO:0065003;GO:0050896	8347;8349;3017;8337;3006;8351;3012;8343;8344;8345;8346;8365;8969;3013;54145;723790;8331;8336;8339;8367;8357;8353
