network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	cpdb	0.1	network_modules	27	TRUE	1.7185609771460274e-26	54	12	12	1	0.2222222222222222	REAC:R-HSA-5620924	REAC	Intraflagellar transport	10916	1267		0.15384615384615385	0.21428571428571427	54	10862	12	0	42	10862	10916	0.4704957674846814	3	GO:0006810;GO:0051641	ENSG00000100360;ENSG00000068885;ENSG00000118096;ENSG00000032742;ENSG00000196659;ENSG00000128581;ENSG00000138002;ENSG00000122970;ENSG00000081870;ENSG00000105948;ENSG00000197557;ENSG00000101052	1	1	-	-	REAC:R-HSA-5620924
K1	cpdb	0.1	network_modules	28	TRUE	4.884599152991395e-105	103	75	57	0.76	0.5533980582524272	REAC:R-HSA-611105	REAC	Respiratory electron transport	10916	2081		0	0.0136986301369863	103	10813	57	18	46	10795	10916	0.6457370148557455	1	GO:0009117;GO:0065003;GO:0006119;GO:0022900	ENSG00000198763;ENSG00000248098;ENSG00000115840;ENSG00000128609;ENSG00000139180;ENSG00000189043;ENSG00000167792;ENSG00000186010;ENSG00000178741;ENSG00000167863;ENSG00000165264;ENSG00000140990;ENSG00000155008;ENSG00000158864;ENSG00000198695;ENSG00000023228;ENSG00000125356;ENSG00000113845;ENSG00000127184;ENSG00000088682;ENSG00000099795;ENSG00000155906;ENSG00000164405;ENSG00000147684;ENSG00000168653;ENSG00000141219;ENSG00000147123;ENSG00000164919;ENSG00000183648;ENSG00000184752;ENSG00000179091;ENSG00000267855;ENSG00000131143;ENSG00000169021;ENSG00000130414;ENSG00000119421;ENSG00000176340;ENSG00000135355;ENSG00000115286;ENSG00000145494;ENSG00000133028;ENSG00000166136;ENSG00000166920;ENSG00000131174;ENSG00000136521;ENSG00000173436;ENSG00000178449;ENSG00000183978;ENSG00000127540;ENSG00000198840;ENSG00000198786;ENSG00000090266;ENSG00000157184;ENSG00000131495;ENSG00000111775;ENSG00000198886;ENSG00000198727;ENSG00000148290;ENSG00000118690;ENSG00000110717;ENSG00000175768;ENSG00000164258;ENSG00000119013;ENSG00000198888;ENSG00000212907;ENSG00000005059;ENSG00000122696;ENSG00000115944;ENSG00000065518;ENSG00000174886;ENSG00000151366;ENSG00000126267;ENSG00000184831;ENSG00000112992;ENSG00000174951;ENSG00000175193;ENSG00000174982;ENSG00000115204;ENSG00000148950;ENSG00000162600;ENSG00000240230;ENSG00000204954;ENSG00000235711;ENSG00000196597;ENSG00000234965;ENSG00000109390	1	1	-	-	REAC:R-HSA-611105
K1	cpdb	0.1	network_modules	28	TRUE	1.3072159376052266e-94	82	83	49	0.5903614457831325	0.5975609756097561	GO:0019646	GO:BP	aerobic electron transport chain	16175	5967		0.041666666666666664	0.0547945205479452	82	16093	49	34	33	16059	16175	0.59186873749479	4	GO:0009117;GO:0065003;GO:0006119;GO:0022900	ENSG00000198763;ENSG00000248098;ENSG00000115840;ENSG00000128609;ENSG00000139180;ENSG00000189043;ENSG00000167792;ENSG00000186010;ENSG00000178741;ENSG00000167863;ENSG00000165264;ENSG00000140990;ENSG00000155008;ENSG00000158864;ENSG00000198695;ENSG00000023228;ENSG00000125356;ENSG00000113845;ENSG00000127184;ENSG00000088682;ENSG00000099795;ENSG00000155906;ENSG00000164405;ENSG00000147684;ENSG00000168653;ENSG00000141219;ENSG00000147123;ENSG00000164919;ENSG00000183648;ENSG00000184752;ENSG00000179091;ENSG00000267855;ENSG00000131143;ENSG00000169021;ENSG00000130414;ENSG00000119421;ENSG00000176340;ENSG00000135355;ENSG00000115286;ENSG00000145494;ENSG00000133028;ENSG00000166136;ENSG00000166920;ENSG00000131174;ENSG00000136521;ENSG00000173436;ENSG00000178449;ENSG00000183978;ENSG00000127540;ENSG00000198840;ENSG00000198786;ENSG00000090266;ENSG00000157184;ENSG00000131495;ENSG00000111775;ENSG00000198886;ENSG00000198727;ENSG00000148290;ENSG00000118690;ENSG00000110717;ENSG00000175768;ENSG00000164258;ENSG00000119013;ENSG00000198888;ENSG00000212907;ENSG00000005059;ENSG00000122696;ENSG00000115944;ENSG00000065518;ENSG00000174886;ENSG00000151366;ENSG00000126267;ENSG00000184831;ENSG00000112992;ENSG00000174951;ENSG00000175193;ENSG00000174982;ENSG00000115204;ENSG00000148950;ENSG00000162600;ENSG00000240230;ENSG00000204954;ENSG00000235711;ENSG00000196597;ENSG00000234965;ENSG00000109390	3	1	GO:0019646	-	-
K1	cpdb	0.1	network_modules	28	TRUE	8.484988980053046e-89	134	66	54	0.8181818181818182	0.40298507462686567	KEGG:00190	KEGG	Oxidative phosphorylation	8484	18		0.1388888888888889	0.1506849315068493	134	8350	54	12	80	8338	8484	0.5698448403328114	11	GO:0009117;GO:0065003;GO:0006119;GO:0022900	ENSG00000198763;ENSG00000248098;ENSG00000115840;ENSG00000128609;ENSG00000139180;ENSG00000189043;ENSG00000167792;ENSG00000186010;ENSG00000178741;ENSG00000167863;ENSG00000165264;ENSG00000140990;ENSG00000155008;ENSG00000158864;ENSG00000198695;ENSG00000023228;ENSG00000125356;ENSG00000113845;ENSG00000127184;ENSG00000088682;ENSG00000099795;ENSG00000155906;ENSG00000164405;ENSG00000147684;ENSG00000168653;ENSG00000141219;ENSG00000147123;ENSG00000164919;ENSG00000183648;ENSG00000184752;ENSG00000179091;ENSG00000267855;ENSG00000131143;ENSG00000169021;ENSG00000130414;ENSG00000119421;ENSG00000176340;ENSG00000135355;ENSG00000115286;ENSG00000145494;ENSG00000133028;ENSG00000166136;ENSG00000166920;ENSG00000131174;ENSG00000136521;ENSG00000173436;ENSG00000178449;ENSG00000183978;ENSG00000127540;ENSG00000198840;ENSG00000198786;ENSG00000090266;ENSG00000157184;ENSG00000131495;ENSG00000111775;ENSG00000198886;ENSG00000198727;ENSG00000148290;ENSG00000118690;ENSG00000110717;ENSG00000175768;ENSG00000164258;ENSG00000119013;ENSG00000198888;ENSG00000212907;ENSG00000005059;ENSG00000122696;ENSG00000115944;ENSG00000065518;ENSG00000174886;ENSG00000151366;ENSG00000126267;ENSG00000184831;ENSG00000112992;ENSG00000174951;ENSG00000175193;ENSG00000174982;ENSG00000115204;ENSG00000148950;ENSG00000162600;ENSG00000240230;ENSG00000204954;ENSG00000235711;ENSG00000196597;ENSG00000234965;ENSG00000109390	1	1	-	KEGG:00190	-
K1	cpdb	0.1	network_modules	29	TRUE	2.913888752204663e-7	26	46	6	0.13043478260869565	0.23076923076923078	KEGG:00563	KEGG	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	8484	87		0	0.047619047619047616	26	8458	6	40	20	8418	8484	0.1701402626532555	1	GO:0006629;GO:0007155;GO:0051604;GO:0006793	ENSG00000069431;ENSG00000187486;ENSG00000129749;ENSG00000174343;ENSG00000124334;ENSG00000186038;ENSG00000112763;ENSG00000117682;ENSG00000153989;ENSG00000112115;ENSG00000112116;ENSG00000196411;ENSG00000144191;ENSG00000170289;ENSG00000152270;ENSG00000056736;ENSG00000127743;ENSG00000163702;ENSG00000135317;ENSG00000165195;ENSG00000100612;ENSG00000166090;ENSG00000159363;ENSG00000105428;ENSG00000135587;ENSG00000104549;ENSG00000124067;ENSG00000037749;ENSG00000167543;ENSG00000136267;ENSG00000120324;ENSG00000119688;ENSG00000187730;ENSG00000007541;ENSG00000167925;ENSG00000158555;ENSG00000170745;ENSG00000251664;ENSG00000001561;ENSG00000140199;ENSG00000185760;ENSG00000204967;ENSG00000163686;ENSG00000197217;ENSG00000154309;ENSG00000135845;ENSG00000074370;ENSG00000048140;ENSG00000100564;ENSG00000095981;ENSG00000160183;ENSG00000255072;ENSG00000132911;ENSG00000119682;ENSG00000164535;ENSG00000136908;ENSG00000175348;ENSG00000116396;ENSG00000113209;ENSG00000138031;ENSG00000143612;ENSG00000121577;ENSG00000012174;ENSG00000050438;ENSG00000163162;ENSG00000179403;ENSG00000160097;ENSG00000166979;ENSG00000113396;ENSG00000133597;ENSG00000197136;ENSG00000145863;ENSG00000042445;ENSG00000165650;ENSG00000198874;ENSG00000124574;ENSG00000130032;ENSG00000158201;ENSG00000007341;ENSG00000112195;ENSG00000150967;ENSG00000197479;ENSG00000131398;ENSG00000272674;ENSG00000187372;ENSG00000253953;ENSG00000253485;ENSG00000113212;ENSG00000113211;ENSG00000122254;ENSG00000120519;ENSG00000112337;ENSG00000162687;ENSG00000243232;ENSG00000253767;ENSG00000189050;ENSG00000162951;ENSG00000099999	1	1	-	KEGG:00563	-
K1	cpdb	0.1	network_modules	29	TRUE	7.250817744429472e-6	17	57	5	0.08771929824561403	0.29411764705882354	REAC:R-HSA-162710	REAC	Synthesis of glycosylphosphatidylinositol (GPI)	10916	2409		0.05	0.09523809523809523	17	10899	5	52	12	10847	10916	0.15830833336572248	2	GO:0006629;GO:0007155;GO:0051604;GO:0006793	ENSG00000069431;ENSG00000187486;ENSG00000129749;ENSG00000174343;ENSG00000124334;ENSG00000186038;ENSG00000112763;ENSG00000117682;ENSG00000153989;ENSG00000112115;ENSG00000112116;ENSG00000196411;ENSG00000144191;ENSG00000170289;ENSG00000152270;ENSG00000056736;ENSG00000127743;ENSG00000163702;ENSG00000135317;ENSG00000165195;ENSG00000100612;ENSG00000166090;ENSG00000159363;ENSG00000105428;ENSG00000135587;ENSG00000104549;ENSG00000124067;ENSG00000037749;ENSG00000167543;ENSG00000136267;ENSG00000120324;ENSG00000119688;ENSG00000187730;ENSG00000007541;ENSG00000167925;ENSG00000158555;ENSG00000170745;ENSG00000251664;ENSG00000001561;ENSG00000140199;ENSG00000185760;ENSG00000204967;ENSG00000163686;ENSG00000197217;ENSG00000154309;ENSG00000135845;ENSG00000074370;ENSG00000048140;ENSG00000100564;ENSG00000095981;ENSG00000160183;ENSG00000255072;ENSG00000132911;ENSG00000119682;ENSG00000164535;ENSG00000136908;ENSG00000175348;ENSG00000116396;ENSG00000113209;ENSG00000138031;ENSG00000143612;ENSG00000121577;ENSG00000012174;ENSG00000050438;ENSG00000163162;ENSG00000179403;ENSG00000160097;ENSG00000166979;ENSG00000113396;ENSG00000133597;ENSG00000197136;ENSG00000145863;ENSG00000042445;ENSG00000165650;ENSG00000198874;ENSG00000124574;ENSG00000130032;ENSG00000158201;ENSG00000007341;ENSG00000112195;ENSG00000150967;ENSG00000197479;ENSG00000131398;ENSG00000272674;ENSG00000187372;ENSG00000253953;ENSG00000253485;ENSG00000113212;ENSG00000113211;ENSG00000122254;ENSG00000120519;ENSG00000112337;ENSG00000162687;ENSG00000243232;ENSG00000253767;ENSG00000189050;ENSG00000162951;ENSG00000099999	1	1	-	-	REAC:R-HSA-162710
K1	cpdb	0.1	network_modules	29	TRUE	1.0465201519440999e-5	26	95	6	0.06315789473684211	0.23076923076923078	GO:0006506	GO:BP	GPI anchor biosynthetic process	16175	2232		0.15	0.19047619047619047	26	16149	6	89	20	16060	16175	0.11809594713555191	4	GO:0006629;GO:0007155;GO:0051604;GO:0006793	ENSG00000069431;ENSG00000187486;ENSG00000129749;ENSG00000174343;ENSG00000124334;ENSG00000186038;ENSG00000112763;ENSG00000117682;ENSG00000153989;ENSG00000112115;ENSG00000112116;ENSG00000196411;ENSG00000144191;ENSG00000170289;ENSG00000152270;ENSG00000056736;ENSG00000127743;ENSG00000163702;ENSG00000135317;ENSG00000165195;ENSG00000100612;ENSG00000166090;ENSG00000159363;ENSG00000105428;ENSG00000135587;ENSG00000104549;ENSG00000124067;ENSG00000037749;ENSG00000167543;ENSG00000136267;ENSG00000120324;ENSG00000119688;ENSG00000187730;ENSG00000007541;ENSG00000167925;ENSG00000158555;ENSG00000170745;ENSG00000251664;ENSG00000001561;ENSG00000140199;ENSG00000185760;ENSG00000204967;ENSG00000163686;ENSG00000197217;ENSG00000154309;ENSG00000135845;ENSG00000074370;ENSG00000048140;ENSG00000100564;ENSG00000095981;ENSG00000160183;ENSG00000255072;ENSG00000132911;ENSG00000119682;ENSG00000164535;ENSG00000136908;ENSG00000175348;ENSG00000116396;ENSG00000113209;ENSG00000138031;ENSG00000143612;ENSG00000121577;ENSG00000012174;ENSG00000050438;ENSG00000163162;ENSG00000179403;ENSG00000160097;ENSG00000166979;ENSG00000113396;ENSG00000133597;ENSG00000197136;ENSG00000145863;ENSG00000042445;ENSG00000165650;ENSG00000198874;ENSG00000124574;ENSG00000130032;ENSG00000158201;ENSG00000007341;ENSG00000112195;ENSG00000150967;ENSG00000197479;ENSG00000131398;ENSG00000272674;ENSG00000187372;ENSG00000253953;ENSG00000253485;ENSG00000113212;ENSG00000113211;ENSG00000122254;ENSG00000120519;ENSG00000112337;ENSG00000162687;ENSG00000243232;ENSG00000253767;ENSG00000189050;ENSG00000162951;ENSG00000099999	2	1	GO:0006506	-	-
K1	cpdb	0.1	network_modules	30	TRUE	4.949072975770046e-57	55	41	27	0.6585365853658537	0.4909090909090909	GO:0060261	GO:BP	positive regulation of transcription initiation by RNA polymerase II	16175	14478		0	0.00980392156862745	55	16120	27	14	28	16106	16175	0.5673263768449809	1	GO:0050789	ENSG00000112237;ENSG00000132964;ENSG00000184634;ENSG00000163882;ENSG00000177700;ENSG00000100142;ENSG00000125686;ENSG00000180182;ENSG00000099817;ENSG00000008838;ENSG00000133398;ENSG00000112282;ENSG00000147669;ENSG00000152944;ENSG00000159479;ENSG00000104973;ENSG00000122484;ENSG00000161920;ENSG00000148297;ENSG00000156603;ENSG00000168002;ENSG00000118579;ENSG00000005075;ENSG00000124641;ENSG00000099917;ENSG00000108590;ENSG00000063322;ENSG00000133997;ENSG00000160563;ENSG00000164758;ENSG00000130772;ENSG00000105258;ENSG00000144231;ENSG00000155868;ENSG00000042429;ENSG00000175221;ENSG00000141026;ENSG00000102978;ENSG00000144893;ENSG00000125492;ENSG00000108510;ENSG00000105085;ENSG00000123066;ENSG00000111231;ENSG00000153443	1	1	GO:0060261	-	-
K1	cpdb	0.1	network_modules	30	TRUE	7.583824129214136e-55	83	41	30	0.7317073170731707	0.3614457831325301	REAC:R-HSA-9843745	REAC	Adipogenesis	10916	122		0.019801980198019802	0.0392156862745098	83	10833	30	11	53	10822	10916	0.5118329384171301	3.5	GO:0050789	ENSG00000112237;ENSG00000132964;ENSG00000184634;ENSG00000163882;ENSG00000177700;ENSG00000100142;ENSG00000125686;ENSG00000180182;ENSG00000099817;ENSG00000008838;ENSG00000133398;ENSG00000112282;ENSG00000147669;ENSG00000152944;ENSG00000159479;ENSG00000104973;ENSG00000122484;ENSG00000161920;ENSG00000148297;ENSG00000156603;ENSG00000168002;ENSG00000118579;ENSG00000005075;ENSG00000124641;ENSG00000099917;ENSG00000108590;ENSG00000063322;ENSG00000133997;ENSG00000160563;ENSG00000164758;ENSG00000130772;ENSG00000105258;ENSG00000144231;ENSG00000155868;ENSG00000042429;ENSG00000175221;ENSG00000141026;ENSG00000102978;ENSG00000144893;ENSG00000125492;ENSG00000108510;ENSG00000105085;ENSG00000123066;ENSG00000111231;ENSG00000153443	1	1	-	-	REAC:R-HSA-9843745
K1	cpdb	0.1	network_modules	30	TRUE	5.46272858212229e-18	34	21	10	0.47619047619047616	0.29411764705882354	KEGG:03020	KEGG	RNA polymerase	8484	212		0.2079207920792079	0.21568627450980393	34	8450	10	11	24	8439	8484	0.37229791917353416	22	GO:0050789	ENSG00000112237;ENSG00000132964;ENSG00000184634;ENSG00000163882;ENSG00000177700;ENSG00000100142;ENSG00000125686;ENSG00000180182;ENSG00000099817;ENSG00000008838;ENSG00000133398;ENSG00000112282;ENSG00000147669;ENSG00000152944;ENSG00000159479;ENSG00000104973;ENSG00000122484;ENSG00000161920;ENSG00000148297;ENSG00000156603;ENSG00000168002;ENSG00000118579;ENSG00000005075;ENSG00000124641;ENSG00000099917;ENSG00000108590;ENSG00000063322;ENSG00000133997;ENSG00000160563;ENSG00000164758;ENSG00000130772;ENSG00000105258;ENSG00000144231;ENSG00000155868;ENSG00000042429;ENSG00000175221;ENSG00000141026;ENSG00000102978;ENSG00000144893;ENSG00000125492;ENSG00000108510;ENSG00000105085;ENSG00000123066;ENSG00000111231;ENSG00000153443	1	1	-	KEGG:03020	-
K1	cpdb	0.1	network_modules	31	TRUE	2.8540235334058605e-17	183	10	10	1	0.0546448087431694	GO:0071805	GO:BP	potassium ion transmembrane transport	16175	16918		0	0.03225806451612903	183	15992	10	0	173	15992	16175	0.23250804860143162	1	GO:0006811	ENSG00000175497;ENSG00000129159;ENSG00000026559;ENSG00000162975;ENSG00000176076;ENSG00000164794;ENSG00000143473;ENSG00000182674;ENSG00000157388;ENSG00000159197	1	1	GO:0071805	-	-
K1	cpdb	0.1	network_modules	32	TRUE	2.181175909471336e-6	26	3	3	1	0.11538461538461539	REAC:R-HSA-3238698	REAC	WNT ligand biogenesis and trafficking	10916	2668		0	0.25	26	10890	3	0	23	10890	10916	0.33932496709510673	1	NA	ENSG00000079557;ENSG00000143816;ENSG00000135925;ENSG00000102312	1	1	-	-	REAC:R-HSA-3238698
K1	cpdb	0.1	network_modules	34	TRUE	5.266949828393728e-87	127	41	41	1	0.3228346456692913	GO:0032543	GO:BP	mitochondrial translation	16175	7635		0	0.1111111111111111	127	16048	41	0	86	16048	16175	0.566669058051057	1	GO:0006412	ENSG00000169288;ENSG00000132313;ENSG00000096080;ENSG00000159111;ENSG00000175581;ENSG00000086504;ENSG00000149792;ENSG00000105364;ENSG00000055950;ENSG00000130312;ENSG00000115364;ENSG00000156928;ENSG00000185608;ENSG00000143436;ENSG00000137547;ENSG00000158042;ENSG00000198015;ENSG00000112651;ENSG00000182154;ENSG00000172590;ENSG00000172172;ENSG00000116221;ENSG00000242485;ENSG00000106591;ENSG00000180992;ENSG00000197345;ENSG00000143314;ENSG00000173141;ENSG00000108826;ENSG00000166902;ENSG00000112110;ENSG00000154719;ENSG00000082515;ENSG00000114686;ENSG00000185414;ENSG00000112996;ENSG00000162910;ENSG00000111639;ENSG00000136897;ENSG00000163319;ENSG00000243147	1	1	GO:0032543	-	-
K1	cpdb	0.1	network_modules	34	TRUE	1.0031839608811003e-86	87	40	40	1	0.45977011494252873	REAC:R-HSA-5419276	REAC	Mitochondrial translation termination	10916	1476		0.125	0.4444444444444444	87	10829	40	0	47	10829	10916	0.6765968113968682	3	GO:0006412	ENSG00000169288;ENSG00000132313;ENSG00000096080;ENSG00000159111;ENSG00000175581;ENSG00000086504;ENSG00000149792;ENSG00000105364;ENSG00000055950;ENSG00000130312;ENSG00000115364;ENSG00000156928;ENSG00000185608;ENSG00000143436;ENSG00000137547;ENSG00000158042;ENSG00000198015;ENSG00000112651;ENSG00000182154;ENSG00000172590;ENSG00000172172;ENSG00000116221;ENSG00000242485;ENSG00000106591;ENSG00000180992;ENSG00000197345;ENSG00000143314;ENSG00000173141;ENSG00000108826;ENSG00000166902;ENSG00000112110;ENSG00000154719;ENSG00000082515;ENSG00000114686;ENSG00000185414;ENSG00000112996;ENSG00000162910;ENSG00000111639;ENSG00000136897;ENSG00000163319;ENSG00000243147	1	1	-	-	REAC:R-HSA-5419276
K1	cpdb	0.1	network_modules	37	TRUE	8.125372761235723e-39	117	35	23	0.6571428571428571	0.19658119658119658	GO:0030509	GO:BP	BMP signaling pathway	16175	6825		0.016129032258064516	0.024	117	16058	23	12	94	16046	16175	0.3571418594369043	3	GO:0050789;GO:0032501;GO:0050896;GO:0032502	ENSG00000067141;ENSG00000162068;ENSG00000122641;ENSG00000163083;ENSG00000241186;ENSG00000115170;ENSG00000139567;ENSG00000121989;ENSG00000095739;ENSG00000069702;ENSG00000101144;ENSG00000204217;ENSG00000114739;ENSG00000135503;ENSG00000125965;ENSG00000090539;ENSG00000263761;ENSG00000123999;ENSG00000123610;ENSG00000147255;ENSG00000054938;ENSG00000134363;ENSG00000128791;ENSG00000070404;ENSG00000187045;ENSG00000125378;ENSG00000135414;ENSG00000123612;ENSG00000174136;ENSG00000101938;ENSG00000112175;ENSG00000139971;ENSG00000156466;ENSG00000175189;ENSG00000143869;ENSG00000184344	3	3	GO:0030509	-	-
K1	cpdb	0.1	network_modules	37	TRUE	2.903106852921556e-34	107	27	21	0.7777777777777778	0.19626168224299065	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		0.04838709677419355	0.056	107	8377	21	6	86	8371	8484	0.3874304775241819	7	GO:0050789;GO:0032501;GO:0050896;GO:0032502	ENSG00000067141;ENSG00000162068;ENSG00000122641;ENSG00000163083;ENSG00000241186;ENSG00000115170;ENSG00000139567;ENSG00000121989;ENSG00000095739;ENSG00000069702;ENSG00000101144;ENSG00000204217;ENSG00000114739;ENSG00000135503;ENSG00000125965;ENSG00000090539;ENSG00000263761;ENSG00000123999;ENSG00000123610;ENSG00000147255;ENSG00000054938;ENSG00000134363;ENSG00000128791;ENSG00000070404;ENSG00000187045;ENSG00000125378;ENSG00000135414;ENSG00000123612;ENSG00000174136;ENSG00000101938;ENSG00000112175;ENSG00000139971;ENSG00000156466;ENSG00000175189;ENSG00000143869;ENSG00000184344	1	1	-	KEGG:04350	-
K1	cpdb	0.1	network_modules	37	TRUE	3.3655332163527567e-21	17	25	10	0.4	0.5882352941176471	REAC:R-HSA-1502540	REAC	Signaling by Activin	10916	2223		0.13709677419354838	0.144	17	10899	10	15	7	10884	10916	0.4841140516880471	18	GO:0050789;GO:0032501;GO:0050896;GO:0032502	ENSG00000067141;ENSG00000162068;ENSG00000122641;ENSG00000163083;ENSG00000241186;ENSG00000115170;ENSG00000139567;ENSG00000121989;ENSG00000095739;ENSG00000069702;ENSG00000101144;ENSG00000204217;ENSG00000114739;ENSG00000135503;ENSG00000125965;ENSG00000090539;ENSG00000263761;ENSG00000123999;ENSG00000123610;ENSG00000147255;ENSG00000054938;ENSG00000134363;ENSG00000128791;ENSG00000070404;ENSG00000187045;ENSG00000125378;ENSG00000135414;ENSG00000123612;ENSG00000174136;ENSG00000101938;ENSG00000112175;ENSG00000139971;ENSG00000156466;ENSG00000175189;ENSG00000143869;ENSG00000184344	2	1	-	-	REAC:R-HSA-1502540
K1	cpdb	0.1	network_modules	39	TRUE	1.7287826052049977e-9	14	45	6	0.13333333333333333	0.42857142857142855	GO:0002484	GO:BP	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway	16175	1007		0	0.04878048780487805	14	16161	6	39	8	16122	16175	0.2379279997907785	1.5	GO:0050789;GO:0002376	ENSG00000106952;ENSG00000125657;ENSG00000064309;ENSG00000213809;ENSG00000104870;ENSG00000075275;ENSG00000104043;ENSG00000081923;ENSG00000182107;ENSG00000163785;ENSG00000118946;ENSG00000131019;ENSG00000131015;ENSG00000203722;ENSG00000189184;ENSG00000254221;ENSG00000165194;ENSG00000253910;ENSG00000174928;ENSG00000179213;ENSG00000114631;ENSG00000069188;ENSG00000261934;ENSG00000155918;ENSG00000164520;ENSG00000183542;ENSG00000183214;ENSG00000167536;ENSG00000111981;ENSG00000113555;ENSG00000143126;ENSG00000158470;ENSG00000148600;ENSG00000179104;ENSG00000144583;ENSG00000103855;ENSG00000280165;ENSG00000253873;ENSG00000253159;ENSG00000138650;ENSG00000103742;ENSG00000161682;ENSG00000164465;ENSG00000278565;ENSG00000276547;ENSG00000262209;ENSG00000242419;ENSG00000112852;ENSG00000166450;ENSG00000253537;ENSG00000139540;ENSG00000164659	1	1	GO:0002484	-	-
K1	cpdb	0.1	network_modules	39	TRUE	4.4539374209666164e-8	124	15	7	0.4666666666666667	0.056451612903225805	KEGG:04650	KEGG	Natural killer cell mediated cytotoxicity	8484	334		0.225	0.24390243902439024	124	8360	7	8	117	8352	8484	0.15852713048324435	10	GO:0050789;GO:0002376	ENSG00000106952;ENSG00000125657;ENSG00000064309;ENSG00000213809;ENSG00000104870;ENSG00000075275;ENSG00000104043;ENSG00000081923;ENSG00000182107;ENSG00000163785;ENSG00000118946;ENSG00000131019;ENSG00000131015;ENSG00000203722;ENSG00000189184;ENSG00000254221;ENSG00000165194;ENSG00000253910;ENSG00000174928;ENSG00000179213;ENSG00000114631;ENSG00000069188;ENSG00000261934;ENSG00000155918;ENSG00000164520;ENSG00000183542;ENSG00000183214;ENSG00000167536;ENSG00000111981;ENSG00000113555;ENSG00000143126;ENSG00000158470;ENSG00000148600;ENSG00000179104;ENSG00000144583;ENSG00000103855;ENSG00000280165;ENSG00000253873;ENSG00000253159;ENSG00000138650;ENSG00000103742;ENSG00000161682;ENSG00000164465;ENSG00000278565;ENSG00000276547;ENSG00000262209;ENSG00000242419;ENSG00000112852;ENSG00000166450;ENSG00000253537;ENSG00000139540;ENSG00000164659	1	1	-	KEGG:04650	-
