network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	string	0.8	network_modules	8	TRUE	3.119684051532139e-13	227	15	11	0.7333333333333333	0.048458149779735685	KEGG:04810	KEGG	Regulation of actin cytoskeleton	8484	365		0.14285714285714285	0.15789473684210525	227	8257	11	4	216	8253	8484	0.18427469521211134	9	GO:0050789;GO:0007155;GO:0032502	ENSP00000007722;ENSP00000215637;ENSP00000263087;ENSP00000267082;ENSP00000282588;ENSP00000293379;ENSP00000294728;ENSP00000296585;ENSP00000346839;ENSP00000355330;ENSP00000367316;ENSP00000371958;ENSP00000379350;ENSP00000380227;ENSP00000452120
R1	string	0.8	network_modules	8	TRUE	5.081177161726758e-13	745	15	13	0.8666666666666667	0.0174496644295302	GO:0098609	GO:BP	cell-cell adhesion	16175	18805		0.16071428571428573	0.17543859649122806	745	15430	13	2	732	15428	16175	0.11927346961319278	10	GO:0050789;GO:0007155;GO:0032502	ENSP00000007722;ENSP00000215637;ENSP00000263087;ENSP00000267082;ENSP00000282588;ENSP00000293379;ENSP00000294728;ENSP00000296585;ENSP00000346839;ENSP00000355330;ENSP00000367316;ENSP00000371958;ENSP00000379350;ENSP00000380227;ENSP00000452120
R1	string	0.8	network_modules	8	TRUE	6.865276597544829e-13	97	15	9	0.6	0.09278350515463918	KEGG:05410	KEGG	Hypertrophic cardiomyopathy	8484	489		0.17857142857142858	0.19298245614035087	97	8387	9	6	88	8381	8484	0.23298970493876767	11	GO:0050789;GO:0007155;GO:0032502	ENSP00000007722;ENSP00000215637;ENSP00000263087;ENSP00000267082;ENSP00000282588;ENSP00000293379;ENSP00000294728;ENSP00000296585;ENSP00000346839;ENSP00000355330;ENSP00000367316;ENSP00000371958;ENSP00000379350;ENSP00000380227;ENSP00000452120
R1	string	0.8	network_modules	8	TRUE	1.0967293548153067e-12	102	15	9	0.6	0.08823529411764706	KEGG:05414	KEGG	Dilated cardiomyopathy	8484	491		0.19642857142857142	0.21052631578947367	102	8382	9	6	93	8376	8484	0.22704760206732494	12	GO:0050789;GO:0007155;GO:0032502	ENSP00000007722;ENSP00000215637;ENSP00000263087;ENSP00000267082;ENSP00000282588;ENSP00000293379;ENSP00000294728;ENSP00000296585;ENSP00000346839;ENSP00000355330;ENSP00000367316;ENSP00000371958;ENSP00000379350;ENSP00000380227;ENSP00000452120
R1	string	0.8	network_modules	8	TRUE	2.1721347279657586e-12	80	15	8	0.5333333333333333	0.1	GO:0001704	GO:BP	formation of primary germ layer	16175	396		0.21428571428571427	0.22807017543859648	80	16095	8	7	72	16088	16175	0.22947280979862503	13	GO:0050789;GO:0007155;GO:0032502	ENSP00000007722;ENSP00000215637;ENSP00000263087;ENSP00000267082;ENSP00000282588;ENSP00000293379;ENSP00000294728;ENSP00000296585;ENSP00000346839;ENSP00000355330;ENSP00000367316;ENSP00000371958;ENSP00000379350;ENSP00000380227;ENSP00000452120
R1	string	0.8	network_modules	8	TRUE	8.059724861622342e-12	202	15	10	0.6666666666666666	0.04950495049504951	KEGG:04510	KEGG	Focal adhesion	8484	313		0.23214285714285715	0.24561403508771928	202	8282	10	5	192	8277	8484	0.17746037662685007	14	GO:0050789;GO:0007155;GO:0032502	ENSP00000007722;ENSP00000215637;ENSP00000263087;ENSP00000267082;ENSP00000282588;ENSP00000293379;ENSP00000294728;ENSP00000296585;ENSP00000346839;ENSP00000355330;ENSP00000367316;ENSP00000371958;ENSP00000379350;ENSP00000380227;ENSP00000452120
R1	string	0.8	network_modules	8	TRUE	2.7019127855967882e-11	54	15	7	0.4666666666666667	0.12962962962962962	GO:0034113	GO:BP	heterotypic cell-cell adhesion	16175	8421		0.25	0.2631578947368421	54	16121	7	8	47	16113	16175	0.24471753429343338	15	GO:0050789;GO:0007155;GO:0032502	ENSP00000007722;ENSP00000215637;ENSP00000263087;ENSP00000267082;ENSP00000282588;ENSP00000293379;ENSP00000294728;ENSP00000296585;ENSP00000346839;ENSP00000355330;ENSP00000367316;ENSP00000371958;ENSP00000379350;ENSP00000380227;ENSP00000452120
R1	string	0.8	network_modules	9	TRUE	5.1358733340354195e-20	34	10	9	0.9	0.2647058823529412	KEGG:04710	KEGG	Circadian rhythm	8484	345		0	0.02	34	8450	9	1	25	8449	8484	0.48718394772562296	1	GO:0050789;GO:0050896;GO:0048511	ENSP00000008527;ENSP00000254657;ENSP00000261881;ENSP00000266503;ENSP00000308741;ENSP00000312995;ENSP00000314420;ENSP00000338283;ENSP00000347834;ENSP00000380044;ENSP00000384517;ENSP00000388648;ENSP00000450607;ENSP00000478187
R1	string	0.8	network_modules	9	TRUE	1.1616994442638225e-17	67	14	10	0.7142857142857143	0.14925373134328357	REAC:R-HSA-400253	REAC	Circadian Clock	10916	363		0.02040816326530612	0.04	67	10849	10	4	57	10845	10916	0.32491233034455974	2	GO:0050789;GO:0050896;GO:0048511	ENSP00000008527;ENSP00000254657;ENSP00000261881;ENSP00000266503;ENSP00000308741;ENSP00000312995;ENSP00000314420;ENSP00000338283;ENSP00000347834;ENSP00000380044;ENSP00000384517;ENSP00000388648;ENSP00000450607;ENSP00000478187
R1	string	0.8	network_modules	9	TRUE	3.2803371278726106e-17	162	14	11	0.7857142857142857	0.06790123456790123	GO:0007623	GO:BP	circadian rhythm	16175	3080		0.04081632653061224	0.06	162	16013	11	3	151	16010	16175	0.22928385194120873	3	GO:0050789;GO:0050896;GO:0048511	ENSP00000008527;ENSP00000254657;ENSP00000261881;ENSP00000266503;ENSP00000308741;ENSP00000312995;ENSP00000314420;ENSP00000338283;ENSP00000347834;ENSP00000380044;ENSP00000384517;ENSP00000388648;ENSP00000450607;ENSP00000478187
R1	string	0.8	network_modules	9	TRUE	5.2305995285294067e-17	98	14	10	0.7142857142857143	0.10204081632653061	GO:0042752	GO:BP	regulation of circadian rhythm	16175	10345		0.061224489795918366	0.08	98	16077	10	4	88	16073	16175	0.2686155292610172	4	GO:0050789;GO:0050896;GO:0048511	ENSP00000008527;ENSP00000254657;ENSP00000261881;ENSP00000266503;ENSP00000308741;ENSP00000312995;ENSP00000314420;ENSP00000338283;ENSP00000347834;ENSP00000380044;ENSP00000384517;ENSP00000388648;ENSP00000450607;ENSP00000478187
R1	string	0.8	network_modules	9	TRUE	1.3835309698866014e-16	184	14	11	0.7857142857142857	0.059782608695652176	GO:0048511	GO:BP	rhythmic process	16175	12796		0.08163265306122448	0.1	184	15991	11	3	173	15988	16175	0.21491089726207613	5	GO:0050789;GO:0050896;GO:0048511	ENSP00000008527;ENSP00000254657;ENSP00000261881;ENSP00000266503;ENSP00000308741;ENSP00000312995;ENSP00000314420;ENSP00000338283;ENSP00000347834;ENSP00000380044;ENSP00000384517;ENSP00000388648;ENSP00000450607;ENSP00000478187
R1	string	0.8	network_modules	9	TRUE	5.970728052044434e-16	68	14	9	0.6428571428571429	0.1323529411764706	GO:0032922	GO:BP	circadian regulation of gene expression	16175	7913		0.10204081632653061	0.12	68	16107	9	5	59	16102	16175	0.2905209445289518	6	GO:0050789;GO:0050896;GO:0048511	ENSP00000008527;ENSP00000254657;ENSP00000261881;ENSP00000266503;ENSP00000308741;ENSP00000312995;ENSP00000314420;ENSP00000338283;ENSP00000347834;ENSP00000380044;ENSP00000384517;ENSP00000388648;ENSP00000450607;ENSP00000478187
R1	string	0.8	network_modules	9	TRUE	1.669350611006824e-12	6	14	5	0.35714285714285715	0.8333333333333334	GO:2000323	GO:BP	negative regulation of glucocorticoid receptor signaling pathway	16175	25645		0.12244897959183673	0.14	6	16169	5	9	1	16160	16175	0.5453152523911278	7	GO:0050789;GO:0050896;GO:0048511	ENSP00000008527;ENSP00000254657;ENSP00000261881;ENSP00000266503;ENSP00000308741;ENSP00000312995;ENSP00000314420;ENSP00000338283;ENSP00000347834;ENSP00000380044;ENSP00000384517;ENSP00000388648;ENSP00000450607;ENSP00000478187
R1	string	0.8	network_modules	9	TRUE	5.840017046048357e-12	7	14	5	0.35714285714285715	0.7142857142857143	GO:2000322	GO:BP	regulation of glucocorticoid receptor signaling pathway	16175	25644		0.14285714285714285	0.16	7	16168	5	9	2	16159	16175	0.5047919453372219	8	GO:0050789;GO:0050896;GO:0048511	ENSP00000008527;ENSP00000254657;ENSP00000261881;ENSP00000266503;ENSP00000308741;ENSP00000312995;ENSP00000314420;ENSP00000338283;ENSP00000347834;ENSP00000380044;ENSP00000384517;ENSP00000388648;ENSP00000450607;ENSP00000478187
R1	string	0.8	network_modules	9	TRUE	2.0694036021422005e-11	24	14	6	0.42857142857142855	0.25	GO:0009648	GO:BP	photoperiodism	16175	3566		0.16326530612244897	0.18	24	16151	6	8	18	16143	16175	0.32657721662204864	9	GO:0050789;GO:0050896;GO:0048511	ENSP00000008527;ENSP00000254657;ENSP00000261881;ENSP00000266503;ENSP00000308741;ENSP00000312995;ENSP00000314420;ENSP00000338283;ENSP00000347834;ENSP00000380044;ENSP00000384517;ENSP00000388648;ENSP00000450607;ENSP00000478187
R1	string	0.8	network_modules	9	TRUE	3.536765065619284e-11	26	14	6	0.42857142857142855	0.23076923076923078	GO:0009649	GO:BP	entrainment of circadian clock	16175	3567		0.1836734693877551	0.2	26	16149	6	8	20	16141	16175	0.31369382455489714	10	GO:0050789;GO:0050896;GO:0048511	ENSP00000008527;ENSP00000254657;ENSP00000261881;ENSP00000266503;ENSP00000308741;ENSP00000312995;ENSP00000314420;ENSP00000338283;ENSP00000347834;ENSP00000380044;ENSP00000384517;ENSP00000388648;ENSP00000450607;ENSP00000478187
R1	string	0.8	network_modules	9	TRUE	1.28242139643128e-10	11	14	5	0.35714285714285715	0.45454545454545453	GO:0031958	GO:BP	nuclear receptor-mediated corticosteroid signaling pathway	16175	7302		0.20408163265306123	0.24	11	16164	5	9	6	16155	16175	0.40245528698669153	11.5	GO:0050789;GO:0050896;GO:0048511	ENSP00000008527;ENSP00000254657;ENSP00000261881;ENSP00000266503;ENSP00000308741;ENSP00000312995;ENSP00000314420;ENSP00000338283;ENSP00000347834;ENSP00000380044;ENSP00000384517;ENSP00000388648;ENSP00000450607;ENSP00000478187
R1	string	0.8	network_modules	9	TRUE	1.28242139643128e-10	11	14	5	0.35714285714285715	0.45454545454545453	GO:0042921	GO:BP	nuclear receptor-mediated glucocorticoid signaling pathway	16175	10445		0.20408163265306123	0.24	11	16164	5	9	6	16155	16175	0.40245528698669153	11.5	GO:0050789;GO:0050896;GO:0048511	ENSP00000008527;ENSP00000254657;ENSP00000261881;ENSP00000266503;ENSP00000308741;ENSP00000312995;ENSP00000314420;ENSP00000338283;ENSP00000347834;ENSP00000380044;ENSP00000384517;ENSP00000388648;ENSP00000450607;ENSP00000478187
R1	string	0.8	network_modules	9	TRUE	9.288424431972225e-9	23	14	5	0.35714285714285715	0.21739130434782608	GO:0043153	GO:BP	entrainment of circadian clock by photoperiod	16175	10557		0.24489795918367346	0.26	23	16152	5	9	18	16143	16175	0.27784751399625474	13	GO:0050789;GO:0050896;GO:0048511	ENSP00000008527;ENSP00000254657;ENSP00000261881;ENSP00000266503;ENSP00000308741;ENSP00000312995;ENSP00000314420;ENSP00000338283;ENSP00000347834;ENSP00000380044;ENSP00000384517;ENSP00000388648;ENSP00000450607;ENSP00000478187
R1	string	0.8	network_modules	10	TRUE	2.238012446926269e-10	13	13	5	0.38461538461538464	0.38461538461538464	GO:0002399	GO:BP	MHC class II protein complex assembly	16175	923		0	0.02857142857142857	13	16162	5	8	8	16154	16175	0.3841203963713555	1.5	GO:0050789;GO:0002376;GO:0007155;GO:0065003	ENSP00000009530;ENSP00000308461;ENSP00000331736;ENSP00000351338;ENSP00000353099;ENSP00000363976;ENSP00000364114;ENSP00000378517;ENSP00000378786;ENSP00000379980;ENSP00000398632;ENSP00000398890;ENSP00000416523
R1	string	0.8	network_modules	10	TRUE	2.238012446926269e-10	13	13	5	0.38461538461538464	0.38461538461538464	GO:0002503	GO:BP	peptide antigen assembly with MHC class II protein complex	16175	1026		0	0.02857142857142857	13	16162	5	8	8	16154	16175	0.3841203963713555	1.5	GO:0050789;GO:0002376;GO:0007155;GO:0065003	ENSP00000009530;ENSP00000308461;ENSP00000331736;ENSP00000351338;ENSP00000353099;ENSP00000363976;ENSP00000364114;ENSP00000378517;ENSP00000378786;ENSP00000379980;ENSP00000398632;ENSP00000398890;ENSP00000416523
R1	string	0.8	network_modules	10	TRUE	1.4868514703875145e-9	18	13	5	0.38461538461538464	0.2777777777777778	GO:0002396	GO:BP	MHC protein complex assembly	16175	920		0.028985507246376812	0.05714285714285714	18	16157	5	8	13	16149	16175	0.3262271201241849	3.5	GO:0050789;GO:0002376;GO:0007155;GO:0065003	ENSP00000009530;ENSP00000308461;ENSP00000331736;ENSP00000351338;ENSP00000353099;ENSP00000363976;ENSP00000364114;ENSP00000378517;ENSP00000378786;ENSP00000379980;ENSP00000398632;ENSP00000398890;ENSP00000416523
R1	string	0.8	network_modules	10	TRUE	1.4868514703875145e-9	18	13	5	0.38461538461538464	0.2777777777777778	GO:0002501	GO:BP	peptide antigen assembly with MHC protein complex	16175	1024		0.028985507246376812	0.05714285714285714	18	16157	5	8	13	16149	16175	0.3262271201241849	3.5	GO:0050789;GO:0002376;GO:0007155;GO:0065003	ENSP00000009530;ENSP00000308461;ENSP00000331736;ENSP00000351338;ENSP00000353099;ENSP00000363976;ENSP00000364114;ENSP00000378517;ENSP00000378786;ENSP00000379980;ENSP00000398632;ENSP00000398890;ENSP00000416523
R1	string	0.8	network_modules	10	TRUE	2.12198944717369e-9	622	13	10	0.7692307692307693	0.01607717041800643	GO:0030155	GO:BP	regulation of cell adhesion	16175	6688		0.057971014492753624	0.07142857142857142	622	15553	10	3	612	15550	16175	0.10778308956211727	5	GO:0050789;GO:0002376;GO:0007155;GO:0065003	ENSP00000009530;ENSP00000308461;ENSP00000331736;ENSP00000351338;ENSP00000353099;ENSP00000363976;ENSP00000364114;ENSP00000378517;ENSP00000378786;ENSP00000379980;ENSP00000398632;ENSP00000398890;ENSP00000416523
R1	string	0.8	network_modules	10	TRUE	9.19334342677858e-9	25	13	5	0.38461538461538464	0.2	GO:0019886	GO:BP	antigen processing and presentation of exogenous peptide antigen via MHC class II	16175	6064		0.07246376811594203	0.08571428571428572	25	16150	5	8	20	16142	16175	0.2765604350532613	6	GO:0050789;GO:0002376;GO:0007155;GO:0065003	ENSP00000009530;ENSP00000308461;ENSP00000331736;ENSP00000351338;ENSP00000353099;ENSP00000363976;ENSP00000364114;ENSP00000378517;ENSP00000378786;ENSP00000379980;ENSP00000398632;ENSP00000398890;ENSP00000416523
R1	string	0.8	network_modules	10	TRUE	1.518575877297454e-8	27	13	5	0.38461538461538464	0.18518518518518517	KEGG:05310	KEGG	Asthma	8484	481		0.08695652173913043	0.1	27	8457	5	8	22	8449	8484	0.26529747976633544	7	GO:0050789;GO:0002376;GO:0007155;GO:0065003	ENSP00000009530;ENSP00000308461;ENSP00000331736;ENSP00000351338;ENSP00000353099;ENSP00000363976;ENSP00000364114;ENSP00000378517;ENSP00000378786;ENSP00000379980;ENSP00000398632;ENSP00000398890;ENSP00000416523
R1	string	0.8	network_modules	10	TRUE	2.0514860810754646e-8	29	13	5	0.38461538461538464	0.1724137931034483	GO:0002495	GO:BP	antigen processing and presentation of peptide antigen via MHC class II	16175	1018		0.10144927536231885	0.11428571428571428	29	16146	5	8	24	16138	16175	0.2566459350183304	8	GO:0050789;GO:0002376;GO:0007155;GO:0065003	ENSP00000009530;ENSP00000308461;ENSP00000331736;ENSP00000351338;ENSP00000353099;ENSP00000363976;ENSP00000364114;ENSP00000378517;ENSP00000378786;ENSP00000379980;ENSP00000398632;ENSP00000398890;ENSP00000416523
R1	string	0.8	network_modules	10	TRUE	2.0700570978663035e-8	69	13	6	0.46153846153846156	0.08695652173913043	KEGG:04612	KEGG	Antigen processing and presentation	8484	322		0.11594202898550725	0.12857142857142856	69	8415	6	7	63	8408	8484	0.19776078565584035	9	GO:0050789;GO:0002376;GO:0007155;GO:0065003	ENSP00000009530;ENSP00000308461;ENSP00000331736;ENSP00000351338;ENSP00000353099;ENSP00000363976;ENSP00000364114;ENSP00000378517;ENSP00000378786;ENSP00000379980;ENSP00000398632;ENSP00000398890;ENSP00000416523
R1	string	0.8	network_modules	10	TRUE	2.9327809295903643e-8	31	13	5	0.38461538461538464	0.16129032258064516	GO:0002504	GO:BP	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	16175	1027		0.13043478260869565	0.14285714285714285	31	16144	5	8	26	16136	16175	0.2481642090033406	10	GO:0050789;GO:0002376;GO:0007155;GO:0065003	ENSP00000009530;ENSP00000308461;ENSP00000331736;ENSP00000351338;ENSP00000353099;ENSP00000363976;ENSP00000364114;ENSP00000378517;ENSP00000378786;ENSP00000379980;ENSP00000398632;ENSP00000398890;ENSP00000416523
R1	string	0.8	network_modules	10	TRUE	3.5073182911377796e-8	324	13	8	0.6153846153846154	0.024691358024691357	GO:0007159	GO:BP	leukocyte cell-cell adhesion	16175	2723		0.14492753623188406	0.15714285714285714	324	15851	8	5	316	15846	16175	0.12051542475073121	11	GO:0050789;GO:0002376;GO:0007155;GO:0065003	ENSP00000009530;ENSP00000308461;ENSP00000331736;ENSP00000351338;ENSP00000353099;ENSP00000363976;ENSP00000364114;ENSP00000378517;ENSP00000378786;ENSP00000379980;ENSP00000398632;ENSP00000398890;ENSP00000416523
R1	string	0.8	network_modules	10	TRUE	4.093201963316032e-8	33	13	5	0.38461538461538464	0.15151515151515152	GO:0002478	GO:BP	antigen processing and presentation of exogenous peptide antigen	16175	1001		0.15942028985507245	0.17142857142857143	33	16142	5	8	28	16134	16175	0.24046373352967407	12	GO:0050789;GO:0002376;GO:0007155;GO:0065003	ENSP00000009530;ENSP00000308461;ENSP00000331736;ENSP00000351338;ENSP00000353099;ENSP00000363976;ENSP00000364114;ENSP00000378517;ENSP00000378786;ENSP00000379980;ENSP00000398632;ENSP00000398890;ENSP00000416523
R1	string	0.8	network_modules	10	TRUE	5.205352802619581e-8	34	13	5	0.38461538461538464	0.14705882352941177	KEGG:05330	KEGG	Allograft rejection	8484	486		0.17391304347826086	0.18571428571428572	34	8450	5	8	29	8442	8484	0.23600158144881625	13	GO:0050789;GO:0002376;GO:0007155;GO:0065003	ENSP00000009530;ENSP00000308461;ENSP00000331736;ENSP00000351338;ENSP00000353099;ENSP00000363976;ENSP00000364114;ENSP00000378517;ENSP00000378786;ENSP00000379980;ENSP00000398632;ENSP00000398890;ENSP00000416523
R1	string	0.8	network_modules	10	TRUE	8.135088636021156e-8	37	13	5	0.38461538461538464	0.13513513513513514	KEGG:05332	KEGG	Graft-versus-host disease	8484	487		0.18840579710144928	0.2	37	8447	5	8	32	8439	8484	0.22606167684531434	14	GO:0050789;GO:0002376;GO:0007155;GO:0065003	ENSP00000009530;ENSP00000308461;ENSP00000331736;ENSP00000351338;ENSP00000353099;ENSP00000363976;ENSP00000364114;ENSP00000378517;ENSP00000378786;ENSP00000379980;ENSP00000398632;ENSP00000398890;ENSP00000416523
R1	string	0.8	network_modules	10	TRUE	8.780255037631407e-8	98	13	6	0.46153846153846156	0.061224489795918366	GO:0019882	GO:BP	antigen processing and presentation	16175	6060		0.2028985507246377	0.21428571428571427	98	16077	6	7	92	16070	16175	0.16646461246615343	15	GO:0050789;GO:0002376;GO:0007155;GO:0065003	ENSP00000009530;ENSP00000308461;ENSP00000331736;ENSP00000351338;ENSP00000353099;ENSP00000363976;ENSP00000364114;ENSP00000378517;ENSP00000378786;ENSP00000379980;ENSP00000398632;ENSP00000398890;ENSP00000416523
R1	string	0.8	network_modules	10	TRUE	9.905191741083117e-8	39	13	5	0.38461538461538464	0.1282051282051282	GO:0019884	GO:BP	antigen processing and presentation of exogenous antigen	16175	6062		0.21739130434782608	0.22857142857142856	39	16136	5	8	34	16128	16175	0.22102107522115672	16	GO:0050789;GO:0002376;GO:0007155;GO:0065003	ENSP00000009530;ENSP00000308461;ENSP00000331736;ENSP00000351338;ENSP00000353099;ENSP00000363976;ENSP00000364114;ENSP00000378517;ENSP00000378786;ENSP00000379980;ENSP00000398632;ENSP00000398890;ENSP00000416523
R1	string	0.8	network_modules	10	TRUE	1.211316649906903e-7	92	13	6	0.46153846153846156	0.06521739130434782	KEGG:04640	KEGG	Hematopoietic cell lineage	8484	333		0.2318840579710145	0.24285714285714285	92	8392	6	7	86	8385	8484	0.1704749694836438	17	GO:0050789;GO:0002376;GO:0007155;GO:0065003	ENSP00000009530;ENSP00000308461;ENSP00000331736;ENSP00000351338;ENSP00000353099;ENSP00000363976;ENSP00000364114;ENSP00000378517;ENSP00000378786;ENSP00000379980;ENSP00000398632;ENSP00000398890;ENSP00000416523
R1	string	0.8	network_modules	10	TRUE	1.2251298387230176e-7	40	13	5	0.38461538461538464	0.125	KEGG:04940	KEGG	Type I diabetes mellitus	8484	394		0.2463768115942029	0.2571428571428571	40	8444	5	8	35	8436	8484	0.21725555912044525	18	GO:0050789;GO:0002376;GO:0007155;GO:0065003	ENSP00000009530;ENSP00000308461;ENSP00000331736;ENSP00000351338;ENSP00000353099;ENSP00000363976;ENSP00000364114;ENSP00000378517;ENSP00000378786;ENSP00000379980;ENSP00000398632;ENSP00000398890;ENSP00000416523
R1	string	0.8	network_modules	11	TRUE	5.720808272946955e-11	37	10	6	0.6	0.16216216216216217	KEGG:05340	KEGG	Primary immunodeficiency	8484	488		0	0.023809523809523808	37	8447	6	4	31	8443	8484	0.31051839809850434	1	GO:0050789;GO:0001775;GO:0002376	ENSP00000011653;ENSP00000264972;ENSP00000302935;ENSP00000331172;ENSP00000337825;ENSP00000354782;ENSP00000379140;ENSP00000386559;ENSP00000386884;ENSP00000411355
R1	string	0.8	network_modules	11	TRUE	6.360181309655297e-10	119	10	7	0.7	0.058823529411764705	KEGG:04660	KEGG	T cell receptor signaling pathway	8484	338		0.024390243902439025	0.047619047619047616	119	8365	7	3	112	8362	8484	0.20038138636637046	2	GO:0050789;GO:0001775;GO:0002376	ENSP00000011653;ENSP00000264972;ENSP00000302935;ENSP00000331172;ENSP00000337825;ENSP00000354782;ENSP00000379140;ENSP00000386559;ENSP00000386884;ENSP00000411355
