network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	cpdb	0.8	network_modules	8	TRUE	6.076245438506058e-16	76	22	11	0.5	0.14473684210526316	KEGG:05220	KEGG	Chronic myeloid leukemia	8484	471		0.0043859649122807015	0.008733624454148471	76	8408	11	11	65	8397	8484	0.26573022048489675	2	GO:0006629;GO:0050789;GO:0006793	ENSG00000109458;ENSG00000121879;ENSG00000115904;ENSG00000051382;ENSG00000105851;ENSG00000105647;ENSG00000145675;ENSG00000117461;ENSG00000033327;ENSG00000134313;ENSG00000099942;ENSG00000150760;ENSG00000100485;ENSG00000134516;ENSG00000171608;ENSG00000134215;ENSG00000137752;ENSG00000074370;ENSG00000186716;ENSG00000164611;ENSG00000157315;ENSG00000141506;ENSG00000165282
R1	cpdb	0.8	network_modules	8	TRUE	4.334243500138284e-15	38	22	9	0.4090909090909091	0.23684210526315788	REAC:R-HSA-8853659	REAC	RET signaling	10916	1845		0.008771929824561403	0.013100436681222707	38	10878	9	13	29	10865	10916	0.3094733634509964	3	GO:0006629;GO:0050789;GO:0006793	ENSG00000109458;ENSG00000121879;ENSG00000115904;ENSG00000051382;ENSG00000105851;ENSG00000105647;ENSG00000145675;ENSG00000117461;ENSG00000033327;ENSG00000134313;ENSG00000099942;ENSG00000150760;ENSG00000100485;ENSG00000134516;ENSG00000171608;ENSG00000134215;ENSG00000137752;ENSG00000074370;ENSG00000186716;ENSG00000164611;ENSG00000157315;ENSG00000141506;ENSG00000165282
R1	cpdb	0.8	network_modules	8	TRUE	6.537132677871263e-15	190	22	13	0.5909090909090909	0.06842105263157895	KEGG:04062	KEGG	Chemokine signaling pathway	8484	255		0.013157894736842105	0.017467248908296942	190	8294	13	9	177	8285	8484	0.19591055425653134	4	GO:0006629;GO:0050789;GO:0006793	ENSG00000109458;ENSG00000121879;ENSG00000115904;ENSG00000051382;ENSG00000105851;ENSG00000105647;ENSG00000145675;ENSG00000117461;ENSG00000033327;ENSG00000134313;ENSG00000099942;ENSG00000150760;ENSG00000100485;ENSG00000134516;ENSG00000171608;ENSG00000134215;ENSG00000137752;ENSG00000074370;ENSG00000186716;ENSG00000164611;ENSG00000157315;ENSG00000141506;ENSG00000165282
R1	cpdb	0.8	network_modules	8	TRUE	1.2236223449790991e-14	12	22	7	0.3181818181818182	0.5833333333333334	REAC:R-HSA-9027276	REAC	Erythropoietin activates Phosphoinositide-3-kinase (PI3K)	10916	857		0.017543859649122806	0.021834061135371178	12	10904	7	15	5	10889	10916	0.43000146074991524	5	GO:0006629;GO:0050789;GO:0006793	ENSG00000109458;ENSG00000121879;ENSG00000115904;ENSG00000051382;ENSG00000105851;ENSG00000105647;ENSG00000145675;ENSG00000117461;ENSG00000033327;ENSG00000134313;ENSG00000099942;ENSG00000150760;ENSG00000100485;ENSG00000134516;ENSG00000171608;ENSG00000134215;ENSG00000137752;ENSG00000074370;ENSG00000186716;ENSG00000164611;ENSG00000157315;ENSG00000141506;ENSG00000165282
R1	cpdb	0.8	network_modules	8	TRUE	1.7202908474732554e-14	147	22	12	0.5454545454545454	0.08163265306122448	KEGG:04072	KEGG	Phospholipase D signaling pathway	8484	261		0.021929824561403508	0.026200873362445413	147	8337	12	10	135	8327	8484	0.20637208929976616	6	GO:0006629;GO:0050789;GO:0006793	ENSG00000109458;ENSG00000121879;ENSG00000115904;ENSG00000051382;ENSG00000105851;ENSG00000105647;ENSG00000145675;ENSG00000117461;ENSG00000033327;ENSG00000134313;ENSG00000099942;ENSG00000150760;ENSG00000100485;ENSG00000134516;ENSG00000171608;ENSG00000134215;ENSG00000137752;ENSG00000074370;ENSG00000186716;ENSG00000164611;ENSG00000157315;ENSG00000141506;ENSG00000165282
R1	cpdb	0.8	network_modules	8	TRUE	1.865487304621513e-14	67	22	10	0.45454545454545453	0.14925373134328357	KEGG:04664	KEGG	Fc epsilon RI signaling pathway	8484	340		0.02631578947368421	0.03056768558951965	67	8417	10	12	57	8405	8484	0.25729126852814194	7	GO:0006629;GO:0050789;GO:0006793	ENSG00000109458;ENSG00000121879;ENSG00000115904;ENSG00000051382;ENSG00000105851;ENSG00000105647;ENSG00000145675;ENSG00000117461;ENSG00000033327;ENSG00000134313;ENSG00000099942;ENSG00000150760;ENSG00000100485;ENSG00000134516;ENSG00000171608;ENSG00000134215;ENSG00000137752;ENSG00000074370;ENSG00000186716;ENSG00000164611;ENSG00000157315;ENSG00000141506;ENSG00000165282
R1	cpdb	0.8	network_modules	8	TRUE	1.8728165331174832e-14	44	22	9	0.4090909090909091	0.20454545454545456	REAC:R-HSA-451927	REAC	Interleukin-2 family signaling	10916	1240		0.03070175438596491	0.034934497816593885	44	10872	9	13	35	10859	10916	0.2872894104334813	8	GO:0006629;GO:0050789;GO:0006793	ENSG00000109458;ENSG00000121879;ENSG00000115904;ENSG00000051382;ENSG00000105851;ENSG00000105647;ENSG00000145675;ENSG00000117461;ENSG00000033327;ENSG00000134313;ENSG00000099942;ENSG00000150760;ENSG00000100485;ENSG00000134516;ENSG00000171608;ENSG00000134215;ENSG00000137752;ENSG00000074370;ENSG00000186716;ENSG00000164611;ENSG00000157315;ENSG00000141506;ENSG00000165282
R1	cpdb	0.8	network_modules	8	TRUE	2.1842917263319117e-14	68	22	10	0.45454545454545453	0.14705882352941177	KEGG:05211	KEGG	Renal cell carcinoma	8484	462		0.03508771929824561	0.039301310043668124	68	8416	10	12	58	8404	8484	0.25534018542259834	9	GO:0006629;GO:0050789;GO:0006793	ENSG00000109458;ENSG00000121879;ENSG00000115904;ENSG00000051382;ENSG00000105851;ENSG00000105647;ENSG00000145675;ENSG00000117461;ENSG00000033327;ENSG00000134313;ENSG00000099942;ENSG00000150760;ENSG00000100485;ENSG00000134516;ENSG00000171608;ENSG00000134215;ENSG00000137752;ENSG00000074370;ENSG00000186716;ENSG00000164611;ENSG00000157315;ENSG00000141506;ENSG00000165282
R1	cpdb	0.8	network_modules	8	TRUE	3.2709342579141645e-14	26	22	8	0.36363636363636365	0.3076923076923077	REAC:R-HSA-912526	REAC	Interleukin receptor SHC signaling	10916	1230		0.039473684210526314	0.043668122270742356	26	10890	8	14	18	10876	10916	0.3330380694235718	10	GO:0006629;GO:0050789;GO:0006793	ENSG00000109458;ENSG00000121879;ENSG00000115904;ENSG00000051382;ENSG00000105851;ENSG00000105647;ENSG00000145675;ENSG00000117461;ENSG00000033327;ENSG00000134313;ENSG00000099942;ENSG00000150760;ENSG00000100485;ENSG00000134516;ENSG00000171608;ENSG00000134215;ENSG00000137752;ENSG00000074370;ENSG00000186716;ENSG00000164611;ENSG00000157315;ENSG00000141506;ENSG00000165282
R1	cpdb	0.8	network_modules	8	TRUE	3.588174850722844e-14	47	22	9	0.4090909090909091	0.19148936170212766	REAC:R-HSA-512988	REAC	Interleukin-3, Interleukin-5 and GM-CSF signaling	10916	1246		0.043859649122807015	0.048034934497816595	47	10869	9	13	38	10856	10916	0.27781916002372875	11	GO:0006629;GO:0050789;GO:0006793	ENSG00000109458;ENSG00000121879;ENSG00000115904;ENSG00000051382;ENSG00000105851;ENSG00000105647;ENSG00000145675;ENSG00000117461;ENSG00000033327;ENSG00000134313;ENSG00000099942;ENSG00000150760;ENSG00000100485;ENSG00000134516;ENSG00000171608;ENSG00000134215;ENSG00000137752;ENSG00000074370;ENSG00000186716;ENSG00000164611;ENSG00000157315;ENSG00000141506;ENSG00000165282
R1	cpdb	0.8	network_modules	8	TRUE	9.652123063762408e-14	118	22	11	0.5	0.09322033898305085	KEGG:04722	KEGG	Neurotrophin signaling pathway	8484	352		0.04824561403508772	0.05240174672489083	118	8366	11	11	107	8355	8484	0.211637953215818	12	GO:0006629;GO:0050789;GO:0006793	ENSG00000109458;ENSG00000121879;ENSG00000115904;ENSG00000051382;ENSG00000105851;ENSG00000105647;ENSG00000145675;ENSG00000117461;ENSG00000033327;ENSG00000134313;ENSG00000099942;ENSG00000150760;ENSG00000100485;ENSG00000134516;ENSG00000171608;ENSG00000134215;ENSG00000137752;ENSG00000074370;ENSG00000186716;ENSG00000164611;ENSG00000157315;ENSG00000141506;ENSG00000165282
R1	cpdb	0.8	network_modules	8	TRUE	2.0316510879614978e-13	84	22	10	0.45454545454545453	0.11904761904761904	KEGG:04012	KEGG	ErbB signaling pathway	8484	245		0.05263157894736842	0.056768558951965066	84	8400	10	12	74	8388	8484	0.22898608589325486	13	GO:0006629;GO:0050789;GO:0006793	ENSG00000109458;ENSG00000121879;ENSG00000115904;ENSG00000051382;ENSG00000105851;ENSG00000105647;ENSG00000145675;ENSG00000117461;ENSG00000033327;ENSG00000134313;ENSG00000099942;ENSG00000150760;ENSG00000100485;ENSG00000134516;ENSG00000171608;ENSG00000134215;ENSG00000137752;ENSG00000074370;ENSG00000186716;ENSG00000164611;ENSG00000157315;ENSG00000141506;ENSG00000165282
R1	cpdb	0.8	network_modules	8	TRUE	4.877252187815287e-13	35	22	8	0.36363636363636365	0.22857142857142856	REAC:R-HSA-114604	REAC	GPVI-mediated activation cascade	10916	1021		0.05701754385964912	0.0611353711790393	35	10881	8	14	27	10867	10916	0.2865060254188152	14	GO:0006629;GO:0050789;GO:0006793	ENSG00000109458;ENSG00000121879;ENSG00000115904;ENSG00000051382;ENSG00000105851;ENSG00000105647;ENSG00000145675;ENSG00000117461;ENSG00000033327;ENSG00000134313;ENSG00000099942;ENSG00000150760;ENSG00000100485;ENSG00000134516;ENSG00000171608;ENSG00000134215;ENSG00000137752;ENSG00000074370;ENSG00000186716;ENSG00000164611;ENSG00000157315;ENSG00000141506;ENSG00000165282
R1	cpdb	0.8	network_modules	8	TRUE	8.171826101828608e-13	96	22	10	0.45454545454545453	0.10416666666666667	KEGG:04666	KEGG	Fc gamma R-mediated phagocytosis	8484	341		0.06140350877192982	0.06550218340611354	96	8388	10	12	86	8376	8484	0.21366817804967422	15	GO:0006629;GO:0050789;GO:0006793	ENSG00000109458;ENSG00000121879;ENSG00000115904;ENSG00000051382;ENSG00000105851;ENSG00000105647;ENSG00000145675;ENSG00000117461;ENSG00000033327;ENSG00000134313;ENSG00000099942;ENSG00000150760;ENSG00000100485;ENSG00000134516;ENSG00000171608;ENSG00000134215;ENSG00000137752;ENSG00000074370;ENSG00000186716;ENSG00000164611;ENSG00000157315;ENSG00000141506;ENSG00000165282
R1	cpdb	0.8	network_modules	8	TRUE	1.7771297321176807e-12	21	22	7	0.3181818181818182	0.3333333333333333	REAC:R-HSA-912631	REAC	Regulation of signaling by CBL	10916	2049		0.06578947368421052	0.06986899563318777	21	10895	7	15	14	10880	10916	0.3243392347248205	16	GO:0006629;GO:0050789;GO:0006793	ENSG00000109458;ENSG00000121879;ENSG00000115904;ENSG00000051382;ENSG00000105851;ENSG00000105647;ENSG00000145675;ENSG00000117461;ENSG00000033327;ENSG00000134313;ENSG00000099942;ENSG00000150760;ENSG00000100485;ENSG00000134516;ENSG00000171608;ENSG00000134215;ENSG00000137752;ENSG00000074370;ENSG00000186716;ENSG00000164611;ENSG00000157315;ENSG00000141506;ENSG00000165282
R1	cpdb	0.8	network_modules	8	TRUE	7.749818628856851e-12	77	22	9	0.4090909090909091	0.11688311688311688	KEGG:05100	KEGG	Bacterial invasion of epithelial cells	8484	423		0.07017543859649122	0.07423580786026202	77	8407	9	13	68	8394	8484	0.2150729946235802	17	GO:0006629;GO:0050789;GO:0006793	ENSG00000109458;ENSG00000121879;ENSG00000115904;ENSG00000051382;ENSG00000105851;ENSG00000105647;ENSG00000145675;ENSG00000117461;ENSG00000033327;ENSG00000134313;ENSG00000099942;ENSG00000150760;ENSG00000100485;ENSG00000134516;ENSG00000171608;ENSG00000134215;ENSG00000137752;ENSG00000074370;ENSG00000186716;ENSG00000164611;ENSG00000157315;ENSG00000141506;ENSG00000165282
R1	cpdb	0.8	network_modules	8	TRUE	9.859580831434783e-12	79	22	9	0.4090909090909091	0.11392405063291139	KEGG:01521	KEGG	EGFR tyrosine kinase inhibitor resistance	8484	195		0.07456140350877193	0.07860262008733625	79	8405	9	13	70	8392	8484	0.2122332130190046	18	GO:0006629;GO:0050789;GO:0006793	ENSG00000109458;ENSG00000121879;ENSG00000115904;ENSG00000051382;ENSG00000105851;ENSG00000105647;ENSG00000145675;ENSG00000117461;ENSG00000033327;ENSG00000134313;ENSG00000099942;ENSG00000150760;ENSG00000100485;ENSG00000134516;ENSG00000171608;ENSG00000134215;ENSG00000137752;ENSG00000074370;ENSG00000186716;ENSG00000164611;ENSG00000157315;ENSG00000141506;ENSG00000165282
R1	cpdb	0.8	network_modules	8	TRUE	1.2463348425677876e-11	81	22	9	0.4090909090909091	0.1111111111111111	KEGG:04662	KEGG	B cell receptor signaling pathway	8484	339		0.07894736842105263	0.08296943231441048	81	8403	9	13	72	8390	8484	0.20949800724003448	19	GO:0006629;GO:0050789;GO:0006793	ENSG00000109458;ENSG00000121879;ENSG00000115904;ENSG00000051382;ENSG00000105851;ENSG00000105647;ENSG00000145675;ENSG00000117461;ENSG00000033327;ENSG00000134313;ENSG00000099942;ENSG00000150760;ENSG00000100485;ENSG00000134516;ENSG00000171608;ENSG00000134215;ENSG00000137752;ENSG00000074370;ENSG00000186716;ENSG00000164611;ENSG00000157315;ENSG00000141506;ENSG00000165282
R1	cpdb	0.8	network_modules	8	TRUE	1.5294190400785584e-11	52	22	8	0.36363636363636365	0.15384615384615385	REAC:R-HSA-1660499	REAC	Synthesis of PIPs at the plasma membrane	10916	2395		0.08333333333333333	0.08733624454148471	52	10864	8	14	44	10850	10916	0.2342205900246389	20	GO:0006629;GO:0050789;GO:0006793	ENSG00000109458;ENSG00000121879;ENSG00000115904;ENSG00000051382;ENSG00000105851;ENSG00000105647;ENSG00000145675;ENSG00000117461;ENSG00000033327;ENSG00000134313;ENSG00000099942;ENSG00000150760;ENSG00000100485;ENSG00000134516;ENSG00000171608;ENSG00000134215;ENSG00000137752;ENSG00000074370;ENSG00000186716;ENSG00000164611;ENSG00000157315;ENSG00000141506;ENSG00000165282
R1	cpdb	0.8	network_modules	8	TRUE	2.923214512108274e-11	136	22	10	0.45454545454545453	0.07352941176470588	KEGG:05135	KEGG	Yersinia infection	8484	432		0.08771929824561403	0.09170305676855896	136	8348	10	12	126	8336	8484	0.17803260492524872	21	GO:0006629;GO:0050789;GO:0006793	ENSG00000109458;ENSG00000121879;ENSG00000115904;ENSG00000051382;ENSG00000105851;ENSG00000105647;ENSG00000145675;ENSG00000117461;ENSG00000033327;ENSG00000134313;ENSG00000099942;ENSG00000150760;ENSG00000100485;ENSG00000134516;ENSG00000171608;ENSG00000134215;ENSG00000137752;ENSG00000074370;ENSG00000186716;ENSG00000164611;ENSG00000157315;ENSG00000141506;ENSG00000165282
R1	cpdb	0.8	network_modules	8	TRUE	3.954092155962773e-11	202	22	11	0.5	0.054455445544554455	KEGG:04510	KEGG	Focal adhesion	8484	313		0.09210526315789473	0.09606986899563319	202	8282	11	11	191	8271	8484	0.15926226841905583	22	GO:0006629;GO:0050789;GO:0006793	ENSG00000109458;ENSG00000121879;ENSG00000115904;ENSG00000051382;ENSG00000105851;ENSG00000105647;ENSG00000145675;ENSG00000117461;ENSG00000033327;ENSG00000134313;ENSG00000099942;ENSG00000150760;ENSG00000100485;ENSG00000134516;ENSG00000171608;ENSG00000134215;ENSG00000137752;ENSG00000074370;ENSG00000186716;ENSG00000164611;ENSG00000157315;ENSG00000141506;ENSG00000165282
R1	cpdb	0.8	network_modules	8	TRUE	5.6909901914195284e-11	58	22	8	0.36363636363636365	0.13793103448275862	KEGG:05213	KEGG	Endometrial cancer	8484	464		0.09649122807017543	0.10043668122270742	58	8426	8	14	50	8412	8484	0.22078805291959322	23	GO:0006629;GO:0050789;GO:0006793	ENSG00000109458;ENSG00000121879;ENSG00000115904;ENSG00000051382;ENSG00000105851;ENSG00000105647;ENSG00000145675;ENSG00000117461;ENSG00000033327;ENSG00000134313;ENSG00000099942;ENSG00000150760;ENSG00000100485;ENSG00000134516;ENSG00000171608;ENSG00000134215;ENSG00000137752;ENSG00000074370;ENSG00000186716;ENSG00000164611;ENSG00000157315;ENSG00000141506;ENSG00000165282
R1	cpdb	0.8	network_modules	8	TRUE	1.0106419597206251e-10	65	22	8	0.36363636363636365	0.12307692307692308	REAC:R-HSA-2219530	REAC	Constitutive Signaling by Aberrant PI3K in Cancer	10916	401		0.10087719298245613	0.10480349344978165	65	10851	8	14	57	10837	10916	0.20892310234283595	24	GO:0006629;GO:0050789;GO:0006793	ENSG00000109458;ENSG00000121879;ENSG00000115904;ENSG00000051382;ENSG00000105851;ENSG00000105647;ENSG00000145675;ENSG00000117461;ENSG00000033327;ENSG00000134313;ENSG00000099942;ENSG00000150760;ENSG00000100485;ENSG00000134516;ENSG00000171608;ENSG00000134215;ENSG00000137752;ENSG00000074370;ENSG00000186716;ENSG00000164611;ENSG00000157315;ENSG00000141506;ENSG00000165282
R1	cpdb	0.8	network_modules	8	TRUE	1.4280204023699808e-10	227	22	11	0.5	0.048458149779735685	KEGG:04810	KEGG	Regulation of actin cytoskeleton	8484	365		0.10526315789473684	0.1091703056768559	227	8257	11	11	216	8246	8484	0.14953274597274788	25	GO:0006629;GO:0050789;GO:0006793	ENSG00000109458;ENSG00000121879;ENSG00000115904;ENSG00000051382;ENSG00000105851;ENSG00000105647;ENSG00000145675;ENSG00000117461;ENSG00000033327;ENSG00000134313;ENSG00000099942;ENSG00000150760;ENSG00000100485;ENSG00000134516;ENSG00000171608;ENSG00000134215;ENSG00000137752;ENSG00000074370;ENSG00000186716;ENSG00000164611;ENSG00000157315;ENSG00000141506;ENSG00000165282
R1	cpdb	0.8	network_modules	8	TRUE	1.910936764994747e-10	67	22	8	0.36363636363636365	0.11940298507462686	KEGG:05221	KEGG	Acute myeloid leukemia	8484	472		0.10964912280701754	0.11353711790393013	67	8417	8	14	59	8403	8484	0.20492317788704711	26	GO:0006629;GO:0050789;GO:0006793	ENSG00000109458;ENSG00000121879;ENSG00000115904;ENSG00000051382;ENSG00000105851;ENSG00000105647;ENSG00000145675;ENSG00000117461;ENSG00000033327;ENSG00000134313;ENSG00000099942;ENSG00000150760;ENSG00000100485;ENSG00000134516;ENSG00000171608;ENSG00000134215;ENSG00000137752;ENSG00000074370;ENSG00000186716;ENSG00000164611;ENSG00000157315;ENSG00000141506;ENSG00000165282
R1	cpdb	0.8	network_modules	8	TRUE	2.3002379190177472e-10	39	22	7	0.3181818181818182	0.1794871794871795	REAC:R-HSA-112399	REAC	IRS-mediated signalling	10916	1164		0.11403508771929824	0.11790393013100436	39	10877	7	15	32	10862	10916	0.2369548313826654	27	GO:0006629;GO:0050789;GO:0006793	ENSG00000109458;ENSG00000121879;ENSG00000115904;ENSG00000051382;ENSG00000105851;ENSG00000105647;ENSG00000145675;ENSG00000117461;ENSG00000033327;ENSG00000134313;ENSG00000099942;ENSG00000150760;ENSG00000100485;ENSG00000134516;ENSG00000171608;ENSG00000134215;ENSG00000137752;ENSG00000074370;ENSG00000186716;ENSG00000164611;ENSG00000157315;ENSG00000141506;ENSG00000165282
R1	cpdb	0.8	network_modules	8	TRUE	2.622188295569362e-10	184	22	10	0.45454545454545453	0.05434782608695652	REAC:R-HSA-9013149	REAC	RAC1 GTPase cycle	10916	1836		0.11842105263157894	0.1222707423580786	184	10732	10	12	174	10720	10916	0.1527910903913995	28	GO:0006629;GO:0050789;GO:0006793	ENSG00000109458;ENSG00000121879;ENSG00000115904;ENSG00000051382;ENSG00000105851;ENSG00000105647;ENSG00000145675;ENSG00000117461;ENSG00000033327;ENSG00000134313;ENSG00000099942;ENSG00000150760;ENSG00000100485;ENSG00000134516;ENSG00000171608;ENSG00000134215;ENSG00000137752;ENSG00000074370;ENSG00000186716;ENSG00000164611;ENSG00000157315;ENSG00000141506;ENSG00000165282
R1	cpdb	0.8	network_modules	8	TRUE	2.753627376004037e-10	70	22	8	0.36363636363636365	0.11428571428571428	KEGG:04917	KEGG	Prolactin signaling pathway	8484	374		0.12280701754385964	0.12663755458515283	70	8414	8	14	62	8400	8484	0.20032030248048682	29	GO:0006629;GO:0050789;GO:0006793	ENSG00000109458;ENSG00000121879;ENSG00000115904;ENSG00000051382;ENSG00000105851;ENSG00000105647;ENSG00000145675;ENSG00000117461;ENSG00000033327;ENSG00000134313;ENSG00000099942;ENSG00000150760;ENSG00000100485;ENSG00000134516;ENSG00000171608;ENSG00000134215;ENSG00000137752;ENSG00000074370;ENSG00000186716;ENSG00000164611;ENSG00000157315;ENSG00000141506;ENSG00000165282
R1	cpdb	0.8	network_modules	8	TRUE	3.480905778974139e-10	72	22	8	0.36363636363636365	0.1111111111111111	KEGG:05223	KEGG	Non-small cell lung cancer	8484	474		0.12719298245614036	0.13100436681222707	72	8412	8	14	64	8398	8484	0.19741092561487267	30	GO:0006629;GO:0050789;GO:0006793	ENSG00000109458;ENSG00000121879;ENSG00000115904;ENSG00000051382;ENSG00000105851;ENSG00000105647;ENSG00000145675;ENSG00000117461;ENSG00000033327;ENSG00000134313;ENSG00000099942;ENSG00000150760;ENSG00000100485;ENSG00000134516;ENSG00000171608;ENSG00000134215;ENSG00000137752;ENSG00000074370;ENSG00000186716;ENSG00000164611;ENSG00000157315;ENSG00000141506;ENSG00000165282
R1	cpdb	0.8	network_modules	8	TRUE	4.382482150024084e-10	119	22	9	0.4090909090909091	0.07563025210084033	KEGG:04660	KEGG	T cell receptor signaling pathway	8484	338		0.13157894736842105	0.13537117903930132	119	8365	9	13	110	8352	8484	0.17129198800079268	31	GO:0006629;GO:0050789;GO:0006793	ENSG00000109458;ENSG00000121879;ENSG00000115904;ENSG00000051382;ENSG00000105851;ENSG00000105647;ENSG00000145675;ENSG00000117461;ENSG00000033327;ENSG00000134313;ENSG00000099942;ENSG00000150760;ENSG00000100485;ENSG00000134516;ENSG00000171608;ENSG00000134215;ENSG00000137752;ENSG00000074370;ENSG00000186716;ENSG00000164611;ENSG00000157315;ENSG00000141506;ENSG00000165282
R1	cpdb	0.8	network_modules	8	TRUE	4.731210235859863e-10	120	22	9	0.4090909090909091	0.075	KEGG:04935	KEGG	Growth hormone synthesis, secretion and action	8484	392		0.13596491228070176	0.13973799126637554	120	8364	9	13	111	8351	8484	0.17053607977995222	32	GO:0006629;GO:0050789;GO:0006793	ENSG00000109458;ENSG00000121879;ENSG00000115904;ENSG00000051382;ENSG00000105851;ENSG00000105647;ENSG00000145675;ENSG00000117461;ENSG00000033327;ENSG00000134313;ENSG00000099942;ENSG00000150760;ENSG00000100485;ENSG00000134516;ENSG00000171608;ENSG00000134215;ENSG00000137752;ENSG00000074370;ENSG00000186716;ENSG00000164611;ENSG00000157315;ENSG00000141506;ENSG00000165282
R1	cpdb	0.8	network_modules	8	TRUE	4.795956773880128e-10	43	22	7	0.3181818181818182	0.16279069767441862	REAC:R-HSA-2428928	REAC	IRS-related events triggered by IGF1R	10916	1165		0.14035087719298245	0.14847161572052403	43	10873	7	15	36	10858	10916	0.22544332628283267	33.5	GO:0006629;GO:0050789;GO:0006793	ENSG00000109458;ENSG00000121879;ENSG00000115904;ENSG00000051382;ENSG00000105851;ENSG00000105647;ENSG00000145675;ENSG00000117461;ENSG00000033327;ENSG00000134313;ENSG00000099942;ENSG00000150760;ENSG00000100485;ENSG00000134516;ENSG00000171608;ENSG00000134215;ENSG00000137752;ENSG00000074370;ENSG00000186716;ENSG00000164611;ENSG00000157315;ENSG00000141506;ENSG00000165282
