network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
K1	humanbase	0.2	network_modules	71	TRUE	1.389907686972421e-16	656	91	30	0.32967032967032966	0.04573170731707317	GO:1903047	GO:BP	mitotic cell cycle process	16175	22727		0.02054794520547945	0.027210884353741496	656	15519	30	61	626	15458	16175	0.11024354307169104	4	GO:0006260;GO:0006281;GO:0007049;GO:0050789;GO:0007059;GO:0051276	10038;10592;10714;11130;1164;1719;2237;29127;3838;4172;4173;4175;4678;51203;54433;55215;55706;55720;55839;5984;6240;6241;7153;7298;7374;79682;79902;8833;890;891;9768;983;23306;29028;54962;5591;5982;5983;6627;8480;1786;1994;2146;3148;1503;23404;6790;7372;90417;7112;7468;1854;26271;54908;5433;55131;54517;10813;1478;23590;4085;4522;5985;7027;22929;84131;29089;91687;6502;7443;23468;5111;54069;8836;10198;151246;23421;27346;51053;55055;8243;10926;9793;8819;10541;22934;387103;5393;56852;64105;97;378708;64946;122769;55270
K1	humanbase	0.2	network_modules	71	TRUE	1.6779238563157498e-16	138	84	19	0.2261904761904762	0.13768115942028986	REAC:R-HSA-73886	REAC	Chromosome Maintenance	10916	357		0.0273972602739726	0.034013605442176874	138	10778	19	65	119	10713	10916	0.16832037953474943	5	GO:0006260;GO:0006281;GO:0007049;GO:0050789;GO:0007059;GO:0051276	10038;10592;10714;11130;1164;1719;2237;29127;3838;4172;4173;4175;4678;51203;54433;55215;55706;55720;55839;5984;6240;6241;7153;7298;7374;79682;79902;8833;890;891;9768;983;23306;29028;54962;5591;5982;5983;6627;8480;1786;1994;2146;3148;1503;23404;6790;7372;90417;7112;7468;1854;26271;54908;5433;55131;54517;10813;1478;23590;4085;4522;5985;7027;22929;84131;29089;91687;6502;7443;23468;5111;54069;8836;10198;151246;23421;27346;51053;55055;8243;10926;9793;8819;10541;22934;387103;5393;56852;64105;97;378708;64946;122769;55270
K1	humanbase	0.2	network_modules	71	TRUE	2.2666884869775552e-15	231	91	20	0.21978021978021978	0.08658008658008658	GO:0006260	GO:BP	DNA replication	16175	2077		0.03424657534246575	0.04081632653061224	231	15944	20	71	211	15873	16175	0.1302785353555957	6	GO:0006260;GO:0006281;GO:0007049;GO:0050789;GO:0007059;GO:0051276	10038;10592;10714;11130;1164;1719;2237;29127;3838;4172;4173;4175;4678;51203;54433;55215;55706;55720;55839;5984;6240;6241;7153;7298;7374;79682;79902;8833;890;891;9768;983;23306;29028;54962;5591;5982;5983;6627;8480;1786;1994;2146;3148;1503;23404;6790;7372;90417;7112;7468;1854;26271;54908;5433;55131;54517;10813;1478;23590;4085;4522;5985;7027;22929;84131;29089;91687;6502;7443;23468;5111;54069;8836;10198;151246;23421;27346;51053;55055;8243;10926;9793;8819;10541;22934;387103;5393;56852;64105;97;378708;64946;122769;55270
K1	humanbase	0.2	network_modules	71	TRUE	4.308002675172196e-15	361	91	23	0.25274725274725274	0.06371191135734072	GO:0007059	GO:BP	chromosome segregation	16175	2658		0.0410958904109589	0.047619047619047616	361	15814	23	68	338	15746	16175	0.11733575081467602	7	GO:0006260;GO:0006281;GO:0007049;GO:0050789;GO:0007059;GO:0051276	10038;10592;10714;11130;1164;1719;2237;29127;3838;4172;4173;4175;4678;51203;54433;55215;55706;55720;55839;5984;6240;6241;7153;7298;7374;79682;79902;8833;890;891;9768;983;23306;29028;54962;5591;5982;5983;6627;8480;1786;1994;2146;3148;1503;23404;6790;7372;90417;7112;7468;1854;26271;54908;5433;55131;54517;10813;1478;23590;4085;4522;5985;7027;22929;84131;29089;91687;6502;7443;23468;5111;54069;8836;10198;151246;23421;27346;51053;55055;8243;10926;9793;8819;10541;22934;387103;5393;56852;64105;97;378708;64946;122769;55270
K1	humanbase	0.2	network_modules	71	TRUE	9.85555962158076e-15	43	91	12	0.13186813186813187	0.27906976744186046	GO:0090329	GO:BP	regulation of DNA-templated DNA replication	16175	18209		0.04794520547945205	0.05442176870748299	43	16132	12	79	31	16053	16175	0.18874904594551006	8	GO:0006260;GO:0006281;GO:0007049;GO:0050789;GO:0007059;GO:0051276	10038;10592;10714;11130;1164;1719;2237;29127;3838;4172;4173;4175;4678;51203;54433;55215;55706;55720;55839;5984;6240;6241;7153;7298;7374;79682;79902;8833;890;891;9768;983;23306;29028;54962;5591;5982;5983;6627;8480;1786;1994;2146;3148;1503;23404;6790;7372;90417;7112;7468;1854;26271;54908;5433;55131;54517;10813;1478;23590;4085;4522;5985;7027;22929;84131;29089;91687;6502;7443;23468;5111;54069;8836;10198;151246;23421;27346;51053;55055;8243;10926;9793;8819;10541;22934;387103;5393;56852;64105;97;378708;64946;122769;55270
K1	humanbase	0.2	network_modules	71	TRUE	1.3971896176291559e-14	123	84	17	0.20238095238095238	0.13821138211382114	REAC:R-HSA-2500257	REAC	Resolution of Sister Chromatid Cohesion	10916	2079		0.0547945205479452	0.061224489795918366	123	10793	17	67	106	10726	10916	0.15944673535164897	9	GO:0006260;GO:0006281;GO:0007049;GO:0050789;GO:0007059;GO:0051276	10038;10592;10714;11130;1164;1719;2237;29127;3838;4172;4173;4175;4678;51203;54433;55215;55706;55720;55839;5984;6240;6241;7153;7298;7374;79682;79902;8833;890;891;9768;983;23306;29028;54962;5591;5982;5983;6627;8480;1786;1994;2146;3148;1503;23404;6790;7372;90417;7112;7468;1854;26271;54908;5433;55131;54517;10813;1478;23590;4085;4522;5985;7027;22929;84131;29089;91687;6502;7443;23468;5111;54069;8836;10198;151246;23421;27346;51053;55055;8243;10926;9793;8819;10541;22934;387103;5393;56852;64105;97;378708;64946;122769;55270
K1	humanbase	0.2	network_modules	71	TRUE	1.633383053484581e-13	229	84	20	0.23809523809523808	0.08733624454148471	REAC:R-HSA-2555396	REAC	Mitotic Metaphase and Anaphase	10916	1482		0.06164383561643835	0.06802721088435375	229	10687	20	64	209	10623	10916	0.13341256789371814	10	GO:0006260;GO:0006281;GO:0007049;GO:0050789;GO:0007059;GO:0051276	10038;10592;10714;11130;1164;1719;2237;29127;3838;4172;4173;4175;4678;51203;54433;55215;55706;55720;55839;5984;6240;6241;7153;7298;7374;79682;79902;8833;890;891;9768;983;23306;29028;54962;5591;5982;5983;6627;8480;1786;1994;2146;3148;1503;23404;6790;7372;90417;7112;7468;1854;26271;54908;5433;55131;54517;10813;1478;23590;4085;4522;5985;7027;22929;84131;29089;91687;6502;7443;23468;5111;54069;8836;10198;151246;23421;27346;51053;55055;8243;10926;9793;8819;10541;22934;387103;5393;56852;64105;97;378708;64946;122769;55270
K1	humanbase	0.2	network_modules	71	TRUE	1.8694364316671773e-13	199	84	19	0.2261904761904762	0.09547738693467336	REAC:R-HSA-68877	REAC	Mitotic Prometaphase	10916	1484		0.0684931506849315	0.07482993197278912	199	10717	19	65	180	10652	10916	0.136888272076497	11	GO:0006260;GO:0006281;GO:0007049;GO:0050789;GO:0007059;GO:0051276	10038;10592;10714;11130;1164;1719;2237;29127;3838;4172;4173;4175;4678;51203;54433;55215;55706;55720;55839;5984;6240;6241;7153;7298;7374;79682;79902;8833;890;891;9768;983;23306;29028;54962;5591;5982;5983;6627;8480;1786;1994;2146;3148;1503;23404;6790;7372;90417;7112;7468;1854;26271;54908;5433;55131;54517;10813;1478;23590;4085;4522;5985;7027;22929;84131;29089;91687;6502;7443;23468;5111;54069;8836;10198;151246;23421;27346;51053;55055;8243;10926;9793;8819;10541;22934;387103;5393;56852;64105;97;378708;64946;122769;55270
K1	humanbase	0.2	network_modules	71	TRUE	2.142403447789485e-13	147	91	16	0.17582417582417584	0.10884353741496598	GO:0006261	GO:BP	DNA-templated DNA replication	16175	2078		0.07534246575342465	0.08163265306122448	147	16028	16	75	131	15953	16175	0.13215974679140055	12	GO:0006260;GO:0006281;GO:0007049;GO:0050789;GO:0007059;GO:0051276	10038;10592;10714;11130;1164;1719;2237;29127;3838;4172;4173;4175;4678;51203;54433;55215;55706;55720;55839;5984;6240;6241;7153;7298;7374;79682;79902;8833;890;891;9768;983;23306;29028;54962;5591;5982;5983;6627;8480;1786;1994;2146;3148;1503;23404;6790;7372;90417;7112;7468;1854;26271;54908;5433;55131;54517;10813;1478;23590;4085;4522;5985;7027;22929;84131;29089;91687;6502;7443;23468;5111;54069;8836;10198;151246;23421;27346;51053;55055;8243;10926;9793;8819;10541;22934;387103;5393;56852;64105;97;378708;64946;122769;55270
K1	humanbase	0.2	network_modules	71	TRUE	2.3555303074201174e-12	228	84	19	0.2261904761904762	0.08333333333333333	REAC:R-HSA-68882	REAC	Mitotic Anaphase	10916	1479		0.0821917808219178	0.08843537414965986	228	10688	19	65	209	10623	10916	0.12642413303451625	13	GO:0006260;GO:0006281;GO:0007049;GO:0050789;GO:0007059;GO:0051276	10038;10592;10714;11130;1164;1719;2237;29127;3838;4172;4173;4175;4678;51203;54433;55215;55706;55720;55839;5984;6240;6241;7153;7298;7374;79682;79902;8833;890;891;9768;983;23306;29028;54962;5591;5982;5983;6627;8480;1786;1994;2146;3148;1503;23404;6790;7372;90417;7112;7468;1854;26271;54908;5433;55131;54517;10813;1478;23590;4085;4522;5985;7027;22929;84131;29089;91687;6502;7443;23468;5111;54069;8836;10198;151246;23421;27346;51053;55055;8243;10926;9793;8819;10541;22934;387103;5393;56852;64105;97;378708;64946;122769;55270
K1	humanbase	0.2	network_modules	71	TRUE	2.5619647374829895e-12	36	60	10	0.16666666666666666	0.2777777777777778	KEGG:03030	KEGG	DNA replication	8484	214		0.08904109589041095	0.09523809523809523	36	8448	10	50	26	8398	8484	0.2108810040536656	14	GO:0006260;GO:0006281;GO:0007049;GO:0050789;GO:0007059;GO:0051276	10038;10592;10714;11130;1164;1719;2237;29127;3838;4172;4173;4175;4678;51203;54433;55215;55706;55720;55839;5984;6240;6241;7153;7298;7374;79682;79902;8833;890;891;9768;983;23306;29028;54962;5591;5982;5983;6627;8480;1786;1994;2146;3148;1503;23404;6790;7372;90417;7112;7468;1854;26271;54908;5433;55131;54517;10813;1478;23590;4085;4522;5985;7027;22929;84131;29089;91687;6502;7443;23468;5111;54069;8836;10198;151246;23421;27346;51053;55055;8243;10926;9793;8819;10541;22934;387103;5393;56852;64105;97;378708;64946;122769;55270
K1	humanbase	0.2	network_modules	71	TRUE	2.706471547170936e-12	92	84	14	0.16666666666666666	0.15217391304347827	REAC:R-HSA-141444	REAC	Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal	10916	143		0.0958904109589041	0.10884353741496598	92	10824	14	70	78	10754	10916	0.15243112883340543	15.5	GO:0006260;GO:0006281;GO:0007049;GO:0050789;GO:0007059;GO:0051276	10038;10592;10714;11130;1164;1719;2237;29127;3838;4172;4173;4175;4678;51203;54433;55215;55706;55720;55839;5984;6240;6241;7153;7298;7374;79682;79902;8833;890;891;9768;983;23306;29028;54962;5591;5982;5983;6627;8480;1786;1994;2146;3148;1503;23404;6790;7372;90417;7112;7468;1854;26271;54908;5433;55131;54517;10813;1478;23590;4085;4522;5985;7027;22929;84131;29089;91687;6502;7443;23468;5111;54069;8836;10198;151246;23421;27346;51053;55055;8243;10926;9793;8819;10541;22934;387103;5393;56852;64105;97;378708;64946;122769;55270
K1	humanbase	0.2	network_modules	71	TRUE	2.706471547170936e-12	92	84	14	0.16666666666666666	0.15217391304347827	REAC:R-HSA-141424	REAC	Amplification of signal from the kinetochores	10916	144		0.0958904109589041	0.10884353741496598	92	10824	14	70	78	10754	10916	0.15243112883340543	15.5	GO:0006260;GO:0006281;GO:0007049;GO:0050789;GO:0007059;GO:0051276	10038;10592;10714;11130;1164;1719;2237;29127;3838;4172;4173;4175;4678;51203;54433;55215;55706;55720;55839;5984;6240;6241;7153;7298;7374;79682;79902;8833;890;891;9768;983;23306;29028;54962;5591;5982;5983;6627;8480;1786;1994;2146;3148;1503;23404;6790;7372;90417;7112;7468;1854;26271;54908;5433;55131;54517;10813;1478;23590;4085;4522;5985;7027;22929;84131;29089;91687;6502;7443;23468;5111;54069;8836;10198;151246;23421;27346;51053;55055;8243;10926;9793;8819;10541;22934;387103;5393;56852;64105;97;378708;64946;122769;55270
K1	humanbase	0.2	network_modules	71	TRUE	2.9126754079777626e-12	798	91	28	0.3076923076923077	0.03508771929824561	GO:0006974	GO:BP	DNA damage response	16175	2601		0.1095890410958904	0.11564625850340136	798	15377	28	63	770	15314	16175	0.08973271084384514	17	GO:0006260;GO:0006281;GO:0007049;GO:0050789;GO:0007059;GO:0051276	10038;10592;10714;11130;1164;1719;2237;29127;3838;4172;4173;4175;4678;51203;54433;55215;55706;55720;55839;5984;6240;6241;7153;7298;7374;79682;79902;8833;890;891;9768;983;23306;29028;54962;5591;5982;5983;6627;8480;1786;1994;2146;3148;1503;23404;6790;7372;90417;7112;7468;1854;26271;54908;5433;55131;54517;10813;1478;23590;4085;4522;5985;7027;22929;84131;29089;91687;6502;7443;23468;5111;54069;8836;10198;151246;23421;27346;51053;55055;8243;10926;9793;8819;10541;22934;387103;5393;56852;64105;97;378708;64946;122769;55270
K1	humanbase	0.2	network_modules	71	TRUE	6.272054108379286e-12	147	84	16	0.19047619047619047	0.10884353741496598	REAC:R-HSA-453279	REAC	Mitotic G1 phase and G1/S transition	10916	1480		0.11643835616438356	0.12244897959183673	147	10769	16	68	131	10701	10916	0.1352382685082734	18	GO:0006260;GO:0006281;GO:0007049;GO:0050789;GO:0007059;GO:0051276	10038;10592;10714;11130;1164;1719;2237;29127;3838;4172;4173;4175;4678;51203;54433;55215;55706;55720;55839;5984;6240;6241;7153;7298;7374;79682;79902;8833;890;891;9768;983;23306;29028;54962;5591;5982;5983;6627;8480;1786;1994;2146;3148;1503;23404;6790;7372;90417;7112;7468;1854;26271;54908;5433;55131;54517;10813;1478;23590;4085;4522;5985;7027;22929;84131;29089;91687;6502;7443;23468;5111;54069;8836;10198;151246;23421;27346;51053;55055;8243;10926;9793;8819;10541;22934;387103;5393;56852;64105;97;378708;64946;122769;55270
K1	humanbase	0.2	network_modules	71	TRUE	9.376646495850908e-12	406	84	23	0.27380952380952384	0.05665024630541872	REAC:R-HSA-68886	REAC	M Phase	10916	1343		0.1232876712328767	0.1292517006802721	406	10510	23	61	383	10449	10916	0.11011065232274866	19	GO:0006260;GO:0006281;GO:0007049;GO:0050789;GO:0007059;GO:0051276	10038;10592;10714;11130;1164;1719;2237;29127;3838;4172;4173;4175;4678;51203;54433;55215;55706;55720;55839;5984;6240;6241;7153;7298;7374;79682;79902;8833;890;891;9768;983;23306;29028;54962;5591;5982;5983;6627;8480;1786;1994;2146;3148;1503;23404;6790;7372;90417;7112;7468;1854;26271;54908;5433;55131;54517;10813;1478;23590;4085;4522;5985;7027;22929;84131;29089;91687;6502;7443;23468;5111;54069;8836;10198;151246;23421;27346;51053;55055;8243;10926;9793;8819;10541;22934;387103;5393;56852;64105;97;378708;64946;122769;55270
K1	humanbase	0.2	network_modules	71	TRUE	9.906400381421862e-12	32	84	10	0.11904761904761904	0.3125	REAC:R-HSA-69190	REAC	DNA strand elongation	10916	449		0.13013698630136986	0.1360544217687075	32	10884	10	74	22	10810	10916	0.18913512361983256	20	GO:0006260;GO:0006281;GO:0007049;GO:0050789;GO:0007059;GO:0051276	10038;10592;10714;11130;1164;1719;2237;29127;3838;4172;4173;4175;4678;51203;54433;55215;55706;55720;55839;5984;6240;6241;7153;7298;7374;79682;79902;8833;890;891;9768;983;23306;29028;54962;5591;5982;5983;6627;8480;1786;1994;2146;3148;1503;23404;6790;7372;90417;7112;7468;1854;26271;54908;5433;55131;54517;10813;1478;23590;4085;4522;5985;7027;22929;84131;29089;91687;6502;7443;23468;5111;54069;8836;10198;151246;23421;27346;51053;55055;8243;10926;9793;8819;10541;22934;387103;5393;56852;64105;97;378708;64946;122769;55270
K1	humanbase	0.2	network_modules	71	TRUE	1.7069367770715078e-11	528	91	23	0.25274725274725274	0.043560606060606064	GO:0006281	GO:BP	DNA repair	16175	2095		0.136986301369863	0.14285714285714285	528	15647	23	68	505	15579	16175	0.09316739415064687	21	GO:0006260;GO:0006281;GO:0007049;GO:0050789;GO:0007059;GO:0051276	10038;10592;10714;11130;1164;1719;2237;29127;3838;4172;4173;4175;4678;51203;54433;55215;55706;55720;55839;5984;6240;6241;7153;7298;7374;79682;79902;8833;890;891;9768;983;23306;29028;54962;5591;5982;5983;6627;8480;1786;1994;2146;3148;1503;23404;6790;7372;90417;7112;7468;1854;26271;54908;5433;55131;54517;10813;1478;23590;4085;4522;5985;7027;22929;84131;29089;91687;6502;7443;23468;5111;54069;8836;10198;151246;23421;27346;51053;55055;8243;10926;9793;8819;10541;22934;387103;5393;56852;64105;97;378708;64946;122769;55270
K1	humanbase	0.2	network_modules	71	TRUE	1.8770013730793606e-11	130	84	15	0.17857142857142858	0.11538461538461539	REAC:R-HSA-69206	REAC	G1/S Transition	10916	1002		0.14383561643835616	0.14965986394557823	130	10786	15	69	115	10717	10916	0.13529580858361365	22	GO:0006260;GO:0006281;GO:0007049;GO:0050789;GO:0007059;GO:0051276	10038;10592;10714;11130;1164;1719;2237;29127;3838;4172;4173;4175;4678;51203;54433;55215;55706;55720;55839;5984;6240;6241;7153;7298;7374;79682;79902;8833;890;891;9768;983;23306;29028;54962;5591;5982;5983;6627;8480;1786;1994;2146;3148;1503;23404;6790;7372;90417;7112;7468;1854;26271;54908;5433;55131;54517;10813;1478;23590;4085;4522;5985;7027;22929;84131;29089;91687;6502;7443;23468;5111;54069;8836;10198;151246;23421;27346;51053;55055;8243;10926;9793;8819;10541;22934;387103;5393;56852;64105;97;378708;64946;122769;55270
K1	humanbase	0.2	network_modules	71	TRUE	3.1079462749724115e-11	109	84	14	0.16666666666666666	0.12844036697247707	REAC:R-HSA-69618	REAC	Mitotic Spindle Checkpoint	10916	1486		0.1506849315068493	0.1564625850340136	109	10807	14	70	95	10737	10916	0.1387714903912183	23	GO:0006260;GO:0006281;GO:0007049;GO:0050789;GO:0007059;GO:0051276	10038;10592;10714;11130;1164;1719;2237;29127;3838;4172;4173;4175;4678;51203;54433;55215;55706;55720;55839;5984;6240;6241;7153;7298;7374;79682;79902;8833;890;891;9768;983;23306;29028;54962;5591;5982;5983;6627;8480;1786;1994;2146;3148;1503;23404;6790;7372;90417;7112;7468;1854;26271;54908;5433;55131;54517;10813;1478;23590;4085;4522;5985;7027;22929;84131;29089;91687;6502;7443;23468;5111;54069;8836;10198;151246;23421;27346;51053;55055;8243;10926;9793;8819;10541;22934;387103;5393;56852;64105;97;378708;64946;122769;55270
K1	humanbase	0.2	network_modules	71	TRUE	6.654428346985527e-11	115	84	14	0.16666666666666666	0.12173913043478261	REAC:R-HSA-9648025	REAC	EML4 and NUDC in mitotic spindle formation	10916	817		0.15753424657534246	0.16326530612244897	115	10801	14	70	101	10731	10916	0.13466630751865363	24	GO:0006260;GO:0006281;GO:0007049;GO:0050789;GO:0007059;GO:0051276	10038;10592;10714;11130;1164;1719;2237;29127;3838;4172;4173;4175;4678;51203;54433;55215;55706;55720;55839;5984;6240;6241;7153;7298;7374;79682;79902;8833;890;891;9768;983;23306;29028;54962;5591;5982;5983;6627;8480;1786;1994;2146;3148;1503;23404;6790;7372;90417;7112;7468;1854;26271;54908;5433;55131;54517;10813;1478;23590;4085;4522;5985;7027;22929;84131;29089;91687;6502;7443;23468;5111;54069;8836;10198;151246;23421;27346;51053;55055;8243;10926;9793;8819;10541;22934;387103;5393;56852;64105;97;378708;64946;122769;55270
K1	humanbase	0.2	network_modules	71	TRUE	7.864004600464749e-11	112	91	13	0.14285714285714285	0.11607142857142858	GO:0006275	GO:BP	regulation of DNA replication	16175	2090		0.1643835616438356	0.17006802721088435	112	16063	13	78	99	15985	16175	0.12330200001125523	25	GO:0006260;GO:0006281;GO:0007049;GO:0050789;GO:0007059;GO:0051276	10038;10592;10714;11130;1164;1719;2237;29127;3838;4172;4173;4175;4678;51203;54433;55215;55706;55720;55839;5984;6240;6241;7153;7298;7374;79682;79902;8833;890;891;9768;983;23306;29028;54962;5591;5982;5983;6627;8480;1786;1994;2146;3148;1503;23404;6790;7372;90417;7112;7468;1854;26271;54908;5433;55131;54517;10813;1478;23590;4085;4522;5985;7027;22929;84131;29089;91687;6502;7443;23468;5111;54069;8836;10198;151246;23421;27346;51053;55055;8243;10926;9793;8819;10541;22934;387103;5393;56852;64105;97;378708;64946;122769;55270
K1	humanbase	0.2	network_modules	71	TRUE	2.0893381202265056e-10	157	60	14	0.23333333333333334	0.08917197452229299	KEGG:04110	KEGG	Cell cycle	8484	264		0.17123287671232876	0.17687074829931973	157	8327	14	46	143	8281	8484	0.1345283152858153	26	GO:0006260;GO:0006281;GO:0007049;GO:0050789;GO:0007059;GO:0051276	10038;10592;10714;11130;1164;1719;2237;29127;3838;4172;4173;4175;4678;51203;54433;55215;55706;55720;55839;5984;6240;6241;7153;7298;7374;79682;79902;8833;890;891;9768;983;23306;29028;54962;5591;5982;5983;6627;8480;1786;1994;2146;3148;1503;23404;6790;7372;90417;7112;7468;1854;26271;54908;5433;55131;54517;10813;1478;23590;4085;4522;5985;7027;22929;84131;29089;91687;6502;7443;23468;5111;54069;8836;10198;151246;23421;27346;51053;55055;8243;10926;9793;8819;10541;22934;387103;5393;56852;64105;97;378708;64946;122769;55270
K1	humanbase	0.2	network_modules	71	TRUE	4.98847262479418e-10	162	84	15	0.17857142857142858	0.09259259259259259	REAC:R-HSA-69242	REAC	S Phase	10916	2111		0.1780821917808219	0.1836734693877551	162	10754	15	69	147	10685	10916	0.11924406650855297	27	GO:0006260;GO:0006281;GO:0007049;GO:0050789;GO:0007059;GO:0051276	10038;10592;10714;11130;1164;1719;2237;29127;3838;4172;4173;4175;4678;51203;54433;55215;55706;55720;55839;5984;6240;6241;7153;7298;7374;79682;79902;8833;890;891;9768;983;23306;29028;54962;5591;5982;5983;6627;8480;1786;1994;2146;3148;1503;23404;6790;7372;90417;7112;7468;1854;26271;54908;5433;55131;54517;10813;1478;23590;4085;4522;5985;7027;22929;84131;29089;91687;6502;7443;23468;5111;54069;8836;10198;151246;23421;27346;51053;55055;8243;10926;9793;8819;10541;22934;387103;5393;56852;64105;97;378708;64946;122769;55270
