network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	cpdb	0.1	network_modules	46	TRUE	1.7316067953375368e-75	98	47	41	0.8723404255319149	0.41836734693877553	KEGG:04061	KEGG	Viral protein interaction with cytokine and cytokine receptor	8484	254		0.0058823529411764705	0.011695906432748537	98	8386	41	6	57	8380	8484	0.6012594874998628	2	GO:0002376;GO:0050896;GO:0040011;GO:0050789;GO:0044419	ENSG00000107562;ENSG00000156234;ENSG00000108702;ENSG00000131142;ENSG00000115009;ENSG00000169429;ENSG00000172724;ENSG00000131187;ENSG00000172156;ENSG00000186810;ENSG00000169245;ENSG00000163464;ENSG00000180871;ENSG00000163737;ENSG00000169248;ENSG00000138755;ENSG00000262406;ENSG00000121807;ENSG00000006606;ENSG00000124875;ENSG00000163739;ENSG00000038427;ENSG00000108700;ENSG00000129048;ENSG00000163736;ENSG00000137077;ENSG00000126353;ENSG00000145824;ENSG00000184451;ENSG00000151882;ENSG00000154645;ENSG00000108691;ENSG00000163735;ENSG00000181374;ENSG00000091583;ENSG00000102962;ENSG00000182585;ENSG00000117480;ENSG00000189377;ENSG00000163734;ENSG00000081041;ENSG00000109272;ENSG00000143185;ENSG00000174453;ENSG00000143184;ENSG00000102970;ENSG00000106178;ENSG00000173578;ENSG00000198670;ENSG00000183625;ENSG00000213927	1	1	-	KEGG:04061	-
M1	cpdb	0.1	network_modules	46	TRUE	4.808129480220567e-58	68	51	30	0.5882352941176471	0.4411764705882353	GO:0070098	GO:BP	chemokine-mediated signaling pathway	16175	15910		0.023529411764705882	0.029239766081871343	68	16107	30	21	38	16086	16175	0.5076534028835025	5	GO:0002376;GO:0050896;GO:0040011;GO:0050789;GO:0044419	ENSG00000107562;ENSG00000156234;ENSG00000108702;ENSG00000131142;ENSG00000115009;ENSG00000169429;ENSG00000172724;ENSG00000131187;ENSG00000172156;ENSG00000186810;ENSG00000169245;ENSG00000163464;ENSG00000180871;ENSG00000163737;ENSG00000169248;ENSG00000138755;ENSG00000262406;ENSG00000121807;ENSG00000006606;ENSG00000124875;ENSG00000163739;ENSG00000038427;ENSG00000108700;ENSG00000129048;ENSG00000163736;ENSG00000137077;ENSG00000126353;ENSG00000145824;ENSG00000184451;ENSG00000151882;ENSG00000154645;ENSG00000108691;ENSG00000163735;ENSG00000181374;ENSG00000091583;ENSG00000102962;ENSG00000182585;ENSG00000117480;ENSG00000189377;ENSG00000163734;ENSG00000081041;ENSG00000109272;ENSG00000143185;ENSG00000174453;ENSG00000143184;ENSG00000102970;ENSG00000106178;ENSG00000173578;ENSG00000198670;ENSG00000183625;ENSG00000213927	2	1	GO:0070098	-	-
M1	cpdb	0.1	network_modules	47	TRUE	9.26938491520134e-22	248	24	18	0.75	0.07258064516129033	KEGG:04144	KEGG	Endocytosis	8484	280		0.038461538461538464	0.07407407407407407	248	8236	18	6	230	8230	8484	0.22789400005752042	2	GO:0016192;GO:0051641;GO:0006914	ENSG00000211460;ENSG00000171100;ENSG00000197746;ENSG00000166166;ENSG00000028528;ENSG00000205302;ENSG00000177425;ENSG00000114520;ENSG00000129515;ENSG00000069329;ENSG00000130165;ENSG00000185722;ENSG00000164062;ENSG00000111237;ENSG00000172803;ENSG00000151692;ENSG00000159210;ENSG00000131475;ENSG00000131374;ENSG00000136830;ENSG00000162639;ENSG00000089006;ENSG00000221978;ENSG00000123728;ENSG00000122958;ENSG00000143401;ENSG00000184307;ENSG00000176108;ENSG00000187954;ENSG00000188732;ENSG00000099864;ENSG00000128881;ENSG00000136100;ENSG00000161594;ENSG00000111696;ENSG00000110911;ENSG00000148158;ENSG00000085449;ENSG00000105186;ENSG00000119321;ENSG00000100170;ENSG00000151502;ENSG00000135297;ENSG00000164961;ENSG00000172661;ENSG00000099290;ENSG00000136051;ENSG00000176974;ENSG00000204160;ENSG00000103245	1	1	-	KEGG:04144	-
M1	cpdb	0.1	network_modules	47	TRUE	4.079374954159514e-16	94	45	13	0.28888888888888886	0.13829787234042554	GO:0042147	GO:BP	retrograde transport, endosome to Golgi	16175	9990		0.07692307692307693	0.1111111111111111	94	16081	13	32	81	16049	16175	0.1967062625552179	3	GO:0016192;GO:0051641;GO:0006914	ENSG00000211460;ENSG00000171100;ENSG00000197746;ENSG00000166166;ENSG00000028528;ENSG00000205302;ENSG00000177425;ENSG00000114520;ENSG00000129515;ENSG00000069329;ENSG00000130165;ENSG00000185722;ENSG00000164062;ENSG00000111237;ENSG00000172803;ENSG00000151692;ENSG00000159210;ENSG00000131475;ENSG00000131374;ENSG00000136830;ENSG00000162639;ENSG00000089006;ENSG00000221978;ENSG00000123728;ENSG00000122958;ENSG00000143401;ENSG00000184307;ENSG00000176108;ENSG00000187954;ENSG00000188732;ENSG00000099864;ENSG00000128881;ENSG00000136100;ENSG00000161594;ENSG00000111696;ENSG00000110911;ENSG00000148158;ENSG00000085449;ENSG00000105186;ENSG00000119321;ENSG00000100170;ENSG00000151502;ENSG00000135297;ENSG00000164961;ENSG00000172661;ENSG00000099290;ENSG00000136051;ENSG00000176974;ENSG00000204160;ENSG00000103245	2	1	GO:0042147	-	-
M1	cpdb	0.1	network_modules	49	TRUE	9.808424191846442e-35	54	24	18	0.75	0.3333333333333333	KEGG:03460	KEGG	Fanconi anemia pathway	8484	242		0	0.02127659574468085	54	8430	18	6	36	8424	8484	0.4980469668127792	1	GO:0007059;GO:0006281	ENSG00000164053;ENSG00000197774;ENSG00000158169;ENSG00000131944;ENSG00000187790;ENSG00000169689;ENSG00000175279;ENSG00000048649;ENSG00000115163;ENSG00000114315;ENSG00000151725;ENSG00000177302;ENSG00000100726;ENSG00000187741;ENSG00000142856;ENSG00000112146;ENSG00000115392;ENSG00000155304;ENSG00000123219;ENSG00000162585;ENSG00000197951;ENSG00000188312;ENSG00000138092;ENSG00000178966;ENSG00000153044;ENSG00000175643;ENSG00000102901;ENSG00000203760;ENSG00000125652;ENSG00000120334;ENSG00000183161;ENSG00000170522;ENSG00000125817;ENSG00000101407;ENSG00000031691;ENSG00000185504;ENSG00000138621;ENSG00000181544;ENSG00000183486;ENSG00000152503;ENSG00000147202;ENSG00000166451;ENSG00000102384;ENSG00000112039;ENSG00000100162;ENSG00000124541;ENSG00000188158;ENSG00000143971;ENSG00000164296	1	1	-	KEGG:03460	-
M1	cpdb	0.1	network_modules	49	TRUE	1.4725492655962517e-24	72	43	17	0.3953488372093023	0.2361111111111111	REAC:R-HSA-774815	REAC	Nucleosome assembly	10916	1621		0.021739130434782608	0.06382978723404255	72	10844	17	26	55	10818	10916	0.3020200866734452	2.5	GO:0007059;GO:0006281	ENSG00000164053;ENSG00000197774;ENSG00000158169;ENSG00000131944;ENSG00000187790;ENSG00000169689;ENSG00000175279;ENSG00000048649;ENSG00000115163;ENSG00000114315;ENSG00000151725;ENSG00000177302;ENSG00000100726;ENSG00000187741;ENSG00000142856;ENSG00000112146;ENSG00000115392;ENSG00000155304;ENSG00000123219;ENSG00000162585;ENSG00000197951;ENSG00000188312;ENSG00000138092;ENSG00000178966;ENSG00000153044;ENSG00000175643;ENSG00000102901;ENSG00000203760;ENSG00000125652;ENSG00000120334;ENSG00000183161;ENSG00000170522;ENSG00000125817;ENSG00000101407;ENSG00000031691;ENSG00000185504;ENSG00000138621;ENSG00000181544;ENSG00000183486;ENSG00000152503;ENSG00000147202;ENSG00000166451;ENSG00000102384;ENSG00000112039;ENSG00000100162;ENSG00000124541;ENSG00000188158;ENSG00000143971;ENSG00000164296	1	2	-	-	REAC:R-HSA-774815
M1	cpdb	0.1	network_modules	49	TRUE	5.582926831732019e-19	39	47	12	0.2553191489361702	0.3076923076923077	GO:0036297	GO:BP	interstrand cross-link repair	16175	9548		0.10869565217391304	0.1276595744680851	39	16136	12	35	27	16101	16175	0.27837826096471235	6	GO:0007059;GO:0006281	ENSG00000164053;ENSG00000197774;ENSG00000158169;ENSG00000131944;ENSG00000187790;ENSG00000169689;ENSG00000175279;ENSG00000048649;ENSG00000115163;ENSG00000114315;ENSG00000151725;ENSG00000177302;ENSG00000100726;ENSG00000187741;ENSG00000142856;ENSG00000112146;ENSG00000115392;ENSG00000155304;ENSG00000123219;ENSG00000162585;ENSG00000197951;ENSG00000188312;ENSG00000138092;ENSG00000178966;ENSG00000153044;ENSG00000175643;ENSG00000102901;ENSG00000203760;ENSG00000125652;ENSG00000120334;ENSG00000183161;ENSG00000170522;ENSG00000125817;ENSG00000101407;ENSG00000031691;ENSG00000185504;ENSG00000138621;ENSG00000181544;ENSG00000183486;ENSG00000152503;ENSG00000147202;ENSG00000166451;ENSG00000102384;ENSG00000112039;ENSG00000100162;ENSG00000124541;ENSG00000188158;ENSG00000143971;ENSG00000164296	1	1	GO:0036297	-	-
M1	cpdb	0.1	network_modules	50	TRUE	8.325369989333437e-27	90	43	19	0.4418604651162791	0.2111111111111111	REAC:R-HSA-156902	REAC	Peptide chain elongation	10916	1723		0	0.01694915254237288	90	10826	19	24	71	10802	10916	0.3015593370287828	1	GO:0042254;GO:0006412	ENSG00000204628;ENSG00000138326;ENSG00000099783;ENSG00000147604;ENSG00000112984;ENSG00000174444;ENSG00000149273;ENSG00000167085;ENSG00000140988;ENSG00000233927;ENSG00000108829;ENSG00000148303;ENSG00000142676;ENSG00000056586;ENSG00000169564;ENSG00000101421;ENSG00000111530;ENSG00000170004;ENSG00000123908;ENSG00000186298;ENSG00000086102;ENSG00000092847;ENSG00000137807;ENSG00000179041;ENSG00000153187;ENSG00000070756;ENSG00000197958;ENSG00000198242;ENSG00000198755;ENSG00000265681;ENSG00000118181;ENSG00000162244;ENSG00000156508;ENSG00000198901;ENSG00000137154;ENSG00000198034;ENSG00000145425;ENSG00000145220;ENSG00000115232;ENSG00000175634;ENSG00000181163;ENSG00000177479;ENSG00000129351;ENSG00000135870;ENSG00000100138;ENSG00000101361;ENSG00000185088;ENSG00000143621;ENSG00000115053	1	1	-	-	REAC:R-HSA-156902
M1	cpdb	0.1	network_modules	50	TRUE	7.452422206443338e-25	158	49	20	0.40816326530612246	0.12658227848101267	GO:0002181	GO:BP	cytoplasmic translation	16175	729		0.06896551724137931	0.0847457627118644	158	16017	20	29	138	15988	16175	0.22329235986599796	5	GO:0042254;GO:0006412	ENSG00000204628;ENSG00000138326;ENSG00000099783;ENSG00000147604;ENSG00000112984;ENSG00000174444;ENSG00000149273;ENSG00000167085;ENSG00000140988;ENSG00000233927;ENSG00000108829;ENSG00000148303;ENSG00000142676;ENSG00000056586;ENSG00000169564;ENSG00000101421;ENSG00000111530;ENSG00000170004;ENSG00000123908;ENSG00000186298;ENSG00000086102;ENSG00000092847;ENSG00000137807;ENSG00000179041;ENSG00000153187;ENSG00000070756;ENSG00000197958;ENSG00000198242;ENSG00000198755;ENSG00000265681;ENSG00000118181;ENSG00000162244;ENSG00000156508;ENSG00000198901;ENSG00000137154;ENSG00000198034;ENSG00000145425;ENSG00000145220;ENSG00000115232;ENSG00000175634;ENSG00000181163;ENSG00000177479;ENSG00000129351;ENSG00000135870;ENSG00000100138;ENSG00000101361;ENSG00000185088;ENSG00000143621;ENSG00000115053	2	1	GO:0002181	-	-
M1	cpdb	0.1	network_modules	51	TRUE	2.3630103353748486e-38	183	46	27	0.5869565217391305	0.14754098360655737	GO:0071805	GO:BP	potassium ion transmembrane transport	16175	16918		0	0.008547008547008548	183	15992	27	19	156	15973	16175	0.2906669142222061	1	GO:0065008;GO:0006811;GO:0065009;GO:0050789	ENSG00000117682;ENSG00000153989;ENSG00000053918;ENSG00000198668;ENSG00000158445;ENSG00000055118;ENSG00000126391;ENSG00000067191;ENSG00000129159;ENSG00000026559;ENSG00000104783;ENSG00000167535;ENSG00000162975;ENSG00000180509;ENSG00000100427;ENSG00000099625;ENSG00000188820;ENSG00000175538;ENSG00000165995;ENSG00000067445;ENSG00000075043;ENSG00000182389;ENSG00000151067;ENSG00000035664;ENSG00000176076;ENSG00000185760;ENSG00000164325;ENSG00000175548;ENSG00000145555;ENSG00000164794;ENSG00000143473;ENSG00000182674;ENSG00000137825;ENSG00000116396;ENSG00000168263;ENSG00000170615;ENSG00000157388;ENSG00000088320;ENSG00000159197;ENSG00000117013;ENSG00000184156;ENSG00000171126;ENSG00000168418;ENSG00000178342;ENSG00000166006;ENSG00000165650;ENSG00000131398;ENSG00000099999	1	1	GO:0071805	-	-
M1	cpdb	0.1	network_modules	51	TRUE	1.0512842544997185e-37	43	39	20	0.5128205128205128	0.46511627906976744	REAC:R-HSA-1296072	REAC	Voltage gated Potassium channels	10916	2663		0.008620689655172414	0.017094017094017096	43	10873	20	19	23	10854	10916	0.4864619444748014	2	GO:0065008;GO:0006811;GO:0065009;GO:0050789	ENSG00000117682;ENSG00000153989;ENSG00000053918;ENSG00000198668;ENSG00000158445;ENSG00000055118;ENSG00000126391;ENSG00000067191;ENSG00000129159;ENSG00000026559;ENSG00000104783;ENSG00000167535;ENSG00000162975;ENSG00000180509;ENSG00000100427;ENSG00000099625;ENSG00000188820;ENSG00000175538;ENSG00000165995;ENSG00000067445;ENSG00000075043;ENSG00000182389;ENSG00000151067;ENSG00000035664;ENSG00000176076;ENSG00000185760;ENSG00000164325;ENSG00000175548;ENSG00000145555;ENSG00000164794;ENSG00000143473;ENSG00000182674;ENSG00000137825;ENSG00000116396;ENSG00000168263;ENSG00000170615;ENSG00000157388;ENSG00000088320;ENSG00000159197;ENSG00000117013;ENSG00000184156;ENSG00000171126;ENSG00000168418;ENSG00000178342;ENSG00000166006;ENSG00000165650;ENSG00000131398;ENSG00000099999	1	1	-	-	REAC:R-HSA-1296072
M1	cpdb	0.1	network_modules	52	TRUE	2.0118737628338285e-21	182	41	20	0.4878048780487805	0.10989010989010989	KEGG:04621	KEGG	NOD-like receptor signaling pathway	8484	326		0	0.00847457627118644	182	8302	20	21	162	8281	8484	0.22430123310082684	1	GO:0050789;GO:0002376;GO:0050896;GO:0065009;GO:0001816	ENSG00000015475;ENSG00000120868;ENSG00000091106;ENSG00000003400;ENSG00000131080;ENSG00000105483;ENSG00000132906;ENSG00000162711;ENSG00000103490;ENSG00000137496;ENSG00000150782;ENSG00000115604;ENSG00000125571;ENSG00000115598;ENSG00000117091;ENSG00000167207;ENSG00000137752;ENSG00000168040;ENSG00000121858;ENSG00000115607;ENSG00000104312;ENSG00000072818;ENSG00000003402;ENSG00000106144;ENSG00000140279;ENSG00000142405;ENSG00000091592;ENSG00000132357;ENSG00000100453;ENSG00000100450;ENSG00000169900;ENSG00000106100;ENSG00000196954;ENSG00000137757;ENSG00000122862;ENSG00000140274;ENSG00000180644;ENSG00000169955;ENSG00000153558;ENSG00000253548;ENSG00000142347;ENSG00000255501;ENSG00000047597;ENSG00000243708;ENSG00000141504;ENSG00000170476;ENSG00000005100;ENSG00000204403	1	1	-	KEGG:04621	-
M1	cpdb	0.1	network_modules	52	TRUE	1.4479169031465078e-13	81	42	11	0.2619047619047619	0.13580246913580246	GO:0032611	GO:BP	interleukin-1 beta production	16175	7659		0.017094017094017096	0.03389830508474576	81	16094	11	31	70	16063	16175	0.18569317835337368	3.5	GO:0050789;GO:0002376;GO:0050896;GO:0065009;GO:0001816	ENSG00000015475;ENSG00000120868;ENSG00000091106;ENSG00000003400;ENSG00000131080;ENSG00000105483;ENSG00000132906;ENSG00000162711;ENSG00000103490;ENSG00000137496;ENSG00000150782;ENSG00000115604;ENSG00000125571;ENSG00000115598;ENSG00000117091;ENSG00000167207;ENSG00000137752;ENSG00000168040;ENSG00000121858;ENSG00000115607;ENSG00000104312;ENSG00000072818;ENSG00000003402;ENSG00000106144;ENSG00000140279;ENSG00000142405;ENSG00000091592;ENSG00000132357;ENSG00000100453;ENSG00000100450;ENSG00000169900;ENSG00000106100;ENSG00000196954;ENSG00000137757;ENSG00000122862;ENSG00000140274;ENSG00000180644;ENSG00000169955;ENSG00000153558;ENSG00000253548;ENSG00000142347;ENSG00000255501;ENSG00000047597;ENSG00000243708;ENSG00000141504;ENSG00000170476;ENSG00000005100;ENSG00000204403	2	1	GO:0032611	-	-
M1	cpdb	0.1	network_modules	52	TRUE	1.8848483910669081e-13	55	34	10	0.29411764705882354	0.18181818181818182	REAC:R-HSA-168643	REAC	Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways	10916	1628		0.03418803418803419	0.0423728813559322	55	10861	10	24	45	10837	10916	0.2282176212797016	5	GO:0050789;GO:0002376;GO:0050896;GO:0065009;GO:0001816	ENSG00000015475;ENSG00000120868;ENSG00000091106;ENSG00000003400;ENSG00000131080;ENSG00000105483;ENSG00000132906;ENSG00000162711;ENSG00000103490;ENSG00000137496;ENSG00000150782;ENSG00000115604;ENSG00000125571;ENSG00000115598;ENSG00000117091;ENSG00000167207;ENSG00000137752;ENSG00000168040;ENSG00000121858;ENSG00000115607;ENSG00000104312;ENSG00000072818;ENSG00000003402;ENSG00000106144;ENSG00000140279;ENSG00000142405;ENSG00000091592;ENSG00000132357;ENSG00000100453;ENSG00000100450;ENSG00000169900;ENSG00000106100;ENSG00000196954;ENSG00000137757;ENSG00000122862;ENSG00000140274;ENSG00000180644;ENSG00000169955;ENSG00000153558;ENSG00000253548;ENSG00000142347;ENSG00000255501;ENSG00000047597;ENSG00000243708;ENSG00000141504;ENSG00000170476;ENSG00000005100;ENSG00000204403	1	2	-	-	REAC:R-HSA-168643
M1	cpdb	0.1	network_modules	53	TRUE	2.7243365530245202e-11	29	22	7	0.3181818181818182	0.2413793103448276	KEGG:04392	KEGG	Hippo signaling pathway - multiple species	8484	312		0	0.14285714285714285	29	8455	7	15	22	8440	8484	0.2749819675606301	1	GO:0050789	ENSG00000197050;ENSG00000104375;ENSG00000151748;ENSG00000101109;ENSG00000136280;ENSG00000052723;ENSG00000101265;ENSG00000082146;ENSG00000175183;ENSG00000115694;ENSG00000211455;ENSG00000160551;ENSG00000114978;ENSG00000153179;ENSG00000251369;ENSG00000266094;ENSG00000115540;ENSG00000135932;ENSG00000009790;ENSG00000196792;ENSG00000125846;ENSG00000114209;ENSG00000102572;ENSG00000163681;ENSG00000143079;ENSG00000173542;ENSG00000128578;ENSG00000090372;ENSG00000115808;ENSG00000154274;ENSG00000107551;ENSG00000111790;ENSG00000134602;ENSG00000108306;ENSG00000077063;ENSG00000197472;ENSG00000074211;ENSG00000175318;ENSG00000169330;ENSG00000130479;ENSG00000198964;ENSG00000143093;ENSG00000168306;ENSG00000167216;ENSG00000169435;ENSG00000203772;ENSG00000185669;ENSG00000100027	1	1	-	KEGG:04392	-
M1	cpdb	0.1	network_modules	53	TRUE	4.64458519983624e-8	19	20	5	0.25	0.2631578947368421	REAC:R-HSA-2028269	REAC	Signaling by Hippo	10916	2259		0.16666666666666666	0.2857142857142857	19	10897	5	15	14	10882	10916	0.25516462507024346	2	GO:0050789	ENSG00000197050;ENSG00000104375;ENSG00000151748;ENSG00000101109;ENSG00000136280;ENSG00000052723;ENSG00000101265;ENSG00000082146;ENSG00000175183;ENSG00000115694;ENSG00000211455;ENSG00000160551;ENSG00000114978;ENSG00000153179;ENSG00000251369;ENSG00000266094;ENSG00000115540;ENSG00000135932;ENSG00000009790;ENSG00000196792;ENSG00000125846;ENSG00000114209;ENSG00000102572;ENSG00000163681;ENSG00000143079;ENSG00000173542;ENSG00000128578;ENSG00000090372;ENSG00000115808;ENSG00000154274;ENSG00000107551;ENSG00000111790;ENSG00000134602;ENSG00000108306;ENSG00000077063;ENSG00000197472;ENSG00000074211;ENSG00000175318;ENSG00000169330;ENSG00000130479;ENSG00000198964;ENSG00000143093;ENSG00000168306;ENSG00000167216;ENSG00000169435;ENSG00000203772;ENSG00000185669;ENSG00000100027	1	1	-	-	REAC:R-HSA-2028269
M1	cpdb	0.1	network_modules	54	TRUE	2.6392985187489342e-27	324	47	25	0.5319148936170213	0.07716049382716049	GO:0006816	GO:BP	calcium ion transport	16175	2495		0	0.009900990099009901	324	15851	25	22	299	15829	16175	0.19723031226055376	1	GO:0006811	ENSG00000169418;ENSG00000144935;ENSG00000072952;ENSG00000150995;ENSG00000088832;ENSG00000051128;ENSG00000100991;ENSG00000182795;ENSG00000196218;ENSG00000103942;ENSG00000185532;ENSG00000096433;ENSG00000187164;ENSG00000065989;ENSG00000075142;ENSG00000115271;ENSG00000178538;ENSG00000143756;ENSG00000064270;ENSG00000138741;ENSG00000147955;ENSG00000138813;ENSG00000151320;ENSG00000276045;ENSG00000145794;ENSG00000115183;ENSG00000121769;ENSG00000152413;ENSG00000137672;ENSG00000161681;ENSG00000117280;ENSG00000123104;ENSG00000133107;ENSG00000168959;ENSG00000198626;ENSG00000175938;ENSG00000198838;ENSG00000157782;ENSG00000165059;ENSG00000105583;ENSG00000129151;ENSG00000138735;ENSG00000160991;ENSG00000069018;ENSG00000081248;ENSG00000142185;ENSG00000072315;ENSG00000106341	1	1	GO:0006816	-	-
M1	cpdb	0.1	network_modules	54	TRUE	4.617474519030288e-14	16	38	8	0.21052631578947367	0.5	REAC:R-HSA-139853	REAC	Elevation of cytosolic Ca2+ levels	10916	839		0.1	0.10891089108910891	16	10900	8	30	8	10870	10916	0.3229830291698354	11	GO:0006811	ENSG00000169418;ENSG00000144935;ENSG00000072952;ENSG00000150995;ENSG00000088832;ENSG00000051128;ENSG00000100991;ENSG00000182795;ENSG00000196218;ENSG00000103942;ENSG00000185532;ENSG00000096433;ENSG00000187164;ENSG00000065989;ENSG00000075142;ENSG00000115271;ENSG00000178538;ENSG00000143756;ENSG00000064270;ENSG00000138741;ENSG00000147955;ENSG00000138813;ENSG00000151320;ENSG00000276045;ENSG00000145794;ENSG00000115183;ENSG00000121769;ENSG00000152413;ENSG00000137672;ENSG00000161681;ENSG00000117280;ENSG00000123104;ENSG00000133107;ENSG00000168959;ENSG00000198626;ENSG00000175938;ENSG00000198838;ENSG00000157782;ENSG00000165059;ENSG00000105583;ENSG00000129151;ENSG00000138735;ENSG00000160991;ENSG00000069018;ENSG00000081248;ENSG00000142185;ENSG00000072315;ENSG00000106341	1	1	-	-	REAC:R-HSA-139853
M1	cpdb	0.1	network_modules	55	TRUE	1.9539778291131837e-34	460	35	30	0.8571428571428571	0.06521739130434782	REAC:R-HSA-500792	REAC	GPCR ligand binding	10916	1019		0	0.0196078431372549	460	10456	30	5	430	10451	10916	0.230070313278966	1	GO:0032501;GO:0009914;GO:0050789;GO:0015833;GO:0046903	ENSG00000122585;ENSG00000169836;ENSG00000096395;ENSG00000102539;ENSG00000115263;ENSG00000152207;ENSG00000161610;ENSG00000006128;ENSG00000184502;ENSG00000075073;ENSG00000010310;ENSG00000159224;ENSG00000106128;ENSG00000118702;ENSG00000065325;ENSG00000008517;ENSG00000112818;ENSG00000141434;ENSG00000157017;ENSG00000197635;ENSG00000146469;ENSG00000056291;ENSG00000139574;ENSG00000101188;ENSG00000109472;ENSG00000171067;ENSG00000078098;ENSG00000120937;ENSG00000168955;ENSG00000165269;ENSG00000219200;ENSG00000133636;ENSG00000183844;ENSG00000152266;ENSG00000127324;ENSG00000142484;ENSG00000164129;ENSG00000172058;ENSG00000134443;ENSG00000131096;ENSG00000173198;ENSG00000183395;ENSG00000152034;ENSG00000108849;ENSG00000204174;ENSG00000147437;ENSG00000169006	1	1	-	-	REAC:R-HSA-500792
M1	cpdb	0.1	network_modules	55	TRUE	4.5012764094163675e-34	365	39	31	0.7948717948717948	0.08493150684931507	KEGG:04080	KEGG	Neuroactive ligand-receptor interaction	8484	263		0.02	0.0392156862745098	365	8119	31	8	334	8111	8484	0.2518062045485713	2	GO:0032501;GO:0009914;GO:0050789;GO:0015833;GO:0046903	ENSG00000122585;ENSG00000169836;ENSG00000096395;ENSG00000102539;ENSG00000115263;ENSG00000152207;ENSG00000161610;ENSG00000006128;ENSG00000184502;ENSG00000075073;ENSG00000010310;ENSG00000159224;ENSG00000106128;ENSG00000118702;ENSG00000065325;ENSG00000008517;ENSG00000112818;ENSG00000141434;ENSG00000157017;ENSG00000197635;ENSG00000146469;ENSG00000056291;ENSG00000139574;ENSG00000101188;ENSG00000109472;ENSG00000171067;ENSG00000078098;ENSG00000120937;ENSG00000168955;ENSG00000165269;ENSG00000219200;ENSG00000133636;ENSG00000183844;ENSG00000152266;ENSG00000127324;ENSG00000142484;ENSG00000164129;ENSG00000172058;ENSG00000134443;ENSG00000131096;ENSG00000173198;ENSG00000183395;ENSG00000152034;ENSG00000108849;ENSG00000204174;ENSG00000147437;ENSG00000169006	1	1	-	KEGG:04080	-
