network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
R1	string	0.1	network_modules	3	TRUE	0.004746692544996373	4	18	2	0.1111111111111111	0.5	REAC:R-HSA-9665737	REAC	Drug resistance in ERBB2 TMD/JMD mutants	10916	798		0.26666666666666666	0.9375	4	10912	2	16	2	10896	10916	0.23516195519816133
R1	string	0.1	network_modules	3	TRUE	0.004746692544996373	4	18	2	0.1111111111111111	0.5	REAC:R-HSA-9652282	REAC	Drug-mediated inhibition of ERBB2 signaling	10916	805		0.26666666666666666	0.9375	4	10912	2	16	2	10896	10916	0.23516195519816133
R1	string	0.1	network_modules	3	TRUE	0.004746692544996373	4	18	2	0.1111111111111111	0.5	REAC:R-HSA-9665247	REAC	Resistance of ERBB2 KD mutants to osimertinib	10916	2069		0.26666666666666666	0.9375	4	10912	2	16	2	10896	10916	0.23516195519816133
R1	string	0.1	network_modules	3	TRUE	0.004746692544996373	4	18	2	0.1111111111111111	0.5	REAC:R-HSA-9665250	REAC	Resistance of ERBB2 KD mutants to AEE788	10916	2065		0.26666666666666666	0.9375	4	10912	2	16	2	10896	10916	0.23516195519816133
R1	string	0.1	network_modules	3	TRUE	0.004746692544996373	4	18	2	0.1111111111111111	0.5	REAC:R-HSA-9665249	REAC	Resistance of ERBB2 KD mutants to afatinib	10916	2066		0.26666666666666666	0.9375	4	10912	2	16	2	10896	10916	0.23516195519816133
R1	string	0.1	network_modules	3	TRUE	0.004746692544996373	4	18	2	0.1111111111111111	0.5	REAC:R-HSA-9665246	REAC	Resistance of ERBB2 KD mutants to neratinib	10916	2068		0.26666666666666666	0.9375	4	10912	2	16	2	10896	10916	0.23516195519816133
R1	string	0.1	network_modules	3	TRUE	0.004746692544996373	4	18	2	0.1111111111111111	0.5	REAC:R-HSA-9665230	REAC	Drug resistance in ERBB2 KD mutants	10916	797		0.26666666666666666	0.9375	4	10912	2	16	2	10896	10916	0.23516195519816133
R1	string	0.1	network_modules	3	TRUE	0.004746692544996373	4	18	2	0.1111111111111111	0.5	REAC:R-HSA-9665244	REAC	Resistance of ERBB2 KD mutants to sapitinib	10916	2070		0.26666666666666666	0.9375	4	10912	2	16	2	10896	10916	0.23516195519816133
R1	string	0.1	network_modules	3	TRUE	0.004746692544996373	4	18	2	0.1111111111111111	0.5	REAC:R-HSA-9665251	REAC	Resistance of ERBB2 KD mutants to lapatinib	10916	2067		0.26666666666666666	0.9375	4	10912	2	16	2	10896	10916	0.23516195519816133
R1	string	0.1	network_modules	3	TRUE	0.004746692544996373	4	18	2	0.1111111111111111	0.5	REAC:R-HSA-9665245	REAC	Resistance of ERBB2 KD mutants to tesevatinib	10916	2071		0.26666666666666666	0.9375	4	10912	2	16	2	10896	10916	0.23516195519816133
R1	string	0.1	network_modules	3	TRUE	0.004746692544996373	4	18	2	0.1111111111111111	0.5	REAC:R-HSA-9665233	REAC	Resistance of ERBB2 KD mutants to trastuzumab	10916	2072		0.26666666666666666	0.9375	4	10912	2	16	2	10896	10916	0.23516195519816133
R1	string	0.1	network_modules	3	TRUE	0.007358680167736587	35	18	3	0.16666666666666666	0.08571428571428572	REAC:R-HSA-9706574	REAC	RHOBTB GTPase Cycle	10916	1861		1	1	35	10881	3	15	32	10866	10916	0.11750880563653397
R1	string	0.1	network_modules	4	TRUE	8.632813460633543e-66	62	72	38	0.5277777777777778	0.6129032258064516	KEGG:00140	KEGG	Steroid hormone biosynthesis	8484	17		0	0.06666666666666667	62	8422	38	34	24	8388	8484	0.5653396354375095
R1	string	0.1	network_modules	4	TRUE	1.4397208352793708e-51	68	72	33	0.4583333333333333	0.4852941176470588	KEGG:00830	KEGG	Retinol metabolism	8484	127		0.07142857142857142	0.13333333333333333	68	8416	33	39	35	8377	8484	0.4672286876968811
R1	string	0.1	network_modules	4	TRUE	4.367068839470192e-50	179	75	37	0.49333333333333335	0.20670391061452514	GO:0042445	GO:BP	hormone metabolic process	16175	10185		0	0.010416666666666666	179	15996	37	38	142	15958	16175	0.31464236715496896
R1	string	0.1	network_modules	4	TRUE	7.953268093413851e-45	242	75	37	0.49333333333333335	0.15289256198347106	GO:0008202	GO:BP	steroid metabolic process	16175	3129		0.010526315789473684	0.020833333333333332	242	15933	37	38	205	15895	16175	0.2689498146398592
R1	string	0.1	network_modules	4	TRUE	7.081890782015564e-39	504	75	41	0.5466666666666666	0.08134920634920635	GO:0032787	GO:BP	monocarboxylic acid metabolic process	16175	7822		0.021052631578947368	0.03125	504	15671	41	34	463	15637	16175	0.2025038678222387
R1	string	0.1	network_modules	4	TRUE	4.3376409150532916e-38	361	75	37	0.49333333333333335	0.10249307479224377	GO:0010817	GO:BP	regulation of hormone levels	16175	4429		0.031578947368421054	0.041666666666666664	361	15814	37	38	324	15776	16175	0.21763172187331745
R1	string	0.1	network_modules	4	TRUE	3.079726932930122e-37	21	75	18	0.24	0.8571428571428571	GO:0052695	GO:BP	cellular glucuronidation	16175	14152		0.042105263157894736	0.052083333333333336	21	16154	18	57	3	16097	16175	0.4524470997451974
R1	string	0.1	network_modules	4	TRUE	1.4586256377556867e-36	30	72	21	0.2916666666666667	0.7	KEGG:00053	KEGG	Ascorbate and aldarate metabolism	8484	8		0.14285714285714285	0.2	30	8454	21	51	9	8403	8484	0.4490708950458433
R1	string	0.1	network_modules	4	TRUE	7.73970421473206e-36	23	75	18	0.24	0.782608695652174	GO:0006063	GO:BP	uronic acid metabolic process	16175	1930		0.05263157894736842	0.07291666666666667	23	16152	18	57	5	16095	16175	0.432130978749549
R1	string	0.1	network_modules	4	TRUE	7.73970421473206e-36	23	75	18	0.24	0.782608695652174	GO:0019585	GO:BP	glucuronate metabolic process	16175	5912		0.05263157894736842	0.07291666666666667	23	16152	18	57	5	16095	16175	0.432130978749549
R1	string	0.1	network_modules	4	TRUE	1.0227015129123609e-35	767	75	44	0.5866666666666667	0.05736636245110821	GO:0006082	GO:BP	organic acid metabolic process	16175	1947		0.07368421052631578	0.08333333333333333	767	15408	44	31	723	15377	16175	0.17317275113970537
R1	string	0.1	network_modules	4	TRUE	1.8373856837356948e-35	25	72	19	0.2638888888888889	0.76	REAC:R-HSA-156588	REAC	Glucuronidation	10916	1054		0	0.034482758620689655	25	10891	19	53	6	10838	10916	0.44592998251523197
R1	string	0.1	network_modules	4	TRUE	2.0870098833410673e-33	742	75	42	0.56	0.05660377358490566	GO:0019752	GO:BP	carboxylic acid metabolic process	16175	6036		0.08421052631578947	0.09375	742	15433	42	33	700	15400	16175	0.16772779730043125
R1	string	0.1	network_modules	4	TRUE	5.9779533739682194e-33	761	75	42	0.56	0.05519053876478318	GO:0043436	GO:BP	oxoacid metabolic process	16175	10693		0.09473684210526316	0.10416666666666667	761	15414	42	33	719	15381	16175	0.16534412875734392
R1	string	0.1	network_modules	4	TRUE	9.949631576142282e-32	43	72	21	0.2916666666666667	0.4883720930232558	KEGG:00860	KEGG	Porphyrin metabolism	8484	128		0.21428571428571427	0.26666666666666666	43	8441	21	51	22	8390	8484	0.3733874461208435
R1	string	0.1	network_modules	4	TRUE	1.1627977892646956e-31	36	72	20	0.2777777777777778	0.5555555555555556	KEGG:00040	KEGG	Pentose and glucuronate interconversions	8484	5		0.2857142857142857	0.3333333333333333	36	8448	20	52	16	8396	8484	0.38931503621051083
R1	string	0.1	network_modules	4	TRUE	1.5876640146545852e-30	67	72	23	0.3194444444444444	0.34328358208955223	KEGG:05204	KEGG	Chemical carcinogenesis - DNA adducts	8484	456		0.35714285714285715	0.4	67	8417	23	49	44	8368	8484	0.3256305179383816
R1	string	0.1	network_modules	4	TRUE	2.6779440332365645e-30	215	72	30	0.4166666666666667	0.13953488372093023	REAC:R-HSA-211859	REAC	Biological oxidations	10916	227		0.03571428571428571	0.06896551724137931	215	10701	30	42	185	10659	10916	0.23278885241119215
R1	string	0.1	network_modules	4	TRUE	3.2085218508430906e-30	70	75	21	0.28	0.3	GO:0001523	GO:BP	retinoid metabolic process	16175	329		0.10526315789473684	0.11458333333333333	70	16105	21	54	49	16051	16175	0.2866327308981794
R1	string	0.1	network_modules	4	TRUE	6.391053098846211e-30	72	75	21	0.28	0.2916666666666667	GO:0016101	GO:BP	diterpenoid metabolic process	16175	5119		0.11578947368421053	0.125	72	16103	21	54	51	16049	16175	0.2825144611516115
R1	string	0.1	network_modules	4	TRUE	2.3730784856538388e-29	74	72	23	0.3194444444444444	0.3108108108108108	KEGG:00980	KEGG	Metabolism of xenobiotics by cytochrome P450	8484	154		0.42857142857142855	0.4666666666666667	74	8410	23	49	51	8361	8484	0.3091545357967929
R1	string	0.1	network_modules	4	TRUE	7.639842945168228e-29	43	72	19	0.2638888888888889	0.4418604651162791	REAC:R-HSA-9749641	REAC	Aspirin ADME	10916	171		0.07142857142857142	0.10344827586206896	43	10873	19	53	24	10820	10916	0.3381547155137018
R1	string	0.1	network_modules	4	TRUE	8.143101039533573e-29	80	75	21	0.28	0.2625	GO:0006721	GO:BP	terpenoid metabolic process	16175	2427		0.12631578947368421	0.13541666666666666	80	16095	21	54	59	16041	16175	0.2676021605074502
R1	string	0.1	network_modules	4	TRUE	8.866136547848077e-29	97	75	22	0.29333333333333333	0.2268041237113402	GO:0006720	GO:BP	isoprenoid metabolic process	16175	2426		0.1368421052631579	0.14583333333333334	97	16078	22	53	75	16025	16175	0.2540099839397068
R1	string	0.1	network_modules	4	TRUE	1.998126512304873e-28	68	72	22	0.3055555555555556	0.3235294117647059	KEGG:00982	KEGG	Drug metabolism - cytochrome P450	8484	156		0.5	0.5333333333333333	68	8416	22	50	46	8366	8484	0.3087137679996929
R1	string	0.1	network_modules	4	TRUE	3.084898531679091e-25	107	72	22	0.3055555555555556	0.205607476635514	REAC:R-HSA-9748784	REAC	Drug ADME	10916	796		0.10714285714285714	0.13793103448275862	107	10809	22	50	85	10759	10916	0.24461335480386406
R1	string	0.1	network_modules	4	TRUE	4.617579847262293e-25	116	75	21	0.28	0.1810344827586207	GO:0006805	GO:BP	xenobiotic metabolic process	16175	2487		0.14736842105263157	0.15625	116	16059	21	54	95	16005	16175	0.2206802043597945
R1	string	0.1	network_modules	4	TRUE	5.719215029520504e-25	79	72	21	0.2916666666666667	0.26582278481012656	KEGG:00983	KEGG	Drug metabolism - other enzymes	8484	157		0.5714285714285714	0.6	79	8405	21	51	58	8354	8484	0.27197587764843106
R1	string	0.1	network_modules	4	TRUE	4.681784627916699e-24	33	75	15	0.2	0.45454545454545453	GO:0008210	GO:BP	estrogen metabolic process	16175	3137		0.15789473684210525	0.16666666666666666	33	16142	15	60	18	16082	16175	0.2994355636942463
R1	string	0.1	network_modules	4	TRUE	5.870852986638146e-23	144	75	21	0.28	0.14583333333333334	GO:0071466	GO:BP	cellular response to xenobiotic stimulus	16175	16699		0.16842105263157894	0.17708333333333334	144	16031	21	54	123	15977	16175	0.19698163517635636
R1	string	0.1	network_modules	4	TRUE	7.082009507100732e-23	153	72	24	0.3333333333333333	0.1568627450980392	KEGG:01240	KEGG	Biosynthesis of cofactors	8484	190		0.6428571428571429	0.6666666666666666	153	8331	24	48	129	8283	8484	0.21920281140082545
R1	string	0.1	network_modules	4	TRUE	7.665296313361677e-23	397	75	28	0.37333333333333335	0.07052896725440806	GO:1901615	GO:BP	organic hydroxy compound metabolic process	16175	21597		0.17894736842105263	0.1875	397	15778	28	47	369	15731	16175	0.15385226244815103
R1	string	0.1	network_modules	4	TRUE	6.810519645234129e-22	106	72	20	0.2777777777777778	0.18867924528301888	REAC:R-HSA-156580	REAC	Phase II - Conjugation of compounds	10916	1738		0.14285714285714285	0.1724137931034483	106	10810	20	52	86	10758	10916	0.22274759221869211
R1	string	0.1	network_modules	4	TRUE	2.8133971804796404e-20	191	75	21	0.28	0.1099476439790576	GO:0009410	GO:BP	response to xenobiotic stimulus	16175	3475		0.18947368421052632	0.19791666666666666	191	15984	21	54	170	15930	16175	0.16945243825567013
R1	string	0.1	network_modules	4	TRUE	8.61641327261883e-19	89	72	18	0.25	0.20224719101123595	KEGG:04976	KEGG	Bile secretion	8484	407		0.7142857142857143	0.7333333333333333	89	8395	18	54	71	8341	8484	0.21748783309160824
R1	string	0.1	network_modules	4	TRUE	2.7459629845184832e-17	128	75	17	0.22666666666666666	0.1328125	GO:0120254	GO:BP	olefinic compound metabolic process	16175	19583		0.2	0.20833333333333334	128	16047	17	58	111	15989	16175	0.16850567288075077
R1	string	0.1	network_modules	4	TRUE	6.526874579320006e-17	319	75	22	0.29333333333333333	0.06896551724137931	GO:0006631	GO:BP	fatty acid metabolic process	16175	2343		0.21052631578947367	0.21875	319	15856	22	53	297	15803	16175	0.13430872740447722
R1	string	0.1	network_modules	4	TRUE	2.849150713973559e-16	625	75	27	0.36	0.0432	GO:0008610	GO:BP	lipid biosynthetic process	16175	3206		0.22105263157894736	0.22916666666666666	625	15550	27	48	598	15502	16175	0.11380170361028287
R1	string	0.1	network_modules	4	TRUE	9.231668655423369e-16	268	75	20	0.26666666666666666	0.07462686567164178	GO:0016053	GO:BP	organic acid biosynthetic process	16175	5085		0.23157894736842105	0.23958333333333334	268	15907	20	55	248	15852	16175	0.1337243418743464
R1	string	0.1	network_modules	4	TRUE	7.888763232879876e-15	177	75	17	0.22666666666666666	0.096045197740113	GO:0072330	GO:BP	monocarboxylic acid biosynthetic process	16175	17353		0.24210526315789474	0.25	177	15998	17	58	160	15940	16175	0.14152744731843486
R1	string	0.1	network_modules	4	TRUE	9.572672347754284e-15	257	75	19	0.25333333333333335	0.07392996108949416	GO:0006066	GO:BP	alcohol metabolic process	16175	1933		0.25263157894736843	0.2604166666666667	257	15918	19	56	238	15862	16175	0.12960253549840794
R1	string	0.1	network_modules	4	TRUE	9.966741893624961e-15	24	75	10	0.13333333333333333	0.4166666666666667	GO:0008209	GO:BP	androgen metabolic process	16175	3136		0.2631578947368421	0.2708333333333333	24	16151	10	65	14	16086	16175	0.2337950679882224
R1	string	0.1	network_modules	4	TRUE	1.704252618703117e-14	265	75	19	0.25333333333333335	0.07169811320754717	GO:0046394	GO:BP	carboxylic acid biosynthetic process	16175	12120		0.2736842105263158	0.28125	265	15910	19	56	246	15854	16175	0.12739744450674376
R1	string	0.1	network_modules	4	TRUE	1.9155443103460367e-14	22	72	10	0.1388888888888889	0.45454545454545453	REAC:R-HSA-5365859	REAC	RA biosynthesis pathway	10916	1833		0.17857142857142858	0.20689655172413793	22	10894	10	62	12	10832	10916	0.24868486985273655
R1	string	0.1	network_modules	4	TRUE	2.9572327809892585e-14	482	75	23	0.30666666666666664	0.04771784232365145	GO:0044283	GO:BP	small molecule biosynthetic process	16175	10950		0.28421052631578947	0.2916666666666667	482	15693	23	52	459	15641	16175	0.11113672716958047
R1	string	0.1	network_modules	4	TRUE	7.517092286783608e-14	7	75	7	0.09333333333333334	1	GO:0052697	GO:BP	xenobiotic glucuronidation	16175	14154		0.29473684210526313	0.3020833333333333	7	16168	7	68	0	16100	16175	0.3048619169207373
R1	string	0.1	network_modules	4	TRUE	9.99411756510886e-14	29	75	10	0.13333333333333333	0.3448275862068966	GO:0042573	GO:BP	retinoic acid metabolic process	16175	10249		0.30526315789473685	0.3125	29	16146	10	65	19	16081	16175	0.21222171038035803
R1	string	0.1	network_modules	4	TRUE	1.8768289023950543e-13	38	72	11	0.1527777777777778	0.2894736842105263	REAC:R-HSA-75105	REAC	Fatty acyl-CoA biosynthesis	10916	937		0.21428571428571427	0.2413793103448276	38	10878	11	61	27	10817	10916	0.20654693542949176
R1	string	0.1	network_modules	4	TRUE	5.067127725614943e-13	68	75	12	0.16	0.17647058823529413	GO:0034308	GO:BP	primary alcohol metabolic process	16175	8562		0.3157894736842105	0.3229166666666667	68	16107	12	63	56	16044	16175	0.1643449822288259
R1	string	0.1	network_modules	4	TRUE	2.9630640729753963e-12	169	75	15	0.2	0.08875739644970414	GO:0042180	GO:BP	ketone metabolic process	16175	10008		0.3263157894736842	0.3333333333333333	169	16006	15	60	154	15946	16175	0.12723455804755526
R1	string	0.1	network_modules	4	TRUE	3.515047414051916e-12	136	75	14	0.18666666666666668	0.10294117647058823	GO:0006694	GO:BP	steroid biosynthetic process	16175	2402		0.3368421052631579	0.34375	136	16039	14	61	122	15978	16175	0.13324608223298876
R1	string	0.1	network_modules	4	TRUE	6.599065605182973e-12	24	72	9	0.125	0.375	REAC:R-HSA-75876	REAC	Synthesis of very long-chain fatty acyl-CoAs	10916	2412		0.25	0.27586206896551724	24	10892	9	63	15	10829	10916	0.21363818263944673
R1	string	0.1	network_modules	4	TRUE	6.842119929873584e-12	211	72	18	0.25	0.08530805687203792	KEGG:05207	KEGG	Chemical carcinogenesis - receptor activation	8484	459		0.7857142857142857	0.8	211	8273	18	54	193	8219	8484	0.13374490408970846
R1	string	0.1	network_modules	4	TRUE	1.6153693705964312e-11	152	72	15	0.20833333333333334	0.09868421052631579	REAC:R-HSA-8957322	REAC	Metabolism of steroids	10916	1438		0.2857142857142857	0.3103448275862069	152	10764	15	57	137	10707	10916	0.13518930766720672
R1	string	0.1	network_modules	4	TRUE	5.093602244175729e-11	43	72	10	0.1388888888888889	0.23255813953488372	REAC:R-HSA-5362517	REAC	Signaling by Retinoic Acid	10916	2303		0.32142857142857145	0.3448275862068966	43	10873	10	62	33	10811	10916	0.17554888573254726
R1	string	0.1	network_modules	4	TRUE	1.2617114991228007e-10	13	75	7	0.09333333333333334	0.5384615384615384	GO:0042761	GO:BP	very long-chain fatty acid biosynthetic process	16175	10353		0.3473684210526316	0.3541666666666667	13	16162	7	68	6	16094	16175	0.22285560047186528
R1	string	0.1	network_modules	4	TRUE	1.4702998008899315e-10	37	75	9	0.12	0.24324324324324326	GO:0120178	GO:BP	steroid hormone biosynthetic process	16175	19539		0.35789473684210527	0.3645833333333333	37	16138	9	66	28	16072	16175	0.16817402562669315
R1	string	0.1	network_modules	4	TRUE	2.514136738582641e-10	14	75	7	0.09333333333333334	0.5	GO:0030497	GO:BP	fatty acid elongation	16175	6820		0.3684210526315789	0.375	14	16161	7	68	7	16093	16175	0.21461218466721121
R1	string	0.1	network_modules	4	TRUE	3.3649280531017146e-10	35	72	9	0.125	0.2571428571428571	REAC:R-HSA-196071	REAC	Metabolism of steroid hormones	10916	1437		0.35714285714285715	0.3793103448275862	35	10881	9	63	26	10818	10916	0.17554618999706514
R1	string	0.1	network_modules	4	TRUE	4.630833702944168e-10	97	72	12	0.16666666666666666	0.12371134020618557	REAC:R-HSA-2187338	REAC	Visual phototransduction	10916	2654		0.39285714285714285	0.41379310344827586	97	10819	12	60	85	10759	10916	0.13699643727588676
R1	string	0.1	network_modules	4	TRUE	1.2087755910504613e-9	127	75	12	0.16	0.09448818897637795	GO:0006633	GO:BP	fatty acid biosynthetic process	16175	2344		0.37894736842105264	0.3854166666666667	127	16048	12	63	115	15985	16175	0.11765678826570924
R1	string	0.1	network_modules	4	TRUE	2.323128843468378e-9	49	75	9	0.12	0.1836734693877551	GO:0042446	GO:BP	hormone biosynthetic process	16175	10186		0.3894736842105263	0.3958333333333333	49	16126	9	66	40	16060	16175	0.14527050892720722
R1	string	0.1	network_modules	4	TRUE	4.069077225758847e-9	5	75	5	0.06666666666666667	1	GO:0052696	GO:BP	flavonoid glucuronidation	16175	14153		0.4	0.40625	5	16170	5	70	0	16100	16175	0.25763941153881403
R1	string	0.1	network_modules	4	TRUE	7.99040747936554e-9	11	75	6	0.08	0.5454545454545454	GO:0009812	GO:BP	flavonoid metabolic process	16175	3696		0.4105263157894737	0.4166666666666667	11	16164	6	69	5	16095	16175	0.20766991569147888
