network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	cpdb	0.4	network_modules	2	TRUE	1.7724024368356244e-18	72	93	16	0.17204301075268819	0.2222222222222222	GO:2000142	GO:BP	regulation of DNA-templated transcription initiation	16175	25490		0.3	0.3225806451612903	72	16103	16	77	56	16026	16175	0.19144701027903815
M1	cpdb	0.4	network_modules	2	TRUE	3.399948061279599e-18	45	93	14	0.15053763440860216	0.3111111111111111	GO:0009299	GO:BP	mRNA transcription	16175	3446		0.3333333333333333	0.3548387096774194	45	16130	14	79	31	16051	16175	0.21332224037019223
M1	cpdb	0.4	network_modules	2	TRUE	2.3746388150874133e-17	92	64	16	0.25	0.17391304347826086	REAC:R-HSA-6804756	REAC	Regulation of TP53 Activity through Phosphorylation	10916	2016		0.4782608695652174	0.5	92	10824	16	48	76	10776	10916	0.20293521631920272
M1	cpdb	0.4	network_modules	2	TRUE	3.2369790877008374e-17	183	93	20	0.21505376344086022	0.1092896174863388	GO:0065004	GO:BP	protein-DNA complex assembly	16175	15888		0.36666666666666664	0.3870967741935484	183	15992	20	73	163	15919	16175	0.1464924078501091
M1	cpdb	0.4	network_modules	2	TRUE	1.6054820297831022e-16	435	93	26	0.27956989247311825	0.059770114942528735	GO:0051052	GO:BP	regulation of DNA metabolic process	16175	13462		0.4	0.41935483870967744	435	15740	26	67	409	15673	16175	0.11877735802858706
M1	cpdb	0.4	network_modules	2	TRUE	3.0534277573401475e-16	132	64	17	0.265625	0.12878787878787878	REAC:R-HSA-162599	REAC	Late Phase of HIV Life Cycle	10916	1304		0.5217391304347826	0.5416666666666666	132	10784	17	47	115	10737	10916	0.17813761218942206
M1	cpdb	0.4	network_modules	2	TRUE	3.540060248672718e-16	206	93	20	0.21505376344086022	0.0970873786407767	GO:0071824	GO:BP	protein-DNA complex organization	16175	16927		0.43333333333333335	0.45161290322580644	206	15969	20	73	186	15896	16175	0.1372075205901206
M1	cpdb	0.4	network_modules	2	TRUE	3.602657077944469e-16	175	93	19	0.20430107526881722	0.10857142857142857	GO:0043484	GO:BP	regulation of RNA splicing	16175	10730		0.4666666666666667	0.4838709677419355	175	16000	19	74	156	15926	16175	0.14222537410087105
M1	cpdb	0.4	network_modules	2	TRUE	1.5800247317211303e-15	145	64	17	0.265625	0.11724137931034483	REAC:R-HSA-162587	REAC	HIV Life Cycle	10916	1103		0.5652173913043478	0.5833333333333334	145	10771	17	47	128	10724	10916	0.1692683306648914
M1	cpdb	0.4	network_modules	2	TRUE	2.628779891009639e-15	437	93	25	0.26881720430107525	0.057208237986270026	GO:0080135	GO:BP	regulation of cellular response to stress	16175	17817		0.5	0.5161290322580645	437	15738	25	68	412	15670	16175	0.11341145088326691
M1	cpdb	0.4	network_modules	2	TRUE	8.70540684351663e-15	160	64	17	0.265625	0.10625	REAC:R-HSA-5633007	REAC	Regulation of TP53 Activity	10916	2012		0.6086956521739131	0.625	160	10756	17	47	143	10709	10916	0.16037287658905838
M1	cpdb	0.4	network_modules	2	TRUE	2.841241211807667e-12	225	64	17	0.265625	0.07555555555555556	REAC:R-HSA-162906	REAC	HIV Infection	10916	1102		0.6521739130434783	0.6666666666666666	225	10691	17	47	208	10644	10916	0.1324303179352768
M1	cpdb	0.4	network_modules	2	TRUE	2.7590054190724414e-11	528	93	23	0.24731182795698925	0.043560606060606064	GO:0006281	GO:BP	DNA repair	16175	2095		0.5333333333333333	0.5483870967741935	528	15647	23	70	505	15577	16175	0.09186546612621253
M1	cpdb	0.4	network_modules	2	TRUE	3.100089542734745e-11	17	93	8	0.08602150537634409	0.47058823529411764	GO:0090043	GO:BP	regulation of tubulin deacetylation	16175	17974		0.5666666666666667	0.5806451612903226	17	16158	8	85	9	16073	16175	0.1994185939094437
M1	cpdb	0.4	network_modules	2	TRUE	3.6235809793735283e-11	791	93	27	0.2903225806451613	0.03413400758533502	GO:0000122	GO:BP	negative regulation of transcription by RNA polymerase II	16175	48		0.6	0.6129032258064516	791	15384	27	66	764	15318	16175	0.08512674325430176
M1	cpdb	0.4	network_modules	2	TRUE	1.5839934683393706e-10	20	93	8	0.08602150537634409	0.4	GO:0090042	GO:BP	tubulin deacetylation	16175	17973		0.6333333333333333	0.6451612903225806	20	16155	8	85	12	16070	16175	0.18347057855957707
M1	cpdb	0.4	network_modules	2	TRUE	3.6095643478296244e-10	798	93	26	0.27956989247311825	0.03258145363408521	GO:0006974	GO:BP	DNA damage response	16175	2601		0.6666666666666666	0.6774193548387096	798	15377	26	67	772	15310	16175	0.08084420240913857
M1	cpdb	0.4	network_modules	2	TRUE	9.076419333815094e-10	24	93	8	0.08602150537634409	0.3333333333333333	GO:0090311	GO:BP	regulation of protein deacetylation	16175	18191		0.7	0.7096774193548387	24	16151	8	85	16	16066	16175	0.16701712690402135
M1	cpdb	0.4	network_modules	2	TRUE	1.3811397543889432e-9	397	93	19	0.20430107526881722	0.047858942065491183	GO:0008380	GO:BP	RNA splicing	16175	3186		0.7333333333333333	0.7419354838709677	397	15778	19	74	378	15704	16175	0.0883446753815476
M1	cpdb	0.4	network_modules	2	TRUE	5.790235946530885e-9	359	64	17	0.265625	0.04735376044568245	REAC:R-HSA-3700989	REAC	Transcriptional Regulation by TP53	10916	2546		0.6956521739130435	0.7083333333333334	359	10557	17	47	342	10510	10916	0.10021840643344906
M1	cpdb	0.4	network_modules	2	TRUE	2.9639072333090867e-8	41	64	8	0.125	0.1951219512195122	REAC:R-HSA-9772755	REAC	Formation of WDR5-containing histone-modifying complexes	10916	952		0.7391304347826086	0.7916666666666666	41	10875	8	56	33	10819	10916	0.15221325699665483
M1	cpdb	0.4	network_modules	2	TRUE	2.9639072333090867e-8	41	64	8	0.125	0.1951219512195122	REAC:R-HSA-9917777	REAC	Epigenetic regulation by WDR5-containing histone modifying complexes	10916	850		0.7391304347826086	0.7916666666666666	41	10875	8	56	33	10819	10916	0.15221325699665483
M1	cpdb	0.4	network_modules	2	TRUE	7.0774736036901e-8	39	93	8	0.08602150537634409	0.20512820512820512	GO:0006476	GO:BP	protein deacetylation	16175	2213		0.7666666666666667	0.7741935483870968	39	16136	8	85	31	16051	16175	0.12964198461147827
M1	cpdb	0.4	network_modules	2	TRUE	2.432440030616334e-7	185	64	12	0.1875	0.06486486486486487	REAC:R-HSA-212165	REAC	Epigenetic regulation of gene expression	10916	852		0.8260869565217391	0.8333333333333334	185	10731	12	52	173	10679	10916	0.1014729988450203
M1	cpdb	0.4	network_modules	2	TRUE	2.991469809056821e-7	69	93	9	0.0967741935483871	0.13043478260869565	GO:0045995	GO:BP	regulation of embryonic development	16175	11787		0.8	0.8064516129032258	69	16106	9	84	60	16022	16175	0.10793897321497246
M1	cpdb	0.4	network_modules	2	TRUE	3.4843711475861687e-7	47	93	8	0.08602150537634409	0.1702127659574468	GO:0035601	GO:BP	protein deacylation	16175	9110		0.8333333333333334	0.8709677419354839	47	16128	8	85	39	16043	16175	0.1174248646119213
M1	cpdb	0.4	network_modules	2	TRUE	3.4843711475861687e-7	47	93	8	0.08602150537634409	0.1702127659574468	GO:0098732	GO:BP	macromolecule deacylation	16175	18861		0.8333333333333334	0.8709677419354839	47	16128	8	85	39	16043	16175	0.1174248646119213
M1	cpdb	0.4	network_modules	2	TRUE	3.60140017589938e-6	73	64	8	0.125	0.1095890410958904	REAC:R-HSA-6807505	REAC	RNA polymerase II transcribes snRNA genes	10916	1904		0.8695652173913043	0.875	73	10843	8	56	65	10787	10916	0.11147907231015541
M1	cpdb	0.4	network_modules	2	TRUE	5.383828107119818e-5	9	64	4	0.0625	0.4444444444444444	REAC:R-HSA-381183	REAC	ATF6 (ATF6-alpha) activates chaperone genes	10916	36		0.9130434782608695	0.9166666666666666	9	10907	4	60	5	10847	10916	0.165020365710401
M1	cpdb	0.4	network_modules	2	TRUE	7.700769299271678e-5	529	93	16	0.17204301075268819	0.030245746691871456	GO:0006325	GO:BP	chromatin organization	16175	2122		0.9	0.9032258064516129	529	15646	16	77	513	15569	16175	0.05957396311321926
M1	cpdb	0.4	network_modules	2	TRUE	1.3976797277829195e-4	11	64	4	0.0625	0.36363636363636365	REAC:R-HSA-381033	REAC	ATF6 (ATF6-alpha) activates chaperones	10916	37		0.9565217391304348	0.9583333333333334	11	10905	4	60	7	10845	10916	0.14883676282476424
M1	cpdb	0.4	network_modules	2	TRUE	3.4160769716023927e-4	590	93	16	0.17204301075268819	0.02711864406779661	GO:0016071	GO:BP	mRNA metabolic process	16175	5098		0.9333333333333333	0.9354838709677419	590	15585	16	77	574	15508	16175	0.05499082141747442
M1	cpdb	0.4	network_modules	2	TRUE	4.57540251058762e-4	454	93	14	0.15053763440860216	0.030837004405286344	GO:0006338	GO:BP	chromatin remodeling	16175	2126		0.9666666666666667	0.967741935483871	454	15721	14	79	440	15642	16175	0.056386627998748357
M1	cpdb	0.4	network_modules	2	TRUE	0.0012934464120284372	131	93	8	0.08602150537634409	0.061068702290076333	GO:0051302	GO:BP	regulation of cell division	16175	13633		1	1	131	16044	8	85	123	15959	16175	0.06611303956049519
M1	cpdb	0.4	network_modules	2	TRUE	0.0020780301740217417	116	44	6	0.13636363636363635	0.05172413793103448	KEGG:03082	KEGG	ATP-dependent chromatin remodeling	8484	219		1	1	116	8368	6	38	110	8330	8484	0.07628305651635729
M1	cpdb	0.4	network_modules	2	TRUE	0.006927651252879746	27	64	4	0.0625	0.14814814814814814	REAC:R-HSA-380994	REAC	ATF4 activates genes in response to endoplasmic reticulum  stress	10916	35		1	1	27	10889	4	60	23	10829	10916	0.09280390334369863
M1	cpdb	0.4	network_modules	3	TRUE	3.3770219588016813e-93	774	94	82	0.8723404255319149	0.10594315245478036	GO:0007186	GO:BP	G protein-coupled receptor signaling pathway	16175	2744		0	0.016129032258064516	774	15401	82	12	692	15389	16175	0.295319083048138
M1	cpdb	0.4	network_modules	3	TRUE	4.033544682290621e-77	312	91	64	0.7032967032967034	0.20512820512820512	REAC:R-HSA-418594	REAC	G alpha (i) signalling events	10916	987		0	0.014285714285714285	312	10604	64	27	248	10577	10916	0.3712601655763538
M1	cpdb	0.4	network_modules	3	TRUE	6.54950177051581e-59	217	94	46	0.48936170212765956	0.2119815668202765	GO:0007188	GO:BP	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	16175	2746		0.01639344262295082	0.03225806451612903	217	15958	46	48	171	15910	16175	0.3162934633273312
M1	cpdb	0.4	network_modules	3	TRUE	1.8552229212408282e-52	48	91	31	0.34065934065934067	0.6458333333333334	REAC:R-HSA-418597	REAC	G alpha (z) signalling events	10916	990		0.014492753623188406	0.02857142857142857	48	10868	31	60	17	10808	10916	0.46596445730622044
M1	cpdb	0.4	network_modules	3	TRUE	6.470180508064944e-48	32	91	26	0.2857142857142857	0.8125	REAC:R-HSA-392518	REAC	Signal amplification	10916	2213		0.028985507246376812	0.04285714285714286	32	10884	26	65	6	10819	10916	0.4795722212778549
M1	cpdb	0.4	network_modules	3	TRUE	4.0114062748480695e-47	460	91	53	0.5824175824175825	0.11521739130434783	REAC:R-HSA-500792	REAC	GPCR ligand binding	10916	1019		0.043478260869565216	0.05714285714285714	460	10456	53	38	407	10418	10916	0.2465616530370354
M1	cpdb	0.4	network_modules	3	TRUE	1.3673628369631245e-42	24	91	22	0.24175824175824176	0.9166666666666666	REAC:R-HSA-428930	REAC	Thromboxane signalling through TP receptor	10916	2507		0.057971014492753624	0.07142857142857142	24	10892	22	69	2	10823	10916	0.46894776972365393
M1	cpdb	0.4	network_modules	3	TRUE	2.3881877291761836e-40	31	91	23	0.25274725274725274	0.7419354838709677	REAC:R-HSA-456926	REAC	Thrombin signalling through proteinase activated receptors (PARs)	10916	2506		0.07246376811594203	0.08571428571428572	31	10885	23	68	8	10817	10916	0.43058043937290097
M1	cpdb	0.4	network_modules	3	TRUE	6.678638451137453e-40	43	91	25	0.27472527472527475	0.5813953488372093	REAC:R-HSA-9660821	REAC	ADORA2B mediated anti-inflammatory cytokines production	10916	11		0.08695652173913043	0.1	43	10873	25	66	18	10807	10916	0.39635808440889664
M1	cpdb	0.4	network_modules	3	TRUE	1.53760693946428e-39	44	91	25	0.27472527472527475	0.5681818181818182	REAC:R-HSA-9634597	REAC	GPER1 signaling	10916	1020		0.10144927536231885	0.11428571428571428	44	10872	25	66	19	10806	10916	0.3917135845756203
M1	cpdb	0.4	network_modules	3	TRUE	2.7327237087779475e-38	22	91	20	0.21978021978021978	0.9090909090909091	REAC:R-HSA-392170	REAC	ADP signalling through P2Y purinoceptor 12	10916	13		0.11594202898550725	0.12857142857142856	22	10894	20	71	2	10823	10916	0.44519777421386175
M1	cpdb	0.4	network_modules	3	TRUE	1.3319093109777642e-37	97	79	30	0.379746835443038	0.30927835051546393	KEGG:04713	KEGG	Circadian entrainment	8484	348		0	0.020833333333333332	97	8387	30	49	67	8338	8484	0.33587204120103953
M1	cpdb	0.4	network_modules	3	TRUE	1.2414962855083005e-36	24	91	20	0.21978021978021978	0.8333333333333334	REAC:R-HSA-418592	REAC	ADP signalling through P2Y purinoceptor 1	10916	12		0.13043478260869565	0.15714285714285714	24	10892	20	71	4	10821	10916	0.4259248939226773
M1	cpdb	0.4	network_modules	3	TRUE	1.2414962855083005e-36	24	91	20	0.21978021978021978	0.8333333333333334	REAC:R-HSA-202040	REAC	G-protein activation	10916	996		0.13043478260869565	0.15714285714285714	24	10892	20	71	4	10821	10916	0.4259248939226773
M1	cpdb	0.4	network_modules	3	TRUE	1.9636352601591998e-35	89	91	28	0.3076923076923077	0.3146067415730337	REAC:R-HSA-111885	REAC	Opioid Signalling	10916	1642		0.15942028985507245	0.17142857142857143	89	10827	28	63	61	10764	10916	0.30540403780253983
M1	cpdb	0.4	network_modules	3	TRUE	2.70573388625183e-35	43	91	23	0.25274725274725274	0.5348837209302325	REAC:R-HSA-977444	REAC	GABA B receptor activation	10916	1010		0.17391304347826086	0.2	43	10873	23	68	20	10805	10916	0.3641881665362298
M1	cpdb	0.4	network_modules	3	TRUE	2.70573388625183e-35	43	91	23	0.25274725274725274	0.5348837209302325	REAC:R-HSA-991365	REAC	Activation of GABAB receptors	10916	83		0.17391304347826086	0.2	43	10873	23	68	20	10805	10916	0.3641881665362298
M1	cpdb	0.4	network_modules	3	TRUE	1.0118989938490794e-34	38	91	22	0.24175824175824176	0.5789473684210527	REAC:R-HSA-6814122	REAC	Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding	10916	410		0.2028985507246377	0.21428571428571427	38	10878	22	69	16	10809	10916	0.37092514474801985
M1	cpdb	0.4	network_modules	3	TRUE	3.542033322114544e-34	28	91	20	0.21978021978021978	0.7142857142857143	REAC:R-HSA-400042	REAC	Adrenaline,noradrenaline inhibits insulin secretion	10916	124		0.21739130434782608	0.22857142857142856	28	10888	20	71	8	10817	10916	0.3937380323533715
M1	cpdb	0.4	network_modules	3	TRUE	1.1603476063695768e-33	112	79	29	0.3670886075949367	0.25892857142857145	KEGG:04726	KEGG	Serotonergic synapse	8484	356		0.02127659574468085	0.041666666666666664	112	8372	29	50	83	8322	8484	0.3005984157473825
M1	cpdb	0.4	network_modules	3	TRUE	1.551939980346054e-33	113	79	29	0.3670886075949367	0.25663716814159293	KEGG:04725	KEGG	Cholinergic synapse	8484	355		0.0425531914893617	0.0625	113	8371	29	50	84	8321	8484	0.29918357109215327
M1	cpdb	0.4	network_modules	3	TRUE	1.9055361377354537e-33	78	91	26	0.2857142857142857	0.3333333333333333	REAC:R-HSA-422356	REAC	Regulation of insulin secretion	10916	2040		0.2318840579710145	0.24285714285714285	78	10838	26	65	52	10773	10916	0.30323608906463556
M1	cpdb	0.4	network_modules	3	TRUE	2.967023002819686e-33	89	79	27	0.34177215189873417	0.30337078651685395	KEGG:05032	KEGG	Morphine addiction	8484	420		0.06382978723404255	0.08333333333333333	89	8395	27	52	62	8343	8484	0.31523729536389217
M1	cpdb	0.4	network_modules	3	TRUE	7.479327078750137e-33	107	91	28	0.3076923076923077	0.2616822429906542	REAC:R-HSA-163685	REAC	Integration of energy metabolism	10916	1213		0.2463768115942029	0.2571428571428571	107	10809	28	63	79	10746	10916	0.27723101416458035
M1	cpdb	0.4	network_modules	3	TRUE	1.1790495237204008e-32	156	91	31	0.34065934065934067	0.1987179487179487	REAC:R-HSA-418555	REAC	G alpha (s) signalling events	10916	989		0.2608695652173913	0.2714285714285714	156	10760	31	60	125	10700	10916	0.2521215259469287
M1	cpdb	0.4	network_modules	3	TRUE	6.729032850314094e-32	19	91	17	0.18681318681318682	0.8947368421052632	REAC:R-HSA-392851	REAC	Prostacyclin signalling through prostacyclin receptor	10916	1809		0.2753623188405797	0.2857142857142857	19	10897	17	74	2	10823	10916	0.4070822570125765
M1	cpdb	0.4	network_modules	3	TRUE	1.830172073521865e-31	131	79	29	0.3670886075949367	0.22137404580152673	KEGG:04728	KEGG	Dopaminergic synapse	8484	358		0.0851063829787234	0.10416666666666667	131	8353	29	50	102	8303	8484	0.27650076381339717
M1	cpdb	0.4	network_modules	3	TRUE	3.2279137277411905e-31	213	91	33	0.3626373626373626	0.15492957746478872	REAC:R-HSA-416476	REAC	G alpha (q) signalling events	10916	988		0.2898550724637681	0.3	213	10703	33	58	180	10645	10916	0.2274467389361354
M1	cpdb	0.4	network_modules	3	TRUE	4.457251825540776e-31	20	91	17	0.18681318681318682	0.85	REAC:R-HSA-418217	REAC	G beta:gamma signalling through PLC beta	10916	994		0.30434782608695654	0.3142857142857143	20	10896	17	74	3	10822	10916	0.3965965034314191
M1	cpdb	0.4	network_modules	3	TRUE	5.947073384532266e-31	60	91	23	0.25274725274725274	0.38333333333333336	REAC:R-HSA-977443	REAC	GABA receptor activation	10916	1011		0.3188405797101449	0.32857142857142857	60	10856	23	68	37	10788	10916	0.3066177676772169
M1	cpdb	0.4	network_modules	3	TRUE	7.171248430741013e-31	43	91	21	0.23076923076923078	0.4883720930232558	REAC:R-HSA-432040	REAC	Vasopressin regulates renal water homeostasis via Aquaporins	10916	2643		0.3333333333333333	0.34285714285714286	43	10873	21	70	22	10803	10916	0.332018248663563
M1	cpdb	0.4	network_modules	3	TRUE	2.325048783205324e-30	21	91	17	0.18681318681318682	0.8095238095238095	REAC:R-HSA-500657	REAC	Presynaptic function of Kainate receptors	10916	1791		0.34782608695652173	0.35714285714285715	21	10895	17	74	4	10821	10916	0.38686463548478495
M1	cpdb	0.4	network_modules	3	TRUE	7.632614495644022e-30	115	79	27	0.34177215189873417	0.23478260869565218	KEGG:04724	KEGG	Glutamatergic synapse	8484	354		0.10638297872340426	0.125	115	8369	27	52	88	8317	8484	0.27518262667472576
M1	cpdb	0.4	network_modules	3	TRUE	8.748984232909398e-30	18	91	16	0.17582417582417584	0.8888888888888888	REAC:R-HSA-8964315	REAC	G beta:gamma signalling through BTK	10916	991		0.36231884057971014	0.37142857142857144	18	10898	16	75	2	10823	10916	0.39359265427274925
M1	cpdb	0.4	network_modules	3	TRUE	1.2380808396958216e-28	52	91	21	0.23076923076923078	0.40384615384615385	REAC:R-HSA-445717	REAC	Aquaporin-mediated transport	10916	164		0.37681159420289856	0.38571428571428573	52	10864	21	70	31	10794	10916	0.3009489859453538
M1	cpdb	0.4	network_modules	3	TRUE	2.7347385788516144e-28	20	91	16	0.17582417582417584	0.8	REAC:R-HSA-8964616	REAC	G beta:gamma signalling through CDC42	10916	992		0.391304347826087	0.4	20	10896	16	75	4	10821	10916	0.37303622963054966
M1	cpdb	0.4	network_modules	3	TRUE	7.352149530486923e-28	89	79	24	0.3037974683544304	0.2696629213483146	KEGG:04727	KEGG	GABAergic synapse	8484	357		0.1276595744680851	0.14583333333333334	89	8395	24	55	65	8340	8484	0.2791017880313224
M1	cpdb	0.4	network_modules	3	TRUE	2.5511887525095774e-27	33	91	18	0.1978021978021978	0.5454545454545454	REAC:R-HSA-420092	REAC	Glucagon-type ligand receptors	10916	1050		0.4057971014492754	0.4142857142857143	33	10883	18	73	15	10810	10916	0.3252979816157695
M1	cpdb	0.4	network_modules	3	TRUE	9.468999545371203e-27	129	79	26	0.3291139240506329	0.20155038759689922	KEGG:04926	KEGG	Relaxin signaling pathway	8484	383		0.14893617021276595	0.16666666666666666	129	8355	26	53	103	8302	8484	0.24870287142037367
M1	cpdb	0.4	network_modules	3	TRUE	1.2534010969095718e-26	148	79	27	0.34177215189873417	0.18243243243243243	KEGG:04723	KEGG	Retrograde endocannabinoid signaling	8484	353		0.1702127659574468	0.1875	148	8336	27	52	121	8284	8484	0.24017039796538056
M1	cpdb	0.4	network_modules	3	TRUE	2.5279013317174642e-26	56	94	19	0.20212765957446807	0.3392857142857143	GO:0007193	GO:BP	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	16175	2751		0.03278688524590164	0.04838709677419355	56	16119	19	75	37	16044	16175	0.2585896521293634
