network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	cpdb	0	network_modules	10	TRUE	1.3116290017666723e-76	61	61	39	0.639344262295082	0.639344262295082	REAC:R-HSA-5678895	REAC	Defective CFTR causes cystic fibrosis	10916	505		0.19083969465648856	0.19696969696969696	61	10855	39	22	22	10833	10916	0.6373175464959111
K1	cpdb	0	network_modules	10	TRUE	2.3619298773280553e-75	64	61	39	0.639344262295082	0.609375	REAC:R-HSA-4608870	REAC	Asymmetric localization of PCP proteins	10916	184		0.1984732824427481	0.20454545454545456	64	10852	39	22	25	10830	10916	0.6220172894583179
K1	cpdb	0	network_modules	10	TRUE	5.756123045486604e-75	52	61	37	0.6065573770491803	0.7115384615384616	REAC:R-HSA-9762114	REAC	GSK3B and BTRC:CUL1-mediated-degradation of NFE2L2	10916	1026		0.20610687022900764	0.21212121212121213	52	10864	37	24	15	10840	10916	0.6551860424505689
K1	cpdb	0	network_modules	10	TRUE	5.893154270643702e-75	65	61	39	0.639344262295082	0.6	REAC:R-HSA-5358346	REAC	Hedgehog ligand biogenesis	10916	1114		0.21374045801526717	0.2196969696969697	65	10851	39	22	26	10829	10916	0.6171531747068515
K1	cpdb	0	network_modules	10	TRUE	1.4377014376007266e-74	66	61	39	0.639344262295082	0.5909090909090909	REAC:R-HSA-69563	REAC	p53-Dependent G1 DNA Damage Response	10916	2717		0.22137404580152673	0.24242424242424243	66	10850	39	22	27	10828	10916	0.6123995642613628
K1	cpdb	0	network_modules	10	TRUE	1.4377014376007266e-74	66	61	39	0.639344262295082	0.5909090909090909	REAC:R-HSA-1234176	REAC	Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha	10916	1655		0.22137404580152673	0.24242424242424243	66	10850	39	22	27	10828	10916	0.6123995642613628
K1	cpdb	0	network_modules	10	TRUE	1.4377014376007266e-74	66	61	39	0.639344262295082	0.5909090909090909	REAC:R-HSA-69580	REAC	p53-Dependent G1/S DNA damage checkpoint	10916	2718		0.22137404580152673	0.24242424242424243	66	10850	39	22	27	10828	10916	0.6123995642613628
K1	cpdb	0	network_modules	10	TRUE	1.9026146583085703e-74	53	61	37	0.6065573770491803	0.6981132075471698	REAC:R-HSA-9604323	REAC	Negative regulation of NOTCH4 signaling	10916	1576		0.24427480916030533	0.25	53	10863	37	24	16	10839	10916	0.6489066827764584
K1	cpdb	0	network_modules	10	TRUE	3.433413635289178e-74	67	61	39	0.639344262295082	0.582089552238806	REAC:R-HSA-1169091	REAC	Activation of NF-kappaB in B cells	10916	87		0.25190839694656486	0.26515151515151514	67	10849	39	22	28	10827	10916	0.607752322646069
K1	cpdb	0	network_modules	10	TRUE	3.433413635289178e-74	67	61	39	0.639344262295082	0.582089552238806	REAC:R-HSA-5658442	REAC	Regulation of RAS by GAPs	10916	2003		0.25190839694656486	0.26515151515151514	67	10849	39	22	28	10827	10916	0.607752322646069
K1	cpdb	0	network_modules	10	TRUE	8.03484707302216e-74	68	61	39	0.639344262295082	0.5735294117647058	REAC:R-HSA-174154	REAC	APC/C:Cdc20 mediated degradation of Securin	10916	26		0.26717557251908397	0.2803030303030303	68	10848	39	22	29	10826	10916	0.6032075279589282
K1	cpdb	0	network_modules	10	TRUE	8.03484707302216e-74	68	61	39	0.639344262295082	0.5735294117647058	REAC:R-HSA-69615	REAC	G1/S DNA Damage Checkpoints	10916	1001		0.26717557251908397	0.2803030303030303	68	10848	39	22	29	10826	10916	0.6032075279589282
K1	cpdb	0	network_modules	10	TRUE	1.838719061337492e-73	55	61	37	0.6065573770491803	0.6727272727272727	REAC:R-HSA-9824272	REAC	Somitogenesis	10916	2341		0.2824427480916031	0.29545454545454547	55	10861	37	24	18	10837	10916	0.6368637909386314
K1	cpdb	0	network_modules	10	TRUE	1.838719061337492e-73	55	61	37	0.6065573770491803	0.6727272727272727	REAC:R-HSA-8941858	REAC	Regulation of RUNX3 expression and activity	10916	2006		0.2824427480916031	0.29545454545454547	55	10861	37	24	18	10837	10916	0.6368637909386314
K1	cpdb	0	network_modules	10	TRUE	1.8443610749856618e-73	69	61	39	0.639344262295082	0.5652173913043478	REAC:R-HSA-8948751	REAC	Regulation of PTEN stability and activity	10916	2002		0.29770992366412213	0.30303030303030304	69	10847	39	22	30	10825	10916	0.5987614578943345
K1	cpdb	0	network_modules	10	TRUE	9.203890196546257e-73	71	61	39	0.639344262295082	0.5492957746478874	REAC:R-HSA-8939902	REAC	Regulation of RUNX2 expression and activity	10916	2005		0.3053435114503817	0.3181818181818182	71	10845	39	22	32	10823	10916	0.5901515241420292
K1	cpdb	0	network_modules	10	TRUE	9.203890196546257e-73	71	61	39	0.639344262295082	0.5492957746478874	REAC:R-HSA-68949	REAC	Orc1 removal from chromatin	10916	1644		0.3053435114503817	0.3181818181818182	71	10845	39	22	32	10823	10916	0.5901515241420292
K1	cpdb	0	network_modules	10	TRUE	4.294517606011806e-72	73	61	39	0.639344262295082	0.5342465753424658	REAC:R-HSA-174184	REAC	Cdc20:Phospho-APC/C mediated degradation of Cyclin A	10916	319		0.32061068702290074	0.3333333333333333	73	10843	39	22	34	10821	10916	0.5818962699192399
K1	cpdb	0	network_modules	10	TRUE	4.294517606011806e-72	73	61	39	0.639344262295082	0.5342465753424658	REAC:R-HSA-69017	REAC	CDK-mediated phosphorylation and removal of Cdc6	10916	272		0.32061068702290074	0.3333333333333333	73	10843	39	22	34	10821	10916	0.5818962699192399
K1	cpdb	0	network_modules	10	TRUE	9.06187731034622e-72	74	61	39	0.639344262295082	0.527027027027027	REAC:R-HSA-174178	REAC	APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1	10916	28		0.33587786259541985	0.3484848484848485	74	10842	39	22	35	10820	10916	0.5778941265743245
K1	cpdb	0	network_modules	10	TRUE	9.06187731034622e-72	74	61	39	0.639344262295082	0.527027027027027	REAC:R-HSA-179419	REAC	APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint	10916	29		0.33587786259541985	0.3484848484848485	74	10842	39	22	35	10820	10916	0.5778941265743245
K1	cpdb	0	network_modules	10	TRUE	1.8841565272966796e-71	75	61	39	0.639344262295082	0.52	REAC:R-HSA-1234174	REAC	Cellular response to hypoxia	10916	335		0.3511450381679389	0.3560606060606061	75	10841	39	22	36	10819	10916	0.5739719097649001
K1	cpdb	0	network_modules	10	TRUE	2.95242215507642e-71	60	61	37	0.6065573770491803	0.6166666666666667	REAC:R-HSA-187577	REAC	SCF(Skp2)-mediated degradation of p27/p21	10916	2129		0.35877862595419846	0.36363636363636365	60	10856	37	24	23	10832	10916	0.6094266406705183
K1	cpdb	0	network_modules	10	TRUE	3.862502821537331e-71	76	61	39	0.639344262295082	0.5131578947368421	REAC:R-HSA-176409	REAC	APC/C:Cdc20 mediated degradation of mitotic proteins	10916	27		0.366412213740458	0.3712121212121212	76	10840	39	22	37	10818	10916	0.5701269840483176
K1	cpdb	0	network_modules	10	TRUE	7.81116522210871e-71	77	61	39	0.639344262295082	0.5064935064935064	REAC:R-HSA-176814	REAC	Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins	10916	74		0.37404580152671757	0.3787878787878788	77	10839	39	22	38	10817	10916	0.5663568341201696
K1	cpdb	0	network_modules	10	TRUE	1.5591418513043685e-70	78	61	39	0.639344262295082	0.5	REAC:R-HSA-5619084	REAC	ABC transporter disorders	10916	7		0.3816793893129771	0.38636363636363635	78	10838	39	22	39	10816	10916	0.5626590578622497
K1	cpdb	0	network_modules	10	TRUE	3.0732115893534795e-70	79	61	39	0.639344262295082	0.4936708860759494	REAC:R-HSA-8852276	REAC	The role of GTSE1 in G2/M progression after G2 checkpoint	10916	2503		0.3893129770992366	0.3939393939393939	79	10837	39	22	40	10815	10916	0.5590313598760042
K1	cpdb	0	network_modules	10	TRUE	5.98464300688466e-70	80	61	39	0.639344262295082	0.4875	REAC:R-HSA-1168372	REAC	Downstream signaling events of B Cell Receptor (BCR)	10916	791		0.3969465648854962	0.4015151515151515	80	10836	39	22	41	10814	10916	0.5554715454619064
K1	cpdb	0	network_modules	10	TRUE	1.0597136568149754e-69	64	61	37	0.6065573770491803	0.578125	REAC:R-HSA-174084	REAC	Autodegradation of Cdh1 by Cdh1:APC/C	10916	190		0.40458015267175573	0.4090909090909091	64	10852	37	24	27	10828	10916	0.5898237437197233
K1	cpdb	0	network_modules	10	TRUE	1.1518967630130177e-69	81	61	39	0.639344262295082	0.48148148148148145	REAC:R-HSA-176408	REAC	Regulation of APC/C activators between G1/S and early anaphase	10916	1963		0.4122137404580153	0.4166666666666667	81	10835	39	22	42	10813	10916	0.5519775150088618
K1	cpdb	0	network_modules	10	TRUE	1.2259150326670212e-69	102	61	41	0.6721311475409836	0.4019607843137255	REAC:R-HSA-5689603	REAC	UCH proteinases	10916	2615		0.4198473282442748	0.42424242424242425	102	10814	41	20	61	10794	10916	0.5164095754551647
K1	cpdb	0	network_modules	10	TRUE	4.1272739991849657e-69	83	61	39	0.639344262295082	0.46987951807228917	REAC:R-HSA-195253	REAC	Degradation of beta-catenin by the destruction complex	10916	724		0.42748091603053434	0.4318181818181818	83	10833	39	22	44	10811	10916	0.5451788519325187
K1	cpdb	0	network_modules	10	TRUE	1.4179789798789836e-68	85	61	39	0.639344262295082	0.4588235294117647	REAC:R-HSA-5632684	REAC	Hedgehog 'on' state	10916	1113		0.4351145038167939	0.4393939393939394	85	10831	39	22	46	10809	10916	0.5386202851477212
K1	cpdb	0	network_modules	10	TRUE	2.5894622492479122e-68	86	61	39	0.639344262295082	0.45348837209302323	REAC:R-HSA-450531	REAC	Regulation of mRNA stability by proteins that bind AU-rich elements	10916	2043		0.44274809160305345	0.44696969696969696	86	10830	39	22	47	10808	10916	0.5354266608462703
K1	cpdb	0	network_modules	10	TRUE	5.850706335704719e-68	69	61	37	0.6065573770491803	0.5362318840579711	REAC:R-HSA-9793380	REAC	Formation of paraxial mesoderm	10916	961		0.45038167938931295	0.45454545454545453	69	10847	37	24	32	10823	10916	0.5677491329503844
K1	cpdb	0	network_modules	10	TRUE	8.395611955413814e-68	88	61	39	0.639344262295082	0.4431818181818182	REAC:R-HSA-453276	REAC	Regulation of mitotic cell cycle	10916	2044		0.4580152671755725	0.4696969696969697	88	10828	39	22	49	10806	10916	0.5292025884152377
K1	cpdb	0	network_modules	10	TRUE	8.395611955413814e-68	88	61	39	0.639344262295082	0.4431818181818182	REAC:R-HSA-174143	REAC	APC/C-mediated degradation of cell cycle proteins	10916	24		0.4580152671755725	0.4696969696969697	88	10828	39	22	49	10806	10916	0.5292025884152377
K1	cpdb	0	network_modules	10	TRUE	1.491459029591117e-67	89	61	39	0.639344262295082	0.43820224719101125	REAC:R-HSA-5687128	REAC	MAPK6/MAPK4 signaling	10916	1353		0.4732824427480916	0.4772727272727273	89	10827	39	22	50	10805	10916	0.5261690762764819
K1	cpdb	0	network_modules	10	TRUE	2.626773055029995e-67	90	61	39	0.639344262295082	0.43333333333333335	REAC:R-HSA-1236974	REAC	ER-Phagosome pathway	10916	824		0.48091603053435117	0.48484848484848486	90	10826	39	22	51	10804	10916	0.5231859704351451
K1	cpdb	0	network_modules	10	TRUE	7.94785824521666e-67	92	61	39	0.639344262295082	0.42391304347826086	REAC:R-HSA-4086400	REAC	PCP/CE pathway	10916	1659		0.48854961832061067	0.5	92	10824	39	22	53	10802	10916	0.517365482248823
K1	cpdb	0	network_modules	10	TRUE	7.94785824521666e-67	92	61	39	0.639344262295082	0.42391304347826086	REAC:R-HSA-69052	REAC	Switching of origins to a post-replicative state	10916	2365		0.48854961832061067	0.5	92	10824	39	22	53	10802	10916	0.517365482248823
K1	cpdb	0	network_modules	10	TRUE	1.1068090578347568e-65	97	61	39	0.639344262295082	0.4020618556701031	REAC:R-HSA-5607764	REAC	CLEC7A (Dectin-1) signaling	10916	275		0.5038167938931297	0.5075757575757576	97	10819	39	22	58	10797	10916	0.5036054448570615
K1	cpdb	0	network_modules	10	TRUE	1.83478443527711e-65	98	61	39	0.639344262295082	0.3979591836734694	REAC:R-HSA-202424	REAC	Downstream TCR signaling	10916	789		0.5114503816793893	0.5151515151515151	98	10818	39	22	59	10796	10916	0.5009797923300595
K1	cpdb	0	network_modules	10	TRUE	4.94328310684583e-65	100	61	39	0.639344262295082	0.39	REAC:R-HSA-5668541	REAC	TNFR2 non-canonical NF-kB pathway	10916	2450		0.5190839694656488	0.5227272727272727	100	10816	39	22	61	10794	10916	0.4958463818805895
K1	cpdb	0	network_modules	10	TRUE	1.9118010802437044e-64	81	61	37	0.6065573770491803	0.4567901234567901	REAC:R-HSA-9013694	REAC	Signaling by NOTCH4	10916	2283		0.5267175572519084	0.5303030303030303	81	10835	37	24	44	10811	10916	0.5233385892260392
K1	cpdb	0	network_modules	10	TRUE	2.0858158165622767e-64	103	61	39	0.639344262295082	0.3786407766990291	REAC:R-HSA-382556	REAC	ABC-family proteins mediated transport	10916	9		0.5343511450381679	0.5378787878787878	103	10813	39	22	64	10791	10916	0.4884266303892037
K1	cpdb	0	network_modules	10	TRUE	3.476214156512456e-64	82	61	37	0.6065573770491803	0.45121951219512196	REAC:R-HSA-69202	REAC	Cyclin E associated events during G1/S transition 	10916	421		0.5419847328244275	0.5454545454545454	82	10834	37	24	45	10810	10916	0.5200821826460067
K1	cpdb	0	network_modules	10	TRUE	5.288309475018728e-64	105	61	39	0.639344262295082	0.37142857142857144	REAC:R-HSA-1236975	REAC	Antigen processing-Cross presentation	10916	153		0.549618320610687	0.553030303030303	105	10811	39	22	66	10789	10916	0.48365660918805814
K1	cpdb	0	network_modules	10	TRUE	1.1161766395417562e-63	84	61	37	0.6065573770491803	0.44047619047619047	REAC:R-HSA-69656	REAC	Cyclin A:Cdk2-associated events at S phase entry	10916	419		0.5572519083969466	0.5606060606060606	84	10832	37	24	47	10808	10916	0.5137436891642525
K1	cpdb	0	network_modules	10	TRUE	1.7672247490899203e-62	113	61	39	0.639344262295082	0.34513274336283184	REAC:R-HSA-5610787	REAC	Hedgehog 'off' state	10916	1112		0.5648854961832062	0.5757575757575758	113	10803	39	22	74	10781	10916	0.4658515850944518
K1	cpdb	0	network_modules	10	TRUE	1.7672247490899203e-62	113	61	39	0.639344262295082	0.34513274336283184	REAC:R-HSA-9020702	REAC	Interleukin-1 signaling	10916	1233		0.5648854961832062	0.5757575757575758	113	10803	39	22	74	10781	10916	0.4658515850944518
K1	cpdb	0	network_modules	10	TRUE	1.3583683106337852e-61	118	61	39	0.639344262295082	0.3305084745762712	REAC:R-HSA-8878166	REAC	Transcriptional regulation by RUNX2	10916	2553		0.5801526717557252	0.5833333333333334	118	10798	39	22	79	10776	10916	0.455648501278421
K1	cpdb	0	network_modules	10	TRUE	2.9815630446600234e-61	120	61	39	0.639344262295082	0.325	REAC:R-HSA-202403	REAC	TCR signaling	10916	2422		0.5877862595419847	0.5909090909090909	120	10796	39	22	81	10774	10916	0.45174560436900985
K1	cpdb	0	network_modules	10	TRUE	3.737871261339683e-61	95	61	37	0.6065573770491803	0.3894736842105263	REAC:R-HSA-8878159	REAC	Transcriptional regulation by RUNX3	10916	2554		0.5954198473282443	0.6060606060606061	95	10821	37	24	58	10797	10916	0.48251805912558626
K1	cpdb	0	network_modules	10	TRUE	3.737871261339683e-61	95	61	37	0.6065573770491803	0.3894736842105263	REAC:R-HSA-9759194	REAC	Nuclear events mediated by NFE2L2	10916	1617		0.5954198473282443	0.6060606060606061	95	10821	37	24	58	10797	10916	0.48251805912558626
K1	cpdb	0	network_modules	10	TRUE	4.3908846308649984e-61	121	61	39	0.639344262295082	0.32231404958677684	REAC:R-HSA-69239	REAC	Synthesis of DNA	10916	2376		0.6106870229007634	0.6136363636363636	121	10795	39	22	82	10773	10916	0.44983025956931766
K1	cpdb	0	network_modules	10	TRUE	1.3704759603252502e-60	124	61	39	0.639344262295082	0.31451612903225806	REAC:R-HSA-9755511	REAC	KEAP1-NFE2L2 pathway	10916	1281		0.6183206106870229	0.6212121212121212	124	10792	39	22	85	10770	10916	0.4442227995585176
K1	cpdb	0	network_modules	10	TRUE	2.873469594758548e-60	126	61	39	0.639344262295082	0.30952380952380953	REAC:R-HSA-162909	REAC	Host Interactions of HIV factors	10916	1132		0.6259541984732825	0.6287878787878788	126	10790	39	22	87	10768	10916	0.4405953760308201
K1	cpdb	0	network_modules	10	TRUE	8.497726233511655e-60	129	61	39	0.639344262295082	0.3023255813953488	REAC:R-HSA-8939236	REAC	RUNX1 regulates transcription of genes involved in differentiation of HSCs	10916	1922		0.6335877862595419	0.6363636363636364	129	10787	39	22	90	10765	10916	0.43531193791228806
K1	cpdb	0	network_modules	10	TRUE	6.082642903454718e-59	151	61	40	0.6557377049180327	0.26490066225165565	REAC:R-HSA-446652	REAC	Interleukin-1 family signaling	10916	1231		0.6412213740458015	0.6439393939393939	151	10765	40	21	111	10744	10916	0.4119918856482581
K1	cpdb	0	network_modules	10	TRUE	9.520569841890547e-59	136	61	39	0.639344262295082	0.2867647058823529	REAC:R-HSA-5621481	REAC	C-type lectin receptors (CLRs)	10916	261		0.648854961832061	0.6590909090909091	136	10780	39	22	97	10758	10916	0.42366531577781014
K1	cpdb	0	network_modules	10	TRUE	9.520569841890547e-59	136	61	39	0.639344262295082	0.2867647058823529	REAC:R-HSA-2871837	REAC	FCERI mediated NF-kB activation	10916	896		0.648854961832061	0.6590909090909091	136	10780	39	22	97	10758	10916	0.42366531577781014
K1	cpdb	0	network_modules	10	TRUE	1.8478716620791316e-58	138	61	39	0.639344262295082	0.2826086956521739	REAC:R-HSA-6807070	REAC	PTEN Regulation	10916	1703		0.6641221374045801	0.6666666666666666	138	10778	39	22	99	10756	10916	0.42050015942102376
K1	cpdb	0	network_modules	10	TRUE	9.237211164310383e-58	143	61	39	0.639344262295082	0.2727272727272727	REAC:R-HSA-3858494	REAC	Beta-catenin independent WNT signaling	10916	216		0.6717557251908397	0.6742424242424242	143	10773	39	22	104	10751	10916	0.4128772147957948
K1	cpdb	0	network_modules	10	TRUE	1.430122533212329e-57	114	61	37	0.6065573770491803	0.32456140350877194	REAC:R-HSA-9758941	REAC	Gastrulation	10916	1040		0.6793893129770993	0.6818181818181818	114	10802	37	24	77	10778	10916	0.43958041389341646
K1	cpdb	0	network_modules	10	TRUE	5.848909798557317e-57	149	61	39	0.639344262295082	0.26174496644295303	REAC:R-HSA-5358351	REAC	Signaling by Hedgehog	10916	2258		0.6870229007633588	0.6893939393939394	149	10767	39	22	110	10745	10916	0.4042364102019407
K1	cpdb	0	network_modules	10	TRUE	2.4059295214784748e-55	162	61	39	0.639344262295082	0.24074074074074073	REAC:R-HSA-69242	REAC	S Phase	10916	2111		0.6946564885496184	0.696969696969697	162	10754	39	22	123	10732	10916	0.38717383136897654
K1	cpdb	0	network_modules	10	TRUE	3.1563276990207254e-55	163	61	39	0.639344262295082	0.2392638036809816	REAC:R-HSA-983705	REAC	Signaling by the B Cell Receptor (BCR)	10916	2328		0.7022900763358778	0.7045454545454546	163	10753	39	22	124	10731	10916	0.3859456789515639
K1	cpdb	0	network_modules	10	TRUE	4.4079668669320944e-55	130	61	37	0.6065573770491803	0.2846153846153846	REAC:R-HSA-69206	REAC	G1/S Transition	10916	1002		0.7099236641221374	0.7121212121212122	130	10786	37	24	93	10762	10916	0.41093373327905997
K1	cpdb	0	network_modules	10	TRUE	9.174290304141535e-55	167	61	39	0.639344262295082	0.23353293413173654	REAC:R-HSA-69481	REAC	G2/M Checkpoints	10916	1005		0.7175572519083969	0.7196969696969697	167	10749	39	22	128	10727	10916	0.3811426960015245
K1	cpdb	0	network_modules	10	TRUE	2.5903965589721223e-54	171	61	39	0.639344262295082	0.22807017543859648	REAC:R-HSA-9010553	REAC	Regulation of expression of SLITs and ROBOs	10916	2031		0.7251908396946565	0.7272727272727273	171	10745	39	22	132	10723	10916	0.37650739826047364
K1	cpdb	0	network_modules	10	TRUE	4.307739404878434e-54	173	61	39	0.639344262295082	0.2254335260115607	REAC:R-HSA-5619115	REAC	Disorders of transmembrane transporters	10916	778		0.732824427480916	0.7348484848484849	173	10743	39	22	134	10721	10916	0.37424959520934153
K1	cpdb	0	network_modules	10	TRUE	8.47550116775881e-54	298	61	44	0.7213114754098361	0.1476510067114094	REAC:R-HSA-5688426	REAC	Deubiquitination	10916	736		0.7404580152671756	0.7424242424242424	298	10618	44	17	254	10601	10916	0.31926482987579347
