network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	humanbase	0.6	network_modules	3	TRUE	2.8525470675432775e-13	419	84	22	0.2619047619047619	0.05250596658711217	GO:0019221	GO:BP	cytokine-mediated signaling pathway	16175	5598		0.21019108280254778	0.21518987341772153	419	15756	22	62	397	15694	16175	0.10734343877096242
M1	humanbase	0.6	network_modules	3	TRUE	5.120557634876092e-13	107	84	14	0.16666666666666666	0.1308411214953271	GO:0034341	GO:BP	response to type II interferon	16175	8579		0.21656050955414013	0.22151898734177214	107	16068	14	70	93	15998	16175	0.14265250984954825
M1	humanbase	0.6	network_modules	3	TRUE	1.8196895895757973e-11	69	52	11	0.21153846153846154	0.15942028985507245	KEGG:04612	KEGG	Antigen processing and presentation	8484	322		0.08695652173913043	0.125	69	8415	11	41	58	8374	8484	0.1778476498381097
M1	humanbase	0.6	network_modules	3	TRUE	2.4914019746563782e-11	110	84	13	0.15476190476190477	0.11818181818181818	GO:0032479	GO:BP	regulation of type I interferon production	16175	7590		0.2229299363057325	0.23417721518987342	110	16065	13	71	97	15994	16175	0.13007798664981693
M1	humanbase	0.6	network_modules	3	TRUE	2.4914019746563782e-11	110	84	13	0.15476190476190477	0.11818181818181818	GO:0032606	GO:BP	type I interferon production	16175	7654		0.2229299363057325	0.23417721518987342	110	16065	13	71	97	15994	16175	0.13007798664981693
M1	humanbase	0.6	network_modules	3	TRUE	5.762934343807253e-11	149	84	14	0.16666666666666666	0.09395973154362416	GO:0050777	GO:BP	negative regulation of immune response	16175	13251		0.2356687898089172	0.24050632911392406	149	16026	14	70	135	15956	16175	0.1190811301057743
M1	humanbase	0.6	network_modules	3	TRUE	5.80332814620016e-11	11	73	7	0.0958904109589041	0.6363636363636364	REAC:R-HSA-1236977	REAC	Endosomal/Vacuolar pathway	10916	842		0.15625	0.18181818181818182	11	10905	7	66	4	10839	10916	0.24537378246680713
M1	humanbase	0.6	network_modules	3	TRUE	5.833880460198109e-11	29	73	9	0.1232876712328767	0.3103448275862069	REAC:R-HSA-983170	REAC	Antigen Presentation: Folding, assembly and peptide loading of class I MHC	10916	151		0.1875	0.21212121212121213	29	10887	9	64	20	10823	10916	0.1922897431793586
M1	humanbase	0.6	network_modules	3	TRUE	5.939284844813635e-11	66	84	11	0.13095238095238096	0.16666666666666666	GO:0032481	GO:BP	positive regulation of type I interferon production	16175	7592		0.24203821656050956	0.2468354430379747	66	16109	11	73	55	16036	16175	0.14379771228290955
M1	humanbase	0.6	network_modules	3	TRUE	8.336939905450363e-11	20	84	8	0.09523809523809523	0.4	GO:0019885	GO:BP	antigen processing and presentation of endogenous peptide antigen via MHC class I	16175	6063		0.2484076433121019	0.25316455696202533	20	16155	8	76	12	16079	16175	0.1932676964780655
M1	humanbase	0.6	network_modules	3	TRUE	1.0165393264588222e-10	138	52	13	0.25	0.09420289855072464	KEGG:05162	KEGG	Measles	8484	443		0.13043478260869565	0.16666666666666666	138	8346	13	39	125	8307	8484	0.1451043238061059
M1	humanbase	0.6	network_modules	3	TRUE	1.1292652410154416e-10	437	84	20	0.23809523809523808	0.04576659038901602	GO:0002764	GO:BP	immune response-regulating signaling pathway	16175	1275		0.25477707006369427	0.25949367088607594	437	15738	20	64	417	15674	16175	0.09406333731124979
M1	humanbase	0.6	network_modules	3	TRUE	1.1411556486244966e-10	33	84	9	0.10714285714285714	0.2727272727272727	GO:0002474	GO:BP	antigen processing and presentation of peptide antigen via MHC class I	16175	997		0.2611464968152866	0.26582278481012656	33	16142	9	75	24	16067	16175	0.16829473490589822
M1	humanbase	0.6	network_modules	3	TRUE	1.3295830519617777e-10	380	73	20	0.273972602739726	0.05263157894736842	REAC:R-HSA-983169	REAC	Class I MHC mediated antigen processing & presentation	10916	368		0.21875	0.24242424242424243	380	10536	20	53	360	10483	10916	0.10705611631231705
M1	humanbase	0.6	network_modules	3	TRUE	2.0986500590584203e-10	22	84	8	0.09523809523809523	0.36363636363636365	GO:0002483	GO:BP	antigen processing and presentation of endogenous peptide antigen	16175	1006		0.267515923566879	0.2721518987341772	22	16153	8	76	14	16077	16175	0.1840425217296878
M1	humanbase	0.6	network_modules	3	TRUE	2.6026761761652246e-10	147	73	14	0.1917808219178082	0.09523809523809523	REAC:R-HSA-1169410	REAC	Antiviral mechanism by IFN-stimulated genes	10916	157		0.25	0.2727272727272727	147	10769	14	59	133	10710	10916	0.1269375666505219
M1	humanbase	0.6	network_modules	3	TRUE	3.4051386935667953e-10	231	52	15	0.28846153846153844	0.06493506493506493	KEGG:05171	KEGG	Coronavirus disease - COVID-19	8484	452		0.17391304347826086	0.20833333333333334	231	8253	15	37	216	8216	8484	0.12605338546344202
M1	humanbase	0.6	network_modules	3	TRUE	3.5285707150557396e-10	120	73	13	0.1780821917808219	0.10833333333333334	REAC:R-HSA-9705671	REAC	SARS-CoV-2 activates/modulates innate and adaptive immune responses	10916	2123		0.28125	0.30303030303030304	120	10796	13	60	107	10736	10916	0.1314850656133052
M1	humanbase	0.6	network_modules	3	TRUE	4.723430424543847e-10	38	84	9	0.10714285714285714	0.23684210526315788	GO:0032728	GO:BP	positive regulation of interferon-beta production	16175	7773		0.27388535031847133	0.27848101265822783	38	16137	9	75	29	16062	16175	0.15639533007469478
M1	humanbase	0.6	network_modules	3	TRUE	5.355841712730718e-10	475	84	20	0.23809523809523808	0.042105263157894736	GO:0002253	GO:BP	activation of immune response	16175	785		0.2802547770700637	0.2848101265822785	475	15700	20	64	455	15636	16175	0.0893261127620441
M1	humanbase	0.6	network_modules	3	TRUE	5.469509164968416e-10	416	84	19	0.2261904761904762	0.04567307692307692	GO:0002757	GO:BP	immune response-activating signaling pathway	16175	1268		0.28662420382165604	0.2911392405063291	416	15759	19	65	397	15694	16175	0.0915028574583583
M1	humanbase	0.6	network_modules	3	TRUE	5.841626339357792e-10	158	52	13	0.25	0.08227848101265822	KEGG:05160	KEGG	Hepatitis C	8484	441		0.21739130434782608	0.25	158	8326	13	39	145	8287	8484	0.13440329803888817
M1	humanbase	0.6	network_modules	3	TRUE	6.66376390713302e-10	263	84	16	0.19047619047619047	0.060836501901140684	GO:0002218	GO:BP	activation of innate immune response	16175	753		0.2929936305732484	0.2974683544303797	263	15912	16	68	247	15844	16175	0.0995271381261338
M1	humanbase	0.6	network_modules	3	TRUE	1.1816471934097965e-9	227	84	15	0.17857142857142858	0.06607929515418502	GO:0002221	GO:BP	pattern recognition receptor signaling pathway	16175	755		0.29936305732484075	0.3037974683544304	227	15948	15	69	212	15879	16175	0.10106274043601138
M1	humanbase	0.6	network_modules	3	TRUE	1.989235446682192e-9	28	84	8	0.09523809523809523	0.2857142857142857	GO:0019883	GO:BP	antigen processing and presentation of endogenous antigen	16175	6061		0.3057324840764331	0.310126582278481	28	16147	8	76	20	16071	16175	0.16252184127645528
M1	humanbase	0.6	network_modules	3	TRUE	2.766094343310903e-9	197	84	14	0.16666666666666666	0.07106598984771574	GO:0031348	GO:BP	negative regulation of defense response	16175	7139		0.31210191082802546	0.31645569620253167	197	15978	14	70	183	15908	16175	0.10176327956998164
M1	humanbase	0.6	network_modules	3	TRUE	3.1758841993100297e-9	243	84	15	0.17857142857142858	0.06172839506172839	GO:0002758	GO:BP	innate immune response-activating signaling pathway	16175	1269		0.3184713375796178	0.3227848101265823	243	15932	15	69	228	15863	16175	0.09714042886618962
M1	humanbase	0.6	network_modules	3	TRUE	5.6850963034518125e-9	49	84	9	0.10714285714285714	0.1836734693877551	GO:0140374	GO:BP	antiviral innate immune response	16175	19754		0.3248407643312102	0.3291139240506329	49	16126	9	75	40	16051	16175	0.1368793882159352
M1	humanbase	0.6	network_modules	3	TRUE	8.34850261689475e-9	51	84	9	0.10714285714285714	0.17647058823529413	GO:0032608	GO:BP	interferon-beta production	16175	7656		0.33121019108280253	0.34177215189873417	51	16124	9	75	42	16049	16175	0.13401760597946757
M1	humanbase	0.6	network_modules	3	TRUE	8.34850261689475e-9	51	84	9	0.10714285714285714	0.17647058823529413	GO:0032648	GO:BP	regulation of interferon-beta production	16175	7695		0.33121019108280253	0.34177215189873417	51	16124	9	75	42	16049	16175	0.13401760597946757
M1	humanbase	0.6	network_modules	3	TRUE	1.0729194932478266e-8	20	84	7	0.08333333333333333	0.35	GO:0035455	GO:BP	response to interferon-alpha	16175	9043		0.34394904458598724	0.34810126582278483	20	16155	7	77	13	16078	16175	0.1687914594710759
M1	humanbase	0.6	network_modules	3	TRUE	1.808004706451484e-8	383	84	17	0.20238095238095238	0.044386422976501305	GO:0002683	GO:BP	negative regulation of immune system process	16175	1201		0.3503184713375796	0.35443037974683544	383	15792	17	67	366	15725	16175	0.08491901213210586
M1	humanbase	0.6	network_modules	3	TRUE	3.70492174639537e-8	6	84	5	0.05952380952380952	0.8333333333333334	GO:0070106	GO:BP	interleukin-27-mediated signaling pathway	16175	15918		0.35668789808917195	0.36075949367088606	6	16169	5	79	1	16090	16175	0.22194788241842994
M1	humanbase	0.6	network_modules	3	TRUE	5.316340177667223e-8	62	84	9	0.10714285714285714	0.14516129032258066	GO:0048002	GO:BP	antigen processing and presentation of peptide antigen	16175	12460		0.3630573248407643	0.3670886075949367	62	16113	9	75	53	16038	16175	0.1207952367364339
M1	humanbase	0.6	network_modules	3	TRUE	5.634432550152214e-8	182	52	12	0.23076923076923078	0.06593406593406594	KEGG:04621	KEGG	NOD-like receptor signaling pathway	8484	326		0.2608695652173913	0.2916666666666667	182	8302	12	40	170	8262	8484	0.11345265232464886
M1	humanbase	0.6	network_modules	3	TRUE	8.79989957678819e-8	14	84	6	0.07142857142857142	0.42857142857142855	GO:0002486	GO:BP	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent	16175	1009		0.36942675159235666	0.379746835443038	14	16161	6	78	8	16083	16175	0.1733690437316162
M1	humanbase	0.6	network_modules	3	TRUE	8.79989957678819e-8	14	84	6	0.07142857142857142	0.42857142857142855	GO:0002484	GO:BP	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway	16175	1007		0.36942675159235666	0.379746835443038	14	16161	6	78	8	16083	16175	0.1733690437316162
M1	humanbase	0.6	network_modules	3	TRUE	1.4605870710909082e-7	15	84	6	0.07142857142857142	0.4	GO:0002716	GO:BP	negative regulation of natural killer cell mediated immunity	16175	1234		0.3821656050955414	0.4050632911392405	15	16160	6	78	9	16082	16175	0.1673488395090658
M1	humanbase	0.6	network_modules	3	TRUE	1.4605870710909082e-7	15	84	6	0.07142857142857142	0.4	GO:0045953	GO:BP	negative regulation of natural killer cell mediated cytotoxicity	16175	11745		0.3821656050955414	0.4050632911392405	15	16160	6	78	9	16082	16175	0.1673488395090658
M1	humanbase	0.6	network_modules	3	TRUE	1.4605870710909082e-7	15	84	6	0.07142857142857142	0.4	GO:0002428	GO:BP	antigen processing and presentation of peptide antigen via MHC class Ib	16175	951		0.3821656050955414	0.4050632911392405	15	16160	6	78	9	16082	16175	0.1673488395090658
M1	humanbase	0.6	network_modules	3	TRUE	1.4605870710909082e-7	15	84	6	0.07142857142857142	0.4	GO:0002476	GO:BP	antigen processing and presentation of endogenous peptide antigen via MHC class Ib	16175	999		0.3821656050955414	0.4050632911392405	15	16160	6	78	9	16082	16175	0.1673488395090658
M1	humanbase	0.6	network_modules	3	TRUE	1.9519214306178002e-7	197	73	13	0.1780821917808219	0.06598984771573604	REAC:R-HSA-9705683	REAC	SARS-CoV-2-host interactions	10916	2128		0.3125	0.3333333333333333	197	10719	13	60	184	10659	10916	0.09864060693068276
M1	humanbase	0.6	network_modules	3	TRUE	3.472287193332093e-7	71	73	9	0.1232876712328767	0.1267605633802817	REAC:R-HSA-1169408	REAC	ISG15 antiviral mechanism	10916	1166		0.34375	0.36363636363636365	71	10845	9	64	62	10781	10916	0.11920311473499962
M1	humanbase	0.6	network_modules	3	TRUE	5.400694981715506e-7	149	84	11	0.13095238095238096	0.0738255033557047	GO:0002753	GO:BP	cytoplasmic pattern recognition receptor signaling pathway	16175	1264		0.40764331210191085	0.41139240506329117	149	16026	11	73	138	15953	16175	0.09207087536186871
M1	humanbase	0.6	network_modules	3	TRUE	5.575848649000153e-7	330	52	14	0.2692307692307692	0.04242424242424243	KEGG:05165	KEGG	Human papillomavirus infection	8484	446		0.30434782608695654	0.3333333333333333	330	8154	14	38	316	8116	8484	0.09355194068715557
M1	humanbase	0.6	network_modules	3	TRUE	5.791823644944273e-7	9	73	5	0.0684931506849315	0.5555555555555556	REAC:R-HSA-8983711	REAC	OAS antiviral response	10916	1635		0.375	0.3939393939393939	9	10907	5	68	4	10839	10916	0.1934478805566764
M1	humanbase	0.6	network_modules	3	TRUE	7.787709131919132e-7	19	84	6	0.07142857142857142	0.3157894736842105	GO:0001911	GO:BP	negative regulation of leukocyte mediated cytotoxicity	16175	528		0.4140127388535032	0.4177215189873418	19	16156	6	78	13	16078	16175	0.14819011977272512
M1	humanbase	0.6	network_modules	3	TRUE	9.366266146052625e-7	57	84	8	0.09523809523809523	0.14035087719298245	GO:0002711	GO:BP	positive regulation of T cell mediated immunity	16175	1229		0.42038216560509556	0.4240506329113924	57	16118	8	76	49	16042	16175	0.11182417490640109
M1	humanbase	0.6	network_modules	3	TRUE	1.1079316495888096e-6	20	84	6	0.07142857142857142	0.3	GO:0002475	GO:BP	antigen processing and presentation via MHC class Ib	16175	998		0.4267515923566879	0.43037974683544306	20	16155	6	78	14	16077	16175	0.14431522246408632
M1	humanbase	0.6	network_modules	3	TRUE	1.7196031684538033e-6	319	84	14	0.16666666666666666	0.0438871473354232	GO:0032102	GO:BP	negative regulation of response to external stimulus	16175	7366		0.43312101910828027	0.43670886075949367	319	15856	14	70	305	15786	16175	0.07635802643625149
M1	humanbase	0.6	network_modules	3	TRUE	2.1151757411779134e-6	22	84	6	0.07142857142857142	0.2727272727272727	GO:0031342	GO:BP	negative regulation of cell killing	16175	7133		0.4394904458598726	0.4430379746835443	22	16153	6	78	16	16075	16175	0.1373652796797364
M1	humanbase	0.6	network_modules	3	TRUE	2.4168771794286584e-6	459	73	17	0.2328767123287671	0.037037037037037035	REAC:R-HSA-9679506	REAC	SARS-CoV Infections	10916	2112		0.40625	0.42424242424242425	459	10457	17	56	442	10401	10916	0.07801591574140122
M1	humanbase	0.6	network_modules	3	TRUE	2.5431654548442194e-6	292	73	14	0.1917808219178082	0.04794520547945205	REAC:R-HSA-9694516	REAC	SARS-CoV-2 Infection	10916	2122		0.4375	0.45454545454545453	292	10624	14	59	278	10565	10916	0.08392291441118592
M1	humanbase	0.6	network_modules	3	TRUE	3.3960216041956733e-6	177	84	11	0.13095238095238096	0.062146892655367235	GO:0002703	GO:BP	regulation of leukocyte mediated immunity	16175	1221		0.445859872611465	0.44936708860759494	177	15998	11	73	166	15925	16175	0.0833467765056524
M1	humanbase	0.6	network_modules	3	TRUE	3.5468228732381733e-6	98	84	9	0.10714285714285714	0.09183673469387756	GO:0019882	GO:BP	antigen processing and presentation	16175	6060		0.45222929936305734	0.4620253164556962	98	16077	9	75	89	16002	16175	0.09411521210476023
M1	humanbase	0.6	network_modules	3	TRUE	3.5468228732381733e-6	98	84	9	0.10714285714285714	0.09183673469387756	GO:0002456	GO:BP	T cell mediated immunity	16175	979		0.45222929936305734	0.4620253164556962	98	16077	9	75	89	16002	16175	0.09411521210476023
M1	humanbase	0.6	network_modules	3	TRUE	3.5619123374824936e-6	210	52	11	0.21153846153846154	0.05238095238095238	KEGG:05170	KEGG	Human immunodeficiency virus 1 infection	8484	451		0.34782608695652173	0.375	210	8274	11	41	199	8233	8484	0.09440911293684151
M1	humanbase	0.6	network_modules	3	TRUE	4.055648196742006e-6	34	52	6	0.11538461538461539	0.17647058823529413	KEGG:05330	KEGG	Allograft rejection	8484	486		0.391304347826087	0.4166666666666667	34	8450	6	46	28	8404	8484	0.13844109170485164
M1	humanbase	0.6	network_modules	3	TRUE	4.95855464546048e-6	25	84	6	0.07142857142857142	0.24	GO:1903901	GO:BP	negative regulation of viral life cycle	16175	23368		0.46496815286624205	0.46835443037974683	25	16150	6	78	19	16072	16175	0.12853089774531457
M1	humanbase	0.6	network_modules	3	TRUE	6.64614125866705e-6	46	84	7	0.08333333333333333	0.15217391304347827	GO:0002704	GO:BP	negative regulation of leukocyte mediated immunity	16175	1222		0.4713375796178344	0.47468354430379744	46	16129	7	77	39	16052	16175	0.10920654704028694
M1	humanbase	0.6	network_modules	3	TRUE	6.913172951770037e-6	37	52	6	0.11538461538461539	0.16216216216216217	KEGG:05332	KEGG	Graft-versus-host disease	8484	487		0.43478260869565216	0.4583333333333333	37	8447	6	46	31	8401	8484	0.1323121421912389
M1	humanbase	0.6	network_modules	3	TRUE	7.776689613400304e-6	47	84	7	0.08333333333333333	0.14893617021276595	GO:0046596	GO:BP	regulation of viral entry into host cell	16175	12246		0.47770700636942676	0.4810126582278481	47	16128	7	77	40	16051	16175	0.10795889156984455
M1	humanbase	0.6	network_modules	3	TRUE	8.005556638541315e-6	192	84	11	0.13095238095238096	0.057291666666666664	GO:0002699	GO:BP	positive regulation of immune effector process	16175	1217		0.4840764331210191	0.4873417721518987	192	15983	11	73	181	15910	16175	0.0794437141786093
M1	humanbase	0.6	network_modules	3	TRUE	9.952350831036633e-6	110	84	9	0.10714285714285714	0.08181818181818182	GO:0002705	GO:BP	positive regulation of leukocyte mediated immunity	16175	1223		0.49044585987261147	0.4936708860759494	110	16065	9	75	101	15990	16175	0.08821440201906529
M1	humanbase	0.6	network_modules	3	TRUE	1.1255597772997232e-5	40	52	6	0.11538461538461539	0.15	KEGG:04940	KEGG	Type I diabetes mellitus	8484	394		0.4782608695652174	0.5	40	8444	6	46	34	8398	8484	0.12687097523207355
M1	humanbase	0.6	network_modules	3	TRUE	1.2760330301289525e-5	154	84	10	0.11904761904761904	0.06493506493506493	GO:0002819	GO:BP	regulation of adaptive immune response	16175	1329		0.4968152866242038	0.5	154	16021	10	74	144	15947	16175	0.08149058945559973
M1	humanbase	0.6	network_modules	3	TRUE	1.3486202099928292e-5	79	84	8	0.09523809523809523	0.10126582278481013	GO:0002367	GO:BP	cytokine production involved in immune response	16175	899		0.5031847133757962	0.5126582278481012	79	16096	8	76	71	16020	16175	0.09364128026712988
M1	humanbase	0.6	network_modules	3	TRUE	1.3486202099928292e-5	79	84	8	0.09523809523809523	0.10126582278481013	GO:0002718	GO:BP	regulation of cytokine production involved in immune response	16175	1236		0.5031847133757962	0.5126582278481012	79	16096	8	76	71	16020	16175	0.09364128026712988
