network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	string	0.3	network_modules	6	TRUE	3.768504198384887e-27	106	52	21	0.40384615384615385	0.19811320754716982	REAC:R-HSA-156580	REAC	Phase II - Conjugation of compounds	10916	1738		0.2	0.23809523809523808	106	10810	21	31	85	10779	10916	0.27806750854055107
K1	string	0.3	network_modules	6	TRUE	1.2191664573667032e-25	68	54	19	0.35185185185185186	0.27941176470588236	KEGG:00982	KEGG	Drug metabolism - cytochrome P450	8484	156		0.6666666666666666	0.6923076923076923	68	8416	19	35	49	8381	8484	0.3086233238780134
K1	string	0.3	network_modules	6	TRUE	3.912425251536387e-25	116	52	19	0.36538461538461536	0.16379310344827586	GO:0006805	GO:BP	xenobiotic metabolic process	16175	2487		0.1375	0.14814814814814814	116	16059	19	33	97	16026	16175	0.24108833589514492
K1	string	0.3	network_modules	6	TRUE	3.0957760086926655e-23	144	52	19	0.36538461538461536	0.13194444444444445	GO:0071466	GO:BP	cellular response to xenobiotic stimulus	16175	16699		0.15	0.16049382716049382	144	16031	19	33	125	15998	16175	0.2155257038253414
K1	string	0.3	network_modules	6	TRUE	1.3132958806034487e-21	24	52	12	0.23076923076923078	0.5	GO:0008209	GO:BP	androgen metabolic process	16175	3136		0.1625	0.1728395061728395	24	16151	12	40	12	16111	16175	0.3382939405825622
K1	string	0.3	network_modules	6	TRUE	1.5680877671241022e-21	153	54	21	0.3888888888888889	0.13725490196078433	KEGG:01240	KEGG	Biosynthesis of cofactors	8484	190		0.75	0.7692307692307693	153	8331	21	33	132	8298	8484	0.22304553885841402
K1	string	0.3	network_modules	6	TRUE	2.360031653209813e-21	89	54	18	0.3333333333333333	0.20224719101123595	KEGG:04976	KEGG	Bile secretion	8484	407		0.8333333333333334	0.8461538461538461	89	8395	18	36	71	8359	8484	0.25361198385808953
K1	string	0.3	network_modules	6	TRUE	8.296210314395984e-21	191	52	19	0.36538461538461536	0.09947643979057591	GO:0009410	GO:BP	response to xenobiotic stimulus	16175	3475		0.175	0.18518518518518517	191	15984	19	33	172	15951	16175	0.18588601794996237
K1	string	0.3	network_modules	6	TRUE	5.093135352108841e-19	70	52	14	0.2692307692307692	0.2	GO:0001523	GO:BP	retinoid metabolic process	16175	329		0.1875	0.19753086419753085	70	16105	14	38	56	16067	16175	0.22918210036075953
K1	string	0.3	network_modules	6	TRUE	7.840788216338254e-19	72	52	14	0.2692307692307692	0.19444444444444445	GO:0016101	GO:BP	diterpenoid metabolic process	16175	5119		0.2	0.20987654320987653	72	16103	14	38	58	16065	16175	0.22588514658647002
K1	string	0.3	network_modules	6	TRUE	9.09103406511952e-19	97	52	15	0.28846153846153844	0.15463917525773196	GO:0006720	GO:BP	isoprenoid metabolic process	16175	2426		0.2125	0.2222222222222222	97	16078	15	37	82	16041	16175	0.20777114248889975
K1	string	0.3	network_modules	6	TRUE	3.8880617903034405e-18	80	52	14	0.2692307692307692	0.175	GO:0006721	GO:BP	terpenoid metabolic process	16175	2427		0.225	0.2345679012345679	80	16095	14	38	66	16057	16175	0.21394633096617274
K1	string	0.3	network_modules	6	TRUE	1.5837304793759642e-16	37	52	11	0.21153846153846154	0.2972972972972973	GO:0120178	GO:BP	steroid hormone biosynthetic process	16175	19539		0.2375	0.24691358024691357	37	16138	11	41	26	16097	16175	0.2487509906405996
K1	string	0.3	network_modules	6	TRUE	1.8668381877351233e-16	136	52	15	0.28846153846153844	0.11029411764705882	GO:0006694	GO:BP	steroid biosynthetic process	16175	2402		0.25	0.25925925925925924	136	16039	15	37	121	16002	16175	0.17418307092580912
K1	string	0.3	network_modules	6	TRUE	3.8749219448895373e-16	397	52	20	0.38461538461538464	0.05037783375314862	GO:1901615	GO:BP	organic hydroxy compound metabolic process	16175	21597		0.2625	0.2716049382716049	397	15778	20	32	377	15746	16175	0.13215705554323867
K1	string	0.3	network_modules	6	TRUE	1.4504587224784654e-15	29	52	10	0.19230769230769232	0.3448275862068966	GO:0042573	GO:BP	retinoic acid metabolic process	16175	10249		0.275	0.2839506172839506	29	16146	10	42	19	16104	16175	0.25575273396855625
K1	string	0.3	network_modules	6	TRUE	3.7592286008042725e-15	7	52	7	0.1346153846153846	1	GO:0052697	GO:BP	xenobiotic glucuronidation	16175	14154		0.2875	0.2962962962962963	7	16168	7	45	0	16123	16175	0.36638874559567747
K1	string	0.3	network_modules	6	TRUE	5.2480825468488906e-15	49	52	11	0.21153846153846154	0.22448979591836735	GO:0042446	GO:BP	hormone biosynthetic process	16175	10186		0.3	0.30864197530864196	49	16126	11	41	38	16085	16175	0.2154699298191374
K1	string	0.3	network_modules	6	TRUE	2.405591829184311e-14	211	54	18	0.3333333333333333	0.08530805687203792	KEGG:05207	KEGG	Chemical carcinogenesis - receptor activation	8484	459		0.9166666666666666	0.9230769230769231	211	8273	18	36	193	8237	8484	0.15853095484621987
K1	string	0.3	network_modules	6	TRUE	7.705453601102176e-14	152	52	15	0.28846153846153844	0.09868421052631579	REAC:R-HSA-8957322	REAC	Metabolism of steroids	10916	1438		0.25	0.2857142857142857	152	10764	15	37	137	10727	10916	0.1620923816248936
K1	string	0.3	network_modules	6	TRUE	1.5169274544784304e-13	35	52	10	0.19230769230769232	0.2857142857142857	REAC:R-HSA-196071	REAC	Metabolism of steroid hormones	10916	1437		0.3	0.3333333333333333	35	10881	10	42	25	10839	10916	0.2314177215319581
K1	string	0.3	network_modules	6	TRUE	4.478195636817617e-13	10	52	7	0.1346153846153846	0.7	GO:0006702	GO:BP	androgen biosynthetic process	16175	2409		0.3125	0.32098765432098764	10	16165	7	45	3	16120	16175	0.30614750896704057
K1	string	0.3	network_modules	6	TRUE	7.978808702795995e-12	169	52	13	0.25	0.07692307692307693	GO:0042180	GO:BP	ketone metabolic process	16175	10008		0.325	0.3333333333333333	169	16006	13	39	156	15967	16175	0.13379431893902405
K1	string	0.3	network_modules	6	TRUE	4.546071139566855e-10	5	52	5	0.09615384615384616	1	GO:0052696	GO:BP	flavonoid glucuronidation	16175	14153		0.3375	0.345679012345679	5	16170	5	47	0	16123	16175	0.3096358566631238
K1	string	0.3	network_modules	6	TRUE	5.840997209696969e-10	625	52	18	0.34615384615384615	0.0288	GO:0008610	GO:BP	lipid biosynthetic process	16175	3206		0.35	0.35802469135802467	625	15550	18	34	607	15516	16175	0.09061136620390009
K1	string	0.3	network_modules	6	TRUE	6.030653041283187e-10	11	52	6	0.11538461538461539	0.5454545454545454	GO:0009812	GO:BP	flavonoid metabolic process	16175	3696		0.3625	0.37037037037037035	11	16164	6	46	5	16118	16175	0.24988082414234583
K1	string	0.3	network_modules	6	TRUE	1.393848670075081e-9	43	52	8	0.15384615384615385	0.18604651162790697	GO:1901616	GO:BP	organic hydroxy compound catabolic process	16175	21598		0.375	0.38271604938271603	43	16132	8	44	35	16088	16175	0.16674823554975404
K1	string	0.3	network_modules	6	TRUE	1.479765165562189e-9	11	52	6	0.11538461538461539	0.5454545454545454	REAC:R-HSA-193048	REAC	Androgen biosynthesis	10916	148		0.35	0.38095238095238093	11	10905	6	46	5	10859	10916	0.24940177569794877
K1	string	0.3	network_modules	6	TRUE	2.7210358394742085e-9	6	52	5	0.09615384615384616	0.8333333333333334	GO:0051552	GO:BP	flavone metabolic process	16175	13783		0.3875	0.3950617283950617	6	16169	5	47	1	16122	16175	0.28248398133769914
K1	string	0.3	network_modules	6	TRUE	9.323192579589353e-9	31	52	7	0.1346153846153846	0.22580645161290322	GO:0008207	GO:BP	C21-steroid hormone metabolic process	16175	3134		0.4	0.4074074074074074	31	16144	7	45	24	16099	16175	0.17230733337100798
K1	string	0.3	network_modules	6	TRUE	2.5273457483357023e-8	8	52	5	0.09615384615384616	0.625	GO:0006703	GO:BP	estrogen biosynthetic process	16175	2410		0.4125	0.41975308641975306	8	16167	5	47	3	16120	16175	0.24433760865210136
K1	string	0.3	network_modules	6	TRUE	2.7477037889038542e-8	319	52	13	0.25	0.04075235109717868	GO:0006631	GO:BP	fatty acid metabolic process	16175	2343		0.425	0.43209876543209874	319	15856	13	39	306	15817	16175	0.09405539541145018
K1	string	0.3	network_modules	6	TRUE	3.795224359702518e-8	257	52	12	0.23076923076923078	0.04669260700389105	GO:0006066	GO:BP	alcohol metabolic process	16175	1933		0.4375	0.4444444444444444	257	15918	12	40	245	15878	16175	0.09759088484263415
K1	string	0.3	network_modules	6	TRUE	1.5315524249569914e-7	4	52	4	0.07692307692307693	1	GO:0009753	GO:BP	response to jasmonic acid	16175	3650		0.45	0.4691358024691358	4	16171	4	48	0	16123	16175	0.2769381663081502
K1	string	0.3	network_modules	6	TRUE	1.5315524249569914e-7	4	52	4	0.07692307692307693	1	GO:0071395	GO:BP	cellular response to jasmonic acid stimulus	16175	16647		0.45	0.4691358024691358	4	16171	4	48	0	16123	16175	0.2769381663081502
K1	string	0.3	network_modules	6	TRUE	1.8740084784262443e-7	10	52	5	0.09615384615384616	0.5	REAC:R-HSA-9757110	REAC	Prednisone ADME	10916	1787		0.4	0.42857142857142855	10	10906	5	47	5	10859	10916	0.21779441783221398
K1	string	0.3	network_modules	6	TRUE	2.296510571446078e-7	22	52	6	0.11538461538461539	0.2727272727272727	REAC:R-HSA-5365859	REAC	RA biosynthesis pathway	10916	1833		0.45	0.47619047619047616	22	10894	6	46	16	10848	10916	0.1748881858496422
K1	string	0.3	network_modules	6	TRUE	4.0790894432229295e-7	128	52	9	0.17307692307692307	0.0703125	GO:0120254	GO:BP	olefinic compound metabolic process	16175	19583		0.475	0.48148148148148145	128	16047	9	43	119	16004	16175	0.10586079190613391
K1	string	0.3	network_modules	6	TRUE	1.1346468876392272e-6	28	52	6	0.11538461538461539	0.21428571428571427	REAC:R-HSA-9753281	REAC	Paracetamol ADME	10916	1714		0.5	0.5238095238095238	28	10888	6	46	22	10842	10916	0.15431271102930624
K1	string	0.3	network_modules	6	TRUE	1.4675368328297358e-6	14	52	5	0.09615384615384616	0.35714285714285715	REAC:R-HSA-193775	REAC	Synthesis of bile acids and bile salts via 24-hydroxycholesterol	10916	2402		0.55	0.5714285714285714	14	10902	5	47	9	10855	10916	0.1833952909810398
K1	string	0.3	network_modules	6	TRUE	2.193405101305898e-6	15	52	5	0.09615384615384616	0.3333333333333333	REAC:R-HSA-193807	REAC	Synthesis of bile acids and bile salts via 27-hydroxycholesterol	10916	2403		0.6	0.6190476190476191	15	10901	5	47	10	10854	10916	0.1770137187843968
K1	string	0.3	network_modules	6	TRUE	2.2718503326017996e-6	65	52	7	0.1346153846153846	0.1076923076923077	GO:0042440	GO:BP	pigment metabolic process	16175	10180		0.4875	0.49382716049382713	65	16110	7	45	58	16065	16175	0.1172333690341335
K1	string	0.3	network_modules	6	TRUE	3.373713019088095e-6	38	52	6	0.11538461538461539	0.15789473684210525	GO:0006693	GO:BP	prostaglandin metabolic process	16175	2401		0.5	0.5061728395061729	38	16137	6	46	32	16091	16175	0.13259708281259355
K1	string	0.3	network_modules	6	TRUE	3.977391858971075e-6	39	52	6	0.11538461538461539	0.15384615384615385	GO:0006692	GO:BP	prostanoid metabolic process	16175	2400		0.5125	0.5185185185185185	39	16136	6	46	33	16090	16175	0.13081854731926215
K1	string	0.3	network_modules	6	TRUE	4.409371802984124e-6	482	52	13	0.25	0.026970954356846474	GO:0044283	GO:BP	small molecule biosynthetic process	16175	10950		0.525	0.5308641975308642	482	15693	13	39	469	15654	16175	0.07354712004404747
K1	string	0.3	network_modules	6	TRUE	6.348348678131757e-6	42	52	6	0.11538461538461539	0.14285714285714285	GO:0006775	GO:BP	fat-soluble vitamin metabolic process	16175	2461		0.5375	0.5432098765432098	42	16133	6	46	36	16087	16175	0.12586465164176364
K1	string	0.3	network_modules	6	TRUE	6.796472844387411e-6	20	52	5	0.09615384615384616	0.25	GO:0006706	GO:BP	steroid catabolic process	16175	2413		0.55	0.5555555555555556	20	16155	5	47	15	16108	16175	0.15339113176422645
K1	string	0.3	network_modules	6	TRUE	8.501111571057625e-6	44	52	6	0.11538461538461539	0.13636363636363635	GO:0019748	GO:BP	secondary metabolic process	16175	6032		0.5625	0.5679012345679012	44	16131	6	46	38	16085	16175	0.12284362837139066
K1	string	0.3	network_modules	6	TRUE	8.685224042833577e-6	248	52	10	0.19230769230769232	0.04032258064516129	GO:0016042	GO:BP	lipid catabolic process	16175	5076		0.575	0.5802469135802469	248	15927	10	42	238	15885	16175	0.08179807442333971
K1	string	0.3	network_modules	6	TRUE	1.6379177951463867e-5	265	52	10	0.19230769230769232	0.03773584905660377	GO:0046394	GO:BP	carboxylic acid biosynthetic process	16175	12120		0.5875	0.5925925925925926	265	15910	10	42	255	15868	16175	0.07870295670622834
K1	string	0.3	network_modules	6	TRUE	1.7390344758843738e-5	43	52	6	0.11538461538461539	0.13953488372093023	REAC:R-HSA-5362517	REAC	Signaling by Retinoic Acid	10916	2303		0.65	0.6666666666666666	43	10873	6	46	37	10827	10916	0.1230902674975048
K1	string	0.3	network_modules	6	TRUE	1.823548995194602e-5	268	52	10	0.19230769230769232	0.03731343283582089	GO:0016053	GO:BP	organic acid biosynthetic process	16175	5085		0.6	0.6049382716049383	268	15907	10	42	258	15865	16175	0.07818607886802209
K1	string	0.3	network_modules	6	TRUE	1.845261547692275e-5	24	52	5	0.09615384615384616	0.20833333333333334	GO:0046164	GO:BP	alcohol catabolic process	16175	11934		0.6125	0.6172839506172839	24	16151	5	47	19	16104	16175	0.13967877754323357
K1	string	0.3	network_modules	6	TRUE	1.9069545815510254e-5	9	52	4	0.07692307692307693	0.4444444444444444	GO:0044597	GO:BP	daunorubicin metabolic process	16175	11097		0.625	0.6419753086419753	9	16166	4	48	5	16118	16175	0.1839095594897652
K1	string	0.3	network_modules	6	TRUE	1.9069545815510254e-5	9	52	4	0.07692307692307693	0.4444444444444444	GO:0030647	GO:BP	aminoglycoside antibiotic metabolic process	16175	6873		0.625	0.6419753086419753	9	16166	4	48	5	16118	16175	0.1839095594897652
K1	string	0.3	network_modules	6	TRUE	2.388062898822962e-5	23	52	5	0.09615384615384616	0.21739130434782608	REAC:R-HSA-193368	REAC	Synthesis of bile acids and bile salts via 7alpha-hydroxycholesterol	10916	2404		0.7	0.7142857142857143	23	10893	5	47	18	10846	10916	0.14189820174161832
K1	string	0.3	network_modules	6	TRUE	3.170712282213471e-5	10	52	4	0.07692307692307693	0.4	GO:0030638	GO:BP	polyketide metabolic process	16175	6865		0.65	0.6790123456790124	10	16165	4	48	6	16117	16175	0.17433607316006092
K1	string	0.3	network_modules	6	TRUE	3.170712282213471e-5	10	52	4	0.07692307692307693	0.4	GO:0044598	GO:BP	doxorubicin metabolic process	16175	11098		0.65	0.6790123456790124	10	16165	4	48	6	16117	16175	0.17433607316006092
K1	string	0.3	network_modules	6	TRUE	3.170712282213471e-5	10	52	4	0.07692307692307693	0.4	GO:0008300	GO:BP	isoprenoid catabolic process	16175	3160		0.65	0.6790123456790124	10	16165	4	48	6	16117	16175	0.17433607316006092
K1	string	0.3	network_modules	6	TRUE	4.795903996970522e-5	100	52	7	0.1346153846153846	0.07	GO:0006766	GO:BP	vitamin metabolic process	16175	2455		0.6875	0.691358024691358	100	16075	7	45	93	16030	16175	0.09305167290278259
K1	string	0.3	network_modules	6	TRUE	5.054748125796833e-5	3	52	3	0.057692307692307696	1	GO:2001030	GO:BP	negative regulation of cellular glucuronidation	16175	26276		0.7	0.7037037037037037	3	16172	3	49	0	16123	16175	0.23982807203954792
K1	string	0.3	network_modules	6	TRUE	6.156505170551319e-5	51	54	6	0.1111111111111111	0.11764705882352941	KEGG:04913	KEGG	Ovarian steroidogenesis	8484	370		1	1	51	8433	6	48	45	8385	8484	0.1088201915474241
K1	string	0.3	network_modules	6	TRUE	1.0718822710473689e-4	13	52	4	0.07692307692307693	0.3076923076923077	GO:0042448	GO:BP	progesterone metabolic process	16175	10188		0.7125	0.7160493827160493	13	16162	4	48	9	16114	16175	0.15254535140953654
K1	string	0.3	network_modules	6	TRUE	1.2431037777724447e-4	68	52	6	0.11538461538461539	0.08823529411764706	GO:0034308	GO:BP	primary alcohol metabolic process	16175	8562		0.725	0.7283950617283951	68	16107	6	46	62	16061	16175	0.09758661403814596
K1	string	0.3	network_modules	6	TRUE	1.4128214485148775e-4	177	52	8	0.15384615384615385	0.04519774011299435	GO:0072330	GO:BP	monocarboxylic acid biosynthetic process	16175	17353		0.7375	0.7407407407407407	177	15998	8	44	169	15954	16175	0.07800922023757251
K1	string	0.3	network_modules	6	TRUE	1.6249070428592908e-4	33	52	5	0.09615384615384616	0.15151515151515152	REAC:R-HSA-192105	REAC	Synthesis of bile acids and bile salts	10916	2401		0.75	0.7619047619047619	33	10883	5	47	28	10836	10916	0.11736326596966534
K1	string	0.3	network_modules	6	TRUE	1.9248185352063485e-4	103	52	7	0.1346153846153846	0.06796116504854369	REAC:R-HSA-211945	REAC	Phase I - Functionalization of compounds	10916	1737		0.8	0.8095238095238095	103	10813	7	45	96	10768	10916	0.08958029570024546
K1	string	0.3	network_modules	6	TRUE	2.017304593043858e-4	4	52	3	0.057692307692307696	0.75	GO:2001029	GO:BP	regulation of cellular glucuronidation	16175	26275		0.75	0.7530864197530864	4	16171	3	49	1	16122	16175	0.20748032905648597
K1	string	0.3	network_modules	6	TRUE	2.0366181840072235e-4	15	52	4	0.07692307692307693	0.26666666666666666	GO:0016137	GO:BP	glycoside metabolic process	16175	5155		0.7625	0.7654320987654321	15	16160	4	48	11	16112	16175	0.14179008398388593
K1	string	0.3	network_modules	6	TRUE	3.5354055061295904e-4	42	52	5	0.09615384615384616	0.11904761904761904	GO:0008206	GO:BP	bile acid metabolic process	16175	3133		0.775	0.7777777777777778	42	16133	5	47	37	16086	16175	0.10440426815025428
K1	string	0.3	network_modules	6	TRUE	4.533176692144989e-4	18	52	4	0.07692307692307693	0.2222222222222222	GO:0071398	GO:BP	cellular response to fatty acid	16175	16650		0.7875	0.7901234567901234	18	16157	4	48	14	16109	16175	0.12913213731521145
K1	string	0.3	network_modules	6	TRUE	5.031802115849311e-4	5	52	3	0.057692307692307696	0.6	GO:0002138	GO:BP	retinoic acid biosynthetic process	16175	710		0.8	0.8024691358024691	5	16170	3	49	2	16121	16175	0.18538205820065337
K1	string	0.3	network_modules	6	TRUE	7.147156556556533e-4	44	52	5	0.09615384615384616	0.11363636363636363	REAC:R-HSA-194068	REAC	Bile acid and bile salt metabolism	10916	222		0.85	0.8571428571428571	44	10872	5	47	39	10825	10916	0.10059065639746576
K1	string	0.3	network_modules	6	TRUE	7.589731559309151e-4	6	52	3	0.057692307692307696	0.5	REAC:R-HSA-193144	REAC	Estrogen biosynthesis	10916	865		0.9	0.9047619047619048	6	10910	3	49	3	10861	10916	0.1686719015219358
K1	string	0.3	network_modules	6	TRUE	0.0010040739918894734	6	52	3	0.057692307692307696	0.5	GO:0016102	GO:BP	diterpenoid biosynthetic process	16175	5120		0.8125	0.8148148148148148	6	16169	3	49	3	16120	16175	0.16905279336959259
K1	string	0.3	network_modules	6	TRUE	0.0010734173108769877	22	52	4	0.07692307692307693	0.18181818181818182	GO:1902644	GO:BP	tertiary alcohol metabolic process	16175	22413		0.825	0.8395061728395061	22	16153	4	48	18	16105	16175	0.11643780788676947
K1	string	0.3	network_modules	6	TRUE	0.0010734173108769877	22	52	4	0.07692307692307693	0.18181818181818182	GO:0008299	GO:BP	isoprenoid biosynthetic process	16175	3159		0.825	0.8395061728395061	22	16153	4	48	18	16105	16175	0.11643780788676947
K1	string	0.3	network_modules	6	TRUE	0.0011110525960979075	98	52	6	0.11538461538461539	0.061224489795918366	GO:0033559	GO:BP	unsaturated fatty acid metabolic process	16175	8288		0.85	0.8518518518518519	98	16077	6	46	92	16031	16175	0.08000746003647637
K1	string	0.3	network_modules	6	TRUE	0.0013279303159491583	101	52	6	0.11538461538461539	0.0594059405940594	GO:0010565	GO:BP	regulation of ketone metabolic process	16175	4218		0.8625	0.8641975308641975	101	16074	6	46	95	16028	16175	0.07868391338564366
K1	string	0.3	network_modules	6	TRUE	0.0017531377316237673	7	52	3	0.057692307692307696	0.42857142857142855	GO:0061370	GO:BP	testosterone biosynthetic process	16175	15442		0.875	0.8765432098765432	7	16168	3	49	4	16119	16175	0.15634850281880738
