network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	cpdb	0.8	network_modules	5	TRUE	1.3535122909649136e-7	5	34	4	0.11764705882352941	0.8	GO:1904995	GO:BP	negative regulation of leukocyte adhesion to vascular endothelial cell	16175	24280		0.6101694915254238	0.6134453781512605	5	16170	4	30	1	16140	16175	0.30634935882329767
K1	cpdb	0.8	network_modules	5	TRUE	4.0545105374772006e-7	6	34	4	0.11764705882352941	0.6666666666666666	GO:0002692	GO:BP	negative regulation of cellular extravasation	16175	1210		0.6186440677966102	0.6218487394957983	6	16169	4	30	2	16139	16175	0.2795187193190731
K1	cpdb	0.8	network_modules	5	TRUE	4.0741588014611495e-7	45	28	6	0.21428571428571427	0.13333333333333333	REAC:R-HSA-6783783	REAC	Interleukin-10 signaling	10916	1234		1	1	45	10871	6	22	39	10849	10916	0.16633529505357095
K1	cpdb	0.8	network_modules	5	TRUE	6.34285464039322e-7	407	34	11	0.3235294117647059	0.02702702702702703	GO:0098771	GO:BP	inorganic ion homeostasis	16175	18886		0.6271186440677966	0.6302521008403361	407	15768	11	23	396	15745	16175	0.08743473283721521
K1	cpdb	0.8	network_modules	5	TRUE	9.30329606437103e-7	422	34	11	0.3235294117647059	0.026066350710900472	GO:0030003	GO:BP	intracellular monoatomic cation homeostasis	16175	6648		0.635593220338983	0.6386554621848739	422	15753	11	23	411	15730	16175	0.08564059968467345
K1	cpdb	0.8	network_modules	5	TRUE	1.0278583563646602e-6	426	34	11	0.3235294117647059	0.025821596244131457	GO:0006873	GO:BP	intracellular monoatomic ion homeostasis	16175	2531		0.6440677966101694	0.6470588235294118	426	15749	11	23	415	15726	16175	0.08517753007104503
K1	cpdb	0.8	network_modules	5	TRUE	2.037194559359453e-6	88	32	7	0.21875	0.07954545454545454	KEGG:05323	KEGG	Rheumatoid arthritis	8484	485		0.6666666666666666	0.7142857142857143	88	8396	7	25	81	8371	8484	0.12655206855944398
K1	cpdb	0.8	network_modules	5	TRUE	2.705110144087717e-6	467	34	11	0.3235294117647059	0.023554603854389723	GO:0055080	GO:BP	monoatomic cation homeostasis	16175	14233		0.652542372881356	0.6554621848739496	467	15708	11	23	456	15685	16175	0.08076392771702198
K1	cpdb	0.8	network_modules	5	TRUE	3.232717817940071e-6	475	34	11	0.3235294117647059	0.023157894736842106	GO:0050801	GO:BP	monoatomic ion homeostasis	16175	13267		0.6610169491525424	0.6638655462184874	475	15700	11	23	464	15677	16175	0.07996687048995067
K1	cpdb	0.8	network_modules	5	TRUE	4.030474728327326e-6	623	34	12	0.35294117647058826	0.019261637239165328	GO:0019725	GO:BP	cellular homeostasis	16175	6020		0.6694915254237288	0.6722689075630253	623	15552	12	22	611	15530	16175	0.0749891410996694
K1	cpdb	0.8	network_modules	5	TRUE	1.0971952698872504e-5	534	34	11	0.3235294117647059	0.020599250936329586	GO:0055082	GO:BP	intracellular chemical homeostasis	16175	14235		0.6779661016949152	0.680672268907563	534	15641	11	23	523	15618	16175	0.07462510464388655
K1	cpdb	0.8	network_modules	5	TRUE	1.1613690379703587e-5	113	32	7	0.21875	0.061946902654867256	KEGG:04668	KEGG	TNF signaling pathway	8484	342		0.8333333333333334	0.8571428571428571	113	8371	7	25	106	8346	8484	0.11026396178811394
K1	cpdb	0.8	network_modules	5	TRUE	1.3261185953083348e-5	12	34	4	0.11764705882352941	0.3333333333333333	GO:1903236	GO:BP	regulation of leukocyte tethering or rolling	16175	22848		0.6864406779661016	0.6890756302521008	12	16163	4	30	8	16133	16175	0.19706098500356414
K1	cpdb	0.8	network_modules	5	TRUE	1.9126620032236484e-5	13	34	4	0.11764705882352941	0.3076923076923077	GO:0010820	GO:BP	positive regulation of T cell chemotaxis	16175	4432		0.6949152542372882	0.6974789915966386	13	16162	4	30	9	16132	16175	0.18923579958511505
K1	cpdb	0.8	network_modules	5	TRUE	2.4029038563689514e-5	38	34	5	0.14705882352941177	0.13157894736842105	GO:0002686	GO:BP	negative regulation of leukocyte migration	16175	1204		0.7033898305084746	0.7058823529411765	38	16137	5	29	33	16108	16175	0.13718683332092035
K1	cpdb	0.8	network_modules	5	TRUE	2.6145739146699103e-5	324	34	9	0.2647058823529412	0.027777777777777776	GO:0006816	GO:BP	calcium ion transport	16175	2495		0.711864406779661	0.7142857142857143	324	15851	9	25	315	15826	16175	0.08015068448287202
K1	cpdb	0.8	network_modules	5	TRUE	5.8145987996069715e-5	791	34	12	0.35294117647058826	0.015170670037926675	GO:1901701	GO:BP	cellular response to oxygen-containing compound	16175	21654		0.7203389830508474	0.7226890756302521	791	15384	12	22	779	15362	16175	0.06470298292760485
K1	cpdb	0.8	network_modules	5	TRUE	6.041220015759616e-5	93	34	6	0.17647058823529413	0.06451612903225806	GO:0051928	GO:BP	positive regulation of calcium ion transport	16175	13999		0.7288135593220338	0.7310924369747899	93	16082	6	28	87	16054	16175	0.10363200660331039
K1	cpdb	0.8	network_modules	5	TRUE	8.125102175850263e-5	18	34	4	0.11764705882352941	0.2222222222222222	GO:0140131	GO:BP	positive regulation of lymphocyte chemotaxis	16175	19677		0.7372881355932204	0.7394957983193278	18	16157	4	30	14	16127	16175	0.16041886024514979
K1	cpdb	0.8	network_modules	5	TRUE	9.92547834614639e-5	101	34	6	0.17647058823529413	0.0594059405940594	GO:0051209	GO:BP	release of sequestered calcium ion into cytosol	16175	13568		0.7457627118644068	0.7478991596638656	101	16074	6	28	95	16046	16175	0.09917968728074451
K1	cpdb	0.8	network_modules	5	TRUE	1.0276523910720972e-4	19	34	4	0.11764705882352941	0.21052631578947367	GO:0090026	GO:BP	positive regulation of monocyte chemotaxis	16175	17960		0.7542372881355932	0.7563025210084033	19	16156	4	30	15	16126	16175	0.15606224693041465
K1	cpdb	0.8	network_modules	5	TRUE	1.0530133768468081e-4	102	34	6	0.17647058823529413	0.058823529411764705	GO:0051283	GO:BP	negative regulation of sequestering of calcium ion	16175	13619		0.7627118644067796	0.7647058823529411	102	16073	6	28	96	16045	16175	0.09865954017986252
K1	cpdb	0.8	network_modules	5	TRUE	1.1164849359009906e-4	103	34	6	0.17647058823529413	0.05825242718446602	GO:0051282	GO:BP	regulation of sequestering of calcium ion	16175	13618		0.7711864406779662	0.773109243697479	103	16072	6	28	97	16044	16175	0.09814682511818662
K1	cpdb	0.8	network_modules	5	TRUE	1.3261128494322717e-4	106	34	6	0.17647058823529413	0.05660377358490566	GO:0051208	GO:BP	sequestering of calcium ion	16175	13567		0.7796610169491526	0.7815126050420168	106	16069	6	28	100	16041	16175	0.0966515182757053
K1	cpdb	0.8	network_modules	5	TRUE	1.3491316637889586e-4	102	32	6	0.1875	0.058823529411764705	KEGG:04064	KEGG	NF-kappa B signaling pathway	8484	256		1	1	102	8382	6	26	96	8356	8484	0.09907021496370161
K1	cpdb	0.8	network_modules	5	TRUE	1.4355056511878723e-4	531	34	10	0.29411764705882354	0.018832391713747645	GO:0032103	GO:BP	positive regulation of response to external stimulus	16175	7367		0.788135593220339	0.7899159663865546	531	15644	10	24	521	15620	16175	0.06730058473783605
K1	cpdb	0.8	network_modules	5	TRUE	2.3225270144331455e-4	59	34	5	0.14705882352941177	0.0847457627118644	GO:0045123	GO:BP	cellular extravasation	16175	11289		0.7966101694915254	0.7983193277310925	59	16116	5	29	54	16087	16175	0.10918098847049644
K1	cpdb	0.8	network_modules	5	TRUE	2.816403587986634e-4	6	34	3	0.08823529411764706	0.5	GO:2000669	GO:BP	negative regulation of dendritic cell apoptotic process	16175	25944		0.8050847457627118	0.8067226890756303	6	16169	3	31	3	16138	16175	0.2094180109807884
K1	cpdb	0.8	network_modules	5	TRUE	3.324172301327896e-4	25	34	4	0.11764705882352941	0.16	GO:1904994	GO:BP	regulation of leukocyte adhesion to vascular endothelial cell	16175	24279		0.8135593220338984	0.8151260504201681	25	16150	4	30	21	16120	16175	0.13564380275206012
K1	cpdb	0.8	network_modules	5	TRUE	3.922738041018987e-4	26	34	4	0.11764705882352941	0.15384615384615385	GO:0090025	GO:BP	regulation of monocyte chemotaxis	16175	17959		0.8220338983050848	0.8235294117647058	26	16149	4	30	22	16119	16175	0.13294298030089424
K1	cpdb	0.8	network_modules	5	TRUE	4.2155349649623423e-4	763	34	11	0.3235294117647059	0.014416775884665793	GO:0048878	GO:BP	chemical homeostasis	16175	13119		0.8305084745762712	0.8319327731092437	763	15412	11	23	752	15389	16175	0.05982718466618781
K1	cpdb	0.8	network_modules	5	TRUE	5.356514357286263e-4	28	34	4	0.11764705882352941	0.14285714285714285	GO:0050901	GO:BP	leukocyte tethering or rolling	16175	13343		0.8389830508474576	0.8403361344537815	28	16147	4	30	24	16117	16175	0.12797848018601712
K1	cpdb	0.8	network_modules	5	TRUE	7.14822882541685e-4	30	34	4	0.11764705882352941	0.13333333333333333	GO:0002691	GO:BP	regulation of cellular extravasation	16175	1209		0.847457627118644	0.8487394957983193	30	16145	4	30	26	16115	16175	0.123514722053998
K1	cpdb	0.8	network_modules	5	TRUE	0.0011777959722424531	9	34	3	0.08823529411764706	0.3333333333333333	GO:0097048	GO:BP	dendritic cell apoptotic process	16175	18461		0.8559322033898306	0.865546218487395	9	16166	3	31	6	16135	16175	0.17064398330395733
K1	cpdb	0.8	network_modules	5	TRUE	0.0011777959722424531	9	34	3	0.08823529411764706	0.3333333333333333	GO:2000668	GO:BP	regulation of dendritic cell apoptotic process	16175	25943		0.8559322033898306	0.865546218487395	9	16166	3	31	6	16135	16175	0.17064398330395733
K1	cpdb	0.8	network_modules	5	TRUE	0.0013286535354920476	373	34	8	0.23529411764705882	0.021447721179624665	GO:0045785	GO:BP	positive regulation of cell adhesion	16175	11617		0.8728813559322034	0.8739495798319328	373	15802	8	26	365	15776	16175	0.06489671521116526
K1	cpdb	0.8	network_modules	5	TRUE	0.0015201576412774852	160	34	6	0.17647058823529413	0.0375	GO:0097553	GO:BP	calcium ion transmembrane import into cytosol	16175	18700		0.8813559322033898	0.8823529411764706	160	16015	6	28	154	15987	16175	0.07725289139648592
K1	cpdb	0.8	network_modules	5	TRUE	0.0015228313394026957	36	34	4	0.11764705882352941	0.1111111111111111	GO:0051281	GO:BP	positive regulation of release of sequestered calcium ion into cytosol	16175	13617		0.8898305084745762	0.8907563025210085	36	16139	4	30	32	16109	16175	0.11241268289343703
K1	cpdb	0.8	network_modules	5	TRUE	0.0016948027834695133	163	34	6	0.17647058823529413	0.03680981595092025	GO:0043270	GO:BP	positive regulation of monoatomic ion transport	16175	10594		0.8983050847457628	0.8991596638655462	163	16012	6	28	157	15984	16175	0.07646061613208825
K1	cpdb	0.8	network_modules	5	TRUE	0.0017193504332741025	386	34	8	0.23529411764705882	0.02072538860103627	GO:0022407	GO:BP	regulation of cell-cell adhesion	16175	6598		0.9067796610169492	0.907563025210084	386	15789	8	26	378	15763	16175	0.06357910956310435
K1	cpdb	0.8	network_modules	5	TRUE	0.00286798858936834	42	34	4	0.11764705882352941	0.09523809523809523	GO:0071622	GO:BP	regulation of granulocyte chemotaxis	16175	16802		0.9152542372881356	0.9327731092436975	42	16133	4	30	38	16103	16175	0.10375873615940365
K1	cpdb	0.8	network_modules	5	TRUE	0.00286798858936834	42	34	4	0.11764705882352941	0.09523809523809523	GO:0030838	GO:BP	positive regulation of actin filament polymerization	16175	6923		0.9152542372881356	0.9327731092436975	42	16133	4	30	38	16103	16175	0.10375873615940365
K1	cpdb	0.8	network_modules	5	TRUE	0.00286798858936834	42	34	4	0.11764705882352941	0.09523809523809523	GO:0061756	GO:BP	leukocyte adhesion to vascular endothelial cell	16175	15650		0.9152542372881356	0.9327731092436975	42	16133	4	30	38	16103	16175	0.10375873615940365
K1	cpdb	0.8	network_modules	5	TRUE	0.0029268691645398972	179	34	6	0.17647058823529413	0.0335195530726257	GO:0051924	GO:BP	regulation of calcium ion transport	16175	13997		0.940677966101695	0.9411764705882353	179	15996	6	28	173	15968	16175	0.07256591220530427
K1	cpdb	0.8	network_modules	5	TRUE	0.003060675193030805	287	34	7	0.20588235294117646	0.024390243902439025	GO:1903037	GO:BP	regulation of leukocyte cell-cell adhesion	16175	22717		0.9491525423728814	0.9495798319327731	287	15888	7	27	280	15861	16175	0.06540660629407682
K1	cpdb	0.8	network_modules	5	TRUE	0.003223910898722841	182	34	6	0.17647058823529413	0.03296703296703297	GO:0051651	GO:BP	maintenance of location in cell	16175	13864		0.9576271186440678	0.957983193277311	182	15993	6	28	176	15965	16175	0.07189140183023203
K1	cpdb	0.8	network_modules	5	TRUE	0.00328480002349667	100	34	5	0.14705882352941177	0.05	GO:1903038	GO:BP	negative regulation of leukocyte cell-cell adhesion	16175	22718		0.9661016949152542	0.9663865546218487	100	16075	5	29	95	16046	16175	0.0824862227888525
K1	cpdb	0.8	network_modules	5	TRUE	0.006006081338915334	113	34	5	0.14705882352941177	0.04424778761061947	GO:0008064	GO:BP	regulation of actin polymerization or depolymerization	16175	3113		0.9745762711864406	0.9747899159663865	113	16062	5	29	108	16033	16175	0.07718503433784861
K1	cpdb	0.8	network_modules	5	TRUE	0.006830117577359316	324	34	7	0.20588235294117646	0.021604938271604937	GO:0007159	GO:BP	leukocyte cell-cell adhesion	16175	2723		0.9830508474576272	0.9831932773109243	324	15851	7	27	317	15824	16175	0.06088125885529669
K1	cpdb	0.8	network_modules	5	TRUE	0.006832177050440942	116	34	5	0.14705882352941177	0.04310344827586207	GO:0030832	GO:BP	regulation of actin filament length	16175	6917		0.9915254237288136	0.9915966386554622	116	16059	5	29	111	16030	16175	0.07608664889622799
K1	cpdb	0.8	network_modules	5	TRUE	0.008342175067001472	334	34	7	0.20588235294117646	0.020958083832335328	GO:0009615	GO:BP	response to virus	16175	3541		1	1	334	15841	7	27	327	15814	16175	0.05978232968407366
K1	cpdb	0.8	network_modules	6	TRUE	4.519521791505117e-26	20	12	10	0.8333333333333334	0.5	GO:0033141	GO:BP	positive regulation of peptidyl-serine phosphorylation of STAT protein	16175	8056		0	0.017543859649122806	20	16155	10	2	10	16153	16175	0.6451776712779662
K1	cpdb	0.8	network_modules	6	TRUE	8.627206957249628e-26	21	12	10	0.8333333333333334	0.47619047619047616	GO:0033139	GO:BP	regulation of peptidyl-serine phosphorylation of STAT protein	16175	8054		0.017857142857142856	0.03508771929824561	21	16154	10	2	11	16152	16175	0.6296016423669089
K1	cpdb	0.8	network_modules	6	TRUE	1.5814766007325538e-25	22	12	10	0.8333333333333334	0.45454545454545453	GO:0042501	GO:BP	serine phosphorylation of STAT protein	16175	10225		0.03571428571428571	0.05263157894736842	22	16153	10	2	12	16151	16175	0.6150994387914172
K1	cpdb	0.8	network_modules	6	TRUE	9.669895192550296e-25	24	11	10	0.9090909090909091	0.4166666666666667	REAC:R-HSA-912694	REAC	Regulation of IFNA/IFNB signaling	10916	1979		0	0.1	24	10892	10	1	14	10891	10916	0.6149549656223064
K1	cpdb	0.8	network_modules	6	TRUE	4.894801678960757e-24	29	12	10	0.8333333333333334	0.3448275862068966	GO:0002323	GO:BP	natural killer cell activation involved in immune response	16175	855		0.05357142857142857	0.07017543859649122	29	16146	10	2	19	16144	16175	0.5355818233354686
K1	cpdb	0.8	network_modules	6	TRUE	1.4806158354333937e-23	30	11	10	0.9090909090909091	0.3333333333333333	REAC:R-HSA-933541	REAC	TRAF6 mediated IRF7 activation	10916	2465		0.1111111111111111	0.2	30	10886	10	1	20	10885	10916	0.5498505442803441
K1	cpdb	0.8	network_modules	6	TRUE	2.2462933113842214e-23	64	12	11	0.9166666666666666	0.171875	GO:0098586	GO:BP	cellular response to virus	16175	18801		0.07142857142857142	0.08771929824561403	64	16111	11	1	53	16110	16175	0.3961461795855734
K1	cpdb	0.8	network_modules	6	TRUE	8.50459599028948e-23	37	12	10	0.8333333333333334	0.2702702702702703	GO:0043330	GO:BP	response to exogenous dsRNA	16175	10636		0.08928571428571429	0.10526315789473684	37	16138	10	2	27	16136	16175	0.47399438258886534
K1	cpdb	0.8	network_modules	6	TRUE	1.2619445224492923e-22	74	12	11	0.9166666666666666	0.14864864864864866	GO:0060337	GO:BP	type I interferon-mediated signaling pathway	16175	14549		0.10714285714285714	0.12280701754385964	74	16101	11	1	63	16100	16175	0.36827322691332487
K1	cpdb	0.8	network_modules	6	TRUE	1.4787570708832952e-22	75	12	11	0.9166666666666666	0.14666666666666667	GO:0071357	GO:BP	cellular response to type I interferon	16175	16609		0.125	0.14035087719298245	75	16100	11	1	64	16099	16175	0.3657963973237782
K1	cpdb	0.8	network_modules	6	TRUE	2.735968214191043e-22	41	12	10	0.8333333333333334	0.24390243902439024	GO:0043331	GO:BP	response to dsRNA	16175	10637		0.14285714285714285	0.15789473684210525	41	16134	10	2	31	16132	16175	0.45020125882419154
K1	cpdb	0.8	network_modules	6	TRUE	3.658991289126415e-22	81	12	11	0.9166666666666666	0.13580246913580246	GO:0034340	GO:BP	response to type I interferon	16175	8578		0.16071428571428573	0.17543859649122806	81	16094	11	1	70	16093	16175	0.35191016563630306
K1	cpdb	0.8	network_modules	6	TRUE	2.6591960446939005e-21	96	12	11	0.9166666666666666	0.11458333333333333	GO:0140888	GO:BP	interferon-mediated signaling pathway	16175	19923		0.17857142857142858	0.19298245614035087	96	16079	11	1	85	16078	16175	0.3230719021964171
K1	cpdb	0.8	network_modules	6	TRUE	3.98944966058398e-20	106	11	11	1	0.10377358490566038	KEGG:04620	KEGG	Toll-like receptor signaling pathway	8484	325		0	0.043478260869565216	106	8378	11	0	95	8378	8484	0.3203280609070393
K1	cpdb	0.8	network_modules	6	TRUE	2.0152086900933856e-19	75	12	10	0.8333333333333334	0.13333333333333333	GO:0030101	GO:BP	natural killer cell activation	16175	6679		0.19642857142857142	0.21052631578947367	75	16100	10	2	65	16098	16175	0.33237311402078645
K1	cpdb	0.8	network_modules	6	TRUE	2.3202813840684833e-19	76	12	10	0.8333333333333334	0.13157894736842105	GO:0042100	GO:BP	B cell proliferation	16175	9966		0.21428571428571427	0.22807017543859648	76	16099	10	2	66	16097	16175	0.33016482924957175
K1	cpdb	0.8	network_modules	6	TRUE	2.397152597524832e-19	142	12	11	0.9166666666666666	0.07746478873239436	GO:0007259	GO:BP	cell surface receptor signaling pathway via JAK-STAT	16175	2789		0.23214285714285715	0.24561403508771928	142	16033	11	1	131	16032	16175	0.2651883758242785
K1	cpdb	0.8	network_modules	6	TRUE	2.426890786898757e-19	124	11	11	1	0.08870967741935484	KEGG:04650	KEGG	Natural killer cell mediated cytotoxicity	8484	334		0.045454545454545456	0.08695652173913043	124	8360	11	0	113	8360	8484	0.2958489522183837
K1	cpdb	0.8	network_modules	6	TRUE	4.1467128081015425e-19	149	12	11	0.9166666666666666	0.0738255033557047	GO:0097696	GO:BP	cell surface receptor signaling pathway via STAT	16175	18727		0.25	0.2631578947368421	149	16026	11	1	138	16025	16175	0.25881728800919873
K1	cpdb	0.8	network_modules	6	TRUE	4.563454268414082e-19	81	12	10	0.8333333333333334	0.12345679012345678	GO:0033138	GO:BP	positive regulation of peptidyl-serine phosphorylation	16175	8053		0.26785714285714285	0.2807017543859649	81	16094	10	2	71	16092	16175	0.3197426017681166
K1	cpdb	0.8	network_modules	6	TRUE	4.685832917646629e-19	76	11	10	0.9090909090909091	0.13157894736842105	REAC:R-HSA-909733	REAC	Interferon alpha/beta signaling	10916	1228		0.2222222222222222	0.3	76	10840	10	1	66	10839	10916	0.34458317931890653
K1	cpdb	0.8	network_modules	6	TRUE	5.578403494757443e-19	71	11	10	0.9090909090909091	0.14084507042253522	KEGG:04622	KEGG	RIG-I-like receptor signaling pathway	8484	327		0.09090909090909091	0.13043478260869565	71	8413	10	1	61	8412	8484	0.3562580238480371
K1	cpdb	0.8	network_modules	6	TRUE	5.907887251460821e-19	83	12	10	0.8333333333333334	0.12048192771084337	GO:0046425	GO:BP	regulation of receptor signaling pathway via JAK-STAT	16175	12135		0.2857142857142857	0.2982456140350877	83	16092	10	2	73	16090	16175	0.31583926515314364
