network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	string	0.8	network_modules	7	TRUE	3.249488017966688e-19	292	15	14	0.9333333333333333	0.04794520547945205	REAC:R-HSA-72766	REAC	Translation	10916	2565		0.4	0.5	292	10624	14	1	278	10623	10916	0.20842431955684232
K1	string	0.8	network_modules	7	TRUE	4.272542218880592e-19	186	14	12	0.8571428571428571	0.06451612903225806	GO:0006399	GO:BP	tRNA metabolic process	16175	2160		0.375	0.4444444444444444	186	15989	12	2	174	15987	16175	0.23345030756827947
K1	string	0.8	network_modules	7	TRUE	5.4971766205253436e-17	117	15	11	0.7333333333333333	0.09401709401709402	REAC:R-HSA-2408522	REAC	Selenoamino acid metabolism	10916	2187		0.6	0.6666666666666666	117	10799	11	4	106	10795	10916	0.26031448254648853
K1	string	0.8	network_modules	7	TRUE	3.777490191427706e-15	247	14	11	0.7857142857142857	0.044534412955465584	GO:0006520	GO:BP	amino acid metabolic process	16175	2241		0.5	0.5555555555555556	247	15928	11	3	236	15925	16175	0.18492092630118803
K1	string	0.8	network_modules	7	TRUE	2.228527897161157e-11	370	15	11	0.7333333333333333	0.02972972972972973	REAC:R-HSA-71291	REAC	Metabolism of amino acids and derivatives	10916	1421		0.8	0.8333333333333334	370	10546	11	4	359	10542	10916	0.14337734950362102
K1	string	0.8	network_modules	7	TRUE	3.715805305633927e-11	566	14	11	0.7857142857142857	0.019434628975265017	GO:0006412	GO:BP	translation	16175	2170		0.625	0.6666666666666666	566	15609	11	3	555	15606	16175	0.12024238646816965
K1	string	0.8	network_modules	7	TRUE	4.28555508222406e-6	21	15	4	0.26666666666666666	0.19047619047619047	REAC:R-HSA-379726	REAC	Mitochondrial tRNA aminoacylation	10916	1470		1	1	21	10895	4	11	17	10884	10916	0.22411814508086372
K1	string	0.8	network_modules	7	TRUE	8.918977271069437e-4	2	14	2	0.14285714285714285	1	GO:0006420	GO:BP	arginyl-tRNA aminoacylation	16175	2177		0.75	1	2	16173	2	12	0	16161	16175	0.377824226446696
K1	string	0.8	network_modules	7	TRUE	8.918977271069437e-4	2	14	2	0.14285714285714285	1	GO:0006425	GO:BP	glutaminyl-tRNA aminoacylation	16175	2182		0.75	1	2	16173	2	12	0	16161	16175	0.377824226446696
K1	string	0.8	network_modules	7	TRUE	8.918977271069437e-4	2	14	2	0.14285714285714285	1	GO:0006433	GO:BP	prolyl-tRNA aminoacylation	16175	2190		0.75	1	2	16173	2	12	0	16161	16175	0.377824226446696
K1	string	0.8	network_modules	8	TRUE	1.038737611579179e-43	53	18	18	1	0.33962264150943394	GO:0007062	GO:BP	sister chromatid cohesion	16175	2660		0	0.047619047619047616	53	16122	18	0	35	16122	16175	0.5821399626297398
K1	string	0.8	network_modules	8	TRUE	3.893032988282295e-28	10	16	10	0.625	1	REAC:R-HSA-2470946	REAC	Cohesin Loading onto Chromatin	10916	383		0	0.05555555555555555	10	10906	10	6	0	10900	10916	0.7903519169183836
K1	string	0.8	network_modules	8	TRUE	2.0518868895148517e-27	29	18	12	0.6666666666666666	0.41379310344827586	GO:0007064	GO:BP	mitotic sister chromatid cohesion	16175	2662		0.05	0.09523809523809523	29	16146	12	6	17	16140	16175	0.524575387917082
K1	string	0.8	network_modules	8	TRUE	4.2801945121307284e-27	11	16	10	0.625	0.9090909090909091	REAC:R-HSA-2468052	REAC	Establishment of Sister Chromatid Cohesion	10916	864		0.058823529411764705	0.1111111111111111	11	10905	10	6	1	10899	10916	0.7534949149590583
K1	string	0.8	network_modules	8	TRUE	1.111737552226049e-25	13	16	10	0.625	0.7692307692307693	REAC:R-HSA-68884	REAC	Mitotic Telophase/Cytokinesis	10916	1487		0.11764705882352941	0.16666666666666666	13	10903	10	6	3	10897	10916	0.6929745488147648
K1	string	0.8	network_modules	8	TRUE	3.4017607719432004e-24	545	18	18	1	0.03302752293577982	GO:0051276	GO:BP	chromosome organization	16175	13613		0.1	0.14285714285714285	545	15630	18	0	527	15630	16175	0.17874632763574574
K1	string	0.8	network_modules	8	TRUE	2.4222130935081458e-20	10	18	8	0.4444444444444444	0.8	GO:0034085	GO:BP	establishment of sister chromatid cohesion	16175	8396		0.15	0.19047619047619047	10	16165	8	10	2	16155	16175	0.5959711917641907
K1	string	0.8	network_modules	8	TRUE	1.1667160185225494e-19	157	15	13	0.8666666666666667	0.08280254777070063	KEGG:04110	KEGG	Cell cycle	8484	264		0	0.5	157	8327	13	2	144	8325	8484	0.26485888023978454
K1	string	0.8	network_modules	8	TRUE	7.465600612187903e-15	7	18	6	0.3333333333333333	0.8571428571428571	GO:0034087	GO:BP	establishment of mitotic sister chromatid cohesion	16175	8398		0.2	0.23809523809523808	7	16168	6	12	1	16156	16175	0.5342414047117777
K1	string	0.8	network_modules	8	TRUE	5.517863049168832e-14	123	16	10	0.625	0.08130081300813008	REAC:R-HSA-2500257	REAC	Resolution of Sister Chromatid Cohesion	10916	2079		0.17647058823529413	0.2222222222222222	123	10793	10	6	113	10787	10916	0.2227745061360873
K1	string	0.8	network_modules	8	TRUE	4.914769323869763e-13	11	18	6	0.3333333333333333	0.5454545454545454	GO:0051177	GO:BP	meiotic sister chromatid cohesion	16175	13557		0.25	0.2857142857142857	11	16164	6	12	5	16152	16175	0.4259133125986306
K1	string	0.8	network_modules	8	TRUE	9.31930456935139e-13	162	16	10	0.625	0.06172839506172839	REAC:R-HSA-69242	REAC	S Phase	10916	2111		0.23529411764705882	0.2777777777777778	162	10754	10	6	152	10748	10916	0.19333525326110296
K1	string	0.8	network_modules	8	TRUE	3.047182917410489e-12	406	16	12	0.75	0.029556650246305417	REAC:R-HSA-68886	REAC	M Phase	10916	1343		0.29411764705882354	0.3333333333333333	406	10510	12	4	394	10506	10916	0.14431709653589714
K1	string	0.8	network_modules	8	TRUE	4.2403806550425065e-12	188	16	10	0.625	0.05319148936170213	REAC:R-HSA-2467813	REAC	Separation of Sister Chromatids	10916	2204		0.35294117647058826	0.3888888888888889	188	10728	10	6	178	10722	10916	0.17898499903838855
K1	string	0.8	network_modules	8	TRUE	7.54872129368093e-12	199	16	10	0.625	0.05025125628140704	REAC:R-HSA-68877	REAC	Mitotic Prometaphase	10916	1484		0.4117647058823529	0.4444444444444444	199	10717	10	6	189	10711	10916	0.1737685308963857
K1	string	0.8	network_modules	8	TRUE	1.4917311559162973e-11	76	16	8	0.5	0.10526315789473684	REAC:R-HSA-1221632	REAC	Meiotic synapsis	10916	1412		0.47058823529411764	0.5	76	10840	8	8	68	10832	10916	0.22717942633419436
K1	string	0.8	network_modules	8	TRUE	2.986504406505928e-11	228	16	10	0.625	0.043859649122807015	REAC:R-HSA-68882	REAC	Mitotic Anaphase	10916	1479		0.5294117647058824	0.5555555555555556	228	10688	10	6	218	10682	10916	0.16185009881296122
K1	string	0.8	network_modules	8	TRUE	3.121284941004552e-11	229	16	10	0.625	0.043668122270742356	REAC:R-HSA-2555396	REAC	Mitotic Metaphase and Anaphase	10916	1482		0.5882352941176471	0.6111111111111112	229	10687	10	6	219	10681	10916	0.16147939254840044
K1	string	0.8	network_modules	8	TRUE	4.895754960371651e-10	116	16	8	0.5	0.06896551724137931	REAC:R-HSA-1500620	REAC	Meiosis	10916	1410		0.6470588235294118	0.6666666666666666	116	10800	8	8	108	10792	10916	0.18285622668949586
K1	string	0.8	network_modules	8	TRUE	1.5332697970414925e-9	4	18	4	0.2222222222222222	1	GO:0034089	GO:BP	establishment of meiotic sister chromatid cohesion	16175	8400		0.3	0.3333333333333333	4	16171	4	14	0	16157	16175	0.4712004180045639
K1	string	0.8	network_modules	8	TRUE	2.3457870620874587e-9	379	18	10	0.5555555555555556	0.026385224274406333	GO:0000280	GO:BP	nuclear division	16175	78		0.35	0.38095238095238093	379	15796	10	8	369	15788	16175	0.11741406713644557
K1	string	0.8	network_modules	8	TRUE	4.901684434713279e-9	154	16	8	0.5	0.05194805194805195	REAC:R-HSA-1474165	REAC	Reproduction	10916	2064		0.7058823529411765	0.7222222222222222	154	10762	8	8	146	10754	10916	0.15784957011562237
K1	string	0.8	network_modules	8	TRUE	7.1471970741161465e-9	424	18	10	0.5555555555555556	0.02358490566037736	GO:0048285	GO:BP	organelle fission	16175	12627		0.4	0.42857142857142855	424	15751	10	8	414	15743	16175	0.11058589965276418
K1	string	0.8	network_modules	8	TRUE	3.6042977952394504e-7	277	18	8	0.4444444444444444	0.02888086642599278	GO:0098813	GO:BP	nuclear chromosome segregation	16175	18900		0.45	0.47619047619047616	277	15898	8	10	269	15888	16175	0.10993639896887789
K1	string	0.8	network_modules	8	TRUE	7.128253485701772e-7	178	18	7	0.3888888888888889	0.03932584269662921	GO:0000070	GO:BP	mitotic sister chromatid segregation	16175	24		0.5	0.5238095238095238	178	15997	7	11	171	15986	16175	0.1209009461009324
K1	string	0.8	network_modules	8	TRUE	2.847772027357089e-6	217	18	7	0.3888888888888889	0.03225806451612903	GO:0000819	GO:BP	sister chromatid segregation	16175	237		0.55	0.5714285714285714	217	15958	7	11	210	15947	16175	0.10893311883473895
K1	string	0.8	network_modules	8	TRUE	2.931232134420119e-6	361	18	8	0.4444444444444444	0.0221606648199446	GO:0007059	GO:BP	chromosome segregation	16175	2658		0.6	0.6190476190476191	361	15814	8	10	353	15804	16175	0.09538231679483167
K1	string	0.8	network_modules	8	TRUE	8.051804555580092e-6	252	18	7	0.3888888888888889	0.027777777777777776	GO:0140014	GO:BP	mitotic nuclear division	16175	19633		0.65	0.6666666666666666	252	15923	7	11	245	15912	16175	0.10061350072993747
K1	string	0.8	network_modules	8	TRUE	1.4063247333624944e-5	656	18	9	0.5	0.013719512195121951	GO:1903047	GO:BP	mitotic cell cycle process	16175	22727		0.7	0.7142857142857143	656	15519	9	9	647	15510	16175	0.07774072490157896
K1	string	0.8	network_modules	8	TRUE	1.4346799275660103e-5	72	16	5	0.3125	0.06944444444444445	REAC:R-HSA-3108214	REAC	SUMOylation of DNA damage response and repair proteins	10916	2168		0.7647058823529411	0.7777777777777778	72	10844	5	11	67	10833	10916	0.14478870185342743
K1	string	0.8	network_modules	8	TRUE	1.6507701689426388e-5	5	18	3	0.16666666666666666	0.6	GO:1990414	GO:BP	replication-born double-strand break repair via sister chromatid exchange	16175	25159		0.75	0.7619047619047619	5	16170	3	15	2	16155	16175	0.3158658517749845
K1	string	0.8	network_modules	8	TRUE	7.20915819585871e-5	792	18	9	0.5	0.011363636363636364	GO:0000278	GO:BP	mitotic cell cycle	16175	76		0.8	0.8095238095238095	792	15383	9	9	783	15374	16175	0.06976343257014214
K1	string	0.8	network_modules	8	TRUE	1.3685883726044686e-4	131	15	5	0.3333333333333333	0.03816793893129771	KEGG:04114	KEGG	Oocyte meiosis	8484	268		1	1	131	8353	5	10	126	8343	8484	0.10850596682352759
K1	string	0.8	network_modules	8	TRUE	5.139412346921047e-4	147	16	5	0.3125	0.034013605442176874	REAC:R-HSA-9018519	REAC	Estrogen-dependent gene expression	10916	866		0.8235294117647058	0.8333333333333334	147	10769	5	11	142	10758	10916	0.09939940832974392
K1	string	0.8	network_modules	8	TRUE	0.0010831799646761429	171	16	5	0.3125	0.029239766081871343	REAC:R-HSA-3108232	REAC	SUMO E3 ligases SUMOylate target proteins	10916	2163		0.8823529411764706	0.8888888888888888	171	10745	5	11	166	10734	10916	0.0915849255134991
K1	string	0.8	network_modules	8	TRUE	0.0011944758241430853	68	18	4	0.2222222222222222	0.058823529411764705	GO:0090307	GO:BP	mitotic spindle assembly	16175	18189		0.85	0.8571428571428571	68	16107	4	14	64	16093	16175	0.11246856416417746
K1	string	0.8	network_modules	8	TRUE	0.0012830756920774128	177	16	5	0.3125	0.02824858757062147	REAC:R-HSA-2990846	REAC	SUMOylation	10916	2167		0.9411764705882353	0.9444444444444444	177	10739	5	11	172	10728	10916	0.08987766371285788
K1	string	0.8	network_modules	8	TRUE	0.0031763902840031945	203	18	5	0.2777777777777778	0.024630541871921183	GO:0051321	GO:BP	meiotic cell cycle	16175	13648		0.9	0.9047619047619048	203	15972	5	13	198	15959	16175	0.07952270358140655
K1	string	0.8	network_modules	8	TRUE	0.0033944609265967067	216	16	5	0.3125	0.023148148148148147	REAC:R-HSA-8939211	REAC	ESR-mediated signaling	10916	830		1	1	216	10700	5	11	211	10689	10916	0.08052538714265532
K1	string	0.8	network_modules	8	TRUE	0.008835513782225971	112	18	4	0.2222222222222222	0.03571428571428571	GO:0006275	GO:BP	regulation of DNA replication	16175	2090		0.95	0.9523809523809523	112	16063	4	14	108	16049	16175	0.08665981266732836
K1	string	0.8	network_modules	8	TRUE	0.00915339351934804	113	18	4	0.2222222222222222	0.035398230088495575	GO:0051225	GO:BP	spindle assembly	16175	13578		1	1	113	16062	4	14	109	16048	16175	0.08625342053093527
K1	string	0.8	network_modules	9	TRUE	1.0418030272209178e-17	26	7	7	1	0.2692307692307692	GO:0006506	GO:BP	GPI anchor biosynthetic process	16175	2232		0	0.05	26	16149	7	0	19	16149	16175	0.5185695515372309
K1	string	0.8	network_modules	9	TRUE	1.406434086748242e-17	27	7	7	1	0.25925925925925924	GO:0006505	GO:BP	GPI anchor metabolic process	16175	2231		0.05263157894736842	0.1	27	16148	7	0	20	16148	16175	0.5088600520821558
K1	string	0.8	network_modules	9	TRUE	4.164638484804582e-17	31	7	7	1	0.22580645161290322	GO:0180046	GO:BP	GPI anchored protein biosynthesis	16175	20314		0.10526315789473684	0.15	31	16144	7	0	24	16144	16175	0.4748381423520855
K1	string	0.8	network_modules	9	TRUE	5.0995027144052615e-17	26	7	7	1	0.2692307692307692	KEGG:00563	KEGG	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	8484	87		NA	1	26	8458	7	0	19	8458	8484	0.5182927034319456
K1	string	0.8	network_modules	9	TRUE	1.126892943194246e-15	17	6	6	1	0.35294117647058826	REAC:R-HSA-162710	REAC	Synthesis of glycosylphosphatidylinositol (GPI)	10916	2409		0	0.5	17	10899	6	0	11	10899	10916	0.5937889555827379
K1	string	0.8	network_modules	9	TRUE	1.377321580589296e-14	67	7	7	1	0.1044776119402985	GO:0009247	GO:BP	glycolipid biosynthetic process	16175	3412		0.15789473684210525	0.2	67	16108	7	0	60	16108	16175	0.32262965138896366
K1	string	0.8	network_modules	9	TRUE	1.3874691044407162e-13	92	7	7	1	0.07608695652173914	GO:0006664	GO:BP	glycolipid metabolic process	16175	2373		0.21052631578947367	0.25	92	16083	7	0	85	16083	16175	0.2751126036543152
K1	string	0.8	network_modules	9	TRUE	1.500402636197505e-13	93	7	7	1	0.07526881720430108	GO:1903509	GO:BP	liposaccharide metabolic process	16175	23059		0.2631578947368421	0.3	93	16082	7	0	86	16082	16175	0.2736209991125353
K1	string	0.8	network_modules	9	TRUE	7.384719783700564e-13	116	7	7	1	0.0603448275862069	GO:0006661	GO:BP	phosphatidylinositol biosynthetic process	16175	2370		0.3157894736842105	0.35	116	16059	7	0	109	16059	16175	0.24482238487625638
K1	string	0.8	network_modules	9	TRUE	1.6730549528656819e-12	130	7	7	1	0.05384615384615385	GO:0046467	GO:BP	membrane lipid biosynthetic process	16175	12175		0.3684210526315789	0.4	130	16045	7	0	123	16045	16175	0.2311633897695819
K1	string	0.8	network_modules	9	TRUE	2.3114202025175302e-12	136	7	7	1	0.051470588235294115	GO:0046488	GO:BP	phosphatidylinositol metabolic process	16175	12192		0.42105263157894735	0.45	136	16039	7	0	129	16039	16175	0.2259644189873936
K1	string	0.8	network_modules	9	TRUE	1.7095428029865064e-11	180	7	7	1	0.03888888888888889	GO:0006643	GO:BP	membrane lipid metabolic process	16175	2354		0.47368421052631576	0.5	180	15995	7	0	173	15995	16175	0.1961447730760573
K1	string	0.8	network_modules	9	TRUE	2.4192238469004288e-11	189	7	7	1	0.037037037037037035	GO:0046474	GO:BP	glycerophospholipid biosynthetic process	16175	12181		0.5263157894736842	0.55	189	15986	7	0	182	15986	16175	0.19136383771907017
K1	string	0.8	network_modules	9	TRUE	6.069377447028507e-11	91	6	6	1	0.06593406593406594	REAC:R-HSA-163125	REAC	Post-translational modification: synthesis of GPI-anchored proteins	10916	1775		1	1	91	10825	6	0	85	10825	10916	0.255774065296147
K1	string	0.8	network_modules	9	TRUE	6.671122041293443e-11	218	7	7	1	0.03211009174311927	GO:0008654	GO:BP	phospholipid biosynthetic process	16175	3225		0.5789473684210527	0.6	218	15957	7	0	211	15957	16175	0.17801977404789326
K1	string	0.8	network_modules	9	TRUE	8.615351024227516e-11	226	7	7	1	0.030973451327433628	GO:0045017	GO:BP	glycerolipid biosynthetic process	16175	11231		0.631578947368421	0.65	226	15949	7	0	219	15949	16175	0.17479676033434352
K1	string	0.8	network_modules	9	TRUE	2.960375019029986e-10	269	7	7	1	0.026022304832713755	GO:0006650	GO:BP	glycerophospholipid metabolic process	16175	2360		0.6842105263157895	0.7	269	15906	7	0	262	15906	16175	0.1600019290823266
K1	string	0.8	network_modules	9	TRUE	1.2033367245607537e-9	328	7	7	1	0.021341463414634148	GO:0006644	GO:BP	phospholipid metabolic process	16175	2355		0.7368421052631579	0.75	328	15847	7	0	321	15847	16175	0.14462969716849194
K1	string	0.8	network_modules	9	TRUE	1.4569074783502954e-9	337	7	7	1	0.020771513353115726	GO:0046486	GO:BP	glycerolipid metabolic process	16175	12190		0.7894736842105263	0.8	337	15838	7	0	330	15838	16175	0.14264484736359012
K1	string	0.8	network_modules	9	TRUE	1.844690372890273e-8	483	7	7	1	0.014492753623188406	GO:0051604	GO:BP	protein maturation	16175	13821		0.8421052631578947	0.85	483	15692	7	0	476	15692	16175	0.11860048202018456
K1	string	0.8	network_modules	9	TRUE	2.7813921042920024e-8	512	7	7	1	0.013671875	GO:0090407	GO:BP	organophosphate biosynthetic process	16175	18274		0.8947368421052632	0.9	512	15663	7	0	505	15663	16175	0.1150862298868205
K1	string	0.8	network_modules	9	TRUE	2.8588029751226745e-8	514	7	7	1	0.013618677042801557	GO:1901137	GO:BP	carbohydrate derivative biosynthetic process	16175	21245		0.9473684210526315	0.95	514	15661	7	0	507	15661	16175	0.11485477491204356
K1	string	0.8	network_modules	9	TRUE	1.1318221437764412e-7	625	7	7	1	0.0112	GO:0008610	GO:BP	lipid biosynthetic process	16175	3206		1	1	625	15550	7	0	618	15550	16175	0.10378774061243908
K1	string	0.8	network_modules	10	TRUE	1.8612155774525767e-27	73	14	13	0.9285714285714286	0.1780821917808219	GO:0072384	GO:BP	organelle transport along microtubule	16175	17378		0	0.0196078431372549	73	16102	13	1	60	16101	16175	0.4057627907675279
K1	string	0.8	network_modules	10	TRUE	2.2605959514074877e-23	144	14	13	0.9285714285714286	0.09027777777777778	GO:0010970	GO:BP	transport along microtubule	16175	4546		0.02	0.0392156862745098	144	16031	13	1	131	16030	16175	0.2881668987257277
K1	string	0.8	network_modules	10	TRUE	3.3187829254371905e-23	8	14	8	0.5714285714285714	1	GO:0062196	GO:BP	regulation of lysosome size	16175	15860		0.04	0.058823529411764705	8	16167	8	6	0	16161	16175	0.7557886604190247
K1	string	0.8	network_modules	10	TRUE	1.4254162904716734e-22	165	14	13	0.9285714285714286	0.07878787878787878	GO:0099111	GO:BP	microtubule-based transport	16175	19044		0.06	0.0784313725490196	165	16010	13	1	152	16009	16175	0.2690013622857598
K1	string	0.8	network_modules	10	TRUE	5.9734771925377175e-22	18	14	9	0.6428571428571429	0.5	GO:0099514	GO:BP	synaptic vesicle cytoskeletal transport	16175	19104		0.08	0.13725490196078433	18	16157	9	5	9	16152	16175	0.5665256877677389
K1	string	0.8	network_modules	10	TRUE	5.9734771925377175e-22	18	14	9	0.6428571428571429	0.5	GO:0099517	GO:BP	synaptic vesicle transport along microtubule	16175	19106		0.08	0.13725490196078433	18	16157	9	5	9	16152	16175	0.5665256877677389
