network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	string	0.9	network_modules	4	TRUE	6.156638215795139e-9	312	73	17	0.2328767123287671	0.05448717948717949	REAC:R-HSA-418594	REAC	G alpha (i) signalling events	10916	987		0.23809523809523808	0.2727272727272727	312	10604	17	56	295	10548	10916	0.10059940551824634
K1	string	0.9	network_modules	4	TRUE	2.567835732410278e-8	375	88	17	0.19318181818181818	0.04533333333333334	GO:0042330	GO:BP	taxis	16175	10096		0.12244897959183673	0.1414141414141414	375	15800	17	71	358	15729	16175	0.08355019237668919
K1	string	0.9	network_modules	4	TRUE	2.567835732410278e-8	375	88	17	0.19318181818181818	0.04533333333333334	GO:0006935	GO:BP	chemotaxis	16175	2574		0.12244897959183673	0.1414141414141414	375	15800	17	71	358	15729	16175	0.08355019237668919
K1	string	0.9	network_modules	4	TRUE	1.2106846718828768e-7	147	68	12	0.17647058823529413	0.08163265306122448	KEGG:04072	KEGG	Phospholipase D signaling pathway	8484	261		0.14285714285714285	0.2	147	8337	12	56	135	8281	8484	0.10962978442861097
K1	string	0.9	network_modules	4	TRUE	1.437358074477998e-7	223	68	14	0.20588235294117646	0.06278026905829596	KEGG:04024	KEGG	cAMP signaling pathway	8484	252		0.21428571428571427	0.26666666666666666	223	8261	14	54	209	8207	8484	0.100909950819823
K1	string	0.9	network_modules	4	TRUE	1.5129805526094253e-7	67	88	9	0.10227272727272728	0.13432835820895522	GO:0002548	GO:BP	monocyte chemotaxis	16175	1069		0.14285714285714285	0.15151515151515152	67	16108	9	79	58	16029	16175	0.11300405773121833
K1	string	0.9	network_modules	4	TRUE	1.736100188728465e-7	68	88	9	0.10227272727272728	0.1323529411764706	GO:0070098	GO:BP	chemokine-mediated signaling pathway	16175	15910		0.15306122448979592	0.16161616161616163	68	16107	9	79	59	16028	16175	0.11210287889438232
K1	string	0.9	network_modules	4	TRUE	2.5874326479043355e-7	791	88	22	0.25	0.02781289506953224	GO:1901701	GO:BP	cellular response to oxygen-containing compound	16175	21654		0.16326530612244897	0.1717171717171717	791	15384	22	66	769	15318	16175	0.06896545619560829
K1	string	0.9	network_modules	4	TRUE	3.860710429843305e-7	653	88	20	0.22727272727272727	0.030627871362940276	GO:0051050	GO:BP	positive regulation of transport	16175	13460		0.17346938775510204	0.18181818181818182	653	15522	20	68	633	15454	16175	0.07023136545892426
K1	string	0.9	network_modules	4	TRUE	4.844985256824083e-7	76	88	9	0.10227272727272728	0.11842105263157894	GO:1990869	GO:BP	cellular response to chemokine	16175	25324		0.1836734693877551	0.20202020202020202	76	16099	9	79	67	16020	16175	0.10553013259328893
K1	string	0.9	network_modules	4	TRUE	4.844985256824083e-7	76	88	9	0.10227272727272728	0.11842105263157894	GO:1990868	GO:BP	response to chemokine	16175	25323		0.1836734693877551	0.20202020202020202	76	16099	9	79	67	16020	16175	0.10553013259328893
K1	string	0.9	network_modules	4	TRUE	5.98725488743178e-7	186	88	12	0.13636363636363635	0.06451612903225806	GO:0097529	GO:BP	myeloid leukocyte migration	16175	18689		0.20408163265306123	0.21212121212121213	186	15989	12	76	174	15913	16175	0.08662029084680634
K1	string	0.9	network_modules	4	TRUE	6.744529245070815e-7	110	88	10	0.11363636363636363	0.09090909090909091	GO:0071621	GO:BP	granulocyte chemotaxis	16175	16801		0.21428571428571427	0.2222222222222222	110	16065	10	78	100	15987	16175	0.09614528063888139
K1	string	0.9	network_modules	4	TRUE	6.774518204664285e-7	188	88	12	0.13636363636363635	0.06382978723404255	GO:0071674	GO:BP	mononuclear cell migration	16175	16847		0.22448979591836735	0.23232323232323232	188	15987	12	76	176	15911	16175	0.08607837773739503
K1	string	0.9	network_modules	4	TRUE	1.380631786687781e-6	200	88	12	0.13636363636363635	0.06	GO:0030595	GO:BP	leukocyte chemotaxis	16175	6861		0.23469387755102042	0.24242424242424243	200	15975	12	76	188	15899	16175	0.08299088798913014
K1	string	0.9	network_modules	4	TRUE	1.5657127589712849e-6	304	88	14	0.1590909090909091	0.046052631578947366	GO:0050900	GO:BP	leukocyte migration	16175	13342		0.24489795918367346	0.25252525252525254	304	15871	14	74	290	15797	16175	0.07641100481818248
K1	string	0.9	network_modules	4	TRUE	1.8800188310653238e-6	122	88	10	0.11363636363636363	0.08196721311475409	GO:0008277	GO:BP	regulation of G protein-coupled receptor signaling pathway	16175	3149		0.25510204081632654	0.26262626262626265	122	16053	10	78	112	15975	16175	0.09069436950077014
K1	string	0.9	network_modules	4	TRUE	2.790499725984007e-6	127	88	10	0.11363636363636363	0.07874015748031496	GO:0097530	GO:BP	granulocyte migration	16175	18690		0.2653061224489796	0.2727272727272727	127	16048	10	78	117	15970	16175	0.08864593033846076
K1	string	0.9	network_modules	4	TRUE	3.7469706481276742e-6	172	88	11	0.125	0.06395348837209303	GO:0002685	GO:BP	regulation of leukocyte migration	16175	1203		0.2755102040816326	0.2828282828282828	172	16003	11	77	161	15926	16175	0.08246720247315117
K1	string	0.9	network_modules	4	TRUE	3.793052953313233e-6	450	88	16	0.18181818181818182	0.035555555555555556	GO:0030335	GO:BP	positive regulation of cell migration	16175	6781		0.2857142857142857	0.29292929292929293	450	15725	16	72	434	15653	16175	0.06925642966721214
K1	string	0.9	network_modules	4	TRUE	4.194842602897251e-6	594	88	18	0.20454545454545456	0.030303030303030304	GO:0006954	GO:BP	inflammatory response	16175	2585		0.29591836734693877	0.30303030303030304	594	15581	18	70	576	15511	16175	0.06599429610176866
K1	string	0.9	network_modules	4	TRUE	5.8082424307169335e-6	98	68	9	0.1323529411764706	0.09183673469387756	KEGG:04061	KEGG	Viral protein interaction with cytokine and cytokine receptor	8484	254		0.2857142857142857	0.3333333333333333	98	8386	9	59	89	8327	8484	0.10162139241510297
K1	string	0.9	network_modules	4	TRUE	7.063219765662701e-6	470	88	16	0.18181818181818182	0.03404255319148936	GO:2000147	GO:BP	positive regulation of cell motility	16175	25495		0.30612244897959184	0.31313131313131315	470	15705	16	72	454	15633	16175	0.06726554620457276
K1	string	0.9	network_modules	4	TRUE	7.078998544223664e-6	45	88	7	0.07954545454545454	0.15555555555555556	GO:0031279	GO:BP	regulation of cyclase activity	16175	7103		0.3163265306122449	0.32323232323232326	45	16130	7	81	38	16049	16175	0.10779007212380154
K1	string	0.9	network_modules	4	TRUE	7.840076378831278e-6	233	88	12	0.13636363636363635	0.05150214592274678	GO:0006874	GO:BP	intracellular calcium ion homeostasis	16175	2532		0.32653061224489793	0.3333333333333333	233	15942	12	76	221	15866	16175	0.07570272001012036
K1	string	0.9	network_modules	4	TRUE	8.53978689507567e-6	781	88	20	0.22727272727272727	0.02560819462227913	GO:0030334	GO:BP	regulation of cell migration	16175	6780		0.336734693877551	0.3434343434343434	781	15394	20	68	761	15326	16175	0.06175492112179828
K1	string	0.9	network_modules	4	TRUE	8.99229924412598e-6	105	88	9	0.10227272727272728	0.08571428571428572	GO:0070555	GO:BP	response to interleukin-1	16175	16175		0.3469387755102041	0.35353535353535354	105	16070	9	79	96	15991	16175	0.0882116422696944
K1	string	0.9	network_modules	4	TRUE	9.25099095597859e-6	479	88	16	0.18181818181818182	0.033402922755741124	GO:0040017	GO:BP	positive regulation of locomotion	16175	9905		0.35714285714285715	0.36363636363636365	479	15696	16	72	463	15624	16175	0.0664069548082782
K1	string	0.9	network_modules	4	TRUE	9.818665292279177e-6	27	88	6	0.06818181818181818	0.2222222222222222	GO:0048245	GO:BP	eosinophil chemotaxis	16175	12603		0.3673469387755102	0.37373737373737376	27	16148	6	82	21	16066	16175	0.12050653722909259
K1	string	0.9	network_modules	4	TRUE	1.0634825821199964e-5	107	88	9	0.10227272727272728	0.08411214953271028	GO:0034341	GO:BP	response to type II interferon	16175	8579		0.37755102040816324	0.3838383838383838	107	16068	9	79	98	15989	16175	0.08727597029093569
K1	string	0.9	network_modules	4	TRUE	1.4429922275583334e-5	246	88	12	0.13636363636363635	0.04878048780487805	GO:0055074	GO:BP	calcium ion homeostasis	16175	14230		0.3877551020408163	0.3939393939393939	246	15929	12	76	234	15853	16175	0.07321963486042461
K1	string	0.9	network_modules	4	TRUE	1.9440024835535182e-5	30	88	6	0.06818181818181818	0.2	GO:0072677	GO:BP	eosinophil migration	16175	17495		0.3979591836734694	0.40404040404040403	30	16145	6	82	24	16063	16175	0.11401434027247481
K1	string	0.9	network_modules	4	TRUE	2.1241433138165558e-5	740	88	19	0.2159090909090909	0.025675675675675677	GO:0098657	GO:BP	import into cell	16175	18813		0.40816326530612246	0.41414141414141414	740	15435	19	69	721	15366	16175	0.060233078518827705
K1	string	0.9	network_modules	4	TRUE	2.8095890028525917e-5	33	73	6	0.0821917808219178	0.18181818181818182	REAC:R-HSA-420092	REAC	Glucagon-type ligand receptors	10916	1050		0.2857142857142857	0.3181818181818182	33	10883	6	67	27	10816	10916	0.11832388815431331
K1	string	0.9	network_modules	4	TRUE	3.1650352280164136e-5	85	88	8	0.09090909090909091	0.09411764705882353	GO:0071346	GO:BP	cellular response to type II interferon	16175	16598		0.41836734693877553	0.42424242424242425	85	16090	8	80	77	16010	16175	0.08762108004093772
K1	string	0.9	network_modules	4	TRUE	3.642308047968126e-5	57	73	7	0.0958904109589041	0.12280701754385964	REAC:R-HSA-380108	REAC	Chemokine receptors bind chemokines	10916	346		0.3333333333333333	0.36363636363636365	57	10859	7	66	50	10793	10916	0.10322273429632838
K1	string	0.9	network_modules	4	TRUE	4.563680946566217e-5	89	88	8	0.09090909090909091	0.0898876404494382	GO:0071347	GO:BP	cellular response to interleukin-1	16175	16599		0.42857142857142855	0.43434343434343436	89	16086	8	80	81	16006	16175	0.08539282265730323
K1	string	0.9	network_modules	4	TRUE	4.5664235702336435e-5	88	73	8	0.1095890410958904	0.09090909090909091	REAC:R-HSA-2980736	REAC	Peptide hormone metabolism	10916	1725		0.38095238095238093	0.4090909090909091	88	10828	8	65	80	10763	10916	0.09315761808124319
K1	string	0.9	network_modules	4	TRUE	4.9414240171409295e-5	467	88	15	0.17045454545454544	0.032119914346895075	GO:0055080	GO:BP	monoatomic cation homeostasis	16175	14233		0.4387755102040816	0.4444444444444444	467	15708	15	73	452	15635	16175	0.0625373963853912
K1	string	0.9	network_modules	4	TRUE	5.443507126240932e-5	91	88	8	0.09090909090909091	0.08791208791208792	GO:0030593	GO:BP	neutrophil chemotaxis	16175	6860		0.4489795918367347	0.45454545454545453	91	16084	8	80	83	16004	16175	0.08433220802208373
K1	string	0.9	network_modules	4	TRUE	6.182571489954024e-5	475	88	15	0.17045454545454544	0.031578947368421054	GO:0050801	GO:BP	monoatomic ion homeostasis	16175	13267		0.45918367346938777	0.46464646464646464	475	15700	15	73	460	15627	16175	0.061807656563593646
K1	string	0.9	network_modules	4	TRUE	7.045325353243388e-5	93	73	8	0.1095890410958904	0.08602150537634409	REAC:R-HSA-373080	REAC	Class B/2 (Secretin family receptors)	10916	366		0.42857142857142855	0.45454545454545453	93	10823	8	65	85	10758	10916	0.09023079222999625
K1	string	0.9	network_modules	4	TRUE	9.235042405051093e-5	419	88	14	0.1590909090909091	0.03341288782816229	GO:0019221	GO:BP	cytokine-mediated signaling pathway	16175	5598		0.46938775510204084	0.47474747474747475	419	15756	14	74	405	15682	16175	0.06201247610842347
K1	string	0.9	network_modules	4	TRUE	1.008878050832276e-4	422	88	14	0.1590909090909091	0.03317535545023697	GO:0030003	GO:BP	intracellular monoatomic cation homeostasis	16175	6648		0.47959183673469385	0.48484848484848486	422	15753	14	74	408	15679	16175	0.0617114857903758
K1	string	0.9	network_modules	4	TRUE	1.0271463396043949e-4	39	88	6	0.06818181818181818	0.15384615384615385	GO:0045761	GO:BP	regulation of adenylate cyclase activity	16175	11597		0.4897959183673469	0.494949494949495	39	16136	6	82	33	16054	16175	0.09918597019821587
K1	string	0.9	network_modules	4	TRUE	1.133822476304356e-4	426	88	14	0.1590909090909091	0.03286384976525822	GO:0006873	GO:BP	intracellular monoatomic ion homeostasis	16175	2531		0.5	0.5050505050505051	426	15749	14	74	412	15675	16175	0.06131465922675316
K1	string	0.9	network_modules	4	TRUE	1.3381347140707463e-4	102	88	8	0.09090909090909091	0.0784313725490196	GO:0008360	GO:BP	regulation of cell shape	16175	3179		0.5102040816326531	0.5252525252525253	102	16073	8	80	94	15993	16175	0.07904704208386835
K1	string	0.9	network_modules	4	TRUE	1.3381347140707463e-4	102	88	8	0.09090909090909091	0.0784313725490196	GO:0072676	GO:BP	lymphocyte migration	16175	17494		0.5102040816326531	0.5252525252525253	102	16073	8	80	94	15993	16175	0.07904704208386835
K1	string	0.9	network_modules	4	TRUE	1.3793130528089937e-4	105	68	8	0.11764705882352941	0.0761904761904762	KEGG:04928	KEGG	Parathyroid hormone synthesis, secretion and action	8484	385		0.35714285714285715	0.4	105	8379	8	60	97	8319	8484	0.08558930874615413
K1	string	0.9	network_modules	4	TRUE	1.557927820445611e-4	104	88	8	0.09090909090909091	0.07692307692307693	GO:0002688	GO:BP	regulation of leukocyte chemotaxis	16175	1206		0.5306122448979592	0.5353535353535354	104	16071	8	80	96	15991	16175	0.07817373722376823
K1	string	0.9	network_modules	4	TRUE	1.8080752091990726e-4	106	88	8	0.09090909090909091	0.07547169811320754	GO:1990266	GO:BP	neutrophil migration	16175	25128		0.5408163265306123	0.5454545454545454	106	16069	8	80	98	15989	16175	0.07732421498017007
K1	string	0.9	network_modules	4	TRUE	2.355387070453993e-4	51	68	6	0.08823529411764706	0.11764705882352941	KEGG:04913	KEGG	Ovarian steroidogenesis	8484	370		0.42857142857142855	0.4666666666666667	51	8433	6	62	45	8371	8484	0.09561468584075862
K1	string	0.9	network_modules	4	TRUE	2.363999082554227e-4	11	73	4	0.0547945205479452	0.36363636363636365	REAC:R-HSA-2485179	REAC	Activation of the phototransduction cascade	10916	106		0.47619047619047616	0.5	11	10905	4	69	7	10836	10916	0.13909674364572763
K1	string	0.9	network_modules	4	TRUE	2.3896982287466832e-4	29	68	5	0.07352941176470588	0.1724137931034483	KEGG:04744	KEGG	Phototransduction	8484	362		0.5	0.5333333333333333	29	8455	5	63	24	8392	8484	0.1079776639818617
K1	string	0.9	network_modules	4	TRUE	2.593563054344742e-4	3	88	3	0.03409090909090909	1	GO:0042699	GO:BP	follicle-stimulating hormone signaling pathway	16175	10309		0.5510204081632653	0.5555555555555556	3	16172	3	85	0	16087	16175	0.18415137072578072
K1	string	0.9	network_modules	4	TRUE	2.775547271961875e-4	533	88	15	0.17045454545454544	0.028142589118198873	GO:0006897	GO:BP	endocytosis	16175	2551		0.5612244897959183	0.5656565656565656	533	15642	15	73	518	15569	16175	0.056970340318247874
K1	string	0.9	network_modules	4	TRUE	2.843423805844293e-4	534	88	15	0.17045454545454544	0.028089887640449437	GO:0055082	GO:BP	intracellular chemical homeostasis	16175	14235		0.5714285714285714	0.5757575757575758	534	15641	15	73	519	15568	16175	0.05689319995207953
K1	string	0.9	network_modules	4	TRUE	3.1851700098759514e-4	114	88	8	0.09090909090909091	0.07017543859649122	GO:0071675	GO:BP	regulation of mononuclear cell migration	16175	16848		0.5816326530612245	0.5858585858585859	114	16061	8	80	106	15981	16175	0.074143030565343
K1	string	0.9	network_modules	4	TRUE	3.2484641742351475e-4	619	88	16	0.18181818181818182	0.025848142164781908	GO:1901698	GO:BP	response to nitrogen compound	16175	21651		0.5918367346938775	0.5959595959595959	619	15556	16	72	603	15484	16175	0.05534198411162559
K1	string	0.9	network_modules	4	TRUE	3.5280777911638356e-4	12	73	4	0.0547945205479452	0.3333333333333333	REAC:R-HSA-375281	REAC	Hormone ligand-binding receptors	10916	1131		0.5238095238095238	0.5909090909090909	12	10904	4	69	8	10835	10916	0.13295426813931358
K1	string	0.9	network_modules	4	TRUE	3.5280777911638356e-4	12	73	4	0.0547945205479452	0.3333333333333333	REAC:R-HSA-209822	REAC	Glycoprotein hormones	10916	1075		0.5238095238095238	0.5909090909090909	12	10904	4	69	8	10835	10916	0.13295426813931358
K1	string	0.9	network_modules	4	TRUE	3.5440503047070047e-4	623	88	16	0.18181818181818182	0.025682182985553772	GO:0019725	GO:BP	cellular homeostasis	16175	6020		0.6020408163265306	0.6060606060606061	623	15552	16	72	607	15480	16175	0.05507608440780678
K1	string	0.9	network_modules	4	TRUE	3.7008376177201607e-4	625	88	16	0.18181818181818182	0.0256	GO:0034097	GO:BP	response to cytokine	16175	8408		0.6122448979591837	0.6262626262626263	625	15550	16	72	609	15478	16175	0.054943978980170546
K1	string	0.9	network_modules	4	TRUE	3.7008376177201607e-4	625	88	16	0.18181818181818182	0.0256	GO:1901652	GO:BP	response to peptide	16175	21619		0.6122448979591837	0.6262626262626263	625	15550	16	72	609	15478	16175	0.054943978980170546
K1	string	0.9	network_modules	4	TRUE	3.715011486562732e-4	48	88	6	0.06818181818181818	0.125	GO:0051339	GO:BP	regulation of lyase activity	16175	13666		0.6326530612244898	0.6464646464646465	48	16127	6	82	42	16045	16175	0.08867339937670324
K1	string	0.9	network_modules	4	TRUE	3.715011486562732e-4	48	88	6	0.06818181818181818	0.125	GO:0045744	GO:BP	negative regulation of G protein-coupled receptor signaling pathway	16175	11584		0.6326530612244898	0.6464646464646465	48	16127	6	82	42	16045	16175	0.08867339937670324
K1	string	0.9	network_modules	4	TRUE	3.8949176469694097e-4	117	88	8	0.09090909090909091	0.06837606837606838	GO:0002687	GO:BP	positive regulation of leukocyte migration	16175	1205		0.6530612244897959	0.6565656565656566	117	16058	8	80	109	15978	16175	0.07303126486474404
K1	string	0.9	network_modules	4	TRUE	4.369291822977246e-4	11	88	4	0.045454545454545456	0.36363636363636365	GO:0016056	GO:BP	G protein-coupled opsin signaling pathway	16175	5088		0.6632653061224489	0.6666666666666666	11	16164	4	84	7	16080	16175	0.12703047353373126
K1	string	0.9	network_modules	4	TRUE	4.6314800476012787e-4	81	88	7	0.07954545454545454	0.08641975308641975	GO:0002690	GO:BP	positive regulation of leukocyte chemotaxis	16175	1208		0.673469387755102	0.6767676767676768	81	16094	7	81	74	16013	16175	0.07809976534915555
K1	string	0.9	network_modules	4	TRUE	4.665432582326911e-4	555	88	15	0.17045454545454544	0.02702702702702703	GO:0071345	GO:BP	cellular response to cytokine stimulus	16175	16597		0.6836734693877551	0.6868686868686869	555	15620	15	73	540	15547	16175	0.055316447836715
K1	string	0.9	network_modules	4	TRUE	4.7445218534365643e-4	210	68	10	0.14705882352941177	0.047619047619047616	KEGG:04015	KEGG	Rap1 signaling pathway	8484	248		0.5714285714285714	0.6	210	8274	10	58	200	8216	8484	0.07075935194220162
K1	string	0.9	network_modules	4	TRUE	4.8297630127385095e-4	88	68	7	0.10294117647058823	0.07954545454545454	KEGG:04540	KEGG	Gap junction	8484	318		0.6428571428571429	0.6666666666666666	88	8396	7	61	81	8335	8484	0.08212755929313703
K1	string	0.9	network_modules	4	TRUE	4.843577956924835e-4	407	88	13	0.14772727272727273	0.03194103194103194	GO:0098771	GO:BP	inorganic ion homeostasis	16175	18886		0.6938775510204082	0.696969696969697	407	15768	13	75	394	15693	16175	0.05788006385005958
K1	string	0.9	network_modules	4	TRUE	5.170380073759066e-4	341	88	12	0.13636363636363635	0.03519061583577713	GO:0043269	GO:BP	regulation of monoatomic ion transport	16175	10593		0.7040816326530612	0.7070707070707071	341	15834	12	76	329	15758	16175	0.05935209204204319
K1	string	0.9	network_modules	4	TRUE	5.872684829889359e-4	30	73	5	0.0684931506849315	0.16666666666666666	REAC:R-HSA-2514859	REAC	Inactivation, recovery and regulation of the phototransduction cascade	10916	1179		0.6190476190476191	0.6363636363636364	30	10886	5	68	25	10818	10916	0.1030427515540353
K1	string	0.9	network_modules	4	TRUE	6.142199050766387e-4	649	88	16	0.18181818181818182	0.02465331278890601	GO:0046903	GO:BP	secretion	16175	12430		0.7142857142857143	0.7171717171717171	649	15526	16	72	633	15454	16175	0.0534009585984577
