network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	humanbase	0.2	network_modules	23	TRUE	1.5934087501953896e-35	142	31	23	0.7419354838709677	0.1619718309859155	REAC:R-HSA-68867	REAC	Assembly of the pre-replicative complex	10916	181		0.5567010309278351	0.5612244897959183	142	10774	23	8	119	10766	10916	0.34330613922926895
K1	humanbase	0.2	network_modules	23	TRUE	3.5932686130336124e-35	72	31	20	0.6451612903225806	0.2777777777777778	REAC:R-HSA-606279	REAC	Deposition of new CENPA-containing nucleosomes at the centromere	10916	730		0.5670103092783505	0.5816326530612245	72	10844	20	11	52	10833	10916	0.4209927178202805
K1	humanbase	0.2	network_modules	23	TRUE	3.5932686130336124e-35	72	31	20	0.6451612903225806	0.2777777777777778	REAC:R-HSA-774815	REAC	Nucleosome assembly	10916	1621		0.5670103092783505	0.5816326530612245	72	10844	20	11	52	10833	10916	0.4209927178202805
K1	humanbase	0.2	network_modules	23	TRUE	3.7658721455613087e-35	147	31	23	0.7419354838709677	0.1564625850340136	REAC:R-HSA-9018519	REAC	Estrogen-dependent gene expression	10916	866		0.5876288659793815	0.5918367346938775	147	10769	23	8	124	10761	10916	0.33728333543040945
K1	humanbase	0.2	network_modules	23	TRUE	1.191721038130686e-34	154	31	23	0.7419354838709677	0.14935064935064934	REAC:R-HSA-1474165	REAC	Reproduction	10916	2064		0.5979381443298969	0.6020408163265306	154	10762	23	8	131	10754	10916	0.32934563675498674
K1	humanbase	0.2	network_modules	23	TRUE	1.2503167510970106e-34	76	31	20	0.6451612903225806	0.2631578947368421	REAC:R-HSA-1221632	REAC	Meiotic synapsis	10916	1412		0.6082474226804123	0.6122448979591837	76	10840	20	11	56	10829	10916	0.4096046345065152
K1	humanbase	0.2	network_modules	23	TRUE	2.622013864256029e-34	159	31	23	0.7419354838709677	0.14465408805031446	REAC:R-HSA-69002	REAC	DNA Replication Pre-Initiation	10916	446		0.6185567010309279	0.6224489795918368	159	10757	23	8	136	10749	10916	0.32399717368786096
K1	humanbase	0.2	network_modules	23	TRUE	3.485533078148163e-33	88	31	20	0.6451612903225806	0.22727272727272727	REAC:R-HSA-73884	REAC	Base Excision Repair	10916	205		0.6288659793814433	0.6326530612244898	88	10828	20	11	68	10817	10916	0.38020875946097626
K1	humanbase	0.2	network_modules	23	TRUE	1.0714628563971282e-32	185	31	23	0.7419354838709677	0.12432432432432433	REAC:R-HSA-212165	REAC	Epigenetic regulation of gene expression	10916	852		0.6391752577319587	0.6428571428571429	185	10731	23	8	162	10723	10916	0.29974706841174104
K1	humanbase	0.2	network_modules	23	TRUE	1.3921303949963028e-32	187	31	23	0.7419354838709677	0.12299465240641712	REAC:R-HSA-69306	REAC	DNA Replication	10916	445		0.6494845360824743	0.6530612244897959	187	10729	23	8	164	10721	10916	0.2980922686229871
K1	humanbase	0.2	network_modules	23	TRUE	4.57182922325169e-31	216	31	23	0.7419354838709677	0.10648148148148148	REAC:R-HSA-8939211	REAC	ESR-mediated signaling	10916	830		0.6597938144329897	0.6632653061224489	216	10700	23	8	193	10692	10916	0.2767181306633233
K1	humanbase	0.2	network_modules	23	TRUE	5.943105596636622e-31	111	31	20	0.6451612903225806	0.18018018018018017	REAC:R-HSA-157579	REAC	Telomere Maintenance	10916	2489		0.6701030927835051	0.673469387755102	111	10805	20	11	91	10794	10916	0.337773081247052
K1	humanbase	0.2	network_modules	23	TRUE	2.2987678645554514e-30	231	31	23	0.7419354838709677	0.09956709956709957	REAC:R-HSA-201681	REAC	TCF dependent signaling in response to WNT	10916	2421		0.6804123711340206	0.6836734693877551	231	10685	23	8	208	10677	10916	0.26726122071122715
K1	humanbase	0.2	network_modules	23	TRUE	2.5499133102963725e-30	232	31	23	0.7419354838709677	0.09913793103448276	REAC:R-HSA-157118	REAC	Signaling by NOTCH	10916	2274		0.6907216494845361	0.6938775510204082	232	10684	23	8	209	10676	10916	0.26666318837885794
K1	humanbase	0.2	network_modules	23	TRUE	3.133087769814142e-30	234	31	23	0.7419354838709677	0.09829059829059829	REAC:R-HSA-8878171	REAC	Transcriptional regulation by RUNX1	10916	2552		0.7010309278350515	0.7040816326530612	234	10682	23	8	211	10674	10916	0.26547850322732724
K1	humanbase	0.2	network_modules	23	TRUE	1.8303082307316145e-29	78	31	18	0.5806451612903226	0.23076923076923078	REAC:R-HSA-3214858	REAC	RMTs methylate histone arginines	10916	1878		0.711340206185567	0.7142857142857143	78	10838	18	13	60	10825	10916	0.36336364010286704
K1	humanbase	0.2	network_modules	23	TRUE	6.556481062951663e-29	138	31	20	0.6451612903225806	0.14492753623188406	REAC:R-HSA-73886	REAC	Chromosome Maintenance	10916	357		0.7216494845360825	0.7244897959183674	138	10778	20	11	118	10767	10916	0.3021310109834116
K1	humanbase	0.2	network_modules	23	TRUE	6.718527164357975e-29	86	30	17	0.5666666666666667	0.19767441860465115	GO:0006334	GO:BP	nucleosome assembly	16175	2123		0	0.041666666666666664	86	16089	17	13	69	16076	16175	0.33274054838933614
K1	humanbase	0.2	network_modules	23	TRUE	5.223597981933537e-28	290	31	23	0.7419354838709677	0.07931034482758621	REAC:R-HSA-9006931	REAC	Signaling by Nuclear Receptors	10916	2289		0.7319587628865979	0.7346938775510204	290	10626	23	8	267	10618	10916	0.23739761651367747
K1	humanbase	0.2	network_modules	23	TRUE	3.245230313560091e-27	106	30	17	0.5666666666666667	0.16037735849056603	GO:0034728	GO:BP	nucleosome organization	16175	8723		0.043478260869565216	0.08333333333333333	106	16069	17	13	89	16056	16175	0.2992364218963204
K1	humanbase	0.2	network_modules	23	TRUE	3.3770682431774376e-27	42	31	15	0.4838709677419355	0.35714285714285715	REAC:R-HSA-9821993	REAC	Replacement of protamines by nucleosomes in the male pronucleus	10916	2060		0.7422680412371134	0.7448979591836735	42	10874	15	16	27	10858	10916	0.4137835873975739
K1	humanbase	0.2	network_modules	23	TRUE	4.623513637947353e-27	318	31	23	0.7419354838709677	0.07232704402515723	REAC:R-HSA-195258	REAC	RHO GTPase Effectors	10916	1846		0.7525773195876289	0.7551020408163265	318	10598	23	8	295	10590	10916	0.22619069107811346
K1	humanbase	0.2	network_modules	23	TRUE	8.930958849039234e-27	327	31	23	0.7419354838709677	0.07033639143730887	REAC:R-HSA-195721	REAC	Signaling by WNT	10916	2314		0.7628865979381443	0.7653061224489796	327	10589	23	8	304	10581	10916	0.22289291763770477
K1	humanbase	0.2	network_modules	23	TRUE	1.4312749979454818e-24	406	31	23	0.7419354838709677	0.05665024630541872	REAC:R-HSA-68886	REAC	M Phase	10916	1343		0.7731958762886598	0.7755102040816326	406	10510	23	8	383	10502	10916	0.1987449795189064
K1	humanbase	0.2	network_modules	23	TRUE	1.4648053636600525e-23	68	31	15	0.4838709677419355	0.22058823529411764	REAC:R-HSA-5693571	REAC	Nonhomologous End-Joining (NHEJ)	10916	1605		0.7835051546391752	0.7857142857142857	68	10848	15	16	53	10832	10916	0.32396865182824786
K1	humanbase	0.2	network_modules	23	TRUE	5.926481364723113e-23	183	30	17	0.5666666666666667	0.09289617486338798	GO:0065004	GO:BP	protein-DNA complex assembly	16175	15888		0.08695652173913043	0.125	183	15992	17	13	166	15979	16175	0.22634870241096267
K1	humanbase	0.2	network_modules	23	TRUE	1.1504265953031014e-22	77	31	15	0.4838709677419355	0.19480519480519481	REAC:R-HSA-5693565	REAC	Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks	10916	1949		0.7938144329896907	0.7959183673469388	77	10839	15	16	62	10823	10916	0.30404790143352994
K1	humanbase	0.2	network_modules	23	TRUE	1.4223678937863106e-22	78	31	15	0.4838709677419355	0.19230769230769232	REAC:R-HSA-5693606	REAC	DNA Double Strand Break Response	10916	442		0.8041237113402062	0.8061224489795918	78	10838	15	16	63	10822	10916	0.30204848327240025
K1	humanbase	0.2	network_modules	23	TRUE	4.757982927440552e-22	206	30	17	0.5666666666666667	0.0825242718446602	GO:0071824	GO:BP	protein-DNA complex organization	16175	16927		0.13043478260869565	0.16666666666666666	206	15969	17	13	189	15956	16175	0.2129457923919222
K1	humanbase	0.2	network_modules	23	TRUE	2.960419360930611e-21	94	31	15	0.4838709677419355	0.1595744680851064	REAC:R-HSA-69473	REAC	G2/M DNA damage checkpoint	10916	1006		0.8144329896907216	0.8163265306122449	94	10822	15	16	79	10806	10916	0.27450073097194655
K1	humanbase	0.2	network_modules	23	TRUE	4.509191819107637e-21	329	31	20	0.6451612903225806	0.060790273556231005	REAC:R-HSA-73894	REAC	DNA Repair	10916	444		0.8247422680412371	0.826530612244898	329	10587	20	11	309	10576	10916	0.1919713570108404
K1	humanbase	0.2	network_modules	23	TRUE	4.908233681931029e-21	97	31	15	0.4838709677419355	0.15463917525773196	REAC:R-HSA-5693607	REAC	Processing of DNA double-strand break ends	10916	1798		0.8350515463917526	0.8367346938775511	97	10819	15	16	82	10803	10916	0.2701037162617399
K1	humanbase	0.2	network_modules	23	TRUE	8.867730371926868e-21	221	31	18	0.5806451612903226	0.08144796380090498	REAC:R-HSA-5689880	REAC	Ub-specific processing proteases	10916	2617		0.845360824742268	0.8469387755102041	221	10695	18	13	203	10682	10916	0.21234472721798467
K1	humanbase	0.2	network_modules	23	TRUE	6.508259187501631e-19	132	31	15	0.4838709677419355	0.11363636363636363	REAC:R-HSA-5693567	REAC	HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	10916	1098		0.8556701030927835	0.8571428571428571	132	10784	15	16	117	10768	10916	0.23035174866601266
K1	humanbase	0.2	network_modules	23	TRUE	1.3049984704935208e-18	138	31	15	0.4838709677419355	0.10869565217391304	REAC:R-HSA-5693538	REAC	Homology Directed Repair	10916	1130		0.865979381443299	0.8673469387755102	138	10778	15	16	123	10762	10916	0.22508860538322753
K1	humanbase	0.2	network_modules	23	TRUE	2.125727383340994e-18	298	31	18	0.5806451612903226	0.06040268456375839	REAC:R-HSA-5688426	REAC	Deubiquitination	10916	736		0.8762886597938144	0.8775510204081632	298	10618	18	13	280	10605	10916	0.18121630472017936
K1	humanbase	0.2	network_modules	23	TRUE	2.509668319589486e-18	529	30	19	0.6333333333333333	0.035916824196597356	GO:0006325	GO:BP	chromatin organization	16175	2122		0.17391304347826086	0.20833333333333334	529	15646	19	11	510	15635	16175	0.1455668081004219
K1	humanbase	0.2	network_modules	23	TRUE	2.5233271341771466e-17	167	31	15	0.4838709677419355	0.08982035928143713	REAC:R-HSA-69481	REAC	G2/M Checkpoints	10916	1005		0.8865979381443299	0.8877551020408163	167	10749	15	16	152	10733	10916	0.20373447448635187
K1	humanbase	0.2	network_modules	23	TRUE	2.7668521791969015e-17	168	31	15	0.4838709677419355	0.08928571428571429	REAC:R-HSA-5693532	REAC	DNA Double-Strand Break Repair	10916	443		0.8969072164948454	0.8979591836734694	168	10748	15	16	153	10732	10916	0.2030969517794512
K1	humanbase	0.2	network_modules	23	TRUE	3.9019847983731227e-16	454	30	17	0.5666666666666667	0.037444933920704845	GO:0006338	GO:BP	chromatin remodeling	16175	2126		0.21739130434782608	0.25	454	15721	17	13	437	15708	16175	0.1405669270308196
K1	humanbase	0.2	network_modules	23	TRUE	9.523555735120306e-16	201	29	15	0.5172413793103449	0.07462686567164178	KEGG:05203	KEGG	Viral carcinogenesis	8484	455		0.6	0.6666666666666666	201	8283	15	14	186	8269	8484	0.1900561411411225
K1	humanbase	0.2	network_modules	23	TRUE	3.207615295946211e-15	18	30	8	0.26666666666666666	0.4444444444444444	GO:0061644	GO:BP	protein localization to CENP-A containing chromatin	16175	15602		0.2608695652173913	0.2916666666666667	18	16157	8	22	10	16135	16175	0.3433379896877745
K1	humanbase	0.2	network_modules	23	TRUE	9.964605318234225e-14	36	31	9	0.2903225806451613	0.25	REAC:R-HSA-5689901	REAC	Metalloprotease DUBs	10916	1444		0.9072164948453608	0.9081632653061225	36	10880	9	22	27	10858	10916	0.26716753557811196
K1	humanbase	0.2	network_modules	23	TRUE	1.0502430509231385e-13	289	31	15	0.4838709677419355	0.05190311418685121	REAC:R-HSA-69620	REAC	Cell Cycle Checkpoints	10916	321		0.9175257731958762	0.9183673469387755	289	10627	15	16	274	10611	10916	0.15204366263119534
K1	humanbase	0.2	network_modules	23	TRUE	2.5851280017933195e-12	50	31	9	0.2903225806451613	0.18	REAC:R-HSA-3214842	REAC	HDMs demethylate histones	10916	1096		0.9278350515463918	0.9285714285714286	50	10866	9	22	41	10844	10916	0.2258315473366295
K1	humanbase	0.2	network_modules	23	TRUE	2.765715492816567e-12	37	30	8	0.26666666666666666	0.21621621621621623	GO:0071459	GO:BP	protein localization to chromosome, centromeric region	16175	16692		0.30434782608695654	0.3333333333333333	37	16138	8	22	29	16116	16175	0.23855440231622432
K1	humanbase	0.2	network_modules	23	TRUE	6.469971614853161e-11	70	31	9	0.2903225806451613	0.12857142857142856	REAC:R-HSA-3214841	REAC	PKMTs methylate histone lysines	10916	1691		0.9381443298969072	0.9387755102040817	70	10846	9	22	61	10824	10916	0.18981345271270122
K1	humanbase	0.2	network_modules	23	TRUE	1.1553644141455838e-10	57	30	8	0.26666666666666666	0.14035087719298245	GO:0071168	GO:BP	protein localization to chromatin	16175	16465		0.34782608695652173	0.375	57	16118	8	22	49	16096	16175	0.19141864223334082
K1	humanbase	0.2	network_modules	23	TRUE	6.424189919829714e-10	18	30	6	0.2	0.3333333333333333	GO:0045653	GO:BP	negative regulation of megakaryocyte differentiation	16175	11504		0.391304347826087	0.4166666666666667	18	16157	6	24	12	16133	16175	0.2571437946978668
K1	humanbase	0.2	network_modules	23	TRUE	9.200091325047034e-10	58	31	8	0.25806451612903225	0.13793103448275862	REAC:R-HSA-8866654	REAC	E3 ubiquitin ligases ubiquitinate target proteins	10916	811		0.9484536082474226	0.9489795918367347	58	10858	8	23	50	10835	10916	0.18553869301427917
K1	humanbase	0.2	network_modules	23	TRUE	2.149324678502481e-9	102	31	9	0.2903225806451613	0.08823529411764706	REAC:R-HSA-5689603	REAC	UCH proteinases	10916	2615		0.9587628865979382	0.9591836734693877	102	10814	9	22	93	10792	10916	0.15585113743635806
K1	humanbase	0.2	network_modules	23	TRUE	6.4814034226514426e-9	116	29	9	0.3103448275862069	0.07758620689655173	KEGG:03082	KEGG	ATP-dependent chromatin remodeling	8484	219		0.8	0.8333333333333334	116	8368	9	20	107	8348	8484	0.14961654729753324
K1	humanbase	0.2	network_modules	23	TRUE	1.0837995417985894e-8	78	31	8	0.25806451612903225	0.10256410256410256	REAC:R-HSA-8852135	REAC	Protein ubiquitination	10916	1818		0.9690721649484536	0.9693877551020408	78	10838	8	23	70	10815	10916	0.15897978400131108
K1	humanbase	0.2	network_modules	23	TRUE	3.760273757799528e-8	33	30	6	0.2	0.18181818181818182	GO:0045652	GO:BP	regulation of megakaryocyte differentiation	16175	11503		0.43478260869565216	0.4583333333333333	33	16142	6	24	27	16118	16175	0.1891155712171076
K1	humanbase	0.2	network_modules	23	TRUE	4.069622686008466e-8	182	30	9	0.3	0.04945054945054945	GO:0032200	GO:BP	telomere organization	16175	7392		0.4782608695652174	0.5	182	15993	9	21	173	15972	16175	0.11800606167178006
K1	humanbase	0.2	network_modules	23	TRUE	4.749650802357563e-8	118	30	8	0.26666666666666666	0.06779661016949153	GO:0034502	GO:BP	protein localization to chromosome	16175	8668		0.5217391304347826	0.5416666666666666	118	16057	8	22	110	16035	16175	0.1313816972650125
K1	humanbase	0.2	network_modules	23	TRUE	1.0415392526835002e-7	158	29	9	0.3103448275862069	0.056962025316455694	KEGG:04217	KEGG	Necroptosis	8484	294		1	1	158	8326	9	20	149	8306	8484	0.12637599812070063
K1	humanbase	0.2	network_modules	23	TRUE	5.279391427228706e-7	50	30	6	0.2	0.12	GO:0030219	GO:BP	megakaryocyte differentiation	16175	6727		0.5652173913043478	0.5833333333333334	50	16125	6	24	44	16101	16175	0.1529030595201946
K1	humanbase	0.2	network_modules	23	TRUE	1.783477208305842e-6	27	30	5	0.16666666666666666	0.18518518518518517	GO:0002227	GO:BP	innate immune response in mucosa	16175	760		0.6086956521739131	0.625	27	16148	5	25	22	16123	16175	0.17422954541501878
K1	humanbase	0.2	network_modules	23	TRUE	2.5821381423315824e-6	545	30	11	0.36666666666666664	0.02018348623853211	GO:0051276	GO:BP	chromosome organization	16175	13613		0.6521739130434783	0.6666666666666666	545	15630	11	19	534	15611	16175	0.0795457118028181
K1	humanbase	0.2	network_modules	23	TRUE	4.6324797613797976e-06	71	30	6	0.2	0.08450704225352113	GO:0045638	GO:BP	negative regulation of myeloid cell differentiation	16175	11489		0.6956521739130435	0.7083333333333334	71	16104	6	24	65	16080	16175	0.12755045794821454
K1	humanbase	0.2	network_modules	23	TRUE	8.443994185307591e-6	66	31	6	0.1935483870967742	0.09090909090909091	REAC:R-HSA-4551638	REAC	SUMOylation of chromatin organization proteins	10916	2173		0.979381443298969	0.9795918367346939	66	10850	6	25	60	10825	10916	0.1290772564810638
K1	humanbase	0.2	network_modules	23	TRUE	9.506378235464545e-6	37	30	5	0.16666666666666666	0.13513513513513514	GO:0002385	GO:BP	mucosal immune response	16175	912		0.7391304347826086	0.75	37	16138	5	25	32	16113	16175	0.14832248733925976
K1	humanbase	0.2	network_modules	23	TRUE	1.2524201619272715e-5	39	30	5	0.16666666666666666	0.1282051282051282	GO:0002251	GO:BP	organ or tissue specific immune response	16175	783		0.782608695652174	0.7916666666666666	39	16136	5	25	34	16111	16175	0.14436957166914502
K1	humanbase	0.2	network_modules	23	TRUE	1.6058874616185366e-4	64	30	5	0.16666666666666666	0.078125	GO:0019731	GO:BP	antibacterial humoral response	16175	6022		0.8260869565217391	0.8333333333333334	64	16111	5	25	59	16086	16175	0.11172458496594423
K1	humanbase	0.2	network_modules	23	TRUE	4.366837306142062e-4	78	30	5	0.16666666666666666	0.0641025641025641	GO:0061844	GO:BP	antimicrobial humoral immune response mediated by antimicrobial peptide	16175	15685		0.8695652173913043	0.875	78	16097	5	25	73	16072	16175	0.10070796555004742
K1	humanbase	0.2	network_modules	23	TRUE	6.34740929777539e-4	161	30	6	0.2	0.037267080745341616	GO:0045637	GO:BP	regulation of myeloid cell differentiation	16175	11488		0.9130434782608695	0.9166666666666666	161	16014	6	24	155	15990	16175	0.08252444566227371
K1	humanbase	0.2	network_modules	23	TRUE	0.0012353144666720226	96	30	5	0.16666666666666666	0.052083333333333336	GO:0050830	GO:BP	defense response to Gram-positive bacterium	16175	13288		0.9565217391304348	0.9583333333333334	96	16079	5	25	91	16054	16175	0.09020320657076386
K1	humanbase	0.2	network_modules	23	TRUE	0.0024003726185253915	171	31	6	0.1935483870967742	0.03508771929824561	REAC:R-HSA-3108232	REAC	SUMO E3 ligases SUMOylate target proteins	10916	2163		0.9896907216494846	0.9897959183673469	171	10745	6	25	165	10720	10916	0.07644764125647191
K1	humanbase	0.2	network_modules	23	TRUE	0.0029262108058849302	177	31	6	0.1935483870967742	0.03389830508474576	REAC:R-HSA-2990846	REAC	SUMOylation	10916	2167		1	1	177	10739	6	25	171	10714	10916	0.07492948914910966
K1	humanbase	0.2	network_modules	23	TRUE	0.004217168657666843	123	30	5	0.16666666666666666	0.04065040650406504	GO:0019730	GO:BP	antimicrobial humoral response	16175	6021		1	1	123	16052	5	25	118	16027	16175	0.07892891362055178
K1	humanbase	0.2	network_modules	25	TRUE	0.004702331130032301	348	3	3	1	0.008620689655172414	GO:0007018	GO:BP	microtubule-based movement	16175	2626		NA	1	348	15827	3	0	345	15827	16175	0.09185196258488917
K1	humanbase	0.2	network_modules	29	TRUE	1.9043839254368367e-5	19	6	3	0.5	0.15789473684210525	REAC:R-HSA-442660	REAC	Na+/Cl- dependent neurotransmitter transporters	10916	1557		0	0.2	19	10897	3	3	16	10894	10916	0.28031867571142527
