network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	string	0	network_modules	176	TRUE	8.026902905765895e-48	33	24	20	0.8333333333333334	0.6060606060606061	REAC:R-HSA-68962	REAC	Activation of the pre-replicative complex	10916	107		0.03333333333333333	0.04918032786885246	33	10883	20	4	13	10879	10916	0.7099445754113649	3	GO:0006281;GO:0006260;GO:0032392	ENSG00000091651;ENSG00000181938;ENSG00000115942;ENSG00000101003;ENSG00000166508;ENSG00000085840;ENSG00000161036;ENSG00000076003;ENSG00000094804;ENSG00000065328;ENSG00000131153;ENSG00000111877;ENSG00000147536;ENSG00000006634;ENSG00000161692;ENSG00000100297;ENSG00000093009;ENSG00000104738;ENSG00000198554;ENSG00000164815;ENSG00000178460;ENSG00000125885;ENSG00000097046;ENSG00000073111;ENSG00000197771;ENSG00000135336;ENSG00000167513;ENSG00000115947;ENSG00000112118;ENSG00000204086	1	1	-	-	REAC:R-HSA-68962
M1	string	0	network_modules	176	TRUE	6.681402883003836e-41	32	30	18	0.6	0.5625	GO:0006270	GO:BP	DNA replication initiation	16175	2085		0.06666666666666667	0.08196721311475409	32	16143	18	12	14	16131	16175	0.5801438302114638	5	GO:0006281;GO:0006260;GO:0032392	ENSG00000091651;ENSG00000181938;ENSG00000115942;ENSG00000101003;ENSG00000166508;ENSG00000085840;ENSG00000161036;ENSG00000076003;ENSG00000094804;ENSG00000065328;ENSG00000131153;ENSG00000111877;ENSG00000147536;ENSG00000006634;ENSG00000161692;ENSG00000100297;ENSG00000093009;ENSG00000104738;ENSG00000198554;ENSG00000164815;ENSG00000178460;ENSG00000125885;ENSG00000097046;ENSG00000073111;ENSG00000197771;ENSG00000135336;ENSG00000167513;ENSG00000115947;ENSG00000112118;ENSG00000204086	3	1	GO:0006270	-	-
M1	string	0	network_modules	176	TRUE	2.765387049877857e-29	157	19	18	0.9473684210526315	0.11464968152866242	KEGG:04110	KEGG	Cell cycle	8484	264		0.2	0.21311475409836064	157	8327	18	1	139	8326	8484	0.3265288312319919	13	GO:0006281;GO:0006260;GO:0032392	ENSG00000091651;ENSG00000181938;ENSG00000115942;ENSG00000101003;ENSG00000166508;ENSG00000085840;ENSG00000161036;ENSG00000076003;ENSG00000094804;ENSG00000065328;ENSG00000131153;ENSG00000111877;ENSG00000147536;ENSG00000006634;ENSG00000161692;ENSG00000100297;ENSG00000093009;ENSG00000104738;ENSG00000198554;ENSG00000164815;ENSG00000178460;ENSG00000125885;ENSG00000097046;ENSG00000073111;ENSG00000197771;ENSG00000135336;ENSG00000167513;ENSG00000115947;ENSG00000112118;ENSG00000204086	1	1	-	KEGG:04110	-
M1	string	0	network_modules	185	TRUE	1.9912111163377587e-36	176	27	22	0.8148148148148148	0.125	GO:0007179	GO:BP	transforming growth factor beta receptor signaling pathway	16175	2741		0	0.006535947712418301	176	15999	22	5	154	15994	16175	0.316872353867833	1	GO:0050896;GO:0032502;GO:0050789	ENSG00000174460;ENSG00000198742;ENSG00000101665;ENSG00000137507;ENSG00000108854;ENSG00000126838;ENSG00000164458;ENSG00000157077;ENSG00000135655;ENSG00000163513;ENSG00000106819;ENSG00000106991;ENSG00000174106;ENSG00000113658;ENSG00000039319;ENSG00000037965;ENSG00000092969;ENSG00000170365;ENSG00000171236;ENSG00000197415;ENSG00000122176;ENSG00000106799;ENSG00000137834;ENSG00000008196;ENSG00000119699;ENSG00000120693;ENSG00000105329;ENSG00000069702	1	3	GO:0007179	-	-
M1	string	0	network_modules	185	TRUE	1.3152716300618015e-28	107	17	16	0.9411764705882353	0.14953271028037382	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		0.03289473684210526	0.0392156862745098	107	8377	16	1	91	8376	8484	0.372851820476034	6	GO:0050896;GO:0032502;GO:0050789	ENSG00000174460;ENSG00000198742;ENSG00000101665;ENSG00000137507;ENSG00000108854;ENSG00000126838;ENSG00000164458;ENSG00000157077;ENSG00000135655;ENSG00000163513;ENSG00000106819;ENSG00000106991;ENSG00000174106;ENSG00000113658;ENSG00000039319;ENSG00000037965;ENSG00000092969;ENSG00000170365;ENSG00000171236;ENSG00000197415;ENSG00000122176;ENSG00000106799;ENSG00000137834;ENSG00000008196;ENSG00000119699;ENSG00000120693;ENSG00000105329;ENSG00000069702	1	1	-	KEGG:04350	-
M1	string	0	network_modules	185	TRUE	5.400768957927026e-16	31	22	9	0.4090909090909091	0.2903225806451613	REAC:R-HSA-201451	REAC	Signaling by BMP	10916	2224		0.1118421052631579	0.11764705882352941	31	10885	9	13	22	10872	10916	0.34306831162022333	18	GO:0050896;GO:0032502;GO:0050789	ENSG00000174460;ENSG00000198742;ENSG00000101665;ENSG00000137507;ENSG00000108854;ENSG00000126838;ENSG00000164458;ENSG00000157077;ENSG00000135655;ENSG00000163513;ENSG00000106819;ENSG00000106991;ENSG00000174106;ENSG00000113658;ENSG00000039319;ENSG00000037965;ENSG00000092969;ENSG00000170365;ENSG00000171236;ENSG00000197415;ENSG00000122176;ENSG00000106799;ENSG00000137834;ENSG00000008196;ENSG00000119699;ENSG00000120693;ENSG00000105329;ENSG00000069702	3	1	-	-	REAC:R-HSA-201451
M1	string	0	network_modules	186	TRUE	8.143358000521405e-26	41	24	13	0.5416666666666666	0.3170731707317073	GO:0032924	GO:BP	activin receptor signaling pathway	16175	7915		0.015384615384615385	0.030303030303030304	41	16134	13	11	28	16123	16175	0.41331604879289485	2	GO:0050896;GO:0050789	ENSG00000123612;ENSG00000122641;ENSG00000135409;ENSG00000136698;ENSG00000115170;ENSG00000243709;ENSG00000173714;ENSG00000156574;ENSG00000070404;ENSG00000263761;ENSG00000147255;ENSG00000143768;ENSG00000135414;ENSG00000152785;ENSG00000114739;ENSG00000104899;ENSG00000241186;ENSG00000135503;ENSG00000123999;ENSG00000127578;ENSG00000138379;ENSG00000163083;ENSG00000121989;ENSG00000139567	2	1	GO:0032924	-	-
M1	string	0	network_modules	186	TRUE	5.449398179180786e-22	12	18	9	0.5	0.75	REAC:R-HSA-1433617	REAC	Regulation of signaling by NODAL	10916	2050		0.046153846153846156	0.06060606060606061	12	10904	9	9	3	10895	10916	0.6118668766334296	4	GO:0050896;GO:0050789	ENSG00000123612;ENSG00000122641;ENSG00000135409;ENSG00000136698;ENSG00000115170;ENSG00000243709;ENSG00000173714;ENSG00000156574;ENSG00000070404;ENSG00000263761;ENSG00000147255;ENSG00000143768;ENSG00000135414;ENSG00000152785;ENSG00000114739;ENSG00000104899;ENSG00000241186;ENSG00000135503;ENSG00000123999;ENSG00000127578;ENSG00000138379;ENSG00000163083;ENSG00000121989;ENSG00000139567	1	1	-	-	REAC:R-HSA-1433617
M1	string	0	network_modules	186	TRUE	1.5186537415039913e-19	107	19	13	0.6842105263157895	0.12149532710280374	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		0.09230769230769231	0.10606060606060606	107	8377	13	6	94	8371	8484	0.2851264999009317	7	GO:0050896;GO:0050789	ENSG00000123612;ENSG00000122641;ENSG00000135409;ENSG00000136698;ENSG00000115170;ENSG00000243709;ENSG00000173714;ENSG00000156574;ENSG00000070404;ENSG00000263761;ENSG00000147255;ENSG00000143768;ENSG00000135414;ENSG00000152785;ENSG00000114739;ENSG00000104899;ENSG00000241186;ENSG00000135503;ENSG00000123999;ENSG00000127578;ENSG00000138379;ENSG00000163083;ENSG00000121989;ENSG00000139567	2	1	-	KEGG:04350	-
M1	string	0	network_modules	189	TRUE	0.001283697503478669	4	8	2	0.25	0.5	GO:1905335	GO:BP	regulation of aggrephagy	16175	24550		0	0.5	4	16171	2	6	2	16165	16175	0.3533347320367318	1.5	GO:0050789	ENSG00000176170;ENSG00000110958;ENSG00000151929;ENSG00000168439;ENSG00000011485;ENSG00000105401;ENSG00000092470;ENSG00000102226;ENSG00000152137	1	1	GO:1905335	-	-
M1	string	0	network_modules	190	TRUE	9.381395552789765e-19	41	11	9	0.8181818181818182	0.21951219512195122	REAC:R-HSA-9917777	REAC	Epigenetic regulation by WDR5-containing histone modifying complexes	10916	850		0	0.1111111111111111	41	10875	9	2	32	10873	10916	0.42285554551345167	1.5	GO:0016043;GO:0050896	ENSG00000117222;ENSG00000129691;ENSG00000147050;ENSG00000126457;ENSG00000099381;ENSG00000139718;ENSG00000272333;ENSG00000005483;ENSG00000167548;ENSG00000179588;ENSG00000162961;ENSG00000055609	1	1	-	-	REAC:R-HSA-9917777
M1	string	0	network_modules	197	TRUE	4.366922978021025e-4	96	4	3	0.75	0.03125	REAC:R-HSA-5620912	REAC	Anchoring of the basal body to the plasma membrane	10916	147		0	0.5	96	10820	3	1	93	10819	10916	0.15199551432242597	1	NA	ENSG00000123552;ENSG00000121289;ENSG00000188878;ENSG00000173588	1	1	-	-	REAC:R-HSA-5620912
M1	string	0	network_modules	200	TRUE	2.2964172481099654e-40	39	18	17	0.9444444444444444	0.4358974358974359	REAC:R-HSA-6783310	REAC	Fanconi Anemia Pathway	10916	932		0	0.023809523809523808	39	10877	17	1	22	10876	10916	0.6408699660065106	1	GO:0022414;GO:0006281	ENSG00000112039;ENSG00000115392;ENSG00000197774;ENSG00000183161;ENSG00000158169;ENSG00000114315;ENSG00000185504;ENSG00000187790;ENSG00000187741;ENSG00000012061;ENSG00000172732;ENSG00000154920;ENSG00000181544;ENSG00000131944;ENSG00000175595;ENSG00000221829;ENSG00000188827;ENSG00000162585	1	1	-	-	REAC:R-HSA-6783310
M1	string	0	network_modules	200	TRUE	1.7064132425791585e-37	54	17	17	1	0.3148148148148148	KEGG:03460	KEGG	Fanconi anemia pathway	8484	242		0.024390243902439025	0.047619047619047616	54	8430	17	0	37	8430	8484	0.5598563239326415	2	GO:0022414;GO:0006281	ENSG00000112039;ENSG00000115392;ENSG00000197774;ENSG00000183161;ENSG00000158169;ENSG00000114315;ENSG00000185504;ENSG00000187790;ENSG00000187741;ENSG00000012061;ENSG00000172732;ENSG00000154920;ENSG00000181544;ENSG00000131944;ENSG00000175595;ENSG00000221829;ENSG00000188827;ENSG00000162585	1	1	-	KEGG:03460	-
M1	string	0	network_modules	200	TRUE	1.540973607245902e-25	39	18	12	0.6666666666666666	0.3076923076923077	GO:0036297	GO:BP	interstrand cross-link repair	16175	9548		0.04878048780487805	0.07142857142857142	39	16136	12	6	27	16130	16175	0.4520694064785209	3	GO:0022414;GO:0006281	ENSG00000112039;ENSG00000115392;ENSG00000197774;ENSG00000183161;ENSG00000158169;ENSG00000114315;ENSG00000185504;ENSG00000187790;ENSG00000187741;ENSG00000012061;ENSG00000172732;ENSG00000154920;ENSG00000181544;ENSG00000131944;ENSG00000175595;ENSG00000221829;ENSG00000188827;ENSG00000162585	1	1	GO:0036297	-	-
M1	string	0	network_modules	203	TRUE	2.174918623940036e-9	27	9	5	0.5555555555555556	0.18518518518518517	REAC:R-HSA-9733709	REAC	Cardiogenesis	10916	307		0	0.023809523809523808	27	10889	5	4	22	10885	10916	0.31984963882068806	1	GO:0032502	ENSG00000071282;ENSG00000135547;ENSG00000187821;ENSG00000164683;ENSG00000141448;ENSG00000197921;ENSG00000165462;ENSG00000115318;ENSG00000164107;ENSG00000113196;ENSG00000169393;ENSG00000174016;ENSG00000169926;ENSG00000169946	1	1	-	-	REAC:R-HSA-9733709
M1	string	0	network_modules	203	TRUE	4.6720523574240996e-7	48	14	5	0.35714285714285715	0.10416666666666667	GO:0060411	GO:BP	cardiac septum morphogenesis	16175	14612		0.024390243902439025	0.047619047619047616	48	16127	5	9	43	16118	16175	0.19164393022788773	2	GO:0032502	ENSG00000071282;ENSG00000135547;ENSG00000187821;ENSG00000164683;ENSG00000141448;ENSG00000197921;ENSG00000165462;ENSG00000115318;ENSG00000164107;ENSG00000113196;ENSG00000169393;ENSG00000174016;ENSG00000169926;ENSG00000169946	1	1	GO:0060411	-	-
M1	string	0	network_modules	203	TRUE	1.63216431670546e-4	60	5	3	0.6	0.05	KEGG:04330	KEGG	Notch signaling pathway	8484	301		0.24390243902439024	0.2619047619047619	60	8424	3	2	57	8422	8484	0.17182264503705258	11	GO:0032502	ENSG00000071282;ENSG00000135547;ENSG00000187821;ENSG00000164683;ENSG00000141448;ENSG00000197921;ENSG00000165462;ENSG00000115318;ENSG00000164107;ENSG00000113196;ENSG00000169393;ENSG00000174016;ENSG00000169926;ENSG00000169946	1	1	-	KEGG:04330	-
M1	string	0	network_modules	207	TRUE	3.8315064269056755e-6	11	6	3	0.5	0.2727272727272727	GO:0006825	GO:BP	copper ion transport	16175	2500		0	0.1111111111111111	11	16164	3	3	8	16161	16175	0.36896611095097825	1	GO:0006811	ENSG00000177556;ENSG00000123191;ENSG00000165240;ENSG00000173221;ENSG00000143653;ENSG00000129071	1	1	GO:0006825	-	-
M1	string	0	network_modules	210	TRUE	2.5084619242879587e-8	244	6	6	1	0.02459016393442623	REAC:R-HSA-8951664	REAC	Neddylation	10916	1559		0	0.0625	244	10672	6	0	238	10672	10916	0.1550926601330608	1	GO:0009057;GO:0036211;GO:0006508	ENSG00000174989;ENSG00000151876;ENSG00000118564;ENSG00000129559;ENSG00000100387;ENSG00000072803	1	1	-	-	REAC:R-HSA-8951664
M1	string	0	network_modules	210	TRUE	5.301509485045e-7	43	6	4	0.6666666666666666	0.09302325581395349	GO:0031146	GO:BP	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	16175	7064		0.06666666666666667	0.125	43	16132	4	2	39	16130	16175	0.2484125142173654	2	GO:0009057;GO:0036211;GO:0006508	ENSG00000174989;ENSG00000151876;ENSG00000118564;ENSG00000129559;ENSG00000100387;ENSG00000072803	1	1	GO:0031146	-	-
M1	string	0	network_modules	210	TRUE	3.816518348546743e-6	140	4	4	1	0.02857142857142857	KEGG:04120	KEGG	Ubiquitin mediated proteolysis	8484	270		0.13333333333333333	0.1875	140	8344	4	0	136	8344	8484	0.16766993632482186	3	GO:0009057;GO:0036211;GO:0006508	ENSG00000174989;ENSG00000151876;ENSG00000118564;ENSG00000129559;ENSG00000100387;ENSG00000072803	1	1	-	KEGG:04120	-
M1	string	0	network_modules	220	TRUE	3.1480720630670136e-12	291	9	9	1	0.030927835051546393	KEGG:04060	KEGG	Cytokine-cytokine receptor interaction	8484	253		0	0.045454545454545456	291	8193	9	0	282	8193	8484	0.17291249771930983	1	GO:0050789;GO:0065009	ENSG00000215788;ENSG00000164761;ENSG00000104689;ENSG00000181634;ENSG00000120889;ENSG00000121858;ENSG00000173530;ENSG00000243509;ENSG00000173535	1	1	-	KEGG:04060	-
M1	string	0	network_modules	220	TRUE	4.137375932934633e-9	8	9	4	0.4444444444444444	0.5	REAC:R-HSA-75158	REAC	TRAIL  signaling	10916	2470		0.047619047619047616	0.09090909090909091	8	10908	4	5	4	10903	10916	0.47099394664022515	2	GO:0050789;GO:0065009	ENSG00000215788;ENSG00000164761;ENSG00000104689;ENSG00000181634;ENSG00000120889;ENSG00000121858;ENSG00000173530;ENSG00000243509;ENSG00000173535	1	1	-	-	REAC:R-HSA-75158
M1	string	0	network_modules	222	TRUE	4.398278944366284e-15	92	11	9	0.8181818181818182	0.09782608695652174	KEGG:04657	KEGG	IL-17 signaling pathway	8484	335		0	0.1111111111111111	92	8392	9	2	83	8390	8484	0.2808711135311386	1	GO:0050896;GO:0050789	ENSG00000112214;ENSG00000177663;ENSG00000172262;ENSG00000144730;ENSG00000056972;ENSG00000143502;ENSG00000095794;ENSG00000171813;ENSG00000197056;ENSG00000145777;ENSG00000163702;ENSG00000005238;ENSG00000205755;ENSG00000185670;ENSG00000124391;ENSG00000163701;ENSG00000166090;ENSG00000056736;ENSG00000119574;ENSG00000127743;ENSG00000112116;ENSG00000221944	1	1	-	KEGG:04657	-
M1	string	0	network_modules	222	TRUE	3.477716241179763e-11	71	11	7	0.6363636363636364	0.09859154929577464	REAC:R-HSA-448424	REAC	Interleukin-17 signaling	10916	1238		0.125	0.2222222222222222	71	10845	7	4	64	10841	10916	0.24885519575316062	2	GO:0050896;GO:0050789	ENSG00000112214;ENSG00000177663;ENSG00000172262;ENSG00000144730;ENSG00000056972;ENSG00000143502;ENSG00000095794;ENSG00000171813;ENSG00000197056;ENSG00000145777;ENSG00000163702;ENSG00000005238;ENSG00000205755;ENSG00000185670;ENSG00000124391;ENSG00000163701;ENSG00000166090;ENSG00000056736;ENSG00000119574;ENSG00000127743;ENSG00000112116;ENSG00000221944	1	1	-	-	REAC:R-HSA-448424
M1	string	0	network_modules	227	TRUE	1.2814709893438513e-30	77	23	17	0.7391304347826086	0.22077922077922077	REAC:R-HSA-5693565	REAC	Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks	10916	1949		0.01020408163265306	0.020202020202020204	77	10839	17	6	60	10833	10916	0.40194833068621866	2	GO:0006281;GO:0036211;GO:0050789	ENSG00000131747;ENSG00000109685;ENSG00000105393;ENSG00000149311;ENSG00000163961;ENSG00000033800;ENSG00000012048;ENSG00000137337;ENSG00000128731;ENSG00000112130;ENSG00000078043;ENSG00000177889;ENSG00000163322;ENSG00000127663;ENSG00000087206;ENSG00000183765;ENSG00000080345;ENSG00000157212;ENSG00000105229;ENSG00000116030;ENSG00000169139;ENSG00000188612;ENSG00000067369	2	2	-	-	REAC:R-HSA-5693565
M1	string	0	network_modules	227	TRUE	9.875687761373607e-13	127	23	10	0.43478260869565216	0.07874015748031496	GO:0045739	GO:BP	positive regulation of DNA repair	16175	11579		0.15306122448979592	0.16161616161616163	127	16048	10	13	117	16035	16175	0.18253258836420272	16	GO:0006281;GO:0036211;GO:0050789	ENSG00000131747;ENSG00000109685;ENSG00000105393;ENSG00000149311;ENSG00000163961;ENSG00000033800;ENSG00000012048;ENSG00000137337;ENSG00000128731;ENSG00000112130;ENSG00000078043;ENSG00000177889;ENSG00000163322;ENSG00000127663;ENSG00000087206;ENSG00000183765;ENSG00000080345;ENSG00000157212;ENSG00000105229;ENSG00000116030;ENSG00000169139;ENSG00000188612;ENSG00000067369	5	1	GO:0045739	-	-
M1	string	0	network_modules	229	TRUE	2.35785166936313e-25	11	13	9	0.6923076923076923	0.8181818181818182	GO:0000338	GO:BP	protein deneddylation	16175	95		0.05263157894736842	0.1	11	16164	9	4	2	16160	16175	0.752436727291446	2	GO:0036211;GO:0050789	ENSG00000166200;ENSG00000144524;ENSG00000169727;ENSG00000198612;ENSG00000161594;ENSG00000135426;ENSG00000121022;ENSG00000141030;ENSG00000168090;ENSG00000172428;ENSG00000165501;ENSG00000111652;ENSG00000146247;ENSG00000138663	2	1	GO:0000338	-	-
M1	string	0	network_modules	229	TRUE	4.367244258245935e-19	38	11	9	0.8181818181818182	0.23684210526315788	REAC:R-HSA-5696394	REAC	DNA Damage Recognition in GG-NER	10916	439		0.15789473684210525	0.2	38	10878	9	2	29	10876	10916	0.4393177927970497	4	GO:0036211;GO:0050789	ENSG00000166200;ENSG00000144524;ENSG00000169727;ENSG00000198612;ENSG00000161594;ENSG00000135426;ENSG00000121022;ENSG00000141030;ENSG00000168090;ENSG00000172428;ENSG00000165501;ENSG00000111652;ENSG00000146247;ENSG00000138663	1	1	-	-	REAC:R-HSA-5696394
M1	string	0	network_modules	230	TRUE	1.5970147883209862e-40	44	19	17	0.8947368421052632	0.38636363636363635	GO:0048013	GO:BP	ephrin receptor signaling pathway	16175	12469		0	0.019230769230769232	44	16131	17	2	27	16129	16175	0.5873136812178686	1	GO:0016043;GO:0032502;GO:0050789	ENSG00000044524;ENSG00000143590;ENSG00000198844;ENSG00000196411;ENSG00000130762;ENSG00000066248;ENSG00000183317;ENSG00000106123;ENSG00000146904;ENSG00000184349;ENSG00000070886;ENSG00000116106;ENSG00000169242;ENSG00000145242;ENSG00000182580;ENSG00000080224;ENSG00000108947;ENSG00000135333;ENSG00000099617;ENSG00000251246;ENSG00000243364	1	1	GO:0048013	-	-
M1	string	0	network_modules	230	TRUE	3.80571089196801e-32	28	19	14	0.7368421052631579	0.5	REAC:R-HSA-3928663	REAC	EPHA-mediated growth cone collapse	10916	820		0.0392156862745098	0.057692307692307696	28	10888	14	5	14	10883	10916	0.606169027991365	3	GO:0016043;GO:0032502;GO:0050789	ENSG00000044524;ENSG00000143590;ENSG00000198844;ENSG00000196411;ENSG00000130762;ENSG00000066248;ENSG00000183317;ENSG00000106123;ENSG00000146904;ENSG00000184349;ENSG00000070886;ENSG00000116106;ENSG00000169242;ENSG00000145242;ENSG00000182580;ENSG00000080224;ENSG00000108947;ENSG00000135333;ENSG00000099617;ENSG00000251246;ENSG00000243364	2	1	-	-	REAC:R-HSA-3928663
M1	string	0	network_modules	230	TRUE	1.1254455292246225e-27	181	17	17	1	0.09392265193370165	KEGG:04360	KEGG	Axon guidance	8484	305		0.0784313725490196	0.09615384615384616	181	8303	17	0	164	8303	8484	0.3034854764119681	5	GO:0016043;GO:0032502;GO:0050789	ENSG00000044524;ENSG00000143590;ENSG00000198844;ENSG00000196411;ENSG00000130762;ENSG00000066248;ENSG00000183317;ENSG00000106123;ENSG00000146904;ENSG00000184349;ENSG00000070886;ENSG00000116106;ENSG00000169242;ENSG00000145242;ENSG00000182580;ENSG00000080224;ENSG00000108947;ENSG00000135333;ENSG00000099617;ENSG00000251246;ENSG00000243364	1	1	-	KEGG:04360	-
M1	string	0	network_modules	250	TRUE	1.0404548355591092e-15	12	8	6	0.75	0.5	GO:0006388	GO:BP	tRNA splicing, via endonucleolytic cleavage and ligation	16175	2152		0	0.14285714285714285	12	16163	6	2	6	16161	16175	0.6121451447043272	1	GO:0006396;GO:0016070	ENSG00000100220;ENSG00000087302;ENSG00000176261;ENSG00000119812;ENSG00000130244;ENSG00000135974;ENSG00000171262;ENSG00000147649;ENSG00000176393	1	1	GO:0006388	-	-
M1	string	0	network_modules	254	TRUE	1.2646309814609774e-5	195	4	4	1	0.020512820512820513	GO:0050870	GO:BP	positive regulation of T cell activation	16175	13318		0	0.034482758620689655	195	15980	4	0	191	15980	16175	0.14237463998590805	1	GO:0050789	ENSG00000160223;ENSG00000157873;ENSG00000163600;ENSG00000103855;ENSG00000277117	1	1	GO:0050870	-	-
M1	string	0	network_modules	256	TRUE	1.6407673443469856e-4	29	7	3	0.42857142857142855	0.10344827586206896	GO:0035176	GO:BP	social behavior	16175	8870		0	0.16666666666666666	29	16146	3	4	26	16142	16175	0.20991151240631	1	GO:0032501;GO:0051703	ENSG00000124788;ENSG00000121068;ENSG00000224470;ENSG00000196843;ENSG00000121058;ENSG00000079432;ENSG00000177030	1	1	GO:0035176	-	-
M1	string	0	network_modules	257	TRUE	1.0335396054541503e-18	510	14	14	1	0.027450980392156862	GO:0007169	GO:BP	cell surface receptor protein tyrosine kinase signaling pathway	16175	2733		0	0.014925373134328358	510	15665	14	0	496	15665	16175	0.16312105223883824	1	GO:0036211;GO:0006793;GO:0050789	ENSG00000133216;ENSG00000113721;ENSG00000134853;ENSG00000156299;ENSG00000115325;ENSG00000090776;ENSG00000136573;ENSG00000145431;ENSG00000176105;ENSG00000000938;ENSG00000141738;ENSG00000154928;ENSG00000142627;ENSG00000100311	1	2	GO:0007169	-	-
M1	string	0	network_modules	257	TRUE	3.200727597230855e-9	49	13	6	0.46153846153846156	0.12244897959183673	REAC:R-HSA-3928665	REAC	EPH-ephrin mediated repulsion of cells	10916	819		0.045454545454545456	0.05970149253731343	49	10867	6	7	43	10860	10916	0.23608733655878716	4	GO:0036211;GO:0006793;GO:0050789	ENSG00000133216;ENSG00000113721;ENSG00000134853;ENSG00000156299;ENSG00000115325;ENSG00000090776;ENSG00000136573;ENSG00000145431;ENSG00000176105;ENSG00000000938;ENSG00000141738;ENSG00000154928;ENSG00000142627;ENSG00000100311	1	1	-	-	REAC:R-HSA-3928665
M1	string	0	network_modules	257	TRUE	1.0283677885271486e-5	210	12	6	0.5	0.02857142857142857	KEGG:04015	KEGG	Rap1 signaling pathway	8484	248		0.24242424242424243	0.2537313432835821	210	8274	6	6	204	8268	8484	0.11511999637811711	17	GO:0036211;GO:0006793;GO:0050789	ENSG00000133216;ENSG00000113721;ENSG00000134853;ENSG00000156299;ENSG00000115325;ENSG00000090776;ENSG00000136573;ENSG00000145431;ENSG00000176105;ENSG00000000938;ENSG00000141738;ENSG00000154928;ENSG00000142627;ENSG00000100311	1	1	-	KEGG:04015	-
M1	string	0	network_modules	258	TRUE	2.6904590144378156e-12	10	8	5	0.625	0.5	REAC:R-HSA-8875555	REAC	MET activates RAP1 and RAC1	10916	1364		0	0.027777777777777776	10	10906	5	3	5	10903	10916	0.5586582253870912	1	GO:0050789	ENSG00000105976;ENSG00000167193;ENSG00000107263;ENSG00000127947;ENSG00000136205;ENSG00000099942;ENSG00000120899;ENSG00000019991	1	1	-	-	REAC:R-HSA-8875555
M1	string	0	network_modules	258	TRUE	8.328242146617358e-9	68	6	5	0.8333333333333334	0.07352941176470588	KEGG:05211	KEGG	Renal cell carcinoma	8484	462		0.14285714285714285	0.16666666666666666	68	8416	5	1	63	8415	8484	0.24623155386344386	6	GO:0050789	ENSG00000105976;ENSG00000167193;ENSG00000107263;ENSG00000127947;ENSG00000136205;ENSG00000099942;ENSG00000120899;ENSG00000019991	1	1	-	KEGG:05211	-
M1	string	0	network_modules	265	TRUE	8.354525349930068e-5	102	3	3	1	0.029411764705882353	KEGG:04972	KEGG	Pancreatic secretion	8484	403		0	0.5	102	8382	3	0	99	8382	8484	0.17049468236049675	1	NA	ENSG00000091704;ENSG00000158525;ENSG00000128510;ENSG00000142789;ENSG00000162438;ENSG00000219073;ENSG00000172073;ENSG00000079257;ENSG00000165923;ENSG00000118849;ENSG00000186143	1	1	-	KEGG:04972	-
M1	string	0	network_modules	272	TRUE	2.3218121934361905e-16	44	18	9	0.5	0.20454545454545456	GO:0140467	GO:BP	integrated stress response signaling	16175	19788		0	0.027777777777777776	44	16131	9	9	35	16122	16175	0.31867204868646626	1	GO:0050896;GO:0050789	ENSG00000170653;ENSG00000178573;ENSG00000101096;ENSG00000131196;ENSG00000120738;ENSG00000072736;ENSG00000123685;ENSG00000130522;ENSG00000125740;ENSG00000162772;ENSG00000128272;ENSG00000175592;ENSG00000153879;ENSG00000116044;ENSG00000170345;ENSG00000075426;ENSG00000175197;ENSG00000171223	1	1	GO:0140467	-	-
M1	string	0	network_modules	272	TRUE	2.0205473113247784e-9	132	16	8	0.5	0.06060606060606061	KEGG:04380	KEGG	Osteoclast differentiation	8484	309		0.02857142857142857	0.05555555555555555	132	8352	8	8	124	8344	8484	0.17014891345340918	2	GO:0050896;GO:0050789	ENSG00000170653;ENSG00000178573;ENSG00000101096;ENSG00000131196;ENSG00000120738;ENSG00000072736;ENSG00000123685;ENSG00000130522;ENSG00000125740;ENSG00000162772;ENSG00000128272;ENSG00000175592;ENSG00000153879;ENSG00000116044;ENSG00000170345;ENSG00000075426;ENSG00000175197;ENSG00000171223	1	1	-	KEGG:04380	-
M1	string	0	network_modules	272	TRUE	2.1376870489537735e-9	39	15	6	0.4	0.15384615384615385	REAC:R-HSA-9031628	REAC	NGF-stimulated transcription	10916	1527		0.05714285714285714	0.08333333333333333	39	10877	6	9	33	10868	10916	0.2464635119816024	3	GO:0050896;GO:0050789	ENSG00000170653;ENSG00000178573;ENSG00000101096;ENSG00000131196;ENSG00000120738;ENSG00000072736;ENSG00000123685;ENSG00000130522;ENSG00000125740;ENSG00000162772;ENSG00000128272;ENSG00000175592;ENSG00000153879;ENSG00000116044;ENSG00000170345;ENSG00000075426;ENSG00000175197;ENSG00000171223	1	2	-	-	REAC:R-HSA-9031628
