network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	string	0.4	network_modules	13	TRUE	2.0728562433758425e-29	42	12	12	1	0.2857142857142857	GO:0045332	GO:BP	phospholipid translocation	16175	11359		0	0.08333333333333333	42	16133	12	0	30	16133	16175	0.534026192222227	1	GO:0065008;GO:0061024;GO:0006869	ENSG00000143515;ENSG00000112697;ENSG00000101974;ENSG00000145246;ENSG00000130270;ENSG00000068650;ENSG00000206190;ENSG00000104043;ENSG00000058063;ENSG00000132932;ENSG00000118322;ENSG00000182107	1	1	GO:0045332	-	-
K1	string	0.4	network_modules	14	TRUE	4.939509735143022e-28	14	11	10	0.9090909090909091	0.7142857142857143	REAC:R-HSA-181431	REAC	Acetylcholine binding and downstream events	10916	54		0	0.06896551724137931	14	10902	10	1	4	10901	10916	0.8056086472028297	1.5	GO:0050789;GO:0050896;GO:0007154	ENSG00000166664;ENSG00000175344;ENSG00000135902;ENSG00000170175;ENSG00000147434;ENSG00000169684;ENSG00000117971;ENSG00000147432;ENSG00000120903;ENSG00000101204;ENSG00000174343;ENSG00000160716;ENSG00000284505;ENSG00000167653;ENSG00000176142	1	2	-	-	REAC:R-HSA-181431
K1	string	0.4	network_modules	14	TRUE	4.3455881277055986e-24	23	14	10	0.7142857142857143	0.43478260869565216	GO:0007271	GO:BP	synaptic transmission, cholinergic	16175	2799		0.10714285714285714	0.13793103448275862	23	16152	10	4	13	16148	16175	0.5568056868072873	4	GO:0050789;GO:0050896;GO:0007154	ENSG00000166664;ENSG00000175344;ENSG00000135902;ENSG00000170175;ENSG00000147434;ENSG00000169684;ENSG00000117971;ENSG00000147432;ENSG00000120903;ENSG00000101204;ENSG00000174343;ENSG00000160716;ENSG00000284505;ENSG00000167653;ENSG00000176142	1	1	GO:0007271	-	-
K1	string	0.4	network_modules	15	TRUE	1.184871250924725e-40	73	19	19	1	0.2602739726027397	REAC:R-HSA-6807505	REAC	RNA polymerase II transcribes snRNA genes	10916	1904		0.0625	0.11764705882352941	73	10843	19	0	54	10843	10916	0.5089048898624355	2	GO:0006396;GO:0016070;GO:0050789	ENSG00000127054;ENSG00000104613;ENSG00000149262;ENSG00000138785;ENSG00000185085;ENSG00000164880;ENSG00000104299;ENSG00000108506;ENSG00000164941;ENSG00000143493;ENSG00000064102;ENSG00000164151;ENSG00000139579;ENSG00000143624;ENSG00000102786;ENSG00000173559;ENSG00000128886;ENSG00000138614;ENSG00000128915;ENSG00000278085;ENSG00000271449;ENSG00000273696;ENSG00000146576;ENSG00000269096;ENSG00000269096;ENSG00000228836;ENSG00000181433;ENSG00000270946;ENSG00000165359;ENSG00000269586;ENSG00000278289;ENSG00000268940;ENSG00000180357;ENSG00000148153	1	1	-	-	REAC:R-HSA-6807505
K1	string	0.4	network_modules	15	TRUE	7.802771748674048e-37	34	23	16	0.6956521739130435	0.47058823529411764	GO:0016180	GO:BP	snRNA processing	16175	5161		0.125	0.17647058823529413	34	16141	16	7	18	16134	16175	0.5714368673126589	3	GO:0006396;GO:0016070;GO:0050789	ENSG00000127054;ENSG00000104613;ENSG00000149262;ENSG00000138785;ENSG00000185085;ENSG00000164880;ENSG00000104299;ENSG00000108506;ENSG00000164941;ENSG00000143493;ENSG00000064102;ENSG00000164151;ENSG00000139579;ENSG00000143624;ENSG00000102786;ENSG00000173559;ENSG00000128886;ENSG00000138614;ENSG00000128915;ENSG00000278085;ENSG00000271449;ENSG00000273696;ENSG00000146576;ENSG00000269096;ENSG00000269096;ENSG00000228836;ENSG00000181433;ENSG00000270946;ENSG00000165359;ENSG00000269586;ENSG00000278289;ENSG00000268940;ENSG00000180357;ENSG00000148153	2	1	GO:0016180	-	-
K1	string	0.4	network_modules	16	TRUE	6.85258502981472e-85	85	44	39	0.8863636363636364	0.4588235294117647	GO:0006821	GO:BP	chloride transport	16175	2498		0	0.02857142857142857	85	16090	39	5	46	16085	16175	0.6364758705280518	1	GO:0006811	ENSG00000114859;ENSG00000169583;ENSG00000111886;ENSG00000182256;ENSG00000131620;ENSG00000109738;ENSG00000155962;ENSG00000188037;ENSG00000146276;ENSG00000186297;ENSG00000145888;ENSG00000136295;ENSG00000065600;ENSG00000156282;ENSG00000121940;ENSG00000167995;ENSG00000189143;ENSG00000213719;ENSG00000113327;ENSG00000039987;ENSG00000151834;ENSG00000102287;ENSG00000011677;ENSG00000177119;ENSG00000163285;ENSG00000094755;ENSG00000109158;ENSG00000166206;ENSG00000268089;ENSG00000167614;ENSG00000163288;ENSG00000145864;ENSG00000101958;ENSG00000159212;ENSG00000187730;ENSG00000186510;ENSG00000145863;ENSG00000141540;ENSG00000127325;ENSG00000112782;ENSG00000047617;ENSG00000169504;ENSG00000022355;ENSG00000145451;ENSG00000225697;ENSG00000184908;ENSG00000142959;ENSG00000182557	1	1	GO:0006821	-	-
K1	string	0.4	network_modules	16	TRUE	8.548791902594798e-35	40	30	18	0.6	0.45	KEGG:05033	KEGG	Nicotine addiction	8484	421		0.17647058823529413	0.2	40	8444	18	12	22	8432	8484	0.5176678263870801	7	GO:0006811	ENSG00000114859;ENSG00000169583;ENSG00000111886;ENSG00000182256;ENSG00000131620;ENSG00000109738;ENSG00000155962;ENSG00000188037;ENSG00000146276;ENSG00000186297;ENSG00000145888;ENSG00000136295;ENSG00000065600;ENSG00000156282;ENSG00000121940;ENSG00000167995;ENSG00000189143;ENSG00000213719;ENSG00000113327;ENSG00000039987;ENSG00000151834;ENSG00000102287;ENSG00000011677;ENSG00000177119;ENSG00000163285;ENSG00000094755;ENSG00000109158;ENSG00000166206;ENSG00000268089;ENSG00000167614;ENSG00000163288;ENSG00000145864;ENSG00000101958;ENSG00000159212;ENSG00000187730;ENSG00000186510;ENSG00000145863;ENSG00000141540;ENSG00000127325;ENSG00000112782;ENSG00000047617;ENSG00000169504;ENSG00000022355;ENSG00000145451;ENSG00000225697;ENSG00000184908;ENSG00000142959;ENSG00000182557	1	1	-	KEGG:05033	-
K1	string	0.4	network_modules	17	TRUE	2.879662197916751e-70	54	31	30	0.967741935483871	0.5555555555555556	REAC:R-HSA-5620924	REAC	Intraflagellar transport	10916	1267		0	0.043478260869565216	54	10862	30	1	24	10861	10916	0.7323391223017985	1	GO:0051641;GO:0006810	ENSG00000081870;ENSG00000204104;ENSG00000126870;ENSG00000168589;ENSG00000138036;ENSG00000109083;ENSG00000119333;ENSG00000100360;ENSG00000119650;ENSG00000197557;ENSG00000213123;ENSG00000118965;ENSG00000187535;ENSG00000105948;ENSG00000032742;ENSG00000123607;ENSG00000157796;ENSG00000184786;ENSG00000103351;ENSG00000152760;ENSG00000196659;ENSG00000128581;ENSG00000096872;ENSG00000114446;ENSG00000101052;ENSG00000138002;ENSG00000118096;ENSG00000068885;ENSG00000168026;ENSG00000163913;ENSG00000122970;ENSG00000078246;ENSG00000166352	1	1	-	-	REAC:R-HSA-5620924
K1	string	0.4	network_modules	17	TRUE	1.7493195562890929e-68	45	33	28	0.8484848484848485	0.6222222222222222	GO:0042073	GO:BP	intraciliary transport	16175	9956		0.045454545454545456	0.08695652173913043	45	16130	28	5	17	16125	16175	0.7259670409303336	2	GO:0051641;GO:0006810	ENSG00000081870;ENSG00000204104;ENSG00000126870;ENSG00000168589;ENSG00000138036;ENSG00000109083;ENSG00000119333;ENSG00000100360;ENSG00000119650;ENSG00000197557;ENSG00000213123;ENSG00000118965;ENSG00000187535;ENSG00000105948;ENSG00000032742;ENSG00000123607;ENSG00000157796;ENSG00000184786;ENSG00000103351;ENSG00000152760;ENSG00000196659;ENSG00000128581;ENSG00000096872;ENSG00000114446;ENSG00000101052;ENSG00000138002;ENSG00000118096;ENSG00000068885;ENSG00000168026;ENSG00000163913;ENSG00000122970;ENSG00000078246;ENSG00000166352	1	1	GO:0042073	-	-
K1	string	0.4	network_modules	18	TRUE	1.248347131756797e-56	56	52	31	0.5961538461538461	0.5535714285714286	KEGG:00480	KEGG	Glutathione metabolism	8484	61		0.018691588785046728	0.027777777777777776	56	8428	31	21	25	8407	8484	0.5717468051448662	3	GO:0006790;GO:0006805;GO:0006082;GO:0043603;GO:0050896;GO:0006629	ENSG00000108242;ENSG00000167600;ENSG00000138115;ENSG00000255974;ENSG00000187758;ENSG00000108602;ENSG00000084207;ENSG00000174156;ENSG00000170899;ENSG00000196344;ENSG00000134201;ENSG00000134202;ENSG00000085871;ENSG00000168765;ENSG00000143198;ENSG00000065621;ENSG00000182793;ENSG00000134184;ENSG00000244067;ENSG00000132746;ENSG00000006534;ENSG00000196616;ENSG00000243955;ENSG00000248144;ENSG00000172955;ENSG00000213366;ENSG00000133433;ENSG00000198099;ENSG00000148834;ENSG00000100577;ENSG00000100031;ENSG00000197894;ENSG00000224586;ENSG00000143942;ENSG00000140465;ENSG00000104687;ENSG00000106258;ENSG00000164294;ENSG00000131067;ENSG00000099998;ENSG00000211445;ENSG00000176153;ENSG00000197838;ENSG00000167741;ENSG00000197446;ENSG00000116157;ENSG00000138061;ENSG00000198704;ENSG00000143819;ENSG00000117862;ENSG00000233276;ENSG00000167468;ENSG00000170523;ENSG00000150873	2	1	-	KEGG:00480	-
K1	string	0.4	network_modules	18	TRUE	2.7957081281316455e-45	36	51	22	0.43137254901960786	0.6111111111111112	GO:0006749	GO:BP	glutathione metabolic process	16175	2447		0.037383177570093455	0.046296296296296294	36	16139	22	29	14	16110	16175	0.5121644063313997	5	GO:0006790;GO:0006805;GO:0006082;GO:0043603;GO:0050896;GO:0006629	ENSG00000108242;ENSG00000167600;ENSG00000138115;ENSG00000255974;ENSG00000187758;ENSG00000108602;ENSG00000084207;ENSG00000174156;ENSG00000170899;ENSG00000196344;ENSG00000134201;ENSG00000134202;ENSG00000085871;ENSG00000168765;ENSG00000143198;ENSG00000065621;ENSG00000182793;ENSG00000134184;ENSG00000244067;ENSG00000132746;ENSG00000006534;ENSG00000196616;ENSG00000243955;ENSG00000248144;ENSG00000172955;ENSG00000213366;ENSG00000133433;ENSG00000198099;ENSG00000148834;ENSG00000100577;ENSG00000100031;ENSG00000197894;ENSG00000224586;ENSG00000143942;ENSG00000140465;ENSG00000104687;ENSG00000106258;ENSG00000164294;ENSG00000131067;ENSG00000099998;ENSG00000211445;ENSG00000176153;ENSG00000197838;ENSG00000167741;ENSG00000197446;ENSG00000116157;ENSG00000138061;ENSG00000198704;ENSG00000143819;ENSG00000117862;ENSG00000233276;ENSG00000167468;ENSG00000170523;ENSG00000150873	1	1	GO:0006749	-	-
K1	string	0.4	network_modules	18	TRUE	5.4129387017191256e-43	34	51	22	0.43137254901960786	0.6470588235294118	REAC:R-HSA-156590	REAC	Glutathione conjugation	10916	1058		0.04672897196261682	0.05555555555555555	34	10882	22	29	12	10853	10916	0.5265568511424212	6	GO:0006790;GO:0006805;GO:0006082;GO:0043603;GO:0050896;GO:0006629	ENSG00000108242;ENSG00000167600;ENSG00000138115;ENSG00000255974;ENSG00000187758;ENSG00000108602;ENSG00000084207;ENSG00000174156;ENSG00000170899;ENSG00000196344;ENSG00000134201;ENSG00000134202;ENSG00000085871;ENSG00000168765;ENSG00000143198;ENSG00000065621;ENSG00000182793;ENSG00000134184;ENSG00000244067;ENSG00000132746;ENSG00000006534;ENSG00000196616;ENSG00000243955;ENSG00000248144;ENSG00000172955;ENSG00000213366;ENSG00000133433;ENSG00000198099;ENSG00000148834;ENSG00000100577;ENSG00000100031;ENSG00000197894;ENSG00000224586;ENSG00000143942;ENSG00000140465;ENSG00000104687;ENSG00000106258;ENSG00000164294;ENSG00000131067;ENSG00000099998;ENSG00000211445;ENSG00000176153;ENSG00000197838;ENSG00000167741;ENSG00000197446;ENSG00000116157;ENSG00000138061;ENSG00000198704;ENSG00000143819;ENSG00000117862;ENSG00000233276;ENSG00000167468;ENSG00000170523;ENSG00000150873	2	1	-	-	REAC:R-HSA-156590
K1	string	0.4	network_modules	19	TRUE	5.91261409208025e-98	169	67	55	0.8208955223880597	0.3254437869822485	GO:0006364	GO:BP	rRNA processing	16175	2140		0.015625	0.03076923076923077	169	16006	55	12	114	15994	16175	0.5140447183772817	2	GO:0006396;GO:0016070;GO:0009057;GO:0042254	ENSG00000177971;ENSG00000183751;ENSG00000150990;ENSG00000111615;ENSG00000152464;ENSG00000275700;ENSG00000112578;ENSG00000086189;ENSG00000148843;ENSG00000120800;ENSG00000011260;ENSG00000163811;ENSG00000108651;ENSG00000164934;ENSG00000065183;ENSG00000183520;ENSG00000115946;ENSG00000253797;ENSG00000101361;ENSG00000119285;ENSG00000120158;ENSG00000156697;ENSG00000087269;ENSG00000114767;ENSG00000105202;ENSG00000165271;ENSG00000055044;ENSG00000067334;ENSG00000165733;ENSG00000126749;ENSG00000227057;ENSG00000241945;ENSG00000124383;ENSG00000141076;ENSG00000132467;ENSG00000119616;ENSG00000115368;ENSG00000136718;ENSG00000164338;ENSG00000184967;ENSG00000089048;ENSG00000213782;ENSG00000135372;ENSG00000146909;ENSG00000278053;ENSG00000146109;ENSG00000197223;ENSG00000107371;ENSG00000077348;ENSG00000075914;ENSG00000223496;ENSG00000166938;ENSG00000120699;ENSG00000130713;ENSG00000171311;ENSG00000178896;ENSG00000123737;ENSG00000189306;ENSG00000171490;ENSG00000105671;ENSG00000137996;ENSG00000188573;ENSG00000115761;ENSG00000124541;ENSG00000130935;ENSG00000117597;ENSG00000147679;ENSG00000129460;ENSG00000151304;ENSG00000129347;ENSG00000162851;ENSG00000160256;ENSG00000225921;ENSG00000196422	2	2	GO:0006364	-	-
K1	string	0.4	network_modules	19	TRUE	5.119397440322103e-97	192	58	56	0.9655172413793104	0.2916666666666667	REAC:R-HSA-8868773	REAC	rRNA processing in the nucleus and cytosol	10916	2734		0.046875	0.06153846153846154	192	10724	56	2	136	10722	10916	0.5270467193342162	4	GO:0006396;GO:0016070;GO:0009057;GO:0042254	ENSG00000177971;ENSG00000183751;ENSG00000150990;ENSG00000111615;ENSG00000152464;ENSG00000275700;ENSG00000112578;ENSG00000086189;ENSG00000148843;ENSG00000120800;ENSG00000011260;ENSG00000163811;ENSG00000108651;ENSG00000164934;ENSG00000065183;ENSG00000183520;ENSG00000115946;ENSG00000253797;ENSG00000101361;ENSG00000119285;ENSG00000120158;ENSG00000156697;ENSG00000087269;ENSG00000114767;ENSG00000105202;ENSG00000165271;ENSG00000055044;ENSG00000067334;ENSG00000165733;ENSG00000126749;ENSG00000227057;ENSG00000241945;ENSG00000124383;ENSG00000141076;ENSG00000132467;ENSG00000119616;ENSG00000115368;ENSG00000136718;ENSG00000164338;ENSG00000184967;ENSG00000089048;ENSG00000213782;ENSG00000135372;ENSG00000146909;ENSG00000278053;ENSG00000146109;ENSG00000197223;ENSG00000107371;ENSG00000077348;ENSG00000075914;ENSG00000223496;ENSG00000166938;ENSG00000120699;ENSG00000130713;ENSG00000171311;ENSG00000178896;ENSG00000123737;ENSG00000189306;ENSG00000171490;ENSG00000105671;ENSG00000137996;ENSG00000188573;ENSG00000115761;ENSG00000124541;ENSG00000130935;ENSG00000117597;ENSG00000147679;ENSG00000129460;ENSG00000151304;ENSG00000129347;ENSG00000162851;ENSG00000160256;ENSG00000225921;ENSG00000196422	1	2	-	-	REAC:R-HSA-8868773
K1	string	0.4	network_modules	19	TRUE	3.5919731307987144e-39	139	38	27	0.7105263157894737	0.19424460431654678	KEGG:03008	KEGG	Ribosome biogenesis in eukaryotes	8484	207		0.15625	0.16923076923076924	139	8345	27	11	112	8334	8484	0.366771014198069	11	GO:0006396;GO:0016070;GO:0009057;GO:0042254	ENSG00000177971;ENSG00000183751;ENSG00000150990;ENSG00000111615;ENSG00000152464;ENSG00000275700;ENSG00000112578;ENSG00000086189;ENSG00000148843;ENSG00000120800;ENSG00000011260;ENSG00000163811;ENSG00000108651;ENSG00000164934;ENSG00000065183;ENSG00000183520;ENSG00000115946;ENSG00000253797;ENSG00000101361;ENSG00000119285;ENSG00000120158;ENSG00000156697;ENSG00000087269;ENSG00000114767;ENSG00000105202;ENSG00000165271;ENSG00000055044;ENSG00000067334;ENSG00000165733;ENSG00000126749;ENSG00000227057;ENSG00000241945;ENSG00000124383;ENSG00000141076;ENSG00000132467;ENSG00000119616;ENSG00000115368;ENSG00000136718;ENSG00000164338;ENSG00000184967;ENSG00000089048;ENSG00000213782;ENSG00000135372;ENSG00000146909;ENSG00000278053;ENSG00000146109;ENSG00000197223;ENSG00000107371;ENSG00000077348;ENSG00000075914;ENSG00000223496;ENSG00000166938;ENSG00000120699;ENSG00000130713;ENSG00000171311;ENSG00000178896;ENSG00000123737;ENSG00000189306;ENSG00000171490;ENSG00000105671;ENSG00000137996;ENSG00000188573;ENSG00000115761;ENSG00000124541;ENSG00000130935;ENSG00000117597;ENSG00000147679;ENSG00000129460;ENSG00000151304;ENSG00000129347;ENSG00000162851;ENSG00000160256;ENSG00000225921;ENSG00000196422	1	1	-	KEGG:03008	-
K1	string	0.4	network_modules	20	TRUE	1.671461804652278e-27	249	33	21	0.6363636363636364	0.08433734939759036	GO:0070588	GO:BP	calcium ion transmembrane transport	16175	16193		0.007692307692307693	0.015267175572519083	249	15926	21	12	228	15914	16175	0.22805512417156595	2	GO:0006936;GO:0006811;GO:0050789;GO:0065009	ENSG00000157388;ENSG00000151062;ENSG00000130433;ENSG00000182389;ENSG00000133962;ENSG00000099338;ENSG00000166762;ENSG00000148408;ENSG00000102001;ENSG00000157445;ENSG00000167535;ENSG00000068831;ENSG00000151067;ENSG00000151067;ENSG00000172575;ENSG00000081248;ENSG00000185482;ENSG00000113319;ENSG00000219435;ENSG00000198216;ENSG00000175294;ENSG00000153956;ENSG00000188782;ENSG00000179397;ENSG00000196218;ENSG00000006283;ENSG00000158966;ENSG00000067191;ENSG00000152705;ENSG00000196557;ENSG00000174898;ENSG00000165995;ENSG00000152689;ENSG00000171777;ENSG00000007402;ENSG00000108878;ENSG00000141837;ENSG00000139890;ENSG00000099625;ENSG00000141750	1	5	GO:0070588	-	-
K1	string	0.4	network_modules	20	TRUE	7.49464996971665e-21	84	25	14	0.56	0.16666666666666666	KEGG:05412	KEGG	Arrhythmogenic right ventricular cardiomyopathy	8484	490		0.038461538461538464	0.04580152671755725	84	8400	14	11	70	8389	8484	0.30204574975494847	6	GO:0006936;GO:0006811;GO:0050789;GO:0065009	ENSG00000157388;ENSG00000151062;ENSG00000130433;ENSG00000182389;ENSG00000133962;ENSG00000099338;ENSG00000166762;ENSG00000148408;ENSG00000102001;ENSG00000157445;ENSG00000167535;ENSG00000068831;ENSG00000151067;ENSG00000151067;ENSG00000172575;ENSG00000081248;ENSG00000185482;ENSG00000113319;ENSG00000219435;ENSG00000198216;ENSG00000175294;ENSG00000153956;ENSG00000188782;ENSG00000179397;ENSG00000196218;ENSG00000006283;ENSG00000158966;ENSG00000067191;ENSG00000152705;ENSG00000196557;ENSG00000174898;ENSG00000165995;ENSG00000152689;ENSG00000171777;ENSG00000007402;ENSG00000108878;ENSG00000141837;ENSG00000139890;ENSG00000099625;ENSG00000141750	2	1	-	KEGG:05412	-
K1	string	0.4	network_modules	20	TRUE	2.088265149121485e-20	11	28	9	0.32142857142857145	0.8181818181818182	REAC:R-HSA-112308	REAC	Presynaptic depolarization and calcium channel opening	10916	1790		0.05384615384615385	0.061068702290076333	11	10905	9	19	2	10886	10916	0.5121298771102802	8	GO:0006936;GO:0006811;GO:0050789;GO:0065009	ENSG00000157388;ENSG00000151062;ENSG00000130433;ENSG00000182389;ENSG00000133962;ENSG00000099338;ENSG00000166762;ENSG00000148408;ENSG00000102001;ENSG00000157445;ENSG00000167535;ENSG00000068831;ENSG00000151067;ENSG00000151067;ENSG00000172575;ENSG00000081248;ENSG00000185482;ENSG00000113319;ENSG00000219435;ENSG00000198216;ENSG00000175294;ENSG00000153956;ENSG00000188782;ENSG00000179397;ENSG00000196218;ENSG00000006283;ENSG00000158966;ENSG00000067191;ENSG00000152705;ENSG00000196557;ENSG00000174898;ENSG00000165995;ENSG00000152689;ENSG00000171777;ENSG00000007402;ENSG00000108878;ENSG00000141837;ENSG00000139890;ENSG00000099625;ENSG00000141750	1	1	-	-	REAC:R-HSA-112308
K1	string	0.4	network_modules	21	TRUE	9.565922209799824e-19	152	14	12	0.8571428571428571	0.07894736842105263	REAC:R-HSA-8957322	REAC	Metabolism of steroids	10916	1438		0.13333333333333333	0.16129032258064516	152	10764	12	2	140	10762	10916	0.25787299406925307	5	GO:0006629	ENSG00000001630;ENSG00000109929;ENSG00000138135;ENSG00000133935;ENSG00000132196;ENSG00000170271;ENSG00000160285;ENSG00000147383;ENSG00000052802;ENSG00000149809;ENSG00000187546;ENSG00000102575;ENSG00000184860;ENSG00000099377;ENSG00000183921;ENSG00000146233;ENSG00000172817;ENSG00000180432;ENSG00000198858	1	1	-	-	REAC:R-HSA-8957322
K1	string	0.4	network_modules	21	TRUE	9.449476900251804e-17	47	16	9	0.5625	0.19148936170212766	GO:0016126	GO:BP	sterol biosynthetic process	16175	5144		0.16666666666666666	0.1935483870967742	47	16128	9	7	38	16121	16175	0.32713809583948217	6	GO:0006629	ENSG00000001630;ENSG00000109929;ENSG00000138135;ENSG00000133935;ENSG00000132196;ENSG00000170271;ENSG00000160285;ENSG00000147383;ENSG00000052802;ENSG00000149809;ENSG00000187546;ENSG00000102575;ENSG00000184860;ENSG00000099377;ENSG00000183921;ENSG00000146233;ENSG00000172817;ENSG00000180432;ENSG00000198858	5	1	GO:0016126	-	-
K1	string	0.4	network_modules	22	TRUE	5.333395678503975e-68	50	58	35	0.603448275862069	0.7	KEGG:00565	KEGG	Ether lipid metabolism	8484	89		0	0.0072992700729927005	50	8434	35	23	15	8411	8484	0.647708936942879	1	GO:0006082;GO:0006629;GO:0006662;GO:0006793	ENSG00000108839;ENSG00000116711;ENSG00000100078;ENSG00000240849;ENSG00000120992;ENSG00000188257;ENSG00000134716;ENSG00000095303;ENSG00000179593;ENSG00000102886;ENSG00000134824;ENSG00000130653;ENSG00000153982;ENSG00000117215;ENSG00000168092;ENSG00000138018;ENSG00000103066;ENSG00000032444;ENSG00000069764;ENSG00000069764;ENSG00000241878;ENSG00000079462;ENSG00000176454;ENSG00000186529;ENSG00000134255;ENSG00000170890;ENSG00000158786;ENSG00000012779;ENSG00000156471;ENSG00000127472;ENSG00000087253;ENSG00000188784;ENSG00000016391;ENSG00000176485;ENSG00000123739;ENSG00000158006;ENSG00000153395;ENSG00000161905;ENSG00000180089;ENSG00000164303;ENSG00000155016;ENSG00000133027;ENSG00000174915;ENSG00000163803;ENSG00000111666;ENSG00000186115;ENSG00000186526;ENSG00000187980;ENSG00000111684;ENSG00000184381;ENSG00000105499;ENSG00000138308;ENSG00000188089;ENSG00000168970;ENSG00000243708;ENSG00000168907;ENSG00000159337;ENSG00000153246;ENSG00000214530;ENSG00000166979;ENSG00000256043;ENSG00000143512	1	1	-	KEGG:00565	-
K1	string	0.4	network_modules	22	TRUE	2.0022841198788e-52	27	55	24	0.43636363636363634	0.8888888888888888	REAC:R-HSA-1482788	REAC	Acyl chain remodelling of PC	10916	112		0.022058823529411766	0.029197080291970802	27	10889	24	31	3	10858	10916	0.6216041823836865	4	GO:0006082;GO:0006629;GO:0006662;GO:0006793	ENSG00000108839;ENSG00000116711;ENSG00000100078;ENSG00000240849;ENSG00000120992;ENSG00000188257;ENSG00000134716;ENSG00000095303;ENSG00000179593;ENSG00000102886;ENSG00000134824;ENSG00000130653;ENSG00000153982;ENSG00000117215;ENSG00000168092;ENSG00000138018;ENSG00000103066;ENSG00000032444;ENSG00000069764;ENSG00000069764;ENSG00000241878;ENSG00000079462;ENSG00000176454;ENSG00000186529;ENSG00000134255;ENSG00000170890;ENSG00000158786;ENSG00000012779;ENSG00000156471;ENSG00000127472;ENSG00000087253;ENSG00000188784;ENSG00000016391;ENSG00000176485;ENSG00000123739;ENSG00000158006;ENSG00000153395;ENSG00000161905;ENSG00000180089;ENSG00000164303;ENSG00000155016;ENSG00000133027;ENSG00000174915;ENSG00000163803;ENSG00000111666;ENSG00000186115;ENSG00000186526;ENSG00000187980;ENSG00000111684;ENSG00000184381;ENSG00000105499;ENSG00000138308;ENSG00000188089;ENSG00000168970;ENSG00000243708;ENSG00000168907;ENSG00000159337;ENSG00000153246;ENSG00000214530;ENSG00000166979;ENSG00000256043;ENSG00000143512	1	1	-	-	REAC:R-HSA-1482788
