network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	string	0.4	network_modules	123	TRUE	2.6914632227327167e-15	22	20	8	0.4	0.36363636363636365	REAC:R-HSA-450321	REAC	JNK (c-Jun kinases) phosphorylation and  activation mediated by activated human TAK1	10916	1279		0.03937007874015748	0.046875	22	10894	8	12	14	10882	10916	0.38019484994646036	6	GO:0002376;GO:0001816;GO:0065009;GO:0050789	ENSG00000065675;ENSG00000177463;ENSG00000198909;ENSG00000100324;ENSG00000055208;ENSG00000198286;ENSG00000145365;ENSG00000187796;ENSG00000106100;ENSG00000137764;ENSG00000167207;ENSG00000135341;ENSG00000264522;ENSG00000157625;ENSG00000161011;ENSG00000100065;ENSG00000109332;ENSG00000140992;ENSG00000174516;ENSG00000175104;ENSG00000104312	4	2	-	-	REAC:R-HSA-450321
M1	string	0.4	network_modules	123	TRUE	8.055523078815624e-10	102	18	8	0.4444444444444444	0.0784313725490196	KEGG:04064	KEGG	NF-kappa B signaling pathway	8484	256		0.2440944881889764	0.25	102	8382	8	10	94	8372	8484	0.18294959824068965	32	GO:0002376;GO:0001816;GO:0065009;GO:0050789	ENSG00000065675;ENSG00000177463;ENSG00000198909;ENSG00000100324;ENSG00000055208;ENSG00000198286;ENSG00000145365;ENSG00000187796;ENSG00000106100;ENSG00000137764;ENSG00000167207;ENSG00000135341;ENSG00000264522;ENSG00000157625;ENSG00000161011;ENSG00000100065;ENSG00000109332;ENSG00000140992;ENSG00000174516;ENSG00000175104;ENSG00000104312	2	1	-	KEGG:04064	-
M1	string	0.4	network_modules	127	TRUE	4.920644022090135e-59	44	27	24	0.8888888888888888	0.5454545454545454	GO:0048013	GO:BP	ephrin receptor signaling pathway	16175	12469		0	0.012195121951219513	44	16131	24	3	20	16128	16175	0.6957067146846572	1	GO:0065009;GO:0050789;GO:0032502;GO:0006793;GO:0036211;GO:0016043	ENSG00000146904;ENSG00000154928;ENSG00000243364;ENSG00000044524;ENSG00000196411;ENSG00000106123;ENSG00000080224;ENSG00000197122;ENSG00000113721;ENSG00000136573;ENSG00000070886;ENSG00000143590;ENSG00000145242;ENSG00000133216;ENSG00000116106;ENSG00000142627;ENSG00000108947;ENSG00000090776;ENSG00000176105;ENSG00000184349;ENSG00000000938;ENSG00000156299;ENSG00000183317;ENSG00000066248;ENSG00000182580;ENSG00000135333;ENSG00000169242;ENSG00000099617	1	1	GO:0048013	-	-
M1	string	0.4	network_modules	127	TRUE	2.121516565668684e-47	49	27	22	0.8148148148148148	0.4489795918367347	REAC:R-HSA-3928665	REAC	EPH-ephrin mediated repulsion of cells	10916	819		0.012345679012345678	0.024390243902439025	49	10867	22	5	27	10862	10916	0.6036126123476112	2	GO:0065009;GO:0050789;GO:0032502;GO:0006793;GO:0036211;GO:0016043	ENSG00000146904;ENSG00000154928;ENSG00000243364;ENSG00000044524;ENSG00000196411;ENSG00000106123;ENSG00000080224;ENSG00000197122;ENSG00000113721;ENSG00000136573;ENSG00000070886;ENSG00000143590;ENSG00000145242;ENSG00000133216;ENSG00000116106;ENSG00000142627;ENSG00000108947;ENSG00000090776;ENSG00000176105;ENSG00000184349;ENSG00000000938;ENSG00000156299;ENSG00000183317;ENSG00000066248;ENSG00000182580;ENSG00000135333;ENSG00000169242;ENSG00000099617	1	1	-	-	REAC:R-HSA-3928665
M1	string	0.4	network_modules	127	TRUE	2.2081260965047757e-31	181	27	22	0.8148148148148148	0.12154696132596685	KEGG:04360	KEGG	Axon guidance	8484	305		0.07407407407407407	0.08536585365853659	181	8303	22	5	159	8298	8484	0.31028004777152374	7	GO:0065009;GO:0050789;GO:0032502;GO:0006793;GO:0036211;GO:0016043	ENSG00000146904;ENSG00000154928;ENSG00000243364;ENSG00000044524;ENSG00000196411;ENSG00000106123;ENSG00000080224;ENSG00000197122;ENSG00000113721;ENSG00000136573;ENSG00000070886;ENSG00000143590;ENSG00000145242;ENSG00000133216;ENSG00000116106;ENSG00000142627;ENSG00000108947;ENSG00000090776;ENSG00000176105;ENSG00000184349;ENSG00000000938;ENSG00000156299;ENSG00000183317;ENSG00000066248;ENSG00000182580;ENSG00000135333;ENSG00000169242;ENSG00000099617	1	1	-	KEGG:04360	-
M1	string	0.4	network_modules	133	TRUE	2.105160049278849e-11	89	9	7	0.7777777777777778	0.07865168539325842	KEGG:04512	KEGG	ECM-receptor interaction	8484	314		0.02631578947368421	0.05128205128205128	89	8395	7	2	82	8393	8484	0.24541708785626923	2	GO:0007155;GO:0050789	ENSG00000105855;ENSG00000150093;ENSG00000138448;ENSG00000121594;ENSG00000115221;ENSG00000164171;ENSG00000082781;ENSG00000178562;ENSG00000118785	1	1	-	KEGG:04512	-
M1	string	0.4	network_modules	133	TRUE	4.488863713673176e-9	101	9	6	0.6666666666666666	0.0594059405940594	GO:0007229	GO:BP	integrin-mediated signaling pathway	16175	2779		0.07894736842105263	0.10256410256410256	101	16074	6	3	95	16071	16175	0.19781691481149857	4	GO:0007155;GO:0050789	ENSG00000105855;ENSG00000150093;ENSG00000138448;ENSG00000121594;ENSG00000115221;ENSG00000164171;ENSG00000082781;ENSG00000178562;ENSG00000118785	1	1	GO:0007229	-	-
M1	string	0.4	network_modules	133	TRUE	1.1707455037638145e-8	37	9	5	0.5555555555555556	0.13513513513513514	REAC:R-HSA-2129379	REAC	Molecules associated with elastic fibres	10916	1490		0.18421052631578946	0.20512820512820512	37	10879	5	4	32	10875	10916	0.27290184001730655	8	GO:0007155;GO:0050789	ENSG00000105855;ENSG00000150093;ENSG00000138448;ENSG00000121594;ENSG00000115221;ENSG00000164171;ENSG00000082781;ENSG00000178562;ENSG00000118785	2	1	-	-	REAC:R-HSA-2129379
M1	string	0.4	network_modules	135	TRUE	0.0015561264922747044	11	4	2	0.5	0.18181818181818182	GO:0072672	GO:BP	neutrophil extravasation	16175	17490		0	0.14285714285714285	11	16164	2	2	9	16162	16175	0.30124093787466694	1	GO:0002376	ENSG00000196415;ENSG00000204936;ENSG00000008517;ENSG00000188313	1	1	GO:0072672	-	-
M1	string	0.4	network_modules	135	TRUE	0.002112430278287667	22	3	2	0.6666666666666666	0.09090909090909091	REAC:R-HSA-140875	REAC	Common Pathway of Fibrin Clot Formation	10916	388		0.16666666666666666	0.2857142857142857	22	10894	2	1	20	10893	10916	0.24572021915797454	2	GO:0002376	ENSG00000196415;ENSG00000204936;ENSG00000008517;ENSG00000188313	1	1	-	-	REAC:R-HSA-140875
M1	string	0.4	network_modules	139	TRUE	7.062892668714989e-24	590	25	21	0.84	0.03559322033898305	GO:0016567	GO:BP	protein ubiquitination	16175	5254		0	0.05263157894736842	590	15585	21	4	569	15581	16175	0.16863489665455447	1	GO:0036211	ENSG00000079999;ENSG00000162413;ENSG00000167977;ENSG00000183655;ENSG00000174943;ENSG00000198642;ENSG00000145332;ENSG00000144228;ENSG00000174842;ENSG00000099910;ENSG00000239474;ENSG00000110906;ENSG00000163376;ENSG00000109079;ENSG00000121067;ENSG00000117153;ENSG00000109466;ENSG00000122550;ENSG00000171617;ENSG00000087448;ENSG00000146021;ENSG00000036257;ENSG00000180901;ENSG00000076321;ENSG00000100379	1	1	GO:0016567	-	-
M1	string	0.4	network_modules	148	TRUE	2.5498280216064723e-25	244	24	19	0.7916666666666666	0.0778688524590164	REAC:R-HSA-8951664	REAC	Neddylation	10916	1559		0	0.05263157894736842	244	10672	19	5	225	10667	10916	0.24428749394922153	1	GO:0036211;GO:0006508;GO:0009057	ENSG00000145041;ENSG00000134574;ENSG00000226372;ENSG00000143164;ENSG00000111530;ENSG00000159069;ENSG00000140543;ENSG00000136485;ENSG00000142784;ENSG00000198354;ENSG00000143476;ENSG00000158290;ENSG00000100897;ENSG00000049167;ENSG00000113851;ENSG00000132716;ENSG00000198876;ENSG00000115827;ENSG00000163257;ENSG00000189186;ENSG00000132017;ENSG00000111276;ENSG00000139842;ENSG00000143207;ENSG00000100991;ENSG00000258465;ENSG00000198889;ENSG00000119599;ENSG00000139990;ENSG00000122741;ENSG00000130311	1	1	-	-	REAC:R-HSA-8951664
M1	string	0.4	network_modules	148	TRUE	2.6551947913739914e-10	363	21	11	0.5238095238095238	0.030303030303030304	GO:0043161	GO:BP	proteasome-mediated ubiquitin-dependent protein catabolic process	16175	10561		0.1111111111111111	0.15789473684210525	363	15812	11	10	352	15802	16175	0.12204594269858841	3	GO:0036211;GO:0006508;GO:0009057	ENSG00000145041;ENSG00000134574;ENSG00000226372;ENSG00000143164;ENSG00000111530;ENSG00000159069;ENSG00000140543;ENSG00000136485;ENSG00000142784;ENSG00000198354;ENSG00000143476;ENSG00000158290;ENSG00000100897;ENSG00000049167;ENSG00000113851;ENSG00000132716;ENSG00000198876;ENSG00000115827;ENSG00000163257;ENSG00000189186;ENSG00000132017;ENSG00000111276;ENSG00000139842;ENSG00000143207;ENSG00000100991;ENSG00000258465;ENSG00000198889;ENSG00000119599;ENSG00000139990;ENSG00000122741;ENSG00000130311	2	1	GO:0043161	-	-
M1	string	0.4	network_modules	155	TRUE	4.301408123002293e-7	22	9	4	0.4444444444444444	0.18181818181818182	REAC:R-HSA-452723	REAC	Transcriptional regulation of pluripotent stem cells	10916	2560		0	0.25	22	10894	4	5	18	10889	10916	0.2833810065188784	1	NA	ENSG00000168772;ENSG00000061455;ENSG00000101115;ENSG00000147596;ENSG00000130182;ENSG00000111704;ENSG00000119715;ENSG00000168769;ENSG00000138336;ENSG00000162702;ENSG00000078699;ENSG00000164330;ENSG00000128573	1	1	-	-	REAC:R-HSA-452723
M1	string	0.4	network_modules	156	TRUE	1.0757183387749328e-6	5	9	3	0.3333333333333333	0.6	REAC:R-HSA-380095	REAC	Tachykinin receptors bind tachykinins	10916	2480		0	0.14285714285714285	5	10911	3	6	2	10905	10916	0.44688564364054995	1	NA	ENSG00000136235;ENSG00000116014;ENSG00000170498;ENSG00000006128;ENSG00000023892;ENSG00000165660;ENSG00000182199;ENSG00000177683;ENSG00000169836;ENSG00000075073	1	1	-	-	REAC:R-HSA-380095
M1	string	0.4	network_modules	156	TRUE	1.0121275936087353e-5	8	10	3	0.3	0.375	GO:0007217	GO:BP	tachykinin receptor signaling pathway	16175	2771		0.16666666666666666	0.2857142857142857	8	16167	3	7	5	16160	16175	0.3350436514203556	2	NA	ENSG00000136235;ENSG00000116014;ENSG00000170498;ENSG00000006128;ENSG00000023892;ENSG00000165660;ENSG00000182199;ENSG00000177683;ENSG00000169836;ENSG00000075073	1	1	GO:0007217	-	-
M1	string	0.4	network_modules	157	TRUE	3.8115214258957106e-8	23	6	4	0.6666666666666666	0.17391304347826086	GO:0043153	GO:BP	entrainment of circadian clock by photoperiod	16175	10557		0	0.038461538461538464	23	16152	4	2	19	16150	16175	0.34008125825924357	1	GO:0050896;GO:0050789	ENSG00000008405;ENSG00000179094;ENSG00000132326;ENSG00000121671;ENSG00000143437;ENSG00000130751	1	3	GO:0043153	-	-
M1	string	0.4	network_modules	157	TRUE	5.25433828178921e-8	34	5	4	0.8	0.11764705882352941	KEGG:04710	KEGG	Circadian rhythm	8484	345		0.08	0.11538461538461539	34	8450	4	1	30	8449	8484	0.30595283609560026	3	GO:0050896;GO:0050789	ENSG00000008405;ENSG00000179094;ENSG00000132326;ENSG00000121671;ENSG00000143437;ENSG00000130751	1	1	-	KEGG:04710	-
M1	string	0.4	network_modules	157	TRUE	1.2600453854751965e-6	67	5	4	0.8	0.05970149253731343	REAC:R-HSA-400253	REAC	Circadian Clock	10916	363		0.24	0.2692307692307692	67	10849	4	1	63	10848	10916	0.2175850889526593	7	GO:0050896;GO:0050789	ENSG00000008405;ENSG00000179094;ENSG00000132326;ENSG00000121671;ENSG00000143437;ENSG00000130751	1	1	-	-	REAC:R-HSA-400253
M1	string	0.4	network_modules	162	TRUE	2.3986482041041853e-4	363	20	7	0.35	0.01928374655647383	GO:0043161	GO:BP	proteasome-mediated ubiquitin-dependent protein catabolic process	16175	10561		0	0.16666666666666666	363	15812	7	13	356	15799	16175	0.07781212003990497	1	GO:0006508;GO:0009057	ENSG00000010017;ENSG00000180481;ENSG00000156575;ENSG00000114098;ENSG00000141084;ENSG00000241186;ENSG00000145916;ENSG00000153561;ENSG00000090316;ENSG00000162923;ENSG00000145423;ENSG00000101193;ENSG00000184060;ENSG00000128585;ENSG00000137098;ENSG00000213906;ENSG00000119801;ENSG00000141034;ENSG00000167778;ENSG00000169188;ENSG00000165724;ENSG00000186652;ENSG00000120210;ENSG00000185222;ENSG00000175155;ENSG00000100027;ENSG00000090238	1	1	GO:0043161	-	-
M1	string	0.4	network_modules	163	TRUE	2.712029204709954e-17	19	8	7	0.875	0.3684210526315789	REAC:R-HSA-388844	REAC	Receptor-type tyrosine-protein phosphatases	10916	1945		0	0.058823529411764705	19	10897	7	1	12	10896	10916	0.5673472666631414	1	GO:0016043	ENSG00000139220;ENSG00000142949;ENSG00000110841;ENSG00000143847;ENSG00000177380;ENSG00000082805;ENSG00000131626;ENSG00000153707;ENSG00000187672;ENSG00000164061	1	1	-	-	REAC:R-HSA-388844
M1	string	0.4	network_modules	163	TRUE	2.4415112501496614e-15	283	10	10	1	0.0353356890459364	GO:0050808	GO:BP	synapse organization	16175	13274		0.0625	0.11764705882352941	283	15892	10	0	273	15892	16175	0.18638381890708203	2	GO:0016043	ENSG00000139220;ENSG00000142949;ENSG00000110841;ENSG00000143847;ENSG00000177380;ENSG00000082805;ENSG00000131626;ENSG00000153707;ENSG00000187672;ENSG00000164061	1	1	GO:0050808	-	-
M1	string	0.4	network_modules	170	TRUE	1.670566005030023e-14	39	17	8	0.47058823529411764	0.20512820512820512	GO:0045454	GO:BP	cell redox homeostasis	16175	11384		0	0.0625	39	16136	8	9	31	16127	16175	0.3096384435272771	1	GO:0008152	ENSG00000126432;ENSG00000175806;ENSG00000117450;ENSG00000167815;ENSG00000100348;ENSG00000000457;ENSG00000265972;ENSG00000136810;ENSG00000123131;ENSG00000165672;ENSG00000186591;ENSG00000268606;ENSG00000146833;ENSG00000183597;ENSG00000140450;ENSG00000168454;ENSG00000181322;ENSG00000204193	1	1	GO:0045454	-	-
M1	string	0.4	network_modules	170	TRUE	2.0436038896473282e-8	36	10	5	0.5	0.1388888888888889	REAC:R-HSA-3299685	REAC	Detoxification of Reactive Oxygen Species	10916	735		0.13333333333333333	0.1875	36	10880	5	5	31	10875	10916	0.2623379185960718	3	GO:0008152	ENSG00000126432;ENSG00000175806;ENSG00000117450;ENSG00000167815;ENSG00000100348;ENSG00000000457;ENSG00000265972;ENSG00000136810;ENSG00000123131;ENSG00000165672;ENSG00000186591;ENSG00000268606;ENSG00000146833;ENSG00000183597;ENSG00000140450;ENSG00000168454;ENSG00000181322;ENSG00000204193	1	1	-	-	REAC:R-HSA-3299685
M1	string	0.4	network_modules	171	TRUE	3.60348165116199e-19	41	24	11	0.4583333333333333	0.2682926829268293	REAC:R-HSA-9772755	REAC	Formation of WDR5-containing histone-modifying complexes	10916	952		0.06666666666666667	0.12903225806451613	41	10875	11	13	30	10862	10916	0.34883221881441023	3.5	GO:0032502;GO:0050789	ENSG00000160199;ENSG00000162961;ENSG00000159216;ENSG00000198646;ENSG00000204103;ENSG00000067955;ENSG00000147050;ENSG00000099381;ENSG00000102145;ENSG00000007372;ENSG00000143995;ENSG00000179588;ENSG00000167548;ENSG00000139718;ENSG00000055609;ENSG00000129691;ENSG00000005483;ENSG00000122877;ENSG00000157212;ENSG00000102974;ENSG00000117222;ENSG00000126457;ENSG00000272333;ENSG00000120094;ENSG00000185630	3	1	-	-	REAC:R-HSA-9772755
M1	string	0.4	network_modules	178	TRUE	1.4795929276593371e-41	76	24	21	0.875	0.27631578947368424	REAC:R-HSA-1221632	REAC	Meiotic synapsis	10916	1412		0	0.00909090909090909	76	10840	21	3	55	10837	10916	0.49004109680885133	1	GO:0051276;GO:0050789;GO:0006259;GO:0009059;GO:0051641	ENSG00000108055;ENSG00000118007;ENSG00000054654;ENSG00000092330;ENSG00000113368;ENSG00000102977;ENSG00000164754;ENSG00000168802;ENSG00000101972;ENSG00000136982;ENSG00000132604;ENSG00000128513;ENSG00000100242;ENSG00000166848;ENSG00000196074;ENSG00000164828;ENSG00000072501;ENSG00000127586;ENSG00000139351;ENSG00000077935;ENSG00000147601;ENSG00000066923;ENSG00000100918;ENSG00000131018	1	1	-	-	REAC:R-HSA-1221632
M1	string	0.4	network_modules	178	TRUE	1.7704453381913141e-12	10	24	6	0.25	0.6	GO:0034085	GO:BP	establishment of sister chromatid cohesion	16175	8396		0.07339449541284404	0.08181818181818182	10	16165	6	18	4	16147	16175	0.3867470736181023	9	GO:0051276;GO:0050789;GO:0006259;GO:0009059;GO:0051641	ENSG00000108055;ENSG00000118007;ENSG00000054654;ENSG00000092330;ENSG00000113368;ENSG00000102977;ENSG00000164754;ENSG00000168802;ENSG00000101972;ENSG00000136982;ENSG00000132604;ENSG00000128513;ENSG00000100242;ENSG00000166848;ENSG00000196074;ENSG00000164828;ENSG00000072501;ENSG00000127586;ENSG00000139351;ENSG00000077935;ENSG00000147601;ENSG00000066923;ENSG00000100918;ENSG00000131018	3	2	GO:0034085	-	-
M1	string	0.4	network_modules	186	TRUE	4.326241420034841e-21	36	9	9	1	0.25	REAC:R-HSA-76046	REAC	RNA Polymerase III Transcription Initiation	10916	1899		0	0.06666666666666667	36	10880	9	0	27	10880	10916	0.4993807479103647	1	GO:0006351	ENSG00000148308;ENSG00000125484;ENSG00000143190;ENSG00000119041;ENSG00000115207;ENSG00000077235;ENSG00000145734;ENSG00000155115;ENSG00000104221	1	1	-	-	REAC:R-HSA-76046
M1	string	0.4	network_modules	186	TRUE	3.5960107764466794e-18	6	9	6	0.6666666666666666	1	GO:0042791	GO:BP	5S class rRNA transcription by RNA polymerase III	16175	10369		0.21428571428571427	0.26666666666666666	6	16169	6	3	0	16166	16175	0.8164208309316517	4	GO:0006351	ENSG00000148308;ENSG00000125484;ENSG00000143190;ENSG00000119041;ENSG00000115207;ENSG00000077235;ENSG00000145734;ENSG00000155115;ENSG00000104221	1	1	GO:0042791	-	-
M1	string	0.4	network_modules	187	TRUE	1.4033085059572864e-5	27	5	3	0.6	0.1111111111111111	KEGG:05310	KEGG	Asthma	8484	481		0	0.04	27	8457	3	2	24	8455	8484	0.2573148640735096	1	GO:0050896;GO:0001775;GO:0002376	ENSG00000072694;ENSG00000158869;ENSG00000177455;ENSG00000179639;ENSG00000149534	1	1	-	KEGG:05310	-
M1	string	0.4	network_modules	187	TRUE	2.0490381873639944e-5	142	5	4	0.8	0.028169014084507043	GO:0016064	GO:BP	immunoglobulin mediated immune response	16175	5095		0.041666666666666664	0.08	142	16033	4	1	138	16032	16175	0.1491490630810056	2	GO:0050896;GO:0001775;GO:0002376	ENSG00000072694;ENSG00000158869;ENSG00000177455;ENSG00000179639;ENSG00000149534	1	3	GO:0016064	-	-
M1	string	0.4	network_modules	191	TRUE	7.784279729322697e-17	290	22	15	0.6818181818181818	0.05172413793103448	REAC:R-HSA-9006931	REAC	Signaling by Nuclear Receptors	10916	2289		0	0.018518518518518517	290	10626	15	7	275	10619	10916	0.1831071977508248	1	GO:0006351;GO:0050896;GO:0050789	ENSG00000170345;ENSG00000111206;ENSG00000091831;ENSG00000118513;ENSG00000158773;ENSG00000077092;ENSG00000186350;ENSG00000157557;ENSG00000172819;ENSG00000139372;ENSG00000185591;ENSG00000005339;ENSG00000245848;ENSG00000111424;ENSG00000131759;ENSG00000100393;ENSG00000134954;ENSG00000129514;ENSG00000107485;ENSG00000118260;ENSG00000082175;ENSG00000172216	1	2	-	-	REAC:R-HSA-9006931
M1	string	0.4	network_modules	191	TRUE	2.6664670616561313e-9	65	22	7	0.3181818181818182	0.1076923076923077	GO:1902893	GO:BP	regulation of miRNA transcription	16175	22593		0.1509433962264151	0.16666666666666666	65	16110	7	15	58	16095	16175	0.18326519563385552	9	GO:0006351;GO:0050896;GO:0050789	ENSG00000170345;ENSG00000111206;ENSG00000091831;ENSG00000118513;ENSG00000158773;ENSG00000077092;ENSG00000186350;ENSG00000157557;ENSG00000172819;ENSG00000139372;ENSG00000185591;ENSG00000005339;ENSG00000245848;ENSG00000111424;ENSG00000131759;ENSG00000100393;ENSG00000134954;ENSG00000129514;ENSG00000107485;ENSG00000118260;ENSG00000082175;ENSG00000172216	5	1	GO:1902893	-	-
M1	string	0.4	network_modules	196	TRUE	4.6965868588173034e-4	8	4	2	0.5	0.25	REAC:R-HSA-5638302	REAC	Signaling by Overexpressed Wild-Type EGFR in Cancer	10916	2290		0.15384615384615385	0.2857142857142857	8	10908	2	2	6	10906	10916	0.35322933292575615	3.5	NA	ENSG00000146648;ENSG00000144749;ENSG00000141985;ENSG00000182585	3	1	-	-	REAC:R-HSA-5638302
M1	string	0.4	network_modules	197	TRUE	7.255736235497822e-26	11	12	9	0.75	0.8181818181818182	GO:0000338	GO:BP	protein deneddylation	16175	95		0.05263157894736842	0.1	11	16164	9	3	2	16161	16175	0.7831959825309561	2	GO:0036211;GO:0050789	ENSG00000111652;ENSG00000165501;ENSG00000168090;ENSG00000166200;ENSG00000141030;ENSG00000135426;ENSG00000161594;ENSG00000198612;ENSG00000169727;ENSG00000121022;ENSG00000172428;ENSG00000138663;ENSG00000144524	2	1	GO:0000338	-	-
M1	string	0.4	network_modules	197	TRUE	7.557045743780952e-20	38	10	9	0.9	0.23684210526315788	REAC:R-HSA-5696394	REAC	DNA Damage Recognition in GG-NER	10916	439		0.15789473684210525	0.2	38	10878	9	1	29	10877	10916	0.46091823535659454	4	GO:0036211;GO:0050789	ENSG00000111652;ENSG00000165501;ENSG00000168090;ENSG00000166200;ENSG00000141030;ENSG00000135426;ENSG00000161594;ENSG00000198612;ENSG00000169727;ENSG00000121022;ENSG00000172428;ENSG00000138663;ENSG00000144524	1	1	-	-	REAC:R-HSA-5696394
M1	string	0.4	network_modules	198	TRUE	8.791363449004251e-7	13	4	3	0.75	0.23076923076923078	REAC:R-HSA-140342	REAC	Apoptosis induced DNA fragmentation	10916	159		0	0.09090909090909091	13	10903	3	1	10	10902	10916	0.41568826860527036	1	GO:0050789	ENSG00000164104;ENSG00000160049;ENSG00000169598;ENSG00000056050;ENSG00000178804	1	1	-	-	REAC:R-HSA-140342
M1	string	0.4	network_modules	198	TRUE	5.539737435446853e-5	2	5	2	0.4	1	GO:1903625	GO:BP	negative regulation of DNA catabolic process	16175	23159		0.1	0.2727272727272727	2	16173	2	3	0	16170	16175	0.6323968708517073	2.5	GO:0050789	ENSG00000164104;ENSG00000160049;ENSG00000169598;ENSG00000056050;ENSG00000178804	1	1	GO:1903625	-	-
M1	string	0.4	network_modules	199	TRUE	8.751773415129425e-5	191	5	4	0.8	0.020942408376963352	REAC:R-HSA-202733	REAC	Cell surface interactions at the vascular wall	10916	327		0	0.2	191	10725	4	1	187	10724	10916	0.12775761294811327	1	GO:0050789	ENSG00000170017;ENSG00000122223;ENSG00000116824;ENSG00000116815;ENSG00000117091	1	1	-	-	REAC:R-HSA-202733
M1	string	0.4	network_modules	199	TRUE	3.865107994598311e-4	62	5	3	0.6	0.04838709677419355	GO:0032757	GO:BP	positive regulation of interleukin-8 production	16175	7801		0.25	0.4	62	16113	3	2	59	16111	16175	0.16965165891102854	2	GO:0050789	ENSG00000170017;ENSG00000122223;ENSG00000116824;ENSG00000116815;ENSG00000117091	1	1	GO:0032757	-	-
M1	string	0.4	network_modules	205	TRUE	0.002386224746333355	29	14	3	0.21428571428571427	0.10344827586206896	GO:0035176	GO:BP	social behavior	16175	8870		0	0.3333333333333333	29	16146	3	11	26	16135	16175	0.1478383093304823	1	GO:0051703;GO:0032501	ENSG00000113739;ENSG00000121058;ENSG00000140350;ENSG00000124788;ENSG00000140968;ENSG00000102554;ENSG00000079432;ENSG00000162676;ENSG00000158246;ENSG00000224470;ENSG00000116809;ENSG00000138738;ENSG00000182752;ENSG00000174282	1	1	GO:0035176	-	-
M1	string	0.4	network_modules	207	TRUE	8.158312165902546e-13	20	11	6	0.5454545454545454	0.3	GO:0043567	GO:BP	regulation of insulin-like growth factor receptor signaling pathway	16175	10772		0	0.1111111111111111	20	16155	6	5	14	16150	16175	0.40399006908370855	1	GO:0050789	ENSG00000167244;ENSG00000203667;ENSG00000146674;ENSG00000115461;ENSG00000115457;ENSG00000099769;ENSG00000116691;ENSG00000167779;ENSG00000149932;ENSG00000141753;ENSG00000129965;ENSG00000146678;ENSG00000101019;ENSG00000137288;ENSG00000169490	1	1	GO:0043567	-	-
M1	string	0.4	network_modules	207	TRUE	2.737707952207474e-12	124	10	8	0.8	0.06451612903225806	REAC:R-HSA-381426	REAC	Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)	10916	1981		0.125	0.2222222222222222	124	10792	8	2	116	10790	10916	0.22534506978789887	2	GO:0050789	ENSG00000167244;ENSG00000203667;ENSG00000146674;ENSG00000115461;ENSG00000115457;ENSG00000099769;ENSG00000116691;ENSG00000167779;ENSG00000149932;ENSG00000141753;ENSG00000129965;ENSG00000146678;ENSG00000101019;ENSG00000137288;ENSG00000169490	1	1	-	-	REAC:R-HSA-381426
M1	string	0.4	network_modules	225	TRUE	6.706951618067814e-16	6	15	6	0.4	1	REAC:R-HSA-9014826	REAC	Interleukin-36 pathway	10916	1249		0.038461538461538464	0.07407407407407407	6	10910	6	9	0	10901	10916	0.6321946120441937	2	GO:0050896;GO:0002376;GO:0050789	ENSG00000132254;ENSG00000150782;ENSG00000136688;ENSG00000115598;ENSG00000136694;ENSG00000136696;ENSG00000125571;ENSG00000185187;ENSG00000111305;ENSG00000137496;ENSG00000115604;ENSG00000136697;ENSG00000136695;ENSG00000115607;ENSG00000136451;ENSG00000187867;ENSG00000169306;ENSG00000128805	2	1	-	-	REAC:R-HSA-9014826
M1	string	0.4	network_modules	225	TRUE	1.188880464232269e-13	291	10	10	1	0.03436426116838488	KEGG:04060	KEGG	Cytokine-cytokine receptor interaction	8484	253		0.11538461538461539	0.14814814814814814	291	8193	10	0	281	8193	8484	0.18227653032873628	4	GO:0050896;GO:0002376;GO:0050789	ENSG00000132254;ENSG00000150782;ENSG00000136688;ENSG00000115598;ENSG00000136694;ENSG00000136696;ENSG00000125571;ENSG00000185187;ENSG00000111305;ENSG00000137496;ENSG00000115604;ENSG00000136697;ENSG00000136695;ENSG00000115607;ENSG00000136451;ENSG00000187867;ENSG00000169306;ENSG00000128805	1	1	-	KEGG:04060	-
M1	string	0.4	network_modules	225	TRUE	4.383667155945254e-11	419	17	11	0.6470588235294118	0.026252983293556086	GO:0019221	GO:BP	cytokine-mediated signaling pathway	16175	5598		0.19230769230769232	0.2222222222222222	419	15756	11	6	408	15750	16175	0.12683662916112526	6	GO:0050896;GO:0002376;GO:0050789	ENSG00000132254;ENSG00000150782;ENSG00000136688;ENSG00000115598;ENSG00000136694;ENSG00000136696;ENSG00000125571;ENSG00000185187;ENSG00000111305;ENSG00000137496;ENSG00000115604;ENSG00000136697;ENSG00000136695;ENSG00000115607;ENSG00000136451;ENSG00000187867;ENSG00000169306;ENSG00000128805	1	1	GO:0019221	-	-
