network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
R1	cpdb	0.3	network_modules	16	TRUE	2.2672548863363034e-25	774	23	22	0.9565217391304348	0.028423772609819122	GO:0007186	GO:BP	G protein-coupled receptor signaling pathway	16175	2744		0.21951219512195122	0.2289156626506024	774	15401	22	1	752	15400	16175	0.1606409852499904	19	GO:0050789	ENSG00000078369;ENSG00000100906;ENSG00000069966;ENSG00000127955;ENSG00000163823;ENSG00000127928;ENSG00000127588;ENSG00000172354;ENSG00000160791;ENSG00000076344;ENSG00000174021;ENSG00000036828;ENSG00000242616;ENSG00000182732;ENSG00000127920;ENSG00000108370;ENSG00000114349;ENSG00000167083;ENSG00000167414;ENSG00000176533;ENSG00000172380;ENSG00000132518;ENSG00000214415	1	1	GO:0007186	-	-
R1	cpdb	0.3	network_modules	17	TRUE	1.3842077887029693e-7	11	3	3	1	0.2727272727272727	REAC:R-HSA-2485179	REAC	Activation of the phototransduction cascade	10916	106		0	0.14285714285714285	11	10905	3	0	8	10905	10916	0.5220415159431939	1	GO:0050877	ENSG00000070729;ENSG00000074621;ENSG00000198515	1	1	-	-	REAC:R-HSA-2485179
R1	cpdb	0.3	network_modules	17	TRUE	1.7779519876904212e-6	29	3	3	1	0.10344827586206896	KEGG:04744	KEGG	Phototransduction	8484	362		0.16666666666666666	0.2857142857142857	29	8455	3	0	26	8455	8484	0.32114036953180575	2	GO:0050877	ENSG00000070729;ENSG00000074621;ENSG00000198515	1	1	-	KEGG:04744	-
R1	cpdb	0.3	network_modules	18	TRUE	6.509900134023589e-4	131	10	4	0.4	0.030534351145038167	KEGG:04142	KEGG	Lysosome	8484	279		0	0.3333333333333333	131	8353	4	6	127	8347	8484	0.10714273135020293	1	NA	ENSG00000168522;ENSG00000112245;ENSG00000176619;ENSG00000107796;ENSG00000169057;ENSG00000115750;ENSG00000135677;ENSG00000143457;ENSG00000165672;ENSG00000166582;ENSG00000211584;ENSG00000185896;ENSG00000162511;ENSG00000117724;ENSG00000159363;ENSG00000184007;ENSG00000257365;ENSG00000102393;ENSG00000181744;ENSG00000140835;ENSG00000170745;ENSG00000183196	1	1	-	KEGG:04142	-
R1	cpdb	0.3	network_modules	19	TRUE	2.9492737201464167e-6	8	39	4	0.10256410256410256	0.5	GO:1905821	GO:BP	positive regulation of chromosome condensation	16175	24931		0.05555555555555555	0.08108108108108109	8	16167	4	35	4	16132	16175	0.22569138236574088	3	GO:0050896;GO:0050789;GO:0016043	ENSG00000020922;ENSG00000119772;ENSG00000088305;ENSG00000130726;ENSG00000094916;ENSG00000101115;ENSG00000110066;ENSG00000105127;ENSG00000178691;ENSG00000029363;ENSG00000141867;ENSG00000122565;ENSG00000162601;ENSG00000130816;ENSG00000108468;ENSG00000112739;ENSG00000147854;ENSG00000152455;ENSG00000101945;ENSG00000143442;ENSG00000140320;ENSG00000136824;ENSG00000109805;ENSG00000142528;ENSG00000119969;ENSG00000010292;ENSG00000010361;ENSG00000137574;ENSG00000182872;ENSG00000173120;ENSG00000159256;ENSG00000151503;ENSG00000133247;ENSG00000155858;ENSG00000276043;ENSG00000181817;ENSG00000177374;ENSG00000198824;ENSG00000274183	3	1	GO:1905821	-	-
R1	cpdb	0.3	network_modules	19	TRUE	7.940019445063363e-6	171	32	8	0.25	0.04678362573099415	REAC:R-HSA-3108232	REAC	SUMO E3 ligases SUMOylate target proteins	10916	2163		0.1111111111111111	0.13513513513513514	171	10745	8	24	163	10721	10916	0.1023245863419055	5	GO:0050896;GO:0050789;GO:0016043	ENSG00000020922;ENSG00000119772;ENSG00000088305;ENSG00000130726;ENSG00000094916;ENSG00000101115;ENSG00000110066;ENSG00000105127;ENSG00000178691;ENSG00000029363;ENSG00000141867;ENSG00000122565;ENSG00000162601;ENSG00000130816;ENSG00000108468;ENSG00000112739;ENSG00000147854;ENSG00000152455;ENSG00000101945;ENSG00000143442;ENSG00000140320;ENSG00000136824;ENSG00000109805;ENSG00000142528;ENSG00000119969;ENSG00000010292;ENSG00000010361;ENSG00000137574;ENSG00000182872;ENSG00000173120;ENSG00000159256;ENSG00000151503;ENSG00000133247;ENSG00000155858;ENSG00000276043;ENSG00000181817;ENSG00000177374;ENSG00000198824;ENSG00000274183	1	1	-	-	REAC:R-HSA-3108232
R1	cpdb	0.3	network_modules	20	TRUE	4.501256204334575e-25	41	20	13	0.65	0.3170731707317073	KEGG:03440	KEGG	Homologous recombination	8484	240		0	0.011494252873563218	41	8443	13	7	28	8436	8484	0.4522305572728851	1	GO:0050896;GO:0050789	ENSG00000104320;ENSG00000012048;ENSG00000138376;ENSG00000101773;ENSG00000158019;ENSG00000105393;ENSG00000087206;ENSG00000136492;ENSG00000083093;ENSG00000197343;ENSG00000163781;ENSG00000109445;ENSG00000132879;ENSG00000163322;ENSG00000121621;ENSG00000139351;ENSG00000174371;ENSG00000085185;ENSG00000185515;ENSG00000130997;ENSG00000172830;ENSG00000256683;ENSG00000244405	1	1	-	KEGG:03440	-
R1	cpdb	0.3	network_modules	20	TRUE	2.5932265902599107e-17	47	23	10	0.43478260869565216	0.2127659574468085	GO:0044818	GO:BP	mitotic G2/M transition checkpoint	16175	11174		0.06976744186046512	0.08045977011494253	47	16128	10	13	37	16115	16175	0.3027720862298275	7	GO:0050896;GO:0050789	ENSG00000104320;ENSG00000012048;ENSG00000138376;ENSG00000101773;ENSG00000158019;ENSG00000105393;ENSG00000087206;ENSG00000136492;ENSG00000083093;ENSG00000197343;ENSG00000163781;ENSG00000109445;ENSG00000132879;ENSG00000163322;ENSG00000121621;ENSG00000139351;ENSG00000174371;ENSG00000085185;ENSG00000185515;ENSG00000130997;ENSG00000172830;ENSG00000256683;ENSG00000244405	1	1	GO:0044818	-	-
R1	cpdb	0.3	network_modules	20	TRUE	4.476832016648133e-13	41	19	8	0.42105263157894735	0.1951219512195122	REAC:R-HSA-9701190	REAC	Defective homologous recombination repair (HRR) due to BRCA2 loss of function	10916	698		0.2441860465116279	0.26436781609195403	41	10875	8	11	33	10864	10916	0.284855898785027	22.5	GO:0050896;GO:0050789	ENSG00000104320;ENSG00000012048;ENSG00000138376;ENSG00000101773;ENSG00000158019;ENSG00000105393;ENSG00000087206;ENSG00000136492;ENSG00000083093;ENSG00000197343;ENSG00000163781;ENSG00000109445;ENSG00000132879;ENSG00000163322;ENSG00000121621;ENSG00000139351;ENSG00000174371;ENSG00000085185;ENSG00000185515;ENSG00000130997;ENSG00000172830;ENSG00000256683;ENSG00000244405	9	1	-	-	REAC:R-HSA-9701190
R1	cpdb	0.3	network_modules	21	TRUE	3.775527863861459e-5	207	26	7	0.2692307692307692	0.033816425120772944	GO:0014706	GO:BP	striated muscle tissue development	16175	4643		0.09090909090909091	0.13043478260869565	207	15968	7	19	200	15949	16175	0.09154234528240339	3	GO:0032502;GO:0032501	ENSG00000149311;ENSG00000083312;ENSG00000112658;ENSG00000152284;ENSG00000079332;ENSG00000215375;ENSG00000162702;ENSG00000111245;ENSG00000137824;ENSG00000187079;ENSG00000068796;ENSG00000104313;ENSG00000134318;ENSG00000181449;ENSG00000100625;ENSG00000152700;ENSG00000103671;ENSG00000092054;ENSG00000052749;ENSG00000147050;ENSG00000160808;ENSG00000126778;ENSG00000111704;ENSG00000110104;ENSG00000135111;ENSG00000183770;ENSG00000124275	3	1	GO:0014706	-	-
R1	cpdb	0.3	network_modules	22	TRUE	2.663774415176661e-11	116	12	8	0.6666666666666666	0.06896551724137931	KEGG:03082	KEGG	ATP-dependent chromatin remodeling	8484	219		0	0.0625	116	8368	8	4	108	8364	8484	0.21162529856457232	1	GO:0050789;GO:0016043	ENSG00000009954;ENSG00000075624;ENSG00000076108;ENSG00000107679;ENSG00000050405;ENSG00000116641;ENSG00000153147;ENSG00000107957;ENSG00000197321;ENSG00000162521;ENSG00000154358;ENSG00000167674;ENSG00000141127;ENSG00000258315;ENSG00000100281;ENSG00000102038;ENSG00000197879;ENSG00000143375;ENSG00000171634;ENSG00000125414;ENSG00000247596;ENSG00000136286;ENSG00000147481	1	1	-	KEGG:03082	-
R1	cpdb	0.3	network_modules	22	TRUE	4.855691564177458e-6	454	22	9	0.4090909090909091	0.019823788546255508	GO:0006338	GO:BP	chromatin remodeling	16175	2126		0.06666666666666667	0.125	454	15721	9	13	445	15708	16175	0.08513577707693354	2	GO:0050789;GO:0016043	ENSG00000009954;ENSG00000075624;ENSG00000076108;ENSG00000107679;ENSG00000050405;ENSG00000116641;ENSG00000153147;ENSG00000107957;ENSG00000197321;ENSG00000162521;ENSG00000154358;ENSG00000167674;ENSG00000141127;ENSG00000258315;ENSG00000100281;ENSG00000102038;ENSG00000197879;ENSG00000143375;ENSG00000171634;ENSG00000125414;ENSG00000247596;ENSG00000136286;ENSG00000147481	1	1	GO:0006338	-	-
R1	cpdb	0.3	network_modules	22	TRUE	4.893888697981781e-4	185	13	5	0.38461538461538464	0.02702702702702703	REAC:R-HSA-212165	REAC	Epigenetic regulation of gene expression	10916	852		0.2	0.25	185	10731	5	8	180	10723	10916	0.09835848118508426	4	GO:0050789;GO:0016043	ENSG00000009954;ENSG00000075624;ENSG00000076108;ENSG00000107679;ENSG00000050405;ENSG00000116641;ENSG00000153147;ENSG00000107957;ENSG00000197321;ENSG00000162521;ENSG00000154358;ENSG00000167674;ENSG00000141127;ENSG00000258315;ENSG00000100281;ENSG00000102038;ENSG00000197879;ENSG00000143375;ENSG00000171634;ENSG00000125414;ENSG00000247596;ENSG00000136286;ENSG00000147481	1	1	-	-	REAC:R-HSA-212165
R1	cpdb	0.3	network_modules	23	TRUE	1.3606004811786767e-15	140	15	11	0.7333333333333333	0.07857142857142857	KEGG:04120	KEGG	Ubiquitin mediated proteolysis	8484	270		0	0.06666666666666667	140	8344	11	4	129	8340	8484	0.23680793450826906	1	GO:0036211	ENSG00000103275;ENSG00000064692;ENSG00000049759;ENSG00000170604;ENSG00000004838;ENSG00000138641;ENSG00000150991;ENSG00000196470;ENSG00000119401;ENSG00000101871;ENSG00000157450;ENSG00000182247;ENSG00000170035;ENSG00000116161;ENSG00000078140;ENSG00000147687;ENSG00000104517;ENSG00000115216;ENSG00000034677;ENSG00000169750;ENSG00000140543;ENSG00000183785;ENSG00000119669	1	1	-	KEGG:04120	-
R1	cpdb	0.3	network_modules	23	TRUE	2.6834491679272192e-11	308	17	11	0.6470588235294118	0.03571428571428571	REAC:R-HSA-983168	REAC	Antigen processing: Ubiquitination & Proteasome degradation	10916	154		0.07142857142857142	0.13333333333333333	308	10608	11	6	297	10602	10916	0.1475989551253491	2	GO:0036211	ENSG00000103275;ENSG00000064692;ENSG00000049759;ENSG00000170604;ENSG00000004838;ENSG00000138641;ENSG00000150991;ENSG00000196470;ENSG00000119401;ENSG00000101871;ENSG00000157450;ENSG00000182247;ENSG00000170035;ENSG00000116161;ENSG00000078140;ENSG00000147687;ENSG00000104517;ENSG00000115216;ENSG00000034677;ENSG00000169750;ENSG00000140543;ENSG00000183785;ENSG00000119669	1	1	-	-	REAC:R-HSA-983168
R1	cpdb	0.3	network_modules	23	TRUE	4.241602471755073e-10	667	22	13	0.5909090909090909	0.019490254872563718	GO:0032446	GO:BP	protein modification by small protein conjugation	16175	7568		0.21428571428571427	0.26666666666666666	667	15508	13	9	654	15499	16175	0.10202164473300536	4	GO:0036211	ENSG00000103275;ENSG00000064692;ENSG00000049759;ENSG00000170604;ENSG00000004838;ENSG00000138641;ENSG00000150991;ENSG00000196470;ENSG00000119401;ENSG00000101871;ENSG00000157450;ENSG00000182247;ENSG00000170035;ENSG00000116161;ENSG00000078140;ENSG00000147687;ENSG00000104517;ENSG00000115216;ENSG00000034677;ENSG00000169750;ENSG00000140543;ENSG00000183785;ENSG00000119669	1	1	GO:0032446	-	-
R1	cpdb	0.3	network_modules	24	TRUE	3.180773831622716e-8	102	17	7	0.4117647058823529	0.06862745098039216	KEGG:04064	KEGG	NF-kappa B signaling pathway	8484	256		0	0.038461538461538464	102	8382	7	10	95	8372	8484	0.16434870601892707	1	GO:0050789;GO:0065009	ENSG00000169139;ENSG00000177889;ENSG00000104856;ENSG00000142867;ENSG00000145715;ENSG00000065675;ENSG00000120899;ENSG00000169047;ENSG00000172175;ENSG00000143799;ENSG00000100065;ENSG00000143614;ENSG00000148660;ENSG00000244687;ENSG00000197114;ENSG00000198286;ENSG00000178951;ENSG00000175220;ENSG00000181826;ENSG00000182511;ENSG00000198648;ENSG00000198934	1	1	-	KEGG:04064	-
R1	cpdb	0.3	network_modules	24	TRUE	2.747731593022648e-7	124	22	7	0.3181818181818182	0.056451612903225805	GO:0051092	GO:BP	positive regulation of NF-kappaB transcription factor activity	16175	13487		0.04	0.07692307692307693	124	16051	7	15	117	16036	16175	0.13138647474629592	2	GO:0050789;GO:0065009	ENSG00000169139;ENSG00000177889;ENSG00000104856;ENSG00000142867;ENSG00000145715;ENSG00000065675;ENSG00000120899;ENSG00000169047;ENSG00000172175;ENSG00000143799;ENSG00000100065;ENSG00000143614;ENSG00000148660;ENSG00000244687;ENSG00000197114;ENSG00000198286;ENSG00000178951;ENSG00000175220;ENSG00000181826;ENSG00000182511;ENSG00000198648;ENSG00000198934	1	1	GO:0051092	-	-
R1	cpdb	0.3	network_modules	24	TRUE	1.006003119821342e-6	97	16	6	0.375	0.061855670103092786	REAC:R-HSA-5607764	REAC	CLEC7A (Dectin-1) signaling	10916	275		0.08	0.11538461538461539	97	10819	6	10	91	10809	10916	0.1494676244422871	3	GO:0050789;GO:0065009	ENSG00000169139;ENSG00000177889;ENSG00000104856;ENSG00000142867;ENSG00000145715;ENSG00000065675;ENSG00000120899;ENSG00000169047;ENSG00000172175;ENSG00000143799;ENSG00000100065;ENSG00000143614;ENSG00000148660;ENSG00000244687;ENSG00000197114;ENSG00000198286;ENSG00000178951;ENSG00000175220;ENSG00000181826;ENSG00000182511;ENSG00000198648;ENSG00000198934	1	1	-	-	REAC:R-HSA-5607764
R1	cpdb	0.3	network_modules	25	TRUE	1.402737497738675e-6	153	19	7	0.3684210526315789	0.0457516339869281	KEGG:01240	KEGG	Biosynthesis of cofactors	8484	190		0	0.14285714285714285	153	8331	7	12	146	8319	8484	0.1247434677860816	1	GO:0006790	ENSG00000188612;ENSG00000038274;ENSG00000101210;ENSG00000006744;ENSG00000100714;ENSG00000156508;ENSG00000168906;ENSG00000119048;ENSG00000125148;ENSG00000068079;ENSG00000254772;ENSG00000077721;ENSG00000143416;ENSG00000109814;ENSG00000146414;ENSG00000147813;ENSG00000124571;ENSG00000151224;ENSG00000139318;ENSG00000024048;ENSG00000163219;ENSG00000214717;ENSG00000174442;ENSG00000137563;ENSG00000110921;ENSG00000131069	1	1	-	KEGG:01240	-
R1	cpdb	0.3	network_modules	25	TRUE	1.861853022027406e-5	4	25	3	0.12	0.75	GO:0006556	GO:BP	S-adenosylmethionine biosynthetic process	16175	2276		0.16666666666666666	0.2857142857142857	4	16171	3	22	1	16149	16175	0.29965044535356145	2	GO:0006790	ENSG00000188612;ENSG00000038274;ENSG00000101210;ENSG00000006744;ENSG00000100714;ENSG00000156508;ENSG00000168906;ENSG00000119048;ENSG00000125148;ENSG00000068079;ENSG00000254772;ENSG00000077721;ENSG00000143416;ENSG00000109814;ENSG00000146414;ENSG00000147813;ENSG00000124571;ENSG00000151224;ENSG00000139318;ENSG00000024048;ENSG00000163219;ENSG00000214717;ENSG00000174442;ENSG00000137563;ENSG00000110921;ENSG00000131069	1	1	GO:0006556	-	-
R1	cpdb	0.3	network_modules	26	TRUE	7.946662096992292e-5	192	10	5	0.5	0.026041666666666668	KEGG:05202	KEGG	Transcriptional misregulation in cancer	8484	454		0	0.3333333333333333	192	8292	5	5	187	8287	8484	0.11026318479949854	1	NA	ENSG00000116030;ENSG00000131788;ENSG00000185591;ENSG00000104964;ENSG00000169083;ENSG00000100105;ENSG00000140396;ENSG00000132437;ENSG00000162924;ENSG00000109906;ENSG00000161405;ENSG00000160753;ENSG00000131721;ENSG00000143889;ENSG00000123080;ENSG00000177138;ENSG00000164438;ENSG00000154127;ENSG00000011590;ENSG00000214513;ENSG00000004848;ENSG00000127870;ENSG00000184302;ENSG00000134588;ENSG00000171467	1	1	-	KEGG:05202	-
R1	cpdb	0.3	network_modules	27	TRUE	2.8263303618571173e-35	34	22	16	0.7272727272727273	0.47058823529411764	REAC:R-HSA-174417	REAC	Telomere C-strand (Lagging Strand) Synthesis	10916	2486		0	0.01	34	10882	16	6	18	10876	10916	0.5840105806612037	1	GO:0006260;GO:0050789;GO:0065009;GO:0006281;GO:0009059	ENSG00000138346;ENSG00000005156;ENSG00000146143;ENSG00000132646;ENSG00000117748;ENSG00000168802;ENSG00000035928;ENSG00000111445;ENSG00000014138;ENSG00000166169;ENSG00000076248;ENSG00000103152;ENSG00000106399;ENSG00000049541;ENSG00000132383;ENSG00000133119;ENSG00000157216;ENSG00000129197;ENSG00000163918;ENSG00000071794;ENSG00000176208;ENSG00000127586;ENSG00000168411;ENSG00000164880;ENSG00000101868;ENSG00000127311;ENSG00000136982;ENSG00000104889;ENSG00000136104;ENSG00000172922;ENSG00000244462	1	2	-	-	REAC:R-HSA-174417
R1	cpdb	0.3	network_modules	27	TRUE	6.533822379350676e-35	36	20	16	0.8	0.4444444444444444	KEGG:03030	KEGG	DNA replication	8484	214		0.010101010101010102	0.02	36	8448	16	4	20	8444	8484	0.5950862853060772	2	GO:0006260;GO:0050789;GO:0065009;GO:0006281;GO:0009059	ENSG00000138346;ENSG00000005156;ENSG00000146143;ENSG00000132646;ENSG00000117748;ENSG00000168802;ENSG00000035928;ENSG00000111445;ENSG00000014138;ENSG00000166169;ENSG00000076248;ENSG00000103152;ENSG00000106399;ENSG00000049541;ENSG00000132383;ENSG00000133119;ENSG00000157216;ENSG00000129197;ENSG00000163918;ENSG00000071794;ENSG00000176208;ENSG00000127586;ENSG00000168411;ENSG00000164880;ENSG00000101868;ENSG00000127311;ENSG00000136982;ENSG00000104889;ENSG00000136104;ENSG00000172922;ENSG00000244462	1	1	-	KEGG:03030	-
R1	cpdb	0.3	network_modules	27	TRUE	2.2968811778186223e-31	231	31	22	0.7096774193548387	0.09523809523809523	GO:0006260	GO:BP	DNA replication	16175	2077		0.030303030303030304	0.04	231	15944	22	9	209	15935	16175	0.25683085222447766	4	GO:0006260;GO:0050789;GO:0065009;GO:0006281;GO:0009059	ENSG00000138346;ENSG00000005156;ENSG00000146143;ENSG00000132646;ENSG00000117748;ENSG00000168802;ENSG00000035928;ENSG00000111445;ENSG00000014138;ENSG00000166169;ENSG00000076248;ENSG00000103152;ENSG00000106399;ENSG00000049541;ENSG00000132383;ENSG00000133119;ENSG00000157216;ENSG00000129197;ENSG00000163918;ENSG00000071794;ENSG00000176208;ENSG00000127586;ENSG00000168411;ENSG00000164880;ENSG00000101868;ENSG00000127311;ENSG00000136982;ENSG00000104889;ENSG00000136104;ENSG00000172922;ENSG00000244462	1	3	GO:0006260	-	-
R1	cpdb	0.3	network_modules	28	TRUE	1.6298700192337186e-10	13	12	5	0.4166666666666667	0.38461538461538464	KEGG:03450	KEGG	Non-homologous end-joining	8484	241		0	0.024390243902439025	13	8471	5	7	8	8464	8484	0.39943671747659004	1	GO:0002376;GO:0006281	ENSG00000164053;ENSG00000079246;ENSG00000152422;ENSG00000122068;ENSG00000158773;ENSG00000156127;ENSG00000197153;ENSG00000174405;ENSG00000062822;ENSG00000175054;ENSG00000213689;ENSG00000254093;ENSG00000253729;ENSG00000153015;ENSG00000151500;ENSG00000177595;ENSG00000187736;ENSG00000237582;ENSG00000224587;ENSG00000170430	1	1	-	KEGG:03450	-
R1	cpdb	0.3	network_modules	28	TRUE	9.895455346633364e-9	168	16	8	0.5	0.047619047619047616	REAC:R-HSA-5693532	REAC	DNA Double-Strand Break Repair	10916	443		0.05	0.07317073170731707	168	10748	8	8	160	10740	10916	0.15082868499381547	3	GO:0002376;GO:0006281	ENSG00000164053;ENSG00000079246;ENSG00000152422;ENSG00000122068;ENSG00000158773;ENSG00000156127;ENSG00000197153;ENSG00000174405;ENSG00000062822;ENSG00000175054;ENSG00000213689;ENSG00000254093;ENSG00000253729;ENSG00000153015;ENSG00000151500;ENSG00000177595;ENSG00000187736;ENSG00000237582;ENSG00000224587;ENSG00000170430	1	1	-	-	REAC:R-HSA-5693532
R1	cpdb	0.3	network_modules	28	TRUE	1.6454739792278908e-8	6	17	4	0.23529411764705882	0.6666666666666666	GO:0033152	GO:BP	immunoglobulin V(D)J recombination	16175	8064		0.075	0.0975609756097561	6	16169	4	13	2	16156	16175	0.39571599396245194	4	GO:0002376;GO:0006281	ENSG00000164053;ENSG00000079246;ENSG00000152422;ENSG00000122068;ENSG00000158773;ENSG00000156127;ENSG00000197153;ENSG00000174405;ENSG00000062822;ENSG00000175054;ENSG00000213689;ENSG00000254093;ENSG00000253729;ENSG00000153015;ENSG00000151500;ENSG00000177595;ENSG00000187736;ENSG00000237582;ENSG00000224587;ENSG00000170430	2	1	GO:0033152	-	-
R1	cpdb	0.3	network_modules	29	TRUE	1.194440544871151e-42	33	34	20	0.5882352941176471	0.6060606060606061	REAC:R-HSA-68962	REAC	Activation of the pre-replicative complex	10916	107		0	0.0136986301369863	33	10883	20	14	13	10869	10916	0.5958414585094205	1	GO:0006260;GO:0050789;GO:0006281	ENSG00000075131;ENSG00000092201;ENSG00000112312;ENSG00000006634;ENSG00000115942;ENSG00000111602;ENSG00000141456;ENSG00000100297;ENSG00000065328;ENSG00000166508;ENSG00000160213;ENSG00000076003;ENSG00000091651;ENSG00000104738;ENSG00000001497;ENSG00000073111;ENSG00000147889;ENSG00000094804;ENSG00000097046;ENSG00000105011;ENSG00000093009;ENSG00000122779;ENSG00000085840;ENSG00000112118;ENSG00000115947;ENSG00000183765;ENSG00000133169;ENSG00000161956;ENSG00000149136;ENSG00000166483;ENSG00000164815;ENSG00000146263;ENSG00000125885;ENSG00000136891;ENSG00000135336;ENSG00000160949;ENSG00000161036;ENSG00000167513;ENSG00000197771;ENSG00000171320;ENSG00000184428	1	1	-	-	REAC:R-HSA-68962
R1	cpdb	0.3	network_modules	29	TRUE	6.90167765429815e-35	32	40	17	0.425	0.53125	GO:0006270	GO:BP	DNA replication initiation	16175	2085		0.05555555555555555	0.0684931506849315	32	16143	17	23	15	16120	16175	0.47400756234804564	5	GO:0006260;GO:0050789;GO:0006281	ENSG00000075131;ENSG00000092201;ENSG00000112312;ENSG00000006634;ENSG00000115942;ENSG00000111602;ENSG00000141456;ENSG00000100297;ENSG00000065328;ENSG00000166508;ENSG00000160213;ENSG00000076003;ENSG00000091651;ENSG00000104738;ENSG00000001497;ENSG00000073111;ENSG00000147889;ENSG00000094804;ENSG00000097046;ENSG00000105011;ENSG00000093009;ENSG00000122779;ENSG00000085840;ENSG00000112118;ENSG00000115947;ENSG00000183765;ENSG00000133169;ENSG00000161956;ENSG00000149136;ENSG00000166483;ENSG00000164815;ENSG00000146263;ENSG00000125885;ENSG00000136891;ENSG00000135336;ENSG00000160949;ENSG00000161036;ENSG00000167513;ENSG00000197771;ENSG00000171320;ENSG00000184428	3	1	GO:0006270	-	-
R1	cpdb	0.3	network_modules	29	TRUE	1.4906204637156863e-34	157	22	21	0.9545454545454546	0.1337579617834395	KEGG:04110	KEGG	Cell cycle	8484	264		0.06944444444444445	0.0821917808219178	157	8327	21	1	136	8326	8484	0.35414066973650615	6	GO:0006260;GO:0050789;GO:0006281	ENSG00000075131;ENSG00000092201;ENSG00000112312;ENSG00000006634;ENSG00000115942;ENSG00000111602;ENSG00000141456;ENSG00000100297;ENSG00000065328;ENSG00000166508;ENSG00000160213;ENSG00000076003;ENSG00000091651;ENSG00000104738;ENSG00000001497;ENSG00000073111;ENSG00000147889;ENSG00000094804;ENSG00000097046;ENSG00000105011;ENSG00000093009;ENSG00000122779;ENSG00000085840;ENSG00000112118;ENSG00000115947;ENSG00000183765;ENSG00000133169;ENSG00000161956;ENSG00000149136;ENSG00000166483;ENSG00000164815;ENSG00000146263;ENSG00000125885;ENSG00000136891;ENSG00000135336;ENSG00000160949;ENSG00000161036;ENSG00000167513;ENSG00000197771;ENSG00000171320;ENSG00000184428	1	1	-	KEGG:04110	-
