network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	string	0.8	network_modules	19	TRUE	5.464793640702706e-14	84	17	9	0.5294117647058824	0.10714285714285714	GO:0033209	GO:BP	tumor necrosis factor-mediated signaling pathway	16175	8075		0.03614457831325301	0.047619047619047616	84	16091	9	8	75	16083	16175	0.2365681018300501	4	GO:0065009;GO:0050896;GO:0050789	ENSG00000048462;ENSG00000111321;ENSG00000127191;ENSG00000082512;ENSG00000240505;ENSG00000023445;ENSG00000159958;ENSG00000102871;ENSG00000102245;ENSG00000101017;ENSG00000056558;ENSG00000102524;ENSG00000028137;ENSG00000184047;ENSG00000232810;ENSG00000131323;ENSG00000110330
R1	string	0.8	network_modules	19	TRUE	2.095496913720804e-13	164	17	10	0.5882352941176471	0.06097560975609756	GO:0071356	GO:BP	cellular response to tumor necrosis factor	16175	16608		0.04819277108433735	0.05952380952380952	164	16011	10	7	154	16004	16175	0.18717330239267574	5	GO:0065009;GO:0050896;GO:0050789	ENSG00000048462;ENSG00000111321;ENSG00000127191;ENSG00000082512;ENSG00000240505;ENSG00000023445;ENSG00000159958;ENSG00000102871;ENSG00000102245;ENSG00000101017;ENSG00000056558;ENSG00000102524;ENSG00000028137;ENSG00000184047;ENSG00000232810;ENSG00000131323;ENSG00000110330
R1	string	0.8	network_modules	19	TRUE	5.417689964916891e-13	180	17	10	0.5882352941176471	0.05555555555555555	GO:0034612	GO:BP	response to tumor necrosis factor	16175	8690		0.060240963855421686	0.07142857142857142	180	15995	10	7	170	15988	16175	0.17844439977689483	6	GO:0065009;GO:0050896;GO:0050789	ENSG00000048462;ENSG00000111321;ENSG00000127191;ENSG00000082512;ENSG00000240505;ENSG00000023445;ENSG00000159958;ENSG00000102871;ENSG00000102245;ENSG00000101017;ENSG00000056558;ENSG00000102524;ENSG00000028137;ENSG00000184047;ENSG00000232810;ENSG00000131323;ENSG00000110330
R1	string	0.8	network_modules	19	TRUE	1.300551220226303e-11	113	17	9	0.5294117647058824	0.07964601769911504	KEGG:04668	KEGG	TNF signaling pathway	8484	342		0.07228915662650602	0.08333333333333333	113	8371	9	8	104	8363	8484	0.20172515573645608	7	GO:0065009;GO:0050896;GO:0050789	ENSG00000048462;ENSG00000111321;ENSG00000127191;ENSG00000082512;ENSG00000240505;ENSG00000023445;ENSG00000159958;ENSG00000102871;ENSG00000102245;ENSG00000101017;ENSG00000056558;ENSG00000102524;ENSG00000028137;ENSG00000184047;ENSG00000232810;ENSG00000131323;ENSG00000110330
R1	string	0.8	network_modules	19	TRUE	1.6392137005946285e-11	252	17	10	0.5882352941176471	0.03968253968253968	GO:0043122	GO:BP	regulation of canonical NF-kappaB signal transduction	16175	10541		0.08433734939759036	0.09523809523809523	252	15923	10	7	242	15916	16175	0.14998775856184257	8	GO:0065009;GO:0050896;GO:0050789	ENSG00000048462;ENSG00000111321;ENSG00000127191;ENSG00000082512;ENSG00000240505;ENSG00000023445;ENSG00000159958;ENSG00000102871;ENSG00000102245;ENSG00000101017;ENSG00000056558;ENSG00000102524;ENSG00000028137;ENSG00000184047;ENSG00000232810;ENSG00000131323;ENSG00000110330
R1	string	0.8	network_modules	19	TRUE	4.7348014675352575e-11	280	17	10	0.5882352941176471	0.03571428571428571	GO:0007249	GO:BP	canonical NF-kappaB signal transduction	16175	2783		0.0963855421686747	0.10714285714285714	280	15895	10	7	270	15888	16175	0.14198564709707387	9	GO:0065009;GO:0050896;GO:0050789	ENSG00000048462;ENSG00000111321;ENSG00000127191;ENSG00000082512;ENSG00000240505;ENSG00000023445;ENSG00000159958;ENSG00000102871;ENSG00000102245;ENSG00000101017;ENSG00000056558;ENSG00000102524;ENSG00000028137;ENSG00000184047;ENSG00000232810;ENSG00000131323;ENSG00000110330
R1	string	0.8	network_modules	19	TRUE	7.010267359233395e-11	44	17	7	0.4117647058823529	0.1590909090909091	KEGG:04672	KEGG	Intestinal immune network for IgA production	8484	344		0.10843373493975904	0.11904761904761904	44	8440	7	10	37	8430	8484	0.25363381813487157	10	GO:0065009;GO:0050896;GO:0050789	ENSG00000048462;ENSG00000111321;ENSG00000127191;ENSG00000082512;ENSG00000240505;ENSG00000023445;ENSG00000159958;ENSG00000102871;ENSG00000102245;ENSG00000101017;ENSG00000056558;ENSG00000102524;ENSG00000028137;ENSG00000184047;ENSG00000232810;ENSG00000131323;ENSG00000110330
R1	string	0.8	network_modules	19	TRUE	7.287764731255171e-10	33	15	6	0.4	0.18181818181818182	REAC:R-HSA-5357956	REAC	TNFR1-induced NF-kappa-B signaling pathway	10916	2447		0.12048192771084337	0.13095238095238096	33	10883	6	9	27	10874	10916	0.2682316086458667	11	GO:0065009;GO:0050896;GO:0050789	ENSG00000048462;ENSG00000111321;ENSG00000127191;ENSG00000082512;ENSG00000240505;ENSG00000023445;ENSG00000159958;ENSG00000102871;ENSG00000102245;ENSG00000101017;ENSG00000056558;ENSG00000102524;ENSG00000028137;ENSG00000184047;ENSG00000232810;ENSG00000131323;ENSG00000110330
R1	string	0.8	network_modules	19	TRUE	6.106803507878903e-9	46	15	6	0.4	0.13043478260869565	REAC:R-HSA-5357905	REAC	Regulation of TNFR1 signaling	10916	2011		0.13253012048192772	0.14285714285714285	46	10870	6	9	40	10861	10916	0.22664321869363804	12	GO:0065009;GO:0050896;GO:0050789	ENSG00000048462;ENSG00000111321;ENSG00000127191;ENSG00000082512;ENSG00000240505;ENSG00000023445;ENSG00000159958;ENSG00000102871;ENSG00000102245;ENSG00000101017;ENSG00000056558;ENSG00000102524;ENSG00000028137;ENSG00000184047;ENSG00000232810;ENSG00000131323;ENSG00000110330
R1	string	0.8	network_modules	19	TRUE	9.941935984854388e-9	192	17	8	0.47058823529411764	0.041666666666666664	GO:0043123	GO:BP	positive regulation of canonical NF-kappaB signal transduction	16175	10542		0.14457831325301204	0.15476190476190477	192	15983	8	9	184	15974	16175	0.13738554090370306	13	GO:0065009;GO:0050896;GO:0050789	ENSG00000048462;ENSG00000111321;ENSG00000127191;ENSG00000082512;ENSG00000240505;ENSG00000023445;ENSG00000159958;ENSG00000102871;ENSG00000102245;ENSG00000101017;ENSG00000056558;ENSG00000102524;ENSG00000028137;ENSG00000184047;ENSG00000232810;ENSG00000131323;ENSG00000110330
R1	string	0.8	network_modules	19	TRUE	1.877986495803397e-8	55	15	6	0.4	0.10909090909090909	REAC:R-HSA-75893	REAC	TNF signaling	10916	2446		0.1566265060240964	0.16666666666666666	55	10861	6	9	49	10852	10916	0.2069257440582556	14	GO:0065009;GO:0050896;GO:0050789	ENSG00000048462;ENSG00000111321;ENSG00000127191;ENSG00000082512;ENSG00000240505;ENSG00000023445;ENSG00000159958;ENSG00000102871;ENSG00000102245;ENSG00000101017;ENSG00000056558;ENSG00000102524;ENSG00000028137;ENSG00000184047;ENSG00000232810;ENSG00000131323;ENSG00000110330
R1	string	0.8	network_modules	19	TRUE	3.149317969375977e-8	124	17	7	0.4117647058823529	0.056451612903225805	GO:0051092	GO:BP	positive regulation of NF-kappaB transcription factor activity	16175	13487		0.1686746987951807	0.17857142857142858	124	16051	7	10	117	16041	16175	0.150279712318206	15	GO:0065009;GO:0050896;GO:0050789	ENSG00000048462;ENSG00000111321;ENSG00000127191;ENSG00000082512;ENSG00000240505;ENSG00000023445;ENSG00000159958;ENSG00000102871;ENSG00000102245;ENSG00000101017;ENSG00000056558;ENSG00000102524;ENSG00000028137;ENSG00000184047;ENSG00000232810;ENSG00000131323;ENSG00000110330
R1	string	0.8	network_modules	19	TRUE	3.829036795810797e-8	25	15	5	0.3333333333333333	0.2	REAC:R-HSA-5357786	REAC	TNFR1-induced proapoptotic signaling	10916	2448		0.18072289156626506	0.19047619047619047	25	10891	5	10	20	10881	10916	0.25689560007912876	16	GO:0065009;GO:0050896;GO:0050789	ENSG00000048462;ENSG00000111321;ENSG00000127191;ENSG00000082512;ENSG00000240505;ENSG00000023445;ENSG00000159958;ENSG00000102871;ENSG00000102245;ENSG00000101017;ENSG00000056558;ENSG00000102524;ENSG00000028137;ENSG00000184047;ENSG00000232810;ENSG00000131323;ENSG00000110330
R1	string	0.8	network_modules	19	TRUE	4.3029485437871644e-8	555	17	10	0.5882352941176471	0.018018018018018018	GO:0071345	GO:BP	cellular response to cytokine stimulus	16175	16597		0.1927710843373494	0.20238095238095238	555	15620	10	7	545	15613	16175	0.09870460296020081	17	GO:0065009;GO:0050896;GO:0050789	ENSG00000048462;ENSG00000111321;ENSG00000127191;ENSG00000082512;ENSG00000240505;ENSG00000023445;ENSG00000159958;ENSG00000102871;ENSG00000102245;ENSG00000101017;ENSG00000056558;ENSG00000102524;ENSG00000028137;ENSG00000184047;ENSG00000232810;ENSG00000131323;ENSG00000110330
R1	string	0.8	network_modules	19	TRUE	6.795031572330045e-8	291	17	9	0.5294117647058824	0.030927835051546393	KEGG:04060	KEGG	Cytokine-cytokine receptor interaction	8484	253		0.20481927710843373	0.21428571428571427	291	8193	9	8	282	8185	8484	0.12189776386169733	18	GO:0065009;GO:0050896;GO:0050789	ENSG00000048462;ENSG00000111321;ENSG00000127191;ENSG00000082512;ENSG00000240505;ENSG00000023445;ENSG00000159958;ENSG00000102871;ENSG00000102245;ENSG00000101017;ENSG00000056558;ENSG00000102524;ENSG00000028137;ENSG00000184047;ENSG00000232810;ENSG00000131323;ENSG00000110330
R1	string	0.8	network_modules	19	TRUE	1.2838807300700636e-7	419	17	9	0.5294117647058824	0.021479713603818614	GO:0019221	GO:BP	cytokine-mediated signaling pathway	16175	5598		0.21686746987951808	0.2261904761904762	419	15756	9	8	410	15748	16175	0.10281369644744273	19	GO:0065009;GO:0050896;GO:0050789	ENSG00000048462;ENSG00000111321;ENSG00000127191;ENSG00000082512;ENSG00000240505;ENSG00000023445;ENSG00000159958;ENSG00000102871;ENSG00000102245;ENSG00000101017;ENSG00000056558;ENSG00000102524;ENSG00000028137;ENSG00000184047;ENSG00000232810;ENSG00000131323;ENSG00000110330
R1	string	0.8	network_modules	19	TRUE	1.384432378519075e-7	625	17	10	0.5882352941176471	0.016	GO:0034097	GO:BP	response to cytokine	16175	8408		0.2289156626506024	0.25	625	15550	10	7	615	15543	16175	0.0924938476282576	20.5	GO:0065009;GO:0050896;GO:0050789	ENSG00000048462;ENSG00000111321;ENSG00000127191;ENSG00000082512;ENSG00000240505;ENSG00000023445;ENSG00000159958;ENSG00000102871;ENSG00000102245;ENSG00000101017;ENSG00000056558;ENSG00000102524;ENSG00000028137;ENSG00000184047;ENSG00000232810;ENSG00000131323;ENSG00000110330
R1	string	0.8	network_modules	19	TRUE	1.384432378519075e-7	625	17	10	0.5882352941176471	0.016	GO:1901652	GO:BP	response to peptide	16175	21619		0.2289156626506024	0.25	625	15550	10	7	615	15543	16175	0.0924938476282576	20.5	GO:0065009;GO:0050896;GO:0050789	ENSG00000048462;ENSG00000111321;ENSG00000127191;ENSG00000082512;ENSG00000240505;ENSG00000023445;ENSG00000159958;ENSG00000102871;ENSG00000102245;ENSG00000101017;ENSG00000056558;ENSG00000102524;ENSG00000028137;ENSG00000184047;ENSG00000232810;ENSG00000131323;ENSG00000110330
R1	string	0.8	network_modules	22	TRUE	1.2477563228423099e-22	9	13	8	0.6153846153846154	0.8888888888888888	GO:1900264	GO:BP	positive regulation of DNA-directed DNA polymerase activity	16175	20525		0	0.02702702702702703	9	16166	8	5	1	16161	16175	0.739434401731578	1.5	GO:0006260;GO:0009059;GO:0065009;GO:0050789	ENSG00000049541;ENSG00000127586;ENSG00000168496;ENSG00000176208;ENSG00000136982;ENSG00000132646;ENSG00000133119;ENSG00000035928;ENSG00000163918;ENSG00000111445;ENSG00000168802;ENSG00000152942;ENSG00000101751
R1	string	0.8	network_modules	22	TRUE	1.2477563228423099e-22	9	13	8	0.6153846153846154	0.8888888888888888	GO:1900262	GO:BP	regulation of DNA-directed DNA polymerase activity	16175	20524		0	0.02702702702702703	9	16166	8	5	1	16161	16175	0.739434401731578	1.5	GO:0006260;GO:0009059;GO:0065009;GO:0050789	ENSG00000049541;ENSG00000127586;ENSG00000168496;ENSG00000176208;ENSG00000136982;ENSG00000132646;ENSG00000133119;ENSG00000035928;ENSG00000163918;ENSG00000111445;ENSG00000168802;ENSG00000152942;ENSG00000101751
R1	string	0.8	network_modules	22	TRUE	3.8911655033326543e-22	34	12	10	0.8333333333333334	0.29411764705882354	REAC:R-HSA-174417	REAC	Telomere C-strand (Lagging Strand) Synthesis	10916	2486		0.0273972602739726	0.04054054054054054	34	10882	10	2	24	10880	10916	0.4942650348711358	3	GO:0006260;GO:0009059;GO:0065009;GO:0050789	ENSG00000049541;ENSG00000127586;ENSG00000168496;ENSG00000176208;ENSG00000136982;ENSG00000132646;ENSG00000133119;ENSG00000035928;ENSG00000163918;ENSG00000111445;ENSG00000168802;ENSG00000152942;ENSG00000101751
R1	string	0.8	network_modules	22	TRUE	3.370278226908627e-20	26	12	9	0.75	0.34615384615384615	REAC:R-HSA-174411	REAC	Polymerase switching on the C-strand of the telomere	10916	1770		0.0410958904109589	0.05405405405405406	26	10890	9	3	17	10887	10916	0.5087922244033164	4	GO:0006260;GO:0009059;GO:0065009;GO:0050789	ENSG00000049541;ENSG00000127586;ENSG00000168496;ENSG00000176208;ENSG00000136982;ENSG00000132646;ENSG00000133119;ENSG00000035928;ENSG00000163918;ENSG00000111445;ENSG00000168802;ENSG00000152942;ENSG00000101751
R1	string	0.8	network_modules	22	TRUE	3.7809651591636064e-20	51	12	10	0.8333333333333334	0.19607843137254902	REAC:R-HSA-180786	REAC	Extension of Telomeres	10916	887		0.0547945205479452	0.06756756756756757	51	10865	10	2	41	10863	10916	0.4031236969368674	5	GO:0006260;GO:0009059;GO:0065009;GO:0050789	ENSG00000049541;ENSG00000127586;ENSG00000168496;ENSG00000176208;ENSG00000136982;ENSG00000132646;ENSG00000133119;ENSG00000035928;ENSG00000163918;ENSG00000111445;ENSG00000168802;ENSG00000152942;ENSG00000101751
R1	string	0.8	network_modules	22	TRUE	8.673134962710704e-19	231	13	12	0.9230769230769231	0.05194805194805195	GO:0006260	GO:BP	DNA replication	16175	2077		0.0684931506849315	0.08108108108108109	231	15944	12	1	219	15943	16175	0.21723510542044563	6	GO:0006260;GO:0009059;GO:0065009;GO:0050789	ENSG00000049541;ENSG00000127586;ENSG00000168496;ENSG00000176208;ENSG00000136982;ENSG00000132646;ENSG00000133119;ENSG00000035928;ENSG00000163918;ENSG00000111445;ENSG00000168802;ENSG00000152942;ENSG00000101751
R1	string	0.8	network_modules	22	TRUE	5.903094856810428e-17	112	13	10	0.7692307692307693	0.08928571428571429	GO:0006275	GO:BP	regulation of DNA replication	16175	2090		0.0821917808219178	0.0945945945945946	112	16063	10	3	102	16060	16175	0.2607208108344585	7	GO:0006260;GO:0009059;GO:0065009;GO:0050789	ENSG00000049541;ENSG00000127586;ENSG00000168496;ENSG00000176208;ENSG00000136982;ENSG00000132646;ENSG00000133119;ENSG00000035928;ENSG00000163918;ENSG00000111445;ENSG00000168802;ENSG00000152942;ENSG00000101751
R1	string	0.8	network_modules	22	TRUE	1.5098441910500275e-16	111	12	10	0.8333333333333334	0.09009009009009009	REAC:R-HSA-157579	REAC	Telomere Maintenance	10916	2489		0.0958904109589041	0.10810810810810811	111	10805	10	2	101	10803	10916	0.2721912315029667	8	GO:0006260;GO:0009059;GO:0065009;GO:0050789	ENSG00000049541;ENSG00000127586;ENSG00000168496;ENSG00000176208;ENSG00000136982;ENSG00000132646;ENSG00000133119;ENSG00000035928;ENSG00000163918;ENSG00000111445;ENSG00000168802;ENSG00000152942;ENSG00000101751
R1	string	0.8	network_modules	22	TRUE	5.955224994113858e-16	140	13	10	0.7692307692307693	0.07142857142857142	GO:0071897	GO:BP	DNA biosynthetic process	16175	16970		0.1095890410958904	0.12162162162162163	140	16035	10	3	130	16032	16175	0.2328692850962903	9	GO:0006260;GO:0009059;GO:0065009;GO:0050789	ENSG00000049541;ENSG00000127586;ENSG00000168496;ENSG00000176208;ENSG00000136982;ENSG00000132646;ENSG00000133119;ENSG00000035928;ENSG00000163918;ENSG00000111445;ENSG00000168802;ENSG00000152942;ENSG00000101751
R1	string	0.8	network_modules	22	TRUE	9.84533950043085e-16	147	13	10	0.7692307692307693	0.06802721088435375	GO:0006261	GO:BP	DNA-templated DNA replication	16175	2078		0.1232876712328767	0.13513513513513514	147	16028	10	3	137	16025	16175	0.2271774352410061	10	GO:0006260;GO:0009059;GO:0065009;GO:0050789	ENSG00000049541;ENSG00000127586;ENSG00000168496;ENSG00000176208;ENSG00000136982;ENSG00000132646;ENSG00000133119;ENSG00000035928;ENSG00000163918;ENSG00000111445;ENSG00000168802;ENSG00000152942;ENSG00000101751
R1	string	0.8	network_modules	22	TRUE	1.248359573701747e-15	17	12	7	0.5833333333333334	0.4117647058823529	REAC:R-HSA-5656121	REAC	Translesion synthesis by POLI	10916	2574		0.136986301369863	0.14864864864864866	17	10899	7	5	10	10894	10916	0.48943974429959647	11	GO:0006260;GO:0009059;GO:0065009;GO:0050789	ENSG00000049541;ENSG00000127586;ENSG00000168496;ENSG00000176208;ENSG00000136982;ENSG00000132646;ENSG00000133119;ENSG00000035928;ENSG00000163918;ENSG00000111445;ENSG00000168802;ENSG00000152942;ENSG00000101751
R1	string	0.8	network_modules	22	TRUE	1.4416171996549117e-15	138	12	10	0.8333333333333334	0.07246376811594203	REAC:R-HSA-73886	REAC	Chromosome Maintenance	10916	357		0.1506849315068493	0.16216216216216217	138	10778	10	2	128	10776	10916	0.24368704771440794	12	GO:0006260;GO:0009059;GO:0065009;GO:0050789	ENSG00000049541;ENSG00000127586;ENSG00000168496;ENSG00000176208;ENSG00000136982;ENSG00000132646;ENSG00000133119;ENSG00000035928;ENSG00000163918;ENSG00000111445;ENSG00000168802;ENSG00000152942;ENSG00000101751
R1	string	0.8	network_modules	22	TRUE	1.991669139723038e-15	43	13	8	0.6153846153846154	0.18604651162790697	GO:0090329	GO:BP	regulation of DNA-templated DNA replication	16175	18209		0.1643835616438356	0.17567567567567569	43	16132	8	5	35	16127	16175	0.3374865933077554	13	GO:0006260;GO:0009059;GO:0065009;GO:0050789	ENSG00000049541;ENSG00000127586;ENSG00000168496;ENSG00000176208;ENSG00000136982;ENSG00000132646;ENSG00000133119;ENSG00000035928;ENSG00000163918;ENSG00000111445;ENSG00000168802;ENSG00000152942;ENSG00000101751
R1	string	0.8	network_modules	22	TRUE	4.9699894005276275e-15	20	12	7	0.5833333333333334	0.35	REAC:R-HSA-69186	REAC	Lagging Strand Synthesis	10916	1302		0.1780821917808219	0.1891891891891892	20	10896	7	5	13	10891	10916	0.45109007234224613	14	GO:0006260;GO:0009059;GO:0065009;GO:0050789	ENSG00000049541;ENSG00000127586;ENSG00000168496;ENSG00000176208;ENSG00000136982;ENSG00000132646;ENSG00000133119;ENSG00000035928;ENSG00000163918;ENSG00000111445;ENSG00000168802;ENSG00000152942;ENSG00000101751
R1	string	0.8	network_modules	22	TRUE	5.9402122482002856e-15	36	8	7	0.875	0.19444444444444445	KEGG:03030	KEGG	DNA replication	8484	214		0.1917808219178082	0.20270270270270271	36	8448	7	1	29	8447	8484	0.41154640316032237	15	GO:0006260;GO:0009059;GO:0065009;GO:0050789	ENSG00000049541;ENSG00000127586;ENSG00000168496;ENSG00000176208;ENSG00000136982;ENSG00000132646;ENSG00000133119;ENSG00000035928;ENSG00000163918;ENSG00000111445;ENSG00000168802;ENSG00000152942;ENSG00000101751
R1	string	0.8	network_modules	22	TRUE	7.451991394674555e-15	21	12	7	0.5833333333333334	0.3333333333333333	REAC:R-HSA-5651801	REAC	PCNA-Dependent Long Patch Base Excision Repair	10916	1658		0.2054794520547945	0.21621621621621623	21	10895	7	5	14	10890	10916	0.4401696823666938	16	GO:0006260;GO:0009059;GO:0065009;GO:0050789	ENSG00000049541;ENSG00000127586;ENSG00000168496;ENSG00000176208;ENSG00000136982;ENSG00000132646;ENSG00000133119;ENSG00000035928;ENSG00000163918;ENSG00000111445;ENSG00000168802;ENSG00000152942;ENSG00000101751
R1	string	0.8	network_modules	22	TRUE	1.0310396200173401e-14	52	13	8	0.6153846153846154	0.15384615384615385	GO:2000573	GO:BP	positive regulation of DNA biosynthetic process	16175	25874		0.2191780821917808	0.22972972972972974	52	16123	8	5	44	16118	16175	0.306701359097232	17	GO:0006260;GO:0009059;GO:0065009;GO:0050789	ENSG00000049541;ENSG00000127586;ENSG00000168496;ENSG00000176208;ENSG00000136982;ENSG00000132646;ENSG00000133119;ENSG00000035928;ENSG00000163918;ENSG00000111445;ENSG00000168802;ENSG00000152942;ENSG00000101751
R1	string	0.8	network_modules	22	TRUE	2.7246345392502078e-14	44	8	7	0.875	0.1590909090909091	KEGG:03410	KEGG	Base excision repair	8484	237		0.2328767123287671	0.24324324324324326	44	8440	7	1	37	8439	8484	0.3720307990516794	18	GO:0006260;GO:0009059;GO:0065009;GO:0050789	ENSG00000049541;ENSG00000127586;ENSG00000168496;ENSG00000176208;ENSG00000136982;ENSG00000132646;ENSG00000133119;ENSG00000035928;ENSG00000163918;ENSG00000111445;ENSG00000168802;ENSG00000152942;ENSG00000101751
R1	string	0.8	network_modules	22	TRUE	3.0756988140182065e-14	25	12	7	0.5833333333333334	0.28	REAC:R-HSA-110373	REAC	Resolution of AP sites via the multiple-nucleotide patch replacement pathway	10916	2073		0.2465753424657534	0.25675675675675674	25	10891	7	5	18	10886	10916	0.4032419500388099	19	GO:0006260;GO:0009059;GO:0065009;GO:0050789	ENSG00000049541;ENSG00000127586;ENSG00000168496;ENSG00000176208;ENSG00000136982;ENSG00000132646;ENSG00000133119;ENSG00000035928;ENSG00000163918;ENSG00000111445;ENSG00000168802;ENSG00000152942;ENSG00000101751
R1	string	0.8	network_modules	28	TRUE	1.482272525096056e-11	100	13	8	0.6153846153846154	0.08	REAC:R-HSA-5668541	REAC	TNFR2 non-canonical NF-kB pathway	10916	2450		0	0.05	100	10816	8	5	92	10811	10916	0.21971606120917114	1	GO:0050789	ENSG00000067182;ENSG00000156735;ENSG00000239697;ENSG00000106144;ENSG00000006327;ENSG00000177595;ENSG00000243509;ENSG00000181634;ENSG00000215788;ENSG00000226979;ENSG00000227507;ENSG00000035681;ENSG00000169372
