network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
K1	humanbase	0.3	network_modules	22	TRUE	4.799743578288059e-74	117	42	39	0.9285714285714286	0.3333333333333333	REAC:R-HSA-2408522	REAC	Selenoamino acid metabolism	10916	2187		0.25	0.2641509433962264	117	10799	39	3	78	10796	10916	0.5539646354899622	14	GO:0006412;GO:0042254	ENSG00000148303;ENSG00000182899;ENSG00000145592;ENSG00000244097;ENSG00000142541;ENSG00000230202;ENSG00000147604;ENSG00000156482;ENSG00000140988;ENSG00000145425;ENSG00000142937;ENSG00000124614;ENSG00000008988;ENSG00000177954;ENSG00000213741;ENSG00000234851;ENSG00000227791;ENSG00000215093;ENSG00000163682;ENSG00000227770;ENSG00000224858;ENSG00000139239;ENSG00000186335;ENSG00000213553;ENSG00000144713;ENSG00000229117;ENSG00000198034;ENSG00000213326;ENSG00000183298;ENSG00000118181;ENSG00000142534;ENSG00000134419;ENSG00000122026;ENSG00000137818;ENSG00000231500;ENSG00000156508;ENSG00000198242;ENSG00000131469;ENSG00000197756;ENSG00000172809;ENSG00000198918;ENSG00000177600;ENSG00000110700;ENSG00000115268;ENSG00000233927;ENSG00000133112;ENSG00000170315;ENSG00000147403;ENSG00000105640;ENSG00000109475;ENSG00000112306;ENSG00000164587;ENSG00000143947;ENSG00000105373;ENSG00000228210;ENSG00000214925;ENSG00000225093;ENSG00000240522;ENSG00000165496;ENSG00000133315;ENSG00000235175
K1	humanbase	0.3	network_modules	27	TRUE	3.6379087923958556e-25	699	55	31	0.5636363636363636	0.044349070100143065	GO:0045321	GO:BP	leukocyte activation	16175	11356		0	0.010309278350515464	699	15476	31	24	668	15452	16175	0.149496291260295	1	GO:0032502;GO:0050896;GO:0050789;GO:0002376;GO:0001775	ENSG00000113263;ENSG00000198821;ENSG00000172575;ENSG00000173200;ENSG00000122224;ENSG00000183918;ENSG00000115085;ENSG00000167286;ENSG00000117090;ENSG00000121807;ENSG00000153283;ENSG00000213809;ENSG00000122188;ENSG00000180644;ENSG00000213402;ENSG00000172116;ENSG00000105374;ENSG00000168421;ENSG00000113088;ENSG00000116824;ENSG00000160185;ENSG00000213413;ENSG00000211751;ENSG00000132465;ENSG00000211592;ENSG00000211678;ENSG00000211899;ENSG00000100385;ENSG00000158481;ENSG00000156738;ENSG00000139193;ENSG00000115523;ENSG00000172543;ENSG00000145649;ENSG00000100453;ENSG00000115607;ENSG00000090554;ENSG00000172215;ENSG00000198851;ENSG00000042980;ENSG00000012124;ENSG00000277734;ENSG00000174946;ENSG00000173762;ENSG00000172724;ENSG00000163519;ENSG00000125245;ENSG00000178562;ENSG00000104921;ENSG00000141293;ENSG00000117560;ENSG00000065675;ENSG00000100351;ENSG00000111537;ENSG00000153563;ENSG00000227191;ENSG00000160654;ENSG00000163508;ENSG00000206066;ENSG00000205744;ENSG00000027869;ENSG00000143184
K1	humanbase	0.3	network_modules	27	TRUE	7.6790493681313595e-25	569	55	29	0.5272727272727272	0.050966608084358524	GO:0046649	GO:BP	lymphocyte activation	16175	12286		0.010416666666666666	0.020618556701030927	569	15606	29	26	540	15580	16175	0.15602353698869223	2	GO:0032502;GO:0050896;GO:0050789;GO:0002376;GO:0001775	ENSG00000113263;ENSG00000198821;ENSG00000172575;ENSG00000173200;ENSG00000122224;ENSG00000183918;ENSG00000115085;ENSG00000167286;ENSG00000117090;ENSG00000121807;ENSG00000153283;ENSG00000213809;ENSG00000122188;ENSG00000180644;ENSG00000213402;ENSG00000172116;ENSG00000105374;ENSG00000168421;ENSG00000113088;ENSG00000116824;ENSG00000160185;ENSG00000213413;ENSG00000211751;ENSG00000132465;ENSG00000211592;ENSG00000211678;ENSG00000211899;ENSG00000100385;ENSG00000158481;ENSG00000156738;ENSG00000139193;ENSG00000115523;ENSG00000172543;ENSG00000145649;ENSG00000100453;ENSG00000115607;ENSG00000090554;ENSG00000172215;ENSG00000198851;ENSG00000042980;ENSG00000012124;ENSG00000277734;ENSG00000174946;ENSG00000173762;ENSG00000172724;ENSG00000163519;ENSG00000125245;ENSG00000178562;ENSG00000104921;ENSG00000141293;ENSG00000117560;ENSG00000065675;ENSG00000100351;ENSG00000111537;ENSG00000153563;ENSG00000227191;ENSG00000160654;ENSG00000163508;ENSG00000206066;ENSG00000205744;ENSG00000027869;ENSG00000143184
K1	humanbase	0.3	network_modules	27	TRUE	3.571112771367713e-21	406	55	24	0.43636363636363634	0.059113300492610835	GO:0042110	GO:BP	T cell activation	16175	9970		0.020833333333333332	0.030927835051546393	406	15769	24	31	382	15738	16175	0.15356697995672855	3	GO:0032502;GO:0050896;GO:0050789;GO:0002376;GO:0001775	ENSG00000113263;ENSG00000198821;ENSG00000172575;ENSG00000173200;ENSG00000122224;ENSG00000183918;ENSG00000115085;ENSG00000167286;ENSG00000117090;ENSG00000121807;ENSG00000153283;ENSG00000213809;ENSG00000122188;ENSG00000180644;ENSG00000213402;ENSG00000172116;ENSG00000105374;ENSG00000168421;ENSG00000113088;ENSG00000116824;ENSG00000160185;ENSG00000213413;ENSG00000211751;ENSG00000132465;ENSG00000211592;ENSG00000211678;ENSG00000211899;ENSG00000100385;ENSG00000158481;ENSG00000156738;ENSG00000139193;ENSG00000115523;ENSG00000172543;ENSG00000145649;ENSG00000100453;ENSG00000115607;ENSG00000090554;ENSG00000172215;ENSG00000198851;ENSG00000042980;ENSG00000012124;ENSG00000277734;ENSG00000174946;ENSG00000173762;ENSG00000172724;ENSG00000163519;ENSG00000125245;ENSG00000178562;ENSG00000104921;ENSG00000141293;ENSG00000117560;ENSG00000065675;ENSG00000100351;ENSG00000111537;ENSG00000153563;ENSG00000227191;ENSG00000160654;ENSG00000163508;ENSG00000206066;ENSG00000205744;ENSG00000027869;ENSG00000143184
K1	humanbase	0.3	network_modules	27	TRUE	3.778308748811661e-20	158	55	18	0.32727272727272727	0.11392405063291139	GO:0050851	GO:BP	antigen receptor-mediated signaling pathway	16175	13299		0.03125	0.041237113402061855	158	16017	18	37	140	15980	16175	0.18857059005949345	4	GO:0032502;GO:0050896;GO:0050789;GO:0002376;GO:0001775	ENSG00000113263;ENSG00000198821;ENSG00000172575;ENSG00000173200;ENSG00000122224;ENSG00000183918;ENSG00000115085;ENSG00000167286;ENSG00000117090;ENSG00000121807;ENSG00000153283;ENSG00000213809;ENSG00000122188;ENSG00000180644;ENSG00000213402;ENSG00000172116;ENSG00000105374;ENSG00000168421;ENSG00000113088;ENSG00000116824;ENSG00000160185;ENSG00000213413;ENSG00000211751;ENSG00000132465;ENSG00000211592;ENSG00000211678;ENSG00000211899;ENSG00000100385;ENSG00000158481;ENSG00000156738;ENSG00000139193;ENSG00000115523;ENSG00000172543;ENSG00000145649;ENSG00000100453;ENSG00000115607;ENSG00000090554;ENSG00000172215;ENSG00000198851;ENSG00000042980;ENSG00000012124;ENSG00000277734;ENSG00000174946;ENSG00000173762;ENSG00000172724;ENSG00000163519;ENSG00000125245;ENSG00000178562;ENSG00000104921;ENSG00000141293;ENSG00000117560;ENSG00000065675;ENSG00000100351;ENSG00000111537;ENSG00000153563;ENSG00000227191;ENSG00000160654;ENSG00000163508;ENSG00000206066;ENSG00000205744;ENSG00000027869;ENSG00000143184
K1	humanbase	0.3	network_modules	27	TRUE	4.3790991282895004e-20	334	55	22	0.4	0.0658682634730539	GO:0002250	GO:BP	adaptive immune response	16175	782		0.041666666666666664	0.05154639175257732	334	15841	22	33	312	15808	16175	0.1558187250672256	5	GO:0032502;GO:0050896;GO:0050789;GO:0002376;GO:0001775	ENSG00000113263;ENSG00000198821;ENSG00000172575;ENSG00000173200;ENSG00000122224;ENSG00000183918;ENSG00000115085;ENSG00000167286;ENSG00000117090;ENSG00000121807;ENSG00000153283;ENSG00000213809;ENSG00000122188;ENSG00000180644;ENSG00000213402;ENSG00000172116;ENSG00000105374;ENSG00000168421;ENSG00000113088;ENSG00000116824;ENSG00000160185;ENSG00000213413;ENSG00000211751;ENSG00000132465;ENSG00000211592;ENSG00000211678;ENSG00000211899;ENSG00000100385;ENSG00000158481;ENSG00000156738;ENSG00000139193;ENSG00000115523;ENSG00000172543;ENSG00000145649;ENSG00000100453;ENSG00000115607;ENSG00000090554;ENSG00000172215;ENSG00000198851;ENSG00000042980;ENSG00000012124;ENSG00000277734;ENSG00000174946;ENSG00000173762;ENSG00000172724;ENSG00000163519;ENSG00000125245;ENSG00000178562;ENSG00000104921;ENSG00000141293;ENSG00000117560;ENSG00000065675;ENSG00000100351;ENSG00000111537;ENSG00000153563;ENSG00000227191;ENSG00000160654;ENSG00000163508;ENSG00000206066;ENSG00000205744;ENSG00000027869;ENSG00000143184
K1	humanbase	0.3	network_modules	27	TRUE	2.181872001989597e-19	627	55	26	0.4727272727272727	0.04146730462519936	GO:0050778	GO:BP	positive regulation of immune response	16175	13252		0.052083333333333336	0.061855670103092786	627	15548	26	29	601	15519	16175	0.13131838443938598	6	GO:0032502;GO:0050896;GO:0050789;GO:0002376;GO:0001775	ENSG00000113263;ENSG00000198821;ENSG00000172575;ENSG00000173200;ENSG00000122224;ENSG00000183918;ENSG00000115085;ENSG00000167286;ENSG00000117090;ENSG00000121807;ENSG00000153283;ENSG00000213809;ENSG00000122188;ENSG00000180644;ENSG00000213402;ENSG00000172116;ENSG00000105374;ENSG00000168421;ENSG00000113088;ENSG00000116824;ENSG00000160185;ENSG00000213413;ENSG00000211751;ENSG00000132465;ENSG00000211592;ENSG00000211678;ENSG00000211899;ENSG00000100385;ENSG00000158481;ENSG00000156738;ENSG00000139193;ENSG00000115523;ENSG00000172543;ENSG00000145649;ENSG00000100453;ENSG00000115607;ENSG00000090554;ENSG00000172215;ENSG00000198851;ENSG00000042980;ENSG00000012124;ENSG00000277734;ENSG00000174946;ENSG00000173762;ENSG00000172724;ENSG00000163519;ENSG00000125245;ENSG00000178562;ENSG00000104921;ENSG00000141293;ENSG00000117560;ENSG00000065675;ENSG00000100351;ENSG00000111537;ENSG00000153563;ENSG00000227191;ENSG00000160654;ENSG00000163508;ENSG00000206066;ENSG00000205744;ENSG00000027869;ENSG00000143184
K1	humanbase	0.3	network_modules	27	TRUE	2.4549013931072505e-17	756	55	26	0.4727272727272727	0.03439153439153439	GO:0050776	GO:BP	regulation of immune response	16175	13250		0.0625	0.07216494845360824	756	15419	26	29	730	15390	16175	0.11788321351736653	7	GO:0032502;GO:0050896;GO:0050789;GO:0002376;GO:0001775	ENSG00000113263;ENSG00000198821;ENSG00000172575;ENSG00000173200;ENSG00000122224;ENSG00000183918;ENSG00000115085;ENSG00000167286;ENSG00000117090;ENSG00000121807;ENSG00000153283;ENSG00000213809;ENSG00000122188;ENSG00000180644;ENSG00000213402;ENSG00000172116;ENSG00000105374;ENSG00000168421;ENSG00000113088;ENSG00000116824;ENSG00000160185;ENSG00000213413;ENSG00000211751;ENSG00000132465;ENSG00000211592;ENSG00000211678;ENSG00000211899;ENSG00000100385;ENSG00000158481;ENSG00000156738;ENSG00000139193;ENSG00000115523;ENSG00000172543;ENSG00000145649;ENSG00000100453;ENSG00000115607;ENSG00000090554;ENSG00000172215;ENSG00000198851;ENSG00000042980;ENSG00000012124;ENSG00000277734;ENSG00000174946;ENSG00000173762;ENSG00000172724;ENSG00000163519;ENSG00000125245;ENSG00000178562;ENSG00000104921;ENSG00000141293;ENSG00000117560;ENSG00000065675;ENSG00000100351;ENSG00000111537;ENSG00000153563;ENSG00000227191;ENSG00000160654;ENSG00000163508;ENSG00000206066;ENSG00000205744;ENSG00000027869;ENSG00000143184
K1	humanbase	0.3	network_modules	27	TRUE	6.901097133531252e-17	287	55	19	0.34545454545454546	0.06620209059233449	GO:0002768	GO:BP	immune response-regulating cell surface receptor signaling pathway	16175	1279		0.07291666666666667	0.08247422680412371	287	15888	19	36	268	15852	16175	0.1449969016036105	8	GO:0032502;GO:0050896;GO:0050789;GO:0002376;GO:0001775	ENSG00000113263;ENSG00000198821;ENSG00000172575;ENSG00000173200;ENSG00000122224;ENSG00000183918;ENSG00000115085;ENSG00000167286;ENSG00000117090;ENSG00000121807;ENSG00000153283;ENSG00000213809;ENSG00000122188;ENSG00000180644;ENSG00000213402;ENSG00000172116;ENSG00000105374;ENSG00000168421;ENSG00000113088;ENSG00000116824;ENSG00000160185;ENSG00000213413;ENSG00000211751;ENSG00000132465;ENSG00000211592;ENSG00000211678;ENSG00000211899;ENSG00000100385;ENSG00000158481;ENSG00000156738;ENSG00000139193;ENSG00000115523;ENSG00000172543;ENSG00000145649;ENSG00000100453;ENSG00000115607;ENSG00000090554;ENSG00000172215;ENSG00000198851;ENSG00000042980;ENSG00000012124;ENSG00000277734;ENSG00000174946;ENSG00000173762;ENSG00000172724;ENSG00000163519;ENSG00000125245;ENSG00000178562;ENSG00000104921;ENSG00000141293;ENSG00000117560;ENSG00000065675;ENSG00000100351;ENSG00000111537;ENSG00000153563;ENSG00000227191;ENSG00000160654;ENSG00000163508;ENSG00000206066;ENSG00000205744;ENSG00000027869;ENSG00000143184
K1	humanbase	0.3	network_modules	27	TRUE	4.994365323565438e-16	265	55	18	0.32727272727272727	0.06792452830188679	GO:0002429	GO:BP	immune response-activating cell surface receptor signaling pathway	16175	952		0.08333333333333333	0.09278350515463918	265	15910	18	37	247	15873	16175	0.1430510437085603	9	GO:0032502;GO:0050896;GO:0050789;GO:0002376;GO:0001775	ENSG00000113263;ENSG00000198821;ENSG00000172575;ENSG00000173200;ENSG00000122224;ENSG00000183918;ENSG00000115085;ENSG00000167286;ENSG00000117090;ENSG00000121807;ENSG00000153283;ENSG00000213809;ENSG00000122188;ENSG00000180644;ENSG00000213402;ENSG00000172116;ENSG00000105374;ENSG00000168421;ENSG00000113088;ENSG00000116824;ENSG00000160185;ENSG00000213413;ENSG00000211751;ENSG00000132465;ENSG00000211592;ENSG00000211678;ENSG00000211899;ENSG00000100385;ENSG00000158481;ENSG00000156738;ENSG00000139193;ENSG00000115523;ENSG00000172543;ENSG00000145649;ENSG00000100453;ENSG00000115607;ENSG00000090554;ENSG00000172215;ENSG00000198851;ENSG00000042980;ENSG00000012124;ENSG00000277734;ENSG00000174946;ENSG00000173762;ENSG00000172724;ENSG00000163519;ENSG00000125245;ENSG00000178562;ENSG00000104921;ENSG00000141293;ENSG00000117560;ENSG00000065675;ENSG00000100351;ENSG00000111537;ENSG00000153563;ENSG00000227191;ENSG00000160654;ENSG00000163508;ENSG00000206066;ENSG00000205744;ENSG00000027869;ENSG00000143184
K1	humanbase	0.3	network_modules	27	TRUE	1.6489172269438417e-15	114	55	14	0.2545454545454545	0.12280701754385964	GO:0050852	GO:BP	T cell receptor signaling pathway	16175	13300		0.09375	0.10309278350515463	114	16061	14	41	100	16020	16175	0.17281255340159998	10	GO:0032502;GO:0050896;GO:0050789;GO:0002376;GO:0001775	ENSG00000113263;ENSG00000198821;ENSG00000172575;ENSG00000173200;ENSG00000122224;ENSG00000183918;ENSG00000115085;ENSG00000167286;ENSG00000117090;ENSG00000121807;ENSG00000153283;ENSG00000213809;ENSG00000122188;ENSG00000180644;ENSG00000213402;ENSG00000172116;ENSG00000105374;ENSG00000168421;ENSG00000113088;ENSG00000116824;ENSG00000160185;ENSG00000213413;ENSG00000211751;ENSG00000132465;ENSG00000211592;ENSG00000211678;ENSG00000211899;ENSG00000100385;ENSG00000158481;ENSG00000156738;ENSG00000139193;ENSG00000115523;ENSG00000172543;ENSG00000145649;ENSG00000100453;ENSG00000115607;ENSG00000090554;ENSG00000172215;ENSG00000198851;ENSG00000042980;ENSG00000012124;ENSG00000277734;ENSG00000174946;ENSG00000173762;ENSG00000172724;ENSG00000163519;ENSG00000125245;ENSG00000178562;ENSG00000104921;ENSG00000141293;ENSG00000117560;ENSG00000065675;ENSG00000100351;ENSG00000111537;ENSG00000153563;ENSG00000227191;ENSG00000160654;ENSG00000163508;ENSG00000206066;ENSG00000205744;ENSG00000027869;ENSG00000143184
K1	humanbase	0.3	network_modules	27	TRUE	1.0392649337852898e-13	297	55	17	0.3090909090909091	0.05723905723905724	GO:0030098	GO:BP	lymphocyte differentiation	16175	6676		0.10416666666666667	0.1134020618556701	297	15878	17	38	280	15840	16175	0.126489857892559	11	GO:0032502;GO:0050896;GO:0050789;GO:0002376;GO:0001775	ENSG00000113263;ENSG00000198821;ENSG00000172575;ENSG00000173200;ENSG00000122224;ENSG00000183918;ENSG00000115085;ENSG00000167286;ENSG00000117090;ENSG00000121807;ENSG00000153283;ENSG00000213809;ENSG00000122188;ENSG00000180644;ENSG00000213402;ENSG00000172116;ENSG00000105374;ENSG00000168421;ENSG00000113088;ENSG00000116824;ENSG00000160185;ENSG00000213413;ENSG00000211751;ENSG00000132465;ENSG00000211592;ENSG00000211678;ENSG00000211899;ENSG00000100385;ENSG00000158481;ENSG00000156738;ENSG00000139193;ENSG00000115523;ENSG00000172543;ENSG00000145649;ENSG00000100453;ENSG00000115607;ENSG00000090554;ENSG00000172215;ENSG00000198851;ENSG00000042980;ENSG00000012124;ENSG00000277734;ENSG00000174946;ENSG00000173762;ENSG00000172724;ENSG00000163519;ENSG00000125245;ENSG00000178562;ENSG00000104921;ENSG00000141293;ENSG00000117560;ENSG00000065675;ENSG00000100351;ENSG00000111537;ENSG00000153563;ENSG00000227191;ENSG00000160654;ENSG00000163508;ENSG00000206066;ENSG00000205744;ENSG00000027869;ENSG00000143184
K1	humanbase	0.3	network_modules	27	TRUE	1.3453077982237162e-13	119	38	13	0.34210526315789475	0.1092436974789916	KEGG:04660	KEGG	T cell receptor signaling pathway	8484	338		0.11458333333333333	0.12371134020618557	119	8365	13	25	106	8340	8484	0.18712797338150478	12	GO:0032502;GO:0050896;GO:0050789;GO:0002376;GO:0001775	ENSG00000113263;ENSG00000198821;ENSG00000172575;ENSG00000173200;ENSG00000122224;ENSG00000183918;ENSG00000115085;ENSG00000167286;ENSG00000117090;ENSG00000121807;ENSG00000153283;ENSG00000213809;ENSG00000122188;ENSG00000180644;ENSG00000213402;ENSG00000172116;ENSG00000105374;ENSG00000168421;ENSG00000113088;ENSG00000116824;ENSG00000160185;ENSG00000213413;ENSG00000211751;ENSG00000132465;ENSG00000211592;ENSG00000211678;ENSG00000211899;ENSG00000100385;ENSG00000158481;ENSG00000156738;ENSG00000139193;ENSG00000115523;ENSG00000172543;ENSG00000145649;ENSG00000100453;ENSG00000115607;ENSG00000090554;ENSG00000172215;ENSG00000198851;ENSG00000042980;ENSG00000012124;ENSG00000277734;ENSG00000174946;ENSG00000173762;ENSG00000172724;ENSG00000163519;ENSG00000125245;ENSG00000178562;ENSG00000104921;ENSG00000141293;ENSG00000117560;ENSG00000065675;ENSG00000100351;ENSG00000111537;ENSG00000153563;ENSG00000227191;ENSG00000160654;ENSG00000163508;ENSG00000206066;ENSG00000205744;ENSG00000027869;ENSG00000143184
K1	humanbase	0.3	network_modules	27	TRUE	1.8188843229053782e-13	437	55	19	0.34545454545454546	0.043478260869565216	GO:0002764	GO:BP	immune response-regulating signaling pathway	16175	1275		0.125	0.13402061855670103	437	15738	19	36	418	15702	16175	0.11472336895303703	13	GO:0032502;GO:0050896;GO:0050789;GO:0002376;GO:0001775	ENSG00000113263;ENSG00000198821;ENSG00000172575;ENSG00000173200;ENSG00000122224;ENSG00000183918;ENSG00000115085;ENSG00000167286;ENSG00000117090;ENSG00000121807;ENSG00000153283;ENSG00000213809;ENSG00000122188;ENSG00000180644;ENSG00000213402;ENSG00000172116;ENSG00000105374;ENSG00000168421;ENSG00000113088;ENSG00000116824;ENSG00000160185;ENSG00000213413;ENSG00000211751;ENSG00000132465;ENSG00000211592;ENSG00000211678;ENSG00000211899;ENSG00000100385;ENSG00000158481;ENSG00000156738;ENSG00000139193;ENSG00000115523;ENSG00000172543;ENSG00000145649;ENSG00000100453;ENSG00000115607;ENSG00000090554;ENSG00000172215;ENSG00000198851;ENSG00000042980;ENSG00000012124;ENSG00000277734;ENSG00000174946;ENSG00000173762;ENSG00000172724;ENSG00000163519;ENSG00000125245;ENSG00000178562;ENSG00000104921;ENSG00000141293;ENSG00000117560;ENSG00000065675;ENSG00000100351;ENSG00000111537;ENSG00000153563;ENSG00000227191;ENSG00000160654;ENSG00000163508;ENSG00000206066;ENSG00000205744;ENSG00000027869;ENSG00000143184
K1	humanbase	0.3	network_modules	27	TRUE	2.1723930674427212e-13	92	38	12	0.3157894736842105	0.13043478260869565	KEGG:04640	KEGG	Hematopoietic cell lineage	8484	333		0.13541666666666666	0.14432989690721648	92	8392	12	26	80	8366	8484	0.197497927728824	14	GO:0032502;GO:0050896;GO:0050789;GO:0002376;GO:0001775	ENSG00000113263;ENSG00000198821;ENSG00000172575;ENSG00000173200;ENSG00000122224;ENSG00000183918;ENSG00000115085;ENSG00000167286;ENSG00000117090;ENSG00000121807;ENSG00000153283;ENSG00000213809;ENSG00000122188;ENSG00000180644;ENSG00000213402;ENSG00000172116;ENSG00000105374;ENSG00000168421;ENSG00000113088;ENSG00000116824;ENSG00000160185;ENSG00000213413;ENSG00000211751;ENSG00000132465;ENSG00000211592;ENSG00000211678;ENSG00000211899;ENSG00000100385;ENSG00000158481;ENSG00000156738;ENSG00000139193;ENSG00000115523;ENSG00000172543;ENSG00000145649;ENSG00000100453;ENSG00000115607;ENSG00000090554;ENSG00000172215;ENSG00000198851;ENSG00000042980;ENSG00000012124;ENSG00000277734;ENSG00000174946;ENSG00000173762;ENSG00000172724;ENSG00000163519;ENSG00000125245;ENSG00000178562;ENSG00000104921;ENSG00000141293;ENSG00000117560;ENSG00000065675;ENSG00000100351;ENSG00000111537;ENSG00000153563;ENSG00000227191;ENSG00000160654;ENSG00000163508;ENSG00000206066;ENSG00000205744;ENSG00000027869;ENSG00000143184
K1	humanbase	0.3	network_modules	27	TRUE	3.004954314468383e-13	125	55	13	0.23636363636363636	0.104	GO:0046631	GO:BP	alpha-beta T cell activation	16175	12268		0.14583333333333334	0.15463917525773196	125	16050	13	42	112	16008	16175	0.15250867932003603	15	GO:0032502;GO:0050896;GO:0050789;GO:0002376;GO:0001775	ENSG00000113263;ENSG00000198821;ENSG00000172575;ENSG00000173200;ENSG00000122224;ENSG00000183918;ENSG00000115085;ENSG00000167286;ENSG00000117090;ENSG00000121807;ENSG00000153283;ENSG00000213809;ENSG00000122188;ENSG00000180644;ENSG00000213402;ENSG00000172116;ENSG00000105374;ENSG00000168421;ENSG00000113088;ENSG00000116824;ENSG00000160185;ENSG00000213413;ENSG00000211751;ENSG00000132465;ENSG00000211592;ENSG00000211678;ENSG00000211899;ENSG00000100385;ENSG00000158481;ENSG00000156738;ENSG00000139193;ENSG00000115523;ENSG00000172543;ENSG00000145649;ENSG00000100453;ENSG00000115607;ENSG00000090554;ENSG00000172215;ENSG00000198851;ENSG00000042980;ENSG00000012124;ENSG00000277734;ENSG00000174946;ENSG00000173762;ENSG00000172724;ENSG00000163519;ENSG00000125245;ENSG00000178562;ENSG00000104921;ENSG00000141293;ENSG00000117560;ENSG00000065675;ENSG00000100351;ENSG00000111537;ENSG00000153563;ENSG00000227191;ENSG00000160654;ENSG00000163508;ENSG00000206066;ENSG00000205744;ENSG00000027869;ENSG00000143184
