network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
K1	string	0.8	network_modules	10	TRUE	1.8612155774525767e-27	73	14	13	0.9285714285714286	0.1780821917808219	GO:0072384	GO:BP	organelle transport along microtubule	16175	17378		0	0.018867924528301886	73	16102	13	1	60	16101	16175	0.4057627907675279	1	GO:0051640;GO:0006810;GO:0016043;GO:0065008;GO:0051641	ENSG00000104164;ENSG00000047579;ENSG00000188428;ENSG00000143553;ENSG00000189114;ENSG00000186222;ENSG00000196072;ENSG00000135441;ENSG00000124243;ENSG00000119125;ENSG00000165714;ENSG00000196544;ENSG00000254901;ENSG00000105700;ENSG00000166275
K1	string	0.8	network_modules	10	TRUE	2.2605959514074877e-23	144	14	13	0.9285714285714286	0.09027777777777778	GO:0010970	GO:BP	transport along microtubule	16175	4546		0.019230769230769232	0.03773584905660377	144	16031	13	1	131	16030	16175	0.2881668987257277	2	GO:0051640;GO:0006810;GO:0016043;GO:0065008;GO:0051641	ENSG00000104164;ENSG00000047579;ENSG00000188428;ENSG00000143553;ENSG00000189114;ENSG00000186222;ENSG00000196072;ENSG00000135441;ENSG00000124243;ENSG00000119125;ENSG00000165714;ENSG00000196544;ENSG00000254901;ENSG00000105700;ENSG00000166275
K1	string	0.8	network_modules	10	TRUE	3.3187829254371905e-23	8	14	8	0.5714285714285714	1	GO:0062196	GO:BP	regulation of lysosome size	16175	15860		0.038461538461538464	0.05660377358490566	8	16167	8	6	0	16161	16175	0.7557886604190247	3	GO:0051640;GO:0006810;GO:0016043;GO:0065008;GO:0051641	ENSG00000104164;ENSG00000047579;ENSG00000188428;ENSG00000143553;ENSG00000189114;ENSG00000186222;ENSG00000196072;ENSG00000135441;ENSG00000124243;ENSG00000119125;ENSG00000165714;ENSG00000196544;ENSG00000254901;ENSG00000105700;ENSG00000166275
K1	string	0.8	network_modules	10	TRUE	1.4254162904716734e-22	165	14	13	0.9285714285714286	0.07878787878787878	GO:0099111	GO:BP	microtubule-based transport	16175	19044		0.057692307692307696	0.07547169811320754	165	16010	13	1	152	16009	16175	0.2690013622857598	4	GO:0051640;GO:0006810;GO:0016043;GO:0065008;GO:0051641	ENSG00000104164;ENSG00000047579;ENSG00000188428;ENSG00000143553;ENSG00000189114;ENSG00000186222;ENSG00000196072;ENSG00000135441;ENSG00000124243;ENSG00000119125;ENSG00000165714;ENSG00000196544;ENSG00000254901;ENSG00000105700;ENSG00000166275
K1	string	0.8	network_modules	10	TRUE	5.9734771925377175e-22	18	14	9	0.6428571428571429	0.5	GO:0048490	GO:BP	anterograde synaptic vesicle transport	16175	12783		0.07692307692307693	0.1320754716981132	18	16157	9	5	9	16152	16175	0.5665256877677389	6	GO:0051640;GO:0006810;GO:0016043;GO:0065008;GO:0051641	ENSG00000104164;ENSG00000047579;ENSG00000188428;ENSG00000143553;ENSG00000189114;ENSG00000186222;ENSG00000196072;ENSG00000135441;ENSG00000124243;ENSG00000119125;ENSG00000165714;ENSG00000196544;ENSG00000254901;ENSG00000105700;ENSG00000166275
K1	string	0.8	network_modules	10	TRUE	5.9734771925377175e-22	18	14	9	0.6428571428571429	0.5	GO:0099514	GO:BP	synaptic vesicle cytoskeletal transport	16175	19104		0.07692307692307693	0.1320754716981132	18	16157	9	5	9	16152	16175	0.5665256877677389	6	GO:0051640;GO:0006810;GO:0016043;GO:0065008;GO:0051641	ENSG00000104164;ENSG00000047579;ENSG00000188428;ENSG00000143553;ENSG00000189114;ENSG00000186222;ENSG00000196072;ENSG00000135441;ENSG00000124243;ENSG00000119125;ENSG00000165714;ENSG00000196544;ENSG00000254901;ENSG00000105700;ENSG00000166275
K1	string	0.8	network_modules	10	TRUE	5.9734771925377175e-22	18	14	9	0.6428571428571429	0.5	GO:0099517	GO:BP	synaptic vesicle transport along microtubule	16175	19106		0.07692307692307693	0.1320754716981132	18	16157	9	5	9	16152	16175	0.5665256877677389	6	GO:0051640;GO:0006810;GO:0016043;GO:0065008;GO:0051641	ENSG00000104164;ENSG00000047579;ENSG00000188428;ENSG00000143553;ENSG00000189114;ENSG00000186222;ENSG00000196072;ENSG00000135441;ENSG00000124243;ENSG00000119125;ENSG00000165714;ENSG00000196544;ENSG00000254901;ENSG00000105700;ENSG00000166275
K1	string	0.8	network_modules	10	TRUE	6.648059308278858e-22	185	14	13	0.9285714285714286	0.07027027027027027	GO:0030705	GO:BP	cytoskeleton-dependent intracellular transport	16175	6886		0.1346153846153846	0.1509433962264151	185	15990	13	1	172	15989	16175	0.25386153504422665	8	GO:0051640;GO:0006810;GO:0016043;GO:0065008;GO:0051641	ENSG00000104164;ENSG00000047579;ENSG00000188428;ENSG00000143553;ENSG00000189114;ENSG00000186222;ENSG00000196072;ENSG00000135441;ENSG00000124243;ENSG00000119125;ENSG00000165714;ENSG00000196544;ENSG00000254901;ENSG00000105700;ENSG00000166275
K1	string	0.8	network_modules	10	TRUE	1.492467103304727e-21	10	14	8	0.5714285714285714	0.8	GO:0051036	GO:BP	regulation of endosome size	16175	13449		0.15384615384615385	0.16981132075471697	10	16165	8	6	2	16159	16175	0.675893335411461	9	GO:0051640;GO:0006810;GO:0016043;GO:0065008;GO:0051641	ENSG00000104164;ENSG00000047579;ENSG00000188428;ENSG00000143553;ENSG00000189114;ENSG00000186222;ENSG00000196072;ENSG00000135441;ENSG00000124243;ENSG00000119125;ENSG00000165714;ENSG00000196544;ENSG00000254901;ENSG00000105700;ENSG00000166275
K1	string	0.8	network_modules	10	TRUE	4.2600121951824302e-19	16	14	8	0.5714285714285714	0.5	GO:0097494	GO:BP	regulation of vesicle size	16175	18677		0.17307692307692307	0.18867924528301888	16	16159	8	6	8	16153	16175	0.5340924853245651	10	GO:0051640;GO:0006810;GO:0016043;GO:0065008;GO:0051641	ENSG00000104164;ENSG00000047579;ENSG00000188428;ENSG00000143553;ENSG00000189114;ENSG00000186222;ENSG00000196072;ENSG00000135441;ENSG00000124243;ENSG00000119125;ENSG00000165714;ENSG00000196544;ENSG00000254901;ENSG00000105700;ENSG00000166275
K1	string	0.8	network_modules	10	TRUE	4.718609838789194e-19	33	14	9	0.6428571428571429	0.2727272727272727	GO:0048489	GO:BP	synaptic vesicle transport	16175	12782		0.19230769230769232	0.20754716981132076	33	16142	9	5	24	16137	16175	0.41799640460640997	11	GO:0051640;GO:0006810;GO:0016043;GO:0065008;GO:0051641	ENSG00000104164;ENSG00000047579;ENSG00000188428;ENSG00000143553;ENSG00000189114;ENSG00000186222;ENSG00000196072;ENSG00000135441;ENSG00000124243;ENSG00000119125;ENSG00000165714;ENSG00000196544;ENSG00000254901;ENSG00000105700;ENSG00000166275
K1	string	0.8	network_modules	10	TRUE	2.983414191290511e-18	348	14	13	0.9285714285714286	0.03735632183908046	GO:0007018	GO:BP	microtubule-based movement	16175	2626		0.21153846153846154	0.22641509433962265	348	15827	13	1	335	15826	16175	0.18400080635504495	12	GO:0051640;GO:0006810;GO:0016043;GO:0065008;GO:0051641	ENSG00000104164;ENSG00000047579;ENSG00000188428;ENSG00000143553;ENSG00000189114;ENSG00000186222;ENSG00000196072;ENSG00000135441;ENSG00000124243;ENSG00000119125;ENSG00000165714;ENSG00000196544;ENSG00000254901;ENSG00000105700;ENSG00000166275
K1	string	0.8	network_modules	10	TRUE	3.3389489076459245e-18	40	14	9	0.6428571428571429	0.225	GO:0097479	GO:BP	synaptic vesicle localization	16175	18670		0.23076923076923078	0.24528301886792453	40	16135	9	5	31	16130	16175	0.379489980077149	13	GO:0051640;GO:0006810;GO:0016043;GO:0065008;GO:0051641	ENSG00000104164;ENSG00000047579;ENSG00000188428;ENSG00000143553;ENSG00000189114;ENSG00000186222;ENSG00000196072;ENSG00000135441;ENSG00000124243;ENSG00000119125;ENSG00000165714;ENSG00000196544;ENSG00000254901;ENSG00000105700;ENSG00000166275
K1	string	0.8	network_modules	10	TRUE	5.441727359536658e-18	42	14	9	0.6428571428571429	0.21428571428571427	GO:0008089	GO:BP	anterograde axonal transport	16175	3120		0.25	0.2830188679245283	42	16133	9	5	33	16128	16175	0.3702957424324225	14.5	GO:0051640;GO:0006810;GO:0016043;GO:0065008;GO:0051641	ENSG00000104164;ENSG00000047579;ENSG00000188428;ENSG00000143553;ENSG00000189114;ENSG00000186222;ENSG00000196072;ENSG00000135441;ENSG00000124243;ENSG00000119125;ENSG00000165714;ENSG00000196544;ENSG00000254901;ENSG00000105700;ENSG00000166275
K1	string	0.8	network_modules	10	TRUE	5.441727359536658e-18	42	14	9	0.6428571428571429	0.21428571428571427	GO:0047496	GO:BP	vesicle transport along microtubule	16175	12458		0.25	0.2830188679245283	42	16133	9	5	33	16128	16175	0.3702957424324225	14.5	GO:0051640;GO:0006810;GO:0016043;GO:0065008;GO:0051641	ENSG00000104164;ENSG00000047579;ENSG00000188428;ENSG00000143553;ENSG00000189114;ENSG00000186222;ENSG00000196072;ENSG00000135441;ENSG00000124243;ENSG00000119125;ENSG00000165714;ENSG00000196544;ENSG00000254901;ENSG00000105700;ENSG00000166275
K1	string	0.8	network_modules	11	TRUE	4.6300887454677013e-23	68	12	11	0.9166666666666666	0.16176470588235295	GO:0006487	GO:BP	protein N-linked glycosylation	16175	2221		0	0.05555555555555555	68	16107	11	1	57	16106	16175	0.3842618203101978	1	GO:0036211	ENSG00000110917;ENSG00000134825;ENSG00000129562;ENSG00000102158;ENSG00000228474;ENSG00000244038;ENSG00000163527;ENSG00000104723;ENSG00000134910;ENSG00000198856;ENSG00000067167;ENSG00000163463
K1	string	0.8	network_modules	11	TRUE	4.264715570626739e-18	183	12	11	0.9166666666666666	0.060109289617486336	GO:0006486	GO:BP	protein glycosylation	16175	2220		0.058823529411764705	0.16666666666666666	183	15992	11	1	172	15991	16175	0.2332463695548998	2.5	GO:0036211	ENSG00000110917;ENSG00000134825;ENSG00000129562;ENSG00000102158;ENSG00000228474;ENSG00000244038;ENSG00000163527;ENSG00000104723;ENSG00000134910;ENSG00000198856;ENSG00000067167;ENSG00000163463
K1	string	0.8	network_modules	11	TRUE	4.264715570626739e-18	183	12	11	0.9166666666666666	0.060109289617486336	GO:0043413	GO:BP	macromolecule glycosylation	16175	10680		0.058823529411764705	0.16666666666666666	183	15992	11	1	172	15991	16175	0.2332463695548998	2.5	GO:0036211	ENSG00000110917;ENSG00000134825;ENSG00000129562;ENSG00000102158;ENSG00000228474;ENSG00000244038;ENSG00000163527;ENSG00000104723;ENSG00000134910;ENSG00000198856;ENSG00000067167;ENSG00000163463
K1	string	0.8	network_modules	11	TRUE	1.4530550286116345e-17	204	12	11	0.9166666666666666	0.05392156862745098	GO:0070085	GO:BP	glycosylation	16175	15903		0.17647058823529413	0.2222222222222222	204	15971	11	1	193	15970	16175	0.2207432604547335	4	GO:0036211	ENSG00000110917;ENSG00000134825;ENSG00000129562;ENSG00000102158;ENSG00000228474;ENSG00000244038;ENSG00000163527;ENSG00000104723;ENSG00000134910;ENSG00000198856;ENSG00000067167;ENSG00000163463
K1	string	0.8	network_modules	11	TRUE	8.623062888004667e-17	42	9	8	0.8888888888888888	0.19047619047619047	KEGG:00513	KEGG	Various types of N-glycan biosynthesis	8484	66		0.23529411764705882	0.2777777777777778	42	8442	8	1	34	8441	8484	0.41041832150262597	5	GO:0036211	ENSG00000110917;ENSG00000134825;ENSG00000129562;ENSG00000102158;ENSG00000228474;ENSG00000244038;ENSG00000163527;ENSG00000104723;ENSG00000134910;ENSG00000198856;ENSG00000067167;ENSG00000163463
K1	string	0.8	network_modules	12	TRUE	3.2100928454035937e-47	18	18	16	0.8888888888888888	0.8888888888888888	GO:0035720	GO:BP	intraciliary anterograde transport	16175	9190		0	0.0625	18	16157	16	2	2	16155	16175	0.8887651035326966	1	GO:0051641;GO:0006810	ENSG00000081870;ENSG00000204104;ENSG00000100360;ENSG00000105948;ENSG00000032742;ENSG00000103351;ENSG00000128581;ENSG00000096872;ENSG00000114446;ENSG00000101052;ENSG00000138002;ENSG00000118096;ENSG00000068885;ENSG00000122970;ENSG00000197557;ENSG00000196659;ENSG00000109083;ENSG00000123977
K1	string	0.8	network_modules	12	TRUE	2.7583115244060294e-45	45	18	18	1	0.4	GO:0042073	GO:BP	intraciliary transport	16175	9956		0.06666666666666667	0.125	45	16130	18	0	27	16130	16175	0.6319268621261176	2	GO:0051641;GO:0006810	ENSG00000081870;ENSG00000204104;ENSG00000100360;ENSG00000105948;ENSG00000032742;ENSG00000103351;ENSG00000128581;ENSG00000096872;ENSG00000114446;ENSG00000101052;ENSG00000138002;ENSG00000118096;ENSG00000068885;ENSG00000122970;ENSG00000197557;ENSG00000196659;ENSG00000109083;ENSG00000123977
K1	string	0.8	network_modules	12	TRUE	1.275831852998337e-38	54	17	17	1	0.3148148148148148	REAC:R-HSA-5620924	REAC	Intraflagellar transport	10916	1267		0.13333333333333333	0.1875	54	10862	17	0	37	10862	10916	0.56013041277983	3	GO:0051641;GO:0006810	ENSG00000081870;ENSG00000204104;ENSG00000100360;ENSG00000105948;ENSG00000032742;ENSG00000103351;ENSG00000128581;ENSG00000096872;ENSG00000114446;ENSG00000101052;ENSG00000138002;ENSG00000118096;ENSG00000068885;ENSG00000122970;ENSG00000197557;ENSG00000196659;ENSG00000109083;ENSG00000123977
K1	string	0.8	network_modules	12	TRUE	2.257822044361245e-35	137	18	18	1	0.13138686131386862	GO:0031503	GO:BP	protein-containing complex localization	16175	7188		0.2	0.25	137	16038	18	0	119	16038	16175	0.3611359398245734	4	GO:0051641;GO:0006810	ENSG00000081870;ENSG00000204104;ENSG00000100360;ENSG00000105948;ENSG00000032742;ENSG00000103351;ENSG00000128581;ENSG00000096872;ENSG00000114446;ENSG00000101052;ENSG00000138002;ENSG00000118096;ENSG00000068885;ENSG00000122970;ENSG00000197557;ENSG00000196659;ENSG00000109083;ENSG00000123977
K1	string	0.8	network_modules	13	TRUE	3.1047605775022756e-26	108	13	13	1	0.12037037037037036	GO:0061640	GO:BP	cytoskeleton-dependent cytokinesis	16175	15599		0	0.14285714285714285	108	16067	13	0	95	16067	16175	0.3459231635652633	1	GO:0008150	ENSG00000122545;ENSG00000138758;ENSG00000184702;ENSG00000140623;ENSG00000125354;ENSG00000168385;ENSG00000184640;ENSG00000108387;ENSG00000100167;ENSG00000186522;ENSG00000180096;ENSG00000164402;ENSG00000154997
K1	string	0.8	network_modules	13	TRUE	2.2139708151680593e-23	175	13	13	1	0.07428571428571429	GO:0000910	GO:BP	cytokinesis	16175	243		0.16666666666666666	0.2857142857142857	175	16000	13	0	162	16000	16175	0.27118464289388106	2	GO:0008150	ENSG00000122545;ENSG00000138758;ENSG00000184702;ENSG00000140623;ENSG00000125354;ENSG00000168385;ENSG00000184640;ENSG00000108387;ENSG00000100167;ENSG00000186522;ENSG00000180096;ENSG00000164402;ENSG00000154997
K1	string	0.8	network_modules	14	TRUE	3.3437465404478973e-13	244	9	9	1	0.036885245901639344	REAC:R-HSA-8951664	REAC	Neddylation	10916	1559		0	0.25	244	10672	9	0	235	10672	10916	0.1899750612785602	1	GO:0065009;GO:0050789	ENSG00000110442;ENSG00000188243;ENSG00000101997;ENSG00000140365;ENSG00000145781;ENSG00000114744;ENSG00000149600;ENSG00000169019;ENSG00000148444
K1	string	0.8	network_modules	15	TRUE	2.0272285349333976e-26	80	13	13	1	0.1625	REAC:R-HSA-380270	REAC	Recruitment of mitotic centrosome proteins and complexes	10916	1951		0	0.09090909090909091	80	10836	13	0	67	10836	10916	0.4018723947064231	1.5	GO:0006996;GO:0051258	ENSG00000128159;ENSG00000152082;ENSG00000126216;ENSG00000139350;ENSG00000143156;ENSG00000204899;ENSG00000275835;ENSG00000137822;ENSG00000130640;ENSG00000173272;ENSG00000131462;ENSG00000037042;ENSG00000101004;ENSG00000108423
K1	string	0.8	network_modules	15	TRUE	2.0272285349333976e-26	80	13	13	1	0.1625	REAC:R-HSA-380287	REAC	Centrosome maturation	10916	341		0	0.09090909090909091	80	10836	13	0	67	10836	10916	0.4018723947064231	1.5	GO:0006996;GO:0051258	ENSG00000128159;ENSG00000152082;ENSG00000126216;ENSG00000139350;ENSG00000143156;ENSG00000204899;ENSG00000275835;ENSG00000137822;ENSG00000130640;ENSG00000173272;ENSG00000131462;ENSG00000037042;ENSG00000101004;ENSG00000108423
K1	string	0.8	network_modules	15	TRUE	1.9377022824041083e-25	94	13	13	1	0.13829787234042554	REAC:R-HSA-380320	REAC	Recruitment of NuMA to mitotic centrosomes	10916	1950		0.09523809523809523	0.13636363636363635	94	10822	13	0	81	10822	10916	0.3705002523438981	3	GO:0006996;GO:0051258	ENSG00000128159;ENSG00000152082;ENSG00000126216;ENSG00000139350;ENSG00000143156;ENSG00000204899;ENSG00000275835;ENSG00000137822;ENSG00000130640;ENSG00000173272;ENSG00000131462;ENSG00000037042;ENSG00000101004;ENSG00000108423
K1	string	0.8	network_modules	15	TRUE	9.942457231497513e-22	46	12	10	0.8333333333333334	0.21739130434782608	GO:0007020	GO:BP	microtubule nucleation	16175	2628		0.14285714285714285	0.18181818181818182	46	16129	10	2	36	16127	16175	0.4249378369429456	4	GO:0006996;GO:0051258	ENSG00000128159;ENSG00000152082;ENSG00000126216;ENSG00000139350;ENSG00000143156;ENSG00000204899;ENSG00000275835;ENSG00000137822;ENSG00000130640;ENSG00000173272;ENSG00000131462;ENSG00000037042;ENSG00000101004;ENSG00000108423
K1	string	0.8	network_modules	15	TRUE	4.04595150419033e-21	195	13	13	1	0.06666666666666667	REAC:R-HSA-69275	REAC	G2/M Transition	10916	1008		0.19047619047619047	0.22727272727272727	195	10721	13	0	182	10721	10916	0.25603480838899656	5	GO:0006996;GO:0051258	ENSG00000128159;ENSG00000152082;ENSG00000126216;ENSG00000139350;ENSG00000143156;ENSG00000204899;ENSG00000275835;ENSG00000137822;ENSG00000130640;ENSG00000173272;ENSG00000131462;ENSG00000037042;ENSG00000101004;ENSG00000108423
K1	string	0.8	network_modules	15	TRUE	4.639530751954062e-21	197	13	13	1	0.06598984771573604	REAC:R-HSA-453274	REAC	Mitotic G2-G2/M phases	10916	1481		0.23809523809523808	0.2727272727272727	197	10719	13	0	184	10719	10916	0.254708062618177	6	GO:0006996;GO:0051258	ENSG00000128159;ENSG00000152082;ENSG00000126216;ENSG00000139350;ENSG00000143156;ENSG00000204899;ENSG00000275835;ENSG00000137822;ENSG00000130640;ENSG00000173272;ENSG00000131462;ENSG00000037042;ENSG00000101004;ENSG00000108423
K1	string	0.8	network_modules	16	TRUE	4.056798671535558e-64	30	25	24	0.96	0.8	REAC:R-HSA-77387	REAC	Insulin receptor recycling	10916	1210		0	0.017241379310344827	30	10886	24	1	6	10885	10916	0.8760542980130043	1	GO:0065008;GO:1902600;GO:0006914;GO:0050789	ENSG00000159720;ENSG00000128524;ENSG00000100554;ENSG00000147614;ENSG00000047249;ENSG00000113732;ENSG00000110719;ENSG00000185883;ENSG00000250565;ENSG00000071553;ENSG00000131100;ENSG00000033627;ENSG00000182220;ENSG00000105929;ENSG00000171130;ENSG00000151418;ENSG00000136888;ENSG00000116039;ENSG00000213760;ENSG00000155097;ENSG00000185344;ENSG00000117410;ENSG00000147416;ENSG00000114573;ENSG00000143882
K1	string	0.8	network_modules	16	TRUE	1.796423837722878e-63	31	25	24	0.96	0.7741935483870968	REAC:R-HSA-917977	REAC	Transferrin endocytosis and recycling	10916	2564		0.017543859649122806	0.034482758620689655	31	10885	24	1	7	10884	10916	0.8617656707925516	2	GO:0065008;GO:1902600;GO:0006914;GO:0050789	ENSG00000159720;ENSG00000128524;ENSG00000100554;ENSG00000147614;ENSG00000047249;ENSG00000113732;ENSG00000110719;ENSG00000185883;ENSG00000250565;ENSG00000071553;ENSG00000131100;ENSG00000033627;ENSG00000182220;ENSG00000105929;ENSG00000171130;ENSG00000151418;ENSG00000136888;ENSG00000116039;ENSG00000213760;ENSG00000155097;ENSG00000185344;ENSG00000117410;ENSG00000147416;ENSG00000114573;ENSG00000143882
K1	string	0.8	network_modules	16	TRUE	8.583712636645629e-57	36	25	23	0.92	0.6388888888888888	REAC:R-HSA-1222556	REAC	ROS and RNS production in phagocytes	10916	1910		0.03508771929824561	0.05172413793103448	36	10880	23	2	13	10878	10916	0.7660589222124813	3	GO:0065008;GO:1902600;GO:0006914;GO:0050789	ENSG00000159720;ENSG00000128524;ENSG00000100554;ENSG00000147614;ENSG00000047249;ENSG00000113732;ENSG00000110719;ENSG00000185883;ENSG00000250565;ENSG00000071553;ENSG00000131100;ENSG00000033627;ENSG00000182220;ENSG00000105929;ENSG00000171130;ENSG00000151418;ENSG00000136888;ENSG00000116039;ENSG00000213760;ENSG00000155097;ENSG00000185344;ENSG00000117410;ENSG00000147416;ENSG00000114573;ENSG00000143882
K1	string	0.8	network_modules	16	TRUE	5.127179250505744e-54	57	25	24	0.96	0.42105263157894735	REAC:R-HSA-917937	REAC	Iron uptake and transport	10916	1277		0.05263157894736842	0.06896551724137931	57	10859	24	1	33	10858	10916	0.634701976920412	4	GO:0065008;GO:1902600;GO:0006914;GO:0050789	ENSG00000159720;ENSG00000128524;ENSG00000100554;ENSG00000147614;ENSG00000047249;ENSG00000113732;ENSG00000110719;ENSG00000185883;ENSG00000250565;ENSG00000071553;ENSG00000131100;ENSG00000033627;ENSG00000182220;ENSG00000105929;ENSG00000171130;ENSG00000151418;ENSG00000136888;ENSG00000116039;ENSG00000213760;ENSG00000155097;ENSG00000185344;ENSG00000117410;ENSG00000147416;ENSG00000114573;ENSG00000143882
K1	string	0.8	network_modules	16	TRUE	6.580876226797202e-54	50	25	24	0.96	0.48	KEGG:05110	KEGG	Vibrio cholerae infection	8484	424		0.07017543859649122	0.08620689655172414	50	8434	24	1	26	8433	8484	0.67765122868999	5	GO:0065008;GO:1902600;GO:0006914;GO:0050789	ENSG00000159720;ENSG00000128524;ENSG00000100554;ENSG00000147614;ENSG00000047249;ENSG00000113732;ENSG00000110719;ENSG00000185883;ENSG00000250565;ENSG00000071553;ENSG00000131100;ENSG00000033627;ENSG00000182220;ENSG00000105929;ENSG00000171130;ENSG00000151418;ENSG00000136888;ENSG00000116039;ENSG00000213760;ENSG00000155097;ENSG00000185344;ENSG00000117410;ENSG00000147416;ENSG00000114573;ENSG00000143882
