network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	cpdb	0.3	network_modules	30	TRUE	1.820148773265426e-28	215	73	29	0.3972602739726027	0.13488372093023257	REAC:R-HSA-6805567	REAC	Keratinization	10916	1288		0	0.5	215	10701	29	44	186	10657	10916	0.22295122947705112	1	NA	ENSG00000151615;ENSG00000122679;ENSG00000134516;ENSG00000272804;ENSG00000170482;ENSG00000197647;ENSG00000241123;ENSG00000161940;ENSG00000212935;ENSG00000221837;ENSG00000244537;ENSG00000187766;ENSG00000175294;ENSG00000197008;ENSG00000197123;ENSG00000163206;ENSG00000171291;ENSG00000198271;ENSG00000254997;ENSG00000099139;ENSG00000178279;ENSG00000171396;ENSG00000187272;ENSG00000204571;ENSG00000278620;ENSG00000188155;ENSG00000244411;ENSG00000205867;ENSG00000171295;ENSG00000205439;ENSG00000241595;ENSG00000152475;ENSG00000181035;ENSG00000100246;ENSG00000221859;ENSG00000213416;ENSG00000186300;ENSG00000198393;ENSG00000243489;ENSG00000258405;ENSG00000196811;ENSG00000240386;ENSG00000185730;ENSG00000204873;ENSG00000174652;ENSG00000187175;ENSG00000153896;ENSG00000119508;ENSG00000161649;ENSG00000130684;ENSG00000128610;ENSG00000171431;ENSG00000223547;ENSG00000213588;ENSG00000188581;ENSG00000263090;ENSG00000196152;ENSG00000169740;ENSG00000172155;ENSG00000168314;ENSG00000159455;ENSG00000181896;ENSG00000177599;ENSG00000134291;ENSG00000212899;ENSG00000204947;ENSG00000213417;ENSG00000204920;ENSG00000130182;ENSG00000188868;ENSG00000152443;ENSG00000257591;ENSG00000189190;ENSG00000105136;ENSG00000169688;ENSG00000196110;ENSG00000176024;ENSG00000188321;ENSG00000170100;ENSG00000185177;ENSG00000196724;ENSG00000197385;ENSG00000137868;ENSG00000122304;ENSG00000215455;ENSG00000198169;ENSG00000206338;ENSG00000196605;ENSG00000178229;ENSG00000262347;ENSG00000198443	1	1	-	-	REAC:R-HSA-6805567
K1	cpdb	0.3	network_modules	31	TRUE	6.004845506318434e-6	43	3	3	1	0.06976744186046512	KEGG:04975	KEGG	Fat digestion and absorption	8484	406		0	0.2	43	8441	3	0	40	8441	8484	0.2635116486172567	1	NA	ENSG00000137392;ENSG00000266200;ENSG00000182333	1	1	-	KEGG:04975	-
K1	cpdb	0.3	network_modules	31	TRUE	6.842048825137734e-5	6	2	2	1	0.3333333333333333	REAC:R-HSA-192456	REAC	Digestion of dietary lipid	10916	744		0.25	0.4	6	10910	2	0	4	10910	10916	0.5772444595545048	2	NA	ENSG00000137392;ENSG00000266200;ENSG00000182333	1	1	-	-	REAC:R-HSA-192456
K1	cpdb	0.3	network_modules	34	TRUE	6.801075036978478e-85	49	57	39	0.6842105263157895	0.7959183673469388	REAC:R-HSA-1236978	REAC	Cross-presentation of soluble exogenous antigens (endosomes)	10916	416		0	0.006535947712418301	49	10867	39	18	10	10849	10916	0.7366891969898385	1	GO:0006508;GO:0009057	ENSG00000185513;ENSG00000175354;ENSG00000100567;ENSG00000159352;ENSG00000161057;ENSG00000100804;ENSG00000100764;ENSG00000173692;ENSG00000197170;ENSG00000163636;ENSG00000185627;ENSG00000108344;ENSG00000103035;ENSG00000165916;ENSG00000175166;ENSG00000087191;ENSG00000116688;ENSG00000110497;ENSG00000101182;ENSG00000175575;ENSG00000165660;ENSG00000129084;ENSG00000179262;ENSG00000108671;ENSG00000143106;ENSG00000130706;ENSG00000124253;ENSG00000100519;ENSG00000116750;ENSG00000120875;ENSG00000041357;ENSG00000127922;ENSG00000100902;ENSG00000114062;ENSG00000013275;ENSG00000101843;ENSG00000119318;ENSG00000008018;ENSG00000110801;ENSG00000115233;ENSG00000092010;ENSG00000136813;ENSG00000095261;ENSG00000159377;ENSG00000126067;ENSG00000205220;ENSG00000125818;ENSG00000132963;ENSG00000136930;ENSG00000106588;ENSG00000160803;ENSG00000183527;ENSG00000154655;ENSG00000128789;ENSG00000091164;ENSG00000142507;ENSG00000152076;ENSG00000164332;ENSG00000125703;ENSG00000068878;ENSG00000158552;ENSG00000099341;ENSG00000007171;ENSG00000144908;ENSG00000176153;ENSG00000154611;ENSG00000107372;ENSG00000185215;ENSG00000163832;ENSG00000185792	1	1	-	-	REAC:R-HSA-1236978
K1	cpdb	0.3	network_modules	34	TRUE	1.7494779578853274e-84	46	55	39	0.7090909090909091	0.8478260869565217	KEGG:03050	KEGG	Proteasome	8484	216		0.006578947368421052	0.013071895424836602	46	8438	39	16	7	8422	8484	0.7740404948916928	2	GO:0006508;GO:0009057	ENSG00000185513;ENSG00000175354;ENSG00000100567;ENSG00000159352;ENSG00000161057;ENSG00000100804;ENSG00000100764;ENSG00000173692;ENSG00000197170;ENSG00000163636;ENSG00000185627;ENSG00000108344;ENSG00000103035;ENSG00000165916;ENSG00000175166;ENSG00000087191;ENSG00000116688;ENSG00000110497;ENSG00000101182;ENSG00000175575;ENSG00000165660;ENSG00000129084;ENSG00000179262;ENSG00000108671;ENSG00000143106;ENSG00000130706;ENSG00000124253;ENSG00000100519;ENSG00000116750;ENSG00000120875;ENSG00000041357;ENSG00000127922;ENSG00000100902;ENSG00000114062;ENSG00000013275;ENSG00000101843;ENSG00000119318;ENSG00000008018;ENSG00000110801;ENSG00000115233;ENSG00000092010;ENSG00000136813;ENSG00000095261;ENSG00000159377;ENSG00000126067;ENSG00000205220;ENSG00000125818;ENSG00000132963;ENSG00000136930;ENSG00000106588;ENSG00000160803;ENSG00000183527;ENSG00000154655;ENSG00000128789;ENSG00000091164;ENSG00000142507;ENSG00000152076;ENSG00000164332;ENSG00000125703;ENSG00000068878;ENSG00000158552;ENSG00000099341;ENSG00000007171;ENSG00000144908;ENSG00000176153;ENSG00000154611;ENSG00000107372;ENSG00000185215;ENSG00000163832;ENSG00000185792	1	1	-	KEGG:03050	-
K1	cpdb	0.3	network_modules	35	TRUE	3.6461261689297075e-28	61	19	14	0.7368421052631579	0.22950819672131148	GO:0008543	GO:BP	fibroblast growth factor receptor signaling pathway	16175	3191		0	0.007692307692307693	61	16114	14	5	47	16109	16175	0.4101413181343204	1	GO:0050789;GO:0050896;GO:0032502	ENSG00000011201;ENSG00000160867;ENSG00000066468;ENSG00000113578;ENSG00000075388;ENSG00000162344;ENSG00000134962;ENSG00000102678;ENSG00000137440;ENSG00000138675;ENSG00000118972;ENSG00000111241;ENSG00000070193;ENSG00000156427;ENSG00000160182;ENSG00000140285;ENSG00000158815;ENSG00000133116;ENSG00000183607;ENSG00000102174;ENSG00000164318	1	1	GO:0008543	-	-
K1	cpdb	0.3	network_modules	35	TRUE	5.719766606632118e-23	12	15	9	0.6	0.75	REAC:R-HSA-190322	REAC	FGFR4 ligand binding and activation	10916	914		0.03875968992248062	0.046153846153846156	12	10904	9	6	3	10898	10916	0.6704204608145121	6	GO:0050789;GO:0050896;GO:0032502	ENSG00000011201;ENSG00000160867;ENSG00000066468;ENSG00000113578;ENSG00000075388;ENSG00000162344;ENSG00000134962;ENSG00000102678;ENSG00000137440;ENSG00000138675;ENSG00000118972;ENSG00000111241;ENSG00000070193;ENSG00000156427;ENSG00000160182;ENSG00000140285;ENSG00000158815;ENSG00000133116;ENSG00000183607;ENSG00000102174;ENSG00000164318	3	1	-	-	REAC:R-HSA-190322
K1	cpdb	0.3	network_modules	35	TRUE	1.966348130666998e-18	72	16	11	0.6875	0.1527777777777778	KEGG:05218	KEGG	Melanoma	8484	469		0.17054263565891473	0.17692307692307693	72	8412	11	5	61	8407	8484	0.32176049022679404	23	GO:0050789;GO:0050896;GO:0032502	ENSG00000011201;ENSG00000160867;ENSG00000066468;ENSG00000113578;ENSG00000075388;ENSG00000162344;ENSG00000134962;ENSG00000102678;ENSG00000137440;ENSG00000138675;ENSG00000118972;ENSG00000111241;ENSG00000070193;ENSG00000156427;ENSG00000160182;ENSG00000140285;ENSG00000158815;ENSG00000133116;ENSG00000183607;ENSG00000102174;ENSG00000164318	1	1	-	KEGG:05218	-
K1	cpdb	0.3	network_modules	36	TRUE	1.34246828480305e-19	56	14	10	0.7142857142857143	0.17857142857142858	GO:0006956	GO:BP	complement activation	16175	2587		0	0.023809523809523808	56	16119	10	4	46	16115	16175	0.35618281167001653	1	GO:0002376;GO:0050789;GO:0050896;GO:0044419	ENSG00000118004;ENSG00000127241;ENSG00000154589;ENSG00000000971;ENSG00000122852;ENSG00000165471;ENSG00000009724;ENSG00000085265;ENSG00000159189;ENSG00000185303;ENSG00000134365;ENSG00000133661;ENSG00000112799;ENSG00000205403;ENSG00000244414;ENSG00000116785	1	2	GO:0006956	-	-
K1	cpdb	0.3	network_modules	36	TRUE	8.154697257543342e-14	86	14	9	0.6428571428571429	0.10465116279069768	KEGG:04610	KEGG	Complement and coagulation cascades	8484	320		0.04878048780487805	0.07142857142857142	86	8398	9	5	77	8393	8484	0.2568015608489092	3	GO:0002376;GO:0050789;GO:0050896;GO:0044419	ENSG00000118004;ENSG00000127241;ENSG00000154589;ENSG00000000971;ENSG00000122852;ENSG00000165471;ENSG00000009724;ENSG00000085265;ENSG00000159189;ENSG00000185303;ENSG00000134365;ENSG00000133661;ENSG00000112799;ENSG00000205403;ENSG00000244414;ENSG00000116785	1	1	-	KEGG:04610	-
K1	cpdb	0.3	network_modules	36	TRUE	2.534651556551275e-8	7	15	4	0.26666666666666666	0.5714285714285714	REAC:R-HSA-166662	REAC	Lectin pathway of complement activation	10916	1309		0.21951219512195122	0.23809523809523808	7	10909	4	11	3	10898	10916	0.38981415990164897	10	GO:0002376;GO:0050789;GO:0050896;GO:0044419	ENSG00000118004;ENSG00000127241;ENSG00000154589;ENSG00000000971;ENSG00000122852;ENSG00000165471;ENSG00000009724;ENSG00000085265;ENSG00000159189;ENSG00000185303;ENSG00000134365;ENSG00000133661;ENSG00000112799;ENSG00000205403;ENSG00000244414;ENSG00000116785	2	1	-	-	REAC:R-HSA-166662
K1	cpdb	0.3	network_modules	39	TRUE	5.436170581178301e-5	389	52	11	0.21153846153846154	0.028277634961439587	GO:0007264	GO:BP	small GTPase-mediated signal transduction	16175	2792		0	0.125	389	15786	11	41	378	15745	16175	0.06950050860309182	1	GO:0050789	ENSG00000163629;ENSG00000033327;ENSG00000158402;ENSG00000148384;ENSG00000100211;ENSG00000166913;ENSG00000141068;ENSG00000130396;ENSG00000196712;ENSG00000101224;ENSG00000170027;ENSG00000119487;ENSG00000135930;ENSG00000075292;ENSG00000125898;ENSG00000156299;ENSG00000107957;ENSG00000166689;ENSG00000107560;ENSG00000116191;ENSG00000165304;ENSG00000127328;ENSG00000144824;ENSG00000100139;ENSG00000008130;ENSG00000118200;ENSG00000134369;ENSG00000128011;ENSG00000070759;ENSG00000075391;ENSG00000154548;ENSG00000129250;ENSG00000197892;ENSG00000133121;ENSG00000137145;ENSG00000266028;ENSG00000272031;ENSG00000169122;ENSG00000136636;ENSG00000157985;ENSG00000132793;ENSG00000152104;ENSG00000105137;ENSG00000188343;ENSG00000173276;ENSG00000035499;ENSG00000101577;ENSG00000119522;ENSG00000133083;ENSG00000137364;ENSG00000165476;ENSG00000182108;ENSG00000174485;ENSG00000143375;ENSG00000180263;ENSG00000155307;ENSG00000164099	1	1	GO:0007264	-	-
K1	cpdb	0.3	network_modules	39	TRUE	1.9749779547046696e-4	155	36	7	0.19444444444444445	0.04516129032258064	REAC:R-HSA-9013148	REAC	CDC42 GTPase cycle	10916	269		0.14285714285714285	0.25	155	10761	7	29	148	10732	10916	0.0876337995345731	2	GO:0050789	ENSG00000163629;ENSG00000033327;ENSG00000158402;ENSG00000148384;ENSG00000100211;ENSG00000166913;ENSG00000141068;ENSG00000130396;ENSG00000196712;ENSG00000101224;ENSG00000170027;ENSG00000119487;ENSG00000135930;ENSG00000075292;ENSG00000125898;ENSG00000156299;ENSG00000107957;ENSG00000166689;ENSG00000107560;ENSG00000116191;ENSG00000165304;ENSG00000127328;ENSG00000144824;ENSG00000100139;ENSG00000008130;ENSG00000118200;ENSG00000134369;ENSG00000128011;ENSG00000070759;ENSG00000075391;ENSG00000154548;ENSG00000129250;ENSG00000197892;ENSG00000133121;ENSG00000137145;ENSG00000266028;ENSG00000272031;ENSG00000169122;ENSG00000136636;ENSG00000157985;ENSG00000132793;ENSG00000152104;ENSG00000105137;ENSG00000188343;ENSG00000173276;ENSG00000035499;ENSG00000101577;ENSG00000119522;ENSG00000133083;ENSG00000137364;ENSG00000165476;ENSG00000182108;ENSG00000174485;ENSG00000143375;ENSG00000180263;ENSG00000155307;ENSG00000164099	1	1	-	-	REAC:R-HSA-9013148
K1	cpdb	0.3	network_modules	40	TRUE	1.4758569253079839e-8	35	4	4	1	0.11428571428571428	REAC:R-HSA-2172127	REAC	DAP12 interactions	10916	432		0	0.05555555555555555	35	10881	4	0	31	10881	10916	0.3375811590729539	1	GO:0050789;GO:0002376;GO:0050896	ENSG00000011600;ENSG00000096264;ENSG00000205809;ENSG00000254415;ENSG00000205810	1	1	-	-	REAC:R-HSA-2172127
K1	cpdb	0.3	network_modules	40	TRUE	2.335591374853355e-6	124	4	4	1	0.03225806451612903	KEGG:04650	KEGG	Natural killer cell mediated cytotoxicity	8484	334		0.11764705882352941	0.16666666666666666	124	8360	4	0	120	8360	8484	0.17832998197467936	3	GO:0050789;GO:0002376;GO:0050896	ENSG00000011600;ENSG00000096264;ENSG00000205809;ENSG00000254415;ENSG00000205810	1	1	-	KEGG:04650	-
K1	cpdb	0.3	network_modules	40	TRUE	1.364413828504488e-5	21	5	3	0.6	0.14285714285714285	GO:1990858	GO:BP	cellular response to lectin	16175	25318		0.17647058823529413	0.3333333333333333	21	16154	3	2	18	16152	16175	0.2923715339746765	5	GO:0050789;GO:0002376;GO:0050896	ENSG00000011600;ENSG00000096264;ENSG00000205809;ENSG00000254415;ENSG00000205810	2	1	GO:1990858	-	-
K1	cpdb	0.3	network_modules	41	TRUE	5.461610710704875e-42	207	44	29	0.6590909090909091	0.14009661835748793	GO:0006282	GO:BP	regulation of DNA repair	16175	2096		0	0.015873015873015872	207	15968	29	15	178	15953	16175	0.3003027132671986	1	GO:0050789;GO:0006351;GO:0006281;GO:0065003	ENSG00000108773;ENSG00000196367;ENSG00000071243;ENSG00000120616;ENSG00000135999;ENSG00000163635;ENSG00000163159;ENSG00000124422;ENSG00000153814;ENSG00000163875;ENSG00000171148;ENSG00000197780;ENSG00000064995;ENSG00000176476;ENSG00000101189;ENSG00000178913;ENSG00000120656;ENSG00000130699;ENSG00000173011;ENSG00000162227;ENSG00000176302;ENSG00000102710;ENSG00000166337;ENSG00000187325;ENSG00000149474;ENSG00000011258;ENSG00000196912;ENSG00000135801;ENSG00000102387;ENSG00000137413;ENSG00000087152;ENSG00000120533;ENSG00000064313;ENSG00000165632;ENSG00000116990;ENSG00000189299;ENSG00000106290;ENSG00000148835;ENSG00000146776;ENSG00000163872;ENSG00000196284;ENSG00000119760;ENSG00000152382;ENSG00000141384;ENSG00000170965;ENSG00000149231;ENSG00000253719;ENSG00000215186	1	1	GO:0006282	-	-
K1	cpdb	0.3	network_modules	41	TRUE	2.1756338424569704e-35	141	36	24	0.6666666666666666	0.1702127659574468	REAC:R-HSA-3214847	REAC	HATs acetylate histones	10916	1087		0.016129032258064516	0.031746031746031744	141	10775	24	12	117	10763	10916	0.3330379575125939	2	GO:0050789;GO:0006351;GO:0006281;GO:0065003	ENSG00000108773;ENSG00000196367;ENSG00000071243;ENSG00000120616;ENSG00000135999;ENSG00000163635;ENSG00000163159;ENSG00000124422;ENSG00000153814;ENSG00000163875;ENSG00000171148;ENSG00000197780;ENSG00000064995;ENSG00000176476;ENSG00000101189;ENSG00000178913;ENSG00000120656;ENSG00000130699;ENSG00000173011;ENSG00000162227;ENSG00000176302;ENSG00000102710;ENSG00000166337;ENSG00000187325;ENSG00000149474;ENSG00000011258;ENSG00000196912;ENSG00000135801;ENSG00000102387;ENSG00000137413;ENSG00000087152;ENSG00000120533;ENSG00000064313;ENSG00000165632;ENSG00000116990;ENSG00000189299;ENSG00000106290;ENSG00000148835;ENSG00000146776;ENSG00000163872;ENSG00000196284;ENSG00000119760;ENSG00000152382;ENSG00000141384;ENSG00000170965;ENSG00000149231;ENSG00000253719;ENSG00000215186	1	1	-	-	REAC:R-HSA-3214847
K1	cpdb	0.3	network_modules	41	TRUE	6.251528127790184e-30	43	27	16	0.5925925925925926	0.37209302325581395	KEGG:03022	KEGG	Basal transcription factors	8484	213		0.06451612903225806	0.07936507936507936	43	8441	16	11	27	8430	8484	0.46748639856077717	5	GO:0050789;GO:0006351;GO:0006281;GO:0065003	ENSG00000108773;ENSG00000196367;ENSG00000071243;ENSG00000120616;ENSG00000135999;ENSG00000163635;ENSG00000163159;ENSG00000124422;ENSG00000153814;ENSG00000163875;ENSG00000171148;ENSG00000197780;ENSG00000064995;ENSG00000176476;ENSG00000101189;ENSG00000178913;ENSG00000120656;ENSG00000130699;ENSG00000173011;ENSG00000162227;ENSG00000176302;ENSG00000102710;ENSG00000166337;ENSG00000187325;ENSG00000149474;ENSG00000011258;ENSG00000196912;ENSG00000135801;ENSG00000102387;ENSG00000137413;ENSG00000087152;ENSG00000120533;ENSG00000064313;ENSG00000165632;ENSG00000116990;ENSG00000189299;ENSG00000106290;ENSG00000148835;ENSG00000146776;ENSG00000163872;ENSG00000196284;ENSG00000119760;ENSG00000152382;ENSG00000141384;ENSG00000170965;ENSG00000149231;ENSG00000253719;ENSG00000215186	1	1	-	KEGG:03022	-
K1	cpdb	0.3	network_modules	42	TRUE	6.3199932803649955e-99	127	48	47	0.9791666666666666	0.3700787401574803	GO:0032543	GO:BP	mitochondrial translation	16175	7635		0	0.1111111111111111	127	16048	47	1	80	16047	16175	0.6003934033441262	1	GO:0006412	ENSG00000169288;ENSG00000132313;ENSG00000096080;ENSG00000159111;ENSG00000175581;ENSG00000086504;ENSG00000105364;ENSG00000055950;ENSG00000130312;ENSG00000115364;ENSG00000204316;ENSG00000156928;ENSG00000185608;ENSG00000243927;ENSG00000149792;ENSG00000143436;ENSG00000137547;ENSG00000158042;ENSG00000198015;ENSG00000112651;ENSG00000131368;ENSG00000182154;ENSG00000172590;ENSG00000172172;ENSG00000116221;ENSG00000242485;ENSG00000106591;ENSG00000180992;ENSG00000197345;ENSG00000182768;ENSG00000143314;ENSG00000090263;ENSG00000173141;ENSG00000108826;ENSG00000166902;ENSG00000112110;ENSG00000048544;ENSG00000154719;ENSG00000082515;ENSG00000114686;ENSG00000185414;ENSG00000112996;ENSG00000162910;ENSG00000111639;ENSG00000136897;ENSG00000163319;ENSG00000243147;ENSG00000144642	1	1	GO:0032543	-	-
K1	cpdb	0.3	network_modules	42	TRUE	1.152963343062704e-98	87	45	45	1	0.5172413793103449	REAC:R-HSA-5419276	REAC	Mitochondrial translation termination	10916	1476		0.125	0.4444444444444444	87	10829	45	0	42	10829	10916	0.7178043064817885	3	GO:0006412	ENSG00000169288;ENSG00000132313;ENSG00000096080;ENSG00000159111;ENSG00000175581;ENSG00000086504;ENSG00000105364;ENSG00000055950;ENSG00000130312;ENSG00000115364;ENSG00000204316;ENSG00000156928;ENSG00000185608;ENSG00000243927;ENSG00000149792;ENSG00000143436;ENSG00000137547;ENSG00000158042;ENSG00000198015;ENSG00000112651;ENSG00000131368;ENSG00000182154;ENSG00000172590;ENSG00000172172;ENSG00000116221;ENSG00000242485;ENSG00000106591;ENSG00000180992;ENSG00000197345;ENSG00000182768;ENSG00000143314;ENSG00000090263;ENSG00000173141;ENSG00000108826;ENSG00000166902;ENSG00000112110;ENSG00000048544;ENSG00000154719;ENSG00000082515;ENSG00000114686;ENSG00000185414;ENSG00000112996;ENSG00000162910;ENSG00000111639;ENSG00000136897;ENSG00000163319;ENSG00000243147;ENSG00000144642	1	1	-	-	REAC:R-HSA-5419276
K1	cpdb	0.3	network_modules	43	TRUE	1.6234844665419368e-26	365	22	21	0.9545454545454546	0.057534246575342465	KEGG:04080	KEGG	Neuroactive ligand-receptor interaction	8484	263		0	0.022222222222222223	365	8119	21	1	344	8118	8484	0.22905804986090364	1	GO:0050789;GO:0046903;GO:0009914;GO:0032501;GO:0015833	ENSG00000122585;ENSG00000166863;ENSG00000169836;ENSG00000096395;ENSG00000102539;ENSG00000115263;ENSG00000006128;ENSG00000075073;ENSG00000106128;ENSG00000118702;ENSG00000065325;ENSG00000112818;ENSG00000157017;ENSG00000164128;ENSG00000146469;ENSG00000131096;ENSG00000010310;ENSG00000183395;ENSG00000152034;ENSG00000147437;ENSG00000152266;ENSG00000169006	1	1	-	KEGG:04080	-
K1	cpdb	0.3	network_modules	43	TRUE	7.049944723667696e-26	460	20	20	1	0.043478260869565216	REAC:R-HSA-500792	REAC	GPCR ligand binding	10916	1019		0.022727272727272728	0.044444444444444446	460	10456	20	0	440	10456	10916	0.2042609380304566	2	GO:0050789;GO:0046903;GO:0009914;GO:0032501;GO:0015833	ENSG00000122585;ENSG00000166863;ENSG00000169836;ENSG00000096395;ENSG00000102539;ENSG00000115263;ENSG00000006128;ENSG00000075073;ENSG00000106128;ENSG00000118702;ENSG00000065325;ENSG00000112818;ENSG00000157017;ENSG00000164128;ENSG00000146469;ENSG00000131096;ENSG00000010310;ENSG00000183395;ENSG00000152034;ENSG00000147437;ENSG00000152266;ENSG00000169006	1	3	-	-	REAC:R-HSA-500792
K1	cpdb	0.3	network_modules	43	TRUE	2.1537080866477697e-7	8	21	4	0.19047619047619047	0.5	GO:0007217	GO:BP	tachykinin receptor signaling pathway	16175	2771		0.20454545454545456	0.2222222222222222	8	16167	4	17	4	16150	16175	0.30808157498845967	10	GO:0050789;GO:0046903;GO:0009914;GO:0032501;GO:0015833	ENSG00000122585;ENSG00000166863;ENSG00000169836;ENSG00000096395;ENSG00000102539;ENSG00000115263;ENSG00000006128;ENSG00000075073;ENSG00000106128;ENSG00000118702;ENSG00000065325;ENSG00000112818;ENSG00000157017;ENSG00000164128;ENSG00000146469;ENSG00000131096;ENSG00000010310;ENSG00000183395;ENSG00000152034;ENSG00000147437;ENSG00000152266;ENSG00000169006	2	1	GO:0007217	-	-
K1	cpdb	0.3	network_modules	45	TRUE	7.818141585212538e-7	774	86	21	0.2441860465116279	0.027131782945736434	GO:0007186	GO:BP	G protein-coupled receptor signaling pathway	16175	2744		0	0.07692307692307693	774	15401	21	65	753	15336	16175	0.06724817459150158	1	GO:0050789	ENSG00000115353;ENSG00000123146;ENSG00000069493;ENSG00000147246;ENSG00000171860;ENSG00000106018;ENSG00000105641;ENSG00000188167;ENSG00000143570;ENSG00000164187;ENSG00000157593;ENSG00000196715;ENSG00000137207;ENSG00000005206;ENSG00000111897;ENSG00000196187;ENSG00000176894;ENSG00000172954;ENSG00000150625;ENSG00000206527;ENSG00000171049;ENSG00000185900;ENSG00000121797;ENSG00000163933;ENSG00000100196;ENSG00000023041;ENSG00000111666;ENSG00000139133;ENSG00000142583;ENSG00000110628;ENSG00000139679;ENSG00000172292;ENSG00000150471;ENSG00000180739;ENSG00000108639;ENSG00000140157;ENSG00000143515;ENSG00000184857;ENSG00000197977;ENSG00000159063;ENSG00000156875;ENSG00000188394;ENSG00000159618;ENSG00000090971;ENSG00000129625;ENSG00000197296;ENSG00000099282;ENSG00000115084;ENSG00000122420;ENSG00000105983;ENSG00000067842;ENSG00000165152;ENSG00000165349;ENSG00000163870;ENSG00000203737;ENSG00000147804;ENSG00000198121;ENSG00000168785;ENSG00000075673;ENSG00000174944;ENSG00000139572;ENSG00000111684;ENSG00000138821;ENSG00000136295;ENSG00000149742;ENSG00000160013;ENSG00000126010;ENSG00000169313;ENSG00000197563;ENSG00000198743;ENSG00000004809;ENSG00000117479;ENSG00000106771;ENSG00000164073;ENSG00000174749;ENSG00000003989;ENSG00000109929;ENSG00000175106;ENSG00000146433;ENSG00000157600;ENSG00000064763;ENSG00000126821;ENSG00000076351;ENSG00000198792;ENSG00000164180;ENSG00000139624;ENSG00000133657;ENSG00000115226;ENSG00000167904;ENSG00000157693;ENSG00000148482;ENSG00000189050;ENSG00000157837;ENSG00000163328;ENSG00000137522;ENSG00000173264;ENSG00000145934	1	1	GO:0007186	-	-
K1	cpdb	0.3	network_modules	45	TRUE	5.5793575158578145e-6	328	59	13	0.22033898305084745	0.039634146341463415	REAC:R-HSA-373076	REAC	Class A/1 (Rhodopsin-like receptors)	10916	365		0.16666666666666666	0.23076923076923078	328	10588	13	46	315	10542	10916	0.08216933364268644	3	GO:0050789	ENSG00000115353;ENSG00000123146;ENSG00000069493;ENSG00000147246;ENSG00000171860;ENSG00000106018;ENSG00000105641;ENSG00000188167;ENSG00000143570;ENSG00000164187;ENSG00000157593;ENSG00000196715;ENSG00000137207;ENSG00000005206;ENSG00000111897;ENSG00000196187;ENSG00000176894;ENSG00000172954;ENSG00000150625;ENSG00000206527;ENSG00000171049;ENSG00000185900;ENSG00000121797;ENSG00000163933;ENSG00000100196;ENSG00000023041;ENSG00000111666;ENSG00000139133;ENSG00000142583;ENSG00000110628;ENSG00000139679;ENSG00000172292;ENSG00000150471;ENSG00000180739;ENSG00000108639;ENSG00000140157;ENSG00000143515;ENSG00000184857;ENSG00000197977;ENSG00000159063;ENSG00000156875;ENSG00000188394;ENSG00000159618;ENSG00000090971;ENSG00000129625;ENSG00000197296;ENSG00000099282;ENSG00000115084;ENSG00000122420;ENSG00000105983;ENSG00000067842;ENSG00000165152;ENSG00000165349;ENSG00000163870;ENSG00000203737;ENSG00000147804;ENSG00000198121;ENSG00000168785;ENSG00000075673;ENSG00000174944;ENSG00000139572;ENSG00000111684;ENSG00000138821;ENSG00000136295;ENSG00000149742;ENSG00000160013;ENSG00000126010;ENSG00000169313;ENSG00000197563;ENSG00000198743;ENSG00000004809;ENSG00000117479;ENSG00000106771;ENSG00000164073;ENSG00000174749;ENSG00000003989;ENSG00000109929;ENSG00000175106;ENSG00000146433;ENSG00000157600;ENSG00000064763;ENSG00000126821;ENSG00000076351;ENSG00000198792;ENSG00000164180;ENSG00000139624;ENSG00000133657;ENSG00000115226;ENSG00000167904;ENSG00000157693;ENSG00000148482;ENSG00000189050;ENSG00000157837;ENSG00000163328;ENSG00000137522;ENSG00000173264;ENSG00000145934	2	1	-	-	REAC:R-HSA-373076
