network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
R1	string	0.7	network_modules	289	TRUE	2.3865459450887606e-14	47	15	8	0.5333333333333333	0.1702127659574468	GO:0044818	GO:BP	mitotic G2/M transition checkpoint	16175	11174		0.024096385542168676	0.03571428571428571	47	16128	8	7	39	16121	16175	0.30023144750523917	3	GO:0050896;GO:0050789	ENSG00000136492;ENSG00000138376;ENSG00000159692;ENSG00000165660;ENSG00000177426;ENSG00000182199;ENSG00000158019;ENSG00000109332;ENSG00000105393;ENSG00000185515;ENSG00000087206;ENSG00000163322;ENSG00000101773;ENSG00000182944;ENSG00000012048;ENSG00000278540	1	1	GO:0044818	-	-
R1	string	0.7	network_modules	294	TRUE	8.411930698240579e-11	11	12	5	0.4166666666666667	0.45454545454545453	REAC:R-HSA-9645460	REAC	Alpha-protein kinase 1 signaling pathway	10916	135		0.015625	0.03076923076923077	11	10905	5	7	6	10898	10916	0.43459948743361	2	GO:0007005;GO:0065003	ENSG00000137806;ENSG00000130159;ENSG00000177646;ENSG00000178057;ENSG00000171204;ENSG00000145365;ENSG00000055208;ENSG00000123545;ENSG00000135341;ENSG00000157625;ENSG00000113845;ENSG00000175104	2	1	-	-	REAC:R-HSA-9645460
R1	string	0.7	network_modules	294	TRUE	1.156058887983268e-9	61	11	6	0.5454545454545454	0.09836065573770492	GO:0010257	GO:BP	NADH dehydrogenase complex assembly	16175	4030		0.03125	0.06153846153846154	61	16114	6	5	55	16109	16175	0.23053934517501645	3.5	GO:0007005;GO:0065003	ENSG00000137806;ENSG00000130159;ENSG00000177646;ENSG00000178057;ENSG00000171204;ENSG00000145365;ENSG00000055208;ENSG00000123545;ENSG00000135341;ENSG00000157625;ENSG00000113845;ENSG00000175104	1	1	GO:0010257	-	-
R1	string	0.7	network_modules	299	TRUE	1.908462825604178e-12	17	14	6	0.42857142857142855	0.35294117647058826	GO:0007097	GO:BP	nuclear migration	16175	2680		0	0.037037037037037035	17	16158	6	8	11	16150	16175	0.38834059936810544	1	GO:0006810;GO:0006997;GO:0051640;GO:0051641	ENSG00000113368;ENSG00000175387;ENSG00000174106;ENSG00000175334;ENSG00000176619;ENSG00000176438;ENSG00000054654;ENSG00000197323;ENSG00000131018;ENSG00000160789;ENSG00000102119;ENSG00000160973;ENSG00000164828;ENSG00000100242	1	3	GO:0007097	-	-
R1	string	0.7	network_modules	299	TRUE	4.5027184471681676e-7	16	12	4	0.3333333333333333	0.25	REAC:R-HSA-2995383	REAC	Initiation of Nuclear Envelope (NE) Reformation	10916	1201		0.11538461538461539	0.14814814814814814	16	10900	4	8	12	10892	10916	0.28777485007975284	4	GO:0006810;GO:0006997;GO:0051640;GO:0051641	ENSG00000113368;ENSG00000175387;ENSG00000174106;ENSG00000175334;ENSG00000176619;ENSG00000176438;ENSG00000054654;ENSG00000197323;ENSG00000131018;ENSG00000160789;ENSG00000102119;ENSG00000160973;ENSG00000164828;ENSG00000100242	1	1	-	-	REAC:R-HSA-2995383
R1	string	0.7	network_modules	301	TRUE	1.4226286593210578e-11	72	6	6	1	0.08333333333333333	REAC:R-HSA-606279	REAC	Deposition of new CENPA-containing nucleosomes at the centromere	10916	730		0	0.08695652173913043	72	10844	6	0	66	10844	10916	0.28780064050841636	1.5	GO:0051276;GO:0007059;GO:0065003	ENSG00000145241;ENSG00000137812;ENSG00000115163;ENSG00000120334;ENSG00000166451;ENSG00000123485	1	1	-	-	REAC:R-HSA-606279
R1	string	0.7	network_modules	315	TRUE	3.957448250130206e-28	41	12	12	1	0.2926829268292683	REAC:R-HSA-9772755	REAC	Formation of WDR5-containing histone-modifying complexes	10916	952		0	0.1	41	10875	12	0	29	10875	10916	0.5402818845656671	1.5	GO:0016043	ENSG00000055609;ENSG00000099381;ENSG00000117222;ENSG00000167548;ENSG00000129691;ENSG00000162961;ENSG00000198646;ENSG00000147050;ENSG00000164985;ENSG00000157212;ENSG00000272333;ENSG00000139718	1	1	-	-	REAC:R-HSA-9772755
R1	string	0.7	network_modules	317	TRUE	6.442179076704275e-18	71	9	9	1	0.1267605633802817	KEGG:04622	KEGG	RIG-I-like receptor signaling pathway	8484	327		0	0.01098901098901099	71	8413	9	0	62	8413	8484	0.3547297978254538	1	GO:0044419;GO:0050789;GO:0050896;GO:0002376	ENSG00000140853;ENSG00000121060;ENSG00000183735;ENSG00000184584;ENSG00000198933;ENSG00000107201;ENSG00000160703;ENSG00000088888;ENSG00000163512;ENSG00000263528	1	1	-	KEGG:04622	-
R1	string	0.7	network_modules	317	TRUE	3.614683577933248e-15	35	8	7	0.875	0.2	REAC:R-HSA-936440	REAC	Negative regulators of DDX58/IFIH1 signaling	10916	1581		0.011111111111111112	0.02197802197802198	35	10881	7	1	28	10880	10916	0.41761996579902216	2	GO:0044419;GO:0050789;GO:0050896;GO:0002376	ENSG00000140853;ENSG00000121060;ENSG00000183735;ENSG00000184584;ENSG00000198933;ENSG00000107201;ENSG00000160703;ENSG00000088888;ENSG00000163512;ENSG00000263528	1	2	-	-	REAC:R-HSA-936440
R1	string	0.7	network_modules	317	TRUE	3.9589128485701934e-12	74	10	7	0.7	0.0945945945945946	GO:0060337	GO:BP	type I interferon-mediated signaling pathway	16175	14549		0.044444444444444446	0.054945054945054944	74	16101	7	3	67	16098	16175	0.25630936419776373	5	GO:0044419;GO:0050789;GO:0050896;GO:0002376	ENSG00000140853;ENSG00000121060;ENSG00000183735;ENSG00000184584;ENSG00000198933;ENSG00000107201;ENSG00000160703;ENSG00000088888;ENSG00000163512;ENSG00000263528	2	2	GO:0060337	-	-
R1	string	0.7	network_modules	320	TRUE	3.6371620933000645e-6	65	6	4	0.6666666666666666	0.06153846153846154	REAC:R-HSA-2219530	REAC	Constitutive Signaling by Aberrant PI3K in Cancer	10916	401		0	0.041666666666666664	65	10851	4	2	61	10849	10916	0.20139444167023382	1	NA	ENSG00000109458;ENSG00000163235;ENSG00000105976;ENSG00000136235;ENSG00000160180;ENSG00000166225	1	1	-	-	REAC:R-HSA-2219530
R1	string	0.7	network_modules	320	TRUE	1.0520974827486777e-4	68	4	3	0.75	0.04411764705882353	KEGG:05211	KEGG	Renal cell carcinoma	8484	462		0.17391304347826086	0.20833333333333334	68	8416	3	1	65	8415	8484	0.18072593663945005	5	NA	ENSG00000109458;ENSG00000163235;ENSG00000105976;ENSG00000136235;ENSG00000160180;ENSG00000166225	1	1	-	KEGG:05211	-
R1	string	0.7	network_modules	321	TRUE	1.0168772534800623e-5	5	16	3	0.1875	0.6	GO:0043378	GO:BP	positive regulation of CD8-positive, alpha-beta T cell differentiation	16175	10655		0	0.024390243902439025	5	16170	3	13	2	16157	16175	0.33507476086645344	1	GO:0050789;GO:0001775;GO:0032502;GO:0050896;GO:0002376	ENSG00000125571;ENSG00000157077;ENSG00000163517;ENSG00000159216;ENSG00000101076;ENSG00000166949;ENSG00000094631;ENSG00000162772;ENSG00000196092;ENSG00000157557;ENSG00000124813;ENSG00000107485;ENSG00000134954;ENSG00000020633;ENSG00000067955;ENSG00000136603	1	1	GO:0043378	-	-
R1	string	0.7	network_modules	321	TRUE	1.0538988862205604e-5	6	14	3	0.21428571428571427	0.5	REAC:R-HSA-8939245	REAC	RUNX1 regulates transcription of genes involved in BCR signaling	10916	1920		0.025	0.04878048780487805	6	10910	3	11	3	10899	10916	0.32678661498676614	2	GO:0050789;GO:0001775;GO:0032502;GO:0050896;GO:0002376	ENSG00000125571;ENSG00000157077;ENSG00000163517;ENSG00000159216;ENSG00000101076;ENSG00000166949;ENSG00000094631;ENSG00000162772;ENSG00000196092;ENSG00000157557;ENSG00000124813;ENSG00000107485;ENSG00000134954;ENSG00000020633;ENSG00000067955;ENSG00000136603	1	2	-	-	REAC:R-HSA-8939245
R1	string	0.7	network_modules	326	TRUE	7.546241237176022e-4	10	4	2	0.5	0.2	REAC:R-HSA-9617629	REAC	Regulation of FOXO transcriptional activity by acetylation	10916	1973		0	0.1111111111111111	10	10906	2	2	8	10904	10916	0.31585093673197046	1	GO:0065009;GO:0050789	ENSG00000197442;ENSG00000136810;ENSG00000178607;ENSG00000265972	1	1	-	-	REAC:R-HSA-9617629
R1	string	0.7	network_modules	327	TRUE	1.973070755759337e-11	8	4	4	1	0.5	REAC:R-HSA-9012546	REAC	Interleukin-18 signaling	10916	1239		0	0.05	8	10908	4	0	4	10908	10916	0.7069771676246143	1	GO:0050896;GO:0002376;GO:0050789	ENSG00000115607;ENSG00000150782;ENSG00000137496;ENSG00000115604	1	1	-	-	REAC:R-HSA-9012546
R1	string	0.7	network_modules	327	TRUE	4.2003371202915604e-7	10	4	3	0.75	0.3	GO:0070673	GO:BP	response to interleukin-18	16175	16254		0.05263157894736842	0.2	10	16165	3	1	7	16164	16175	0.47415584794865384	3	GO:0050896;GO:0002376;GO:0050789	ENSG00000115607;ENSG00000150782;ENSG00000137496;ENSG00000115604	1	1	GO:0070673	-	-
R1	string	0.7	network_modules	329	TRUE	2.80748642784976e-27	11	10	9	0.9	0.8181818181818182	GO:0000338	GO:BP	protein deneddylation	16175	95		0.05263157894736842	0.1	11	16164	9	1	2	16163	16175	0.8580249040240101	2	GO:0036211;GO:0050789	ENSG00000138663;ENSG00000141030;ENSG00000166200;ENSG00000168090;ENSG00000172428;ENSG00000198612;ENSG00000121022;ENSG00000144524;ENSG00000169727;ENSG00000111652	2	1	GO:0000338	-	-
R1	string	0.7	network_modules	329	TRUE	7.491004232227778e-21	38	9	9	1	0.23684210526315788	REAC:R-HSA-5696394	REAC	DNA Damage Recognition in GG-NER	10916	439		0.15789473684210525	0.2	38	10878	9	0	29	10878	10916	0.4860168508421536	4	GO:0036211;GO:0050789	ENSG00000138663;ENSG00000141030;ENSG00000166200;ENSG00000168090;ENSG00000172428;ENSG00000198612;ENSG00000121022;ENSG00000144524;ENSG00000169727;ENSG00000111652	1	1	-	-	REAC:R-HSA-5696394
R1	string	0.7	network_modules	334	TRUE	4.6900170660042746e-9	35	9	5	0.5555555555555556	0.14285714285714285	GO:0006301	GO:BP	postreplication repair	16175	2108		0	0.045454545454545456	35	16140	5	4	30	16136	16175	0.28100311112815474	1	GO:0036211;GO:0006281	ENSG00000070950;ENSG00000119048;ENSG00000152484;ENSG00000114742;ENSG00000177889;ENSG00000163961;ENSG00000162607;ENSG00000140153;ENSG00000109189;ENSG00000169139	1	1	GO:0006301	-	-
R1	string	0.7	network_modules	334	TRUE	1.6067585803328847e-6	30	9	4	0.4444444444444444	0.13333333333333333	REAC:R-HSA-110314	REAC	Recognition of DNA damage by PCNA-containing replication complex	10916	1948		0.23809523809523808	0.2727272727272727	30	10886	4	5	26	10881	10916	0.2423600207528113	6	GO:0036211;GO:0006281	ENSG00000070950;ENSG00000119048;ENSG00000152484;ENSG00000114742;ENSG00000177889;ENSG00000163961;ENSG00000162607;ENSG00000140153;ENSG00000109189;ENSG00000169139	2	1	-	-	REAC:R-HSA-110314
R1	string	0.7	network_modules	335	TRUE	5.333591393426437e-16	5	6	5	0.8333333333333334	1	GO:0006121	GO:BP	mitochondrial electron transport, succinate to ubiquinone	16175	1979		0	0.018518518518518517	5	16170	5	1	0	16169	16175	0.91284270143739	1	GO:0045333;GO:0022900;GO:0044238	ENSG00000073578;ENSG00000167985;ENSG00000143252;ENSG00000154079;ENSG00000117118;ENSG00000204370	1	1	GO:0006121	-	-
R1	string	0.7	network_modules	335	TRUE	2.061858939768502e-9	22	4	4	1	0.18181818181818182	REAC:R-HSA-71403	REAC	Citric acid cycle (TCA cycle)	10916	364		0.05660377358490566	0.07407407407407407	22	10894	4	0	18	10894	10916	0.4260496001604205	4	GO:0045333;GO:0022900;GO:0044238	ENSG00000073578;ENSG00000167985;ENSG00000143252;ENSG00000154079;ENSG00000117118;ENSG00000204370	1	1	-	-	REAC:R-HSA-71403
R1	string	0.7	network_modules	335	TRUE	6.8228514115927765e-9	30	4	4	1	0.13333333333333333	KEGG:00020	KEGG	Citrate cycle (TCA cycle)	8484	3		0.07547169811320754	0.09259259259259259	30	8454	4	0	26	8454	8484	0.36458816259155585	5	GO:0045333;GO:0022900;GO:0044238	ENSG00000073578;ENSG00000167985;ENSG00000143252;ENSG00000154079;ENSG00000117118;ENSG00000204370	1	1	-	KEGG:00020	-
R1	string	0.7	network_modules	336	TRUE	4.0579860057737155e-4	63	5	3	0.6	0.047619047619047616	GO:0002275	GO:BP	myeloid cell activation involved in immune response	16175	807		0	0.14285714285714285	63	16112	3	2	60	16110	16175	0.16828760045065144	1	GO:0001775;GO:0002376	ENSG00000158869;ENSG00000172243;ENSG00000088053;ENSG00000179639;ENSG00000000938	1	1	GO:0002275	-	-
R1	string	0.7	network_modules	338	TRUE	7.001860933792555e-8	6	4	3	0.75	0.5	GO:0035810	GO:BP	positive regulation of urine volume	16175	9259		0	0.02857142857142857	6	16169	3	1	3	16168	16175	0.6122588241698111	1	GO:0009117;GO:0050789;GO:0050878;GO:0032501	ENSG00000113389;ENSG00000169418;ENSG00000120937;ENSG00000175206	1	1	GO:0035810	-	-
R1	string	0.7	network_modules	339	TRUE	0.0012732994063267206	10	4	2	0.5	0.2	GO:0006265	GO:BP	DNA topological change	16175	2080		0	0.1111111111111111	10	16165	2	2	8	16163	16175	0.3159735061817264	1	GO:0006259;GO:0051276;GO:0002376	ENSG00000038427;ENSG00000164104;ENSG00000174123;ENSG00000189403	1	1	GO:0006265	-	-
R1	string	0.7	network_modules	339	TRUE	0.0013075355858833061	13	4	2	0.5	0.15384615384615385	REAC:R-HSA-140342	REAC	Apoptosis induced DNA fragmentation	10916	159		0.125	0.2222222222222222	13	10903	2	2	11	10901	10916	0.2769051410026544	2	GO:0006259;GO:0051276;GO:0002376	ENSG00000038427;ENSG00000164104;ENSG00000174123;ENSG00000189403	1	1	-	-	REAC:R-HSA-140342
R1	string	0.7	network_modules	354	TRUE	6.159645549148734e-4	47	7	3	0.42857142857142855	0.06382978723404255	REAC:R-HSA-9707616	REAC	Heme signaling	10916	1117		0	0.25	47	10869	3	4	44	10865	10916	0.16413998908043076	1	NA	ENSG00000178573;ENSG00000118513;ENSG00000105662;ENSG00000197157;ENSG00000197386;ENSG00000160741;ENSG00000288709;ENSG00000118260;ENSG00000171316	1	1	-	-	REAC:R-HSA-9707616
R1	string	0.7	network_modules	355	TRUE	2.3154182625911433e-6	120	4	4	1	0.03333333333333333	REAC:R-HSA-5619507	REAC	Activation of HOX genes during differentiation	10916	84		0	0.6666666666666666	120	10796	4	0	116	10796	10916	0.18160116569617385	1.5	NA	ENSG00000143995;ENSG00000160199;ENSG00000078399;ENSG00000120094;ENSG00000185630	1	1	-	-	REAC:R-HSA-5619507
R1	string	0.7	network_modules	356	TRUE	7.001860933792555e-8	6	4	3	0.75	0.5	GO:0071281	GO:BP	cellular response to iron ion	16175	16538		0	0.041666666666666664	6	16169	3	1	3	16168	16175	0.6122588241698111	1	GO:0006811;GO:0050896;GO:0032501	ENSG00000168509;ENSG00000091513;ENSG00000010704;ENSG00000106327	1	1	GO:0071281	-	-
R1	string	0.7	network_modules	356	TRUE	1.284804788293366e-6	107	4	4	1	0.037383177570093455	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		0.17391304347826086	0.20833333333333334	107	8377	4	0	103	8377	8484	0.19216949037558337	5	GO:0006811;GO:0050896;GO:0032501	ENSG00000168509;ENSG00000091513;ENSG00000010704;ENSG00000106327	1	1	-	KEGG:04350	-
R1	string	0.7	network_modules	356	TRUE	1.3800090941347116e-5	31	4	3	0.75	0.0967741935483871	REAC:R-HSA-917977	REAC	Transferrin endocytosis and recycling	10916	2564		0.21739130434782608	0.25	31	10885	3	1	28	10884	10916	0.26881900576432316	6	GO:0006811;GO:0050896;GO:0032501	ENSG00000168509;ENSG00000091513;ENSG00000010704;ENSG00000106327	1	1	-	-	REAC:R-HSA-917977
R1	string	0.7	network_modules	363	TRUE	1.691977398893984e-12	77	13	8	0.6153846153846154	0.1038961038961039	REAC:R-HSA-5693565	REAC	Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks	10916	1949		0.009615384615384616	0.01904761904761905	77	10839	8	5	69	10834	10916	0.2509932232624087	2	GO:0006281;GO:0050789	ENSG00000149311;ENSG00000164032;ENSG00000184260;ENSG00000163159;ENSG00000184678;ENSG00000112130;ENSG00000137337;ENSG00000067369;ENSG00000183765;ENSG00000188486;ENSG00000246705;ENSG00000288859;ENSG00000276410	2	1	-	-	REAC:R-HSA-5693565
R1	string	0.7	network_modules	363	TRUE	3.4522549232309517e-9	132	11	7	0.6363636363636364	0.05303030303030303	KEGG:05322	KEGG	Systemic lupus erythematosus	8484	484		0.09615384615384616	0.10476190476190476	132	8352	7	4	125	8348	8484	0.18073878283965614	11	GO:0006281;GO:0050789	ENSG00000149311;ENSG00000164032;ENSG00000184260;ENSG00000163159;ENSG00000184678;ENSG00000112130;ENSG00000137337;ENSG00000067369;ENSG00000183765;ENSG00000188486;ENSG00000246705;ENSG00000288859;ENSG00000276410	1	1	-	KEGG:05322	-
R1	string	0.7	network_modules	366	TRUE	9.363517325431867e-7	96	4	4	1	0.041666666666666664	REAC:R-HSA-5620912	REAC	Anchoring of the basal body to the plasma membrane	10916	147		0	0.14285714285714285	96	10820	4	0	92	10820	10916	0.2032618298070262	1	GO:0022607;GO:0006996	ENSG00000151466;ENSG00000121289;ENSG00000188878;ENSG00000173588	1	1	-	-	REAC:R-HSA-5620912
R1	string	0.7	network_modules	367	TRUE	2.2845732609622016e-20	72	10	10	1	0.1388888888888889	REAC:R-HSA-606279	REAC	Deposition of new CENPA-containing nucleosomes at the centromere	10916	730		0	0.09090909090909091	72	10844	10	0	62	10844	10916	0.3716171596198974	1.5	GO:0051276;GO:0007059	ENSG00000151725;ENSG00000153044;ENSG00000031691;ENSG00000203760;ENSG00000142856;ENSG00000102384;ENSG00000188312;ENSG00000138092;ENSG00000123219;ENSG00000102901	1	1	-	-	REAC:R-HSA-606279
R1	string	0.7	network_modules	388	TRUE	1.9200149240983452e-7	244	7	6	0.8571428571428571	0.02459016393442623	REAC:R-HSA-8951664	REAC	Neddylation	10916	1559		0	0.2	244	10672	6	1	238	10671	10916	0.14304730271797983	1	GO:0009057;GO:0006508	ENSG00000167986;ENSG00000142784;ENSG00000139990;ENSG00000119599;ENSG00000198876;ENSG00000143207;ENSG00000122741;ENSG00000140543	1	1	-	-	REAC:R-HSA-8951664
R1	string	0.7	network_modules	388	TRUE	2.1778208830062402e-4	140	3	3	1	0.02142857142857143	KEGG:04120	KEGG	Ubiquitin mediated proteolysis	8484	270		0.25	0.4	140	8344	3	0	137	8344	8484	0.14519786336581988	2	GO:0009057;GO:0006508	ENSG00000167986;ENSG00000142784;ENSG00000139990;ENSG00000119599;ENSG00000198876;ENSG00000143207;ENSG00000122741;ENSG00000140543	1	1	-	KEGG:04120	-
