network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	string	0.6	network_modules	26	TRUE	3.442744647643731e-17	519	18	15	0.8333333333333334	0.028901734104046242	GO:0070848	GO:BP	response to growth factor	16175	16340		0.04081632653061224	0.04568527918781726	519	15656	15	3	504	15653	16175	0.15175478416672925	9	GO:0032502;GO:0050789;GO:0050896	ENSG00000011465;ENSG00000069702;ENSG00000105329;ENSG00000119699;ENSG00000157077;ENSG00000160182;ENSG00000163217;ENSG00000153071;ENSG00000166147;ENSG00000163513;ENSG00000092969;ENSG00000106991;ENSG00000106799;ENSG00000139567;ENSG00000163520;ENSG00000049323;ENSG00000160180;ENSG00000263761
R1	string	0.6	network_modules	26	TRUE	4.7240836801499625e-17	176	18	12	0.6666666666666666	0.06818181818181818	GO:0007179	GO:BP	transforming growth factor beta receptor signaling pathway	16175	2741		0.04591836734693878	0.050761421319796954	176	15999	12	6	164	15993	16175	0.21098877646199407	10	GO:0032502;GO:0050789;GO:0050896	ENSG00000011465;ENSG00000069702;ENSG00000105329;ENSG00000119699;ENSG00000157077;ENSG00000160182;ENSG00000163217;ENSG00000153071;ENSG00000166147;ENSG00000163513;ENSG00000092969;ENSG00000106991;ENSG00000106799;ENSG00000139567;ENSG00000163520;ENSG00000049323;ENSG00000160180;ENSG00000263761
R1	string	0.6	network_modules	26	TRUE	2.5723595449628717e-16	202	18	12	0.6666666666666666	0.0594059405940594	GO:0071560	GO:BP	cellular response to transforming growth factor beta stimulus	16175	16762		0.05102040816326531	0.05583756345177665	202	15973	12	6	190	15967	16175	0.19661984765375806	11	GO:0032502;GO:0050789;GO:0050896	ENSG00000011465;ENSG00000069702;ENSG00000105329;ENSG00000119699;ENSG00000157077;ENSG00000160182;ENSG00000163217;ENSG00000153071;ENSG00000166147;ENSG00000163513;ENSG00000092969;ENSG00000106991;ENSG00000106799;ENSG00000139567;ENSG00000163520;ENSG00000049323;ENSG00000160180;ENSG00000263761
R1	string	0.6	network_modules	26	TRUE	2.867870703997904e-16	122	16	11	0.6875	0.09016393442622951	REAC:R-HSA-9006936	REAC	Signaling by TGFB family members	10916	2310		0.05612244897959184	0.06091370558375635	122	10794	11	5	111	10789	10916	0.24648686571247347	12	GO:0032502;GO:0050789;GO:0050896	ENSG00000011465;ENSG00000069702;ENSG00000105329;ENSG00000119699;ENSG00000157077;ENSG00000160182;ENSG00000163217;ENSG00000153071;ENSG00000166147;ENSG00000163513;ENSG00000092969;ENSG00000106991;ENSG00000106799;ENSG00000139567;ENSG00000163520;ENSG00000049323;ENSG00000160180;ENSG00000263761
R1	string	0.6	network_modules	26	TRUE	3.6832028838690964e-16	208	18	12	0.6666666666666666	0.057692307692307696	GO:0071559	GO:BP	response to transforming growth factor beta	16175	16761		0.061224489795918366	0.06598984771573604	208	15967	12	6	196	15961	16175	0.19368974398410468	13	GO:0032502;GO:0050789;GO:0050896	ENSG00000011465;ENSG00000069702;ENSG00000105329;ENSG00000119699;ENSG00000157077;ENSG00000160182;ENSG00000163217;ENSG00000153071;ENSG00000166147;ENSG00000163513;ENSG00000092969;ENSG00000106991;ENSG00000106799;ENSG00000139567;ENSG00000163520;ENSG00000049323;ENSG00000160180;ENSG00000263761
R1	string	0.6	network_modules	26	TRUE	1.9193174643569066e-14	790	18	15	0.8333333333333334	0.0189873417721519	GO:0007167	GO:BP	enzyme-linked receptor protein signaling pathway	16175	2731		0.0663265306122449	0.07106598984771574	790	15385	15	3	775	15382	16175	0.12148612949514133	14	GO:0032502;GO:0050789;GO:0050896	ENSG00000011465;ENSG00000069702;ENSG00000105329;ENSG00000119699;ENSG00000157077;ENSG00000160182;ENSG00000163217;ENSG00000153071;ENSG00000166147;ENSG00000163513;ENSG00000092969;ENSG00000106991;ENSG00000106799;ENSG00000139567;ENSG00000163520;ENSG00000049323;ENSG00000160180;ENSG00000263761
R1	string	0.6	network_modules	26	TRUE	2.1052425940975106e-13	46	16	8	0.5	0.17391304347826086	REAC:R-HSA-2173789	REAC	TGF-beta receptor signaling activates SMADs	10916	2428		0.07142857142857142	0.07614213197969544	46	10870	8	8	38	10862	10916	0.2932316488274417	15	GO:0032502;GO:0050789;GO:0050896	ENSG00000011465;ENSG00000069702;ENSG00000105329;ENSG00000119699;ENSG00000157077;ENSG00000160182;ENSG00000163217;ENSG00000153071;ENSG00000166147;ENSG00000163513;ENSG00000092969;ENSG00000106991;ENSG00000106799;ENSG00000139567;ENSG00000163520;ENSG00000049323;ENSG00000160180;ENSG00000263761
R1	string	0.6	network_modules	26	TRUE	6.286973102440882e-13	107	14	9	0.6428571428571429	0.08411214953271028	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		0.07653061224489796	0.08121827411167512	107	8377	9	5	98	8372	8484	0.22961293514719108	16	GO:0032502;GO:0050789;GO:0050896	ENSG00000011465;ENSG00000069702;ENSG00000105329;ENSG00000119699;ENSG00000157077;ENSG00000160182;ENSG00000163217;ENSG00000153071;ENSG00000166147;ENSG00000163513;ENSG00000092969;ENSG00000106991;ENSG00000106799;ENSG00000139567;ENSG00000163520;ENSG00000049323;ENSG00000160180;ENSG00000263761
R1	string	0.6	network_modules	26	TRUE	1.0099990483724729e-11	37	16	7	0.4375	0.1891891891891892	REAC:R-HSA-2129379	REAC	Molecules associated with elastic fibres	10916	1490		0.08163265306122448	0.08629441624365482	37	10879	7	9	30	10870	10916	0.2861641262682376	17	GO:0032502;GO:0050789;GO:0050896	ENSG00000011465;ENSG00000069702;ENSG00000105329;ENSG00000119699;ENSG00000157077;ENSG00000160182;ENSG00000163217;ENSG00000153071;ENSG00000166147;ENSG00000163513;ENSG00000092969;ENSG00000106991;ENSG00000106799;ENSG00000139567;ENSG00000163520;ENSG00000049323;ENSG00000160180;ENSG00000263761
R1	string	0.6	network_modules	26	TRUE	3.7402979835829505e-11	44	16	7	0.4375	0.1590909090909091	REAC:R-HSA-1566948	REAC	Elastic fibre formation	10916	836		0.08673469387755102	0.09137055837563451	44	10872	7	9	37	10863	10916	0.26211234328952393	18	GO:0032502;GO:0050789;GO:0050896	ENSG00000011465;ENSG00000069702;ENSG00000105329;ENSG00000119699;ENSG00000157077;ENSG00000160182;ENSG00000163217;ENSG00000153071;ENSG00000166147;ENSG00000163513;ENSG00000092969;ENSG00000106991;ENSG00000106799;ENSG00000139567;ENSG00000163520;ENSG00000049323;ENSG00000160180;ENSG00000263761
R1	string	0.6	network_modules	26	TRUE	7.286972995893094e-11	92	16	8	0.5	0.08695652173913043	REAC:R-HSA-170834	REAC	Signaling by TGF-beta Receptor Complex	10916	2308		0.09183673469387756	0.09644670050761421	92	10824	8	8	84	10816	10916	0.2060201054974301	19	GO:0032502;GO:0050789;GO:0050896	ENSG00000011465;ENSG00000069702;ENSG00000105329;ENSG00000119699;ENSG00000157077;ENSG00000160182;ENSG00000163217;ENSG00000153071;ENSG00000166147;ENSG00000163513;ENSG00000092969;ENSG00000106991;ENSG00000106799;ENSG00000139567;ENSG00000163520;ENSG00000049323;ENSG00000160180;ENSG00000263761
R1	string	0.6	network_modules	26	TRUE	7.710945336486192e-11	50	18	7	0.3888888888888889	0.14	GO:0010718	GO:BP	positive regulation of epithelial to mesenchymal transition	16175	4344		0.09693877551020408	0.10152284263959391	50	16125	7	11	43	16114	16175	0.23196632836794354	20	GO:0032502;GO:0050789;GO:0050896	ENSG00000011465;ENSG00000069702;ENSG00000105329;ENSG00000119699;ENSG00000157077;ENSG00000160182;ENSG00000163217;ENSG00000153071;ENSG00000166147;ENSG00000163513;ENSG00000092969;ENSG00000106991;ENSG00000106799;ENSG00000139567;ENSG00000163520;ENSG00000049323;ENSG00000160180;ENSG00000263761
R1	string	0.6	network_modules	26	TRUE	1.187836271969025e-10	53	18	7	0.3888888888888889	0.1320754716981132	GO:0003208	GO:BP	cardiac ventricle morphogenesis	16175	1638		0.10204081632653061	0.1065989847715736	53	16122	7	11	46	16111	16175	0.22521825161064768	21	GO:0032502;GO:0050789;GO:0050896	ENSG00000011465;ENSG00000069702;ENSG00000105329;ENSG00000119699;ENSG00000157077;ENSG00000160182;ENSG00000163217;ENSG00000153071;ENSG00000166147;ENSG00000163513;ENSG00000092969;ENSG00000106991;ENSG00000106799;ENSG00000139567;ENSG00000163520;ENSG00000049323;ENSG00000160180;ENSG00000263761
R1	string	0.6	network_modules	26	TRUE	1.5332697970414925e-9	4	18	4	0.2222222222222222	1	GO:1905007	GO:BP	positive regulation of epithelial to mesenchymal transition involved in endocardial cushion formation	16175	24292		0.10714285714285714	0.116751269035533	4	16171	4	14	0	16157	16175	0.4712004180045639	22.5	GO:0032502;GO:0050789;GO:0050896	ENSG00000011465;ENSG00000069702;ENSG00000105329;ENSG00000119699;ENSG00000157077;ENSG00000160182;ENSG00000163217;ENSG00000153071;ENSG00000166147;ENSG00000163513;ENSG00000092969;ENSG00000106991;ENSG00000106799;ENSG00000139567;ENSG00000163520;ENSG00000049323;ENSG00000160180;ENSG00000263761
R1	string	0.6	network_modules	26	TRUE	1.5332697970414925e-9	4	18	4	0.2222222222222222	1	GO:1905005	GO:BP	regulation of epithelial to mesenchymal transition involved in endocardial cushion formation	16175	24290		0.10714285714285714	0.116751269035533	4	16171	4	14	0	16157	16175	0.4712004180045639	22.5	GO:0032502;GO:0050789;GO:0050896	ENSG00000011465;ENSG00000069702;ENSG00000105329;ENSG00000119699;ENSG00000157077;ENSG00000160182;ENSG00000163217;ENSG00000153071;ENSG00000166147;ENSG00000163513;ENSG00000092969;ENSG00000106991;ENSG00000106799;ENSG00000139567;ENSG00000163520;ENSG00000049323;ENSG00000160180;ENSG00000263761
R1	string	0.6	network_modules	26	TRUE	1.6617154922095108e-9	76	18	7	0.3888888888888889	0.09210526315789473	GO:0003231	GO:BP	cardiac ventricle development	16175	1661		0.11734693877551021	0.1218274111675127	76	16099	7	11	69	16088	16175	0.18751685306956922	24	GO:0032502;GO:0050789;GO:0050896	ENSG00000011465;ENSG00000069702;ENSG00000105329;ENSG00000119699;ENSG00000157077;ENSG00000160182;ENSG00000163217;ENSG00000153071;ENSG00000166147;ENSG00000163513;ENSG00000092969;ENSG00000106991;ENSG00000106799;ENSG00000139567;ENSG00000163520;ENSG00000049323;ENSG00000160180;ENSG00000263761
R1	string	0.6	network_modules	26	TRUE	1.700534329843778e-9	35	18	6	0.3333333333333333	0.17142857142857143	GO:0055010	GO:BP	ventricular cardiac muscle tissue morphogenesis	16175	14199		0.12244897959183673	0.12690355329949238	35	16140	6	12	29	16128	16175	0.23788372186633616	25	GO:0032502;GO:0050789;GO:0050896	ENSG00000011465;ENSG00000069702;ENSG00000105329;ENSG00000119699;ENSG00000157077;ENSG00000160182;ENSG00000163217;ENSG00000153071;ENSG00000166147;ENSG00000163513;ENSG00000092969;ENSG00000106991;ENSG00000106799;ENSG00000139567;ENSG00000163520;ENSG00000049323;ENSG00000160180;ENSG00000263761
R1	string	0.6	network_modules	26	TRUE	1.7869117392619815e-9	239	18	9	0.5	0.03765690376569038	GO:0060485	GO:BP	mesenchyme development	16175	14679		0.12755102040816327	0.1319796954314721	239	15936	9	9	230	15927	16175	0.13423134494161587	26	GO:0032502;GO:0050789;GO:0050896	ENSG00000011465;ENSG00000069702;ENSG00000105329;ENSG00000119699;ENSG00000157077;ENSG00000160182;ENSG00000163217;ENSG00000153071;ENSG00000166147;ENSG00000163513;ENSG00000092969;ENSG00000106991;ENSG00000106799;ENSG00000139567;ENSG00000163520;ENSG00000049323;ENSG00000160180;ENSG00000263761
R1	string	0.6	network_modules	26	TRUE	1.880679506099467e-9	144	18	8	0.4444444444444444	0.05555555555555555	GO:0001837	GO:BP	epithelial to mesenchymal transition	16175	494		0.1326530612244898	0.13705583756345177	144	16031	8	10	136	16021	16175	0.15476347933922688	27	GO:0032502;GO:0050789;GO:0050896	ENSG00000011465;ENSG00000069702;ENSG00000105329;ENSG00000119699;ENSG00000157077;ENSG00000160182;ENSG00000163217;ENSG00000153071;ENSG00000166147;ENSG00000163513;ENSG00000092969;ENSG00000106991;ENSG00000106799;ENSG00000139567;ENSG00000163520;ENSG00000049323;ENSG00000160180;ENSG00000263761
R1	string	0.6	network_modules	26	TRUE	2.0290121449829714e-9	543	18	11	0.6111111111111112	0.020257826887661142	GO:0009887	GO:BP	animal organ morphogenesis	16175	3747		0.1377551020408163	0.14213197969543148	543	15632	11	7	532	15625	16175	0.10702263792846832	28	GO:0032502;GO:0050789;GO:0050896	ENSG00000011465;ENSG00000069702;ENSG00000105329;ENSG00000119699;ENSG00000157077;ENSG00000160182;ENSG00000163217;ENSG00000153071;ENSG00000166147;ENSG00000163513;ENSG00000092969;ENSG00000106991;ENSG00000106799;ENSG00000139567;ENSG00000163520;ENSG00000049323;ENSG00000160180;ENSG00000263761
R1	string	0.6	network_modules	26	TRUE	3.1426893134296625e-9	83	18	7	0.3888888888888889	0.08433734939759036	GO:0003206	GO:BP	cardiac chamber morphogenesis	16175	1636		0.14285714285714285	0.14720812182741116	83	16092	7	11	76	16081	16175	0.17927222660903316	29	GO:0032502;GO:0050789;GO:0050896	ENSG00000011465;ENSG00000069702;ENSG00000105329;ENSG00000119699;ENSG00000157077;ENSG00000160182;ENSG00000163217;ENSG00000153071;ENSG00000166147;ENSG00000163513;ENSG00000092969;ENSG00000106991;ENSG00000106799;ENSG00000139567;ENSG00000163520;ENSG00000049323;ENSG00000160180;ENSG00000263761
R1	string	0.6	network_modules	26	TRUE	4.69275155846128e-9	41	18	6	0.3333333333333333	0.14634146341463414	GO:0003229	GO:BP	ventricular cardiac muscle tissue development	16175	1659		0.14795918367346939	0.15228426395939088	41	16134	6	12	35	16122	16175	0.21958407063445382	30	GO:0032502;GO:0050789;GO:0050896	ENSG00000011465;ENSG00000069702;ENSG00000105329;ENSG00000119699;ENSG00000157077;ENSG00000160182;ENSG00000163217;ENSG00000153071;ENSG00000166147;ENSG00000163513;ENSG00000092969;ENSG00000106991;ENSG00000106799;ENSG00000139567;ENSG00000163520;ENSG00000049323;ENSG00000160180;ENSG00000263761
R1	string	0.6	network_modules	26	TRUE	7.128087347615614e-9	93	18	7	0.3888888888888889	0.07526881720430108	GO:0010717	GO:BP	regulation of epithelial to mesenchymal transition	16175	4343		0.15306122448979592	0.15736040609137056	93	16082	7	11	86	16071	16175	0.16913961965890473	31	GO:0032502;GO:0050789;GO:0050896	ENSG00000011465;ENSG00000069702;ENSG00000105329;ENSG00000119699;ENSG00000157077;ENSG00000160182;ENSG00000163217;ENSG00000153071;ENSG00000166147;ENSG00000163513;ENSG00000092969;ENSG00000106991;ENSG00000106799;ENSG00000139567;ENSG00000163520;ENSG00000049323;ENSG00000160180;ENSG00000263761
R1	string	0.6	network_modules	26	TRUE	7.21266692880329e-9	170	18	8	0.4444444444444444	0.047058823529411764	GO:0003007	GO:BP	heart morphogenesis	16175	1458		0.15816326530612246	0.16243654822335024	170	16005	8	10	162	15995	16175	0.14202734139772158	32	GO:0032502;GO:0050789;GO:0050896	ENSG00000011465;ENSG00000069702;ENSG00000105329;ENSG00000119699;ENSG00000157077;ENSG00000160182;ENSG00000163217;ENSG00000153071;ENSG00000166147;ENSG00000163513;ENSG00000092969;ENSG00000106991;ENSG00000106799;ENSG00000139567;ENSG00000163520;ENSG00000049323;ENSG00000160180;ENSG00000263761
R1	string	0.6	network_modules	26	TRUE	7.353259053243242e-9	44	18	6	0.3333333333333333	0.13636363636363635	GO:0055008	GO:BP	cardiac muscle tissue morphogenesis	16175	14197		0.16326530612244897	0.16751269035532995	44	16131	6	12	38	16119	16175	0.21186695995014515	33	GO:0032502;GO:0050789;GO:0050896	ENSG00000011465;ENSG00000069702;ENSG00000105329;ENSG00000119699;ENSG00000157077;ENSG00000160182;ENSG00000163217;ENSG00000153071;ENSG00000166147;ENSG00000163513;ENSG00000092969;ENSG00000106991;ENSG00000106799;ENSG00000139567;ENSG00000163520;ENSG00000049323;ENSG00000160180;ENSG00000263761
R1	string	0.6	network_modules	26	TRUE	1.0378137026754872e-8	98	18	7	0.3888888888888889	0.07142857142857142	GO:0003205	GO:BP	cardiac chamber development	16175	1635		0.1683673469387755	0.17258883248730963	98	16077	7	11	91	16066	16175	0.1646610105248688	34	GO:0032502;GO:0050789;GO:0050896	ENSG00000011465;ENSG00000069702;ENSG00000105329;ENSG00000119699;ENSG00000157077;ENSG00000160182;ENSG00000163217;ENSG00000153071;ENSG00000166147;ENSG00000163513;ENSG00000092969;ENSG00000106991;ENSG00000106799;ENSG00000139567;ENSG00000163520;ENSG00000049323;ENSG00000160180;ENSG00000263761
R1	string	0.6	network_modules	26	TRUE	1.4520284685464516e-8	49	18	6	0.3333333333333333	0.12244897959183673	GO:0060415	GO:BP	muscle tissue morphogenesis	16175	14616		0.17346938775510204	0.18274111675126903	49	16126	6	12	43	16114	16175	0.2006100108265079	35.5	GO:0032502;GO:0050789;GO:0050896	ENSG00000011465;ENSG00000069702;ENSG00000105329;ENSG00000119699;ENSG00000157077;ENSG00000160182;ENSG00000163217;ENSG00000153071;ENSG00000166147;ENSG00000163513;ENSG00000092969;ENSG00000106991;ENSG00000106799;ENSG00000139567;ENSG00000163520;ENSG00000049323;ENSG00000160180;ENSG00000263761
R1	string	0.6	network_modules	26	TRUE	1.4520284685464516e-8	49	18	6	0.3333333333333333	0.12244897959183673	GO:0048644	GO:BP	muscle organ morphogenesis	16175	12902		0.17346938775510204	0.18274111675126903	49	16126	6	12	43	16114	16175	0.2006100108265079	35.5	GO:0032502;GO:0050789;GO:0050896	ENSG00000011465;ENSG00000069702;ENSG00000105329;ENSG00000119699;ENSG00000157077;ENSG00000160182;ENSG00000163217;ENSG00000153071;ENSG00000166147;ENSG00000163513;ENSG00000092969;ENSG00000106991;ENSG00000106799;ENSG00000139567;ENSG00000163520;ENSG00000049323;ENSG00000160180;ENSG00000263761
R1	string	0.6	network_modules	26	TRUE	2.6723582326977277e-8	21	18	5	0.2777777777777778	0.23809523809523808	GO:0061384	GO:BP	heart trabecula morphogenesis	16175	15455		0.1836734693877551	0.18781725888324874	21	16154	5	13	16	16141	16175	0.25627921998570313	37	GO:0032502;GO:0050789;GO:0050896	ENSG00000011465;ENSG00000069702;ENSG00000105329;ENSG00000119699;ENSG00000157077;ENSG00000160182;ENSG00000163217;ENSG00000153071;ENSG00000166147;ENSG00000163513;ENSG00000092969;ENSG00000106991;ENSG00000106799;ENSG00000139567;ENSG00000163520;ENSG00000049323;ENSG00000160180;ENSG00000263761
R1	string	0.6	network_modules	26	TRUE	2.7793632200004426e-8	201	18	8	0.4444444444444444	0.03980099502487562	GO:0048762	GO:BP	mesenchymal cell differentiation	16175	13013		0.18877551020408162	0.19289340101522842	201	15974	8	10	193	15964	16175	0.13016583604536047	38	GO:0032502;GO:0050789;GO:0050896	ENSG00000011465;ENSG00000069702;ENSG00000105329;ENSG00000119699;ENSG00000157077;ENSG00000160182;ENSG00000163217;ENSG00000153071;ENSG00000166147;ENSG00000163513;ENSG00000092969;ENSG00000106991;ENSG00000106799;ENSG00000139567;ENSG00000163520;ENSG00000049323;ENSG00000160180;ENSG00000263761
R1	string	0.6	network_modules	26	TRUE	3.3359984755042546e-8	331	18	9	0.5	0.027190332326283987	GO:0048729	GO:BP	tissue morphogenesis	16175	12986		0.19387755102040816	0.19796954314720813	331	15844	9	9	322	15835	16175	0.1130512251309327	39	GO:0032502;GO:0050789;GO:0050896	ENSG00000011465;ENSG00000069702;ENSG00000105329;ENSG00000119699;ENSG00000157077;ENSG00000160182;ENSG00000163217;ENSG00000153071;ENSG00000166147;ENSG00000163513;ENSG00000092969;ENSG00000106991;ENSG00000106799;ENSG00000139567;ENSG00000163520;ENSG00000049323;ENSG00000160180;ENSG00000263761
R1	string	0.6	network_modules	26	TRUE	5.086419089612207e-8	347	18	9	0.5	0.025936599423631124	GO:0007507	GO:BP	heart development	16175	2993		0.1989795918367347	0.20304568527918782	347	15828	9	9	338	15819	16175	0.11024201606339978	40	GO:0032502;GO:0050789;GO:0050896	ENSG00000011465;ENSG00000069702;ENSG00000105329;ENSG00000119699;ENSG00000157077;ENSG00000160182;ENSG00000163217;ENSG00000153071;ENSG00000166147;ENSG00000163513;ENSG00000092969;ENSG00000106991;ENSG00000106799;ENSG00000139567;ENSG00000163520;ENSG00000049323;ENSG00000160180;ENSG00000263761
R1	string	0.6	network_modules	26	TRUE	5.570673761091384e-8	24	18	5	0.2777777777777778	0.20833333333333334	GO:0060317	GO:BP	cardiac epithelial to mesenchymal transition	16175	14529		0.20408163265306123	0.20812182741116753	24	16151	5	13	19	16138	16175	0.23958869065104724	41	GO:0032502;GO:0050789;GO:0050896	ENSG00000011465;ENSG00000069702;ENSG00000105329;ENSG00000119699;ENSG00000157077;ENSG00000160182;ENSG00000163217;ENSG00000153071;ENSG00000166147;ENSG00000163513;ENSG00000092969;ENSG00000106991;ENSG00000106799;ENSG00000139567;ENSG00000163520;ENSG00000049323;ENSG00000160180;ENSG00000263761
R1	string	0.6	network_modules	26	TRUE	6.136450268782618e-8	744	18	11	0.6111111111111112	0.01478494623655914	GO:0072359	GO:BP	circulatory system development	16175	17370		0.20918367346938777	0.2131979695431472	744	15431	11	7	733	15424	16175	0.09004360994489588	42	GO:0032502;GO:0050789;GO:0050896	ENSG00000011465;ENSG00000069702;ENSG00000105329;ENSG00000119699;ENSG00000157077;ENSG00000160182;ENSG00000163217;ENSG00000153071;ENSG00000166147;ENSG00000163513;ENSG00000092969;ENSG00000106991;ENSG00000106799;ENSG00000139567;ENSG00000163520;ENSG00000049323;ENSG00000160180;ENSG00000263761
R1	string	0.6	network_modules	26	TRUE	6.958674007458298e-8	25	18	5	0.2777777777777778	0.2	GO:0061383	GO:BP	trabecula morphogenesis	16175	15454		0.21428571428571427	0.2182741116751269	25	16150	5	13	20	16137	16175	0.23470275466340057	43	GO:0032502;GO:0050789;GO:0050896	ENSG00000011465;ENSG00000069702;ENSG00000105329;ENSG00000119699;ENSG00000157077;ENSG00000160182;ENSG00000163217;ENSG00000153071;ENSG00000166147;ENSG00000163513;ENSG00000092969;ENSG00000106991;ENSG00000106799;ENSG00000139567;ENSG00000163520;ENSG00000049323;ENSG00000160180;ENSG00000263761
