network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	cpdb	0.5	network_modules	6	TRUE	1.8250202533283006e-41	145	37	27	0.7297297297297297	0.18620689655172415	REAC:R-HSA-162587	REAC	HIV Life Cycle	10916	1103		0.15384615384615385	0.16666666666666666	145	10771	27	10	118	10761	10916	0.3649569490128019	11	GO:0016070;GO:0009059;GO:0065003;GO:0050789	ENSG00000153767;ENSG00000140307;ENSG00000120149;ENSG00000125651;ENSG00000128272;ENSG00000152284;ENSG00000134058;ENSG00000110768;ENSG00000134480;ENSG00000140836;ENSG00000104884;ENSG00000112592;ENSG00000137947;ENSG00000134899;ENSG00000028839;ENSG00000163161;ENSG00000188342;ENSG00000117362;ENSG00000165417;ENSG00000132274;ENSG00000020426;ENSG00000147133;ENSG00000130699;ENSG00000113387;ENSG00000171681;ENSG00000064313;ENSG00000165632;ENSG00000111358;ENSG00000106290;ENSG00000064995;ENSG00000137413;ENSG00000148835;ENSG00000102387;ENSG00000272047;ENSG00000163132;ENSG00000178913;ENSG00000197780;ENSG00000197265;ENSG00000141384;ENSG00000205155;ENSG00000242441
R1	cpdb	0.5	network_modules	6	TRUE	1.1636462795121235e-36	173	41	25	0.6097560975609756	0.14450867052023122	GO:0006352	GO:BP	DNA-templated transcription initiation	16175	2129		0.16923076923076924	0.18181818181818182	173	16002	25	16	148	15986	16175	0.29357951540568983	12	GO:0016070;GO:0009059;GO:0065003;GO:0050789	ENSG00000153767;ENSG00000140307;ENSG00000120149;ENSG00000125651;ENSG00000128272;ENSG00000152284;ENSG00000134058;ENSG00000110768;ENSG00000134480;ENSG00000140836;ENSG00000104884;ENSG00000112592;ENSG00000137947;ENSG00000134899;ENSG00000028839;ENSG00000163161;ENSG00000188342;ENSG00000117362;ENSG00000165417;ENSG00000132274;ENSG00000020426;ENSG00000147133;ENSG00000130699;ENSG00000113387;ENSG00000171681;ENSG00000064313;ENSG00000165632;ENSG00000111358;ENSG00000106290;ENSG00000064995;ENSG00000137413;ENSG00000148835;ENSG00000102387;ENSG00000272047;ENSG00000163132;ENSG00000178913;ENSG00000197780;ENSG00000197265;ENSG00000141384;ENSG00000205155;ENSG00000242441
R1	cpdb	0.5	network_modules	6	TRUE	1.3508597562697102e-36	143	41	24	0.5853658536585366	0.16783216783216784	GO:0006367	GO:BP	transcription initiation at RNA polymerase II promoter	16175	2142		0.18461538461538463	0.19696969696969696	143	16032	24	17	119	16015	16175	0.3104713303959509	13	GO:0016070;GO:0009059;GO:0065003;GO:0050789	ENSG00000153767;ENSG00000140307;ENSG00000120149;ENSG00000125651;ENSG00000128272;ENSG00000152284;ENSG00000134058;ENSG00000110768;ENSG00000134480;ENSG00000140836;ENSG00000104884;ENSG00000112592;ENSG00000137947;ENSG00000134899;ENSG00000028839;ENSG00000163161;ENSG00000188342;ENSG00000117362;ENSG00000165417;ENSG00000132274;ENSG00000020426;ENSG00000147133;ENSG00000130699;ENSG00000113387;ENSG00000171681;ENSG00000064313;ENSG00000165632;ENSG00000111358;ENSG00000106290;ENSG00000064995;ENSG00000137413;ENSG00000148835;ENSG00000102387;ENSG00000272047;ENSG00000163132;ENSG00000178913;ENSG00000197780;ENSG00000197265;ENSG00000141384;ENSG00000205155;ENSG00000242441
R1	cpdb	0.5	network_modules	6	TRUE	6.28322077375269e-36	225	37	27	0.7297297297297297	0.12	REAC:R-HSA-162906	REAC	HIV Infection	10916	1102		0.2	0.21212121212121213	225	10691	27	10	198	10681	10916	0.29106357146376555	14	GO:0016070;GO:0009059;GO:0065003;GO:0050789	ENSG00000153767;ENSG00000140307;ENSG00000120149;ENSG00000125651;ENSG00000128272;ENSG00000152284;ENSG00000134058;ENSG00000110768;ENSG00000134480;ENSG00000140836;ENSG00000104884;ENSG00000112592;ENSG00000137947;ENSG00000134899;ENSG00000028839;ENSG00000163161;ENSG00000188342;ENSG00000117362;ENSG00000165417;ENSG00000132274;ENSG00000020426;ENSG00000147133;ENSG00000130699;ENSG00000113387;ENSG00000171681;ENSG00000064313;ENSG00000165632;ENSG00000111358;ENSG00000106290;ENSG00000064995;ENSG00000137413;ENSG00000148835;ENSG00000102387;ENSG00000272047;ENSG00000163132;ENSG00000178913;ENSG00000197780;ENSG00000197265;ENSG00000141384;ENSG00000205155;ENSG00000242441
R1	cpdb	0.5	network_modules	6	TRUE	2.907402086487785e-28	64	41	17	0.4146341463414634	0.265625	GO:0051123	GO:BP	RNA polymerase II preinitiation complex assembly	16175	13507		0.2153846153846154	0.22727272727272727	64	16111	17	24	47	16087	16175	0.3297727635633	15	GO:0016070;GO:0009059;GO:0065003;GO:0050789	ENSG00000153767;ENSG00000140307;ENSG00000120149;ENSG00000125651;ENSG00000128272;ENSG00000152284;ENSG00000134058;ENSG00000110768;ENSG00000134480;ENSG00000140836;ENSG00000104884;ENSG00000112592;ENSG00000137947;ENSG00000134899;ENSG00000028839;ENSG00000163161;ENSG00000188342;ENSG00000117362;ENSG00000165417;ENSG00000132274;ENSG00000020426;ENSG00000147133;ENSG00000130699;ENSG00000113387;ENSG00000171681;ENSG00000064313;ENSG00000165632;ENSG00000111358;ENSG00000106290;ENSG00000064995;ENSG00000137413;ENSG00000148835;ENSG00000102387;ENSG00000272047;ENSG00000163132;ENSG00000178913;ENSG00000197780;ENSG00000197265;ENSG00000141384;ENSG00000205155;ENSG00000242441
R1	cpdb	0.5	network_modules	6	TRUE	7.076134935988833e-28	67	41	17	0.4146341463414634	0.2537313432835821	GO:0070897	GO:BP	transcription preinitiation complex assembly	16175	16360		0.23076923076923078	0.24242424242424243	67	16108	17	24	50	16084	16175	0.3221896803914176	16	GO:0016070;GO:0009059;GO:0065003;GO:0050789	ENSG00000153767;ENSG00000140307;ENSG00000120149;ENSG00000125651;ENSG00000128272;ENSG00000152284;ENSG00000134058;ENSG00000110768;ENSG00000134480;ENSG00000140836;ENSG00000104884;ENSG00000112592;ENSG00000137947;ENSG00000134899;ENSG00000028839;ENSG00000163161;ENSG00000188342;ENSG00000117362;ENSG00000165417;ENSG00000132274;ENSG00000020426;ENSG00000147133;ENSG00000130699;ENSG00000113387;ENSG00000171681;ENSG00000064313;ENSG00000165632;ENSG00000111358;ENSG00000106290;ENSG00000064995;ENSG00000137413;ENSG00000148835;ENSG00000102387;ENSG00000272047;ENSG00000163132;ENSG00000178913;ENSG00000197780;ENSG00000197265;ENSG00000141384;ENSG00000205155;ENSG00000242441
R1	cpdb	0.5	network_modules	6	TRUE	2.2475462907898083e-23	66	41	15	0.36585365853658536	0.22727272727272727	GO:0060260	GO:BP	regulation of transcription initiation by RNA polymerase II	16175	14477		0.24615384615384617	0.25757575757575757	66	16109	15	26	51	16083	16175	0.28608522522521407	17	GO:0016070;GO:0009059;GO:0065003;GO:0050789	ENSG00000153767;ENSG00000140307;ENSG00000120149;ENSG00000125651;ENSG00000128272;ENSG00000152284;ENSG00000134058;ENSG00000110768;ENSG00000134480;ENSG00000140836;ENSG00000104884;ENSG00000112592;ENSG00000137947;ENSG00000134899;ENSG00000028839;ENSG00000163161;ENSG00000188342;ENSG00000117362;ENSG00000165417;ENSG00000132274;ENSG00000020426;ENSG00000147133;ENSG00000130699;ENSG00000113387;ENSG00000171681;ENSG00000064313;ENSG00000165632;ENSG00000111358;ENSG00000106290;ENSG00000064995;ENSG00000137413;ENSG00000148835;ENSG00000102387;ENSG00000272047;ENSG00000163132;ENSG00000178913;ENSG00000197780;ENSG00000197265;ENSG00000141384;ENSG00000205155;ENSG00000242441
R1	cpdb	0.5	network_modules	8	TRUE	1.657766507828352e-9	31	20	6	0.3	0.1935483870967742	GO:0099022	GO:BP	vesicle tethering	16175	19011		0	0.04	31	16144	6	14	25	16130	16175	0.2398044657045132	1	GO:0016050;GO:0051641;GO:0016192	ENSG00000004975;ENSG00000122705;ENSG00000127946;ENSG00000114354;ENSG00000070371;ENSG00000159289;ENSG00000117475;ENSG00000007255;ENSG00000174015;ENSG00000103528;ENSG00000181029;ENSG00000161202;ENSG00000170043;ENSG00000167632;ENSG00000054116;ENSG00000119514;ENSG00000130787;ENSG00000153339;ENSG00000173626;ENSG00000109586;ENSG00000257594
R1	cpdb	0.5	network_modules	8	TRUE	1.8548968162902366e-9	126	20	8	0.4	0.06349206349206349	GO:0006888	GO:BP	endoplasmic reticulum to Golgi vesicle-mediated transport	16175	2544		0.041666666666666664	0.08	126	16049	8	12	118	16037	16175	0.15696955601429252	2	GO:0016050;GO:0051641;GO:0016192	ENSG00000004975;ENSG00000122705;ENSG00000127946;ENSG00000114354;ENSG00000070371;ENSG00000159289;ENSG00000117475;ENSG00000007255;ENSG00000174015;ENSG00000103528;ENSG00000181029;ENSG00000161202;ENSG00000170043;ENSG00000167632;ENSG00000054116;ENSG00000119514;ENSG00000130787;ENSG00000153339;ENSG00000173626;ENSG00000109586;ENSG00000257594
R1	cpdb	0.5	network_modules	8	TRUE	4.369265977633392e-9	36	20	6	0.3	0.16666666666666666	GO:0006901	GO:BP	vesicle coating	16175	2554		0.08333333333333333	0.12	36	16139	6	14	30	16125	16175	0.22233279113726076	3	GO:0016050;GO:0051641;GO:0016192	ENSG00000004975;ENSG00000122705;ENSG00000127946;ENSG00000114354;ENSG00000070371;ENSG00000159289;ENSG00000117475;ENSG00000007255;ENSG00000174015;ENSG00000103528;ENSG00000181029;ENSG00000161202;ENSG00000170043;ENSG00000167632;ENSG00000054116;ENSG00000119514;ENSG00000130787;ENSG00000153339;ENSG00000173626;ENSG00000109586;ENSG00000257594
R1	cpdb	0.5	network_modules	8	TRUE	2.915106076645747e-8	284	20	9	0.45	0.03169014084507042	GO:0048193	GO:BP	Golgi vesicle transport	16175	12570		0.125	0.16	284	15891	9	11	275	15880	16175	0.11585077135634392	4	GO:0016050;GO:0051641;GO:0016192	ENSG00000004975;ENSG00000122705;ENSG00000127946;ENSG00000114354;ENSG00000070371;ENSG00000159289;ENSG00000117475;ENSG00000007255;ENSG00000174015;ENSG00000103528;ENSG00000181029;ENSG00000161202;ENSG00000170043;ENSG00000167632;ENSG00000054116;ENSG00000119514;ENSG00000130787;ENSG00000153339;ENSG00000173626;ENSG00000109586;ENSG00000257594
R1	cpdb	0.5	network_modules	8	TRUE	8.205184440234093e-8	23	20	5	0.25	0.21739130434782608	GO:0048208	GO:BP	COPII vesicle coating	16175	12584		0.16666666666666666	0.24	23	16152	5	15	18	16137	16175	0.23210875190499303	5.5	GO:0016050;GO:0051641;GO:0016192	ENSG00000004975;ENSG00000122705;ENSG00000127946;ENSG00000114354;ENSG00000070371;ENSG00000159289;ENSG00000117475;ENSG00000007255;ENSG00000174015;ENSG00000103528;ENSG00000181029;ENSG00000161202;ENSG00000170043;ENSG00000167632;ENSG00000054116;ENSG00000119514;ENSG00000130787;ENSG00000153339;ENSG00000173626;ENSG00000109586;ENSG00000257594
R1	cpdb	0.5	network_modules	8	TRUE	8.205184440234093e-8	23	20	5	0.25	0.21739130434782608	GO:0048207	GO:BP	vesicle targeting, rough ER to cis-Golgi	16175	12583		0.16666666666666666	0.24	23	16152	5	15	18	16137	16175	0.23210875190499303	5.5	GO:0016050;GO:0051641;GO:0016192	ENSG00000004975;ENSG00000122705;ENSG00000127946;ENSG00000114354;ENSG00000070371;ENSG00000159289;ENSG00000117475;ENSG00000007255;ENSG00000174015;ENSG00000103528;ENSG00000181029;ENSG00000161202;ENSG00000170043;ENSG00000167632;ENSG00000054116;ENSG00000119514;ENSG00000130787;ENSG00000153339;ENSG00000173626;ENSG00000109586;ENSG00000257594
R1	cpdb	0.5	network_modules	8	TRUE	9.935848662338675e-8	59	20	6	0.3	0.1016949152542373	GO:0006903	GO:BP	vesicle targeting	16175	2555		0.25	0.28	59	16116	6	14	53	16102	16175	0.17296555040096903	7	GO:0016050;GO:0051641;GO:0016192	ENSG00000004975;ENSG00000122705;ENSG00000127946;ENSG00000114354;ENSG00000070371;ENSG00000159289;ENSG00000117475;ENSG00000007255;ENSG00000174015;ENSG00000103528;ENSG00000181029;ENSG00000161202;ENSG00000170043;ENSG00000167632;ENSG00000054116;ENSG00000119514;ENSG00000130787;ENSG00000153339;ENSG00000173626;ENSG00000109586;ENSG00000257594
R1	cpdb	0.5	network_modules	9	TRUE	5.793650915920288e-21	174	19	15	0.7894736842105263	0.08620689655172414	KEGG:04310	KEGG	Wnt signaling pathway	8484	299		0	0.013157894736842105	174	8310	15	4	159	8306	8484	0.25703669494833004	1	GO:0032501;GO:0050789;GO:0050896;GO:0032502	ENSG00000114251;ENSG00000154342;ENSG00000125084;ENSG00000105989;ENSG00000104332;ENSG00000154764;ENSG00000157240;ENSG00000108679;ENSG00000110955;ENSG00000085741;ENSG00000085491;ENSG00000156076;ENSG00000145423;ENSG00000162552;ENSG00000002745;ENSG00000131459;ENSG00000142156;ENSG00000132026;ENSG00000169313;ENSG00000111186;ENSG00000120057;ENSG00000174807;ENSG00000185269
R1	cpdb	0.5	network_modules	9	TRUE	1.2800214231893894e-17	345	22	15	0.6818181818181818	0.043478260869565216	GO:0016055	GO:BP	Wnt signaling pathway	16175	5087		0.013333333333333334	0.02631578947368421	345	15830	15	7	330	15823	16175	0.16871146541832444	2	GO:0032501;GO:0050789;GO:0050896;GO:0032502	ENSG00000114251;ENSG00000154342;ENSG00000125084;ENSG00000105989;ENSG00000104332;ENSG00000154764;ENSG00000157240;ENSG00000108679;ENSG00000110955;ENSG00000085741;ENSG00000085491;ENSG00000156076;ENSG00000145423;ENSG00000162552;ENSG00000002745;ENSG00000131459;ENSG00000142156;ENSG00000132026;ENSG00000169313;ENSG00000111186;ENSG00000120057;ENSG00000174807;ENSG00000185269
R1	cpdb	0.5	network_modules	9	TRUE	1.4995190556909616e-17	26	19	9	0.47368421052631576	0.34615384615384615	REAC:R-HSA-3238698	REAC	WNT ligand biogenesis and trafficking	10916	2668		0.02666666666666667	0.039473684210526314	26	10890	9	10	17	10880	10916	0.4037252166666336	3	GO:0032501;GO:0050789;GO:0050896;GO:0032502	ENSG00000114251;ENSG00000154342;ENSG00000125084;ENSG00000105989;ENSG00000104332;ENSG00000154764;ENSG00000157240;ENSG00000108679;ENSG00000110955;ENSG00000085741;ENSG00000085491;ENSG00000156076;ENSG00000145423;ENSG00000162552;ENSG00000002745;ENSG00000131459;ENSG00000142156;ENSG00000132026;ENSG00000169313;ENSG00000111186;ENSG00000120057;ENSG00000174807;ENSG00000185269
R1	cpdb	0.5	network_modules	9	TRUE	1.7686748698842516e-17	257	22	14	0.6363636363636364	0.054474708171206226	GO:0060070	GO:BP	canonical Wnt signaling pathway	16175	14332		0.04	0.05263157894736842	257	15918	14	8	243	15910	16175	0.18312281363299038	4	GO:0032501;GO:0050789;GO:0050896;GO:0032502	ENSG00000114251;ENSG00000154342;ENSG00000125084;ENSG00000105989;ENSG00000104332;ENSG00000154764;ENSG00000157240;ENSG00000108679;ENSG00000110955;ENSG00000085741;ENSG00000085491;ENSG00000156076;ENSG00000145423;ENSG00000162552;ENSG00000002745;ENSG00000131459;ENSG00000142156;ENSG00000132026;ENSG00000169313;ENSG00000111186;ENSG00000120057;ENSG00000174807;ENSG00000185269
R1	cpdb	0.5	network_modules	9	TRUE	1.3072878427300746e-15	63	19	10	0.5263157894736842	0.15873015873015872	KEGG:05217	KEGG	Basal cell carcinoma	8484	468		0.05333333333333334	0.06578947368421052	63	8421	10	9	53	8412	8484	0.2863434221778609	5	GO:0032501;GO:0050789;GO:0050896;GO:0032502	ENSG00000114251;ENSG00000154342;ENSG00000125084;ENSG00000105989;ENSG00000104332;ENSG00000154764;ENSG00000157240;ENSG00000108679;ENSG00000110955;ENSG00000085741;ENSG00000085491;ENSG00000156076;ENSG00000145423;ENSG00000162552;ENSG00000002745;ENSG00000131459;ENSG00000142156;ENSG00000132026;ENSG00000169313;ENSG00000111186;ENSG00000120057;ENSG00000174807;ENSG00000185269
R1	cpdb	0.5	network_modules	9	TRUE	5.3869774071509274e-14	61	22	9	0.4090909090909091	0.14754098360655737	GO:0035567	GO:BP	non-canonical Wnt signaling pathway	16175	9097		0.06666666666666667	0.07894736842105263	61	16114	9	13	52	16101	16175	0.24403948660856298	6	GO:0032501;GO:0050789;GO:0050896;GO:0032502	ENSG00000114251;ENSG00000154342;ENSG00000125084;ENSG00000105989;ENSG00000104332;ENSG00000154764;ENSG00000157240;ENSG00000108679;ENSG00000110955;ENSG00000085741;ENSG00000085491;ENSG00000156076;ENSG00000145423;ENSG00000162552;ENSG00000002745;ENSG00000131459;ENSG00000142156;ENSG00000132026;ENSG00000169313;ENSG00000111186;ENSG00000120057;ENSG00000174807;ENSG00000185269
R1	cpdb	0.5	network_modules	9	TRUE	9.086354423945157e-14	327	19	13	0.6842105263157895	0.039755351681957186	REAC:R-HSA-195721	REAC	Signaling by WNT	10916	2314		0.08	0.09210526315789473	327	10589	13	6	314	10583	10916	0.1602626128293501	7	GO:0032501;GO:0050789;GO:0050896;GO:0032502	ENSG00000114251;ENSG00000154342;ENSG00000125084;ENSG00000105989;ENSG00000104332;ENSG00000154764;ENSG00000157240;ENSG00000108679;ENSG00000110955;ENSG00000085741;ENSG00000085491;ENSG00000156076;ENSG00000145423;ENSG00000162552;ENSG00000002745;ENSG00000131459;ENSG00000142156;ENSG00000132026;ENSG00000169313;ENSG00000111186;ENSG00000120057;ENSG00000174807;ENSG00000185269
R1	cpdb	0.5	network_modules	9	TRUE	1.8938676954520564e-13	101	19	10	0.5263157894736842	0.09900990099009901	KEGG:04916	KEGG	Melanogenesis	8484	373		0.09333333333333334	0.10526315789473684	101	8383	10	9	91	8374	8484	0.22470556554596388	8	GO:0032501;GO:0050789;GO:0050896;GO:0032502	ENSG00000114251;ENSG00000154342;ENSG00000125084;ENSG00000105989;ENSG00000104332;ENSG00000154764;ENSG00000157240;ENSG00000108679;ENSG00000110955;ENSG00000085741;ENSG00000085491;ENSG00000156076;ENSG00000145423;ENSG00000162552;ENSG00000002745;ENSG00000131459;ENSG00000142156;ENSG00000132026;ENSG00000169313;ENSG00000111186;ENSG00000120057;ENSG00000174807;ENSG00000185269
R1	cpdb	0.5	network_modules	9	TRUE	4.366715413758192e-12	93	19	9	0.47368421052631576	0.0967741935483871	REAC:R-HSA-373080	REAC	Class B/2 (Secretin family receptors)	10916	366		0.10666666666666667	0.11842105263157894	93	10823	9	10	84	10813	10916	0.21133830064801215	9	GO:0032501;GO:0050789;GO:0050896;GO:0032502	ENSG00000114251;ENSG00000154342;ENSG00000125084;ENSG00000105989;ENSG00000104332;ENSG00000154764;ENSG00000157240;ENSG00000108679;ENSG00000110955;ENSG00000085741;ENSG00000085491;ENSG00000156076;ENSG00000145423;ENSG00000162552;ENSG00000002745;ENSG00000131459;ENSG00000142156;ENSG00000132026;ENSG00000169313;ENSG00000111186;ENSG00000120057;ENSG00000174807;ENSG00000185269
R1	cpdb	0.5	network_modules	9	TRUE	6.756885244061054e-12	143	19	10	0.5263157894736842	0.06993006993006994	KEGG:04550	KEGG	Signaling pathways regulating pluripotency of stem cells	8484	319		0.12	0.13157894736842105	143	8341	10	9	133	8332	8484	0.1874983477243176	10	GO:0032501;GO:0050789;GO:0050896;GO:0032502	ENSG00000114251;ENSG00000154342;ENSG00000125084;ENSG00000105989;ENSG00000104332;ENSG00000154764;ENSG00000157240;ENSG00000108679;ENSG00000110955;ENSG00000085741;ENSG00000085491;ENSG00000156076;ENSG00000145423;ENSG00000162552;ENSG00000002745;ENSG00000131459;ENSG00000142156;ENSG00000132026;ENSG00000169313;ENSG00000111186;ENSG00000120057;ENSG00000174807;ENSG00000185269
R1	cpdb	0.5	network_modules	9	TRUE	8.948458274620314e-12	147	19	10	0.5263157894736842	0.06802721088435375	KEGG:05224	KEGG	Breast cancer	8484	475		0.13333333333333333	0.14473684210526316	147	8337	10	9	137	8328	8484	0.1848029315225669	11	GO:0032501;GO:0050789;GO:0050896;GO:0032502	ENSG00000114251;ENSG00000154342;ENSG00000125084;ENSG00000105989;ENSG00000104332;ENSG00000154764;ENSG00000157240;ENSG00000108679;ENSG00000110955;ENSG00000085741;ENSG00000085491;ENSG00000156076;ENSG00000145423;ENSG00000162552;ENSG00000002745;ENSG00000131459;ENSG00000142156;ENSG00000132026;ENSG00000169313;ENSG00000111186;ENSG00000120057;ENSG00000174807;ENSG00000185269
R1	cpdb	0.5	network_modules	9	TRUE	9.58750264403055e-12	148	19	10	0.5263157894736842	0.06756756756756757	KEGG:05226	KEGG	Gastric cancer	8484	477		0.14666666666666667	0.15789473684210525	148	8336	10	9	138	8327	8484	0.18414593248839115	12	GO:0032501;GO:0050789;GO:0050896;GO:0032502	ENSG00000114251;ENSG00000154342;ENSG00000125084;ENSG00000105989;ENSG00000104332;ENSG00000154764;ENSG00000157240;ENSG00000108679;ENSG00000110955;ENSG00000085741;ENSG00000085491;ENSG00000156076;ENSG00000145423;ENSG00000162552;ENSG00000002745;ENSG00000131459;ENSG00000142156;ENSG00000132026;ENSG00000169313;ENSG00000111186;ENSG00000120057;ENSG00000174807;ENSG00000185269
R1	cpdb	0.5	network_modules	9	TRUE	1.3439442873831911e-11	153	19	10	0.5263157894736842	0.06535947712418301	KEGG:04934	KEGG	Cushing syndrome	8484	391		0.16	0.17105263157894737	153	8331	10	9	143	8322	8484	0.1809565437247397	13	GO:0032501;GO:0050789;GO:0050896;GO:0032502	ENSG00000114251;ENSG00000154342;ENSG00000125084;ENSG00000105989;ENSG00000104332;ENSG00000154764;ENSG00000157240;ENSG00000108679;ENSG00000110955;ENSG00000085741;ENSG00000085491;ENSG00000156076;ENSG00000145423;ENSG00000162552;ENSG00000002745;ENSG00000131459;ENSG00000142156;ENSG00000132026;ENSG00000169313;ENSG00000111186;ENSG00000120057;ENSG00000174807;ENSG00000185269
R1	cpdb	0.5	network_modules	9	TRUE	1.5333875437578025e-11	155	19	10	0.5263157894736842	0.06451612903225806	KEGG:04150	KEGG	mTOR signaling pathway	8484	284		0.17333333333333334	0.18421052631578946	155	8329	10	9	145	8320	8484	0.17972348254052317	14	GO:0032501;GO:0050789;GO:0050896;GO:0032502	ENSG00000114251;ENSG00000154342;ENSG00000125084;ENSG00000105989;ENSG00000104332;ENSG00000154764;ENSG00000157240;ENSG00000108679;ENSG00000110955;ENSG00000085741;ENSG00000085491;ENSG00000156076;ENSG00000145423;ENSG00000162552;ENSG00000002745;ENSG00000131459;ENSG00000142156;ENSG00000132026;ENSG00000169313;ENSG00000111186;ENSG00000120057;ENSG00000174807;ENSG00000185269
R1	cpdb	0.5	network_modules	9	TRUE	1.7464435780121333e-11	157	19	10	0.5263157894736842	0.06369426751592357	KEGG:04390	KEGG	Hippo signaling pathway	8484	310		0.18666666666666668	0.19736842105263158	157	8327	10	9	147	8318	8484	0.17851365158491114	15	GO:0032501;GO:0050789;GO:0050896;GO:0032502	ENSG00000114251;ENSG00000154342;ENSG00000125084;ENSG00000105989;ENSG00000104332;ENSG00000154764;ENSG00000157240;ENSG00000108679;ENSG00000110955;ENSG00000085741;ENSG00000085491;ENSG00000156076;ENSG00000145423;ENSG00000162552;ENSG00000002745;ENSG00000131459;ENSG00000142156;ENSG00000132026;ENSG00000169313;ENSG00000111186;ENSG00000120057;ENSG00000174807;ENSG00000185269
