network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	string	0.9	network_modules	25	TRUE	1.159213531050546e-8	100	9	6	0.6666666666666666	0.06	REAC:R-HSA-5668541	REAC	TNFR2 non-canonical NF-kB pathway	10916	2450		0.06493506493506493	0.07692307692307693	100	10816	6	3	94	10813	10916	0.19824323464550087	6	GO:0050789;GO:0050896	ENSG00000067182;ENSG00000129465;ENSG00000137275;ENSG00000102871;ENSG00000028137;ENSG00000232810;ENSG00000226979;ENSG00000227507;ENSG00000110330
R1	string	0.9	network_modules	25	TRUE	3.671477304828931e-8	46	9	5	0.5555555555555556	0.10869565217391304	REAC:R-HSA-5357905	REAC	Regulation of TNFR1 signaling	10916	2011		0.07792207792207792	0.08974358974358974	46	10870	5	4	41	10866	10916	0.24448891106358442	7	GO:0050789;GO:0050896	ENSG00000067182;ENSG00000129465;ENSG00000137275;ENSG00000102871;ENSG00000028137;ENSG00000232810;ENSG00000226979;ENSG00000227507;ENSG00000110330
R1	string	0.9	network_modules	25	TRUE	8.638147402401353e-8	164	9	6	0.6666666666666666	0.036585365853658534	GO:0071356	GO:BP	cellular response to tumor necrosis factor	16175	16608		0.09090909090909091	0.10256410256410256	164	16011	6	3	158	16008	16175	0.15462726273139668	8	GO:0050789;GO:0050896	ENSG00000067182;ENSG00000129465;ENSG00000137275;ENSG00000102871;ENSG00000028137;ENSG00000232810;ENSG00000226979;ENSG00000227507;ENSG00000110330
R1	string	0.9	network_modules	25	TRUE	9.291971561972791e-8	55	9	5	0.5555555555555556	0.09090909090909091	REAC:R-HSA-75893	REAC	TNF signaling	10916	2446		0.1038961038961039	0.11538461538461539	55	10861	5	4	50	10857	10916	0.22335036737970826	9	GO:0050789;GO:0050896	ENSG00000067182;ENSG00000129465;ENSG00000137275;ENSG00000102871;ENSG00000028137;ENSG00000232810;ENSG00000226979;ENSG00000227507;ENSG00000110330
R1	string	0.9	network_modules	25	TRUE	1.0741544356996252e-7	170	9	6	0.6666666666666666	0.03529411764705882	GO:0097191	GO:BP	extrinsic apoptotic signaling pathway	16175	18535		0.11688311688311688	0.1282051282051282	170	16005	6	3	164	16002	16175	0.15181667373278226	10	GO:0050789;GO:0050896	ENSG00000067182;ENSG00000129465;ENSG00000137275;ENSG00000102871;ENSG00000028137;ENSG00000232810;ENSG00000226979;ENSG00000227507;ENSG00000110330
R1	string	0.9	network_modules	25	TRUE	1.5187494785373917e-7	180	9	6	0.6666666666666666	0.03333333333333333	GO:0034612	GO:BP	response to tumor necrosis factor	16175	8690		0.12987012987012986	0.14102564102564102	180	15995	6	3	174	15992	16175	0.14744634353308755	11	GO:0050789;GO:0050896	ENSG00000067182;ENSG00000129465;ENSG00000137275;ENSG00000102871;ENSG00000028137;ENSG00000232810;ENSG00000226979;ENSG00000227507;ENSG00000110330
R1	string	0.9	network_modules	25	TRUE	1.645598251327727e-7	158	9	6	0.6666666666666666	0.0379746835443038	KEGG:04217	KEGG	Necroptosis	8484	294		0.14285714285714285	0.15384615384615385	158	8326	6	3	152	8323	8484	0.15621020057646354	12	GO:0050789;GO:0050896	ENSG00000067182;ENSG00000129465;ENSG00000137275;ENSG00000102871;ENSG00000028137;ENSG00000232810;ENSG00000226979;ENSG00000227507;ENSG00000110330
R1	string	0.9	network_modules	25	TRUE	2.0056409771498382e-7	401	9	7	0.7777777777777778	0.017456359102244388	GO:0043068	GO:BP	positive regulation of programmed cell death	16175	10514		0.15584415584415584	0.16666666666666666	401	15774	7	2	394	15772	16175	0.11426370545260951	13	GO:0050789;GO:0050896	ENSG00000067182;ENSG00000129465;ENSG00000137275;ENSG00000102871;ENSG00000028137;ENSG00000232810;ENSG00000226979;ENSG00000227507;ENSG00000110330
R1	string	0.9	network_modules	25	TRUE	2.2445514919814064e-7	192	9	6	0.6666666666666666	0.03125	GO:0043123	GO:BP	positive regulation of canonical NF-kappaB signal transduction	16175	10542		0.16883116883116883	0.1794871794871795	192	15983	6	3	186	15980	16175	0.142656261938567	14	GO:0050789;GO:0050896	ENSG00000067182;ENSG00000129465;ENSG00000137275;ENSG00000102871;ENSG00000028137;ENSG00000232810;ENSG00000226979;ENSG00000227507;ENSG00000110330
R1	string	0.9	network_modules	25	TRUE	5.487874180657534e-7	463	9	7	0.7777777777777778	0.01511879049676026	GO:0097190	GO:BP	apoptotic signaling pathway	16175	18534		0.18181818181818182	0.19230769230769232	463	15712	7	2	456	15710	16175	0.10600558724797872	15	GO:0050789;GO:0050896	ENSG00000067182;ENSG00000129465;ENSG00000137275;ENSG00000102871;ENSG00000028137;ENSG00000232810;ENSG00000226979;ENSG00000227507;ENSG00000110330
R1	string	0.9	network_modules	25	TRUE	1.1581161457339733e-6	252	9	6	0.6666666666666666	0.023809523809523808	GO:0043122	GO:BP	regulation of canonical NF-kappaB signal transduction	16175	10541		0.19480519480519481	0.20512820512820512	252	15923	6	3	246	15920	16175	0.12404824050496156	16	GO:0050789;GO:0050896	ENSG00000067182;ENSG00000129465;ENSG00000137275;ENSG00000102871;ENSG00000028137;ENSG00000232810;ENSG00000226979;ENSG00000227507;ENSG00000110330
R1	string	0.9	network_modules	25	TRUE	1.6789880590955776e-6	32	9	4	0.4444444444444444	0.125	GO:0070266	GO:BP	necroptotic process	16175	16027		0.2077922077922078	0.21794871794871795	32	16143	4	5	28	16138	16175	0.23495090908852298	17	GO:0050789;GO:0050896	ENSG00000067182;ENSG00000129465;ENSG00000137275;ENSG00000102871;ENSG00000028137;ENSG00000232810;ENSG00000226979;ENSG00000227507;ENSG00000110330
R1	string	0.9	network_modules	25	TRUE	1.8441195681901361e-6	31	9	4	0.4444444444444444	0.12903225806451613	REAC:R-HSA-5675482	REAC	Regulation of necroptotic cell death	10916	2045		0.22077922077922077	0.24358974358974358	31	10885	4	5	27	10880	10916	0.23838044540052267	18.5	GO:0050789;GO:0050896	ENSG00000067182;ENSG00000129465;ENSG00000137275;ENSG00000102871;ENSG00000028137;ENSG00000232810;ENSG00000226979;ENSG00000227507;ENSG00000110330
R1	string	0.9	network_modules	25	TRUE	1.8441195681901361e-6	31	9	4	0.4444444444444444	0.12903225806451613	REAC:R-HSA-5213460	REAC	RIPK1-mediated regulated necrosis	10916	1877		0.22077922077922077	0.24358974358974358	31	10885	4	5	27	10880	10916	0.23838044540052267	18.5	GO:0050789;GO:0050896	ENSG00000067182;ENSG00000129465;ENSG00000137275;ENSG00000102871;ENSG00000028137;ENSG00000232810;ENSG00000226979;ENSG00000227507;ENSG00000110330
R1	string	0.9	network_modules	25	TRUE	2.1825216773487756e-6	280	9	6	0.6666666666666666	0.02142857142857143	GO:0007249	GO:BP	canonical NF-kappaB signal transduction	16175	2783		0.24675324675324675	0.2564102564102564	280	15895	6	3	274	15892	16175	0.11747293895921795	20	GO:0050789;GO:0050896	ENSG00000067182;ENSG00000129465;ENSG00000137275;ENSG00000102871;ENSG00000028137;ENSG00000232810;ENSG00000226979;ENSG00000227507;ENSG00000110330
R1	string	0.9	network_modules	28	TRUE	4.119594432097413e-12	590	10	10	1	0.01694915254237288	GO:0016567	GO:BP	protein ubiquitination	16175	5254		0	0.07142857142857142	590	15585	10	0	580	15585	16175	0.12783198801103893	1	GO:0036211	ENSG00000079999;ENSG00000076321;ENSG00000036257;ENSG00000146021;ENSG00000178502;ENSG00000099910;ENSG00000122550;ENSG00000117153;ENSG00000162413;ENSG00000121067;ENSG00000116044
R1	string	0.9	network_modules	28	TRUE	1.4172802544302915e-11	667	10	10	1	0.014992503748125937	GO:0032446	GO:BP	protein modification by small protein conjugation	16175	7568		0.07692307692307693	0.14285714285714285	667	15508	10	0	657	15508	16175	0.11992980422563163	2	GO:0036211	ENSG00000079999;ENSG00000076321;ENSG00000036257;ENSG00000146021;ENSG00000178502;ENSG00000099910;ENSG00000122550;ENSG00000117153;ENSG00000162413;ENSG00000121067;ENSG00000116044
R1	string	0.9	network_modules	28	TRUE	4.552525925024358e-11	749	10	10	1	0.01335113484646195	GO:0070647	GO:BP	protein modification by small protein conjugation or removal	16175	16231		0.15384615384615385	0.21428571428571427	749	15426	10	0	739	15426	16175	0.11287503557263028	3	GO:0036211	ENSG00000079999;ENSG00000076321;ENSG00000036257;ENSG00000146021;ENSG00000178502;ENSG00000099910;ENSG00000122550;ENSG00000117153;ENSG00000162413;ENSG00000121067;ENSG00000116044
R1	string	0.9	network_modules	28	TRUE	8.6114956432515e-11	798	10	10	1	0.012531328320802004	GO:0043687	GO:BP	post-translational protein modification	16175	10838		0.23076923076923078	0.2857142857142857	798	15377	10	0	788	15377	16175	0.10918085904021452	4	GO:0036211	ENSG00000079999;ENSG00000076321;ENSG00000036257;ENSG00000146021;ENSG00000178502;ENSG00000099910;ENSG00000122550;ENSG00000117153;ENSG00000162413;ENSG00000121067;ENSG00000116044
R1	string	0.9	network_modules	35	TRUE	1.2827136801136298e-7	29	6	4	0.6666666666666666	0.13793103448275862	REAC:R-HSA-2173795	REAC	Downregulation of SMAD2/3:SMAD4 transcriptional activity	10916	787		0	0.125	29	10887	4	2	25	10885	10916	0.3025159633889989	1	GO:0050789	ENSG00000101665;ENSG00000108854;ENSG00000172216;ENSG00000049759;ENSG00000221869;ENSG00000157450
R1	string	0.9	network_modules	35	TRUE	1.2399412252462817e-6	50	6	4	0.6666666666666666	0.08	REAC:R-HSA-2173793	REAC	Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer	10916	2550		0.14285714285714285	0.25	50	10866	4	2	46	10864	10916	0.2299436827807999	2	GO:0050789	ENSG00000101665;ENSG00000108854;ENSG00000172216;ENSG00000049759;ENSG00000221869;ENSG00000157450
R1	string	0.9	network_modules	36	TRUE	9.031643647578478e-31	13	10	10	1	0.7692307692307693	GO:0006122	GO:BP	mitochondrial electron transport, ubiquinol to cytochrome c	16175	1980		0	0.041666666666666664	13	16162	10	0	3	16162	16175	0.876976630623249	1	GO:0045333;GO:0022900	ENSG00000010256;ENSG00000140740;ENSG00000169021;ENSG00000173660;ENSG00000179091;ENSG00000184076;ENSG00000198727;ENSG00000164405;ENSG00000156467;ENSG00000127540
R1	string	0.9	network_modules	36	TRUE	6.7556702115625726e-21	82	10	10	1	0.12195121951219512	GO:0019646	GO:BP	aerobic electron transport chain	16175	5967		0.043478260869565216	0.08333333333333333	82	16093	10	0	72	16093	16175	0.34843656604518697	2	GO:0045333;GO:0022900	ENSG00000010256;ENSG00000140740;ENSG00000169021;ENSG00000173660;ENSG00000179091;ENSG00000184076;ENSG00000198727;ENSG00000164405;ENSG00000156467;ENSG00000127540
R1	string	0.9	network_modules	36	TRUE	1.425379004463835e-20	88	10	10	1	0.11363636363636363	GO:0042775	GO:BP	mitochondrial ATP synthesis coupled electron transport	16175	10360		0.08695652173913043	0.16666666666666666	88	16087	10	0	78	16087	16175	0.3362856537847368	3.5	GO:0045333;GO:0022900	ENSG00000010256;ENSG00000140740;ENSG00000169021;ENSG00000173660;ENSG00000179091;ENSG00000184076;ENSG00000198727;ENSG00000164405;ENSG00000156467;ENSG00000127540
R1	string	0.9	network_modules	36	TRUE	1.425379004463835e-20	88	10	10	1	0.11363636363636363	GO:0042773	GO:BP	ATP synthesis coupled electron transport	16175	10358		0.08695652173913043	0.16666666666666666	88	16087	10	0	78	16087	16175	0.3362856537847368	3.5	GO:0045333;GO:0022900	ENSG00000010256;ENSG00000140740;ENSG00000169021;ENSG00000173660;ENSG00000179091;ENSG00000184076;ENSG00000198727;ENSG00000164405;ENSG00000156467;ENSG00000127540
R1	string	0.9	network_modules	36	TRUE	4.9198074054506265e-20	99	10	10	1	0.10101010101010101	GO:0022904	GO:BP	respiratory electron transport chain	16175	6631		0.17391304347826086	0.20833333333333334	99	16076	10	0	89	16076	16175	0.3169447387961583	5	GO:0045333;GO:0022900	ENSG00000010256;ENSG00000140740;ENSG00000169021;ENSG00000173660;ENSG00000179091;ENSG00000184076;ENSG00000198727;ENSG00000164405;ENSG00000156467;ENSG00000127540
R1	string	0.9	network_modules	36	TRUE	1.1096092017477042e-19	107	10	10	1	0.09345794392523364	GO:0022900	GO:BP	electron transport chain	16175	6630		0.21739130434782608	0.25	107	16068	10	0	97	16068	16175	0.30479031882047114	6	GO:0045333;GO:0022900	ENSG00000010256;ENSG00000140740;ENSG00000169021;ENSG00000173660;ENSG00000179091;ENSG00000184076;ENSG00000198727;ENSG00000164405;ENSG00000156467;ENSG00000127540
R1	string	0.9	network_modules	37	TRUE	1.9915898493142747e-21	117	11	11	1	0.09401709401709402	GO:0030509	GO:BP	BMP signaling pathway	16175	6825		0	0.006993006993006993	117	16058	11	0	106	16058	16175	0.3056150361842518	1	GO:0050789;GO:0032501;GO:0032502;GO:0050896	ENSG00000090539;ENSG00000125378;ENSG00000153162;ENSG00000183691;ENSG00000168509;ENSG00000107779;ENSG00000204217;ENSG00000125845;ENSG00000101144;ENSG00000138696;ENSG00000182175
R1	string	0.9	network_modules	37	TRUE	3.537469577280181e-21	123	11	11	1	0.08943089430894309	GO:0071772	GO:BP	response to BMP	16175	16901		0.007042253521126761	0.02097902097902098	123	16052	11	0	112	16052	16175	0.2980121299744776	2.5	GO:0050789;GO:0032501;GO:0032502;GO:0050896	ENSG00000090539;ENSG00000125378;ENSG00000153162;ENSG00000183691;ENSG00000168509;ENSG00000107779;ENSG00000204217;ENSG00000125845;ENSG00000101144;ENSG00000138696;ENSG00000182175
R1	string	0.9	network_modules	37	TRUE	3.537469577280181e-21	123	11	11	1	0.08943089430894309	GO:0071773	GO:BP	cellular response to BMP stimulus	16175	16902		0.007042253521126761	0.02097902097902098	123	16052	11	0	112	16052	16175	0.2980121299744776	2.5	GO:0050789;GO:0032501;GO:0032502;GO:0050896	ENSG00000090539;ENSG00000125378;ENSG00000153162;ENSG00000183691;ENSG00000168509;ENSG00000107779;ENSG00000204217;ENSG00000125845;ENSG00000101144;ENSG00000138696;ENSG00000182175
R1	string	0.9	network_modules	37	TRUE	4.4465741008591916e-20	107	11	11	1	0.102803738317757	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		0.02112676056338028	0.027972027972027972	107	8377	11	0	96	8377	8484	0.31880865879316667	4	GO:0050789;GO:0032501;GO:0032502;GO:0050896	ENSG00000090539;ENSG00000125378;ENSG00000153162;ENSG00000183691;ENSG00000168509;ENSG00000107779;ENSG00000204217;ENSG00000125845;ENSG00000101144;ENSG00000138696;ENSG00000182175
R1	string	0.9	network_modules	37	TRUE	3.1943383019924186e-17	275	11	11	1	0.04	GO:0141091	GO:BP	transforming growth factor beta receptor superfamily signaling pathway	16175	20020		0.028169014084507043	0.03496503496503497	275	15900	11	0	264	15900	16175	0.1983600170454887	5	GO:0050789;GO:0032501;GO:0032502;GO:0050896	ENSG00000090539;ENSG00000125378;ENSG00000153162;ENSG00000183691;ENSG00000168509;ENSG00000107779;ENSG00000204217;ENSG00000125845;ENSG00000101144;ENSG00000138696;ENSG00000182175
R1	string	0.9	network_modules	37	TRUE	5.79037317286931e-17	290	11	11	1	0.03793103448275862	GO:0007178	GO:BP	cell surface receptor protein serine/threonine kinase signaling pathway	16175	2740		0.035211267605633804	0.04195804195804196	290	15885	11	0	279	15885	16175	0.19307077164363165	6	GO:0050789;GO:0032501;GO:0032502;GO:0050896	ENSG00000090539;ENSG00000125378;ENSG00000153162;ENSG00000183691;ENSG00000168509;ENSG00000107779;ENSG00000204217;ENSG00000125845;ENSG00000101144;ENSG00000138696;ENSG00000182175
R1	string	0.9	network_modules	37	TRUE	2.627427681147177e-14	502	11	11	1	0.021912350597609563	GO:0071363	GO:BP	cellular response to growth factor stimulus	16175	16615		0.04225352112676056	0.04895104895104895	502	15673	11	0	491	15673	16175	0.14576260792505227	7	GO:0050789;GO:0032501;GO:0032502;GO:0050896	ENSG00000090539;ENSG00000125378;ENSG00000153162;ENSG00000183691;ENSG00000168509;ENSG00000107779;ENSG00000204217;ENSG00000125845;ENSG00000101144;ENSG00000138696;ENSG00000182175
R1	string	0.9	network_modules	37	TRUE	3.803742379058161e-14	519	11	11	1	0.02119460500963391	GO:0070848	GO:BP	response to growth factor	16175	16340		0.04929577464788732	0.055944055944055944	519	15656	11	0	508	15656	16175	0.1432777157746154	8	GO:0050789;GO:0032501;GO:0032502;GO:0050896	ENSG00000090539;ENSG00000125378;ENSG00000153162;ENSG00000183691;ENSG00000168509;ENSG00000107779;ENSG00000204217;ENSG00000125845;ENSG00000101144;ENSG00000138696;ENSG00000182175
R1	string	0.9	network_modules	37	TRUE	4.191864203800592e-14	159	11	9	0.8181818181818182	0.05660377358490566	GO:0001649	GO:BP	osteoblast differentiation	16175	367		0.056338028169014086	0.06293706293706294	159	16016	9	2	150	16014	16175	0.21374257966518648	9	GO:0050789;GO:0032501;GO:0032502;GO:0050896	ENSG00000090539;ENSG00000125378;ENSG00000153162;ENSG00000183691;ENSG00000168509;ENSG00000107779;ENSG00000204217;ENSG00000125845;ENSG00000101144;ENSG00000138696;ENSG00000182175
R1	string	0.9	network_modules	37	TRUE	9.97900608923551e-14	39	11	7	0.6363636363636364	0.1794871794871795	GO:0030501	GO:BP	positive regulation of bone mineralization	16175	6822		0.06338028169014084	0.06993006993006994	39	16136	7	4	32	16132	16175	0.33720397793768975	10	GO:0050789;GO:0032501;GO:0032502;GO:0050896	ENSG00000090539;ENSG00000125378;ENSG00000153162;ENSG00000183691;ENSG00000168509;ENSG00000107779;ENSG00000204217;ENSG00000125845;ENSG00000101144;ENSG00000138696;ENSG00000182175
R1	string	0.9	network_modules	37	TRUE	1.48370876645153e-13	92	11	8	0.7272727272727273	0.08695652173913043	GO:0045667	GO:BP	regulation of osteoblast differentiation	16175	11518		0.07042253521126761	0.07692307692307693	92	16083	8	3	84	16080	16175	0.25030886182820816	11	GO:0050789;GO:0032501;GO:0032502;GO:0050896	ENSG00000090539;ENSG00000125378;ENSG00000153162;ENSG00000183691;ENSG00000168509;ENSG00000107779;ENSG00000204217;ENSG00000125845;ENSG00000101144;ENSG00000138696;ENSG00000182175
R1	string	0.9	network_modules	37	TRUE	2.0888570938255386e-13	43	11	7	0.6363636363636364	0.16279069767441862	GO:0045778	GO:BP	positive regulation of ossification	16175	11612		0.07746478873239436	0.08391608391608392	43	16132	7	4	36	16128	16175	0.3210518347954321	12	GO:0050789;GO:0032501;GO:0032502;GO:0050896	ENSG00000090539;ENSG00000125378;ENSG00000153162;ENSG00000183691;ENSG00000168509;ENSG00000107779;ENSG00000204217;ENSG00000125845;ENSG00000101144;ENSG00000138696;ENSG00000182175
R1	string	0.9	network_modules	37	TRUE	4.767668200086529e-13	48	11	7	0.6363636363636364	0.14583333333333334	GO:0070169	GO:BP	positive regulation of biomineral tissue development	16175	15962		0.08450704225352113	0.09090909090909091	48	16127	7	4	41	16123	16175	0.3037695096430701	13	GO:0050789;GO:0032501;GO:0032502;GO:0050896	ENSG00000090539;ENSG00000125378;ENSG00000153162;ENSG00000183691;ENSG00000168509;ENSG00000107779;ENSG00000204217;ENSG00000125845;ENSG00000101144;ENSG00000138696;ENSG00000182175
R1	string	0.9	network_modules	37	TRUE	9.970330632895334e-13	53	11	7	0.6363636363636364	0.1320754716981132	GO:0060390	GO:BP	regulation of SMAD protein signal transduction	16175	14595		0.09154929577464789	0.0979020979020979	53	16122	7	4	46	16118	16175	0.28898958826593807	14	GO:0050789;GO:0032501;GO:0032502;GO:0050896	ENSG00000090539;ENSG00000125378;ENSG00000153162;ENSG00000183691;ENSG00000168509;ENSG00000107779;ENSG00000204217;ENSG00000125845;ENSG00000101144;ENSG00000138696;ENSG00000182175
R1	string	0.9	network_modules	37	TRUE	3.0659947483422257e-12	254	11	9	0.8181818181818182	0.03543307086614173	GO:0001503	GO:BP	ossification	16175	320		0.09859154929577464	0.1048951048951049	254	15921	9	2	245	15919	16175	0.16838276097154506	15	GO:0050789;GO:0032501;GO:0032502;GO:0050896	ENSG00000090539;ENSG00000125378;ENSG00000153162;ENSG00000183691;ENSG00000168509;ENSG00000107779;ENSG00000204217;ENSG00000125845;ENSG00000101144;ENSG00000138696;ENSG00000182175
R1	string	0.9	network_modules	37	TRUE	3.570922902755866e-12	63	11	7	0.6363636363636364	0.1111111111111111	GO:0030500	GO:BP	regulation of bone mineralization	16175	6821		0.1056338028169014	0.11188811188811189	63	16112	7	4	56	16108	16175	0.2648867731196465	16	GO:0050789;GO:0032501;GO:0032502;GO:0050896	ENSG00000090539;ENSG00000125378;ENSG00000153162;ENSG00000183691;ENSG00000168509;ENSG00000107779;ENSG00000204217;ENSG00000125845;ENSG00000101144;ENSG00000138696;ENSG00000182175
R1	string	0.9	network_modules	37	TRUE	4.010833759142005e-12	790	11	11	1	0.013924050632911392	GO:0007167	GO:BP	enzyme-linked receptor protein signaling pathway	16175	2731		0.11267605633802817	0.11888111888111888	790	15385	11	0	779	15385	16175	0.11512168201340488	17	GO:0050789;GO:0032501;GO:0032502;GO:0050896	ENSG00000090539;ENSG00000125378;ENSG00000153162;ENSG00000183691;ENSG00000168509;ENSG00000107779;ENSG00000204217;ENSG00000125845;ENSG00000101144;ENSG00000138696;ENSG00000182175
R1	string	0.9	network_modules	37	TRUE	8.568489372736925e-12	71	11	7	0.6363636363636364	0.09859154929577464	GO:0060395	GO:BP	SMAD protein signal transduction	16175	14598		0.11971830985915492	0.1258741258741259	71	16104	7	4	64	16100	16175	0.24938450600094614	18	GO:0050789;GO:0032501;GO:0032502;GO:0050896	ENSG00000090539;ENSG00000125378;ENSG00000153162;ENSG00000183691;ENSG00000168509;ENSG00000107779;ENSG00000204217;ENSG00000125845;ENSG00000101144;ENSG00000138696;ENSG00000182175
R1	string	0.9	network_modules	37	TRUE	2.0427609940754834e-11	80	11	7	0.6363636363636364	0.0875	GO:0030278	GO:BP	regulation of ossification	16175	6755		0.1267605633802817	0.13286713286713286	80	16095	7	4	73	16091	16175	0.23479697700861654	19	GO:0050789;GO:0032501;GO:0032502;GO:0050896	ENSG00000090539;ENSG00000125378;ENSG00000153162;ENSG00000183691;ENSG00000168509;ENSG00000107779;ENSG00000204217;ENSG00000125845;ENSG00000101144;ENSG00000138696;ENSG00000182175
