network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	cpdb	0.4	network_modules	6	TRUE	3.615757246845083e-23	46	25	13	0.52	0.2826086956521739	REAC:R-HSA-73779	REAC	RNA Polymerase II Transcription Pre-Initiation And Promoter Opening	10916	1894		0.017543859649122806	0.1206896551724138	46	10870	13	12	33	10858	10916	0.3814832871319147	4.5	GO:0006281;GO:0009059;GO:0016070	ENSG00000153767;ENSG00000125651;ENSG00000002016;ENSG00000134058;ENSG00000078725;ENSG00000110768;ENSG00000134480;ENSG00000104884;ENSG00000137947;ENSG00000134899;ENSG00000049167;ENSG00000163161;ENSG00000108010;ENSG00000188342;ENSG00000155229;ENSG00000020426;ENSG00000144021;ENSG00000168386;ENSG00000154767;ENSG00000090615;ENSG00000171681;ENSG00000090889;ENSG00000111358;ENSG00000272047;ENSG00000225830;ENSG00000197265;ENSG00000174177
R1	cpdb	0.4	network_modules	6	TRUE	3.615757246845083e-23	46	25	13	0.52	0.2826086956521739	REAC:R-HSA-76042	REAC	RNA Polymerase II Transcription Initiation And Promoter Clearance	10916	1893		0.017543859649122806	0.1206896551724138	46	10870	13	12	33	10858	10916	0.3814832871319147	4.5	GO:0006281;GO:0009059;GO:0016070	ENSG00000153767;ENSG00000125651;ENSG00000002016;ENSG00000134058;ENSG00000078725;ENSG00000110768;ENSG00000134480;ENSG00000104884;ENSG00000137947;ENSG00000134899;ENSG00000049167;ENSG00000163161;ENSG00000108010;ENSG00000188342;ENSG00000155229;ENSG00000020426;ENSG00000144021;ENSG00000168386;ENSG00000154767;ENSG00000090615;ENSG00000171681;ENSG00000090889;ENSG00000111358;ENSG00000272047;ENSG00000225830;ENSG00000197265;ENSG00000174177
R1	cpdb	0.4	network_modules	6	TRUE	3.615757246845083e-23	46	25	13	0.52	0.2826086956521739	REAC:R-HSA-75953	REAC	RNA Polymerase II Transcription Initiation	10916	1892		0.017543859649122806	0.1206896551724138	46	10870	13	12	33	10858	10916	0.3814832871319147	4.5	GO:0006281;GO:0009059;GO:0016070	ENSG00000153767;ENSG00000125651;ENSG00000002016;ENSG00000134058;ENSG00000078725;ENSG00000110768;ENSG00000134480;ENSG00000104884;ENSG00000137947;ENSG00000134899;ENSG00000049167;ENSG00000163161;ENSG00000108010;ENSG00000188342;ENSG00000155229;ENSG00000020426;ENSG00000144021;ENSG00000168386;ENSG00000154767;ENSG00000090615;ENSG00000171681;ENSG00000090889;ENSG00000111358;ENSG00000272047;ENSG00000225830;ENSG00000197265;ENSG00000174177
R1	cpdb	0.4	network_modules	6	TRUE	3.615757246845083e-23	46	25	13	0.52	0.2826086956521739	REAC:R-HSA-73776	REAC	RNA Polymerase II Promoter Escape	10916	1889		0.017543859649122806	0.1206896551724138	46	10870	13	12	33	10858	10916	0.3814832871319147	4.5	GO:0006281;GO:0009059;GO:0016070	ENSG00000153767;ENSG00000125651;ENSG00000002016;ENSG00000134058;ENSG00000078725;ENSG00000110768;ENSG00000134480;ENSG00000104884;ENSG00000137947;ENSG00000134899;ENSG00000049167;ENSG00000163161;ENSG00000108010;ENSG00000188342;ENSG00000155229;ENSG00000020426;ENSG00000144021;ENSG00000168386;ENSG00000154767;ENSG00000090615;ENSG00000171681;ENSG00000090889;ENSG00000111358;ENSG00000272047;ENSG00000225830;ENSG00000197265;ENSG00000174177
R1	cpdb	0.4	network_modules	6	TRUE	3.615757246845083e-23	46	25	13	0.52	0.2826086956521739	REAC:R-HSA-167162	REAC	RNA Polymerase II HIV Promoter Escape	10916	1887		0.017543859649122806	0.1206896551724138	46	10870	13	12	33	10858	10916	0.3814832871319147	4.5	GO:0006281;GO:0009059;GO:0016070	ENSG00000153767;ENSG00000125651;ENSG00000002016;ENSG00000134058;ENSG00000078725;ENSG00000110768;ENSG00000134480;ENSG00000104884;ENSG00000137947;ENSG00000134899;ENSG00000049167;ENSG00000163161;ENSG00000108010;ENSG00000188342;ENSG00000155229;ENSG00000020426;ENSG00000144021;ENSG00000168386;ENSG00000154767;ENSG00000090615;ENSG00000171681;ENSG00000090889;ENSG00000111358;ENSG00000272047;ENSG00000225830;ENSG00000197265;ENSG00000174177
R1	cpdb	0.4	network_modules	6	TRUE	3.615757246845083e-23	46	25	13	0.52	0.2826086956521739	REAC:R-HSA-167161	REAC	HIV Transcription Initiation	10916	1105		0.017543859649122806	0.1206896551724138	46	10870	13	12	33	10858	10916	0.3814832871319147	4.5	GO:0006281;GO:0009059;GO:0016070	ENSG00000153767;ENSG00000125651;ENSG00000002016;ENSG00000134058;ENSG00000078725;ENSG00000110768;ENSG00000134480;ENSG00000104884;ENSG00000137947;ENSG00000134899;ENSG00000049167;ENSG00000163161;ENSG00000108010;ENSG00000188342;ENSG00000155229;ENSG00000020426;ENSG00000144021;ENSG00000168386;ENSG00000154767;ENSG00000090615;ENSG00000171681;ENSG00000090889;ENSG00000111358;ENSG00000272047;ENSG00000225830;ENSG00000197265;ENSG00000174177
R1	cpdb	0.4	network_modules	6	TRUE	1.3412308442441389e-20	69	25	13	0.52	0.18840579710144928	REAC:R-HSA-167172	REAC	Transcription of the HIV genome	10916	2540		0.12280701754385964	0.13793103448275862	69	10847	13	12	56	10835	10916	0.31053610477200566	8	GO:0006281;GO:0009059;GO:0016070	ENSG00000153767;ENSG00000125651;ENSG00000002016;ENSG00000134058;ENSG00000078725;ENSG00000110768;ENSG00000134480;ENSG00000104884;ENSG00000137947;ENSG00000134899;ENSG00000049167;ENSG00000163161;ENSG00000108010;ENSG00000188342;ENSG00000155229;ENSG00000020426;ENSG00000144021;ENSG00000168386;ENSG00000154767;ENSG00000090615;ENSG00000171681;ENSG00000090889;ENSG00000111358;ENSG00000272047;ENSG00000225830;ENSG00000197265;ENSG00000174177
R1	cpdb	0.4	network_modules	6	TRUE	4.6134813580360685e-20	61	20	12	0.6	0.19672131147540983	KEGG:03420	KEGG	Nucleotide excision repair	8484	238		0.14035087719298245	0.15517241379310345	61	8423	12	8	49	8415	8484	0.34107118499562633	9	GO:0006281;GO:0009059;GO:0016070	ENSG00000153767;ENSG00000125651;ENSG00000002016;ENSG00000134058;ENSG00000078725;ENSG00000110768;ENSG00000134480;ENSG00000104884;ENSG00000137947;ENSG00000134899;ENSG00000049167;ENSG00000163161;ENSG00000108010;ENSG00000188342;ENSG00000155229;ENSG00000020426;ENSG00000144021;ENSG00000168386;ENSG00000154767;ENSG00000090615;ENSG00000171681;ENSG00000090889;ENSG00000111358;ENSG00000272047;ENSG00000225830;ENSG00000197265;ENSG00000174177
R1	cpdb	0.4	network_modules	6	TRUE	1.0812723878695936e-19	80	25	13	0.52	0.1625	REAC:R-HSA-674695	REAC	RNA Polymerase II Pre-transcription Events	10916	1888		0.15789473684210525	0.1724137931034483	80	10836	13	12	67	10824	10916	0.2879779085562793	10	GO:0006281;GO:0009059;GO:0016070	ENSG00000153767;ENSG00000125651;ENSG00000002016;ENSG00000134058;ENSG00000078725;ENSG00000110768;ENSG00000134480;ENSG00000104884;ENSG00000137947;ENSG00000134899;ENSG00000049167;ENSG00000163161;ENSG00000108010;ENSG00000188342;ENSG00000155229;ENSG00000020426;ENSG00000144021;ENSG00000168386;ENSG00000154767;ENSG00000090615;ENSG00000171681;ENSG00000090889;ENSG00000111358;ENSG00000272047;ENSG00000225830;ENSG00000197265;ENSG00000174177
R1	cpdb	0.4	network_modules	6	TRUE	9.089104890794785e-19	26	25	10	0.4	0.38461538461538464	REAC:R-HSA-167160	REAC	RNA Pol II CTD phosphorylation and interaction with CE during HIV infection	10916	1880		0.17543859649122806	0.20689655172413793	26	10890	10	15	16	10875	10916	0.39080963860745976	11.5	GO:0006281;GO:0009059;GO:0016070	ENSG00000153767;ENSG00000125651;ENSG00000002016;ENSG00000134058;ENSG00000078725;ENSG00000110768;ENSG00000134480;ENSG00000104884;ENSG00000137947;ENSG00000134899;ENSG00000049167;ENSG00000163161;ENSG00000108010;ENSG00000188342;ENSG00000155229;ENSG00000020426;ENSG00000144021;ENSG00000168386;ENSG00000154767;ENSG00000090615;ENSG00000171681;ENSG00000090889;ENSG00000111358;ENSG00000272047;ENSG00000225830;ENSG00000197265;ENSG00000174177
R1	cpdb	0.4	network_modules	6	TRUE	9.089104890794785e-19	26	25	10	0.4	0.38461538461538464	REAC:R-HSA-77075	REAC	RNA Pol II CTD phosphorylation and interaction with CE	10916	1879		0.17543859649122806	0.20689655172413793	26	10890	10	15	16	10875	10916	0.39080963860745976	11.5	GO:0006281;GO:0009059;GO:0016070	ENSG00000153767;ENSG00000125651;ENSG00000002016;ENSG00000134058;ENSG00000078725;ENSG00000110768;ENSG00000134480;ENSG00000104884;ENSG00000137947;ENSG00000134899;ENSG00000049167;ENSG00000163161;ENSG00000108010;ENSG00000188342;ENSG00000155229;ENSG00000020426;ENSG00000144021;ENSG00000168386;ENSG00000154767;ENSG00000090615;ENSG00000171681;ENSG00000090889;ENSG00000111358;ENSG00000272047;ENSG00000225830;ENSG00000197265;ENSG00000174177
R1	cpdb	0.4	network_modules	6	TRUE	2.2399248041737078e-18	28	25	10	0.4	0.35714285714285715	REAC:R-HSA-72086	REAC	mRNA Capping	10916	2702		0.21052631578947367	0.22413793103448276	28	10888	10	15	18	10873	10916	0.37645463181503336	13	GO:0006281;GO:0009059;GO:0016070	ENSG00000153767;ENSG00000125651;ENSG00000002016;ENSG00000134058;ENSG00000078725;ENSG00000110768;ENSG00000134480;ENSG00000104884;ENSG00000137947;ENSG00000134899;ENSG00000049167;ENSG00000163161;ENSG00000108010;ENSG00000188342;ENSG00000155229;ENSG00000020426;ENSG00000144021;ENSG00000168386;ENSG00000154767;ENSG00000090615;ENSG00000171681;ENSG00000090889;ENSG00000111358;ENSG00000272047;ENSG00000225830;ENSG00000197265;ENSG00000174177
R1	cpdb	0.4	network_modules	6	TRUE	1.0956257223309995e-17	32	25	10	0.4	0.3125	REAC:R-HSA-167158	REAC	Formation of the HIV-1 Early Elongation Complex	10916	965		0.22807017543859648	0.25862068965517243	32	10884	10	15	22	10869	10916	0.3518810322321056	14.5	GO:0006281;GO:0009059;GO:0016070	ENSG00000153767;ENSG00000125651;ENSG00000002016;ENSG00000134058;ENSG00000078725;ENSG00000110768;ENSG00000134480;ENSG00000104884;ENSG00000137947;ENSG00000134899;ENSG00000049167;ENSG00000163161;ENSG00000108010;ENSG00000188342;ENSG00000155229;ENSG00000020426;ENSG00000144021;ENSG00000168386;ENSG00000154767;ENSG00000090615;ENSG00000171681;ENSG00000090889;ENSG00000111358;ENSG00000272047;ENSG00000225830;ENSG00000197265;ENSG00000174177
R1	cpdb	0.4	network_modules	6	TRUE	1.0956257223309995e-17	32	25	10	0.4	0.3125	REAC:R-HSA-113418	REAC	Formation of the Early Elongation Complex	10916	963		0.22807017543859648	0.25862068965517243	32	10884	10	15	22	10869	10916	0.3518810322321056	14.5	GO:0006281;GO:0009059;GO:0016070	ENSG00000153767;ENSG00000125651;ENSG00000002016;ENSG00000134058;ENSG00000078725;ENSG00000110768;ENSG00000134480;ENSG00000104884;ENSG00000137947;ENSG00000134899;ENSG00000049167;ENSG00000163161;ENSG00000108010;ENSG00000188342;ENSG00000155229;ENSG00000020426;ENSG00000144021;ENSG00000168386;ENSG00000154767;ENSG00000090615;ENSG00000171681;ENSG00000090889;ENSG00000111358;ENSG00000272047;ENSG00000225830;ENSG00000197265;ENSG00000174177
R1	cpdb	0.4	network_modules	7	TRUE	6.868443502319329e-50	43	28	23	0.8214285714285714	0.5348837209302325	KEGG:03022	KEGG	Basal transcription factors	8484	213		0	0.025	43	8441	23	5	20	8436	8484	0.66152740113015	1	GO:0065003;GO:0009059;GO:0050789;GO:0016070	ENSG00000140307;ENSG00000152284;ENSG00000112592;ENSG00000028839;ENSG00000107223;ENSG00000124422;ENSG00000120656;ENSG00000165417;ENSG00000132274;ENSG00000162227;ENSG00000102710;ENSG00000147133;ENSG00000130699;ENSG00000113387;ENSG00000137413;ENSG00000149179;ENSG00000087152;ENSG00000064313;ENSG00000165632;ENSG00000173011;ENSG00000106290;ENSG00000064995;ENSG00000120533;ENSG00000148835;ENSG00000102387;ENSG00000163132;ENSG00000122299;ENSG00000135801;ENSG00000178913;ENSG00000166337;ENSG00000119760;ENSG00000152382;ENSG00000197780;ENSG00000141384;ENSG00000196284;ENSG00000187325;ENSG00000164442;ENSG00000242441;ENSG00000182521
R1	cpdb	0.4	network_modules	7	TRUE	2.613822422243639e-31	46	32	17	0.53125	0.3695652173913043	REAC:R-HSA-73779	REAC	RNA Polymerase II Transcription Pre-Initiation And Promoter Opening	10916	1894		0.02564102564102564	0.175	46	10870	17	15	29	10855	10916	0.44115463337054334	4.5	GO:0065003;GO:0009059;GO:0050789;GO:0016070	ENSG00000140307;ENSG00000152284;ENSG00000112592;ENSG00000028839;ENSG00000107223;ENSG00000124422;ENSG00000120656;ENSG00000165417;ENSG00000132274;ENSG00000162227;ENSG00000102710;ENSG00000147133;ENSG00000130699;ENSG00000113387;ENSG00000137413;ENSG00000149179;ENSG00000087152;ENSG00000064313;ENSG00000165632;ENSG00000173011;ENSG00000106290;ENSG00000064995;ENSG00000120533;ENSG00000148835;ENSG00000102387;ENSG00000163132;ENSG00000122299;ENSG00000135801;ENSG00000178913;ENSG00000166337;ENSG00000119760;ENSG00000152382;ENSG00000197780;ENSG00000141384;ENSG00000196284;ENSG00000187325;ENSG00000164442;ENSG00000242441;ENSG00000182521
R1	cpdb	0.4	network_modules	7	TRUE	2.613822422243639e-31	46	32	17	0.53125	0.3695652173913043	REAC:R-HSA-75953	REAC	RNA Polymerase II Transcription Initiation	10916	1892		0.02564102564102564	0.175	46	10870	17	15	29	10855	10916	0.44115463337054334	4.5	GO:0065003;GO:0009059;GO:0050789;GO:0016070	ENSG00000140307;ENSG00000152284;ENSG00000112592;ENSG00000028839;ENSG00000107223;ENSG00000124422;ENSG00000120656;ENSG00000165417;ENSG00000132274;ENSG00000162227;ENSG00000102710;ENSG00000147133;ENSG00000130699;ENSG00000113387;ENSG00000137413;ENSG00000149179;ENSG00000087152;ENSG00000064313;ENSG00000165632;ENSG00000173011;ENSG00000106290;ENSG00000064995;ENSG00000120533;ENSG00000148835;ENSG00000102387;ENSG00000163132;ENSG00000122299;ENSG00000135801;ENSG00000178913;ENSG00000166337;ENSG00000119760;ENSG00000152382;ENSG00000197780;ENSG00000141384;ENSG00000196284;ENSG00000187325;ENSG00000164442;ENSG00000242441;ENSG00000182521
R1	cpdb	0.4	network_modules	7	TRUE	2.613822422243639e-31	46	32	17	0.53125	0.3695652173913043	REAC:R-HSA-73776	REAC	RNA Polymerase II Promoter Escape	10916	1889		0.02564102564102564	0.175	46	10870	17	15	29	10855	10916	0.44115463337054334	4.5	GO:0065003;GO:0009059;GO:0050789;GO:0016070	ENSG00000140307;ENSG00000152284;ENSG00000112592;ENSG00000028839;ENSG00000107223;ENSG00000124422;ENSG00000120656;ENSG00000165417;ENSG00000132274;ENSG00000162227;ENSG00000102710;ENSG00000147133;ENSG00000130699;ENSG00000113387;ENSG00000137413;ENSG00000149179;ENSG00000087152;ENSG00000064313;ENSG00000165632;ENSG00000173011;ENSG00000106290;ENSG00000064995;ENSG00000120533;ENSG00000148835;ENSG00000102387;ENSG00000163132;ENSG00000122299;ENSG00000135801;ENSG00000178913;ENSG00000166337;ENSG00000119760;ENSG00000152382;ENSG00000197780;ENSG00000141384;ENSG00000196284;ENSG00000187325;ENSG00000164442;ENSG00000242441;ENSG00000182521
R1	cpdb	0.4	network_modules	7	TRUE	2.613822422243639e-31	46	32	17	0.53125	0.3695652173913043	REAC:R-HSA-167161	REAC	HIV Transcription Initiation	10916	1105		0.02564102564102564	0.175	46	10870	17	15	29	10855	10916	0.44115463337054334	4.5	GO:0065003;GO:0009059;GO:0050789;GO:0016070	ENSG00000140307;ENSG00000152284;ENSG00000112592;ENSG00000028839;ENSG00000107223;ENSG00000124422;ENSG00000120656;ENSG00000165417;ENSG00000132274;ENSG00000162227;ENSG00000102710;ENSG00000147133;ENSG00000130699;ENSG00000113387;ENSG00000137413;ENSG00000149179;ENSG00000087152;ENSG00000064313;ENSG00000165632;ENSG00000173011;ENSG00000106290;ENSG00000064995;ENSG00000120533;ENSG00000148835;ENSG00000102387;ENSG00000163132;ENSG00000122299;ENSG00000135801;ENSG00000178913;ENSG00000166337;ENSG00000119760;ENSG00000152382;ENSG00000197780;ENSG00000141384;ENSG00000196284;ENSG00000187325;ENSG00000164442;ENSG00000242441;ENSG00000182521
R1	cpdb	0.4	network_modules	7	TRUE	2.613822422243639e-31	46	32	17	0.53125	0.3695652173913043	REAC:R-HSA-167162	REAC	RNA Polymerase II HIV Promoter Escape	10916	1887		0.02564102564102564	0.175	46	10870	17	15	29	10855	10916	0.44115463337054334	4.5	GO:0065003;GO:0009059;GO:0050789;GO:0016070	ENSG00000140307;ENSG00000152284;ENSG00000112592;ENSG00000028839;ENSG00000107223;ENSG00000124422;ENSG00000120656;ENSG00000165417;ENSG00000132274;ENSG00000162227;ENSG00000102710;ENSG00000147133;ENSG00000130699;ENSG00000113387;ENSG00000137413;ENSG00000149179;ENSG00000087152;ENSG00000064313;ENSG00000165632;ENSG00000173011;ENSG00000106290;ENSG00000064995;ENSG00000120533;ENSG00000148835;ENSG00000102387;ENSG00000163132;ENSG00000122299;ENSG00000135801;ENSG00000178913;ENSG00000166337;ENSG00000119760;ENSG00000152382;ENSG00000197780;ENSG00000141384;ENSG00000196284;ENSG00000187325;ENSG00000164442;ENSG00000242441;ENSG00000182521
R1	cpdb	0.4	network_modules	7	TRUE	2.613822422243639e-31	46	32	17	0.53125	0.3695652173913043	REAC:R-HSA-76042	REAC	RNA Polymerase II Transcription Initiation And Promoter Clearance	10916	1893		0.02564102564102564	0.175	46	10870	17	15	29	10855	10916	0.44115463337054334	4.5	GO:0065003;GO:0009059;GO:0050789;GO:0016070	ENSG00000140307;ENSG00000152284;ENSG00000112592;ENSG00000028839;ENSG00000107223;ENSG00000124422;ENSG00000120656;ENSG00000165417;ENSG00000132274;ENSG00000162227;ENSG00000102710;ENSG00000147133;ENSG00000130699;ENSG00000113387;ENSG00000137413;ENSG00000149179;ENSG00000087152;ENSG00000064313;ENSG00000165632;ENSG00000173011;ENSG00000106290;ENSG00000064995;ENSG00000120533;ENSG00000148835;ENSG00000102387;ENSG00000163132;ENSG00000122299;ENSG00000135801;ENSG00000178913;ENSG00000166337;ENSG00000119760;ENSG00000152382;ENSG00000197780;ENSG00000141384;ENSG00000196284;ENSG00000187325;ENSG00000164442;ENSG00000242441;ENSG00000182521
R1	cpdb	0.4	network_modules	7	TRUE	3.5116054225623486e-31	64	39	18	0.46153846153846156	0.28125	GO:0051123	GO:BP	RNA polymerase II preinitiation complex assembly	16175	13507		0.1794871794871795	0.2	64	16111	18	21	46	16090	16175	0.3583406673405355	8	GO:0065003;GO:0009059;GO:0050789;GO:0016070	ENSG00000140307;ENSG00000152284;ENSG00000112592;ENSG00000028839;ENSG00000107223;ENSG00000124422;ENSG00000120656;ENSG00000165417;ENSG00000132274;ENSG00000162227;ENSG00000102710;ENSG00000147133;ENSG00000130699;ENSG00000113387;ENSG00000137413;ENSG00000149179;ENSG00000087152;ENSG00000064313;ENSG00000165632;ENSG00000173011;ENSG00000106290;ENSG00000064995;ENSG00000120533;ENSG00000148835;ENSG00000102387;ENSG00000163132;ENSG00000122299;ENSG00000135801;ENSG00000178913;ENSG00000166337;ENSG00000119760;ENSG00000152382;ENSG00000197780;ENSG00000141384;ENSG00000196284;ENSG00000187325;ENSG00000164442;ENSG00000242441;ENSG00000182521
R1	cpdb	0.4	network_modules	7	TRUE	9.096894574669747e-31	67	39	18	0.46153846153846156	0.26865671641791045	GO:0070897	GO:BP	transcription preinitiation complex assembly	16175	16360		0.20512820512820512	0.225	67	16108	18	21	49	16087	16175	0.3501168835357537	9	GO:0065003;GO:0009059;GO:0050789;GO:0016070	ENSG00000140307;ENSG00000152284;ENSG00000112592;ENSG00000028839;ENSG00000107223;ENSG00000124422;ENSG00000120656;ENSG00000165417;ENSG00000132274;ENSG00000162227;ENSG00000102710;ENSG00000147133;ENSG00000130699;ENSG00000113387;ENSG00000137413;ENSG00000149179;ENSG00000087152;ENSG00000064313;ENSG00000165632;ENSG00000173011;ENSG00000106290;ENSG00000064995;ENSG00000120533;ENSG00000148835;ENSG00000102387;ENSG00000163132;ENSG00000122299;ENSG00000135801;ENSG00000178913;ENSG00000166337;ENSG00000119760;ENSG00000152382;ENSG00000197780;ENSG00000141384;ENSG00000196284;ENSG00000187325;ENSG00000164442;ENSG00000242441;ENSG00000182521
R1	cpdb	0.4	network_modules	7	TRUE	8.647062223646736e-28	69	32	17	0.53125	0.2463768115942029	REAC:R-HSA-167172	REAC	Transcription of the HIV genome	10916	2540		0.23076923076923078	0.25	69	10847	17	15	52	10832	10916	0.3591413850180032	10	GO:0065003;GO:0009059;GO:0050789;GO:0016070	ENSG00000140307;ENSG00000152284;ENSG00000112592;ENSG00000028839;ENSG00000107223;ENSG00000124422;ENSG00000120656;ENSG00000165417;ENSG00000132274;ENSG00000162227;ENSG00000102710;ENSG00000147133;ENSG00000130699;ENSG00000113387;ENSG00000137413;ENSG00000149179;ENSG00000087152;ENSG00000064313;ENSG00000165632;ENSG00000173011;ENSG00000106290;ENSG00000064995;ENSG00000120533;ENSG00000148835;ENSG00000102387;ENSG00000163132;ENSG00000122299;ENSG00000135801;ENSG00000178913;ENSG00000166337;ENSG00000119760;ENSG00000152382;ENSG00000197780;ENSG00000141384;ENSG00000196284;ENSG00000187325;ENSG00000164442;ENSG00000242441;ENSG00000182521
R1	cpdb	0.4	network_modules	8	TRUE	5.370734921147032e-4	449	11	6	0.5454545454545454	0.013363028953229399	REAC:R-HSA-9012999	REAC	RHO GTPase cycle	10916	1847		0	0.3333333333333333	449	10467	6	5	443	10462	10916	0.08065306791426419	1	NA	ENSG00000162738;ENSG00000039068;ENSG00000002586;ENSG00000107863;ENSG00000165731;ENSG00000117155;ENSG00000144283;ENSG00000150054;ENSG00000149177;ENSG00000081026;ENSG00000147394;ENSG00000119888;ENSG00000151239;ENSG00000101311;ENSG00000173517;ENSG00000197965;ENSG00000205476;ENSG00000115459
R1	cpdb	0.4	network_modules	9	TRUE	1.9936205314873027e-19	24	17	9	0.5294117647058824	0.375	GO:0042744	GO:BP	hydrogen peroxide catabolic process	16175	10337		0	0.08333333333333333	24	16151	9	8	15	16143	16175	0.44488146257959943	1	GO:0008152;GO:0015669	ENSG00000004975;ENSG00000206172;ENSG00000084207;ENSG00000127191;ENSG00000114354;ENSG00000136848;ENSG00000130656;ENSG00000164949;ENSG00000108039;ENSG00000196565;ENSG00000161202;ENSG00000086506;ENSG00000257017;ENSG00000206177;ENSG00000244734;ENSG00000223609;ENSG00000213931
R1	cpdb	0.4	network_modules	9	TRUE	8.525856679816506e-17	43	17	9	0.5294117647058824	0.20930232558139536	GO:0042743	GO:BP	hydrogen peroxide metabolic process	16175	10336		0.09090909090909091	0.16666666666666666	43	16132	9	8	34	16124	16175	0.33182103430257015	2	GO:0008152;GO:0015669	ENSG00000004975;ENSG00000206172;ENSG00000084207;ENSG00000127191;ENSG00000114354;ENSG00000136848;ENSG00000130656;ENSG00000164949;ENSG00000108039;ENSG00000196565;ENSG00000161202;ENSG00000086506;ENSG00000257017;ENSG00000206177;ENSG00000244734;ENSG00000223609;ENSG00000213931
