network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
R1	cpdb	0.2	network_modules	20	TRUE	1.9772415034260943e-60	54	45	31	0.6888888888888889	0.5740740740740741	KEGG:03460	KEGG	Fanconi anemia pathway	8484	242		0	0.009345794392523364	54	8430	31	14	23	8416	8484	0.62671294051141	1	GO:0007049;GO:0006281;GO:0000280;GO:0022414;GO:0050789	ENSG00000104320;ENSG00000012048;ENSG00000164053;ENSG00000172732;ENSG00000154920;ENSG00000131944;ENSG00000169689;ENSG00000140525;ENSG00000057468;ENSG00000177302;ENSG00000100726;ENSG00000187741;ENSG00000100206;ENSG00000115392;ENSG00000175643;ENSG00000119684;ENSG00000185379;ENSG00000113456;ENSG00000136492;ENSG00000144554;ENSG00000175279;ENSG00000136273;ENSG00000183161;ENSG00000085999;ENSG00000163781;ENSG00000158169;ENSG00000077152;ENSG00000181544;ENSG00000085185;ENSG00000185504;ENSG00000131153;ENSG00000121621;ENSG00000221829;ENSG00000112039;ENSG00000187790;ENSG00000175054;ENSG00000182185;ENSG00000168564;ENSG00000178966;ENSG00000197299;ENSG00000172613;ENSG00000139351;ENSG00000196584;ENSG00000163312;ENSG00000151164;ENSG00000162607;ENSG00000188827;ENSG00000130997;ENSG00000198690;ENSG00000166436;ENSG00000197774;ENSG00000273173	1	1	-	KEGG:03460	-
R1	cpdb	0.2	network_modules	20	TRUE	1.0633829228573814e-55	528	51	44	0.8627450980392157	0.08333333333333333	GO:0006281	GO:BP	DNA repair	16175	2095		0.009433962264150943	0.018691588785046728	528	15647	44	7	484	15640	16175	0.2627193183361425	2	GO:0007049;GO:0006281;GO:0000280;GO:0022414;GO:0050789	ENSG00000104320;ENSG00000012048;ENSG00000164053;ENSG00000172732;ENSG00000154920;ENSG00000131944;ENSG00000169689;ENSG00000140525;ENSG00000057468;ENSG00000177302;ENSG00000100726;ENSG00000187741;ENSG00000100206;ENSG00000115392;ENSG00000175643;ENSG00000119684;ENSG00000185379;ENSG00000113456;ENSG00000136492;ENSG00000144554;ENSG00000175279;ENSG00000136273;ENSG00000183161;ENSG00000085999;ENSG00000163781;ENSG00000158169;ENSG00000077152;ENSG00000181544;ENSG00000085185;ENSG00000185504;ENSG00000131153;ENSG00000121621;ENSG00000221829;ENSG00000112039;ENSG00000187790;ENSG00000175054;ENSG00000182185;ENSG00000168564;ENSG00000178966;ENSG00000197299;ENSG00000172613;ENSG00000139351;ENSG00000196584;ENSG00000163312;ENSG00000151164;ENSG00000162607;ENSG00000188827;ENSG00000130997;ENSG00000198690;ENSG00000166436;ENSG00000197774;ENSG00000273173	1	5	GO:0006281	-	-
R1	cpdb	0.2	network_modules	20	TRUE	2.5961314297223073e-48	39	45	24	0.5333333333333333	0.6153846153846154	REAC:R-HSA-6783310	REAC	Fanconi Anemia Pathway	10916	932		0.03773584905660377	0.04672897196261682	39	10877	24	21	15	10856	10916	0.5712521140594243	5	GO:0007049;GO:0006281;GO:0000280;GO:0022414;GO:0050789	ENSG00000104320;ENSG00000012048;ENSG00000164053;ENSG00000172732;ENSG00000154920;ENSG00000131944;ENSG00000169689;ENSG00000140525;ENSG00000057468;ENSG00000177302;ENSG00000100726;ENSG00000187741;ENSG00000100206;ENSG00000115392;ENSG00000175643;ENSG00000119684;ENSG00000185379;ENSG00000113456;ENSG00000136492;ENSG00000144554;ENSG00000175279;ENSG00000136273;ENSG00000183161;ENSG00000085999;ENSG00000163781;ENSG00000158169;ENSG00000077152;ENSG00000181544;ENSG00000085185;ENSG00000185504;ENSG00000131153;ENSG00000121621;ENSG00000221829;ENSG00000112039;ENSG00000187790;ENSG00000175054;ENSG00000182185;ENSG00000168564;ENSG00000178966;ENSG00000197299;ENSG00000172613;ENSG00000139351;ENSG00000196584;ENSG00000163312;ENSG00000151164;ENSG00000162607;ENSG00000188827;ENSG00000130997;ENSG00000198690;ENSG00000166436;ENSG00000197774;ENSG00000273173	2	1	-	-	REAC:R-HSA-6783310
R1	cpdb	0.2	network_modules	21	TRUE	1.80735011646004e-4	12	16	3	0.1875	0.25	REAC:R-HSA-211979	REAC	Eicosanoids	10916	835		0	0.2	12	10904	3	13	9	10891	10916	0.21551338836944317	1	GO:0065008;GO:0050789	ENSG00000149311;ENSG00000069956;ENSG00000102226;ENSG00000011451;ENSG00000215375;ENSG00000124788;ENSG00000159176;ENSG00000111245;ENSG00000120686;ENSG00000079432;ENSG00000143748;ENSG00000064102;ENSG00000068796;ENSG00000147905;ENSG00000134318;ENSG00000119929;ENSG00000092054;ENSG00000188807;ENSG00000103671;ENSG00000224470;ENSG00000160808;ENSG00000186115;ENSG00000112941;ENSG00000124275;ENSG00000172465;ENSG00000186204;ENSG00000186526	1	1	-	-	REAC:R-HSA-211979
R1	cpdb	0.2	network_modules	22	TRUE	7.955627118218048e-57	116	38	33	0.868421052631579	0.28448275862068967	KEGG:03082	KEGG	ATP-dependent chromatin remodeling	8484	219		0	0.008130081300813009	116	8368	33	5	83	8363	8484	0.49370248474815853	1	GO:0007059;GO:0006281;GO:0050789;GO:0051276;GO:0032502	ENSG00000009954;ENSG00000076108;ENSG00000127616;ENSG00000094916;ENSG00000077097;ENSG00000080503;ENSG00000100811;ENSG00000101849;ENSG00000073584;ENSG00000082014;ENSG00000166164;ENSG00000136518;ENSG00000108604;ENSG00000177565;ENSG00000153147;ENSG00000173473;ENSG00000139613;ENSG00000146063;ENSG00000106789;ENSG00000066117;ENSG00000117713;ENSG00000049618;ENSG00000153391;ENSG00000100139;ENSG00000187778;ENSG00000011332;ENSG00000101442;ENSG00000163939;ENSG00000169592;ENSG00000104472;ENSG00000171634;ENSG00000128908;ENSG00000258315;ENSG00000100281;ENSG00000102038;ENSG00000130024;ENSG00000077080;ENSG00000113812;ENSG00000205683;ENSG00000092377;ENSG00000170322;ENSG00000198604;ENSG00000241258	1	1	-	KEGG:03082	-
R1	cpdb	0.2	network_modules	22	TRUE	6.882872345496455e-40	127	42	25	0.5952380952380952	0.1968503937007874	GO:0045739	GO:BP	positive regulation of DNA repair	16175	11579		0.00819672131147541	0.016260162601626018	127	16048	25	17	102	16031	16175	0.339565054657344	2	GO:0007059;GO:0006281;GO:0050789;GO:0051276;GO:0032502	ENSG00000009954;ENSG00000076108;ENSG00000127616;ENSG00000094916;ENSG00000077097;ENSG00000080503;ENSG00000100811;ENSG00000101849;ENSG00000073584;ENSG00000082014;ENSG00000166164;ENSG00000136518;ENSG00000108604;ENSG00000177565;ENSG00000153147;ENSG00000173473;ENSG00000139613;ENSG00000146063;ENSG00000106789;ENSG00000066117;ENSG00000117713;ENSG00000049618;ENSG00000153391;ENSG00000100139;ENSG00000187778;ENSG00000011332;ENSG00000101442;ENSG00000163939;ENSG00000169592;ENSG00000104472;ENSG00000171634;ENSG00000128908;ENSG00000258315;ENSG00000100281;ENSG00000102038;ENSG00000130024;ENSG00000077080;ENSG00000113812;ENSG00000205683;ENSG00000092377;ENSG00000170322;ENSG00000198604;ENSG00000241258	1	5	GO:0045739	-	-
R1	cpdb	0.2	network_modules	22	TRUE	3.077944768027234e-23	36	31	13	0.41935483870967744	0.3611111111111111	REAC:R-HSA-8939243	REAC	RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known	10916	1916		0.22950819672131148	0.23577235772357724	36	10880	13	18	23	10862	10916	0.3872729971698536	29	GO:0007059;GO:0006281;GO:0050789;GO:0051276;GO:0032502	ENSG00000009954;ENSG00000076108;ENSG00000127616;ENSG00000094916;ENSG00000077097;ENSG00000080503;ENSG00000100811;ENSG00000101849;ENSG00000073584;ENSG00000082014;ENSG00000166164;ENSG00000136518;ENSG00000108604;ENSG00000177565;ENSG00000153147;ENSG00000173473;ENSG00000139613;ENSG00000146063;ENSG00000106789;ENSG00000066117;ENSG00000117713;ENSG00000049618;ENSG00000153391;ENSG00000100139;ENSG00000187778;ENSG00000011332;ENSG00000101442;ENSG00000163939;ENSG00000169592;ENSG00000104472;ENSG00000171634;ENSG00000128908;ENSG00000258315;ENSG00000100281;ENSG00000102038;ENSG00000130024;ENSG00000077080;ENSG00000113812;ENSG00000205683;ENSG00000092377;ENSG00000170322;ENSG00000198604;ENSG00000241258	1	1	-	-	REAC:R-HSA-8939243
R1	cpdb	0.2	network_modules	23	TRUE	1.3131873189674633e-8	12	26	5	0.19230769230769232	0.4166666666666667	REAC:R-HSA-4755510	REAC	SUMOylation of immune response proteins	10916	2174		0	0.041666666666666664	12	10904	5	21	7	10883	10916	0.281941923313311	1	GO:0050789	ENSG00000103275;ENSG00000116030;ENSG00000118689;ENSG00000204060;ENSG00000150907;ENSG00000105229;ENSG00000131788;ENSG00000104964;ENSG00000136603;ENSG00000169083;ENSG00000063978;ENSG00000108175;ENSG00000100105;ENSG00000132437;ENSG00000163877;ENSG00000170604;ENSG00000109906;ENSG00000161405;ENSG00000111802;ENSG00000131721;ENSG00000117139;ENSG00000182568;ENSG00000175325;ENSG00000147687;ENSG00000119508;ENSG00000131668;ENSG00000159184;ENSG00000011590;ENSG00000119042;ENSG00000004848;ENSG00000176165;ENSG00000127870;ENSG00000184481;ENSG00000184302;ENSG00000197579;ENSG00000134588;ENSG00000179772;ENSG00000103241;ENSG00000119669;ENSG00000198924	1	1	-	-	REAC:R-HSA-4755510
R1	cpdb	0.2	network_modules	23	TRUE	2.8273213103585016e-6	791	39	14	0.358974358974359	0.017699115044247787	GO:0000122	GO:BP	negative regulation of transcription by RNA polymerase II	16175	48		0.21739130434782608	0.25	791	15384	14	25	777	15359	16175	0.0706834839154214	6	GO:0050789	ENSG00000103275;ENSG00000116030;ENSG00000118689;ENSG00000204060;ENSG00000150907;ENSG00000105229;ENSG00000131788;ENSG00000104964;ENSG00000136603;ENSG00000169083;ENSG00000063978;ENSG00000108175;ENSG00000100105;ENSG00000132437;ENSG00000163877;ENSG00000170604;ENSG00000109906;ENSG00000161405;ENSG00000111802;ENSG00000131721;ENSG00000117139;ENSG00000182568;ENSG00000175325;ENSG00000147687;ENSG00000119508;ENSG00000131668;ENSG00000159184;ENSG00000011590;ENSG00000119042;ENSG00000004848;ENSG00000176165;ENSG00000127870;ENSG00000184481;ENSG00000184302;ENSG00000197579;ENSG00000134588;ENSG00000179772;ENSG00000103241;ENSG00000119669;ENSG00000198924	1	1	GO:0000122	-	-
R1	cpdb	0.2	network_modules	24	TRUE	2.0441215815824387e-13	8	21	6	0.2857142857142857	0.75	REAC:R-HSA-72731	REAC	Recycling of eIF2:GDP	10916	1953		0	0.013333333333333334	8	10908	6	15	2	10893	10916	0.46233688199618106	1	GO:0002376;GO:0050789;GO:0032502;GO:0008152	ENSG00000169139;ENSG00000177889;ENSG00000134070;ENSG00000164400;ENSG00000108342;ENSG00000115594;ENSG00000157625;ENSG00000197329;ENSG00000164342;ENSG00000174516;ENSG00000244687;ENSG00000198001;ENSG00000111361;ENSG00000101457;ENSG00000128829;ENSG00000115211;ENSG00000119535;ENSG00000070785;ENSG00000119718;ENSG00000145191;ENSG00000134001;ENSG00000136689;ENSG00000085449	1	1	-	-	REAC:R-HSA-72731
R1	cpdb	0.2	network_modules	24	TRUE	2.397096595612771e-8	43	22	6	0.2727272727272727	0.13953488372093023	GO:0002183	GO:BP	cytoplasmic translational initiation	16175	731		0.06756756756756757	0.08	43	16132	6	16	37	16116	16175	0.19356426939589802	6	GO:0002376;GO:0050789;GO:0032502;GO:0008152	ENSG00000169139;ENSG00000177889;ENSG00000134070;ENSG00000164400;ENSG00000108342;ENSG00000115594;ENSG00000157625;ENSG00000197329;ENSG00000164342;ENSG00000174516;ENSG00000244687;ENSG00000198001;ENSG00000111361;ENSG00000101457;ENSG00000128829;ENSG00000115211;ENSG00000119535;ENSG00000070785;ENSG00000119718;ENSG00000145191;ENSG00000134001;ENSG00000136689;ENSG00000085449	2	2	GO:0002183	-	-
R1	cpdb	0.2	network_modules	25	TRUE	1.4144242295706265e-31	19	30	14	0.4666666666666667	0.7368421052631579	REAC:R-HSA-77595	REAC	Processing of Intronless Pre-mRNAs	10916	1799		0	0.01639344262295082	19	10897	14	16	5	10881	10916	0.585522573421313	1	GO:0050789;GO:0050896;GO:0006396;GO:0016070	ENSG00000138376;ENSG00000165494;ENSG00000144744;ENSG00000023892;ENSG00000131653;ENSG00000090060;ENSG00000158019;ENSG00000071894;ENSG00000111605;ENSG00000105393;ENSG00000149532;ENSG00000145216;ENSG00000168309;ENSG00000101811;ENSG00000125755;ENSG00000140395;ENSG00000134152;ENSG00000182173;ENSG00000087206;ENSG00000167005;ENSG00000160075;ENSG00000172409;ENSG00000164975;ENSG00000198945;ENSG00000126461;ENSG00000140854;ENSG00000163322;ENSG00000177613;ENSG00000168286;ENSG00000165934;ENSG00000176102;ENSG00000119203;ENSG00000149016;ENSG00000165660;ENSG00000197111;ENSG00000185515;ENSG00000160917	1	1	-	-	REAC:R-HSA-77595
R1	cpdb	0.2	network_modules	25	TRUE	6.074187108410172e-24	96	26	16	0.6153846153846154	0.16666666666666666	KEGG:03015	KEGG	mRNA surveillance pathway	8484	210		0.03333333333333333	0.04918032786885246	96	8388	16	10	80	8378	8484	0.3166469851208321	3	GO:0050789;GO:0050896;GO:0006396;GO:0016070	ENSG00000138376;ENSG00000165494;ENSG00000144744;ENSG00000023892;ENSG00000131653;ENSG00000090060;ENSG00000158019;ENSG00000071894;ENSG00000111605;ENSG00000105393;ENSG00000149532;ENSG00000145216;ENSG00000168309;ENSG00000101811;ENSG00000125755;ENSG00000140395;ENSG00000134152;ENSG00000182173;ENSG00000087206;ENSG00000167005;ENSG00000160075;ENSG00000172409;ENSG00000164975;ENSG00000198945;ENSG00000126461;ENSG00000140854;ENSG00000163322;ENSG00000177613;ENSG00000168286;ENSG00000165934;ENSG00000176102;ENSG00000119203;ENSG00000149016;ENSG00000165660;ENSG00000197111;ENSG00000185515;ENSG00000160917	1	1	-	KEGG:03015	-
R1	cpdb	0.2	network_modules	25	TRUE	8.623251450889458e-17	7	32	7	0.21875	1	GO:0180012	GO:BP	co-transcriptional RNA 3'-end processing, cleavage and polyadenylation pathway	16175	20297		0.11666666666666667	0.13114754098360656	7	16168	7	25	0	16143	16175	0.46734543402139195	8	GO:0050789;GO:0050896;GO:0006396;GO:0016070	ENSG00000138376;ENSG00000165494;ENSG00000144744;ENSG00000023892;ENSG00000131653;ENSG00000090060;ENSG00000158019;ENSG00000071894;ENSG00000111605;ENSG00000105393;ENSG00000149532;ENSG00000145216;ENSG00000168309;ENSG00000101811;ENSG00000125755;ENSG00000140395;ENSG00000134152;ENSG00000182173;ENSG00000087206;ENSG00000167005;ENSG00000160075;ENSG00000172409;ENSG00000164975;ENSG00000198945;ENSG00000126461;ENSG00000140854;ENSG00000163322;ENSG00000177613;ENSG00000168286;ENSG00000165934;ENSG00000176102;ENSG00000119203;ENSG00000149016;ENSG00000165660;ENSG00000197111;ENSG00000185515;ENSG00000160917	3	1	GO:0180012	-	-
R1	cpdb	0.2	network_modules	27	TRUE	1.1498195629392711e-5	8	14	3	0.21428571428571427	0.375	KEGG:04122	KEGG	Sulfur relay system	8484	271		0	0.09090909090909091	8	8476	3	11	5	8465	8484	0.2825923623979605	1	GO:0015849;GO:0043412;GO:0006396;GO:0016070	ENSG00000138346;ENSG00000167085;ENSG00000108528;ENSG00000121310;ENSG00000113013;ENSG00000104327;ENSG00000137288;ENSG00000160307;ENSG00000183048;ENSG00000167118;ENSG00000158747;ENSG00000101019;ENSG00000124217;ENSG00000133731;ENSG00000166199;ENSG00000142544;ENSG00000163191;ENSG00000182902;ENSG00000139131;ENSG00000125459;ENSG00000177542;ENSG00000181409;ENSG00000063241;ENSG00000109016;ENSG00000188690;ENSG00000087299;ENSG00000213221;ENSG00000196998;ENSG00000158786	1	1	-	KEGG:04122	-
R1	cpdb	0.2	network_modules	27	TRUE	8.337346278552082e-5	5	29	3	0.10344827586206896	0.6	GO:0034227	GO:BP	tRNA thio-modification	16175	8510		0.2	0.2727272727272727	5	16170	3	26	2	16144	16175	0.24865338676338936	3	GO:0015849;GO:0043412;GO:0006396;GO:0016070	ENSG00000138346;ENSG00000167085;ENSG00000108528;ENSG00000121310;ENSG00000113013;ENSG00000104327;ENSG00000137288;ENSG00000160307;ENSG00000183048;ENSG00000167118;ENSG00000158747;ENSG00000101019;ENSG00000124217;ENSG00000133731;ENSG00000166199;ENSG00000142544;ENSG00000163191;ENSG00000182902;ENSG00000139131;ENSG00000125459;ENSG00000177542;ENSG00000181409;ENSG00000063241;ENSG00000109016;ENSG00000188690;ENSG00000087299;ENSG00000213221;ENSG00000196998;ENSG00000158786	2	1	GO:0034227	-	-
R1	cpdb	0.2	network_modules	28	TRUE	2.634388459937911e-42	33	35	20	0.5714285714285714	0.6060606060606061	REAC:R-HSA-68962	REAC	Activation of the pre-replicative complex	10916	107		0	0.01098901098901099	33	10883	20	15	13	10868	10916	0.5872055077461757	1	GO:0050789;GO:0006281;GO:0006260	ENSG00000075131;ENSG00000092201;ENSG00000112312;ENSG00000006634;ENSG00000115942;ENSG00000111602;ENSG00000100297;ENSG00000065328;ENSG00000166508;ENSG00000160213;ENSG00000076003;ENSG00000091651;ENSG00000104738;ENSG00000073111;ENSG00000147889;ENSG00000198586;ENSG00000187634;ENSG00000094804;ENSG00000097046;ENSG00000183955;ENSG00000105011;ENSG00000149554;ENSG00000093009;ENSG00000085840;ENSG00000112118;ENSG00000115947;ENSG00000149136;ENSG00000164815;ENSG00000185513;ENSG00000146263;ENSG00000125885;ENSG00000124635;ENSG00000197903;ENSG00000164508;ENSG00000135336;ENSG00000160949;ENSG00000167513;ENSG00000197771;ENSG00000171320;ENSG00000184428;ENSG00000276410;ENSG00000274641	1	1	-	-	REAC:R-HSA-68962
R1	cpdb	0.2	network_modules	28	TRUE	8.546566665311553e-32	32	41	16	0.3902439024390244	0.5	GO:0006270	GO:BP	DNA replication initiation	16175	2085		0.06666666666666667	0.07692307692307693	32	16143	16	25	16	16118	16175	0.4404807431198436	7	GO:0050789;GO:0006281;GO:0006260	ENSG00000075131;ENSG00000092201;ENSG00000112312;ENSG00000006634;ENSG00000115942;ENSG00000111602;ENSG00000100297;ENSG00000065328;ENSG00000166508;ENSG00000160213;ENSG00000076003;ENSG00000091651;ENSG00000104738;ENSG00000073111;ENSG00000147889;ENSG00000198586;ENSG00000187634;ENSG00000094804;ENSG00000097046;ENSG00000183955;ENSG00000105011;ENSG00000149554;ENSG00000093009;ENSG00000085840;ENSG00000112118;ENSG00000115947;ENSG00000149136;ENSG00000164815;ENSG00000185513;ENSG00000146263;ENSG00000125885;ENSG00000124635;ENSG00000197903;ENSG00000164508;ENSG00000135336;ENSG00000160949;ENSG00000167513;ENSG00000197771;ENSG00000171320;ENSG00000184428;ENSG00000276410;ENSG00000274641	3	1	GO:0006270	-	-
R1	cpdb	0.2	network_modules	28	TRUE	3.2400067476947085e-28	157	27	20	0.7407407407407407	0.12738853503184713	KEGG:04110	KEGG	Cell cycle	8484	264		0.1	0.10989010989010989	157	8327	20	7	137	8320	8484	0.3028021751730858	10	GO:0050789;GO:0006281;GO:0006260	ENSG00000075131;ENSG00000092201;ENSG00000112312;ENSG00000006634;ENSG00000115942;ENSG00000111602;ENSG00000100297;ENSG00000065328;ENSG00000166508;ENSG00000160213;ENSG00000076003;ENSG00000091651;ENSG00000104738;ENSG00000073111;ENSG00000147889;ENSG00000198586;ENSG00000187634;ENSG00000094804;ENSG00000097046;ENSG00000183955;ENSG00000105011;ENSG00000149554;ENSG00000093009;ENSG00000085840;ENSG00000112118;ENSG00000115947;ENSG00000149136;ENSG00000164815;ENSG00000185513;ENSG00000146263;ENSG00000125885;ENSG00000124635;ENSG00000197903;ENSG00000164508;ENSG00000135336;ENSG00000160949;ENSG00000167513;ENSG00000197771;ENSG00000171320;ENSG00000184428;ENSG00000276410;ENSG00000274641	1	1	-	KEGG:04110	-
R1	cpdb	0.2	network_modules	29	TRUE	2.753676123914438e-28	28	29	14	0.4827586206896552	0.5	REAC:R-HSA-389957	REAC	Prefoldin mediated transfer of substrate  to CCT/TriC	10916	1788		0	0.013888888888888888	28	10888	14	15	14	10873	10916	0.48997248324046294	1	GO:0051641;GO:0006457;GO:0050789;GO:0051234	ENSG00000149923;ENSG00000143256;ENSG00000116455;ENSG00000123349;ENSG00000144848;ENSG00000120438;ENSG00000089289;ENSG00000044090;ENSG00000198931;ENSG00000115484;ENSG00000150753;ENSG00000163468;ENSG00000166226;ENSG00000146731;ENSG00000135624;ENSG00000101132;ENSG00000113068;ENSG00000081307;ENSG00000007372;ENSG00000132376;ENSG00000155959;ENSG00000162992;ENSG00000078618;ENSG00000100796;ENSG00000156261;ENSG00000139116;ENSG00000163605;ENSG00000162734;ENSG00000182759;ENSG00000132141;ENSG00000108091;ENSG00000174989;ENSG00000146205;ENSG00000275052	1	2	-	-	REAC:R-HSA-389957
R1	cpdb	0.2	network_modules	29	TRUE	1.1704742242953547e-17	10	34	8	0.23529411764705882	0.8	GO:1904851	GO:BP	positive regulation of establishment of protein localization to telomere	16175	24163		0.08450704225352113	0.09722222222222222	10	16165	8	26	2	16139	16175	0.43331041620422234	7	GO:0051641;GO:0006457;GO:0050789;GO:0051234	ENSG00000149923;ENSG00000143256;ENSG00000116455;ENSG00000123349;ENSG00000144848;ENSG00000120438;ENSG00000089289;ENSG00000044090;ENSG00000198931;ENSG00000115484;ENSG00000150753;ENSG00000163468;ENSG00000166226;ENSG00000146731;ENSG00000135624;ENSG00000101132;ENSG00000113068;ENSG00000081307;ENSG00000007372;ENSG00000132376;ENSG00000155959;ENSG00000162992;ENSG00000078618;ENSG00000100796;ENSG00000156261;ENSG00000139116;ENSG00000163605;ENSG00000162734;ENSG00000182759;ENSG00000132141;ENSG00000108091;ENSG00000174989;ENSG00000146205;ENSG00000275052	2	1	GO:1904851	-	-
R1	cpdb	0.2	network_modules	30	TRUE	1.2646197204837348e-7	27	17	5	0.29411764705882354	0.18518518518518517	REAC:R-HSA-5693554	REAC	Resolution of D-loop Structures through Synthesis-Dependent Strand Annealing (SDSA)	10916	2078		0	0.020833333333333332	27	10889	5	12	22	10877	10916	0.23188472679077077	1	GO:0007049;GO:0006281	ENSG00000108384;ENSG00000051180;ENSG00000111276;ENSG00000133101;ENSG00000092621;ENSG00000215301;ENSG00000128951;ENSG00000140553;ENSG00000139618;ENSG00000146733;ENSG00000100526;ENSG00000083093;ENSG00000139352;ENSG00000132591;ENSG00000173207;ENSG00000129757;ENSG00000175305;ENSG00000126215;ENSG00000141580;ENSG00000176890;ENSG00000168734	1	1	-	-	REAC:R-HSA-5693554
R1	cpdb	0.2	network_modules	30	TRUE	5.405171986370895e-7	41	16	5	0.3125	0.12195121951219512	KEGG:03440	KEGG	Homologous recombination	8484	240		0.06382978723404255	0.08333333333333333	41	8443	5	11	36	8432	8484	0.1928463165623264	4	GO:0007049;GO:0006281	ENSG00000108384;ENSG00000051180;ENSG00000111276;ENSG00000133101;ENSG00000092621;ENSG00000215301;ENSG00000128951;ENSG00000140553;ENSG00000139618;ENSG00000146733;ENSG00000100526;ENSG00000083093;ENSG00000139352;ENSG00000132591;ENSG00000173207;ENSG00000129757;ENSG00000175305;ENSG00000126215;ENSG00000141580;ENSG00000176890;ENSG00000168734	1	1	-	KEGG:03440	-
R1	cpdb	0.2	network_modules	30	TRUE	2.315256347501006e-6	465	20	9	0.45	0.01935483870967742	GO:0044770	GO:BP	cell cycle phase transition	16175	11146		0.10638297872340426	0.125	465	15710	9	11	456	15699	16175	0.08870194497055237	6	GO:0007049;GO:0006281	ENSG00000108384;ENSG00000051180;ENSG00000111276;ENSG00000133101;ENSG00000092621;ENSG00000215301;ENSG00000128951;ENSG00000140553;ENSG00000139618;ENSG00000146733;ENSG00000100526;ENSG00000083093;ENSG00000139352;ENSG00000132591;ENSG00000173207;ENSG00000129757;ENSG00000175305;ENSG00000126215;ENSG00000141580;ENSG00000176890;ENSG00000168734	1	1	GO:0044770	-	-
R1	cpdb	0.2	network_modules	31	TRUE	2.247894496107539e-8	13	9	4	0.4444444444444444	0.3076923076923077	KEGG:03450	KEGG	Non-homologous end-joining	8484	241		0	0.1	13	8471	4	5	9	8466	8484	0.369003628363574	1	GO:0002376;GO:0006266	ENSG00000079246;ENSG00000152422;ENSG00000124216;ENSG00000119314;ENSG00000120885;ENSG00000122068;ENSG00000123136;ENSG00000106536;ENSG00000196388;ENSG00000063515;ENSG00000140382;ENSG00000144579;ENSG00000105576;ENSG00000179912;ENSG00000166181;ENSG00000162694;ENSG00000174405;ENSG00000169925;ENSG00000187736;ENSG00000152518;ENSG00000135913;ENSG00000005421;ENSG00000172551;ENSG00000101448;ENSG00000206150;ENSG00000105852	1	1	-	KEGG:03450	-
