network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	cpdb	0.6	network_modules	5	TRUE	5.301006606043234e-34	46	25	17	0.68	0.3695652173913043	REAC:R-HSA-167162	REAC	RNA Polymerase II HIV Promoter Escape	10916	1887		0.03125	0.21212121212121213	46	10870	17	8	29	10862	10916	0.49982175634380976	4.5	GO:0050789;GO:0065003	ENSG00000140307;ENSG00000114745;ENSG00000152284;ENSG00000084093;ENSG00000112592;ENSG00000028839;ENSG00000107223;ENSG00000120656;ENSG00000165417;ENSG00000132274;ENSG00000147133;ENSG00000130699;ENSG00000113387;ENSG00000064313;ENSG00000165632;ENSG00000106290;ENSG00000064995;ENSG00000137413;ENSG00000148835;ENSG00000102387;ENSG00000163132;ENSG00000117877;ENSG00000178913;ENSG00000147251;ENSG00000166337;ENSG00000197780;ENSG00000141384;ENSG00000143498;ENSG00000187325;ENSG00000242441
R1	cpdb	0.6	network_modules	5	TRUE	5.301006606043234e-34	46	25	17	0.68	0.3695652173913043	REAC:R-HSA-73776	REAC	RNA Polymerase II Promoter Escape	10916	1889		0.03125	0.21212121212121213	46	10870	17	8	29	10862	10916	0.49982175634380976	4.5	GO:0050789;GO:0065003	ENSG00000140307;ENSG00000114745;ENSG00000152284;ENSG00000084093;ENSG00000112592;ENSG00000028839;ENSG00000107223;ENSG00000120656;ENSG00000165417;ENSG00000132274;ENSG00000147133;ENSG00000130699;ENSG00000113387;ENSG00000064313;ENSG00000165632;ENSG00000106290;ENSG00000064995;ENSG00000137413;ENSG00000148835;ENSG00000102387;ENSG00000163132;ENSG00000117877;ENSG00000178913;ENSG00000147251;ENSG00000166337;ENSG00000197780;ENSG00000141384;ENSG00000143498;ENSG00000187325;ENSG00000242441
R1	cpdb	0.6	network_modules	5	TRUE	5.301006606043234e-34	46	25	17	0.68	0.3695652173913043	REAC:R-HSA-76042	REAC	RNA Polymerase II Transcription Initiation And Promoter Clearance	10916	1893		0.03125	0.21212121212121213	46	10870	17	8	29	10862	10916	0.49982175634380976	4.5	GO:0050789;GO:0065003	ENSG00000140307;ENSG00000114745;ENSG00000152284;ENSG00000084093;ENSG00000112592;ENSG00000028839;ENSG00000107223;ENSG00000120656;ENSG00000165417;ENSG00000132274;ENSG00000147133;ENSG00000130699;ENSG00000113387;ENSG00000064313;ENSG00000165632;ENSG00000106290;ENSG00000064995;ENSG00000137413;ENSG00000148835;ENSG00000102387;ENSG00000163132;ENSG00000117877;ENSG00000178913;ENSG00000147251;ENSG00000166337;ENSG00000197780;ENSG00000141384;ENSG00000143498;ENSG00000187325;ENSG00000242441
R1	cpdb	0.6	network_modules	5	TRUE	5.301006606043234e-34	46	25	17	0.68	0.3695652173913043	REAC:R-HSA-73779	REAC	RNA Polymerase II Transcription Pre-Initiation And Promoter Opening	10916	1894		0.03125	0.21212121212121213	46	10870	17	8	29	10862	10916	0.49982175634380976	4.5	GO:0050789;GO:0065003	ENSG00000140307;ENSG00000114745;ENSG00000152284;ENSG00000084093;ENSG00000112592;ENSG00000028839;ENSG00000107223;ENSG00000120656;ENSG00000165417;ENSG00000132274;ENSG00000147133;ENSG00000130699;ENSG00000113387;ENSG00000064313;ENSG00000165632;ENSG00000106290;ENSG00000064995;ENSG00000137413;ENSG00000148835;ENSG00000102387;ENSG00000163132;ENSG00000117877;ENSG00000178913;ENSG00000147251;ENSG00000166337;ENSG00000197780;ENSG00000141384;ENSG00000143498;ENSG00000187325;ENSG00000242441
R1	cpdb	0.6	network_modules	5	TRUE	2.3676388369266256e-31	64	30	17	0.5666666666666667	0.265625	GO:0051123	GO:BP	RNA polymerase II preinitiation complex assembly	16175	13507		0.21875	0.24242424242424243	64	16111	17	13	47	16098	16175	0.3863840991435109	8	GO:0050789;GO:0065003	ENSG00000140307;ENSG00000114745;ENSG00000152284;ENSG00000084093;ENSG00000112592;ENSG00000028839;ENSG00000107223;ENSG00000120656;ENSG00000165417;ENSG00000132274;ENSG00000147133;ENSG00000130699;ENSG00000113387;ENSG00000064313;ENSG00000165632;ENSG00000106290;ENSG00000064995;ENSG00000137413;ENSG00000148835;ENSG00000102387;ENSG00000163132;ENSG00000117877;ENSG00000178913;ENSG00000147251;ENSG00000166337;ENSG00000197780;ENSG00000141384;ENSG00000143498;ENSG00000187325;ENSG00000242441
R1	cpdb	0.6	network_modules	5	TRUE	5.773606260171277e-31	67	30	17	0.5666666666666667	0.2537313432835821	GO:0070897	GO:BP	transcription preinitiation complex assembly	16175	16360		0.25	0.2727272727272727	67	16108	17	13	50	16095	16175	0.37754532839290744	9	GO:0050789;GO:0065003	ENSG00000140307;ENSG00000114745;ENSG00000152284;ENSG00000084093;ENSG00000112592;ENSG00000028839;ENSG00000107223;ENSG00000120656;ENSG00000165417;ENSG00000132274;ENSG00000147133;ENSG00000130699;ENSG00000113387;ENSG00000064313;ENSG00000165632;ENSG00000106290;ENSG00000064995;ENSG00000137413;ENSG00000148835;ENSG00000102387;ENSG00000163132;ENSG00000117877;ENSG00000178913;ENSG00000147251;ENSG00000166337;ENSG00000197780;ENSG00000141384;ENSG00000143498;ENSG00000187325;ENSG00000242441
R1	cpdb	0.6	network_modules	7	TRUE	4.432824121530939e-24	174	18	16	0.8888888888888888	0.09195402298850575	KEGG:04310	KEGG	Wnt signaling pathway	8484	299		0	0.01	174	8310	16	2	158	8308	8484	0.28250901069361123	1	GO:0032501;GO:0008283;GO:0032502;GO:0050789;GO:0050896	ENSG00000114251;ENSG00000154342;ENSG00000070018;ENSG00000125084;ENSG00000105989;ENSG00000104332;ENSG00000154764;ENSG00000157240;ENSG00000181092;ENSG00000085741;ENSG00000156076;ENSG00000147257;ENSG00000145423;ENSG00000162552;ENSG00000205863;ENSG00000124785;ENSG00000002745;ENSG00000120057;ENSG00000188064;ENSG00000185269
R1	cpdb	0.6	network_modules	7	TRUE	5.877305297654878e-24	345	19	17	0.8947368421052632	0.04927536231884058	GO:0016055	GO:BP	Wnt signaling pathway	16175	5087		0.010101010101010102	0.02	345	15830	17	2	328	15828	16175	0.2073104261283886	2	GO:0032501;GO:0008283;GO:0032502;GO:0050789;GO:0050896	ENSG00000114251;ENSG00000154342;ENSG00000070018;ENSG00000125084;ENSG00000105989;ENSG00000104332;ENSG00000154764;ENSG00000157240;ENSG00000181092;ENSG00000085741;ENSG00000156076;ENSG00000147257;ENSG00000145423;ENSG00000162552;ENSG00000205863;ENSG00000124785;ENSG00000002745;ENSG00000120057;ENSG00000188064;ENSG00000185269
R1	cpdb	0.6	network_modules	7	TRUE	1.295181278245904e-23	257	19	16	0.8421052631578947	0.0622568093385214	GO:0060070	GO:BP	canonical Wnt signaling pathway	16175	14332		0.020202020202020204	0.03	257	15918	16	3	241	15915	16175	0.22658817615699728	3	GO:0032501;GO:0008283;GO:0032502;GO:0050789;GO:0050896	ENSG00000114251;ENSG00000154342;ENSG00000070018;ENSG00000125084;ENSG00000105989;ENSG00000104332;ENSG00000154764;ENSG00000157240;ENSG00000181092;ENSG00000085741;ENSG00000156076;ENSG00000147257;ENSG00000145423;ENSG00000162552;ENSG00000205863;ENSG00000124785;ENSG00000002745;ENSG00000120057;ENSG00000188064;ENSG00000185269
R1	cpdb	0.6	network_modules	7	TRUE	7.659369979687192e-18	26	18	9	0.5	0.34615384615384615	REAC:R-HSA-3238698	REAC	WNT ligand biogenesis and trafficking	10916	2668		0.030303030303030304	0.04	26	10890	9	9	17	10881	10916	0.41487952115931837	4	GO:0032501;GO:0008283;GO:0032502;GO:0050789;GO:0050896	ENSG00000114251;ENSG00000154342;ENSG00000070018;ENSG00000125084;ENSG00000105989;ENSG00000104332;ENSG00000154764;ENSG00000157240;ENSG00000181092;ENSG00000085741;ENSG00000156076;ENSG00000147257;ENSG00000145423;ENSG00000162552;ENSG00000205863;ENSG00000124785;ENSG00000002745;ENSG00000120057;ENSG00000188064;ENSG00000185269
R1	cpdb	0.6	network_modules	7	TRUE	3.2563710214532156e-17	61	19	10	0.5263157894736842	0.16393442622950818	GO:0035567	GO:BP	non-canonical Wnt signaling pathway	16175	9097		0.04040404040404041	0.05	61	16114	10	9	51	16105	16175	0.29235524020270964	5	GO:0032501;GO:0008283;GO:0032502;GO:0050789;GO:0050896	ENSG00000114251;ENSG00000154342;ENSG00000070018;ENSG00000125084;ENSG00000105989;ENSG00000104332;ENSG00000154764;ENSG00000157240;ENSG00000181092;ENSG00000085741;ENSG00000156076;ENSG00000147257;ENSG00000145423;ENSG00000162552;ENSG00000205863;ENSG00000124785;ENSG00000002745;ENSG00000120057;ENSG00000188064;ENSG00000185269
R1	cpdb	0.6	network_modules	7	TRUE	3.018826348008128e-16	327	18	14	0.7777777777777778	0.04281345565749235	REAC:R-HSA-195721	REAC	Signaling by WNT	10916	2314		0.050505050505050504	0.06	327	10589	14	4	313	10585	10916	0.17828841310766905	6	GO:0032501;GO:0008283;GO:0032502;GO:0050789;GO:0050896	ENSG00000114251;ENSG00000154342;ENSG00000070018;ENSG00000125084;ENSG00000105989;ENSG00000104332;ENSG00000154764;ENSG00000157240;ENSG00000181092;ENSG00000085741;ENSG00000156076;ENSG00000147257;ENSG00000145423;ENSG00000162552;ENSG00000205863;ENSG00000124785;ENSG00000002745;ENSG00000120057;ENSG00000188064;ENSG00000185269
R1	cpdb	0.6	network_modules	7	TRUE	6.204862742420354e-16	63	18	10	0.5555555555555556	0.15873015873015872	KEGG:05217	KEGG	Basal cell carcinoma	8484	468		0.06060606060606061	0.07	63	8421	10	8	53	8413	8484	0.2943940959921152	7	GO:0032501;GO:0008283;GO:0032502;GO:0050789;GO:0050896	ENSG00000114251;ENSG00000154342;ENSG00000070018;ENSG00000125084;ENSG00000105989;ENSG00000104332;ENSG00000154764;ENSG00000157240;ENSG00000181092;ENSG00000085741;ENSG00000156076;ENSG00000147257;ENSG00000145423;ENSG00000162552;ENSG00000205863;ENSG00000124785;ENSG00000002745;ENSG00000120057;ENSG00000188064;ENSG00000185269
R1	cpdb	0.6	network_modules	7	TRUE	1.5656252190878738e-14	93	18	10	0.5555555555555556	0.10752688172043011	REAC:R-HSA-373080	REAC	Class B/2 (Secretin family receptors)	10916	366		0.0707070707070707	0.08	93	10823	10	8	83	10815	10916	0.2418950289173184	8	GO:0032501;GO:0008283;GO:0032502;GO:0050789;GO:0050896	ENSG00000114251;ENSG00000154342;ENSG00000070018;ENSG00000125084;ENSG00000105989;ENSG00000104332;ENSG00000154764;ENSG00000157240;ENSG00000181092;ENSG00000085741;ENSG00000156076;ENSG00000147257;ENSG00000145423;ENSG00000162552;ENSG00000205863;ENSG00000124785;ENSG00000002745;ENSG00000120057;ENSG00000188064;ENSG00000185269
R1	cpdb	0.6	network_modules	7	TRUE	1.715980346507307e-14	15	18	7	0.3888888888888889	0.4666666666666667	REAC:R-HSA-3772470	REAC	Negative regulation of TCF-dependent signaling by WNT ligand antagonists	10916	1578		0.08080808080808081	0.09	15	10901	7	11	8	10890	10916	0.4251437769162922	9	GO:0032501;GO:0008283;GO:0032502;GO:0050789;GO:0050896	ENSG00000114251;ENSG00000154342;ENSG00000070018;ENSG00000125084;ENSG00000105989;ENSG00000104332;ENSG00000154764;ENSG00000157240;ENSG00000181092;ENSG00000085741;ENSG00000156076;ENSG00000147257;ENSG00000145423;ENSG00000162552;ENSG00000205863;ENSG00000124785;ENSG00000002745;ENSG00000120057;ENSG00000188064;ENSG00000185269
R1	cpdb	0.6	network_modules	7	TRUE	5.1140823916158286e-14	147	18	11	0.6111111111111112	0.07482993197278912	KEGG:05224	KEGG	Breast cancer	8484	475		0.09090909090909091	0.1	147	8337	11	7	136	8330	8484	0.20982777720505494	10	GO:0032501;GO:0008283;GO:0032502;GO:0050789;GO:0050896	ENSG00000114251;ENSG00000154342;ENSG00000070018;ENSG00000125084;ENSG00000105989;ENSG00000104332;ENSG00000154764;ENSG00000157240;ENSG00000181092;ENSG00000085741;ENSG00000156076;ENSG00000147257;ENSG00000145423;ENSG00000162552;ENSG00000205863;ENSG00000124785;ENSG00000002745;ENSG00000120057;ENSG00000188064;ENSG00000185269
R1	cpdb	0.6	network_modules	7	TRUE	5.520458487208362e-14	148	18	11	0.6111111111111112	0.07432432432432433	KEGG:05226	KEGG	Gastric cancer	8484	477		0.10101010101010101	0.11	148	8336	11	7	137	8329	8484	0.2090887274458548	11	GO:0032501;GO:0008283;GO:0032502;GO:0050789;GO:0050896	ENSG00000114251;ENSG00000154342;ENSG00000070018;ENSG00000125084;ENSG00000105989;ENSG00000104332;ENSG00000154764;ENSG00000157240;ENSG00000181092;ENSG00000085741;ENSG00000156076;ENSG00000147257;ENSG00000145423;ENSG00000162552;ENSG00000205863;ENSG00000124785;ENSG00000002745;ENSG00000120057;ENSG00000188064;ENSG00000185269
R1	cpdb	0.6	network_modules	7	TRUE	9.025983026301628e-14	101	18	10	0.5555555555555556	0.09900990099009901	KEGG:04916	KEGG	Melanogenesis	8484	373		0.1111111111111111	0.12	101	8383	10	8	91	8375	8484	0.231130568086551	12	GO:0032501;GO:0008283;GO:0032502;GO:0050789;GO:0050896	ENSG00000114251;ENSG00000154342;ENSG00000070018;ENSG00000125084;ENSG00000105989;ENSG00000104332;ENSG00000154764;ENSG00000157240;ENSG00000181092;ENSG00000085741;ENSG00000156076;ENSG00000147257;ENSG00000145423;ENSG00000162552;ENSG00000205863;ENSG00000124785;ENSG00000002745;ENSG00000120057;ENSG00000188064;ENSG00000185269
R1	cpdb	0.6	network_modules	7	TRUE	9.290778967299229e-14	155	18	11	0.6111111111111112	0.07096774193548387	KEGG:04150	KEGG	mTOR signaling pathway	8484	284		0.12121212121212122	0.13	155	8329	11	7	144	8322	8484	0.20411458775080926	13	GO:0032501;GO:0008283;GO:0032502;GO:0050789;GO:0050896	ENSG00000114251;ENSG00000154342;ENSG00000070018;ENSG00000125084;ENSG00000105989;ENSG00000104332;ENSG00000154764;ENSG00000157240;ENSG00000181092;ENSG00000085741;ENSG00000156076;ENSG00000147257;ENSG00000145423;ENSG00000162552;ENSG00000205863;ENSG00000124785;ENSG00000002745;ENSG00000120057;ENSG00000188064;ENSG00000185269
R1	cpdb	0.6	network_modules	7	TRUE	2.0072302214921873e-13	166	18	11	0.6111111111111112	0.06626506024096386	KEGG:05225	KEGG	Hepatocellular carcinoma	8484	476		0.13131313131313133	0.14	166	8318	11	7	155	8311	8484	0.196934574849885	14	GO:0032501;GO:0008283;GO:0032502;GO:0050789;GO:0050896	ENSG00000114251;ENSG00000154342;ENSG00000070018;ENSG00000125084;ENSG00000105989;ENSG00000104332;ENSG00000154764;ENSG00000157240;ENSG00000181092;ENSG00000085741;ENSG00000156076;ENSG00000147257;ENSG00000145423;ENSG00000162552;ENSG00000205863;ENSG00000124785;ENSG00000002745;ENSG00000120057;ENSG00000188064;ENSG00000185269
R1	cpdb	0.6	network_modules	7	TRUE	2.118848042399923e-12	205	18	11	0.6111111111111112	0.05365853658536585	KEGG:05205	KEGG	Proteoglycans in cancer	8484	457		0.1414141414141414	0.15	205	8279	11	7	194	8272	8484	0.17625097218587385	15	GO:0032501;GO:0008283;GO:0032502;GO:0050789;GO:0050896	ENSG00000114251;ENSG00000154342;ENSG00000070018;ENSG00000125084;ENSG00000105989;ENSG00000104332;ENSG00000154764;ENSG00000157240;ENSG00000181092;ENSG00000085741;ENSG00000156076;ENSG00000147257;ENSG00000145423;ENSG00000162552;ENSG00000205863;ENSG00000124785;ENSG00000002745;ENSG00000120057;ENSG00000188064;ENSG00000185269
R1	cpdb	0.6	network_modules	7	TRUE	2.5196539310352926e-12	13	19	6	0.3157894736842105	0.46153846153846156	GO:1904948	GO:BP	midbrain dopaminergic neuron differentiation	16175	24239		0.15151515151515152	0.16	13	16162	6	13	7	16149	16175	0.38117627929855663	16	GO:0032501;GO:0008283;GO:0032502;GO:0050789;GO:0050896	ENSG00000114251;ENSG00000154342;ENSG00000070018;ENSG00000125084;ENSG00000105989;ENSG00000104332;ENSG00000154764;ENSG00000157240;ENSG00000181092;ENSG00000085741;ENSG00000156076;ENSG00000147257;ENSG00000145423;ENSG00000162552;ENSG00000205863;ENSG00000124785;ENSG00000002745;ENSG00000120057;ENSG00000188064;ENSG00000185269
R1	cpdb	0.6	network_modules	7	TRUE	3.234971744880766e-12	143	18	10	0.5555555555555556	0.06993006993006994	KEGG:04550	KEGG	Signaling pathways regulating pluripotency of stem cells	8484	319		0.16161616161616163	0.17	143	8341	10	8	133	8333	8484	0.1929602784971982	17	GO:0032501;GO:0008283;GO:0032502;GO:0050789;GO:0050896	ENSG00000114251;ENSG00000154342;ENSG00000070018;ENSG00000125084;ENSG00000105989;ENSG00000104332;ENSG00000154764;ENSG00000157240;ENSG00000181092;ENSG00000085741;ENSG00000156076;ENSG00000147257;ENSG00000145423;ENSG00000162552;ENSG00000205863;ENSG00000124785;ENSG00000002745;ENSG00000120057;ENSG00000188064;ENSG00000185269
R1	cpdb	0.6	network_modules	7	TRUE	6.441359924110781e-12	153	18	10	0.5555555555555556	0.06535947712418301	KEGG:04934	KEGG	Cushing syndrome	8484	391		0.1717171717171717	0.18	153	8331	10	8	143	8323	8484	0.1862513485849683	18	GO:0032501;GO:0008283;GO:0032502;GO:0050789;GO:0050896	ENSG00000114251;ENSG00000154342;ENSG00000070018;ENSG00000125084;ENSG00000105989;ENSG00000104332;ENSG00000154764;ENSG00000157240;ENSG00000181092;ENSG00000085741;ENSG00000156076;ENSG00000147257;ENSG00000145423;ENSG00000162552;ENSG00000205863;ENSG00000124785;ENSG00000002745;ENSG00000120057;ENSG00000188064;ENSG00000185269
R1	cpdb	0.6	network_modules	7	TRUE	8.374134375287436e-12	157	18	10	0.5555555555555556	0.06369426751592357	KEGG:04390	KEGG	Hippo signaling pathway	8484	310		0.18181818181818182	0.19	157	8327	10	8	147	8319	8484	0.1837462568649131	19	GO:0032501;GO:0008283;GO:0032502;GO:0050789;GO:0050896	ENSG00000114251;ENSG00000154342;ENSG00000070018;ENSG00000125084;ENSG00000105989;ENSG00000104332;ENSG00000154764;ENSG00000157240;ENSG00000181092;ENSG00000085741;ENSG00000156076;ENSG00000147257;ENSG00000145423;ENSG00000162552;ENSG00000205863;ENSG00000124785;ENSG00000002745;ENSG00000120057;ENSG00000188064;ENSG00000185269
R1	cpdb	0.6	network_modules	7	TRUE	4.920832988215459e-11	701	19	13	0.6842105263157895	0.018544935805991442	GO:0060429	GO:BP	epithelium development	16175	14627		0.1919191919191919	0.2	701	15474	13	6	688	15468	16175	0.10793571867877892	20	GO:0032501;GO:0008283;GO:0032502;GO:0050789;GO:0050896	ENSG00000114251;ENSG00000154342;ENSG00000070018;ENSG00000125084;ENSG00000105989;ENSG00000104332;ENSG00000154764;ENSG00000157240;ENSG00000181092;ENSG00000085741;ENSG00000156076;ENSG00000147257;ENSG00000145423;ENSG00000162552;ENSG00000205863;ENSG00000124785;ENSG00000002745;ENSG00000120057;ENSG00000188064;ENSG00000185269
R1	cpdb	0.6	network_modules	7	TRUE	4.960521941240307e-11	512	19	12	0.631578947368421	0.0234375	GO:0009790	GO:BP	embryo development	16175	3677		0.20202020202020202	0.21	512	15663	12	7	500	15656	16175	0.1175110723905461	21	GO:0032501;GO:0008283;GO:0032502;GO:0050789;GO:0050896	ENSG00000114251;ENSG00000154342;ENSG00000070018;ENSG00000125084;ENSG00000105989;ENSG00000104332;ENSG00000154764;ENSG00000157240;ENSG00000181092;ENSG00000085741;ENSG00000156076;ENSG00000147257;ENSG00000145423;ENSG00000162552;ENSG00000205863;ENSG00000124785;ENSG00000002745;ENSG00000120057;ENSG00000188064;ENSG00000185269
R1	cpdb	0.6	network_modules	7	TRUE	1.8789225922950175e-10	175	19	9	0.47368421052631576	0.05142857142857143	GO:0045165	GO:BP	cell fate commitment	16175	11307		0.21212121212121213	0.22	175	16000	9	10	166	15990	16175	0.15343680147496025	22	GO:0032501;GO:0008283;GO:0032502;GO:0050789;GO:0050896	ENSG00000114251;ENSG00000154342;ENSG00000070018;ENSG00000125084;ENSG00000105989;ENSG00000104332;ENSG00000154764;ENSG00000157240;ENSG00000181092;ENSG00000085741;ENSG00000156076;ENSG00000147257;ENSG00000145423;ENSG00000162552;ENSG00000205863;ENSG00000124785;ENSG00000002745;ENSG00000120057;ENSG00000188064;ENSG00000185269
R1	cpdb	0.6	network_modules	7	TRUE	8.616933400118788e-10	30	19	6	0.3157894736842105	0.2	GO:0071542	GO:BP	dopaminergic neuron differentiation	16175	16752		0.2222222222222222	0.23	30	16145	6	13	24	16132	16175	0.2502153333658911	23	GO:0032501;GO:0008283;GO:0032502;GO:0050789;GO:0050896	ENSG00000114251;ENSG00000154342;ENSG00000070018;ENSG00000125084;ENSG00000105989;ENSG00000104332;ENSG00000154764;ENSG00000157240;ENSG00000181092;ENSG00000085741;ENSG00000156076;ENSG00000147257;ENSG00000145423;ENSG00000162552;ENSG00000205863;ENSG00000124785;ENSG00000002745;ENSG00000120057;ENSG00000188064;ENSG00000185269
R1	cpdb	0.6	network_modules	7	TRUE	1.8371611081668311e-9	4	19	4	0.21052631578947367	1	GO:0061183	GO:BP	regulation of dermatome development	16175	15280		0.23232323232323232	0.25	4	16171	4	15	0	16156	16175	0.4586186154506448	24.5	GO:0032501;GO:0008283;GO:0032502;GO:0050789;GO:0050896	ENSG00000114251;ENSG00000154342;ENSG00000070018;ENSG00000125084;ENSG00000105989;ENSG00000104332;ENSG00000154764;ENSG00000157240;ENSG00000181092;ENSG00000085741;ENSG00000156076;ENSG00000147257;ENSG00000145423;ENSG00000162552;ENSG00000205863;ENSG00000124785;ENSG00000002745;ENSG00000120057;ENSG00000188064;ENSG00000185269
R1	cpdb	0.6	network_modules	7	TRUE	1.8371611081668311e-9	4	19	4	0.21052631578947367	1	GO:0061054	GO:BP	dermatome development	16175	15170		0.23232323232323232	0.25	4	16171	4	15	0	16156	16175	0.4586186154506448	24.5	GO:0032501;GO:0008283;GO:0032502;GO:0050789;GO:0050896	ENSG00000114251;ENSG00000154342;ENSG00000070018;ENSG00000125084;ENSG00000105989;ENSG00000104332;ENSG00000154764;ENSG00000157240;ENSG00000181092;ENSG00000085741;ENSG00000156076;ENSG00000147257;ENSG00000145423;ENSG00000162552;ENSG00000205863;ENSG00000124785;ENSG00000002745;ENSG00000120057;ENSG00000188064;ENSG00000185269
R1	cpdb	0.6	network_modules	8	TRUE	1.4082470159671722e-17	101	18	11	0.6111111111111112	0.10891089108910891	GO:0099643	GO:BP	signal release from synapse	16175	19183		0	0.05405405405405406	101	16074	11	7	90	16067	16175	0.2562933483464859	1.5	GO:0046903;GO:0007154;GO:0050789;GO:0006836	ENSG00000070808;ENSG00000113328;ENSG00000164885;ENSG00000079841;ENSG00000145425;ENSG00000008056;ENSG00000089169;ENSG00000061656;ENSG00000157152;ENSG00000155087;ENSG00000176749;ENSG00000128656;ENSG00000149927;ENSG00000164061;ENSG00000186472;ENSG00000130477;ENSG00000198722;ENSG00000187672;ENSG00000185666
R1	cpdb	0.6	network_modules	8	TRUE	1.4082470159671722e-17	101	18	11	0.6111111111111112	0.10891089108910891	GO:0007269	GO:BP	neurotransmitter secretion	16175	2797		0	0.05405405405405406	101	16074	11	7	90	16067	16175	0.2562933483464859	1.5	GO:0046903;GO:0007154;GO:0050789;GO:0006836	ENSG00000070808;ENSG00000113328;ENSG00000164885;ENSG00000079841;ENSG00000145425;ENSG00000008056;ENSG00000089169;ENSG00000061656;ENSG00000157152;ENSG00000155087;ENSG00000176749;ENSG00000128656;ENSG00000149927;ENSG00000164061;ENSG00000186472;ENSG00000130477;ENSG00000198722;ENSG00000187672;ENSG00000185666
