network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	cpdb	0.7	network_modules	6	TRUE	4.7458777624788046e-11	257	13	9	0.6923076923076923	0.03501945525291829	GO:0060070	GO:BP	canonical Wnt signaling pathway	16175	14332		0.045454545454545456	0.056179775280898875	257	15918	9	4	248	15914	16175	0.15341696412804923	5	GO:0050896;GO:0050789;GO:0032502;GO:0008283;GO:0032501	ENSG00000114251;ENSG00000100311;ENSG00000154342;ENSG00000070018;ENSG00000125084;ENSG00000154764;ENSG00000085741;ENSG00000197461;ENSG00000156076;ENSG00000142156;ENSG00000132026;ENSG00000002745;ENSG00000188064;ENSG00000185269
R1	cpdb	0.7	network_modules	6	TRUE	7.967172112414575e-11	63	13	7	0.5384615384615384	0.1111111111111111	KEGG:05217	KEGG	Basal cell carcinoma	8484	468		0.056818181818181816	0.06741573033707865	63	8421	7	6	56	8415	8484	0.24231298274624927	6	GO:0050896;GO:0050789;GO:0032502;GO:0008283;GO:0032501	ENSG00000114251;ENSG00000100311;ENSG00000154342;ENSG00000070018;ENSG00000125084;ENSG00000154764;ENSG00000085741;ENSG00000197461;ENSG00000156076;ENSG00000142156;ENSG00000132026;ENSG00000002745;ENSG00000188064;ENSG00000185269
R1	cpdb	0.7	network_modules	6	TRUE	4.3686983124777195e-10	147	13	8	0.6153846153846154	0.05442176870748299	KEGG:05224	KEGG	Breast cancer	8484	475		0.06818181818181818	0.07865168539325842	147	8337	8	5	139	8332	8484	0.1795496843569248	7	GO:0050896;GO:0050789;GO:0032502;GO:0008283;GO:0032501	ENSG00000114251;ENSG00000100311;ENSG00000154342;ENSG00000070018;ENSG00000125084;ENSG00000154764;ENSG00000085741;ENSG00000197461;ENSG00000156076;ENSG00000142156;ENSG00000132026;ENSG00000002745;ENSG00000188064;ENSG00000185269
R1	cpdb	0.7	network_modules	6	TRUE	4.6158825916789747e-10	148	13	8	0.6153846153846154	0.05405405405405406	KEGG:05226	KEGG	Gastric cancer	8484	477		0.07954545454545454	0.0898876404494382	148	8336	8	5	140	8331	8484	0.17891753311696015	8	GO:0050896;GO:0050789;GO:0032502;GO:0008283;GO:0032501	ENSG00000114251;ENSG00000100311;ENSG00000154342;ENSG00000070018;ENSG00000125084;ENSG00000154764;ENSG00000085741;ENSG00000197461;ENSG00000156076;ENSG00000142156;ENSG00000132026;ENSG00000002745;ENSG00000188064;ENSG00000185269
R1	cpdb	0.7	network_modules	6	TRUE	6.714829169417862e-10	155	13	8	0.6153846153846154	0.05161290322580645	KEGG:04150	KEGG	mTOR signaling pathway	8484	284		0.09090909090909091	0.10112359550561797	155	8329	8	5	147	8324	8484	0.1746628917554068	9	GO:0050896;GO:0050789;GO:0032502;GO:0008283;GO:0032501	ENSG00000114251;ENSG00000100311;ENSG00000154342;ENSG00000070018;ENSG00000125084;ENSG00000154764;ENSG00000085741;ENSG00000197461;ENSG00000156076;ENSG00000142156;ENSG00000132026;ENSG00000002745;ENSG00000188064;ENSG00000185269
R1	cpdb	0.7	network_modules	6	TRUE	1.1696844010373744e-9	166	13	8	0.6153846153846154	0.04819277108433735	KEGG:05225	KEGG	Hepatocellular carcinoma	8484	476		0.10227272727272728	0.11235955056179775	166	8318	8	5	158	8313	8484	0.16852152648963825	10	GO:0050896;GO:0050789;GO:0032502;GO:0008283;GO:0032501	ENSG00000114251;ENSG00000100311;ENSG00000154342;ENSG00000070018;ENSG00000125084;ENSG00000154764;ENSG00000085741;ENSG00000197461;ENSG00000156076;ENSG00000142156;ENSG00000132026;ENSG00000002745;ENSG00000188064;ENSG00000185269
R1	cpdb	0.7	network_modules	6	TRUE	1.366673537173508e-9	93	13	7	0.5384615384615384	0.07526881720430108	REAC:R-HSA-373080	REAC	Class B/2 (Secretin family receptors)	10916	366		0.11363636363636363	0.12359550561797752	93	10823	7	6	86	10817	10916	0.19910179715699403	11	GO:0050896;GO:0050789;GO:0032502;GO:0008283;GO:0032501	ENSG00000114251;ENSG00000100311;ENSG00000154342;ENSG00000070018;ENSG00000125084;ENSG00000154764;ENSG00000085741;ENSG00000197461;ENSG00000156076;ENSG00000142156;ENSG00000132026;ENSG00000002745;ENSG00000188064;ENSG00000185269
R1	cpdb	0.7	network_modules	6	TRUE	2.418735669153535e-9	101	13	7	0.5384615384615384	0.06930693069306931	KEGG:04916	KEGG	Melanogenesis	8484	373		0.125	0.1348314606741573	101	8383	7	6	94	8377	8484	0.19019092098609797	12	GO:0050896;GO:0050789;GO:0032502;GO:0008283;GO:0032501	ENSG00000114251;ENSG00000100311;ENSG00000154342;ENSG00000070018;ENSG00000125084;ENSG00000154764;ENSG00000085741;ENSG00000197461;ENSG00000156076;ENSG00000142156;ENSG00000132026;ENSG00000002745;ENSG00000188064;ENSG00000185269
R1	cpdb	0.7	network_modules	6	TRUE	3.593611767071728e-9	327	13	9	0.6923076923076923	0.027522935779816515	REAC:R-HSA-195721	REAC	Signaling by WNT	10916	2314		0.13636363636363635	0.14606741573033707	327	10589	9	4	318	10585	10916	0.1341681645704552	13	GO:0050896;GO:0050789;GO:0032502;GO:0008283;GO:0032501	ENSG00000114251;ENSG00000100311;ENSG00000154342;ENSG00000070018;ENSG00000125084;ENSG00000154764;ENSG00000085741;ENSG00000197461;ENSG00000156076;ENSG00000142156;ENSG00000132026;ENSG00000002745;ENSG00000188064;ENSG00000185269
R1	cpdb	0.7	network_modules	6	TRUE	6.975732807613032e-9	701	13	10	0.7692307692307693	0.014265335235378032	GO:0060429	GO:BP	epithelium development	16175	14627		0.14772727272727273	0.15730337078651685	701	15474	10	3	691	15471	16175	0.10110678223357085	14	GO:0050896;GO:0050789;GO:0032502;GO:0008283;GO:0032501	ENSG00000114251;ENSG00000100311;ENSG00000154342;ENSG00000070018;ENSG00000125084;ENSG00000154764;ENSG00000085741;ENSG00000197461;ENSG00000156076;ENSG00000142156;ENSG00000132026;ENSG00000002745;ENSG00000188064;ENSG00000185269
R1	cpdb	0.7	network_modules	6	TRUE	2.8628648098801114e-8	143	13	7	0.5384615384615384	0.04895104895104895	KEGG:04550	KEGG	Signaling pathways regulating pluripotency of stem cells	8484	319		0.1590909090909091	0.16853932584269662	143	8341	7	6	136	8335	8484	0.15873428079496563	15	GO:0050896;GO:0050789;GO:0032502;GO:0008283;GO:0032501	ENSG00000114251;ENSG00000100311;ENSG00000154342;ENSG00000070018;ENSG00000125084;ENSG00000154764;ENSG00000085741;ENSG00000197461;ENSG00000156076;ENSG00000142156;ENSG00000132026;ENSG00000002745;ENSG00000188064;ENSG00000185269
R1	cpdb	0.7	network_modules	6	TRUE	3.124497191047362e-8	175	13	7	0.5384615384615384	0.04	GO:0045165	GO:BP	cell fate commitment	16175	11307		0.17045454545454544	0.1797752808988764	175	16000	7	6	168	15994	16175	0.14465353908209666	16	GO:0050896;GO:0050789;GO:0032502;GO:0008283;GO:0032501	ENSG00000114251;ENSG00000100311;ENSG00000154342;ENSG00000070018;ENSG00000125084;ENSG00000154764;ENSG00000085741;ENSG00000197461;ENSG00000156076;ENSG00000142156;ENSG00000132026;ENSG00000002745;ENSG00000188064;ENSG00000185269
R1	cpdb	0.7	network_modules	6	TRUE	4.6116520552255696e-8	153	13	7	0.5384615384615384	0.0457516339869281	KEGG:04934	KEGG	Cushing syndrome	8484	391		0.18181818181818182	0.19101123595505617	153	8331	7	6	146	8325	8484	0.15320432529515357	17	GO:0050896;GO:0050789;GO:0032502;GO:0008283;GO:0032501	ENSG00000114251;ENSG00000100311;ENSG00000154342;ENSG00000070018;ENSG00000125084;ENSG00000154764;ENSG00000085741;ENSG00000197461;ENSG00000156076;ENSG00000142156;ENSG00000132026;ENSG00000002745;ENSG00000188064;ENSG00000185269
R1	cpdb	0.7	network_modules	6	TRUE	5.530764223181527e-8	157	13	7	0.5384615384615384	0.044585987261146494	KEGG:04390	KEGG	Hippo signaling pathway	8484	310		0.19318181818181818	0.20224719101123595	157	8327	7	6	150	8321	8484	0.15113935969150874	18	GO:0050896;GO:0050789;GO:0032502;GO:0008283;GO:0032501	ENSG00000114251;ENSG00000100311;ENSG00000154342;ENSG00000070018;ENSG00000125084;ENSG00000154764;ENSG00000085741;ENSG00000197461;ENSG00000156076;ENSG00000142156;ENSG00000132026;ENSG00000002745;ENSG00000188064;ENSG00000185269
R1	cpdb	0.7	network_modules	6	TRUE	2.232422446487434e-7	13	13	4	0.3076923076923077	0.3076923076923077	GO:1904948	GO:BP	midbrain dopaminergic neuron differentiation	16175	24239		0.20454545454545456	0.21348314606741572	13	16162	4	9	9	16153	16175	0.30713544591777486	19	GO:0050896;GO:0050789;GO:0032502;GO:0008283;GO:0032501	ENSG00000114251;ENSG00000100311;ENSG00000154342;ENSG00000070018;ENSG00000125084;ENSG00000154764;ENSG00000085741;ENSG00000197461;ENSG00000156076;ENSG00000142156;ENSG00000132026;ENSG00000002745;ENSG00000188064;ENSG00000185269
R1	cpdb	0.7	network_modules	6	TRUE	2.8464131469933384e-7	330	13	8	0.6153846153846154	0.024242424242424242	KEGG:05165	KEGG	Human papillomavirus infection	8484	446		0.2159090909090909	0.2247191011235955	330	8154	8	5	322	8149	8484	0.11680268983271316	20	GO:0050896;GO:0050789;GO:0032502;GO:0008283;GO:0032501	ENSG00000114251;ENSG00000100311;ENSG00000154342;ENSG00000070018;ENSG00000125084;ENSG00000154764;ENSG00000085741;ENSG00000197461;ENSG00000156076;ENSG00000142156;ENSG00000132026;ENSG00000002745;ENSG00000188064;ENSG00000185269
R1	cpdb	0.7	network_modules	6	TRUE	3.585721238125969e-7	205	13	7	0.5384615384615384	0.03414634146341464	KEGG:05205	KEGG	Proteoglycans in cancer	8484	457		0.22727272727272727	0.23595505617977527	205	8279	7	6	198	8273	8484	0.13120618354800473	21	GO:0050896;GO:0050789;GO:0032502;GO:0008283;GO:0032501	ENSG00000114251;ENSG00000100311;ENSG00000154342;ENSG00000070018;ENSG00000125084;ENSG00000154764;ENSG00000085741;ENSG00000197461;ENSG00000156076;ENSG00000142156;ENSG00000132026;ENSG00000002745;ENSG00000188064;ENSG00000185269
R1	cpdb	0.7	network_modules	6	TRUE	3.6285428811827834e-7	50	13	5	0.38461538461538464	0.1	GO:0048144	GO:BP	fibroblast proliferation	16175	12545		0.23863636363636365	0.24719101123595505	50	16125	5	8	45	16117	16175	0.1949196552475161	22	GO:0050896;GO:0050789;GO:0032502;GO:0008283;GO:0032501	ENSG00000114251;ENSG00000100311;ENSG00000154342;ENSG00000070018;ENSG00000125084;ENSG00000154764;ENSG00000085741;ENSG00000197461;ENSG00000156076;ENSG00000142156;ENSG00000132026;ENSG00000002745;ENSG00000188064;ENSG00000185269
R1	cpdb	0.7	network_modules	6	TRUE	5.252015765698005e-7	15	13	4	0.3076923076923077	0.26666666666666666	REAC:R-HSA-3772470	REAC	Negative regulation of TCF-dependent signaling by WNT ligand antagonists	10916	1578		0.25	0.25842696629213485	15	10901	4	9	11	10892	10916	0.2855329076368967	23	GO:0050896;GO:0050789;GO:0032502;GO:0008283;GO:0032501	ENSG00000114251;ENSG00000100311;ENSG00000154342;ENSG00000070018;ENSG00000125084;ENSG00000154764;ENSG00000085741;ENSG00000197461;ENSG00000156076;ENSG00000142156;ENSG00000132026;ENSG00000002745;ENSG00000188064;ENSG00000185269
R1	cpdb	0.7	network_modules	7	TRUE	1.4720373345507336e-14	101	20	10	0.5	0.09900990099009901	GO:0099643	GO:BP	signal release from synapse	16175	19183		0	0.05555555555555555	101	16074	10	10	91	16064	16175	0.22054404909033717	1.5	GO:0007154;GO:0006836;GO:0046903;GO:0050789	ENSG00000070808;ENSG00000072952;ENSG00000079841;ENSG00000166501;ENSG00000156299;ENSG00000008056;ENSG00000004939;ENSG00000089169;ENSG00000029534;ENSG00000150995;ENSG00000157152;ENSG00000149927;ENSG00000104267;ENSG00000164061;ENSG00000186472;ENSG00000130477;ENSG00000198722;ENSG00000166592;ENSG00000185666;ENSG00000187672
R1	cpdb	0.7	network_modules	7	TRUE	1.4720373345507336e-14	101	20	10	0.5	0.09900990099009901	GO:0007269	GO:BP	neurotransmitter secretion	16175	2797		0	0.05555555555555555	101	16074	10	10	91	16064	16175	0.22054404909033717	1.5	GO:0007154;GO:0006836;GO:0046903;GO:0050789	ENSG00000070808;ENSG00000072952;ENSG00000079841;ENSG00000166501;ENSG00000156299;ENSG00000008056;ENSG00000004939;ENSG00000089169;ENSG00000029534;ENSG00000150995;ENSG00000157152;ENSG00000149927;ENSG00000104267;ENSG00000164061;ENSG00000186472;ENSG00000130477;ENSG00000198722;ENSG00000166592;ENSG00000185666;ENSG00000187672
R1	cpdb	0.7	network_modules	7	TRUE	6.160465953733973e-13	145	20	10	0.5	0.06896551724137931	GO:0006836	GO:BP	neurotransmitter transport	16175	2506		0.05714285714285714	0.08333333333333333	145	16030	10	10	135	16020	16175	0.18330232680952668	3	GO:0007154;GO:0006836;GO:0046903;GO:0050789	ENSG00000070808;ENSG00000072952;ENSG00000079841;ENSG00000166501;ENSG00000156299;ENSG00000008056;ENSG00000004939;ENSG00000089169;ENSG00000029534;ENSG00000150995;ENSG00000157152;ENSG00000149927;ENSG00000104267;ENSG00000164061;ENSG00000186472;ENSG00000130477;ENSG00000198722;ENSG00000166592;ENSG00000185666;ENSG00000187672
R1	cpdb	0.7	network_modules	7	TRUE	7.22612608807699e-11	487	20	12	0.6	0.024640657084188913	GO:0098916	GO:BP	anterograde trans-synaptic signaling	16175	18949		0.08571428571428572	0.1388888888888889	487	15688	12	8	475	15680	16175	0.1173410444401484	4.5	GO:0007154;GO:0006836;GO:0046903;GO:0050789	ENSG00000070808;ENSG00000072952;ENSG00000079841;ENSG00000166501;ENSG00000156299;ENSG00000008056;ENSG00000004939;ENSG00000089169;ENSG00000029534;ENSG00000150995;ENSG00000157152;ENSG00000149927;ENSG00000104267;ENSG00000164061;ENSG00000186472;ENSG00000130477;ENSG00000198722;ENSG00000166592;ENSG00000185666;ENSG00000187672
R1	cpdb	0.7	network_modules	7	TRUE	7.22612608807699e-11	487	20	12	0.6	0.024640657084188913	GO:0007268	GO:BP	chemical synaptic transmission	16175	2796		0.08571428571428572	0.1388888888888889	487	15688	12	8	475	15680	16175	0.1173410444401484	4.5	GO:0007154;GO:0006836;GO:0046903;GO:0050789	ENSG00000070808;ENSG00000072952;ENSG00000079841;ENSG00000166501;ENSG00000156299;ENSG00000008056;ENSG00000004939;ENSG00000089169;ENSG00000029534;ENSG00000150995;ENSG00000157152;ENSG00000149927;ENSG00000104267;ENSG00000164061;ENSG00000186472;ENSG00000130477;ENSG00000198722;ENSG00000166592;ENSG00000185666;ENSG00000187672
R1	cpdb	0.7	network_modules	7	TRUE	8.16071133340361e-11	492	20	12	0.6	0.024390243902439025	GO:0099537	GO:BP	trans-synaptic signaling	16175	19116		0.14285714285714285	0.16666666666666666	492	15683	12	8	480	15675	16175	0.1166985514273986	6	GO:0007154;GO:0006836;GO:0046903;GO:0050789	ENSG00000070808;ENSG00000072952;ENSG00000079841;ENSG00000166501;ENSG00000156299;ENSG00000008056;ENSG00000004939;ENSG00000089169;ENSG00000029534;ENSG00000150995;ENSG00000157152;ENSG00000149927;ENSG00000104267;ENSG00000164061;ENSG00000186472;ENSG00000130477;ENSG00000198722;ENSG00000166592;ENSG00000185666;ENSG00000187672
R1	cpdb	0.7	network_modules	7	TRUE	1.4381368268247256e-10	516	20	12	0.6	0.023255813953488372	GO:0099536	GO:BP	synaptic signaling	16175	19115		0.17142857142857143	0.19444444444444445	516	15659	12	8	504	15651	16175	0.11374253554747543	7	GO:0007154;GO:0006836;GO:0046903;GO:0050789	ENSG00000070808;ENSG00000072952;ENSG00000079841;ENSG00000166501;ENSG00000156299;ENSG00000008056;ENSG00000004939;ENSG00000089169;ENSG00000029534;ENSG00000150995;ENSG00000157152;ENSG00000149927;ENSG00000104267;ENSG00000164061;ENSG00000186472;ENSG00000130477;ENSG00000198722;ENSG00000166592;ENSG00000185666;ENSG00000187672
R1	cpdb	0.7	network_modules	7	TRUE	1.3704192211277786e-9	311	20	10	0.5	0.03215434083601286	GO:0023061	GO:BP	signal release	16175	6645		0.2	0.2222222222222222	311	15864	10	10	301	15854	16175	0.1231853744195136	8	GO:0007154;GO:0006836;GO:0046903;GO:0050789	ENSG00000070808;ENSG00000072952;ENSG00000079841;ENSG00000166501;ENSG00000156299;ENSG00000008056;ENSG00000004939;ENSG00000089169;ENSG00000029534;ENSG00000150995;ENSG00000157152;ENSG00000149927;ENSG00000104267;ENSG00000164061;ENSG00000186472;ENSG00000130477;ENSG00000198722;ENSG00000166592;ENSG00000185666;ENSG00000187672
R1	cpdb	0.7	network_modules	7	TRUE	6.645969343337919e-9	17	16	5	0.3125	0.29411764705882354	REAC:R-HSA-181429	REAC	Serotonin Neurotransmitter Release Cycle	10916	2206		0.22857142857142856	0.25	17	10899	5	11	12	10888	10916	0.302115343326123	9	GO:0007154;GO:0006836;GO:0046903;GO:0050789	ENSG00000070808;ENSG00000072952;ENSG00000079841;ENSG00000166501;ENSG00000156299;ENSG00000008056;ENSG00000004939;ENSG00000089169;ENSG00000029534;ENSG00000150995;ENSG00000157152;ENSG00000149927;ENSG00000104267;ENSG00000164061;ENSG00000186472;ENSG00000130477;ENSG00000198722;ENSG00000166592;ENSG00000185666;ENSG00000187672
R1	cpdb	0.7	network_modules	8	TRUE	4.1228706976485845e-15	23	20	8	0.4	0.34782608695652173	REAC:R-HSA-9006335	REAC	Signaling by Erythropoietin	10916	2238		0	0.003952569169960474	23	10893	8	12	15	10881	10916	0.3717693719308864	1	GO:0006793;GO:0032502;GO:0006629;GO:0050789	ENSG00000109458;ENSG00000121879;ENSG00000051382;ENSG00000105851;ENSG00000105647;ENSG00000145675;ENSG00000117461;ENSG00000124181;ENSG00000171608;ENSG00000134215;ENSG00000121807;ENSG00000164056;ENSG00000137752;ENSG00000168439;ENSG00000149091;ENSG00000169410;ENSG00000092439;ENSG00000164611;ENSG00000141506;ENSG00000119121
R1	cpdb	0.7	network_modules	8	TRUE	5.641609589788117e-15	12	20	7	0.35	0.5833333333333334	REAC:R-HSA-9027276	REAC	Erythropoietin activates Phosphoinositide-3-kinase (PI3K)	10916	857		0.003968253968253968	0.007905138339920948	12	10904	7	13	5	10891	10916	0.45109007234224613	2	GO:0006793;GO:0032502;GO:0006629;GO:0050789	ENSG00000109458;ENSG00000121879;ENSG00000051382;ENSG00000105851;ENSG00000105647;ENSG00000145675;ENSG00000117461;ENSG00000124181;ENSG00000171608;ENSG00000134215;ENSG00000121807;ENSG00000164056;ENSG00000137752;ENSG00000168439;ENSG00000149091;ENSG00000169410;ENSG00000092439;ENSG00000164611;ENSG00000141506;ENSG00000119121
R1	cpdb	0.7	network_modules	8	TRUE	5.1140823916158286e-14	147	18	11	0.6111111111111112	0.07482993197278912	KEGG:04072	KEGG	Phospholipase D signaling pathway	8484	261		0.007936507936507936	0.011857707509881422	147	8337	11	7	136	8330	8484	0.20982777720505494	3	GO:0006793;GO:0032502;GO:0006629;GO:0050789	ENSG00000109458;ENSG00000121879;ENSG00000051382;ENSG00000105851;ENSG00000105647;ENSG00000145675;ENSG00000117461;ENSG00000124181;ENSG00000171608;ENSG00000134215;ENSG00000121807;ENSG00000164056;ENSG00000137752;ENSG00000168439;ENSG00000149091;ENSG00000169410;ENSG00000092439;ENSG00000164611;ENSG00000141506;ENSG00000119121
R1	cpdb	0.7	network_modules	8	TRUE	1.955909132774378e-13	35	20	8	0.4	0.22857142857142856	REAC:R-HSA-114604	REAC	GPVI-mediated activation cascade	10916	1021		0.011904761904761904	0.015810276679841896	35	10881	8	12	27	10869	10916	0.3007054611293343	4	GO:0006793;GO:0032502;GO:0006629;GO:0050789	ENSG00000109458;ENSG00000121879;ENSG00000051382;ENSG00000105851;ENSG00000105647;ENSG00000145675;ENSG00000117461;ENSG00000124181;ENSG00000171608;ENSG00000134215;ENSG00000121807;ENSG00000164056;ENSG00000137752;ENSG00000168439;ENSG00000149091;ENSG00000169410;ENSG00000092439;ENSG00000164611;ENSG00000141506;ENSG00000119121
R1	cpdb	0.7	network_modules	8	TRUE	4.052117391069637e-13	38	20	8	0.4	0.21052631578947367	REAC:R-HSA-8853659	REAC	RET signaling	10916	1845		0.015873015873015872	0.019762845849802372	38	10878	8	12	30	10866	10916	0.2884313836640619	5	GO:0006793;GO:0032502;GO:0006629;GO:0050789	ENSG00000109458;ENSG00000121879;ENSG00000051382;ENSG00000105851;ENSG00000105647;ENSG00000145675;ENSG00000117461;ENSG00000124181;ENSG00000171608;ENSG00000134215;ENSG00000121807;ENSG00000164056;ENSG00000137752;ENSG00000168439;ENSG00000149091;ENSG00000169410;ENSG00000092439;ENSG00000164611;ENSG00000141506;ENSG00000119121
R1	cpdb	0.7	network_modules	8	TRUE	9.090552299414192e-13	190	18	11	0.6111111111111112	0.05789473684210526	KEGG:04062	KEGG	Chemokine signaling pathway	8484	255		0.01984126984126984	0.023715415019762844	190	8294	11	7	179	8287	8484	0.18346144682275928	6	GO:0006793;GO:0032502;GO:0006629;GO:0050789	ENSG00000109458;ENSG00000121879;ENSG00000051382;ENSG00000105851;ENSG00000105647;ENSG00000145675;ENSG00000117461;ENSG00000124181;ENSG00000171608;ENSG00000134215;ENSG00000121807;ENSG00000164056;ENSG00000137752;ENSG00000168439;ENSG00000149091;ENSG00000169410;ENSG00000092439;ENSG00000164611;ENSG00000141506;ENSG00000119121
R1	cpdb	0.7	network_modules	8	TRUE	6.15044963933885e-12	52	20	8	0.4	0.15384615384615385	REAC:R-HSA-1660499	REAC	Synthesis of PIPs at the plasma membrane	10916	2395		0.023809523809523808	0.02766798418972332	52	10864	8	12	44	10852	10916	0.24592648785043814	7	GO:0006793;GO:0032502;GO:0006629;GO:0050789	ENSG00000109458;ENSG00000121879;ENSG00000051382;ENSG00000105851;ENSG00000105647;ENSG00000145675;ENSG00000117461;ENSG00000124181;ENSG00000171608;ENSG00000134215;ENSG00000121807;ENSG00000164056;ENSG00000137752;ENSG00000168439;ENSG00000149091;ENSG00000169410;ENSG00000092439;ENSG00000164611;ENSG00000141506;ENSG00000119121
R1	cpdb	0.7	network_modules	8	TRUE	2.4861786339649037e-11	67	18	8	0.4444444444444444	0.11940298507462686	KEGG:04664	KEGG	Fc epsilon RI signaling pathway	8484	340		0.027777777777777776	0.03162055335968379	67	8417	8	10	59	8407	8484	0.22741177523330824	8	GO:0006793;GO:0032502;GO:0006629;GO:0050789	ENSG00000109458;ENSG00000121879;ENSG00000051382;ENSG00000105851;ENSG00000105647;ENSG00000145675;ENSG00000117461;ENSG00000124181;ENSG00000171608;ENSG00000134215;ENSG00000121807;ENSG00000164056;ENSG00000137752;ENSG00000168439;ENSG00000149091;ENSG00000169410;ENSG00000092439;ENSG00000164611;ENSG00000141506;ENSG00000119121
R1	cpdb	0.7	network_modules	8	TRUE	9.819288791938529e-11	79	18	8	0.4444444444444444	0.10126582278481013	KEGG:01521	KEGG	EGFR tyrosine kinase inhibitor resistance	8484	195		0.031746031746031744	0.03557312252964427	79	8405	8	10	71	8395	8484	0.20889940169404822	9	GO:0006793;GO:0032502;GO:0006629;GO:0050789	ENSG00000109458;ENSG00000121879;ENSG00000051382;ENSG00000105851;ENSG00000105647;ENSG00000145675;ENSG00000117461;ENSG00000124181;ENSG00000171608;ENSG00000134215;ENSG00000121807;ENSG00000164056;ENSG00000137752;ENSG00000168439;ENSG00000149091;ENSG00000169410;ENSG00000092439;ENSG00000164611;ENSG00000141506;ENSG00000119121
