network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	string	0.4	network_modules	32	TRUE	4.137375932934633e-9	8	9	4	0.4444444444444444	0.5	REAC:R-HSA-5638302	REAC	Signaling by Overexpressed Wild-Type EGFR in Cancer	10916	2290		0.07142857142857142	0.11627906976744186	8	10908	4	5	4	10903	10916	0.47099394664022515	4.5	GO:0050789	ENSG00000011465;ENSG00000100170;ENSG00000146648;ENSG00000163235;ENSG00000197122;ENSG00000148082;ENSG00000116285;ENSG00000136235;ENSG00000109321;ENSG00000104341;ENSG00000182585;ENSG00000144711
R1	string	0.4	network_modules	32	TRUE	7.444546071992486e-9	9	9	4	0.4444444444444444	0.4444444444444444	REAC:R-HSA-212718	REAC	EGFR interacts with phospholipase C-gamma	10916	815		0.11904761904761904	0.13953488372093023	9	10907	4	5	5	10902	10916	0.44398602324704833	6	GO:0050789	ENSG00000011465;ENSG00000100170;ENSG00000146648;ENSG00000163235;ENSG00000197122;ENSG00000148082;ENSG00000116285;ENSG00000136235;ENSG00000109321;ENSG00000104341;ENSG00000182585;ENSG00000144711
R1	string	0.4	network_modules	32	TRUE	1.9483324039493792e-8	11	9	4	0.4444444444444444	0.36363636363636365	REAC:R-HSA-179812	REAC	GRB2 events in EGFR signaling	10916	1022		0.14285714285714285	0.16279069767441862	11	10905	4	5	7	10900	10916	0.4014714157878916	7	GO:0050789	ENSG00000011465;ENSG00000100170;ENSG00000146648;ENSG00000163235;ENSG00000197122;ENSG00000148082;ENSG00000116285;ENSG00000136235;ENSG00000109321;ENSG00000104341;ENSG00000182585;ENSG00000144711
R1	string	0.4	network_modules	32	TRUE	2.9214268505603607e-8	12	9	4	0.4444444444444444	0.3333333333333333	REAC:R-HSA-180336	REAC	SHC1 events in EGFR signaling	10916	2138		0.16666666666666666	0.18604651162790697	12	10904	4	5	8	10899	10916	0.3843178298824492	8	GO:0050789	ENSG00000011465;ENSG00000100170;ENSG00000146648;ENSG00000163235;ENSG00000197122;ENSG00000148082;ENSG00000116285;ENSG00000136235;ENSG00000109321;ENSG00000104341;ENSG00000182585;ENSG00000144711
R1	string	0.4	network_modules	32	TRUE	4.58348727442536e-8	48	9	5	0.5555555555555556	0.10416666666666667	REAC:R-HSA-177929	REAC	Signaling by EGFR	10916	2229		0.19047619047619047	0.20930232558139536	48	10868	5	4	43	10864	10916	0.23928367790700716	9	GO:0050789	ENSG00000011465;ENSG00000100170;ENSG00000146648;ENSG00000163235;ENSG00000197122;ENSG00000148082;ENSG00000116285;ENSG00000136235;ENSG00000109321;ENSG00000104341;ENSG00000182585;ENSG00000144711
R1	string	0.4	network_modules	32	TRUE	2.1638395994234726e-7	14	12	4	0.3333333333333333	0.2857142857142857	GO:0038128	GO:BP	ERBB2 signaling pathway	16175	9717		0.21428571428571427	0.23255813953488372	14	16161	4	8	10	16153	16175	0.3080529575180683	10	GO:0050789	ENSG00000011465;ENSG00000100170;ENSG00000146648;ENSG00000163235;ENSG00000197122;ENSG00000148082;ENSG00000116285;ENSG00000136235;ENSG00000109321;ENSG00000104341;ENSG00000182585;ENSG00000144711
R1	string	0.4	network_modules	32	TRUE	2.1995072061913304e-7	65	9	5	0.5555555555555556	0.07692307692307693	REAC:R-HSA-2219530	REAC	Constitutive Signaling by Aberrant PI3K in Cancer	10916	401		0.23809523809523808	0.2558139534883721	65	10851	5	4	60	10847	10916	0.20520506408288475	11	GO:0050789	ENSG00000011465;ENSG00000100170;ENSG00000146648;ENSG00000163235;ENSG00000197122;ENSG00000148082;ENSG00000116285;ENSG00000136235;ENSG00000109321;ENSG00000104341;ENSG00000182585;ENSG00000144711
R1	string	0.4	network_modules	33	TRUE	2.4245669963446015e-16	92	18	11	0.6111111111111112	0.11956521739130435	KEGG:04657	KEGG	IL-17 signaling pathway	8484	335		0	0.07692307692307693	92	8392	11	7	81	8385	8484	0.2672487731530036	1	GO:0050896;GO:0050789	ENSG00000048462;ENSG00000124391;ENSG00000082512;ENSG00000240505;ENSG00000127743;ENSG00000114316;ENSG00000135655;ENSG00000056736;ENSG00000159958;ENSG00000163702;ENSG00000144730;ENSG00000177663;ENSG00000166090;ENSG00000112116;ENSG00000161955;ENSG00000167984;ENSG00000145365;ENSG00000056972;ENSG00000102524;ENSG00000163701;ENSG00000175104
R1	string	0.4	network_modules	33	TRUE	3.156797146480569e-14	291	18	13	0.7222222222222222	0.044673539518900345	KEGG:04060	KEGG	Cytokine-cytokine receptor interaction	8484	253		0.08333333333333333	0.15384615384615385	291	8193	13	5	278	8188	8484	0.17428870240841626	2	GO:0050896;GO:0050789	ENSG00000048462;ENSG00000124391;ENSG00000082512;ENSG00000240505;ENSG00000127743;ENSG00000114316;ENSG00000135655;ENSG00000056736;ENSG00000159958;ENSG00000163702;ENSG00000144730;ENSG00000177663;ENSG00000166090;ENSG00000112116;ENSG00000161955;ENSG00000167984;ENSG00000145365;ENSG00000056972;ENSG00000102524;ENSG00000163701;ENSG00000175104
R1	string	0.4	network_modules	33	TRUE	2.7364637738047492e-11	71	18	8	0.4444444444444444	0.11267605633802817	REAC:R-HSA-448424	REAC	Interleukin-17 signaling	10916	1238		0.16666666666666666	0.23076923076923078	71	10845	8	10	63	10835	10916	0.22141001828364057	3	GO:0050896;GO:0050789	ENSG00000048462;ENSG00000124391;ENSG00000082512;ENSG00000240505;ENSG00000127743;ENSG00000114316;ENSG00000135655;ENSG00000056736;ENSG00000159958;ENSG00000163702;ENSG00000144730;ENSG00000177663;ENSG00000166090;ENSG00000112116;ENSG00000161955;ENSG00000167984;ENSG00000145365;ENSG00000056972;ENSG00000102524;ENSG00000163701;ENSG00000175104
R1	string	0.4	network_modules	33	TRUE	3.7426870995271184e-8	6	20	4	0.2	0.6666666666666666	GO:0038173	GO:BP	interleukin-17A-mediated signaling pathway	16175	9749		0.25	0.3076923076923077	6	16169	4	16	2	16153	16175	0.36476432456136304	4	GO:0050896;GO:0050789	ENSG00000048462;ENSG00000124391;ENSG00000082512;ENSG00000240505;ENSG00000127743;ENSG00000114316;ENSG00000135655;ENSG00000056736;ENSG00000159958;ENSG00000163702;ENSG00000144730;ENSG00000177663;ENSG00000166090;ENSG00000112116;ENSG00000161955;ENSG00000167984;ENSG00000145365;ENSG00000056972;ENSG00000102524;ENSG00000163701;ENSG00000175104
R1	string	0.4	network_modules	37	TRUE	4.3948823476558894e-32	132	30	21	0.7	0.1590909090909091	REAC:R-HSA-5693567	REAC	HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	10916	1098		0	0.007936507936507936	132	10784	21	9	111	10775	10916	0.330402426879611	1	GO:0006281;GO:0050789;GO:0065009;GO:0006260	ENSG00000049541;ENSG00000132383;ENSG00000136273;ENSG00000163781;ENSG00000075131;ENSG00000127586;ENSG00000128881;ENSG00000110274;ENSG00000151466;ENSG00000121289;ENSG00000172613;ENSG00000092853;ENSG00000176208;ENSG00000164306;ENSG00000136982;ENSG00000164053;ENSG00000188878;ENSG00000175054;ENSG00000138375;ENSG00000002016;ENSG00000132781;ENSG00000117748;ENSG00000133119;ENSG00000188996;ENSG00000035928;ENSG00000113456;ENSG00000163918;ENSG00000151164;ENSG00000173588;ENSG00000149554;ENSG00000111445;ENSG00000168802;ENSG00000152942;ENSG00000111602;ENSG00000171792
R1	string	0.4	network_modules	37	TRUE	1.2015924906929565e-31	138	30	21	0.7	0.15217391304347827	REAC:R-HSA-5693538	REAC	Homology Directed Repair	10916	1130		0.008	0.015873015873015872	138	10778	21	9	117	10769	10916	0.3229716129269954	2	GO:0006281;GO:0050789;GO:0065009;GO:0006260	ENSG00000049541;ENSG00000132383;ENSG00000136273;ENSG00000163781;ENSG00000075131;ENSG00000127586;ENSG00000128881;ENSG00000110274;ENSG00000151466;ENSG00000121289;ENSG00000172613;ENSG00000092853;ENSG00000176208;ENSG00000164306;ENSG00000136982;ENSG00000164053;ENSG00000188878;ENSG00000175054;ENSG00000138375;ENSG00000002016;ENSG00000132781;ENSG00000117748;ENSG00000133119;ENSG00000188996;ENSG00000035928;ENSG00000113456;ENSG00000163918;ENSG00000151164;ENSG00000173588;ENSG00000149554;ENSG00000111445;ENSG00000168802;ENSG00000152942;ENSG00000111602;ENSG00000171792
R1	string	0.4	network_modules	37	TRUE	3.104723947329469e-31	37	30	16	0.5333333333333333	0.43243243243243246	REAC:R-HSA-5685938	REAC	HDR through Single Strand Annealing (SSA)	10916	1100		0.016	0.023809523809523808	37	10879	16	14	21	10865	10916	0.47865705613816567	3	GO:0006281;GO:0050789;GO:0065009;GO:0006260	ENSG00000049541;ENSG00000132383;ENSG00000136273;ENSG00000163781;ENSG00000075131;ENSG00000127586;ENSG00000128881;ENSG00000110274;ENSG00000151466;ENSG00000121289;ENSG00000172613;ENSG00000092853;ENSG00000176208;ENSG00000164306;ENSG00000136982;ENSG00000164053;ENSG00000188878;ENSG00000175054;ENSG00000138375;ENSG00000002016;ENSG00000132781;ENSG00000117748;ENSG00000133119;ENSG00000188996;ENSG00000035928;ENSG00000113456;ENSG00000163918;ENSG00000151164;ENSG00000173588;ENSG00000149554;ENSG00000111445;ENSG00000168802;ENSG00000152942;ENSG00000111602;ENSG00000171792
R1	string	0.4	network_modules	37	TRUE	1.5100475363315904e-30	40	30	16	0.5333333333333333	0.4	REAC:R-HSA-5693616	REAC	Presynaptic phase of homologous DNA pairing and strand exchange	10916	1793		0.024	0.031746031746031744	40	10876	16	14	24	10862	10916	0.4601823309697042	4	GO:0006281;GO:0050789;GO:0065009;GO:0006260	ENSG00000049541;ENSG00000132383;ENSG00000136273;ENSG00000163781;ENSG00000075131;ENSG00000127586;ENSG00000128881;ENSG00000110274;ENSG00000151466;ENSG00000121289;ENSG00000172613;ENSG00000092853;ENSG00000176208;ENSG00000164306;ENSG00000136982;ENSG00000164053;ENSG00000188878;ENSG00000175054;ENSG00000138375;ENSG00000002016;ENSG00000132781;ENSG00000117748;ENSG00000133119;ENSG00000188996;ENSG00000035928;ENSG00000113456;ENSG00000163918;ENSG00000151164;ENSG00000173588;ENSG00000149554;ENSG00000111445;ENSG00000168802;ENSG00000152942;ENSG00000111602;ENSG00000171792
R1	string	0.4	network_modules	37	TRUE	2.7027899918794345e-30	97	30	19	0.6333333333333333	0.1958762886597938	REAC:R-HSA-5693607	REAC	Processing of DNA double-strand break ends	10916	1798		0.032	0.03968253968253968	97	10819	19	11	78	10808	10916	0.3493062449903738	5	GO:0006281;GO:0050789;GO:0065009;GO:0006260	ENSG00000049541;ENSG00000132383;ENSG00000136273;ENSG00000163781;ENSG00000075131;ENSG00000127586;ENSG00000128881;ENSG00000110274;ENSG00000151466;ENSG00000121289;ENSG00000172613;ENSG00000092853;ENSG00000176208;ENSG00000164306;ENSG00000136982;ENSG00000164053;ENSG00000188878;ENSG00000175054;ENSG00000138375;ENSG00000002016;ENSG00000132781;ENSG00000117748;ENSG00000133119;ENSG00000188996;ENSG00000035928;ENSG00000113456;ENSG00000163918;ENSG00000151164;ENSG00000173588;ENSG00000149554;ENSG00000111445;ENSG00000168802;ENSG00000152942;ENSG00000111602;ENSG00000171792
R1	string	0.4	network_modules	37	TRUE	6.347985131060613e-30	43	30	16	0.5333333333333333	0.37209302325581395	REAC:R-HSA-5693579	REAC	Homologous DNA Pairing and Strand Exchange	10916	1129		0.04	0.047619047619047616	43	10873	16	14	27	10859	10916	0.44367015445613306	6	GO:0006281;GO:0050789;GO:0065009;GO:0006260	ENSG00000049541;ENSG00000132383;ENSG00000136273;ENSG00000163781;ENSG00000075131;ENSG00000127586;ENSG00000128881;ENSG00000110274;ENSG00000151466;ENSG00000121289;ENSG00000172613;ENSG00000092853;ENSG00000176208;ENSG00000164306;ENSG00000136982;ENSG00000164053;ENSG00000188878;ENSG00000175054;ENSG00000138375;ENSG00000002016;ENSG00000132781;ENSG00000117748;ENSG00000133119;ENSG00000188996;ENSG00000035928;ENSG00000113456;ENSG00000163918;ENSG00000151164;ENSG00000173588;ENSG00000149554;ENSG00000111445;ENSG00000168802;ENSG00000152942;ENSG00000111602;ENSG00000171792
R1	string	0.4	network_modules	37	TRUE	9.846243172676969e-30	168	30	21	0.7	0.125	REAC:R-HSA-5693532	REAC	DNA Double-Strand Break Repair	10916	443		0.048	0.05555555555555555	168	10748	21	9	147	10739	10916	0.29195411290465384	7	GO:0006281;GO:0050789;GO:0065009;GO:0006260	ENSG00000049541;ENSG00000132383;ENSG00000136273;ENSG00000163781;ENSG00000075131;ENSG00000127586;ENSG00000128881;ENSG00000110274;ENSG00000151466;ENSG00000121289;ENSG00000172613;ENSG00000092853;ENSG00000176208;ENSG00000164306;ENSG00000136982;ENSG00000164053;ENSG00000188878;ENSG00000175054;ENSG00000138375;ENSG00000002016;ENSG00000132781;ENSG00000117748;ENSG00000133119;ENSG00000188996;ENSG00000035928;ENSG00000113456;ENSG00000163918;ENSG00000151164;ENSG00000173588;ENSG00000149554;ENSG00000111445;ENSG00000168802;ENSG00000152942;ENSG00000111602;ENSG00000171792
R1	string	0.4	network_modules	37	TRUE	5.689223217423739e-29	35	30	15	0.5	0.42857142857142855	REAC:R-HSA-9709570	REAC	Impaired BRCA2 binding to RAD51	10916	1173		0.056	0.06349206349206349	35	10881	15	15	20	10866	10916	0.4613150671681737	8	GO:0006281;GO:0050789;GO:0065009;GO:0006260	ENSG00000049541;ENSG00000132383;ENSG00000136273;ENSG00000163781;ENSG00000075131;ENSG00000127586;ENSG00000128881;ENSG00000110274;ENSG00000151466;ENSG00000121289;ENSG00000172613;ENSG00000092853;ENSG00000176208;ENSG00000164306;ENSG00000136982;ENSG00000164053;ENSG00000188878;ENSG00000175054;ENSG00000138375;ENSG00000002016;ENSG00000132781;ENSG00000117748;ENSG00000133119;ENSG00000188996;ENSG00000035928;ENSG00000113456;ENSG00000163918;ENSG00000151164;ENSG00000173588;ENSG00000149554;ENSG00000111445;ENSG00000168802;ENSG00000152942;ENSG00000111602;ENSG00000171792
R1	string	0.4	network_modules	37	TRUE	1.3480901658024034e-28	68	30	17	0.5666666666666667	0.25	REAC:R-HSA-5685942	REAC	HDR through Homologous Recombination (HRR)	10916	1097		0.064	0.07142857142857142	68	10848	17	13	51	10835	10916	0.3739277620537919	9	GO:0006281;GO:0050789;GO:0065009;GO:0006260	ENSG00000049541;ENSG00000132383;ENSG00000136273;ENSG00000163781;ENSG00000075131;ENSG00000127586;ENSG00000128881;ENSG00000110274;ENSG00000151466;ENSG00000121289;ENSG00000172613;ENSG00000092853;ENSG00000176208;ENSG00000164306;ENSG00000136982;ENSG00000164053;ENSG00000188878;ENSG00000175054;ENSG00000138375;ENSG00000002016;ENSG00000132781;ENSG00000117748;ENSG00000133119;ENSG00000188996;ENSG00000035928;ENSG00000113456;ENSG00000163918;ENSG00000151164;ENSG00000173588;ENSG00000149554;ENSG00000111445;ENSG00000168802;ENSG00000152942;ENSG00000111602;ENSG00000171792
R1	string	0.4	network_modules	37	TRUE	1.63603327022692e-28	37	30	15	0.5	0.40540540540540543	REAC:R-HSA-176187	REAC	Activation of ATR in response to replication stress	10916	75		0.072	0.07936507936507936	37	10879	15	15	22	10864	10916	0.4485496470085734	10	GO:0006281;GO:0050789;GO:0065009;GO:0006260	ENSG00000049541;ENSG00000132383;ENSG00000136273;ENSG00000163781;ENSG00000075131;ENSG00000127586;ENSG00000128881;ENSG00000110274;ENSG00000151466;ENSG00000121289;ENSG00000172613;ENSG00000092853;ENSG00000176208;ENSG00000164306;ENSG00000136982;ENSG00000164053;ENSG00000188878;ENSG00000175054;ENSG00000138375;ENSG00000002016;ENSG00000132781;ENSG00000117748;ENSG00000133119;ENSG00000188996;ENSG00000035928;ENSG00000113456;ENSG00000163918;ENSG00000151164;ENSG00000173588;ENSG00000149554;ENSG00000111445;ENSG00000168802;ENSG00000152942;ENSG00000111602;ENSG00000171792
R1	string	0.4	network_modules	37	TRUE	1.1025162928077729e-27	41	30	15	0.5	0.36585365853658536	REAC:R-HSA-9675136	REAC	Diseases of DNA Double-Strand Break Repair	10916	757		0.08	0.09523809523809523	41	10875	15	15	26	10860	10916	0.4258716563246891	11.5	GO:0006281;GO:0050789;GO:0065009;GO:0006260	ENSG00000049541;ENSG00000132383;ENSG00000136273;ENSG00000163781;ENSG00000075131;ENSG00000127586;ENSG00000128881;ENSG00000110274;ENSG00000151466;ENSG00000121289;ENSG00000172613;ENSG00000092853;ENSG00000176208;ENSG00000164306;ENSG00000136982;ENSG00000164053;ENSG00000188878;ENSG00000175054;ENSG00000138375;ENSG00000002016;ENSG00000132781;ENSG00000117748;ENSG00000133119;ENSG00000188996;ENSG00000035928;ENSG00000113456;ENSG00000163918;ENSG00000151164;ENSG00000173588;ENSG00000149554;ENSG00000111445;ENSG00000168802;ENSG00000152942;ENSG00000111602;ENSG00000171792
R1	string	0.4	network_modules	37	TRUE	1.1025162928077729e-27	41	30	15	0.5	0.36585365853658536	REAC:R-HSA-9701190	REAC	Defective homologous recombination repair (HRR) due to BRCA2 loss of function	10916	698		0.08	0.09523809523809523	41	10875	15	15	26	10860	10916	0.4258716563246891	11.5	GO:0006281;GO:0050789;GO:0065009;GO:0006260	ENSG00000049541;ENSG00000132383;ENSG00000136273;ENSG00000163781;ENSG00000075131;ENSG00000127586;ENSG00000128881;ENSG00000110274;ENSG00000151466;ENSG00000121289;ENSG00000172613;ENSG00000092853;ENSG00000176208;ENSG00000164306;ENSG00000136982;ENSG00000164053;ENSG00000188878;ENSG00000175054;ENSG00000138375;ENSG00000002016;ENSG00000132781;ENSG00000117748;ENSG00000133119;ENSG00000188996;ENSG00000035928;ENSG00000113456;ENSG00000163918;ENSG00000151164;ENSG00000173588;ENSG00000149554;ENSG00000111445;ENSG00000168802;ENSG00000152942;ENSG00000111602;ENSG00000171792
R1	string	0.4	network_modules	37	TRUE	3.866869510044363e-26	50	30	15	0.5	0.3	REAC:R-HSA-9675135	REAC	Diseases of DNA repair	10916	758		0.096	0.10317460317460317	50	10866	15	15	35	10851	10916	0.3851618755015347	13	GO:0006281;GO:0050789;GO:0065009;GO:0006260	ENSG00000049541;ENSG00000132383;ENSG00000136273;ENSG00000163781;ENSG00000075131;ENSG00000127586;ENSG00000128881;ENSG00000110274;ENSG00000151466;ENSG00000121289;ENSG00000172613;ENSG00000092853;ENSG00000176208;ENSG00000164306;ENSG00000136982;ENSG00000164053;ENSG00000188878;ENSG00000175054;ENSG00000138375;ENSG00000002016;ENSG00000132781;ENSG00000117748;ENSG00000133119;ENSG00000188996;ENSG00000035928;ENSG00000113456;ENSG00000163918;ENSG00000151164;ENSG00000173588;ENSG00000149554;ENSG00000111445;ENSG00000168802;ENSG00000152942;ENSG00000111602;ENSG00000171792
R1	string	0.4	network_modules	37	TRUE	7.111521939571394e-24	92	30	16	0.5333333333333333	0.17391304347826086	REAC:R-HSA-6804756	REAC	Regulation of TP53 Activity through Phosphorylation	10916	2016		0.104	0.1111111111111111	92	10824	16	14	76	10810	10916	0.30142770920751905	14	GO:0006281;GO:0050789;GO:0065009;GO:0006260	ENSG00000049541;ENSG00000132383;ENSG00000136273;ENSG00000163781;ENSG00000075131;ENSG00000127586;ENSG00000128881;ENSG00000110274;ENSG00000151466;ENSG00000121289;ENSG00000172613;ENSG00000092853;ENSG00000176208;ENSG00000164306;ENSG00000136982;ENSG00000164053;ENSG00000188878;ENSG00000175054;ENSG00000138375;ENSG00000002016;ENSG00000132781;ENSG00000117748;ENSG00000133119;ENSG00000188996;ENSG00000035928;ENSG00000113456;ENSG00000163918;ENSG00000151164;ENSG00000173588;ENSG00000149554;ENSG00000111445;ENSG00000168802;ENSG00000152942;ENSG00000111602;ENSG00000171792
R1	string	0.4	network_modules	37	TRUE	1.0325966948526358e-23	94	30	16	0.5333333333333333	0.1702127659574468	REAC:R-HSA-69473	REAC	G2/M DNA damage checkpoint	10916	1006		0.112	0.11904761904761904	94	10822	16	14	78	10808	10916	0.29812724767401366	15	GO:0006281;GO:0050789;GO:0065009;GO:0006260	ENSG00000049541;ENSG00000132383;ENSG00000136273;ENSG00000163781;ENSG00000075131;ENSG00000127586;ENSG00000128881;ENSG00000110274;ENSG00000151466;ENSG00000121289;ENSG00000172613;ENSG00000092853;ENSG00000176208;ENSG00000164306;ENSG00000136982;ENSG00000164053;ENSG00000188878;ENSG00000175054;ENSG00000138375;ENSG00000002016;ENSG00000132781;ENSG00000117748;ENSG00000133119;ENSG00000188996;ENSG00000035928;ENSG00000113456;ENSG00000163918;ENSG00000151164;ENSG00000173588;ENSG00000149554;ENSG00000111445;ENSG00000168802;ENSG00000152942;ENSG00000111602;ENSG00000171792
R1	string	0.4	network_modules	37	TRUE	2.2381123372122497e-23	329	30	21	0.7	0.06382978723404255	REAC:R-HSA-73894	REAC	DNA Repair	10916	444		0.12	0.12698412698412698	329	10587	21	9	308	10578	10916	0.20567907873288616	16	GO:0006281;GO:0050789;GO:0065009;GO:0006260	ENSG00000049541;ENSG00000132383;ENSG00000136273;ENSG00000163781;ENSG00000075131;ENSG00000127586;ENSG00000128881;ENSG00000110274;ENSG00000151466;ENSG00000121289;ENSG00000172613;ENSG00000092853;ENSG00000176208;ENSG00000164306;ENSG00000136982;ENSG00000164053;ENSG00000188878;ENSG00000175054;ENSG00000138375;ENSG00000002016;ENSG00000132781;ENSG00000117748;ENSG00000133119;ENSG00000188996;ENSG00000035928;ENSG00000113456;ENSG00000163918;ENSG00000151164;ENSG00000173588;ENSG00000149554;ENSG00000111445;ENSG00000168802;ENSG00000152942;ENSG00000111602;ENSG00000171792
R1	string	0.4	network_modules	37	TRUE	2.4428176755609203e-23	231	35	19	0.5428571428571428	0.08225108225108226	GO:0006260	GO:BP	DNA replication	16175	2077		0.128	0.1349206349206349	231	15944	19	16	212	15928	16175	0.20745754101212735	17	GO:0006281;GO:0050789;GO:0065009;GO:0006260	ENSG00000049541;ENSG00000132383;ENSG00000136273;ENSG00000163781;ENSG00000075131;ENSG00000127586;ENSG00000128881;ENSG00000110274;ENSG00000151466;ENSG00000121289;ENSG00000172613;ENSG00000092853;ENSG00000176208;ENSG00000164306;ENSG00000136982;ENSG00000164053;ENSG00000188878;ENSG00000175054;ENSG00000138375;ENSG00000002016;ENSG00000132781;ENSG00000117748;ENSG00000133119;ENSG00000188996;ENSG00000035928;ENSG00000113456;ENSG00000163918;ENSG00000151164;ENSG00000173588;ENSG00000149554;ENSG00000111445;ENSG00000168802;ENSG00000152942;ENSG00000111602;ENSG00000171792
R1	string	0.4	network_modules	37	TRUE	1.982806008959441e-21	167	30	17	0.5666666666666667	0.10179640718562874	REAC:R-HSA-69481	REAC	G2/M Checkpoints	10916	1005		0.136	0.14285714285714285	167	10749	17	13	150	10736	10916	0.2358247035690228	18	GO:0006281;GO:0050789;GO:0065009;GO:0006260	ENSG00000049541;ENSG00000132383;ENSG00000136273;ENSG00000163781;ENSG00000075131;ENSG00000127586;ENSG00000128881;ENSG00000110274;ENSG00000151466;ENSG00000121289;ENSG00000172613;ENSG00000092853;ENSG00000176208;ENSG00000164306;ENSG00000136982;ENSG00000164053;ENSG00000188878;ENSG00000175054;ENSG00000138375;ENSG00000002016;ENSG00000132781;ENSG00000117748;ENSG00000133119;ENSG00000188996;ENSG00000035928;ENSG00000113456;ENSG00000163918;ENSG00000151164;ENSG00000173588;ENSG00000149554;ENSG00000111445;ENSG00000168802;ENSG00000152942;ENSG00000111602;ENSG00000171792
