network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	string	0.2	network_modules	162	TRUE	2.7735861754937867e-6	3	21	3	0.14285714285714285	1	GO:0072038	GO:BP	mesenchymal stem cell maintenance involved in nephron morphogenesis	16175	17072		0.010752688172043012	0.02127659574468085	3	16172	3	18	0	16154	16175	0.3777540706266271	2	GO:0050789;GO:0032502;GO:0032501	ENSG00000170577;ENSG00000087095;ENSG00000075891;ENSG00000180592;ENSG00000125618;ENSG00000004848;ENSG00000100625;ENSG00000112319;ENSG00000158161;ENSG00000104313;ENSG00000064655;ENSG00000276644;ENSG00000107807;ENSG00000184302;ENSG00000138083;ENSG00000013561;ENSG00000164438;ENSG00000115297;ENSG00000177045;ENSG00000126733;ENSG00000227059	1	1	GO:0072038	-	-
M1	string	0.2	network_modules	162	TRUE	3.862191744253012e-5	77	8	4	0.5	0.05194805194805195	REAC:R-HSA-5693565	REAC	Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks	10916	1949		0.06451612903225806	0.07446808510638298	77	10839	4	4	73	10835	10916	0.15951276757190314	7	GO:0050789;GO:0032502;GO:0032501	ENSG00000170577;ENSG00000087095;ENSG00000075891;ENSG00000180592;ENSG00000125618;ENSG00000004848;ENSG00000100625;ENSG00000112319;ENSG00000158161;ENSG00000104313;ENSG00000064655;ENSG00000276644;ENSG00000107807;ENSG00000184302;ENSG00000138083;ENSG00000013561;ENSG00000164438;ENSG00000115297;ENSG00000177045;ENSG00000126733;ENSG00000227059	1	1	-	-	REAC:R-HSA-5693565
M1	string	0.2	network_modules	163	TRUE	1.2332778073344651e-4	116	3	3	1	0.02586206896551724	KEGG:03082	KEGG	ATP-dependent chromatin remodeling	8484	219		0	0.3333333333333333	116	8368	3	0	113	8368	8484	0.15974193354384125	1	GO:0016043	ENSG00000164663;ENSG00000141867;ENSG00000009954;ENSG00000198604;ENSG00000169925;ENSG00000140455;ENSG00000099954	1	1	-	KEGG:03082	-
M1	string	0.2	network_modules	164	TRUE	4.2071607850689506e-14	26	12	7	0.5833333333333334	0.2692307692307692	REAC:R-HSA-186763	REAC	Downstream signal transduction	10916	790		0.024539877300613498	0.03048780487804878	26	10890	7	5	19	10885	10916	0.3953670738583137	5	GO:0036211;GO:0006793;GO:0050789;GO:0050896	ENSG00000019991;ENSG00000197122;ENSG00000100311;ENSG00000167193;ENSG00000127947;ENSG00000099942;ENSG00000134853;ENSG00000107263;ENSG00000120899;ENSG00000145431;ENSG00000113721;ENSG00000105976;ENSG00000197461	2	2	-	-	REAC:R-HSA-186763
M1	string	0.2	network_modules	164	TRUE	1.1111576199677522e-12	79	12	8	0.6666666666666666	0.10126582278481013	KEGG:01521	KEGG	EGFR tyrosine kinase inhibitor resistance	8484	195		0.03067484662576687	0.036585365853658534	79	8405	8	4	71	8401	8484	0.25758222447194745	6	GO:0036211;GO:0006793;GO:0050789;GO:0050896	ENSG00000019991;ENSG00000197122;ENSG00000100311;ENSG00000167193;ENSG00000127947;ENSG00000099942;ENSG00000134853;ENSG00000107263;ENSG00000120899;ENSG00000145431;ENSG00000113721;ENSG00000105976;ENSG00000197461	3	1	-	KEGG:01521	-
M1	string	0.2	network_modules	164	TRUE	7.01041140104068e-11	150	13	8	0.6153846153846154	0.05333333333333334	GO:0051897	GO:BP	positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	16175	13981		0.05521472392638037	0.06097560975609756	150	16025	8	5	142	16020	16175	0.1793395038014238	10	GO:0036211;GO:0006793;GO:0050789;GO:0050896	ENSG00000019991;ENSG00000197122;ENSG00000100311;ENSG00000167193;ENSG00000127947;ENSG00000099942;ENSG00000134853;ENSG00000107263;ENSG00000120899;ENSG00000145431;ENSG00000113721;ENSG00000105976;ENSG00000197461	3	6	GO:0051897	-	-
M1	string	0.2	network_modules	165	TRUE	3.5528198302524744e-57	44	25	23	0.92	0.5227272727272727	GO:0048013	GO:BP	ephrin receptor signaling pathway	16175	12469		0	0.01639344262295082	44	16131	23	2	21	16129	16175	0.6929036576279997	1	GO:0016043;GO:0032502;GO:0050789	ENSG00000000938;ENSG00000146904;ENSG00000182580;ENSG00000106123;ENSG00000136573;ENSG00000133216;ENSG00000243364;ENSG00000044524;ENSG00000108947;ENSG00000099617;ENSG00000143590;ENSG00000176105;ENSG00000183317;ENSG00000090776;ENSG00000135333;ENSG00000142627;ENSG00000116106;ENSG00000080224;ENSG00000145242;ENSG00000156299;ENSG00000154928;ENSG00000070886;ENSG00000196411;ENSG00000066248;ENSG00000169242;ENSG00000184349	1	1	GO:0048013	-	-
M1	string	0.2	network_modules	165	TRUE	6.6717190701118625e-49	49	25	22	0.88	0.4489795918367347	REAC:R-HSA-3928665	REAC	EPH-ephrin mediated repulsion of cells	10916	819		0.016666666666666666	0.03278688524590164	49	10867	22	3	27	10864	10916	0.6274924043746615	2	GO:0016043;GO:0032502;GO:0050789	ENSG00000000938;ENSG00000146904;ENSG00000182580;ENSG00000106123;ENSG00000136573;ENSG00000133216;ENSG00000243364;ENSG00000044524;ENSG00000108947;ENSG00000099617;ENSG00000143590;ENSG00000176105;ENSG00000183317;ENSG00000090776;ENSG00000135333;ENSG00000142627;ENSG00000116106;ENSG00000080224;ENSG00000145242;ENSG00000156299;ENSG00000154928;ENSG00000070886;ENSG00000196411;ENSG00000066248;ENSG00000169242;ENSG00000184349	1	1	-	-	REAC:R-HSA-3928665
M1	string	0.2	network_modules	165	TRUE	1.9241307721191658e-30	181	25	21	0.84	0.11602209944751381	KEGG:04360	KEGG	Axon guidance	8484	305		0.1	0.11475409836065574	181	8303	21	4	160	8299	8484	0.3080072596497982	7	GO:0016043;GO:0032502;GO:0050789	ENSG00000000938;ENSG00000146904;ENSG00000182580;ENSG00000106123;ENSG00000136573;ENSG00000133216;ENSG00000243364;ENSG00000044524;ENSG00000108947;ENSG00000099617;ENSG00000143590;ENSG00000176105;ENSG00000183317;ENSG00000090776;ENSG00000135333;ENSG00000142627;ENSG00000116106;ENSG00000080224;ENSG00000145242;ENSG00000156299;ENSG00000154928;ENSG00000070886;ENSG00000196411;ENSG00000066248;ENSG00000169242;ENSG00000184349	1	1	-	KEGG:04360	-
M1	string	0.2	network_modules	166	TRUE	4.974214131415344e-10	38	6	5	0.8333333333333334	0.13157894736842105	REAC:R-HSA-390471	REAC	Association of TriC/CCT with target proteins during biosynthesis	10916	182		0	0.16666666666666666	38	10878	5	1	33	10877	10916	0.3304161020575335	1	GO:0009057;GO:0006508	ENSG00000011485;ENSG00000176170;ENSG00000005812;ENSG00000151876;ENSG00000102226;ENSG00000118564	1	1	-	-	REAC:R-HSA-390471
M1	string	0.2	network_modules	169	TRUE	1.4234293003435474e-17	19	14	8	0.5714285714285714	0.42105263157894735	REAC:R-HSA-9609523	REAC	Insertion of tail-anchored proteins into the endoplasmic reticulum membrane	10916	1207		0	0.07692307692307693	19	10897	8	6	11	10891	10916	0.48975768226456556	1	GO:0051641;GO:0061024;GO:0051234	ENSG00000008282;ENSG00000214160;ENSG00000188807;ENSG00000198356;ENSG00000204463;ENSG00000100292;ENSG00000008311;ENSG00000239857;ENSG00000164615;ENSG00000102119;ENSG00000115155;ENSG00000103316;ENSG00000070423;ENSG00000120742;ENSG00000155957;ENSG00000204439;ENSG00000188211;ENSG00000089505;ENSG00000204475;ENSG00000161249;ENSG00000176209	1	1	-	-	REAC:R-HSA-9609523
M1	string	0.2	network_modules	169	TRUE	3.616457480744536e-6	17	18	4	0.2222222222222222	0.23529411764705882	GO:0071816	GO:BP	tail-anchored membrane protein insertion into ER membrane	16175	16925		0.16666666666666666	0.23076923076923078	17	16158	4	14	13	16144	16175	0.2278297982764335	3	GO:0051641;GO:0061024;GO:0051234	ENSG00000008282;ENSG00000214160;ENSG00000188807;ENSG00000198356;ENSG00000204463;ENSG00000100292;ENSG00000008311;ENSG00000239857;ENSG00000164615;ENSG00000102119;ENSG00000115155;ENSG00000103316;ENSG00000070423;ENSG00000120742;ENSG00000155957;ENSG00000204439;ENSG00000188211;ENSG00000089505;ENSG00000204475;ENSG00000161249;ENSG00000176209	1	1	GO:0071816	-	-
M1	string	0.2	network_modules	172	TRUE	0.0052588148648583695	147	5	3	0.6	0.02040816326530612	GO:0006469	GO:BP	negative regulation of protein kinase activity	16175	2208		0	0.25	147	16028	3	2	144	16026	16175	0.10949610838744646	1	GO:0065009;GO:0050789	ENSG00000196182;ENSG00000137193;ENSG00000173334;ENSG00000100034;ENSG00000071575;ENSG00000278540	1	1	GO:0006469	-	-
M1	string	0.2	network_modules	173	TRUE	5.39560233689028e-32	176	26	20	0.7692307692307693	0.11363636363636363	GO:0007179	GO:BP	transforming growth factor beta receptor signaling pathway	16175	2741		0	0.006289308176100629	176	15999	20	6	156	15993	16175	0.2933087088187505	1	GO:0032502;GO:0050896;GO:0050789	ENSG00000197415;ENSG00000106991;ENSG00000108854;ENSG00000106819;ENSG00000120693;ENSG00000163513;ENSG00000171236;ENSG00000174460;ENSG00000106799;ENSG00000126838;ENSG00000113658;ENSG00000123124;ENSG00000092969;ENSG00000137507;ENSG00000069702;ENSG00000198742;ENSG00000008196;ENSG00000122176;ENSG00000101665;ENSG00000157077;ENSG00000039319;ENSG00000137834;ENSG00000119699;ENSG00000164458;ENSG00000105329;ENSG00000170365;ENSG00000168056	1	4	GO:0007179	-	-
M1	string	0.2	network_modules	173	TRUE	1.3152716300618015e-28	107	17	16	0.9411764705882353	0.14953271028037382	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		0.03164556962025317	0.03773584905660377	107	8377	16	1	91	8376	8484	0.372851820476034	6	GO:0032502;GO:0050896;GO:0050789	ENSG00000197415;ENSG00000106991;ENSG00000108854;ENSG00000106819;ENSG00000120693;ENSG00000163513;ENSG00000171236;ENSG00000174460;ENSG00000106799;ENSG00000126838;ENSG00000113658;ENSG00000123124;ENSG00000092969;ENSG00000137507;ENSG00000069702;ENSG00000198742;ENSG00000008196;ENSG00000122176;ENSG00000101665;ENSG00000157077;ENSG00000039319;ENSG00000137834;ENSG00000119699;ENSG00000164458;ENSG00000105329;ENSG00000170365;ENSG00000168056	1	1	-	KEGG:04350	-
M1	string	0.2	network_modules	173	TRUE	3.03528985438476e-16	31	21	9	0.42857142857142855	0.2903225806451613	REAC:R-HSA-201451	REAC	Signaling by BMP	10916	2224		0.08227848101265822	0.0880503144654088	31	10885	9	12	22	10873	10916	0.3512370655355244	14	GO:0032502;GO:0050896;GO:0050789	ENSG00000197415;ENSG00000106991;ENSG00000108854;ENSG00000106819;ENSG00000120693;ENSG00000163513;ENSG00000171236;ENSG00000174460;ENSG00000106799;ENSG00000126838;ENSG00000113658;ENSG00000123124;ENSG00000092969;ENSG00000137507;ENSG00000069702;ENSG00000198742;ENSG00000008196;ENSG00000122176;ENSG00000101665;ENSG00000157077;ENSG00000039319;ENSG00000137834;ENSG00000119699;ENSG00000164458;ENSG00000105329;ENSG00000170365;ENSG00000168056	3	1	-	-	REAC:R-HSA-201451
M1	string	0.2	network_modules	174	TRUE	4.109978563309067e-8	4	5	3	0.6	0.75	GO:0050812	GO:BP	regulation of acyl-CoA biosynthetic process	16175	13276		0	0.07142857142857142	4	16171	3	2	1	16169	16175	0.6707305111188623	1.5	GO:0006793;GO:0006082;GO:0006139;GO:0050789;GO:0006790;GO:0043603	ENSG00000004799;ENSG00000005882;ENSG00000152256;ENSG00000069998;ENSG00000170122;ENSG00000221855	1	1	GO:0050812	-	-
M1	string	0.2	network_modules	174	TRUE	1.7210306974186426e-6	16	4	3	0.75	0.1875	REAC:R-HSA-9861718	REAC	Regulation of pyruvate metabolism	10916	2048		0.14814814814814814	0.21428571428571427	16	10900	3	1	13	10899	10916	0.3746103629453811	5.5	GO:0006793;GO:0006082;GO:0006139;GO:0050789;GO:0006790;GO:0043603	ENSG00000004799;ENSG00000005882;ENSG00000152256;ENSG00000069998;ENSG00000170122;ENSG00000221855	1	1	-	-	REAC:R-HSA-9861718
M1	string	0.2	network_modules	181	TRUE	6.000556336990587e-25	39	23	13	0.5652173913043478	0.3333333333333333	REAC:R-HSA-110313	REAC	Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template	10916	2577		0.04819277108433735	0.05952380952380952	39	10877	13	10	26	10867	10916	0.43254217015456276	5	GO:0006281;GO:0009059;GO:0006260	ENSG00000107960;ENSG00000104472;ENSG00000116670;ENSG00000146143;ENSG00000035928;ENSG00000132646;ENSG00000135945;ENSG00000146676;ENSG00000177084;ENSG00000175482;ENSG00000198056;ENSG00000077514;ENSG00000101868;ENSG00000100479;ENSG00000101751;ENSG00000014138;ENSG00000164362;ENSG00000204086;ENSG00000122008;ENSG00000127586;ENSG00000112118;ENSG00000159147;ENSG00000106628;ENSG00000170734;ENSG00000009413;ENSG00000140521;ENSG00000185129;ENSG00000256525	1	5	-	-	REAC:R-HSA-110313
M1	string	0.2	network_modules	181	TRUE	8.82470723439572e-25	36	23	13	0.5652173913043478	0.3611111111111111	KEGG:03030	KEGG	DNA replication	8484	214		0.060240963855421686	0.07142857142857142	36	8448	13	10	23	8438	8484	0.4499542367194153	6	GO:0006281;GO:0009059;GO:0006260	ENSG00000107960;ENSG00000104472;ENSG00000116670;ENSG00000146143;ENSG00000035928;ENSG00000132646;ENSG00000135945;ENSG00000146676;ENSG00000177084;ENSG00000175482;ENSG00000198056;ENSG00000077514;ENSG00000101868;ENSG00000100479;ENSG00000101751;ENSG00000014138;ENSG00000164362;ENSG00000204086;ENSG00000122008;ENSG00000127586;ENSG00000112118;ENSG00000159147;ENSG00000106628;ENSG00000170734;ENSG00000009413;ENSG00000140521;ENSG00000185129;ENSG00000256525	1	1	-	KEGG:03030	-
M1	string	0.2	network_modules	181	TRUE	1.2532280120355592e-20	12	28	9	0.32142857142857145	0.75	GO:0042276	GO:BP	error-prone translesion synthesis	16175	10073		0.12048192771084337	0.13095238095238096	12	16163	9	19	3	16144	16175	0.490463510461891	11	GO:0006281;GO:0009059;GO:0006260	ENSG00000107960;ENSG00000104472;ENSG00000116670;ENSG00000146143;ENSG00000035928;ENSG00000132646;ENSG00000135945;ENSG00000146676;ENSG00000177084;ENSG00000175482;ENSG00000198056;ENSG00000077514;ENSG00000101868;ENSG00000100479;ENSG00000101751;ENSG00000014138;ENSG00000164362;ENSG00000204086;ENSG00000122008;ENSG00000127586;ENSG00000112118;ENSG00000159147;ENSG00000106628;ENSG00000170734;ENSG00000009413;ENSG00000140521;ENSG00000185129;ENSG00000256525	5	1	GO:0042276	-	-
M1	string	0.2	network_modules	183	TRUE	6.7983061790536e-6	171	13	6	0.46153846153846156	0.03508771929824561	REAC:R-HSA-9010553	REAC	Regulation of expression of SLITs and ROBOs	10916	2031		0	0.1111111111111111	171	10745	6	7	165	10738	10916	0.12398595145416968	1	GO:0032502	ENSG00000165702;ENSG00000273706;ENSG00000048540;ENSG00000135363;ENSG00000143013;ENSG00000121454;ENSG00000162761;ENSG00000143355;ENSG00000179348;ENSG00000149761;ENSG00000145687;ENSG00000162367;ENSG00000166407;ENSG00000129993;ENSG00000198728;ENSG00000148377;ENSG00000016082;ENSG00000107187;ENSG00000104903;ENSG00000130511;ENSG00000100987;ENSG00000169744;ENSG00000159556;ENSG00000105370;ENSG00000106852;ENSG00000162624;ENSG00000106689	1	1	-	-	REAC:R-HSA-9010553
M1	string	0.2	network_modules	184	TRUE	8.143358000521405e-26	41	24	13	0.5416666666666666	0.3170731707317073	GO:0032924	GO:BP	activin receptor signaling pathway	16175	7915		0.015384615384615385	0.030303030303030304	41	16134	13	11	28	16123	16175	0.41331604879289485	2	GO:0050896;GO:0050789	ENSG00000152785;ENSG00000070404;ENSG00000136698;ENSG00000163083;ENSG00000135503;ENSG00000121989;ENSG00000114739;ENSG00000115170;ENSG00000143768;ENSG00000243709;ENSG00000135409;ENSG00000241186;ENSG00000135414;ENSG00000139567;ENSG00000127578;ENSG00000123612;ENSG00000123999;ENSG00000138379;ENSG00000122641;ENSG00000104899;ENSG00000147255;ENSG00000173714;ENSG00000156574;ENSG00000263761	2	1	GO:0032924	-	-
M1	string	0.2	network_modules	184	TRUE	5.449398179180786e-22	12	18	9	0.5	0.75	REAC:R-HSA-1433617	REAC	Regulation of signaling by NODAL	10916	2050		0.046153846153846156	0.06060606060606061	12	10904	9	9	3	10895	10916	0.6118668766334296	4	GO:0050896;GO:0050789	ENSG00000152785;ENSG00000070404;ENSG00000136698;ENSG00000163083;ENSG00000135503;ENSG00000121989;ENSG00000114739;ENSG00000115170;ENSG00000143768;ENSG00000243709;ENSG00000135409;ENSG00000241186;ENSG00000135414;ENSG00000139567;ENSG00000127578;ENSG00000123612;ENSG00000123999;ENSG00000138379;ENSG00000122641;ENSG00000104899;ENSG00000147255;ENSG00000173714;ENSG00000156574;ENSG00000263761	1	1	-	-	REAC:R-HSA-1433617
M1	string	0.2	network_modules	184	TRUE	1.5186537415039913e-19	107	19	13	0.6842105263157895	0.12149532710280374	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		0.09230769230769231	0.10606060606060606	107	8377	13	6	94	8371	8484	0.2851264999009317	7	GO:0050896;GO:0050789	ENSG00000152785;ENSG00000070404;ENSG00000136698;ENSG00000163083;ENSG00000135503;ENSG00000121989;ENSG00000114739;ENSG00000115170;ENSG00000143768;ENSG00000243709;ENSG00000135409;ENSG00000241186;ENSG00000135414;ENSG00000139567;ENSG00000127578;ENSG00000123612;ENSG00000123999;ENSG00000138379;ENSG00000122641;ENSG00000104899;ENSG00000147255;ENSG00000173714;ENSG00000156574;ENSG00000263761	2	1	-	KEGG:04350	-
M1	string	0.2	network_modules	190	TRUE	4.2392582381537114e-10	283	7	7	1	0.024734982332155476	GO:0050808	GO:BP	synapse organization	16175	13274		0	0.06666666666666667	283	15892	7	0	276	15892	16175	0.15592542274466772	1	GO:0016043	ENSG00000164061;ENSG00000131626;ENSG00000143847;ENSG00000177380;ENSG00000187672;ENSG00000139220;ENSG00000082805	1	1	GO:0050808	-	-
M1	string	0.2	network_modules	190	TRUE	3.003205536679919e-9	16	5	4	0.8	0.25	REAC:R-HSA-264642	REAC	Acetylcholine Neurotransmitter Release Cycle	10916	53		0.07142857142857142	0.13333333333333333	16	10900	4	1	12	10899	10916	0.4468240755833782	2	GO:0016043	ENSG00000164061;ENSG00000131626;ENSG00000143847;ENSG00000177380;ENSG00000187672;ENSG00000139220;ENSG00000082805	1	1	-	-	REAC:R-HSA-264642
M1	string	0.2	network_modules	205	TRUE	3.2032504662009407e-7	48	5	4	0.8	0.08333333333333333	REAC:R-HSA-177929	REAC	Signaling by EGFR	10916	2229		0	0.06666666666666667	48	10868	4	1	44	10867	10916	0.25740507924272843	1	NA	ENSG00000069869;ENSG00000144749;ENSG00000141985;ENSG00000182585;ENSG00000146648	1	3	-	-	REAC:R-HSA-177929
M1	string	0.2	network_modules	211	TRUE	5.897564093685967e-5	76	3	3	1	0.039473684210526314	REAC:R-HSA-909733	REAC	Interferon alpha/beta signaling	10916	1228		0	0.3333333333333333	76	10840	3	0	73	10840	10916	0.19801422699302057	1	NA	ENSG00000119917;ENSG00000119922;ENSG00000185745;ENSG00000204138;ENSG00000163444	1	1	-	-	REAC:R-HSA-909733
M1	string	0.2	network_modules	214	TRUE	1.9054871253993044e-52	72	24	24	1	0.3333333333333333	REAC:R-HSA-774815	REAC	Nucleosome assembly	10916	1621		0	0.06060606060606061	72	10844	24	0	48	10844	10916	0.5760767008683726	1.5	GO:0007059;GO:0051276;GO:0065003	ENSG00000102384;ENSG00000123219;ENSG00000203760;ENSG00000102901;ENSG00000159055;ENSG00000137812;ENSG00000100162;ENSG00000048649;ENSG00000151725;ENSG00000153044;ENSG00000175279;ENSG00000169689;ENSG00000031691;ENSG00000153147;ENSG00000181163;ENSG00000138092;ENSG00000104147;ENSG00000129534;ENSG00000145241;ENSG00000188312;ENSG00000123485;ENSG00000120334;ENSG00000142856;ENSG00000166451	1	1	-	-	REAC:R-HSA-774815
M1	string	0.2	network_modules	214	TRUE	4.3246489122264514e-30	361	23	21	0.9130434782608695	0.05817174515235457	GO:0007059	GO:BP	chromosome segregation	16175	2658		0.09375	0.12121212121212122	361	15814	21	2	340	15812	16175	0.22754341398813543	4	GO:0007059;GO:0051276;GO:0065003	ENSG00000102384;ENSG00000123219;ENSG00000203760;ENSG00000102901;ENSG00000159055;ENSG00000137812;ENSG00000100162;ENSG00000048649;ENSG00000151725;ENSG00000153044;ENSG00000175279;ENSG00000169689;ENSG00000031691;ENSG00000153147;ENSG00000181163;ENSG00000138092;ENSG00000104147;ENSG00000129534;ENSG00000145241;ENSG00000188312;ENSG00000123485;ENSG00000120334;ENSG00000142856;ENSG00000166451	1	1	GO:0007059	-	-
M1	string	0.2	network_modules	216	TRUE	6.568612299819374e-26	50	16	13	0.8125	0.26	KEGG:00270	KEGG	Cysteine and methionine metabolism	8484	30		0	0.018518518518518517	50	8434	13	3	37	8431	8484	0.45806823057658086	1	GO:0006520;GO:0006082	ENSG00000120053;ENSG00000162368;ENSG00000166796;ENSG00000128311;ENSG00000111716;ENSG00000166800;ENSG00000134333;ENSG00000060982;ENSG00000151376;ENSG00000139410;ENSG00000065833;ENSG00000105552;ENSG00000171989;ENSG00000128309;ENSG00000169154;ENSG00000135094	1	2	-	KEGG:00270	-
M1	string	0.2	network_modules	216	TRUE	1.4376871836503548e-16	742	16	15	0.9375	0.02021563342318059	GO:0019752	GO:BP	carboxylic acid metabolic process	16175	6036		0.018867924528301886	0.037037037037037035	742	15433	15	1	727	15432	16175	0.13410747741236884	2	GO:0006520;GO:0006082	ENSG00000120053;ENSG00000162368;ENSG00000166796;ENSG00000128311;ENSG00000111716;ENSG00000166800;ENSG00000134333;ENSG00000060982;ENSG00000151376;ENSG00000139410;ENSG00000065833;ENSG00000105552;ENSG00000171989;ENSG00000128309;ENSG00000169154;ENSG00000135094	1	6	GO:0019752	-	-
M1	string	0.2	network_modules	216	TRUE	3.915335089185019e-10	30	15	6	0.4	0.2	REAC:R-HSA-70268	REAC	Pyruvate metabolism	10916	1832		0.1320754716981132	0.14814814814814814	30	10886	6	9	24	10877	10916	0.2814796504948612	8	GO:0006520;GO:0006082	ENSG00000120053;ENSG00000162368;ENSG00000166796;ENSG00000128311;ENSG00000111716;ENSG00000166800;ENSG00000134333;ENSG00000060982;ENSG00000151376;ENSG00000139410;ENSG00000065833;ENSG00000105552;ENSG00000171989;ENSG00000128309;ENSG00000169154;ENSG00000135094	1	1	-	-	REAC:R-HSA-70268
M1	string	0.2	network_modules	229	TRUE	3.8315064269056755e-6	11	6	3	0.5	0.2727272727272727	GO:0006825	GO:BP	copper ion transport	16175	2500		0	0.1111111111111111	11	16164	3	3	8	16161	16175	0.36896611095097825	1	GO:0006811	ENSG00000177556;ENSG00000173221;ENSG00000143653;ENSG00000129071;ENSG00000165240;ENSG00000123191	1	1	GO:0006825	-	-
M1	string	0.2	network_modules	236	TRUE	1.0793923037240011e-10	460	9	9	1	0.01956521739130435	REAC:R-HSA-500792	REAC	GPCR ligand binding	10916	1019		0	0.125	460	10456	9	0	451	10456	10916	0.13695328997392564	1	NA	ENSG00000134575;ENSG00000144407;ENSG00000174417;ENSG00000152266;ENSG00000133636;ENSG00000123213;ENSG00000169006;ENSG00000087494;ENSG00000170893;ENSG00000142538	1	1	-	-	REAC:R-HSA-500792
M1	string	0.2	network_modules	236	TRUE	1.6972496407845023e-6	365	10	7	0.7	0.019178082191780823	KEGG:04080	KEGG	Neuroactive ligand-receptor interaction	8484	263		0.14285714285714285	0.25	365	8119	7	3	358	8116	8484	0.11122680146963378	2	NA	ENSG00000134575;ENSG00000144407;ENSG00000174417;ENSG00000152266;ENSG00000133636;ENSG00000123213;ENSG00000169006;ENSG00000087494;ENSG00000170893;ENSG00000142538	1	1	-	KEGG:04080	-
M1	string	0.2	network_modules	244	TRUE	1.0404548355591092e-15	12	8	6	0.75	0.5	GO:0006388	GO:BP	tRNA splicing, via endonucleolytic cleavage and ligation	16175	2152		0	0.14285714285714285	12	16163	6	2	6	16161	16175	0.6121451447043272	1	GO:0016070;GO:0006396	ENSG00000100220;ENSG00000087302;ENSG00000176261;ENSG00000119812;ENSG00000130244;ENSG00000135974;ENSG00000171262;ENSG00000147649;ENSG00000176393	1	1	GO:0006388	-	-
M1	string	0.2	network_modules	248	TRUE	3.626139619524807e-18	44	11	9	0.8181818181818182	0.20454545454545456	KEGG:03410	KEGG	Base excision repair	8484	237		0	0.03125	44	8440	9	2	35	8438	8484	0.40782047389042597	1	GO:0006281;GO:0006304;GO:0009117	ENSG00000140398;ENSG00000154328;ENSG00000152582;ENSG00000227345;ENSG00000039650;ENSG00000065057;ENSG00000042088;ENSG00000137074;ENSG00000268361;ENSG00000005156;ENSG00000107447;ENSG00000041880;ENSG00000122678;ENSG00000180329	1	1	-	KEGG:03410	-
M1	string	0.2	network_modules	248	TRUE	5.899141161257086e-13	528	12	11	0.9166666666666666	0.020833333333333332	GO:0006281	GO:BP	DNA repair	16175	2095		0.03225806451612903	0.0625	528	15647	11	1	517	15646	16175	0.13555181317659135	2	GO:0006281;GO:0006304;GO:0009117	ENSG00000140398;ENSG00000154328;ENSG00000152582;ENSG00000227345;ENSG00000039650;ENSG00000065057;ENSG00000042088;ENSG00000137074;ENSG00000268361;ENSG00000005156;ENSG00000107447;ENSG00000041880;ENSG00000122678;ENSG00000180329	1	2	GO:0006281	-	-
M1	string	0.2	network_modules	248	TRUE	5.697352905367169e-12	36	8	6	0.75	0.16666666666666666	REAC:R-HSA-73933	REAC	Resolution of Abasic Sites (AP sites)	10916	2075		0.06451612903225806	0.09375	36	10880	6	2	30	10878	10916	0.35270987900391043	3	GO:0006281;GO:0006304;GO:0009117	ENSG00000140398;ENSG00000154328;ENSG00000152582;ENSG00000227345;ENSG00000039650;ENSG00000065057;ENSG00000042088;ENSG00000137074;ENSG00000268361;ENSG00000005156;ENSG00000107447;ENSG00000041880;ENSG00000122678;ENSG00000180329	1	2	-	-	REAC:R-HSA-73933
M1	string	0.2	network_modules	249	TRUE	3.083828491590907e-20	23	13	9	0.6923076923076923	0.391304347826087	REAC:R-HSA-982772	REAC	Growth hormone receptor signaling	10916	1085		0.02040816326530612	0.04	23	10893	9	4	14	10889	10916	0.5197564871814806	2	GO:0036211;GO:0006629;GO:0006793;GO:0050789	ENSG00000171150;ENSG00000180008;ENSG00000113494;ENSG00000259384;ENSG00000136487;ENSG00000184557;ENSG00000178188;ENSG00000112964;ENSG00000274211;ENSG00000120833;ENSG00000185338;ENSG00000114737;ENSG00000170677;ENSG00000172179	1	1	-	-	REAC:R-HSA-982772
M1	string	0.2	network_modules	249	TRUE	4.2139953240089723e-17	70	14	10	0.7142857142857143	0.14285714285714285	KEGG:04917	KEGG	Prolactin signaling pathway	8484	374		0.04081632653061224	0.06	70	8414	10	4	60	8410	8484	0.3173210343197107	3	GO:0036211;GO:0006629;GO:0006793;GO:0050789	ENSG00000171150;ENSG00000180008;ENSG00000113494;ENSG00000259384;ENSG00000136487;ENSG00000184557;ENSG00000178188;ENSG00000112964;ENSG00000274211;ENSG00000120833;ENSG00000185338;ENSG00000114737;ENSG00000170677;ENSG00000172179	2	1	-	KEGG:04917	-
