network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	string	0.8	network_modules	5	TRUE	1.6779674839189002e-4	5	4	2	0.5	0.4	REAC:R-HSA-3065676	REAC	SUMO is conjugated to E1 (UBA2:SAE1)	10916	2164		0.38461538461538464	0.42857142857142855	5	10911	2	2	3	10909	10916	0.44698817556185216
M1	string	0.8	network_modules	5	TRUE	1.8258372563584435e-4	72	4	3	0.75	0.041666666666666664	REAC:R-HSA-3108214	REAC	SUMOylation of DNA damage response and repair proteins	10916	2168		0.46153846153846156	0.5	72	10844	3	1	69	10843	10916	0.17583500515577613
M1	string	0.8	network_modules	5	TRUE	2.516643687567665e-4	6	4	2	0.5	0.3333333333333333	REAC:R-HSA-3065679	REAC	SUMO is proteolytically processed	10916	2165		0.5384615384615384	0.5714285714285714	6	10910	2	2	4	10908	10916	0.40798637869251825
M1	string	0.8	network_modules	5	TRUE	2.914636437702844e-4	84	4	3	0.75	0.03571428571428571	REAC:R-HSA-5696399	REAC	Global Genome Nucleotide Excision Repair (GG-NER)	10916	1047		0.6153846153846154	0.6428571428571429	84	10832	3	1	81	10831	10916	0.16264086941776798
M1	string	0.8	network_modules	5	TRUE	3.5228706385558213e-4	7	4	2	0.5	0.2857142857142857	REAC:R-HSA-3065678	REAC	SUMO is transferred from E1 to E2 (UBE2I, UBC9)	10916	2166		0.6923076923076923	0.7142857142857143	7	10909	2	2	5	10907	10916	0.37767001729423827
M1	string	0.8	network_modules	5	TRUE	4.2706487600853535e-4	108	4	3	0.75	0.027777777777777776	KEGG:03013	KEGG	Nucleocytoplasmic transport	8484	209		NA	1	108	8376	3	1	105	8375	8484	0.14283320176148318
M1	string	0.8	network_modules	5	TRUE	6.410563227906873e-4	109	4	3	0.75	0.027522935779816515	REAC:R-HSA-5696398	REAC	Nucleotide Excision Repair	10916	1622		0.7692307692307693	0.7857142857142857	109	10807	3	1	106	10806	10916	0.1425003205040871
M1	string	0.8	network_modules	5	TRUE	7.546241237176022e-4	10	4	2	0.5	0.2	REAC:R-HSA-3215018	REAC	Processing and activation of SUMO	10916	1795		0.8461538461538461	0.8571428571428571	10	10906	2	2	8	10904	10916	0.31585093673197046
M1	string	0.8	network_modules	5	TRUE	7.892250619887132e-4	60	6	3	0.5	0.05	GO:0016925	GO:BP	protein sumoylation	16175	5258		1	1	60	16115	3	3	57	16112	16175	0.15726192186902072
M1	string	0.8	network_modules	5	TRUE	0.0024895782684612377	171	4	3	0.75	0.017543859649122806	REAC:R-HSA-3108232	REAC	SUMO E3 ligases SUMOylate target proteins	10916	2163		0.9230769230769231	0.9285714285714286	171	10745	3	1	168	10744	10916	0.11322289636620655
M1	string	0.8	network_modules	5	TRUE	0.002761447678031959	177	4	3	0.75	0.01694915254237288	REAC:R-HSA-2990846	REAC	SUMOylation	10916	2167		1	1	177	10739	3	1	174	10738	10916	0.11123508185249906
M1	string	0.8	network_modules	9	TRUE	0.0018001927016410263	11	5	2	0.4	0.18181818181818182	REAC:R-HSA-111458	REAC	Formation of apoptosome	10916	955		0	0.375	11	10905	2	3	9	10902	10916	0.2691978540546046
M1	string	0.8	network_modules	9	TRUE	0.0018001927016410263	11	5	2	0.4	0.18181818181818182	REAC:R-HSA-5607763	REAC	CLEC7A (Dectin-1) induces NFAT activation	10916	274		0	0.375	11	10905	2	3	9	10902	10916	0.2691978540546046
M1	string	0.8	network_modules	9	TRUE	0.0018001927016410263	11	5	2	0.4	0.18181818181818182	REAC:R-HSA-9627069	REAC	Regulation of the apoptosome activity	10916	2051		0	0.375	11	10905	2	3	9	10902	10916	0.2691978540546046
M1	string	0.8	network_modules	9	TRUE	0.002552064558095169	13	5	2	0.4	0.15384615384615385	REAC:R-HSA-111461	REAC	Cytochrome c-mediated apoptotic response	10916	424		0.42857142857142855	0.5	13	10903	2	3	11	10900	10916	0.24753500040008916
M1	string	0.8	network_modules	9	TRUE	0.0034342118662853286	15	5	2	0.4	0.13333333333333333	REAC:R-HSA-418457	REAC	cGMP effects	10916	2691		0.5714285714285714	0.625	15	10901	2	3	13	10898	10916	0.23035780537119116
M1	string	0.8	network_modules	9	TRUE	0.003924093907567078	16	5	2	0.4	0.125	REAC:R-HSA-5218921	REAC	VEGFR2 mediated cell proliferation	10916	2635		0.7142857142857143	0.75	16	10900	2	3	14	10897	10916	0.22300195695873815
M1	string	0.8	network_modules	9	TRUE	0.005588758144257042	19	5	2	0.4	0.10526315789473684	REAC:R-HSA-111471	REAC	Apoptotic factor-mediated response	10916	163		0.8571428571428571	0.875	19	10897	2	3	17	10894	10916	0.2045276598933455
M1	string	0.8	network_modules	9	TRUE	0.006860869965083985	21	5	2	0.4	0.09523809523809523	REAC:R-HSA-392154	REAC	Nitric oxide stimulates guanylate cyclase	10916	1601		1	1	21	10895	2	3	19	10892	10916	0.1944729578343617
M1	string	0.8	network_modules	11	TRUE	9.447783143511073e-79	132	55	47	0.8545454545454545	0.3560606060606061	KEGG:05322	KEGG	Systemic lupus erythematosus	8484	484		0	0.16666666666666666	132	8352	47	8	85	8344	8484	0.5476043310954355
M1	string	0.8	network_modules	11	TRUE	5.888754181245291e-74	51	65	37	0.5692307692307692	0.7254901960784313	REAC:R-HSA-171306	REAC	Packaging Of Telomere Ends	10916	1712		0	0.01020408163265306	51	10865	37	28	14	10837	10916	0.6407586773893865
M1	string	0.8	network_modules	11	TRUE	1.9123686215056667e-73	72	65	40	0.6153846153846154	0.5555555555555556	REAC:R-HSA-606279	REAC	Deposition of new CENPA-containing nucleosomes at the centromere	10916	730		0.010309278350515464	0.030612244897959183	72	10844	40	25	32	10819	10916	0.5820911142973005
M1	string	0.8	network_modules	11	TRUE	1.9123686215056667e-73	72	65	40	0.6153846153846154	0.5555555555555556	REAC:R-HSA-774815	REAC	Nucleosome assembly	10916	1621		0.010309278350515464	0.030612244897959183	72	10844	40	25	32	10819	10916	0.5820911142973005
M1	string	0.8	network_modules	11	TRUE	2.1318799659594514e-72	54	65	37	0.5692307692307692	0.6851851851851852	REAC:R-HSA-110330	REAC	Recognition and association of DNA glycosylase with site containing an affected purine	10916	1946		0.030927835051546393	0.061224489795918366	54	10862	37	28	17	10834	10916	0.6224883177601599
M1	string	0.8	network_modules	11	TRUE	2.1318799659594514e-72	54	65	37	0.5692307692307692	0.6851851851851852	REAC:R-HSA-110331	REAC	Cleavage of the damaged purine	10916	373		0.030927835051546393	0.061224489795918366	54	10862	37	28	17	10834	10916	0.6224883177601599
M1	string	0.8	network_modules	11	TRUE	2.1318799659594514e-72	54	65	37	0.5692307692307692	0.6851851851851852	REAC:R-HSA-73927	REAC	Depurination	10916	731		0.030927835051546393	0.061224489795918366	54	10862	37	28	17	10834	10916	0.6224883177601599
M1	string	0.8	network_modules	11	TRUE	3.148676908746239e-72	94	65	42	0.6461538461538462	0.44680851063829785	REAC:R-HSA-3214815	REAC	HDACs deacetylate histones	10916	1092		0.061855670103092786	0.07142857142857142	94	10822	42	23	52	10799	10916	0.534043783258967
M1	string	0.8	network_modules	11	TRUE	2.4072549393099988e-70	187	55	47	0.8545454545454545	0.25133689839572193	KEGG:05034	KEGG	Alcoholism	8484	422		0.2	0.3333333333333333	187	8297	47	8	140	8289	8484	0.4580352896424313
M1	string	0.8	network_modules	11	TRUE	3.206644168176682e-70	188	55	47	0.8545454545454545	0.25	KEGG:04613	KEGG	Neutrophil extracellular trap formation	8484	323		0.4	0.5	188	8296	47	8	141	8288	8484	0.45677833639239157
M1	string	0.8	network_modules	11	TRUE	3.873387829912211e-70	66	65	38	0.5846153846153846	0.5757575757575758	REAC:R-HSA-9670095	REAC	Inhibition of DNA recombination at telomere	10916	1189		0.07216494845360824	0.08163265306122448	66	10850	38	27	28	10823	10916	0.5776354088467389
M1	string	0.8	network_modules	11	TRUE	4.002326501322326e-70	59	65	37	0.5692307692307692	0.6271186440677966	REAC:R-HSA-110328	REAC	Recognition and association of DNA glycosylase with site containing an affected pyrimidine	10916	1947		0.08247422680412371	0.11224489795918367	59	10857	37	28	22	10829	10916	0.5951814527109316
M1	string	0.8	network_modules	11	TRUE	4.002326501322326e-70	59	65	37	0.5692307692307692	0.6271186440677966	REAC:R-HSA-73928	REAC	Depyrimidination	10916	732		0.08247422680412371	0.11224489795918367	59	10857	37	28	22	10829	10916	0.5951814527109316
M1	string	0.8	network_modules	11	TRUE	4.002326501322326e-70	59	65	37	0.5692307692307692	0.6271186440677966	REAC:R-HSA-110329	REAC	Cleavage of the damaged pyrimidine 	10916	374		0.08247422680412371	0.11224489795918367	59	10857	37	28	22	10829	10916	0.5951814527109316
M1	string	0.8	network_modules	11	TRUE	1.0414635954677679e-69	60	65	37	0.5692307692307692	0.6166666666666667	REAC:R-HSA-73929	REAC	Base-Excision Repair, AP Site Formation	10916	206		0.1134020618556701	0.12244897959183673	60	10856	37	28	23	10828	10916	0.5901320513746294
M1	string	0.8	network_modules	11	TRUE	6.531762857372198e-69	62	65	37	0.5692307692307692	0.5967741935483871	REAC:R-HSA-73728	REAC	RNA Polymerase I Promoter Opening	10916	1883		0.12371134020618557	0.1326530612244898	62	10854	37	28	25	10826	10916	0.5804005568615
M1	string	0.8	network_modules	11	TRUE	1.4756243339993199e-68	79	65	39	0.6	0.4936708860759494	REAC:R-HSA-2559586	REAC	DNA Damage/Telomere Stress Induced Senescence	10916	441		0.13402061855670103	0.14285714285714285	79	10837	39	26	40	10811	10916	0.5412504465350315
M1	string	0.8	network_modules	11	TRUE	3.7327549173306056e-68	64	65	37	0.5692307692307692	0.578125	REAC:R-HSA-5334118	REAC	DNA methylation	10916	447		0.14432989690721648	0.15306122448979592	64	10852	37	28	27	10824	10916	0.5711267172677119
M1	string	0.8	network_modules	11	TRUE	5.890015101322227e-68	113	65	42	0.6461538461538462	0.37168141592920356	REAC:R-HSA-9610379	REAC	HCMV Late Events	10916	1090		0.15463917525773196	0.16326530612244897	113	10803	42	23	71	10780	10916	0.4861786133218937
M1	string	0.8	network_modules	11	TRUE	1.9622123749259854e-67	66	65	37	0.5692307692307692	0.5606060606060606	REAC:R-HSA-5625886	REAC	Activated PKN1 stimulates transcription of AR (androgen receptor) regulated genes KLK2 and KLK3	10916	68		0.16494845360824742	0.17346938775510204	66	10850	37	28	29	10822	10916	0.5622756240797592
M1	string	0.8	network_modules	11	TRUE	4.3712641327725174e-67	67	65	37	0.5692307692307692	0.5522388059701493	REAC:R-HSA-427359	REAC	SIRT1 negatively regulates rRNA expression	10916	2142		0.17525773195876287	0.1836734693877551	67	10849	37	28	30	10821	10916	0.5579987014829463
M1	string	0.8	network_modules	11	TRUE	9.564486602514669e-67	68	65	37	0.5692307692307692	0.5441176470588235	REAC:R-HSA-68616	REAC	Assembly of the ORC complex at the origin of replication	10916	178		0.18556701030927836	0.19387755102040816	68	10848	37	28	31	10820	10916	0.5538159881221772
M1	string	0.8	network_modules	11	TRUE	2.3053575470171483e-66	135	65	43	0.6615384615384615	0.31851851851851853	REAC:R-HSA-9609690	REAC	HCMV Early Events	10916	1088		0.1958762886597938	0.20408163265306123	135	10781	43	22	92	10759	10916	0.4546196713508266
M1	string	0.8	network_modules	11	TRUE	4.352706424552643e-66	70	65	37	0.5692307692307692	0.5285714285714286	REAC:R-HSA-9821002	REAC	Chromatin modifications during the maternal to zygotic transition (MZT)	10916	354		0.20618556701030927	0.21428571428571427	70	10846	37	28	33	10818	10916	0.5457196708743705
M1	string	0.8	network_modules	11	TRUE	1.8604473130712343e-65	72	65	37	0.5692307692307692	0.5138888888888888	REAC:R-HSA-212300	REAC	PRC2 methylates histones and DNA	10916	1701		0.21649484536082475	0.24489795918367346	72	10844	37	28	35	10816	10916	0.5379612878990044
M1	string	0.8	network_modules	11	TRUE	1.8604473130712343e-65	72	65	37	0.5692307692307692	0.5138888888888888	REAC:R-HSA-2299718	REAC	Condensation of Prophase Chromosomes	10916	395		0.21649484536082475	0.24489795918367346	72	10844	37	28	35	10816	10916	0.5379612878990044
M1	string	0.8	network_modules	11	TRUE	1.8604473130712343e-65	72	65	37	0.5692307692307692	0.5138888888888888	REAC:R-HSA-9710421	REAC	Defective pyroptosis	10916	702		0.21649484536082475	0.24489795918367346	72	10844	37	28	35	10816	10916	0.5379612878990044
M1	string	0.8	network_modules	11	TRUE	1.4779707780769796e-64	75	65	37	0.5692307692307692	0.49333333333333335	REAC:R-HSA-427389	REAC	ERCC6 (CSB) and EHMT2 (G9a) positively regulate rRNA expression	10916	827		0.24742268041237114	0.25510204081632654	75	10841	37	28	38	10813	10916	0.5269076877330132
M1	string	0.8	network_modules	11	TRUE	2.8729062659727618e-64	76	65	37	0.5692307692307692	0.4868421052631579	REAC:R-HSA-1221632	REAC	Meiotic synapsis	10916	1412		0.25773195876288657	0.2653061224489796	76	10840	37	28	39	10812	10916	0.5233685832673121
M1	string	0.8	network_modules	11	TRUE	4.823093232622072e-64	271	65	49	0.7538461538461538	0.18081180811808117	REAC:R-HSA-3247509	REAC	Chromatin modifying enzymes	10916	355		0.26804123711340205	0.2857142857142857	271	10645	49	16	222	10629	10916	0.3626330756882175
M1	string	0.8	network_modules	11	TRUE	4.823093232622072e-64	271	65	49	0.7538461538461538	0.18081180811808117	REAC:R-HSA-4839726	REAC	Chromatin organization	10916	356		0.26804123711340205	0.2857142857142857	271	10645	49	16	222	10629	10916	0.3626330756882175
M1	string	0.8	network_modules	11	TRUE	4.30754206210258e-63	141	65	42	0.6461538461538462	0.2978723404255319	REAC:R-HSA-3214847	REAC	HATs acetylate histones	10916	1087		0.28865979381443296	0.29591836734693877	141	10775	42	23	99	10752	10916	0.43404367200470667
M1	string	0.8	network_modules	11	TRUE	8.822480761624742e-63	159	65	43	0.6615384615384615	0.27044025157232704	REAC:R-HSA-9609646	REAC	HCMV Infection	10916	1089		0.29896907216494845	0.30612244897959184	159	10757	43	22	116	10735	10916	0.41795268869739677
M1	string	0.8	network_modules	11	TRUE	1.207087157408943e-61	86	65	37	0.5692307692307692	0.43023255813953487	REAC:R-HSA-912446	REAC	Meiotic recombination	10916	1411		0.30927835051546393	0.3163265306122449	86	10830	37	28	49	10802	10916	0.49142525664869324
M1	string	0.8	network_modules	11	TRUE	2.8857642741585308e-61	138	65	41	0.6307692307692307	0.2971014492753623	REAC:R-HSA-73886	REAC	Chromosome Maintenance	10916	357		0.31958762886597936	0.32653061224489793	138	10778	41	24	97	10754	10916	0.42820779778789386
M1	string	0.8	network_modules	11	TRUE	3.605881090836311e-61	88	65	37	0.5692307692307692	0.42045454545454547	REAC:R-HSA-73884	REAC	Base Excision Repair	10916	205		0.32989690721649484	0.3469387755102041	88	10828	37	28	51	10800	10916	0.4856950718613676
M1	string	0.8	network_modules	11	TRUE	3.605881090836311e-61	88	65	37	0.5692307692307692	0.42045454545454547	REAC:R-HSA-9616222	REAC	Transcriptional regulation of granulopoiesis	10916	2559		0.32989690721649484	0.3469387755102041	88	10828	37	28	51	10800	10916	0.4856950718613676
M1	string	0.8	network_modules	11	TRUE	6.1560683472743745e-61	89	65	37	0.5692307692307692	0.4157303370786517	REAC:R-HSA-5250924	REAC	B-WICH complex positively regulates rRNA expression	10916	198		0.35051546391752575	0.35714285714285715	89	10827	37	28	52	10799	10916	0.4829021980106697
M1	string	0.8	network_modules	11	TRUE	1.0427383463087553e-60	90	65	37	0.5692307692307692	0.4111111111111111	REAC:R-HSA-73772	REAC	RNA Polymerase I Promoter Escape	10916	1882		0.36082474226804123	0.37755102040816324	90	10826	37	28	53	10798	10916	0.4801556831532557
M1	string	0.8	network_modules	11	TRUE	1.0427383463087553e-60	90	65	37	0.5692307692307692	0.4111111111111111	REAC:R-HSA-201722	REAC	Formation of the beta-catenin:TCF transactivating complex	10916	968		0.36082474226804123	0.37755102040816324	90	10826	37	28	53	10798	10916	0.4801556831532557
M1	string	0.8	network_modules	11	TRUE	2.924545411546208e-60	92	65	37	0.5692307692307692	0.40217391304347827	REAC:R-HSA-1912408	REAC	Pre-NOTCH Transcription and Translation	10916	1786		0.38144329896907214	0.3877551020408163	92	10824	37	28	55	10796	10916	0.47479667728068864
M1	string	0.8	network_modules	11	TRUE	4.8446038829433575e-60	93	65	37	0.5692307692307692	0.3978494623655914	REAC:R-HSA-5625740	REAC	RHO GTPases activate PKNs	10916	1857		0.3917525773195876	0.3979591836734694	93	10823	37	28	56	10795	10916	0.47218177890695945
M1	string	0.8	network_modules	11	TRUE	1.3020167053511695e-59	95	65	37	0.5692307692307692	0.3894736842105263	REAC:R-HSA-8936459	REAC	RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function	10916	1919		0.4020618556701031	0.40816326530612246	95	10821	37	28	58	10793	10916	0.46707550671252435
M1	string	0.8	network_modules	11	TRUE	7.669176868530293e-59	111	65	38	0.5846153846153846	0.34234234234234234	REAC:R-HSA-157579	REAC	Telomere Maintenance	10916	2489		0.41237113402061853	0.41836734693877553	111	10805	38	27	73	10778	10916	0.44316074292672725
M1	string	0.8	network_modules	11	TRUE	1.0374831723530269e-58	78	65	35	0.5384615384615384	0.44871794871794873	REAC:R-HSA-3214858	REAC	RMTs methylate histone arginines	10916	1878		0.422680412371134	0.42857142857142855	78	10838	35	30	43	10808	10916	0.4882209321394056
M1	string	0.8	network_modules	11	TRUE	3.39323925540065e-58	102	65	37	0.5692307692307692	0.3627450980392157	REAC:R-HSA-5578749	REAC	Transcriptional regulation by small RNAs	10916	2555		0.4329896907216495	0.4387755102040816	102	10814	37	28	65	10786	10916	0.4503935849562052
M1	string	0.8	network_modules	11	TRUE	5.2821628414998344e-58	103	65	37	0.5692307692307692	0.3592233009708738	REAC:R-HSA-9645723	REAC	Diseases of programmed cell death	10916	771		0.44329896907216493	0.4489795918367347	103	10813	37	28	66	10785	10916	0.4481492621609793
M1	string	0.8	network_modules	11	TRUE	8.17851094961803e-58	104	65	37	0.5692307692307692	0.3557692307692308	REAC:R-HSA-5250913	REAC	Positive epigenetic regulation of rRNA expression	10916	1771		0.4536082474226804	0.45918367346938777	104	10812	37	28	67	10784	10916	0.44593713027003656
M1	string	0.8	network_modules	11	TRUE	1.2596748136765936e-57	105	65	37	0.5692307692307692	0.3523809523809524	REAC:R-HSA-427413	REAC	NoRC negatively regulates rRNA expression	10916	1602		0.4639175257731959	0.46938775510204084	105	10811	37	28	68	10783	10916	0.4437564221662091
M1	string	0.8	network_modules	11	TRUE	4.465573521124967e-57	108	65	37	0.5692307692307692	0.3425925925925926	REAC:R-HSA-5250941	REAC	Negative epigenetic regulation of rRNA expression	10916	1566		0.4742268041237113	0.4897959183673469	108	10808	37	28	71	10780	10916	0.4373955436361481
M1	string	0.8	network_modules	11	TRUE	4.465573521124967e-57	108	65	37	0.5692307692307692	0.3425925925925926	REAC:R-HSA-1912422	REAC	Pre-NOTCH Expression and Processing	10916	1783		0.4742268041237113	0.4897959183673469	108	10808	37	28	71	10780	10916	0.4373955436361481
M1	string	0.8	network_modules	11	TRUE	6.743334107128371e-57	109	65	37	0.5692307692307692	0.3394495412844037	REAC:R-HSA-73854	REAC	RNA Polymerase I Promoter Clearance	10916	1881		0.4948453608247423	0.5	109	10807	37	28	72	10779	10916	0.4353333512499461
