network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
R1	string	0.2	network_modules	24	TRUE	5.4866787909374757e-8	622	16	10	0.625	0.01607717041800643	GO:0030155	GO:BP	regulation of cell adhesion	16175	6688		0.3076923076923077	0.325	622	15553	10	6	612	15547	16175	0.09598349053745973
R1	string	0.2	network_modules	24	TRUE	9.250353416587957e-8	275	16	8	0.5	0.02909090909090909	GO:0002696	GO:BP	positive regulation of leukocyte activation	16175	1214		0.3333333333333333	0.35	275	15900	8	8	267	15892	16175	0.11756495233957535
R1	string	0.2	network_modules	24	TRUE	1.195988846722011e-7	284	16	8	0.5	0.028169014084507043	GO:0050863	GO:BP	regulation of T cell activation	16175	13311		0.358974358974359	0.375	284	15891	8	8	276	15883	16175	0.1155865767494365
R1	string	0.2	network_modules	24	TRUE	1.3004985944319532e-7	287	16	8	0.5	0.027874564459930314	GO:1903037	GO:BP	regulation of leukocyte cell-cell adhesion	16175	22717		0.38461538461538464	0.4	287	15888	8	8	279	15880	16175	0.1149475259085459
R1	string	0.2	network_modules	24	TRUE	1.4128739035714424e-7	290	16	8	0.5	0.027586206896551724	GO:0050867	GO:BP	positive regulation of cell activation	16175	13315		0.41025641025641024	0.425	290	15885	8	8	282	15877	16175	0.11431823898646337
R1	string	0.2	network_modules	24	TRUE	1.6259742895727953e-7	169	16	7	0.4375	0.04142011834319527	GO:0050670	GO:BP	regulation of lymphocyte proliferation	16175	13204		0.4358974358974359	0.45	169	16006	7	9	162	15997	16175	0.13215780455132747
R1	string	0.2	network_modules	24	TRUE	1.7664478352086e-7	171	16	7	0.4375	0.04093567251461988	GO:0032944	GO:BP	regulation of mononuclear cell proliferation	16175	7929		0.46153846153846156	0.475	171	16004	7	9	164	15995	16175	0.13135284526596872
R1	string	0.2	network_modules	24	TRUE	2.0156431055795924e-7	44	13	5	0.38461538461538464	0.11363636363636363	KEGG:04672	KEGG	Intestinal immune network for IgA production	8484	344		0.14285714285714285	0.25	44	8440	5	8	39	8432	8484	0.2069369903186234
R1	string	0.2	network_modules	24	TRUE	3.413171807396098e-7	324	16	8	0.5	0.024691358024691357	GO:0007159	GO:BP	leukocyte cell-cell adhesion	16175	2723		0.48717948717948717	0.5	324	15851	8	8	316	15843	16175	0.10779769388806268
R1	string	0.2	network_modules	24	TRUE	3.7052326915075075e-7	190	16	7	0.4375	0.03684210526315789	GO:0070663	GO:BP	regulation of leukocyte proliferation	16175	16244		0.5128205128205128	0.525	190	15985	7	9	183	15976	16175	0.1243432239282671
R1	string	0.2	network_modules	24	TRUE	6.988552901434664e-7	208	16	7	0.4375	0.03365384615384615	GO:0046651	GO:BP	lymphocyte proliferation	16175	12287		0.5384615384615384	0.55	208	15967	7	9	201	15958	16175	0.11859742922673476
R1	string	0.2	network_modules	24	TRUE	7.725326872191498e-7	211	16	7	0.4375	0.03317535545023697	GO:0032943	GO:BP	mononuclear cell proliferation	16175	7928		0.5641025641025641	0.575	211	15964	7	9	204	15955	16175	0.11771092939215493
R1	string	0.2	network_modules	24	TRUE	9.56990176891499e-7	369	16	8	0.5	0.02168021680216802	GO:0051249	GO:BP	regulation of lymphocyte activation	16175	13596		0.5897435897435898	0.6	369	15806	8	8	361	15798	16175	0.10056838766248416
R1	string	0.2	network_modules	24	TRUE	1.0421903680124128e-6	373	16	8	0.5	0.021447721179624665	GO:0045785	GO:BP	positive regulation of cell adhesion	16175	11617		0.6153846153846154	0.625	373	15802	8	8	365	15794	16175	0.09998850836510355
R1	string	0.2	network_modules	24	TRUE	1.3663332719420318e-6	386	16	8	0.5	0.02072538860103627	GO:0022407	GO:BP	regulation of cell-cell adhesion	16175	6598		0.6410256410256411	0.65	386	15789	8	8	378	15781	16175	0.0981650983207727
R1	string	0.2	network_modules	24	TRUE	1.6890772441954208e-6	236	16	7	0.4375	0.029661016949152543	GO:0070661	GO:BP	leukocyte proliferation	16175	16242		0.6666666666666666	0.675	236	15939	7	9	229	15930	16175	0.11098340100349795
R1	string	0.2	network_modules	24	TRUE	2.0358293334148615e-6	406	16	8	0.5	0.019704433497536946	GO:0042110	GO:BP	T cell activation	16175	9970		0.6923076923076923	0.7	406	15769	8	8	398	15761	16175	0.0955286614335646
R1	string	0.2	network_modules	24	TRUE	2.709847432437605e-6	421	16	8	0.5	0.019002375296912115	GO:0002694	GO:BP	regulation of leukocyte activation	16175	1212		0.717948717948718	0.725	421	15754	8	8	413	15746	16175	0.09367278281765509
R1	string	0.2	network_modules	24	TRUE	6.228859171365481e-6	468	16	8	0.5	0.017094017094017096	GO:0050865	GO:BP	regulation of cell activation	16175	13313		0.7435897435897436	0.75	468	15707	8	8	460	15699	16175	0.08843204654836846
R1	string	0.2	network_modules	24	TRUE	9.749846964002922e-6	745	16	9	0.5625	0.012080536912751677	GO:0098609	GO:BP	cell-cell adhesion	16175	18805		0.7692307692307693	0.775	745	15430	9	7	736	15423	16175	0.07752769625296921
R1	string	0.2	network_modules	24	TRUE	2.8720696078276165e-5	569	16	8	0.5	0.014059753954305799	GO:0046649	GO:BP	lymphocyte activation	16175	12286		0.7948717948717948	0.8	569	15606	8	8	561	15598	16175	0.0793929648304304
R1	string	0.2	network_modules	24	TRUE	3.700157756017234e-5	11	11	3	0.2727272727272727	0.2727272727272727	REAC:R-HSA-389359	REAC	CD28 dependent Vav1 pathway	10916	268		0.125	0.2222222222222222	11	10905	3	8	8	10897	10916	0.2719936642907757
R1	string	0.2	network_modules	24	TRUE	1.4173645884769324e-4	699	16	8	0.5	0.011444921316165951	GO:0045321	GO:BP	leukocyte activation	16175	11356		0.8205128205128205	0.825	699	15476	8	8	691	15468	16175	0.070687248993102
R1	string	0.2	network_modules	24	TRUE	3.4326419419031056e-4	22	11	3	0.2727272727272727	0.13636363636363635	REAC:R-HSA-389357	REAC	CD28 dependent PI3K/Akt signaling	10916	267		0.25	0.3333333333333333	22	10894	3	8	19	10886	10916	0.19171201310844765
R1	string	0.2	network_modules	24	TRUE	4.5065092532600406e-4	24	11	3	0.2727272727272727	0.125	REAC:R-HSA-389948	REAC	Co-inhibition by PD-1	10916	377		0.375	0.4444444444444444	24	10892	3	8	21	10884	10916	0.1834428914126782
R1	string	0.2	network_modules	24	TRUE	7.063646165827968e-4	4	13	2	0.15384615384615385	0.5	KEGG:03267	KEGG	Virion - Adenovirus	8484	233		0.2857142857142857	0.375	4	8480	2	11	2	8469	8484	0.2767774715922791
R1	string	0.2	network_modules	24	TRUE	8.904254824619993e-4	34	13	3	0.23076923076923078	0.08823529411764706	KEGG:05330	KEGG	Allograft rejection	8484	486		0.42857142857142855	0.5	34	8450	3	10	31	8440	8484	0.14060697393956106
R1	string	0.2	network_modules	24	TRUE	9.96979190695199e-4	31	11	3	0.2727272727272727	0.0967741935483871	REAC:R-HSA-389356	REAC	Co-stimulation by CD28	10916	378		0.5	0.5555555555555556	31	10885	3	8	28	10877	10916	0.16107739149687908
R1	string	0.2	network_modules	24	TRUE	0.0011531160982805454	37	13	3	0.23076923076923078	0.08108108108108109	KEGG:05332	KEGG	Graft-versus-host disease	8484	487		0.5714285714285714	0.625	37	8447	3	10	34	8437	8484	0.13459992208932842
R1	string	0.2	network_modules	24	TRUE	0.00146236189582439	40	13	3	0.23076923076923078	0.075	KEGG:04940	KEGG	Type I diabetes mellitus	8484	394		0.7142857142857143	0.75	40	8444	3	10	37	8434	8484	0.1292748353219795
R1	string	0.2	network_modules	24	TRUE	0.0014808885249316904	634	16	7	0.4375	0.011041009463722398	GO:0001817	GO:BP	regulation of cytokine production	16175	474		0.8461538461538461	0.85	634	15541	7	9	627	15532	16175	0.06458434836892034
R1	string	0.2	network_modules	24	TRUE	0.001544760372826278	638	16	7	0.4375	0.0109717868338558	GO:0001816	GO:BP	cytokine production	16175	473		0.8717948717948718	0.875	638	15537	7	9	631	15528	16175	0.0643498804540299
R1	string	0.2	network_modules	24	TRUE	0.0017176820096941395	37	11	3	0.2727272727272727	0.08108108108108109	REAC:R-HSA-2129379	REAC	Molecules associated with elastic fibres	10916	1490		0.625	0.6666666666666666	37	10879	3	8	34	10871	10916	0.1471800399367852
R1	string	0.2	network_modules	24	TRUE	0.0025113947276559924	686	16	7	0.4375	0.01020408163265306	GO:0008284	GO:BP	positive regulation of cell population proliferation	16175	3151		0.8974358974358975	0.9	686	15489	7	9	679	15480	16175	0.06169047152462102
R1	string	0.2	network_modules	24	TRUE	0.002610604688637331	26	16	3	0.1875	0.11538461538461539	GO:0032743	GO:BP	positive regulation of interleukin-2 production	16175	7787		0.9230769230769231	0.925	26	16149	3	13	23	16136	16175	0.14601571742775804
R1	string	0.2	network_modules	24	TRUE	0.0027053211664397397	49	13	3	0.23076923076923078	0.061224489795918366	KEGG:05320	KEGG	Autoimmune thyroid disease	8484	482		0.8571428571428571	0.875	49	8435	3	10	46	8425	8484	0.11631471985796052
R1	string	0.2	network_modules	24	TRUE	0.0029165321427519495	44	11	3	0.2727272727272727	0.06818181818181818	REAC:R-HSA-1566948	REAC	Elastic fibre formation	10916	836		0.75	0.7777777777777778	44	10872	3	8	41	10864	10916	0.1346877107383696
R1	string	0.2	network_modules	24	TRUE	0.0033391886757592514	46	11	3	0.2727272727272727	0.06521739130434782	REAC:R-HSA-2173789	REAC	TGF-beta receptor signaling activates SMADs	10916	2428		0.875	0.8888888888888888	46	10870	3	8	43	10862	10916	0.13164946793187832
R1	string	0.2	network_modules	24	TRUE	0.004799710162944082	756	16	7	0.4375	0.009259259259259259	GO:0050776	GO:BP	regulation of immune response	16175	13250		0.9487179487179487	0.95	756	15419	7	9	749	15410	16175	0.058253158653416806
R1	string	0.2	network_modules	24	TRUE	0.005455170206931775	33	16	3	0.1875	0.09090909090909091	GO:0046006	GO:BP	regulation of activated T cell proliferation	16175	11797		0.9743589743589743	0.975	33	16142	3	13	30	16129	16175	0.12933355639244704
R1	string	0.2	network_modules	24	TRUE	0.005759127558772908	63	13	3	0.23076923076923078	0.047619047619047616	KEGG:05416	KEGG	Viral myocarditis	8484	493		1	1	63	8421	3	10	60	8411	8484	0.10191220106179648
R1	string	0.2	network_modules	24	TRUE	0.005979481751801745	34	16	3	0.1875	0.08823529411764706	GO:0050798	GO:BP	activated T cell proliferation	16175	13265		1	1	34	16141	3	13	31	16128	16175	0.1273788682887789
R1	string	0.2	network_modules	24	TRUE	0.00950835118842983	65	11	3	0.2727272727272727	0.046153846153846156	REAC:R-HSA-2219530	REAC	Constitutive Signaling by Aberrant PI3K in Cancer	10916	401		1	1	65	10851	3	8	62	10843	10916	0.11012777784562022
R1	string	0.2	network_modules	25	TRUE	1.3641341330673526e-17	12	12	7	0.5833333333333334	0.5833333333333334	GO:0006388	GO:BP	tRNA splicing, via endonucleolytic cleavage and ligation	16175	2152		0	0.2	12	16163	7	5	5	16158	16175	0.5830239848212998
R1	string	0.2	network_modules	25	TRUE	2.954823971537235e-17	13	12	7	0.5833333333333334	0.5384615384615384	GO:0000394	GO:BP	RNA splicing, via endonucleolytic cleavage and ligation	16175	119		0.25	0.4	13	16162	7	5	6	16157	16175	0.560109210556879
R1	string	0.2	network_modules	25	TRUE	7.175635597659478e-10	55	10	6	0.6	0.10909090909090909	REAC:R-HSA-6784531	REAC	tRNA processing in the nucleus	10916	2745		0	0.5	55	10861	6	4	49	10857	10916	0.2544505593626345
R1	string	0.2	network_modules	25	TRUE	9.950081429068792e-10	120	12	7	0.5833333333333334	0.058333333333333334	GO:0008033	GO:BP	tRNA processing	16175	3098		0.5	0.6	120	16055	7	5	113	16050	16175	0.1828673383260794
R1	string	0.2	network_modules	25	TRUE	2.239396847978394e-8	186	12	7	0.5833333333333334	0.03763440860215054	GO:0006399	GO:BP	tRNA metabolic process	16175	2160		0.75	0.8	186	15989	7	5	179	15984	16175	0.1461426092819257
R1	string	0.2	network_modules	25	TRUE	3.4859188925748124e-8	103	10	6	0.6	0.05825242718446602	REAC:R-HSA-72306	REAC	tRNA processing	10916	2743		1	1	103	10813	6	4	97	10809	10916	0.18497211540414796
R1	string	0.2	network_modules	25	TRUE	4.533438471002816e-6	397	12	7	0.5833333333333334	0.017632241813602016	GO:0008380	GO:BP	RNA splicing	16175	3186		1	1	397	15778	7	5	390	15773	16175	0.09840128402952461
R1	string	0.2	network_modules	26	TRUE	1.2751394103604243e-13	34	6	6	1	0.17647058823529413	KEGG:04710	KEGG	Circadian rhythm	8484	345		NA	1	34	8450	6	0	28	8450	8484	0.41938975294158454
R1	string	0.2	network_modules	26	TRUE	9.086866966997208e-12	67	6	6	1	0.08955223880597014	REAC:R-HSA-400253	REAC	Circadian Clock	10916	363		NA	1	67	10849	6	0	61	10849	10916	0.2984150369245693
R1	string	0.2	network_modules	26	TRUE	2.793664116418436e-11	68	7	6	0.8571428571428571	0.08823529411764706	GO:0032922	GO:BP	circadian regulation of gene expression	16175	7913		0	0.041666666666666664	68	16107	6	1	62	16106	16175	0.27429713019790064
R1	string	0.2	network_modules	26	TRUE	2.682394191138256e-10	98	7	6	0.8571428571428571	0.061224489795918366	GO:0042752	GO:BP	regulation of circadian rhythm	16175	10345		0.043478260869565216	0.08333333333333333	98	16077	6	1	92	16076	16175	0.22820339699580489
R1	string	0.2	network_modules	26	TRUE	5.805647841730643e-9	162	7	6	0.8571428571428571	0.037037037037037035	GO:0007623	GO:BP	circadian rhythm	16175	3080		0.08695652173913043	0.125	162	16013	6	1	156	16012	16175	0.17701905976229115
R1	string	0.2	network_modules	26	TRUE	1.2591264363940894e-8	184	7	6	0.8571428571428571	0.03260869565217391	GO:0048511	GO:BP	rhythmic process	16175	12796		0.13043478260869565	0.16666666666666666	184	15991	6	1	178	15990	16175	0.1659469651380524
R1	string	0.2	network_modules	26	TRUE	9.854483740506919e-8	23	7	4	0.5714285714285714	0.17391304347826086	GO:0043153	GO:BP	entrainment of circadian clock by photoperiod	16175	10557		0.17391304347826086	0.20833333333333334	23	16152	4	3	19	16149	16175	0.31475163206046586
R1	string	0.2	network_modules	26	TRUE	1.1823623925336146e-7	24	7	4	0.5714285714285714	0.16666666666666666	GO:0009648	GO:BP	photoperiodism	16175	3566		0.21739130434782608	0.25	24	16151	4	3	20	16148	16175	0.30810065773348627
R1	string	0.2	network_modules	26	TRUE	1.66300267805092e-7	26	7	4	0.5714285714285714	0.15384615384615385	GO:0009649	GO:BP	entrainment of circadian clock	16175	3567		0.2608695652173913	0.2916666666666667	26	16149	4	3	22	16146	16175	0.29596764351688354
R1	string	0.2	network_modules	26	TRUE	9.019086802579639e-7	6	7	3	0.42857142857142855	0.5	GO:2000323	GO:BP	negative regulation of glucocorticoid receptor signaling pathway	16175	25645		0.30434782608695654	0.3333333333333333	6	16169	3	4	3	16165	16175	0.4626953223730858
R1	string	0.2	network_modules	26	TRUE	1.5780473665839708e-6	7	7	3	0.42857142857142855	0.42857142857142855	GO:2000322	GO:BP	regulation of glucocorticoid receptor signaling pathway	16175	25644		0.34782608695652173	0.375	7	16168	3	4	4	16164	16175	0.4283240262953276
R1	string	0.2	network_modules	26	TRUE	5.407437105441499e-6	10	7	3	0.42857142857142855	0.3	GO:0042754	GO:BP	negative regulation of circadian rhythm	16175	10347		0.391304347826087	0.4166666666666667	10	16165	3	4	7	16161	16175	0.3582395850344295
R1	string	0.2	network_modules	26	TRUE	7.43384638410625e-6	11	7	3	0.42857142857142855	0.2727272727272727	GO:0042921	GO:BP	nuclear receptor-mediated glucocorticoid signaling pathway	16175	10445		0.43478260869565216	0.5	11	16164	3	4	8	16160	16175	0.3415292620666414
R1	string	0.2	network_modules	26	TRUE	7.43384638410625e-6	11	7	3	0.42857142857142855	0.2727272727272727	GO:0031958	GO:BP	nuclear receptor-mediated corticosteroid signaling pathway	16175	7302		0.43478260869565216	0.5	11	16164	3	4	8	16160	16175	0.3415292620666414
R1	string	0.2	network_modules	26	TRUE	1.4594690079931832e-4	2	7	2	0.2857142857142857	1	GO:0009785	GO:BP	blue light signaling pathway	16175	3672		0.5217391304347826	0.5833333333333334	2	16173	2	5	0	16168	16175	0.5344398516905685
R1	string	0.2	network_modules	26	TRUE	1.4594690079931832e-4	2	7	2	0.2857142857142857	1	GO:0071483	GO:BP	cellular response to blue light	16175	16716		0.5217391304347826	0.5833333333333334	2	16173	2	5	0	16168	16175	0.5344398516905685
R1	string	0.2	network_modules	26	TRUE	2.0176547543561846e-4	31	7	3	0.42857142857142855	0.0967741935483871	GO:0033144	GO:BP	negative regulation of intracellular steroid hormone receptor signaling pathway	16175	8058		0.6086956521739131	0.625	31	16144	3	4	28	16140	16175	0.20298103657037153
R1	string	0.2	network_modules	26	TRUE	8.753204739511672e-4	4	7	2	0.2857142857142857	0.5	GO:0097167	GO:BP	circadian regulation of translation	16175	18519		0.6521739130434783	0.6666666666666666	4	16171	2	5	2	16166	16175	0.37776578586754944
R1	string	0.2	network_modules	26	TRUE	0.001026244126421133	220	7	4	0.5714285714285714	0.01818181818181818	GO:0009416	GO:BP	response to light stimulus	16175	3480		0.6956521739130435	0.7083333333333334	220	15955	4	3	216	15952	16175	0.10020864884558581
R1	string	0.2	network_modules	26	TRUE	0.001606490057624755	61	7	3	0.42857142857142855	0.04918032786885246	GO:0033143	GO:BP	regulation of intracellular steroid hormone receptor signaling pathway	16175	8057		0.7391304347826086	0.75	61	16114	3	4	58	16110	16175	0.14420597346372488
R1	string	0.2	network_modules	26	TRUE	0.00218739919252128	6	7	2	0.2857142857142857	0.3333333333333333	GO:0009637	GO:BP	response to blue light	16175	3555		0.782608695652174	0.7916666666666666	6	16169	2	5	4	16164	16175	0.3083299398805696
R1	string	0.2	network_modules	26	TRUE	0.003531958871396374	300	7	4	0.5714285714285714	0.013333333333333334	GO:0009314	GO:BP	response to radiation	16175	3460		0.8260869565217391	0.8333333333333334	300	15875	4	3	296	15872	16175	0.08526674189882388
R1	string	0.2	network_modules	26	TRUE	0.008012200810282933	11	7	2	0.2857142857142857	0.18181818181818182	GO:2000052	GO:BP	positive regulation of non-canonical Wnt signaling pathway	16175	25412		0.8695652173913043	0.875	11	16164	2	5	9	16159	16175	0.22750524014771958
R1	string	0.2	network_modules	26	TRUE	0.008784286746847548	107	7	3	0.42857142857142855	0.028037383177570093	GO:0030518	GO:BP	nuclear receptor-mediated steroid hormone signaling pathway	16175	6833		0.9130434782608695	0.9166666666666666	107	16068	3	4	104	16064	16175	0.10830782022182532
R1	string	0.2	network_modules	26	TRUE	0.009287521322117232	109	7	3	0.42857142857142855	0.027522935779816515	GO:0043401	GO:BP	steroid hormone receptor signaling pathway	16175	10670		0.9565217391304348	0.9583333333333334	109	16066	3	4	106	16062	16175	0.10728480192749004
R1	string	0.2	network_modules	26	TRUE	0.009612658981152065	12	7	2	0.2857142857142857	0.16666666666666666	GO:0014823	GO:BP	response to activity	16175	4702		1	1	12	16163	2	5	10	16158	16175	0.2177791757308338
R1	string	0.2	network_modules	29	TRUE	9.364824175175619e-8	38	5	4	0.8	0.10526315789473684	GO:0017004	GO:BP	cytochrome complex assembly	16175	5266		0	0.2	38	16137	4	1	34	16136	16175	0.2897235726592443
R1	string	0.2	network_modules	29	TRUE	0.001501899387090707	97	5	3	0.6	0.030927835051546393	GO:0033108	GO:BP	mitochondrial respiratory chain complex assembly	16175	8042		0.25	0.4	97	16078	3	2	94	16076	16175	0.13528857031187916
R1	string	0.2	network_modules	29	TRUE	0.0021361060053248096	109	5	3	0.6	0.027522935779816515	GO:0097250	GO:BP	mitochondrial respirasome assembly	16175	18559		0.5	0.6	109	16066	3	2	106	16064	16175	0.12751260001869028
R1	string	0.2	network_modules	29	TRUE	0.0036517071985304244	12	5	2	0.4	0.16666666666666666	GO:0034551	GO:BP	mitochondrial respiratory chain complex III assembly	16175	8677		0.75	1	12	16163	2	3	10	16160	16175	0.2578555143451957
R1	string	0.2	network_modules	29	TRUE	0.0036517071985304244	12	5	2	0.4	0.16666666666666666	GO:0017062	GO:BP	respiratory chain complex III assembly	16175	5279		0.75	1	12	16163	2	3	10	16160	16175	0.2578555143451957
