network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	string	0	network_modules	2	TRUE	2.9116866785737973e-13	125	88	15	0.17045454545454544	0.12	GO:0046631	GO:BP	alpha-beta T cell activation	16175	12268		0.2916666666666667	0.2946058091286307	125	16050	15	73	110	15977	16175	0.13744028291632054
M1	string	0	network_modules	2	TRUE	3.022436099419472e-13	224	88	18	0.20454545454545456	0.08035714285714286	GO:0006959	GO:BP	humoral immune response	16175	2590		0.29583333333333334	0.2987551867219917	224	15951	18	70	206	15881	16175	0.12069070190182853
M1	string	0	network_modules	2	TRUE	3.3417780185055594e-13	403	88	22	0.25	0.05459057071960298	GO:0001819	GO:BP	positive regulation of cytokine production	16175	476		0.3	0.3029045643153527	403	15772	22	66	381	15706	16175	0.10680676373968187
M1	string	0	network_modules	2	TRUE	5.730242565301354e-13	82	85	14	0.16470588235294117	0.17073170731707318	REAC:R-HSA-168928	REAC	DDX58/IFIH1-mediated induction of interferon-alpha/beta	10916	436		0.40625	0.42424242424242425	82	10834	14	71	68	10763	10916	0.1612773064129516
M1	string	0	network_modules	2	TRUE	6.299762151482712e-13	11	85	8	0.09411764705882353	0.7272727272727273	REAC:R-HSA-9020956	REAC	Interleukin-27 signaling	10916	1245		0.4375	0.45454545454545453	11	10905	8	77	3	10828	10916	0.259971438249186
M1	string	0	network_modules	2	TRUE	7.224278547104908e-13	61	88	12	0.13636363636363635	0.19672131147540983	GO:0002294	GO:BP	CD4-positive, alpha-beta T cell differentiation involved in immune response	16175	826		0.30416666666666664	0.3070539419087137	61	16114	12	76	49	16038	16175	0.1599926670295207
M1	string	0	network_modules	2	TRUE	7.311894038567821e-13	20	88	9	0.10227272727272728	0.45	GO:0002295	GO:BP	T-helper cell lineage commitment	16175	827		0.30833333333333335	0.3112033195020747	20	16155	9	79	11	16076	16175	0.21264581483714456
M1	string	0	network_modules	2	TRUE	8.91916439983472e-13	62	88	12	0.13636363636363635	0.1935483870967742	GO:0002293	GO:BP	alpha-beta T cell differentiation involved in immune response	16175	825		0.3125	0.31950207468879666	62	16113	12	76	50	16037	16175	0.15862808499452183
M1	string	0	network_modules	2	TRUE	8.91916439983472e-13	62	88	12	0.13636363636363635	0.1935483870967742	GO:0002287	GO:BP	alpha-beta T cell activation involved in immune response	16175	819		0.3125	0.31950207468879666	62	16113	12	76	50	16037	16175	0.15862808499452183
M1	string	0	network_modules	2	TRUE	9.030658017787941e-13	31	88	10	0.11363636363636363	0.3225806451612903	GO:0043368	GO:BP	positive T cell selection	16175	10645		0.32083333333333336	0.3236514522821577	31	16144	10	78	21	16066	16175	0.1889260840571307
M1	string	0	network_modules	2	TRUE	2.063247093031123e-12	142	84	17	0.20238095238095238	0.11971830985915492	KEGG:04936	KEGG	Alcoholic liver disease	8484	393		0.625	0.6363636363636364	142	8342	17	67	125	8275	8484	0.14471091620805088
M1	string	0	network_modules	2	TRUE	3.510778297328794e-12	23	88	9	0.10227272727272728	0.391304347826087	GO:0043373	GO:BP	CD4-positive, alpha-beta T cell lineage commitment	16175	10650		0.325	0.33195020746887965	23	16152	9	79	14	16073	16175	0.19794761991767526
M1	string	0	network_modules	2	TRUE	3.510778297328794e-12	23	88	9	0.10227272727272728	0.391304347826087	GO:0002363	GO:BP	alpha-beta T cell lineage commitment	16175	895		0.325	0.33195020746887965	23	16152	9	79	14	16073	16175	0.19794761991767526
M1	string	0	network_modules	2	TRUE	5.5925360341635905e-12	24	88	9	0.10227272727272728	0.375	GO:0002360	GO:BP	T cell lineage commitment	16175	892		0.3333333333333333	0.34024896265560167	24	16151	9	79	15	16072	16175	0.19366703865905835
M1	string	0	network_modules	2	TRUE	5.5925360341635905e-12	24	88	9	0.10227272727272728	0.375	GO:0043369	GO:BP	CD4-positive or CD8-positive, alpha-beta T cell lineage commitment	16175	10646		0.3333333333333333	0.34024896265560167	24	16151	9	79	15	16072	16175	0.19366703865905835
M1	string	0	network_modules	2	TRUE	6.0729613665458135e-12	72	88	12	0.13636363636363635	0.16666666666666666	GO:0043367	GO:BP	CD4-positive, alpha-beta T cell differentiation	16175	10644		0.3416666666666667	0.34439834024896265	72	16103	12	76	60	16027	16175	0.14655944676563681
M1	string	0	network_modules	2	TRUE	6.907720636754232e-12	37	88	10	0.11363636363636363	0.2702702702702703	GO:0045058	GO:BP	T cell selection	16175	11256		0.3458333333333333	0.35269709543568467	37	16138	10	78	27	16060	16175	0.1723884804419472
M1	string	0	network_modules	2	TRUE	6.907720636754232e-12	37	88	10	0.11363636363636363	0.2702702702702703	GO:0072538	GO:BP	T-helper 17 type immune response	16175	17436		0.3458333333333333	0.35269709543568467	37	16138	10	78	27	16060	16175	0.1723884804419472
M1	string	0	network_modules	2	TRUE	2.4439973979957442e-11	59	88	11	0.125	0.1864406779661017	GO:0042093	GO:BP	T-helper cell differentiation	16175	9964		0.3541666666666667	0.35684647302904565	59	16116	11	77	48	16039	16175	0.14888186954088428
M1	string	0	network_modules	2	TRUE	2.7838732116269395e-11	223	84	19	0.2261904761904762	0.08520179372197309	KEGG:05163	KEGG	Human cytomegalovirus infection	8484	444		0.65625	0.6666666666666666	223	8261	19	65	204	8196	8484	0.1249559973750329
M1	string	0	network_modules	2	TRUE	2.8730732791918465e-11	206	88	16	0.18181818181818182	0.07766990291262135	GO:0030217	GO:BP	T cell differentiation	16175	6725		0.35833333333333334	0.36099585062240663	206	15969	16	72	190	15897	16175	0.11152551294307017
M1	string	0	network_modules	2	TRUE	4.183415361389534e-11	634	88	24	0.2727272727272727	0.03785488958990536	GO:0001817	GO:BP	regulation of cytokine production	16175	474		0.3625	0.3651452282157676	634	15541	24	64	610	15477	16175	0.08900378811657711
M1	string	0	network_modules	2	TRUE	4.1902857026085264e-11	29	88	9	0.10227272727272728	0.3103448275862069	GO:0072539	GO:BP	T-helper 17 cell differentiation	16175	17437		0.36666666666666664	0.36929460580912865	29	16146	9	79	20	16067	16175	0.17566916759345816
M1	string	0	network_modules	2	TRUE	4.802407837270248e-11	638	88	24	0.2727272727272727	0.03761755485893417	GO:0001816	GO:BP	cytokine production	16175	473		0.37083333333333335	0.37344398340248963	638	15537	24	64	614	15473	16175	0.08864179517353651
M1	string	0	network_modules	2	TRUE	4.9142231295637246e-11	85	88	12	0.13636363636363635	0.1411764705882353	GO:0046632	GO:BP	alpha-beta T cell differentiation	16175	12269		0.375	0.3775933609958506	85	16090	12	76	73	16014	16175	0.13411947143405345
M1	string	0	network_modules	2	TRUE	7.571263218021055e-11	88	88	12	0.13636363636363635	0.13636363636363635	GO:0035710	GO:BP	CD4-positive, alpha-beta T cell activation	16175	9184		0.37916666666666665	0.3817427385892116	88	16087	12	76	76	16011	16175	0.13163932480772164
M1	string	0	network_modules	2	TRUE	1.751230580795727e-10	11	85	7	0.08235294117647059	0.6363636363636364	REAC:R-HSA-1059683	REAC	Interleukin-6 signaling	10916	1254		0.46875	0.48484848484848486	11	10905	7	78	4	10827	10916	0.22712331143418807
M1	string	0	network_modules	2	TRUE	2.2510980453785393e-10	89	84	13	0.15476190476190477	0.14606741573033707	KEGG:04658	KEGG	Th1 and Th2 cell differentiation	8484	336		0.6875	0.696969696969697	89	8395	13	71	76	8324	8484	0.14160417700373226
M1	string	0	network_modules	2	TRUE	2.5669352835180637e-10	292	85	19	0.2235294117647059	0.06506849315068493	REAC:R-HSA-9694516	REAC	SARS-CoV-2 Infection	10916	2122		0.5	0.5151515151515151	292	10624	19	66	273	10558	10916	0.10803973735358399
M1	string	0	network_modules	2	TRUE	2.6344237791017706e-10	437	88	20	0.22727272727272727	0.04576659038901602	GO:0014070	GO:BP	response to organic cyclic compound	16175	4635		0.38333333333333336	0.38589211618257263	437	15738	20	68	417	15670	16175	0.09135189228259814
M1	string	0	network_modules	2	TRUE	3.980384240522514e-10	330	84	21	0.25	0.06363636363636363	KEGG:05165	KEGG	Human papillomavirus infection	8484	446		0.71875	0.7272727272727273	330	8154	21	63	309	8091	8484	0.1091825573285602
M1	string	0	network_modules	2	TRUE	1.3326583392693734e-9	26	88	8	0.09090909090909091	0.3076923076923077	GO:0060396	GO:BP	growth hormone receptor signaling pathway	16175	14599		0.3875	0.3941908713692946	26	16149	8	80	18	16069	16175	0.16487248880030436
M1	string	0	network_modules	2	TRUE	1.3326583392693734e-9	26	88	8	0.09090909090909091	0.3076923076923077	GO:0071378	GO:BP	cellular response to growth hormone stimulus	16175	16630		0.3875	0.3941908713692946	26	16149	8	80	18	16069	16175	0.16487248880030436
M1	string	0	network_modules	2	TRUE	1.3512484274411822e-9	60	88	10	0.11363636363636363	0.16666666666666666	GO:0032729	GO:BP	positive regulation of type II interferon production	16175	7774		0.3958333333333333	0.3983402489626556	60	16115	10	78	50	16037	16175	0.13374003590683176
M1	string	0	network_modules	2	TRUE	1.400390058524188e-9	459	85	22	0.25882352941176473	0.04793028322440087	REAC:R-HSA-9679506	REAC	SARS-CoV Infections	10916	2112		0.53125	0.5454545454545454	459	10457	22	63	437	10394	10916	0.09568378151001264
M1	string	0	network_modules	2	TRUE	1.7358404317610712e-9	23	85	8	0.09411764705882353	0.34782608695652173	REAC:R-HSA-982772	REAC	Growth hormone receptor signaling	10916	1085		0.5625	0.5757575757575758	23	10893	8	77	15	10816	10916	0.1777620836187982
M1	string	0	network_modules	2	TRUE	1.7967057407894415e-9	214	84	17	0.20238095238095238	0.0794392523364486	KEGG:05417	KEGG	Lipid and atherosclerosis	8484	494		0.75	0.7575757575757576	214	8270	17	67	197	8203	8484	0.1129794195468742
M1	string	0	network_modules	2	TRUE	3.0134644786195854e-9	9	88	6	0.06818181818181818	0.6666666666666666	GO:0035722	GO:BP	interleukin-12-mediated signaling pathway	16175	9192		0.4	0.4024896265560166	9	16166	6	82	3	16084	16175	0.21209743917125387
M1	string	0	network_modules	2	TRUE	3.426810996026799e-9	154	88	13	0.14772727272727273	0.08441558441558442	GO:0002819	GO:BP	regulation of adaptive immune response	16175	1329		0.4041666666666667	0.4066390041493776	154	16021	13	75	141	15946	16175	0.10526187485176963
M1	string	0	network_modules	2	TRUE	3.613202549700305e-9	29	88	8	0.09090909090909091	0.27586206896551724	GO:0060416	GO:BP	response to growth hormone	16175	14617		0.4083333333333333	0.4107883817427386	29	16146	8	80	21	16066	16175	0.15580209176772253
M1	string	0	network_modules	2	TRUE	4.153760182407825e-9	284	88	16	0.18181818181818182	0.056338028169014086	GO:0050863	GO:BP	regulation of T cell activation	16175	13311		0.4125	0.4149377593360996	284	15891	16	72	268	15819	16175	0.09250084841916455
M1	string	0	network_modules	2	TRUE	6.195797014358686e-9	9	85	6	0.07058823529411765	0.6666666666666666	REAC:R-HSA-9020933	REAC	Interleukin-23 signaling	10916	1244		0.59375	0.6060606060606061	9	10907	6	79	3	10828	10916	0.21532510329549404
M1	string	0	network_modules	2	TRUE	7.080997041994849e-9	5	88	5	0.056818181818181816	1	GO:0070120	GO:BP	ciliary neurotrophic factor-mediated signaling pathway	16175	15922		0.4166666666666667	0.4190871369294606	5	16170	5	83	0	16087	16175	0.23775309931592573
M1	string	0	network_modules	2	TRUE	9.565770826089021e-9	468	88	19	0.2159090909090909	0.0405982905982906	GO:0050865	GO:BP	regulation of cell activation	16175	13313		0.42083333333333334	0.42323651452282157	468	15707	19	69	449	15638	16175	0.08250178955483392
M1	string	0	network_modules	2	TRUE	1.4074333461883037e-8	98	84	12	0.14285714285714285	0.12244897959183673	KEGG:04061	KEGG	Viral protein interaction with cytokine and cytokine receptor	8484	254		0.78125	0.7878787878787878	98	8386	12	72	86	8314	8484	0.12288382579015468
M1	string	0	network_modules	2	TRUE	1.562562215636942e-8	169	85	14	0.16470588235294117	0.08284023668639054	REAC:R-HSA-983231	REAC	Factors involved in megakaryocyte development and platelet production	10916	931		0.625	0.6363636363636364	169	10747	14	71	155	10676	10916	0.10707558927164784
M1	string	0	network_modules	2	TRUE	1.5872898273752687e-8	421	88	18	0.20454545454545456	0.04275534441805225	GO:0002694	GO:BP	regulation of leukocyte activation	16175	1212		0.425	0.42738589211618255	421	15754	18	70	403	15684	16175	0.0829263877147315
M1	string	0	network_modules	2	TRUE	1.6430293464929195e-8	11	88	6	0.06818181818181818	0.5454545454545454	GO:0070671	GO:BP	response to interleukin-12	16175	16252		0.42916666666666664	0.43568464730290457	11	16164	6	82	5	16082	16175	0.1915104179700616
M1	string	0	network_modules	2	TRUE	1.6430293464929195e-8	11	88	6	0.06818181818181818	0.5454545454545454	GO:0071349	GO:BP	cellular response to interleukin-12	16175	16601		0.42916666666666664	0.43568464730290457	11	16164	6	82	5	16082	16175	0.1915104179700616
M1	string	0	network_modules	2	TRUE	1.929569647120309e-8	35	88	8	0.09090909090909091	0.22857142857142856	GO:0032620	GO:BP	interleukin-17 production	16175	7667		0.4375	0.44398340248962653	35	16140	8	80	27	16060	16175	0.14125618170056722
M1	string	0	network_modules	2	TRUE	1.929569647120309e-8	35	88	8	0.09090909090909091	0.22857142857142856	GO:0032660	GO:BP	regulation of interleukin-17 production	16175	7706		0.4375	0.44398340248962653	35	16140	8	80	27	16060	16175	0.14125618170056722
M1	string	0	network_modules	2	TRUE	1.9404914104332893e-8	45	85	9	0.10588235294117647	0.2	REAC:R-HSA-6783783	REAC	Interleukin-10 signaling	10916	1234		0.65625	0.6666666666666666	45	10871	9	76	36	10795	10916	0.14069369998609876
M1	string	0	network_modules	2	TRUE	1.966429931850328e-8	139	88	12	0.13636363636363635	0.08633093525179857	GO:0002822	GO:BP	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	16175	1332		0.44583333333333336	0.44813278008298757	139	16036	12	76	127	15960	16175	0.10238162066433208
M1	string	0	network_modules	2	TRUE	1.9900074678891408e-8	369	88	17	0.19318181818181818	0.04607046070460705	GO:0051249	GO:BP	regulation of lymphocyte activation	16175	13596		0.45	0.45228215767634855	369	15806	17	71	352	15735	16175	0.08439448683113249
M1	string	0	network_modules	2	TRUE	2.946552640641801e-8	47	85	9	0.10588235294117647	0.19148936170212766	REAC:R-HSA-9020591	REAC	Interleukin-12 signaling	10916	1236		0.6875	0.696969696969697	47	10869	9	76	38	10793	10916	0.13743244940787394
M1	string	0	network_modules	2	TRUE	3.494449166010779e-8	228	88	14	0.1590909090909091	0.06140350877192982	GO:0051607	GO:BP	defense response to virus	16175	13823		0.45416666666666666	0.45643153526970953	228	15947	14	74	214	15873	16175	0.09096921485899927
M1	string	0	network_modules	2	TRUE	5.220907706689074e-8	654	88	21	0.23863636363636365	0.03211009174311927	GO:0031347	GO:BP	regulation of defense response	16175	7138		0.4583333333333333	0.4605809128630705	654	15521	21	67	633	15454	16175	0.07442363923543675
M1	string	0	network_modules	2	TRUE	5.920631631686327e-8	24	88	7	0.07954545454545454	0.2916666666666667	GO:0060333	GO:BP	type II interferon-mediated signaling pathway	16175	14545		0.4625	0.46473029045643155	24	16151	7	81	17	16070	16175	0.14999634516581942
M1	string	0	network_modules	2	TRUE	6.251192170446911e-8	287	88	15	0.17045454545454544	0.05226480836236934	GO:1903037	GO:BP	regulation of leukocyte cell-cell adhesion	16175	22717		0.4666666666666667	0.46887966804979253	287	15888	15	73	272	15815	16175	0.08555456283621125
M1	string	0	network_modules	2	TRUE	7.200201656480512e-8	594	88	20	0.22727272727272727	0.03367003367003367	GO:0006954	GO:BP	inflammatory response	16175	2585		0.4708333333333333	0.4730290456431535	594	15581	20	68	574	15513	16175	0.07493155896771787
M1	string	0	network_modules	2	TRUE	8.984521741026291e-8	90	88	10	0.11363636363636363	0.1111111111111111	GO:0032609	GO:BP	type II interferon production	16175	7657		0.475	0.48132780082987553	90	16085	10	78	80	16007	16175	0.10745592963148413
M1	string	0	network_modules	2	TRUE	8.984521741026291e-8	90	88	10	0.11363636363636363	0.1111111111111111	GO:0032649	GO:BP	regulation of type II interferon production	16175	7696		0.475	0.48132780082987553	90	16085	10	78	80	16007	16175	0.10745592963148413
M1	string	0	network_modules	2	TRUE	1.9668922931532247e-7	169	88	12	0.13636363636363635	0.07100591715976332	GO:0050670	GO:BP	regulation of lymphocyte proliferation	16175	13204		0.48333333333333334	0.4854771784232365	169	16006	12	76	157	15930	16175	0.09158877133069555
M1	string	0	network_modules	2	TRUE	2.1471240198666167e-7	14	85	6	0.07058823529411765	0.42857142857142855	REAC:R-HSA-1170546	REAC	Prolactin receptor signaling	10916	1805		0.71875	0.7272727272727273	14	10902	6	79	8	10823	10916	0.17154997089902743
M1	string	0	network_modules	2	TRUE	2.2561874024024969e-7	171	88	12	0.13636363636363635	0.07017543859649122	GO:0032944	GO:BP	regulation of mononuclear cell proliferation	16175	7929		0.4875	0.4896265560165975	171	16004	12	76	159	15928	16175	0.0909678609931778
M1	string	0	network_modules	2	TRUE	3.391970862235623e-7	30	88	7	0.07954545454545454	0.23333333333333334	GO:0042088	GO:BP	T-helper 1 type immune response	16175	9962		0.49166666666666664	0.49377593360995853	30	16145	7	81	23	16064	16175	0.13354809680152133
M1	string	0	network_modules	2	TRUE	3.432830833461985e-7	324	88	15	0.17045454545454544	0.046296296296296294	GO:0007159	GO:BP	leukocyte cell-cell adhesion	16175	2723		0.49583333333333335	0.4979253112033195	324	15851	15	73	309	15778	16175	0.07940783061753023
M1	string	0	network_modules	2	TRUE	3.854195787518978e-7	104	88	10	0.11363636363636363	0.09615384615384616	GO:0050671	GO:BP	positive regulation of lymphocyte proliferation	16175	13205		0.5	0.5020746887966805	104	16071	10	78	94	15993	16175	0.09920461007977334
M1	string	0	network_modules	2	TRUE	4.0936271655606047e-7	386	88	16	0.18181818181818182	0.04145077720207254	GO:0022407	GO:BP	regulation of cell-cell adhesion	16175	6598		0.5041666666666667	0.5062240663900415	386	15789	16	72	370	15717	16175	0.07654349565645328
M1	string	0	network_modules	2	TRUE	4.241181455659483e-7	105	88	10	0.11363636363636363	0.09523809523809523	GO:0032946	GO:BP	positive regulation of mononuclear cell proliferation	16175	7931		0.5083333333333333	0.5103734439834025	105	16070	10	78	95	15992	16175	0.09867721100635268
M1	string	0	network_modules	2	TRUE	4.428071922986815e-7	276	88	14	0.1590909090909091	0.050724637681159424	GO:0002697	GO:BP	regulation of immune effector process	16175	1215		0.5125	0.5145228215767634	276	15899	14	74	262	15825	16175	0.08111127211486431
