network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	cpdb	0.9	network_modules	4	TRUE	5.286167020067411e-4	617	20	8	0.4	0.012965964343598054	GO:0051093	GO:BP	negative regulation of developmental process	16175	13488		0.543859649122807	0.5517241379310345	617	15558	8	12	609	15546	16175	0.06646921888447911
K1	cpdb	0.9	network_modules	4	TRUE	6.699378363682784e-4	254	20	6	0.3	0.023622047244094488	GO:0001503	GO:BP	ossification	16175	320		0.5614035087719298	0.5689655172413793	254	15921	6	14	248	15907	16175	0.08045919405179942
K1	cpdb	0.9	network_modules	4	TRUE	6.897414009165246e-4	31	10	3	0.3	0.0967741935483871	REAC:R-HSA-201451	REAC	Signaling by BMP	10916	2224		0.42857142857142855	0.5	31	10885	3	7	28	10878	10916	0.16909324523390037
K1	cpdb	0.9	network_modules	4	TRUE	8.037640510495439e-4	434	20	7	0.35	0.016129032258064516	GO:0045596	GO:BP	negative regulation of cell differentiation	16175	11447		0.5789473684210527	0.5862068965517241	434	15741	7	13	427	15728	16175	0.07036776603955383
K1	cpdb	0.9	network_modules	4	TRUE	0.0010715093157514792	15	20	3	0.15	0.2	GO:0072111	GO:BP	cell proliferation involved in kidney development	16175	17142		0.5964912280701754	0.603448275862069	15	16160	3	17	12	16143	16175	0.1723206997676176
K1	cpdb	0.9	network_modules	4	TRUE	0.0011888365959049961	37	10	3	0.3	0.08108108108108109	REAC:R-HSA-2129379	REAC	Molecules associated with elastic fibres	10916	1490		0.5714285714285714	0.625	37	10879	3	7	34	10872	10916	0.1545332440460732
K1	cpdb	0.9	network_modules	4	TRUE	0.0013177410103942316	16	20	3	0.15	0.1875	GO:0045662	GO:BP	negative regulation of myoblast differentiation	16175	11513		0.6140350877192983	0.6206896551724138	16	16159	3	17	13	16142	16175	0.16678476462399863
K1	cpdb	0.9	network_modules	4	TRUE	0.0014206312949762393	63	20	4	0.2	0.06349206349206349	GO:0030500	GO:BP	regulation of bone mineralization	16175	6821		0.631578947368421	0.6379310344827587	63	16112	4	16	59	16096	16175	0.11077702405764889
K1	cpdb	0.9	network_modules	4	TRUE	0.0019171105564017897	18	20	3	0.15	0.16666666666666666	GO:0061036	GO:BP	positive regulation of cartilage development	16175	15153		0.6491228070175439	0.6724137931034483	18	16157	3	17	15	16140	16175	0.15712542687316935
K1	cpdb	0.9	network_modules	4	TRUE	0.0019171105564017897	18	20	3	0.15	0.16666666666666666	GO:0060037	GO:BP	pharyngeal system development	16175	14300		0.6491228070175439	0.6724137931034483	18	16157	3	17	15	16140	16175	0.15712542687316935
K1	cpdb	0.9	network_modules	4	TRUE	0.0020195529023687426	44	10	3	0.3	0.06818181818181818	REAC:R-HSA-1566948	REAC	Elastic fibre formation	10916	836		0.7142857142857143	0.75	44	10872	3	7	41	10865	10916	0.14144782291483735
K1	cpdb	0.9	network_modules	4	TRUE	0.002106234776370551	501	20	7	0.35	0.013972055888223553	GO:0008285	GO:BP	negative regulation of cell population proliferation	16175	3152		0.6842105263157895	0.6896551724137931	501	15674	7	13	494	15661	16175	0.06479231166638169
K1	cpdb	0.9	network_modules	4	TRUE	0.0021746476052067146	70	20	4	0.2	0.05714285714285714	GO:0072073	GO:BP	kidney epithelium development	16175	17107		0.7017543859649122	0.7068965517241379	70	16105	4	16	66	16089	16175	0.10488317999358711
K1	cpdb	0.9	network_modules	4	TRUE	0.0026740949295893583	20	20	3	0.15	0.15	GO:0010463	GO:BP	mesenchymal cell proliferation	16175	4157		0.7192982456140351	0.7241379310344828	20	16155	3	17	17	16138	16175	0.14894769421231815
K1	cpdb	0.9	network_modules	4	TRUE	0.003127411349317719	179	20	5	0.25	0.027932960893854747	GO:0043009	GO:BP	chordate embryonic development	16175	10479		0.7368421052631579	0.7413793103448276	179	15996	5	15	174	15981	16175	0.08036199493410265
K1	cpdb	0.9	network_modules	4	TRUE	0.0037214917260370846	80	20	4	0.2	0.05	GO:0030278	GO:BP	regulation of ossification	16175	6755		0.7543859649122807	0.7586206896551724	80	16095	4	16	76	16079	16175	0.09782962667482041
K1	cpdb	0.9	network_modules	4	TRUE	0.004313685359797789	83	20	4	0.2	0.04819277108433735	GO:0070167	GO:BP	regulation of biomineral tissue development	16175	15960		0.7719298245614035	0.7931034482758621	83	16092	4	16	79	16076	16175	0.09596296705258629
K1	cpdb	0.9	network_modules	4	TRUE	0.004313685359797789	83	20	4	0.2	0.04819277108433735	GO:0003206	GO:BP	cardiac chamber morphogenesis	16175	1636		0.7719298245614035	0.7931034482758621	83	16092	4	16	79	16076	16175	0.09596296705258629
K1	cpdb	0.9	network_modules	4	TRUE	0.004525779303217056	84	20	4	0.2	0.047619047619047616	GO:0090288	GO:BP	negative regulation of cellular response to growth factor stimulus	16175	18172		0.8070175438596491	0.8103448275862069	84	16091	4	16	80	16075	16175	0.09536274845010716
K1	cpdb	0.9	network_modules	4	TRUE	0.004642688451307107	194	20	5	0.25	0.02577319587628866	GO:0009792	GO:BP	embryo development ending in birth or egg hatching	16175	3679		0.8245614035087719	0.8275862068965517	194	15981	5	15	189	15966	16175	0.07692919777378042
K1	cpdb	0.9	network_modules	4	TRUE	0.0047327376420756824	24	20	3	0.15	0.125	GO:0002067	GO:BP	glandular epithelial cell differentiation	16175	658		0.8421052631578947	0.8620689655172413	24	16151	3	17	21	16134	16175	0.13576080024891163
K1	cpdb	0.9	network_modules	4	TRUE	0.0047327376420756824	24	20	3	0.15	0.125	GO:0003272	GO:BP	endocardial cushion formation	16175	1696		0.8421052631578947	0.8620689655172413	24	16151	3	17	21	16134	16175	0.13576080024891163
K1	cpdb	0.9	network_modules	4	TRUE	0.004745509872486298	85	20	4	0.2	0.047058823529411764	GO:0030282	GO:BP	bone mineralization	16175	6757		0.8771929824561403	0.8793103448275862	85	16090	4	16	81	16074	16175	0.09477299067839848
K1	cpdb	0.9	network_modules	4	TRUE	0.00517804384669301	60	10	3	0.3	0.05	REAC:R-HSA-2022090	REAC	Assembly of collagen fibrils and other multimeric structures	10916	177		0.8571428571428571	0.875	60	10856	3	7	57	10849	10916	0.1206175965719561
K1	cpdb	0.9	network_modules	4	TRUE	0.005964926348183441	90	20	4	0.2	0.044444444444444446	GO:0072006	GO:BP	nephron development	16175	17042		0.8947368421052632	0.896551724137931	90	16085	4	16	86	16069	16175	0.09197088786869284
K1	cpdb	0.9	network_modules	4	TRUE	0.0063774613273999805	207	20	5	0.25	0.024154589371980676	GO:0014706	GO:BP	striated muscle tissue development	16175	4643		0.9122807017543859	0.9137931034482759	207	15968	5	15	202	15953	16175	0.07425309896964266
K1	cpdb	0.9	network_modules	4	TRUE	0.006403418026022153	3	20	2	0.1	0.6666666666666666	GO:0072125	GO:BP	negative regulation of glomerular mesangial cell proliferation	16175	17156		0.9298245614035088	0.9310344827586207	3	16172	2	18	1	16154	16175	0.25790340281345747
K1	cpdb	0.9	network_modules	4	TRUE	0.007224371951019344	67	10	3	0.3	0.04477611940298507	REAC:R-HSA-1650814	REAC	Collagen biosynthesis and modifying enzymes	10916	384		1	1	67	10849	3	7	64	10842	10916	0.11393109735884513
K1	cpdb	0.9	network_modules	4	TRUE	0.00837929822998974	98	20	4	0.2	0.04081632653061224	GO:0003205	GO:BP	cardiac chamber development	16175	1635		0.9473684210526315	0.9482758620689655	98	16077	4	16	94	16061	16175	0.08793474157835751
K1	cpdb	0.9	network_modules	4	TRUE	0.008510555983739343	29	20	3	0.15	0.10344827586206896	GO:0001658	GO:BP	branching involved in ureteric bud morphogenesis	16175	372		0.9649122807017544	0.9655172413793104	29	16146	3	17	26	16129	16175	0.12326601919885889
K1	cpdb	0.9	network_modules	4	TRUE	0.008777556448454803	221	20	5	0.25	0.02262443438914027	GO:0060537	GO:BP	muscle tissue development	16175	14726		0.9824561403508771	0.9827586206896551	221	15954	5	15	216	15939	16175	0.07163190200928689
K1	cpdb	0.9	network_modules	4	TRUE	0.009229565647235342	626	20	7	0.35	0.011182108626198083	GO:0035295	GO:BP	tube development	16175	8953		1	1	626	15549	7	13	619	15536	16175	0.0567863763522174
K1	cpdb	0.9	network_modules	5	TRUE	1.4779634370355235e-13	35	6	6	1	0.17142857142857143	REAC:R-HSA-2172127	REAC	DAP12 interactions	10916	432		0	0.25	35	10881	6	0	29	10881	10916	0.41348868801441624
K1	cpdb	0.9	network_modules	5	TRUE	2.5526795438221634e-6	50	7	4	0.5714285714285714	0.08	GO:0006968	GO:BP	cellular defense response	16175	2596		0	0.0625	50	16125	4	3	46	16122	16175	0.213027915198253
K1	cpdb	0.9	network_modules	5	TRUE	4.514614489482085e-5	25	6	3	0.5	0.12	REAC:R-HSA-2424491	REAC	DAP12 signaling	10916	433		0.3333333333333333	0.5	25	10891	3	3	22	10888	10916	0.24417380535931185
K1	cpdb	0.9	network_modules	5	TRUE	2.1335989989248362e-4	421	7	5	0.7142857142857143	0.011876484560570071	GO:0002694	GO:BP	regulation of leukocyte activation	16175	1212		0.06666666666666667	0.125	421	15754	5	2	416	15752	16175	0.08994559345691529
K1	cpdb	0.9	network_modules	5	TRUE	3.6126292958255253e-4	468	7	5	0.7142857142857143	0.010683760683760684	GO:0050865	GO:BP	regulation of cell activation	16175	13313		0.13333333333333333	0.1875	468	15707	5	2	463	15705	16175	0.08507645906031316
K1	cpdb	0.9	network_modules	5	TRUE	8.753204739511672e-4	4	7	2	0.2857142857142857	0.5	GO:0034241	GO:BP	positive regulation of macrophage fusion	16175	8517		0.2	0.375	4	16171	2	5	2	16166	16175	0.37776578586754944
K1	cpdb	0.9	network_modules	5	TRUE	8.753204739511672e-4	4	7	2	0.2857142857142857	0.5	GO:0034239	GO:BP	regulation of macrophage fusion	16175	8515		0.2	0.375	4	16171	2	5	2	16166	16175	0.37776578586754944
K1	cpdb	0.9	network_modules	5	TRUE	8.753204739511672e-4	4	7	2	0.2857142857142857	0.5	GO:0002282	GO:BP	microglial cell activation involved in immune response	16175	814		0.2	0.375	4	16171	2	5	2	16166	16175	0.37776578586754944
K1	cpdb	0.9	network_modules	5	TRUE	0.00145856676457427	5	7	2	0.2857142857142857	0.4	GO:0034238	GO:BP	macrophage fusion	16175	8514		0.4	0.4375	5	16170	2	5	3	16165	16175	0.33782126035976096
K1	cpdb	0.9	network_modules	5	TRUE	0.002155967392810812	265	7	4	0.5714285714285714	0.01509433962264151	GO:0002429	GO:BP	immune response-activating cell surface receptor signaling pathway	16175	952		0.4666666666666667	0.5	265	15910	4	3	261	15907	16175	0.09097782155281482
K1	cpdb	0.9	network_modules	5	TRUE	0.002498605605461788	275	7	4	0.5714285714285714	0.014545454545454545	GO:0002696	GO:BP	positive regulation of leukocyte activation	16175	1214		0.5333333333333333	0.5625	275	15900	4	3	271	15897	16175	0.08923693434067483
K1	cpdb	0.9	network_modules	5	TRUE	0.0026388479872335507	699	7	5	0.7142857142857143	0.00715307582260372	GO:0045321	GO:BP	leukocyte activation	16175	11356		0.6	0.625	699	15476	5	2	694	15474	16175	0.06866977149166718
K1	cpdb	0.9	network_modules	5	TRUE	0.0028935462052620798	124	6	3	0.5	0.024193548387096774	KEGG:04650	KEGG	Natural killer cell mediated cytotoxicity	8484	334		0	0.5	124	8360	3	3	121	8357	8484	0.1075972768568635
K1	cpdb	0.9	network_modules	5	TRUE	0.0029614929514672956	287	7	4	0.5714285714285714	0.013937282229965157	GO:0002768	GO:BP	immune response-regulating cell surface receptor signaling pathway	16175	1279		0.6666666666666666	0.6875	287	15888	4	3	283	15885	16175	0.08726748564470001
K1	cpdb	0.9	network_modules	5	TRUE	0.0030865541395667744	290	7	4	0.5714285714285714	0.013793103448275862	GO:0050867	GO:BP	positive regulation of cell activation	16175	13315		0.7333333333333333	0.75	290	15885	4	3	286	15882	16175	0.08679404239334769
K1	cpdb	0.9	network_modules	5	TRUE	0.00348820215572911	132	6	3	0.5	0.022727272727272728	KEGG:04380	KEGG	Osteoclast differentiation	8484	309		1	1	132	8352	3	3	129	8349	8484	0.1041330364994339
K1	cpdb	0.9	network_modules	5	TRUE	0.0043891713613958975	85	7	3	0.42857142857142855	0.03529411764705882	GO:0002220	GO:BP	innate immune response activating cell surface receptor signaling pathway	16175	754		0.8	0.8125	85	16090	3	4	82	16086	16175	0.12182678232478586
K1	cpdb	0.9	network_modules	5	TRUE	0.004881527570650452	14	6	2	0.3333333333333333	0.14285714285714285	REAC:R-HSA-391160	REAC	Signal regulatory protein family interactions	10916	2215		0.6666666666666666	0.75	14	10902	2	4	12	10898	10916	0.2175776176442625
K1	cpdb	0.9	network_modules	5	TRUE	0.00803075940383893	369	7	4	0.5714285714285714	0.01084010840108401	GO:0051249	GO:BP	regulation of lymphocyte activation	16175	13596		0.8666666666666667	0.875	369	15806	4	3	365	15803	16175	0.07645557005221992
K1	cpdb	0.9	network_modules	5	TRUE	0.009161773496589474	19	6	2	0.3333333333333333	0.10526315789473684	REAC:R-HSA-416700	REAC	Other semaphorin interactions	10916	1652		1	1	19	10897	2	4	17	10893	10916	0.18655270573943536
K1	cpdb	0.9	network_modules	5	TRUE	0.009546140941516448	110	7	3	0.42857142857142855	0.02727272727272727	GO:0002705	GO:BP	positive regulation of leukocyte mediated immunity	16175	1223		0.9333333333333333	0.9375	110	16065	3	4	107	16061	16175	0.10678370166102416
K1	cpdb	0.9	network_modules	5	TRUE	0.009612658981152065	12	7	2	0.2857142857142857	0.16666666666666666	GO:0002281	GO:BP	macrophage activation involved in immune response	16175	813		1	1	12	16163	2	5	10	16158	16175	0.2177791757308338
K1	cpdb	0.9	network_modules	6	TRUE	4.4081950137593804e-7	31	7	4	0.5714285714285714	0.12903225806451613	REAC:R-HSA-445095	REAC	Interaction between L1 and Ankyrins	10916	1219		0	0.14285714285714285	31	10885	4	3	27	10882	10916	0.27065947772441346
K1	cpdb	0.9	network_modules	6	TRUE	5.036827094186356e-7	32	7	4	0.5714285714285714	0.125	REAC:R-HSA-5576892	REAC	Phase 0 - rapid depolarisation	10916	1732		0.16666666666666666	0.2857142857142857	32	10884	4	3	28	10881	10916	0.26636617234378013
K1	cpdb	0.9	network_modules	6	TRUE	1.586285552070857e-6	108	9	5	0.5555555555555556	0.046296296296296294	GO:0001508	GO:BP	action potential	16175	323		0	0.1111111111111111	108	16067	5	4	103	16063	16175	0.15902348577142195
K1	cpdb	0.9	network_modules	6	TRUE	4.5985620703460866e-5	14	9	3	0.3333333333333333	0.21428571428571427	GO:0099560	GO:BP	synaptic membrane adhesion	16175	19138		0.125	0.2222222222222222	14	16161	3	6	11	16155	16175	0.26675693181223653
K1	cpdb	0.9	network_modules	6	TRUE	1.0910583959037042e-4	119	7	4	0.5714285714285714	0.03361344537815126	REAC:R-HSA-373760	REAC	L1CAM interactions	10916	1294		0.3333333333333333	0.42857142857142855	119	10797	4	3	115	10794	10916	0.13673877723508474
K1	cpdb	0.9	network_modules	6	TRUE	1.556906620950217e-4	130	7	4	0.5714285714285714	0.03076923076923077	REAC:R-HSA-5576891	REAC	Cardiac conduction	10916	306		0.5	0.5714285714285714	130	10786	4	3	126	10783	10916	0.13065720930282482
K1	cpdb	0.9	network_modules	6	TRUE	1.9682861938527535e-4	282	9	5	0.5555555555555556	0.01773049645390071	GO:0042391	GO:BP	regulation of membrane potential	16175	10141		0.25	0.3333333333333333	282	15893	5	4	277	15889	16175	0.09701008786682927
K1	cpdb	0.9	network_modules	6	TRUE	3.7599250529094034e-4	153	8	4	0.5	0.026143790849673203	KEGG:04514	KEGG	Cell adhesion molecules	8484	315		0	0.5	153	8331	4	4	149	8327	8484	0.11126852920272803
K1	cpdb	0.9	network_modules	6	TRUE	4.0561499182664316e-4	41	7	3	0.42857142857142855	0.07317073170731707	REAC:R-HSA-9717207	REAC	Sensory perception of sweet, bitter, and umami (glutamate) taste	10916	2199		0.6666666666666666	0.7142857142857143	41	10875	3	4	38	10871	10916	0.17591944353422106
K1	cpdb	0.9	network_modules	6	TRUE	5.651900230556792e-4	31	9	3	0.3333333333333333	0.0967741935483871	GO:0019226	GO:BP	transmission of nerve impulse	16175	5600		0.375	0.4444444444444444	31	16144	3	6	28	16138	16175	0.17879375653184976
K1	cpdb	0.9	network_modules	6	TRUE	6.159645549148734e-4	47	7	3	0.42857142857142855	0.06382978723404255	REAC:R-HSA-9717189	REAC	Sensory perception of taste	10916	2200		0.8333333333333334	0.8571428571428571	47	10869	3	4	44	10865	10916	0.16413998908043076
K1	cpdb	0.9	network_modules	6	TRUE	7.330746791992563e-4	181	8	4	0.5	0.022099447513812154	KEGG:04360	KEGG	Axon guidance	8484	305		1	1	181	8303	4	4	177	8299	8484	0.10177138915435809
K1	cpdb	0.9	network_modules	6	TRUE	7.800958986250542e-4	144	9	4	0.4444444444444444	0.027777777777777776	GO:0006941	GO:BP	striated muscle contraction	16175	2579		0.5	0.5555555555555556	144	16031	4	5	140	16026	16175	0.10940383912824413
K1	cpdb	0.9	network_modules	6	TRUE	9.262728206852726e-4	203	7	4	0.5714285714285714	0.019704433497536946	REAC:R-HSA-397014	REAC	Muscle contraction	10916	1496		1	1	203	10713	4	3	199	10710	10916	0.10365963872762647
K1	cpdb	0.9	network_modules	6	TRUE	0.0011598426727128799	159	9	4	0.4444444444444444	0.025157232704402517	GO:0006814	GO:BP	sodium ion transport	16175	2494		0.625	0.6666666666666666	159	16016	4	5	155	16011	16175	0.10394242291498663
K1	cpdb	0.9	network_modules	6	TRUE	0.006642411611002992	575	9	5	0.5555555555555556	0.008695652173913044	GO:0098662	GO:BP	inorganic cation transmembrane transport	16175	18818		0.75	0.7777777777777778	575	15600	5	4	570	15596	16175	0.06626391877888801
K1	cpdb	0.9	network_modules	6	TRUE	0.006756284723541064	577	9	5	0.5555555555555556	0.008665511265164644	GO:0098655	GO:BP	monoatomic cation transmembrane transport	16175	18811		0.875	0.8888888888888888	577	15598	5	4	572	15594	16175	0.06613748771003279
K1	cpdb	0.9	network_modules	6	TRUE	0.007960259163462538	258	9	4	0.4444444444444444	0.015503875968992248	GO:0006936	GO:BP	muscle contraction	16175	2575		1	1	258	15917	4	5	254	15912	16175	0.080699053863019
K1	cpdb	0.9	network_modules	7	TRUE	0.005482406360834251	6	10	2	0.2	0.3333333333333333	GO:0038173	GO:BP	interleukin-17A-mediated signaling pathway	16175	9749		NA	1	6	16169	2	8	4	16161	16175	0.2578475355270565
K1	cpdb	0.9	network_modules	8	TRUE	2.1880909966791774e-23	43	13	11	0.8461538461538461	0.2558139534883721	REAC:R-HSA-1296072	REAC	Voltage gated Potassium channels	10916	2663		0	0.16666666666666666	43	10873	11	2	32	10871	10916	0.4642758345923647
K1	cpdb	0.9	network_modules	8	TRUE	4.040355258541843e-23	183	13	13	1	0.07103825136612021	GO:0071805	GO:BP	potassium ion transmembrane transport	16175	16918		0	0.125	183	15992	13	0	170	15992	16175	0.26512456601744683
K1	cpdb	0.9	network_modules	8	TRUE	1.1637846103264397e-22	198	13	13	1	0.06565656565656566	GO:0006813	GO:BP	potassium ion transport	16175	2493		0.14285714285714285	0.25	198	15977	13	0	185	15977	16175	0.2547646384523392
K1	cpdb	0.9	network_modules	8	TRUE	7.51076384093539e-19	103	13	11	0.8461538461538461	0.10679611650485436	REAC:R-HSA-1296071	REAC	Potassium Channels	10916	1780		0.2	0.3333333333333333	103	10813	11	2	92	10811	10916	0.2988475335295011
K1	cpdb	0.9	network_modules	8	TRUE	1.586231102914075e-16	575	13	13	1	0.022608695652173914	GO:0098662	GO:BP	inorganic cation transmembrane transport	16175	18818		0.2857142857142857	0.375	575	15600	13	0	562	15600	16175	0.14772449083780093
K1	cpdb	0.9	network_modules	8	TRUE	1.6602644127700503e-16	577	13	13	1	0.022530329289428077	GO:0098655	GO:BP	monoatomic cation transmembrane transport	16175	18811		0.42857142857142855	0.5	577	15598	13	0	564	15598	16175	0.14745879355296423
K1	cpdb	0.9	network_modules	8	TRUE	5.264137632616064e-16	630	13	13	1	0.020634920634920634	GO:0098660	GO:BP	inorganic ion transmembrane transport	16175	18816		0.5714285714285714	0.625	630	15545	13	0	617	15545	16175	0.1408799579729518
K1	cpdb	0.9	network_modules	8	TRUE	1.203985035440983e-15	671	13	13	1	0.019374068554396422	GO:0034220	GO:BP	monoatomic ion transmembrane transport	16175	8508		0.7142857142857143	0.75	671	15504	13	0	658	15504	16175	0.13632789994762926
K1	cpdb	0.9	network_modules	8	TRUE	1.3531129592693066e-15	677	13	13	1	0.019202363367799114	GO:0030001	GO:BP	metal ion transport	16175	6646		0.8571428571428571	0.875	677	15498	13	0	664	15498	16175	0.13569617903778353
K1	cpdb	0.9	network_modules	8	TRUE	5.002741414271572e-15	748	13	13	1	0.017379679144385027	GO:0006812	GO:BP	monoatomic cation transport	16175	2492		1	1	748	15427	13	0	735	15427	16175	0.12879946698351458
K1	cpdb	0.9	network_modules	8	TRUE	3.2731845386779256e-12	400	13	11	0.8461538461538461	0.0275	REAC:R-HSA-112316	REAC	Neuronal System	10916	1590		0.4	0.5	400	10516	11	2	389	10514	10916	0.14877478741893732
K1	cpdb	0.9	network_modules	8	TRUE	5.264367369113765e-4	78	13	4	0.3076923076923077	0.05128205128205128	REAC:R-HSA-422356	REAC	Regulation of insulin secretion	10916	2040		0.6	0.6666666666666666	78	10838	4	9	74	10829	10916	0.12321185004574976
