network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	humanbase	0.8	network_modules	2	TRUE	2.8405659659751723e-150	120	87	77	0.8850574712643678	0.6416666666666667	REAC:R-HSA-72613	REAC	Eukaryotic Translation Initiation	10916	871		0.21428571428571427	0.2558139534883721	120	10796	77	10	43	10786	10916	0.7513639676606236
K1	humanbase	0.8	network_modules	2	TRUE	3.162314414505266e-150	113	87	76	0.8735632183908046	0.672566371681416	REAC:R-HSA-72706	REAC	GTP hydrolysis and joining of the 60S ribosomal subunit	10916	1027		0.2619047619047619	0.27906976744186046	113	10803	76	11	37	10792	10916	0.7644247759043877
K1	humanbase	0.8	network_modules	2	TRUE	8.088116687394515e-149	116	87	76	0.8735632183908046	0.6551724137931034	REAC:R-HSA-975957	REAC	Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)	10916	1606		0.2857142857142857	0.32558139534883723	116	10800	76	11	40	10789	10916	0.754339763036445
K1	humanbase	0.8	network_modules	2	TRUE	8.088116687394515e-149	116	87	76	0.8735632183908046	0.6551724137931034	REAC:R-HSA-927802	REAC	Nonsense-Mediated Decay (NMD)	10916	1608		0.2857142857142857	0.32558139534883723	116	10800	76	11	40	10789	10916	0.754339763036445
K1	humanbase	0.8	network_modules	2	TRUE	5.688326424184378e-147	113	87	75	0.8620689655172413	0.6637168141592921	REAC:R-HSA-1799339	REAC	SRP-dependent cotranslational protein targeting to membrane	10916	2157		0.3333333333333333	0.3488372093023256	113	10803	75	12	38	10791	10916	0.7542459352891382
K1	humanbase	0.8	network_modules	2	TRUE	3.751179375709901e-145	117	87	75	0.8620689655172413	0.6410256410256411	REAC:R-HSA-2408522	REAC	Selenoamino acid metabolism	10916	2187		0.35714285714285715	0.37209302325581395	117	10799	75	12	42	10787	10916	0.7410590235320949
K1	humanbase	0.8	network_modules	2	TRUE	8.25376287590846e-139	133	87	75	0.8620689655172413	0.5639097744360902	REAC:R-HSA-168273	REAC	Influenza Viral RNA Transcription and Replication	10916	1186		0.38095238095238093	0.3953488372093023	133	10783	75	12	58	10771	10916	0.6943741193061306
K1	humanbase	0.8	network_modules	2	TRUE	2.7941682513458594e-133	171	87	77	0.8850574712643678	0.4502923976608187	REAC:R-HSA-9010553	REAC	Regulation of expression of SLITs and ROBOs	10916	2031		0.40476190476190477	0.4186046511627907	171	10745	77	10	94	10735	10916	0.6275430829637338
K1	humanbase	0.8	network_modules	2	TRUE	2.2608747521282077e-132	153	87	75	0.8620689655172413	0.49019607843137253	REAC:R-HSA-168255	REAC	Influenza Infection	10916	1185		0.42857142857142855	0.4418604651162791	153	10763	75	12	78	10751	10916	0.6466056647046804
K1	humanbase	0.8	network_modules	2	TRUE	3.134907780445576e-131	157	87	75	0.8620689655172413	0.47770700636942676	REAC:R-HSA-9711097	REAC	Cellular response to starvation	10916	337		0.4523809523809524	0.46511627906976744	157	10759	75	12	82	10747	10916	0.6381582910400686
K1	humanbase	0.8	network_modules	2	TRUE	1.6440755211087435e-127	153	84	75	0.8928571428571429	0.49019607843137253	KEGG:03010	KEGG	Ribosome	8484	208		0	0.5	153	8331	75	9	78	8322	8484	0.6573954098486147
K1	humanbase	0.8	network_modules	2	TRUE	6.668793384989461e-125	182	87	75	0.8620689655172413	0.41208791208791207	REAC:R-HSA-6791226	REAC	Major pathway of rRNA processing in the nucleolus and cytosol	10916	1389		0.47619047619047616	0.4883720930232558	182	10734	75	12	107	10722	10916	0.5917970201465163
K1	humanbase	0.8	network_modules	2	TRUE	7.248773323261043e-125	292	87	82	0.9425287356321839	0.2808219178082192	REAC:R-HSA-72766	REAC	Translation	10916	2565		0.5	0.5116279069767442	292	10624	82	5	210	10619	10916	0.5087263173236886
K1	humanbase	0.8	network_modules	2	TRUE	3.7904286485103474e-123	217	87	77	0.8850574712643678	0.3548387096774194	REAC:R-HSA-376176	REAC	Signaling by ROBO receptors	10916	2301		0.5238095238095238	0.5348837209302325	217	10699	77	10	140	10689	10916	0.5555628298884874
K1	humanbase	0.8	network_modules	2	TRUE	1.0930655122421277e-122	192	87	75	0.8620689655172413	0.390625	REAC:R-HSA-8868773	REAC	rRNA processing in the nucleus and cytosol	10916	2734		0.5476190476190477	0.5581395348837209	192	10724	75	12	117	10712	10916	0.5758234961571893
K1	humanbase	0.8	network_modules	2	TRUE	1.284966317472363e-120	202	87	75	0.8620689655172413	0.3712871287128713	REAC:R-HSA-72312	REAC	rRNA processing	10916	2732		0.5714285714285714	0.5813953488372093	202	10714	75	12	127	10702	10916	0.5610421856709845
K1	humanbase	0.8	network_modules	2	TRUE	3.0106630640633576e-114	566	92	85	0.9239130434782609	0.1501766784452297	GO:0006412	GO:BP	translation	16175	2170		0.037037037037037035	0.07142857142857142	566	15609	85	7	481	15602	16175	0.365865931212926
K1	humanbase	0.8	network_modules	2	TRUE	2.047602387893431e-110	231	84	75	0.8928571428571429	0.3246753246753247	KEGG:05171	KEGG	Coronavirus disease - COVID-19	8484	452		1	1	231	8253	75	9	156	8244	8484	0.5318886900555032
K1	humanbase	0.8	network_modules	2	TRUE	1.3041513343133552e-97	370	87	75	0.8620689655172413	0.20270270270270271	REAC:R-HSA-71291	REAC	Metabolism of amino acids and derivatives	10916	1421		0.5952380952380952	0.6046511627906976	370	10546	75	12	295	10534	10916	0.4102094869264574
K1	humanbase	0.8	network_modules	2	TRUE	1.6864139591852556e-56	37	87	30	0.3448275862068966	0.8108108108108109	REAC:R-HSA-9735869	REAC	SARS-CoV-1 modulates host translation machinery	10916	2116		0.6190476190476191	0.627906976744186	37	10879	30	57	7	10822	10916	0.526557210375316
K1	humanbase	0.8	network_modules	2	TRUE	4.10588822735682e-49	52	87	30	0.3448275862068966	0.5769230769230769	REAC:R-HSA-72695	REAC	Formation of the ternary complex, and subsequently, the 43S complex	10916	973		0.6428571428571429	0.6511627906976745	52	10864	30	57	22	10807	10916	0.44268316263652496
K1	humanbase	0.8	network_modules	2	TRUE	4.273724036273205e-49	59	87	31	0.3563218390804598	0.5254237288135594	REAC:R-HSA-72649	REAC	Translation initiation complex formation	10916	2566		0.6666666666666666	0.6744186046511628	59	10857	31	56	28	10801	10916	0.4289951394045049
K1	humanbase	0.8	network_modules	2	TRUE	8.798014805539403e-49	60	87	31	0.3563218390804598	0.5166666666666667	REAC:R-HSA-72662	REAC	Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S	10916	105		0.6904761904761905	0.6976744186046512	60	10856	31	56	29	10800	10916	0.4253136921507233
K1	humanbase	0.8	network_modules	2	TRUE	4.438238928301164e-47	51	87	29	0.3333333333333333	0.5686274509803921	REAC:R-HSA-9754678	REAC	SARS-CoV-2 modulates host translation machinery	10916	2125		0.7142857142857143	0.7209302325581395	51	10865	29	58	22	10807	10916	0.43199386743196094
K1	humanbase	0.8	network_modules	2	TRUE	8.660320552980468e-47	59	87	30	0.3448275862068966	0.5084745762711864	REAC:R-HSA-72702	REAC	Ribosomal scanning and start codon recognition	10916	2106		0.7380952380952381	0.7441860465116279	59	10857	30	57	29	10800	10916	0.41494344167106445
K1	humanbase	0.8	network_modules	2	TRUE	6.469874014788699e-45	95	87	33	0.3793103448275862	0.3473684210526316	REAC:R-HSA-9692914	REAC	SARS-CoV-1-host interactions	10916	2119		0.7619047619047619	0.7674418604651163	95	10821	33	54	62	10767	10916	0.35764133428812156
K1	humanbase	0.8	network_modules	2	TRUE	1.7382077250890816e-38	140	87	33	0.3793103448275862	0.2357142857142857	REAC:R-HSA-9678108	REAC	SARS-CoV-1 Infection	10916	2114		0.7857142857142857	0.7906976744186046	140	10776	33	54	107	10722	10916	0.29193927834505073
K1	humanbase	0.8	network_modules	2	TRUE	2.4606213204433513e-30	251	92	31	0.33695652173913043	0.12350597609561753	GO:0042254	GO:BP	ribosome biogenesis	16175	10060		0.07407407407407407	0.10714285714285714	251	15924	31	61	220	15863	16175	0.1966934753395054
K1	humanbase	0.8	network_modules	2	TRUE	5.211212883834688e-30	197	87	31	0.3563218390804598	0.15736040609137056	REAC:R-HSA-9705683	REAC	SARS-CoV-2-host interactions	10916	2128		0.8095238095238095	0.813953488372093	197	10719	31	56	166	10663	10916	0.2277658179742797
K1	humanbase	0.8	network_modules	2	TRUE	1.7981386229946656e-28	390	92	34	0.3695652173913043	0.08717948717948718	GO:0022613	GO:BP	ribonucleoprotein complex biogenesis	16175	6620		0.1111111111111111	0.14285714285714285	390	15785	34	58	356	15727	16175	0.17032963621205605
K1	humanbase	0.8	network_modules	2	TRUE	3.2333269603198763e-25	94	92	21	0.22826086956521738	0.22340425531914893	GO:0042274	GO:BP	ribosomal small subunit biogenesis	16175	10071		0.14814814814814814	0.17857142857142858	94	16081	21	71	73	16010	16175	0.22134286179874574
K1	humanbase	0.8	network_modules	2	TRUE	1.4823932180756244e-24	292	87	31	0.3563218390804598	0.10616438356164383	REAC:R-HSA-9694516	REAC	SARS-CoV-2 Infection	10916	2122		0.8333333333333334	0.8372093023255814	292	10624	31	56	261	10568	10916	0.18308129568979004
K1	humanbase	0.8	network_modules	2	TRUE	4.8359098048997415e-21	169	92	22	0.2391304347826087	0.1301775147928994	GO:0006364	GO:BP	rRNA processing	16175	2140		0.18518518518518517	0.21428571428571427	169	16006	22	70	147	15936	16175	0.17009921065650266
K1	humanbase	0.8	network_modules	2	TRUE	6.971981115208072e-21	459	87	33	0.3793103448275862	0.0718954248366013	REAC:R-HSA-9679506	REAC	SARS-CoV Infections	10916	2112		0.8571428571428571	0.8604651162790697	459	10457	33	54	426	10403	10916	0.15062132342061288
K1	humanbase	0.8	network_modules	2	TRUE	3.7770123727736523e-19	205	92	22	0.2391304347826087	0.1073170731707317	GO:0016072	GO:BP	rRNA metabolic process	16175	5099		0.2222222222222222	0.25	205	15970	22	70	183	15900	16175	0.1531123352550166
K1	humanbase	0.8	network_modules	2	TRUE	7.218072771792527e-9	47	92	9	0.09782608695652174	0.19148936170212766	GO:0042255	GO:BP	ribosome assembly	16175	10061		0.25925925925925924	0.2857142857142857	47	16128	9	83	38	16045	16175	0.13337514363520842
K1	humanbase	0.8	network_modules	2	TRUE	1.5578139839261443e-7	65	92	9	0.09782608695652174	0.13846153846153847	GO:0042273	GO:BP	ribosomal large subunit biogenesis	16175	10070		0.2962962962962963	0.32142857142857145	65	16110	9	83	56	16027	16175	0.1121470799055108
K1	humanbase	0.8	network_modules	2	TRUE	2.0883515262562663e-7	15	92	6	0.06521739130434782	0.4	GO:0000028	GO:BP	ribosomal small subunit assembly	16175	13		0.3333333333333333	0.35714285714285715	15	16160	6	86	9	16074	16175	0.15974674641058825
K1	humanbase	0.8	network_modules	2	TRUE	5.562789219704474e-7	178	92	12	0.13043478260869565	0.06741573033707865	GO:0022618	GO:BP	protein-RNA complex assembly	16175	6625		0.37037037037037035	0.39285714285714285	178	15997	12	80	166	15917	16175	0.08658434203877949
K1	humanbase	0.8	network_modules	2	TRUE	1.0449716975034523e-6	188	92	12	0.13043478260869565	0.06382978723404255	GO:0071826	GO:BP	protein-RNA complex organization	16175	16929		0.4074074074074074	0.42857142857142855	188	15987	12	80	176	15907	16175	0.08384018529530578
K1	humanbase	0.8	network_modules	2	TRUE	3.0652362025303694e-6	90	92	9	0.09782608695652174	0.1	GO:1901796	GO:BP	regulation of signal transduction by p53 class mediator	16175	21740		0.4444444444444444	0.4642857142857143	90	16085	9	83	81	16002	16175	0.09380921233301028
K1	humanbase	0.8	network_modules	2	TRUE	1.4813560953719307e-5	28	92	6	0.06521739130434782	0.21428571428571427	GO:1901798	GO:BP	positive regulation of signal transduction by p53 class mediator	16175	21742		0.48148148148148145	0.5	28	16147	6	86	22	16061	16175	0.11550742990009748
K1	humanbase	0.8	network_modules	2	TRUE	2.4300873347066725e-4	148	92	9	0.09782608695652174	0.060810810810810814	GO:0072331	GO:BP	signal transduction by p53 class mediator	16175	17354		0.5185185185185185	0.5357142857142857	148	16027	9	83	139	15944	16175	0.07043760729687754
K1	humanbase	0.8	network_modules	2	TRUE	3.037776932064006e-4	10	92	4	0.043478260869565216	0.4	GO:1904667	GO:BP	negative regulation of ubiquitin protein ligase activity	16175	24007		0.5555555555555556	0.5714285714285714	10	16165	4	88	6	16077	16175	0.1304124986180141
K1	humanbase	0.8	network_modules	2	TRUE	8.193725534589622e-4	343	92	12	0.13043478260869565	0.03498542274052478	GO:0140694	GO:BP	membraneless organelle assembly	16175	19860		0.5925925925925926	0.6071428571428571	343	15832	12	80	331	15752	16175	0.057342754098410255
K1	humanbase	0.8	network_modules	2	TRUE	8.456353927119181e-4	4	87	3	0.034482758620689655	0.75	REAC:R-HSA-9683683	REAC	Maturation of protein E	10916	1401		0.8809523809523809	0.9069767441860465	4	10912	3	84	1	10828	10916	0.15977507597034055
K1	humanbase	0.8	network_modules	2	TRUE	8.456353927119181e-4	4	87	3	0.034482758620689655	0.75	REAC:R-HSA-9694493	REAC	Maturation of protein E	10916	1402		0.8809523809523809	0.9069767441860465	4	10912	3	84	1	10828	10916	0.15977507597034055
K1	humanbase	0.8	network_modules	2	TRUE	0.001701149506508767	60	92	6	0.06521739130434782	0.1	GO:0006414	GO:BP	translational elongation	16175	2172		0.6296296296296297	0.6428571428571429	60	16115	6	86	54	16029	16175	0.07652357263238123
K1	humanbase	0.8	network_modules	2	TRUE	0.002564790013553699	16	92	4	0.043478260869565216	0.25	GO:0051444	GO:BP	negative regulation of ubiquitin-protein transferase activity	16175	13707		0.6666666666666666	0.6785714285714286	16	16159	4	88	12	16071	16175	0.10222680043837036
K1	humanbase	0.8	network_modules	2	TRUE	0.002768639660185474	16	87	4	0.04597701149425287	0.25	REAC:R-HSA-175474	REAC	Assembly Of The HIV Virion	10916	172		0.9285714285714286	0.9302325581395349	16	10900	4	83	12	10817	10916	0.10428593817143536
K1	humanbase	0.8	network_modules	2	TRUE	0.003908912181499082	206	92	9	0.09782608695652174	0.043689320388349516	GO:1903320	GO:BP	regulation of protein modification by small protein conjugation or removal	16175	22904		0.7037037037037037	0.7142857142857143	206	15969	9	83	197	15886	16175	0.05739349650796694
K1	humanbase	0.8	network_modules	2	TRUE	0.003909682717099707	69	92	6	0.06521739130434782	0.08695652173913043	GO:0031397	GO:BP	negative regulation of protein ubiquitination	16175	7153		0.7407407407407407	0.75	69	16106	6	86	63	16020	16175	0.07073282863854127
K1	humanbase	0.8	network_modules	2	TRUE	0.003994088204920181	39	92	5	0.05434782608695652	0.1282051282051282	GO:0051438	GO:BP	regulation of ubiquitin-protein transferase activity	16175	13705		0.7777777777777778	0.7857142857142857	39	16136	5	87	34	16049	16175	0.0800937742089845
K1	humanbase	0.8	network_modules	2	TRUE	0.004401972083947899	209	92	9	0.09782608695652174	0.0430622009569378	GO:1901873	GO:BP	regulation of post-translational protein modification	16175	21817		0.8148148148148148	0.8214285714285714	209	15966	9	83	200	15883	16175	0.056861234493279726
K1	humanbase	0.8	network_modules	2	TRUE	0.005391250613509341	19	92	4	0.043478260869565216	0.21052631578947367	GO:1904666	GO:BP	regulation of ubiquitin protein ligase activity	16175	24006		0.8518518518518519	0.8571428571428571	19	16156	4	88	15	16068	16175	0.0934089230463539
K1	humanbase	0.8	network_modules	2	TRUE	0.007193028698193062	20	87	4	0.04597701149425287	0.2	REAC:R-HSA-9629569	REAC	Protein hydroxylation	10916	1813		0.9523809523809523	0.9534883720930233	20	10896	4	83	16	10813	10916	0.09252527062555262
K1	humanbase	0.8	network_modules	2	TRUE	0.007271980563634936	7	87	3	0.034482758620689655	0.42857142857142855	REAC:R-HSA-9706377	REAC	FLT3 signaling by CBL mutants	10916	919		0.9761904761904762	1	7	10909	3	84	4	10825	10916	0.1198221383015189
K1	humanbase	0.8	network_modules	2	TRUE	0.007271980563634936	7	87	3	0.034482758620689655	0.42857142857142855	REAC:R-HSA-9637628	REAC	Modulation by Mtb of host immune system	10916	1488		0.9761904761904762	1	7	10909	3	84	4	10825	10916	0.1198221383015189
K1	humanbase	0.8	network_modules	2	TRUE	0.007705031723899102	168	92	8	0.08695652173913043	0.047619047619047616	GO:0031396	GO:BP	regulation of protein ubiquitination	16175	7152		0.8888888888888888	0.8928571428571429	168	16007	8	84	160	15923	16175	0.0571221313193609
K1	humanbase	0.8	network_modules	2	TRUE	0.008250647145997166	45	92	5	0.05434782608695652	0.1111111111111111	GO:2000059	GO:BP	negative regulation of ubiquitin-dependent protein catabolic process	16175	25414		0.9259259259259259	0.9285714285714286	45	16130	5	87	40	16043	16175	0.07404446716556236
K1	humanbase	0.8	network_modules	2	TRUE	0.008661755621076439	79	92	6	0.06521739130434782	0.0759493670886076	GO:1903321	GO:BP	negative regulation of protein modification by small protein conjugation or removal	16175	22905		0.9629629629629629	0.9642857142857143	79	16096	6	86	73	16010	16175	0.06545446894339357
K1	humanbase	0.8	network_modules	2	TRUE	0.009215450114250599	46	92	5	0.05434782608695652	0.10869565217391304	GO:0030490	GO:BP	maturation of SSU-rRNA	16175	6815		1	1	46	16129	5	87	41	16042	16175	0.07314967726066329
K1	humanbase	0.8	network_modules	3	TRUE	3.9766568171332e-33	177	64	29	0.453125	0.1638418079096045	REAC:R-HSA-1428517	REAC	Aerobic respiration and respiratory electron transport	10916	127		0	0.07692307692307693	177	10739	29	35	148	10704	10916	0.26565764582922313
K1	humanbase	0.8	network_modules	3	TRUE	3.1129044135528606e-31	162	71	26	0.36619718309859156	0.16049382716049382	GO:0009060	GO:BP	aerobic respiration	16175	3236		0	0.017241379310344827	162	16013	26	45	136	15968	16175	0.2375113450763423
K1	humanbase	0.8	network_modules	3	TRUE	1.8924258424016952e-29	188	71	26	0.36619718309859156	0.13829787234042554	GO:0045333	GO:BP	cellular respiration	16175	11360		0.017543859649122806	0.034482758620689655	188	15987	26	45	162	15942	16175	0.2196602304985383
K1	humanbase	0.8	network_modules	3	TRUE	5.212454885591229e-26	252	71	26	0.36619718309859156	0.10317460317460317	GO:0015980	GO:BP	energy derivation by oxidation of organic compounds	16175	5060		0.03508771929824561	0.05172413793103448	252	15923	26	45	226	15878	16175	0.18798688815025208
K1	humanbase	0.8	network_modules	3	TRUE	1.7759465606784026e-23	202	54	24	0.4444444444444444	0.1188118811881188	KEGG:05415	KEGG	Diabetic cardiomyopathy	8484	492		0	0.0625	202	8282	24	30	178	8252	8484	0.22082374917720474
K1	humanbase	0.8	network_modules	3	TRUE	8.387483770183688e-23	134	54	21	0.3888888888888889	0.15671641791044777	KEGG:00190	KEGG	Oxidative phosphorylation	8484	18		0.06666666666666667	0.125	134	8350	21	33	113	8317	8484	0.23950076607522783
K1	humanbase	0.8	network_modules	3	TRUE	1.4589800618896013e-21	372	71	26	0.36619718309859156	0.06989247311827956	GO:0006091	GO:BP	generation of precursor metabolites and energy	16175	1954		0.05263157894736842	0.06896551724137931	372	15803	26	45	346	15758	16175	0.15202360019323383
K1	humanbase	0.8	network_modules	3	TRUE	3.0783754625338434e-21	127	71	19	0.2676056338028169	0.14960629921259844	GO:0006119	GO:BP	oxidative phosphorylation	16175	1977		0.07017543859649122	0.08620689655172414	127	16048	19	52	108	15996	16175	0.19541438346319487
K1	humanbase	0.8	network_modules	3	TRUE	2.113967026132453e-20	72	71	16	0.22535211267605634	0.2222222222222222	GO:0015986	GO:BP	proton motive force-driven ATP synthesis	16175	5062		0.08771929824561403	0.10344827586206896	72	16103	16	55	56	16048	16175	0.22033537277216012
K1	humanbase	0.8	network_modules	3	TRUE	1.040392472794626e-18	90	71	16	0.22535211267605634	0.17777777777777778	GO:0006754	GO:BP	ATP biosynthetic process	16175	2451		0.10526315789473684	0.1206896551724138	90	16085	16	55	74	16030	16175	0.19619083437487764
