network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
R1	string	0.9	network_modules	11	TRUE	0.0034839391167172094	246	8	4	0.5	0.016260162601626018	GO:0051054	GO:BP	positive regulation of DNA metabolic process	16175	13464		0.9444444444444444	0.9454545454545454	246	15929	4	4	242	15925	16175	0.08811860463508535
R1	string	0.9	network_modules	11	TRUE	0.004489608271498064	7	8	2	0.25	0.2857142857142857	GO:1904354	GO:BP	negative regulation of telomere capping	16175	23741		0.9629629629629629	0.9818181818181818	7	16168	2	6	5	16162	16175	0.26692236123232677
R1	string	0.9	network_modules	11	TRUE	0.004489608271498064	7	8	2	0.25	0.2857142857142857	GO:0031848	GO:BP	protection from non-homologous end joining at telomere	16175	7275		0.9629629629629629	0.9818181818181818	7	16168	2	6	5	16162	16175	0.26692236123232677
R1	string	0.9	network_modules	11	TRUE	0.00453827410874541	77	8	3	0.375	0.03896103896103896	REAC:R-HSA-6781827	REAC	Transcription-Coupled Nucleotide Excision Repair (TC-NER)	10916	2541		0.9166666666666666	0.9230769230769231	77	10839	3	5	74	10834	10916	0.11906393438999237
R1	string	0.9	network_modules	11	TRUE	0.005897222169016033	84	8	3	0.375	0.03571428571428571	REAC:R-HSA-5696399	REAC	Global Genome Nucleotide Excision Repair (GG-NER)	10916	1047		1	1	84	10832	3	5	81	10827	10916	0.11383313011209865
R1	string	0.9	network_modules	11	TRUE	0.0066538285208835295	81	8	3	0.375	0.037037037037037035	GO:0034644	GO:BP	cellular response to UV	16175	8706		1	1	81	16094	3	5	78	16089	16175	0.11659843165928464
R1	string	0.9	network_modules	17	TRUE	3.37970772477698e-8	44	4	4	1	0.09090909090909091	KEGG:04672	KEGG	Intestinal immune network for IgA production	8484	344		0	0.3333333333333333	44	8440	4	0	40	8440	8484	0.3007993923573294
R1	string	0.9	network_modules	17	TRUE	1.1052649106074882e-6	100	4	4	1	0.04	REAC:R-HSA-5668541	REAC	TNFR2 non-canonical NF-kB pathway	10916	2450		0	0.3333333333333333	100	10816	4	0	96	10816	10916	0.19911829107754572
R1	string	0.9	network_modules	17	TRUE	1.1219683357045179e-5	29	4	3	0.75	0.10344827586206896	REAC:R-HSA-5669034	REAC	TNFs bind their physiological receptors	10916	2451		0.5	0.6666666666666666	29	10887	3	1	26	10886	10916	0.2779767081212679
R1	string	0.9	network_modules	17	TRUE	5.665963264719288e-5	47	4	3	0.75	0.06382978723404255	GO:0030888	GO:BP	regulation of B cell proliferation	16175	6953		0	0.1	47	16128	3	1	44	16127	16175	0.21829413735125766
R1	string	0.9	network_modules	17	TRUE	7.286285471283058e-5	291	4	4	1	0.013745704467353952	KEGG:04060	KEGG	Cytokine-cytokine receptor interaction	8484	253		0.5	0.6666666666666666	291	8193	4	0	287	8193	8484	0.11524100909402157
R1	string	0.9	network_modules	17	TRUE	2.4531632345590635e-4	76	4	3	0.75	0.039473684210526314	GO:0042100	GO:BP	B cell proliferation	16175	9966		0.1111111111111111	0.2	76	16099	3	1	73	16098	16175	0.17140817537647662
R1	string	0.9	network_modules	17	TRUE	4.236337309691235e-4	91	4	3	0.75	0.03296703296703297	GO:0050864	GO:BP	regulation of B cell activation	16175	13312		0.2222222222222222	0.3	91	16084	3	1	88	16083	16175	0.15652342170714867
R1	string	0.9	network_modules	17	TRUE	0.0020108555737305294	16	4	2	0.5	0.125	REAC:R-HSA-5676594	REAC	TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway	10916	2445		1	1	16	10900	2	2	14	10898	10916	0.249495728203251
R1	string	0.9	network_modules	17	TRUE	0.002745672736168823	169	4	3	0.75	0.01775147928994083	GO:0050670	GO:BP	regulation of lymphocyte proliferation	16175	13204		0.3333333333333333	0.4	169	16006	3	1	166	16005	16175	0.11439042486718189
R1	string	0.9	network_modules	17	TRUE	0.0028446409243318795	171	4	3	0.75	0.017543859649122806	GO:0032944	GO:BP	regulation of mononuclear cell proliferation	16175	7929		0.4444444444444444	0.5	171	16004	3	1	168	16003	16175	0.11370759871722158
R1	string	0.9	network_modules	17	TRUE	0.0039055582152976616	190	4	3	0.75	0.015789473684210527	GO:0070663	GO:BP	regulation of leukocyte proliferation	16175	16244		0.5555555555555556	0.6	190	15985	3	1	187	15984	16175	0.10776512253731672
R1	string	0.9	network_modules	17	TRUE	0.004354361949160985	197	4	3	0.75	0.015228426395939087	GO:0042113	GO:BP	B cell activation	16175	9971		0.6666666666666666	0.7	197	15978	3	1	194	15977	16175	0.10579432375500304
R1	string	0.9	network_modules	17	TRUE	0.005126782553635723	208	4	3	0.75	0.014423076923076924	GO:0046651	GO:BP	lymphocyte proliferation	16175	12287		0.7777777777777778	0.8	208	15967	3	1	205	15966	16175	0.10289940820899629
R1	string	0.9	network_modules	17	TRUE	0.0053521838808700236	211	4	3	0.75	0.014218009478672985	GO:0032943	GO:BP	mononuclear cell proliferation	16175	7928		0.8888888888888888	0.9	211	15964	3	1	208	15963	16175	0.10214916801420348
R1	string	0.9	network_modules	17	TRUE	0.005931072934697145	37	4	2	0.5	0.05405405405405406	KEGG:05340	KEGG	Primary immunodeficiency	8484	488		1	1	37	8447	2	2	35	8445	8484	0.16336008869697982
R1	string	0.9	network_modules	17	TRUE	0.00749152070211978	236	4	3	0.75	0.012711864406779662	GO:0070661	GO:BP	leukocyte proliferation	16175	16242		1	1	236	15939	3	1	233	15938	16175	0.09646029688410769
R1	string	0.9	network_modules	20	TRUE	1.3444112291131943e-18	9	13	7	0.5384615384615384	0.7777777777777778	GO:1900262	GO:BP	regulation of DNA-directed DNA polymerase activity	16175	20524		0	0.09523809523809523	9	16166	7	6	2	16160	16175	0.6469214537955905
R1	string	0.9	network_modules	20	TRUE	1.3444112291131943e-18	9	13	7	0.5384615384615384	0.7777777777777778	GO:1900264	GO:BP	positive regulation of DNA-directed DNA polymerase activity	16175	20525		0	0.09523809523809523	9	16166	7	6	2	16160	16175	0.6469214537955905
R1	string	0.9	network_modules	20	TRUE	4.587749737583885e-17	26	12	8	0.6666666666666666	0.3076923076923077	REAC:R-HSA-174411	REAC	Polymerase switching on the C-strand of the telomere	10916	1770		0	0.0196078431372549	26	10890	8	4	18	10886	10916	0.45207964913081505
R1	string	0.9	network_modules	20	TRUE	5.260413644366537e-16	68	12	9	0.75	0.1323529411764706	REAC:R-HSA-5685942	REAC	HDR through Homologous Recombination (HRR)	10916	1097		0.02	0.0392156862745098	68	10848	9	3	59	10845	10916	0.31359631330745774
R1	string	0.9	network_modules	20	TRUE	5.3178085233449775e-16	34	12	8	0.6666666666666666	0.23529411764705882	REAC:R-HSA-174417	REAC	Telomere C-strand (Lagging Strand) Synthesis	10916	2486		0.04	0.058823529411764705	34	10882	8	4	26	10878	10916	0.3950411655049942
R1	string	0.9	network_modules	20	TRUE	6.891203921711833e-16	35	12	8	0.6666666666666666	0.22857142857142856	REAC:R-HSA-9709570	REAC	Impaired BRCA2 binding to RAD51	10916	1173		0.06	0.0784313725490196	35	10881	8	4	27	10877	10916	0.38932095849790155
R1	string	0.9	network_modules	20	TRUE	1.129690599634234e-15	37	12	8	0.6666666666666666	0.21621621621621623	REAC:R-HSA-5685938	REAC	HDR through Single Strand Annealing (SSA)	10916	1100		0.08	0.11764705882352941	37	10879	8	4	29	10875	10916	0.37858282887875266
R1	string	0.9	network_modules	20	TRUE	1.129690599634234e-15	37	12	8	0.6666666666666666	0.21621621621621623	REAC:R-HSA-176187	REAC	Activation of ATR in response to replication stress	10916	75		0.08	0.11764705882352941	37	10879	8	4	29	10875	10916	0.37858282887875266
R1	string	0.9	network_modules	20	TRUE	2.2480658377627134e-15	40	12	8	0.6666666666666666	0.2	REAC:R-HSA-5693616	REAC	Presynaptic phase of homologous DNA pairing and strand exchange	10916	1793		0.12	0.13725490196078433	40	10876	8	4	32	10872	10916	0.3640086316432967
R1	string	0.9	network_modules	20	TRUE	2.792138786040631e-15	41	12	8	0.6666666666666666	0.1951219512195122	REAC:R-HSA-9701190	REAC	Defective homologous recombination repair (HRR) due to BRCA2 loss of function	10916	698		0.14	0.17647058823529413	41	10875	8	4	33	10871	10916	0.35950894810838513
R1	string	0.9	network_modules	20	TRUE	2.792138786040631e-15	41	12	8	0.6666666666666666	0.1951219512195122	REAC:R-HSA-9675136	REAC	Diseases of DNA Double-Strand Break Repair	10916	757		0.14	0.17647058823529413	41	10875	8	4	33	10871	10916	0.35950894810838513
R1	string	0.9	network_modules	20	TRUE	4.234711906402596e-15	43	12	8	0.6666666666666666	0.18604651162790697	REAC:R-HSA-5693579	REAC	Homologous DNA Pairing and Strand Exchange	10916	1129		0.18	0.19607843137254902	43	10873	8	4	35	10869	10916	0.35098398091134103
R1	string	0.9	network_modules	20	TRUE	1.564272629843882e-14	50	12	8	0.6666666666666666	0.16	REAC:R-HSA-9675135	REAC	Diseases of DNA repair	10916	758		0.2	0.21568627450980393	50	10866	8	4	42	10862	10916	0.325278931323993
R1	string	0.9	network_modules	20	TRUE	1.8546933466167072e-14	51	12	8	0.6666666666666666	0.1568627450980392	REAC:R-HSA-180786	REAC	Extension of Telomeres	10916	887		0.22	0.23529411764705882	51	10865	8	4	43	10861	10916	0.32204439053301204
R1	string	0.9	network_modules	20	TRUE	2.302981070498664e-14	112	13	9	0.6923076923076923	0.08035714285714286	GO:0006275	GO:BP	regulation of DNA replication	16175	2090		0.1	0.14285714285714285	112	16063	9	4	103	16059	16175	0.23441190897133596
R1	string	0.9	network_modules	20	TRUE	1.0001858013065014e-13	231	13	10	0.7692307692307693	0.04329004329004329	GO:0006260	GO:BP	DNA replication	16175	2077		0.15	0.19047619047619047	231	15944	10	3	221	15941	16175	0.18046029649957607
R1	string	0.9	network_modules	20	TRUE	2.665309731112802e-13	132	12	9	0.75	0.06818181818181818	REAC:R-HSA-5693567	REAC	HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	10916	1098		0.24	0.2549019607843137	132	10784	9	3	123	10781	10916	0.22396819046754532
R1	string	0.9	network_modules	20	TRUE	4.0199353404198554e-13	138	12	9	0.75	0.06521739130434782	REAC:R-HSA-5693538	REAC	Homology Directed Repair	10916	1130		0.26	0.27450980392156865	138	10778	9	3	129	10775	10916	0.21894296551420628
R1	string	0.9	network_modules	20	TRUE	1.190174549020447e-12	43	13	7	0.5384615384615384	0.16279069767441862	GO:0090329	GO:BP	regulation of DNA-templated DNA replication	16175	18209		0.2	0.23809523809523808	43	16132	7	6	36	16126	16175	0.2951177383100998
R1	string	0.9	network_modules	20	TRUE	2.4595084426571603e-12	168	12	9	0.75	0.05357142857142857	REAC:R-HSA-5693532	REAC	DNA Double-Strand Break Repair	10916	443		0.28	0.29411764705882354	168	10748	9	3	159	10745	10916	0.19797002838142097
R1	string	0.9	network_modules	20	TRUE	2.6749825784454644e-12	92	12	8	0.6666666666666666	0.08695652173913043	REAC:R-HSA-6804756	REAC	Regulation of TP53 Activity through Phosphorylation	10916	2016		0.3	0.3137254901960784	92	10824	8	4	84	10820	10916	0.23886736366166395
R1	string	0.9	network_modules	20	TRUE	3.1969020055761265e-12	94	12	8	0.6666666666666666	0.0851063829787234	REAC:R-HSA-69473	REAC	G2/M DNA damage checkpoint	10916	1006		0.32	0.3333333333333333	94	10822	8	4	86	10818	10916	0.23626861190365395
R1	string	0.9	network_modules	20	TRUE	4.146448658930405e-12	97	12	8	0.6666666666666666	0.08247422680412371	REAC:R-HSA-5693607	REAC	Processing of DNA double-strand break ends	10916	1798		0.34	0.35294117647058826	97	10819	8	4	89	10815	10916	0.2325213737274083
R1	string	0.9	network_modules	20	TRUE	4.926786337222795e-12	52	13	7	0.5384615384615384	0.1346153846153846	GO:2000573	GO:BP	positive regulation of DNA biosynthetic process	16175	25874		0.25	0.2857142857142857	52	16123	7	6	45	16117	16175	0.2681623571753081
R1	string	0.9	network_modules	20	TRUE	1.2609801213867834e-11	111	12	8	0.6666666666666666	0.07207207207207207	REAC:R-HSA-157579	REAC	Telomere Maintenance	10916	2489		0.36	0.37254901960784315	111	10805	8	4	103	10801	10916	0.21708050918434102
R1	string	0.9	network_modules	20	TRUE	3.9924712069950505e-11	140	13	8	0.6153846153846154	0.05714285714285714	GO:0071897	GO:BP	DNA biosynthetic process	16175	16970		0.3	0.3333333333333333	140	16035	8	5	132	16030	16175	0.18576541857428072
R1	string	0.9	network_modules	20	TRUE	5.945667457948785e-11	147	13	8	0.6153846153846154	0.05442176870748299	GO:0006261	GO:BP	DNA-templated DNA replication	16175	2078		0.35	0.38095238095238093	147	16028	8	5	139	16023	16175	0.18119873148255822
R1	string	0.9	network_modules	20	TRUE	7.510107456439827e-11	138	12	8	0.6666666666666666	0.057971014492753624	REAC:R-HSA-73886	REAC	Chromosome Maintenance	10916	357		0.38	0.39215686274509803	138	10778	8	4	130	10774	10916	0.19419888331400464
R1	string	0.9	network_modules	20	TRUE	1.7982529381140233e-10	85	13	7	0.5384615384615384	0.08235294117647059	GO:2000278	GO:BP	regulation of DNA biosynthetic process	16175	25603		0.4	0.42857142857142855	85	16090	7	6	78	16084	16175	0.20915891332774958
R1	string	0.9	network_modules	20	TRUE	2.505906618731508e-10	160	12	8	0.6666666666666666	0.05	REAC:R-HSA-5633007	REAC	Regulation of TP53 Activity	10916	2012		0.4	0.4117647058823529	160	10756	8	4	152	10752	10916	0.17998222631005534
R1	string	0.9	network_modules	20	TRUE	2.862134480045386e-10	23	8	5	0.625	0.21739130434782608	KEGG:03430	KEGG	Mismatch repair	8484	239		0	0.25	23	8461	5	3	18	8458	8484	0.36767791830737223
R1	string	0.9	network_modules	20	TRUE	3.5482983630415373e-10	167	12	8	0.6666666666666666	0.04790419161676647	REAC:R-HSA-69481	REAC	G2/M Checkpoints	10916	1005		0.42	0.43137254901960786	167	10749	8	4	159	10745	10916	0.17605379680842387
R1	string	0.9	network_modules	20	TRUE	3.639324070049824e-10	14	12	5	0.4166666666666667	0.35714285714285715	REAC:R-HSA-69109	REAC	Leading Strand Synthesis	10916	1308		0.44	0.47058823529411764	14	10902	5	7	9	10895	10916	0.3850295291869869
R1	string	0.9	network_modules	20	TRUE	3.639324070049824e-10	14	12	5	0.4166666666666667	0.35714285714285715	REAC:R-HSA-69091	REAC	Polymerase switching	10916	1769		0.44	0.47058823529411764	14	10902	5	7	9	10895	10916	0.3850295291869869
R1	string	0.9	network_modules	20	TRUE	7.931850322434595e-10	16	12	5	0.4166666666666667	0.3125	REAC:R-HSA-110312	REAC	Translesion synthesis by REV1	10916	2576		0.48	0.49019607843137253	16	10900	5	7	11	10893	10916	0.3600363117900625
R1	string	0.9	network_modules	20	TRUE	1.1140710013981416e-9	329	12	9	0.75	0.02735562310030395	REAC:R-HSA-73894	REAC	DNA Repair	10916	444		0.5	0.5098039215686274	329	10587	9	3	320	10584	10916	0.13967713570389342
R1	string	0.9	network_modules	20	TRUE	1.1230776265073684e-9	17	12	5	0.4166666666666667	0.29411764705882354	REAC:R-HSA-5655862	REAC	Translesion synthesis by POLK	10916	2575		0.52	0.5490196078431373	17	10899	5	7	12	10892	10916	0.3492254820495861
R1	string	0.9	network_modules	20	TRUE	1.1230776265073684e-9	17	12	5	0.4166666666666667	0.29411764705882354	REAC:R-HSA-5656121	REAC	Translesion synthesis by POLI	10916	2574		0.52	0.5490196078431373	17	10899	5	7	12	10892	10916	0.3492254820495861
R1	string	0.9	network_modules	20	TRUE	2.1081408763277035e-9	19	12	5	0.4166666666666667	0.2631578947368421	REAC:R-HSA-110320	REAC	Translesion Synthesis by POLH	10916	2573		0.56	0.5686274509803921	19	10897	5	7	14	10890	10916	0.33021873483878256
R1	string	0.9	network_modules	20	TRUE	2.809350406566681e-9	20	12	5	0.4166666666666667	0.25	REAC:R-HSA-69186	REAC	Lagging Strand Synthesis	10916	1302		0.58	0.5882352941176471	20	10896	5	7	15	10889	10916	0.32180111499077946
R1	string	0.9	network_modules	20	TRUE	3.194341921564554e-9	36	8	5	0.625	0.1388888888888889	KEGG:03030	KEGG	DNA replication	8484	214		0.3333333333333333	0.5	36	8448	5	3	31	8445	8484	0.2933887150245466
R1	string	0.9	network_modules	20	TRUE	3.6852992151629885e-9	21	12	5	0.4166666666666667	0.23809523809523808	REAC:R-HSA-5651801	REAC	PCNA-Dependent Long Patch Base Excision Repair	10916	1658		0.6	0.6078431372549019	21	10895	5	7	16	10888	10916	0.3139907891756531
R1	string	0.9	network_modules	20	TRUE	3.8497160856181575e-9	246	13	8	0.6153846153846154	0.032520325203252036	GO:0051054	GO:BP	positive regulation of DNA metabolic process	16175	13464		0.45	0.47619047619047616	246	15929	8	5	238	15924	16175	0.13908657104903446
R1	string	0.9	network_modules	20	TRUE	5.509667946279394e-9	435	13	9	0.6923076923076923	0.020689655172413793	GO:0051052	GO:BP	regulation of DNA metabolic process	16175	13462		0.5	0.5238095238095238	435	15740	9	4	426	15736	16175	0.11665774483136274
R1	string	0.9	network_modules	20	TRUE	9.180248861576984e-9	44	8	5	0.625	0.11363636363636363	KEGG:03410	KEGG	Base excision repair	8484	237		0.6666666666666666	0.75	44	8440	5	3	39	8437	8484	0.26510250786818296
R1	string	0.9	network_modules	20	TRUE	9.601508611552602e-9	25	12	5	0.4166666666666667	0.2	REAC:R-HSA-110373	REAC	Resolution of AP sites via the multiple-nucleotide patch replacement pathway	10916	2073		0.62	0.6470588235294118	25	10891	5	7	20	10884	10916	0.28757584938126185
R1	string	0.9	network_modules	20	TRUE	9.601508611552602e-9	25	12	5	0.4166666666666667	0.2	REAC:R-HSA-5696397	REAC	Gap-filling DNA repair synthesis and ligation in GG-NER	10916	1037		0.62	0.6470588235294118	25	10891	5	7	20	10884	10916	0.28757584938126185
R1	string	0.9	network_modules	20	TRUE	2.568443105299349e-8	30	12	5	0.4166666666666667	0.16666666666666666	REAC:R-HSA-110314	REAC	Recognition of DNA damage by PCNA-containing replication complex	10916	1948		0.66	0.6666666666666666	30	10886	5	7	25	10879	10916	0.26228966381356184
R1	string	0.9	network_modules	20	TRUE	2.9470019916770028e-8	289	12	8	0.6666666666666666	0.02768166089965398	REAC:R-HSA-69620	REAC	Cell Cycle Checkpoints	10916	321		0.68	0.6862745098039216	289	10627	8	4	281	10623	10916	0.1322869647608705
R1	string	0.9	network_modules	20	TRUE	3.625594779861988e-8	32	12	5	0.4166666666666667	0.15625	REAC:R-HSA-69190	REAC	DNA strand elongation	10916	449		0.7	0.7254901960784313	32	10884	5	7	27	10877	10916	0.25387178345314304
R1	string	0.9	network_modules	20	TRUE	3.625594779861988e-8	32	12	5	0.4166666666666667	0.15625	REAC:R-HSA-5656169	REAC	Termination of translesion DNA synthesis	10916	2492		0.7	0.7254901960784313	32	10884	5	7	27	10877	10916	0.25387178345314304
R1	string	0.9	network_modules	20	TRUE	5.003678953635681e-8	61	8	5	0.625	0.08196721311475409	KEGG:03420	KEGG	Nucleotide excision repair	8484	238		1	1	61	8423	5	3	56	8420	8484	0.22465019078635823
R1	string	0.9	network_modules	20	TRUE	6.772874312605154e-8	36	12	5	0.4166666666666667	0.1388888888888889	REAC:R-HSA-73933	REAC	Resolution of Abasic Sites (AP sites)	10916	2075		0.74	0.7450980392156863	36	10880	5	7	31	10873	10916	0.23918458003755771
R1	string	0.9	network_modules	20	TRUE	1.032718485585143e-7	39	12	5	0.4166666666666667	0.1282051282051282	REAC:R-HSA-110313	REAC	Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template	10916	2577		0.76	0.7647058823529411	39	10877	5	7	34	10870	10916	0.22967999693921604
R1	string	0.9	network_modules	20	TRUE	1.3427332444157814e-7	41	12	5	0.4166666666666667	0.12195121951219512	REAC:R-HSA-5696400	REAC	Dual Incision in GG-NER	10916	807		0.78	0.7843137254901961	41	10875	5	7	36	10868	10916	0.22392924576542372
R1	string	0.9	network_modules	20	TRUE	1.663895040422707e-7	359	12	8	0.6666666666666666	0.022284122562674095	REAC:R-HSA-3700989	REAC	Transcriptional Regulation by TP53	10916	2546		0.8	0.803921568627451	359	10557	8	4	351	10553	10916	0.11789128447324362
R1	string	0.9	network_modules	20	TRUE	3.0565276307026684e-7	48	12	5	0.4166666666666667	0.10416666666666667	REAC:R-HSA-73893	REAC	DNA Damage Bypass	10916	438		0.82	0.8235294117647058	48	10868	5	7	43	10861	10916	0.20670308127140385
R1	string	0.9	network_modules	20	TRUE	1.2446199989952877e-6	63	12	5	0.4166666666666667	0.07936507936507936	REAC:R-HSA-6782210	REAC	Gap-filling DNA repair synthesis and ligation in TC-NER	10916	1038		0.84	0.8431372549019608	63	10853	5	7	58	10846	10916	0.1799480932218895
