network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	humanbase	0.3	network_modules	22	TRUE	3.149821499750096e-14	94	45	12	0.26666666666666666	0.1276595744680851	GO:0042274	GO:BP	ribosomal small subunit biogenesis	16175	10071		0.3076923076923077	0.35714285714285715	94	16081	12	33	82	16048	16175	0.18126437463349862
K1	humanbase	0.3	network_modules	22	TRUE	1.5559643673300679e-9	169	45	11	0.24444444444444444	0.0650887573964497	GO:0006364	GO:BP	rRNA processing	16175	2140		0.38461538461538464	0.42857142857142855	169	16006	11	34	158	15972	16175	0.12155069580494428
K1	humanbase	0.3	network_modules	22	TRUE	1.288050574303152e-8	205	45	11	0.24444444444444444	0.05365853658536585	GO:0016072	GO:BP	rRNA metabolic process	16175	5099		0.46153846153846156	0.5	205	15970	11	34	194	15936	16175	0.10943651472238292
K1	humanbase	0.3	network_modules	22	TRUE	5.773283048990851e-6	47	45	6	0.13333333333333333	0.1276595744680851	GO:0042255	GO:BP	ribosome assembly	16175	10061		0.5384615384615384	0.5714285714285714	47	16128	6	39	41	16089	16175	0.12798637182374628
K1	humanbase	0.3	network_modules	22	TRUE	4.996941250725743e-5	178	45	8	0.17777777777777778	0.0449438202247191	GO:0022618	GO:BP	protein-RNA complex assembly	16175	6625		0.6153846153846154	0.6428571428571429	178	15997	8	37	170	15960	16175	0.084436495009066
K1	humanbase	0.3	network_modules	22	TRUE	7.646349827256367e-5	188	45	8	0.17777777777777778	0.0425531914893617	GO:0071826	GO:BP	protein-RNA complex organization	16175	16929		0.6923076923076923	0.7142857142857143	188	15987	8	37	180	15950	16175	0.08188118355726472
K1	humanbase	0.3	network_modules	22	TRUE	1.245700131768447e-4	15	45	4	0.08888888888888889	0.26666666666666666	GO:0000028	GO:BP	ribosomal small subunit assembly	16175	13		0.7692307692307693	0.7857142857142857	15	16160	4	41	11	16119	16175	0.15263700604406596
K1	humanbase	0.3	network_modules	22	TRUE	0.0017267884840696396	65	45	5	0.1111111111111111	0.07692307692307693	GO:0042273	GO:BP	ribosomal large subunit biogenesis	16175	10070		0.8461538461538461	0.8571428571428571	65	16110	5	40	60	16070	16175	0.08941043965175227
K1	humanbase	0.3	network_modules	22	TRUE	0.001819902580935741	28	45	4	0.08888888888888889	0.14285714285714285	GO:1901798	GO:BP	positive regulation of signal transduction by p53 class mediator	16175	21742		0.9230769230769231	0.9285714285714286	28	16147	4	41	24	16106	16175	0.11074262035233712
K1	humanbase	0.3	network_modules	22	TRUE	0.00872616928664575	90	45	5	0.1111111111111111	0.05555555555555555	GO:1901796	GO:BP	regulation of signal transduction by p53 class mediator	16175	21740		1	1	90	16085	5	40	85	16045	16175	0.07494580711341521
K1	humanbase	0.3	network_modules	27	TRUE	3.6379087923958556e-25	699	55	31	0.5636363636363636	0.044349070100143065	GO:0045321	GO:BP	leukocyte activation	16175	11356		0	0.013157894736842105	699	15476	31	24	668	15452	16175	0.149496291260295
K1	humanbase	0.3	network_modules	27	TRUE	7.6790493681313595e-25	569	55	29	0.5272727272727272	0.050966608084358524	GO:0046649	GO:BP	lymphocyte activation	16175	12286		0.013333333333333334	0.02631578947368421	569	15606	29	26	540	15580	16175	0.15602353698869223
K1	humanbase	0.3	network_modules	27	TRUE	3.571112771367713e-21	406	55	24	0.43636363636363634	0.059113300492610835	GO:0042110	GO:BP	T cell activation	16175	9970		0.02666666666666667	0.039473684210526314	406	15769	24	31	382	15738	16175	0.15356697995672855
K1	humanbase	0.3	network_modules	27	TRUE	3.778308748811661e-20	158	55	18	0.32727272727272727	0.11392405063291139	GO:0050851	GO:BP	antigen receptor-mediated signaling pathway	16175	13299		0.04	0.05263157894736842	158	16017	18	37	140	15980	16175	0.18857059005949345
K1	humanbase	0.3	network_modules	27	TRUE	4.3790991282895004e-20	334	55	22	0.4	0.0658682634730539	GO:0002250	GO:BP	adaptive immune response	16175	782		0.05333333333333334	0.06578947368421052	334	15841	22	33	312	15808	16175	0.1558187250672256
K1	humanbase	0.3	network_modules	27	TRUE	2.181872001989597e-19	627	55	26	0.4727272727272727	0.04146730462519936	GO:0050778	GO:BP	positive regulation of immune response	16175	13252		0.06666666666666667	0.07894736842105263	627	15548	26	29	601	15519	16175	0.13131838443938598
K1	humanbase	0.3	network_modules	27	TRUE	2.4549013931072505e-17	756	55	26	0.4727272727272727	0.03439153439153439	GO:0050776	GO:BP	regulation of immune response	16175	13250		0.08	0.09210526315789473	756	15419	26	29	730	15390	16175	0.11788321351736653
K1	humanbase	0.3	network_modules	27	TRUE	6.901097133531252e-17	287	55	19	0.34545454545454546	0.06620209059233449	GO:0002768	GO:BP	immune response-regulating cell surface receptor signaling pathway	16175	1279		0.09333333333333334	0.10526315789473684	287	15888	19	36	268	15852	16175	0.1449969016036105
K1	humanbase	0.3	network_modules	27	TRUE	4.994365323565438e-16	265	55	18	0.32727272727272727	0.06792452830188679	GO:0002429	GO:BP	immune response-activating cell surface receptor signaling pathway	16175	952		0.10666666666666667	0.11842105263157894	265	15910	18	37	247	15873	16175	0.1430510437085603
K1	humanbase	0.3	network_modules	27	TRUE	1.6489172269438417e-15	114	55	14	0.2545454545454545	0.12280701754385964	GO:0050852	GO:BP	T cell receptor signaling pathway	16175	13300		0.12	0.13157894736842105	114	16061	14	41	100	16020	16175	0.17281255340159998
K1	humanbase	0.3	network_modules	27	TRUE	1.0392649337852898e-13	297	55	17	0.3090909090909091	0.05723905723905724	GO:0030098	GO:BP	lymphocyte differentiation	16175	6676		0.13333333333333333	0.14473684210526316	297	15878	17	38	280	15840	16175	0.126489857892559
K1	humanbase	0.3	network_modules	27	TRUE	1.3453077982237162e-13	119	38	13	0.34210526315789475	0.1092436974789916	KEGG:04660	KEGG	T cell receptor signaling pathway	8484	338		0	0.06666666666666667	119	8365	13	25	106	8340	8484	0.18712797338150478
K1	humanbase	0.3	network_modules	27	TRUE	1.8188843229053782e-13	437	55	19	0.34545454545454546	0.043478260869565216	GO:0002764	GO:BP	immune response-regulating signaling pathway	16175	1275		0.14666666666666667	0.15789473684210525	437	15738	19	36	418	15702	16175	0.11472336895303703
K1	humanbase	0.3	network_modules	27	TRUE	2.1723930674427212e-13	92	38	12	0.3157894736842105	0.13043478260869565	KEGG:04640	KEGG	Hematopoietic cell lineage	8484	333		0.07142857142857142	0.13333333333333333	92	8392	12	26	80	8366	8484	0.197497927728824
K1	humanbase	0.3	network_modules	27	TRUE	3.004954314468383e-13	125	55	13	0.23636363636363636	0.104	GO:0046631	GO:BP	alpha-beta T cell activation	16175	12268		0.16	0.17105263157894737	125	16050	13	42	112	16008	16175	0.15250867932003603
K1	humanbase	0.3	network_modules	27	TRUE	4.539742064559733e-13	536	55	20	0.36363636363636365	0.03731343283582089	GO:0002252	GO:BP	immune effector process	16175	784		0.17333333333333334	0.18421052631578946	536	15639	20	35	516	15604	16175	0.10785148396849606
K1	humanbase	0.3	network_modules	27	TRUE	1.4903699416322549e-12	416	55	18	0.32727272727272727	0.04326923076923077	GO:0002757	GO:BP	immune response-activating signaling pathway	16175	1268		0.18666666666666668	0.19736842105263158	416	15759	18	37	398	15722	16175	0.11127491025915554
K1	humanbase	0.3	network_modules	27	TRUE	2.243622680690641e-12	357	55	17	0.3090909090909091	0.047619047619047616	GO:1903131	GO:BP	mononuclear cell differentiation	16175	22787		0.2	0.21052631578947367	357	15818	17	38	340	15780	16175	0.11411562072162554
K1	humanbase	0.3	network_modules	27	TRUE	7.662058824238644e-12	206	55	14	0.2545454545454545	0.06796116504854369	GO:0030217	GO:BP	T cell differentiation	16175	6725		0.21333333333333335	0.2236842105263158	206	15969	14	41	192	15928	16175	0.12596342335342667
K1	humanbase	0.3	network_modules	27	TRUE	1.4912591620369617e-11	475	55	18	0.32727272727272727	0.037894736842105266	GO:0002253	GO:BP	activation of immune response	16175	785		0.22666666666666666	0.23684210526315788	475	15700	18	37	457	15663	16175	0.1030685932837165
K1	humanbase	0.3	network_modules	27	TRUE	5.588428499667607e-11	434	55	17	0.3090909090909091	0.03917050691244239	GO:0002521	GO:BP	leukocyte differentiation	16175	1043		0.24	0.25	434	15741	17	38	417	15703	16175	0.10203060756532858
K1	humanbase	0.3	network_modules	27	TRUE	3.0756043621920497e-10	269	55	14	0.2545454545454545	0.05204460966542751	GO:0002449	GO:BP	lymphocyte mediated immunity	16175	972		0.25333333333333335	0.2631578947368421	269	15906	14	41	255	15865	16175	0.1086695928445695
K1	humanbase	0.3	network_modules	27	TRUE	2.281232881544624e-9	638	55	18	0.32727272727272727	0.02821316614420063	GO:0030097	GO:BP	hemopoiesis	16175	6675		0.26666666666666666	0.27631578947368424	638	15537	18	37	620	15500	16175	0.08637418358990921
K1	humanbase	0.3	network_modules	27	TRUE	5.8277527730112695e-9	334	55	14	0.2545454545454545	0.041916167664670656	GO:0002443	GO:BP	leukocyte mediated immunity	16175	966		0.28	0.2894736842105263	334	15841	14	41	320	15800	16175	0.0960731311840355
K1	humanbase	0.3	network_modules	27	TRUE	1.0356844427778147e-8	89	38	9	0.23684210526315788	0.10112359550561797	KEGG:05235	KEGG	PD-L1 expression and PD-1 checkpoint pathway in cancer	8484	480		0.14285714285714285	0.2	89	8395	9	29	80	8366	8484	0.14902030980245512
K1	humanbase	0.3	network_modules	27	TRUE	1.2938908029157784e-8	168	55	11	0.2	0.06547619047619048	GO:0001906	GO:BP	cell killing	16175	524		0.29333333333333333	0.3026315789473684	168	16007	11	44	157	15963	16175	0.10924535710821559
K1	humanbase	0.3	network_modules	27	TRUE	2.2198736263214272e-8	369	55	14	0.2545454545454545	0.037940379403794036	GO:0051249	GO:BP	regulation of lymphocyte activation	16175	13596		0.30666666666666664	0.3157894736842105	369	15806	14	41	355	15765	16175	0.090657938047416
K1	humanbase	0.3	network_modules	27	TRUE	1.2792143869042653e-7	421	55	14	0.2545454545454545	0.0332541567695962	GO:0002694	GO:BP	regulation of leukocyte activation	16175	1212		0.32	0.32894736842105265	421	15754	14	41	407	15713	16175	0.08383519240919333
K1	humanbase	0.3	network_modules	27	TRUE	1.5459668490073831e-7	275	55	12	0.21818181818181817	0.04363636363636364	GO:0002696	GO:BP	positive regulation of leukocyte activation	16175	1214		0.3333333333333333	0.34210526315789475	275	15900	12	43	263	15857	16175	0.0908999404131695
K1	humanbase	0.3	network_modules	27	TRUE	1.6122247255214277e-7	276	55	12	0.21818181818181817	0.043478260869565216	GO:0002460	GO:BP	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	16175	983		0.3466666666666667	0.35526315789473684	276	15899	12	43	264	15856	16175	0.0907100863398686
K1	humanbase	0.3	network_modules	27	TRUE	1.8674439250509108e-7	215	55	11	0.2	0.05116279069767442	GO:1903039	GO:BP	positive regulation of leukocyte cell-cell adhesion	16175	22719		0.36	0.3684210526315789	215	15960	11	44	204	15916	16175	0.09522919113555597
K1	humanbase	0.3	network_modules	27	TRUE	1.975251427253943e-7	181	39	10	0.2564102564102564	0.055248618784530384	REAC:R-HSA-198933	REAC	Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell	10916	1171		0	0.16666666666666666	181	10735	10	29	171	10706	10916	0.11246122662377388
K1	humanbase	0.3	network_modules	27	TRUE	2.242358891998147e-7	284	55	12	0.21818181818181817	0.04225352112676056	GO:0050863	GO:BP	regulation of T cell activation	16175	13311		0.37333333333333335	0.3815789473684211	284	15891	12	43	272	15848	16175	0.08922589438507396
K1	humanbase	0.3	network_modules	27	TRUE	2.5311122157299413e-7	287	55	12	0.21818181818181817	0.041811846689895474	GO:1903037	GO:BP	regulation of leukocyte cell-cell adhesion	16175	22717		0.38666666666666666	0.39473684210526316	287	15888	12	43	275	15845	16175	0.08868464879415452
K1	humanbase	0.3	network_modules	27	TRUE	2.8531530468206087e-7	290	55	12	0.21818181818181817	0.041379310344827586	GO:0050867	GO:BP	positive regulation of cell activation	16175	13315		0.4	0.40789473684210525	290	15885	12	43	278	15842	16175	0.08815142854258691
K1	humanbase	0.3	network_modules	27	TRUE	3.2240087087975463e-7	89	38	8	0.21052631578947367	0.0898876404494382	KEGG:04658	KEGG	Th1 and Th2 cell differentiation	8484	336		0.21428571428571427	0.26666666666666666	89	8395	8	30	81	8365	8484	0.1316951212645645
K1	humanbase	0.3	network_modules	27	TRUE	5.136671939505929e-7	468	55	14	0.2545454545454545	0.029914529914529916	GO:0050865	GO:BP	regulation of cell activation	16175	13313		0.41333333333333333	0.42105263157894735	468	15707	14	41	454	15666	16175	0.07862046335738278
K1	humanbase	0.3	network_modules	27	TRUE	8.049998308365106e-7	35	39	6	0.15384615384615385	0.17142857142857143	REAC:R-HSA-202433	REAC	Generation of second messenger molecules	10916	1044		0.2	0.3333333333333333	35	10881	6	33	29	10848	10916	0.15955584446714877
K1	humanbase	0.3	network_modules	27	TRUE	8.934184726157845e-7	249	55	11	0.2	0.04417670682730924	GO:0051251	GO:BP	positive regulation of lymphocyte activation	16175	13598		0.4266666666666667	0.4342105263157895	249	15926	11	44	238	15882	16175	0.08758618298552413
K1	humanbase	0.3	network_modules	27	TRUE	1.0161761153507724e-6	324	55	12	0.21818181818181817	0.037037037037037035	GO:0007159	GO:BP	leukocyte cell-cell adhesion	16175	2723		0.44	0.4473684210526316	324	15851	12	43	312	15808	16175	0.08261108768528105
K1	humanbase	0.3	network_modules	27	TRUE	1.2098585859514097e-6	105	38	8	0.21052631578947367	0.0761904761904762	KEGG:04659	KEGG	Th17 cell differentiation	8484	337		0.2857142857142857	0.3333333333333333	105	8379	8	30	97	8349	8484	0.12021825585106297
K1	humanbase	0.3	network_modules	27	TRUE	1.2486358795701627e-6	257	55	11	0.2	0.042801556420233464	GO:0022409	GO:BP	positive regulation of cell-cell adhesion	16175	6600		0.4533333333333333	0.4605263157894737	257	15918	11	44	246	15874	16175	0.0860028231191444
K1	humanbase	0.3	network_modules	27	TRUE	1.3822093240670588e-6	195	55	10	0.18181818181818182	0.05128205128205128	GO:0050870	GO:BP	positive regulation of T cell activation	16175	13318		0.4666666666666667	0.47368421052631576	195	15980	10	45	185	15935	16175	0.09086137145748432
K1	humanbase	0.3	network_modules	27	TRUE	2.4864028057014817e-6	63	55	7	0.12727272727272726	0.1111111111111111	GO:0031343	GO:BP	positive regulation of cell killing	16175	7134		0.48	0.4868421052631579	63	16112	7	48	56	16064	16175	0.11570049941095688
K1	humanbase	0.3	network_modules	27	TRUE	3.000788009745904e-6	120	39	8	0.20512820512820512	0.06666666666666667	REAC:R-HSA-202403	REAC	TCR signaling	10916	2422		0.4	0.5	120	10796	8	31	112	10765	10916	0.11148679221798576
K1	humanbase	0.3	network_modules	27	TRUE	3.6112434950524294e-6	106	55	8	0.14545454545454545	0.07547169811320754	GO:0001909	GO:BP	leukocyte mediated cytotoxicity	16175	526		0.49333333333333335	0.5	106	16069	8	47	98	16022	16175	0.10055457277995328
K1	humanbase	0.3	network_modules	27	TRUE	4.497564358904176e-6	124	38	8	0.21052631578947367	0.06451612903225806	KEGG:04650	KEGG	Natural killer cell mediated cytotoxicity	8484	334		0.35714285714285715	0.4	124	8360	8	30	116	8330	8484	0.10949916393161464
K1	humanbase	0.3	network_modules	27	TRUE	7.359330169948278e-6	386	55	12	0.21818181818181817	0.031088082901554404	GO:0022407	GO:BP	regulation of cell-cell adhesion	16175	6598		0.5066666666666667	0.5131578947368421	386	15789	12	43	374	15746	16175	0.07436777769353294
K1	humanbase	0.3	network_modules	27	TRUE	1.2190474174332025e-5	8	55	4	0.07272727272727272	0.5	GO:0140507	GO:BP	granzyme-mediated programmed cell death signaling pathway	16175	19803		0.52	0.5394736842105263	8	16167	4	51	4	16116	16175	0.1897654501857322
K1	humanbase	0.3	network_modules	27	TRUE	1.2190474174332025e-5	8	55	4	0.07272727272727272	0.5	GO:0045059	GO:BP	positive thymic T cell selection	16175	11257		0.52	0.5394736842105263	8	16167	4	51	4	16116	16175	0.1897654501857322
K1	humanbase	0.3	network_modules	27	TRUE	2.7794539748707495e-5	34	38	5	0.13157894736842105	0.14705882352941177	KEGG:05330	KEGG	Allograft rejection	8484	486		0.42857142857142855	0.4666666666666667	34	8450	5	33	29	8417	8484	0.1354417139767904
K1	humanbase	0.3	network_modules	27	TRUE	3.381725801480561e-5	91	55	7	0.12727272727272726	0.07692307692307693	GO:0031341	GO:BP	regulation of cell killing	16175	7132		0.5466666666666666	0.5526315789473685	91	16084	7	48	84	16036	16175	0.09500051021452326
K1	humanbase	0.3	network_modules	27	TRUE	4.311867936894748e-5	37	38	5	0.13157894736842105	0.13513513513513514	KEGG:05332	KEGG	Graft-versus-host disease	8484	487		0.5	0.6	37	8447	5	33	32	8414	8484	0.12949788668890666
K1	humanbase	0.3	network_modules	27	TRUE	4.311867936894748e-5	37	38	5	0.13157894736842105	0.13513513513513514	KEGG:05340	KEGG	Primary immunodeficiency	8484	488		0.5	0.6	37	8447	5	33	32	8414	8484	0.12949788668890666
K1	humanbase	0.3	network_modules	27	TRUE	5.7035600030161244e-5	11	55	4	0.07272727272727272	0.36363636363636365	GO:0045061	GO:BP	thymic T cell selection	16175	11259		0.56	0.5657894736842105	11	16164	4	51	7	16113	16175	0.1614319619375476
K1	humanbase	0.3	network_modules	27	TRUE	6.0007961259227216e-05	373	55	11	0.2	0.029490616621983913	GO:0045785	GO:BP	positive regulation of cell adhesion	16175	11617		0.5733333333333334	0.5789473684210527	373	15802	11	44	362	15758	16175	0.06885857181095492
K1	humanbase	0.3	network_modules	27	TRUE	6.445836708347996e-5	40	38	5	0.13157894736842105	0.125	KEGG:04940	KEGG	Type I diabetes mellitus	8484	394		0.6428571428571429	0.6666666666666666	40	8444	5	33	35	8411	8484	0.1242229570588387
K1	humanbase	0.3	network_modules	27	TRUE	8.815348524966674e-5	31	55	5	0.09090909090909091	0.16129032258064516	GO:0043368	GO:BP	positive T cell selection	16175	10645		0.5866666666666667	0.5921052631578947	31	16144	5	50	26	16094	16175	0.11885305794948217
K1	humanbase	0.3	network_modules	27	TRUE	1.317037469325239e-4	403	55	11	0.2	0.02729528535980149	GO:0001819	GO:BP	positive regulation of cytokine production	16175	476		0.6	0.6052631578947368	403	15772	11	44	392	15728	16175	0.06561394764628527
K1	humanbase	0.3	network_modules	27	TRUE	1.7142410780379808e-4	138	38	7	0.18421052631578946	0.050724637681159424	KEGG:05162	KEGG	Measles	8484	443		0.7142857142857143	0.7333333333333333	138	8346	7	31	131	8315	8484	0.08905417132862786
K1	humanbase	0.3	network_modules	27	TRUE	1.717023369304629e-4	14	55	4	0.07272727272727272	0.2857142857142857	GO:0046629	GO:BP	gamma-delta T cell activation	16175	12266		0.6133333333333333	0.618421052631579	14	16161	4	51	10	16110	16175	0.14273901910429512
K1	humanbase	0.3	network_modules	27	TRUE	2.2268083098598632e-4	37	55	5	0.09090909090909091	0.13513513513513514	GO:0045058	GO:BP	T cell selection	16175	11256		0.6266666666666667	0.631578947368421	37	16138	5	50	32	16088	16175	0.10835701546634488
K1	humanbase	0.3	network_modules	27	TRUE	2.487760093364998e-4	20	39	4	0.10256410256410256	0.2	REAC:R-HSA-202430	REAC	Translocation of ZAP-70 to Immunological synapse	10916	2579		0.6	0.6666666666666666	20	10896	4	35	16	10861	10916	0.14104570776244424
K1	humanbase	0.3	network_modules	27	TRUE	3.153484516911334e-4	291	38	9	0.23684210526315788	0.030927835051546393	KEGG:04060	KEGG	Cytokine-cytokine receptor interaction	8484	253		0.7857142857142857	0.8	291	8193	9	29	282	8164	8484	0.07464738025306017
K1	humanbase	0.3	network_modules	27	TRUE	3.977284452776691e-4	101	38	6	0.15789473684210525	0.0594059405940594	KEGG:05142	KEGG	Chagas disease	8484	434		0.8571428571428571	0.8666666666666667	101	8383	6	32	95	8351	8484	0.09028789620249757
K1	humanbase	0.3	network_modules	27	TRUE	6.967370341760634e-4	208	55	8	0.14545454545454545	0.038461538461538464	GO:0046651	GO:BP	lymphocyte proliferation	16175	12287		0.64	0.6447368421052632	208	15967	8	47	200	15920	16175	0.06874285581605706
K1	humanbase	0.3	network_modules	27	TRUE	7.511510371503702e-4	88	55	6	0.10909090909090909	0.06818181818181818	GO:0035710	GO:BP	CD4-positive, alpha-beta T cell activation	16175	9184		0.6533333333333333	0.6578947368421053	88	16087	6	49	82	16038	16175	0.08230671934928255
