network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
R1	string	0.7	network_modules	2	TRUE	0.001011543311549249	375	5	4	0.8	0.010666666666666666	GO:0006935	GO:BP	chemotaxis	16175	2574		0.7128712871287128	0.7254901960784313	375	15800	4	1	371	15799	16175	0.09077124826491816
R1	string	0.7	network_modules	2	TRUE	0.001011543311549249	375	5	4	0.8	0.010666666666666666	GO:0042330	GO:BP	taxis	16175	10096		0.7128712871287128	0.7254901960784313	375	15800	4	1	371	15799	16175	0.09077124826491816
R1	string	0.7	network_modules	2	TRUE	0.0011626256819070248	7	5	2	0.4	0.2857142857142857	GO:0072110	GO:BP	glomerular mesangial cell proliferation	16175	17141		0.7326732673267327	0.7450980392156863	7	16168	2	3	5	16165	16175	0.33782126035976096
R1	string	0.7	network_modules	2	TRUE	0.0011626256819070248	7	5	2	0.4	0.2857142857142857	GO:0035790	GO:BP	platelet-derived growth factor receptor-alpha signaling pathway	16175	9247		0.7326732673267327	0.7450980392156863	7	16168	2	3	5	16165	16175	0.33782126035976096
R1	string	0.7	network_modules	2	TRUE	0.001197491793377393	90	5	3	0.6	0.03333333333333333	GO:0072006	GO:BP	nephron development	16175	17042		0.7524752475247525	0.7549019607843137	90	16085	3	2	87	16083	16175	0.1405230260657453
R1	string	0.7	network_modules	2	TRUE	0.0019925796059728383	9	5	2	0.4	0.2222222222222222	GO:0072109	GO:BP	glomerular mesangium development	16175	17140		0.7623762376237624	0.7647058823529411	9	16166	2	3	7	16163	16175	0.2978565749868409
R1	string	0.7	network_modules	2	TRUE	0.002318467660846844	112	5	3	0.6	0.026785714285714284	GO:0061041	GO:BP	regulation of wound healing	16175	15157		0.7722772277227723	0.7745098039215687	112	16063	3	2	109	16061	16175	0.12576566619718663
R1	string	0.7	network_modules	2	TRUE	0.0024904164306056202	10	5	2	0.4	0.2	GO:0061298	GO:BP	retina vasculature development in camera-type eye	16175	15386		0.7821782178217822	0.7843137254901961	10	16165	2	3	8	16162	16175	0.28253656168710733
R1	string	0.7	network_modules	2	TRUE	0.0025108863821324584	115	5	3	0.6	0.02608695652173913	GO:0030168	GO:BP	platelet activation	16175	6695		0.7920792079207921	0.7941176470588235	115	16060	3	2	112	16058	16175	0.12408717823448812
R1	string	0.7	network_modules	2	TRUE	0.0025773068433924957	116	5	3	0.6	0.02586206896551724	GO:0050921	GO:BP	positive regulation of chemotaxis	16175	13363		0.801980198019802	0.803921568627451	116	16059	3	2	113	16057	16175	0.12354212499468227
R1	string	0.7	network_modules	2	TRUE	0.0027104952515722646	480	5	4	0.8	0.008333333333333333	GO:0001568	GO:BP	blood vessel development	16175	353		0.8118811881188119	0.8137254901960784	480	15695	4	1	476	15694	16175	0.07982643894362491
R1	string	0.7	network_modules	2	TRUE	0.003075192794275993	123	5	3	0.6	0.024390243902439025	GO:0071902	GO:BP	positive regulation of protein serine/threonine kinase activity	16175	16973		0.8217821782178217	0.8235294117647058	123	16052	3	2	120	16050	16175	0.11991376182585109
R1	string	0.7	network_modules	2	TRUE	0.0031511434132323983	124	5	3	0.6	0.024193548387096774	GO:0043405	GO:BP	regulation of MAP kinase activity	16175	10673		0.8316831683168316	0.8333333333333334	124	16051	3	2	121	16049	16175	0.11942051573865675
R1	string	0.7	network_modules	2	TRUE	0.003189639624410016	500	5	4	0.8	0.008	GO:0001934	GO:BP	positive regulation of protein phosphorylation	16175	548		0.8415841584158416	0.8431372549019608	500	15675	4	1	496	15674	16175	0.07813787490362377
R1	string	0.7	network_modules	2	TRUE	0.0032925864738606496	504	5	4	0.8	0.007936507936507936	GO:0001944	GO:BP	vasculature development	16175	555		0.8514851485148515	0.8529411764705882	504	15671	4	1	500	15670	16175	0.07781209028993742
R1	string	0.7	network_modules	2	TRUE	0.0037868615850310187	522	5	4	0.8	0.007662835249042145	GO:0042327	GO:BP	positive regulation of phosphorylation	16175	10095		0.8613861386138614	0.8627450980392157	522	15653	4	1	518	15652	16175	0.07639195132342398
R1	string	0.7	network_modules	2	TRUE	0.003804049013254162	132	5	3	0.6	0.022727272727272728	GO:1903034	GO:BP	regulation of response to wounding	16175	22714		0.8712871287128713	0.8725490196078431	132	16043	3	2	129	16041	16175	0.11567734008243856
R1	string	0.7	network_modules	2	TRUE	0.004161720878772553	136	5	3	0.6	0.022058823529411766	GO:0046488	GO:BP	phosphatidylinositol metabolic process	16175	12192		0.8811881188118812	0.8823529411764706	136	16039	3	2	133	16037	16175	0.11393009222023541
R1	string	0.7	network_modules	2	TRUE	0.004315120110635975	13	5	2	0.4	0.15384615384615385	GO:0071071	GO:BP	regulation of phospholipid biosynthetic process	16175	16449		0.8910891089108911	0.8921568627450981	13	16162	2	3	11	16159	16175	0.24770886606428522
R1	string	0.7	network_modules	2	TRUE	0.005151972947640866	146	5	3	0.6	0.02054794520547945	GO:0050866	GO:BP	negative regulation of cell activation	16175	13314		0.900990099009901	0.9019607843137255	146	16029	3	2	143	16027	16175	0.10987852262753307
R1	string	0.7	network_modules	2	TRUE	0.005154185959882148	564	5	4	0.8	0.0070921985815602835	GO:0010562	GO:BP	positive regulation of phosphorus metabolic process	16175	4215		0.9108910891089109	0.9215686274509803	564	15611	4	1	560	15610	16175	0.07334244419127414
R1	string	0.7	network_modules	2	TRUE	0.005154185959882148	564	5	4	0.8	0.0070921985815602835	GO:0045937	GO:BP	positive regulation of phosphate metabolic process	16175	11731		0.9108910891089109	0.9215686274509803	564	15611	4	1	560	15610	16175	0.07334244419127414
R1	string	0.7	network_modules	2	TRUE	0.005807378441737627	15	5	2	0.4	0.13333333333333333	GO:0090280	GO:BP	positive regulation of calcium ion import	16175	18169		0.9306930693069307	0.9411764705882353	15	16160	2	3	13	16157	16175	0.2305472419360095
R1	string	0.7	network_modules	2	TRUE	0.005807378441737627	15	5	2	0.4	0.13333333333333333	GO:0072111	GO:BP	cell proliferation involved in kidney development	16175	17142		0.9306930693069307	0.9411764705882353	15	16160	2	3	13	16157	16175	0.2305472419360095
R1	string	0.7	network_modules	2	TRUE	0.0075200767606027966	17	5	2	0.4	0.11764705882352941	GO:0055003	GO:BP	cardiac myofibril assembly	16175	14192		0.9504950495049505	0.9509803921568627	17	16158	2	3	15	16155	16175	0.21650772406949978
R1	string	0.7	network_modules	2	TRUE	0.0080631678379987	253	4	3	0.75	0.011857707509881422	REAC:R-HSA-1257604	REAC	PIP3 activates AKT signaling	10916	1679		0.75	0.7777777777777778	253	10663	3	1	250	10662	10916	0.09248473318073205
R1	string	0.7	network_modules	2	TRUE	0.008107852132477309	632	5	4	0.8	0.006329113924050633	GO:0031401	GO:BP	positive regulation of protein modification process	16175	7157		0.9603960396039604	0.9607843137254902	632	15543	4	1	628	15542	16175	0.0690544256036429
R1	string	0.7	network_modules	2	TRUE	0.00841833249319971	638	5	4	0.8	0.006269592476489028	GO:0018193	GO:BP	peptidyl-amino acid modification	16175	5353		0.9702970297029703	0.9705882352941176	638	15537	4	1	634	15536	16175	0.0687087096672116
R1	string	0.7	network_modules	2	TRUE	0.008459039671694205	18	5	2	0.4	0.1111111111111111	GO:0014911	GO:BP	positive regulation of smooth muscle cell migration	16175	4784		0.9801980198019802	0.9803921568627451	18	16157	2	3	16	16154	16175	0.2103815913752658
R1	string	0.7	network_modules	2	TRUE	0.009158781484560948	264	4	3	0.75	0.011363636363636364	REAC:R-HSA-5673001	REAC	RAF/MAP kinase cascade	10916	1841		0.875	0.8888888888888888	264	10652	3	1	261	10651	10916	0.0904586142878808
R1	string	0.7	network_modules	2	TRUE	0.009501626301210537	179	5	3	0.6	0.01675977653631285	GO:0007596	GO:BP	blood coagulation	16175	3055		0.9900990099009901	0.9901960784313726	179	15996	3	2	176	15994	16175	0.09899388221040818
R1	string	0.7	network_modules	2	TRUE	0.009687753471510872	269	4	3	0.75	0.011152416356877323	REAC:R-HSA-5684996	REAC	MAPK1/MAPK3 signaling	10916	1351		1	1	269	10647	3	1	266	10646	10916	0.08957845081053009
R1	string	0.7	network_modules	2	TRUE	0.009823688188197276	181	5	3	0.6	0.016574585635359115	GO:0050920	GO:BP	regulation of chemotaxis	16175	13362		1	1	181	15994	3	2	178	15992	16175	0.09843092030515707
R1	string	0.7	network_modules	9	TRUE	1.2751394103604243e-13	34	6	6	1	0.17647058823529413	KEGG:04710	KEGG	Circadian rhythm	8484	345		NA	1	34	8450	6	0	28	8450	8484	0.41938975294158454
R1	string	0.7	network_modules	9	TRUE	9.086866966997208e-12	67	6	6	1	0.08955223880597014	REAC:R-HSA-400253	REAC	Circadian Clock	10916	363		NA	1	67	10849	6	0	61	10849	10916	0.2984150369245693
R1	string	0.7	network_modules	9	TRUE	1.7930353255176782e-11	23	6	5	0.8333333333333334	0.21739130434782608	GO:0043153	GO:BP	entrainment of circadian clock by photoperiod	16175	10557		0	0.041666666666666664	23	16152	5	1	18	16151	16175	0.4252833020674166
R1	string	0.7	network_modules	9	TRUE	2.264769895920139e-11	24	6	5	0.8333333333333334	0.20833333333333334	GO:0009648	GO:BP	photoperiodism	16175	3566		0.043478260869565216	0.08333333333333333	24	16151	5	1	19	16150	16175	0.4163109143989407
R1	string	0.7	network_modules	9	TRUE	3.472007666130848e-11	98	6	6	1	0.061224489795918366	GO:0042752	GO:BP	regulation of circadian rhythm	16175	10345		0.08695652173913043	0.125	98	16077	6	0	92	16077	16175	0.2467308828365462
R1	string	0.7	network_modules	9	TRUE	3.504639409484875e-11	26	6	5	0.8333333333333334	0.19230769230769232	GO:0009649	GO:BP	entrainment of circadian clock	16175	3567		0.13043478260869565	0.16666666666666666	26	16149	5	1	21	16148	16175	0.39994389881943776
R1	string	0.7	network_modules	9	TRUE	7.540357933421503e-10	162	6	6	1	0.037037037037037035	GO:0007623	GO:BP	circadian rhythm	16175	3080		0.17391304347826086	0.20833333333333334	162	16013	6	0	156	16013	16175	0.1915194514801589
R1	string	0.7	network_modules	9	TRUE	1.6372750231620845e-9	184	6	6	1	0.03260869565217391	GO:0048511	GO:BP	rhythmic process	16175	12796		0.21739130434782608	0.25	184	15991	6	0	178	15991	16175	0.17958205823363343
R1	string	0.7	network_modules	9	TRUE	5.5417526269889965e-9	68	6	5	0.8333333333333334	0.07352941176470588	GO:0032922	GO:BP	circadian regulation of gene expression	16175	7913		0.2608695652173913	0.2916666666666667	68	16107	5	1	63	16106	16175	0.24685323255422478
R1	string	0.7	network_modules	9	TRUE	4.6474829710259977e-7	6	6	3	0.5	0.5	GO:2000323	GO:BP	negative regulation of glucocorticoid receptor signaling pathway	16175	25645		0.30434782608695654	0.3333333333333333	6	16169	3	3	3	16166	16175	0.49981445976869326
R1	string	0.7	network_modules	9	TRUE	8.131963510522592e-7	7	6	3	0.5	0.42857142857142855	GO:2000322	GO:BP	regulation of glucocorticoid receptor signaling pathway	16175	25644		0.34782608695652173	0.375	7	16168	3	3	4	16165	16175	0.4626953223730858
R1	string	0.7	network_modules	9	TRUE	2.1638958122898773e-6	220	6	5	0.8333333333333334	0.022727272727272728	GO:0009416	GO:BP	response to light stimulus	16175	3480		0.391304347826087	0.4166666666666667	220	15955	5	1	215	15954	16175	0.13632971590354073
R1	string	0.7	network_modules	9	TRUE	2.7869379826661324e-6	10	6	3	0.5	0.3	GO:0042754	GO:BP	negative regulation of circadian rhythm	16175	10347		0.43478260869565216	0.4583333333333333	10	16165	3	3	7	16162	16175	0.38701086433319276
R1	string	0.7	network_modules	9	TRUE	3.8315064269056755e-6	11	6	3	0.5	0.2727272727272727	GO:0042921	GO:BP	nuclear receptor-mediated glucocorticoid signaling pathway	16175	10445		0.4782608695652174	0.5416666666666666	11	16164	3	3	8	16161	16175	0.36896611095097825
R1	string	0.7	network_modules	9	TRUE	3.8315064269056755e-6	11	6	3	0.5	0.2727272727272727	GO:0031958	GO:BP	nuclear receptor-mediated corticosteroid signaling pathway	16175	7302		0.4782608695652174	0.5416666666666666	11	16164	3	3	8	16161	16175	0.36896611095097825
R1	string	0.7	network_modules	9	TRUE	1.0285894303135986e-5	300	6	5	0.8333333333333334	0.016666666666666666	GO:0009314	GO:BP	response to radiation	16175	3460		0.5652173913043478	0.5833333333333334	300	15875	5	1	295	15874	16175	0.11633342127312875
R1	string	0.7	network_modules	9	TRUE	9.399390566700814e-5	2	6	2	0.3333333333333333	1	GO:0009785	GO:BP	blue light signaling pathway	16175	3672		0.6086956521739131	0.6666666666666666	2	16173	2	4	0	16169	16175	0.5772788679688248
R1	string	0.7	network_modules	9	TRUE	9.399390566700814e-5	2	6	2	0.3333333333333333	1	GO:0071483	GO:BP	cellular response to blue light	16175	16716		0.6086956521739131	0.6666666666666666	2	16173	2	4	0	16169	16175	0.5772788679688248
R1	string	0.7	network_modules	9	TRUE	1.0408925814646334e-4	31	6	3	0.5	0.0967741935483871	GO:0033144	GO:BP	negative regulation of intracellular steroid hormone receptor signaling pathway	16175	8058		0.6956521739130435	0.7083333333333334	31	16144	3	3	28	16141	16175	0.21937848589216366
R1	string	0.7	network_modules	9	TRUE	5.637774700037587e-4	4	6	2	0.3333333333333333	0.5	GO:0097167	GO:BP	circadian regulation of translation	16175	18519		0.7391304347826086	0.75	4	16171	2	4	2	16167	16175	0.4080715603825347
R1	string	0.7	network_modules	9	TRUE	7.150822944912695e-4	701	6	5	0.8333333333333334	0.007132667617689016	GO:0009628	GO:BP	response to abiotic stimulus	16175	3549		0.782608695652174	0.7916666666666666	701	15474	5	1	696	15473	16175	0.07473814041163165
R1	string	0.7	network_modules	9	TRUE	8.299312990055877e-4	61	6	3	0.5	0.04918032786885246	GO:0033143	GO:BP	regulation of intracellular steroid hormone receptor signaling pathway	16175	8057		0.8260869565217391	0.8333333333333334	61	16114	3	3	58	16111	16175	0.15595297272176414
R1	string	0.7	network_modules	9	TRUE	0.001408978894375131	6	6	2	0.3333333333333333	0.3333333333333333	GO:0009637	GO:BP	response to blue light	16175	3555		0.8695652173913043	0.875	6	16169	2	4	4	16165	16175	0.3330859463582576
R1	string	0.7	network_modules	9	TRUE	0.004547778608672801	107	6	3	0.5	0.028037383177570093	GO:0030518	GO:BP	nuclear receptor-mediated steroid hormone signaling pathway	16175	6833		0.9130434782608695	0.9166666666666666	107	16068	3	3	104	16065	16175	0.11724419422296004
R1	string	0.7	network_modules	9	TRUE	0.004808759305524791	109	6	3	0.5	0.027522935779816515	GO:0043401	GO:BP	steroid hormone receptor signaling pathway	16175	10670		0.9565217391304348	0.9583333333333334	109	16066	3	3	106	16063	16175	0.11614169602238543
R1	string	0.7	network_modules	9	TRUE	0.006193375444894451	12	6	2	0.3333333333333333	0.16666666666666666	GO:0014823	GO:BP	response to activity	16175	4702		1	1	12	16163	2	4	10	16159	16175	0.2353086011396884
R1	string	0.7	network_modules	11	TRUE	4.6965868588173034e-4	8	4	2	0.5	0.25	REAC:R-HSA-8851805	REAC	MET activates RAS signaling	10916	1365		0	0.3333333333333333	8	10908	2	2	6	10906	10916	0.35322933292575615
R1	string	0.7	network_modules	11	TRUE	0.002265060295256639	79	2	2	1	0.02531645569620253	KEGG:01521	KEGG	EGFR tyrosine kinase inhibitor resistance	8484	195		NA	1	79	8405	2	0	77	8405	8484	0.1583875995953049
R1	string	0.7	network_modules	11	TRUE	0.009158781484560948	264	4	3	0.75	0.011363636363636364	REAC:R-HSA-5673001	REAC	RAF/MAP kinase cascade	10916	1841		0.5	0.6666666666666666	264	10652	3	1	261	10651	10916	0.0904586142878808
R1	string	0.7	network_modules	11	TRUE	0.009687753471510872	269	4	3	0.75	0.011152416356877323	REAC:R-HSA-5684996	REAC	MAPK1/MAPK3 signaling	10916	1351		1	1	269	10647	3	1	266	10646	10916	0.08957845081053009
R1	string	0.7	network_modules	12	TRUE	3.076173638605408e-17	39	9	8	0.8888888888888888	0.20512820512820512	REAC:R-HSA-6783310	REAC	Fanconi Anemia Pathway	10916	932		0	0.07692307692307693	39	10877	8	1	31	10876	10916	0.42622963767541855
R1	string	0.7	network_modules	12	TRUE	7.591846673842492e-16	54	9	8	0.8888888888888888	0.14814814814814814	KEGG:03460	KEGG	Fanconi anemia pathway	8484	242		0	0.5	54	8430	8	1	46	8429	8484	0.36163287349529255
R1	string	0.7	network_modules	12	TRUE	9.137088381007564e-13	132	9	8	0.8888888888888888	0.06060606060606061	REAC:R-HSA-5693567	REAC	HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	10916	1098		0.08333333333333333	0.15384615384615385	132	10784	8	1	124	10783	10916	0.23043797541475197
R1	string	0.7	network_modules	12	TRUE	1.3158146597299645e-12	138	9	8	0.8888888888888888	0.057971014492753624	REAC:R-HSA-5693538	REAC	Homology Directed Repair	10916	1130		0.16666666666666666	0.23076923076923078	138	10778	8	1	130	10777	10916	0.22529418613075522
R1	string	0.7	network_modules	12	TRUE	5.121359760841056e-12	329	9	9	1	0.02735562310030395	REAC:R-HSA-73894	REAC	DNA Repair	10916	444		0.25	0.3076923076923077	329	10587	9	0	320	10587	10916	0.162951028411869
R1	string	0.7	network_modules	12	TRUE	6.574102052034085e-12	168	9	8	0.8888888888888888	0.047619047619047616	REAC:R-HSA-5693532	REAC	DNA Double-Strand Break Repair	10916	443		0.3333333333333333	0.38461538461538464	168	10748	8	1	160	10747	10916	0.20383365245474067
R1	string	0.7	network_modules	12	TRUE	1.3284552272763924e-11	34	9	6	0.6666666666666666	0.17647058823529413	REAC:R-HSA-5693568	REAC	Resolution of D-loop Structures through Holliday Junction Intermediates	10916	2077		0.4166666666666667	0.46153846153846156	34	10882	6	3	28	10879	10916	0.34206863170761886
R1	string	0.7	network_modules	12	TRUE	1.602929343577771e-11	35	9	6	0.6666666666666666	0.17142857142857143	REAC:R-HSA-5693537	REAC	Resolution of D-Loop Structures	10916	2076		0.5	0.5384615384615384	35	10881	6	3	29	10878	10916	0.3371154684556342
R1	string	0.7	network_modules	12	TRUE	4.189618062857078e-11	528	9	9	1	0.017045454545454544	GO:0006281	GO:BP	DNA repair	16175	2095		0	0.016666666666666666	528	15647	9	0	519	15647	16175	0.12844539762201995
R1	string	0.7	network_modules	12	TRUE	4.356430552571184e-11	15	9	5	0.5555555555555556	0.3333333333333333	GO:0000712	GO:BP	resolution of meiotic recombination intermediates	16175	192		0.01694915254237288	0.03333333333333333	15	16160	5	4	10	16156	16175	0.42993212310591516
R1	string	0.7	network_modules	12	TRUE	4.701515647999557e-11	4	9	4	0.4444444444444444	1	GO:1904431	GO:BP	positive regulation of t-circle formation	16175	23813		0.03389830508474576	0.05	4	16171	4	5	0	16166	16175	0.666563593540822
R1	string	0.7	network_modules	12	TRUE	7.088094999882174e-11	281	9	8	0.8888888888888888	0.028469750889679714	GO:0006310	GO:BP	DNA recombination	16175	2115		0.05084745762711865	0.06666666666666667	281	15894	8	1	273	15893	16175	0.1573874347015108
R1	string	0.7	network_modules	12	TRUE	1.1394859940391886e-10	298	9	8	0.8888888888888888	0.026845637583892617	GO:0006302	GO:BP	double-strand break repair	16175	2109		0.06779661016949153	0.08333333333333333	298	15877	8	1	290	15876	16175	0.15272967001019874
R1	string	0.7	network_modules	12	TRUE	1.0724876237209171e-9	68	9	6	0.6666666666666666	0.08823529411764706	REAC:R-HSA-5685942	REAC	HDR through Homologous Recombination (HRR)	10916	1097		0.5833333333333334	0.6153846153846154	68	10848	6	3	62	10845	10916	0.2411206522216412
R1	string	0.7	network_modules	12	TRUE	1.6443096311279001e-9	7	9	4	0.4444444444444444	0.5714285714285714	GO:1904429	GO:BP	regulation of t-circle formation	16175	23811		0.0847457627118644	0.1	7	16168	4	5	3	16163	16175	0.5037110510841536
R1	string	0.7	network_modules	12	TRUE	1.764428879199033e-9	798	9	9	1	0.011278195488721804	GO:0006974	GO:BP	DNA damage response	16175	2601		0.1016949152542373	0.11666666666666667	798	15377	9	0	789	15377	16175	0.10357485381153385
R1	string	0.7	network_modules	12	TRUE	6.294882760571999e-9	37	9	5	0.5555555555555556	0.13513513513513514	GO:0032205	GO:BP	negative regulation of telomere maintenance	16175	7397		0.11864406779661017	0.13333333333333333	37	16138	5	4	32	16134	16175	0.2732587958029459
