network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	humanbase	0.7	network_modules	6	TRUE	1.6075410189782891e-56	103	51	34	0.6666666666666666	0.3300970873786408	REAC:R-HSA-611105	REAC	Respiratory electron transport	10916	2081		0.125	0.2222222222222222	103	10813	34	17	69	10796	10916	0.4657577175534656
K1	humanbase	0.7	network_modules	6	TRUE	1.6230212203633306e-56	82	54	31	0.5740740740740741	0.3780487804878049	GO:0019646	GO:BP	aerobic electron transport chain	16175	5967		0.10869565217391304	0.1276595744680851	82	16093	31	23	51	16070	16175	0.46369826027804895
K1	humanbase	0.7	network_modules	6	TRUE	5.717015586802989e-56	232	46	40	0.8695652173913043	0.1724137931034483	KEGG:04714	KEGG	Thermogenesis	8484	349		0.09090909090909091	0.16666666666666666	232	8252	40	6	192	8246	8484	0.381295403889165
K1	humanbase	0.7	network_modules	6	TRUE	5.924415457033672e-56	99	54	32	0.5925925925925926	0.32323232323232326	GO:0022904	GO:BP	respiratory electron transport chain	16175	6631		0.13043478260869565	0.14893617021276595	99	16076	32	22	67	16054	16175	0.435197000449281
K1	humanbase	0.7	network_modules	6	TRUE	2.403765710610956e-55	88	54	31	0.5740740740740741	0.3522727272727273	GO:0042775	GO:BP	mitochondrial ATP synthesis coupled electron transport	16175	10360		0.15217391304347827	0.19148936170212766	88	16087	31	23	57	16064	16175	0.447402921586031
K1	humanbase	0.7	network_modules	6	TRUE	2.403765710610956e-55	88	54	31	0.5740740740740741	0.3522727272727273	GO:0042773	GO:BP	ATP synthesis coupled electron transport	16175	10358		0.15217391304347827	0.19148936170212766	88	16087	31	23	57	16064	16175	0.447402921586031
K1	humanbase	0.7	network_modules	6	TRUE	1.1325051378435103e-54	107	54	32	0.5925925925925926	0.29906542056074764	GO:0022900	GO:BP	electron transport chain	16175	6630		0.1956521739130435	0.2127659574468085	107	16068	32	22	75	16046	16175	0.4183630112534085
K1	humanbase	0.7	network_modules	6	TRUE	8.895226055240402e-51	72	54	28	0.5185185185185185	0.3888888888888889	GO:0015986	GO:BP	proton motive force-driven ATP synthesis	16175	5062		0.21739130434782608	0.23404255319148937	72	16103	28	26	44	16077	16175	0.44693609923817973
K1	humanbase	0.7	network_modules	6	TRUE	7.390222642434983e-50	221	46	37	0.8043478260869565	0.167420814479638	KEGG:05208	KEGG	Chemical carcinogenesis - reactive oxygen species	8484	460		0.18181818181818182	0.25	221	8263	37	9	184	8254	8484	0.3607789237400071
K1	humanbase	0.7	network_modules	6	TRUE	1.0270545625432022e-49	65	54	27	0.5	0.4153846153846154	GO:0042776	GO:BP	proton motive force-driven mitochondrial ATP synthesis	16175	10361		0.2391304347826087	0.2553191489361702	65	16110	27	27	38	16083	16175	0.45373906121665164
K1	humanbase	0.7	network_modules	6	TRUE	3.626692161560805e-49	202	46	36	0.782608695652174	0.1782178217821782	KEGG:05415	KEGG	Diabetic cardiomyopathy	8484	492		0.2727272727272727	0.3333333333333333	202	8282	36	10	166	8272	8484	0.367488172142939
K1	humanbase	0.7	network_modules	6	TRUE	1.7725554092424378e-47	90	54	28	0.5185185185185185	0.3111111111111111	GO:0006754	GO:BP	ATP biosynthetic process	16175	2451		0.2608695652173913	0.2765957446808511	90	16085	28	26	62	16059	16175	0.3991095614854521
K1	humanbase	0.7	network_modules	6	TRUE	3.6690376251751576e-47	92	54	28	0.5185185185185185	0.30434782608695654	GO:0009206	GO:BP	purine ribonucleoside triphosphate biosynthetic process	16175	3372		0.2826086956521739	0.3191489361702128	92	16083	28	26	64	16057	16175	0.39467696123733553
K1	humanbase	0.7	network_modules	6	TRUE	3.6690376251751576e-47	92	54	28	0.5185185185185185	0.30434782608695654	GO:0009145	GO:BP	purine nucleoside triphosphate biosynthetic process	16175	3312		0.2826086956521739	0.3191489361702128	92	16083	28	26	64	16057	16175	0.39467696123733553
K1	humanbase	0.7	network_modules	6	TRUE	5.928705371175568e-47	154	46	33	0.717391304347826	0.21428571428571427	KEGG:04932	KEGG	Non-alcoholic fatty liver disease	8484	389		0.36363636363636365	0.4166666666666667	154	8330	33	13	121	8317	8484	0.38672558127290696
K1	humanbase	0.7	network_modules	6	TRUE	1.018642584354204e-46	265	46	37	0.8043478260869565	0.13962264150943396	KEGG:05012	KEGG	Parkinson disease	8484	412		0.45454545454545453	0.5	265	8219	37	9	228	8210	8484	0.32814826825582333
K1	humanbase	0.7	network_modules	6	TRUE	2.0876028135761254e-46	97	54	28	0.5185185185185185	0.28865979381443296	GO:0009201	GO:BP	ribonucleoside triphosphate biosynthetic process	16175	3367		0.32608695652173914	0.3404255319148936	97	16078	28	26	69	16052	16175	0.384198338565999
K1	humanbase	0.7	network_modules	6	TRUE	2.4638919918069405e-46	271	46	37	0.8043478260869565	0.13653136531365315	KEGG:05020	KEGG	Prion disease	8484	416		0.5454545454545454	0.5833333333333334	271	8213	37	9	234	8204	8484	0.3243168620730642
K1	humanbase	0.7	network_modules	6	TRUE	1.4685610293992022e-45	103	54	28	0.5185185185185185	0.27184466019417475	GO:0009142	GO:BP	nucleoside triphosphate biosynthetic process	16175	3309		0.34782608695652173	0.3617021276595745	103	16072	28	26	75	16046	16175	0.3726398948207972
K1	humanbase	0.7	network_modules	6	TRUE	2.542209332791081e-44	305	46	37	0.8043478260869565	0.12131147540983607	KEGG:05016	KEGG	Huntington disease	8484	414		0.6363636363636364	0.6666666666666666	305	8179	37	9	268	8170	8484	0.3047515376575591
K1	humanbase	0.7	network_modules	6	TRUE	1.4619049087820112e-42	128	54	28	0.5185185185185185	0.21875	GO:0009152	GO:BP	purine ribonucleotide biosynthetic process	16175	3319		0.3695652173913043	0.3829787234042553	128	16047	28	26	100	16021	16175	0.3335250004830372
K1	humanbase	0.7	network_modules	6	TRUE	1.211176476044874e-41	137	54	28	0.5185185185185185	0.20437956204379562	GO:0009260	GO:BP	ribonucleotide biosynthetic process	16175	3425		0.391304347826087	0.40425531914893614	137	16038	28	26	109	16012	16175	0.3221227521914611
K1	humanbase	0.7	network_modules	6	TRUE	2.1840056241259837e-41	363	46	37	0.8043478260869565	0.10192837465564739	KEGG:05014	KEGG	Amyotrophic lateral sclerosis	8484	413		0.7272727272727273	0.75	363	8121	37	9	326	8112	8484	0.2778476152323176
K1	humanbase	0.7	network_modules	6	TRUE	4.553835370152366e-41	143	54	28	0.5185185185185185	0.1958041958041958	GO:0046390	GO:BP	ribose phosphate biosynthetic process	16175	12117		0.41304347826086957	0.425531914893617	143	16032	28	26	115	16006	16175	0.31512216699214807
K1	humanbase	0.7	network_modules	6	TRUE	8.46172720197562e-40	184	54	29	0.5370370370370371	0.15760869565217392	GO:0046034	GO:BP	ATP metabolic process	16175	11811		0.43478260869565216	0.44680851063829785	184	15991	29	25	155	15966	16175	0.2868828534842495
K1	humanbase	0.7	network_modules	6	TRUE	3.0042149544386e-39	164	54	28	0.5185185185185185	0.17073170731707318	GO:0006164	GO:BP	purine nucleotide biosynthetic process	16175	1999		0.45652173913043476	0.46808510638297873	164	16011	28	26	136	15985	16175	0.2936986731391671
K1	humanbase	0.7	network_modules	6	TRUE	8.264282909278989e-39	198	54	29	0.5370370370370371	0.14646464646464646	GO:0009205	GO:BP	purine ribonucleoside triphosphate metabolic process	16175	3371		0.4782608695652174	0.48936170212765956	198	15977	29	25	169	15952	16175	0.2762201908491131
K1	humanbase	0.7	network_modules	6	TRUE	1.3162540914750587e-38	201	54	29	0.5370370370370371	0.14427860696517414	GO:0009144	GO:BP	purine nucleoside triphosphate metabolic process	16175	3311		0.5	0.5106382978723404	201	15974	29	25	172	15949	16175	0.2740799403557882
K1	humanbase	0.7	network_modules	6	TRUE	1.350360716632243e-38	382	46	36	0.782608695652174	0.09424083769633508	KEGG:05010	KEGG	Alzheimer disease	8484	411		0.8181818181818182	0.8333333333333334	382	8102	36	10	346	8092	8484	0.2626290568492717
K1	humanbase	0.7	network_modules	6	TRUE	2.0807143787425703e-38	204	54	29	0.5370370370370371	0.14215686274509803	GO:0009199	GO:BP	ribonucleoside triphosphate metabolic process	16175	3365		0.5217391304347826	0.5319148936170213	204	15971	29	25	175	15946	16175	0.27198654054250676
K1	humanbase	0.7	network_modules	6	TRUE	1.0498236426548012e-37	215	54	29	0.5370370370370371	0.13488372093023257	GO:0009141	GO:BP	nucleoside triphosphate metabolic process	16175	3308		0.5434782608695652	0.5531914893617021	215	15960	29	25	186	15935	16175	0.26468500000895817
K1	humanbase	0.7	network_modules	6	TRUE	1.3366341920589088e-37	186	54	28	0.5185185185185185	0.15053763440860216	GO:0009165	GO:BP	nucleotide biosynthetic process	16175	3331		0.5652173913043478	0.574468085106383	186	15989	28	26	158	15963	16175	0.2752342908742391
K1	humanbase	0.7	network_modules	6	TRUE	1.9702100419008891e-35	220	54	28	0.5185185185185185	0.12727272727272726	GO:0072522	GO:BP	purine-containing compound biosynthetic process	16175	17424		0.5869565217391305	0.5957446808510638	220	15955	28	26	192	15929	16175	0.25229327325627504
K1	humanbase	0.7	network_modules	6	TRUE	6.909335822711569e-35	266	54	29	0.5370370370370371	0.10902255639097744	GO:0009150	GO:BP	purine ribonucleotide metabolic process	16175	3317		0.6086956521739131	0.6170212765957447	266	15909	29	25	237	15884	16175	0.23690833052153734
K1	humanbase	0.7	network_modules	6	TRUE	2.1061086411728284e-34	276	54	29	0.5370370370370371	0.10507246376811594	GO:0009259	GO:BP	ribonucleotide metabolic process	16175	3424		0.6304347826086957	0.6382978723404256	276	15899	29	25	247	15874	16175	0.23237376002190643
K1	humanbase	0.7	network_modules	6	TRUE	4.479906354085606e-34	283	54	29	0.5370370370370371	0.10247349823321555	GO:0019693	GO:BP	ribose phosphate metabolic process	16175	6010		0.6521739130434783	0.6595744680851063	283	15892	29	25	254	15867	16175	0.22934138321664177
K1	humanbase	0.7	network_modules	6	TRUE	1.4468076425646757e-33	46	54	19	0.35185185185185186	0.41304347826086957	GO:0006120	GO:BP	mitochondrial electron transport, NADH to ubiquinone	16175	1978		0.6739130434782609	0.6808510638297872	46	16129	19	35	27	16094	16175	0.379313126301159
K1	humanbase	0.7	network_modules	6	TRUE	2.6487526445566253e-33	260	54	28	0.5185185185185185	0.1076923076923077	GO:1901293	GO:BP	nucleoside phosphate biosynthetic process	16175	21368		0.6956521739130435	0.7021276595744681	260	15915	28	26	232	15889	16175	0.23122944373531149
K1	humanbase	0.7	network_modules	6	TRUE	1.4219852184614449e-31	57	51	20	0.39215686274509803	0.3508771929824561	REAC:R-HSA-6799198	REAC	Complex I biogenesis	10916	391		0.25	0.3333333333333333	57	10859	20	31	37	10828	10916	0.36782361748826303
K1	humanbase	0.7	network_modules	6	TRUE	2.361869795351445e-31	349	54	29	0.5370370370370371	0.0830945558739255	GO:0006163	GO:BP	purine nucleotide metabolic process	16175	1998		0.717391304347826	0.723404255319149	349	15826	29	25	320	15801	16175	0.2053252224995947
K1	humanbase	0.7	network_modules	6	TRUE	5.434115281183472e-30	388	54	29	0.5370370370370371	0.07474226804123711	GO:0009117	GO:BP	nucleotide metabolic process	16175	3286		0.7391304347826086	0.7446808510638298	388	15787	29	25	359	15762	16175	0.1940611937391088
K1	humanbase	0.7	network_modules	6	TRUE	2.1532789394428248e-29	109	54	21	0.3888888888888889	0.1926605504587156	GO:0097250	GO:BP	mitochondrial respirasome assembly	16175	18559		0.7608695652173914	0.7659574468085106	109	16066	21	33	88	16033	16175	0.27034106555455234
K1	humanbase	0.7	network_modules	6	TRUE	1.8607755536486034e-28	97	54	20	0.37037037037037035	0.20618556701030927	GO:0033108	GO:BP	mitochondrial respiratory chain complex assembly	16175	8042		0.782608695652174	0.7872340425531915	97	16078	20	34	77	16044	16175	0.27314297757837824
K1	humanbase	0.7	network_modules	6	TRUE	1.4166413343811187e-27	469	54	29	0.5370370370370371	0.06183368869936034	GO:0072521	GO:BP	purine-containing compound metabolic process	16175	17423		0.8043478260869565	0.8085106382978723	469	15706	29	25	440	15681	16175	0.1752367946047495
K1	humanbase	0.7	network_modules	6	TRUE	3.0185977549952215e-26	521	54	29	0.5370370370370371	0.05566218809980806	GO:0006753	GO:BP	nucleoside phosphate metabolic process	16175	2450		0.8260869565217391	0.8297872340425532	521	15654	29	25	492	15629	16175	0.16548402952683564
K1	humanbase	0.7	network_modules	6	TRUE	3.521733629147895e-26	61	54	17	0.3148148148148148	0.2786885245901639	GO:0032981	GO:BP	mitochondrial respiratory chain complex I assembly	16175	7963		0.8478260869565217	0.8723404255319149	61	16114	17	37	44	16077	16175	0.2936971965592068
K1	humanbase	0.7	network_modules	6	TRUE	3.521733629147895e-26	61	54	17	0.3148148148148148	0.2786885245901639	GO:0010257	GO:BP	NADH dehydrogenase complex assembly	16175	4030		0.8478260869565217	0.8723404255319149	61	16114	17	37	44	16077	16175	0.2936971965592068
K1	humanbase	0.7	network_modules	6	TRUE	2.199693199499396e-25	558	54	29	0.5370370370370371	0.05197132616487455	GO:0055086	GO:BP	nucleobase-containing small molecule metabolic process	16175	14237		0.8913043478260869	0.8936170212765957	558	15617	29	25	529	15592	16175	0.15936735105937314
K1	humanbase	0.7	network_modules	6	TRUE	6.574200516756442e-25	512	54	28	0.5185185185185185	0.0546875	GO:0090407	GO:BP	organophosphate biosynthetic process	16175	18274		0.9130434782608695	0.9148936170212766	512	15663	28	26	484	15637	16175	0.1609463164311612
K1	humanbase	0.7	network_modules	6	TRUE	7.330860348588108e-25	514	54	28	0.5185185185185185	0.054474708171206226	GO:1901137	GO:BP	carbohydrate derivative biosynthetic process	16175	21245		0.9347826086956522	0.9361702127659575	514	15661	28	26	486	15635	16175	0.16060234459030034
K1	humanbase	0.7	network_modules	6	TRUE	1.006955855615727e-23	148	46	21	0.45652173913043476	0.14189189189189189	KEGG:04723	KEGG	Retrograde endocannabinoid signaling	8484	353		0.9090909090909091	0.9166666666666666	148	8336	21	25	127	8311	8484	0.2476229702848388
K1	humanbase	0.7	network_modules	6	TRUE	1.8326028605605086e-19	364	54	22	0.4074074074074074	0.06043956043956044	GO:0007005	GO:BP	mitochondrion organization	16175	2617		0.9565217391304348	0.9574468085106383	364	15811	22	32	342	15779	16175	0.15019889178883494
K1	humanbase	0.7	network_modules	6	TRUE	5.195271120170056e-11	87	46	11	0.2391304347826087	0.12643678160919541	KEGG:04260	KEGG	Cardiac muscle contraction	8484	296		1	1	87	8397	11	35	76	8362	8484	0.16774054876653818
K1	humanbase	0.7	network_modules	6	TRUE	2.284617653904642e-10	19	54	7	0.12962962962962962	0.3684210526315789	GO:0006123	GO:BP	mitochondrial electron transport, cytochrome c to oxygen	16175	1981		0.9782608695652174	0.9787234042553191	19	16156	7	47	12	16109	16175	0.21704630387976473
K1	humanbase	0.7	network_modules	6	TRUE	5.333622556330745e-8	18	51	6	0.11764705882352941	0.3333333333333333	REAC:R-HSA-163210	REAC	Formation of ATP by chemiosmotic coupling	10916	944		0.375	0.4444444444444444	18	10898	6	45	12	10853	10916	0.1958731839673168
K1	humanbase	0.7	network_modules	6	TRUE	6.554064586790277e-7	13	54	5	0.09259259259259259	0.38461538461538464	GO:0006122	GO:BP	mitochondrial electron transport, ubiquinol to cytochrome c	16175	1980		1	1	13	16162	5	49	8	16113	16175	0.18746320533743452
K1	humanbase	0.7	network_modules	6	TRUE	1.6644816670613442e-6	84	51	8	0.1568627450980392	0.09523809523809523	REAC:R-HSA-5628897	REAC	TP53 Regulates Metabolic Genes	10916	2452		0.5	0.5555555555555556	84	10832	8	43	76	10789	10916	0.1169538001231496
K1	humanbase	0.7	network_modules	6	TRUE	2.0202100975746685e-6	31	51	6	0.11764705882352941	0.1935483870967742	REAC:R-HSA-8949613	REAC	Cristae formation	10916	414		0.625	0.6666666666666666	31	10885	6	45	25	10840	10916	0.147811347527234
K1	humanbase	0.7	network_modules	6	TRUE	5.00585061100508e-6	62	51	7	0.13725490196078433	0.11290322580645161	REAC:R-HSA-9707564	REAC	Cytoprotection by HMOX1	10916	426		0.75	0.7777777777777778	62	10854	7	44	55	10810	10916	0.11995460425325445
K1	humanbase	0.7	network_modules	6	TRUE	8.018368267594056e-5	92	51	7	0.13725490196078433	0.07608695652173914	REAC:R-HSA-1592230	REAC	Mitochondrial biogenesis	10916	1464		0.875	0.8888888888888888	92	10824	7	44	85	10780	10916	0.096550054229198
K1	humanbase	0.7	network_modules	6	TRUE	0.002078132740298011	211	51	8	0.1568627450980392	0.037914691943127965	REAC:R-HSA-9711123	REAC	Cellular response to chemical stress	10916	333		1	1	211	10705	8	43	203	10662	10916	0.06843954511539158
K1	humanbase	0.7	network_modules	8	TRUE	9.333118670371992e-21	594	52	26	0.5	0.04377104377104377	GO:0006954	GO:BP	inflammatory response	16175	2585		0	0.010416666666666666	594	15581	26	26	568	15555	16175	0.13988545834870716
K1	humanbase	0.7	network_modules	8	TRUE	2.0012657512238067e-17	102	41	15	0.36585365853658536	0.14705882352941177	KEGG:04064	KEGG	NF-kappa B signaling pathway	8484	256		0	0.034482758620689655	102	8382	15	26	87	8356	8484	0.2262383336156375
K1	humanbase	0.7	network_modules	8	TRUE	3.980623931383342e-11	214	41	14	0.34146341463414637	0.06542056074766354	KEGG:05417	KEGG	Lipid and atherosclerosis	8484	494		0.03571428571428571	0.06896551724137931	214	8270	14	27	200	8243	8484	0.14054021607182
K1	humanbase	0.7	network_modules	8	TRUE	2.4082097623695617e-10	113	41	11	0.2682926829268293	0.09734513274336283	KEGG:04668	KEGG	TNF signaling pathway	8484	342		0.07142857142857142	0.10344827586206896	113	8371	11	30	102	8341	8484	0.15499273287524562
K1	humanbase	0.7	network_modules	8	TRUE	5.840997209696969e-10	625	52	18	0.34615384615384615	0.0288	GO:0034097	GO:BP	response to cytokine	16175	8408		0.010526315789473684	0.03125	625	15550	18	34	607	15516	16175	0.09061136620390009
K1	humanbase	0.7	network_modules	8	TRUE	5.840997209696969e-10	625	52	18	0.34615384615384615	0.0288	GO:1901652	GO:BP	response to peptide	16175	21619		0.010526315789473684	0.03125	625	15550	18	34	607	15516	16175	0.09061136620390009
K1	humanbase	0.7	network_modules	8	TRUE	6.100133474301607e-10	299	52	14	0.2692307692307692	0.046822742474916385	GO:0050727	GO:BP	regulation of inflammatory response	16175	13226		0.031578947368421054	0.041666666666666664	299	15876	14	38	285	15838	16175	0.10571824870095703
K1	humanbase	0.7	network_modules	8	TRUE	1.1546650171630228e-9	555	52	17	0.3269230769230769	0.03063063063063063	GO:0071345	GO:BP	cellular response to cytokine stimulus	16175	16597		0.042105263157894736	0.052083333333333336	555	15620	17	35	538	15585	16175	0.09129068763695813
K1	humanbase	0.7	network_modules	8	TRUE	1.2585300086923429e-9	654	52	18	0.34615384615384615	0.027522935779816515	GO:0031347	GO:BP	regulation of defense response	16175	7138		0.05263157894736842	0.0625	654	15521	18	34	636	15487	16175	0.08814540854331226
K1	humanbase	0.7	network_modules	8	TRUE	2.3627953396401157e-9	203	52	12	0.23076923076923078	0.059113300492610835	GO:0002237	GO:BP	response to molecule of bacterial origin	16175	770		0.06315789473684211	0.07291666666666667	203	15972	12	40	191	15932	16175	0.11132377466798006
K1	humanbase	0.7	network_modules	8	TRUE	2.4507264781694575e-9	152	52	11	0.21153846153846154	0.07236842105263158	GO:0071219	GO:BP	cellular response to molecule of bacterial origin	16175	16481		0.07368421052631578	0.08333333333333333	152	16023	11	41	141	15982	16175	0.11898281978061881
K1	humanbase	0.7	network_modules	8	TRUE	2.489244086029584e-9	45	44	8	0.18181818181818182	0.17777777777777778	REAC:R-HSA-6783783	REAC	Interleukin-10 signaling	10916	1234		0	0.07692307692307693	45	10871	8	36	37	10835	10916	0.17642953263845879
K1	humanbase	0.7	network_modules	8	TRUE	2.6145722229904527e-9	291	41	14	0.34146341463414637	0.048109965635738834	KEGG:04060	KEGG	Cytokine-cytokine receptor interaction	8484	253		0.10714285714285714	0.13793103448275862	291	8193	14	27	277	8166	8484	0.11761044913653507
