network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	cpdb	0.3	network_modules	7	TRUE	5.229932890287767e-6	699	6	6	1	0.008583690987124463	GO:0045321	GO:BP	leukocyte activation	16175	11356		0.9454545454545454	0.9464285714285714	699	15476	6	0	693	15476	16175	0.09064102693887165
K1	cpdb	0.3	network_modules	7	TRUE	6.302756061227178e-6	721	6	6	1	0.008321775312066574	GO:0045087	GO:BP	innate immune response	16175	11270		0.9636363636363636	0.9642857142857143	721	15454	6	0	715	15454	16175	0.08918398341454312
K1	cpdb	0.3	network_modules	7	TRUE	7.614427319928899e-6	744	6	6	1	0.008064516129032258	GO:0001932	GO:BP	regulation of protein phosphorylation	16175	546		0.9818181818181818	0.9821428571428571	744	15431	6	0	738	15431	16175	0.08772928958332293
K1	cpdb	0.3	network_modules	7	TRUE	1.1093892019052373e-5	792	6	6	1	0.007575757575757576	GO:0042325	GO:BP	regulation of phosphorylation	16175	10093		1	1	792	15383	6	0	786	15383	16175	0.08489692767568091
K1	cpdb	0.3	network_modules	9	TRUE	6.65397930385756e-7	91	4	4	1	0.04395604395604396	KEGG:04970	KEGG	Salivary secretion	8484	401		NA	1	91	8393	4	0	87	8393	8484	0.2085787137409629
K1	cpdb	0.3	network_modules	10	TRUE	3.5515273603668096e-11	9	4	4	1	0.4444444444444444	REAC:R-HSA-629597	REAC	Highly calcium permeable nicotinic acetylcholine receptors	10916	1124		0	0.1111111111111111	9	10907	4	0	5	10907	10916	0.6665139121183044
K1	cpdb	0.3	network_modules	10	TRUE	9.301619277151167e-11	11	4	4	1	0.36363636363636365	REAC:R-HSA-629594	REAC	Highly calcium permeable postsynaptic nicotinic acetylcholine receptors	10916	1125		0.125	0.2222222222222222	11	10905	4	0	7	10905	10916	0.6028292399250922
K1	cpdb	0.3	network_modules	10	TRUE	1.3952428915726747e-10	12	4	4	1	0.3333333333333333	REAC:R-HSA-622323	REAC	Presynaptic nicotinic acetylcholine receptors	10916	1792		0.25	0.3333333333333333	12	10904	4	0	8	10904	10916	0.5771385917235964
K1	cpdb	0.3	network_modules	10	TRUE	2.821491180735859e-10	14	4	4	1	0.2857142857142857	REAC:R-HSA-622327	REAC	Postsynaptic nicotinic acetylcholine receptors	10916	1779		0.375	0.5555555555555556	14	10902	4	0	10	10902	10916	0.5342775035269887
K1	cpdb	0.3	network_modules	10	TRUE	2.821491180735859e-10	14	4	4	1	0.2857142857142857	REAC:R-HSA-181431	REAC	Acetylcholine binding and downstream events	10916	54		0.375	0.5555555555555556	14	10902	4	0	10	10902	10916	0.5342775035269887
K1	cpdb	0.3	network_modules	10	TRUE	1.917205849463748e-9	23	4	4	1	0.17391304347826086	GO:0007271	GO:BP	synaptic transmission, cholinergic	16175	2799		0	0.09090909090909091	23	16152	4	0	19	16152	16175	0.41678376359954594
K1	cpdb	0.3	network_modules	10	TRUE	2.8551692034200428e-6	18	4	3	0.75	0.16666666666666666	GO:0035094	GO:BP	response to nicotine	16175	8806		0.1	0.18181818181818182	18	16157	3	1	15	16156	16175	0.3532690761523664
K1	cpdb	0.3	network_modules	10	TRUE	1.680672521644956e-5	196	4	4	1	0.02040816326530612	REAC:R-HSA-112314	REAC	Neurotransmitter receptors and postsynaptic signal transmission	10916	1594		0.625	0.6666666666666666	196	10720	4	0	192	10720	10916	0.14159475748986797
K1	cpdb	0.3	network_modules	10	TRUE	5.163283085505083e-5	259	4	4	1	0.015444015444015444	REAC:R-HSA-112315	REAC	Transmission across Chemical Synapses	10916	2580		0.75	0.7777777777777778	259	10657	4	0	255	10657	10916	0.12281330475580939
K1	cpdb	0.3	network_modules	10	TRUE	8.493563784161808e-5	3	4	2	0.5	0.6666666666666666	GO:0060084	GO:BP	synaptic transmission involved in micturition	16175	14343		0.2	0.2727272727272727	3	16172	2	2	1	16170	16175	0.5772610151803533
K1	cpdb	0.3	network_modules	10	TRUE	1.6985727066230202e-4	4	4	2	0.5	0.5	GO:0060073	GO:BP	micturition	16175	14334		0.3	0.36363636363636365	4	16171	2	2	2	16169	16175	0.4998763218106487
K1	cpdb	0.3	network_modules	10	TRUE	1.8110661310123015e-4	365	4	4	1	0.010958904109589041	KEGG:04080	KEGG	Neuroactive ligand-receptor interaction	8484	263		NA	1	365	8119	4	0	361	8119	8484	0.10243229613150731
K1	cpdb	0.3	network_modules	10	TRUE	2.830721104848348e-4	5	4	2	0.5	0.4	GO:0035095	GO:BP	behavioral response to nicotine	16175	8807		0.4	0.45454545454545453	5	16170	2	2	3	16168	16175	0.4470614869492386
K1	cpdb	0.3	network_modules	10	TRUE	2.961691669427847e-4	400	4	4	1	0.01	REAC:R-HSA-112316	REAC	Neuronal System	10916	1590		0.875	0.8888888888888888	400	10516	4	0	396	10516	10916	0.0981687158630159
K1	cpdb	0.3	network_modules	10	TRUE	3.5228706385558213e-4	7	4	2	0.5	0.2857142857142857	REAC:R-HSA-629587	REAC	Highly sodium permeable postsynaptic acetylcholine nicotinic receptors	10916	1126		1	1	7	10909	2	2	5	10907	10916	0.37767001729423827
K1	cpdb	0.3	network_modules	10	TRUE	5.012117790461539e-4	487	4	4	1	0.008213552361396304	GO:0098916	GO:BP	anterograde trans-synaptic signaling	16175	18949		0.5	0.6363636363636364	487	15688	4	0	483	15688	16175	0.08926492960430814
K1	cpdb	0.3	network_modules	10	TRUE	5.012117790461539e-4	487	4	4	1	0.008213552361396304	GO:0007268	GO:BP	chemical synaptic transmission	16175	2796		0.5	0.6363636363636364	487	15688	4	0	483	15688	16175	0.08926492960430814
K1	cpdb	0.3	network_modules	10	TRUE	5.221802864856269e-4	492	4	4	1	0.008130081300813009	GO:0099537	GO:BP	trans-synaptic signaling	16175	19116		0.7	0.7272727272727273	492	15683	4	0	488	15683	16175	0.08879603566364616
K1	cpdb	0.3	network_modules	10	TRUE	6.321299288039707e-4	516	4	4	1	0.007751937984496124	GO:0099536	GO:BP	synaptic signaling	16175	19115		0.8	0.8181818181818182	516	15659	4	0	512	15659	16175	0.08664005480781554
K1	cpdb	0.3	network_modules	10	TRUE	0.003393785221493802	16	4	2	0.5	0.125	GO:0007588	GO:BP	excretion	16175	3049		0.9	0.9090909090909091	16	16159	2	2	14	16157	16175	0.24965977593568692
K1	cpdb	0.3	network_modules	10	TRUE	0.004326362348540647	18	4	2	0.5	0.1111111111111111	GO:0007274	GO:BP	neuromuscular synaptic transmission	16175	2801		1	1	18	16157	2	2	16	16155	16175	0.23533773430016888
K1	cpdb	0.3	network_modules	11	TRUE	3.135121553208989e-29	140	30	20	0.6666666666666666	0.14285714285714285	REAC:R-HSA-1474228	REAC	Degradation of the extracellular matrix	10916	726		0	0.14285714285714285	140	10776	20	10	120	10766	10916	0.3050490193310127
K1	cpdb	0.3	network_modules	11	TRUE	9.770472716037922e-27	33	30	14	0.4666666666666667	0.42424242424242425	REAC:R-HSA-1592389	REAC	Activation of Matrix Metalloproteinases	10916	86		0.16666666666666666	0.2857142857142857	33	10883	14	16	19	10867	10916	0.44334616549593847
K1	cpdb	0.3	network_modules	11	TRUE	2.857002172136546e-26	298	30	22	0.7333333333333333	0.0738255033557047	REAC:R-HSA-1474244	REAC	Extracellular matrix organization	10916	889		0.3333333333333333	0.42857142857142855	298	10618	22	8	276	10610	10916	0.22745007559554234
K1	cpdb	0.3	network_modules	11	TRUE	4.005585239973686e-21	37	35	12	0.34285714285714286	0.32432432432432434	GO:0030574	GO:BP	collagen catabolic process	16175	6846		0	0.02857142857142857	37	16138	12	23	25	16115	16175	0.33197607605057056
K1	cpdb	0.3	network_modules	11	TRUE	2.6470735602623195e-17	71	35	12	0.34285714285714286	0.16901408450704225	GO:0032963	GO:BP	collagen metabolic process	16175	7947		0.029411764705882353	0.05714285714285714	71	16104	12	23	59	16081	16175	0.2384227324065822
K1	cpdb	0.3	network_modules	11	TRUE	8.2767412139189985e-16	236	35	15	0.42857142857142855	0.0635593220338983	GO:0030198	GO:BP	extracellular matrix organization	16175	6707		0.058823529411764705	0.08571428571428572	236	15939	15	20	221	15919	16175	0.16077570795210022
K1	cpdb	0.3	network_modules	11	TRUE	8.825605517394092e-16	237	35	15	0.42857142857142855	0.06329113924050633	GO:0043062	GO:BP	extracellular structure organization	16175	10509		0.08823529411764706	0.11428571428571428	237	15938	15	20	222	15918	16175	0.16041723295736715
K1	cpdb	0.3	network_modules	11	TRUE	9.408195680369633e-16	238	35	15	0.42857142857142855	0.06302521008403361	GO:0045229	GO:BP	external encapsulating structure organization	16175	11340		0.11764705882352941	0.14285714285714285	238	15937	15	20	223	15917	16175	0.16006097880622697
K1	cpdb	0.3	network_modules	11	TRUE	5.70620654735587e-14	59	35	10	0.2857142857142857	0.1694915254237288	GO:0022617	GO:BP	extracellular matrix disassembly	16175	6624		0.14705882352941177	0.17142857142857143	59	16116	10	25	49	16091	16175	0.2178831774503997
K1	cpdb	0.3	network_modules	11	TRUE	2.0611157643704824e-13	64	30	10	0.3333333333333333	0.15625	REAC:R-HSA-1442490	REAC	Collagen degradation	10916	386		0.5	0.5714285714285714	64	10852	10	20	54	10832	10916	0.22517342485342956
K1	cpdb	0.3	network_modules	11	TRUE	1.0045205193281337e-9	92	20	8	0.4	0.08695652173913043	KEGG:04657	KEGG	IL-17 signaling pathway	8484	335		0	0.14285714285714285	92	8392	8	12	84	8380	8484	0.18265222840653228
K1	cpdb	0.3	network_modules	11	TRUE	2.8776746179691365e-8	11	35	5	0.14285714285714285	0.45454545454545453	GO:0071492	GO:BP	cellular response to UV-A	16175	16725		0.17647058823529413	0.2	11	16164	5	30	6	16134	16175	0.2539717295690484
K1	cpdb	0.3	network_modules	11	TRUE	1.2412170978202167e-7	14	35	5	0.14285714285714285	0.35714285714285715	GO:0070141	GO:BP	response to UV-A	16175	15936		0.20588235294117646	0.22857142857142856	14	16161	5	30	9	16131	16175	0.2248490700726564
K1	cpdb	0.3	network_modules	11	TRUE	5.788820967200027e-7	42	35	6	0.17142857142857143	0.14285714285714285	GO:0010466	GO:BP	negative regulation of peptidase activity	16175	4159		0.23529411764705882	0.2571428571428571	42	16133	6	29	36	16104	16175	0.1544895210290452
K1	cpdb	0.3	network_modules	11	TRUE	1.142550030879125e-6	7	35	4	0.11428571428571428	0.5714285714285714	GO:0051045	GO:BP	negative regulation of membrane protein ectodomain proteolysis	16175	13455		0.2647058823529412	0.2857142857142857	7	16168	4	31	3	16137	16175	0.2549139808202813
K1	cpdb	0.3	network_modules	11	TRUE	7.588958468841815e-6	374	35	10	0.2857142857142857	0.026737967914438502	GO:0022411	GO:BP	cellular component disassembly	16175	6602		0.29411764705882354	0.3142857142857143	374	15801	10	25	364	15776	16175	0.08136361824763781
K1	cpdb	0.3	network_modules	11	TRUE	8.619136800227132e-6	30	35	5	0.14285714285714285	0.16666666666666666	GO:0010951	GO:BP	negative regulation of endopeptidase activity	16175	4529		0.3235294117647059	0.34285714285714286	30	16145	5	30	25	16115	16175	0.15260666016339908
K1	cpdb	0.3	network_modules	11	TRUE	1.0283146961841613e-5	113	20	6	0.3	0.05309734513274336	KEGG:04668	KEGG	TNF signaling pathway	8484	342		0.16666666666666666	0.2857142857142857	113	8371	6	14	107	8357	8484	0.12156220299376055
K1	cpdb	0.3	network_modules	11	TRUE	1.8332294872802228e-5	130	35	7	0.2	0.05384615384615385	GO:0045861	GO:BP	negative regulation of proteolysis	16175	11673		0.35294117647058826	0.37142857142857144	130	16045	7	28	123	16017	16175	0.10011573143666183
K1	cpdb	0.3	network_modules	11	TRUE	4.4560453413717576e-5	41	35	5	0.14285714285714285	0.12195121951219512	GO:1904645	GO:BP	response to amyloid-beta	16175	23985		0.38235294117647056	0.4	41	16134	5	30	36	16104	16175	0.1299542518849474
K1	cpdb	0.3	network_modules	11	TRUE	5.706077599557165e-5	43	35	5	0.14285714285714285	0.11627906976744186	GO:0035987	GO:BP	endodermal cell differentiation	16175	9378		0.4117647058823529	0.42857142857142855	43	16132	5	30	38	16102	16175	0.12679211855524727
K1	cpdb	0.3	network_modules	11	TRUE	6.820850316701288e-5	91	35	6	0.17142857142857143	0.06593406593406594	GO:0051346	GO:BP	negative regulation of hydrolase activity	16175	13673		0.4411764705882353	0.45714285714285713	91	16084	6	29	85	16055	16175	0.10322863121431283
K1	cpdb	0.3	network_modules	11	TRUE	9.281901165538955e-5	88	20	5	0.25	0.056818181818181816	KEGG:05323	KEGG	Rheumatoid arthritis	8484	485		0.3333333333333333	0.42857142857142855	88	8396	5	15	83	8381	8484	0.1149706530157525
K1	cpdb	0.3	network_modules	11	TRUE	1.2424218475632213e-4	50	35	5	0.14285714285714285	0.1	GO:0001706	GO:BP	endoderm formation	16175	398		0.47058823529411764	0.4857142857142857	50	16125	5	30	45	16095	16175	0.11724466007581706
K1	cpdb	0.3	network_modules	11	TRUE	1.4363181992280166e-4	103	35	6	0.17142857142857143	0.05825242718446602	GO:0052547	GO:BP	regulation of peptidase activity	16175	14133		0.5	0.5142857142857142	103	16072	6	29	97	16043	16175	0.09663105180940247
K1	cpdb	0.3	network_modules	11	TRUE	1.535067011103212e-4	111	30	6	0.2	0.05405405405405406	REAC:R-HSA-6785807	REAC	Interleukin-4 and Interleukin-13 signaling	10916	1252		0.6666666666666666	0.7142857142857143	111	10805	6	24	105	10781	10916	0.09933087398664935
K1	cpdb	0.3	network_modules	11	TRUE	1.652458676591335e-4	5	35	3	0.08571428571428572	0.6	GO:1905049	GO:BP	negative regulation of metallopeptidase activity	16175	24324		0.5294117647058824	0.5428571428571428	5	16170	3	32	2	16138	16175	0.22624067034922316
K1	cpdb	0.3	network_modules	11	TRUE	2.2308466500696442e-4	105	20	5	0.25	0.047619047619047616	KEGG:04928	KEGG	Parathyroid hormone synthesis, secretion and action	8484	385		0.5	0.5714285714285714	105	8379	5	15	100	8364	8484	0.10447850594541054
K1	cpdb	0.3	network_modules	11	TRUE	2.4288215479766303e-4	57	35	5	0.14285714285714285	0.08771929824561403	GO:0007492	GO:BP	endoderm development	16175	2978		0.5588235294117647	0.5714285714285714	57	16118	5	30	52	16088	16175	0.10949344267780597
K1	cpdb	0.3	network_modules	11	TRUE	4.0169975861482107e-4	25	35	4	0.11428571428571428	0.16	GO:0051043	GO:BP	regulation of membrane protein ectodomain proteolysis	16175	13453		0.5882352941176471	0.6	25	16150	4	31	21	16119	16175	0.13364378543161362
K1	cpdb	0.3	network_modules	11	TRUE	9.677375339668188e-4	142	35	6	0.17142857142857143	0.04225352112676056	GO:0071222	GO:BP	cellular response to lipopolysaccharide	16175	16484		0.6176470588235294	0.6285714285714286	142	16033	6	29	136	16004	16175	0.0811947510897304
K1	cpdb	0.3	network_modules	11	TRUE	0.001111154459554763	77	35	5	0.14285714285714285	0.06493506493506493	GO:0052548	GO:BP	regulation of endopeptidase activity	16175	14134		0.6470588235294118	0.6571428571428571	77	16098	5	30	72	16068	16175	0.09342832323747435
K1	cpdb	0.3	network_modules	11	TRUE	0.00134571526788668	80	35	5	0.14285714285714285	0.0625	GO:0001704	GO:BP	formation of primary germ layer	16175	396		0.6764705882352942	0.6857142857142857	80	16095	5	30	75	16065	16175	0.09154523029169512
K1	cpdb	0.3	network_modules	11	TRUE	0.0014320303842404296	81	35	5	0.14285714285714285	0.06172839506172839	GO:0034644	GO:BP	cellular response to UV	16175	8706		0.7058823529411765	0.7142857142857143	81	16094	5	30	76	16064	16175	0.0909404220513718
K1	cpdb	0.3	network_modules	11	TRUE	0.001443720787684154	152	35	6	0.17142857142857143	0.039473684210526314	GO:0071219	GO:BP	cellular response to molecule of bacterial origin	16175	16481		0.7352941176470589	0.7428571428571429	152	16023	6	29	146	15994	16175	0.07820452739108563
K1	cpdb	0.3	network_modules	11	TRUE	0.0027023740845038605	11	35	3	0.08571428571428572	0.2727272727272727	GO:1905048	GO:BP	regulation of metallopeptidase activity	16175	24323		0.7647058823529411	0.7714285714285715	11	16164	3	32	8	16132	16175	0.15189711841786543
K1	cpdb	0.3	network_modules	11	TRUE	0.002973616246233252	172	35	6	0.17142857142857143	0.03488372093023256	GO:0071216	GO:BP	cellular response to biotic stimulus	16175	16478		0.7941176470588235	0.8	172	16003	6	29	166	15974	16175	0.07300184381689274
K1	cpdb	0.3	network_modules	11	TRUE	0.0041869191713587274	44	35	4	0.11428571428571428	0.09090909090909091	GO:0006509	GO:BP	membrane protein ectodomain proteolysis	16175	2234		0.8235294117647058	0.8285714285714286	44	16131	4	31	40	16100	16175	0.09974688687372761
K1	cpdb	0.3	network_modules	11	TRUE	0.004448555656175176	98	20	4	0.2	0.04081632653061224	KEGG:04061	KEGG	Viral protein interaction with cytokine and cytokine receptor	8484	254		0.6666666666666666	0.7142857142857143	98	8386	4	16	94	8370	8484	0.08572960904259658
K1	cpdb	0.3	network_modules	11	TRUE	0.004832888131710334	187	35	6	0.17142857142857143	0.03208556149732621	GO:0032496	GO:BP	response to lipopolysaccharide	16175	7607		0.8529411764705882	0.8571428571428571	187	15988	6	29	181	15959	16175	0.06964162756593371
K1	cpdb	0.3	network_modules	11	TRUE	0.0052000537336496545	105	35	5	0.14285714285714285	0.047619047619047616	GO:0071482	GO:BP	cellular response to light stimulus	16175	16715		0.8823529411764706	0.8857142857142857	105	16070	5	30	100	16040	16175	0.07907312908407484
K1	cpdb	0.3	network_modules	11	TRUE	0.005407542991025011	57	30	4	0.13333333333333333	0.07017543859649122	REAC:R-HSA-380108	REAC	Chemokine receptors bind chemokines	10916	346		0.8333333333333334	0.8571428571428571	57	10859	4	26	53	10833	10916	0.09331387770275586
K1	cpdb	0.3	network_modules	11	TRUE	0.0066374537794103875	60	30	4	0.13333333333333333	0.06666666666666667	REAC:R-HSA-2022090	REAC	Assembly of collagen fibrils and other multimeric structures	10916	177		1	1	60	10856	4	26	56	10830	10916	0.0907685477187666
K1	cpdb	0.3	network_modules	11	TRUE	0.007009058822572053	214	20	5	0.25	0.02336448598130841	KEGG:05417	KEGG	Lipid and atherosclerosis	8484	494		0.8333333333333334	0.8571428571428571	214	8270	5	15	209	8255	8484	0.06968161730874302
K1	cpdb	0.3	network_modules	11	TRUE	0.007130708171394992	41	20	3	0.15	0.07317073170731707	KEGG:05219	KEGG	Bladder cancer	8484	470		1	1	41	8443	3	17	38	8426	8484	0.10175518019900709
K1	cpdb	0.3	network_modules	11	TRUE	0.007766032863358305	203	35	6	0.17142857142857143	0.029556650246305417	GO:0002237	GO:BP	response to molecule of bacterial origin	16175	770		0.9117647058823529	0.9142857142857143	203	15972	6	29	197	15943	16175	0.06646049460934586
K1	cpdb	0.3	network_modules	11	TRUE	0.008138108147486974	115	35	5	0.14285714285714285	0.043478260869565216	GO:0007369	GO:BP	gastrulation	16175	2871		0.9411764705882353	0.9428571428571428	115	16060	5	30	110	16030	16175	0.07523785297652937
K1	cpdb	0.3	network_modules	11	TRUE	0.00927655667978519	625	35	9	0.2571428571428571	0.0144	GO:1901652	GO:BP	response to peptide	16175	21619		0.9705882352941176	1	625	15550	9	26	616	15524	16175	0.05279328750451601
K1	cpdb	0.3	network_modules	11	TRUE	0.00927655667978519	625	35	9	0.2571428571428571	0.0144	GO:0034097	GO:BP	response to cytokine	16175	8408		0.9705882352941176	1	625	15550	9	26	616	15524	16175	0.05279328750451601
K1	cpdb	0.3	network_modules	12	TRUE	3.96081224080612e-7	57	46	7	0.15217391304347827	0.12280701754385964	GO:0001912	GO:BP	positive regulation of leukocyte mediated cytotoxicity	16175	529		0	0.03125	57	16118	7	39	50	16079	16175	0.13396497475992433
K1	cpdb	0.3	network_modules	12	TRUE	5.089247456978181e-7	59	46	7	0.15217391304347827	0.11864406779661017	GO:0042267	GO:BP	natural killer cell mediated cytotoxicity	16175	10065		0.03225806451612903	0.0625	59	16116	7	39	52	16077	16175	0.1315734422174581
K1	cpdb	0.3	network_modules	12	TRUE	5.21430651101477e-7	14	46	5	0.10869565217391304	0.35714285714285715	GO:0002486	GO:BP	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent	16175	1009		0.06451612903225806	0.125	14	16161	5	41	9	16120	16175	0.19582197910530136
K1	cpdb	0.3	network_modules	12	TRUE	5.21430651101477e-7	14	46	5	0.10869565217391304	0.35714285714285715	GO:0002484	GO:BP	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway	16175	1007		0.06451612903225806	0.125	14	16161	5	41	9	16120	16175	0.19582197910530136
K1	cpdb	0.3	network_modules	12	TRUE	5.749238622153509e-7	60	46	7	0.15217391304347827	0.11666666666666667	GO:0002228	GO:BP	natural killer cell mediated immunity	16175	761		0.12903225806451613	0.15625	60	16115	7	39	53	16076	16175	0.130422127397514
K1	cpdb	0.3	network_modules	12	TRUE	7.804934423649805e-7	15	46	5	0.10869565217391304	0.3333333333333333	GO:0002476	GO:BP	antigen processing and presentation of endogenous peptide antigen via MHC class Ib	16175	999		0.16129032258064516	0.21875	15	16160	5	41	10	16119	16175	0.1890793884610999
K1	cpdb	0.3	network_modules	12	TRUE	7.804934423649805e-7	15	46	5	0.10869565217391304	0.3333333333333333	GO:0002428	GO:BP	antigen processing and presentation of peptide antigen via MHC class Ib	16175	951		0.16129032258064516	0.21875	15	16160	5	41	10	16119	16175	0.1890793884610999
