network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	humanbase	0.4	network_modules	9	TRUE	7.605179723159648e-28	66	16	14	0.875	0.21212121212121213	REAC:R-HSA-5625886	REAC	Activated PKN1 stimulates transcription of AR (androgen receptor) regulated genes KLK2 and KLK3	10916	68		0.03260869565217391	0.043010752688172046	66	10850	14	2	52	10848	10916	0.42945744289519683
K1	humanbase	0.4	network_modules	9	TRUE	9.612441645371977e-28	67	16	14	0.875	0.208955223880597	REAC:R-HSA-427359	REAC	SIRT1 negatively regulates rRNA expression	10916	2142		0.043478260869565216	0.053763440860215055	67	10849	14	2	53	10847	10916	0.4262151936141882
K1	humanbase	0.4	network_modules	9	TRUE	1.2102474170482601e-27	68	16	14	0.875	0.20588235294117646	REAC:R-HSA-68616	REAC	Assembly of the ORC complex at the origin of replication	10916	178		0.05434782608695652	0.06451612903225806	68	10848	14	2	54	10846	10916	0.4230445420002714
K1	humanbase	0.4	network_modules	9	TRUE	1.8972350963004182e-27	70	16	14	0.875	0.2	REAC:R-HSA-9821002	REAC	Chromatin modifications during the maternal to zygotic transition (MZT)	10916	354		0.06521739130434782	0.07526881720430108	70	10846	14	2	56	10844	10916	0.41690775314552486
K1	humanbase	0.4	network_modules	9	TRUE	2.9326463313199906e-27	72	16	14	0.875	0.19444444444444445	REAC:R-HSA-212300	REAC	PRC2 methylates histones and DNA	10916	1701		0.07608695652173914	0.10752688172043011	72	10844	14	2	58	10842	10916	0.4110277754644203
K1	humanbase	0.4	network_modules	9	TRUE	2.9326463313199906e-27	72	16	14	0.875	0.19444444444444445	REAC:R-HSA-9710421	REAC	Defective pyroptosis	10916	702		0.07608695652173914	0.10752688172043011	72	10844	14	2	58	10842	10916	0.4110277754644203
K1	humanbase	0.4	network_modules	9	TRUE	2.9326463313199906e-27	72	16	14	0.875	0.19444444444444445	REAC:R-HSA-2299718	REAC	Condensation of Prophase Chromosomes	10916	395		0.07608695652173914	0.10752688172043011	72	10844	14	2	58	10842	10916	0.4110277754644203
K1	humanbase	0.4	network_modules	9	TRUE	3.263507405096203e-27	113	16	15	0.9375	0.13274336283185842	REAC:R-HSA-9610379	REAC	HCMV Late Events	10916	1090		0.10869565217391304	0.11827956989247312	113	10803	15	1	98	10802	10916	0.3509522489192493
K1	humanbase	0.4	network_modules	9	TRUE	5.499436707283136e-27	75	16	14	0.875	0.18666666666666668	REAC:R-HSA-427389	REAC	ERCC6 (CSB) and EHMT2 (G9a) positively regulate rRNA expression	10916	827		0.11956521739130435	0.12903225806451613	75	10841	14	2	61	10839	10916	0.4026515779559924
K1	humanbase	0.4	network_modules	9	TRUE	2.1309175005806125e-26	132	15	15	1	0.11363636363636363	KEGG:05322	KEGG	Systemic lupus erythematosus	8484	484		0	0.16666666666666666	132	8352	15	0	117	8352	8484	0.3347632999718137
K1	humanbase	0.4	network_modules	9	TRUE	4.443180623181408e-26	86	16	14	0.875	0.16279069767441862	REAC:R-HSA-912446	REAC	Meiotic recombination	10916	1411		0.13043478260869565	0.13978494623655913	86	10830	14	2	72	10828	10916	0.37577410426612984
K1	humanbase	0.4	network_modules	9	TRUE	5.535046109696699e-26	135	16	15	0.9375	0.1111111111111111	REAC:R-HSA-9609690	REAC	HCMV Early Events	10916	1088		0.14130434782608695	0.15053763440860216	135	10781	15	1	120	10780	10916	0.32071402791703474
K1	humanbase	0.4	network_modules	9	TRUE	6.294940854074489e-26	88	16	14	0.875	0.1590909090909091	REAC:R-HSA-9616222	REAC	Transcriptional regulation of granulopoiesis	10916	2559		0.15217391304347827	0.16129032258064516	88	10828	14	2	74	10826	10916	0.3714352092551696
K1	humanbase	0.4	network_modules	9	TRUE	7.468709331707598e-26	89	16	14	0.875	0.15730337078651685	REAC:R-HSA-5250924	REAC	B-WICH complex positively regulates rRNA expression	10916	198		0.16304347826086957	0.17204301075268819	89	10827	14	2	75	10825	10916	0.36932062611359007
K1	humanbase	0.4	network_modules	9	TRUE	8.843000085772122e-26	90	16	14	0.875	0.15555555555555556	REAC:R-HSA-201722	REAC	Formation of the beta-catenin:TCF transactivating complex	10916	968		0.17391304347826086	0.1935483870967742	90	10826	14	2	76	10824	10916	0.36724126100091825
K1	humanbase	0.4	network_modules	9	TRUE	8.843000085772122e-26	90	16	14	0.875	0.15555555555555556	REAC:R-HSA-73772	REAC	RNA Polymerase I Promoter Escape	10916	1882		0.17391304347826086	0.1935483870967742	90	10826	14	2	76	10824	10916	0.36724126100091825
K1	humanbase	0.4	network_modules	9	TRUE	1.1006334376707257e-25	141	16	15	0.9375	0.10638297872340426	REAC:R-HSA-3214847	REAC	HATs acetylate histones	10916	1087		0.1956521739130435	0.20430107526881722	141	10775	15	1	126	10774	10916	0.31371700658075247
K1	humanbase	0.4	network_modules	9	TRUE	1.2322357662158881e-25	92	16	14	0.875	0.15217391304347827	REAC:R-HSA-1912408	REAC	Pre-NOTCH Transcription and Translation	10916	1786		0.20652173913043478	0.21505376344086022	92	10824	14	2	78	10822	10916	0.3631843436364033
K1	humanbase	0.4	network_modules	9	TRUE	1.45035662297128e-25	93	16	14	0.875	0.15053763440860216	REAC:R-HSA-5625740	REAC	RHO GTPases activate PKNs	10916	1857		0.21739130434782608	0.22580645161290322	93	10823	14	2	79	10821	10916	0.36120496141662783
K1	humanbase	0.4	network_modules	9	TRUE	1.998027706030624e-25	95	16	14	0.875	0.14736842105263157	REAC:R-HSA-8936459	REAC	RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function	10916	1919		0.22826086956521738	0.23655913978494625	95	10821	14	2	81	10819	10916	0.35734002881261245
K1	humanbase	0.4	network_modules	9	TRUE	5.805136440587477e-25	102	16	14	0.875	0.13725490196078433	REAC:R-HSA-5578749	REAC	Transcriptional regulation by small RNAs	10916	2555		0.2391304347826087	0.24731182795698925	102	10814	14	2	88	10812	10916	0.34471668384671456
K1	humanbase	0.4	network_modules	9	TRUE	6.717144953948943e-25	103	16	14	0.875	0.13592233009708737	REAC:R-HSA-9645723	REAC	Diseases of programmed cell death	10916	771		0.25	0.25806451612903225	103	10813	14	2	89	10811	10916	0.3430187783817179
K1	humanbase	0.4	network_modules	9	TRUE	7.291218141287048e-25	159	16	15	0.9375	0.09433962264150944	REAC:R-HSA-9609646	REAC	HCMV Infection	10916	1089		0.2608695652173913	0.26881720430107525	159	10757	15	1	144	10756	10916	0.29514598114448864
K1	humanbase	0.4	network_modules	9	TRUE	7.760694976976014e-25	104	16	14	0.875	0.1346153846153846	REAC:R-HSA-5250913	REAC	Positive epigenetic regulation of rRNA expression	10916	1771		0.2717391304347826	0.27956989247311825	104	10812	14	2	90	10810	10916	0.34134532151760405
K1	humanbase	0.4	network_modules	9	TRUE	8.953102962697762e-25	105	16	14	0.875	0.13333333333333333	REAC:R-HSA-427413	REAC	NoRC negatively regulates rRNA expression	10916	1602		0.2826086956521739	0.2903225806451613	105	10811	14	2	91	10809	10916	0.33969573020678295
K1	humanbase	0.4	network_modules	9	TRUE	1.3628984033173438e-24	108	16	14	0.875	0.12962962962962962	REAC:R-HSA-1912422	REAC	Pre-NOTCH Expression and Processing	10916	1783		0.29347826086956524	0.3118279569892473	108	10808	14	2	94	10806	10916	0.33488460364357775
K1	humanbase	0.4	network_modules	9	TRUE	1.3628984033173438e-24	108	16	14	0.875	0.12962962962962962	REAC:R-HSA-5250941	REAC	Negative epigenetic regulation of rRNA expression	10916	1566		0.29347826086956524	0.3118279569892473	108	10808	14	2	94	10806	10916	0.33488460364357775
K1	humanbase	0.4	network_modules	9	TRUE	1.5634766783117273e-24	109	16	14	0.875	0.12844036697247707	REAC:R-HSA-73854	REAC	RNA Polymerase I Promoter Clearance	10916	1881		0.31521739130434784	0.3225806451612903	109	10807	14	2	95	10805	10916	0.3333250179370005
K1	humanbase	0.4	network_modules	9	TRUE	1.791174447970302e-24	110	16	14	0.875	0.12727272727272726	REAC:R-HSA-977225	REAC	Amyloid fiber formation	10916	145		0.32608695652173914	0.34408602150537637	110	10806	14	2	96	10804	10916	0.3317866562546137
K1	humanbase	0.4	network_modules	9	TRUE	1.791174447970302e-24	110	16	14	0.875	0.12727272727272726	REAC:R-HSA-73864	REAC	RNA Polymerase I Transcription	10916	1884		0.32608695652173914	0.34408602150537637	110	10806	14	2	96	10804	10916	0.3317866562546137
K1	humanbase	0.4	network_modules	9	TRUE	2.0493406227119554e-24	111	16	14	0.875	0.12612612612612611	REAC:R-HSA-2559582	REAC	Senescence-Associated Secretory Phenotype (SASP)	10916	2194		0.34782608695652173	0.3548387096774194	111	10805	14	2	97	10803	10916	0.33026903989161543
K1	humanbase	0.4	network_modules	9	TRUE	3.942879269879529e-24	116	16	14	0.875	0.1206896551724138	REAC:R-HSA-1500620	REAC	Meiosis	10916	1410		0.358695652173913	0.3655913978494624	116	10800	14	2	102	10798	10916	0.32297639964970765
K1	humanbase	0.4	network_modules	9	TRUE	5.081850831977914e-24	187	15	15	1	0.08021390374331551	KEGG:05034	KEGG	Alcoholism	8484	422		0.2	0.3333333333333333	187	8297	15	0	172	8297	8484	0.2803298243311395
K1	humanbase	0.4	network_modules	9	TRUE	5.5224737364846964e-24	188	15	15	1	0.0797872340425532	KEGG:04613	KEGG	Neutrophil extracellular trap formation	8484	323		0.4	0.5	188	8296	15	0	173	8296	8484	0.2795664232452505
K1	humanbase	0.4	network_modules	9	TRUE	5.7562993222031686e-24	119	16	14	0.875	0.11764705882352941	REAC:R-HSA-9816359	REAC	Maternal to zygotic transition (MZT)	10916	1394		0.3695652173913043	0.3763440860215054	119	10797	14	2	105	10795	10916	0.31882217840791255
K1	humanbase	0.4	network_modules	9	TRUE	6.515439413565938e-24	120	16	14	0.875	0.11666666666666667	REAC:R-HSA-5617472	REAC	Activation of anterior HOX genes in hindbrain development during early embryogenesis	10916	99		0.3804347826086957	0.3978494623655914	120	10796	14	2	106	10794	10916	0.31747201646147183
K1	humanbase	0.4	network_modules	9	TRUE	6.515439413565938e-24	120	16	14	0.875	0.11666666666666667	REAC:R-HSA-5619507	REAC	Activation of HOX genes during differentiation	10916	84		0.3804347826086957	0.3978494623655914	120	10796	14	2	106	10794	10916	0.31747201646147183
K1	humanbase	0.4	network_modules	9	TRUE	8.320152401558827e-24	122	16	14	0.875	0.11475409836065574	REAC:R-HSA-2559580	REAC	Oxidative Stress Induced Senescence	10916	1654		0.40217391304347827	0.40860215053763443	122	10794	14	2	108	10792	10916	0.314821428361487
K1	humanbase	0.4	network_modules	9	TRUE	9.348264126578553e-24	79	16	13	0.8125	0.16455696202531644	REAC:R-HSA-2559586	REAC	DNA Damage/Telomere Stress Induced Senescence	10916	441		0.41304347826086957	0.41935483870967744	79	10837	13	3	66	10834	10916	0.3639819831182597
K1	humanbase	0.4	network_modules	9	TRUE	1.5384938547856707e-23	51	16	12	0.75	0.23529411764705882	REAC:R-HSA-171306	REAC	Packaging Of Telomere Ends	10916	1712		0.42391304347826086	0.43010752688172044	51	10865	12	4	39	10861	10916	0.41875280474459187
K1	humanbase	0.4	network_modules	9	TRUE	1.630567188693264e-23	194	16	15	0.9375	0.07731958762886598	REAC:R-HSA-2559583	REAC	Cellular Senescence	10916	331		0.43478260869565216	0.44086021505376344	194	10722	15	1	179	10721	10916	0.2667048261448077
K1	humanbase	0.4	network_modules	9	TRUE	1.8957242869764926e-23	129	16	14	0.875	0.10852713178294573	REAC:R-HSA-8939236	REAC	RUNX1 regulates transcription of genes involved in differentiation of HSCs	10916	1922		0.44565217391304346	0.45161290322580644	129	10787	14	2	115	10785	10916	0.30603260138957405
K1	humanbase	0.4	network_modules	9	TRUE	3.318108208536457e-23	134	16	14	0.875	0.1044776119402985	REAC:R-HSA-68875	REAC	Mitotic Prophase	10916	1485		0.45652173913043476	0.4731182795698925	134	10782	14	2	120	10780	10916	0.30017900125782704
K1	humanbase	0.4	network_modules	9	TRUE	3.318108208536457e-23	134	16	14	0.875	0.1044776119402985	REAC:R-HSA-211000	REAC	Gene Silencing by RNA	10916	1041		0.45652173913043476	0.4731182795698925	134	10782	14	2	120	10780	10916	0.30017900125782704
K1	humanbase	0.4	network_modules	9	TRUE	3.32072469185685e-23	54	16	12	0.75	0.2222222222222222	REAC:R-HSA-73927	REAC	Depurination	10916	731		0.4782608695652174	0.5053763440860215	54	10862	12	4	42	10858	10916	0.40686069396413665
K1	humanbase	0.4	network_modules	9	TRUE	3.32072469185685e-23	54	16	12	0.75	0.2222222222222222	REAC:R-HSA-110330	REAC	Recognition and association of DNA glycosylase with site containing an affected purine	10916	1946		0.4782608695652174	0.5053763440860215	54	10862	12	4	42	10858	10916	0.40686069396413665
K1	humanbase	0.4	network_modules	9	TRUE	3.32072469185685e-23	54	16	12	0.75	0.2222222222222222	REAC:R-HSA-110331	REAC	Cleavage of the damaged purine	10916	373		0.4782608695652174	0.5053763440860215	54	10862	12	4	42	10858	10916	0.40686069396413665
K1	humanbase	0.4	network_modules	9	TRUE	7.774020015452436e-23	142	16	14	0.875	0.09859154929577464	REAC:R-HSA-68867	REAC	Assembly of the pre-replicative complex	10916	181		0.5108695652173914	0.5161290322580645	142	10774	14	2	128	10772	10916	0.2914611211531476
K1	humanbase	0.4	network_modules	9	TRUE	1.0819594521801133e-22	59	16	12	0.75	0.2033898305084746	REAC:R-HSA-73928	REAC	Depyrimidination	10916	732		0.5217391304347826	0.5483870967741935	59	10857	12	4	47	10853	10916	0.3890895013490902
K1	humanbase	0.4	network_modules	9	TRUE	1.0819594521801133e-22	59	16	12	0.75	0.2033898305084746	REAC:R-HSA-110328	REAC	Recognition and association of DNA glycosylase with site containing an affected pyrimidine	10916	1947		0.5217391304347826	0.5483870967741935	59	10857	12	4	47	10853	10916	0.3890895013490902
K1	humanbase	0.4	network_modules	9	TRUE	1.0819594521801133e-22	59	16	12	0.75	0.2033898305084746	REAC:R-HSA-110329	REAC	Cleavage of the damaged pyrimidine 	10916	374		0.5217391304347826	0.5483870967741935	59	10857	12	4	47	10853	10916	0.3890895013490902
K1	humanbase	0.4	network_modules	9	TRUE	1.2905547797863683e-22	147	16	14	0.875	0.09523809523809523	REAC:R-HSA-9018519	REAC	Estrogen-dependent gene expression	10916	866		0.5543478260869565	0.5591397849462365	147	10769	14	2	133	10767	10916	0.28637565616514565
K1	humanbase	0.4	network_modules	9	TRUE	1.3519895529983207e-22	60	16	12	0.75	0.2	REAC:R-HSA-73929	REAC	Base-Excision Repair, AP Site Formation	10916	206		0.5652173913043478	0.5698924731182796	60	10856	12	4	48	10852	10916	0.3858037632684141
K1	humanbase	0.4	network_modules	9	TRUE	2.5474269118457993e-22	154	16	14	0.875	0.09090909090909091	REAC:R-HSA-1474165	REAC	Reproduction	10916	2064		0.5760869565217391	0.5806451612903226	154	10762	14	2	140	10760	10916	0.27967408279818273
K1	humanbase	0.4	network_modules	9	TRUE	4.0603316827851784e-22	159	16	14	0.875	0.0880503144654088	REAC:R-HSA-69002	REAC	DNA Replication Pre-Initiation	10916	446		0.5869565217391305	0.5913978494623656	159	10757	14	2	145	10755	10916	0.27515904889943765
K1	humanbase	0.4	network_modules	9	TRUE	4.746540687661119e-22	66	16	12	0.75	0.18181818181818182	REAC:R-HSA-9670095	REAC	Inhibition of DNA recombination at telomere	10916	1189		0.5978260869565217	0.6021505376344086	66	10850	12	4	54	10846	10916	0.3676794996312154
K1	humanbase	0.4	network_modules	9	TRUE	1.4782755469996395e-21	72	16	12	0.75	0.16666666666666666	REAC:R-HSA-774815	REAC	Nucleosome assembly	10916	1621		0.6086956521739131	0.6236559139784946	72	10844	12	4	60	10840	10916	0.35186353688419963
K1	humanbase	0.4	network_modules	9	TRUE	1.4782755469996395e-21	72	16	12	0.75	0.16666666666666666	REAC:R-HSA-606279	REAC	Deposition of new CENPA-containing nucleosomes at the centromere	10916	730		0.6086956521739131	0.6236559139784946	72	10844	12	4	60	10840	10916	0.35186353688419963
K1	humanbase	0.4	network_modules	9	TRUE	2.8622640331218972e-21	271	16	15	0.9375	0.055350553505535055	REAC:R-HSA-4839726	REAC	Chromatin organization	10916	356		0.6304347826086957	0.6451612903225806	271	10645	15	1	256	10644	10916	0.2247338523880229
K1	humanbase	0.4	network_modules	9	TRUE	2.8622640331218972e-21	271	16	15	0.9375	0.055350553505535055	REAC:R-HSA-3247509	REAC	Chromatin modifying enzymes	10916	355		0.6304347826086957	0.6451612903225806	271	10645	15	1	256	10644	10916	0.2247338523880229
K1	humanbase	0.4	network_modules	9	TRUE	2.9809275073641683e-21	76	16	12	0.75	0.15789473684210525	REAC:R-HSA-1221632	REAC	Meiotic synapsis	10916	1412		0.6521739130434783	0.6559139784946236	76	10840	12	4	64	10836	10916	0.3423731562609904
K1	humanbase	0.4	network_modules	9	TRUE	3.667189017133887e-21	185	16	14	0.875	0.07567567567567568	REAC:R-HSA-212165	REAC	Epigenetic regulation of gene expression	10916	852		0.6630434782608695	0.6666666666666666	185	10731	14	2	171	10729	10916	0.254693650511652
K1	humanbase	0.4	network_modules	9	TRUE	4.285113751510477e-21	187	16	14	0.875	0.0748663101604278	REAC:R-HSA-69306	REAC	DNA Replication	10916	445		0.6739130434782609	0.6774193548387096	187	10729	14	2	173	10727	10916	0.2532975040979556
K1	humanbase	0.4	network_modules	9	TRUE	1.9653760899807256e-20	88	16	12	0.75	0.13636363636363635	REAC:R-HSA-73884	REAC	Base Excision Repair	10916	205		0.6847826086956522	0.6881720430107527	88	10828	12	4	76	10824	10916	0.31787961745206517
K1	humanbase	0.4	network_modules	9	TRUE	3.436032796250547e-20	216	16	14	0.875	0.06481481481481481	REAC:R-HSA-8939211	REAC	ESR-mediated signaling	10916	830		0.6956521739130435	0.6989247311827957	216	10700	14	2	202	10698	10916	0.23526946300610554
K1	humanbase	0.4	network_modules	9	TRUE	9.026502072991664e-20	231	16	14	0.875	0.06060606060606061	REAC:R-HSA-201681	REAC	TCF dependent signaling in response to WNT	10916	2421		0.7065217391304348	0.7096774193548387	231	10685	14	2	217	10683	10916	0.22729647467404956
K1	humanbase	0.4	network_modules	9	TRUE	9.60450990784877e-20	232	16	14	0.875	0.0603448275862069	REAC:R-HSA-157118	REAC	Signaling by NOTCH	10916	2274		0.717391304347826	0.7204301075268817	232	10684	14	2	218	10682	10916	0.22679236136030023
K1	humanbase	0.4	network_modules	9	TRUE	1.0864972581383566e-19	234	16	14	0.875	0.05982905982905983	REAC:R-HSA-8878171	REAC	Transcriptional regulation by RUNX1	10916	2552		0.7282608695652174	0.7311827956989247	234	10682	14	2	220	10680	10916	0.22579375615240593
K1	humanbase	0.4	network_modules	9	TRUE	3.7445278349124396e-19	111	16	12	0.75	0.10810810810810811	REAC:R-HSA-157579	REAC	Telomere Maintenance	10916	2489		0.7391304347826086	0.7419354838709677	111	10805	12	4	99	10801	10916	0.2825329978459495
K1	humanbase	0.4	network_modules	9	TRUE	2.3448636074472035e-18	290	16	14	0.875	0.04827586206896552	REAC:R-HSA-9006931	REAC	Signaling by Nuclear Receptors	10916	2289		0.75	0.7526881720430108	290	10626	14	2	276	10624	10916	0.20213623334094358
K1	humanbase	0.4	network_modules	9	TRUE	5.727593758149549e-18	138	16	12	0.75	0.08695652173913043	REAC:R-HSA-73886	REAC	Chromosome Maintenance	10916	357		0.7608695652173914	0.7634408602150538	138	10778	12	4	126	10774	10916	0.25285994370782483
K1	humanbase	0.4	network_modules	9	TRUE	8.724851050977566e-18	318	16	14	0.875	0.0440251572327044	REAC:R-HSA-195258	REAC	RHO GTPase Effectors	10916	1846		0.7717391304347826	0.7741935483870968	318	10598	14	2	304	10596	10916	0.19270260176481802
K1	humanbase	0.4	network_modules	9	TRUE	1.2980117780272891e-17	327	16	14	0.875	0.04281345565749235	REAC:R-HSA-195721	REAC	Signaling by WNT	10916	2314		0.782608695652174	0.7849462365591398	327	10589	14	2	313	10587	10916	0.18992766416087245
K1	humanbase	0.4	network_modules	9	TRUE	2.7992122641908104e-16	406	16	14	0.875	0.034482758620689655	REAC:R-HSA-68886	REAC	M Phase	10916	1343		0.7934782608695652	0.7956989247311828	406	10510	14	2	392	10508	10916	0.16962498475376522
K1	humanbase	0.4	network_modules	9	TRUE	1.911920975166724e-15	221	16	12	0.75	0.05429864253393665	REAC:R-HSA-5689880	REAC	Ub-specific processing proteases	10916	2617		0.8043478260869565	0.8064516129032258	221	10695	12	4	209	10691	10916	0.19851828429804205
K1	humanbase	0.4	network_modules	9	TRUE	1.494962664484813e-14	86	15	9	0.6	0.10465116279069768	GO:0006334	GO:BP	nucleosome assembly	16175	2123		0	0.06666666666666667	86	16089	9	6	77	16083	16175	0.249138660188002
K1	humanbase	0.4	network_modules	9	TRUE	7.283764305340286e-14	298	16	12	0.75	0.040268456375838924	REAC:R-HSA-5688426	REAC	Deubiquitination	10916	736		0.8152173913043478	0.8172043010752689	298	10618	12	4	286	10614	10916	0.1699179288934959
