network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	string	0.9	network_modules	4	TRUE	4.28166412407617e-43	87	33	25	0.7575757575757576	0.28735632183908044	KEGG:04260	KEGG	Cardiac muscle contraction	8484	296		0.3	0.36363636363636365	87	8397	25	8	62	8389	8484	0.4635420698385228
M1	string	0.9	network_modules	4	TRUE	8.615111620369912e-40	202	33	28	0.8484848484848485	0.13861386138613863	KEGG:05415	KEGG	Diabetic cardiomyopathy	8484	492		0.4	0.45454545454545453	202	8282	28	5	174	8277	8484	0.33802068790156165
M1	string	0.9	network_modules	4	TRUE	1.2594893334692298e-38	221	33	28	0.8484848484848485	0.12669683257918551	KEGG:05208	KEGG	Chemical carcinogenesis - reactive oxygen species	8484	460		0.5	0.5454545454545454	221	8263	28	5	193	8258	8484	0.32265662013184554
M1	string	0.9	network_modules	4	TRUE	5.442215116588425e-38	372	37	29	0.7837837837837838	0.07795698924731183	GO:0006091	GO:BP	generation of precursor metabolites and energy	16175	1954		0.5625	0.5882352941176471	372	15803	29	8	343	15795	16175	0.2430195347531906
M1	string	0.9	network_modules	4	TRUE	2.694727736712877e-36	265	33	28	0.8484848484848485	0.10566037735849057	KEGG:05012	KEGG	Parkinson disease	8484	412		0.6	0.6363636363636364	265	8219	28	5	237	8214	8484	0.2935795895183698
M1	string	0.9	network_modules	4	TRUE	5.19964178865981e-36	271	33	28	0.8484848484848485	0.1033210332103321	KEGG:05020	KEGG	Prion disease	8484	416		0.7	0.7272727272727273	271	8213	28	5	243	8208	8484	0.29016614923414613
M1	string	0.9	network_modules	4	TRUE	1.6470936520019292e-34	305	33	28	0.8484848484848485	0.09180327868852459	KEGG:05016	KEGG	Huntington disease	8484	414		0.8	0.8181818181818182	305	8179	28	5	277	8174	8484	0.27273792930006646
M1	string	0.9	network_modules	4	TRUE	2.56968700465957e-32	363	33	28	0.8484848484848485	0.07713498622589532	KEGG:05014	KEGG	Amyotrophic lateral sclerosis	8484	413		0.9	0.9090909090909091	363	8121	28	5	335	8116	8484	0.24878146843173152
M1	string	0.9	network_modules	4	TRUE	1.1195193502176365e-31	382	33	28	0.8484848484848485	0.07329842931937172	KEGG:05010	KEGG	Alzheimer disease	8484	411		1	1	382	8102	28	5	354	8097	8484	0.2421248993842117
M1	string	0.9	network_modules	4	TRUE	1.1887571640642913e-31	19	37	14	0.3783783783783784	0.7368421052631579	GO:0006123	GO:BP	mitochondrial electron transport, cytochrome c to oxygen	16175	1981		0.625	0.6470588235294118	19	16156	14	23	5	16133	16175	0.5272936572249578
M1	string	0.9	network_modules	4	TRUE	2.1663516210970032e-25	13	37	11	0.2972972972972973	0.8461538461538461	GO:0006122	GO:BP	mitochondrial electron transport, ubiquinol to cytochrome c	16175	1980		0.6875	0.7058823529411765	13	16162	11	26	2	16136	16175	0.5009753691433715
M1	string	0.9	network_modules	4	TRUE	4.820750094384416e-15	62	33	11	0.3333333333333333	0.1774193548387097	REAC:R-HSA-9707564	REAC	Cytoprotection by HMOX1	10916	426		0.3333333333333333	0.42857142857142855	62	10854	11	22	51	10832	10916	0.2400879532277162
M1	string	0.9	network_modules	4	TRUE	1.2219536767847436e-14	109	37	12	0.32432432432432434	0.11009174311926606	GO:0097250	GO:BP	mitochondrial respirasome assembly	16175	18559		0.75	0.7647058823529411	109	16066	12	25	97	16041	16175	0.18587195720574587
M1	string	0.9	network_modules	4	TRUE	1.6910825728784649e-13	84	33	11	0.3333333333333333	0.13095238095238096	REAC:R-HSA-5628897	REAC	TP53 Regulates Metabolic Genes	10916	2452		0.5	0.5714285714285714	84	10832	11	22	73	10810	10916	0.20520482508099416
M1	string	0.9	network_modules	4	TRUE	1.950333032895245e-13	57	33	10	0.30303030303030304	0.17543859649122806	REAC:R-HSA-6799198	REAC	Complex I biogenesis	10916	391		0.6666666666666666	0.7142857142857143	57	10859	10	23	47	10836	10916	0.22753650746386236
M1	string	0.9	network_modules	4	TRUE	1.5395666160246326e-11	61	37	9	0.24324324324324326	0.14754098360655737	GO:0010257	GO:BP	NADH dehydrogenase complex assembly	16175	4030		0.8125	0.8823529411764706	61	16114	9	28	52	16086	16175	0.18707184271868746
M1	string	0.9	network_modules	4	TRUE	1.5395666160246326e-11	61	37	9	0.24324324324324326	0.14754098360655737	GO:0032981	GO:BP	mitochondrial respiratory chain complex I assembly	16175	7963		0.8125	0.8823529411764706	61	16114	9	28	52	16086	16175	0.18707184271868746
M1	string	0.9	network_modules	4	TRUE	1.837225620803511e-11	97	37	10	0.2702702702702703	0.10309278350515463	GO:0033108	GO:BP	mitochondrial respiratory chain complex assembly	16175	8042		0.9375	0.9411764705882353	97	16078	10	27	87	16051	16175	0.16389730231770036
M1	string	0.9	network_modules	4	TRUE	5.093087540334795e-9	211	33	11	0.3333333333333333	0.052132701421800945	REAC:R-HSA-9711123	REAC	Cellular response to chemical stress	10916	333		0.8333333333333334	0.8571428571428571	211	10705	11	22	200	10683	10916	0.1255875745223975
M1	string	0.9	network_modules	4	TRUE	2.5370200871800574e-8	364	37	12	0.32432432432432434	0.03296703296703297	GO:0007005	GO:BP	mitochondrion organization	16175	2617		1	1	364	15811	12	25	352	15786	16175	0.09744029986659822
M1	string	0.9	network_modules	4	TRUE	1.4877084246027838e-6	359	33	11	0.3333333333333333	0.03064066852367688	REAC:R-HSA-3700989	REAC	Transcriptional Regulation by TP53	10916	2546		1	1	359	10557	11	22	348	10535	10916	0.09276729135600413
M1	string	0.9	network_modules	5	TRUE	2.2856095387335712e-39	54	37	22	0.5945945945945946	0.4074074074074074	KEGG:03460	KEGG	Fanconi anemia pathway	8484	242		0	0.3333333333333333	54	8430	22	15	32	8415	8484	0.48953814250672084
M1	string	0.9	network_modules	5	TRUE	3.195444020637566e-30	528	56	32	0.5714285714285714	0.06060606060606061	GO:0006281	GO:BP	DNA repair	16175	2095		0	0.0196078431372549	528	15647	32	24	496	15623	16175	0.1787115969702646
M1	string	0.9	network_modules	5	TRUE	1.9850195742909638e-27	39	56	16	0.2857142857142857	0.41025641025641024	GO:0036297	GO:BP	interstrand cross-link repair	16175	9548		0.02	0.0392156862745098	39	16136	16	40	23	16096	16175	0.3404790730100469
M1	string	0.9	network_modules	5	TRUE	6.91851835720972e-27	329	52	28	0.5384615384615384	0.0851063829787234	REAC:R-HSA-73894	REAC	DNA Repair	10916	444		0	0.022727272727272728	329	10587	28	24	301	10563	10916	0.20569563305153563
M1	string	0.9	network_modules	5	TRUE	5.888186695488565e-26	798	56	33	0.5892857142857143	0.041353383458646614	GO:0006974	GO:BP	DNA damage response	16175	2601		0.04	0.058823529411764705	798	15377	33	23	765	15354	16175	0.14695548667332978
M1	string	0.9	network_modules	5	TRUE	7.59140654541042e-25	72	52	18	0.34615384615384615	0.25	REAC:R-HSA-606279	REAC	Deposition of new CENPA-containing nucleosomes at the centromere	10916	730		0.023255813953488372	0.06818181818181818	72	10844	18	34	54	10810	10916	0.29021731154448954
M1	string	0.9	network_modules	5	TRUE	7.59140654541042e-25	72	52	18	0.34615384615384615	0.25	REAC:R-HSA-774815	REAC	Nucleosome assembly	10916	1621		0.023255813953488372	0.06818181818181818	72	10844	18	34	54	10810	10916	0.29021731154448954
M1	string	0.9	network_modules	5	TRUE	3.2950952975139024e-24	27	52	14	0.2692307692307692	0.5185185185185185	REAC:R-HSA-5693554	REAC	Resolution of D-loop Structures through Synthesis-Dependent Strand Annealing (SDSA)	10916	2078		0.06976744186046512	0.09090909090909091	27	10889	14	38	13	10851	10916	0.37154447757108
M1	string	0.9	network_modules	5	TRUE	1.153003001617833e-22	24	52	13	0.25	0.5416666666666666	REAC:R-HSA-9709603	REAC	Impaired BRCA2 binding to PALB2	10916	1172		0.09302325581395349	0.11363636363636363	24	10892	13	39	11	10853	10916	0.36602826697212637
M1	string	0.9	network_modules	5	TRUE	2.2350540183919774e-22	34	52	14	0.2692307692307692	0.4117647058823529	REAC:R-HSA-5693568	REAC	Resolution of D-loop Structures through Holliday Junction Intermediates	10916	2077		0.11627906976744186	0.13636363636363635	34	10882	14	38	20	10844	10916	0.3304057606689263
M1	string	0.9	network_modules	5	TRUE	2.394105040788252e-22	25	52	13	0.25	0.52	REAC:R-HSA-9704331	REAC	Defective HDR through Homologous Recombination Repair (HRR) due to PALB2 loss of BRCA1 binding function	10916	562		0.13953488372093023	0.22727272727272727	25	10891	13	39	12	10852	10916	0.3585168708781142
M1	string	0.9	network_modules	5	TRUE	2.394105040788252e-22	25	52	13	0.25	0.52	REAC:R-HSA-9701192	REAC	Defective homologous recombination repair (HRR) due to BRCA1 loss of function	10916	697		0.13953488372093023	0.22727272727272727	25	10891	13	39	12	10852	10916	0.3585168708781142
M1	string	0.9	network_modules	5	TRUE	2.394105040788252e-22	25	52	13	0.25	0.52	REAC:R-HSA-9704646	REAC	Defective HDR through Homologous Recombination Repair (HRR) due to PALB2 loss of BRCA2/RAD51/RAD51C binding function	10916	563		0.13953488372093023	0.22727272727272727	25	10891	13	39	12	10852	10916	0.3585168708781142
M1	string	0.9	network_modules	5	TRUE	2.394105040788252e-22	25	52	13	0.25	0.52	REAC:R-HSA-9701193	REAC	Defective homologous recombination repair (HRR) due to PALB2 loss of function	10916	699		0.13953488372093023	0.22727272727272727	25	10891	13	39	12	10852	10916	0.3585168708781142
M1	string	0.9	network_modules	5	TRUE	3.7129541583620406e-22	35	52	14	0.2692307692307692	0.4	REAC:R-HSA-5693537	REAC	Resolution of D-Loop Structures	10916	2076		0.23255813953488372	0.25	35	10881	14	38	21	10843	10916	0.3255543285095193
M1	string	0.9	network_modules	5	TRUE	4.849924547392459e-21	138	52	19	0.36538461538461536	0.13768115942028986	REAC:R-HSA-73886	REAC	Chromosome Maintenance	10916	357		0.2558139534883721	0.2727272727272727	138	10778	19	33	119	10745	10916	0.21843369196034018
M1	string	0.9	network_modules	5	TRUE	1.2220741681140385e-20	43	52	14	0.2692307692307692	0.32558139534883723	REAC:R-HSA-5693579	REAC	Homologous DNA Pairing and Strand Exchange	10916	1129		0.27906976744186046	0.29545454545454547	43	10873	14	38	29	10835	10916	0.2930116535237789
M1	string	0.9	network_modules	5	TRUE	5.578265880996067e-20	281	56	21	0.375	0.07473309608540925	GO:0006310	GO:BP	DNA recombination	16175	2115		0.06	0.0784313725490196	281	15894	21	35	260	15859	16175	0.16133567549003586
M1	string	0.9	network_modules	5	TRUE	2.5361649437594437e-19	172	56	18	0.32142857142857145	0.10465116279069768	GO:0000724	GO:BP	double-strand break repair via homologous recombination	16175	203		0.08	0.09803921568627451	172	16003	18	38	154	15965	16175	0.17859865388315926
M1	string	0.9	network_modules	5	TRUE	3.5689966020915184e-19	39	52	13	0.25	0.3333333333333333	REAC:R-HSA-6783310	REAC	Fanconi Anemia Pathway	10916	932		0.3023255813953488	0.3181818181818182	39	10877	13	39	26	10838	10916	0.2857407666187996
M1	string	0.9	network_modules	5	TRUE	3.8851129379515682e-19	176	56	18	0.32142857142857145	0.10227272727272728	GO:0000725	GO:BP	recombinational repair	16175	204		0.1	0.11764705882352941	176	15999	18	38	158	15961	16175	0.17643902715398216
M1	string	0.9	network_modules	5	TRUE	7.690828285636925e-19	41	52	13	0.25	0.3170731707317073	REAC:R-HSA-9675136	REAC	Diseases of DNA Double-Strand Break Repair	10916	757		0.32558139534883723	0.36363636363636365	41	10875	13	39	28	10836	10916	0.278502755581395
M1	string	0.9	network_modules	5	TRUE	7.690828285636925e-19	41	52	13	0.25	0.3170731707317073	REAC:R-HSA-9701190	REAC	Defective homologous recombination repair (HRR) due to BRCA2 loss of function	10916	698		0.32558139534883723	0.36363636363636365	41	10875	13	39	28	10836	10916	0.278502755581395
M1	string	0.9	network_modules	5	TRUE	3.60418738259472e-18	41	37	12	0.32432432432432434	0.2926829268292683	KEGG:03440	KEGG	Homologous recombination	8484	240		0.5	0.6666666666666666	41	8443	12	25	29	8418	8484	0.3049084986667458
M1	string	0.9	network_modules	5	TRUE	6.439103918707775e-18	298	56	20	0.35714285714285715	0.06711409395973154	GO:0006302	GO:BP	double-strand break repair	16175	2109		0.12	0.13725490196078433	298	15877	20	36	278	15841	16175	0.14846255354502227
M1	string	0.9	network_modules	5	TRUE	1.0799008794820156e-17	361	56	21	0.375	0.05817174515235457	GO:0007059	GO:BP	chromosome segregation	16175	2658		0.14	0.1568627450980392	361	15814	21	35	340	15779	16175	0.14072705476054376
M1	string	0.9	network_modules	5	TRUE	1.5031083247748507e-17	50	52	13	0.25	0.26	REAC:R-HSA-9675135	REAC	Diseases of DNA repair	10916	758		0.37209302325581395	0.38636363636363635	50	10866	13	39	37	10827	10916	0.2514546403087701
M1	string	0.9	network_modules	5	TRUE	1.7707071511087546e-17	68	52	14	0.2692307692307692	0.20588235294117646	REAC:R-HSA-5685942	REAC	HDR through Homologous Recombination (HRR)	10916	1097		0.3953488372093023	0.4090909090909091	68	10848	14	38	54	10810	10916	0.23125921918119058
M1	string	0.9	network_modules	5	TRUE	3.060034142220272e-17	92	52	15	0.28846153846153844	0.16304347826086957	REAC:R-HSA-141424	REAC	Amplification of signal from the kinetochores	10916	144		0.4186046511627907	0.45454545454545453	92	10824	15	37	77	10787	10916	0.21193006426138195
M1	string	0.9	network_modules	5	TRUE	3.060034142220272e-17	92	52	15	0.28846153846153844	0.16304347826086957	REAC:R-HSA-141444	REAC	Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal	10916	143		0.4186046511627907	0.45454545454545453	92	10824	15	37	77	10787	10916	0.21193006426138195
M1	string	0.9	network_modules	5	TRUE	2.6028373111098903e-16	99	56	14	0.25	0.1414141414141414	GO:0007127	GO:BP	meiosis I	16175	2698		0.16	0.17647058823529413	99	16076	14	42	85	16034	16175	0.18430531289993976
M1	string	0.9	network_modules	5	TRUE	2.7983223191645626e-16	53	56	12	0.21428571428571427	0.22641509433962265	GO:0140527	GO:BP	reciprocal homologous recombination	16175	19808		0.18	0.21568627450980393	53	16122	12	44	41	16078	16175	0.21763209859405808
M1	string	0.9	network_modules	5	TRUE	2.7983223191645626e-16	53	56	12	0.21428571428571427	0.22641509433962265	GO:0007131	GO:BP	reciprocal meiotic recombination	16175	2702		0.18	0.21568627450980393	53	16122	12	44	41	16078	16175	0.21763209859405808
M1	string	0.9	network_modules	5	TRUE	3.2864216486221076e-16	289	52	20	0.38461538461538464	0.06920415224913495	REAC:R-HSA-69620	REAC	Cell Cycle Checkpoints	10916	321		0.46511627906976744	0.4772727272727273	289	10627	20	32	269	10595	10916	0.15433679472317718
M1	string	0.9	network_modules	5	TRUE	4.491047737610843e-16	109	52	15	0.28846153846153844	0.13761467889908258	REAC:R-HSA-69618	REAC	Mitotic Spindle Checkpoint	10916	1486		0.4883720930232558	0.5	109	10807	15	37	94	10770	10916	0.1937726922062204
M1	string	0.9	network_modules	5	TRUE	8.169587874004184e-16	107	56	14	0.25	0.1308411214953271	GO:0061982	GO:BP	meiosis I cell cycle process	16175	15766		0.22	0.23529411764705882	107	16068	14	42	93	16026	16175	0.17696606808849555
M1	string	0.9	network_modules	5	TRUE	1.0398491351623094e-15	115	52	15	0.28846153846153844	0.13043478260869565	REAC:R-HSA-9648025	REAC	EML4 and NUDC in mitotic spindle formation	10916	817		0.5116279069767442	0.5227272727272727	115	10801	15	37	100	10764	10916	0.1883299729805095
M1	string	0.9	network_modules	5	TRUE	1.7907878696008526e-15	61	56	12	0.21428571428571427	0.19672131147540983	GO:0035825	GO:BP	homologous recombination	16175	9273		0.24	0.2549019607843137	61	16114	12	44	49	16070	16175	0.2024345307458725
M1	string	0.9	network_modules	5	TRUE	2.9649796767268098e-15	123	52	15	0.28846153846153844	0.12195121951219512	REAC:R-HSA-2500257	REAC	Resolution of Sister Chromatid Cohesion	10916	2079		0.5348837209302325	0.5454545454545454	123	10793	15	37	108	10756	10916	0.18168956790365146
M1	string	0.9	network_modules	5	TRUE	4.933140352862616e-15	75	52	13	0.25	0.17333333333333334	REAC:R-HSA-9833482	REAC	PKR-mediated signaling	10916	1692		0.5581395348837209	0.5681818181818182	75	10841	13	39	62	10802	10916	0.2036303032265833
M1	string	0.9	network_modules	5	TRUE	6.429105595426516e-15	199	52	17	0.3269230769230769	0.08542713567839195	REAC:R-HSA-68877	REAC	Mitotic Prometaphase	10916	1484		0.5813953488372093	0.5909090909090909	199	10717	17	35	182	10682	10916	0.15963712080632741
M1	string	0.9	network_modules	5	TRUE	7.26541533295902e-15	40	52	11	0.21153846153846154	0.275	REAC:R-HSA-5693616	REAC	Presynaptic phase of homologous DNA pairing and strand exchange	10916	1793		0.6046511627906976	0.6136363636363636	40	10876	11	41	29	10835	10916	0.23801599312718993
M1	string	0.9	network_modules	5	TRUE	7.76392332837683e-15	203	56	16	0.2857142857142857	0.07881773399014778	GO:0051321	GO:BP	meiotic cell cycle	16175	13648		0.26	0.27450980392156865	203	15972	16	40	187	15932	16175	0.14463224742073733
M1	string	0.9	network_modules	5	TRUE	1.4019037428227754e-14	136	52	15	0.28846153846153844	0.11029411764705882	REAC:R-HSA-5663220	REAC	RHO GTPases Activate Formins	10916	1848		0.627906976744186	0.6363636363636364	136	10780	15	37	121	10743	10916	0.17214916258324156
M1	string	0.9	network_modules	5	TRUE	6.041819530095416e-14	144	56	14	0.25	0.09722222222222222	GO:0140013	GO:BP	meiotic nuclear division	16175	19632		0.28	0.29411764705882354	144	16031	14	42	130	15989	16175	0.15128650134734736
M1	string	0.9	network_modules	5	TRUE	2.9677418777369586e-13	161	56	14	0.25	0.08695652173913043	GO:1903046	GO:BP	meiotic cell cycle process	16175	22726		0.3	0.3137254901960784	161	16014	14	42	147	15972	16175	0.14252844406918708
M1	string	0.9	network_modules	5	TRUE	3.189734896804747e-13	132	52	14	0.2692307692307692	0.10606060606060606	REAC:R-HSA-5693567	REAC	HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	10916	1098		0.6511627906976745	0.6590909090909091	132	10784	14	38	118	10746	10916	0.1627647663889439
M1	string	0.9	network_modules	5	TRUE	6.017538303547497e-13	138	52	14	0.2692307692307692	0.10144927536231885	REAC:R-HSA-5693538	REAC	Homology Directed Repair	10916	1130		0.6744186046511628	0.6818181818181818	138	10778	14	38	124	10740	10916	0.15889101607487277
M1	string	0.9	network_modules	5	TRUE	1.9146657163337765e-12	188	52	15	0.28846153846153844	0.0797872340425532	REAC:R-HSA-2467813	REAC	Separation of Sister Chromatids	10916	2204		0.6976744186046512	0.7045454545454546	188	10728	15	37	173	10691	10916	0.14423953985145066
M1	string	0.9	network_modules	5	TRUE	8.011961029556557e-12	379	56	17	0.30357142857142855	0.044854881266490766	GO:0000280	GO:BP	nuclear division	16175	78		0.32	0.3333333333333333	379	15796	17	39	362	15757	16175	0.10915698553894215
M1	string	0.9	network_modules	5	TRUE	9.704239353079688e-12	168	52	14	0.2692307692307692	0.08333333333333333	REAC:R-HSA-5693532	REAC	DNA Double-Strand Break Repair	10916	443		0.7209302325581395	0.7272727272727273	168	10748	14	38	154	10710	10916	0.1426634732982592
