network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
R1	string	0.8	network_modules	13	TRUE	2.6353196767367503e-9	15	17	5	0.29411764705882354	0.3333333333333333	GO:0001325	GO:BP	formation of extrachromosomal circular DNA	16175	311		0.09230769230769231	0.15151515151515152	15	16160	5	12	10	16148	16175	0.31243395286812087
R1	string	0.8	network_modules	13	TRUE	2.6353196767367503e-9	15	17	5	0.29411764705882354	0.3333333333333333	GO:0090737	GO:BP	telomere maintenance via telomere trimming	16175	18437		0.09230769230769231	0.15151515151515152	15	16160	5	12	10	16148	16175	0.31243395286812087
R1	string	0.8	network_modules	13	TRUE	2.6353196767367503e-9	15	17	5	0.29411764705882354	0.3333333333333333	GO:0090656	GO:BP	t-circle formation	16175	18390		0.09230769230769231	0.15151515151515152	15	16160	5	12	10	16148	16175	0.31243395286812087
R1	string	0.8	network_modules	13	TRUE	2.6353196767367503e-9	15	17	5	0.29411764705882354	0.3333333333333333	GO:0000712	GO:BP	resolution of meiotic recombination intermediates	16175	192		0.09230769230769231	0.15151515151515152	15	16160	5	12	10	16148	16175	0.31243395286812087
R1	string	0.8	network_modules	13	TRUE	1.101088304048321e-8	107	17	7	0.4117647058823529	0.06542056074766354	GO:0061982	GO:BP	meiosis I cell cycle process	16175	15766		0.15384615384615385	0.16666666666666666	107	16068	7	10	100	16058	16175	0.16211287890450102
R1	string	0.8	network_modules	13	TRUE	1.4636688206184812e-8	53	17	6	0.35294117647058826	0.11320754716981132	GO:0140527	GO:BP	reciprocal homologous recombination	16175	19808		0.16923076923076924	0.19696969696969696	53	16122	6	11	47	16111	16175	0.19846280074624428
R1	string	0.8	network_modules	13	TRUE	1.4636688206184812e-8	53	17	6	0.35294117647058826	0.11320754716981132	GO:0007131	GO:BP	reciprocal meiotic recombination	16175	2702		0.16923076923076924	0.19696969696969696	53	16122	6	11	47	16111	16175	0.19846280074624428
R1	string	0.8	network_modules	13	TRUE	1.6788861597884335e-8	50	16	6	0.375	0.12	REAC:R-HSA-9675135	REAC	Diseases of DNA repair	10916	758		0.6	0.6190476190476191	50	10866	6	10	44	10856	10916	0.21017658792817032
R1	string	0.8	network_modules	13	TRUE	3.523539997847757e-8	61	17	6	0.35294117647058826	0.09836065573770492	GO:0035825	GO:BP	homologous recombination	16175	9273		0.2	0.21212121212121213	61	16114	6	11	55	16103	16175	0.1847758377637403
R1	string	0.8	network_modules	13	TRUE	3.836969917357755e-8	7	17	4	0.23529411764705882	0.5714285714285714	GO:1904429	GO:BP	regulation of t-circle formation	16175	23811		0.2153846153846154	0.22727272727272727	7	16168	4	13	3	16155	16175	0.3662767337082104
R1	string	0.8	network_modules	13	TRUE	1.421658336878487e-7	72	16	6	0.375	0.08333333333333333	KEGG:01524	KEGG	Platinum drug resistance	8484	198		0.6666666666666666	0.75	72	8412	6	10	66	8402	8484	0.1736777753522052
R1	string	0.8	network_modules	13	TRUE	1.9986506845699599e-7	161	17	7	0.4117647058823529	0.043478260869565216	GO:1903046	GO:BP	meiotic cell cycle process	16175	22726		0.23076923076923078	0.24242424242424243	161	16014	7	10	154	16004	16175	0.13129071079776883
R1	string	0.8	network_modules	13	TRUE	3.347798858246816e-7	298	17	8	0.47058823529411764	0.026845637583892617	GO:0006302	GO:BP	double-strand break repair	16175	2109		0.24615384615384617	0.25757575757575757	298	15877	8	9	290	15868	16175	0.10906346434794982
R1	string	0.8	network_modules	13	TRUE	3.773522784311146e-7	37	17	5	0.29411764705882354	0.13513513513513514	GO:0032205	GO:BP	negative regulation of telomere maintenance	16175	7397		0.26153846153846155	0.2727272727272727	37	16138	5	12	32	16126	16175	0.1981433098327478
R1	string	0.8	network_modules	13	TRUE	6.954324487641385e-7	99	17	6	0.35294117647058826	0.06060606060606061	GO:0007127	GO:BP	meiosis I	16175	2698		0.27692307692307694	0.2878787878787879	99	16076	6	11	93	16065	16175	0.14423586467434238
R1	string	0.8	network_modules	13	TRUE	8.281585060616002e-7	3	16	3	0.1875	1	REAC:R-HSA-5632928	REAC	Defective Mismatch Repair Associated With MSH2	10916	593		0.65	0.6666666666666666	3	10913	3	13	0	10900	10916	0.43275471405453747
R1	string	0.8	network_modules	13	TRUE	1.0173824780456938e-6	203	17	7	0.4117647058823529	0.034482758620689655	GO:0051321	GO:BP	meiotic cell cycle	16175	13648		0.2923076923076923	0.30303030303030304	203	15972	7	10	196	15962	16175	0.11631977601241407
R1	string	0.8	network_modules	13	TRUE	1.3179903421133119e-6	545	17	9	0.5294117647058824	0.01651376146788991	GO:0051276	GO:BP	chromosome organization	16175	13613		0.3076923076923077	0.3181818181818182	545	15630	9	8	536	15622	16175	0.08911108160904808
R1	string	0.8	network_modules	13	TRUE	1.3197178432617608e-6	47	17	5	0.29411764705882354	0.10638297872340426	GO:0016445	GO:BP	somatic diversification of immunoglobulins	16175	5224		0.3230769230769231	0.3333333333333333	47	16128	5	12	42	16116	16175	0.17548698881217856
R1	string	0.8	network_modules	13	TRUE	2.2290878800288364e-6	52	17	5	0.29411764705882354	0.09615384615384616	GO:0002200	GO:BP	somatic diversification of immune receptors	16175	738		0.3384615384615385	0.3484848484848485	52	16123	5	12	47	16111	16175	0.16668566987244238
R1	string	0.8	network_modules	13	TRUE	5.071917508017591e-6	4	17	3	0.17647058823529413	0.75	GO:0072429	GO:BP	response to intra-S DNA damage checkpoint signaling	16175	17397		0.35384615384615387	0.36363636363636365	4	16171	3	14	1	16157	16175	0.3635296400309963
R1	string	0.8	network_modules	13	TRUE	5.267216548526685e-6	20	17	4	0.23529411764705882	0.2	GO:0006312	GO:BP	mitotic recombination	16175	2117		0.36923076923076925	0.3787878787878788	20	16155	4	13	16	16142	16175	0.21603757505308577
R1	string	0.8	network_modules	13	TRUE	6.637448010202147e-6	435	17	8	0.47058823529411764	0.01839080459770115	GO:0051052	GO:BP	regulation of DNA metabolic process	16175	13462		0.38461538461538464	0.3939393939393939	435	15740	8	9	427	15731	16175	0.08896360521121467
R1	string	0.8	network_modules	13	TRUE	6.735866360109768e-6	144	17	6	0.35294117647058826	0.041666666666666664	GO:0140013	GO:BP	meiotic nuclear division	16175	19632		0.4	0.4090909090909091	144	16031	6	11	138	16020	16175	0.11880111106299233
R1	string	0.8	network_modules	13	TRUE	9.325735964669217e-6	152	17	6	0.35294117647058826	0.039473684210526314	GO:0000723	GO:BP	telomere maintenance	16175	202		0.4153846153846154	0.42424242424242425	152	16023	6	11	146	16012	16175	0.1154950984489376
R1	string	0.8	network_modules	13	TRUE	1.1036232680432605e-5	71	17	5	0.29411764705882354	0.07042253521126761	GO:0002377	GO:BP	immunoglobulin production	16175	907		0.4307692307692308	0.4393939393939394	71	16104	5	12	66	16092	16175	0.14215744091763835
R1	string	0.8	network_modules	13	TRUE	2.745514849901049e-5	182	17	6	0.35294117647058826	0.03296703296703297	GO:0032200	GO:BP	telomere organization	16175	7392		0.4461538461538462	0.45454545454545453	182	15993	6	11	176	15982	16175	0.10507649893907636
R1	string	0.8	network_modules	13	TRUE	2.9602052464627083e-5	30	17	4	0.23529411764705882	0.13333333333333333	GO:1904357	GO:BP	negative regulation of telomere maintenance via telomere lengthening	16175	23744		0.46153846153846156	0.4696969696969697	30	16145	4	13	26	16132	16175	0.17598249111930053
R1	string	0.8	network_modules	13	TRUE	3.681683335352933e-5	90	17	5	0.29411764705882354	0.05555555555555555	GO:2001251	GO:BP	negative regulation of chromosome organization	16175	26440		0.47692307692307695	0.48484848484848486	90	16085	5	12	85	16073	16175	0.12582574617806094
R1	string	0.8	network_modules	13	TRUE	4.429289079978373e-5	7	17	3	0.17647058823529413	0.42857142857142855	GO:0010792	GO:BP	DNA double-strand break processing involved in repair via single-strand annealing	16175	4410		0.49230769230769234	0.5606060606060606	7	16168	3	14	4	16154	16175	0.2745388205800411
R1	string	0.8	network_modules	13	TRUE	4.429289079978373e-5	7	17	3	0.17647058823529413	0.42857142857142855	GO:0072402	GO:BP	response to DNA integrity checkpoint signaling	16175	17391		0.49230769230769234	0.5606060606060606	7	16168	3	14	4	16154	16175	0.2745388205800411
R1	string	0.8	network_modules	13	TRUE	4.429289079978373e-5	7	17	3	0.17647058823529413	0.42857142857142855	GO:0051096	GO:BP	positive regulation of helicase activity	16175	13491		0.49230769230769234	0.5606060606060606	7	16168	3	14	4	16154	16175	0.2745388205800411
R1	string	0.8	network_modules	13	TRUE	4.429289079978373e-5	7	17	3	0.17647058823529413	0.42857142857142855	GO:0072396	GO:BP	response to cell cycle checkpoint signaling	16175	17388		0.49230769230769234	0.5606060606060606	7	16168	3	14	4	16154	16175	0.2745388205800411
R1	string	0.8	network_modules	13	TRUE	4.429289079978373e-5	7	17	3	0.17647058823529413	0.42857142857142855	GO:0072423	GO:BP	response to DNA damage checkpoint signaling	16175	17395		0.49230769230769234	0.5606060606060606	7	16168	3	14	4	16154	16175	0.2745388205800411
R1	string	0.8	network_modules	13	TRUE	7.082261125472893e-5	8	17	3	0.17647058823529413	0.375	GO:0045002	GO:BP	double-strand break repair via single-strand annealing	16175	11220		0.5692307692307692	0.5757575757575758	8	16167	3	14	5	16153	16175	0.25672530110168773
R1	string	0.8	network_modules	13	TRUE	7.274508726603753e-5	103	17	5	0.29411764705882354	0.04854368932038835	GO:0002520	GO:BP	immune system development	16175	1042		0.5846153846153846	0.5909090909090909	103	16072	5	12	98	16060	16175	0.11733738290249662
R1	string	0.8	network_modules	13	TRUE	7.637165849865631e-5	104	17	5	0.29411764705882354	0.04807692307692308	GO:0032204	GO:BP	regulation of telomere maintenance	16175	7396		0.6	0.6060606060606061	104	16071	5	12	99	16059	16175	0.11675044166088278
R1	string	0.8	network_modules	13	TRUE	1.061649402383564e-4	9	17	3	0.17647058823529413	0.3333333333333333	GO:0061820	GO:BP	telomeric D-loop disassembly	16175	15679		0.6153846153846154	0.6515151515151515	9	16166	3	14	6	16152	16175	0.24196538410195859
R1	string	0.8	network_modules	13	TRUE	1.061649402383564e-4	9	17	3	0.17647058823529413	0.3333333333333333	GO:0002566	GO:BP	somatic diversification of immune receptors via somatic mutation	16175	1087		0.6153846153846154	0.6515151515151515	9	16166	3	14	6	16152	16175	0.24196538410195859
R1	string	0.8	network_modules	13	TRUE	1.061649402383564e-4	9	17	3	0.17647058823529413	0.3333333333333333	GO:0016446	GO:BP	somatic hypermutation of immunoglobulin genes	16175	5225		0.6153846153846154	0.6515151515151515	9	16166	3	14	6	16152	16175	0.24196538410195859
R1	string	0.8	network_modules	13	TRUE	1.5156572565830297e-4	10	17	3	0.17647058823529413	0.3	GO:0051095	GO:BP	regulation of helicase activity	16175	13490		0.6615384615384615	0.6666666666666666	10	16165	3	14	7	16151	16175	0.22947494295328424
R1	string	0.8	network_modules	13	TRUE	2.082675571861061e-4	11	17	3	0.17647058823529413	0.2727272727272727	GO:0090657	GO:BP	telomeric loop disassembly	16175	18391		0.676923076923077	0.6818181818181818	11	16164	3	14	8	16150	16175	0.2187256175143531
R1	string	0.8	network_modules	13	TRUE	2.2505113100920187e-4	129	17	5	0.29411764705882354	0.03875968992248062	GO:0009411	GO:BP	response to UV	16175	3476		0.6923076923076923	0.696969696969697	129	16046	5	12	124	16034	16175	0.10434673845332494
R1	string	0.8	network_modules	13	TRUE	4.774612165075444e-4	150	17	5	0.29411764705882354	0.03333333333333333	GO:0002440	GO:BP	production of molecular mediator of immune response	16175	963		0.7076923076923077	0.7121212121212122	150	16025	5	12	145	16013	16175	0.09639122339120075
R1	string	0.8	network_modules	13	TRUE	5.72823393491153e-4	15	17	3	0.17647058823529413	0.2	GO:0031573	GO:BP	mitotic intra-S DNA damage checkpoint signaling	16175	7222		0.7230769230769231	0.7272727272727273	15	16160	3	14	12	16146	16175	0.1870650819268692
R1	string	0.8	network_modules	13	TRUE	6.298896875430669e-4	63	17	4	0.23529411764705882	0.06349206349206349	GO:1904356	GO:BP	regulation of telomere maintenance via telomere lengthening	16175	23743		0.7384615384615385	0.7424242424242424	63	16112	4	13	59	16099	16175	0.12050132822755913
R1	string	0.8	network_modules	13	TRUE	6.456087096540229e-4	2	16	2	0.125	1	REAC:R-HSA-5632987	REAC	Defective Mismatch Repair Associated With PMS2	10916	596		0.7	0.8571428571428571	2	10914	2	14	0	10900	10916	0.35332655644370065
R1	string	0.8	network_modules	13	TRUE	6.456087096540229e-4	2	16	2	0.125	1	REAC:R-HSA-5632968	REAC	Defective Mismatch Repair Associated With MSH6	10916	595		0.7	0.8571428571428571	2	10914	2	14	0	10900	10916	0.35332655644370065
R1	string	0.8	network_modules	13	TRUE	6.456087096540229e-4	2	16	2	0.125	1	REAC:R-HSA-5545483	REAC	Defective Mismatch Repair Associated With MLH1	10916	592		0.7	0.8571428571428571	2	10914	2	14	0	10900	10916	0.35332655644370065
R1	string	0.8	network_modules	13	TRUE	6.456087096540229e-4	2	16	2	0.125	1	REAC:R-HSA-5632927	REAC	Defective Mismatch Repair Associated With MSH3	10916	594		0.7	0.8571428571428571	2	10914	2	14	0	10900	10916	0.35332655644370065
R1	string	0.8	network_modules	13	TRUE	9.106447887585269e-4	69	17	4	0.23529411764705882	0.057971014492753624	GO:0032206	GO:BP	positive regulation of telomere maintenance	16175	7398		0.7538461538461538	0.7575757575757576	69	16106	4	13	65	16093	16175	0.11497983772002089
R1	string	0.8	network_modules	13	TRUE	9.417923598252619e-4	172	17	5	0.29411764705882354	0.029069767441860465	GO:0000724	GO:BP	double-strand break repair via homologous recombination	16175	203		0.7692307692307693	0.7727272727272727	172	16003	5	12	167	15991	16175	0.08964756592736735
R1	string	0.8	network_modules	13	TRUE	0.001025383723682484	86	16	4	0.25	0.046511627906976744	KEGG:05210	KEGG	Colorectal cancer	8484	461		1	1	86	8398	4	12	82	8386	8484	0.10408707860683356
R1	string	0.8	network_modules	13	TRUE	0.0010553078840393672	176	17	5	0.29411764705882354	0.028409090909090908	GO:0000725	GO:BP	recombinational repair	16175	204		0.7846153846153846	0.7878787878787878	176	15999	5	12	171	15987	16175	0.08855674724437064
R1	string	0.8	network_modules	13	TRUE	0.0013680235814271934	2	17	2	0.11764705882352941	1	GO:0061819	GO:BP	telomeric DNA-containing double minutes formation	16175	15678		0.8	0.8484848484848485	2	16173	2	15	0	16158	16175	0.342838073300585
R1	string	0.8	network_modules	13	TRUE	0.0013680235814271934	2	17	2	0.11764705882352941	1	GO:1905764	GO:BP	regulation of protection from non-homologous end joining at telomere	16175	24877		0.8	0.8484848484848485	2	16173	2	15	0	16158	16175	0.342838073300585
R1	string	0.8	network_modules	13	TRUE	0.0013680235814271934	2	17	2	0.11764705882352941	1	GO:1905765	GO:BP	negative regulation of protection from non-homologous end joining at telomere	16175	24878		0.8	0.8484848484848485	2	16173	2	15	0	16158	16175	0.342838073300585
R1	string	0.8	network_modules	13	TRUE	0.0013680235814271934	2	17	2	0.11764705882352941	1	GO:1901255	GO:BP	nucleotide-excision repair involved in interstrand cross-link repair	16175	21332		0.8	0.8484848484848485	2	16173	2	15	0	16158	16175	0.342838073300585
R1	string	0.8	network_modules	13	TRUE	0.0014305523333107764	20	17	3	0.17647058823529413	0.15	GO:0000729	GO:BP	DNA double-strand break processing	16175	206		0.8615384615384616	0.8636363636363636	20	16155	3	14	17	16141	16175	0.16174286131033155
R1	string	0.8	network_modules	13	TRUE	0.0015725322117301518	79	17	4	0.23529411764705882	0.05063291139240506	GO:0006289	GO:BP	nucleotide-excision repair	16175	2102		0.8769230769230769	0.8787878787878788	79	16096	4	13	75	16083	16175	0.10720222887162134
R1	string	0.8	network_modules	13	TRUE	0.0020129369438140992	84	17	4	0.23529411764705882	0.047619047619047616	GO:0010833	GO:BP	telomere maintenance via telomere lengthening	16175	4443		0.8923076923076924	0.8939393939393939	84	16091	4	13	80	16078	16175	0.10383939269628178
R1	string	0.8	network_modules	13	TRUE	0.0020817935232346073	379	17	6	0.35294117647058826	0.0158311345646438	GO:0000280	GO:BP	nuclear division	16175	78		0.9076923076923077	0.9090909090909091	379	15796	6	11	373	15785	16175	0.07065620721419812
R1	string	0.8	network_modules	13	TRUE	0.00297875174529277	651	17	7	0.4117647058823529	0.010752688172043012	GO:0019953	GO:BP	sexual reproduction	16175	6073		0.9230769230769231	0.9242424242424242	651	15524	7	10	644	15514	16175	0.0613143047379758
R1	string	0.8	network_modules	13	TRUE	0.00316986061922597	220	17	5	0.29411764705882354	0.022727272727272728	GO:0009416	GO:BP	response to light stimulus	16175	3480		0.9384615384615385	0.9393939393939394	220	15955	5	12	215	15943	16175	0.07855493554158989
R1	string	0.8	network_modules	13	TRUE	0.003734622737840353	98	17	4	0.23529411764705882	0.04081632653061224	GO:2001252	GO:BP	positive regulation of chromosome organization	16175	26441		0.9538461538461539	0.9545454545454546	98	16077	4	13	94	16064	16175	0.09581666728500521
R1	string	0.8	network_modules	13	TRUE	0.0038588148406356426	229	17	5	0.29411764705882354	0.021834061135371178	GO:0033044	GO:BP	regulation of chromosome organization	16175	7999		0.9692307692307692	0.9696969696969697	229	15946	5	12	224	15934	16175	0.07686476544955972
R1	string	0.8	network_modules	13	TRUE	0.003990701729632357	424	17	6	0.35294117647058826	0.014150943396226415	GO:0048285	GO:BP	organelle fission	16175	12627		0.9846153846153847	0.9848484848484849	424	15751	6	11	418	15740	16175	0.06633216229992932
R1	string	0.8	network_modules	13	TRUE	0.004101533137935027	3	17	2	0.11764705882352941	0.6666666666666666	GO:1904506	GO:BP	negative regulation of telomere maintenance in response to DNA damage	16175	23868		1	1	3	16172	2	15	1	16157	16175	0.27978750803920066
R1	string	0.8	network_modules	13	TRUE	0.006242136558762132	37	16	3	0.1875	0.08108108108108109	REAC:R-HSA-5685938	REAC	HDR through Single Strand Annealing (SSA)	10916	1100		0.9	0.9047619047619048	37	10879	3	13	34	10866	10916	0.12136499135164136
R1	string	0.8	network_modules	13	TRUE	0.00853327964827157	41	16	3	0.1875	0.07317073170731707	REAC:R-HSA-5696400	REAC	Dual Incision in GG-NER	10916	807		0.95	0.9523809523809523	41	10875	3	13	38	10862	10916	0.11508453891527895
R1	string	0.8	network_modules	13	TRUE	0.009861258865681318	43	16	3	0.1875	0.06976744186046512	REAC:R-HSA-5696395	REAC	Formation of Incision Complex in GG-NER	10916	948		1	1	43	10873	3	13	40	10860	10916	0.11227455849040158
R1	string	0.8	network_modules	19	TRUE	6.977669750756014e-21	102	17	13	0.7647058823529411	0.12745098039215685	KEGG:04064	KEGG	NF-kappa B signaling pathway	8484	256		0	0.045454545454545456	102	8382	13	4	89	8378	8484	0.309455837027833
R1	string	0.8	network_modules	19	TRUE	2.4740378851350978e-20	100	15	12	0.8	0.12	REAC:R-HSA-5668541	REAC	TNFR2 non-canonical NF-kB pathway	10916	2450		0	0.06666666666666667	100	10816	12	3	88	10813	10916	0.3079149673682191
R1	string	0.8	network_modules	19	TRUE	5.198087286306902e-18	16	15	8	0.5333333333333333	0.5	REAC:R-HSA-5676594	REAC	TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway	10916	2445		0.07142857142857142	0.13333333333333333	16	10900	8	7	8	10893	10916	0.5157108603723716
R1	string	0.8	network_modules	19	TRUE	5.464793640702706e-14	84	17	9	0.5294117647058824	0.10714285714285714	GO:0033209	GO:BP	tumor necrosis factor-mediated signaling pathway	16175	8075		0	0.02127659574468085	84	16091	9	8	75	16083	16175	0.2365681018300501
R1	string	0.8	network_modules	19	TRUE	2.095496913720804e-13	164	17	10	0.5882352941176471	0.06097560975609756	GO:0071356	GO:BP	cellular response to tumor necrosis factor	16175	16608		0.021739130434782608	0.0425531914893617	164	16011	10	7	154	16004	16175	0.18717330239267574
R1	string	0.8	network_modules	19	TRUE	5.417689964916891e-13	180	17	10	0.5882352941176471	0.05555555555555555	GO:0034612	GO:BP	response to tumor necrosis factor	16175	8690		0.043478260869565216	0.06382978723404255	180	15995	10	7	170	15988	16175	0.17844439977689483
