network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
R1	string	0	network_modules	12	TRUE	1.2788752286939166e-5	290	29	9	0.3103448275862069	0.03103448275862069	REAC:R-HSA-9006931	REAC	Signaling by Nuclear Receptors	10916	2289		0.9	0.9090909090909091	290	10626	9	20	281	10606	10916	0.0910759526443638
R1	string	0	network_modules	12	TRUE	3.347339387169481e-5	48	29	5	0.1724137931034483	0.10416666666666667	KEGG:00280	KEGG	Valine, leucine and isoleucine degradation	8484	31		0.8	0.8181818181818182	48	8436	5	24	43	8412	8484	0.13020739123700542
R1	string	0	network_modules	12	TRUE	3.6406162691816606e-5	15	34	4	0.11764705882352941	0.26666666666666666	GO:0006103	GO:BP	2-oxoglutarate metabolic process	16175	1962		0.7441860465116279	0.75	15	16160	4	30	11	16130	16175	0.1759934037257069
R1	string	0	network_modules	12	TRUE	5.649037270794022e-5	4	34	3	0.08823529411764706	0.75	GO:0050812	GO:BP	regulation of acyl-CoA biosynthetic process	16175	13276		0.7674418604651163	0.7954545454545454	4	16171	3	31	1	16140	16175	0.25682868944173903
R1	string	0	network_modules	12	TRUE	5.649037270794022e-5	4	34	3	0.08823529411764706	0.75	GO:0010510	GO:BP	regulation of acetyl-CoA biosynthetic process from pyruvate	16175	4185		0.7674418604651163	0.7954545454545454	4	16171	3	31	1	16140	16175	0.25682868944173903
R1	string	0	network_modules	12	TRUE	6.041220015759616e-5	93	34	6	0.17647058823529413	0.06451612903225806	GO:0009063	GO:BP	amino acid catabolic process	16175	3239		0.813953488372093	0.8181818181818182	93	16082	6	28	87	16054	16175	0.10363200660331039
R1	string	0	network_modules	12	TRUE	7.653543358288564e-5	367	34	9	0.2647058823529412	0.02452316076294278	GO:0005975	GO:BP	carbohydrate metabolic process	16175	1850		0.8372093023255814	0.8409090909090909	367	15808	9	25	358	15783	16175	0.07459197281853985
R1	string	0	network_modules	12	TRUE	8.801819675697283e-5	504	34	10	0.29411764705882354	0.01984126984126984	GO:0032787	GO:BP	monocarboxylic acid metabolic process	16175	7822		0.8604651162790697	0.8636363636363636	504	15671	10	24	494	15647	16175	0.06946116099921107
R1	string	0	network_modules	12	TRUE	1.161811159405114e-4	271	34	8	0.23529411764705882	0.02952029520295203	GO:0044248	GO:BP	cellular catabolic process	16175	10939		0.8837209302325582	0.8863636363636364	271	15904	8	26	263	15878	16175	0.0781468316901965
R1	string	0	network_modules	12	TRUE	1.80497387252371e-4	67	29	5	0.1724137931034483	0.07462686567164178	KEGG:00010	KEGG	Glycolysis / Gluconeogenesis	8484	2		0.9	0.9090909090909091	67	8417	5	24	62	8393	8484	0.10885200850608312
R1	string	0	network_modules	12	TRUE	2.2460014904888037e-4	70	29	5	0.1724137931034483	0.07142857142857142	KEGG:05230	KEGG	Central carbon metabolism in cancer	8484	478		1	1	70	8414	5	24	65	8390	8484	0.10628397153339246
R1	string	0	network_modules	12	TRUE	0.0012761921296067316	12	29	3	0.10344827586206896	0.25	REAC:R-HSA-71064	REAC	Lysine catabolism	10916	1339		1	1	12	10904	3	26	9	10878	10916	0.15940735486820992
R1	string	0	network_modules	12	TRUE	0.0016801473775546981	10	34	3	0.08823529411764706	0.3	GO:0042762	GO:BP	regulation of sulfur metabolic process	16175	10354		0.9069767441860465	0.9090909090909091	10	16165	3	31	7	16134	16175	0.16177795137765733
R1	string	0	network_modules	12	TRUE	0.003802316418534496	103	34	5	0.14705882352941177	0.04854368932038835	GO:1902652	GO:BP	secondary alcohol metabolic process	16175	22418		0.9302325581395349	0.9318181818181818	103	16072	5	29	98	16043	16175	0.08117666117789214
R1	string	0	network_modules	12	TRUE	0.0075836227376486305	211	34	6	0.17647058823529413	0.02843601895734597	GO:0016054	GO:BP	organic acid catabolic process	16175	5086		0.9534883720930233	0.9772727272727273	211	15964	6	28	205	15936	16175	0.06610388300212554
R1	string	0	network_modules	12	TRUE	0.0075836227376486305	211	34	6	0.17647058823529413	0.02843601895734597	GO:0046395	GO:BP	carboxylic acid catabolic process	16175	12121		0.9534883720930233	0.9772727272727273	211	15964	6	28	205	15936	16175	0.06610388300212554
R1	string	0	network_modules	12	TRUE	0.007745009623092864	119	34	5	0.14705882352941177	0.04201680672268908	GO:0006006	GO:BP	glucose metabolic process	16175	1881		1	1	119	16056	5	29	114	16027	16175	0.07502885913729611
R1	string	0	network_modules	24	TRUE	1.358964930849661e-10	26	7	5	0.7142857142857143	0.19230769230769232	GO:0039529	GO:BP	RIG-I signaling pathway	16175	9802		0	0.029411764705882353	26	16149	5	2	21	16147	16175	0.370168279523666
R1	string	0	network_modules	24	TRUE	9.885756221586426e-10	319	7	7	1	0.0219435736677116	GO:0045089	GO:BP	positive regulation of innate immune response	16175	11272		0.030303030303030304	0.058823529411764705	319	15856	7	0	312	15856	16175	0.14669737639835118
R1	string	0	network_modules	24	TRUE	1.5190857631523048e-9	339	7	7	1	0.02064896755162242	GO:0002833	GO:BP	positive regulation of response to biotic stimulus	16175	1343		0.06060606060606061	0.08823529411764706	339	15836	7	0	332	15836	16175	0.14221446347399316
R1	string	0	network_modules	24	TRUE	3.488078942756328e-9	149	7	6	0.8571428571428571	0.040268456375838924	GO:0002753	GO:BP	cytoplasmic pattern recognition receptor signaling pathway	16175	1264		0.09090909090909091	0.11764705882352941	149	16026	6	1	143	16025	16175	0.18468006788663993
R1	string	0	network_modules	24	TRUE	3.798491659808168e-9	386	7	7	1	0.018134715025906734	GO:0045088	GO:BP	regulation of innate immune response	16175	11271		0.12121212121212122	0.14705882352941177	386	15789	7	0	379	15789	16175	0.13307746818990182
R1	string	0	network_modules	24	TRUE	7.2438887807997015e-9	423	7	7	1	0.016548463356973995	GO:0031349	GO:BP	positive regulation of defense response	16175	7140		0.15151515151515152	0.17647058823529413	423	15752	7	0	416	15752	16175	0.12697509242730717
R1	string	0	network_modules	24	TRUE	1.1380910628253346e-8	451	7	7	1	0.015521064301552107	GO:0002831	GO:BP	regulation of response to biotic stimulus	16175	1341		0.18181818181818182	0.20588235294117646	451	15724	7	0	444	15724	16175	0.12286101995746233
R1	string	0	network_modules	24	TRUE	2.6948502185416937e-8	82	6	5	0.8333333333333334	0.06097560975609756	REAC:R-HSA-168928	REAC	DDX58/IFIH1-mediated induction of interferon-alpha/beta	10916	436		0	0.16666666666666666	82	10834	5	1	77	10833	10916	0.22429086230683062
R1	string	0	network_modules	24	TRUE	3.5948175849319266e-8	531	7	7	1	0.013182674199623353	GO:0032103	GO:BP	positive regulation of response to external stimulus	16175	7367		0.21212121212121213	0.23529411764705882	531	15644	7	0	524	15644	16175	0.11293992964293165
R1	string	0	network_modules	24	TRUE	4.49932170979764e-8	227	7	6	0.8571428571428571	0.02643171806167401	GO:0002221	GO:BP	pattern recognition receptor signaling pathway	16175	755		0.24242424242424243	0.2647058823529412	227	15948	6	1	221	15947	16175	0.1491360949548493
R1	string	0	network_modules	24	TRUE	4.620677133226284e-8	228	7	6	0.8571428571428571	0.02631578947368421	GO:0051607	GO:BP	defense response to virus	16175	13823		0.2727272727272727	0.29411764705882354	228	15947	6	1	222	15946	16175	0.14880243612828398
R1	string	0	network_modules	24	TRUE	6.794793620649206e-8	243	7	6	0.8571428571428571	0.024691358024691357	GO:0002758	GO:BP	innate immune response-activating signaling pathway	16175	1269		0.30303030303030304	0.3235294117647059	243	15932	6	1	237	15931	16175	0.1440458287840542
R1	string	0	network_modules	24	TRUE	1.0961633881708887e-7	263	7	6	0.8571428571428571	0.022813688212927757	GO:0002218	GO:BP	activation of innate immune response	16175	753		0.3333333333333333	0.35294117647058826	263	15912	6	1	257	15911	16175	0.1383440782556213
R1	string	0	network_modules	24	TRUE	1.1575445700050503e-7	627	7	7	1	0.011164274322169059	GO:0050778	GO:BP	positive regulation of immune response	16175	13252		0.36363636363636365	0.38235294117647056	627	15548	7	0	620	15548	16175	0.10361541369907025
R1	string	0	network_modules	24	TRUE	1.5570902405817853e-7	654	7	7	1	0.010703363914373088	GO:0031347	GO:BP	regulation of defense response	16175	7138		0.3939393939393939	0.4117647058823529	654	15521	7	0	647	15521	16175	0.10136589167583226
R1	string	0	network_modules	24	TRUE	2.526459170060595e-7	302	7	6	0.8571428571428571	0.019867549668874173	GO:0030522	GO:BP	intracellular receptor signaling pathway	16175	6836		0.42424242424242425	0.4411764705882353	302	15873	6	1	296	15872	16175	0.12889046173217195
R1	string	0	network_modules	24	TRUE	3.0911531675138594e-7	721	7	7	1	0.009708737864077669	GO:0045087	GO:BP	innate immune response	16175	11270		0.45454545454545453	0.47058823529411764	721	15454	7	0	714	15454	16175	0.09633269080447664
R1	string	0	network_modules	24	TRUE	4.3133561570433836e-7	756	7	7	1	0.009259259259259259	GO:0050776	GO:BP	regulation of immune response	16175	13250		0.48484848484848486	0.5	756	15419	7	0	749	15419	16175	0.09396975103329888
R1	string	0	network_modules	24	TRUE	4.6375776169695453e-7	334	7	6	0.8571428571428571	0.017964071856287425	GO:0009615	GO:BP	response to virus	16175	3541		0.5151515151515151	0.5294117647058824	334	15841	6	1	328	15840	16175	0.12239489579303878
R1	string	0	network_modules	24	TRUE	1.5780473665839708e-6	7	7	3	0.42857142857142855	0.42857142857142855	GO:0039533	GO:BP	regulation of MDA-5 signaling pathway	16175	9806		0.5454545454545454	0.5588235294117647	7	16168	3	4	4	16164	16175	0.4283240262953276
R1	string	0	network_modules	24	TRUE	1.7391214507141495e-6	416	7	6	0.8571428571428571	0.014423076923076924	GO:0002757	GO:BP	immune response-activating signaling pathway	16175	1268		0.5757575757575758	0.5882352941176471	416	15759	6	1	410	15758	16175	0.10928908853149977
R1	string	0	network_modules	24	TRUE	2.338423204857605e-6	437	7	6	0.8571428571428571	0.013729977116704805	GO:0002764	GO:BP	immune response-regulating signaling pathway	16175	1275		0.6060606060606061	0.6176470588235294	437	15738	6	1	431	15737	16175	0.10653531908853148
R1	string	0	network_modules	24	TRUE	3.859243424185446e-6	475	7	6	0.8571428571428571	0.01263157894736842	GO:0002253	GO:BP	activation of immune response	16175	785		0.6363636363636364	0.6470588235294118	475	15700	6	1	469	15699	16175	0.10201913756090164
R1	string	0	network_modules	24	TRUE	7.43384638410625e-6	11	7	3	0.42857142857142855	0.2727272727272727	GO:0039530	GO:BP	MDA-5 signaling pathway	16175	9803		0.6666666666666666	0.7058823529411765	11	16164	3	4	8	16160	16175	0.3415292620666414
R1	string	0	network_modules	24	TRUE	7.43384638410625e-6	11	7	3	0.42857142857142855	0.2727272727272727	GO:1900246	GO:BP	positive regulation of RIG-I signaling pathway	16175	20518		0.6666666666666666	0.7058823529411765	11	16164	3	4	8	16160	16175	0.3415292620666414
R1	string	0	network_modules	24	TRUE	4.8620824022760113e-05	103	7	4	0.5714285714285714	0.038834951456310676	GO:0039531	GO:BP	regulation of cytoplasmic pattern recognition receptor signaling pathway	16175	9804		0.7272727272727273	0.7352941176470589	103	16072	4	3	99	16069	16175	0.14781098232244896
R1	string	0	network_modules	24	TRUE	5.1275395868352116e-5	20	7	3	0.42857142857142855	0.15	GO:0039535	GO:BP	regulation of RIG-I signaling pathway	16175	9808		0.7575757575757576	0.7647058823529411	20	16155	3	4	17	16151	16175	0.2530259686439337
R1	string	0	network_modules	24	TRUE	1.1995487723340283e-4	71	4	3	0.75	0.04225352112676056	KEGG:04622	KEGG	RIG-I-like receptor signaling pathway	8484	327		NA	1	71	8413	3	1	68	8412	8484	0.17681380275389347
R1	string	0	network_modules	24	TRUE	1.2820517825860975e-4	35	6	3	0.5	0.08571428571428572	REAC:R-HSA-936440	REAC	Negative regulators of DDX58/IFIH1 signaling	10916	1581		0.2	0.3333333333333333	35	10881	3	3	32	10878	10916	0.2060793268175884
R1	string	0	network_modules	24	TRUE	1.9847051231549056e-4	146	7	4	0.5714285714285714	0.0273972602739726	GO:0062207	GO:BP	regulation of pattern recognition receptor signaling pathway	16175	15863		0.7878787878787878	0.7941176470588235	146	16029	4	3	142	16026	16175	0.12373216213996842
R1	string	0	network_modules	24	TRUE	8.242307809858656e-4	49	7	3	0.42857142857142855	0.061224489795918366	GO:0140374	GO:BP	antiviral innate immune response	16175	19754		0.8181818181818182	0.8235294117647058	49	16126	3	4	46	16122	16175	0.1611188247261152
R1	string	0	network_modules	24	TRUE	8.753204739511672e-4	4	7	2	0.2857142857142857	0.5	GO:1900245	GO:BP	positive regulation of MDA-5 signaling pathway	16175	20517		0.8484848484848485	0.8823529411764706	4	16171	2	5	2	16166	16175	0.37776578586754944
R1	string	0	network_modules	24	TRUE	8.753204739511672e-4	4	7	2	0.2857142857142857	0.5	GO:0039534	GO:BP	negative regulation of MDA-5 signaling pathway	16175	9807		0.8484848484848485	0.8823529411764706	4	16171	2	5	2	16166	16175	0.37776578586754944
R1	string	0	network_modules	24	TRUE	0.0016878621516587047	62	7	3	0.42857142857142855	0.04838709677419355	GO:0062208	GO:BP	positive regulation of pattern recognition receptor signaling pathway	16175	15864		0.9090909090909091	0.9117647058823529	62	16113	3	4	59	16109	16175	0.1430219151768551
R1	string	0	network_modules	24	TRUE	0.001933515543395235	9	6	2	0.3333333333333333	0.2222222222222222	REAC:R-HSA-8983711	REAC	OAS antiviral response	10916	1635		0.4	0.5	9	10907	2	4	7	10903	10916	0.2716790073116455
R1	string	0	network_modules	24	TRUE	0.0020406966671941864	66	7	3	0.42857142857142855	0.045454545454545456	GO:0032481	GO:BP	positive regulation of type I interferon production	16175	7592		0.9393939393939394	0.9411764705882353	66	16109	3	4	63	16105	16175	0.13855667292354315
R1	string	0	network_modules	24	TRUE	0.004185189504531335	13	6	2	0.3333333333333333	0.15384615384615385	REAC:R-HSA-933543	REAC	NF-kB activation through FADD/RIP-1 pathway mediated by caspase-8 and -10	10916	1515		0.6	0.6666666666666666	13	10903	2	4	11	10899	10916	0.22584289982209305
R1	string	0	network_modules	24	TRUE	0.0054051707614579236	120	6	3	0.5	0.025	REAC:R-HSA-9705671	REAC	SARS-CoV-2 activates/modulates innate and adaptive immune responses	10916	2123		0.8	0.8333333333333334	120	10796	3	3	117	10793	10916	0.10998153033917288
R1	string	0	network_modules	24	TRUE	0.005631154960289099	15	6	2	0.3333333333333333	0.13333333333333333	REAC:R-HSA-918233	REAC	TRAF3-dependent IRF activation pathway	10916	2464		1	1	15	10901	2	4	13	10897	10916	0.21015159549681772
R1	string	0	network_modules	24	TRUE	0.009546140941516448	110	7	3	0.42857142857142855	0.02727272727272727	GO:0032479	GO:BP	regulation of type I interferon production	16175	7590		0.9696969696969697	1	110	16065	3	4	107	16061	16175	0.10678370166102416
R1	string	0	network_modules	24	TRUE	0.009546140941516448	110	7	3	0.42857142857142855	0.02727272727272727	GO:0032606	GO:BP	type I interferon production	16175	7654		0.9696969696969697	1	110	16065	3	4	107	16061	16175	0.10678370166102416
R1	string	0	network_modules	28	TRUE	1.2807678790622815e-17	37	14	9	0.6428571428571429	0.24324324324324326	REAC:R-HSA-2129379	REAC	Molecules associated with elastic fibres	10916	1490		0	0.1111111111111111	37	10879	9	5	28	10874	10916	0.39427357070092417
R1	string	0	network_modules	28	TRUE	7.277520939329597e-17	44	14	9	0.6428571428571429	0.20454545454545456	REAC:R-HSA-1566948	REAC	Elastic fibre formation	10916	836		0.125	0.2222222222222222	44	10872	9	5	35	10867	10916	0.3613068751844242
R1	string	0	network_modules	28	TRUE	4.849545326949301e-14	46	14	8	0.5714285714285714	0.17391304347826086	REAC:R-HSA-2173789	REAC	TGF-beta receptor signaling activates SMADs	10916	2428		0.25	0.3333333333333333	46	10870	8	6	38	10864	10916	0.31378208820896747
R1	string	0	network_modules	28	TRUE	1.6912869903293586e-11	92	14	8	0.5714285714285714	0.08695652173913043	REAC:R-HSA-170834	REAC	Signaling by TGF-beta Receptor Complex	10916	2308		0.375	0.4444444444444444	92	10824	8	6	84	10818	10916	0.22069652224376174
R1	string	0	network_modules	28	TRUE	5.660184281120168e-11	298	14	10	0.7142857142857143	0.03355704697986577	REAC:R-HSA-1474244	REAC	Extracellular matrix organization	10916	889		0.5	0.5555555555555556	298	10618	10	4	288	10614	10916	0.15107516016746228
R1	string	0	network_modules	28	TRUE	1.7239046616717675e-10	122	14	8	0.5714285714285714	0.06557377049180328	REAC:R-HSA-9006936	REAC	Signaling by TGFB family members	10916	2310		0.625	0.6666666666666666	122	10794	8	6	114	10788	10916	0.19097960669301373
R1	string	0	network_modules	28	TRUE	1.5572715136559175e-7	84	14	6	0.42857142857142855	0.07142857142857142	REAC:R-HSA-216083	REAC	Integrin cell surface interactions	10916	1216		0.75	0.7777777777777778	84	10832	6	8	78	10824	10916	0.17259768261343367
R1	string	0	network_modules	28	TRUE	7.475128461033407e-7	89	9	5	0.5555555555555556	0.056179775280898875	KEGG:04512	KEGG	ECM-receptor interaction	8484	314		0	0.125	89	8395	5	4	84	8391	8484	0.17433925238517195
R1	string	0	network_modules	28	TRUE	4.438961992089445e-5	275	13	6	0.46153846153846156	0.02181818181818182	GO:0141091	GO:BP	transforming growth factor beta receptor superfamily signaling pathway	16175	20020		0	0.05555555555555555	275	15900	6	7	269	15893	16175	0.0975239621805387
R1	string	0	network_modules	28	TRUE	4.590529417919415e-5	202	9	5	0.5555555555555556	0.024752475247524754	KEGG:04510	KEGG	Focal adhesion	8484	313		0.14285714285714285	0.25	202	8282	5	4	197	8278	8484	0.11366140519040868
R1	string	0	network_modules	28	TRUE	4.834103729065641e-5	107	14	5	0.35714285714285715	0.04672897196261682	REAC:R-HSA-8957275	REAC	Post-translational protein phosphorylation	10916	1777		0.875	0.8888888888888888	107	10809	5	9	102	10800	10916	0.12634135306622382
R1	string	0	network_modules	28	TRUE	5.8656511103436174e-5	84	9	4	0.4444444444444444	0.047619047619047616	KEGG:05412	KEGG	Arrhythmogenic right ventricular cardiomyopathy	8484	490		0.2857142857142857	0.375	84	8400	4	5	80	8395	8484	0.14302303426963967
R1	string	0	network_modules	28	TRUE	6.08787336881091e-5	290	13	6	0.46153846153846156	0.020689655172413793	GO:0007178	GO:BP	cell surface receptor protein serine/threonine kinase signaling pathway	16175	2740		0.058823529411764705	0.1111111111111111	290	15885	6	7	284	15878	16175	0.09481492405364698
R1	string	0	network_modules	28	TRUE	1.01183587590762e-4	124	14	5	0.35714285714285715	0.04032258064516129	REAC:R-HSA-381426	REAC	Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)	10916	1981		1	1	124	10792	5	9	119	10783	10916	0.11692752747839459
R1	string	0	network_modules	28	TRUE	1.0468213226573165e-4	97	9	4	0.4444444444444444	0.041237113402061855	KEGG:05410	KEGG	Hypertrophic cardiomyopathy	8484	489		0.42857142857142855	0.5	97	8387	4	5	93	8382	8484	0.13272781968440966
R1	string	0	network_modules	28	TRUE	1.2808629521534064e-4	102	9	4	0.4444444444444444	0.0392156862745098	KEGG:05414	KEGG	Dilated cardiomyopathy	8484	491		0.5714285714285714	0.625	102	8382	4	5	98	8377	8484	0.1292961939573052
