network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	humanbase	0.5	network_modules	1	TRUE	4.264052142864317e-4	89	43	6	0.13953488372093023	0.06741573033707865	REAC:R-HSA-5687128	REAC	MAPK6/MAPK4 signaling	10916	1353		0.6696428571428571	0.672566371681416	89	10827	6	37	83	10790	10916	0.09187744566202477
M1	humanbase	0.5	network_modules	1	TRUE	4.5553274592222473e-4	90	43	6	0.13953488372093023	0.06666666666666667	REAC:R-HSA-1236974	REAC	ER-Phagosome pathway	10916	824		0.6785714285714286	0.6814159292035398	90	10826	6	37	84	10789	10916	0.09130609973633776
M1	humanbase	0.5	network_modules	1	TRUE	4.976485823114914e-4	211	43	8	0.18604651162790697	0.037914691943127965	REAC:R-HSA-9711123	REAC	Cellular response to chemical stress	10916	333		0.6875	0.6902654867256637	211	10705	8	35	203	10670	10916	0.07614977255323427
M1	humanbase	0.5	network_modules	1	TRUE	5.18679553832847e-4	92	43	6	0.13953488372093023	0.06521739130434782	REAC:R-HSA-4086400	REAC	PCP/CE pathway	10916	1659		0.6964285714285714	0.6991150442477876	92	10824	6	37	86	10787	10916	0.0901904937812357
M1	humanbase	0.5	network_modules	1	TRUE	5.665088946254404e-4	382	25	8	0.32	0.020942408376963352	KEGG:05010	KEGG	Alzheimer disease	8484	411		0.5	0.5714285714285714	382	8102	8	17	374	8085	8484	0.07209001084538463
M1	humanbase	0.5	network_modules	1	TRUE	6.035689898582173e-4	271	25	7	0.28	0.025830258302583026	KEGG:05020	KEGG	Prion disease	8484	416		0.6666666666666666	0.7142857142857143	271	8213	7	18	264	8195	8484	0.0766881025432341
M1	humanbase	0.5	network_modules	1	TRUE	6.266758882541461e-4	95	43	6	0.13953488372093023	0.06315789473684211	REAC:R-HSA-8878159	REAC	Transcriptional regulation by RUNX3	10916	2554		0.7053571428571429	0.7079646017699115	95	10821	6	37	89	10784	10916	0.0885812381567767
M1	humanbase	0.5	network_modules	1	TRUE	6.693554083289597e-4	298	43	9	0.20930232558139536	0.030201342281879196	REAC:R-HSA-5688426	REAC	Deubiquitination	10916	736		0.7142857142857143	0.7168141592920354	298	10618	9	34	289	10584	10916	0.0702379765995301
M1	humanbase	0.5	network_modules	1	TRUE	6.840980092929455e-4	566	46	11	0.2391304347826087	0.019434628975265017	GO:0006412	GO:BP	translation	16175	2170		0.76	0.7692307692307693	566	15609	11	35	555	15574	16175	0.05932639105555256
M1	humanbase	0.5	network_modules	1	TRUE	7.083853018381616e-4	97	43	6	0.13953488372093023	0.061855670103092786	REAC:R-HSA-5607764	REAC	CLEC7A (Dectin-1) signaling	10916	275		0.7232142857142857	0.7256637168141593	97	10819	6	37	91	10782	10916	0.08754860038749464
M1	humanbase	0.5	network_modules	1	TRUE	7.523873870656291e-4	98	43	6	0.13953488372093023	0.061224489795918366	REAC:R-HSA-202424	REAC	Downstream TCR signaling	10916	789		0.7321428571428571	0.7345132743362832	98	10818	6	37	92	10781	10916	0.08704372782333195
M1	humanbase	0.5	network_modules	1	TRUE	8.470972561641534e-4	100	43	6	0.13953488372093023	0.06	REAC:R-HSA-5668541	REAC	TNFR2 non-canonical NF-kB pathway	10916	2450		0.7410714285714286	0.7433628318584071	100	10816	6	37	94	10779	10916	0.08605592455117755
M1	humanbase	0.5	network_modules	1	TRUE	9.094324625428243e-4	159	43	7	0.16279069767441862	0.0440251572327044	REAC:R-HSA-69002	REAC	DNA Replication Pre-Initiation	10916	446		0.75	0.7522123893805309	159	10757	7	36	152	10721	10916	0.07780368139016088
M1	humanbase	0.5	network_modules	1	TRUE	0.001030150841040645	162	43	7	0.16279069767441862	0.043209876543209874	REAC:R-HSA-69242	REAC	S Phase	10916	2111		0.7589285714285714	0.7610619469026548	162	10754	7	36	155	10718	10916	0.07694772617510309
M1	humanbase	0.5	network_modules	1	TRUE	0.0010538955934619883	26	43	4	0.09302325581395349	0.15384615384615385	REAC:R-HSA-389960	REAC	Formation of tubulin folding intermediates by CCT/TriC	10916	975		0.7678571428571429	0.7699115044247787	26	10890	4	39	22	10851	10916	0.11693626013696823
M1	humanbase	0.5	network_modules	1	TRUE	0.0011270805381355235	105	43	6	0.13953488372093023	0.05714285714285714	REAC:R-HSA-1236975	REAC	Antigen processing-Cross presentation	10916	153		0.7767857142857143	0.7787610619469026	105	10811	6	37	99	10774	10916	0.08370627904482741
M1	humanbase	0.5	network_modules	1	TRUE	0.0013056145895040739	305	25	7	0.28	0.022950819672131147	KEGG:05016	KEGG	Huntington disease	8484	414		0.8333333333333334	0.8571428571428571	305	8179	7	18	298	8161	8484	0.07126723310434538
M1	humanbase	0.5	network_modules	1	TRUE	0.0014737335762285652	244	43	8	0.18604651162790697	0.03278688524590164	REAC:R-HSA-8951664	REAC	Neddylation	10916	1559		0.7857142857142857	0.7876106194690266	244	10672	8	35	236	10637	10916	0.06963667151868042
M1	humanbase	0.5	network_modules	1	TRUE	0.0014755331769320714	171	43	7	0.16279069767441862	0.04093567251461988	REAC:R-HSA-9010553	REAC	Regulation of expression of SLITs and ROBOs	10916	2031		0.7946428571428571	0.7964601769911505	171	10745	7	36	164	10709	10916	0.07450923396351157
M1	humanbase	0.5	network_modules	1	TRUE	0.0017100014449248106	27	46	4	0.08695652173913043	0.14814814814814814	GO:0070199	GO:BP	establishment of protein localization to chromosome	16175	15982		0.8	0.8076923076923077	27	16148	4	42	23	16106	16175	0.11157386846788604
M1	humanbase	0.5	network_modules	1	TRUE	0.0017286375259611385	113	43	6	0.13953488372093023	0.05309734513274336	REAC:R-HSA-5610787	REAC	Hedgehog 'off' state	10916	1112		0.8035714285714286	0.8141592920353983	113	10803	6	37	107	10766	10916	0.08026336714456903
M1	humanbase	0.5	network_modules	1	TRUE	0.0017286375259611385	113	43	6	0.13953488372093023	0.05309734513274336	REAC:R-HSA-9020702	REAC	Interleukin-1 signaling	10916	1233		0.8035714285714286	0.8141592920353983	113	10803	6	37	107	10766	10916	0.08026336714456903
M1	humanbase	0.5	network_modules	1	TRUE	0.0018193592019808771	114	43	6	0.13953488372093023	0.05263157894736842	REAC:R-HSA-9758941	REAC	Gastrulation	10916	1040		0.8214285714285714	0.8230088495575221	114	10802	6	37	108	10765	10916	0.07985758798350649
M1	humanbase	0.5	network_modules	1	TRUE	0.0022218537203780486	118	43	6	0.13953488372093023	0.05084745762711865	REAC:R-HSA-8878166	REAC	Transcriptional regulation by RUNX2	10916	2553		0.8303571428571429	0.831858407079646	118	10798	6	37	112	10761	10916	0.07828409035439639
M1	humanbase	0.5	network_modules	1	TRUE	0.0024486517142557613	120	43	6	0.13953488372093023	0.05	REAC:R-HSA-202403	REAC	TCR signaling	10916	2422		0.8392857142857143	0.8407079646017699	120	10796	6	37	114	10759	10916	0.07752567072502421
M1	humanbase	0.5	network_modules	1	TRUE	0.002605747325018685	69	46	5	0.10869565217391304	0.07246376811594203	GO:0032206	GO:BP	positive regulation of telomere maintenance	16175	7398		0.84	0.8461538461538461	69	16106	5	41	64	16065	16175	0.08557079731574821
M1	humanbase	0.5	network_modules	1	TRUE	0.002662795927960046	187	43	7	0.16279069767441862	0.0374331550802139	REAC:R-HSA-69306	REAC	DNA Replication	10916	445		0.8482142857142857	0.8495575221238938	187	10729	7	36	180	10693	10916	0.07059315371980783
M1	humanbase	0.5	network_modules	1	TRUE	0.0027577438188052424	188	43	7	0.16279069767441862	0.03723404255319149	REAC:R-HSA-2467813	REAC	Separation of Sister Chromatids	10916	2204		0.8571428571428571	0.8584070796460177	188	10728	7	36	181	10692	10916	0.07036415554894641
M1	humanbase	0.5	network_modules	1	TRUE	0.0030404440973834925	31	46	4	0.08695652173913043	0.12903225806451613	GO:0070198	GO:BP	protein localization to chromosome, telomeric region	16175	15981		0.88	0.8846153846153846	31	16144	4	42	27	16102	16175	0.10383798023220218
M1	humanbase	0.5	network_modules	1	TRUE	0.0032443460479250506	126	43	6	0.13953488372093023	0.047619047619047616	REAC:R-HSA-162909	REAC	Host Interactions of HIV factors	10916	1132		0.8660714285714286	0.8672566371681416	126	10790	6	37	120	10753	10916	0.07535473551186452
M1	humanbase	0.5	network_modules	1	TRUE	0.0037143239373295506	129	43	6	0.13953488372093023	0.046511627906976744	REAC:R-HSA-8939236	REAC	RUNX1 regulates transcription of genes involved in differentiation of HSCs	10916	1922		0.875	0.8761061946902655	129	10787	6	37	123	10750	10916	0.07432378644120514
M1	humanbase	0.5	network_modules	1	TRUE	0.00388270667914447	130	43	6	0.13953488372093023	0.046153846153846156	REAC:R-HSA-69206	REAC	G1/S Transition	10916	1002		0.8839285714285714	0.8849557522123894	130	10786	6	37	124	10749	10916	0.07398769817395931
M1	humanbase	0.5	network_modules	1	TRUE	0.003937676880554263	33	46	4	0.08695652173913043	0.12121212121212122	GO:0032212	GO:BP	positive regulation of telomere maintenance via telomerase	16175	7404		0.92	0.9230769230769231	33	16142	4	42	29	16100	16175	0.10050208947166679
M1	humanbase	0.5	network_modules	1	TRUE	0.00399872186428372	363	25	7	0.28	0.01928374655647383	KEGG:05014	KEGG	Amyotrophic lateral sclerosis	8484	413		1	1	363	8121	7	18	356	8103	8484	0.06372247404586441
M1	humanbase	0.5	network_modules	1	TRUE	0.004504200810346964	77	46	5	0.10869565217391304	0.06493506493506493	GO:1900182	GO:BP	positive regulation of protein localization to nucleus	16175	20458		0.96	0.9615384615384616	77	16098	5	41	72	16057	16175	0.08064007022363909
M1	humanbase	0.5	network_modules	1	TRUE	0.005027824281153227	136	43	6	0.13953488372093023	0.04411764705882353	REAC:R-HSA-2871837	REAC	FCERI mediated NF-kB activation	10916	896		0.8928571428571429	0.9026548672566371	136	10780	6	37	130	10743	10916	0.07204571071282892
M1	humanbase	0.5	network_modules	1	TRUE	0.005027824281153227	136	43	6	0.13953488372093023	0.04411764705882353	REAC:R-HSA-5621481	REAC	C-type lectin receptors (CLRs)	10916	261		0.8928571428571429	0.9026548672566371	136	10780	6	37	130	10743	10916	0.07204571071282892
M1	humanbase	0.5	network_modules	1	TRUE	0.005028020071530495	38	43	4	0.09302325581395349	0.10526315789473684	REAC:R-HSA-6814122	REAC	Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding	10916	410		0.9107142857142857	0.9203539823008849	38	10878	4	39	34	10839	10916	0.0956057785946183
M1	humanbase	0.5	network_modules	1	TRUE	0.005028020071530495	38	43	4	0.09302325581395349	0.10526315789473684	REAC:R-HSA-390471	REAC	Association of TriC/CCT with target proteins during biosynthesis	10916	182		0.9107142857142857	0.9203539823008849	38	10878	4	39	34	10839	10916	0.0956057785946183
M1	humanbase	0.5	network_modules	1	TRUE	0.005633127836057795	36	46	4	0.08695652173913043	0.1111111111111111	GO:1904358	GO:BP	positive regulation of telomere maintenance via telomere lengthening	16175	23745		1	1	36	16139	4	42	32	16097	16175	0.09602218018051943
M1	humanbase	0.5	network_modules	1	TRUE	0.006694250609254853	143	43	6	0.13953488372093023	0.04195804195804196	REAC:R-HSA-3858494	REAC	Beta-catenin independent WNT signaling	10916	216		0.9285714285714286	0.9292035398230089	143	10773	6	37	137	10736	10916	0.069928385230392
M1	humanbase	0.5	network_modules	1	TRUE	0.0070249498781541665	217	43	7	0.16279069767441862	0.03225806451612903	REAC:R-HSA-376176	REAC	Signaling by ROBO receptors	10916	2301		0.9375	0.9380530973451328	217	10699	7	36	210	10663	10916	0.06438565907851207
M1	humanbase	0.5	network_modules	1	TRUE	0.00783056587317409	147	43	6	0.13953488372093023	0.04081632653061224	REAC:R-HSA-453279	REAC	Mitotic G1 phase and G1/S transition	10916	1480		0.9464285714285714	0.9469026548672567	147	10769	6	37	141	10732	10916	0.06878329697683744
M1	humanbase	0.5	network_modules	1	TRUE	0.007904775723305356	221	43	7	0.16279069767441862	0.03167420814479638	REAC:R-HSA-5689880	REAC	Ub-specific processing proteases	10916	2617		0.9553571428571429	0.9557522123893806	221	10695	7	36	214	10659	10916	0.06364863378854473
M1	humanbase	0.5	network_modules	1	TRUE	0.008454392751134448	149	43	6	0.13953488372093023	0.040268456375838924	REAC:R-HSA-5358351	REAC	Signaling by Hedgehog	10916	2258		0.9642857142857143	0.9646017699115044	149	10767	6	37	143	10730	10916	0.06822714960035273
M1	humanbase	0.5	network_modules	1	TRUE	0.009117709233508672	151	43	6	0.13953488372093023	0.039735099337748346	REAC:R-HSA-446652	REAC	Interleukin-1 family signaling	10916	1231		0.9732142857142857	0.9734513274336283	151	10765	6	37	145	10728	10916	0.06768145419382914
M1	humanbase	0.5	network_modules	1	TRUE	0.009663344994978808	228	43	7	0.16279069767441862	0.03070175438596491	REAC:R-HSA-68882	REAC	Mitotic Anaphase	10916	1479		0.9821428571428571	0.9823008849557522	228	10688	7	36	221	10652	10916	0.06240247653856161
M1	humanbase	0.5	network_modules	1	TRUE	0.009719223257920337	91	43	5	0.11627906976744186	0.054945054945054944	REAC:R-HSA-390466	REAC	Chaperonin-mediated protein folding	10916	345		0.9910714285714286	0.9911504424778761	91	10825	5	38	86	10787	10916	0.07465890568222838
M1	humanbase	0.5	network_modules	1	TRUE	0.009939059000531216	229	43	7	0.16279069767441862	0.03056768558951965	REAC:R-HSA-2555396	REAC	Mitotic Metaphase and Anaphase	10916	1482		1	1	229	10687	7	36	222	10651	10916	0.0622287917466945
M1	humanbase	0.5	network_modules	2	TRUE	9.13821789608505e-61	76	76	37	0.4868421052631579	0.4868421052631579	REAC:R-HSA-909733	REAC	Interferon alpha/beta signaling	10916	1228		0	0.038461538461538464	76	10840	37	39	39	10801	10916	0.4832443192852982
M1	humanbase	0.5	network_modules	2	TRUE	2.3378710801275196e-55	263	76	47	0.618421052631579	0.17870722433460076	REAC:R-HSA-913531	REAC	Interferon Signaling	10916	1227		0.04	0.07692307692307693	263	10653	47	29	216	10624	10916	0.32453984142323
M1	humanbase	0.5	network_modules	2	TRUE	5.4455640978693e-54	228	87	43	0.4942528735632184	0.18859649122807018	GO:0051607	GO:BP	defense response to virus	16175	13823		0	0.006329113924050633	228	15947	43	44	185	15903	16175	0.29952237663532805
M1	humanbase	0.5	network_modules	2	TRUE	1.2106082156037227e-51	334	87	46	0.5287356321839081	0.1377245508982036	GO:0009615	GO:BP	response to virus	16175	3541		0.006369426751592357	0.012658227848101266	334	15841	46	41	288	15800	16175	0.26273987989022946
M1	humanbase	0.5	network_modules	2	TRUE	1.0019356552616763e-41	721	87	50	0.5747126436781609	0.06934812760055478	GO:0045087	GO:BP	innate immune response	16175	11270		0.012738853503184714	0.0189873417721519	721	15454	50	37	671	15417	16175	0.18890935953581497
M1	humanbase	0.5	network_modules	2	TRUE	2.81144091544204e-30	625	87	40	0.45977011494252873	0.064	GO:1901652	GO:BP	response to peptide	16175	21619		0.01910828025477707	0.03164556962025317	625	15550	40	47	585	15503	16175	0.16068084533489102
M1	humanbase	0.5	network_modules	2	TRUE	2.81144091544204e-30	625	87	40	0.45977011494252873	0.064	GO:0034097	GO:BP	response to cytokine	16175	8408		0.01910828025477707	0.03164556962025317	625	15550	40	47	585	15503	16175	0.16068084533489102
M1	humanbase	0.5	network_modules	2	TRUE	5.5840606895483844e-30	90	87	23	0.26436781609195403	0.25555555555555554	GO:0048525	GO:BP	negative regulation of viral process	16175	12808		0.03184713375796178	0.0379746835443038	90	16085	23	64	67	16021	16175	0.2558536026841962
M1	humanbase	0.5	network_modules	2	TRUE	9.753642296174713e-29	160	87	26	0.2988505747126437	0.1625	GO:0050792	GO:BP	regulation of viral process	16175	13260		0.03821656050955414	0.04430379746835443	160	16015	26	61	134	15954	16175	0.21471644030442968
M1	humanbase	0.5	network_modules	2	TRUE	2.544051058803528e-27	54	87	19	0.21839080459770116	0.35185185185185186	GO:0045071	GO:BP	negative regulation of viral genome replication	16175	11269		0.044585987261146494	0.05063291139240506	54	16121	19	68	35	16053	16175	0.2741600361068621
M1	humanbase	0.5	network_modules	2	TRUE	2.9917415517987984e-27	451	87	34	0.39080459770114945	0.07538802660753881	GO:0002831	GO:BP	regulation of response to biotic stimulus	16175	1341		0.050955414012738856	0.056962025316455694	451	15724	34	53	417	15671	16175	0.1621050218926697
M1	humanbase	0.5	network_modules	2	TRUE	5.173899770701977e-27	138	87	24	0.27586206896551724	0.17391304347826086	GO:1903900	GO:BP	regulation of viral life cycle	16175	23367		0.05732484076433121	0.06329113924050633	138	16037	24	63	114	15974	16175	0.21374703627789216
M1	humanbase	0.5	network_modules	2	TRUE	1.3502621887090317e-25	654	87	37	0.42528735632183906	0.05657492354740061	GO:0031347	GO:BP	regulation of defense response	16175	7138		0.06369426751592357	0.06962025316455696	654	15521	37	50	617	15471	16175	0.14368149345128026
M1	humanbase	0.5	network_modules	2	TRUE	1.8698627002907531e-25	80	87	20	0.22988505747126436	0.25	GO:0045069	GO:BP	regulation of viral genome replication	16175	11267		0.07006369426751592	0.0759493670886076	80	16095	20	67	60	16028	16175	0.23579112736880456
M1	humanbase	0.5	network_modules	2	TRUE	1.537523929093004e-24	91	76	21	0.27631578947368424	0.23076923076923078	REAC:R-HSA-877300	REAC	Interferon gamma signaling	10916	1229		0.08	0.11538461538461539	91	10825	21	55	70	10770	10916	0.24678709616082428
M1	humanbase	0.5	network_modules	2	TRUE	9.28331415950553e-24	350	87	29	0.3333333333333333	0.08285714285714285	GO:0016032	GO:BP	viral process	16175	5071		0.07643312101910828	0.08227848101265822	350	15825	29	58	321	15767	16175	0.1575349228497716
M1	humanbase	0.5	network_modules	2	TRUE	2.193843808102077e-23	119	87	21	0.2413793103448276	0.17647058823529413	GO:0019079	GO:BP	viral genome replication	16175	5569		0.08280254777070063	0.08860759493670886	119	16056	21	66	98	15990	16175	0.20138073829297048
M1	humanbase	0.5	network_modules	2	TRUE	2.218613266190127e-22	242	87	25	0.28735632183908044	0.10330578512396695	GO:0019058	GO:BP	viral life cycle	16175	5555		0.08917197452229299	0.0949367088607595	242	15933	25	62	217	15871	16175	0.165004388999816
M1	humanbase	0.5	network_modules	2	TRUE	3.391652784088454e-21	386	87	28	0.3218390804597701	0.07253886010362694	GO:0045088	GO:BP	regulation of innate immune response	16175	11271		0.09554140127388536	0.10126582278481013	386	15789	28	59	358	15730	16175	0.1435694001620255
M1	humanbase	0.5	network_modules	2	TRUE	5.5426802483035014e-21	756	87	35	0.40229885057471265	0.046296296296296294	GO:0050776	GO:BP	regulation of immune response	16175	13250		0.10191082802547771	0.10759493670886076	756	15419	35	52	721	15367	16175	0.12387305572362238
M1	humanbase	0.5	network_modules	2	TRUE	3.38803902740045e-20	198	56	22	0.39285714285714285	0.1111111111111111	KEGG:05169	KEGG	Epstein-Barr virus infection	8484	450		0	0.041666666666666664	198	8286	22	34	176	8252	8484	0.19950980106903368
M1	humanbase	0.5	network_modules	2	TRUE	8.404892120213808e-19	167	56	20	0.35714285714285715	0.11976047904191617	KEGG:05164	KEGG	Influenza A	8484	445		0.043478260869565216	0.08333333333333333	167	8317	20	36	147	8281	8484	0.19802111963769028
M1	humanbase	0.5	network_modules	2	TRUE	5.029925428826598e-18	81	87	16	0.1839080459770115	0.19753086419753085	GO:0034340	GO:BP	response to type I interferon	16175	8578		0.10828025477707007	0.11392405063291139	81	16094	16	71	65	16023	16175	0.1863757874822894
M1	humanbase	0.5	network_modules	2	TRUE	9.652694378766378e-18	627	87	30	0.3448275862068966	0.04784688995215311	GO:0050778	GO:BP	positive regulation of immune response	16175	13252		0.11464968152866242	0.12025316455696203	627	15548	30	57	597	15491	16175	0.11659882893971764
M1	humanbase	0.5	network_modules	2	TRUE	6.534813221364197e-17	555	87	28	0.3218390804597701	0.05045045045045045	GO:0071345	GO:BP	cellular response to cytokine stimulus	16175	16597		0.12101910828025478	0.12658227848101267	555	15620	28	59	527	15561	16175	0.11615671399201347
