network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
R1	string	0.3	network_modules	17	TRUE	7.57579379858932e-6	638	13	8	0.6153846153846154	0.012539184952978056	GO:0001816	GO:BP	cytokine production	16175	473		0.21052631578947367	0.23076923076923078	638	15537	8	5	630	15532	16175	0.08391749483170176
R1	string	0.3	network_modules	17	TRUE	1.0208975953200699e-5	215	13	6	0.46153846153846156	0.027906976744186046	GO:1903039	GO:BP	positive regulation of leukocyte cell-cell adhesion	16175	22719		0.23684210526315788	0.2564102564102564	215	15960	6	7	209	15953	16175	0.11100677789774381
R1	string	0.3	network_modules	17	TRUE	1.0667270347909948e-5	403	13	7	0.5384615384615384	0.017369727047146403	GO:0001819	GO:BP	positive regulation of cytokine production	16175	476		0.2631578947368421	0.28205128205128205	403	15772	7	6	396	15766	16175	0.09344419343617667
R1	string	0.3	network_modules	17	TRUE	1.1228909930426583e-5	406	13	7	0.5384615384615384	0.017241379310344827	GO:0042110	GO:BP	T cell activation	16175	9970		0.2894736842105263	0.3076923076923077	406	15769	7	6	399	15763	16175	0.09307354515652949
R1	string	0.3	network_modules	17	TRUE	1.4430442521896999e-5	421	13	7	0.5384615384615384	0.0166270783847981	GO:0002694	GO:BP	regulation of leukocyte activation	16175	1212		0.3157894736842105	0.3333333333333333	421	15754	7	6	414	15748	16175	0.09127874158669201
R1	string	0.3	network_modules	17	TRUE	1.5401461083480025e-5	104	13	5	0.38461538461538464	0.04807692307692308	GO:0050671	GO:BP	positive regulation of lymphocyte proliferation	16175	13205		0.34210526315789475	0.358974358974359	104	16071	5	8	99	16063	16175	0.13419471362375868
R1	string	0.3	network_modules	17	TRUE	1.5517177880699083e-5	699	13	8	0.6153846153846154	0.011444921316165951	GO:0045321	GO:BP	leukocyte activation	16175	11356		0.3684210526315789	0.38461538461538464	699	15476	8	5	691	15471	16175	0.07980413236418224
R1	string	0.3	network_modules	17	TRUE	1.6164839581512118e-5	105	13	5	0.38461538461538464	0.047619047619047616	GO:0032946	GO:BP	positive regulation of mononuclear cell proliferation	16175	7931		0.39473684210526316	0.41025641025641024	105	16070	5	8	100	16062	16175	0.13353648432213178
R1	string	0.3	network_modules	17	TRUE	2.4559163042743606e-5	249	13	6	0.46153846153846156	0.024096385542168676	GO:0051251	GO:BP	positive regulation of lymphocyte activation	16175	13598		0.42105263157894735	0.4358974358974359	249	15926	6	7	243	15919	16175	0.10277577673234009
R1	string	0.3	network_modules	17	TRUE	2.5563622080880293e-5	745	13	8	0.6153846153846154	0.010738255033557046	GO:0098609	GO:BP	cell-cell adhesion	16175	18805		0.4473684210526316	0.46153846153846156	745	15430	8	5	737	15425	16175	0.07703148019186112
R1	string	0.3	network_modules	17	TRUE	2.556366678481846e-5	11	10	3	0.3	0.2727272727272727	REAC:R-HSA-389359	REAC	CD28 dependent Vav1 pathway	10916	268		0	0.16666666666666666	11	10905	3	7	8	10898	10916	0.28535245537118925
R1	string	0.3	network_modules	17	TRUE	2.819312304647262e-5	40	13	4	0.3076923076923077	0.1	GO:0031295	GO:BP	T cell costimulation	16175	7117		0.47368421052631576	0.48717948717948717	40	16135	4	9	36	16126	16175	0.174287405483458
R1	string	0.3	network_modules	17	TRUE	2.9657752445003722e-5	257	13	6	0.46153846153846156	0.023346303501945526	GO:0022409	GO:BP	positive regulation of cell-cell adhesion	16175	6600		0.5	0.5128205128205128	257	15918	6	7	251	15911	16175	0.10107674881867461
R1	string	0.3	network_modules	17	TRUE	2.995344606046435e-5	468	13	7	0.5384615384615384	0.014957264957264958	GO:0050865	GO:BP	regulation of cell activation	16175	13313		0.5263157894736842	0.5384615384615384	468	15707	7	6	461	15701	16175	0.08621184109680785
R1	string	0.3	network_modules	17	TRUE	3.039781397573645e-5	119	13	5	0.38461538461538464	0.04201680672268908	GO:0070665	GO:BP	positive regulation of leukocyte proliferation	16175	16246		0.5526315789473685	0.5641025641025641	119	16056	5	8	114	16048	16175	0.12520311016059332
R1	string	0.3	network_modules	17	TRUE	3.4498779430574296e-5	42	13	4	0.3076923076923077	0.09523809523809523	GO:0031294	GO:BP	lymphocyte costimulation	16175	7116		0.5789473684210527	0.5897435897435898	42	16133	4	9	38	16124	16175	0.17002872584561193
R1	string	0.3	network_modules	17	TRUE	4.387003228228671e-5	128	13	5	0.38461538461538464	0.0390625	GO:0042129	GO:BP	regulation of T cell proliferation	16175	9983		0.6052631578947368	0.6153846153846154	128	16047	5	8	123	16039	16175	0.12057696760561304
R1	string	0.3	network_modules	17	TRUE	5.722965360638312e-5	287	13	6	0.46153846153846156	0.020905923344947737	GO:1903037	GO:BP	regulation of leukocyte cell-cell adhesion	16175	22717		0.631578947368421	0.6410256410256411	287	15888	6	7	281	15881	16175	0.09534003015767818
R1	string	0.3	network_modules	17	TRUE	6.879754164184257e-5	140	13	5	0.38461538461538464	0.03571428571428571	GO:0042098	GO:BP	T cell proliferation	16175	9965		0.6578947368421053	0.6666666666666666	140	16035	5	8	135	16027	16175	0.11510961879126635
R1	string	0.3	network_modules	17	TRUE	7.437144654334131e-5	67	10	4	0.4	0.05970149253731343	REAC:R-HSA-388841	REAC	Regulation of T cell activation by CD28 family	10916	2007		0.2	0.3333333333333333	67	10849	4	6	63	10843	10916	0.15270134047777878
R1	string	0.3	network_modules	17	TRUE	1.1753738062867891e-4	324	13	6	0.46153846153846156	0.018518518518518517	GO:0007159	GO:BP	leukocyte cell-cell adhesion	16175	2723		0.6842105263157895	0.6923076923076923	324	15851	6	7	318	15844	16175	0.08937287122574356
R1	string	0.3	network_modules	17	TRUE	1.764291721594123e-4	169	13	5	0.38461538461538464	0.029585798816568046	GO:0050670	GO:BP	regulation of lymphocyte proliferation	16175	13204		0.7105263157894737	0.717948717948718	169	16006	5	8	164	15998	16175	0.10436366585763675
R1	string	0.3	network_modules	17	TRUE	1.8709525720765497e-4	171	13	5	0.38461538461538464	0.029239766081871343	GO:0032944	GO:BP	regulation of mononuclear cell proliferation	16175	7929		0.7368421052631579	0.7435897435897436	171	16004	5	8	166	15996	16175	0.10372375164345723
R1	string	0.3	network_modules	17	TRUE	2.3733397744058515e-4	22	10	3	0.3	0.13636363636363635	REAC:R-HSA-389357	REAC	CD28 dependent PI3K/Akt signaling	10916	267		0.4	0.5	22	10894	3	7	19	10887	10916	0.20119611420834152
R1	string	0.3	network_modules	17	TRUE	2.7027352225106224e-4	373	13	6	0.46153846153846156	0.0160857908847185	GO:0045785	GO:BP	positive regulation of cell adhesion	16175	11617		0.7631578947368421	0.7692307692307693	373	15802	6	7	367	15795	16175	0.08285256524072512
R1	string	0.3	network_modules	17	TRUE	3.162319507325623e-4	190	13	5	0.38461538461538464	0.02631578947368421	GO:0070663	GO:BP	regulation of leukocyte proliferation	16175	16244		0.7894736842105263	0.7948717948717948	190	15985	5	8	185	15977	16175	0.09815025019645868
R1	string	0.3	network_modules	17	TRUE	3.3077761709900203e-4	386	13	6	0.46153846153846156	0.015544041450777202	GO:0022407	GO:BP	regulation of cell-cell adhesion	16175	6598		0.8157894736842105	0.8205128205128205	386	15789	6	7	380	15782	16175	0.0813296059224006
R1	string	0.3	network_modules	17	TRUE	4.95807892780345e-4	208	13	5	0.38461538461538464	0.02403846153846154	GO:0046651	GO:BP	lymphocyte proliferation	16175	12287		0.8421052631578947	0.8461538461538461	208	15967	5	8	203	15959	16175	0.0935800149409922
R1	string	0.3	network_modules	17	TRUE	5.32314647441962e-4	211	13	5	0.38461538461538464	0.023696682464454975	GO:0032943	GO:BP	mononuclear cell proliferation	16175	7928		0.868421052631579	0.8717948717948718	211	15964	5	8	206	15956	16175	0.09287474338851884
R1	string	0.3	network_modules	17	TRUE	6.463134240271809e-4	4	12	2	0.16666666666666666	0.5	KEGG:03267	KEGG	Virion - Adenovirus	8484	233		0.2857142857142857	0.375	4	8480	2	10	2	8470	8484	0.2881302395730758
R1	string	0.3	network_modules	17	TRUE	6.897414009165246e-4	31	10	3	0.3	0.0967741935483871	REAC:R-HSA-389356	REAC	Co-stimulation by CD28	10916	378		0.6	0.6666666666666666	31	10885	3	7	28	10878	10916	0.16909324523390037
R1	string	0.3	network_modules	17	TRUE	7.425779836529669e-4	34	12	3	0.25	0.08823529411764706	KEGG:05330	KEGG	Allograft rejection	8484	486		0.42857142857142855	0.5	34	8450	3	9	31	8441	8484	0.14653868350479857
R1	string	0.3	network_modules	17	TRUE	9.268483245280744e-4	236	13	5	0.38461538461538464	0.0211864406779661	GO:0070661	GO:BP	leukocyte proliferation	16175	16242		0.8947368421052632	0.8974358974358975	236	15939	5	8	231	15931	16175	0.08752112801060678
R1	string	0.3	network_modules	17	TRUE	9.619062995434115e-4	37	12	3	0.25	0.08108108108108109	KEGG:05332	KEGG	Graft-versus-host disease	8484	487		0.5714285714285714	0.625	37	8447	3	9	34	8438	8484	0.14029534293306822
R1	string	0.3	network_modules	17	TRUE	0.0012201966665165366	40	12	3	0.25	0.075	KEGG:04940	KEGG	Type I diabetes mellitus	8484	394		0.7142857142857143	0.75	40	8444	3	9	37	8435	8484	0.13476143338906402
R1	string	0.3	network_modules	17	TRUE	0.0013041089454955365	26	13	3	0.23076923076923078	0.11538461538461539	GO:0032743	GO:BP	positive regulation of interleukin-2 production	16175	7787		0.9210526315789473	0.9230769230769231	26	16149	3	10	23	16139	16175	0.16223747198685623
R1	string	0.3	network_modules	17	TRUE	0.002259120906122989	49	12	3	0.25	0.061224489795918366	KEGG:05320	KEGG	Autoimmune thyroid disease	8484	482		0.8571428571428571	0.875	49	8435	3	9	46	8426	8484	0.12129609433867922
R1	string	0.3	network_modules	17	TRUE	0.004815206589211492	63	12	3	0.25	0.047619047619047616	KEGG:05416	KEGG	Viral myocarditis	8484	493		1	1	63	8421	3	9	60	8412	8484	0.10633859343337987
R1	string	0.3	network_modules	17	TRUE	0.0049344069626809225	191	10	4	0.4	0.020942408376963352	REAC:R-HSA-202733	REAC	Cell surface interactions at the vascular wall	10916	327		0.8	0.8333333333333334	191	10725	4	6	187	10719	10916	0.0883384970600902
R1	string	0.3	network_modules	17	TRUE	0.005373708445944218	622	13	6	0.46153846153846156	0.00964630225080386	GO:0030155	GO:BP	regulation of cell adhesion	16175	6688		0.9473684210526315	0.9487179487179487	622	15553	6	7	616	15546	16175	0.06240117906473996
R1	string	0.3	network_modules	17	TRUE	0.006593574473407116	65	10	3	0.3	0.046153846153846156	REAC:R-HSA-2219530	REAC	Constitutive Signaling by Aberrant PI3K in Cancer	10916	401		1	1	65	10851	3	7	62	10844	10916	0.11573205532579951
R1	string	0.3	network_modules	17	TRUE	0.008587196656471506	48	13	3	0.23076923076923078	0.0625	GO:0032623	GO:BP	interleukin-2 production	16175	7670		0.9736842105263158	1	48	16127	3	10	45	16117	16175	0.11877579363882639
R1	string	0.3	network_modules	17	TRUE	0.008587196656471506	48	13	3	0.23076923076923078	0.0625	GO:0032663	GO:BP	regulation of interleukin-2 production	16175	7709		0.9736842105263158	1	48	16127	3	10	45	16117	16175	0.11877579363882639
R1	string	0.3	network_modules	18	TRUE	2.1604561041063132e-7	67	4	4	1	0.05970149253731343	REAC:R-HSA-3371453	REAC	Regulation of HSF1-mediated heat shock response	10916	1977		0	0.25	67	10849	4	0	63	10849	10916	0.24363252724892476
R1	string	0.3	network_modules	18	TRUE	6.274069042701341e-7	87	4	4	1	0.04597701149425287	REAC:R-HSA-3371556	REAC	Cellular response to heat stress	10916	334		0.3333333333333333	0.5	87	10829	4	0	83	10829	10916	0.21360546884973058
R1	string	0.3	network_modules	18	TRUE	3.7366120814490486e-6	14	5	3	0.6	0.21428571428571427	GO:0090083	GO:BP	regulation of inclusion body assembly	16175	18004		0	0.023255813953488372	14	16161	3	2	11	16159	16175	0.35826175812200534
R1	string	0.3	network_modules	18	TRUE	8.737407883017934e-6	115	5	4	0.8	0.034782608695652174	GO:0032434	GO:BP	regulation of proteasomal ubiquitin-dependent protein catabolic process	16175	7563		0.023809523809523808	0.046511627906976744	115	16060	4	1	111	16059	16175	0.16594557464622628
R1	string	0.3	network_modules	18	TRUE	1.1696061315371069e-5	20	5	3	0.6	0.15	GO:0070841	GO:BP	inclusion body assembly	16175	16334		0.047619047619047616	0.06976744186046512	20	16155	3	2	17	16153	16175	0.2996133346554642
R1	string	0.3	network_modules	18	TRUE	2.3586366116852636e-5	25	5	3	0.6	0.12	GO:0042026	GO:BP	protein refolding	16175	9932		0.07142857142857142	0.09302325581395349	25	16150	3	2	22	16148	16175	0.26788542285229483
R1	string	0.3	network_modules	18	TRUE	2.4214184731982846e-5	148	5	4	0.8	0.02702702702702703	GO:2000058	GO:BP	regulation of ubiquitin-dependent protein catabolic process	16175	25413		0.09523809523809523	0.11627906976744186	148	16027	4	1	144	16026	16175	0.14605333117776137
R1	string	0.3	network_modules	18	TRUE	4.036033175389259e-5	168	5	4	0.8	0.023809523809523808	GO:0031396	GO:BP	regulation of protein ubiquitination	16175	7152		0.11904761904761904	0.13953488372093023	168	16007	4	1	164	16006	16175	0.13695544038712748
R1	string	0.3	network_modules	18	TRUE	4.3342401710075997e-5	171	5	4	0.8	0.023391812865497075	GO:0061136	GO:BP	regulation of proteasomal protein catabolic process	16175	15243		0.14285714285714285	0.16279069767441862	171	16004	4	1	167	16003	16175	0.13572959481785135
R1	string	0.3	network_modules	18	TRUE	5.570691181924167e-5	182	5	4	0.8	0.02197802197802198	GO:0006457	GO:BP	protein folding	16175	2203		0.16666666666666666	0.18604651162790697	182	15993	4	1	178	15992	16175	0.13149581387115383
R1	string	0.3	network_modules	18	TRUE	8.305501582411564e-5	201	5	4	0.8	0.01990049751243781	GO:1903050	GO:BP	regulation of proteolysis involved in protein catabolic process	16175	22729		0.19047619047619047	0.20930232558139536	201	15974	4	1	197	15973	16175	0.12501452096247956
R1	string	0.3	network_modules	18	TRUE	9.167698792939883e-5	206	5	4	0.8	0.019417475728155338	GO:1903320	GO:BP	regulation of protein modification by small protein conjugation or removal	16175	22904		0.21428571428571427	0.23255813953488372	206	15969	4	1	202	15968	16175	0.12345888975509028
R1	string	0.3	network_modules	18	TRUE	9.716170457657966e-5	209	5	4	0.8	0.019138755980861243	GO:1901873	GO:BP	regulation of post-translational protein modification	16175	21817		0.23809523809523808	0.2558139534883721	209	15966	4	1	205	15965	16175	0.12255225444022447
R1	string	0.3	network_modules	18	TRUE	1.8851629940783935e-4	49	5	3	0.6	0.061224489795918366	GO:0034605	GO:BP	cellular response to heat	16175	8685		0.2619047619047619	0.27906976744186046	49	16126	3	2	46	16124	16175	0.19101430012590817
R1	string	0.3	network_modules	18	TRUE	3.7768877396746205e-4	168	3	3	1	0.017857142857142856	KEGG:04141	KEGG	Protein processing in endoplasmic reticulum	8484	278		0	0.25	168	8316	3	0	165	8316	8484	0.13232432741736927
R1	string	0.3	network_modules	18	TRUE	4.6627375531193595e-4	309	5	4	0.8	0.012944983818770227	GO:0042176	GO:BP	regulation of protein catabolic process	16175	10004		0.2857142857142857	0.3023255813953488	309	15866	4	1	305	15865	16175	0.10031243268867032
R1	string	0.3	network_modules	18	TRUE	5.351048878474185e-4	69	5	3	0.6	0.043478260869565216	GO:0031397	GO:BP	negative regulation of protein ubiquitination	16175	7153		0.30952380952380953	0.32558139534883723	69	16106	3	2	66	16104	16175	0.16073423618995655
R1	string	0.3	network_modules	18	TRUE	5.537682446162073e-4	5	5	2	0.4	0.4	GO:0070370	GO:BP	cellular heat acclimation	16175	16081		0.3333333333333333	0.3953488372093023	5	16170	2	3	3	16167	16175	0.3998144712430426
R1	string	0.3	network_modules	18	TRUE	5.537682446162073e-4	5	5	2	0.4	0.4	GO:0070434	GO:BP	positive regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway	16175	16120		0.3333333333333333	0.3953488372093023	5	16170	2	3	3	16167	16175	0.3998144712430426
R1	string	0.3	network_modules	18	TRUE	5.537682446162073e-4	5	5	2	0.4	0.4	GO:0010286	GO:BP	heat acclimation	16175	4046		0.3333333333333333	0.3953488372093023	5	16170	2	3	3	16167	16175	0.3998144712430426
R1	string	0.3	network_modules	18	TRUE	5.836208394263126e-4	71	5	3	0.6	0.04225352112676056	GO:0009408	GO:BP	response to heat	16175	3473		0.40476190476190477	0.4186046511627907	71	16104	3	2	68	16102	16175	0.15843115155839965
R1	string	0.3	network_modules	18	TRUE	6.892543771634974e-4	75	5	3	0.6	0.04	GO:0032436	GO:BP	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	16175	7565		0.42857142857142855	0.4418604651162791	75	16100	3	2	72	16098	16175	0.15410357348563844
R1	string	0.3	network_modules	18	TRUE	8.068902333767612e-4	79	5	3	0.6	0.0379746835443038	GO:1903321	GO:BP	negative regulation of protein modification by small protein conjugation or removal	16175	22905		0.4523809523809524	0.46511627906976744	79	16096	3	2	76	16094	16175	0.15010782153262459
R1	string	0.3	network_modules	18	TRUE	8.305496365212e-4	6	5	2	0.4	0.3333333333333333	GO:0070426	GO:BP	positive regulation of nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway	16175	16112		0.47619047619047616	0.4883720930232558	6	16169	2	3	4	16166	16175	0.36493383771979027
R1	string	0.3	network_modules	18	TRUE	8.704088563673149e-4	81	5	3	0.6	0.037037037037037035	GO:1901874	GO:BP	negative regulation of post-translational protein modification	16175	21818		0.5	0.5116279069767442	81	16094	3	2	78	16092	16175	0.14822146402888547
R1	string	0.3	network_modules	18	TRUE	8.882133609634306e-4	363	5	4	0.8	0.011019283746556474	GO:0043161	GO:BP	proteasome-mediated ubiquitin-dependent protein catabolic process	16175	10561		0.5238095238095238	0.5348837209302325	363	15812	4	1	359	15811	16175	0.09231246282839044
R1	string	0.3	network_modules	18	TRUE	0.001011543311549249	375	5	4	0.8	0.010666666666666666	GO:0030162	GO:BP	regulation of proteolysis	16175	6690		0.5476190476190477	0.5581395348837209	375	15800	4	1	371	15799	16175	0.09077124826491816
R1	string	0.3	network_modules	18	TRUE	0.0013658224025116423	94	5	3	0.6	0.031914893617021274	GO:2000060	GO:BP	positive regulation of ubiquitin-dependent protein catabolic process	16175	25415		0.5714285714285714	0.5813953488372093	94	16081	3	2	91	16079	16175	0.1374605624849171
R1	string	0.3	network_modules	18	TRUE	0.001525271712888384	14	4	2	0.5	0.14285714285714285	REAC:R-HSA-3371568	REAC	Attenuation phase	10916	189		0.6666666666666666	0.75	14	10902	2	2	12	10900	10916	0.26679570071555003
R1	string	0.3	network_modules	18	TRUE	0.0015499758480338754	8	5	2	0.4	0.25	GO:0070432	GO:BP	regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway	16175	16118		0.5952380952380952	0.627906976744186	8	16167	2	3	6	16164	16175	0.31596373083382445
R1	string	0.3	network_modules	18	TRUE	0.0015499758480338754	8	5	2	0.4	0.25	GO:0090063	GO:BP	positive regulation of microtubule nucleation	16175	17990		0.5952380952380952	0.627906976744186	8	16167	2	3	6	16164	16175	0.31596373083382445
R1	string	0.3	network_modules	18	TRUE	0.0016466988684885981	100	5	3	0.6	0.03	GO:0009266	GO:BP	response to temperature stimulus	16175	3431		0.6428571428571429	0.6511627906976745	100	16075	3	2	97	16073	16175	0.1332146139688981
R1	string	0.3	network_modules	18	TRUE	0.0017482098106755672	102	5	3	0.6	0.029411764705882353	GO:1901800	GO:BP	positive regulation of proteasomal protein catabolic process	16175	21744		0.6666666666666666	0.6744186046511628	102	16073	3	2	99	16071	16175	0.13188286188261922
R1	string	0.3	network_modules	18	TRUE	0.0024904164306056202	10	5	2	0.4	0.2	GO:1903265	GO:BP	positive regulation of tumor necrosis factor-mediated signaling pathway	16175	22864		0.6904761904761905	0.6976744186046512	10	16165	2	3	8	16162	16175	0.28253656168710733
