network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	string	0.4	network_modules	1	TRUE	2.6000894346278646e-9	179	93	14	0.15053763440860216	0.0782122905027933	GO:0043009	GO:BP	chordate embryonic development	16175	10479		0.3673469387755102	0.3699186991869919	179	15996	14	79	165	15917	16175	0.10138366283212745
M1	string	0.4	network_modules	1	TRUE	3.2235804856620743e-9	44	72	9	0.125	0.20454545454545456	REAC:R-HSA-1566948	REAC	Elastic fibre formation	10916	836		0.45454545454545453	0.4782608695652174	44	10872	9	63	35	10809	10916	0.15557107016106467
M1	string	0.4	network_modules	1	TRUE	3.85014620204428e-9	9	93	6	0.06451612903225806	0.6666666666666666	GO:0062042	GO:BP	regulation of cardiac epithelial to mesenchymal transition	16175	15800		0.37142857142857144	0.37398373983739835	9	16166	6	87	3	16079	16175	0.20625273272349176
M1	string	0.4	network_modules	1	TRUE	6.677472206380404e-9	121	93	12	0.12903225806451613	0.09917355371900827	GO:0033002	GO:BP	muscle cell proliferation	16175	7971		0.37551020408163266	0.3780487804878049	121	16054	12	81	109	15973	16175	0.10727339403895166
M1	string	0.4	network_modules	1	TRUE	7.560092641410499e-9	18	93	7	0.07526881720430108	0.3888888888888889	GO:0060037	GO:BP	pharyngeal system development	16175	14300		0.3795918367346939	0.3821138211382114	18	16157	7	86	11	16071	16175	0.16913961965890473
M1	string	0.4	network_modules	1	TRUE	7.758559458178816e-9	93	93	11	0.11827956989247312	0.11827956989247312	GO:0051216	GO:BP	cartilage development	16175	13573		0.3836734693877551	0.3861788617886179	93	16082	11	82	82	16000	16175	0.11318070159251044
M1	string	0.4	network_modules	1	TRUE	7.802548796680798e-9	194	93	14	0.15053763440860216	0.07216494845360824	GO:0009792	GO:BP	embryo development ending in birth or egg hatching	16175	3679		0.3877551020408163	0.3902439024390244	194	15981	14	79	180	15902	16175	0.09678321440776766
M1	string	0.4	network_modules	1	TRUE	1.438011473550981e-8	129	93	12	0.12903225806451613	0.09302325581395349	GO:0061448	GO:BP	connective tissue development	16175	15483		0.39183673469387753	0.3943089430894309	129	16046	12	81	117	15965	16175	0.10349690155166283
M1	string	0.4	network_modules	1	TRUE	1.5360130455533897e-8	247	93	15	0.16129032258064516	0.06072874493927125	GO:0030336	GO:BP	negative regulation of cell migration	16175	6782		0.39591836734693875	0.3983739837398374	247	15928	15	78	232	15850	16175	0.09055209719524955
M1	string	0.4	network_modules	1	TRUE	2.7239598809187123e-8	21	93	7	0.07526881720430108	0.3333333333333333	GO:0003181	GO:BP	atrioventricular valve morphogenesis	16175	1611		0.4	0.4065040650406504	21	16154	7	86	14	16068	16175	0.15621570902257023
M1	string	0.4	network_modules	1	TRUE	2.7239598809187123e-8	21	93	7	0.07526881720430108	0.3333333333333333	GO:0003209	GO:BP	cardiac atrium morphogenesis	16175	1639		0.4	0.4065040650406504	21	16154	7	86	14	16068	16175	0.15621570902257023
M1	string	0.4	network_modules	1	TRUE	3.023255490445954e-8	259	93	15	0.16129032258064516	0.05791505791505792	GO:2000146	GO:BP	negative regulation of cell motility	16175	25494		0.40816326530612246	0.4105691056910569	259	15916	15	78	244	15838	16175	0.08801336259917648
M1	string	0.4	network_modules	1	TRUE	3.2746318499974356e-8	309	93	16	0.17204301075268819	0.05177993527508091	GO:0048598	GO:BP	embryonic morphogenesis	16175	12865		0.4122448979591837	0.4146341463414634	309	15866	16	77	293	15789	16175	0.0849615272903256
M1	string	0.4	network_modules	1	TRUE	3.584059846382019e-8	55	93	9	0.0967741935483871	0.16363636363636364	GO:0003179	GO:BP	heart valve morphogenesis	16175	1609		0.4163265306122449	0.4186991869918699	55	16120	9	84	46	16036	16175	0.12197681734541342
M1	string	0.4	network_modules	1	TRUE	4.250391708472704e-8	56	93	9	0.0967741935483871	0.16071428571428573	GO:0003151	GO:BP	outflow tract morphogenesis	16175	1583		0.4204081632653061	0.42276422764227645	56	16119	9	84	47	16035	16175	0.12080654216113944
M1	string	0.4	network_modules	1	TRUE	6.058824741996835e-8	272	93	15	0.16129032258064516	0.05514705882352941	GO:0050673	GO:BP	epithelial cell proliferation	16175	13207		0.42448979591836733	0.4268292682926829	272	15903	15	78	257	15825	16175	0.08544412309683912
M1	string	0.4	network_modules	1	TRUE	6.358817059143393e-8	434	93	18	0.1935483870967742	0.041474654377880185	GO:0045596	GO:BP	negative regulation of cell differentiation	16175	11447		0.42857142857142855	0.43089430894308944	434	15741	18	75	416	15666	16175	0.07845745648953908
M1	string	0.4	network_modules	1	TRUE	7.995138748730532e-8	24	93	7	0.07526881720430108	0.2916666666666667	GO:0003171	GO:BP	atrioventricular valve development	16175	1601		0.4326530612244898	0.4349593495934959	24	16151	7	86	17	16065	16175	0.14577355912224807
M1	string	0.4	network_modules	1	TRUE	8.864546112089115e-8	781	93	23	0.24731182795698925	0.029449423815621	GO:0030334	GO:BP	regulation of cell migration	16175	6780		0.43673469387755104	0.43902439024390244	781	15394	23	70	758	15324	16175	0.07060369501045956
M1	string	0.4	network_modules	1	TRUE	1.0311097909002034e-7	447	93	18	0.1935483870967742	0.040268456375838924	GO:0048514	GO:BP	blood vessel morphogenesis	16175	12799		0.44081632653061226	0.44308943089430897	447	15728	18	75	429	15653	16175	0.07696725984961887
M1	string	0.4	network_modules	1	TRUE	1.0605088419712647e-7	283	93	15	0.16129032258064516	0.053003533568904596	GO:0040013	GO:BP	negative regulation of locomotion	16175	9901		0.4448979591836735	0.44715447154471544	283	15892	15	78	268	15814	16175	0.08340163549048311
M1	string	0.4	network_modules	1	TRUE	1.468252036194404e-7	157	93	12	0.12903225806451613	0.07643312101910828	GO:0060562	GO:BP	epithelial tube morphogenesis	16175	14746		0.4489795918367347	0.45121951219512196	157	16018	12	81	145	15937	16175	0.09255429123393871
M1	string	0.4	network_modules	1	TRUE	1.981494876327916e-7	66	93	9	0.0967741935483871	0.13636363636363635	GO:0003170	GO:BP	heart valve development	16175	1600		0.4530612244897959	0.45528455284552843	66	16109	9	84	57	16025	16175	0.1105758454505472
M1	string	0.4	network_modules	1	TRUE	3.7319614435434323e-7	99	93	10	0.10752688172043011	0.10101010101010101	GO:0009952	GO:BP	anterior/posterior pattern specification	16175	3790		0.45714285714285713	0.45934959349593496	99	16076	10	83	89	15993	16175	0.0988721968750737
M1	string	0.4	network_modules	1	TRUE	4.717523825330754e-7	8	93	5	0.053763440860215055	0.625	GO:0062043	GO:BP	positive regulation of cardiac epithelial to mesenchymal transition	16175	15801		0.46122448979591835	0.4634146341463415	8	16167	5	88	3	16079	16175	0.18219201822962067
M1	string	0.4	network_modules	1	TRUE	5.466658172271848e-7	17	93	6	0.06451612903225806	0.35294117647058826	GO:0038092	GO:BP	nodal signaling pathway	16175	9692		0.46530612244897956	0.46747967479674796	17	16158	6	87	11	16071	16175	0.14894729063707804
M1	string	0.4	network_modules	1	TRUE	6.74377230171975e-7	4	72	4	0.05555555555555555	1	REAC:R-HSA-2473224	REAC	Antagonism of Activin by Follistatin	10916	149		0.5	0.5217391304347826	4	10912	4	68	0	10844	10916	0.23496670313114434
M1	string	0.4	network_modules	1	TRUE	6.749444041422827e-7	179	93	12	0.12903225806451613	0.0670391061452514	GO:0045216	GO:BP	cell-cell junction organization	16175	11328		0.46938775510204084	0.4715447154471545	179	15996	12	81	167	15915	16175	0.08575108611673575
M1	string	0.4	network_modules	1	TRUE	8.162186795200709e-7	18	93	6	0.06451612903225806	0.3333333333333333	GO:0061036	GO:BP	positive regulation of cartilage development	16175	15153		0.47346938775510206	0.47560975609756095	18	16157	6	87	12	16070	16175	0.14461421560172205
M1	string	0.4	network_modules	1	TRUE	8.176658525376215e-7	182	93	12	0.12903225806451613	0.06593406593406594	GO:0007517	GO:BP	muscle organ development	16175	2999		0.4775510204081633	0.4796747967479675	182	15993	12	81	170	15912	16175	0.08491566683470184
M1	string	0.4	network_modules	1	TRUE	9.26673247214357e-7	512	93	18	0.1935483870967742	0.03515625	GO:0040007	GO:BP	growth	16175	9895		0.4816326530612245	0.483739837398374	512	15663	18	75	494	15588	16175	0.07031947900547772
M1	string	0.4	network_modules	1	TRUE	1.186093886343045e-6	34	93	7	0.07526881720430108	0.20588235294117646	GO:0014855	GO:BP	striated muscle cell proliferation	16175	4732		0.4857142857142857	0.4878048780487805	34	16141	7	86	27	16055	16175	0.12148570150370815
M1	string	0.4	network_modules	1	TRUE	1.3668596183138145e-6	236	93	13	0.13978494623655913	0.05508474576271186	GO:0050678	GO:BP	regulation of epithelial cell proliferation	16175	13212		0.4897959183673469	0.491869918699187	236	15939	13	80	223	15859	16175	0.07939891144159894
M1	string	0.4	network_modules	1	TRUE	1.5516533192738427e-6	4	93	4	0.043010752688172046	1	GO:1905005	GO:BP	regulation of epithelial to mesenchymal transition involved in endocardial cushion formation	16175	24290		0.49387755102040815	0.5	4	16171	4	89	0	16082	16175	0.2068188465626372
M1	string	0.4	network_modules	1	TRUE	1.5516533192738427e-6	4	93	4	0.043010752688172046	1	GO:1905007	GO:BP	positive regulation of epithelial to mesenchymal transition involved in endocardial cushion formation	16175	24292		0.49387755102040815	0.5	4	16171	4	89	0	16082	16175	0.2068188465626372
M1	string	0.4	network_modules	1	TRUE	1.8234076702966494e-6	36	93	7	0.07526881720430108	0.19444444444444445	GO:0061035	GO:BP	regulation of cartilage development	16175	15152		0.5020408163265306	0.5040650406504065	36	16139	7	86	29	16053	16175	0.11787066369149642
M1	string	0.4	network_modules	1	TRUE	2.238408822798642e-6	37	93	7	0.07526881720430108	0.1891891891891892	GO:0060021	GO:BP	roof of mouth development	16175	14284		0.5061224489795918	0.508130081300813	37	16138	7	86	30	16052	16175	0.11617209720680578
M1	string	0.4	network_modules	1	TRUE	2.322802343225545e-6	59	93	8	0.08602150537634409	0.13559322033898305	GO:0002062	GO:BP	chondrocyte differentiation	16175	653		0.5102040816326531	0.5121951219512195	59	16116	8	85	51	16031	16175	0.10390841811912566
M1	string	0.4	network_modules	1	TRUE	2.3585999600335027e-6	686	93	20	0.21505376344086022	0.029154518950437316	GO:0008284	GO:BP	positive regulation of cell population proliferation	16175	3151		0.5142857142857142	0.516260162601626	686	15489	20	73	666	15416	16175	0.06514634326300793
M1	string	0.4	network_modules	1	TRUE	3.0547994227508437e-6	89	93	9	0.0967741935483871	0.10112359550561797	GO:0035051	GO:BP	cardiocyte differentiation	16175	8785		0.5183673469387755	0.5284552845528455	89	16086	9	84	80	16002	16175	0.09382826209298832
M1	string	0.4	network_modules	1	TRUE	3.0547994227508437e-6	89	93	9	0.0967741935483871	0.10112359550561797	GO:0009799	GO:BP	specification of symmetry	16175	3683		0.5183673469387755	0.5284552845528455	89	16086	9	84	80	16002	16175	0.09382826209298832
M1	string	0.4	network_modules	1	TRUE	3.0547994227508437e-6	89	93	9	0.0967741935483871	0.10112359550561797	GO:0009855	GO:BP	determination of bilateral symmetry	16175	3727		0.5183673469387755	0.5284552845528455	89	16086	9	84	80	16002	16175	0.09382826209298832
M1	string	0.4	network_modules	1	TRUE	3.2205033835783448e-6	22	93	6	0.06451612903225806	0.2727272727272727	GO:0035909	GO:BP	aorta morphogenesis	16175	9332		0.5306122448979592	0.532520325203252	22	16153	6	87	16	16066	16175	0.1303144126342813
M1	string	0.4	network_modules	1	TRUE	3.5128795143985035e-6	255	93	13	0.13978494623655913	0.050980392156862744	GO:0002009	GO:BP	morphogenesis of an epithelium	16175	612		0.5346938775510204	0.5365853658536586	255	15920	13	80	242	15840	16175	0.07571212018240207
M1	string	0.4	network_modules	1	TRUE	4.337070356005751e-6	23	93	6	0.06451612903225806	0.2608695652173913	GO:0003148	GO:BP	outflow tract septum morphogenesis	16175	1580		0.5387755102040817	0.540650406504065	23	16152	6	87	17	16065	16175	0.12732918963266682
M1	string	0.4	network_modules	1	TRUE	7.538925718171152e-6	25	93	6	0.06451612903225806	0.24	GO:0060038	GO:BP	cardiac muscle cell proliferation	16175	14301		0.5428571428571428	0.5447154471544715	25	16150	6	87	19	16063	16175	0.12189807381133662
M1	string	0.4	network_modules	1	TRUE	7.724107386570084e-6	5	93	4	0.043010752688172046	0.8	GO:0003149	GO:BP	membranous septum morphogenesis	16175	1581		0.5469387755102041	0.5528455284552846	5	16170	4	89	1	16081	16175	0.18472267675411547
M1	string	0.4	network_modules	1	TRUE	7.724107386570084e-6	5	93	4	0.043010752688172046	0.8	GO:0032927	GO:BP	positive regulation of activin receptor signaling pathway	16175	7918		0.5469387755102041	0.5528455284552846	5	16170	4	89	1	16081	16175	0.18472267675411547
M1	string	0.4	network_modules	1	TRUE	1.2439040849664675e-5	400	93	15	0.16129032258064516	0.0375	GO:0001525	GO:BP	angiogenesis	16175	330		0.5551020408163265	0.556910569105691	400	15775	15	78	385	15697	16175	0.0668693517203098
M1	string	0.4	network_modules	1	TRUE	1.3050860374251245e-5	47	93	7	0.07526881720430108	0.14893617021276595	GO:1905314	GO:BP	semi-lunar valve development	16175	24530		0.5591836734693878	0.5609756097560976	47	16128	7	86	40	16042	16175	0.10223361150186022
M1	string	0.4	network_modules	1	TRUE	1.5816671149955685e-5	28	93	6	0.06451612903225806	0.21428571428571427	GO:0035904	GO:BP	aorta development	16175	9327		0.563265306122449	0.5650406504065041	28	16147	6	87	22	16060	16175	0.11485426523732659
M1	string	0.4	network_modules	1	TRUE	1.971733059977448e-5	414	93	15	0.16129032258064516	0.036231884057971016	GO:0061061	GO:BP	muscle structure development	16175	15177		0.5673469387755102	0.5691056910569106	414	15761	15	78	399	15683	16175	0.06534139231123955
M1	string	0.4	network_modules	1	TRUE	2.307030928146666e-5	6	93	4	0.043010752688172046	0.6666666666666666	GO:0061626	GO:BP	pharyngeal arch artery morphogenesis	16175	15595		0.5714285714285714	0.5813008130081301	6	16169	4	89	2	16080	16175	0.16838902743203707
M1	string	0.4	network_modules	1	TRUE	2.307030928146666e-5	6	93	4	0.043010752688172046	0.6666666666666666	GO:0003223	GO:BP	ventricular compact myocardium morphogenesis	16175	1653		0.5714285714285714	0.5813008130081301	6	16169	4	89	2	16080	16175	0.16838902743203707
M1	string	0.4	network_modules	1	TRUE	2.307030928146666e-5	6	93	4	0.043010752688172046	0.6666666666666666	GO:0071281	GO:BP	cellular response to iron ion	16175	16538		0.5714285714285714	0.5813008130081301	6	16169	4	89	2	16080	16175	0.16838902743203707
M1	string	0.4	network_modules	1	TRUE	3.734835115080246e-5	32	93	6	0.06451612903225806	0.1875	GO:0055017	GO:BP	cardiac muscle tissue growth	16175	14206		0.5836734693877551	0.5853658536585366	32	16143	6	87	26	16056	16175	0.10702641904642603
M1	string	0.4	network_modules	1	TRUE	5.878009291499266e-5	88	93	8	0.08602150537634409	0.09090909090909091	GO:0048705	GO:BP	skeletal system morphogenesis	16175	12962		0.5877551020408164	0.5894308943089431	88	16087	8	85	80	16002	16175	0.08330471415120125
M1	string	0.4	network_modules	1	TRUE	6.897256566102405e-5	18	93	5	0.053763440860215055	0.2777777777777778	GO:0022602	GO:BP	ovulation cycle process	16175	6610		0.5918367346938775	0.5975609756097561	18	16157	5	88	13	16069	16175	0.12008881154453938
M1	string	0.4	network_modules	1	TRUE	6.897256566102405e-5	18	93	5	0.053763440860215055	0.2777777777777778	GO:0062009	GO:BP	secondary palate development	16175	15779		0.5918367346938775	0.5975609756097561	18	16157	5	88	13	16069	16175	0.12008881154453938
M1	string	0.4	network_modules	1	TRUE	7.555399218981463e-5	272	93	12	0.12903225806451613	0.04411764705882353	GO:0048589	GO:BP	developmental growth	16175	12860		0.6	0.6016260162601627	272	15903	12	81	260	15822	16175	0.06636624544004173
M1	string	0.4	network_modules	1	TRUE	7.880850652351211e-5	36	93	6	0.06451612903225806	0.16666666666666666	GO:0008585	GO:BP	female gonad development	16175	3196		0.6040816326530613	0.6056910569105691	36	16139	6	87	30	16052	16175	0.10051891596258176
M1	string	0.4	network_modules	1	TRUE	9.362852543332733e-5	37	93	6	0.06451612903225806	0.16216216216216217	GO:0046545	GO:BP	development of primary female sexual characteristics	16175	12230		0.6081632653061224	0.6097560975609756	37	16138	6	87	31	16051	16175	0.09905590839677807
M1	string	0.4	network_modules	1	TRUE	1.06659111780678e-4	3	72	3	0.041666666666666664	1	REAC:R-HSA-3645790	REAC	TGFBR2 Kinase Domain Mutants in Cancer	10916	2432		0.5454545454545454	0.6086956521739131	3	10913	3	69	0	10844	10916	0.2034778105886156
M1	string	0.4	network_modules	1	TRUE	1.06659111780678e-4	3	72	3	0.041666666666666664	1	REAC:R-HSA-3642278	REAC	Loss of Function of TGFBR2 in Cancer	10916	1326		0.5454545454545454	0.6086956521739131	3	10913	3	69	0	10844	10916	0.2034778105886156
M1	string	0.4	network_modules	1	TRUE	1.106717939809587e-4	38	93	6	0.06451612903225806	0.15789473684210525	GO:0060419	GO:BP	heart growth	16175	14618		0.6122448979591837	0.6138211382113821	38	16137	6	87	32	16050	16175	0.09764976923637711
M1	string	0.4	network_modules	1	TRUE	1.125085224714861e-4	178	93	10	0.10752688172043011	0.056179775280898875	GO:0045926	GO:BP	negative regulation of growth	16175	11720		0.6163265306122448	0.6178861788617886	178	15997	10	83	168	15914	16175	0.07035806314245598
M1	string	0.4	network_modules	1	TRUE	1.1909192696128299e-4	64	93	7	0.07526881720430108	0.109375	GO:0007498	GO:BP	mesoderm development	16175	2984		0.6204081632653061	0.6219512195121951	64	16111	7	86	57	16025	16175	0.08638288159042419
M1	string	0.4	network_modules	1	TRUE	1.236792146971853e-4	20	93	5	0.053763440860215055	0.25	GO:0002719	GO:BP	negative regulation of cytokine production involved in immune response	16175	1237		0.6244897959183674	0.6260162601626016	20	16155	5	88	15	16067	16175	0.11366573439615009
M1	string	0.4	network_modules	1	TRUE	1.2403735247047313e-4	408	93	14	0.15053763440860216	0.03431372549019608	GO:0040008	GO:BP	regulation of growth	16175	9896		0.6285714285714286	0.6300813008130082	408	15767	14	79	394	15688	16175	0.06077277387870374
