network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
R1	string	0.5	network_modules	18	TRUE	1.2740996533083267e-10	625	31	15	0.4838709677419355	0.024	GO:1901652	GO:BP	response to peptide	16175	21619		0.044444444444444446	0.08695652173913043	625	15550	15	16	610	15534	16175	0.10122780990242375
R1	string	0.5	network_modules	18	TRUE	4.5212522422259353e-10	89	19	8	0.42105263157894735	0.0898876404494382	KEGG:04658	KEGG	Th1 and Th2 cell differentiation	8484	336		0.18181818181818182	0.25	89	8395	8	11	81	8384	8484	0.19091396168200403
R1	string	0.5	network_modules	18	TRUE	8.08126337204567e-10	8	25	5	0.2	0.625	REAC:R-HSA-8851805	REAC	MET activates RAS signaling	10916	1365		0.125	0.17647058823529413	8	10908	5	20	3	10888	10916	0.35279121476893655
R1	string	0.5	network_modules	18	TRUE	1.681002399298761e-9	44	25	7	0.28	0.1590909090909091	REAC:R-HSA-451927	REAC	Interleukin-2 family signaling	10916	1240		0.1875	0.23529411764705882	44	10872	7	18	37	10854	10916	0.20867923573642203
R1	string	0.5	network_modules	18	TRUE	2.1048188721050815e-9	356	19	11	0.5789473684210527	0.03089887640449438	KEGG:04151	KEGG	PI3K-Akt signaling pathway	8484	285		0.2727272727272727	0.3333333333333333	356	8128	11	8	345	8120	8484	0.12688495196596328
R1	string	0.5	network_modules	18	TRUE	3.207440121472032e-9	9	31	5	0.16129032258064516	0.5555555555555556	GO:0071352	GO:BP	cellular response to interleukin-2	16175	16604		0.08888888888888889	0.13043478260869565	9	16166	5	26	4	16140	16175	0.298678887398768
R1	string	0.5	network_modules	18	TRUE	3.207440121472032e-9	9	31	5	0.16129032258064516	0.5555555555555556	GO:0038110	GO:BP	interleukin-2-mediated signaling pathway	16175	9704		0.08888888888888889	0.13043478260869565	9	16166	5	26	4	16140	16175	0.298678887398768
R1	string	0.5	network_modules	18	TRUE	6.406284249699502e-9	10	31	5	0.16129032258064516	0.5	GO:0070669	GO:BP	response to interleukin-2	16175	16250		0.13333333333333333	0.15217391304347827	10	16165	5	26	5	16139	16175	0.2832514459852064
R1	string	0.5	network_modules	18	TRUE	1.1359531315076305e-8	12	25	5	0.2	0.4166666666666667	REAC:R-HSA-9020558	REAC	Interleukin-2 signaling	10916	1241		0.25	0.29411764705882354	12	10904	5	20	7	10884	10916	0.28757584938126185
R1	string	0.5	network_modules	18	TRUE	1.172911602467262e-8	11	31	5	0.16129032258064516	0.45454545454545453	GO:0071350	GO:BP	cellular response to interleukin-15	16175	16602		0.15555555555555556	0.21739130434782608	11	16164	5	26	6	16138	16175	0.26997408973001197
R1	string	0.5	network_modules	18	TRUE	1.172911602467262e-8	11	31	5	0.16129032258064516	0.45454545454545453	GO:0035723	GO:BP	interleukin-15-mediated signaling pathway	16175	9193		0.15555555555555556	0.21739130434782608	11	16164	5	26	6	16138	16175	0.26997408973001197
R1	string	0.5	network_modules	18	TRUE	1.172911602467262e-8	11	31	5	0.16129032258064516	0.45454545454545453	GO:0070672	GO:BP	response to interleukin-15	16175	16253		0.15555555555555556	0.21739130434782608	11	16164	5	26	6	16138	16175	0.26997408973001197
R1	string	0.5	network_modules	18	TRUE	2.862669197877452e-8	14	25	5	0.2	0.35714285714285715	REAC:R-HSA-8983432	REAC	Interleukin-15 signaling	10916	1237		0.3125	0.35294117647058826	14	10902	5	20	9	10882	10916	0.26602264938628734
R1	string	0.5	network_modules	18	TRUE	2.9214897281156484e-8	111	25	8	0.32	0.07207207207207207	REAC:R-HSA-6785807	REAC	Interleukin-4 and Interleukin-13 signaling	10916	1252		0.375	0.4117647058823529	111	10805	8	17	103	10788	10916	0.14796236450549083
R1	string	0.5	network_modules	18	TRUE	1.00076074566e-7	105	19	7	0.3684210526315789	0.06666666666666667	KEGG:04659	KEGG	Th17 cell differentiation	8484	337		0.36363636363636365	0.4166666666666667	105	8379	7	12	98	8367	8484	0.15257307527101263
R1	string	0.5	network_modules	18	TRUE	9.23485735258146e-7	26	25	5	0.2	0.19230769230769232	REAC:R-HSA-912526	REAC	Interleukin receptor SHC signaling	10916	1230		0.4375	0.47058823529411764	26	10890	5	20	21	10870	10916	0.19423429923601793
R1	string	0.5	network_modules	18	TRUE	1.2669381504365585e-6	264	25	9	0.36	0.03409090909090909	REAC:R-HSA-5673001	REAC	RAF/MAP kinase cascade	10916	1841		0.5	0.5294117647058824	264	10652	9	16	255	10636	10916	0.104732775053065
R1	string	0.5	network_modules	18	TRUE	1.4938068588023298e-6	269	25	9	0.36	0.03345724907063197	REAC:R-HSA-5684996	REAC	MAPK1/MAPK3 signaling	10916	1351		0.5625	0.5882352941176471	269	10647	9	16	260	10631	10916	0.10363766406763389
R1	string	0.5	network_modules	18	TRUE	4.877195922201959e-6	308	25	9	0.36	0.02922077922077922	REAC:R-HSA-5683057	REAC	MAPK family signaling cascades	10916	1348		0.625	0.6470588235294118	308	10608	9	16	299	10592	10916	0.09599833030812542
R1	string	0.5	network_modules	18	TRUE	5.231735096669019e-6	76	25	6	0.24	0.07894736842105263	REAC:R-HSA-6806834	REAC	Signaling by MET	10916	2270		0.6875	0.7058823529411765	76	10840	6	19	70	10821	10916	0.13427788128335727
R1	string	0.5	network_modules	18	TRUE	1.1735672409635796e-5	62	19	5	0.2631578947368421	0.08064516129032258	KEGG:05321	KEGG	Inflammatory bowel disease	8484	483		0.45454545454545453	0.5	62	8422	5	14	57	8408	8484	0.14231345847337107
R1	string	0.5	network_modules	18	TRUE	1.4826757270699184e-5	149	31	7	0.22580645161290322	0.04697986577181208	GO:0097696	GO:BP	cell surface receptor signaling pathway via STAT	16175	18727		0.2222222222222222	0.2391304347826087	149	16026	7	24	142	16002	16175	0.09934858684352119
R1	string	0.5	network_modules	18	TRUE	1.6070282893638823e-5	218	19	7	0.3684210526315789	0.03211009174311927	KEGG:05166	KEGG	Human T-cell leukemia virus 1 infection	8484	447		0.5454545454545454	0.5833333333333334	218	8266	7	12	211	8254	8484	0.10262061430980551
R1	string	0.5	network_modules	18	TRUE	1.6574742396957675e-5	630	31	11	0.3548387096774194	0.01746031746031746	GO:0043069	GO:BP	negative regulation of programmed cell death	16175	10515		0.24444444444444444	0.2608695652173913	630	15545	11	20	619	15525	16175	0.07154666732933794
R1	string	0.5	network_modules	18	TRUE	2.085391730371848e-5	47	25	5	0.2	0.10638297872340426	REAC:R-HSA-512988	REAC	Interleukin-3, Interleukin-5 and GM-CSF signaling	10916	1246		0.75	0.7647058823529411	47	10869	5	20	42	10849	10916	0.14319712963786937
R1	string	0.5	network_modules	18	TRUE	2.620856561927511e-5	507	25	10	0.4	0.01972386587771203	REAC:R-HSA-9006934	REAC	Signaling by Receptor Tyrosine Kinases	10916	2302		0.8125	0.8235294117647058	507	10409	10	15	497	10394	10916	0.08049102055380342
R1	string	0.5	network_modules	18	TRUE	8.5562127073042e-5	92	19	5	0.2631578947368421	0.05434782608695652	KEGG:04640	KEGG	Hematopoietic cell lineage	8484	333		0.6363636363636364	0.6666666666666666	92	8392	5	14	87	8378	8484	0.11541934248403499
R1	string	0.5	network_modules	18	TRUE	1.4226851933013638e-4	44	19	4	0.21052631578947367	0.09090909090909091	KEGG:04672	KEGG	Intestinal immune network for IgA production	8484	344		0.7272727272727273	0.75	44	8440	4	15	40	8425	8484	0.13543788104442692
R1	string	0.5	network_modules	18	TRUE	1.626164583664616e-4	610	31	10	0.3225806451612903	0.01639344262295082	GO:0043066	GO:BP	negative regulation of apoptotic process	16175	10512		0.26666666666666666	0.2826086956521739	610	15565	10	21	600	15544	16175	0.06552755145689833
R1	string	0.5	network_modules	18	TRUE	1.7938904856001098e-4	214	31	7	0.22580645161290322	0.03271028037383177	GO:0018108	GO:BP	peptidyl-tyrosine phosphorylation	16175	5327		0.28888888888888886	0.30434782608695654	214	15961	7	24	207	15937	16175	0.08152619620859881
R1	string	0.5	network_modules	18	TRUE	1.851836508797457e-4	215	31	7	0.22580645161290322	0.03255813953488372	GO:0018212	GO:BP	peptidyl-tyrosine modification	16175	5371		0.3111111111111111	0.32608695652173914	215	15960	7	24	208	15936	16175	0.08131527161458532
R1	string	0.5	network_modules	18	TRUE	1.9504633784170482e-4	65	31	5	0.16129032258064516	0.07692307692307693	GO:0007260	GO:BP	tyrosine phosphorylation of STAT protein	16175	2790		0.3333333333333333	0.34782608695652173	65	16110	5	26	60	16084	16175	0.10893461499855764
R1	string	0.5	network_modules	18	TRUE	3.514240574906993e-4	142	31	6	0.1935483870967742	0.04225352112676056	GO:0007259	GO:BP	cell surface receptor signaling pathway via JAK-STAT	16175	2789		0.35555555555555557	0.3695652173913043	142	16033	6	25	136	16008	16175	0.08679566976414521
R1	string	0.5	network_modules	18	TRUE	4.6520670181163405e-4	31	31	4	0.12903225806451613	0.12903225806451613	GO:0030890	GO:BP	positive regulation of B cell proliferation	16175	6955		0.37777777777777777	0.391304347826087	31	16144	4	27	27	16117	16175	0.1273598100962307
R1	string	0.5	network_modules	18	TRUE	4.836272535808285e-4	686	31	10	0.3225806451612903	0.014577259475218658	GO:0008284	GO:BP	positive regulation of cell population proliferation	16175	3151		0.4	0.41304347826086957	686	15489	10	21	676	15468	16175	0.06092095395659754
R1	string	0.5	network_modules	18	TRUE	5.750277825101761e-4	699	31	10	0.3225806451612903	0.01430615164520744	GO:0045321	GO:BP	leukocyte activation	16175	11356		0.4222222222222222	0.43478260869565216	699	15476	10	21	689	15455	16175	0.060203932983216565
R1	string	0.5	network_modules	18	TRUE	6.327369803508313e-4	138	19	5	0.2631578947368421	0.036231884057971016	KEGG:05162	KEGG	Measles	8484	443		0.8181818181818182	0.8333333333333334	138	8346	5	14	133	8332	8484	0.09246816357559545
R1	string	0.5	network_modules	18	TRUE	7.378869745449136e-4	9	31	3	0.0967741935483871	0.3333333333333333	GO:0035771	GO:BP	interleukin-4-mediated signaling pathway	16175	9230		0.4444444444444444	0.45652173913043476	9	16166	3	28	6	16138	16175	0.17879375653184976
R1	string	0.5	network_modules	18	TRUE	9.140771604219258e-4	167	31	6	0.1935483870967742	0.03592814371257485	GO:0002274	GO:BP	myeloid leukocyte activation	16175	806		0.4666666666666667	0.4782608695652174	167	16008	6	25	161	15983	16175	0.0794281968028623
R1	string	0.5	network_modules	18	TRUE	9.798242887646654e-4	275	31	7	0.22580645161290322	0.025454545454545455	GO:0002696	GO:BP	positive regulation of leukocyte activation	16175	1214		0.4888888888888889	0.5	275	15900	7	24	268	15876	16175	0.07077752164253052
R1	string	0.5	network_modules	18	TRUE	0.0010035583548267005	90	31	5	0.16129032258064516	0.05555555555555555	GO:1904892	GO:BP	regulation of receptor signaling pathway via STAT	16175	24199		0.5111111111111111	0.5217391304347826	90	16085	5	26	85	16059	16175	0.09173802918855548
R1	string	0.5	network_modules	18	TRUE	0.0012766089990614278	421	31	8	0.25806451612903225	0.019002375296912115	GO:0002694	GO:BP	regulation of leukocyte activation	16175	1212		0.5333333333333333	0.5434782608695652	421	15754	8	23	413	15731	16175	0.06386159556967748
R1	string	0.5	network_modules	18	TRUE	0.0013989503888215571	290	31	7	0.22580645161290322	0.02413793103448276	GO:0050867	GO:BP	positive regulation of cell activation	16175	13315		0.5555555555555556	0.5652173913043478	290	15885	7	24	283	15861	16175	0.06864905145600365
R1	string	0.5	network_modules	18	TRUE	0.00147738955160987	41	31	4	0.12903225806451613	0.0975609756097561	GO:0045576	GO:BP	mast cell activation	16175	11427		0.5777777777777777	0.5869565217391305	41	16134	4	27	37	16107	16175	0.11023981823311799
R1	string	0.5	network_modules	18	TRUE	0.0017731506814441475	2	25	2	0.08	1	REAC:R-HSA-9734091	REAC	Drug-mediated inhibition of MET activation	10916	806		0.875	0.8823529411764706	2	10914	2	23	0	10891	10916	0.28254452604712355
R1	string	0.5	network_modules	18	TRUE	0.00197249587761077	44	31	4	0.12903225806451613	0.09090909090909091	GO:1904894	GO:BP	positive regulation of receptor signaling pathway via STAT	16175	24201		0.6	0.6086956521739131	44	16131	4	27	40	16104	16175	0.10626915486052782
R1	string	0.5	network_modules	18	TRUE	0.0020608150976369585	104	31	5	0.16129032258064516	0.04807692307692308	GO:0050671	GO:BP	positive regulation of lymphocyte proliferation	16175	13205		0.6222222222222222	0.6304347826086957	104	16071	5	26	99	16045	16175	0.08490289743804993
R1	string	0.5	network_modules	18	TRUE	0.002160952447153148	105	31	5	0.16129032258064516	0.047619047619047616	GO:0032946	GO:BP	positive regulation of mononuclear cell proliferation	16175	7931		0.6444444444444445	0.6521739130434783	105	16070	5	26	100	16044	16175	0.08446652532890556
R1	string	0.5	network_modules	18	TRUE	0.002162043288392355	45	31	4	0.12903225806451613	0.08888888888888889	GO:0032653	GO:BP	regulation of interleukin-10 production	16175	7700		0.6666666666666666	0.6956521739130435	45	16130	4	27	41	16103	16175	0.10503357584059339
R1	string	0.5	network_modules	18	TRUE	0.002162043288392355	45	31	4	0.12903225806451613	0.08888888888888889	GO:0032613	GO:BP	interleukin-10 production	16175	7661		0.6666666666666666	0.6956521739130435	45	16130	4	27	41	16103	16175	0.10503357584059339
R1	string	0.5	network_modules	18	TRUE	0.002581318450454648	47	31	4	0.12903225806451613	0.0851063829787234	GO:0030888	GO:BP	regulation of B cell proliferation	16175	6953		0.7111111111111111	0.717391304347826	47	16128	4	27	43	16101	16175	0.10268023530974299
R1	string	0.5	network_modules	18	TRUE	0.00282117233809889	468	31	8	0.25806451612903225	0.017094017094017096	GO:0050865	GO:BP	regulation of cell activation	16175	13313		0.7333333333333333	0.7391304347826086	468	15707	8	23	460	15684	16175	0.059900965122113105
R1	string	0.5	network_modules	18	TRUE	0.0035063282683795933	98	19	4	0.21052631578947367	0.04081632653061224	KEGG:04061	KEGG	Viral protein interaction with cytokine and cytokine receptor	8484	254		0.9090909090909091	0.9166666666666666	98	8386	4	15	94	8371	8484	0.08822108125799606
R1	string	0.5	network_modules	18	TRUE	0.004011160459381154	119	31	5	0.16129032258064516	0.04201680672268908	GO:0070665	GO:BP	positive regulation of leukocyte proliferation	16175	16246		0.7555555555555555	0.7608695652173914	119	16056	5	26	114	16030	16175	0.0789332442748376
R1	string	0.5	network_modules	18	TRUE	0.004151696890554405	20	25	3	0.12	0.15	REAC:R-HSA-6807004	REAC	Negative regulation of MET activity	10916	1574		0.9375	0.9411764705882353	20	10896	3	22	17	10874	10916	0.13238852900778805
R1	string	0.5	network_modules	18	TRUE	0.004353366884517676	37	19	3	0.15789473684210525	0.08108108108108109	KEGG:05340	KEGG	Primary immunodeficiency	8484	488		1	1	37	8447	3	16	34	8431	8484	0.11038632242275283
R1	string	0.5	network_modules	18	TRUE	0.004534207085800236	54	31	4	0.12903225806451613	0.07407407407407407	GO:0042531	GO:BP	positive regulation of tyrosine phosphorylation of STAT protein	16175	10227		0.7777777777777778	0.782608695652174	54	16121	4	27	50	16094	16175	0.09548616581071
R1	string	0.5	network_modules	18	TRUE	0.0046720391340053635	221	31	6	0.1935483870967742	0.027149321266968326	GO:0030100	GO:BP	regulation of endocytosis	16175	6678		0.8	0.8043478260869565	221	15954	6	25	215	15929	16175	0.0679022821165125
R1	string	0.5	network_modules	18	TRUE	0.004911751594541278	124	31	5	0.16129032258064516	0.04032258064516129	GO:0045807	GO:BP	positive regulation of endocytosis	16175	11631		0.8222222222222222	0.8260869565217391	124	16051	5	26	119	16025	16175	0.07718221261190931
R1	string	0.5	network_modules	18	TRUE	0.00531197862199908	3	25	2	0.08	0.6666666666666666	REAC:R-HSA-8875791	REAC	MET activates STAT3	10916	1366		1	1	3	10913	2	23	1	10890	10916	0.23044241792134862
R1	string	0.5	network_modules	18	TRUE	0.00564074553738053	57	31	4	0.12903225806451613	0.07017543859649122	GO:0050871	GO:BP	positive regulation of B cell activation	16175	13319		0.8444444444444444	0.8478260869565217	57	16118	4	27	53	16091	16175	0.09281090554019938
R1	string	0.5	network_modules	18	TRUE	0.005911620580495352	17	31	3	0.0967741935483871	0.17647058823529413	GO:0070229	GO:BP	negative regulation of lymphocyte apoptotic process	16175	15999		0.8666666666666667	0.8913043478260869	17	16158	3	28	14	16130	16175	0.129454889231472
R1	string	0.5	network_modules	18	TRUE	0.005911620580495352	17	31	3	0.0967741935483871	0.17647058823529413	GO:0071353	GO:BP	cellular response to interleukin-4	16175	16605		0.8666666666666667	0.8913043478260869	17	16158	3	28	14	16130	16175	0.129454889231472
R1	string	0.5	network_modules	18	TRUE	0.006210512139155034	363	31	7	0.22580645161290322	0.01928374655647383	GO:0043161	GO:BP	proteasome-mediated ubiquitin-dependent protein catabolic process	16175	10561		0.9111111111111111	0.9130434782608695	363	15812	7	24	356	15788	16175	0.06016553745573204
R1	string	0.5	network_modules	18	TRUE	0.006431587359783142	131	31	5	0.16129032258064516	0.03816793893129771	GO:0050731	GO:BP	positive regulation of peptidyl-tyrosine phosphorylation	16175	13230		0.9333333333333333	0.9347826086956522	131	16044	5	26	126	16018	16175	0.07489657969945018
R1	string	0.5	network_modules	18	TRUE	0.0064818562701402785	59	31	4	0.12903225806451613	0.06779661016949153	GO:0050766	GO:BP	positive regulation of phagocytosis	16175	13240		0.9555555555555556	0.9565217391304348	59	16116	4	27	55	16089	16175	0.09114006029703235
R1	string	0.5	network_modules	18	TRUE	0.007084737757149372	18	31	3	0.0967741935483871	0.16666666666666666	GO:0070670	GO:BP	response to interleukin-4	16175	16251		0.9777777777777777	0.9782608695652174	18	16157	3	28	15	16129	16175	0.12573017523062804
R1	string	0.5	network_modules	18	TRUE	0.008438175172388712	63	31	4	0.12903225806451613	0.06349206349206349	GO:0042509	GO:BP	regulation of tyrosine phosphorylation of STAT protein	16175	10226		1	1	63	16112	4	27	59	16085	16175	0.0880362517940358
R1	string	0.5	network_modules	19	TRUE	3.253706311669788e-15	67	9	8	0.8888888888888888	0.11940298507462686	REAC:R-HSA-388841	REAC	Regulation of T cell activation by CD28 family	10916	2007		0	0.09090909090909091	67	10849	8	1	59	10848	10916	0.3246669949394007
R1	string	0.5	network_modules	19	TRUE	1.2093142176548239e-13	40	11	7	0.6363636363636364	0.175	GO:0031295	GO:BP	T cell costimulation	16175	7117		0	0.017241379310344827	40	16135	7	4	33	16131	16175	0.33294009558646925
R1	string	0.5	network_modules	19	TRUE	1.749189933780873e-13	42	11	7	0.6363636363636364	0.16666666666666666	GO:0031294	GO:BP	lymphocyte costimulation	16175	7116		0.017543859649122806	0.034482758620689655	42	16133	7	4	35	16129	16175	0.32487302025047704
R1	string	0.5	network_modules	19	TRUE	2.7362156141811697e-13	195	11	9	0.8181818181818182	0.046153846153846156	GO:0050870	GO:BP	positive regulation of T cell activation	16175	13318		0.03508771929824561	0.05172413793103448	195	15980	9	2	186	15978	16175	0.19269193671615306
R1	string	0.5	network_modules	19	TRUE	4.977565373773732e-13	153	11	9	0.8181818181818182	0.058823529411764705	KEGG:04514	KEGG	Cell adhesion molecules	8484	315		0	0.09090909090909091	153	8331	9	2	144	8329	8484	0.21664784382643992
R1	string	0.5	network_modules	19	TRUE	6.690813246639753e-13	215	11	9	0.8181818181818182	0.04186046511627907	GO:1903039	GO:BP	positive regulation of leukocyte cell-cell adhesion	16175	22719		0.05263157894736842	0.06896551724137931	215	15960	9	2	206	15958	16175	0.18334408685130071
R1	string	0.5	network_modules	19	TRUE	2.5576584860311863e-12	249	11	9	0.8181818181818182	0.03614457831325301	GO:0051251	GO:BP	positive regulation of lymphocyte activation	16175	13598		0.07017543859649122	0.08620689655172414	249	15926	9	2	240	15924	16175	0.17010374962312017
R1	string	0.5	network_modules	19	TRUE	3.4123523078046767e-12	257	11	9	0.8181818181818182	0.03501945525291829	GO:0022409	GO:BP	positive regulation of cell-cell adhesion	16175	6600		0.08771929824561403	0.10344827586206896	257	15918	9	2	248	15916	16175	0.16737417789855794
