network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	humanbase	0.3	network_modules	1	TRUE	2.3272367251764226e-6	194	54	11	0.2037037037037037	0.05670103092783505	KEGG:05167	KEGG	Kaposi sarcoma-associated herpesvirus infection	8484	448		0.5217391304347826	0.5416666666666666	194	8290	11	43	183	8247	8484	0.09682627652560519
M1	humanbase	0.3	network_modules	1	TRUE	2.5686492260064916e-6	92	87	9	0.10344827586206896	0.09782608695652174	GO:0002708	GO:BP	positive regulation of lymphocyte mediated immunity	16175	1226		0.4573170731707317	0.46060606060606063	92	16083	9	78	83	16005	16175	0.0955957961354136
M1	humanbase	0.3	network_modules	1	TRUE	3.5720884519399777e-6	594	87	18	0.20689655172413793	0.030303030303030304	GO:0006954	GO:BP	inflammatory response	16175	2585		0.4634146341463415	0.4666666666666667	594	15581	18	69	576	15512	16175	0.06653546554115687
M1	humanbase	0.3	network_modules	1	TRUE	3.767278262380805e-6	96	87	9	0.10344827586206896	0.09375	GO:0002821	GO:BP	positive regulation of adaptive immune response	16175	1331		0.4695121951219512	0.4727272727272727	96	16079	9	78	87	16001	16175	0.09335790997795772
M1	humanbase	0.3	network_modules	1	TRUE	4.068152600927442e-6	42	87	7	0.08045977011494253	0.16666666666666666	GO:0001914	GO:BP	regulation of T cell mediated cytotoxicity	16175	531		0.47560975609756095	0.47878787878787876	42	16133	7	80	35	16053	16175	0.11251301382485343
M1	humanbase	0.3	network_modules	1	TRUE	4.63398808612803e-6	177	87	11	0.12643678160919541	0.062146892655367235	GO:0002703	GO:BP	regulation of leukocyte mediated immunity	16175	1221		0.4817073170731707	0.48484848484848486	177	15998	11	76	166	15922	16175	0.08163806686516004
M1	humanbase	0.3	network_modules	1	TRUE	5.275842624427065e-6	210	54	11	0.2037037037037037	0.05238095238095238	KEGG:05170	KEGG	Human immunodeficiency virus 1 infection	8484	451		0.5652173913043478	0.5833333333333334	210	8274	11	43	199	8231	8484	0.092183041003528
M1	humanbase	0.3	network_modules	1	TRUE	6.754497357042433e-6	45	87	7	0.08045977011494253	0.15555555555555556	GO:0001913	GO:BP	T cell mediated cytotoxicity	16175	530		0.4878048780487805	0.4909090909090909	45	16130	7	80	38	16050	16175	0.10844906164030572
M1	humanbase	0.3	network_modules	1	TRUE	9.280205664659064e-6	47	87	7	0.08045977011494253	0.14893617021276595	GO:0046596	GO:BP	regulation of viral entry into host cell	16175	12246		0.49390243902439024	0.49696969696969695	47	16128	7	80	40	16048	16175	0.10595420341847026
M1	humanbase	0.3	network_modules	1	TRUE	1.003442596635423e-5	146	87	10	0.11494252873563218	0.0684931506849315	GO:0062207	GO:BP	regulation of pattern recognition receptor signaling pathway	16175	15863		0.5	0.503030303030303	146	16029	10	77	136	15952	16175	0.08235421946170703
M1	humanbase	0.3	network_modules	1	TRUE	1.0149199812632993e-5	63	54	7	0.12962962962962962	0.1111111111111111	KEGG:05416	KEGG	Viral myocarditis	8484	493		0.6086956521739131	0.625	63	8421	7	47	56	8374	8484	0.11392437749310509
M1	humanbase	0.3	network_modules	1	TRUE	1.089593580002403e-5	192	87	11	0.12643678160919541	0.057291666666666664	GO:0002699	GO:BP	positive regulation of immune effector process	16175	1217		0.5060975609756098	0.509090909090909	192	15983	11	76	181	15907	16175	0.07779132905618218
M1	humanbase	0.3	network_modules	1	TRUE	1.1922661796407045e-5	244	87	12	0.13793103448275862	0.04918032786885246	GO:0042742	GO:BP	defense response to bacterium	16175	10335		0.5121951219512195	0.5151515151515151	244	15931	12	75	232	15856	16175	0.07411354200679508
M1	humanbase	0.3	network_modules	1	TRUE	1.3261338428566073e-5	302	87	13	0.14942528735632185	0.04304635761589404	GO:0030522	GO:BP	intracellular receptor signaling pathway	16175	6836		0.5182926829268293	0.5212121212121212	302	15873	13	74	289	15799	16175	0.07103568105061467
M1	humanbase	0.3	network_modules	1	TRUE	1.6633421976423403e-5	79	87	8	0.09195402298850575	0.10126582278481013	GO:0002367	GO:BP	cytokine production involved in immune response	16175	899		0.524390243902439	0.5333333333333333	79	16096	8	79	71	16017	16175	0.09184354063965887
M1	humanbase	0.3	network_modules	1	TRUE	1.6633421976423403e-5	79	87	8	0.09195402298850575	0.10126582278481013	GO:0002718	GO:BP	regulation of cytokine production involved in immune response	16175	1236		0.524390243902439	0.5333333333333333	79	16096	8	79	71	16017	16175	0.09184354063965887
M1	humanbase	0.3	network_modules	1	TRUE	1.9887593434987997e-5	15	87	5	0.05747126436781609	0.3333333333333333	GO:0002716	GO:BP	negative regulation of natural killer cell mediated immunity	16175	1234		0.5365853658536586	0.5454545454545454	15	16160	5	82	10	16078	16175	0.13660682423858
M1	humanbase	0.3	network_modules	1	TRUE	1.9887593434987997e-5	15	87	5	0.05747126436781609	0.3333333333333333	GO:0045953	GO:BP	negative regulation of natural killer cell mediated cytotoxicity	16175	11745		0.5365853658536586	0.5454545454545454	15	16160	5	82	10	16078	16175	0.13660682423858
M1	humanbase	0.3	network_modules	1	TRUE	2.0025781804539844e-5	6	87	4	0.04597701149425287	0.6666666666666666	GO:0042270	GO:BP	protection from natural killer cell mediated cytotoxicity	16175	10068		0.5487804878048781	0.5515151515151515	6	16169	4	83	2	16086	16175	0.17416397095262168
M1	humanbase	0.3	network_modules	1	TRUE	2.316646995184607e-5	31	87	6	0.06896551724137931	0.1935483870967742	GO:0002230	GO:BP	positive regulation of defense response to virus by host	16175	763		0.5548780487804879	0.5575757575757576	31	16144	6	81	25	16063	16175	0.11273496565466072
M1	humanbase	0.3	network_modules	1	TRUE	2.5351505044219646e-5	54	87	7	0.08045977011494253	0.12962962962962962	GO:0052372	GO:BP	modulation by symbiont of entry into host	16175	14118		0.5609756097560976	0.5696969696969697	54	16121	7	80	47	16041	16175	0.0983182803866457
M1	humanbase	0.3	network_modules	1	TRUE	2.5351505044219646e-5	54	87	7	0.08045977011494253	0.12962962962962962	GO:0050688	GO:BP	regulation of defense response to virus	16175	13219		0.5609756097560976	0.5696969696969697	54	16121	7	80	47	16041	16175	0.0983182803866457
M1	humanbase	0.3	network_modules	1	TRUE	2.9891777677230588e-5	85	87	8	0.09195402298850575	0.09411764705882353	GO:0071346	GO:BP	cellular response to type II interferon	16175	16598		0.573170731707317	0.5757575757575758	85	16090	8	79	77	16011	16175	0.08818190755178319
M1	humanbase	0.3	network_modules	1	TRUE	3.291176669618962e-5	56	87	7	0.08045977011494253	0.125	GO:0002720	GO:BP	positive regulation of cytokine production involved in immune response	16175	1238		0.5792682926829268	0.5818181818181818	56	16119	7	80	49	16039	16175	0.09639782252936686
M1	humanbase	0.3	network_modules	1	TRUE	3.455035394611235e-5	33	87	6	0.06896551724137931	0.18181818181818182	GO:0070269	GO:BP	pyroptotic inflammatory response	16175	16029		0.5853658536585366	0.5878787878787879	33	16142	6	81	27	16061	16175	0.10907061909268909
M1	humanbase	0.3	network_modules	1	TRUE	3.66245037868126e-5	201	54	10	0.18518518518518517	0.04975124378109453	KEGG:05203	KEGG	Viral carcinogenesis	8484	455		0.6521739130434783	0.6666666666666666	201	8283	10	44	191	8239	8484	0.0849859280958833
M1	humanbase	0.3	network_modules	1	TRUE	3.735709706177246e-5	57	87	7	0.08045977011494253	0.12280701754385964	GO:0001912	GO:BP	positive regulation of leukocyte mediated cytotoxicity	16175	529		0.5914634146341463	0.593939393939394	57	16118	7	80	50	16038	16175	0.095474728699068645
M1	humanbase	0.3	network_modules	1	TRUE	3.925842466672649e-5	536	87	16	0.1839080459770115	0.029850746268656716	GO:0002252	GO:BP	immune effector process	16175	784		0.5975609756097561	0.6	536	15639	16	71	520	15568	16175	0.0619415890780399
M1	humanbase	0.3	network_modules	1	TRUE	4.389491929884266e-5	334	87	13	0.14942528735632185	0.038922155688622756	GO:0002443	GO:BP	leukocyte mediated immunity	16175	966		0.6036585365853658	0.6121212121212121	334	15841	13	74	321	15767	16175	0.06659225951348785
M1	humanbase	0.3	network_modules	1	TRUE	4.389491929884266e-5	334	87	13	0.14942528735632185	0.038922155688622756	GO:0002250	GO:BP	adaptive immune response	16175	782		0.6036585365853658	0.6121212121212121	334	15841	13	74	321	15767	16175	0.06659225951348785
M1	humanbase	0.3	network_modules	1	TRUE	4.704857612511601e-5	276	87	12	0.13793103448275862	0.043478260869565216	GO:0002697	GO:BP	regulation of immune effector process	16175	1215		0.6158536585365854	0.6181818181818182	276	15899	12	75	264	15824	16175	0.06863151308398766
M1	humanbase	0.3	network_modules	1	TRUE	5.3864967944018135e-5	60	87	7	0.08045977011494253	0.11666666666666667	GO:0043903	GO:BP	regulation of biological process involved in symbiotic interaction	16175	10855		0.6219512195121951	0.6242424242424243	60	16115	7	80	53	16035	16175	0.0928415593182289
M1	humanbase	0.3	network_modules	1	TRUE	6.30171617119831e-5	132	87	9	0.10344827586206896	0.06818181818181818	GO:0001959	GO:BP	regulation of cytokine-mediated signaling pathway	16175	568		0.6280487804878049	0.6303030303030303	132	16043	9	78	123	15965	16175	0.07788596715115992
M1	humanbase	0.3	network_modules	1	TRUE	6.799953235095833e-5	62	87	7	0.08045977011494253	0.11290322580645161	GO:0062208	GO:BP	positive regulation of pattern recognition receptor signaling pathway	16175	15864		0.6341463414634146	0.6363636363636364	62	16113	7	80	55	16033	16175	0.09119035982403073
M1	humanbase	0.3	network_modules	1	TRUE	7.571484188783012e-5	19	87	5	0.05747126436781609	0.2631578947368421	GO:0001911	GO:BP	negative regulation of leukocyte mediated cytotoxicity	16175	528		0.6402439024390244	0.6424242424242425	19	16156	5	82	14	16074	16175	0.1208624585684937
M1	humanbase	0.3	network_modules	1	TRUE	7.616855578643123e-5	63	87	7	0.08045977011494253	0.1111111111111111	GO:0031343	GO:BP	positive regulation of cell killing	16175	7134		0.6463414634146342	0.6484848484848484	63	16112	7	80	56	16032	16175	0.09039354908877482
M1	humanbase	0.3	network_modules	1	TRUE	8.169823536347986e-5	136	87	9	0.10344827586206896	0.0661764705882353	GO:0002706	GO:BP	regulation of lymphocyte mediated immunity	16175	1224		0.6524390243902439	0.6545454545454545	136	16039	9	78	127	15961	16175	0.07654244092511459
M1	humanbase	0.3	network_modules	1	TRUE	9.872041354174064e-5	139	87	9	0.10344827586206896	0.06474820143884892	GO:0002822	GO:BP	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	16175	1332		0.6585365853658537	0.6606060606060606	139	16036	9	78	130	15958	16175	0.0755712535444437
M1	humanbase	0.3	network_modules	1	TRUE	1.0052691436445636e-4	20	87	5	0.05747126436781609	0.25	GO:0060339	GO:BP	negative regulation of type I interferon-mediated signaling pathway	16175	14551		0.6646341463414634	0.6666666666666666	20	16155	5	82	15	16073	16175	0.11767642675947916
M1	humanbase	0.3	network_modules	1	TRUE	1.1618839293304413e-4	40	87	6	0.06896551724137931	0.15	GO:0050691	GO:BP	regulation of defense response to virus by host	16175	13221		0.6707317073170732	0.6727272727272727	40	16135	6	81	34	16054	16175	0.09844904187089414
M1	humanbase	0.3	network_modules	1	TRUE	1.372076490247898e-4	192	87	10	0.11494252873563218	0.052083333333333336	GO:0043123	GO:BP	positive regulation of canonical NF-kappaB signal transduction	16175	10542		0.676829268292683	0.6787878787878788	192	15983	10	77	182	15906	16175	0.06998667117982768
M1	humanbase	0.3	network_modules	1	TRUE	1.6930937383937152e-4	22	87	5	0.05747126436781609	0.22727272727272727	GO:0031342	GO:BP	negative regulation of cell killing	16175	7133		0.6829268292682927	0.6848484848484848	22	16153	5	82	17	16071	16175	0.11196029852077938
M1	humanbase	0.3	network_modules	1	TRUE	1.7940398022418794e-4	252	87	11	0.12643678160919541	0.04365079365079365	GO:0043122	GO:BP	regulation of canonical NF-kappaB signal transduction	16175	10541		0.6890243902439024	0.6909090909090909	252	15923	11	76	241	15847	16175	0.06582699185052274
M1	humanbase	0.3	network_modules	1	TRUE	2.1542659586726239e-4	23	87	5	0.05747126436781609	0.21739130434782608	GO:0032727	GO:BP	positive regulation of interferon-alpha production	16175	7772		0.6951219512195121	0.703030303030303	23	16152	5	82	18	16070	16175	0.10938207053090762
M1	humanbase	0.3	network_modules	1	TRUE	2.1542659586726239e-4	23	87	5	0.05747126436781609	0.21739130434782608	GO:0035458	GO:BP	cellular response to interferon-beta	16175	9046		0.6951219512195121	0.703030303030303	23	16152	5	82	18	16070	16175	0.10938207053090762
M1	humanbase	0.3	network_modules	1	TRUE	2.709692903803365e-4	24	87	5	0.05747126436781609	0.20833333333333334	GO:0060333	GO:BP	type II interferon-mediated signaling pathway	16175	14545		0.7073170731707317	0.7090909090909091	24	16151	5	82	19	16069	16175	0.10696423253998834
M1	humanbase	0.3	network_modules	1	TRUE	2.763179998143866e-4	46	87	6	0.06896551724137931	0.13043478260869565	GO:0002704	GO:BP	negative regulation of leukocyte mediated immunity	16175	1222		0.7134146341463414	0.7151515151515152	46	16129	6	81	40	16048	16175	0.09130903454941909
M1	humanbase	0.3	network_modules	1	TRUE	3.032349875779441e-4	147	54	8	0.14814814814814814	0.05442176870748299	KEGG:04145	KEGG	Phagosome	8484	281		0.6956521739130435	0.7083333333333334	147	8337	8	46	139	8291	8484	0.0802414980718275
M1	humanbase	0.3	network_modules	1	TRUE	3.372821298179395e-4	25	87	5	0.05747126436781609	0.2	GO:1903901	GO:BP	negative regulation of viral life cycle	16175	23368		0.7195121951219512	0.7212121212121212	25	16150	5	82	20	16068	16175	0.1046906291095745
M1	humanbase	0.3	network_modules	1	TRUE	3.408144467002159e-4	78	87	7	0.08045977011494253	0.08974358974358974	GO:0001910	GO:BP	regulation of leukocyte mediated cytotoxicity	16175	527		0.725609756097561	0.7272727272727273	78	16097	7	80	71	16017	16175	0.08029164526873667
M1	humanbase	0.3	network_modules	1	TRUE	3.4655858241562003e-4	269	87	11	0.12643678160919541	0.040892193308550186	GO:0002449	GO:BP	lymphocyte mediated immunity	16175	972		0.7317073170731707	0.7333333333333333	269	15906	11	76	258	15830	16175	0.06314268371186271
M1	humanbase	0.3	network_modules	1	TRUE	3.62547829176658e-4	106	54	7	0.12962962962962962	0.0660377358490566	KEGG:04620	KEGG	Toll-like receptor signaling pathway	8484	325		0.7391304347826086	0.75	106	8378	7	47	99	8331	8484	0.08440132470329945
M1	humanbase	0.3	network_modules	1	TRUE	4.1582515680330047e-4	26	87	5	0.05747126436781609	0.19230769230769232	GO:0039529	GO:BP	RIG-I signaling pathway	16175	9802		0.7378048780487805	0.7393939393939394	26	16149	5	82	21	16067	16175	0.10254729845101421
M1	humanbase	0.3	network_modules	1	TRUE	4.316003696992573e-4	11	87	4	0.04597701149425287	0.36363636363636365	GO:0039530	GO:BP	MDA-5 signaling pathway	16175	9803		0.7439024390243902	0.7454545454545455	11	16164	4	83	7	16081	16175	0.12777652728403843
M1	humanbase	0.3	network_modules	1	TRUE	4.4420597600500515e-4	71	54	6	0.1111111111111111	0.08450704225352113	KEGG:04622	KEGG	RIG-I-like receptor signaling pathway	8484	327		0.782608695652174	0.7916666666666666	71	8413	6	48	65	8365	8484	0.0902669798863297
M1	humanbase	0.3	network_modules	1	TRUE	4.4833231960493954e-4	276	87	11	0.12643678160919541	0.03985507246376811	GO:0002460	GO:BP	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	16175	983		0.75	0.7515151515151515	276	15899	11	76	265	15823	16175	0.062104805002679744
M1	humanbase	0.3	network_modules	1	TRUE	5.015836075262149e-4	168	87	9	0.10344827586206896	0.05357142857142857	GO:0001906	GO:BP	cell killing	16175	524		0.7560975609756098	0.7575757575757576	168	16007	9	78	159	15929	16175	0.06750175770072037
M1	humanbase	0.3	network_modules	1	TRUE	5.176731994303932e-4	280	87	11	0.12643678160919541	0.039285714285714285	GO:0007249	GO:BP	canonical NF-kappaB signal transduction	16175	2783		0.7621951219512195	0.7636363636363637	280	15895	11	76	269	15819	16175	0.06152793041581339
M1	humanbase	0.3	network_modules	1	TRUE	5.24130699336203e-4	83	87	7	0.08045977011494253	0.08433734939759036	GO:0046718	GO:BP	symbiont entry into host cell	16175	12339		0.7682926829268293	0.7696969696969697	83	16092	7	80	76	16012	16175	0.07752959944197006
M1	humanbase	0.3	network_modules	1	TRUE	5.421749648001649e-4	123	87	8	0.09195402298850575	0.06504065040650407	GO:0002700	GO:BP	regulation of production of molecular mediator of immune response	16175	1218		0.774390243902439	0.7757575757575758	123	16052	8	79	115	15973	16175	0.07140346278161147
M1	humanbase	0.3	network_modules	1	TRUE	6.160403816708704e-4	28	87	5	0.05747126436781609	0.17857142857142858	GO:0032607	GO:BP	interferon-alpha production	16175	7655		0.7804878048780488	0.7878787878787878	28	16147	5	82	23	16065	16175	0.09860443635270454
M1	humanbase	0.3	network_modules	1	TRUE	6.160403816708704e-4	28	87	5	0.05747126436781609	0.17857142857142858	GO:0032647	GO:BP	regulation of interferon-alpha production	16175	7694		0.7804878048780488	0.7878787878787878	28	16147	5	82	23	16065	16175	0.09860443635270454
M1	humanbase	0.3	network_modules	1	TRUE	6.525977168899663e-4	126	87	8	0.09195402298850575	0.06349206349206349	GO:0051701	GO:BP	biological process involved in interaction with host	16175	13901		0.7926829268292683	0.793939393939394	126	16049	8	79	118	15970	16175	0.07039975518542133
M1	humanbase	0.3	network_modules	1	TRUE	6.621184053687777e-4	287	87	11	0.12643678160919541	0.03832752613240418	GO:0002768	GO:BP	immune response-regulating cell surface receptor signaling pathway	16175	1279		0.7987804878048781	0.8	287	15888	11	76	276	15812	16175	0.06054528093040011
M1	humanbase	0.3	network_modules	1	TRUE	6.864867893836088e-4	218	54	9	0.16666666666666666	0.04128440366972477	KEGG:05166	KEGG	Human T-cell leukemia virus 1 infection	8484	447		0.8260869565217391	0.8333333333333334	218	8266	9	45	209	8221	8484	0.0713080113562921
M1	humanbase	0.3	network_modules	1	TRUE	7.323099107316843e-4	501	87	14	0.16091954022988506	0.027944111776447105	GO:0008285	GO:BP	negative regulation of cell population proliferation	16175	3152		0.8048780487804879	0.806060606060606	501	15674	14	73	487	15601	16175	0.05515773210086946
