network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	string	0.6	network_modules	5	TRUE	2.086389677117994e-4	46	81	6	0.07407407407407407	0.13043478260869565	GO:0061371	GO:BP	determination of heart left/right asymmetry	16175	15443		0.6125	0.6211180124223602	46	16129	6	75	40	16054	16175	0.09489344211054632
M1	string	0.6	network_modules	5	TRUE	2.086389677117994e-4	46	81	6	0.07407407407407407	0.13043478260869565	GO:0003143	GO:BP	embryonic heart tube morphogenesis	16175	1575		0.6125	0.6211180124223602	46	16129	6	75	40	16054	16175	0.09489344211054632
M1	string	0.6	network_modules	5	TRUE	2.606043883382218e-4	118	81	8	0.09876543209876543	0.06779661016949153	GO:0007548	GO:BP	sex differentiation	16175	3029		0.625	0.6273291925465838	118	16057	8	73	110	15984	16175	0.07625377224394446
M1	string	0.6	network_modules	5	TRUE	2.655084214932078e-4	14	58	4	0.06896551724137931	0.2857142857142857	REAC:R-HSA-5578768	REAC	Physiological factors	10916	1754		0.8181818181818182	0.9166666666666666	14	10902	4	54	10	10848	10916	0.1382181494643794
M1	string	0.6	network_modules	5	TRUE	2.655084214932078e-4	14	58	4	0.06896551724137931	0.2857142857142857	REAC:R-HSA-2032785	REAC	YAP1- and WWTR1 (TAZ)-stimulated gene expression	10916	2678		0.8181818181818182	0.9166666666666666	14	10902	4	54	10	10848	10916	0.1382181494643794
M1	string	0.6	network_modules	5	TRUE	2.7117235131283155e-4	48	81	6	0.07407407407407407	0.125	GO:0001570	GO:BP	vasculogenesis	16175	355		0.63125	0.6335403726708074	48	16127	6	75	42	16052	16175	0.09273995563269245
M1	string	0.6	network_modules	5	TRUE	2.871770784651933e-4	80	81	7	0.08641975308641975	0.0875	GO:0045445	GO:BP	myoblast differentiation	16175	11378		0.6375	0.639751552795031	80	16095	7	74	73	16021	16175	0.08239152656476777
M1	string	0.6	network_modules	5	TRUE	3.077833569975497e-4	49	81	6	0.07407407407407407	0.12244897959183673	GO:0051149	GO:BP	positive regulation of muscle cell differentiation	16175	13532		0.64375	0.6459627329192547	49	16126	6	75	43	16051	16175	0.09171178889888111
M1	string	0.6	network_modules	5	TRUE	3.7499525791552806e-4	11	81	4	0.04938271604938271	0.36363636363636365	GO:1905209	GO:BP	positive regulation of cardiocyte differentiation	16175	24444		0.65	0.6583850931677019	11	16164	4	77	7	16087	16175	0.1325368568974498
M1	string	0.6	network_modules	5	TRUE	3.7499525791552806e-4	11	81	4	0.04938271604938271	0.36363636363636365	GO:0060413	GO:BP	atrial septum morphogenesis	16175	14614		0.65	0.6583850931677019	11	16164	4	77	7	16087	16175	0.1325368568974498
M1	string	0.6	network_modules	5	TRUE	4.115546319538931e-4	27	81	5	0.06172839506172839	0.18518518518518517	GO:0048645	GO:BP	animal organ formation	16175	12903		0.6625	0.6708074534161491	27	16148	5	76	22	16072	16175	0.10437410072444656
M1	string	0.6	network_modules	5	TRUE	4.115546319538931e-4	27	81	5	0.06172839506172839	0.18518518518518517	GO:0048634	GO:BP	regulation of muscle organ development	16175	12893		0.6625	0.6708074534161491	27	16148	5	76	22	16072	16175	0.10437410072444656
M1	string	0.6	network_modules	5	TRUE	4.4277416783362823e-4	52	81	6	0.07407407407407407	0.11538461538461539	GO:0035050	GO:BP	embryonic heart tube development	16175	8784		0.675	0.6770186335403726	52	16123	6	75	46	16048	16175	0.08880280197190837
M1	string	0.6	network_modules	5	TRUE	4.466878242019032e-4	434	81	13	0.16049382716049382	0.029953917050691243	GO:0045596	GO:BP	negative regulation of cell differentiation	16175	11447		0.68125	0.6832298136645962	434	15741	13	68	421	15673	16175	0.058681701295229496
M1	string	0.6	network_modules	5	TRUE	5.55777605712154e-4	88	81	7	0.08641975308641975	0.07954545454545454	GO:0008406	GO:BP	gonad development	16175	3187		0.6875	0.6894409937888198	88	16087	7	74	81	16013	16175	0.07809976534915555
M1	string	0.6	network_modules	5	TRUE	5.603518143643637e-4	12	81	4	0.04938271604938271	0.3333333333333333	GO:0007530	GO:BP	sex determination	16175	3012		0.69375	0.6956521739130435	12	16163	4	77	8	16086	16175	0.1267372185589977
M1	string	0.6	network_modules	5	TRUE	6.230122284523797e-4	55	81	6	0.07407407407407407	0.10909090909090909	GO:0008584	GO:BP	male gonad development	16175	3195		0.7	0.7018633540372671	55	16120	6	75	49	16045	16175	0.08612895235045274
M1	string	0.6	network_modules	5	TRUE	6.488723680846103e-4	90	81	7	0.08641975308641975	0.07777777777777778	GO:0045137	GO:BP	development of primary sexual characteristics	16175	11294		0.70625	0.7080745341614907	90	16085	7	74	83	16011	16175	0.0771139901528359
M1	string	0.6	network_modules	5	TRUE	6.950036603846447e-4	56	81	6	0.07407407407407407	0.10714285714285714	GO:0046546	GO:BP	development of primary male sexual characteristics	16175	12231		0.7125	0.7142857142857143	56	16119	6	75	50	16044	16175	0.08528445720819415
M1	string	0.6	network_modules	5	TRUE	7.016740673621632e-4	617	81	15	0.18518518518518517	0.024311183144246355	GO:0051093	GO:BP	negative regulation of developmental process	16175	13488		0.71875	0.7204968944099379	617	15558	15	66	602	15492	16175	0.054459108943157045
M1	string	0.6	network_modules	5	TRUE	9.530384063521718e-4	59	81	6	0.07407407407407407	0.1016949152542373	GO:0045661	GO:BP	regulation of myoblast differentiation	16175	11512		0.725	0.7267080745341615	59	16116	6	75	53	16041	16175	0.08287739354337773
M1	string	0.6	network_modules	5	TRUE	9.644193606825392e-4	4	81	3	0.037037037037037035	0.75	GO:0003211	GO:BP	cardiac ventricle formation	16175	1641		0.73125	0.7329192546583851	4	16171	3	78	1	16093	16175	0.16599045150624148
M1	string	0.6	network_modules	5	TRUE	0.0011651465493404984	61	81	6	0.07407407407407407	0.09836065573770492	GO:0046661	GO:BP	male sex differentiation	16175	12294		0.7375	0.7391304347826086	61	16114	6	75	55	16039	16175	0.08136937163626454
M1	string	0.6	network_modules	5	TRUE	0.0012470891952654612	99	81	7	0.08641975308641975	0.0707070707070707	GO:0009952	GO:BP	anterior/posterior pattern specification	16175	3790		0.74375	0.7453416149068323	99	16076	7	74	92	16002	16175	0.07303977131461702
M1	string	0.6	network_modules	5	TRUE	0.0013801452487603675	34	81	5	0.06172839506172839	0.14705882352941177	GO:0014855	GO:BP	striated muscle cell proliferation	16175	4732		0.75	0.7515527950310559	34	16141	5	76	29	16065	16175	0.0923609962317169
M1	string	0.6	network_modules	5	TRUE	0.0015546069246631965	64	81	6	0.07407407407407407	0.09375	GO:0072009	GO:BP	nephron epithelium development	16175	17045		0.75625	0.7577639751552795	64	16111	6	75	58	16036	16175	0.07923718953147622
M1	string	0.6	network_modules	5	TRUE	0.0016038740303492805	35	81	5	0.06172839506172839	0.14285714285714285	GO:2000677	GO:BP	regulation of transcription regulatory region DNA binding	16175	25952		0.7625	0.7701863354037267	35	16140	5	76	30	16064	16175	0.0909404220513718
M1	string	0.6	network_modules	5	TRUE	0.0016038740303492805	35	81	5	0.06172839506172839	0.14285714285714285	GO:0051148	GO:BP	negative regulation of muscle cell differentiation	16175	13531		0.7625	0.7701863354037267	35	16140	5	76	30	16064	16175	0.0909404220513718
M1	string	0.6	network_modules	5	TRUE	0.001705905471916734	65	81	6	0.07407407407407407	0.09230769230769231	GO:0001708	GO:BP	cell fate specification	16175	400		0.775	0.7763975155279503	65	16110	6	75	59	16035	16175	0.07855842282783863
M1	string	0.6	network_modules	5	TRUE	0.0020291015152449276	16	81	4	0.04938271604938271	0.25	GO:0003283	GO:BP	atrial septum development	16175	1706		0.78125	0.782608695652174	16	16159	4	77	12	16082	16175	0.10921314599171121
M1	string	0.6	network_modules	5	TRUE	0.0021367832560826873	37	81	5	0.06172839506172839	0.13513513513513514	GO:0061005	GO:BP	cell differentiation involved in kidney development	16175	15129		0.7875	0.7888198757763976	37	16138	5	76	32	16062	16175	0.08827029220566332
M1	string	0.6	network_modules	5	TRUE	0.0024023284435737784	5	81	3	0.037037037037037035	0.6	GO:0060539	GO:BP	diaphragm development	16175	14728		0.79375	0.8012422360248447	5	16170	3	78	2	16092	16175	0.14822146402888547
M1	string	0.6	network_modules	5	TRUE	0.0024023284435737784	5	81	3	0.037037037037037035	0.6	GO:0003166	GO:BP	bundle of His development	16175	1596		0.79375	0.8012422360248447	5	16170	3	78	2	16092	16175	0.14822146402888547
M1	string	0.6	network_modules	5	TRUE	0.0024509199204750635	38	81	5	0.06172839506172839	0.13157894736842105	GO:0010660	GO:BP	regulation of muscle cell apoptotic process	16175	4305		0.80625	0.8074534161490683	38	16137	5	76	33	16061	16175	0.08701320075589568
M1	string	0.6	network_modules	5	TRUE	0.002654620386365199	70	81	6	0.07407407407407407	0.08571428571428572	GO:0072073	GO:BP	kidney epithelium development	16175	17107		0.8125	0.8136645962732919	70	16105	6	75	64	16030	16175	0.07537846012774752
M1	string	0.6	network_modules	5	TRUE	0.0028003603018029993	39	81	5	0.06172839506172839	0.1282051282051282	GO:0051145	GO:BP	smooth muscle cell differentiation	16175	13528		0.81875	0.8260869565217391	39	16136	5	76	34	16060	16175	0.08580363476062199
M1	string	0.6	network_modules	5	TRUE	0.0028003603018029993	39	81	5	0.06172839506172839	0.1282051282051282	GO:0010657	GO:BP	muscle cell apoptotic process	16175	4302		0.81875	0.8260869565217391	39	16136	5	76	34	16060	16175	0.08580363476062199
M1	string	0.6	network_modules	5	TRUE	0.0031879027772632683	40	81	5	0.06172839506172839	0.125	GO:0061333	GO:BP	renal tubule morphogenesis	16175	15415		0.83125	0.8322981366459627	40	16135	5	76	35	16059	16175	0.08463861905026189
M1	string	0.6	network_modules	5	TRUE	0.003385659725161203	18	81	4	0.04938271604938271	0.2222222222222222	GO:0060914	GO:BP	heart formation	16175	15044		0.8375	0.8385093167701864	18	16157	4	77	14	16080	16175	0.1027104123717662
M1	string	0.6	network_modules	5	TRUE	0.0036164772780666495	41	81	5	0.06172839506172839	0.12195121951219512	GO:0045663	GO:BP	positive regulation of myoblast differentiation	16175	11514		0.84375	0.8509316770186336	41	16134	5	76	36	16058	16175	0.08351543349833528
M1	string	0.6	network_modules	5	TRUE	0.0036164772780666495	41	81	5	0.06172839506172839	0.12195121951219512	GO:0001657	GO:BP	ureteric bud development	16175	371		0.84375	0.8509316770186336	41	16134	5	76	36	16058	16175	0.08351543349833528
M1	string	0.6	network_modules	5	TRUE	0.004089147085138386	42	81	5	0.06172839506172839	0.11904761904761904	GO:0072164	GO:BP	mesonephric tubule development	16175	17195		0.85625	0.8633540372670807	42	16133	5	76	37	16057	16175	0.08243158555932982
M1	string	0.6	network_modules	5	TRUE	0.004089147085138386	42	81	5	0.06172839506172839	0.11904761904761904	GO:0072163	GO:BP	mesonephric epithelium development	16175	17194		0.85625	0.8633540372670807	42	16133	5	76	37	16057	16175	0.08243158555932982
M1	string	0.6	network_modules	5	TRUE	0.004295480430108112	507	58	12	0.20689655172413793	0.023668639053254437	REAC:R-HSA-9006934	REAC	Signaling by Receptor Tyrosine Kinases	10916	2302		1	1	507	10409	12	46	495	10363	10916	0.055723252881868274
M1	string	0.6	network_modules	5	TRUE	0.004787283397385974	6	81	3	0.037037037037037035	0.5	GO:0003164	GO:BP	His-Purkinje system development	16175	1594		0.86875	0.8881987577639752	6	16169	3	78	3	16091	16175	0.1350834813647358
M1	string	0.6	network_modules	5	TRUE	0.004787283397385974	6	81	3	0.037037037037037035	0.5	GO:1905941	GO:BP	positive regulation of gonad development	16175	25033		0.86875	0.8881987577639752	6	16169	3	78	3	16091	16175	0.1350834813647358
M1	string	0.6	network_modules	5	TRUE	0.004787283397385974	6	81	3	0.037037037037037035	0.5	GO:2000020	GO:BP	positive regulation of male gonad development	16175	25384		0.86875	0.8881987577639752	6	16169	3	78	3	16091	16175	0.1350834813647358
M1	string	0.6	network_modules	5	TRUE	0.004787283397385974	6	81	3	0.037037037037037035	0.5	GO:0055015	GO:BP	ventricular cardiac muscle cell development	16175	14204		0.86875	0.8881987577639752	6	16169	3	78	3	16091	16175	0.1350834813647358
M1	string	0.6	network_modules	5	TRUE	0.004842861851786728	121	81	7	0.08641975308641975	0.05785123966942149	GO:0033002	GO:BP	muscle cell proliferation	16175	7971		0.89375	0.8944099378881988	121	16054	7	74	114	15980	16175	0.06499239003060733
M1	string	0.6	network_modules	5	TRUE	0.005319929618579701	20	81	4	0.04938271604938271	0.2	GO:0060976	GO:BP	coronary vasculature development	16175	15103		0.9	0.9006211180124224	20	16155	4	77	16	16078	16175	0.09719606833924284
M1	string	0.6	network_modules	5	TRUE	0.005804397018012731	45	81	5	0.06172839506172839	0.1111111111111111	GO:0055013	GO:BP	cardiac muscle cell development	16175	14202		0.90625	0.906832298136646	45	16130	5	76	40	16054	16175	0.07939407373834323
M1	string	0.6	network_modules	5	TRUE	0.006486806536342127	46	81	5	0.06172839506172839	0.10869565217391304	GO:0001823	GO:BP	mesonephros development	16175	480		0.9125	0.9130434782608695	46	16129	5	76	41	16053	16175	0.07844642498592579
M1	string	0.6	network_modules	5	TRUE	0.006546688047546948	21	81	4	0.04938271604938271	0.19047619047619047	GO:0003209	GO:BP	cardiac atrium morphogenesis	16175	1639		0.91875	0.9192546583850931	21	16154	4	77	17	16077	16175	0.09473478225919846
M1	string	0.6	network_modules	5	TRUE	0.006759273302973579	82	81	6	0.07407407407407407	0.07317073170731707	GO:0007368	GO:BP	determination of left/right symmetry	16175	2870		0.925	0.9254658385093167	82	16093	6	75	76	16018	16175	0.06892978472463482
M1	string	0.6	network_modules	5	TRUE	0.007257072664587832	83	81	6	0.07407407407407407	0.07228915662650602	GO:0060972	GO:BP	left/right pattern formation	16175	15099		0.93125	0.9316770186335404	83	16092	6	75	77	16017	16175	0.06845402991797812
M1	string	0.6	network_modules	5	TRUE	0.007971084139717519	22	81	4	0.04938271604938271	0.18181818181818182	GO:0060043	GO:BP	regulation of cardiac muscle cell proliferation	16175	14306		0.9375	0.937888198757764	22	16153	4	77	18	16076	16175	0.09244053795820256
M1	string	0.6	network_modules	5	TRUE	0.008039931412857988	48	81	5	0.06172839506172839	0.10416666666666667	GO:0060993	GO:BP	kidney morphogenesis	16175	15118		0.94375	0.9440993788819876	48	16127	5	76	43	16051	16175	0.0766382319432182
M1	string	0.6	network_modules	5	TRUE	0.008347458129446586	7	81	3	0.037037037037037035	0.42857142857142855	GO:0060947	GO:BP	cardiac vascular smooth muscle cell differentiation	16175	15077		0.95	0.9627329192546584	7	16168	3	78	4	16090	16175	0.12485599074034415
M1	string	0.6	network_modules	5	TRUE	0.008347458129446586	7	81	3	0.037037037037037035	0.42857142857142855	GO:0010667	GO:BP	negative regulation of cardiac muscle cell apoptotic process	16175	4312		0.95	0.9627329192546584	7	16168	3	78	4	16090	16175	0.12485599074034415
M1	string	0.6	network_modules	5	TRUE	0.008347458129446586	7	81	3	0.037037037037037035	0.42857142857142855	GO:2000018	GO:BP	regulation of male gonad development	16175	25382		0.95	0.9627329192546584	7	16168	3	78	4	16090	16175	0.12485599074034415
M1	string	0.6	network_modules	5	TRUE	0.008918584601023937	49	81	5	0.06172839506172839	0.10204081632653061	GO:0072080	GO:BP	nephron tubule development	16175	17114		0.96875	0.9813664596273292	49	16126	5	76	44	16050	16175	0.07577472134009466
M1	string	0.6	network_modules	5	TRUE	0.008918584601023937	49	81	5	0.06172839506172839	0.10204081632653061	GO:0048644	GO:BP	muscle organ morphogenesis	16175	12902		0.96875	0.9813664596273292	49	16126	5	76	44	16050	16175	0.07577472134009466
M1	string	0.6	network_modules	5	TRUE	0.008918584601023937	49	81	5	0.06172839506172839	0.10204081632653061	GO:0060415	GO:BP	muscle tissue morphogenesis	16175	14616		0.96875	0.9813664596273292	49	16126	5	76	44	16050	16175	0.07577472134009466
M1	string	0.6	network_modules	5	TRUE	0.009573450854470674	571	81	13	0.16049382716049382	0.02276707530647986	GO:0060284	GO:BP	regulation of cell development	16175	14500		0.9875	0.9875776397515528	571	15604	13	68	558	15536	16175	0.04812789485906559
M1	string	0.6	network_modules	5	TRUE	0.009870831214268405	50	81	5	0.06172839506172839	0.1	GO:0055006	GO:BP	cardiac cell development	16175	14195		0.99375	1	50	16125	5	76	45	16049	16175	0.07493646414293235
M1	string	0.6	network_modules	5	TRUE	0.009870831214268405	50	81	5	0.06172839506172839	0.1	GO:0061326	GO:BP	renal tubule development	16175	15408		0.99375	1	50	16125	5	76	45	16049	16175	0.07493646414293235
M1	string	0.6	network_modules	7	TRUE	3.474201012998225e-13	20	10	6	0.6	0.3	GO:0009190	GO:BP	cyclic nucleotide biosynthetic process	16175	3356		0	0.03125	20	16155	6	4	14	16151	16175	0.4237827663115089
M1	string	0.6	network_modules	7	TRUE	2.6493071454803216e-12	27	10	6	0.6	0.2222222222222222	GO:0052652	GO:BP	cyclic purine nucleotide metabolic process	16175	14150		0.03225806451612903	0.09375	27	16148	6	4	21	16144	16175	0.3645495033052058
M1	string	0.6	network_modules	7	TRUE	2.6493071454803216e-12	27	10	6	0.6	0.2222222222222222	GO:0009187	GO:BP	cyclic nucleotide metabolic process	16175	3353		0.03225806451612903	0.09375	27	16148	6	4	21	16144	16175	0.3645495033052058
M1	string	0.6	network_modules	7	TRUE	7.317148750437993e-12	10	10	5	0.5	0.5	GO:0007168	GO:BP	receptor guanylyl cyclase signaling pathway	16175	2732		0.0967741935483871	0.15625	10	16165	5	5	5	16160	16175	0.499690689761831
M1	string	0.6	network_modules	7	TRUE	7.317148750437993e-12	10	10	5	0.5	0.5	GO:0006182	GO:BP	cGMP biosynthetic process	16175	2015		0.0967741935483871	0.15625	10	16165	5	5	5	16160	16175	0.499690689761831
M1	string	0.6	network_modules	7	TRUE	2.29849002147248e-11	12	10	5	0.5	0.4166666666666667	GO:0046068	GO:BP	cGMP metabolic process	16175	11845		0.16129032258064516	0.1875	12	16163	5	5	7	16158	16175	0.45606837432952746
M1	string	0.6	network_modules	7	TRUE	1.4076449098496597e-8	14	7	4	0.5714285714285714	0.2857142857142857	REAC:R-HSA-5578768	REAC	Physiological factors	10916	1754		0	0.3333333333333333	14	10902	4	3	10	10899	10916	0.40354232288688935
M1	string	0.6	network_modules	7	TRUE	3.134638983299365e-8	260	10	7	0.7	0.026923076923076925	GO:1901293	GO:BP	nucleoside phosphate biosynthetic process	16175	21368		0.1935483870967742	0.21875	260	15915	7	3	253	15912	16175	0.13526188448289492
M1	string	0.6	network_modules	7	TRUE	4.169875144716792e-8	126	9	6	0.6666666666666666	0.047619047619047616	KEGG:00230	KEGG	Purine metabolism	8484	22		0	0.14285714285714285	126	8358	6	3	120	8355	8484	0.17560629359247987
M1	string	0.6	network_modules	7	TRUE	4.75093852566234e-8	128	10	6	0.6	0.046875	GO:0009152	GO:BP	purine ribonucleotide biosynthetic process	16175	3319		0.22580645161290322	0.25	128	16047	6	4	122	16043	16175	0.1662033303390237
